Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 7, 435, 435, 471.122, 36.122, 12288, 0, 471.122, 495.062, 23.94, 621, 495.062, 496.355, 1.293, 18432, 0, 496.355, 498.404, 2.05, 2700, 498.404, 499.389, 0.985, 12288, 0, 499.389, 500.731, 1.342, 2400, 500.731, 501.181, 0.45, 10240, 0,    66.181,
 434, 7, 436, 436, 472.268, 36.268, 14336, 0, 472.268, 496.418, 24.15, 729, 496.418, 497.6, 1.182, 21504, 0, 497.6, 499.78, 2.18, 3150, 499.78, 500.927, 1.147, 14336, 0, 500.927, 502.334, 1.408, 2800, 502.334, 502.851, 0.516, 11264, 0,    66.851,
 435, 7, 437, 437, 473.409, 36.409, 12288, 0, 473.409, 497.548, 24.138, 626, 497.548, 498.932, 1.384, 18432, 0, 498.932, 500.844, 1.912, 2700, 500.844, 501.749, 0.906, 12288, 0, 501.749, 503.689, 1.939, 2400, 503.689, 504.217, 0.528, 10240, 0,    67.217,
 436, 7, 438, 438, 474.56, 36.56, 12288, 0, 474.56, 498.665, 24.105, 636, 498.665, 499.961, 1.295, 19456, 0, 499.961, 502.082, 2.122, 2850, 502.082, 503.289, 1.206, 12288, 0, 503.289, 504.766, 1.478, 2400, 504.766, 505.282, 0.516, 10240, 0,    67.282,
 437, 7, 439, 439, 475.46, 36.46, 11264, 0, 475.46, 499.623, 24.163, 598, 499.623, 500.846, 1.222, 17408, 0, 500.846, 503.162, 2.316, 2550, 503.162, 504.207, 1.046, 11264, 0, 504.207, 505.866, 1.659, 2200, 505.866, 506.325, 0.459, 9216, 0,    67.325,
 438, 7, 440, 440, 476.726, 36.726, 13312, 0, 476.726, 500.677, 23.951, 660, 500.677, 502.101, 1.424, 19456, 0, 502.101, 504.113, 2.012, 2850, 504.113, 505.031, 0.917, 12288, 0, 505.031, 506.808, 1.778, 2400, 506.808, 507.303, 0.495, 10240, 0,    67.303,
 439, 7, 441, 441, 477.749, 36.749, 11264, 0, 477.749, 501.565, 23.816, 552, 501.565, 502.978, 1.413, 16384, 0, 502.978, 505.051, 2.072, 2400, 505.051, 505.728, 0.678, 10240, 0, 505.728, 507.667, 1.939, 2000, 507.667, 508.098, 0.431, 8192, 0,    67.098,
 440, 7, 442, 442, 478.701, 36.701, 11264, 0, 478.701, 502.48, 23.779, 576, 502.48, 503.845, 1.365, 17408, 0, 503.845, 506.084, 2.239, 2550, 506.084, 507.333, 1.249, 11264, 0, 507.333, 508.667, 1.334, 2200, 508.667, 509.151, 0.484, 9216, 0,    67.151,
 441, 7, 443, 443, 479.962, 36.962, 14336, 0, 479.962, 504.022, 24.06, 711, 504.022, 505.159, 1.137, 21504, 0, 505.159, 507.244, 2.085, 3150, 507.244, 508.51, 1.266, 14336, 0, 508.51, 509.784, 1.274, 2800, 509.784, 510.28, 0.496, 11264, 0,    67.280,
 442, 7, 444, 444, 480.842, 36.842, 11264, 0, 480.842, 504.977, 24.134, 563, 504.977, 506.168, 1.192, 16384, 0, 506.168, 508.346, 2.178, 2400, 508.346, 509.495, 1.149, 10240, 0, 509.495, 510.559, 1.064, 2000, 510.559, 510.954, 0.395, 8192, 0,    66.954,
 443, 7, 445, 445, 481.85, 36.85, 12288, 0, 481.85, 506.301, 24.45, 622, 506.301, 507.445, 1.144, 18432, 0, 507.445, 509.515, 2.07, 2700, 509.515, 510.471, 0.956, 12288, 0, 510.471, 511.592, 1.12, 2400, 511.592, 512.061, 0.47, 10240, 0,    67.061,
 444, 7, 446, 446, 482.77, 36.77, 11264, 0, 482.77, 507.234, 24.464, 576, 507.234, 508.398, 1.163, 17408, 0, 508.398, 510.522, 2.125, 2550, 510.522, 511.391, 0.868, 11264, 0, 511.391, 512.675, 1.284, 2200, 512.675, 513.206, 0.531, 9216, 0,    67.206,
 445, 7, 447, 447, 483.999, 36.999, 15360, 0, 483.999, 508.688, 24.689, 761, 508.688, 510.096, 1.408, 22528, 0, 510.096, 511.77, 1.674, 3300, 511.77, 512.865, 1.095, 14336, 0, 512.865, 513.964, 1.099, 2800, 513.964, 514.581, 0.617, 11264, 0,    67.581,
 446, 7, 448, 448, 484.82, 36.82, 11264, 0, 484.82, 509.764, 24.944, 579, 509.764, 510.997, 1.233, 17408, 0, 510.997, 512.695, 1.698, 2550, 512.695, 513.827, 1.132, 11264, 0, 513.827, 514.874, 1.048, 2200, 514.874, 515.619, 0.745, 9216, 0,    67.619,
 447, 7, 449, 449, 486, 37, 14336, 0, 486, 511.411, 25.411, 749, 511.411, 512.499, 1.088, 22528, 0, 512.499, 513.892, 1.393, 3300, 513.892, 515.127, 1.235, 14336, 0, 515.127, 516.37, 1.243, 2800, 516.37, 516.946, 0.577, 11264, 0,    67.946,
 448, 7, 450, 450, 487.126, 37.126, 12288, 0, 487.126, 512.729, 25.602, 617, 512.729, 513.675, 0.947, 18432, 0, 513.675, 514.973, 1.297, 2700, 514.973, 516.147, 1.175, 12288, 0, 516.147, 517.521, 1.373, 2400, 517.521, 518.083, 0.562, 10240, 0,    68.083,
 449, 7, 451, 451, 488.347, 37.347, 14336, 0, 488.347, 513.892, 25.545, 713, 513.892, 515.046, 1.155, 21504, 0, 515.046, 516.21, 1.164, 3150, 516.21, 517.311, 1.101, 14336, 0, 517.311, 519.058, 1.747, 2800, 519.058, 519.758, 0.7, 11264, 0,    68.758,
 450, 7, 452, 452, 489.231, 37.231, 12288, 0, 489.231, 514.936, 25.706, 602, 514.936, 516.337, 1.401, 18432, 0, 516.337, 517.244, 0.907, 2700, 517.244, 518.228, 0.984, 12288, 0, 518.228, 520.127, 1.899, 2400, 520.127, 520.656, 0.529, 10240, 0,    68.656,
 451, 7, 453, 453, 490.239, 37.239, 13312, 0, 490.239, 516.099, 25.86, 689, 516.099, 517.628, 1.529, 20480, 0, 517.628, 518.795, 1.167, 3000, 518.795, 519.815, 1.019, 13312, 0, 519.815, 521.497, 1.682, 2600, 521.497, 522.096, 0.599, 10240, 0,    69.096,
 452, 7, 454, 454, 491.221, 37.221, 11264, 0, 491.221, 517, 25.779, 559, 517, 518.476, 1.476, 16384, 0, 518.476, 519.614, 1.138, 2400, 519.614, 520.532, 0.919, 10240, 0, 520.532, 522.323, 1.791, 2000, 522.323, 522.705, 0.382, 8192, 0,    68.705,
 453, 7, 455, 455, 492.046, 37.046, 11264, 0, 492.046, 518.184, 26.137, 596, 518.184, 519.479, 1.296, 17408, 0, 519.479, 520.491, 1.011, 2550, 520.491, 521.325, 0.834, 11264, 0, 521.325, 523.339, 2.014, 2200, 523.339, 523.777, 0.437, 9216, 0,    68.777,
 454, 7, 456, 456, 493.104, 37.104, 13312, 0, 493.104, 519.304, 26.2, 675, 519.304, 520.626, 1.322, 20480, 0, 520.626, 521.673, 1.047, 3000, 521.673, 522.72, 1.047, 13312, 0, 522.72, 524.562, 1.842, 2600, 524.562, 525.064, 0.502, 10240, 0,    69.064,
 455, 7, 457, 457, 494.041, 37.041, 12288, 0, 494.041, 520.345, 26.304, 617, 520.345, 521.588, 1.243, 18432, 0, 521.588, 522.889, 1.301, 2700, 522.889, 523.979, 1.089, 12288, 0, 523.979, 525.607, 1.628, 2400, 525.607, 526.225, 0.618, 10240, 0,    69.225,
 456, 7, 458, 458, 495.12, 37.12, 14336, 0, 495.12, 521.767, 26.646, 748, 521.767, 522.879, 1.112, 22528, 0, 522.879, 524.211, 1.332, 3300, 524.211, 525.225, 1.014, 14336, 0, 525.225, 526.9, 1.675, 2800, 526.9, 527.385, 0.486, 11264, 0,    69.385,
 457, 7, 459, 459, 496.449, 37.449, 14336, 0, 496.449, 522.939, 26.49, 708, 522.939, 523.969, 1.029, 21504, 0, 523.969, 525.244, 1.276, 3150, 525.244, 526.203, 0.959, 14336, 0, 526.203, 528.138, 1.935, 2800, 528.138, 529.013, 0.875, 11264, 0,    70.013,
 458, 7, 460, 460, 497.674, 37.674, 15360, 0, 497.674, 524.278, 26.604, 773, 524.278, 525.719, 1.441, 23552, 0, 525.719, 527.48, 1.761, 3450, 527.48, 528.537, 1.057, 15360, 0, 528.537, 529.799, 1.262, 3000, 529.799, 530.447, 0.648, 12288, 0,    70.447,
 459, 7, 461, 461, 498.983, 37.983, 15360, 0, 498.983, 525.481, 26.498, 759, 525.481, 527.283, 1.802, 22528, 0, 527.283, 528.841, 1.558, 3300, 528.841, 529.779, 0.938, 14336, 0, 529.779, 530.878, 1.099, 2800, 530.878, 531.48, 0.601, 11264, 0,    70.480,
 460, 7, 462, 462, 499.854, 37.854, 12288, 0, 499.854, 526.594, 26.74, 609, 526.594, 528.401, 1.807, 18432, 0, 528.401, 530.016, 1.614, 2700, 530.016, 530.896, 0.881, 12288, 0, 530.896, 532.006, 1.11, 2400, 532.006, 532.624, 0.618, 10240, 0,    70.624,
 461, 7, 463, 463, 501.246, 38.246, 14336, 0, 501.246, 527.711, 26.465, 714, 527.711, 529.49, 1.78, 21504, 0, 529.49, 531.25, 1.76, 3150, 531.25, 532.419, 1.169, 14336, 0, 532.419, 533.743, 1.324, 2800, 533.743, 534.543, 0.799, 11264, 0,    71.543,
 462, 7, 464, 464, 502.512, 38.512, 15360, 0, 502.512, 529, 26.488, 775, 529, 531.191, 2.191, 23552, 0, 531.191, 532.738, 1.547, 3450, 532.738, 533.9, 1.163, 15360, 0, 533.9, 535.663, 1.763, 3000, 535.663, 536.262, 0.599, 12288, 0,    72.262,
 463, 7, 465, 465, 503.544, 38.544, 12288, 0, 503.544, 530.432, 26.888, 638, 530.432, 532.572, 2.14, 19456, 0, 532.572, 533.842, 1.27, 2850, 533.842, 534.841, 0.999, 12288, 0, 534.841, 536.574, 1.733, 2400, 536.574, 537.023, 0.449, 10240, 0,    72.023,
 464, 7, 466, 466, 504.475, 38.475, 11264, 0, 504.475, 531.413, 26.938, 587, 531.413, 533.387, 1.974, 17408, 0, 533.387, 535.206, 1.82, 2550, 535.206, 536.039, 0.833, 11264, 0, 536.039, 537.444, 1.405, 2200, 537.444, 538.014, 0.57, 9216, 0,    72.014,
 465, 7, 467, 467, 505.58, 38.58, 12288, 0, 505.58, 532.67, 27.09, 644, 532.67, 534.49, 1.82, 19456, 0, 534.49, 536.25, 1.76, 2850, 536.25, 537.214, 0.964, 12288, 0, 537.214, 538.497, 1.283, 2400, 538.497, 539.14, 0.643, 10240, 0,    72.140,
 466, 7, 468, 468, 507.035, 39.035, 15360, 0, 507.035, 534.175, 27.14, 775, 534.175, 535.739, 1.563, 23552, 0, 535.739, 537.499, 1.761, 3450, 537.499, 538.59, 1.09, 15360, 0, 538.59, 540.04, 1.451, 3000, 540.04, 540.594, 0.554, 12288, 0,    72.594,
 467, 7, 469, 469, 508.281, 39.281, 15360, 0, 508.281, 535.373, 27.092, 763, 535.373, 537.036, 1.663, 22528, 0, 537.036, 538.819, 1.783, 3300, 538.819, 539.889, 1.07, 14336, 0, 539.889, 541.223, 1.335, 2800, 541.223, 541.931, 0.707, 11264, 0,    72.931,
 468, 7, 470, 470, 509.348, 39.348, 12288, 0, 509.348, 536.344, 26.996, 607, 536.344, 538.435, 2.091, 18432, 0, 538.435, 539.794, 1.358, 2700, 539.794, 540.797, 1.003, 12288, 0, 540.797, 542.398, 1.601, 2400, 542.398, 542.85, 0.452, 10240, 0,    72.850,
 469, 7, 471, 471, 510.472, 39.472, 13312, 0, 510.472, 537.325, 26.852, 650, 537.325, 539.443, 2.119, 19456, 0, 539.443, 541.028, 1.584, 2850, 541.028, 542.04, 1.013, 12288, 0, 542.04, 543.443, 1.402, 2400, 543.443, 543.903, 0.46, 10240, 0,    72.903,
 470, 7, 472, 472, 511.347, 39.347, 11264, 0, 511.347, 538.448, 27.102, 551, 538.448, 540.362, 1.914, 16384, 0, 540.362, 541.963, 1.6, 2400, 541.963, 542.714, 0.751, 10240, 0, 542.714, 544.604, 1.89, 2000, 544.604, 544.952, 0.348, 8192, 0,    72.952,
 471, 7, 473, 473, 512.249, 39.249, 11264, 0, 512.249, 539.386, 27.137, 555, 539.386, 541.173, 1.787, 16384, 0, 541.173, 542.905, 1.732, 2400, 542.905, 543.593, 0.689, 10240, 0, 543.593, 545.357, 1.764, 2000, 545.357, 545.804, 0.447, 8192, 0,    72.804,
 472, 7, 474, 474, 513.245, 39.245, 11264, 0, 513.245, 540.417, 27.172, 590, 540.417, 542.02, 1.603, 17408, 0, 542.02, 543.993, 1.972, 2550, 543.993, 544.785, 0.792, 11264, 0, 544.785, 546.388, 1.603, 2200, 546.388, 546.835, 0.447, 9216, 0,    72.835,
 473, 7, 475, 475, 514.326, 39.326, 14336, 0, 514.326, 541.758, 27.432, 719, 541.758, 543.039, 1.282, 21504, 0, 543.039, 545.425, 2.385, 3150, 545.425, 546.547, 1.122, 14336, 0, 546.547, 547.725, 1.178, 2800, 547.725, 548.444, 0.719, 11264, 0,    73.444,
 474, 7, 476, 476, 515.563, 39.563, 14336, 0, 515.563, 542.964, 27.401, 704, 542.964, 544.37, 1.406, 21504, 0, 544.37, 546.826, 2.455, 3150, 546.826, 547.898, 1.072, 14336, 0, 547.898, 549.036, 1.138, 2800, 549.036, 549.736, 0.7, 11264, 0,    73.736,
 475, 7, 477, 477, 516.689, 39.689, 13312, 0, 516.689, 544.003, 27.314, 652, 544.003, 545.398, 1.395, 19456, 0, 545.398, 547.924, 2.527, 2850, 547.924, 548.938, 1.013, 12288, 0, 548.938, 550.012, 1.074, 2400, 550.012, 550.48, 0.468, 10240, 0,    73.480,
 476, 7, 478, 478, 517.883, 39.883, 15360, 0, 517.883, 545.179, 27.296, 773, 545.179, 546.596, 1.417, 23552, 0, 546.596, 549.091, 2.495, 3450, 549.091, 550.225, 1.134, 15360, 0, 550.225, 551.397, 1.172, 3000, 551.397, 551.938, 0.541, 12288, 0,    73.938,
 477, 7, 479, 479, 519.08, 40.08, 12288, 0, 519.08, 546.194, 27.114, 601, 546.194, 547.434, 1.241, 18432, 0, 547.434, 549.996, 2.561, 2700, 549.996, 551.147, 1.151, 12288, 0, 551.147, 552.463, 1.316, 2400, 552.463, 553.023, 0.56, 10240, 0,    74.023,
 478, 7, 480, 480, 519.819, 39.819, 10240, 0, 519.819, 547.215, 27.397, 542, 547.215, 548.2, 0.985, 16384, 0, 548.2, 550.841, 2.64, 2400, 550.841, 551.986, 1.145, 10240, 0, 551.986, 553.277, 1.291, 2000, 553.277, 553.677, 0.399, 8192, 0,    73.677,
 479, 7, 481, 481, 520.878, 39.878, 14336, 0, 520.878, 548.439, 27.561, 746, 548.439, 549.716, 1.277, 22528, 0, 549.716, 552.093, 2.377, 3300, 552.093, 553.481, 1.388, 14336, 0, 553.481, 554.649, 1.168, 2800, 554.649, 555.237, 0.588, 11264, 0,    74.237,
 480, 7, 482, 482, 521.757, 39.757, 11264, 0, 521.757, 549.629, 27.872, 570, 549.629, 550.642, 1.012, 17408, 0, 550.642, 553.027, 2.386, 2550, 553.027, 554.305, 1.278, 11264, 0, 554.305, 555.706, 1.402, 2200, 555.706, 556.134, 0.428, 9216, 0,    74.134,
 481, 7, 483, 483, 522.829, 39.829, 13312, 0, 522.829, 550.729, 27.9, 660, 550.729, 551.986, 1.257, 19456, 0, 551.986, 553.991, 2.005, 2850, 553.991, 555.227, 1.236, 12288, 0, 555.227, 556.656, 1.43, 2400, 556.656, 557.199, 0.543, 10240, 0,    74.199,
 482, 7, 484, 484, 524.113, 40.113, 14336, 0, 524.113, 552.038, 27.925, 719, 552.038, 553.355, 1.318, 21504, 0, 553.355, 555.043, 1.688, 3150, 555.043, 556.22, 1.177, 14336, 0, 556.22, 557.83, 1.611, 2800, 557.83, 558.336, 0.506, 11264, 0,    74.336,
 483, 7, 485, 485, 524.992, 39.992, 12288, 0, 524.992, 553.375, 28.384, 631, 553.375, 554.366, 0.991, 18432, 0, 554.366, 555.991, 1.625, 2700, 555.991, 557.583, 1.592, 12288, 0, 557.583, 558.974, 1.391, 2400, 558.974, 559.468, 0.494, 10240, 0,    74.468,
 484, 7, 486, 486, 526.302, 40.302, 14336, 0, 526.302, 554.669, 28.367, 731, 554.669, 555.886, 1.217, 21504, 0, 555.886, 557.432, 1.546, 3150, 557.432, 558.82, 1.388, 14336, 0, 558.82, 560.149, 1.328, 2800, 560.149, 560.871, 0.723, 11264, 0,    74.871,
 485, 7, 487, 487, 527.12, 40.12, 11264, 0, 527.12, 555.658, 28.539, 561, 555.658, 556.674, 1.016, 16384, 0, 556.674, 558.326, 1.652, 2400, 558.326, 559.654, 1.328, 10240, 0, 559.654, 561.018, 1.364, 2000, 561.018, 561.4, 0.383, 8192, 0,    74.400,
 486, 7, 488, 488, 528.083, 40.083, 11264, 0, 528.083, 556.591, 28.508, 559, 556.591, 557.462, 0.871, 16384, 0, 557.462, 559.145, 1.684, 2400, 559.145, 560.434, 1.289, 10240, 0, 560.434, 562.09, 1.655, 2000, 562.09, 562.486, 0.396, 8192, 0,    74.486,
 487, 7, 489, 489, 529.063, 40.063, 10240, 0, 529.063, 557.739, 28.676, 533, 557.739, 558.52, 0.781, 16384, 0, 558.52, 560.02, 1.5, 2400, 560.02, 561.125, 1.105, 10240, 0, 561.125, 562.918, 1.793, 2000, 562.918, 563.263, 0.345, 8192, 0,    74.263,
 488, 7, 490, 490, 530.308, 40.308, 14336, 0, 530.308, 558.994, 28.686, 700, 558.994, 560.186, 1.192, 21504, 0, 560.186, 561.429, 1.243, 3150, 561.429, 562.464, 1.035, 14336, 0, 562.464, 563.978, 1.514, 2800, 563.978, 564.514, 0.536, 11264, 0,    74.514,
 489, 7, 491, 491, 531.499, 40.499, 14336, 0, 531.499, 560.59, 29.091, 748, 560.59, 561.901, 1.311, 22528, 0, 561.901, 563.12, 1.219, 3300, 563.12, 564.437, 1.317, 14336, 0, 564.437, 565.68, 1.242, 2800, 565.68, 566.18, 0.5, 11264, 0,    75.180,
 490, 7, 492, 492, 532.385, 40.385, 11264, 0, 532.385, 561.576, 29.192, 595, 561.576, 562.905, 1.329, 17408, 0, 562.905, 564.339, 1.434, 2550, 564.339, 565.436, 1.097, 11264, 0, 565.436, 566.57, 1.134, 2200, 566.57, 567.037, 0.467, 9216, 0,    75.037,
 491, 7, 493, 493, 533.268, 40.268, 10240, 0, 533.268, 562.423, 29.154, 548, 562.423, 563.789, 1.366, 16384, 0, 563.789, 565.456, 1.667, 2400, 565.456, 566.324, 0.868, 10240, 0, 566.324, 567.524, 1.2, 2000, 567.524, 567.912, 0.388, 8192, 0,    74.912,
 492, 7, 494, 494, 534.656, 40.656, 15360, 0, 534.656, 563.598, 28.942, 751, 563.598, 564.878, 1.28, 22528, 0, 564.878, 566.703, 1.824, 3300, 566.703, 567.741, 1.038, 14336, 0, 567.741, 569.36, 1.619, 2800, 569.36, 569.897, 0.537, 11264, 0,    75.897,
 493, 7, 495, 495, 535.889, 40.889, 11264, 0, 535.889, 564.534, 28.645, 556, 564.534, 565.764, 1.23, 16384, 0, 565.764, 567.683, 1.919, 2400, 567.683, 568.533, 0.85, 10240, 0, 568.533, 570.298, 1.765, 2000, 570.298, 570.737, 0.44, 8192, 0,    75.737,
 494, 7, 496, 496, 536.772, 40.772, 11264, 0, 536.772, 565.612, 28.84, 557, 565.612, 566.71, 1.098, 16384, 0, 566.71, 568.597, 1.887, 2400, 568.597, 569.281, 0.684, 10240, 0, 569.281, 571.204, 1.924, 2000, 571.204, 571.638, 0.434, 8192, 0,    75.638,
 495, 7, 497, 497, 537.517, 40.517, 10240, 0, 537.517, 566.875, 29.357, 522, 566.875, 567.741, 0.866, 15360, 0, 567.741, 569.496, 1.755, 2250, 569.496, 570.308, 0.812, 10240, 0, 570.308, 572.202, 1.894, 2000, 572.202, 572.703, 0.501, 8192, 0,    75.703,
 496, 7, 498, 498, 538.284, 40.284, 10240, 0, 538.284, 567.663, 29.38, 534, 567.663, 568.763, 1.1, 16384, 0, 568.763, 570.387, 1.624, 2400, 570.387, 571.065, 0.677, 10240, 0, 571.065, 573.067, 2.002, 2000, 573.067, 573.433, 0.366, 8192, 0,    75.433,
 497, 7, 499, 499, 539.41, 40.41, 14336, 0, 539.41, 568.984, 29.574, 733, 568.984, 570.058, 1.074, 21504, 0, 570.058, 571.703, 1.645, 3150, 571.703, 572.928, 1.225, 14336, 0, 572.928, 574.306, 1.378, 2800, 574.306, 574.951, 0.645, 11264, 0,    75.951,
 498, 7, 500, 500, 540.47, 40.47, 14336, 0, 540.47, 570.256, 29.786, 716, 570.256, 571.464, 1.208, 21504, 0, 571.464, 572.839, 1.376, 3150, 572.839, 574.065, 1.226, 14336, 0, 574.065, 575.674, 1.609, 2800, 575.674, 576.215, 0.541, 11264, 0,    76.215,
