Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 497, 259, 499, 499, 500.607, 1.607, 17408, 0, 500.607, 504.581, 3.973, 2594, 504.581, 506.724, 2.143, 12288, 0, 506.724, 508.861, 2.137, 1800, 508.861, 510.141, 1.28, 16384, 0,    11.141,
 498, 259, 500, 500, 501.769, 1.769, 17408, 0, 501.769, 505.185, 3.416, 2565, 505.185, 507.753, 2.568, 12288, 0, 507.753, 510.154, 2.401, 1800, 510.154, 511.18, 1.026, 16384, 0,    11.180,
 499, 259, 501, 501, 502.659, 1.659, 13312, 0, 502.659, 507.241, 4.582, 1984, 507.241, 508.521, 1.28, 9216, 0, 508.521, 510.472, 1.951, 1350, 510.472, 511.953, 1.481, 12288, 0,    10.953,
 500, 259, 502, 502, 503.683, 1.683, 15360, 0, 503.683, 507.654, 3.971, 2302, 507.654, 509.469, 1.815, 11264, 0, 509.469, 512.112, 2.644, 1650, 512.112, 513.012, 0.9, 14336, 0,    11.012,
 501, 259, 503, 503, 504.642, 1.642, 14336, 0, 504.642, 508.139, 3.497, 2216, 508.139, 510.409, 2.27, 11264, 0, 510.409, 512.438, 2.029, 1650, 512.438, 513.909, 1.471, 14336, 0,    10.909,
 502, 259, 504, 504, 505.53, 1.53, 13312, 0, 505.53, 509.91, 4.381, 2003, 509.91, 511.266, 1.356, 10240, 0, 511.266, 513.891, 2.624, 1500, 513.891, 514.741, 0.85, 13312, 0,    10.741,
 503, 259, 505, 505, 506.417, 1.417, 13312, 0, 506.417, 510.374, 3.957, 2040, 510.374, 512.122, 1.749, 10240, 0, 512.122, 514.222, 2.099, 1500, 514.222, 515.58, 1.358, 13312, 0,    10.580,
 504, 259, 506, 506, 507.304, 1.304, 13312, 0, 507.304, 510.759, 3.455, 1966, 510.759, 512.89, 2.131, 9216, 0, 512.89, 515.5, 2.61, 1350, 515.5, 516.348, 0.848, 12288, 0,    10.348,
 505, 259, 507, 507, 508.26, 1.26, 14336, 0, 508.26, 512.732, 4.472, 2117, 512.732, 513.744, 1.012, 10240, 0, 513.744, 516.001, 2.257, 1500, 516.001, 517.18, 1.178, 13312, 0,    10.180,
 506, 259, 508, 508, 509.42, 1.42, 17408, 0, 509.42, 513.787, 4.366, 2552, 513.787, 514.825, 1.038, 12288, 0, 514.825, 517.646, 2.821, 1800, 517.646, 518.672, 1.026, 16384, 0,    10.672,
 507, 259, 509, 509, 510.445, 1.445, 15360, 0, 510.445, 513.908, 3.463, 2362, 513.908, 515.764, 1.856, 11264, 0, 515.764, 517.961, 2.197, 1650, 517.961, 519.578, 1.617, 14336, 0,    10.578,
 510, 259, 512, 512, 513.312, 1.312, 12288, 0, 513.312, 516.334, 3.022, 1820, 516.334, 517.956, 1.622, 9216, 0, 517.956, 519.562, 1.606, 1350, 519.562, 520.354, 0.793, 12288, 0,     8.354,
 508, 259, 510, 510, 511.605, 1.605, 17408, 0, 511.605, 516.15, 4.545, 2564, 516.15, 517.188, 1.038, 12288, 0, 517.188, 519.786, 2.598, 1800, 519.786, 521.379, 1.593, 16384, 0,    11.379,
 509, 259, 511, 511, 512.493, 1.493, 13312, 0, 512.493, 516.4, 3.908, 1961, 516.4, 518.731, 2.331, 9216, 0, 518.731, 521.169, 2.438, 1350, 521.169, 522.149, 0.98, 12288, 0,    11.149,
 513, 259, 515, 515, 516.593, 1.593, 15360, 0, 516.593, 519.619, 3.026, 2269, 519.619, 520.564, 0.944, 11264, 0, 520.564, 522.519, 1.955, 1650, 522.519, 523.419, 0.9, 14336, 0,     8.419,
 512, 259, 514, 514, 515.569, 1.569, 16384, 0, 515.569, 519.665, 4.095, 2499, 519.665, 521.598, 1.933, 12288, 0, 521.598, 523.735, 2.138, 1800, 523.735, 524.762, 1.027, 16384, 0,    10.762,
 511, 259, 513, 513, 514.477, 1.477, 17408, 0, 514.477, 519.699, 5.222, 2663, 519.699, 522.714, 3.014, 13312, 0, 522.714, 525.026, 2.312, 1950, 525.026, 526.12, 1.094, 17408, 0,    13.120,
 516, 259, 518, 518, 519.597, 1.597, 14336, 0, 519.597, 522.544, 2.947, 2124, 522.544, 523.574, 1.03, 10240, 0, 523.574, 525.519, 1.946, 1500, 525.519, 526.952, 1.433, 13312, 0,     8.952,
 514, 259, 516, 516, 517.617, 1.617, 15360, 0, 517.617, 522.669, 5.052, 2288, 522.669, 524.512, 1.843, 11264, 0, 524.512, 526.983, 2.47, 1650, 526.983, 527.886, 0.903, 14336, 0,    11.886,
 515, 259, 517, 517, 518.641, 1.641, 15360, 0, 518.641, 522.828, 4.186, 2373, 522.828, 525.459, 2.631, 11264, 0, 525.459, 527.491, 2.032, 1650, 527.491, 528.787, 1.295, 14336, 0,    11.787,
 517, 259, 519, 519, 520.491, 1.491, 13312, 0, 520.491, 525.217, 4.726, 1998, 525.217, 526.236, 1.018, 9216, 0, 526.236, 528.596, 2.361, 1350, 528.596, 529.559, 0.963, 12288, 0,    10.559,
 518, 259, 520, 520, 521.584, 1.584, 16384, 0, 521.584, 525.896, 4.312, 2421, 525.896, 527.26, 1.364, 12288, 0, 527.26, 529.631, 2.371, 1800, 529.631, 530.656, 1.026, 16384, 0,    10.656,
 519, 259, 521, 521, 522.608, 1.608, 15360, 0, 522.608, 526.016, 3.408, 2382, 526.016, 528.202, 2.186, 11264, 0, 528.202, 530.553, 2.351, 1650, 530.553, 531.556, 1.003, 14336, 0,    10.556,
 520, 259, 522, 522, 523.495, 1.495, 13312, 0, 523.495, 527.96, 4.465, 2058, 527.96, 529.062, 1.101, 10240, 0, 529.062, 531.418, 2.356, 1500, 531.418, 532.392, 0.974, 13312, 0,    10.392,
 522, 259, 524, 524, 525.415, 1.415, 12288, 0, 525.415, 528.434, 3.019, 1815, 528.434, 529.835, 1.401, 9216, 0, 529.835, 532.16, 2.325, 1350, 532.16, 533.163, 1.003, 12288, 0,     9.163,
 521, 259, 523, 523, 524.594, 1.594, 16384, 0, 524.594, 529.299, 4.706, 2542, 529.299, 530.859, 1.56, 12288, 0, 530.859, 533.563, 2.704, 1800, 533.563, 534.589, 1.026, 16384, 0,    11.589,
 523, 259, 525, 525, 526.306, 1.306, 13312, 0, 526.306, 530.71, 4.404, 2059, 530.71, 531.713, 1.002, 10240, 0, 531.713, 533.939, 2.227, 1500, 533.939, 535.421, 1.482, 13312, 0,    10.421,
 525, 259, 527, 527, 528.295, 1.295, 12288, 0, 528.295, 531.765, 3.47, 1850, 531.765, 532.539, 0.774, 9216, 0, 532.539, 535.169, 2.63, 1350, 535.169, 536.189, 1.02, 12288, 0,     9.189,
 524, 259, 526, 526, 527.466, 1.466, 17408, 0, 527.466, 531.908, 4.442, 2597, 531.908, 533.563, 1.655, 12288, 0, 533.563, 536.076, 2.513, 1800, 536.076, 537.214, 1.138, 16384, 0,    11.214,
 526, 259, 528, 528, 529.183, 1.183, 13312, 0, 529.183, 533.481, 4.299, 2074, 533.481, 534.422, 0.941, 10240, 0, 534.422, 536.967, 2.545, 1500, 536.967, 538.046, 1.079, 13312, 0,    10.046,
 527, 259, 529, 529, 530.002, 1.002, 12288, 0, 530.002, 534.309, 4.308, 1907, 534.309, 535.19, 0.881, 9216, 0, 535.19, 537.686, 2.496, 1350, 537.686, 538.82, 1.134, 12288, 0,     9.820,
 528, 259, 530, 530, 531.036, 1.036, 15360, 0, 531.036, 534.97, 3.935, 2294, 534.97, 536.129, 1.158, 11264, 0, 536.129, 538.924, 2.795, 1650, 538.924, 539.825, 0.901, 14336, 0,     9.825,
 530, 259, 532, 532, 533.036, 1.036, 12288, 0, 533.036, 536.819, 3.783, 1883, 536.819, 537.593, 0.774, 9216, 0, 537.593, 539.29, 1.698, 1350, 539.29, 540.593, 1.302, 12288, 0,     8.593,
 529, 259, 531, 531, 532.206, 1.206, 17408, 0, 532.206, 536.899, 4.693, 2559, 536.899, 538.617, 1.717, 12288, 0, 538.617, 541.06, 2.443, 1800, 541.06, 542.087, 1.028, 16384, 0,    11.087,
 531, 259, 533, 533, 534.06, 1.06, 15360, 0, 534.06, 538.04, 3.98, 2293, 538.04, 539.556, 1.516, 11264, 0, 539.556, 541.504, 1.948, 1650, 541.504, 542.986, 1.482, 14336, 0,     9.986,
 533, 259, 535, 535, 535.905, 0.905, 12288, 0, 535.905, 539.43, 3.525, 1899, 539.43, 540.333, 0.903, 9216, 0, 540.333, 542.676, 2.343, 1350, 542.676, 543.754, 1.079, 12288, 0,     8.754,
 532, 259, 534, 534, 535.085, 1.085, 15360, 0, 535.085, 539.829, 4.744, 2258, 539.829, 541.278, 1.449, 11264, 0, 541.278, 543.466, 2.188, 1650, 543.466, 544.651, 1.185, 14336, 0,    10.651,
 534, 259, 536, 536, 536.889, 0.889, 13312, 0, 536.889, 540.766, 3.877, 2033, 540.766, 542.141, 1.375, 10240, 0, 542.141, 544.457, 2.316, 1500, 544.457, 545.483, 1.026, 13312, 0,     9.483,
 535, 259, 537, 537, 538.169, 1.169, 17408, 0, 538.169, 543.031, 4.862, 2699, 543.031, 544.152, 1.121, 13312, 0, 544.152, 546.466, 2.314, 1950, 546.466, 547.559, 1.093, 17408, 0,    10.559,
 536, 259, 538, 538, 539.267, 1.267, 16384, 0, 539.267, 543.139, 3.872, 2479, 543.139, 545.177, 2.037, 12288, 0, 545.177, 547.316, 2.139, 1800, 547.316, 548.583, 1.267, 16384, 0,    10.583,
 537, 259, 539, 539, 540.223, 1.223, 14336, 0, 540.223, 543.624, 3.401, 2144, 543.624, 546.031, 2.407, 10240, 0, 546.031, 548.259, 2.228, 1500, 548.259, 549.415, 1.156, 13312, 0,    10.415,
 538, 259, 540, 540, 541.118, 1.118, 13312, 0, 541.118, 545.735, 4.617, 2029, 545.735, 546.885, 1.149, 10240, 0, 546.885, 549.101, 2.216, 1500, 549.101, 550.25, 1.149, 13312, 0,    10.250,
 539, 259, 541, 541, 542.147, 1.147, 15360, 0, 542.147, 546.29, 4.143, 2363, 546.29, 547.824, 1.534, 11264, 0, 547.824, 550.215, 2.391, 1650, 550.215, 551.149, 0.934, 14336, 0,    10.149,
 540, 259, 542, 542, 543.246, 1.246, 16384, 0, 543.246, 546.91, 3.664, 2465, 546.91, 548.848, 1.937, 12288, 0, 548.848, 551.241, 2.393, 1800, 551.241, 552.269, 1.028, 16384, 0,    10.269,
 541, 259, 543, 543, 544.138, 1.138, 13312, 0, 544.138, 548.468, 4.329, 2050, 548.468, 549.701, 1.233, 10240, 0, 549.701, 551.993, 2.292, 1500, 551.993, 553.101, 1.108, 13312, 0,    10.101,
 542, 259, 544, 544, 545.232, 1.232, 16384, 0, 545.232, 549.614, 4.382, 2494, 549.614, 550.725, 1.111, 12288, 0, 550.725, 553.375, 2.65, 1800, 553.375, 554.401, 1.026, 16384, 0,    10.401,
 543, 259, 545, 545, 546.4, 1.4, 17408, 0, 546.4, 550.334, 3.934, 2569, 550.334, 551.755, 1.421, 12288, 0, 551.755, 554.139, 2.384, 1800, 554.139, 555.429, 1.29, 16384, 0,    10.429,
 544, 259, 546, 546, 547.365, 1.365, 14336, 0, 547.365, 551.372, 4.008, 2179, 551.372, 552.614, 1.241, 10240, 0, 552.614, 555.161, 2.547, 1500, 555.161, 556.261, 1.1, 13312, 0,    10.261,
 545, 259, 547, 547, 548.457, 1.457, 16384, 0, 548.457, 552.893, 4.436, 2460, 552.893, 553.923, 1.03, 12288, 0, 553.923, 556.28, 2.357, 1800, 556.28, 557.306, 1.026, 16384, 0,    10.306,
 546, 259, 548, 548, 549.625, 1.625, 17408, 0, 549.625, 553.8, 4.176, 2594, 553.8, 554.947, 1.147, 12288, 0, 554.947, 557.304, 2.356, 1800, 557.304, 558.337, 1.034, 16384, 0,    10.337,
 547, 259, 549, 549, 550.581, 1.581, 14336, 0, 550.581, 554.357, 3.776, 2238, 554.357, 555.893, 1.536, 11264, 0, 555.893, 558.236, 2.343, 1650, 558.236, 559.233, 0.997, 14336, 0,    10.233,
 548, 259, 550, 550, 551.741, 1.741, 17408, 0, 551.741, 556.381, 4.64, 2617, 556.381, 557.497, 1.115, 13312, 0, 557.497, 559.815, 2.318, 1950, 559.815, 560.905, 1.09, 17408, 0,    10.905,
 550, 259, 552, 552, 553.79, 1.79, 13312, 0, 553.79, 557.059, 3.268, 2027, 557.059, 558.35, 1.291, 10240, 0, 558.35, 560.13, 1.78, 1500, 560.13, 561.737, 1.608, 13312, 0,     9.737,
 549, 259, 551, 551, 552.903, 1.903, 17408, 0, 552.903, 557.259, 4.356, 2595, 557.259, 559.374, 2.115, 12288, 0, 559.374, 561.955, 2.581, 1800, 561.955, 562.982, 1.027, 16384, 0,    11.982,
 551, 259, 553, 553, 554.687, 1.687, 13312, 0, 554.687, 559.175, 4.489, 2082, 559.175, 560.235, 1.06, 10240, 0, 560.235, 562.016, 1.781, 1500, 562.016, 563.815, 1.799, 13312, 0,    10.815,
 553, 259, 555, 555, 556.81, 1.81, 15360, 0, 556.81, 560.286, 3.476, 2271, 560.286, 561.24, 0.954, 11264, 0, 561.24, 563.911, 2.671, 1650, 563.911, 564.819, 0.908, 14336, 0,     9.819,
 552, 259, 554, 554, 555.779, 1.779, 16384, 0, 555.779, 560.358, 4.579, 2474, 560.358, 562.264, 1.906, 12288, 0, 562.264, 564.406, 2.142, 1800, 564.406, 565.843, 1.437, 16384, 0,    11.843,
 556, 259, 558, 558, 559.951, 1.951, 12288, 0, 559.951, 562.914, 2.963, 1905, 562.914, 564.532, 1.618, 9216, 0, 564.532, 566.127, 1.594, 1350, 566.127, 566.899, 0.773, 12288, 0,     8.899,
 554, 259, 556, 556, 557.97, 1.97, 17408, 0, 557.97, 562.643, 4.672, 2601, 562.643, 563.761, 1.118, 13312, 0, 563.761, 566.228, 2.468, 1950, 566.228, 567.989, 1.761, 17408, 0,    11.989,
 555, 259, 557, 557, 559.131, 2.131, 17408, 0, 559.131, 563.841, 4.71, 2667, 563.841, 565.642, 1.801, 13312, 0, 565.642, 568.44, 2.798, 1950, 568.44, 569.53, 1.09, 17408, 0,    12.530,
 557, 259, 559, 559, 561.052, 2.052, 16384, 0, 561.052, 565.893, 4.841, 2424, 565.893, 566.925, 1.032, 12288, 0, 566.925, 569.061, 2.136, 1800, 569.061, 570.556, 1.495, 16384, 0,    11.556,
 558, 259, 560, 560, 562.222, 2.222, 17408, 0, 562.222, 566.341, 4.12, 2568, 566.341, 567.957, 1.616, 12288, 0, 567.957, 570.574, 2.617, 1800, 570.574, 571.604, 1.03, 16384, 0,    11.604,
 559, 259, 561, 561, 563.177, 2.177, 14336, 0, 563.177, 566.724, 3.546, 2163, 566.724, 568.811, 2.087, 10240, 0, 568.811, 570.84, 2.029, 1500, 570.84, 572.436, 1.596, 13312, 0,    11.436,
 560, 259, 562, 562, 563.999, 1.999, 12288, 0, 563.999, 568.31, 4.31, 1813, 568.31, 569.579, 1.269, 9216, 0, 569.579, 572.175, 2.597, 1350, 572.175, 573.209, 1.034, 12288, 0,    11.209,
 562, 259, 564, 564, 565.843, 1.843, 12288, 0, 565.843, 569.308, 3.465, 1939, 569.308, 570.346, 1.039, 9216, 0, 570.346, 572.443, 2.096, 1350, 572.443, 573.984, 1.541, 12288, 0,     9.984,
 561, 259, 563, 563, 565.023, 2.023, 15360, 0, 565.023, 569.497, 4.474, 2368, 569.497, 571.285, 1.787, 11264, 0, 571.285, 574.132, 2.847, 1650, 574.132, 575.036, 0.904, 14336, 0,    12.036,
 563, 259, 565, 565, 566.736, 1.736, 13312, 0, 566.736, 571.106, 4.37, 2098, 571.106, 572.145, 1.039, 10240, 0, 572.145, 574.222, 2.077, 1500, 574.222, 575.871, 1.649, 13312, 0,    10.871,
 564, 259, 566, 566, 567.699, 1.699, 14336, 0, 567.699, 572.112, 4.413, 2104, 572.112, 573.003, 0.891, 10240, 0, 573.003, 575.915, 2.912, 1500, 575.915, 576.755, 0.84, 13312, 0,    10.755,
 565, 259, 567, 567, 568.589, 1.589, 13312, 0, 568.589, 572.168, 3.579, 2003, 572.168, 573.861, 1.693, 10240, 0, 573.861, 576.008, 2.147, 1500, 576.008, 577.594, 1.586, 13312, 0,    10.594,
 567, 259, 569, 569, 570.51, 1.51, 13312, 0, 570.51, 574.773, 4.263, 1996, 574.773, 575.832, 1.059, 9216, 0, 575.832, 577.612, 1.78, 1350, 577.612, 578.382, 0.77, 12288, 0,     9.382,
 566, 259, 568, 568, 569.622, 1.622, 15360, 0, 569.622, 574.119, 4.497, 2261, 574.119, 575.064, 0.945, 11264, 0, 575.064, 577.876, 2.812, 1650, 577.876, 579.28, 1.404, 14336, 0,    11.280,
 568, 259, 570, 570, 571.534, 1.534, 15360, 0, 571.534, 575.284, 3.751, 2338, 575.284, 576.781, 1.496, 11264, 0, 576.781, 579.569, 2.788, 1650, 579.569, 580.467, 0.898, 14336, 0,    10.467,
 569, 259, 571, 571, 572.427, 1.427, 13312, 0, 572.427, 576.801, 4.374, 2012, 576.801, 577.66, 0.859, 10240, 0, 577.66, 579.659, 1.999, 1500, 579.659, 581.299, 1.64, 13312, 0,    10.299,
 570, 259, 572, 572, 573.246, 1.246, 12288, 0, 573.246, 577.341, 4.095, 1927, 577.341, 578.432, 1.091, 9216, 0, 578.432, 581.176, 2.745, 1350, 581.176, 582.076, 0.9, 12288, 0,    10.076,
 571, 259, 573, 573, 574.338, 1.338, 16384, 0, 574.338, 578.661, 4.322, 2533, 578.661, 579.691, 1.031, 12288, 0, 579.691, 581.834, 2.142, 1800, 581.834, 583.101, 1.267, 16384, 0,    10.101,
 572, 259, 574, 574, 575.226, 1.226, 13312, 0, 575.226, 579.444, 4.218, 1983, 579.444, 580.459, 1.015, 9216, 0, 580.459, 582.783, 2.324, 1350, 582.783, 583.869, 1.085, 12288, 0,     9.869,
 573, 259, 575, 575, 576.115, 1.115, 13312, 0, 576.115, 580, 3.885, 1990, 580, 581.229, 1.229, 9216, 0, 581.229, 583.437, 2.208, 1350, 583.437, 584.642, 1.205, 12288, 0,     9.642,
 574, 259, 576, 576, 577.212, 1.212, 16384, 0, 577.212, 581.893, 4.681, 2425, 581.893, 582.923, 1.03, 12288, 0, 582.923, 585.054, 2.131, 1800, 585.054, 586.082, 1.028, 16384, 0,    10.082,
 575, 259, 577, 577, 578.236, 1.236, 15360, 0, 578.236, 582.516, 4.28, 2296, 582.516, 583.868, 1.352, 11264, 0, 583.868, 585.824, 1.956, 1650, 585.824, 586.983, 1.159, 14336, 0,     9.983,
 576, 259, 578, 578, 579.328, 1.328, 16384, 0, 579.328, 583.222, 3.894, 2412, 583.222, 584.893, 1.671, 12288, 0, 584.893, 587.197, 2.304, 1800, 587.197, 588.23, 1.033, 16384, 0,    10.230,
 577, 259, 579, 579, 580.148, 1.148, 12288, 0, 580.148, 584.457, 4.309, 1924, 584.457, 585.667, 1.21, 9216, 0, 585.667, 587.425, 1.757, 1350, 587.425, 588.998, 1.574, 12288, 0,     9.998,
 578, 259, 580, 580, 581.172, 1.172, 15360, 0, 581.172, 585.599, 4.427, 2313, 585.599, 586.606, 1.007, 11264, 0, 586.606, 589.158, 2.553, 1650, 589.158, 590.056, 0.898, 14336, 0,    10.056,
 579, 259, 581, 581, 582.197, 1.197, 15360, 0, 582.197, 586.26, 4.063, 2279, 586.26, 587.545, 1.285, 11264, 0, 587.545, 589.494, 1.949, 1650, 589.494, 590.953, 1.46, 14336, 0,     9.953,
 581, 259, 583, 583, 584.109, 1.109, 13312, 0, 584.109, 588.222, 4.112, 1968, 588.222, 589.281, 1.059, 9216, 0, 589.281, 591.096, 1.816, 1350, 591.096, 591.87, 0.774, 12288, 0,     8.870,
 580, 259, 582, 582, 583.222, 1.222, 15360, 0, 583.222, 587.559, 4.337, 2327, 587.559, 588.504, 0.945, 11264, 0, 588.504, 591.116, 2.613, 1650, 591.116, 592.766, 1.65, 14336, 0,    10.766,
 582, 259, 584, 584, 585.202, 1.202, 16384, 0, 585.202, 589.496, 4.294, 2428, 589.496, 590.526, 1.03, 12288, 0, 590.526, 593.236, 2.71, 1800, 593.236, 594.262, 1.026, 16384, 0,    10.262,
 583, 259, 585, 585, 586.298, 1.298, 16384, 0, 586.298, 590.848, 4.549, 2464, 590.848, 591.878, 1.03, 12288, 0, 591.878, 594.007, 2.129, 1800, 594.007, 595.292, 1.285, 16384, 0,    10.292,
 584, 259, 586, 586, 587.254, 1.254, 14336, 0, 587.254, 591.077, 3.823, 2142, 591.077, 592.732, 1.655, 10240, 0, 592.732, 595.019, 2.286, 1500, 595.019, 596.127, 1.108, 13312, 0,    10.127,
 585, 259, 587, 587, 588.073, 1.073, 12288, 0, 588.073, 592.02, 3.947, 1885, 592.02, 593.505, 1.485, 9216, 0, 593.505, 595.615, 2.11, 1350, 595.615, 596.895, 1.28, 12288, 0,     9.895,
 586, 259, 588, 588, 589.029, 1.029, 14336, 0, 589.029, 593.805, 4.776, 2219, 593.805, 594.749, 0.944, 11264, 0, 594.749, 596.988, 2.239, 1650, 596.988, 597.896, 0.907, 14336, 0,     9.896,
 587, 259, 589, 589, 590.06, 1.06, 15360, 0, 590.06, 594.242, 4.182, 2360, 594.242, 595.688, 1.446, 11264, 0, 595.688, 597.65, 1.962, 1650, 597.65, 598.793, 1.143, 14336, 0,     9.793,
 588, 259, 590, 590, 591.154, 1.154, 16384, 0, 591.154, 595.351, 4.197, 2499, 595.351, 596.712, 1.361, 12288, 0, 596.712, 599.124, 2.412, 1800, 599.124, 600.152, 1.027, 16384, 0,    10.152,
 589, 259, 591, 591, 592.178, 1.178, 15360, 0, 592.178, 596.955, 4.777, 2358, 596.955, 597.9, 0.945, 11264, 0, 597.9, 599.854, 1.955, 1650, 599.854, 601.048, 1.193, 14336, 0,    10.048,
 590, 259, 592, 592, 593.338, 1.338, 17408, 0, 593.338, 597.709, 4.371, 2601, 597.709, 599.009, 1.3, 13312, 0, 599.009, 601.436, 2.428, 1950, 601.436, 602.533, 1.097, 17408, 0,    10.533,
 591, 259, 593, 593, 594.431, 1.431, 16384, 0, 594.431, 598.693, 4.262, 2507, 598.693, 600.04, 1.347, 12288, 0, 600.04, 602.173, 2.133, 1800, 602.173, 603.561, 1.388, 16384, 0,    10.561,
 592, 259, 594, 594, 595.601, 1.601, 17408, 0, 595.601, 600.47, 4.869, 2637, 600.47, 601.585, 1.115, 13312, 0, 601.585, 603.903, 2.317, 1950, 603.903, 604.993, 1.09, 17408, 0,    10.993,
 593, 259, 595, 595, 596.693, 1.693, 16384, 0, 596.693, 600.914, 4.221, 2404, 600.914, 602.609, 1.696, 12288, 0, 602.609, 604.752, 2.143, 1800, 604.752, 606.023, 1.271, 16384, 0,    11.023,
 594, 259, 596, 596, 597.853, 1.853, 17408, 0, 597.853, 602.269, 4.415, 2682, 602.269, 603.719, 1.45, 13312, 0, 603.719, 606.218, 2.5, 1950, 606.218, 607.308, 1.09, 17408, 0,    11.308,
 595, 259, 597, 597, 598.678, 1.678, 12288, 0, 598.678, 602.881, 4.203, 1809, 602.881, 604.486, 1.606, 9216, 0, 604.486, 606.353, 1.867, 1350, 606.353, 608.079, 1.726, 12288, 0,    11.079,
 597, 259, 599, 599, 600.536, 1.536, 13312, 0, 600.536, 604.919, 4.383, 1989, 604.919, 606.198, 1.279, 9216, 0, 606.198, 607.958, 1.76, 1350, 607.958, 608.852, 0.894, 12288, 0,     9.852,
 596, 259, 598, 598, 599.643, 1.643, 14336, 0, 599.643, 603.853, 4.21, 2205, 603.853, 605.425, 1.572, 11264, 0, 605.425, 608.18, 2.755, 1650, 608.18, 609.751, 1.571, 14336, 0,    11.751,
 599, 259, 601, 601, 602.521, 1.521, 13312, 0, 602.521, 606.533, 4.012, 2011, 606.533, 608.077, 1.544, 10240, 0, 608.077, 609.961, 1.884, 1500, 609.961, 610.804, 0.843, 13312, 0,     9.804,
 598, 259, 600, 600, 601.631, 1.631, 16384, 0, 601.631, 606.174, 4.544, 2464, 606.174, 607.223, 1.049, 12288, 0, 607.223, 610.094, 2.87, 1800, 610.094, 611.835, 1.741, 16384, 0,    11.835,
 600, 259, 603, 603, 604.026, 1.026, 15360, 0, 604.026, 607.989, 3.963, 2303, 607.989, 609.016, 1.027, 11264, 0, 609.016, 611.923, 2.907, 1650, 611.923, 612.822, 0.899, 14336, 0,     9.822,
 601, 259, 604, 604, 605.05, 1.05, 15360, 0, 605.05, 609.193, 4.143, 2265, 609.193, 610.147, 0.954, 11264, 0, 610.147, 612.101, 1.954, 1650, 612.101, 613.72, 1.62, 14336, 0,     9.720,
 602, 259, 605, 605, 605.944, 0.944, 13312, 0, 605.944, 609.277, 3.333, 2045, 609.277, 611, 1.723, 10240, 0, 611, 613.71, 2.71, 1500, 613.71, 614.559, 0.849, 13312, 0,     9.559,
 603, 259, 606, 606, 606.967, 0.967, 14336, 0, 606.967, 610.883, 3.915, 2171, 610.883, 611.863, 0.98, 10240, 0, 611.863, 613.882, 2.02, 1500, 613.882, 615.397, 1.515, 13312, 0,     9.397,
 604, 259, 607, 607, 608.036, 1.036, 15360, 0, 608.036, 612.216, 4.181, 2268, 612.216, 613.161, 0.945, 11264, 0, 613.161, 615.667, 2.506, 1650, 615.667, 616.566, 0.899, 14336, 0,     9.566,
 605, 259, 608, 608, 609.13, 1.13, 16384, 0, 609.13, 612.568, 3.438, 2469, 612.568, 614.19, 1.622, 12288, 0, 614.19, 616.326, 2.136, 1800, 616.326, 617.594, 1.268, 16384, 0,     9.594,
 606, 259, 609, 609, 610.017, 1.017, 13312, 0, 610.017, 613.551, 3.534, 2002, 613.551, 615.049, 1.499, 10240, 0, 615.049, 617.446, 2.397, 1500, 617.446, 618.432, 0.986, 13312, 0,     9.432,
 608, 259, 611, 611, 612.074, 1.074, 14336, 0, 612.074, 615.459, 3.386, 2169, 615.459, 616.319, 0.859, 10240, 0, 616.319, 618.104, 1.786, 1500, 618.104, 619.264, 1.16, 13312, 0,     8.264,
 607, 259, 610, 610, 611.118, 1.118, 16384, 0, 611.118, 615.543, 4.425, 2496, 615.543, 617.345, 1.802, 12288, 0, 617.345, 619.587, 2.242, 1800, 619.587, 620.613, 1.026, 16384, 0,    10.613,
 609, 259, 612, 612, 612.893, 0.893, 12288, 0, 612.893, 615.997, 3.104, 1826, 615.997, 618.119, 2.122, 9216, 0, 618.119, 619.715, 1.596, 1350, 619.715, 621.382, 1.667, 12288, 0,     9.382,
 611, 259, 614, 614, 614.989, 0.989, 14336, 0, 614.989, 618.373, 3.384, 2123, 618.373, 619.232, 0.859, 10240, 0, 619.232, 621.373, 2.141, 1500, 621.373, 622.214, 0.841, 13312, 0,     8.214,
 612, 259, 615, 615, 615.889, 0.889, 13312, 0, 615.889, 618.638, 2.749, 1982, 618.638, 620.001, 1.363, 9216, 0, 620.001, 621.602, 1.601, 1350, 621.602, 622.982, 1.38, 12288, 0,     7.982,
 610, 259, 613, 613, 614.034, 1.034, 15360, 0, 614.034, 618.658, 4.624, 2395, 618.658, 620.948, 2.29, 11264, 0, 620.948, 623.333, 2.385, 1650, 623.333, 624.235, 0.903, 14336, 0,    11.235,
 614, 259, 617, 617, 617.916, 0.916, 12288, 0, 617.916, 621.163, 3.247, 1883, 621.163, 621.937, 0.774, 9216, 0, 621.937, 623.533, 1.596, 1350, 623.533, 625.003, 1.471, 12288, 0,     8.003,
