event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG2-5,188.7903063087998,191.51791019739363
0.0,DC1-HRG2-4,187.92326468788093,190.02870510084827
0.0,DC1-HRG2-5,187.61585455654512,190.70134672978767
0.0,DC1-HRG2-4,187.51574519291344,189.9597906293711
0.0,DC2-HRG5-5,190.46319716673494,192.78882996417724
0.0,DC1-HRG2-4,189.95223499693734,192.8548527481313
0.0,DC2-HRG5-3,192.80497690558929,194.47860930006863
0.0,DC1-HRG2-3,192.93733202689592,196.04255875634337
0.0,DC1-HRG2-8,192.9788102027735,194.70821628533554
0.0,DC2-HRG5-1,194.57631783696272,196.33986987086132
0.0,DC2-HRG5-3,196.05219514653288,198.04914353651338
0.0,DC1-HRG1-7,195.35004009923014,197.38401806755837
0.0,DC1-HRG2-3,195.62937104273266,197.3309168335038
0.0,DC1-HRG1-2,194.99103969449607,197.60207502237753
0.0,DC1-HRG1-7,194.90749222361933,197.94303281142655
0.0,DC1-HRG2-3,196.72248245868155,199.1917779048316
0.0,DC1-HRG2-5,198.67726151603057,200.233641657347
0.0,DC1-HRG2-5,199.52399112981806,201.26434296177206
0.0,DC1-HRG2-4,198.99823167126755,201.97612362056955
0.0,DC1-HRG1-2,199.03836858162535,201.8100218520147
0.0,DC1-HRG2-2,200.33566859105977,202.66317892114992
0.0,DC1-HRG2-1,200.0063394752571,202.3447066198593
0.0,DC2-HRG5-4,202.21252925160942,203.5567840140632
0.0,DC2-HRG5-5,201.399821522737,202.7454270385825
0.0,DC1-HRG1-4,201.37317755410055,203.47898254596214
0.0,DC1-HRG2-6,202.21262365593293,204.10428515607003
0.0,DC2-HRG5-5,204.13897129751808,206.50055168729196
0.0,DC2-HRG5-3,203.8735106954352,206.89036101026292
0.0,DC2-HRG5-1,203.63029373410646,205.72522106565546
0.0,DC1-HRG1-8,203.22109597482176,205.6471176654645
0.0,DC2-HRG5-2,204.43751182715116,205.86953799414738
0.0,DC1-HRG1-6,204.64901909103466,207.75221373759626
0.0,DC1-HRG2-1,204.4761622184533,206.39269671800005
0.0,DC1-HRG2-2,204.59599402158375,206.4558119100155
0.0,DC2-HRG5-6,206.47833445262916,209.27534425677328
0.0,DC2-HRG5-1,206.45880181265017,208.4904675614071
0.0,DC2-HRG5-2,206.48801782857169,208.90448899726874
0.0,DC1-HRG2-5,206.21315967266986,208.7407810356494
0.0,DC1-HRG1-4,205.84835674916906,207.81834941542826
0.0,DC1-HRG2-3,206.85576256399594,208.70749111422543
0.0,DC1-HRG2-4,206.1640155604388,208.04841326071653
0.0,DC1-HRG1-7,205.63072054271987,207.7959850751885
0.0,DC1-HRG1-4,207.34397243412909,209.91773803132097
0.0,DC1-HRG1-2,206.9320535665351,208.15815891406893
0.0,DC2-HRG5-6,208.94025376836515,211.3423218455691
0.0,DC2-HRG5-1,208.69692857987255,211.0846488240394
0.0,DC2-HRG5-3,208.92031122275952,210.54788823840966
0.0,DC1-HRG2-1,209.8183320252138,212.57774447489555
0.0,DC1-HRG2-4,208.86071296251387,210.51781328943946
0.0,DC1-HRG2-1,208.68299945406952,210.82045513083432
0.0,DC2-HRG5-4,210.26285072484677,212.7705389666851
0.0,DC1-HRG2-5,210.3147303993212,212.3390670929379
0.0,DC1-HRG1-8,209.79192156813394,212.02032500650915
0.0,DC1-HRG2-3,209.55692140316847,211.00494923094843
0.0,DC1-HRG2-4,210.5653346455719,213.1813519739979
0.0,DC1-HRG2-2,210.3392079930258,212.54065305553004
0.0,DC1-HRG2-1,212.55165648850897,215.4956114201812
0.0,DC1-HRG2-2,212.28521947721617,214.30978128401642
0.0,DC2-HRG5-6,213.39837557588285,215.80732388855677
0.0,DC2-HRG5-3,213.91321618442188,216.86763862723322
0.0,DC1-HRG2-5,214.53404439203345,216.4345227923121
0.0,DC1-HRG2-7,213.81963120750675,215.39896703689735
0.0,DC2-HRG5-3,215.30634018509062,217.35577392113012
0.0,DC2-HRG5-2,216.32576782931633,217.86044985966265
0.0,DC1-HRG2-6,215.555802347082,218.0211666292153
0.0,DC1-HRG2-3,215.91423319143848,219.04602332835745
0.0,DC1-HRG2-6,215.59088630687867,218.2367758412687
0.0,DC2-HRG5-1,217.8732204562773,220.44353767303227
0.0,DC1-HRG2-2,217.06541851479594,218.86894170381615
0.0,DC2-HRG5-1,219.50548084003475,221.00327917021866
0.0,DC1-HRG1-1,219.32993282530606,221.4793975190587
0.0,DC1-HRG2-5,220.13699947795968,221.67917724035013
0.0,DC1-HRG2-3,219.85323643197472,221.71194703072513
0.0,DC1-HRG2-3,219.69199461068067,222.49276586127277
0.0,DC2-HRG5-4,220.7626213467362,222.91446395281136
0.0,DC1-HRG2-7,221.76850882341543,224.40355987503926
0.0,DC1-HRG1-7,221.00240928797126,223.34483974458874
0.0,DC1-HRG2-1,222.53009018034118,224.09569883886076
0.0,DC2-HRG5-6,223.75233788396702,225.7203245324481
0.0,DC1-HRG2-5,223.15798871639257,225.22125852328955
0.0,DC2-HRG5-4,225.51710632096464,227.91144480162455
0.0,DC1-HRG1-5,225.06084736792974,227.86467956931716
0.0,DC1-HRG1-6,224.37249680797206,226.5521982581148
0.0,DC1-HRG2-4,225.56192619054235,227.5159153557256
0.0,DC1-HRG1-3,225.40163582319377,228.95924177099374
0.0,DC1-HRG2-6,225.25132871409818,227.82792525564048
0.0,DC1-HRG2-2,224.92123722037726,226.82889124783108
0.0,DC2-HRG5-2,227.16011984602514,229.61138806204926
0.0,DC2-HRG5-1,226.97580938744318,228.75515373205897
0.0,DC2-HRG5-2,227.9195842904786,230.15032630641562
0.0,DC1-HRG2-8,227.86394402690738,229.58946136120505
0.0,DC1-HRG1-4,227.03236911233046,229.34322634056565
0.0,DC1-HRG1-6,228.27994265471762,230.3712039731069
0.0,DC1-HRG2-6,228.44139554626565,230.87088949627318
0.0,DC1-HRG2-3,228.09004258770608,229.7919387019407
0.0,DC1-HRG2-6,227.52632312618402,228.87804998461684
0.0,DC1-HRG2-1,228.00470851174637,230.42406740964591
0.0,DC1-HRG2-2,228.57437891426974,231.40884368303895
0.0,DC1-HRG2-7,228.54300779346627,231.16544854503033
0.0,DC1-HRG2-4,228.25869760829664,230.78473348066066
0.0,DC1-HRG1-6,229.30307479999425,231.58400888890517
0.0,DC1-HRG2-3,229.91396424888023,232.3125893929946
0.0,DC2-HRG5-6,232.93413200271553,235.28262667917198
0.0,DC2-HRG5-3,232.6184544990035,235.37986377696294
0.0,DC2-HRG5-5,232.84320574192418,234.79636807649916
0.0,DC2-HRG5-2,231.85014293308566,234.87600134010418
0.0,DC1-HRG2-1,231.31419662599586,233.2886793077577
0.0,DC1-HRG2-4,231.14267150161714,233.4183692330943
0.0,DC1-HRG1-6,230.77016876704425,233.36910436797157
0.0,DC1-HRG2-6,231.2547906086375,232.85025809974354
0.0,DC1-HRG2-4,230.7594917971958,233.17516966642344
0.0,DC1-HRG2-5,231.11585018468827,233.9968635485361
0.0,DC1-HRG2-5,233.52977385837022,236.31956465559955
0.0,DC1-HRG2-2,233.1625429833923,235.0615053750081
0.0,DC1-HRG2-7,232.45619087600608,234.18970248660762
0.0,DC2-HRG5-2,234.2382694130083,235.86798380253805
0.0,DC2-HRG5-2,234.340761519493,236.32018843466432
0.0,DC1-HRG2-5,233.59941979110698,236.13415272137084
0.0,DC1-HRG2-4,234.52916399463166,237.02560970560236
0.0,DC1-HRG1-3,233.6145260163074,235.65468327197132
0.0,DC2-HRG5-3,235.49237944567037,238.34716480528155
0.0,DC1-HRG2-7,236.64335671379843,238.66857876998037
0.0,DC2-HRG5-6,237.83395975310145,240.1245518415004
0.0,DC1-HRG1-4,237.34107543948963,238.85672784539426
0.0,DC1-HRG2-1,238.14973138871855,240.68313433790107
0.0,DC2-HRG5-5,239.68788659323212,241.7301157953391
0.0,DC1-HRG2-8,239.66112842650097,243.0959636440859
0.0,DC1-HRG1-4,239.2197030131006,241.0602521235004
0.0,DC2-HRG5-6,240.78595045849298,242.8678752131008
0.0,DC2-HRG5-3,240.76790309201985,242.2815960315149
0.0,DC1-HRG2-4,240.9828463939954,243.33200698671996
0.0,DC2-HRG5-3,242.9114077199514,245.41978455141202
0.0,DC2-HRG5-2,243.34160771899548,245.804640470177
0.0,DC2-HRG5-4,243.04403608407955,245.9226177577224
0.0,DC1-HRG1-3,242.08184762524542,244.2193176067899
0.0,DC2-HRG5-3,243.1572577842568,246.2312104759496
0.0,DC1-HRG2-2,243.8456441637753,245.83493971598548
0.0,DC1-HRG2-1,244.01050960138895,245.8451381828066
0.0,DC1-HRG1-5,243.18740562679235,245.62130766099483
0.0,DC2-HRG5-2,245.02972584328307,246.99386869745098
0.0,DC1-HRG1-7,244.15866739694656,246.49125544049028
0.0,DC1-HRG2-8,245.364396205305,247.0427787202467
0.0,DC1-HRG2-7,244.70495307124287,247.61235456735506
0.0,DC1-HRG2-2,244.44895916454237,246.59630741962317
0.0,DC1-HRG2-5,245.60269371195088,247.12061165691196
0.0,DC1-HRG2-6,245.57960818724624,247.8460313630719
0.0,DC2-HRG5-6,248.22436644727233,251.30451907305485
0.0,DC2-HRG5-1,247.71812012865115,250.16449845694007
0.0,DC1-HRG1-3,247.19662978309879,249.77849483590836
0.0,DC1-HRG2-5,247.8709811964016,249.65005225412898
0.0,DC2-HRG5-6,250.30621351725455,252.78014599354034
0.0,DC1-HRG2-5,249.3986864961572,252.63231130763003
0.0,DC1-HRG2-8,249.133523533448,251.84252208743095
0.0,DC1-HRG1-2,249.70828333094906,252.77668705018337
0.0,DC2-HRG5-6,251.69634961952582,254.40552817627304
0.0,DC1-HRG1-6,251.36372257945266,254.09669423288028
0.0,DC1-HRG2-4,252.03162191367647,254.76348903584554
0.0,DC1-HRG2-8,251.16546206025788,253.55395769783118
0.0,DC1-HRG1-4,252.75781584201968,255.3718561224314
0.0,DC1-HRG1-8,254.47635630769912,256.6101661824132
0.0,DC1-HRG2-7,253.7884734060395,255.57193921502196
0.0,DC1-HRG1-4,254.14448248098824,255.7908550768405
0.0,DC1-HRG2-5,254.9370700204217,256.77629077056577
0.0,DC1-HRG2-8,255.19432975363114,258.20401627660357
0.0,DC1-HRG2-4,255.65378333051956,257.83776139179247
0.0,DC1-HRG2-7,255.2264796595009,257.57925865542063
0.0,DC2-HRG5-2,257.51974959407437,258.8782685774301
0.0,DC2-HRG5-3,256.8646235425351,258.95023769476876
0.0,DC1-HRG2-5,257.3775292038337,258.791221453747
0.0,DC1-HRG2-2,256.4881213979231,258.4823610977958
0.0,DC2-HRG5-6,258.834921171874,261.07859458806945
0.0,DC2-HRG5-1,257.8403266897812,259.95010977662713
0.0,DC1-HRG2-7,258.0487143833485,259.73347632735596
0.0,DC1-HRG2-4,259.88102933408345,261.23554709347843
0.0,DC1-HRG2-4,259.2324180066597,261.18859197616166
0.0,DC1-HRG2-1,258.26466268303153,260.05318550792947
0.0,DC1-HRG2-4,259.20336577615666,261.5851376737643
0.0,DC1-HRG2-3,261.0106331277583,262.54280047187063
0.0,DC1-HRG2-8,260.43608423980976,263.549740933873
0.0,DC1-HRG2-6,260.2057865960701,262.8051437115177
0.0,DC1-HRG2-1,259.48146866857206,260.81909299906323
0.0,DC2-HRG5-4,263.29323273001296,266.5812714366282
0.0,DC1-HRG1-7,263.57725045173265,265.79110366750933
0.0,DC1-HRG1-8,263.68285484941083,265.58557960720833
0.0,DC2-HRG5-1,265.1865224040278,266.8571711978862
0.0,DC1-HRG2-6,265.66378878544737,268.0517808583813
0.0,DC1-HRG1-5,265.33083473348455,267.30132424268055
0.0,DC1-HRG1-3,265.17091761535283,267.2642013603361
0.0,DC1-HRG2-8,265.03967631896694,267.076465589145
0.0,DC2-HRG5-1,266.35944005894754,269.3017430442456
0.0,DC2-HRG5-4,267.39103841464794,270.5624570204385
0.0,DC2-HRG5-2,266.7913941438413,268.4626143252165
0.0,DC1-HRG2-8,266.04983537458276,267.9937276207289
0.0,DC1-HRG2-3,266.2275558927699,267.98787226084636
0.0,DC1-HRG2-3,265.8667841501267,267.13474637391374
0.0,DC2-HRG5-6,267.6101170057854,270.57678629073763
0.0,DC1-HRG2-5,269.9344866449466,271.7086296100602
0.0,DC1-HRG2-7,269.1758596220592,271.97796209636846
0.0,DC1-HRG2-4,268.34940578572247,271.3187123914188
0.0,DC1-HRG2-6,267.3940617628024,269.2545488872878
0.0,DC2-HRG5-5,268.96168513631324,272.28571104102826
0.0,DC2-HRG5-5,268.91829789362606,271.94302998876555
0.0,DC1-HRG2-3,268.40478956404183,269.9411966174337
0.0,DC1-HRG2-3,268.9909985329025,270.9499640618502
0.0,DC1-HRG1-4,270.3783992429836,272.51624157436623
0.0,DC1-HRG1-6,269.68957301264015,272.28172667691234
0.0,DC2-HRG5-1,271.6277984963831,273.0924553714021
0.0,DC1-HRG2-8,272.05059247238285,275.3673197071257
0.0,DC1-HRG1-7,273.52869399641963,275.1554504501573
0.0,DC1-HRG2-1,272.8588295870779,275.3185057535396
0.0,DC1-HRG2-3,272.03341588126636,274.5884563575069
0.0,DC1-HRG2-8,273.628022357806,276.4149466961524
0.0,DC1-HRG2-2,272.95659692331026,275.40760142916537
0.0,DC1-HRG1-3,274.87858034907555,277.36324910100745
0.0,DC1-HRG2-4,275.0137981199155,277.3867695919577
0.0,DC1-HRG2-8,274.3225773466942,276.338888112776
0.0,DC2-HRG5-6,276.84468710067466,279.6872302816481
0.0,DC2-HRG5-2,276.808845315634,278.71445363305537
0.0,DC1-HRG2-8,275.95526656829674,279.3417440109044
0.0,DC1-HRG1-7,276.6361343836261,278.2773043157761
0.0,DC1-HRG2-3,276.2240153357421,278.466621969266
0.0,DC1-HRG2-7,275.89283185782523,279.02218254772544
0.0,DC1-HRG1-3,277.2482269857113,279.8947524086496
0.0,DC2-HRG5-5,278.8366308689211,282.07183624086395
0.0,DC1-HRG2-2,278.85490815816826,280.92068266280967
0.0,DC1-HRG2-5,278.2808623243593,280.6487362240605
0.0,DC1-HRG2-3,279.84231645835735,282.09569062412425
0.0,DC1-HRG2-6,279.0365949231279,281.69299028031384
0.0,DC2-HRG5-3,281.19348146383663,282.7930363512473
0.0,DC1-HRG2-1,280.6432531697624,283.60394911332986
0.0,DC2-HRG5-1,281.7106559161958,283.27626210012494
0.0,DC2-HRG5-2,281.97596907254155,284.6723222770217
0.0,DC1-HRG2-1,282.28748519209216,284.0687667340803
0.0,DC1-HRG2-8,281.8933485939188,285.4533037253955
0.0,DC1-HRG1-4,280.9518602181113,283.51308696705917
0.0,DC1-HRG2-6,282.48995025791794,285.34660678013853
0.0,DC2-HRG5-4,283.79542144815105,285.64958930399575
0.0,DC2-HRG5-1,283.7707390774358,285.49152079218646
0.0,DC1-HRG2-8,284.8545686502191,286.47966354523277
0.0,DC1-HRG2-4,284.4527415748586,286.2914098700135
0.0,DC1-HRG2-6,283.93484126956656,285.638233901569
0.0,DC2-HRG5-1,286.51492219342504,289.6226613205342
0.0,DC2-HRG5-3,285.52320899072413,287.8928404580412
0.0,DC1-HRG2-6,285.5551334133012,286.91291824061176
0.0,DC1-HRG2-3,285.316011424645,286.8501108149891
0.0,DC1-HRG2-7,284.7697155798628,287.2037369059403
0.0,DC1-HRG1-4,287.5894814924187,289.17118797686123
0.0,DC1-HRG1-7,286.6592668550129,288.7150041652259
0.0,DC1-HRG1-7,286.5015808122792,289.1350490913571
0.0,DC1-HRG2-6,286.23534101252335,288.23777671828424
0.0,DC2-HRG5-2,288.1273565011895,290.42029361417474
0.0,DC2-HRG5-5,289.61067315765047,291.93492768546014
0.0,DC2-HRG5-1,288.8247883330651,290.95069216678695
0.0,DC1-HRG2-8,288.98669402264403,290.6869460562397
0.0,DC1-HRG2-2,288.0289541413493,290.00671560482726
0.0,DC1-HRG1-7,287.8630741752945,289.9460500740987
0.0,DC1-HRG2-2,287.887213182249,289.91422632750965
0.0,DC2-HRG5-4,289.9130450131585,292.4755092403388
0.0,DC1-HRG2-3,289.7909678576579,292.3060968335296
0.0,DC1-HRG2-5,289.9798382442249,292.17926865469127
0.0,DC1-HRG2-5,289.50312030523435,291.64955834957675
0.0,DC1-HRG2-6,289.5713667521513,291.48413423658656
0.0,DC2-HRG5-3,291.06666952786793,293.70530124424664
0.0,DC1-HRG2-5,290.31479749188986,292.50891845252005
0.0,DC1-HRG2-4,291.61739818573574,295.0152472926087
0.0,DC1-HRG2-3,292.71418174494244,294.7962315102406
0.0,DC1-HRG2-6,291.91828834273394,293.5018182699662
0.0,DC1-HRG2-5,294.00747264360734,297.04048447139735
0.0,DC1-HRG2-5,293.5512015829968,295.0493987548469
0.0,DC1-HRG1-5,294.60900913060306,296.97155849734196
0.0,DC1-HRG2-8,293.6761007518709,296.27732840774996
0.0,DC2-HRG5-3,295.4484243146777,298.16854658986625
0.0,DC1-HRG2-2,295.4640512775989,297.465615984857
0.0,DC2-HRG5-4,296.6781447822857,299.08810256103055
0.0,DC2-HRG5-2,297.8621858244554,299.91844706194826
0.0,DC1-HRG2-5,297.03944561741446,299.7899085419364
0.0,DC1-HRG1-1,296.8182264020792,298.4255588024124
0.0,DC2-HRG5-6,299.9908996393325,303.1927796315632
0.0,DC2-HRG5-1,300.22399636299536,302.66381784253855
0.0,DC2-HRG5-3,300.70016463944194,303.32178263749245
0.0,DC1-HRG2-1,300.8031891655711,302.53534700002
0.0,DC1-HRG2-4,302.39838767584865,304.29670820575643
0.0,DC1-HRG2-4,302.56609014747073,305.17768376308493
0.0,DC1-HRG1-8,303.8839406503068,306.21145342678545
0.0,DC1-HRG2-3,303.83136089464085,305.84581406420784
0.0,DC1-HRG2-3,302.9747042693517,305.32152892631757
0.0,DC1-HRG1-3,304.1479142294044,306.4021111207107
0.0,DC1-HRG1-8,303.30322352177757,306.593344696714
0.0,DC2-HRG5-3,306.4066951025592,308.5825720839672
0.0,DC2-HRG5-1,305.8045091672217,307.4009938621638
0.0,DC1-HRG2-2,305.2967087225411,308.71197308393613
0.0,DC1-HRG1-6,307.1436783210377,310.02625521006047
0.0,DC1-HRG1-7,307.1504845422309,309.50652737527355
0.0,DC2-HRG5-3,308.9831446492329,310.77274828055437
0.0,DC2-HRG5-5,310.4359137145095,312.6242652877154
0.0,DC1-HRG2-8,309.65230079174864,312.28092814334866
0.0,DC1-HRG2-7,309.6126939188541,312.23560515536593
0.0,DC1-HRG2-1,308.86790385394505,310.70053799529825
0.0,DC1-HRG2-4,309.9814345821577,312.0508767243731
0.0,DC1-HRG2-1,309.88292960077143,312.1144850983091
0.0,DC2-HRG5-2,312.07153392141953,314.0453903551738
0.0,DC1-HRG2-1,311.5534148848055,313.5750645662033
0.0,DC1-HRG2-2,312.5172246710319,314.32364953308803
0.0,DC1-HRG1-8,311.8447770314389,314.0539233579444
0.0,DC1-HRG1-1,312.7163981522022,314.1716950801501
0.0,DC1-HRG2-4,313.0564489536866,314.4937119941813
0.0,DC1-HRG2-4,314.4756103878756,316.24307086712963
0.0,DC2-HRG5-5,316.24849629101845,318.98605484787095
0.0,DC1-HRG2-2,316.14326646315584,317.9559997490746
0.0,DC1-HRG2-1,315.9543145514761,317.58306796634974
0.0,DC2-HRG5-6,317.67451394315015,320.5601404580098
0.0,DC1-HRG2-7,317.639675222275,319.12284224305967
0.0,DC1-HRG2-3,317.64892890286245,319.89459470115133
0.0,DC2-HRG5-6,319.3558790687781,321.92378473088456
0.0,DC1-HRG2-3,321.8586333849649,323.9377290942462
0.0,DC1-HRG2-8,320.8763225485194,323.2728535814511
0.0,DC2-HRG5-4,323.6152186965817,325.4935256649891
0.0,DC2-HRG5-6,322.93051178306797,324.53621612330056
0.0,DC1-HRG2-7,321.9878286043653,323.60846709574434
0.0,DC1-HRG2-1,321.7749754809733,323.5574180054432
0.0,DC2-HRG5-3,324.30127127216605,326.6810496568447
0.0,DC1-HRG1-2,323.70632131062825,325.601989428921
0.0,DC1-HRG2-6,323.56848618267725,326.99054266682197
0.0,DC1-HRG1-8,322.7513709393327,324.62932946218876
0.0,DC1-HRG2-3,324.79011861120546,326.6433580445997
0.0,DC1-HRG1-1,323.8704542210601,326.03245863572334
0.0,DC1-HRG2-2,325.74522572876793,327.15905502452375
0.0,DC1-HRG2-5,325.4676693480526,328.0036425326893
0.0,DC1-HRG2-5,326.0863049281813,327.5447822067079
0.0,DC1-HRG2-1,328.26338525725697,330.5491747927352
0.0,DC1-HRG2-1,327.5258651962267,329.4613378415664
0.0,DC1-HRG2-8,327.145883103735,330.70572475829164
0.0,DC1-HRG2-3,328.2982097633936,329.9657031167112
0.0,DC1-HRG2-6,328.0505552680886,331.0164429577376
0.0,DC1-HRG2-3,327.08959083108414,328.7399724967301
0.0,DC2-HRG5-4,329.000476972136,330.5051238959514
0.0,DC1-HRG1-8,328.7309081436226,331.0825083770259
0.0,DC2-HRG5-3,331.03603718482856,333.90477147781263
0.0,DC1-HRG2-4,330.5336159902849,332.9022341590487
0.0,DC2-HRG5-5,332.42381947401856,335.7607384568177
0.0,DC1-HRG2-6,331.54561680350366,334.41521216938474
0.0,DC1-HRG1-2,332.7627584812733,334.3490956795349
0.0,DC1-HRG2-6,335.40172516661164,336.8383578236002
0.0,DC1-HRG2-6,335.64586393042026,337.33870510241917
0.0,DC1-HRG2-2,334.92851036936895,336.9732635157654
0.0,DC1-HRG1-2,336.090403135845,339.290148060045
0.0,DC2-HRG5-2,337.2734043667077,338.60385095935874
0.0,DC1-HRG2-6,336.60132006726434,339.823224393821
0.0,DC1-HRG2-8,337.7664614573732,340.06802884362
0.0,DC1-HRG2-4,336.99365855865005,339.4419067053135
0.0,DC2-HRG5-3,338.49060751417034,341.20520878941676
0.0,DC2-HRG5-3,339.14368549812394,341.4259732663884
0.0,DC1-HRG2-5,339.1832479883935,342.22111355519814
0.0,DC2-HRG5-3,340.7859777369987,342.70523477850264
0.0,DC2-HRG5-2,340.73872551928054,342.0374213432858
0.0,DC1-HRG1-8,341.9124579185659,344.3450428042064
0.0,DC1-HRG2-8,341.08220314588056,344.0831133468581
0.0,DC1-HRG1-7,340.61061764665874,343.93590965648707
0.0,DC1-HRG2-4,342.00415884119724,343.62934737120395
0.0,DC1-HRG2-7,341.7319788523817,343.637112240267
0.0,DC1-HRG2-7,341.22577286065325,343.7058263074331
0.0,DC2-HRG5-4,343.55325307840434,346.95681487197317
0.0,DC1-HRG1-4,344.08540693200445,345.8790213058325
0.0,DC1-HRG1-8,343.1667743115847,345.806100791246
0.0,DC2-HRG5-5,345.1417913680776,348.2308254007893
0.0,DC2-HRG5-5,344.5996838911478,347.1834378859145
0.0,DC2-HRG5-1,346.1782398323801,349.3192872745907
0.0,DC2-HRG5-2,345.8242113695337,348.1404939343079
0.0,DC1-HRG2-7,344.99157387297316,346.7543492203555
0.0,DC1-HRG1-1,345.0714266363144,347.1168484549416
0.0,DC2-HRG5-2,347.3423968138924,348.92447571370366
0.0,DC2-HRG5-6,346.4530522711297,349.08992176820516
0.0,DC2-HRG5-1,347.63001047732035,349.1205240370394
0.0,DC2-HRG5-5,346.7073922579499,349.5724298206787
0.0,DC2-HRG5-3,348.0366635855256,350.02231671932805
0.0,DC1-HRG2-7,347.8549868619267,349.2339983426121
0.0,DC1-HRG2-3,347.5535239484167,350.4906470009955
0.0,DC2-HRG5-3,350.0948217369148,352.5964873450565
0.0,DC2-HRG5-5,350.0264600513495,352.76706675400095
0.0,DC1-HRG2-2,349.21223133947336,351.8384679661762
0.0,DC1-HRG2-5,349.06034305240235,351.1755870158037
0.0,DC1-HRG2-6,349.3837593236784,351.7931742715901
0.0,DC2-HRG5-6,351.9528233261064,353.88070471283424
0.0,DC1-HRG2-4,351.90044645187845,353.42256719979207
0.0,DC1-HRG1-5,351.8230564663428,354.2752974613233
0.0,DC1-HRG2-5,351.5654143231982,353.3218309483319
0.0,DC1-HRG2-5,353.57760238311255,355.6182621799764
0.0,DC1-HRG2-2,353.46460831103917,355.25506498606904
0.0,DC1-HRG2-5,354.2450065513525,356.37774820743016
0.0,DC1-HRG2-5,353.6071911914309,355.9156822405794
0.0,DC1-HRG2-5,353.25530768172126,355.0695786526812
0.0,DC1-HRG1-3,354.4158509538083,357.0449993755722
0.0,DC1-HRG2-4,354.3352044285008,356.23864961219306
0.0,DC1-HRG2-3,353.47719529507197,356.12568714058693
0.0,DC1-HRG2-2,354.3390223195937,356.64676387326807
0.0,DC2-HRG5-6,356.3531778963792,358.4383105728039
0.0,DC2-HRG5-6,356.42530193460846,358.702120214189
0.0,DC1-HRG2-3,355.8413982202636,357.1959169839594
0.0,DC1-HRG2-2,355.57102108552647,357.3505124338338
0.0,DC1-HRG2-3,357.30361193850496,359.3519023269032
0.0,DC1-HRG2-8,357.43165514205856,360.09784569283687
0.0,DC1-HRG1-8,357.15344860112964,358.94536060268325
0.0,DC2-HRG5-5,359.40855381288895,362.1736162166063
0.0,DC1-HRG2-5,358.5307554761327,360.773724487449
0.0,DC1-HRG2-3,358.4657524778274,360.5809582382557
0.0,DC1-HRG2-7,359.68313535939154,361.3707487013321
0.0,DC1-HRG2-2,360.12939740277625,363.35870137308376
0.0,DC1-HRG2-1,360.22243488785733,362.84637779722425
0.0,DC2-HRG5-1,364.0037860530318,365.9753275211358
0.0,DC2-HRG5-1,363.13926888363255,364.47150182507795
0.0,DC2-HRG5-2,363.3333224372418,365.86505722726685
0.0,DC1-HRG2-7,362.6572275210886,364.0561916163283
0.0,DC1-HRG2-6,365.5678238693384,367.7135120404686
0.0,DC2-HRG5-5,367.2729768946472,368.5320579203246
0.0,DC1-HRG2-8,367.9332849509342,369.7149207996952
0.0,DC1-HRG2-3,367.6612231030265,369.29409284883457
0.0,DC1-HRG2-3,367.69116730057704,370.44924000593335
0.0,DC1-HRG2-6,367.3314849148734,369.1822712385976
0.0,DC1-HRG1-2,369.22803792111614,371.38908501723506
0.0,DC1-HRG2-1,368.36808669513607,369.8973719664043
0.0,DC1-HRG2-5,369.61800549813114,372.38650963260125
0.0,DC1-HRG1-1,369.81913976034474,371.6613031342243
0.0,DC1-HRG2-4,371.23139465702917,372.9342614144472
0.0,DC2-HRG5-3,372.4679577352006,374.3176962448201
0.0,DC1-HRG2-2,372.9799973066072,375.33117580005324
0.0,DC1-HRG2-3,375.04451330127904,377.7409322950028
0.0,DC1-HRG1-2,374.9949427721081,377.4458978611929
0.0,DC1-HRG2-4,375.0285529018885,376.95014136700996
0.0,DC1-HRG1-8,375.2560920753151,377.6728841420812
0.0,DC1-HRG2-3,375.21252832065375,377.05773365324325
0.0,DC1-HRG2-4,374.952494133961,377.513443223605
0.0,DC2-HRG5-4,376.59444253939876,378.58386439947645
0.0,DC2-HRG5-1,377.7152835353876,379.44860033478864
0.0,DC1-HRG1-5,377.2664387651369,380.1249643380985
0.0,DC2-HRG5-6,378.37788631669287,380.50614130093527
0.0,DC1-HRG1-4,377.45842604696844,378.85370150075545
0.0,DC1-HRG2-7,377.75843985588153,379.91063141286116
0.0,DC1-HRG1-6,380.446917016699,382.17842511185177
0.0,DC1-HRG2-8,379.80163080799525,382.4584688272995
0.0,DC1-HRG1-6,378.8427286343353,380.92998220759785
0.0,DC2-HRG5-6,381.9776480698014,384.17839482831755
0.0,DC1-HRG2-3,381.10812303292414,382.8963454322328
0.0,DC1-HRG2-6,380.4245959648633,382.65468276981835
0.0,DC1-HRG2-7,382.36203258172407,384.08403306589474
0.0,DC1-HRG2-2,382.0912839291419,383.74776071337243
0.0,DC1-HRG2-1,382.6513384165566,385.86943766702575
0.0,DC1-HRG1-4,381.82057698260644,383.2962162828781
0.0,DC2-HRG5-3,384.4460211664883,386.7436432164746
0.0,DC1-HRG2-8,383.73825387375956,386.4888023721977
0.0,DC1-HRG1-4,383.62296898364684,385.92161412300635
0.0,DC2-HRG5-5,386.6889122503552,389.09600871142663
0.0,DC1-HRG2-6,386.1374392844252,387.72690902262724
