#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.906, 0.906, 9000, 0, 68.906, 70.279, 1.373, 735, 70.279, 70.948, 0.669, 4000, 0, 70.948, 71.749, 0.801, 600, 71.749, 72.255, 0.506, 2000, 0, 72.255, 72.661, 0.406, 200, 72.661, 72.806, 0.145, 1000, 0, 72.806, 73.103, 0.297, 200, 73.103, 73.115, 0.012, 0, 0,     4.197,
 69, 13, 69, 69, 69.906, 0.906, 9000, 0, 69.906, 71.226, 1.32, 757, 71.226, 71.895, 0.669, 4000, 0, 71.895, 72.701, 0.806, 600, 72.701, 73.201, 0.5, 2000, 0, 73.201, 73.612, 0.411, 200, 73.612, 73.756, 0.145, 1000, 0, 73.756, 74.047, 0.291, 200, 74.047, 74.057, 0.01, 0, 0,     4.141,
 70, 13, 70, 70, 70.806, 0.806, 8000, 0, 70.806, 72.06, 1.254, 658, 72.06, 72.736, 0.676, 4000, 0, 72.736, 73.537, 0.801, 600, 73.537, 74.037, 0.5, 2000, 0, 74.037, 74.434, 0.397, 200, 74.434, 74.579, 0.145, 1000, 0, 74.579, 74.876, 0.297, 200, 74.876, 74.888, 0.012, 0, 0,     4.070,
 71, 13, 71, 71, 72.106, 1.106, 11000, 0, 72.106, 73.265, 1.158, 927, 73.265, 74.1, 0.836, 5000, 0, 74.1, 75.097, 0.996, 750, 75.097, 75.854, 0.757, 3000, 0, 75.854, 76.449, 0.595, 300, 76.449, 76.596, 0.147, 1000, 0, 76.596, 76.895, 0.299, 200, 76.895, 76.907, 0.012, 0, 0,     4.789,
 72, 13, 72, 72, 73.116, 1.116, 10000, 0, 73.116, 74.32, 1.204, 840, 74.32, 75.156, 0.836, 5000, 0, 75.156, 76.148, 0.992, 750, 76.148, 76.905, 0.757, 3000, 0, 76.905, 77.496, 0.591, 300, 77.496, 77.642, 0.145, 1000, 0, 77.642, 77.943, 0.301, 200, 77.943, 77.955, 0.012, 0, 0,     4.827,
 73, 13, 73, 73, 74.116, 1.116, 10000, 0, 74.116, 75.396, 1.28, 859, 75.396, 76.231, 0.835, 5000, 0, 76.231, 77.242, 1.011, 750, 77.242, 77.993, 0.751, 3000, 0, 77.993, 78.598, 0.605, 300, 78.598, 78.749, 0.151, 1000, 0, 78.749, 79.062, 0.313, 200, 79.062, 79.074, 0.012, 0, 0,     4.946,
 74, 13, 74, 74, 75.119, 1.119, 10000, 0, 75.119, 76.409, 1.29, 806, 76.409, 77.245, 0.836, 5000, 0, 77.245, 78.241, 0.997, 750, 78.241, 78.995, 0.753, 3000, 0, 78.995, 79.592, 0.598, 300, 79.592, 79.741, 0.149, 1000, 0, 79.741, 80.045, 0.304, 200, 80.045, 80.055, 0.01, 0, 0,     4.925,
 75, 13, 75, 75, 76.026, 1.026, 9000, 0, 76.026, 77.391, 1.365, 782, 77.391, 78.064, 0.673, 4000, 0, 78.064, 78.869, 0.804, 600, 78.869, 79.5, 0.632, 2000, 0, 79.5, 79.891, 0.39, 200, 79.891, 80.045, 0.154, 1000, 0, 80.045, 80.346, 0.301, 200, 80.346, 80.358, 0.012, 0, 0,     4.320,
 76, 13, 76, 76, 77.026, 1.026, 10000, 0, 77.026, 78.471, 1.445, 862, 78.471, 79.307, 0.835, 5000, 0, 79.307, 80.306, 1, 750, 80.306, 81.056, 0.75, 3000, 0, 81.056, 81.663, 0.606, 300, 81.663, 81.807, 0.145, 1000, 0, 81.807, 82.1, 0.293, 200, 82.1, 82.112, 0.012, 0, 0,     5.074,
 77, 13, 77, 77, 77.933, 0.933, 9000, 0, 77.933, 79.461, 1.528, 787, 79.461, 80.138, 0.678, 4000, 0, 80.138, 80.937, 0.799, 600, 80.937, 81.556, 0.619, 2000, 0, 81.556, 81.95, 0.394, 200, 81.95, 82.1, 0.151, 1000, 0, 82.1, 82.402, 0.302, 200, 82.402, 82.414, 0.012, 0, 0,     4.470,
 78, 13, 78, 78, 79.006, 1.006, 10000, 0, 79.006, 80.55, 1.544, 872, 80.55, 81.385, 0.835, 5000, 0, 81.385, 82.392, 1.007, 750, 82.392, 83.143, 0.75, 3000, 0, 83.143, 83.741, 0.599, 300, 83.741, 83.89, 0.149, 1000, 0, 83.89, 84.191, 0.3, 200, 84.191, 84.197, 0.006, 0, 0,     5.185,
 79, 13, 79, 79, 80.113, 1.113, 11000, 0, 80.113, 81.708, 1.596, 927, 81.708, 82.552, 0.843, 5000, 0, 82.552, 83.552, 1, 750, 83.552, 84.308, 0.756, 3000, 0, 84.308, 84.9, 0.592, 300, 84.9, 85.045, 0.145, 1000, 0, 85.045, 85.35, 0.305, 200, 85.35, 85.362, 0.012, 0, 0,     5.237,
 80, 13, 80, 80, 81.213, 1.213, 11000, 0, 81.213, 82.85, 1.637, 914, 82.85, 83.686, 0.836, 5000, 0, 83.686, 84.684, 0.999, 750, 84.684, 85.434, 0.75, 3000, 0, 85.434, 86.033, 0.599, 300, 86.033, 86.178, 0.145, 1000, 0, 86.178, 86.469, 0.291, 200, 86.469, 86.478, 0.009, 0, 0,     5.256,
 81, 13, 81, 81, 82.018, 1.018, 8000, 0, 82.018, 83.717, 1.699, 695, 83.717, 84.386, 0.669, 4000, 0, 84.386, 85.18, 0.793, 600, 85.18, 85.937, 0.758, 2000, 0, 85.937, 86.333, 0.396, 200, 86.333, 86.478, 0.145, 1000, 0, 86.478, 86.768, 0.29, 200, 86.768, 86.78, 0.012, 0, 0,     4.750,
 82, 13, 82, 82, 83.026, 1.026, 10000, 0, 83.026, 84.737, 1.711, 809, 84.737, 85.573, 0.836, 5000, 0, 85.573, 86.588, 1.015, 750, 86.588, 87.339, 0.751, 3000, 0, 87.339, 87.936, 0.597, 300, 87.936, 88.081, 0.145, 1000, 0, 88.081, 88.394, 0.313, 200, 88.394, 88.406, 0.012, 0, 0,     5.367,
 83, 13, 83, 83, 84.126, 1.126, 11000, 0, 84.126, 85.882, 1.756, 904, 85.882, 86.717, 0.835, 5000, 0, 86.717, 87.722, 1.005, 750, 87.722, 88.482, 0.76, 3000, 0, 88.482, 89.072, 0.59, 300, 89.072, 89.221, 0.149, 1000, 0, 89.221, 89.526, 0.305, 200, 89.526, 89.534, 0.009, 0, 0,     5.400,
 84, 13, 84, 84, 85.226, 1.226, 11000, 0, 85.226, 87.05, 1.824, 935, 87.05, 87.889, 0.839, 5000, 0, 87.889, 88.882, 0.993, 750, 88.882, 89.638, 0.756, 3000, 0, 89.638, 90.232, 0.594, 300, 90.232, 90.377, 0.145, 1000, 0, 90.377, 90.673, 0.296, 200, 90.673, 90.678, 0.005, 0, 0,     5.447,
 85, 13, 85, 85, 86.126, 1.126, 9000, 0, 86.126, 88.001, 1.875, 761, 88.001, 88.674, 0.673, 4000, 0, 88.674, 89.476, 0.802, 600, 89.476, 90.139, 0.663, 2000, 0, 90.139, 90.556, 0.417, 200, 90.556, 90.702, 0.147, 1000, 0, 90.702, 91.006, 0.303, 200, 91.006, 91.018, 0.012, 0, 0,     4.880,
 86, 13, 86, 86, 87.226, 1.226, 11000, 0, 87.226, 89.121, 1.895, 897, 89.121, 89.959, 0.838, 5000, 0, 89.959, 90.959, 0.999, 750, 90.959, 91.716, 0.758, 3000, 0, 91.716, 92.323, 0.607, 300, 92.323, 92.468, 0.145, 1000, 0, 92.468, 92.772, 0.304, 200, 92.772, 92.775, 0.003, 0, 0,     5.546,
 87, 13, 87, 87, 88.026, 1.026, 8000, 0, 88.026, 89.939, 1.913, 653, 89.939, 90.626, 0.687, 4000, 0, 90.626, 91.425, 0.799, 600, 91.425, 92.216, 0.791, 2000, 0, 92.216, 92.617, 0.401, 200, 92.617, 92.762, 0.145, 1000, 0, 92.762, 93.073, 0.311, 200, 93.073, 93.085, 0.012, 0, 0,     5.046,
 88, 13, 88, 88, 88.826, 0.826, 8000, 0, 88.826, 90.825, 1.998, 696, 90.825, 91.493, 0.669, 4000, 0, 91.493, 92.303, 0.81, 600, 92.303, 92.813, 0.51, 2000, 0, 92.813, 93.218, 0.405, 200, 93.218, 93.368, 0.15, 1000, 0, 93.368, 93.667, 0.299, 200, 93.667, 93.679, 0.012, 0, 0,     4.841,
 89, 13, 89, 89, 90.107, 1.107, 11000, 0, 90.107, 91.97, 1.863, 917, 91.97, 92.805, 0.835, 5000, 0, 92.805, 93.801, 0.996, 750, 93.801, 94.552, 0.75, 3000, 0, 94.552, 95.155, 0.603, 300, 95.155, 95.3, 0.145, 1000, 0, 95.3, 95.605, 0.305, 200, 95.605, 95.617, 0.012, 0, 0,     5.498,
 90, 13, 90, 90, 91.016, 1.016, 9000, 0, 91.016, 92.885, 1.869, 728, 92.885, 93.554, 0.669, 4000, 0, 93.554, 94.354, 0.8, 600, 94.354, 95.056, 0.702, 2000, 0, 95.056, 95.46, 0.404, 200, 95.46, 95.605, 0.145, 1000, 0, 95.605, 95.908, 0.303, 200, 95.908, 95.92, 0.012, 0, 0,     4.892,
 91, 13, 91, 91, 92.117, 1.117, 11000, 0, 92.117, 94.055, 1.938, 929, 94.055, 94.89, 0.835, 5000, 0, 94.89, 95.888, 0.998, 750, 95.888, 96.639, 0.751, 3000, 0, 96.639, 97.253, 0.614, 300, 97.253, 97.398, 0.145, 1000, 0, 97.398, 97.715, 0.317, 200, 97.715, 97.727, 0.012, 0, 0,     5.598,
 92, 13, 92, 92, 93.017, 1.017, 9000, 0, 93.017, 94.996, 1.979, 750, 94.996, 95.664, 0.668, 4000, 0, 95.664, 96.469, 0.804, 600, 96.469, 97.139, 0.67, 2000, 0, 97.139, 97.538, 0.4, 200, 97.538, 97.683, 0.145, 1000, 0, 97.683, 97.983, 0.3, 200, 97.983, 97.995, 0.012, 0, 0,     4.966,
 93, 13, 93, 93, 94.118, 1.118, 11000, 0, 94.118, 96.165, 2.047, 936, 96.165, 97.002, 0.837, 5000, 0, 97.002, 97.997, 0.995, 750, 97.997, 98.753, 0.756, 3000, 0, 98.753, 99.346, 0.592, 300, 99.346, 99.491, 0.145, 1000, 0, 99.491, 99.788, 0.297, 200, 99.788, 99.798, 0.01, 0, 0,     5.669,
 94, 13, 94, 94, 95.026, 1.026, 9000, 0, 95.026, 97.107, 2.081, 754, 97.107, 97.776, 0.669, 4000, 0, 97.776, 98.59, 0.814, 600, 98.59, 99.254, 0.664, 2000, 0, 99.254, 99.652, 0.398, 200, 99.652, 99.798, 0.146, 1000, 0, 99.798, 100.115, 0.317, 200, 100.115, 100.118, 0.003, 0, 0,     5.089,
 95, 13, 95, 95, 96.133, 1.133, 11000, 0, 96.133, 98.288, 2.155, 930, 98.288, 99.123, 0.835, 5000, 0, 99.123, 100.135, 1.012, 750, 100.135, 100.893, 0.758, 3000, 0, 100.893, 101.483, 0.59, 300, 101.483, 101.628, 0.145, 1000, 0, 101.628, 101.924, 0.296, 200, 101.924, 101.936, 0.012, 0, 0,     5.791,
 96, 13, 96, 96, 97.233, 1.233, 11000, 0, 97.233, 99.43, 2.197, 914, 99.43, 100.266, 0.836, 5000, 0, 100.266, 101.273, 1.006, 750, 101.273, 102.028, 0.755, 3000, 0, 102.028, 102.632, 0.604, 300, 102.632, 102.78, 0.147, 1000, 0, 102.78, 103.081, 0.302, 200, 103.081, 103.091, 0.01, 0, 0,     5.848,
 97, 13, 97, 97, 98.133, 1.133, 9000, 0, 98.133, 100.388, 2.255, 762, 100.388, 101.056, 0.669, 4000, 0, 101.056, 101.862, 0.806, 600, 101.862, 102.528, 0.666, 2000, 0, 102.528, 102.919, 0.391, 200, 102.919, 103.071, 0.152, 1000, 0, 103.071, 103.384, 0.312, 200, 103.384, 103.396, 0.012, 0, 0,     5.251,
 98, 13, 98, 98, 98.943, 0.943, 8000, 0, 98.943, 101.254, 2.312, 688, 101.254, 101.925, 0.67, 4000, 0, 101.925, 102.722, 0.798, 600, 102.722, 103.227, 0.504, 2000, 0, 103.227, 103.626, 0.399, 200, 103.626, 103.771, 0.145, 1000, 0, 103.771, 104.083, 0.312, 200, 104.083, 104.095, 0.012, 0, 0,     5.140,
 99, 13, 99, 99, 100.006, 1.006, 10000, 0, 100.006, 102.341, 2.335, 866, 102.341, 103.176, 0.835, 5000, 0, 103.176, 104.176, 1, 750, 104.176, 104.926, 0.75, 3000, 0, 104.926, 105.532, 0.606, 300, 105.532, 105.684, 0.153, 1000, 0, 105.684, 105.989, 0.305, 200, 105.989, 106.001, 0.012, 0, 0,     5.983,
 100, 13, 100, 100, 100.806, 0.806, 8000, 0, 100.806, 103.194, 2.388, 673, 103.194, 103.863, 0.668, 4000, 0, 103.863, 104.666, 0.804, 600, 104.666, 105.426, 0.76, 2000, 0, 105.426, 105.824, 0.398, 200, 105.824, 105.969, 0.145, 1000, 0, 105.969, 106.265, 0.296, 200, 106.265, 106.277, 0.012, 0, 0,     5.459,
 101, 13, 101, 101, 102.006, 1.006, 10000, 0, 102.006, 104.283, 2.277, 862, 104.283, 105.121, 0.838, 5000, 0, 105.121, 106.118, 0.997, 750, 106.118, 106.868, 0.75, 3000, 0, 106.868, 107.479, 0.611, 300, 107.479, 107.63, 0.151, 1000, 0, 107.63, 107.932, 0.302, 200, 107.932, 107.944, 0.012, 0, 0,     5.926,
 102, 13, 102, 102, 103.116, 1.116, 11000, 0, 103.116, 105.455, 2.339, 933, 105.455, 106.297, 0.842, 5000, 0, 106.297, 107.303, 1.006, 750, 107.303, 108.061, 0.758, 3000, 0, 108.061, 108.652, 0.591, 300, 108.652, 108.796, 0.145, 1000, 0, 108.796, 109.094, 0.298, 200, 109.094, 109.105, 0.011, 0, 0,     5.978,
 103, 13, 103, 103, 104.016, 1.016, 9000, 0, 104.016, 106.439, 2.424, 788, 106.439, 107.11, 0.67, 4000, 0, 107.11, 107.908, 0.799, 600, 107.908, 108.562, 0.653, 2000, 0, 108.562, 108.96, 0.398, 200, 108.96, 109.105, 0.145, 1000, 0, 109.105, 109.413, 0.308, 200, 109.413, 109.423, 0.01, 0, 0,     5.397,
 104, 13, 104, 104, 104.916, 0.916, 9000, 0, 104.916, 107.347, 2.431, 725, 107.347, 108.018, 0.671, 4000, 0, 108.018, 108.826, 0.808, 600, 108.826, 109.326, 0.5, 2000, 0, 109.326, 109.743, 0.416, 200, 109.743, 109.897, 0.154, 1000, 0, 109.897, 110.197, 0.301, 200, 110.197, 110.207, 0.01, 0, 0,     5.281,
 105, 13, 105, 105, 105.806, 0.806, 8000, 0, 105.806, 108.232, 2.426, 707, 108.232, 108.908, 0.676, 4000, 0, 108.908, 109.705, 0.797, 600, 109.705, 110.205, 0.5, 2000, 0, 110.205, 110.603, 0.397, 200, 110.603, 110.754, 0.151, 1000, 0, 110.754, 111.053, 0.299, 200, 111.053, 111.065, 0.012, 0, 0,     5.247,
 106, 13, 106, 106, 106.806, 0.806, 8000, 0, 106.806, 109.119, 2.313, 703, 109.119, 109.788, 0.669, 4000, 0, 109.788, 110.593, 0.805, 600, 110.593, 111.093, 0.501, 2000, 0, 111.093, 111.485, 0.392, 200, 111.485, 111.63, 0.145, 1000, 0, 111.63, 111.924, 0.294, 200, 111.924, 111.934, 0.01, 0, 0,     5.118,
 107, 13, 107, 107, 108.006, 1.006, 10000, 0, 108.006, 110.157, 2.151, 830, 110.157, 110.993, 0.836, 5000, 0, 110.993, 112, 1.007, 750, 112, 112.755, 0.755, 3000, 0, 112.755, 113.367, 0.612, 300, 113.367, 113.512, 0.145, 1000, 0, 113.512, 113.814, 0.302, 200, 113.814, 113.819, 0.006, 0, 0,     5.808,
 108, 13, 108, 108, 108.806, 0.806, 8000, 0, 108.806, 111.042, 2.236, 708, 111.042, 111.711, 0.669, 4000, 0, 111.711, 112.505, 0.794, 600, 112.505, 113.254, 0.749, 2000, 0, 113.254, 113.649, 0.395, 200, 113.649, 113.804, 0.155, 1000, 0, 113.804, 114.109, 0.306, 200, 114.109, 114.121, 0.012, 0, 0,     5.303,
 109, 13, 109, 109, 109.906, 0.906, 9000, 0, 109.906, 111.954, 2.049, 722, 111.954, 112.623, 0.668, 4000, 0, 112.623, 113.43, 0.808, 600, 113.43, 113.93, 0.5, 2000, 0, 113.93, 114.338, 0.408, 200, 114.338, 114.483, 0.145, 1000, 0, 114.483, 114.783, 0.3, 200, 114.783, 114.795, 0.012, 0, 0,     4.877,
 110, 13, 110, 110, 110.906, 0.906, 9000, 0, 110.906, 112.94, 2.034, 789, 112.94, 113.611, 0.671, 4000, 0, 113.611, 114.416, 0.805, 600, 114.416, 114.916, 0.5, 2000, 0, 114.916, 115.316, 0.4, 200, 115.316, 115.461, 0.145, 1000, 0, 115.461, 115.766, 0.305, 200, 115.766, 115.776, 0.01, 0, 0,     4.860,
 111, 13, 111, 111, 112.006, 1.006, 10000, 0, 112.006, 114.03, 2.024, 873, 114.03, 114.872, 0.842, 5000, 0, 114.872, 115.872, 1, 750, 115.872, 116.623, 0.751, 3000, 0, 116.623, 117.23, 0.607, 300, 117.23, 117.377, 0.146, 1000, 0, 117.377, 117.683, 0.307, 200, 117.683, 117.695, 0.012, 0, 0,     5.677,
 112, 13, 112, 112, 113.006, 1.006, 10000, 0, 113.006, 115.057, 2.051, 823, 115.057, 115.892, 0.835, 5000, 0, 115.892, 116.881, 0.989, 750, 116.881, 117.632, 0.75, 3000, 0, 117.632, 118.23, 0.598, 300, 118.23, 118.375, 0.146, 1000, 0, 118.375, 118.682, 0.307, 200, 118.682, 118.692, 0.01, 0, 0,     5.676,
 113, 13, 113, 113, 113.906, 0.906, 9000, 0, 113.906, 116.028, 2.122, 777, 116.028, 116.698, 0.67, 4000, 0, 116.698, 117.495, 0.797, 600, 117.495, 118.131, 0.636, 2000, 0, 118.131, 118.537, 0.405, 200, 118.537, 118.682, 0.145, 1000, 0, 118.682, 118.982, 0.3, 200, 118.982, 118.994, 0.012, 0, 0,     5.075,
 114, 13, 114, 114, 114.906, 0.906, 9000, 0, 114.906, 116.97, 2.064, 740, 116.97, 117.643, 0.673, 4000, 0, 117.643, 118.459, 0.816, 600, 118.459, 118.96, 0.5, 2000, 0, 118.96, 119.377, 0.417, 200, 119.377, 119.529, 0.152, 1000, 0, 119.529, 119.834, 0.305, 200, 119.834, 119.846, 0.012, 0, 0,     4.928,
 115, 13, 115, 115, 116.106, 1.106, 11000, 0, 116.106, 118.129, 2.023, 928, 118.129, 118.972, 0.842, 5000, 0, 118.972, 119.986, 1.015, 750, 119.986, 120.746, 0.76, 3000, 0, 120.746, 121.342, 0.596, 300, 121.342, 121.488, 0.146, 1000, 0, 121.488, 121.8, 0.311, 200, 121.8, 121.812, 0.012, 0, 0,     5.694,
 116, 13, 116, 116, 116.906, 0.906, 8000, 0, 116.906, 118.994, 2.088, 686, 118.994, 119.667, 0.673, 4000, 0, 119.667, 120.467, 0.8, 600, 120.467, 121.246, 0.779, 2000, 0, 121.246, 121.645, 0.398, 200, 121.645, 121.8, 0.155, 1000, 0, 121.8, 122.099, 0.299, 200, 122.099, 122.106, 0.007, 0, 0,     5.193,
 117, 13, 117, 117, 118.109, 1.109, 11000, 0, 118.109, 120.121, 2.012, 902, 120.121, 120.957, 0.835, 5000, 0, 120.957, 121.965, 1.009, 750, 121.965, 122.715, 0.75, 3000, 0, 122.715, 123.324, 0.609, 300, 123.324, 123.469, 0.145, 1000, 0, 123.469, 123.785, 0.316, 200, 123.785, 123.788, 0.003, 0, 0,     5.675,
 118, 13, 118, 118, 119.016, 1.016, 9000, 0, 119.016, 121.058, 2.042, 749, 121.058, 121.732, 0.674, 4000, 0, 121.732, 122.537, 0.806, 600, 122.537, 123.215, 0.678, 2000, 0, 123.215, 123.612, 0.397, 200, 123.612, 123.757, 0.145, 1000, 0, 123.757, 124.057, 0.3, 200, 124.057, 124.069, 0.012, 0, 0,     5.041,
 119, 13, 119, 119, 120.116, 1.116, 11000, 0, 120.116, 122.226, 2.11, 931, 122.226, 123.061, 0.835, 5000, 0, 123.061, 124.067, 1.006, 750, 124.067, 124.819, 0.752, 3000, 0, 124.819, 125.418, 0.599, 300, 125.418, 125.564, 0.146, 1000, 0, 125.564, 125.855, 0.291, 200, 125.855, 125.86, 0.005, 0, 0,     5.739,
 120, 13, 120, 120, 121.216, 1.216, 11000, 0, 121.216, 123.362, 2.146, 902, 123.362, 124.197, 0.835, 5000, 0, 124.197, 125.197, 1, 750, 125.197, 125.951, 0.754, 3000, 0, 125.951, 126.545, 0.595, 300, 126.545, 126.69, 0.145, 1000, 0, 126.69, 126.983, 0.293, 200, 126.983, 126.995, 0.012, 0, 0,     5.767,
 121, 13, 121, 121, 122.216, 1.216, 10000, 0, 122.216, 124.375, 2.159, 806, 124.375, 125.21, 0.834, 5000, 0, 125.21, 126.206, 0.996, 750, 126.206, 126.961, 0.755, 3000, 0, 126.961, 127.564, 0.603, 300, 127.564, 127.709, 0.145, 1000, 0, 127.709, 128.01, 0.301, 200, 128.01, 128.022, 0.012, 0, 0,     5.794,
 122, 13, 122, 122, 123.116, 1.116, 9000, 0, 123.116, 125.309, 2.193, 738, 125.309, 125.977, 0.669, 4000, 0, 125.977, 126.786, 0.809, 600, 126.786, 127.462, 0.675, 2000, 0, 127.462, 127.865, 0.404, 200, 127.865, 128.01, 0.145, 1000, 0, 128.01, 128.309, 0.299, 200, 128.309, 128.321, 0.012, 0, 0,     5.193,
 123, 13, 123, 123, 124.216, 1.216, 11000, 0, 124.216, 126.505, 2.289, 958, 126.505, 127.346, 0.841, 5000, 0, 127.346, 128.349, 1.003, 750, 128.349, 129.099, 0.75, 3000, 0, 129.099, 129.713, 0.614, 300, 129.713, 129.868, 0.155, 1000, 0, 129.868, 130.165, 0.297, 200, 130.165, 130.174, 0.009, 0, 0,     5.949,
 124, 13, 124, 124, 125.216, 1.216, 10000, 0, 125.216, 127.564, 2.348, 837, 127.564, 128.4, 0.836, 5000, 0, 128.4, 129.414, 1.014, 750, 129.414, 130.165, 0.751, 3000, 0, 130.165, 130.775, 0.61, 300, 130.775, 130.92, 0.145, 1000, 0, 130.92, 131.216, 0.296, 200, 131.216, 131.228, 0.012, 0, 0,     6.000,
 125, 13, 125, 125, 126.316, 1.316, 11000, 0, 126.316, 128.748, 2.432, 933, 128.748, 129.585, 0.836, 5000, 0, 129.585, 130.592, 1.008, 750, 130.592, 131.342, 0.75, 3000, 0, 131.342, 131.938, 0.596, 300, 131.938, 132.089, 0.151, 1000, 0, 132.089, 132.387, 0.297, 200, 132.387, 132.399, 0.012, 0, 0,     6.070,
 126, 13, 126, 126, 127.416, 1.416, 11000, 0, 127.416, 129.946, 2.53, 951, 129.946, 130.783, 0.837, 5000, 0, 130.783, 131.775, 0.993, 750, 131.775, 132.527, 0.751, 3000, 0, 132.527, 133.127, 0.601, 300, 133.127, 133.272, 0.145, 1000, 0, 133.272, 133.59, 0.318, 200, 133.59, 133.602, 0.012, 0, 0,     6.174,
 127, 13, 127, 127, 128.416, 1.416, 10000, 0, 128.416, 131.006, 2.59, 849, 131.006, 131.846, 0.84, 5000, 0, 131.846, 132.854, 1.008, 750, 132.854, 133.608, 0.753, 3000, 0, 133.608, 134.213, 0.605, 300, 134.213, 134.357, 0.145, 1000, 0, 134.357, 134.653, 0.296, 200, 134.653, 134.656, 0.002, 0, 0,     6.237,
 128, 13, 128, 128, 129.316, 1.316, 9000, 0, 129.316, 131.958, 2.642, 752, 131.958, 132.633, 0.675, 4000, 0, 132.633, 133.44, 0.807, 600, 133.44, 134.108, 0.667, 2000, 0, 134.108, 134.511, 0.403, 200, 134.511, 134.656, 0.145, 1000, 0, 134.656, 134.964, 0.308, 200, 134.964, 134.974, 0.01, 0, 0,     5.648,
 129, 13, 129, 129, 130.119, 1.119, 8000, 0, 130.119, 132.802, 2.683, 676, 132.802, 133.471, 0.668, 4000, 0, 133.471, 134.269, 0.798, 600, 134.269, 134.774, 0.505, 2000, 0, 134.774, 135.177, 0.403, 200, 135.177, 135.328, 0.151, 1000, 0, 135.328, 135.635, 0.307, 200, 135.635, 135.647, 0.012, 0, 0,     5.516,
 130, 13, 130, 130, 131.228, 1.228, 11000, 0, 131.228, 133.932, 2.704, 904, 133.932, 134.776, 0.844, 5000, 0, 134.776, 135.786, 1.01, 750, 135.786, 136.537, 0.751, 3000, 0, 136.537, 137.127, 0.591, 300, 137.127, 137.272, 0.145, 1000, 0, 137.272, 137.572, 0.299, 200, 137.572, 137.584, 0.012, 0, 0,     6.344,
 131, 13, 131, 131, 132.328, 1.328, 11000, 0, 132.328, 135.126, 2.798, 953, 135.126, 135.961, 0.835, 5000, 0, 135.961, 136.96, 0.999, 750, 136.96, 137.718, 0.758, 3000, 0, 137.718, 138.327, 0.609, 300, 138.327, 138.472, 0.145, 1000, 0, 138.472, 138.77, 0.298, 200, 138.77, 138.782, 0.012, 0, 0,     6.442,
 132, 13, 132, 132, 133.428, 1.428, 11000, 0, 133.428, 136.283, 2.855, 924, 136.283, 137.119, 0.836, 5000, 0, 137.119, 138.117, 0.997, 750, 138.117, 138.867, 0.75, 3000, 0, 138.867, 139.473, 0.606, 300, 139.473, 139.618, 0.145, 1000, 0, 139.618, 139.925, 0.307, 200, 139.925, 139.937, 0.012, 0, 0,     6.497,
 133, 13, 133, 133, 134.23, 1.23, 8000, 0, 134.23, 137.097, 2.867, 648, 137.097, 137.794, 0.697, 4000, 0, 137.794, 138.594, 0.799, 600, 138.594, 139.373, 0.779, 2000, 0, 139.373, 139.78, 0.407, 200, 139.78, 139.925, 0.145, 1000, 0, 139.925, 140.229, 0.304, 200, 140.229, 140.241, 0.012, 0, 0,     5.999,
 134, 13, 134, 134, 135.03, 1.03, 8000, 0, 135.03, 137.925, 2.895, 660, 137.925, 138.594, 0.669, 4000, 0, 138.594, 139.392, 0.799, 600, 139.392, 139.893, 0.5, 2000, 0, 139.893, 140.3, 0.407, 200, 140.3, 140.447, 0.147, 1000, 0, 140.447, 140.75, 0.303, 200, 140.75, 140.762, 0.012, 0, 0,     5.719,
 135, 13, 135, 135, 136.13, 1.13, 11000, 0, 136.13, 139.074, 2.944, 914, 139.074, 139.915, 0.84, 5000, 0, 139.915, 140.916, 1.001, 750, 140.916, 141.666, 0.75, 3000, 0, 141.666, 142.258, 0.592, 300, 142.258, 142.403, 0.145, 1000, 0, 142.403, 142.698, 0.295, 200, 142.698, 142.71, 0.012, 0, 0,     6.567,
 136, 13, 136, 136, 136.93, 0.93, 8000, 0, 136.93, 139.957, 3.027, 707, 139.957, 140.625, 0.669, 4000, 0, 140.625, 141.431, 0.805, 600, 141.431, 142.166, 0.736, 2000, 0, 142.166, 142.568, 0.401, 200, 142.568, 142.72, 0.152, 1000, 0, 142.72, 143.03, 0.31, 200, 143.03, 143.042, 0.012, 0, 0,     6.100,
 137, 13, 137, 137, 138.006, 1.006, 10000, 0, 138.006, 141.016, 3.01, 848, 141.016, 141.851, 0.835, 5000, 0, 141.851, 142.864, 1.014, 750, 142.864, 143.615, 0.751, 3000, 0, 143.615, 144.217, 0.602, 300, 144.217, 144.362, 0.145, 1000, 0, 144.362, 144.669, 0.307, 200, 144.669, 144.681, 0.012, 0, 0,     6.663,
