event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG2-5,229.06326185481663,231.4700878340032
0.0,DC1-HRG2-6,228.28032421627353,230.65111664296109
0.0,DC1-HRG1-1,228.8504186483799,230.59225315569148
0.0,DC2-HRG5-2,230.81729814649066,234.08059171755067
0.0,DC2-HRG5-4,231.44738806417547,233.81391314577542
0.0,DC1-HRG2-2,231.0517844595381,232.86177172835554
0.0,DC1-HRG1-6,230.48199740534199,233.05228908117314
0.0,DC1-HRG2-3,231.53025593096763,234.2534310542814
0.0,DC2-HRG5-2,234.41544881574887,237.13285597633404
0.0,DC2-HRG5-1,233.43614065098703,236.46841918153052
0.0,DC1-HRG2-5,234.36645233137688,237.11581093885542
0.0,DC1-HRG2-3,233.38494986360223,235.71412959993654
0.0,DC1-HRG1-8,232.4448466527755,233.81539651320668
0.0,DC2-HRG5-5,233.86583486051416,236.72086358314075
0.0,DC1-HRG1-8,234.81233515852736,237.4062016562521
0.0,DC1-HRG2-3,234.34082253105402,236.0279863164272
0.0,DC1-HRG2-1,233.85528823417616,235.69171740951742
0.0,DC1-HRG1-8,235.0960287932846,236.45484214781453
0.0,DC1-HRG2-4,235.93353949479655,238.294643702902
0.0,DC1-HRG2-7,235.02902638833424,237.28248907469793
0.0,DC2-HRG5-1,236.1200185542633,238.74025630412922
0.0,DC1-HRG2-6,236.3816161171994,239.4093909716373
0.0,DC2-HRG5-3,237.89650585693403,239.84442361548724
0.0,DC2-HRG5-1,237.6681414175066,239.49721976251973
0.0,DC2-HRG5-2,238.2745886728078,239.90735137682069
0.0,DC1-HRG2-7,238.20279049462445,240.3099946346729
0.0,DC2-HRG5-6,240.15252181891225,241.82564842630418
0.0,DC2-HRG5-6,242.39609623166953,245.01243438945454
0.0,DC1-HRG2-8,241.77516592195335,244.59934983731745
0.0,DC1-HRG2-5,242.03927125146708,243.78781853625935
0.0,DC1-HRG2-2,242.01648293424165,244.2746944150831
0.0,DC2-HRG5-2,243.24379901530443,245.67966224813566
0.0,DC2-HRG5-4,243.07231796405546,244.8233464240586
0.0,DC2-HRG5-4,243.10490370480426,244.91970555754665
0.0,DC2-HRG5-1,244.951352864289,247.5971330763599
0.0,DC2-HRG5-4,245.63894011496453,247.55224297837492
0.0,DC2-HRG5-2,245.36030969581896,247.54317221700813
0.0,DC2-HRG5-2,244.80027293129965,246.9858764044413
0.0,DC1-HRG2-4,245.230049637683,247.9836209935327
0.0,DC1-HRG2-2,244.76692024231713,246.9445517924459
0.0,DC1-HRG2-6,246.69401623206303,248.85191184894646
0.0,DC2-HRG5-1,248.19826487790638,250.02705796591283
0.0,DC1-HRG2-6,247.52423603663476,249.6638106037346
0.0,DC1-HRG2-1,247.65448598591752,249.21237946872935
0.0,DC1-HRG1-4,249.35957386717865,251.2661586682118
0.0,DC1-HRG2-3,248.6981009597019,250.54993569779222
0.0,DC2-HRG5-2,251.1008275064172,253.15391738201873
0.0,DC2-HRG5-2,250.8624148060546,253.21884917320764
0.0,DC1-HRG2-8,250.49275770442406,252.4356795570464
0.0,DC2-HRG5-3,251.67766176045944,253.88476825629277
0.0,DC1-HRG2-5,251.40609614473763,253.43369398143184
0.0,DC2-HRG5-6,253.428746657102,255.57900848071836
0.0,DC1-HRG1-1,252.6356625193268,255.03298642364936
0.0,DC1-HRG2-2,252.649949103871,254.1990411082495
0.0,DC1-HRG2-4,252.96877330318705,255.13022802048965
0.0,DC1-HRG2-3,252.8681411685236,254.57489583635984
0.0,DC1-HRG2-4,252.7739301331175,255.63979513907933
0.0,DC1-HRG2-1,253.20690333713029,255.33044455107512
0.0,DC1-HRG1-5,255.98956901781793,257.8129602643684
0.0,DC1-HRG2-3,255.2435025178474,257.7448391006105
0.0,DC1-HRG2-5,255.6352158343417,258.0632555292127
0.0,DC1-HRG1-8,254.92232535750065,257.05769180852377
0.0,DC1-HRG2-2,256.34603637096865,259.30179464480733
0.0,DC1-HRG2-7,255.47267103991211,258.48866794675797
0.0,DC1-HRG2-6,257.03891023903395,259.9807323891007
0.0,DC2-HRG5-4,258.04195484605975,259.4220296323594
0.0,DC2-HRG5-3,259.8502886007718,262.52263548245827
0.0,DC1-HRG1-7,259.01620322483603,260.86590317779684
0.0,DC1-HRG2-5,261.1919157741953,263.6045813641004
0.0,DC1-HRG2-4,260.4213601656454,262.25530434301663
0.0,DC2-HRG5-6,262.82422823001207,264.87605953874896
0.0,DC2-HRG5-2,262.6022837354304,265.95766026693485
0.0,DC1-HRG2-1,264.4340757667965,266.5368568068191
0.0,DC1-HRG1-6,263.70304676676665,265.3168303115676
0.0,DC1-HRG1-4,263.57503967904125,266.2824797773904
0.0,DC1-HRG2-5,265.12672416011674,267.847325092269
0.0,DC2-HRG5-3,266.17934390251065,267.7922289927564
0.0,DC1-HRG2-2,266.1839911881335,268.9174071285703
0.0,DC1-HRG2-1,265.3394851466505,267.4422528920659
0.0,DC1-HRG2-6,266.51734927741734,269.126536987856
0.0,DC1-HRG2-6,266.15764739602474,267.7919582512526
0.0,DC1-HRG2-5,266.03780088094595,267.58591072443056
0.0,DC2-HRG5-3,267.6876187856097,270.84803934821076
0.0,DC1-HRG2-1,268.1033082208179,270.04436583316505
0.0,DC1-HRG2-3,267.971422014451,270.0890539139983
0.0,DC1-HRG2-7,267.1861325731526,269.4143563575737
0.0,DC2-HRG5-4,268.97923239194324,271.15944209705947
0.0,DC2-HRG5-1,268.2501981751463,269.9380787312315
0.0,DC1-HRG2-1,269.179113448929,271.7437562394579
0.0,DC1-HRG2-3,269.55058799679955,271.201261175395
0.0,DC1-HRG2-2,269.2698112498065,271.89234010116405
0.0,DC2-HRG5-1,270.68701935206514,273.3717639143626
0.0,DC1-HRG2-8,270.87183881521804,272.54424230289135
0.0,DC1-HRG2-5,272.0292059814067,273.81014389213766
0.0,DC1-HRG1-4,273.36495756769233,276.2284320593114
0.0,DC1-HRG1-5,273.41830517993975,274.98377991597636
0.0,DC1-HRG1-5,272.556784258608,274.9367874307003
0.0,DC1-HRG2-8,271.8980494066504,274.28227563610733
0.0,DC2-HRG5-3,275.1538040252842,276.94704333955997
0.0,DC1-HRG2-4,274.2762714639053,276.20078481287135
0.0,DC1-HRG1-2,274.38074845492923,276.8579834198876
0.0,DC1-HRG1-8,275.6184815629682,277.30740636077155
0.0,DC1-HRG2-6,278.034464557262,280.3239253971094
0.0,DC1-HRG2-8,277.9477610603209,279.882340697582
0.0,DC2-HRG5-5,280.66594769656484,283.81307206393177
0.0,DC2-HRG5-2,281.02591674205627,283.3517497955483
0.0,DC1-HRG2-8,280.38195289113173,282.655965180997
0.0,DC1-HRG2-3,279.63678933237657,282.2240759571722
0.0,DC1-HRG2-6,280.93137441922363,282.6135504432238
0.0,DC2-HRG5-1,282.52727304329335,284.75529471577545
0.0,DC1-HRG2-1,281.96108827951423,284.4882819166073
0.0,DC1-HRG2-3,282.39800086587593,284.09482697995145
0.0,DC1-HRG2-2,282.1603414538765,284.61967253596254
0.0,DC1-HRG1-4,283.2366667434213,286.57378362666014
0.0,DC1-HRG2-6,282.2929053996313,285.0777114509374
0.0,DC1-HRG1-4,282.7187026614845,285.19546094152724
0.0,DC1-HRG2-7,286.05794140144593,288.1996564851343
0.0,DC2-HRG5-4,287.2020384886955,289.14187517422096
0.0,DC1-HRG2-8,287.22772784119326,290.10746201173635
0.0,DC2-HRG5-3,288.4561438095902,290.2530975564396
0.0,DC1-HRG2-2,289.1985529821791,291.0795134655962
0.0,DC1-HRG2-4,289.0301805254203,290.5544327331769
0.0,DC1-HRG2-5,289.7457275618792,291.8569061405674
0.0,DC1-HRG2-7,289.215306294686,290.6934012234737
0.0,DC2-HRG5-4,290.8354895296838,293.00957024920496
0.0,DC1-HRG2-3,291.1280160148007,292.3901581631985
0.0,DC1-HRG2-5,292.15700623405087,294.0807809315933
0.0,DC1-HRG2-7,291.7298425774876,294.1361890933967
0.0,DC1-HRG2-5,292.5868139092338,294.20631670490053
0.0,DC2-HRG5-2,293.86594931512326,296.1411518924959
0.0,DC1-HRG1-1,294.2195807953926,296.3526039158893
0.0,DC1-HRG1-1,294.0786595523271,296.1800086872043
0.0,DC1-HRG2-5,295.3357671124685,298.4808485490056
0.0,DC1-HRG2-5,295.3559286038798,297.4425317389874
0.0,DC1-HRG2-3,295.17700994291135,297.68500718081486
0.0,DC2-HRG5-4,298.14248297877685,299.5984942089053
0.0,DC2-HRG5-2,297.65947484180674,300.22591949081135
0.0,DC1-HRG2-4,297.18624136750657,299.12871970091174
0.0,DC1-HRG2-3,297.3692259533788,298.69339276768267
0.0,DC1-HRG2-6,298.01707880270754,300.50848830140865
0.0,DC1-HRG2-3,297.9797233026864,299.5798468833887
0.0,DC1-HRG2-6,298.2662145427682,300.4635871759491
0.0,DC1-HRG2-1,300.9174745787272,302.8120209875344
0.0,DC1-HRG2-2,300.78861625655753,303.4996250032784
0.0,DC1-HRG1-5,300.8351545875963,302.61268190296886
0.0,DC1-HRG2-6,300.17558847739656,302.5999181189109
0.0,DC1-HRG2-3,301.8920469355594,303.3308312476212
0.0,DC1-HRG2-4,302.3083493170078,304.6900163911922
0.0,DC2-HRG5-5,304.16316309367323,306.17275213217414
0.0,DC1-HRG2-4,304.55162666573295,306.8573095238299
0.0,DC1-HRG2-6,305.4689819117477,307.3906246245274
0.0,DC1-HRG2-3,304.5128080440921,306.4453900292285
0.0,DC1-HRG2-6,304.3163715481099,306.95537135026154
0.0,DC1-HRG1-7,303.7774364956015,306.29121196875417
0.0,DC2-HRG5-1,306.1129507548132,308.49332554788435
0.0,DC2-HRG5-3,307.1380100656378,309.60832583596596
0.0,DC2-HRG5-4,306.50731066826137,307.92866858979005
0.0,DC2-HRG5-2,307.3873798209978,310.42810466667646
0.0,DC1-HRG2-4,306.4047455205416,308.2106998430104
0.0,DC1-HRG1-8,307.76581167501854,309.350794891047
0.0,DC1-HRG2-8,308.2368191451488,310.6833187272629
0.0,DC1-HRG2-7,309.3676181769484,312.30378607545447
0.0,DC1-HRG2-5,309.73923686058407,311.16964796389897
0.0,DC2-HRG5-1,310.90828306868264,312.6610945338747
0.0,DC2-HRG5-6,311.74021755593253,313.58199830539223
0.0,DC1-HRG1-3,310.7741472126343,313.23348117264334
0.0,DC2-HRG5-2,312.9661821776144,315.93970849998067
0.0,DC1-HRG2-8,313.9272395123934,315.6484520501834
0.0,DC1-HRG1-5,314.0735612693072,316.51310274116634
0.0,DC2-HRG5-3,315.79476205246704,318.1484406178236
0.0,DC1-HRG1-7,315.92160227036,317.6842220486279
0.0,DC2-HRG5-3,316.9603089512167,319.10018221803205
0.0,DC2-HRG5-3,319.0786666719079,321.43429602700513
0.0,DC2-HRG5-3,318.6359538460862,320.9572268009489
0.0,DC2-HRG5-2,318.8893062648416,320.9709784500557
0.0,DC2-HRG5-1,318.68650176289714,320.2816130244553
0.0,DC1-HRG2-6,318.81166996293945,320.8305924597764
0.0,DC1-HRG2-8,318.272753323931,320.5991033628876
0.0,DC1-HRG1-2,319.6350227032061,322.8203391355505
0.0,DC2-HRG5-6,321.2003498385047,322.49995207990594
0.0,DC2-HRG5-5,322.757425838571,324.7162599925114
0.0,DC2-HRG5-1,321.806566074929,323.34698123998027
0.0,DC2-HRG5-1,323.6527239147208,325.07610303914254
0.0,DC1-HRG2-5,322.8131836516267,325.75186553334106
0.0,DC2-HRG5-3,324.99537819135935,328.1828040415781
0.0,DC2-HRG5-4,324.27604543445716,326.0182114792055
0.0,DC1-HRG2-8,324.0509998595695,326.0920102911631
0.0,DC1-HRG1-4,323.84056617519855,326.20981903153023
0.0,DC1-HRG1-8,324.920470796765,326.6698301552814
0.0,DC1-HRG2-8,327.04086715873484,329.47304927141244
0.0,DC1-HRG2-5,330.36202118127534,332.6064581990045
0.0,DC1-HRG1-4,330.7818645126907,333.321474312678
0.0,DC2-HRG5-5,332.5165921227311,334.62181099778877
0.0,DC2-HRG5-1,333.71196628772174,335.45927131723005
0.0,DC2-HRG5-1,332.7677512759283,335.56971632747104
0.0,DC1-HRG1-8,331.80813363175116,334.1583323054061
0.0,DC1-HRG2-6,332.45076094174027,334.27999246691223
0.0,DC1-HRG2-3,333.76378119767327,335.42570696669816
0.0,DC2-HRG5-5,335.32852642250805,336.9133520784985
0.0,DC2-HRG5-4,336.5500843238884,338.85145290345366
0.0,DC2-HRG5-6,336.77810503726687,339.2031483859301
0.0,DC1-HRG2-3,335.81017373802126,337.3011071108889
0.0,DC2-HRG5-3,338.50100118096145,340.9687627903924
0.0,DC2-HRG5-6,337.830063062353,340.49182143741973
0.0,DC1-HRG2-7,336.83256155388005,338.3332814369936
0.0,DC1-HRG2-7,339.54421277183076,341.6830975681362
0.0,DC1-HRG2-2,338.69824480859825,341.3002248680533
0.0,DC1-HRG2-3,339.18891259820913,340.9958171751129
0.0,DC1-HRG2-7,340.07700862526315,343.20580928418104
0.0,DC1-HRG2-8,341.98174264304777,344.2612297094284
0.0,DC1-HRG2-5,341.30185490298845,343.31185130670787
0.0,DC1-HRG2-8,341.5615539198245,343.6620032008384
0.0,DC1-HRG2-2,341.97853465106675,343.9541844872322
0.0,DC1-HRG2-2,341.46787259076666,344.55219854263134
0.0,DC1-HRG2-1,343.0089851522291,345.679974946772
0.0,DC2-HRG5-6,344.72909657804274,346.4617781951566
0.0,DC2-HRG5-6,343.9642383915985,346.0866856077836
0.0,DC1-HRG2-1,344.19568175627467,345.9373344525668
0.0,DC1-HRG2-4,344.36851023993455,347.014705121977
0.0,DC1-HRG1-2,344.4105823159708,346.41761470341515
0.0,DC1-HRG2-7,346.8876039005136,348.8123051727878
0.0,DC1-HRG2-6,348.49493522937803,350.6085507824512
0.0,DC1-HRG1-8,348.12018370714287,350.1243055758641
0.0,DC1-HRG2-6,347.99490488082506,350.9438145635384
0.0,DC1-HRG2-7,350.2096179578067,352.2384822578912
0.0,DC1-HRG2-8,349.9751718421444,351.5922599907462
0.0,DC1-HRG2-4,349.221860982224,351.0661723384125
0.0,DC1-HRG1-1,351.7806994923414,354.6822813065494
0.0,DC1-HRG2-1,351.8566164141786,353.8468689086355
0.0,DC1-HRG2-3,351.39779061126234,353.6562189534865
0.0,DC1-HRG2-7,352.009859628714,353.5767023313347
0.0,DC1-HRG2-7,352.3225305102734,354.63045856466516
0.0,DC2-HRG5-4,353.707938294413,356.56478213718555
0.0,DC1-HRG1-5,353.32685691002246,355.49888996268294
0.0,DC1-HRG2-7,354.0937882519935,355.7673653598771
0.0,DC1-HRG2-1,353.1193576092661,355.36693488377995
0.0,DC2-HRG5-6,354.84908432392274,356.88999853597085
0.0,DC2-HRG5-5,354.38789779897024,356.0763405233127
0.0,DC1-HRG2-6,353.8649927477584,356.03563421778256
0.0,DC1-HRG2-6,353.71458563774144,356.1073731240938
0.0,DC2-HRG5-6,356.7073765148716,358.8477900199599
0.0,DC1-HRG1-8,356.46184796838844,358.7345061458393
0.0,DC1-HRG2-4,358.4620830066681,360.95625085171895
0.0,DC1-HRG2-3,358.51321481238267,361.0637694462098
0.0,DC1-HRG2-3,357.9660734155436,360.31682324708174
0.0,DC1-HRG1-1,358.7293514134186,360.65664124456237
0.0,DC1-HRG2-5,360.8709387382115,362.9565914186805
0.0,DC1-HRG2-8,361.29155050665685,364.5377189929852
0.0,DC1-HRG2-4,362.8376631953786,365.83181510574747
0.0,DC1-HRG1-3,362.92119919565573,365.8548241364614
0.0,DC1-HRG2-5,362.01289841567325,365.12265096258966
0.0,DC1-HRG2-3,363.47335645298995,364.9842787823541
0.0,DC1-HRG1-3,362.6938637909831,364.58647009174814
0.0,DC1-HRG2-6,362.5991495441316,365.3238420059156
0.0,DC1-HRG1-6,363.88650702530515,365.8367037806009
0.0,DC2-HRG5-6,366.8262777380439,368.3240145499669
0.0,DC1-HRG2-2,365.96142115986703,368.0551112168809
0.0,DC1-HRG1-6,366.42752249714954,369.4579819713957
0.0,DC1-HRG2-2,365.8321834919781,368.3361757212487
0.0,DC1-HRG2-1,365.2949886017052,366.9506469987096
0.0,DC1-HRG2-6,365.19504867942294,367.8566491888058
0.0,DC1-HRG2-8,367.327356317261,369.7026906119021
0.0,DC2-HRG5-6,368.36096674425653,370.1869814495065
0.0,DC1-HRG2-8,367.7820587091615,370.1925235503833
0.0,DC1-HRG2-3,368.34707956400223,370.3628063617143
0.0,DC1-HRG2-2,367.5764943350565,369.43052459463735
0.0,DC1-HRG2-7,368.21956487686026,370.7146099416756
0.0,DC1-HRG2-3,370.66178436814675,373.4583037631041
0.0,DC1-HRG1-7,370.4599797580355,372.6814696659191
0.0,DC1-HRG2-1,370.87572167187443,373.01490658213135
0.0,DC1-HRG2-8,371.8897493215402,374.2923713107969
0.0,DC1-HRG2-2,371.55299257001025,373.97333662794244
0.0,DC2-HRG5-3,373.6397012674582,375.581001252186
0.0,DC2-HRG5-6,373.42011758658634,374.81869637742096
0.0,DC2-HRG5-1,374.1060357301261,375.7696163323298
0.0,DC1-HRG2-8,373.9903502586446,376.14066762530354
0.0,DC1-HRG1-8,373.22404770598695,375.0770447404659
0.0,DC1-HRG1-1,375.2934347411468,377.846996098389
0.0,DC1-HRG2-7,374.3016215264562,375.93642239617714
0.0,DC2-HRG5-6,375.358981730761,377.4877378599599
0.0,DC1-HRG2-2,375.6507787480681,377.37301422966306
0.0,DC2-HRG5-2,377.60993852441663,379.57780919926995
0.0,DC1-HRG2-4,378.62899909984145,381.288726755919
0.0,DC1-HRG2-1,378.3604941444065,380.24477709300606
0.0,DC2-HRG5-2,379.6146210037076,382.0477859232402
0.0,DC1-HRG2-8,380.0550197829563,381.8640451324567
0.0,DC1-HRG2-5,380.5944923992064,383.2706908384635
0.0,DC1-HRG2-1,379.7921626613506,382.1399439439789
0.0,DC1-HRG2-1,381.1429074655264,383.9660192446449
0.0,DC2-HRG5-2,382.4086434627295,384.5293941558825
0.0,DC2-HRG5-6,382.1283023908211,384.4353954406176
0.0,DC2-HRG5-6,382.30404901663417,384.4587065347019
0.0,DC2-HRG5-6,381.46388041582975,383.378264845258
0.0,DC1-HRG2-7,381.1201324661592,383.05844353136206
0.0,DC2-HRG5-1,382.68050849569323,385.5735362399391
0.0,DC1-HRG2-3,382.86502568823124,386.3641934315536
0.0,DC1-HRG1-5,383.32737624465904,385.44819901095656
0.0,DC1-HRG2-6,382.4096465545943,385.66349919707466
0.0,DC1-HRG2-1,384.6265477089567,387.67517611808506
0.0,DC2-HRG5-5,386.73225208021574,388.7626252998668
0.0,DC2-HRG5-2,386.2381762576797,388.9509270011459
0.0,DC1-HRG1-4,385.75117208152574,387.56795912585903
0.0,DC1-HRG1-1,385.9688029259882,388.5327434786473
0.0,DC1-HRG2-6,385.2855134457094,386.78148290835145
0.0,DC1-HRG2-6,385.83848548717106,388.21297921068265
0.0,DC1-HRG2-1,386.0616959095586,387.59738899317773
0.0,DC2-HRG5-5,387.5198527606413,389.13905562011416
0.0,DC1-HRG2-8,387.10770513053205,389.22753296273544
0.0,DC1-HRG2-4,387.8503674087868,390.23840216596875
0.0,DC1-HRG2-2,390.60458160423275,393.024334099376
0.0,DC1-HRG1-8,389.66883540506626,391.2479286621882
0.0,DC2-HRG5-2,392.0325957897166,395.0784832991247
0.0,DC1-HRG2-1,391.2380934831787,392.98964900639896
0.0,DC1-HRG1-5,390.4875746363916,392.97633535791635
0.0,DC1-HRG2-5,391.17024935923644,392.81721867210456
0.0,DC1-HRG2-2,392.6851933398655,395.2944590889934
0.0,DC1-HRG1-5,394.62004809658475,396.89216994661393
0.0,DC1-HRG2-7,394.92052287636295,396.5858045974072
0.0,DC1-HRG2-5,393.99915470248106,396.08631052995037
0.0,DC2-HRG5-3,395.0089833854645,397.0942752804937
0.0,DC2-HRG5-2,396.3325075758453,398.60486146734365
0.0,DC1-HRG2-3,396.4364478010775,399.1852963978125
0.0,DC1-HRG1-8,396.72532929765293,397.9916404117751
0.0,DC1-HRG2-2,397.1402585298446,398.94790660159595
0.0,DC1-HRG2-6,397.4478374061975,399.06051231167305
0.0,DC1-HRG2-3,398.60138135410256,401.07709700279753
0.0,DC1-HRG2-4,399.18643886818154,401.0209797769443
0.0,DC1-HRG2-5,399.17043037835356,401.6482576450645
0.0,DC1-HRG2-3,399.78389761452434,401.0305403754847
0.0,DC1-HRG2-8,401.0506991499873,402.8619521207284
0.0,DC1-HRG2-5,400.7508806887567,402.9320641374606
0.0,DC1-HRG2-3,400.09302494827017,402.408641794538
0.0,DC2-HRG5-6,401.3083481927433,404.499569430787
0.0,DC2-HRG5-5,402.8857918757667,405.0849383447327
0.0,DC2-HRG5-6,401.96466084682686,405.1362690940409
0.0,DC1-HRG2-4,402.04473947072296,403.5290159768924
0.0,DC1-HRG2-4,401.7011105981715,403.5558024900467
0.0,DC1-HRG2-6,401.4173009657702,402.83529277321435
0.0,DC1-HRG2-3,403.6642615201283,405.5002836955112
0.0,DC1-HRG2-4,403.1084956857962,406.15457452365916
0.0,DC1-HRG2-5,403.47052508495057,405.8533025080248
0.0,DC1-HRG2-1,403.42901919002946,406.2778026571436
0.0,DC1-HRG1-6,403.1258316949218,404.63025423134525
0.0,DC2-HRG5-1,406.4042041719009,409.47344159792215
0.0,DC1-HRG2-2,407.1335201920521,409.0377066002047
0.0,DC1-HRG2-7,406.38735252006427,408.0527490702495
0.0,DC2-HRG5-6,409.92002386316335,412.5217132620314
0.0,DC2-HRG5-1,409.2491222780327,411.19918640834595
0.0,DC2-HRG5-3,410.4910343348336,413.1203375267315
0.0,DC1-HRG2-5,409.63056703007175,411.4470309188962
0.0,DC1-HRG2-6,411.9055569083018,414.13206159758585
0.0,DC1-HRG2-5,411.08351640546783,413.8014279930015
0.0,DC1-HRG2-1,410.100470991741,411.7757716969646
0.0,DC1-HRG2-3,411.2176872069773,413.5043950972263
0.0,DC2-HRG5-4,412.2665304909269,414.1758802038037
0.0,DC2-HRG5-4,412.4112775030675,414.8849231420898
0.0,DC1-HRG2-3,412.91417498029205,415.61914621566115
0.0,DC1-HRG2-2,412.5635818679523,414.75860065970886
0.0,DC1-HRG2-4,413.57203828978646,415.1877929777901
0.0,DC1-HRG2-7,415.74840251860013,417.8659914218707
0.0,DC1-HRG1-1,415.2981059668057,417.65215143012654
0.0,DC1-HRG2-4,416.8937168784549,418.4381942803795
0.0,DC1-HRG2-5,416.50462992638404,419.8113779698968
0.0,DC1-HRG2-6,416.15922321403934,418.75229362179147
0.0,DC1-HRG2-6,418.687862943345,421.3435875980119
0.0,DC1-HRG1-2,418.1355270252254,421.1016770070333
0.0,DC1-HRG2-8,419.71817189082407,421.4331530334783
0.0,DC1-HRG2-1,418.79437771960744,421.2435148476755
0.0,DC1-HRG2-8,420.4592363604457,422.6007083987804
0.0,DC1-HRG2-5,422.8009230516039,424.49612254736246
0.0,DC2-HRG5-4,423.93226060031924,425.7438161474616
0.0,DC2-HRG5-5,423.4114877966526,425.99591962290714
0.0,DC2-HRG5-2,423.0453087174835,425.89526551214107
0.0,DC1-HRG1-5,422.45171228720545,424.6723620523618
0.0,DC1-HRG1-7,423.6609717268452,426.2580216709122
0.0,DC1-HRG1-6,424.01241338620815,425.616081896745
0.0,DC1-HRG1-7,424.8411704907543,427.7408425472483
0.0,DC1-HRG2-7,424.86181104761624,426.7026226498263
0.0,DC2-HRG5-2,427.04575072602455,429.8799779716917
0.0,DC1-HRG2-6,426.2837098770728,428.55461148530503
0.0,DC2-HRG5-6,428.12829201543065,430.49620491875294
0.0,DC1-HRG2-1,427.40891076797396,429.4654222484787
0.0,DC1-HRG2-6,427.52554905605996,429.36248803397757
0.0,DC1-HRG2-4,427.26312719152844,429.10429958214576
0.0,DC1-HRG2-4,428.8101795637928,430.6342043295012
0.0,DC1-HRG1-4,428.2792861245846,431.47327828555353
0.0,DC1-HRG1-4,429.59366221984635,432.6713771793198
0.0,DC1-HRG2-2,428.8419788984524,431.79816201254016
0.0,DC1-HRG2-5,430.740277382679,432.39453320216467
0.0,DC1-HRG2-3,430.35430954655476,432.4191037861726
0.0,DC1-HRG2-7,431.1532019926161,432.75902555314764
0.0,DC1-HRG1-7,431.0194630854899,432.78571343009077
0.0,DC1-HRG2-6,430.2575931163423,432.7826315072437
0.0,DC2-HRG5-5,432.6946030727861,435.66970728575836
0.0,DC1-HRG2-7,431.7405654196933,433.10455711265337
0.0,DC1-HRG2-6,432.91648252291395,435.6967452155448
0.0,DC1-HRG2-8,433.319123170648,435.1510774911833
0.0,DC1-HRG2-4,432.9568879798481,435.6567667947125
0.0,DC1-HRG2-1,433.01127172774295,435.002563714381
0.0,DC1-HRG1-6,434.71884987287467,437.45907330109844
0.0,DC1-HRG2-1,435.0316659313794,437.3866007029949
0.0,DC2-HRG5-2,436.2406087118265,437.81245600164067
0.0,DC2-HRG5-2,436.11672932368793,437.9325911256478
0.0,DC1-HRG2-8,436.7586015547338,438.8604621767952
0.0,DC1-HRG2-2,436.3392342165161,439.37603534558036
0.0,DC2-HRG5-4,437.4282356248322,439.6025315776005
0.0,DC2-HRG5-4,439.2735631930208,441.84151499021146
0.0,DC1-HRG2-8,438.63329688873534,440.6269928408942
0.0,DC2-HRG5-6,439.84122704478546,443.03741014612683
0.0,DC2-HRG5-1,439.3838204397884,441.8080127498844
0.0,DC1-HRG2-1,439.0689000956827,440.8238293283782
0.0,DC1-HRG2-8,439.17205716004617,441.4886197336857
0.0,DC1-HRG2-4,440.4088559150942,442.4058164669175
0.0,DC1-HRG1-2,442.0224346761434,443.62351567546364
0.0,DC1-HRG2-8,442.2499415158528,444.19082765291944
0.0,DC1-HRG2-6,442.1266717970859,444.288619150869
0.0,DC2-HRG5-6,444.4526689924783,446.9974093627674
0.0,DC2-HRG5-2,443.77784941929553,445.5566441622205
0.0,DC1-HRG2-6,443.1521941663044,445.2837151387435
0.0,DC1-HRG2-7,442.7840708943146,444.6122144392259
0.0,DC2-HRG5-2,446.1007309736305,447.74892955518504
0.0,DC2-HRG5-5,445.4243448386275,447.2172615644814
0.0,DC1-HRG2-2,445.13642264164906,447.711072448257
0.0,DC1-HRG2-7,445.02941632710866,447.06211504288075
0.0,DC1-HRG2-7,444.2408447333173,447.1881826665417
0.0,DC1-HRG2-7,444.0672212729377,445.9801499961116
0.0,DC1-HRG2-5,444.00293644031103,446.377156281559
0.0,DC1-HRG1-2,443.8735413797991,445.57110008754165
0.0,DC1-HRG2-2,446.41421740778424,448.657552459465
0.0,DC1-HRG2-5,445.48097080143157,447.2861486604183
0.0,DC1-HRG1-4,446.25729754674677,448.93771762524926
0.0,DC1-HRG2-6,446.0875199870009,447.8387899406567
0.0,DC2-HRG5-2,447.5360159674732,449.9218022338585
0.0,DC2-HRG5-2,447.16303233893086,449.46354912489056
0.0,DC1-HRG2-8,448.30037483766097,450.668484411171
0.0,DC1-HRG2-2,448.51641972089135,450.26145755316946
0.0,DC1-HRG2-3,449.2554765650459,450.510207242833
0.0,DC1-HRG2-8,450.4203839168364,452.7607871364066
0.0,DC1-HRG2-7,450.2148638257921,451.9168781176994
0.0,DC2-HRG5-5,451.8581587890574,454.22161950845566
0.0,DC1-HRG2-8,451.57927490892723,453.3210857659444
0.0,DC1-HRG2-6,450.9278749008876,453.06696394180057
0.0,DC1-HRG2-6,450.75347840284513,452.3186499555007
0.0,DC2-HRG5-1,452.67198747179384,454.54114840719075
0.0,DC2-HRG5-1,452.63931272370877,454.98255044103615
0.0,DC1-HRG2-7,453.172383149036,455.438274731359
0.0,DC1-HRG2-6,452.24368706590894,454.3426535231592
0.0,DC1-HRG1-4,453.134667586783,455.58704969561563
0.0,DC2-HRG5-5,454.98198719579636,456.66340144694436
0.0,DC1-HRG2-4,455.21193620902494,457.18328966955653
0.0,DC1-HRG2-2,457.8192822360172,459.7218984912947
0.0,DC1-HRG2-6,457.567792530975,459.6375881276218
