#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 5, 66, 66, 66.689, 0.689, 13000, 0, 66.689, 67.831, 1.142, 694, 67.831, 69.034, 1.203, 20000, 0, 69.034, 71.447, 2.413, 1600, 71.447, 71.979, 0.532, 10000, 0, 71.979, 74.147, 2.168, 1500, 74.147, 74.469, 0.321, 6000, 0, 74.469, 75.398, 0.929, 600, 75.398, 75.566, 0.169, 3000, 0,     8.709,
 67, 5, 67, 67, 67.643, 0.643, 12000, 0, 67.643, 68.756, 1.113, 602, 68.756, 69.981, 1.225, 18000, 0, 69.981, 71.827, 1.846, 1440, 71.827, 72.461, 0.634, 9000, 0, 72.461, 74.309, 1.848, 1350, 74.309, 74.784, 0.476, 6000, 0, 74.784, 76.33, 1.546, 600, 76.33, 76.49, 0.16, 3000, 0,     8.687,
 68, 5, 68, 68, 68.739, 0.739, 14000, 0, 68.739, 69.89, 1.151, 738, 69.89, 71.148, 1.258, 22000, 0, 71.148, 73.702, 2.554, 1760, 73.702, 74.287, 0.585, 11000, 0, 74.287, 76.535, 2.248, 1650, 76.535, 76.906, 0.37, 7000, 0, 76.906, 77.982, 1.077, 700, 77.982, 78.142, 0.16, 3000, 0,     9.243,
 69, 5, 69, 69, 69.745, 0.745, 14000, 0, 69.745, 70.967, 1.221, 701, 70.967, 72.253, 1.286, 21000, 0, 72.253, 74.418, 2.165, 1680, 74.418, 74.956, 0.538, 10000, 0, 74.956, 77.004, 2.047, 1500, 77.004, 77.321, 0.318, 6000, 0, 77.321, 78.905, 1.583, 600, 78.905, 79.064, 0.16, 3000, 0,     9.159,
 71, 5, 71, 71, 71.528, 0.528, 10000, 0, 71.528, 72.974, 1.446, 547, 72.974, 74.259, 1.285, 16000, 0, 74.259, 76.069, 1.81, 1280, 76.069, 76.971, 0.902, 8000, 0, 76.971, 78.652, 1.682, 1200, 78.652, 78.918, 0.265, 5000, 0, 78.918, 79.687, 0.769, 500, 79.687, 79.794, 0.107, 2000, 0,     8.158,
 70, 5, 70, 70, 70.791, 0.791, 15000, 0, 70.791, 72.133, 1.342, 759, 72.133, 73.411, 1.278, 22000, 0, 73.411, 75.957, 2.546, 1760, 75.957, 76.55, 0.593, 11000, 0, 76.55, 78.809, 2.26, 1650, 78.809, 79.287, 0.477, 7000, 0, 79.287, 80.772, 1.485, 700, 80.772, 80.931, 0.16, 3000, 0,     9.980,
 72, 5, 72, 72, 72.694, 0.694, 13000, 0, 72.694, 74, 1.306, 662, 74, 75.262, 1.262, 19000, 0, 75.262, 77.905, 2.643, 1520, 77.905, 78.384, 0.48, 9000, 0, 78.384, 80.508, 2.123, 1350, 80.508, 80.825, 0.318, 6000, 0, 80.825, 81.752, 0.926, 600, 81.752, 81.92, 0.169, 3000, 0,     9.058,
 73, 5, 73, 73, 73.686, 0.686, 13000, 0, 73.686, 75.031, 1.345, 671, 75.031, 76.321, 1.29, 20000, 0, 76.321, 78.372, 2.051, 1600, 78.372, 78.914, 0.541, 10000, 0, 78.914, 80.971, 2.058, 1500, 80.971, 81.289, 0.318, 6000, 0, 81.289, 82.687, 1.398, 600, 82.687, 82.847, 0.16, 3000, 0,     9.000,
 74, 5, 74, 74, 74.634, 0.634, 12000, 0, 74.634, 75.967, 1.334, 609, 75.967, 77.269, 1.301, 18000, 0, 77.269, 79.75, 2.482, 1440, 79.75, 80.234, 0.484, 9000, 0, 80.234, 82.364, 2.13, 1350, 82.364, 82.687, 0.323, 6000, 0, 82.687, 83.62, 0.934, 600, 83.62, 83.78, 0.16, 3000, 0,     8.987,
 75, 5, 75, 75, 75.637, 0.637, 12000, 0, 75.637, 76.946, 1.309, 637, 76.946, 78.269, 1.323, 19000, 0, 78.269, 80.326, 2.058, 1520, 80.326, 80.811, 0.485, 9000, 0, 80.811, 82.834, 2.023, 1350, 82.834, 83.152, 0.318, 6000, 0, 83.152, 84.558, 1.406, 600, 84.558, 84.717, 0.16, 3000, 0,     8.921,
 76, 5, 76, 76, 76.536, 0.536, 10000, 0, 76.536, 77.762, 1.226, 531, 77.762, 79.058, 1.296, 15000, 0, 79.058, 81.288, 2.23, 1200, 81.288, 81.662, 0.374, 7000, 0, 81.662, 83.812, 2.15, 1050, 83.812, 84.025, 0.212, 4000, 0, 84.025, 85.186, 1.161, 400, 85.186, 85.293, 0.107, 2000, 0,     8.650,
 77, 5, 77, 77, 77.528, 0.528, 10000, 0, 77.528, 78.592, 1.064, 533, 78.592, 79.91, 1.318, 16000, 0, 79.91, 81.975, 2.065, 1280, 81.975, 82.402, 0.427, 8000, 0, 82.402, 84.475, 2.073, 1200, 84.475, 84.74, 0.265, 5000, 0, 84.74, 85.955, 1.215, 500, 85.955, 86.064, 0.109, 2000, 0,     8.426,
 78, 5, 78, 78, 78.528, 0.528, 10000, 0, 78.528, 79.391, 0.863, 520, 79.391, 80.699, 1.308, 15000, 0, 80.699, 82.836, 2.136, 1200, 82.836, 83.214, 0.379, 7000, 0, 83.214, 85.247, 2.033, 1050, 85.247, 85.466, 0.219, 4000, 0, 85.466, 86.569, 1.103, 400, 86.569, 86.677, 0.107, 2000, 0,     8.041,
 79, 5, 79, 79, 79.739, 0.739, 14000, 0, 79.739, 80.873, 1.134, 738, 80.873, 82.033, 1.16, 22000, 0, 82.033, 84.288, 2.255, 1760, 84.288, 84.873, 0.585, 11000, 0, 84.873, 87.132, 2.259, 1650, 87.132, 87.505, 0.372, 7000, 0, 87.505, 88.575, 1.07, 700, 88.575, 88.735, 0.16, 3000, 0,     8.836,
 80, 5, 80, 80, 80.745, 0.745, 14000, 0, 80.745, 81.994, 1.249, 729, 81.994, 83.138, 1.144, 21000, 0, 83.138, 85.291, 2.153, 1680, 85.291, 85.824, 0.532, 10000, 0, 85.824, 87.868, 2.044, 1500, 87.868, 88.19, 0.322, 6000, 0, 88.19, 89.498, 1.308, 600, 89.498, 89.657, 0.16, 3000, 0,     8.752,
 81, 5, 81, 81, 81.536, 0.536, 10000, 0, 81.536, 82.816, 1.28, 535, 82.816, 83.988, 1.172, 16000, 0, 83.988, 85.928, 1.941, 1280, 85.928, 86.355, 0.427, 8000, 0, 86.355, 88.773, 2.418, 1200, 88.773, 89.039, 0.265, 5000, 0, 89.039, 90.265, 1.227, 500, 90.265, 90.377, 0.112, 2000, 0,     8.729,
 82, 5, 82, 82, 82.642, 0.642, 12000, 0, 82.642, 83.796, 1.154, 638, 83.796, 84.988, 1.192, 19000, 0, 84.988, 87.239, 2.251, 1520, 87.239, 87.719, 0.48, 9000, 0, 87.719, 89.713, 1.995, 1350, 89.713, 90.031, 0.318, 6000, 0, 90.031, 91.188, 1.157, 600, 91.188, 91.348, 0.16, 3000, 0,     8.546,
 83, 5, 83, 83, 83.633, 0.633, 12000, 0, 83.633, 84.79, 1.157, 647, 84.79, 85.988, 1.198, 19000, 0, 85.988, 87.948, 1.96, 1520, 87.948, 88.428, 0.48, 9000, 0, 88.428, 90.619, 2.192, 1350, 90.619, 90.937, 0.318, 6000, 0, 90.937, 92.112, 1.175, 600, 92.112, 92.282, 0.17, 3000, 0,     8.479,
 84, 5, 84, 84, 84.739, 0.739, 14000, 0, 84.739, 85.866, 1.126, 700, 85.866, 87.098, 1.233, 21000, 0, 87.098, 89.392, 2.293, 1680, 89.392, 89.924, 0.532, 10000, 0, 89.924, 91.987, 2.063, 1500, 91.987, 92.305, 0.318, 6000, 0, 92.305, 93.236, 0.931, 600, 93.236, 93.402, 0.166, 3000, 0,     8.497,
 85, 5, 85, 85, 85.528, 0.528, 10000, 0, 85.528, 86.665, 1.136, 520, 86.665, 87.888, 1.223, 15000, 0, 87.888, 89.485, 1.597, 1200, 89.485, 90.301, 0.816, 7000, 0, 90.301, 92.056, 1.755, 1050, 92.056, 92.525, 0.469, 4000, 0, 92.525, 93.858, 1.334, 400, 93.858, 93.973, 0.115, 2000, 0,     8.330,
 86, 5, 86, 86, 86.528, 0.528, 10000, 0, 86.528, 87.483, 0.955, 533, 87.483, 88.739, 1.256, 16000, 0, 88.739, 91.032, 2.292, 1280, 91.032, 91.466, 0.434, 8000, 0, 91.466, 93.634, 2.168, 1200, 93.634, 93.899, 0.265, 5000, 0, 93.899, 94.669, 0.769, 500, 94.669, 94.783, 0.114, 2000, 0,     8.140,
 87, 5, 87, 87, 87.581, 0.581, 11000, 0, 87.581, 88.461, 0.88, 572, 88.461, 89.634, 1.173, 17000, 0, 89.634, 91.377, 1.743, 1360, 91.377, 91.887, 0.51, 8000, 0, 91.887, 93.716, 1.829, 1200, 93.716, 94.167, 0.451, 5000, 0, 94.167, 95.449, 1.282, 500, 95.449, 95.563, 0.114, 2000, 0,     7.868,
 89, 5, 89, 89, 89.581, 0.581, 11000, 0, 89.581, 90.501, 0.92, 579, 90.501, 91.482, 0.981, 17000, 0, 91.482, 93.225, 1.742, 1360, 93.225, 93.789, 0.564, 8000, 0, 93.789, 95.429, 1.641, 1200, 95.429, 95.696, 0.266, 5000, 0, 95.696, 96.476, 0.78, 500, 96.476, 96.583, 0.107, 2000, 0,     6.895,
 88, 5, 88, 88, 88.634, 0.634, 12000, 0, 88.634, 89.611, 0.977, 631, 89.611, 90.588, 0.977, 18000, 0, 90.588, 92.877, 2.29, 1440, 92.877, 93.358, 0.481, 9000, 0, 93.358, 95.48, 2.123, 1350, 95.48, 96.012, 0.531, 6000, 0, 96.012, 97.405, 1.393, 600, 97.405, 97.565, 0.16, 3000, 0,     8.771,
 91, 5, 91, 91, 91.536, 0.536, 10000, 0, 91.536, 92.773, 1.238, 522, 92.773, 93.974, 1.2, 15000, 0, 93.974, 95.511, 1.537, 1200, 95.511, 95.885, 0.374, 7000, 0, 95.885, 97.327, 1.442, 1050, 97.327, 97.539, 0.213, 4000, 0, 97.539, 98.171, 0.632, 400, 98.171, 98.279, 0.107, 2000, 0,     6.636,
 90, 5, 90, 90, 90.792, 0.792, 15000, 0, 90.792, 91.972, 1.18, 768, 91.972, 93.184, 1.212, 23000, 0, 93.184, 95.551, 2.367, 1840, 95.551, 96.464, 0.913, 11000, 0, 96.464, 98.736, 2.272, 1650, 98.736, 99.106, 0.37, 7000, 0, 99.106, 100.192, 1.086, 700, 100.192, 100.353, 0.161, 3000, 0,     9.401,
 92, 5, 92, 92, 92.686, 0.686, 13000, 0, 92.686, 93.829, 1.143, 687, 93.829, 95.026, 1.197, 20000, 0, 95.026, 97.561, 2.535, 1600, 97.561, 98.093, 0.532, 10000, 0, 98.093, 100.137, 2.044, 1500, 100.137, 100.455, 0.318, 6000, 0, 100.455, 101.387, 0.932, 600, 101.387, 101.557, 0.17, 3000, 0,     8.701,
 93, 5, 93, 93, 93.686, 0.686, 13000, 0, 93.686, 94.882, 1.196, 685, 94.882, 96.079, 1.197, 20000, 0, 96.079, 98.122, 2.043, 1600, 98.122, 98.663, 0.541, 10000, 0, 98.663, 100.79, 2.127, 1500, 100.79, 101.109, 0.318, 6000, 0, 101.109, 102.316, 1.207, 600, 102.316, 102.477, 0.161, 3000, 0,     8.630,
 94, 5, 94, 94, 94.744, 0.744, 14000, 0, 94.744, 95.979, 1.235, 702, 95.979, 97.184, 1.204, 21000, 0, 97.184, 99.714, 2.53, 1680, 99.714, 100.255, 0.541, 10000, 0, 100.255, 102.316, 2.061, 1500, 102.316, 102.634, 0.318, 6000, 0, 102.634, 103.556, 0.922, 600, 103.556, 103.716, 0.16, 3000, 0,     8.812,
 95, 5, 95, 95, 95.745, 0.745, 14000, 0, 95.745, 97.077, 1.331, 714, 97.077, 98.289, 1.212, 21000, 0, 98.289, 100.446, 2.157, 1680, 100.446, 100.979, 0.532, 10000, 0, 100.979, 103.041, 2.062, 1500, 103.041, 103.359, 0.318, 6000, 0, 103.359, 104.479, 1.12, 600, 104.479, 104.638, 0.16, 3000, 0,     8.733,
 96, 5, 96, 96, 96.791, 0.791, 15000, 0, 96.791, 98.274, 1.482, 778, 98.274, 99.505, 1.231, 23000, 0, 99.505, 102.087, 2.582, 1840, 102.087, 102.672, 0.585, 11000, 0, 102.672, 104.928, 2.256, 1650, 104.928, 105.298, 0.37, 7000, 0, 105.298, 106.377, 1.079, 700, 106.377, 106.537, 0.16, 3000, 0,     9.586,
 97, 5, 97, 97, 97.689, 0.689, 13000, 0, 97.689, 99.305, 1.617, 671, 99.305, 100.558, 1.252, 20000, 0, 100.558, 102.608, 2.05, 1600, 102.608, 103.202, 0.594, 10000, 0, 103.202, 105.259, 2.057, 1500, 105.259, 105.614, 0.356, 6000, 0, 105.614, 107.303, 1.688, 600, 107.303, 107.462, 0.16, 3000, 0,     9.614,
 98, 5, 98, 98, 98.528, 0.528, 10000, 0, 98.528, 100.105, 1.577, 521, 100.105, 101.355, 1.25, 15000, 0, 101.355, 103.634, 2.278, 1200, 103.634, 104.016, 0.382, 7000, 0, 104.016, 106.377, 2.361, 1050, 106.377, 106.59, 0.213, 4000, 0, 106.59, 107.925, 1.335, 400, 107.925, 108.032, 0.107, 2000, 0,     9.397,
 99, 5, 99, 99, 99.745, 0.745, 14000, 0, 99.745, 101.256, 1.511, 749, 101.256, 102.513, 1.257, 22000, 0, 102.513, 104.863, 2.35, 1760, 104.863, 105.448, 0.585, 11000, 0, 105.448, 107.723, 2.275, 1650, 107.723, 108.093, 0.37, 7000, 0, 108.093, 109.166, 1.073, 700, 109.166, 109.328, 0.162, 3000, 0,     9.420,
 100, 5, 100, 100, 100.528, 0.528, 10000, 0, 100.528, 102.067, 1.539, 528, 102.067, 103.303, 1.236, 15000, 0, 103.303, 105.171, 1.868, 1200, 105.171, 105.817, 0.646, 7000, 0, 105.817, 107.813, 1.996, 1050, 107.813, 108.31, 0.498, 4000, 0, 108.31, 109.79, 1.48, 400, 109.79, 109.898, 0.107, 2000, 0,     9.262,
 101, 5, 101, 101, 101.581, 0.581, 11000, 0, 101.581, 102.949, 1.368, 574, 102.949, 104.202, 1.253, 17000, 0, 104.202, 106.606, 2.404, 1360, 106.606, 107.033, 0.427, 8000, 0, 107.033, 109.381, 2.348, 1200, 109.381, 109.646, 0.265, 5000, 0, 109.646, 110.559, 0.913, 500, 110.559, 110.666, 0.107, 2000, 0,     8.978,
 102, 5, 102, 102, 102.791, 0.791, 15000, 0, 102.791, 104.112, 1.321, 757, 104.112, 105.36, 1.248, 22000, 0, 105.36, 107.615, 2.255, 1760, 107.615, 108.2, 0.585, 11000, 0, 108.2, 110.466, 2.266, 1650, 110.466, 110.836, 0.37, 7000, 0, 110.836, 111.91, 1.074, 700, 111.91, 112.078, 0.168, 3000, 0,     9.118,
 103, 5, 103, 103, 103.634, 0.634, 12000, 0, 103.634, 105.113, 1.479, 643, 105.113, 106.363, 1.25, 19000, 0, 106.363, 108.553, 2.19, 1520, 108.553, 109.033, 0.48, 9000, 0, 109.033, 111.238, 2.205, 1350, 111.238, 111.558, 0.32, 6000, 0, 111.558, 112.832, 1.274, 600, 112.832, 112.992, 0.16, 3000, 0,     9.198,
 104, 5, 104, 104, 104.791, 0.791, 15000, 0, 104.791, 106.293, 1.502, 759, 106.293, 107.521, 1.228, 22000, 0, 107.521, 109.871, 2.35, 1760, 109.871, 110.456, 0.585, 11000, 0, 110.456, 112.726, 2.27, 1650, 112.726, 113.099, 0.373, 7000, 0, 113.099, 114.179, 1.08, 700, 114.179, 114.343, 0.163, 3000, 0,     9.388,
 105, 5, 105, 105, 105.688, 0.688, 13000, 0, 105.688, 107.319, 1.63, 667, 107.319, 108.577, 1.259, 20000, 0, 108.577, 110.628, 2.051, 1600, 110.628, 111.16, 0.532, 10000, 0, 111.16, 113.289, 2.129, 1500, 113.289, 113.607, 0.318, 6000, 0, 113.607, 115.11, 1.503, 600, 115.11, 115.269, 0.16, 3000, 0,     9.421,
 106, 5, 106, 106, 106.689, 0.689, 13000, 0, 106.689, 108.376, 1.687, 678, 108.376, 109.63, 1.254, 20000, 0, 109.63, 111.921, 2.291, 1600, 111.921, 112.453, 0.532, 10000, 0, 112.453, 114.777, 2.324, 1500, 114.777, 115.1, 0.322, 6000, 0, 115.1, 116.047, 0.947, 600, 116.047, 116.207, 0.16, 3000, 0,     9.358,
 107, 5, 107, 107, 107.642, 0.642, 12000, 0, 107.642, 109.308, 1.666, 606, 109.308, 110.577, 1.27, 18000, 0, 110.577, 112.473, 1.896, 1440, 112.473, 112.953, 0.48, 9000, 0, 112.953, 115.147, 2.195, 1350, 115.147, 115.469, 0.322, 6000, 0, 115.469, 116.975, 1.506, 600, 116.975, 117.144, 0.169, 3000, 0,     9.334,
 108, 5, 108, 108, 108.686, 0.686, 13000, 0, 108.686, 110.322, 1.636, 660, 110.322, 111.577, 1.255, 19000, 0, 111.577, 113.869, 2.291, 1520, 113.869, 114.348, 0.48, 9000, 0, 114.348, 116.628, 2.279, 1350, 116.628, 116.945, 0.318, 6000, 0, 116.945, 117.91, 0.964, 600, 117.91, 118.07, 0.16, 3000, 0,     9.224,
 109, 5, 109, 109, 109.792, 0.792, 15000, 0, 109.792, 111.488, 1.696, 758, 111.488, 112.735, 1.248, 22000, 0, 112.735, 114.991, 2.256, 1760, 114.991, 115.582, 0.59, 11000, 0, 115.582, 117.838, 2.257, 1650, 117.838, 118.215, 0.377, 7000, 0, 118.215, 119.307, 1.092, 700, 119.307, 119.467, 0.16, 3000, 0,     9.515,
 110, 5, 110, 110, 110.536, 0.536, 10000, 0, 110.536, 112.305, 1.77, 532, 112.305, 113.525, 1.219, 15000, 0, 113.525, 115.412, 1.887, 1200, 115.412, 115.95, 0.538, 7000, 0, 115.95, 118.073, 2.123, 1050, 118.073, 118.43, 0.357, 4000, 0, 118.43, 119.937, 1.507, 400, 119.937, 120.045, 0.108, 2000, 0,     9.402,
 111, 5, 111, 111, 111.634, 0.634, 12000, 0, 111.634, 113.301, 1.667, 648, 113.301, 114.525, 1.224, 19000, 0, 114.525, 116.939, 2.414, 1520, 116.939, 117.423, 0.485, 9000, 0, 117.423, 119.692, 2.269, 1350, 119.692, 120.01, 0.318, 6000, 0, 120.01, 120.932, 0.922, 600, 120.932, 121.093, 0.161, 3000, 0,     9.298,
 112, 5, 112, 112, 112.581, 0.581, 11000, 0, 112.581, 114.176, 1.595, 557, 114.176, 115.367, 1.191, 16000, 0, 115.367, 117.072, 1.705, 1280, 117.072, 117.844, 0.773, 8000, 0, 117.844, 119.722, 1.878, 1200, 119.722, 120.273, 0.551, 5000, 0, 120.273, 121.711, 1.438, 500, 121.711, 121.819, 0.108, 2000, 0,     9.130,
 113, 5, 113, 113, 113.794, 0.794, 15000, 0, 113.794, 115.349, 1.554, 751, 115.349, 116.532, 1.183, 22000, 0, 116.532, 119.194, 2.662, 1760, 119.194, 119.779, 0.585, 11000, 0, 119.779, 122.044, 2.265, 1650, 122.044, 122.415, 0.371, 7000, 0, 122.415, 123.493, 1.078, 700, 123.493, 123.653, 0.16, 3000, 0,     9.698,
 114, 5, 114, 114, 114.691, 0.691, 13000, 0, 114.691, 116.372, 1.681, 657, 116.372, 117.532, 1.16, 19000, 0, 117.532, 119.48, 1.948, 1520, 119.48, 120.252, 0.773, 9000, 0, 120.252, 122.103, 1.851, 1350, 122.103, 122.73, 0.627, 6000, 0, 122.73, 124.425, 1.695, 600, 124.425, 124.587, 0.162, 3000, 0,     9.734,
 116, 5, 116, 116, 116.584, 0.584, 11000, 0, 116.584, 118.413, 1.829, 586, 118.413, 119.6, 1.187, 17000, 0, 119.6, 121.343, 1.743, 1360, 121.343, 121.77, 0.427, 8000, 0, 121.77, 123.684, 1.915, 1200, 123.684, 123.949, 0.265, 5000, 0, 123.949, 125.197, 1.248, 500, 125.197, 125.305, 0.107, 2000, 0,     8.614,
 115, 5, 115, 115, 115.741, 0.741, 14000, 0, 115.741, 117.512, 1.771, 742, 117.512, 118.696, 1.184, 22000, 0, 118.696, 121.449, 2.753, 1760, 121.449, 122.352, 0.903, 11000, 0, 122.352, 124.608, 2.256, 1650, 124.608, 124.979, 0.37, 7000, 0, 124.979, 126.273, 1.294, 700, 126.273, 126.433, 0.16, 3000, 0,    10.532,
 117, 5, 117, 117, 117.583, 0.583, 11000, 0, 117.583, 119.315, 1.732, 587, 119.315, 120.502, 1.186, 17000, 0, 120.502, 123.085, 2.583, 1360, 123.085, 123.512, 0.427, 8000, 0, 123.512, 125.333, 1.821, 1200, 125.333, 125.598, 0.265, 5000, 0, 125.598, 127.044, 1.445, 500, 127.044, 127.151, 0.107, 2000, 0,     9.460,
 118, 5, 118, 118, 118.686, 0.686, 13000, 0, 118.686, 120.347, 1.66, 662, 120.347, 121.502, 1.155, 19000, 0, 121.502, 123.45, 1.948, 1520, 123.45, 123.986, 0.536, 9000, 0, 123.986, 126.454, 2.469, 1350, 126.454, 126.774, 0.32, 6000, 0, 126.774, 127.972, 1.198, 600, 127.972, 128.132, 0.16, 3000, 0,     9.286,
 119, 5, 119, 119, 119.641, 0.641, 12000, 0, 119.641, 121.321, 1.68, 634, 121.321, 122.501, 1.181, 19000, 0, 122.501, 125.044, 2.543, 1520, 125.044, 125.524, 0.48, 9000, 0, 125.524, 127.388, 1.864, 1350, 127.388, 127.708, 0.32, 6000, 0, 127.708, 128.894, 1.186, 600, 128.894, 129.061, 0.167, 3000, 0,     9.253,
 120, 5, 120, 120, 120.74, 0.74, 14000, 0, 120.74, 122.442, 1.703, 729, 122.442, 123.612, 1.17, 21000, 0, 123.612, 125.765, 2.153, 1680, 125.765, 126.298, 0.532, 10000, 0, 126.298, 128.524, 2.226, 1500, 128.524, 128.843, 0.32, 6000, 0, 128.843, 129.83, 0.986, 600, 129.83, 129.997, 0.167, 3000, 0,     9.090,
 121, 5, 121, 121, 121.791, 0.791, 15000, 0, 121.791, 123.632, 1.841, 762, 123.632, 124.801, 1.169, 22000, 0, 124.801, 127.3, 2.498, 1760, 127.3, 127.885, 0.585, 11000, 0, 127.885, 130.138, 2.253, 1650, 130.138, 130.508, 0.37, 7000, 0, 130.508, 131.584, 1.076, 700, 131.584, 131.754, 0.17, 3000, 0,     9.793,
 122, 5, 122, 122, 122.688, 0.688, 13000, 0, 122.688, 124.649, 1.961, 662, 124.649, 125.801, 1.152, 19000, 0, 125.801, 127.75, 1.948, 1520, 127.75, 128.359, 0.609, 9000, 0, 128.359, 130.369, 2.011, 1350, 130.369, 130.824, 0.455, 6000, 0, 130.824, 132.506, 1.683, 600, 132.506, 132.669, 0.162, 3000, 0,     9.819,
 123, 5, 123, 123, 123.528, 0.528, 10000, 0, 123.528, 125.467, 1.939, 532, 125.467, 126.591, 1.124, 15000, 0, 126.591, 128.837, 2.246, 1200, 128.837, 129.211, 0.374, 7000, 0, 129.211, 131.573, 2.362, 1050, 131.573, 131.786, 0.212, 4000, 0, 131.786, 133.136, 1.35, 400, 133.136, 133.243, 0.108, 2000, 0,     9.607,
 124, 5, 124, 124, 124.634, 0.634, 12000, 0, 124.634, 126.428, 1.795, 613, 126.428, 127.546, 1.117, 18000, 0, 127.546, 129.595, 2.049, 1440, 129.595, 130.074, 0.48, 9000, 0, 130.074, 132.215, 2.141, 1350, 132.215, 132.543, 0.328, 6000, 0, 132.543, 134.06, 1.517, 600, 134.06, 134.222, 0.162, 3000, 0,     9.426,
 125, 5, 125, 125, 125.581, 0.581, 11000, 0, 125.581, 127.323, 1.742, 582, 127.323, 128.44, 1.118, 17000, 0, 128.44, 130.596, 2.155, 1360, 130.596, 131.023, 0.427, 8000, 0, 131.023, 133.219, 2.196, 1200, 133.219, 133.484, 0.265, 5000, 0, 133.484, 134.842, 1.357, 500, 134.842, 134.949, 0.107, 2000, 0,     9.261,
 126, 5, 126, 126, 126.686, 0.686, 13000, 0, 126.686, 128.347, 1.66, 666, 128.347, 129.493, 1.146, 20000, 0, 129.493, 131.645, 2.152, 1600, 131.645, 132.18, 0.535, 10000, 0, 132.18, 134.266, 2.086, 1500, 134.266, 134.583, 0.318, 6000, 0, 134.583, 135.775, 1.191, 600, 135.775, 135.944, 0.169, 3000, 0,     9.089,
 127, 5, 127, 127, 127.536, 0.536, 10000, 0, 127.536, 129.185, 1.649, 545, 129.185, 130.335, 1.15, 16000, 0, 130.335, 132.235, 1.9, 1280, 132.235, 132.663, 0.427, 8000, 0, 132.663, 134.874, 2.211, 1200, 134.874, 135.145, 0.271, 5000, 0, 135.145, 136.543, 1.398, 500, 136.543, 136.65, 0.107, 2000, 0,     9.007,
 128, 5, 128, 128, 128.634, 0.634, 12000, 0, 128.634, 130.147, 1.513, 619, 130.147, 131.287, 1.14, 18000, 0, 131.287, 133.49, 2.203, 1440, 133.49, 133.969, 0.48, 9000, 0, 133.969, 136.116, 2.146, 1350, 136.116, 136.433, 0.318, 6000, 0, 136.433, 137.465, 1.032, 600, 137.465, 137.625, 0.16, 3000, 0,     8.831,
 129, 5, 129, 129, 129.583, 0.583, 11000, 0, 129.583, 130.994, 1.411, 551, 130.994, 132.129, 1.135, 16000, 0, 132.129, 133.875, 1.746, 1280, 133.875, 134.39, 0.515, 8000, 0, 134.39, 136.53, 2.139, 1200, 136.53, 136.795, 0.265, 5000, 0, 136.795, 138.242, 1.447, 500, 138.242, 138.351, 0.109, 2000, 0,     8.659,
 130, 5, 130, 130, 130.686, 0.686, 13000, 0, 130.686, 132.02, 1.334, 660, 132.02, 133.129, 1.109, 19000, 0, 133.129, 135.452, 2.323, 1520, 135.452, 135.932, 0.48, 9000, 0, 135.932, 137.968, 2.036, 1350, 137.968, 138.295, 0.328, 6000, 0, 138.295, 139.216, 0.921, 600, 139.216, 139.376, 0.16, 3000, 0,     8.530,
 131, 5, 131, 131, 131.746, 0.746, 14000, 0, 131.746, 133.102, 1.356, 702, 133.102, 134.235, 1.133, 21000, 0, 134.235, 136.408, 2.173, 1680, 136.408, 136.94, 0.532, 10000, 0, 136.94, 138.999, 2.059, 1500, 138.999, 139.317, 0.318, 6000, 0, 139.317, 140.243, 0.926, 600, 140.243, 140.403, 0.16, 3000, 0,     8.496,
 132, 5, 132, 132, 132.636, 0.636, 12000, 0, 132.636, 134.093, 1.457, 635, 134.093, 135.235, 1.142, 19000, 0, 135.235, 137.4, 2.165, 1520, 137.4, 137.88, 0.48, 9000, 0, 137.88, 139.814, 1.934, 1350, 139.814, 140.131, 0.318, 6000, 0, 140.131, 141.169, 1.038, 600, 141.169, 141.329, 0.16, 3000, 0,     8.533,
 133, 5, 133, 133, 133.528, 0.528, 10000, 0, 133.528, 134.899, 1.371, 525, 134.899, 136.025, 1.125, 15000, 0, 136.025, 137.946, 1.921, 1200, 137.946, 138.326, 0.38, 7000, 0, 138.326, 140.435, 2.109, 1050, 140.435, 140.647, 0.212, 4000, 0, 140.647, 141.799, 1.152, 400, 141.799, 141.909, 0.11, 2000, 0,     8.270,
 134, 5, 134, 134, 134.739, 0.739, 14000, 0, 134.739, 135.992, 1.252, 706, 135.992, 137.131, 1.139, 21000, 0, 137.131, 139.553, 2.422, 1680, 139.553, 140.086, 0.532, 10000, 0, 140.086, 142.136, 2.05, 1500, 142.136, 142.461, 0.325, 6000, 0, 142.461, 143.396, 0.936, 600, 143.396, 143.562, 0.166, 3000, 0,     8.657,
