#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 66.267, 0.267, 12000, 0, 66.267, 67.419, 1.152, 600, 67.419, 67.81, 0.391, 18000, 0, 67.81, 71.598, 3.788, 2700, 71.598, 71.871, 0.273, 12000, 0, 71.871, 74.423, 2.552, 1200, 74.423, 74.563, 0.14, 6000, 0, 74.563, 75.86, 1.297, 1200, 75.86, 75.971, 0.111, 5000, 0,     9.593,
 68, 10, 68, 68, 68.267, 0.267, 12000, 0, 68.267, 69.545, 1.278, 631, 69.545, 69.941, 0.396, 18000, 0, 69.941, 73.647, 3.706, 2700, 73.647, 73.909, 0.263, 12000, 0, 73.909, 75.617, 1.708, 1200, 75.617, 75.759, 0.142, 6000, 0, 75.759, 77.047, 1.288, 1200, 77.047, 77.157, 0.111, 5000, 0,     8.780,
 67, 10, 67, 67, 67.361, 0.361, 16000, 0, 67.361, 68.625, 1.264, 836, 68.625, 69.169, 0.544, 25000, 0, 69.169, 74.219, 5.05, 3750, 74.219, 74.573, 0.355, 16000, 0, 74.573, 76.858, 2.284, 1600, 76.858, 77.037, 0.179, 8000, 0, 77.037, 78.759, 1.723, 1600, 78.759, 78.892, 0.132, 6000, 0,    11.398,
 69, 10, 69, 69, 69.31, 0.31, 14000, 0, 69.31, 70.582, 1.272, 727, 70.582, 71.039, 0.457, 21000, 0, 71.039, 75.032, 3.993, 3150, 75.032, 75.338, 0.306, 14000, 0, 75.338, 77.616, 2.278, 1400, 77.616, 77.77, 0.154, 7000, 0, 77.77, 79.285, 1.514, 1400, 79.285, 79.395, 0.111, 5000, 0,     9.974,
 70, 10, 70, 70, 70.354, 0.354, 16000, 0, 70.354, 71.772, 1.418, 821, 71.772, 72.299, 0.527, 24000, 0, 72.299, 76.87, 4.571, 3600, 76.87, 77.219, 0.35, 16000, 0, 77.219, 79.501, 2.281, 1600, 79.501, 79.677, 0.176, 8000, 0, 79.677, 81.39, 1.714, 1600, 81.39, 81.523, 0.132, 6000, 0,    11.037,
 71, 10, 71, 71, 71.316, 0.316, 14000, 0, 71.316, 72.85, 1.534, 746, 72.85, 73.328, 0.478, 22000, 0, 73.328, 77.839, 4.51, 3300, 77.839, 78.152, 0.313, 14000, 0, 78.152, 80.153, 2.001, 1400, 80.153, 80.308, 0.154, 7000, 0, 80.308, 81.8, 1.492, 1400, 81.8, 81.91, 0.111, 5000, 0,    10.484,
 73, 10, 73, 73, 73.267, 0.267, 12000, 0, 73.267, 74.922, 1.655, 624, 74.922, 75.313, 0.391, 18000, 0, 75.313, 78.759, 3.446, 2700, 78.759, 79.022, 0.263, 12000, 0, 79.022, 81.22, 2.197, 1200, 81.22, 81.362, 0.142, 6000, 0, 81.362, 82.647, 1.286, 1200, 82.647, 82.758, 0.111, 5000, 0,     9.380,
 72, 10, 72, 72, 72.357, 0.357, 16000, 0, 72.357, 74.031, 1.674, 821, 74.031, 74.553, 0.522, 24000, 0, 74.553, 79.14, 4.586, 3600, 79.14, 79.49, 0.35, 16000, 0, 79.49, 82.438, 2.948, 1600, 82.438, 82.619, 0.182, 8000, 0, 82.619, 84.338, 1.719, 1600, 84.338, 84.477, 0.139, 6000, 0,    11.980,
 74, 10, 74, 74, 74.276, 0.276, 12000, 0, 74.276, 75.796, 1.52, 602, 75.796, 76.187, 0.391, 18000, 0, 76.187, 80.3, 4.112, 2700, 80.3, 80.563, 0.263, 12000, 0, 80.563, 82.943, 2.38, 1200, 82.943, 83.076, 0.132, 6000, 0, 83.076, 84.368, 1.292, 1200, 84.368, 84.59, 0.222, 5000, 0,    10.092,
 75, 10, 75, 75, 75.276, 0.276, 12000, 0, 75.276, 76.653, 1.377, 600, 76.653, 77.045, 0.392, 18000, 0, 77.045, 81.277, 4.232, 2700, 81.277, 81.54, 0.263, 12000, 0, 81.54, 84.151, 2.611, 1200, 84.151, 84.283, 0.132, 6000, 0, 84.283, 85.575, 1.292, 1200, 85.575, 85.686, 0.111, 5000, 0,    10.299,
 77, 10, 77, 77, 77.31, 0.31, 14000, 0, 77.31, 78.918, 1.607, 744, 78.918, 79.403, 0.486, 22000, 0, 79.403, 83.595, 4.192, 3300, 83.595, 84.189, 0.593, 14000, 0, 84.189, 86.185, 1.996, 1400, 86.185, 86.508, 0.323, 7000, 0, 86.508, 88.007, 1.5, 1400, 88.007, 88.125, 0.118, 5000, 0,    10.697,
 76, 10, 76, 76, 76.354, 0.354, 16000, 0, 76.354, 77.851, 1.497, 838, 77.851, 78.395, 0.544, 25000, 0, 78.395, 83.527, 5.133, 3750, 83.527, 83.88, 0.352, 16000, 0, 83.88, 86.173, 2.293, 1600, 86.173, 86.356, 0.183, 8000, 0, 86.356, 88.07, 1.714, 1600, 88.07, 88.256, 0.186, 6000, 0,    11.716,
 79, 10, 79, 79, 79.267, 0.267, 12000, 0, 79.267, 80.875, 1.608, 616, 80.875, 81.267, 0.391, 18000, 0, 81.267, 84.706, 3.44, 2700, 84.706, 85.249, 0.543, 12000, 0, 85.249, 87.899, 2.65, 1200, 87.899, 88.037, 0.138, 6000, 0, 88.037, 89.337, 1.3, 1200, 89.337, 89.448, 0.111, 5000, 0,    10.070,
 78, 10, 78, 78, 78.341, 0.341, 15000, 0, 78.341, 79.995, 1.655, 755, 79.995, 80.478, 0.482, 22000, 0, 80.478, 84.681, 4.204, 3300, 84.681, 84.988, 0.307, 14000, 0, 84.988, 88.188, 3.2, 1400, 88.188, 88.345, 0.158, 7000, 0, 88.345, 89.85, 1.505, 1400, 89.85, 89.961, 0.111, 5000, 0,    11.509,
 80, 10, 80, 80, 80.267, 0.267, 12000, 0, 80.267, 81.732, 1.465, 600, 81.732, 82.123, 0.391, 18000, 0, 82.123, 86.961, 4.838, 2700, 86.961, 87.224, 0.263, 12000, 0, 87.224, 89.612, 2.388, 1200, 89.612, 89.754, 0.142, 6000, 0, 89.754, 91.039, 1.285, 1200, 91.039, 91.152, 0.113, 5000, 0,    10.772,
 81, 10, 81, 81, 81.359, 0.359, 16000, 0, 81.359, 82.909, 1.549, 822, 82.909, 83.436, 0.527, 24000, 0, 83.436, 88.169, 4.733, 3600, 88.169, 88.519, 0.35, 16000, 0, 88.519, 90.813, 2.294, 1600, 90.813, 90.992, 0.179, 8000, 0, 90.992, 92.706, 1.714, 1600, 92.706, 92.839, 0.132, 6000, 0,    11.347,
 83, 10, 83, 83, 83.267, 0.267, 12000, 0, 83.267, 84.961, 1.694, 647, 84.961, 85.374, 0.413, 19000, 0, 85.374, 89, 3.626, 2850, 89, 89.263, 0.263, 12000, 0, 89.263, 91.33, 2.067, 1200, 91.33, 91.468, 0.137, 6000, 0, 91.468, 92.765, 1.297, 1200, 92.765, 92.947, 0.182, 5000, 0,     9.498,
 84, 10, 84, 84, 84.245, 0.245, 11000, 0, 84.245, 85.803, 1.558, 590, 85.803, 86.173, 0.37, 17000, 0, 86.173, 90.201, 4.028, 2550, 90.201, 90.442, 0.241, 11000, 0, 90.442, 92.904, 2.462, 1100, 92.904, 93.037, 0.132, 6000, 0, 93.037, 94.327, 1.291, 1200, 94.327, 94.438, 0.111, 5000, 0,    10.082,
 82, 10, 82, 82, 82.332, 0.332, 15000, 0, 82.332, 84.037, 1.705, 791, 84.037, 84.538, 0.5, 23000, 0, 84.538, 89.079, 4.541, 3450, 89.079, 89.589, 0.51, 15000, 0, 89.589, 92.956, 3.367, 1500, 92.956, 93.211, 0.255, 8000, 0, 93.211, 94.935, 1.724, 1600, 94.935, 95.073, 0.138, 6000, 0,    12.603,
 85, 10, 85, 85, 85.247, 0.247, 11000, 0, 85.247, 86.613, 1.366, 562, 86.613, 86.961, 0.348, 16000, 0, 86.961, 91.228, 4.267, 2400, 91.228, 91.448, 0.219, 10000, 0, 91.448, 94.345, 2.897, 1000, 94.345, 94.455, 0.111, 5000, 0, 94.455, 95.531, 1.076, 1000, 95.531, 95.62, 0.089, 4000, 0,    10.284,
 87, 10, 87, 87, 87.245, 0.245, 11000, 0, 87.245, 88.587, 1.342, 587, 88.587, 88.957, 0.37, 17000, 0, 88.957, 92.326, 3.369, 2550, 92.326, 92.568, 0.243, 11000, 0, 92.568, 94.526, 1.958, 1100, 94.526, 94.659, 0.133, 6000, 0, 94.659, 95.944, 1.286, 1200, 95.944, 96.055, 0.111, 5000, 0,     8.699,
 88, 10, 88, 88, 88.246, 0.246, 11000, 0, 88.246, 89.394, 1.148, 565, 89.394, 89.742, 0.348, 16000, 0, 89.742, 93.25, 3.508, 2400, 93.25, 93.47, 0.219, 10000, 0, 93.47, 95.776, 2.306, 1000, 95.776, 95.887, 0.111, 5000, 0, 95.887, 96.956, 1.07, 1000, 96.956, 97.045, 0.089, 4000, 0,     8.710,
 86, 10, 86, 86, 86.332, 0.332, 15000, 0, 86.332, 87.744, 1.412, 786, 87.744, 88.244, 0.5, 23000, 0, 88.244, 93.39, 5.145, 3450, 93.39, 93.796, 0.406, 15000, 0, 93.796, 96.671, 2.875, 1500, 96.671, 96.847, 0.176, 8000, 0, 96.847, 98.564, 1.717, 1600, 98.564, 98.697, 0.133, 6000, 0,    12.232,
 89, 10, 89, 89, 89.267, 0.267, 12000, 0, 89.267, 90.265, 0.998, 610, 90.265, 90.657, 0.391, 18000, 0, 90.657, 94.659, 4.002, 2700, 94.659, 94.922, 0.263, 12000, 0, 94.922, 97.489, 2.567, 1200, 97.489, 97.621, 0.132, 6000, 0, 97.621, 98.907, 1.285, 1200, 98.907, 99.018, 0.112, 5000, 0,     9.640,
 90, 10, 90, 90, 90.291, 0.291, 13000, 0, 90.291, 91.256, 0.965, 676, 91.256, 91.698, 0.442, 20000, 0, 91.698, 96.139, 4.441, 3000, 96.139, 96.423, 0.285, 13000, 0, 96.423, 98.544, 2.12, 1300, 98.544, 98.701, 0.157, 7000, 0, 98.701, 100.206, 1.505, 1400, 100.206, 100.327, 0.121, 5000, 0,     9.915,
 91, 10, 91, 91, 91.267, 0.267, 12000, 0, 91.267, 92.149, 0.882, 618, 92.149, 92.547, 0.398, 18000, 0, 92.547, 96.681, 4.135, 2700, 96.681, 96.944, 0.263, 12000, 0, 96.944, 99.217, 2.273, 1200, 99.217, 99.349, 0.132, 6000, 0, 99.349, 100.63, 1.281, 1200, 100.63, 100.74, 0.111, 5000, 0,     9.363,
 92, 10, 92, 92, 92.289, 0.289, 13000, 0, 92.289, 93.295, 1.006, 695, 93.295, 93.729, 0.435, 20000, 0, 93.729, 97.549, 3.82, 3000, 97.549, 97.838, 0.288, 13000, 0, 97.838, 100.4, 2.562, 1300, 100.4, 100.554, 0.154, 7000, 0, 100.554, 102.051, 1.497, 1400, 102.051, 102.162, 0.111, 5000, 0,     9.763,
 93, 10, 93, 93, 93.354, 0.354, 16000, 0, 93.354, 94.539, 1.186, 827, 94.539, 95.061, 0.522, 24000, 0, 95.061, 99.648, 4.587, 3600, 99.648, 100, 0.352, 16000, 0, 100, 102.293, 2.292, 1600, 102.293, 102.477, 0.184, 8000, 0, 102.477, 104.2, 1.723, 1600, 104.2, 104.332, 0.132, 6000, 0,    10.846,
 94, 10, 94, 94, 94.355, 0.355, 16000, 0, 94.355, 95.716, 1.362, 824, 95.716, 96.238, 0.522, 24000, 0, 96.238, 100.816, 4.578, 3600, 100.816, 101.166, 0.35, 16000, 0, 101.166, 103.461, 2.295, 1600, 103.461, 103.64, 0.18, 8000, 0, 103.64, 105.374, 1.733, 1600, 105.374, 105.509, 0.135, 6000, 0,    11.019,
 95, 10, 95, 95, 95.332, 0.332, 15000, 0, 95.332, 96.817, 1.485, 770, 96.817, 97.325, 0.507, 23000, 0, 97.325, 101.7, 4.375, 3450, 101.7, 102.028, 0.328, 15000, 0, 102.028, 104.439, 2.411, 1500, 104.439, 104.618, 0.179, 8000, 0, 104.618, 106.34, 1.722, 1600, 106.34, 106.473, 0.132, 6000, 0,    11.008,
 96, 10, 96, 96, 96.332, 0.332, 15000, 0, 96.332, 97.928, 1.595, 775, 97.928, 98.43, 0.503, 23000, 0, 98.43, 102.822, 4.392, 3450, 102.822, 103.15, 0.328, 15000, 0, 103.15, 105.602, 2.452, 1500, 105.602, 105.778, 0.176, 8000, 0, 105.778, 107.489, 1.711, 1600, 107.489, 107.621, 0.132, 6000, 0,    11.157,
 97, 10, 97, 97, 97.317, 0.317, 14000, 0, 97.317, 98.949, 1.632, 716, 98.949, 99.412, 0.463, 21000, 0, 99.412, 103.66, 4.248, 3150, 103.66, 103.967, 0.306, 14000, 0, 103.967, 106.437, 2.47, 1400, 106.437, 106.6, 0.163, 7000, 0, 106.6, 108.099, 1.5, 1400, 108.099, 108.21, 0.111, 5000, 0,    10.783,
 98, 10, 98, 98, 98.34, 0.34, 15000, 0, 98.34, 100.08, 1.74, 792, 100.08, 100.58, 0.5, 23000, 0, 100.58, 105.201, 4.621, 3450, 105.201, 105.53, 0.328, 15000, 0, 105.53, 107.744, 2.215, 1500, 107.744, 107.926, 0.182, 8000, 0, 107.926, 109.646, 1.72, 1600, 109.646, 109.779, 0.132, 6000, 0,    11.306,
 99, 10, 99, 99, 99.31, 0.31, 14000, 0, 99.31, 101.097, 1.787, 711, 101.097, 101.555, 0.458, 21000, 0, 101.555, 105.716, 4.161, 3150, 105.716, 106.023, 0.306, 14000, 0, 106.023, 108.445, 2.423, 1400, 108.445, 108.601, 0.156, 7000, 0, 108.601, 110.097, 1.496, 1400, 110.097, 110.208, 0.111, 5000, 0,    10.787,
 100, 10, 100, 100, 100.245, 0.245, 11000, 0, 100.245, 101.959, 1.714, 594, 101.959, 102.33, 0.37, 17000, 0, 102.33, 106.067, 3.738, 2550, 106.067, 106.315, 0.248, 11000, 0, 106.315, 109.315, 2.999, 1100, 109.315, 109.447, 0.132, 6000, 0, 109.447, 110.733, 1.286, 1200, 110.733, 110.846, 0.113, 5000, 0,    10.488,
 101, 10, 101, 101, 101.245, 0.245, 11000, 0, 101.245, 102.812, 1.567, 597, 102.812, 103.182, 0.37, 17000, 0, 103.182, 106.917, 3.736, 2550, 106.917, 107.158, 0.241, 11000, 0, 107.158, 110.015, 2.857, 1100, 110.015, 110.148, 0.133, 6000, 0, 110.148, 111.434, 1.286, 1200, 111.434, 111.548, 0.114, 5000, 0,    10.189,
 102, 10, 102, 102, 102.316, 0.316, 14000, 0, 102.316, 103.845, 1.529, 723, 103.845, 104.301, 0.457, 21000, 0, 104.301, 109.205, 4.904, 3150, 109.205, 109.511, 0.306, 14000, 0, 109.511, 111.522, 2.011, 1400, 111.522, 111.676, 0.154, 7000, 0, 111.676, 113.176, 1.5, 1400, 113.176, 113.289, 0.113, 5000, 0,    10.860,
 103, 10, 103, 103, 103.293, 0.293, 13000, 0, 103.293, 104.812, 1.519, 678, 104.812, 105.247, 0.435, 20000, 0, 105.247, 109.542, 4.295, 3000, 109.542, 109.826, 0.285, 13000, 0, 109.826, 111.871, 2.045, 1300, 111.871, 112.025, 0.154, 7000, 0, 112.025, 113.539, 1.514, 1400, 113.539, 113.65, 0.111, 5000, 0,    10.246,
 104, 10, 104, 104, 104.31, 0.31, 14000, 0, 104.31, 105.852, 1.542, 717, 105.852, 106.314, 0.461, 21000, 0, 106.314, 110.308, 3.994, 3150, 110.308, 110.614, 0.306, 14000, 0, 110.614, 113.539, 2.925, 1400, 113.539, 113.697, 0.157, 7000, 0, 113.697, 115.198, 1.501, 1400, 115.198, 115.309, 0.111, 5000, 0,    10.887,
 105, 10, 105, 105, 105.354, 0.354, 16000, 0, 105.354, 107.013, 1.659, 803, 107.013, 107.534, 0.522, 24000, 0, 107.534, 112.127, 4.592, 3600, 112.127, 112.476, 0.35, 16000, 0, 112.476, 114.761, 2.284, 1600, 114.761, 114.946, 0.186, 8000, 0, 114.946, 116.668, 1.721, 1600, 116.668, 116.8, 0.132, 6000, 0,    11.314,
 106, 10, 106, 106, 106.267, 0.267, 12000, 0, 106.267, 107.907, 1.64, 627, 107.907, 108.299, 0.391, 18000, 0, 108.299, 112.635, 4.336, 2700, 112.635, 112.907, 0.272, 12000, 0, 112.907, 115.258, 2.351, 1200, 115.258, 115.39, 0.132, 6000, 0, 115.39, 116.678, 1.287, 1200, 116.678, 116.919, 0.241, 5000, 0,    10.410,
 109, 10, 109, 109, 109.246, 0.246, 11000, 0, 109.246, 111.122, 1.876, 593, 111.122, 111.492, 0.37, 17000, 0, 111.492, 115.366, 3.875, 2550, 115.366, 115.607, 0.241, 11000, 0, 115.607, 117.183, 1.576, 1100, 117.183, 117.368, 0.185, 6000, 0, 117.368, 118.653, 1.285, 1200, 118.653, 118.764, 0.111, 5000, 0,     9.407,
 107, 10, 107, 107, 107.354, 0.354, 16000, 0, 107.354, 109.082, 1.728, 823, 109.082, 109.603, 0.522, 24000, 0, 109.603, 114.179, 4.576, 3600, 114.179, 114.529, 0.35, 16000, 0, 114.529, 117.062, 2.533, 1600, 117.062, 117.238, 0.176, 8000, 0, 117.238, 118.95, 1.712, 1600, 118.95, 119.088, 0.137, 6000, 0,    11.596,
 110, 10, 110, 110, 110.267, 0.267, 12000, 0, 110.267, 112.02, 1.753, 619, 112.02, 112.411, 0.391, 18000, 0, 112.411, 116.074, 3.662, 2700, 116.074, 116.346, 0.272, 12000, 0, 116.346, 118.906, 2.56, 1200, 118.906, 119.049, 0.142, 6000, 0, 119.049, 120.341, 1.292, 1200, 120.341, 120.458, 0.118, 5000, 0,    10.074,
 108, 10, 108, 108, 108.359, 0.359, 16000, 0, 108.359, 110.274, 1.914, 835, 110.274, 110.822, 0.548, 25000, 0, 110.822, 115.597, 4.775, 3750, 115.597, 115.956, 0.359, 16000, 0, 115.956, 119.347, 3.391, 1600, 119.347, 119.523, 0.176, 8000, 0, 119.523, 121.246, 1.723, 1600, 121.246, 121.38, 0.134, 6000, 0,    12.886,
 111, 10, 111, 111, 111.252, 0.252, 11000, 0, 111.252, 112.852, 1.6, 571, 112.852, 113.226, 0.373, 17000, 0, 113.226, 117.419, 4.193, 2550, 117.419, 117.66, 0.241, 11000, 0, 117.66, 120.486, 2.826, 1100, 120.486, 120.618, 0.132, 6000, 0, 120.618, 121.923, 1.304, 1200, 121.923, 122.035, 0.113, 5000, 0,    10.670,
 112, 10, 112, 112, 112.341, 0.341, 15000, 0, 112.341, 113.941, 1.6, 763, 113.941, 114.42, 0.478, 22000, 0, 114.42, 119.558, 5.139, 3300, 119.558, 119.865, 0.306, 14000, 0, 119.865, 121.876, 2.011, 1400, 121.876, 122.03, 0.154, 7000, 0, 122.03, 123.52, 1.49, 1400, 123.52, 123.633, 0.113, 5000, 0,    11.179,
 113, 10, 113, 113, 113.332, 0.332, 15000, 0, 113.332, 115.059, 1.726, 783, 115.059, 115.563, 0.504, 23000, 0, 115.563, 119.991, 4.428, 3450, 119.991, 120.319, 0.328, 15000, 0, 120.319, 122.628, 2.309, 1500, 122.628, 122.803, 0.176, 8000, 0, 122.803, 124.525, 1.721, 1600, 124.525, 124.657, 0.132, 6000, 0,    11.193,
 114, 10, 114, 114, 114.358, 0.358, 16000, 0, 114.358, 116.256, 1.898, 827, 116.256, 116.778, 0.522, 24000, 0, 116.778, 121.351, 4.574, 3600, 121.351, 121.701, 0.35, 16000, 0, 121.701, 124.176, 2.475, 1600, 124.176, 124.352, 0.176, 8000, 0, 124.352, 126.085, 1.733, 1600, 126.085, 126.217, 0.132, 6000, 0,    11.726,
 115, 10, 115, 115, 115.31, 0.31, 14000, 0, 115.31, 117.317, 2.006, 730, 117.317, 117.773, 0.457, 21000, 0, 117.773, 121.79, 4.016, 3150, 121.79, 122.103, 0.313, 14000, 0, 122.103, 124.627, 2.524, 1400, 124.627, 124.781, 0.154, 7000, 0, 124.781, 126.293, 1.512, 1400, 126.293, 126.404, 0.111, 5000, 0,    10.983,
 116, 10, 116, 116, 116.289, 0.289, 13000, 0, 116.289, 118.292, 2.004, 683, 118.292, 118.73, 0.437, 20000, 0, 118.73, 123.376, 4.647, 3000, 123.376, 123.663, 0.286, 13000, 0, 123.663, 126.034, 2.372, 1300, 126.034, 126.189, 0.155, 7000, 0, 126.189, 127.698, 1.509, 1400, 127.698, 127.808, 0.111, 5000, 0,    11.409,
 117, 10, 117, 117, 117.289, 0.289, 13000, 0, 117.289, 119.287, 1.998, 697, 119.287, 119.722, 0.435, 20000, 0, 119.722, 123.802, 4.08, 3000, 123.802, 124.086, 0.285, 13000, 0, 124.086, 126.492, 2.406, 1300, 126.492, 126.646, 0.154, 7000, 0, 126.646, 128.152, 1.505, 1400, 128.152, 128.264, 0.113, 5000, 0,    10.863,
 118, 10, 118, 118, 118.31, 0.31, 14000, 0, 118.31, 120.33, 2.02, 731, 120.33, 120.787, 0.457, 21000, 0, 120.787, 125.353, 4.566, 3150, 125.353, 125.66, 0.306, 14000, 0, 125.66, 128.033, 2.373, 1400, 128.033, 128.187, 0.154, 7000, 0, 128.187, 129.693, 1.506, 1400, 129.693, 129.803, 0.111, 5000, 0,    11.382,
 119, 10, 119, 119, 119.31, 0.31, 14000, 0, 119.31, 121.351, 2.041, 712, 121.351, 121.817, 0.466, 21000, 0, 121.817, 125.827, 4.01, 3150, 125.827, 126.14, 0.312, 14000, 0, 126.14, 128.492, 2.352, 1400, 128.492, 128.646, 0.154, 7000, 0, 128.646, 130.138, 1.491, 1400, 130.138, 130.248, 0.111, 5000, 0,    10.827,
 121, 10, 121, 121, 121.289, 0.289, 13000, 0, 121.289, 123.41, 2.121, 663, 123.41, 123.823, 0.413, 19000, 0, 123.823, 127.462, 3.639, 2850, 127.462, 127.725, 0.263, 12000, 0, 127.725, 129.754, 2.029, 1200, 129.754, 129.887, 0.132, 6000, 0, 129.887, 131.174, 1.287, 1200, 131.174, 131.295, 0.121, 5000, 0,     9.886,
 120, 10, 120, 120, 120.341, 0.341, 15000, 0, 120.341, 122.462, 2.121, 778, 122.462, 122.962, 0.5, 23000, 0, 122.962, 127.759, 4.798, 3450, 127.759, 128.094, 0.334, 15000, 0, 128.094, 130.635, 2.541, 1500, 130.635, 130.81, 0.176, 8000, 0, 130.81, 132.526, 1.716, 1600, 132.526, 132.659, 0.132, 6000, 0,    12.186,
 122, 10, 122, 122, 122.267, 0.267, 12000, 0, 122.267, 124.29, 2.024, 616, 124.29, 124.683, 0.393, 18000, 0, 124.683, 128.797, 4.114, 2700, 128.797, 129.061, 0.264, 12000, 0, 129.061, 131.467, 2.406, 1200, 131.467, 131.606, 0.139, 6000, 0, 131.606, 132.904, 1.298, 1200, 132.904, 133.025, 0.121, 5000, 0,    10.637,
 123, 10, 123, 123, 123.316, 0.316, 14000, 0, 123.316, 125.333, 2.017, 730, 125.333, 125.79, 0.457, 21000, 0, 125.79, 129.83, 4.04, 3150, 129.83, 130.136, 0.306, 14000, 0, 130.136, 132.64, 2.504, 1400, 132.64, 132.794, 0.154, 7000, 0, 132.794, 134.3, 1.506, 1400, 134.3, 134.415, 0.116, 5000, 0,    10.984,
 124, 10, 124, 124, 124.267, 0.267, 12000, 0, 124.267, 126.199, 1.932, 602, 126.199, 126.595, 0.396, 18000, 0, 126.595, 130.892, 4.297, 2700, 130.892, 131.156, 0.265, 12000, 0, 131.156, 133.195, 2.039, 1200, 133.195, 133.332, 0.138, 6000, 0, 133.332, 134.618, 1.285, 1200, 134.618, 134.728, 0.111, 5000, 0,    10.351,
 125, 10, 125, 125, 125.316, 0.316, 14000, 0, 125.316, 127.233, 1.917, 712, 127.233, 127.696, 0.463, 21000, 0, 127.696, 131.769, 4.073, 3150, 131.769, 132.081, 0.312, 14000, 0, 132.081, 134.651, 2.57, 1400, 134.651, 134.805, 0.154, 7000, 0, 134.805, 136.305, 1.5, 1400, 136.305, 136.418, 0.113, 5000, 0,    10.989,
 126, 10, 126, 126, 126.318, 0.318, 14000, 0, 126.318, 128.279, 1.961, 726, 128.279, 128.735, 0.457, 21000, 0, 128.735, 132.809, 4.074, 3150, 132.809, 133.116, 0.306, 14000, 0, 133.116, 135.195, 2.079, 1400, 135.195, 135.358, 0.163, 7000, 0, 135.358, 136.858, 1.5, 1400, 136.858, 136.968, 0.111, 5000, 0,    10.540,
 129, 10, 129, 129, 129.252, 0.252, 11000, 0, 129.252, 131.417, 2.165, 587, 131.417, 131.794, 0.377, 17000, 0, 131.794, 135.037, 3.243, 2550, 135.037, 135.282, 0.245, 11000, 0, 135.282, 136.858, 1.576, 1100, 136.858, 136.996, 0.138, 6000, 0, 136.996, 138.282, 1.286, 1200, 138.282, 138.393, 0.111, 5000, 0,     9.030,
 127, 10, 127, 127, 127.354, 0.354, 16000, 0, 127.354, 129.448, 2.094, 819, 129.448, 129.973, 0.525, 24000, 0, 129.973, 134.552, 4.579, 3600, 134.552, 134.902, 0.35, 16000, 0, 134.902, 137.187, 2.285, 1600, 137.187, 137.363, 0.176, 8000, 0, 137.363, 139.092, 1.728, 1600, 139.092, 139.227, 0.136, 6000, 0,    11.738,
 130, 10, 130, 130, 130.289, 0.289, 13000, 0, 130.289, 132.383, 2.095, 677, 132.383, 132.818, 0.435, 20000, 0, 132.818, 136.621, 3.803, 3000, 136.621, 136.905, 0.285, 13000, 0, 136.905, 139.052, 2.146, 1300, 139.052, 139.348, 0.296, 7000, 0, 139.348, 140.848, 1.5, 1400, 140.848, 140.958, 0.111, 5000, 0,    10.559,
 128, 10, 128, 128, 128.336, 0.336, 15000, 0, 128.336, 130.576, 2.24, 781, 130.576, 131.076, 0.5, 23000, 0, 131.076, 135.464, 4.388, 3450, 135.464, 135.792, 0.328, 15000, 0, 135.792, 139.019, 3.227, 1500, 139.019, 139.195, 0.176, 8000, 0, 139.195, 140.912, 1.717, 1600, 140.912, 141.089, 0.177, 6000, 0,    12.576,
 132, 10, 132, 132, 132.31, 0.31, 14000, 0, 132.31, 134.493, 2.183, 700, 134.493, 134.957, 0.464, 21000, 0, 134.957, 139.039, 4.081, 3150, 139.039, 139.572, 0.533, 14000, 0, 139.572, 141.573, 2.002, 1400, 141.573, 141.728, 0.154, 7000, 0, 141.728, 143.225, 1.498, 1400, 143.225, 143.337, 0.112, 5000, 0,    10.915,
 131, 10, 131, 131, 131.332, 0.332, 15000, 0, 131.332, 133.494, 2.162, 772, 133.494, 134, 0.506, 23000, 0, 134, 138.935, 4.935, 3450, 138.935, 139.264, 0.328, 15000, 0, 139.264, 141.399, 2.136, 1500, 141.399, 141.575, 0.176, 8000, 0, 141.575, 143.287, 1.712, 1600, 143.287, 143.469, 0.182, 6000, 0,    11.955,
 134, 10, 134, 134, 134.313, 0.313, 14000, 0, 134.313, 136.741, 2.429, 724, 136.741, 137.198, 0.457, 21000, 0, 137.198, 141.2, 4.002, 3150, 141.2, 141.684, 0.484, 14000, 0, 141.684, 143.683, 1.999, 1400, 143.683, 143.837, 0.154, 7000, 0, 143.837, 145.342, 1.504, 1400, 145.342, 145.452, 0.111, 5000, 0,    11.029,
