#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 66.677, 0.677, 14000, 0, 66.677, 68.99, 2.314, 739, 68.99, 70.041, 1.051, 22000, 0, 70.041, 72.706, 2.665, 1760, 72.706, 73.245, 0.539, 11000, 0, 73.245, 75.413, 2.168, 1650, 75.413, 75.749, 0.335, 7000, 0, 75.749, 77.738, 1.99, 1400, 77.738, 77.982, 0.244, 5000, 0,    11.062,
 67, 9, 67, 67, 67.621, 0.621, 13000, 0, 67.621, 70, 2.379, 695, 70, 70.993, 0.993, 20000, 0, 70.993, 72.897, 1.904, 1600, 72.897, 73.721, 0.824, 10000, 0, 73.721, 75.617, 1.896, 1500, 75.617, 76.034, 0.417, 6000, 0, 76.034, 77.757, 1.722, 1200, 77.757, 78.22, 0.464, 5000, 0,    10.135,
 68, 9, 68, 68, 68.572, 0.572, 12000, 0, 68.572, 70.875, 2.303, 613, 70.875, 71.85, 0.976, 18000, 0, 71.85, 74.437, 2.587, 1440, 74.437, 74.872, 0.435, 9000, 0, 74.872, 77.128, 2.257, 1350, 77.128, 77.416, 0.288, 6000, 0, 77.416, 79.458, 2.042, 1200, 79.458, 79.698, 0.24, 5000, 0,    10.886,
 69, 9, 69, 69, 69.714, 0.714, 15000, 0, 69.714, 71.988, 2.274, 775, 71.988, 73.085, 1.097, 23000, 0, 73.085, 75.275, 2.19, 1840, 75.275, 75.805, 0.53, 11000, 0, 75.805, 77.892, 2.087, 1650, 77.892, 78.23, 0.338, 7000, 0, 78.23, 80.223, 1.993, 1400, 80.223, 80.469, 0.246, 5000, 0,    10.509,
 70, 9, 70, 70, 70.622, 0.622, 13000, 0, 70.622, 72.928, 2.306, 659, 72.928, 73.99, 1.062, 19000, 0, 73.99, 76.246, 2.256, 1520, 76.246, 76.683, 0.437, 9000, 0, 76.683, 78.843, 2.16, 1350, 78.843, 79.14, 0.297, 6000, 0, 79.14, 81.176, 2.036, 1200, 81.176, 81.416, 0.24, 5000, 0,    10.554,
 71, 9, 71, 71, 71.622, 0.622, 13000, 0, 71.622, 73.919, 2.297, 693, 73.919, 74.942, 1.023, 20000, 0, 74.942, 77.18, 2.237, 1600, 77.18, 77.668, 0.488, 10000, 0, 77.668, 79.807, 2.14, 1500, 79.807, 80.097, 0.289, 6000, 0, 80.097, 81.942, 1.846, 1200, 81.942, 82.182, 0.24, 5000, 0,    10.320,
 72, 9, 72, 72, 72.763, 0.763, 16000, 0, 72.763, 75.082, 2.319, 815, 75.082, 76.227, 1.145, 24000, 0, 76.227, 78.548, 2.321, 1920, 78.548, 79.126, 0.577, 12000, 0, 79.126, 81.412, 2.286, 1800, 81.412, 81.8, 0.388, 8000, 0, 81.8, 84.084, 2.285, 1600, 84.084, 84.374, 0.289, 6000, 0,    11.321,
 73, 9, 73, 73, 73.762, 0.762, 16000, 0, 73.762, 76.284, 2.522, 830, 76.284, 77.429, 1.145, 24000, 0, 77.429, 79.726, 2.297, 1920, 79.726, 80.304, 0.577, 12000, 0, 80.304, 82.599, 2.296, 1800, 82.599, 82.982, 0.383, 8000, 0, 82.982, 85.267, 2.285, 1600, 85.267, 85.565, 0.297, 6000, 0,    11.505,
 74, 9, 74, 74, 74.571, 0.571, 12000, 0, 74.571, 77.197, 2.626, 640, 77.197, 78.337, 1.14, 19000, 0, 78.337, 80.366, 2.03, 1520, 80.366, 80.801, 0.435, 9000, 0, 80.801, 83.14, 2.339, 1350, 83.14, 83.428, 0.288, 6000, 0, 83.428, 85.803, 2.376, 1200, 85.803, 86.054, 0.25, 5000, 0,    11.232,
 75, 9, 75, 75, 75.533, 0.533, 11000, 0, 75.533, 78.04, 2.507, 580, 78.04, 79.146, 1.106, 17000, 0, 79.146, 81.345, 2.199, 1360, 81.345, 81.732, 0.387, 8000, 0, 81.732, 84.124, 2.392, 1200, 84.124, 84.364, 0.24, 5000, 0, 84.364, 86.708, 2.345, 1000, 86.708, 86.902, 0.194, 4000, 0,    11.175,
 76, 9, 76, 76, 76.572, 0.572, 12000, 0, 76.572, 78.963, 2.391, 647, 78.963, 80.051, 1.088, 19000, 0, 80.051, 82.175, 2.124, 1520, 82.175, 82.616, 0.441, 9000, 0, 82.616, 84.854, 2.238, 1350, 84.854, 85.142, 0.288, 6000, 0, 85.142, 87.52, 2.377, 1200, 87.52, 87.76, 0.24, 5000, 0,    10.948,
 77, 9, 77, 77, 77.619, 0.619, 13000, 0, 77.619, 79.949, 2.33, 691, 79.949, 81.012, 1.063, 20000, 0, 81.012, 83.256, 2.244, 1600, 83.256, 83.74, 0.485, 10000, 0, 83.74, 86.035, 2.294, 1500, 86.035, 86.326, 0.291, 6000, 0, 86.326, 88.428, 2.102, 1200, 88.428, 88.668, 0.24, 5000, 0,    10.808,
 78, 9, 78, 78, 78.667, 0.667, 14000, 0, 78.667, 80.981, 2.314, 711, 80.981, 82.012, 1.031, 21000, 0, 82.012, 84.174, 2.162, 1680, 84.174, 84.656, 0.482, 10000, 0, 84.656, 86.771, 2.115, 1500, 86.771, 87.059, 0.288, 6000, 0, 87.059, 89.244, 2.186, 1200, 89.244, 89.484, 0.24, 5000, 0,    10.577,
 79, 9, 79, 79, 79.762, 0.762, 16000, 0, 79.762, 82.124, 2.362, 801, 82.124, 83.269, 1.145, 24000, 0, 83.269, 85.551, 2.283, 1920, 85.551, 86.129, 0.577, 12000, 0, 86.129, 88.415, 2.287, 1800, 88.415, 88.798, 0.383, 8000, 0, 88.798, 91.083, 2.285, 1600, 91.083, 91.371, 0.288, 6000, 0,    11.321,
 80, 9, 80, 80, 80.714, 0.714, 15000, 0, 80.714, 83.236, 2.521, 779, 83.236, 84.371, 1.136, 23000, 0, 84.371, 86.577, 2.206, 1840, 86.577, 87.112, 0.535, 11000, 0, 87.112, 89.209, 2.096, 1650, 89.209, 89.544, 0.335, 7000, 0, 89.544, 91.539, 1.995, 1400, 91.539, 91.779, 0.24, 5000, 0,    10.825,
 81, 9, 81, 81, 81.524, 0.524, 11000, 0, 81.524, 84.057, 2.533, 576, 84.057, 85.181, 1.124, 17000, 0, 85.181, 87.17, 1.989, 1360, 87.17, 87.557, 0.387, 8000, 0, 87.557, 89.94, 2.383, 1200, 89.94, 90.18, 0.24, 5000, 0, 90.18, 92.511, 2.331, 1000, 92.511, 92.705, 0.194, 4000, 0,    10.987,
 82, 9, 82, 82, 82.524, 0.524, 11000, 0, 82.524, 84.882, 2.358, 578, 84.882, 85.998, 1.116, 17000, 0, 85.998, 88.195, 2.198, 1360, 88.195, 88.587, 0.392, 8000, 0, 88.587, 90.742, 2.154, 1200, 90.742, 90.982, 0.24, 5000, 0, 90.982, 92.966, 1.984, 1000, 92.966, 93.159, 0.192, 4000, 0,    10.442,
 83, 9, 83, 83, 83.714, 0.714, 15000, 0, 83.714, 85.953, 2.239, 751, 85.953, 87.045, 1.092, 22000, 0, 87.045, 89.264, 2.219, 1760, 89.264, 89.794, 0.53, 11000, 0, 89.794, 92.035, 2.241, 1650, 92.035, 92.37, 0.335, 7000, 0, 92.37, 94.514, 2.143, 1400, 94.514, 94.754, 0.24, 5000, 0,    10.799,
 84, 9, 84, 84, 84.677, 0.677, 14000, 0, 84.677, 86.96, 2.284, 705, 86.96, 88.05, 1.09, 21000, 0, 88.05, 90.195, 2.145, 1680, 90.195, 90.683, 0.488, 10000, 0, 90.683, 92.647, 1.964, 1500, 92.647, 92.935, 0.288, 6000, 0, 92.935, 94.689, 1.754, 1200, 94.689, 94.992, 0.303, 5000, 0,    10.012,
 85, 9, 85, 85, 85.622, 0.622, 13000, 0, 85.622, 87.928, 2.306, 665, 87.928, 88.955, 1.027, 19000, 0, 88.955, 91.073, 2.119, 1520, 91.073, 91.508, 0.435, 9000, 0, 91.508, 93.764, 2.256, 1350, 93.764, 94.052, 0.288, 6000, 0, 94.052, 96.238, 2.186, 1200, 96.238, 96.481, 0.243, 5000, 0,    10.616,
 86, 9, 86, 86, 86.619, 0.619, 13000, 0, 86.619, 88.881, 2.262, 668, 88.881, 89.907, 1.026, 20000, 0, 89.907, 92.099, 2.192, 1600, 92.099, 92.581, 0.482, 10000, 0, 92.581, 94.552, 1.971, 1500, 94.552, 94.848, 0.296, 6000, 0, 94.848, 96.561, 1.713, 1200, 96.561, 96.807, 0.246, 5000, 0,     9.942,
 87, 9, 87, 87, 87.621, 0.621, 13000, 0, 87.621, 89.845, 2.224, 676, 89.845, 90.859, 1.014, 20000, 0, 90.859, 92.977, 2.118, 1600, 92.977, 93.459, 0.482, 10000, 0, 93.459, 95.669, 2.21, 1500, 95.669, 95.957, 0.288, 6000, 0, 95.957, 97.966, 2.009, 1200, 97.966, 98.213, 0.247, 5000, 0,    10.345,
 88, 9, 88, 88, 88.524, 0.524, 11000, 0, 88.524, 90.7, 2.176, 599, 90.7, 91.674, 0.974, 17000, 0, 91.674, 93.717, 2.044, 1360, 93.717, 94.104, 0.387, 8000, 0, 94.104, 96.078, 1.974, 1200, 96.078, 96.318, 0.24, 5000, 0, 96.318, 97.989, 1.671, 1000, 97.989, 98.412, 0.423, 4000, 0,     9.465,
 89, 9, 89, 89, 89.621, 0.621, 13000, 0, 89.621, 91.649, 2.027, 665, 91.649, 92.587, 0.939, 19000, 0, 92.587, 94.786, 2.199, 1520, 94.786, 95.226, 0.44, 9000, 0, 95.226, 97.385, 2.159, 1350, 97.385, 97.682, 0.297, 6000, 0, 97.682, 99.679, 1.997, 1200, 99.679, 99.924, 0.245, 5000, 0,    10.058,
 90, 9, 90, 90, 90.576, 0.576, 12000, 0, 90.576, 92.544, 1.968, 625, 92.544, 93.445, 0.901, 18000, 0, 93.445, 95.43, 1.986, 1440, 95.43, 95.872, 0.442, 9000, 0, 95.872, 97.793, 1.921, 1350, 97.793, 98.086, 0.294, 6000, 0, 98.086, 99.802, 1.716, 1200, 99.802, 100.162, 0.36, 5000, 0,     9.226,
 92, 9, 92, 92, 92.524, 0.524, 11000, 0, 92.524, 94.294, 1.77, 581, 94.294, 95.182, 0.887, 17000, 0, 95.182, 97.051, 1.869, 1360, 97.051, 97.438, 0.387, 8000, 0, 97.438, 99.33, 1.893, 1200, 99.33, 99.632, 0.302, 5000, 0, 99.632, 101.236, 1.604, 1000, 101.236, 101.428, 0.192, 4000, 0,     8.712,
 91, 9, 91, 91, 91.572, 0.572, 12000, 0, 91.572, 93.465, 1.894, 646, 93.465, 94.372, 0.907, 19000, 0, 94.372, 96.595, 2.223, 1520, 96.595, 97.03, 0.435, 9000, 0, 97.03, 99.106, 2.077, 1350, 99.106, 99.394, 0.288, 6000, 0, 99.394, 101.406, 2.012, 1200, 101.406, 101.667, 0.26, 5000, 0,     9.835,
 93, 9, 93, 93, 93.619, 0.619, 13000, 0, 93.619, 95.284, 1.665, 694, 95.284, 96.239, 0.954, 20000, 0, 96.239, 98.499, 2.26, 1600, 98.499, 98.988, 0.489, 10000, 0, 98.988, 101.012, 2.024, 1500, 101.012, 101.301, 0.289, 6000, 0, 101.301, 103.021, 1.719, 1200, 103.021, 103.263, 0.242, 5000, 0,     9.402,
 95, 9, 95, 95, 95.619, 0.619, 13000, 0, 95.619, 97.452, 1.833, 680, 97.452, 98.638, 1.186, 20000, 0, 98.638, 100.541, 1.904, 1600, 100.541, 101.116, 0.574, 10000, 0, 101.116, 103.021, 1.905, 1500, 103.021, 103.584, 0.564, 6000, 0, 103.584, 105.291, 1.707, 1200, 105.291, 105.54, 0.248, 5000, 0,     9.672,
 94, 9, 94, 94, 94.762, 0.762, 16000, 0, 94.762, 96.482, 1.72, 839, 96.482, 97.679, 1.197, 25000, 0, 97.679, 100.059, 2.38, 2000, 100.059, 100.64, 0.581, 12000, 0, 100.64, 102.916, 2.276, 1800, 102.916, 103.299, 0.383, 8000, 0, 103.299, 105.58, 2.281, 1600, 105.58, 105.867, 0.288, 6000, 0,    10.818,
 96, 9, 96, 96, 96.576, 0.576, 12000, 0, 96.576, 98.318, 1.742, 607, 98.318, 99.495, 1.177, 18000, 0, 99.495, 101.772, 2.277, 1440, 101.772, 102.216, 0.444, 9000, 0, 102.216, 104.63, 2.414, 1350, 104.63, 104.918, 0.288, 6000, 0, 104.918, 107.013, 2.095, 1200, 107.013, 107.253, 0.24, 5000, 0,    10.437,
 97, 9, 97, 97, 97.667, 0.667, 14000, 0, 97.667, 99.354, 1.687, 713, 99.354, 100.495, 1.141, 21000, 0, 100.495, 102.541, 2.046, 1680, 102.541, 103.026, 0.485, 10000, 0, 103.026, 104.928, 1.902, 1500, 104.928, 105.22, 0.293, 6000, 0, 105.22, 107.303, 2.082, 1200, 107.303, 107.546, 0.244, 5000, 0,     9.636,
 98, 9, 98, 98, 98.72, 0.72, 15000, 0, 98.72, 100.486, 1.766, 793, 100.486, 101.591, 1.104, 23000, 0, 101.591, 103.961, 2.37, 1840, 103.961, 104.492, 0.531, 11000, 0, 104.492, 106.726, 2.234, 1650, 106.726, 107.061, 0.335, 7000, 0, 107.061, 109.066, 2.005, 1400, 109.066, 109.306, 0.24, 5000, 0,    10.346,
 99, 9, 99, 99, 99.667, 0.667, 14000, 0, 99.667, 101.49, 1.823, 703, 101.49, 102.593, 1.104, 21000, 0, 102.593, 104.592, 1.999, 1680, 104.592, 105.074, 0.482, 10000, 0, 105.074, 106.993, 1.918, 1500, 106.993, 107.347, 0.354, 6000, 0, 107.347, 109.066, 1.719, 1200, 109.066, 109.544, 0.478, 5000, 0,     9.399,
 101, 9, 101, 101, 101.524, 0.524, 11000, 0, 101.524, 103.264, 1.74, 564, 103.264, 104.316, 1.052, 16000, 0, 104.316, 106.115, 1.799, 1280, 106.115, 106.73, 0.615, 8000, 0, 106.73, 108.516, 1.786, 1200, 108.516, 108.757, 0.24, 5000, 0, 108.757, 110.494, 1.738, 1000, 110.494, 110.697, 0.202, 4000, 0,     8.970,
 100, 9, 100, 100, 100.624, 0.624, 13000, 0, 100.624, 102.46, 1.836, 680, 102.46, 103.552, 1.093, 20000, 0, 103.552, 105.865, 2.313, 1600, 105.865, 106.347, 0.482, 10000, 0, 106.347, 108.631, 2.284, 1500, 108.631, 109.042, 0.411, 6000, 0, 109.042, 110.799, 1.756, 1200, 110.799, 111.039, 0.24, 5000, 0,    10.175,
 102, 9, 102, 102, 102.571, 0.571, 12000, 0, 102.571, 104.132, 1.561, 600, 104.132, 105.173, 1.041, 18000, 0, 105.173, 107.595, 2.421, 1440, 107.595, 108.029, 0.435, 9000, 0, 108.029, 110.237, 2.208, 1350, 110.237, 110.532, 0.295, 6000, 0, 110.532, 112.255, 1.723, 1200, 112.255, 112.496, 0.241, 5000, 0,     9.684,
 103, 9, 103, 103, 103.677, 0.677, 14000, 0, 103.677, 105.194, 1.517, 744, 105.194, 106.243, 1.049, 22000, 0, 106.243, 108.33, 2.087, 1760, 108.33, 108.864, 0.534, 11000, 0, 108.864, 110.976, 2.112, 1650, 110.976, 111.311, 0.335, 7000, 0, 111.311, 113.329, 2.018, 1400, 113.329, 113.569, 0.24, 5000, 0,     9.652,
 104, 9, 104, 104, 104.667, 0.667, 14000, 0, 104.667, 106.236, 1.569, 730, 106.236, 107.243, 1.007, 21000, 0, 107.243, 109.594, 2.351, 1680, 109.594, 110.076, 0.482, 10000, 0, 110.076, 112.142, 2.066, 1500, 112.142, 112.43, 0.288, 6000, 0, 112.43, 114.145, 1.715, 1200, 114.145, 114.385, 0.24, 5000, 0,     9.478,
 105, 9, 105, 105, 105.667, 0.667, 14000, 0, 105.667, 107.257, 1.59, 715, 107.257, 108.26, 1.003, 21000, 0, 108.26, 110.342, 2.082, 1680, 110.342, 110.834, 0.492, 10000, 0, 110.834, 112.881, 2.046, 1500, 112.881, 113.177, 0.296, 6000, 0, 113.177, 115.059, 1.882, 1200, 115.059, 115.299, 0.24, 5000, 0,     9.392,
 107, 9, 107, 107, 107.529, 0.529, 11000, 0, 107.529, 109.157, 1.627, 561, 109.157, 110.228, 1.071, 16000, 0, 110.228, 111.866, 1.638, 1280, 111.866, 112.694, 0.828, 8000, 0, 112.694, 114.415, 1.721, 1200, 114.415, 114.989, 0.573, 5000, 0, 114.989, 116.486, 1.497, 1000, 116.486, 116.679, 0.192, 4000, 0,     8.957,
 106, 9, 106, 106, 106.714, 0.714, 15000, 0, 106.714, 108.356, 1.641, 770, 108.356, 109.456, 1.101, 23000, 0, 109.456, 111.783, 2.327, 1840, 111.783, 112.313, 0.53, 11000, 0, 112.313, 114.415, 2.102, 1650, 114.415, 114.751, 0.335, 7000, 0, 114.751, 116.748, 1.997, 1400, 116.748, 116.988, 0.24, 5000, 0,    10.033,
 108, 9, 108, 108, 108.524, 0.524, 11000, 0, 108.524, 110.02, 1.496, 597, 110.02, 111.037, 1.017, 17000, 0, 111.037, 113.401, 2.364, 1360, 113.401, 113.788, 0.387, 8000, 0, 113.788, 115.95, 2.161, 1200, 115.95, 116.19, 0.24, 5000, 0, 116.19, 117.93, 1.739, 1000, 117.93, 118.126, 0.196, 4000, 0,     9.406,
 109, 9, 109, 109, 109.524, 0.524, 11000, 0, 109.524, 110.847, 1.323, 580, 110.847, 111.847, 0.999, 17000, 0, 111.847, 113.485, 1.638, 1360, 113.485, 114.169, 0.685, 8000, 0, 114.169, 115.95, 1.781, 1200, 115.95, 116.435, 0.485, 5000, 0, 116.435, 118.19, 1.755, 1000, 118.19, 118.382, 0.192, 4000, 0,     8.666,
 110, 9, 110, 110, 110.714, 0.714, 15000, 0, 110.714, 111.986, 1.272, 798, 111.986, 113.084, 1.097, 23000, 0, 113.084, 115.591, 2.507, 1840, 115.591, 116.121, 0.53, 11000, 0, 116.121, 118.225, 2.104, 1650, 118.225, 118.56, 0.335, 7000, 0, 118.56, 120.55, 1.99, 1400, 120.55, 120.799, 0.248, 5000, 0,     9.836,
 111, 9, 111, 111, 111.714, 0.714, 15000, 0, 111.714, 113.104, 1.389, 773, 113.104, 114.202, 1.098, 23000, 0, 114.202, 116.41, 2.208, 1840, 116.41, 116.939, 0.53, 11000, 0, 116.939, 119.035, 2.096, 1650, 119.035, 119.371, 0.335, 7000, 0, 119.371, 121.371, 2.001, 1400, 121.371, 121.618, 0.246, 5000, 0,     9.657,
 113, 9, 113, 113, 113.621, 0.621, 13000, 0, 113.621, 115.22, 1.599, 673, 115.22, 116.372, 1.152, 20000, 0, 116.372, 118.314, 1.942, 1600, 118.314, 118.929, 0.616, 10000, 0, 118.929, 120.952, 2.023, 1500, 120.952, 121.409, 0.457, 6000, 0, 121.409, 123.125, 1.716, 1200, 123.125, 123.372, 0.247, 5000, 0,     9.504,
 112, 9, 112, 112, 112.763, 0.763, 16000, 0, 112.763, 114.26, 1.496, 810, 114.26, 115.412, 1.152, 24000, 0, 115.412, 117.876, 2.464, 1920, 117.876, 118.453, 0.577, 12000, 0, 118.453, 120.737, 2.284, 1800, 120.737, 121.123, 0.386, 8000, 0, 121.123, 123.41, 2.287, 1600, 123.41, 123.707, 0.297, 6000, 0,    10.646,
 114, 9, 114, 114, 114.714, 0.714, 15000, 0, 114.714, 116.353, 1.638, 781, 116.353, 117.467, 1.115, 23000, 0, 117.467, 120.065, 2.598, 1840, 120.065, 120.595, 0.53, 11000, 0, 120.595, 122.832, 2.238, 1650, 122.832, 123.175, 0.343, 7000, 0, 123.175, 125.187, 2.012, 1400, 125.187, 125.427, 0.24, 5000, 0,    10.473,
 115, 9, 115, 115, 115.667, 0.667, 14000, 0, 115.667, 117.353, 1.686, 701, 117.353, 118.467, 1.114, 21000, 0, 118.467, 120.466, 1.999, 1680, 120.466, 121.071, 0.605, 10000, 0, 121.071, 122.996, 1.925, 1500, 122.996, 123.463, 0.467, 6000, 0, 123.463, 125.187, 1.724, 1200, 125.187, 125.67, 0.483, 5000, 0,     9.520,
 116, 9, 116, 116, 116.53, 0.53, 11000, 0, 116.53, 118.208, 1.677, 599, 118.208, 119.277, 1.069, 17000, 0, 119.277, 121.683, 2.406, 1360, 121.683, 122.07, 0.387, 8000, 0, 122.07, 124.369, 2.299, 1200, 124.369, 124.609, 0.24, 5000, 0, 124.609, 126.615, 2.006, 1000, 126.615, 126.807, 0.192, 4000, 0,    10.085,
 117, 9, 117, 117, 117.571, 0.571, 12000, 0, 117.571, 119.111, 1.539, 633, 119.111, 120.134, 1.023, 18000, 0, 120.134, 122.18, 2.046, 1440, 122.18, 122.617, 0.437, 9000, 0, 122.617, 124.71, 2.093, 1350, 124.71, 124.997, 0.288, 6000, 0, 124.997, 126.901, 1.903, 1200, 126.901, 127.141, 0.24, 5000, 0,     9.329,
 118, 9, 118, 118, 118.524, 0.524, 11000, 0, 118.524, 119.926, 1.402, 572, 119.926, 120.948, 1.022, 17000, 0, 120.948, 123.301, 2.354, 1360, 123.301, 123.688, 0.387, 8000, 0, 123.688, 125.893, 2.204, 1200, 125.893, 126.14, 0.247, 5000, 0, 126.14, 128.052, 1.912, 1000, 128.052, 128.244, 0.193, 4000, 0,     9.528,
 119, 9, 119, 119, 119.619, 0.619, 13000, 0, 119.619, 120.895, 1.276, 679, 120.895, 121.9, 1.005, 20000, 0, 121.9, 124.103, 2.203, 1600, 124.103, 124.593, 0.49, 10000, 0, 124.593, 126.615, 2.022, 1500, 126.615, 126.903, 0.288, 6000, 0, 126.903, 128.617, 1.715, 1200, 128.617, 128.857, 0.24, 5000, 0,     8.998,
 121, 9, 121, 121, 121.619, 0.619, 13000, 0, 121.619, 123.063, 1.444, 692, 123.063, 124.173, 1.11, 20000, 0, 124.173, 126.077, 1.904, 1600, 126.077, 126.64, 0.563, 10000, 0, 126.64, 128.541, 1.901, 1500, 128.541, 129.119, 0.578, 6000, 0, 129.119, 130.844, 1.725, 1200, 130.844, 131.088, 0.244, 5000, 0,     9.225,
 120, 9, 120, 120, 120.762, 0.762, 16000, 0, 120.762, 122.076, 1.314, 827, 122.076, 123.221, 1.145, 24000, 0, 123.221, 125.586, 2.365, 1920, 125.586, 126.164, 0.578, 12000, 0, 126.164, 128.45, 2.287, 1800, 128.45, 128.833, 0.383, 8000, 0, 128.833, 131.124, 2.291, 1600, 131.124, 131.419, 0.294, 6000, 0,    10.362,
 122, 9, 122, 122, 122.676, 0.676, 14000, 0, 122.676, 124.083, 1.407, 715, 124.083, 125.173, 1.09, 21000, 0, 125.173, 127.591, 2.418, 1680, 127.591, 128.073, 0.482, 10000, 0, 128.073, 130.369, 2.296, 1500, 130.369, 130.657, 0.288, 6000, 0, 130.657, 132.557, 1.9, 1200, 132.557, 132.804, 0.247, 5000, 0,     9.881,
 124, 9, 124, 124, 124.524, 0.524, 11000, 0, 124.524, 126.105, 1.581, 590, 126.105, 127.218, 1.113, 17000, 0, 127.218, 129.21, 1.992, 1360, 129.21, 129.661, 0.451, 8000, 0, 129.661, 131.907, 2.247, 1200, 131.907, 132.18, 0.272, 5000, 0, 132.18, 133.991, 1.811, 1000, 133.991, 134.192, 0.201, 4000, 0,     9.467,
 123, 9, 123, 123, 123.762, 0.762, 16000, 0, 123.762, 125.263, 1.501, 821, 125.263, 126.408, 1.145, 24000, 0, 126.408, 128.694, 2.285, 1920, 128.694, 129.272, 0.579, 12000, 0, 129.272, 131.559, 2.286, 1800, 131.559, 131.941, 0.383, 8000, 0, 131.941, 134.222, 2.281, 1600, 134.222, 134.513, 0.291, 6000, 0,    10.460,
 125, 9, 125, 125, 125.528, 0.528, 11000, 0, 125.528, 126.906, 1.378, 561, 126.906, 127.98, 1.074, 16000, 0, 127.98, 130.231, 2.251, 1280, 130.231, 130.618, 0.387, 8000, 0, 130.618, 133.082, 2.465, 1200, 133.082, 133.322, 0.24, 5000, 0, 133.322, 135.428, 2.106, 1000, 135.428, 135.621, 0.193, 4000, 0,     9.900,
 126, 9, 126, 126, 126.575, 0.575, 12000, 0, 126.575, 127.788, 1.213, 618, 127.788, 128.837, 1.049, 18000, 0, 128.837, 130.923, 2.086, 1440, 130.923, 131.367, 0.445, 9000, 0, 131.367, 133.622, 2.254, 1350, 133.622, 133.909, 0.288, 6000, 0, 133.909, 135.942, 2.033, 1200, 135.942, 136.184, 0.242, 5000, 0,     9.367,
 127, 9, 127, 127, 127.524, 0.524, 11000, 0, 127.524, 128.628, 1.104, 588, 128.628, 129.647, 1.019, 17000, 0, 129.647, 131.865, 2.218, 1360, 131.865, 132.257, 0.393, 8000, 0, 132.257, 134.606, 2.349, 1200, 134.606, 134.854, 0.248, 5000, 0, 134.854, 136.858, 2.004, 1000, 136.858, 137.05, 0.192, 4000, 0,     9.334,
 128, 9, 128, 128, 128.714, 0.714, 15000, 0, 128.714, 129.794, 1.08, 757, 129.794, 130.844, 1.05, 22000, 0, 130.844, 133.017, 2.173, 1760, 133.017, 133.552, 0.535, 11000, 0, 133.552, 135.726, 2.174, 1650, 135.726, 136.061, 0.335, 7000, 0, 136.061, 138.071, 2.01, 1400, 138.071, 138.319, 0.248, 5000, 0,     9.357,
 129, 9, 129, 129, 129.572, 0.572, 12000, 0, 129.572, 130.657, 1.086, 605, 130.657, 131.701, 1.044, 18000, 0, 131.701, 133.579, 1.877, 1440, 133.579, 134.013, 0.435, 9000, 0, 134.013, 136.321, 2.308, 1350, 136.321, 136.609, 0.288, 6000, 0, 136.609, 138.571, 1.962, 1200, 138.571, 138.813, 0.242, 5000, 0,     8.999,
 130, 9, 130, 130, 130.622, 0.622, 13000, 0, 130.622, 131.596, 0.975, 658, 131.596, 132.606, 1.01, 19000, 0, 132.606, 134.825, 2.219, 1520, 134.825, 135.26, 0.435, 9000, 0, 135.26, 137.454, 2.194, 1350, 137.454, 137.742, 0.288, 6000, 0, 137.742, 139.784, 2.042, 1200, 139.784, 140.024, 0.24, 5000, 0,     9.162,
 131, 9, 131, 131, 131.524, 0.524, 11000, 0, 131.524, 132.446, 0.922, 595, 132.446, 133.416, 0.97, 17000, 0, 133.416, 135.197, 1.782, 1360, 135.197, 135.651, 0.454, 8000, 0, 135.651, 137.845, 2.194, 1200, 137.845, 138.085, 0.24, 5000, 0, 138.085, 139.999, 1.914, 1000, 139.999, 140.223, 0.224, 4000, 0,     8.475,
 132, 9, 132, 132, 132.524, 0.524, 11000, 0, 132.524, 133.354, 0.831, 582, 133.354, 134.225, 0.871, 17000, 0, 134.225, 136.444, 2.219, 1360, 136.444, 136.831, 0.387, 8000, 0, 136.831, 138.979, 2.148, 1200, 138.979, 139.227, 0.249, 5000, 0, 139.227, 141.212, 1.985, 1000, 141.212, 141.405, 0.193, 4000, 0,     8.689,
 133, 9, 133, 133, 133.762, 0.762, 16000, 0, 133.762, 134.93, 1.168, 818, 134.93, 136.075, 1.145, 24000, 0, 136.075, 138.359, 2.285, 1920, 138.359, 138.937, 0.577, 12000, 0, 138.937, 141.225, 2.288, 1800, 141.225, 141.608, 0.383, 8000, 0, 141.608, 143.888, 2.28, 1600, 143.888, 144.175, 0.288, 6000, 0,    10.126,
