Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.926, 1.926, 10240, 0, 69.926, 73.268, 3.343, 837, 73.268, 74.079, 0.811, 5120, 0, 74.079, 75.048, 0.969, 750, 75.048, 75.856, 0.808, 3072, 0, 75.856, 76.835, 0.979, 300, 76.835, 76.986, 0.151, 1024, 0, 76.986, 77.138, 0.152, 200, 77.138, 77.148, 0.01, 0, 0,     9.148,
 69, 19, 69, 69, 70.91, 1.91, 9216, 0, 70.91, 74.266, 3.356, 734, 74.266, 74.934, 0.668, 4096, 0, 74.934, 75.862, 0.927, 600, 75.862, 76.351, 0.489, 2048, 0, 76.351, 77.416, 1.065, 200, 77.416, 77.582, 0.167, 1024, 0, 77.582, 77.735, 0.152, 200, 77.735, 77.741, 0.006, 0, 0,     8.741,
 70, 19, 70, 70, 71.969, 1.969, 10240, 0, 71.969, 75.386, 3.417, 867, 75.386, 76.266, 0.88, 5120, 0, 76.266, 77.265, 0.999, 750, 77.265, 78.072, 0.807, 3072, 0, 78.072, 78.973, 0.902, 300, 78.973, 79.118, 0.145, 1024, 0, 79.118, 79.288, 0.17, 200, 79.288, 79.297, 0.009, 0, 0,     9.297,
 71, 19, 71, 71, 72.843, 1.843, 8192, 0, 72.843, 76.234, 3.391, 680, 76.234, 76.913, 0.678, 4096, 0, 76.913, 78.051, 1.138, 600, 78.051, 78.568, 0.517, 2048, 0, 78.568, 79.559, 0.991, 200, 79.559, 79.731, 0.172, 1024, 0, 79.731, 79.898, 0.167, 200, 79.898, 79.901, 0.002, 0, 0,     8.901,
 72, 19, 72, 72, 73.899, 1.899, 10240, 0, 73.899, 77.275, 3.376, 836, 77.275, 78.151, 0.876, 5120, 0, 78.151, 79.197, 1.046, 750, 79.197, 79.941, 0.745, 3072, 0, 79.941, 80.944, 1.003, 300, 80.944, 81.106, 0.162, 1024, 0, 81.106, 81.282, 0.176, 200, 81.282, 81.292, 0.01, 0, 0,     9.292,
 73, 19, 73, 73, 74.729, 1.729, 8192, 0, 74.729, 78.19, 3.461, 693, 78.19, 78.857, 0.667, 4096, 0, 78.857, 80.086, 1.229, 600, 80.086, 80.632, 0.546, 2048, 0, 80.632, 81.639, 1.007, 200, 81.639, 81.81, 0.172, 1024, 0, 81.81, 81.969, 0.159, 200, 81.969, 81.977, 0.009, 0, 0,     8.977,
 74, 19, 74, 74, 75.718, 1.718, 10240, 0, 75.718, 79.322, 3.604, 869, 79.322, 80.32, 0.998, 5120, 0, 80.32, 81.403, 1.083, 750, 81.403, 82.137, 0.734, 3072, 0, 82.137, 83.149, 1.012, 300, 83.149, 83.301, 0.152, 1024, 0, 83.301, 83.462, 0.161, 200, 83.462, 83.472, 0.01, 0, 0,     9.472,
 75, 19, 75, 75, 76.776, 1.776, 10240, 0, 76.776, 80.504, 3.727, 875, 80.504, 81.681, 1.178, 5120, 0, 81.681, 82.91, 1.229, 750, 82.91, 83.633, 0.723, 3072, 0, 83.633, 84.737, 1.104, 300, 84.737, 84.914, 0.177, 1024, 0, 84.914, 85.091, 0.177, 200, 85.091, 85.093, 0.002, 0, 0,    10.093,
 76, 19, 76, 76, 77.565, 1.565, 8192, 0, 77.565, 81.421, 3.856, 663, 81.421, 82.523, 1.101, 4096, 0, 82.523, 83.737, 1.214, 600, 83.737, 84.24, 0.503, 2048, 0, 84.24, 85.34, 1.101, 200, 85.34, 85.512, 0.172, 1024, 0, 85.512, 85.687, 0.175, 200, 85.687, 85.697, 0.01, 0, 0,     9.697,
 77, 19, 77, 77, 78.718, 1.718, 10240, 0, 78.718, 82.549, 3.83, 860, 82.549, 83.394, 0.846, 5120, 0, 83.394, 84.815, 1.421, 750, 84.815, 85.604, 0.789, 3072, 0, 85.604, 86.485, 0.881, 300, 86.485, 86.624, 0.139, 1024, 0, 86.624, 86.782, 0.158, 200, 86.782, 86.793, 0.01, 0, 0,     9.793,
 78, 19, 78, 78, 79.727, 1.727, 9216, 0, 79.727, 83.606, 3.879, 720, 83.606, 84.276, 0.669, 4096, 0, 84.276, 85.625, 1.349, 600, 85.625, 86.093, 0.469, 2048, 0, 86.093, 87.083, 0.99, 200, 87.083, 87.243, 0.16, 1024, 0, 87.243, 87.416, 0.172, 200, 87.416, 87.426, 0.01, 0, 0,     9.426,
 79, 19, 79, 79, 80.593, 1.593, 9216, 0, 80.593, 84.536, 3.943, 754, 84.536, 85.182, 0.646, 4096, 0, 85.182, 86.453, 1.271, 600, 86.453, 86.964, 0.511, 2048, 0, 86.964, 87.699, 0.735, 200, 87.699, 87.85, 0.152, 1024, 0, 87.85, 88.023, 0.173, 200, 88.023, 88.027, 0.003, 0, 0,     9.027,
 80, 19, 80, 80, 81.55, 1.55, 10240, 0, 81.55, 85.514, 3.963, 805, 85.514, 86.375, 0.861, 5120, 0, 86.375, 87.475, 1.1, 750, 87.475, 88.252, 0.777, 3072, 0, 88.252, 89.216, 0.963, 300, 89.216, 89.38, 0.165, 1024, 0, 89.38, 89.575, 0.194, 200, 89.575, 89.585, 0.01, 0, 0,     9.585,
 81, 19, 81, 81, 82.732, 1.732, 11264, 0, 82.732, 86.719, 3.988, 956, 86.719, 87.57, 0.851, 5120, 0, 87.57, 88.664, 1.094, 750, 88.664, 89.471, 0.807, 3072, 0, 89.471, 90.432, 0.961, 300, 90.432, 90.581, 0.148, 1024, 0, 90.581, 90.75, 0.17, 200, 90.75, 90.76, 0.01, 0, 0,     9.760,
 82, 19, 82, 82, 84.031, 2.031, 11264, 0, 84.031, 87.814, 3.783, 885, 87.814, 88.689, 0.875, 5120, 0, 88.689, 89.888, 1.2, 750, 89.888, 90.691, 0.803, 3072, 0, 90.691, 91.778, 1.087, 300, 91.778, 91.936, 0.158, 1024, 0, 91.936, 92.1, 0.164, 200, 92.1, 92.102, 0.002, 0, 0,    10.102,
 83, 19, 83, 83, 85.114, 2.114, 11264, 0, 85.114, 89.012, 3.899, 955, 89.012, 89.937, 0.925, 5120, 0, 89.937, 91.061, 1.124, 750, 91.061, 91.828, 0.767, 3072, 0, 91.828, 92.732, 0.904, 300, 92.732, 92.896, 0.164, 1024, 0, 92.896, 93.053, 0.157, 200, 93.053, 93.063, 0.01, 0, 0,    10.063,
 84, 19, 84, 84, 85.979, 1.979, 8192, 0, 85.979, 89.823, 3.843, 650, 89.823, 90.587, 0.765, 4096, 0, 90.587, 91.951, 1.364, 600, 91.951, 92.547, 0.596, 2048, 0, 92.547, 93.326, 0.779, 200, 93.326, 93.467, 0.141, 1024, 0, 93.467, 93.627, 0.16, 200, 93.627, 93.634, 0.007, 0, 0,     9.634,
 85, 19, 85, 85, 86.989, 1.989, 9216, 0, 86.989, 90.806, 3.817, 784, 90.806, 91.512, 0.706, 4096, 0, 91.512, 92.825, 1.313, 600, 92.825, 93.326, 0.501, 2048, 0, 93.326, 93.931, 0.605, 200, 93.931, 94.085, 0.154, 1024, 0, 94.085, 94.244, 0.159, 200, 94.244, 94.253, 0.009, 0, 0,     9.253,
 86, 19, 86, 86, 87.787, 1.787, 8192, 0, 87.787, 91.7, 3.913, 696, 91.7, 92.361, 0.661, 4096, 0, 92.361, 93.642, 1.281, 600, 93.642, 94.123, 0.481, 2048, 0, 94.123, 94.71, 0.587, 200, 94.71, 94.853, 0.143, 1024, 0, 94.853, 95.011, 0.158, 200, 95.011, 95.018, 0.007, 0, 0,     9.018,
 87, 19, 87, 87, 88.819, 1.819, 9216, 0, 88.819, 92.689, 3.87, 762, 92.689, 93.423, 0.734, 4096, 0, 93.423, 94.472, 1.049, 600, 94.472, 94.96, 0.488, 2048, 0, 94.96, 95.6, 0.64, 200, 95.6, 95.749, 0.148, 1024, 0, 95.749, 95.91, 0.161, 200, 95.91, 95.92, 0.01, 0, 0,     8.920,
 88, 19, 88, 88, 89.679, 1.679, 8192, 0, 89.679, 93.552, 3.873, 657, 93.552, 94.314, 0.762, 4096, 0, 94.314, 95.318, 1.005, 600, 95.318, 95.82, 0.501, 2048, 0, 95.82, 96.422, 0.602, 200, 96.422, 96.618, 0.196, 1024, 0, 96.618, 96.769, 0.15, 200, 96.769, 96.779, 0.01, 0, 0,     8.779,
 89, 19, 89, 89, 90.458, 1.458, 8192, 0, 90.458, 94.559, 4.101, 715, 94.559, 95.288, 0.729, 4096, 0, 95.288, 96.155, 0.866, 600, 96.155, 96.641, 0.486, 2048, 0, 96.641, 97.298, 0.657, 200, 97.298, 97.449, 0.152, 1024, 0, 97.449, 97.598, 0.149, 200, 97.598, 97.605, 0.006, 0, 0,     8.605,
 90, 19, 90, 90, 91.242, 1.242, 8192, 0, 91.242, 95.489, 4.247, 668, 95.489, 96.227, 0.738, 4096, 0, 96.227, 97.095, 0.867, 600, 97.095, 97.627, 0.532, 2048, 0, 97.627, 98.312, 0.685, 200, 98.312, 98.462, 0.151, 1024, 0, 98.462, 98.626, 0.164, 200, 98.626, 98.636, 0.01, 0, 0,     8.636,
 91, 19, 91, 91, 92.372, 1.372, 11264, 0, 92.372, 96.671, 4.298, 886, 96.671, 97.588, 0.917, 5120, 0, 97.588, 98.596, 1.008, 750, 98.596, 99.342, 0.746, 3072, 0, 99.342, 100.424, 1.082, 300, 100.424, 100.609, 0.185, 1024, 0, 100.609, 100.746, 0.138, 200, 100.746, 100.756, 0.01, 0, 0,     9.756,
 92, 19, 92, 92, 93.129, 1.129, 8192, 0, 93.129, 97.546, 4.417, 685, 97.546, 98.344, 0.798, 4096, 0, 98.344, 99.466, 1.122, 600, 99.466, 100.018, 0.552, 2048, 0, 100.018, 101.01, 0.992, 200, 101.01, 101.147, 0.137, 1024, 0, 101.147, 101.309, 0.162, 200, 101.309, 101.319, 0.01, 0, 0,     9.319,
 93, 19, 93, 93, 94.171, 1.171, 10240, 0, 94.171, 98.809, 4.639, 879, 98.809, 99.729, 0.919, 5120, 0, 99.729, 100.81, 1.081, 750, 100.81, 101.602, 0.792, 3072, 0, 101.602, 102.532, 0.931, 300, 102.532, 102.673, 0.141, 1024, 0, 102.673, 102.827, 0.154, 200, 102.827, 102.837, 0.01, 0, 0,     9.837,
 94, 19, 94, 94, 95.395, 1.395, 10240, 0, 95.395, 99.915, 4.52, 825, 99.915, 100.716, 0.801, 5120, 0, 100.716, 101.822, 1.107, 750, 101.822, 102.595, 0.773, 3072, 0, 102.595, 103.529, 0.934, 300, 103.529, 103.676, 0.147, 1024, 0, 103.676, 103.835, 0.159, 200, 103.835, 103.837, 0.003, 0, 0,     9.837,
 95, 19, 95, 95, 96.755, 1.755, 11264, 0, 96.755, 101.173, 4.419, 930, 101.173, 102.082, 0.909, 5120, 0, 102.082, 103.075, 0.993, 750, 103.075, 103.785, 0.71, 3072, 0, 103.785, 104.695, 0.91, 300, 104.695, 104.845, 0.151, 1024, 0, 104.845, 104.993, 0.147, 200, 104.993, 104.997, 0.005, 0, 0,     9.997,
 96, 19, 96, 96, 97.659, 1.659, 8192, 0, 97.659, 102.119, 4.459, 676, 102.119, 102.775, 0.656, 4096, 0, 102.775, 103.961, 1.186, 600, 103.961, 104.507, 0.546, 2048, 0, 104.507, 105.297, 0.79, 200, 105.297, 105.448, 0.151, 1024, 0, 105.448, 105.611, 0.163, 200, 105.611, 105.619, 0.008, 0, 0,     9.619,
 97, 19, 97, 97, 98.557, 1.557, 9216, 0, 98.557, 103.172, 4.614, 776, 103.172, 103.879, 0.708, 4096, 0, 103.879, 104.845, 0.966, 600, 104.845, 105.367, 0.522, 2048, 0, 105.367, 106.011, 0.644, 200, 106.011, 106.162, 0.15, 1024, 0, 106.162, 106.32, 0.158, 200, 106.32, 106.33, 0.01, 0, 0,     9.330,
 98, 19, 98, 98, 99.622, 1.622, 10240, 0, 99.622, 104.369, 4.746, 863, 104.369, 105.317, 0.948, 5120, 0, 105.317, 106.354, 1.037, 750, 106.354, 107.259, 0.904, 3072, 0, 107.259, 108.239, 0.981, 300, 108.239, 108.405, 0.165, 1024, 0, 108.405, 108.556, 0.151, 200, 108.556, 108.558, 0.002, 0, 0,    10.558,
 99, 19, 99, 99, 100.747, 1.747, 11264, 0, 100.747, 105.733, 4.986, 922, 105.733, 106.632, 0.899, 5120, 0, 106.632, 107.649, 1.018, 750, 107.649, 108.405, 0.755, 3072, 0, 108.405, 109.417, 1.013, 300, 109.417, 109.566, 0.149, 1024, 0, 109.566, 109.743, 0.176, 200, 109.743, 109.744, 0.001, 0, 0,    10.744,
 100, 19, 100, 100, 101.569, 1.569, 8192, 0, 101.569, 106.671, 5.102, 709, 106.671, 107.409, 0.739, 4096, 0, 107.409, 108.516, 1.107, 600, 108.516, 109.082, 0.566, 2048, 0, 109.082, 110.079, 0.997, 200, 110.079, 110.225, 0.146, 1024, 0, 110.225, 110.392, 0.167, 200, 110.392, 110.403, 0.01, 0, 0,    10.403,
 101, 19, 101, 101, 102.381, 1.381, 8192, 0, 102.381, 107.491, 5.111, 655, 107.491, 108.185, 0.694, 4096, 0, 108.185, 109.366, 1.18, 600, 109.366, 109.855, 0.489, 2048, 0, 109.855, 110.761, 0.906, 200, 110.761, 110.916, 0.155, 1024, 0, 110.916, 111.094, 0.178, 200, 111.094, 111.1, 0.006, 0, 0,    10.100,
 102, 19, 102, 102, 103.37, 1.37, 10240, 0, 103.37, 108.538, 5.167, 802, 108.538, 109.343, 0.805, 5120, 0, 109.343, 110.436, 1.093, 750, 110.436, 111.316, 0.88, 3072, 0, 111.316, 112.19, 0.874, 300, 112.19, 112.363, 0.173, 1024, 0, 112.363, 112.515, 0.152, 200, 112.515, 112.525, 0.01, 0, 0,    10.525,
 103, 19, 103, 103, 104.159, 1.159, 8192, 0, 104.159, 109.496, 5.337, 675, 109.496, 110.152, 0.656, 4096, 0, 110.152, 111.255, 1.104, 600, 111.255, 111.85, 0.595, 2048, 0, 111.85, 112.801, 0.951, 200, 112.801, 112.936, 0.135, 1024, 0, 112.936, 113.103, 0.167, 200, 113.103, 113.112, 0.009, 0, 0,    10.112,
 104, 19, 104, 104, 105.074, 1.074, 9216, 0, 105.074, 110.635, 5.561, 798, 110.635, 111.327, 0.691, 4096, 0, 111.327, 112.155, 0.828, 600, 112.155, 112.664, 0.509, 2048, 0, 112.664, 113.398, 0.734, 200, 113.398, 113.56, 0.162, 1024, 0, 113.56, 113.733, 0.173, 200, 113.733, 113.743, 0.01, 0, 0,     9.743,
 105, 19, 105, 105, 105.862, 0.862, 8192, 0, 105.862, 111.542, 5.68, 709, 111.542, 112.345, 0.804, 4096, 0, 112.345, 113.123, 0.778, 600, 113.123, 113.684, 0.56, 2048, 0, 113.684, 114.273, 0.589, 200, 114.273, 114.465, 0.192, 1024, 0, 114.465, 114.628, 0.163, 200, 114.628, 114.634, 0.006, 0, 0,     9.634,
 106, 19, 106, 106, 107.048, 1.048, 11264, 0, 107.048, 112.779, 5.731, 948, 112.779, 113.587, 0.809, 5120, 0, 113.587, 114.699, 1.112, 750, 114.699, 115.47, 0.771, 3072, 0, 115.47, 116.381, 0.911, 300, 116.381, 116.53, 0.15, 1024, 0, 116.53, 116.678, 0.148, 200, 116.678, 116.688, 0.01, 0, 0,    10.688,
 107, 19, 107, 107, 107.882, 0.882, 8192, 0, 107.882, 113.664, 5.782, 665, 113.664, 114.296, 0.633, 4096, 0, 114.296, 115.551, 1.254, 600, 115.551, 116.144, 0.593, 2048, 0, 116.144, 116.961, 0.817, 200, 116.961, 117.105, 0.144, 1024, 0, 117.105, 117.268, 0.164, 200, 117.268, 117.271, 0.002, 0, 0,    10.271,
 108, 19, 108, 108, 109.135, 1.135, 11264, 0, 109.135, 114.875, 5.74, 883, 114.875, 115.736, 0.861, 5120, 0, 115.736, 116.785, 1.049, 750, 116.785, 117.536, 0.751, 3072, 0, 117.536, 118.513, 0.977, 300, 118.513, 118.662, 0.148, 1024, 0, 118.662, 118.819, 0.158, 200, 118.819, 118.824, 0.005, 0, 0,    10.824,
 109, 19, 109, 109, 109.979, 0.979, 9216, 0, 109.979, 115.889, 5.91, 734, 115.889, 116.532, 0.643, 4096, 0, 116.532, 117.615, 1.082, 600, 117.615, 118.15, 0.536, 2048, 0, 118.15, 119.169, 1.018, 200, 119.169, 119.327, 0.159, 1024, 0, 119.327, 119.475, 0.147, 200, 119.475, 119.485, 0.01, 0, 0,    10.485,
 110, 19, 110, 110, 111.253, 1.253, 11264, 0, 111.253, 116.985, 5.732, 891, 116.985, 117.852, 0.867, 5120, 0, 117.852, 119.055, 1.203, 750, 119.055, 120.042, 0.987, 3072, 0, 120.042, 121.016, 0.973, 300, 121.016, 121.165, 0.149, 1024, 0, 121.165, 121.317, 0.152, 200, 121.317, 121.327, 0.01, 0, 0,    11.327,
 111, 19, 111, 111, 112.371, 1.371, 10240, 0, 112.371, 118.044, 5.673, 839, 118.044, 118.935, 0.891, 5120, 0, 118.935, 120.138, 1.204, 750, 120.138, 121.05, 0.912, 3072, 0, 121.05, 121.979, 0.929, 300, 121.979, 122.134, 0.154, 1024, 0, 122.134, 122.28, 0.147, 200, 122.28, 122.29, 0.01, 0, 0,    11.290,
 112, 19, 112, 112, 113.404, 1.404, 10240, 0, 113.404, 119.155, 5.751, 813, 119.155, 120.218, 1.063, 5120, 0, 120.218, 121.216, 0.998, 750, 121.216, 122.03, 0.814, 3072, 0, 122.03, 122.943, 0.912, 300, 122.943, 123.107, 0.165, 1024, 0, 123.107, 123.253, 0.146, 200, 123.253, 123.254, 0.001, 0, 0,    11.254,
 113, 19, 113, 113, 114.453, 1.453, 10240, 0, 114.453, 120.198, 5.745, 822, 120.198, 121.042, 0.844, 5120, 0, 121.042, 122.195, 1.153, 750, 122.195, 123.04, 0.845, 3072, 0, 123.04, 123.998, 0.958, 300, 123.998, 124.147, 0.148, 1024, 0, 124.147, 124.302, 0.156, 200, 124.302, 124.313, 0.01, 0, 0,    11.313,
 114, 19, 114, 114, 115.752, 1.752, 11264, 0, 115.752, 121.476, 5.724, 951, 121.476, 122.378, 0.902, 5120, 0, 122.378, 123.367, 0.989, 750, 123.367, 124.133, 0.766, 3072, 0, 124.133, 125.164, 1.03, 300, 125.164, 125.333, 0.169, 1024, 0, 125.333, 125.497, 0.165, 200, 125.497, 125.507, 0.01, 0, 0,    11.507,
 115, 19, 115, 115, 116.567, 1.567, 8192, 0, 116.567, 122.304, 5.737, 648, 122.304, 123.094, 0.79, 4096, 0, 123.094, 124.147, 1.053, 600, 124.147, 124.639, 0.492, 2048, 0, 124.639, 125.812, 1.173, 200, 125.812, 125.951, 0.139, 1024, 0, 125.951, 126.112, 0.16, 200, 126.112, 126.115, 0.004, 0, 0,    11.115,
 116, 19, 116, 116, 117.652, 1.652, 11264, 0, 117.652, 123.437, 5.785, 892, 123.437, 124.494, 1.057, 5120, 0, 124.494, 125.486, 0.993, 750, 125.486, 126.204, 0.718, 3072, 0, 126.204, 127.126, 0.921, 300, 127.126, 127.264, 0.138, 1024, 0, 127.264, 127.427, 0.163, 200, 127.427, 127.437, 0.01, 0, 0,    11.437,
 117, 19, 117, 117, 118.479, 1.479, 8192, 0, 118.479, 124.299, 5.82, 667, 124.299, 125.148, 0.849, 4096, 0, 125.148, 126.305, 1.157, 600, 126.305, 126.805, 0.501, 2048, 0, 126.805, 127.778, 0.973, 200, 127.778, 127.922, 0.144, 1024, 0, 127.922, 128.07, 0.149, 200, 128.07, 128.072, 0.002, 0, 0,    11.072,
 118, 19, 118, 118, 119.785, 1.785, 11264, 0, 119.785, 125.421, 5.636, 902, 125.421, 126.208, 0.786, 5120, 0, 126.208, 127.384, 1.177, 750, 127.384, 128.2, 0.816, 3072, 0, 128.2, 129.12, 0.92, 300, 129.12, 129.272, 0.152, 1024, 0, 129.272, 129.434, 0.162, 200, 129.434, 129.444, 0.01, 0, 0,    11.444,
 119, 19, 119, 119, 120.927, 1.927, 11264, 0, 120.927, 126.595, 5.668, 904, 126.595, 127.609, 1.013, 5120, 0, 127.609, 128.596, 0.987, 750, 128.596, 129.369, 0.773, 3072, 0, 129.369, 130.277, 0.909, 300, 130.277, 130.444, 0.166, 1024, 0, 130.444, 130.596, 0.152, 200, 130.596, 130.606, 0.01, 0, 0,    11.606,
 120, 19, 120, 120, 121.782, 1.782, 8192, 0, 121.782, 127.435, 5.653, 646, 127.435, 128.294, 0.859, 4096, 0, 128.294, 129.454, 1.16, 600, 129.454, 129.975, 0.521, 2048, 0, 129.975, 130.872, 0.897, 200, 130.872, 131.022, 0.15, 1024, 0, 131.022, 131.19, 0.169, 200, 131.19, 131.2, 0.01, 0, 0,    11.200,
 121, 19, 121, 121, 122.676, 1.676, 9216, 0, 122.676, 128.353, 5.677, 760, 128.353, 129.138, 0.785, 4096, 0, 129.138, 130.247, 1.11, 600, 130.247, 130.847, 0.599, 2048, 0, 130.847, 131.463, 0.616, 200, 131.463, 131.618, 0.155, 1024, 0, 131.618, 131.798, 0.18, 200, 131.798, 131.808, 0.01, 0, 0,    10.808,
 122, 19, 122, 122, 123.772, 1.772, 11264, 0, 123.772, 129.542, 5.77, 904, 129.542, 130.405, 0.862, 5120, 0, 130.405, 131.375, 0.97, 750, 131.375, 132.163, 0.788, 3072, 0, 132.163, 133.045, 0.882, 300, 133.045, 133.197, 0.152, 1024, 0, 133.197, 133.364, 0.167, 200, 133.364, 133.374, 0.01, 0, 0,    11.374,
 123, 19, 123, 123, 124.845, 1.845, 11264, 0, 124.845, 130.819, 5.973, 956, 130.819, 131.771, 0.952, 5120, 0, 131.771, 132.782, 1.011, 750, 132.782, 133.509, 0.727, 3072, 0, 133.509, 134.504, 0.995, 300, 134.504, 134.643, 0.139, 1024, 0, 134.643, 134.81, 0.167, 200, 134.81, 134.82, 0.01, 0, 0,    11.820,
 124, 19, 124, 124, 125.803, 1.803, 10240, 0, 125.803, 131.916, 6.113, 856, 131.916, 132.713, 0.797, 5120, 0, 132.713, 133.773, 1.06, 750, 133.773, 134.519, 0.746, 3072, 0, 134.519, 135.443, 0.925, 300, 135.443, 135.612, 0.169, 1024, 0, 135.612, 135.747, 0.135, 200, 135.747, 135.758, 0.01, 0, 0,    11.758,
 125, 19, 125, 125, 126.83, 1.83, 11264, 0, 126.83, 133.1, 6.27, 923, 133.1, 133.995, 0.895, 5120, 0, 133.995, 134.964, 0.969, 750, 134.964, 135.885, 0.921, 3072, 0, 135.885, 136.878, 0.993, 300, 136.878, 137.024, 0.146, 1024, 0, 137.024, 137.17, 0.146, 200, 137.17, 137.18, 0.01, 0, 0,    12.180,
 126, 19, 126, 126, 127.975, 1.975, 11264, 0, 127.975, 134.383, 6.408, 910, 134.383, 135.361, 0.978, 5120, 0, 135.361, 136.418, 1.057, 750, 136.418, 137.273, 0.855, 3072, 0, 137.273, 138.21, 0.938, 300, 138.21, 138.357, 0.147, 1024, 0, 138.357, 138.517, 0.16, 200, 138.517, 138.525, 0.008, 0, 0,    12.525,
 127, 19, 127, 127, 128.856, 1.856, 8192, 0, 128.856, 135.199, 6.344, 681, 135.199, 136.02, 0.821, 4096, 0, 136.02, 137.2, 1.18, 600, 137.2, 137.817, 0.617, 2048, 0, 137.817, 138.833, 1.015, 200, 138.833, 138.986, 0.154, 1024, 0, 138.986, 139.141, 0.154, 200, 139.141, 139.151, 0.01, 0, 0,    12.151,
 128, 19, 128, 128, 129.687, 1.687, 8192, 0, 129.687, 136.035, 6.349, 645, 136.035, 136.736, 0.7, 4096, 0, 136.736, 138.012, 1.276, 600, 138.012, 138.663, 0.651, 2048, 0, 138.663, 139.453, 0.79, 200, 139.453, 139.618, 0.165, 1024, 0, 139.618, 139.765, 0.146, 200, 139.765, 139.775, 0.01, 0, 0,    11.775,
 129, 19, 129, 129, 130.592, 1.592, 8192, 0, 130.592, 136.887, 6.294, 667, 136.887, 137.652, 0.765, 4096, 0, 137.652, 138.833, 1.181, 600, 138.833, 139.436, 0.603, 2048, 0, 139.436, 140.093, 0.657, 200, 140.093, 140.24, 0.146, 1024, 0, 140.24, 140.401, 0.161, 200, 140.401, 140.411, 0.01, 0, 0,    11.411,
 130, 19, 130, 130, 131.491, 1.491, 8192, 0, 131.491, 137.79, 6.298, 683, 137.79, 138.572, 0.783, 4096, 0, 138.572, 139.669, 1.096, 600, 139.669, 140.253, 0.584, 2048, 0, 140.253, 140.878, 0.626, 200, 140.878, 141.023, 0.144, 1024, 0, 141.023, 141.17, 0.148, 200, 141.17, 141.178, 0.008, 0, 0,    11.178,
 131, 19, 131, 131, 132.383, 1.383, 8192, 0, 132.383, 138.645, 6.262, 671, 138.645, 139.395, 0.75, 4096, 0, 139.395, 140.458, 1.063, 600, 140.458, 141.109, 0.651, 2048, 0, 141.109, 141.713, 0.605, 200, 141.713, 141.874, 0.161, 1024, 0, 141.874, 142.017, 0.143, 200, 142.017, 142.02, 0.002, 0, 0,    11.020,
 132, 19, 132, 132, 133.35, 1.35, 9216, 0, 133.35, 139.516, 6.165, 723, 139.516, 140.146, 0.63, 4096, 0, 140.146, 141.273, 1.128, 600, 141.273, 141.783, 0.509, 2048, 0, 141.783, 142.374, 0.591, 200, 142.374, 142.514, 0.141, 1024, 0, 142.514, 142.664, 0.149, 200, 142.664, 142.674, 0.01, 0, 0,    10.674,
 133, 19, 133, 133, 134.343, 1.343, 10240, 0, 134.343, 140.549, 6.206, 815, 140.549, 141.423, 0.874, 5120, 0, 141.423, 142.528, 1.105, 750, 142.528, 143.256, 0.728, 3072, 0, 143.256, 144.14, 0.885, 300, 144.14, 144.293, 0.153, 1024, 0, 144.293, 144.439, 0.146, 200, 144.439, 144.449, 0.01, 0, 0,    11.449,
 134, 19, 134, 134, 135.522, 1.522, 11264, 0, 135.522, 141.787, 6.266, 949, 141.787, 142.681, 0.893, 5120, 0, 142.681, 143.74, 1.06, 750, 143.74, 144.565, 0.825, 3072, 0, 144.565, 145.489, 0.924, 300, 145.489, 145.664, 0.174, 1024, 0, 145.664, 145.851, 0.187, 200, 145.851, 145.856, 0.006, 0, 0,    11.856,
 135, 19, 135, 135, 136.487, 1.487, 9216, 0, 136.487, 142.839, 6.353, 765, 142.839, 143.572, 0.732, 4096, 0, 143.572, 144.608, 1.036, 600, 144.608, 145.11, 0.503, 2048, 0, 145.11, 146.158, 1.048, 200, 146.158, 146.298, 0.139, 1024, 0, 146.298, 146.478, 0.181, 200, 146.478, 146.485, 0.006, 0, 0,    11.485,
 136, 19, 136, 136, 137.632, 1.632, 11264, 0, 137.632, 144.128, 6.496, 944, 144.128, 145.302, 1.174, 5120, 0, 145.302, 146.35, 1.048, 750, 146.35, 147.168, 0.818, 3072, 0, 147.168, 148.072, 0.904, 300, 148.072, 148.251, 0.179, 1024, 0, 148.251, 148.418, 0.167, 200, 148.418, 148.428, 0.01, 0, 0,    12.428,
 137, 19, 137, 137, 138.629, 1.629, 10240, 0, 138.629, 145.169, 6.54, 814, 145.169, 146.174, 1.005, 5120, 0, 146.174, 147.435, 1.261, 750, 147.435, 148.378, 0.943, 3072, 0, 148.378, 149.307, 0.93, 300, 149.307, 149.48, 0.173, 1024, 0, 149.48, 149.64, 0.16, 200, 149.64, 149.65, 0.01, 0, 0,    12.650,
