Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 5, 67, 67, 67.913, 0.913, 12288, 0, 67.913, 70.47, 2.557, 602, 70.47, 71.432, 0.961, 18432, 0, 71.432, 72.605, 1.174, 1440, 72.605, 73.626, 1.021, 9216, 0, 73.626, 75.048, 1.422, 1350, 75.048, 75.915, 0.867, 6144, 0, 75.915, 76.911, 0.996, 600, 76.911, 77.116, 0.205, 3072, 0,    10.116,
 68, 5, 68, 68, 69.091, 1.091, 14336, 0, 69.091, 71.692, 2.602, 738, 71.692, 72.949, 1.257, 22528, 0, 72.949, 74.079, 1.13, 1760, 74.079, 75.139, 1.06, 11264, 0, 75.139, 76.381, 1.242, 1650, 76.381, 77.533, 1.152, 7168, 0, 77.533, 78.734, 1.201, 700, 78.734, 78.973, 0.239, 3072, 0,    10.973,
 69, 5, 69, 69, 70.165, 1.165, 14336, 0, 70.165, 72.806, 2.642, 701, 72.806, 74.065, 1.258, 21504, 0, 74.065, 75.187, 1.122, 1680, 75.187, 76.233, 1.046, 10240, 0, 76.233, 77.649, 1.416, 1500, 77.649, 78.604, 0.955, 6144, 0, 78.604, 79.678, 1.074, 600, 79.678, 79.903, 0.224, 3072, 0,    10.903,
 70, 5, 70, 70, 71.36, 1.36, 15360, 0, 71.36, 73.967, 2.607, 759, 73.967, 75.255, 1.288, 22528, 0, 75.255, 76.352, 1.097, 1760, 76.352, 77.428, 1.077, 11264, 0, 77.428, 78.825, 1.397, 1650, 78.825, 79.844, 1.018, 7168, 0, 79.844, 80.944, 1.1, 700, 80.944, 81.179, 0.235, 3072, 0,    11.179,
 71, 5, 71, 71, 72.231, 1.231, 10240, 0, 72.231, 74.814, 2.583, 547, 74.814, 76.071, 1.257, 16384, 0, 76.071, 77.171, 1.1, 1280, 77.171, 78.221, 1.05, 8192, 0, 78.221, 79.811, 1.591, 1200, 79.811, 80.779, 0.968, 5120, 0, 80.779, 81.746, 0.966, 500, 81.746, 81.886, 0.14, 2048, 0,    10.886,
 72, 5, 72, 72, 73.328, 1.328, 13312, 0, 73.328, 75.867, 2.538, 662, 75.867, 77.108, 1.241, 19456, 0, 77.108, 78.175, 1.067, 1520, 78.175, 79.136, 0.961, 9216, 0, 79.136, 80.968, 1.832, 1350, 80.968, 81.951, 0.983, 6144, 0, 81.951, 82.865, 0.914, 600, 82.865, 83.078, 0.213, 3072, 0,    11.078,
 73, 5, 73, 73, 74.436, 1.436, 13312, 0, 74.436, 76.924, 2.488, 671, 76.924, 78.137, 1.213, 20480, 0, 78.137, 79.248, 1.11, 1600, 79.248, 80.362, 1.115, 10240, 0, 80.362, 82.127, 1.764, 1500, 82.127, 83.017, 0.891, 6144, 0, 83.017, 83.987, 0.97, 600, 83.987, 84.213, 0.225, 3072, 0,    11.213,
 74, 5, 74, 74, 75.503, 1.503, 12288, 0, 75.503, 77.905, 2.402, 609, 77.905, 79.105, 1.201, 18432, 0, 79.105, 80.148, 1.042, 1440, 80.148, 81.235, 1.088, 9216, 0, 81.235, 83.129, 1.893, 1350, 83.129, 83.949, 0.82, 6144, 0, 83.949, 85.011, 1.062, 600, 85.011, 85.224, 0.213, 3072, 0,    11.224,
 75, 5, 75, 75, 76.499, 1.499, 12288, 0, 76.499, 79.184, 2.685, 637, 79.184, 80.247, 1.063, 19456, 0, 80.247, 81.195, 0.948, 1520, 81.195, 82.142, 0.947, 9216, 0, 82.142, 84.144, 2.003, 1350, 84.144, 85.214, 1.07, 6144, 0, 85.214, 86.112, 0.898, 600, 86.112, 86.336, 0.224, 3072, 0,    11.336,
 76, 5, 76, 76, 77.289, 1.289, 10240, 0, 77.289, 80.23, 2.941, 531, 80.23, 81.018, 0.788, 15360, 0, 81.018, 81.957, 0.94, 1200, 81.957, 82.855, 0.897, 7168, 0, 82.855, 84.914, 2.06, 1050, 84.914, 85.752, 0.838, 4096, 0, 85.752, 86.747, 0.995, 400, 86.747, 86.904, 0.157, 2048, 0,    10.904,
 77, 5, 77, 77, 78.069, 1.069, 10240, 0, 78.069, 81.053, 2.983, 533, 81.053, 81.922, 0.87, 16384, 0, 81.922, 82.759, 0.836, 1280, 82.759, 83.709, 0.951, 8192, 0, 83.709, 85.772, 2.063, 1200, 85.772, 86.5, 0.728, 5120, 0, 86.5, 87.616, 1.116, 500, 87.616, 87.806, 0.19, 2048, 0,    10.806,
 78, 5, 78, 78, 78.804, 0.804, 10240, 0, 78.804, 81.851, 3.047, 520, 81.851, 82.66, 0.81, 15360, 0, 82.66, 83.545, 0.885, 1200, 83.545, 84.465, 0.92, 7168, 0, 84.465, 86.552, 2.086, 1050, 86.552, 87.211, 0.659, 4096, 0, 87.211, 88.262, 1.052, 400, 88.262, 88.411, 0.148, 2048, 0,    10.411,
 79, 5, 79, 79, 80.09, 1.09, 14336, 0, 80.09, 83, 2.91, 738, 83, 84.25, 1.25, 22528, 0, 84.25, 85.441, 1.191, 1760, 85.441, 86.561, 1.119, 11264, 0, 86.561, 87.679, 1.118, 1650, 87.679, 88.739, 1.06, 7168, 0, 88.739, 89.806, 1.067, 700, 89.806, 90.073, 0.267, 3072, 0,    11.073,
 80, 5, 80, 80, 81.208, 1.208, 14336, 0, 81.208, 84.289, 3.081, 729, 84.289, 85.363, 1.073, 21504, 0, 85.363, 86.699, 1.336, 1680, 86.699, 87.774, 1.075, 10240, 0, 87.774, 88.751, 0.977, 1500, 88.751, 89.658, 0.907, 6144, 0, 89.658, 90.764, 1.105, 600, 90.764, 91.026, 0.263, 3072, 0,    11.026,
 81, 5, 81, 81, 82.119, 1.119, 10240, 0, 82.119, 85.13, 3.011, 535, 85.13, 86.154, 1.024, 16384, 0, 86.154, 87.571, 1.417, 1280, 87.571, 88.689, 1.118, 8192, 0, 88.689, 89.713, 1.024, 1200, 89.713, 90.478, 0.766, 5120, 0, 90.478, 91.605, 1.127, 500, 91.605, 91.762, 0.157, 2048, 0,    10.762,
 82, 5, 82, 82, 83.156, 1.156, 12288, 0, 83.156, 86.2, 3.043, 638, 86.2, 87.275, 1.076, 19456, 0, 87.275, 88.549, 1.274, 1520, 88.549, 89.6, 1.051, 9216, 0, 89.6, 90.673, 1.073, 1350, 90.673, 91.575, 0.902, 6144, 0, 91.575, 92.547, 0.972, 600, 92.547, 92.756, 0.209, 3072, 0,    10.756,
 83, 5, 83, 83, 84.102, 1.102, 12288, 0, 84.102, 87.265, 3.163, 647, 87.265, 88.186, 0.921, 19456, 0, 88.186, 89.594, 1.408, 1520, 89.594, 90.641, 1.047, 9216, 0, 90.641, 91.625, 0.984, 1350, 91.625, 92.547, 0.922, 6144, 0, 92.547, 93.467, 0.92, 600, 93.467, 93.708, 0.241, 3072, 0,    10.708,
 84, 5, 84, 84, 85.255, 1.255, 14336, 0, 85.255, 88.625, 3.37, 700, 88.625, 89.728, 1.104, 21504, 0, 89.728, 90.846, 1.118, 1680, 90.846, 91.923, 1.077, 10240, 0, 91.923, 93.042, 1.119, 1500, 93.042, 93.861, 0.819, 6144, 0, 93.861, 94.799, 0.938, 600, 94.799, 95.013, 0.214, 3072, 0,    11.013,
 85, 5, 85, 85, 85.999, 0.999, 10240, 0, 85.999, 89.574, 3.574, 520, 89.574, 90.669, 1.096, 15360, 0, 90.669, 91.642, 0.973, 1200, 91.642, 92.732, 1.09, 7168, 0, 92.732, 93.881, 1.148, 1050, 93.881, 94.497, 0.616, 4096, 0, 94.497, 95.443, 0.946, 400, 95.443, 95.585, 0.143, 2048, 0,    10.585,
 86, 5, 86, 86, 86.885, 0.885, 10240, 0, 86.885, 90.406, 3.521, 533, 90.406, 91.508, 1.101, 16384, 0, 91.508, 92.503, 0.996, 1280, 92.503, 93.567, 1.064, 8192, 0, 93.567, 94.873, 1.306, 1200, 94.873, 95.558, 0.685, 5120, 0, 95.558, 96.339, 0.781, 500, 96.339, 96.499, 0.16, 2048, 0,    10.499,
 87, 5, 87, 87, 87.799, 0.799, 11264, 0, 87.799, 91.391, 3.592, 572, 91.391, 92.46, 1.069, 17408, 0, 92.46, 93.352, 0.893, 1360, 93.352, 94.337, 0.985, 8192, 0, 94.337, 95.749, 1.412, 1200, 95.749, 96.436, 0.687, 5120, 0, 96.436, 97.193, 0.757, 500, 97.193, 97.347, 0.154, 2048, 0,    10.347,
 88, 5, 88, 88, 88.979, 0.979, 12288, 0, 88.979, 92.322, 3.344, 631, 92.322, 93.464, 1.142, 18432, 0, 93.464, 94.506, 1.042, 1440, 94.506, 95.379, 0.873, 9216, 0, 95.379, 96.706, 1.327, 1350, 96.706, 97.607, 0.901, 6144, 0, 97.607, 98.533, 0.926, 600, 98.533, 98.784, 0.251, 3072, 0,    10.784,
 89, 5, 89, 89, 89.868, 0.868, 11264, 0, 89.868, 93.174, 3.307, 579, 93.174, 94.353, 1.179, 17408, 0, 94.353, 95.413, 1.06, 1360, 95.413, 96.308, 0.895, 8192, 0, 96.308, 97.588, 1.28, 1200, 97.588, 98.322, 0.734, 5120, 0, 98.322, 99.322, 1, 500, 99.322, 99.481, 0.16, 2048, 0,    10.481,
 90, 5, 90, 90, 91.145, 1.145, 15360, 0, 91.145, 94.363, 3.218, 768, 94.363, 95.644, 1.281, 23552, 0, 95.644, 96.892, 1.247, 1840, 96.892, 98.123, 1.231, 11264, 0, 98.123, 99.403, 1.28, 1650, 99.403, 100.4, 0.997, 7168, 0, 100.4, 101.602, 1.202, 700, 101.602, 101.822, 0.22, 3072, 0,    11.822,
 91, 5, 91, 91, 91.974, 0.974, 10240, 0, 91.974, 95.151, 3.177, 522, 95.151, 96.394, 1.243, 15360, 0, 96.394, 97.689, 1.295, 1200, 97.689, 98.844, 1.154, 7168, 0, 98.844, 100.201, 1.357, 1050, 100.201, 100.957, 0.756, 4096, 0, 100.957, 102.304, 1.347, 400, 102.304, 102.489, 0.186, 2048, 0,    11.489,
 92, 5, 92, 92, 93.015, 1.015, 13312, 0, 93.015, 96.334, 3.319, 687, 96.334, 97.487, 1.153, 20480, 0, 97.487, 98.845, 1.358, 1600, 98.845, 99.986, 1.141, 10240, 0, 99.986, 101.349, 1.363, 1500, 101.349, 102.295, 0.946, 6144, 0, 102.295, 103.295, 1, 600, 103.295, 103.524, 0.23, 3072, 0,    11.524,
 93, 5, 93, 93, 94.171, 1.171, 13312, 0, 94.171, 97.414, 3.243, 685, 97.414, 98.652, 1.238, 20480, 0, 98.652, 99.968, 1.316, 1600, 99.968, 100.949, 0.981, 10240, 0, 100.949, 102.431, 1.482, 1500, 102.431, 103.435, 1.003, 6144, 0, 103.435, 104.45, 1.015, 600, 104.45, 104.66, 0.21, 3072, 0,    11.660,
 94, 5, 94, 94, 95.294, 1.294, 14336, 0, 95.294, 98.694, 3.4, 702, 98.694, 99.885, 1.191, 21504, 0, 99.885, 101.052, 1.167, 1680, 101.052, 102.034, 0.982, 10240, 0, 102.034, 103.459, 1.425, 1500, 103.459, 104.289, 0.83, 6144, 0, 104.289, 105.379, 1.091, 600, 105.379, 105.591, 0.212, 3072, 0,    11.591,
 95, 5, 95, 95, 96.453, 1.453, 14336, 0, 96.453, 99.796, 3.343, 714, 99.796, 101.133, 1.337, 21504, 0, 101.133, 102.235, 1.102, 1680, 102.235, 103.205, 0.97, 10240, 0, 103.205, 104.534, 1.329, 1500, 104.534, 105.469, 0.935, 6144, 0, 105.469, 106.397, 0.929, 600, 106.397, 106.629, 0.231, 3072, 0,    11.629,
 96, 5, 96, 96, 97.689, 1.689, 15360, 0, 97.689, 101.017, 3.327, 778, 101.017, 102.354, 1.337, 23552, 0, 102.354, 103.588, 1.234, 1840, 103.588, 104.739, 1.151, 11264, 0, 104.739, 105.94, 1.201, 1650, 105.94, 106.933, 0.993, 7168, 0, 106.933, 107.994, 1.061, 700, 107.994, 108.221, 0.227, 3072, 0,    12.221,
 97, 5, 97, 97, 98.746, 1.746, 13312, 0, 98.746, 102.088, 3.342, 671, 102.088, 103.37, 1.282, 20480, 0, 103.37, 104.744, 1.374, 1600, 104.744, 105.94, 1.196, 10240, 0, 105.94, 107.048, 1.108, 1500, 107.048, 108.037, 0.989, 6144, 0, 108.037, 108.986, 0.948, 600, 108.986, 109.208, 0.223, 3072, 0,    12.208,
 98, 5, 98, 98, 99.622, 1.622, 10240, 0, 99.622, 103.02, 3.398, 521, 103.02, 104.216, 1.196, 15360, 0, 104.216, 105.486, 1.27, 1200, 105.486, 106.724, 1.238, 7168, 0, 106.724, 107.787, 1.063, 1050, 107.787, 108.738, 0.951, 4096, 0, 108.738, 109.596, 0.858, 400, 109.596, 109.733, 0.137, 2048, 0,    11.733,
 99, 5, 99, 99, 100.737, 1.737, 14336, 0, 100.737, 104.328, 3.591, 749, 104.328, 105.594, 1.266, 22528, 0, 105.594, 106.83, 1.237, 1760, 106.83, 108.159, 1.329, 11264, 0, 108.159, 109.316, 1.156, 1650, 109.316, 110.25, 0.935, 7168, 0, 110.25, 111.456, 1.206, 700, 111.456, 111.7, 0.244, 3072, 0,    12.700,
 100, 5, 100, 100, 101.499, 1.499, 10240, 0, 101.499, 105.198, 3.699, 528, 105.198, 106.326, 1.128, 15360, 0, 106.326, 107.771, 1.445, 1200, 107.771, 108.866, 1.095, 7168, 0, 108.866, 110.053, 1.187, 1050, 110.053, 110.916, 0.863, 4096, 0, 110.916, 112.118, 1.202, 400, 112.118, 112.261, 0.143, 2048, 0,    12.261,
 101, 5, 101, 101, 102.322, 1.322, 11264, 0, 102.322, 106.101, 3.779, 574, 106.101, 107.383, 1.283, 17408, 0, 107.383, 108.772, 1.389, 1360, 108.772, 109.821, 1.049, 8192, 0, 109.821, 110.845, 1.024, 1200, 110.845, 111.668, 0.823, 5120, 0, 111.668, 112.96, 1.292, 500, 112.96, 113.145, 0.186, 2048, 0,    12.145,
 102, 5, 102, 102, 103.481, 1.481, 15360, 0, 103.481, 107.279, 3.798, 757, 107.279, 108.465, 1.186, 22528, 0, 108.465, 110.077, 1.612, 1760, 110.077, 111.19, 1.113, 11264, 0, 111.19, 112.363, 1.173, 1650, 112.363, 113.472, 1.11, 7168, 0, 113.472, 114.56, 1.088, 700, 114.56, 114.85, 0.29, 3072, 0,    12.850,
 103, 5, 103, 103, 104.413, 1.413, 12288, 0, 104.413, 108.278, 3.864, 643, 108.278, 109.486, 1.208, 19456, 0, 109.486, 111.066, 1.58, 1520, 111.066, 112.209, 1.142, 9216, 0, 112.209, 113.42, 1.212, 1350, 113.42, 114.455, 1.034, 6144, 0, 114.455, 115.586, 1.132, 600, 115.586, 115.803, 0.217, 3072, 0,    12.803,
 104, 5, 104, 104, 105.621, 1.621, 15360, 0, 105.621, 109.419, 3.798, 759, 109.419, 110.655, 1.235, 22528, 0, 110.655, 112.225, 1.571, 1760, 112.225, 113.331, 1.106, 11264, 0, 113.331, 114.668, 1.337, 1650, 114.668, 115.674, 1.006, 7168, 0, 115.674, 116.917, 1.243, 700, 116.917, 117.156, 0.238, 3072, 0,    13.156,
 105, 5, 105, 105, 106.72, 1.72, 13312, 0, 106.72, 110.407, 3.687, 667, 110.407, 111.727, 1.32, 20480, 0, 111.727, 113.327, 1.601, 1600, 113.327, 114.338, 1.01, 10240, 0, 114.338, 115.724, 1.386, 1500, 115.724, 116.622, 0.898, 6144, 0, 116.622, 117.841, 1.219, 600, 117.841, 118.094, 0.253, 3072, 0,    13.094,
 106, 5, 106, 106, 107.712, 1.712, 13312, 0, 107.712, 111.476, 3.764, 678, 111.476, 112.808, 1.332, 20480, 0, 112.808, 114.36, 1.552, 1600, 114.36, 115.343, 0.983, 10240, 0, 115.343, 116.805, 1.462, 1500, 116.805, 117.781, 0.976, 6144, 0, 117.781, 118.819, 1.038, 600, 118.819, 119.056, 0.237, 3072, 0,    13.056,
 107, 5, 107, 107, 108.694, 1.694, 12288, 0, 108.694, 112.428, 3.733, 606, 112.428, 113.775, 1.347, 18432, 0, 113.775, 115.25, 1.475, 1440, 115.25, 116.26, 1.01, 9216, 0, 116.26, 117.781, 1.521, 1350, 117.781, 118.672, 0.89, 6144, 0, 118.672, 119.764, 1.093, 600, 119.764, 120.011, 0.247, 3072, 0,    13.011,
 108, 5, 108, 108, 109.717, 1.717, 13312, 0, 109.717, 113.497, 3.78, 660, 113.497, 114.698, 1.201, 19456, 0, 114.698, 116.261, 1.564, 1520, 116.261, 117.202, 0.941, 9216, 0, 117.202, 118.808, 1.606, 1350, 118.808, 119.637, 0.829, 6144, 0, 119.637, 120.674, 1.037, 600, 120.674, 120.897, 0.222, 3072, 0,    12.897,
 109, 5, 109, 109, 110.979, 1.979, 15360, 0, 110.979, 114.77, 3.79, 758, 114.77, 116.026, 1.257, 22528, 0, 116.026, 117.475, 1.449, 1760, 117.475, 118.639, 1.164, 11264, 0, 118.639, 119.981, 1.342, 1650, 119.981, 121.08, 1.099, 7168, 0, 121.08, 122.128, 1.048, 700, 122.128, 122.433, 0.304, 3072, 0,    13.433,
 110, 5, 110, 110, 111.737, 1.737, 10240, 0, 111.737, 115.597, 3.86, 532, 115.597, 116.909, 1.313, 15360, 0, 116.909, 118.246, 1.336, 1200, 118.246, 119.504, 1.258, 7168, 0, 119.504, 120.757, 1.253, 1050, 120.757, 121.661, 0.904, 4096, 0, 121.661, 122.753, 1.093, 400, 122.753, 122.91, 0.156, 2048, 0,    12.910,
 111, 5, 111, 111, 112.633, 1.633, 12288, 0, 112.633, 116.663, 4.03, 648, 116.663, 118.236, 1.573, 19456, 0, 118.236, 119.199, 0.963, 1520, 119.199, 120.52, 1.321, 9216, 0, 120.52, 121.736, 1.216, 1350, 121.736, 122.59, 0.853, 6144, 0, 122.59, 123.701, 1.111, 600, 123.701, 123.969, 0.268, 3072, 0,    12.969,
 112, 5, 112, 112, 113.499, 1.499, 11264, 0, 113.499, 117.596, 4.097, 557, 117.596, 119.102, 1.507, 16384, 0, 119.102, 120.053, 0.95, 1280, 120.053, 121.332, 1.279, 8192, 0, 121.332, 122.555, 1.223, 1200, 122.555, 123.316, 0.761, 5120, 0, 123.316, 124.48, 1.164, 500, 124.48, 124.627, 0.147, 2048, 0,    12.627,
 113, 5, 113, 113, 115.03, 2.03, 15360, 0, 115.03, 118.77, 3.74, 751, 118.77, 120.245, 1.475, 22528, 0, 120.245, 121.498, 1.254, 1760, 121.498, 122.589, 1.091, 11264, 0, 122.589, 123.727, 1.138, 1650, 123.727, 124.747, 1.02, 7168, 0, 124.747, 125.899, 1.152, 700, 125.899, 126.131, 0.232, 3072, 0,    13.131,
 114, 5, 114, 114, 116, 2, 13312, 0, 116, 119.855, 3.855, 657, 119.855, 121.26, 1.406, 19456, 0, 121.26, 122.524, 1.264, 1520, 122.524, 123.506, 0.982, 9216, 0, 123.506, 124.68, 1.173, 1350, 124.68, 125.646, 0.967, 6144, 0, 125.646, 126.856, 1.21, 600, 126.856, 127.097, 0.242, 3072, 0,    13.097,
 115, 5, 115, 115, 117.097, 2.097, 14336, 0, 117.097, 121.012, 3.915, 742, 121.012, 122.341, 1.329, 22528, 0, 122.341, 123.73, 1.389, 1760, 123.73, 124.999, 1.269, 11264, 0, 124.999, 126.202, 1.203, 1650, 126.202, 127.244, 1.042, 7168, 0, 127.244, 128.346, 1.103, 700, 128.346, 128.561, 0.215, 3072, 0,    13.561,
 116, 5, 116, 116, 118.146, 2.146, 11264, 0, 118.146, 121.935, 3.789, 586, 121.935, 123.242, 1.307, 17408, 0, 123.242, 124.626, 1.383, 1360, 124.626, 125.931, 1.305, 8192, 0, 125.931, 127.06, 1.129, 1200, 127.06, 127.912, 0.851, 5120, 0, 127.912, 129.154, 1.242, 500, 129.154, 129.304, 0.151, 2048, 0,    13.304,
 117, 5, 117, 117, 119.158, 2.158, 11264, 0, 119.158, 123.073, 3.915, 587, 123.073, 124.211, 1.138, 17408, 0, 124.211, 125.541, 1.33, 1360, 125.541, 126.796, 1.255, 8192, 0, 126.796, 128.04, 1.244, 1200, 128.04, 128.791, 0.751, 5120, 0, 128.791, 129.999, 1.208, 500, 129.999, 130.144, 0.145, 2048, 0,    13.144,
 118, 5, 118, 118, 120.331, 2.331, 13312, 0, 120.331, 124.244, 3.913, 662, 124.244, 125.197, 0.953, 19456, 0, 125.197, 126.537, 1.34, 1520, 126.537, 127.814, 1.276, 9216, 0, 127.814, 129.067, 1.253, 1350, 129.067, 129.87, 0.804, 6144, 0, 129.87, 131.02, 1.15, 600, 131.02, 131.251, 0.231, 3072, 0,    13.251,
 119, 5, 119, 119, 121.292, 2.292, 12288, 0, 121.292, 125.247, 3.955, 634, 125.247, 126.384, 1.137, 19456, 0, 126.384, 127.494, 1.11, 1520, 127.494, 128.653, 1.159, 9216, 0, 128.653, 130.031, 1.378, 1350, 130.031, 130.857, 0.826, 6144, 0, 130.857, 131.961, 1.104, 600, 131.961, 132.217, 0.256, 3072, 0,    13.217,
 120, 5, 120, 120, 122.443, 2.443, 14336, 0, 122.443, 126.331, 3.888, 729, 126.331, 127.425, 1.094, 21504, 0, 127.425, 128.606, 1.182, 1680, 128.606, 129.835, 1.229, 10240, 0, 129.835, 131.259, 1.424, 1500, 131.259, 132.285, 1.026, 6144, 0, 132.285, 133.273, 0.988, 600, 133.273, 133.489, 0.216, 3072, 0,    13.489,
 121, 5, 121, 121, 123.699, 2.699, 15360, 0, 123.699, 127.519, 3.82, 762, 127.519, 128.582, 1.063, 22528, 0, 128.582, 129.957, 1.375, 1760, 129.957, 131.19, 1.233, 11264, 0, 131.19, 132.553, 1.363, 1650, 132.553, 133.499, 0.946, 7168, 0, 133.499, 134.678, 1.179, 700, 134.678, 134.886, 0.208, 3072, 0,    13.886,
 122, 5, 122, 122, 124.818, 2.818, 13312, 0, 124.818, 128.646, 3.829, 662, 128.646, 129.762, 1.115, 19456, 0, 129.762, 130.951, 1.189, 1520, 130.951, 132.08, 1.129, 9216, 0, 132.08, 133.553, 1.473, 1350, 133.553, 134.474, 0.921, 6144, 0, 134.474, 135.717, 1.243, 600, 135.717, 135.966, 0.249, 3072, 0,    13.966,
 123, 5, 123, 123, 125.584, 2.584, 10240, 0, 125.584, 129.493, 3.909, 532, 129.493, 130.621, 1.129, 15360, 0, 130.621, 131.724, 1.102, 1200, 131.724, 132.732, 1.008, 7168, 0, 132.732, 134.356, 1.624, 1050, 134.356, 135.028, 0.672, 4096, 0, 135.028, 136.385, 1.357, 400, 136.385, 136.523, 0.138, 2048, 0,    13.523,
 124, 5, 124, 124, 126.541, 2.541, 12288, 0, 126.541, 130.448, 3.907, 613, 130.448, 131.684, 1.235, 18432, 0, 131.684, 132.641, 0.957, 1440, 132.641, 133.666, 1.026, 9216, 0, 133.666, 135.287, 1.62, 1350, 135.287, 136.193, 0.907, 6144, 0, 136.193, 137.339, 1.146, 600, 137.339, 137.548, 0.209, 3072, 0,    13.548,
 125, 5, 125, 125, 127.462, 2.462, 11264, 0, 127.462, 131.363, 3.901, 582, 131.363, 132.605, 1.241, 17408, 0, 132.605, 133.538, 0.933, 1360, 133.538, 134.566, 1.029, 8192, 0, 134.566, 136.165, 1.599, 1200, 136.165, 137.11, 0.945, 5120, 0, 137.11, 138.146, 1.036, 500, 138.146, 138.306, 0.159, 2048, 0,    13.306,
 126, 5, 126, 126, 128.582, 2.582, 13312, 0, 128.582, 132.382, 3.8, 666, 132.382, 133.672, 1.29, 20480, 0, 133.672, 134.801, 1.128, 1600, 134.801, 135.764, 0.963, 10240, 0, 135.764, 137.24, 1.476, 1500, 137.24, 138.248, 1.007, 6144, 0, 138.248, 139.188, 0.94, 600, 139.188, 139.4, 0.212, 3072, 0,    13.400,
 127, 5, 127, 127, 129.382, 2.382, 10240, 0, 129.382, 133.207, 3.825, 545, 133.207, 134.523, 1.316, 16384, 0, 134.523, 135.698, 1.175, 1280, 135.698, 136.573, 0.875, 8192, 0, 136.573, 138.09, 1.516, 1200, 138.09, 138.997, 0.908, 5120, 0, 138.997, 139.989, 0.992, 500, 139.989, 140.142, 0.153, 2048, 0,    13.142,
 128, 5, 128, 128, 130.267, 2.267, 12288, 0, 130.267, 134.285, 4.019, 619, 134.285, 135.482, 1.196, 18432, 0, 135.482, 136.682, 1.2, 1440, 136.682, 137.9, 1.219, 9216, 0, 137.9, 139.053, 1.153, 1350, 139.053, 140.093, 1.04, 6144, 0, 140.093, 141.071, 0.978, 600, 141.071, 141.302, 0.231, 3072, 0,    13.302,
 129, 5, 129, 129, 131.108, 2.108, 11264, 0, 131.108, 135.095, 3.987, 551, 135.095, 136.356, 1.26, 16384, 0, 136.356, 137.522, 1.166, 1280, 137.522, 138.767, 1.245, 8192, 0, 138.767, 140.02, 1.253, 1200, 140.02, 140.777, 0.757, 5120, 0, 140.777, 141.871, 1.094, 500, 141.871, 142.031, 0.16, 2048, 0,    13.031,
 130, 5, 130, 130, 132.178, 2.178, 13312, 0, 132.178, 136.301, 4.123, 660, 136.301, 137.431, 1.131, 19456, 0, 137.431, 138.495, 1.064, 1520, 138.495, 139.659, 1.164, 9216, 0, 139.659, 141.091, 1.432, 1350, 141.091, 141.932, 0.841, 6144, 0, 141.932, 142.867, 0.935, 600, 142.867, 143.1, 0.233, 3072, 0,    13.100,
 131, 5, 131, 131, 133.28, 2.28, 14336, 0, 133.28, 137.471, 4.192, 702, 137.471, 138.558, 1.087, 21504, 0, 138.558, 139.633, 1.074, 1680, 139.633, 140.629, 0.996, 10240, 0, 140.629, 142.093, 1.464, 1500, 142.093, 142.918, 0.825, 6144, 0, 142.918, 143.839, 0.921, 600, 143.839, 144.046, 0.207, 3072, 0,    13.046,
 132, 5, 132, 132, 134.328, 2.328, 12288, 0, 134.328, 138.495, 4.167, 635, 138.495, 139.623, 1.128, 19456, 0, 139.623, 140.725, 1.102, 1520, 140.725, 141.638, 0.913, 9216, 0, 141.638, 143.016, 1.379, 1350, 143.016, 144.141, 1.125, 6144, 0, 144.141, 145.161, 1.02, 600, 145.161, 145.38, 0.219, 3072, 0,    13.380,
 133, 5, 133, 133, 135.199, 2.199, 10240, 0, 135.199, 139.283, 4.084, 525, 139.283, 140.435, 1.151, 15360, 0, 140.435, 141.57, 1.135, 1200, 141.57, 142.374, 0.804, 7168, 0, 142.374, 143.76, 1.387, 1050, 143.76, 144.679, 0.919, 4096, 0, 144.679, 145.851, 1.171, 400, 145.851, 146.024, 0.173, 2048, 0,    13.024,
 134, 5, 134, 134, 136.249, 2.249, 14336, 0, 136.249, 140.427, 4.178, 706, 140.427, 141.554, 1.126, 21504, 0, 141.554, 142.731, 1.178, 1680, 142.731, 143.78, 1.049, 10240, 0, 143.78, 144.846, 1.066, 1500, 144.846, 145.701, 0.855, 6144, 0, 145.701, 146.846, 1.146, 600, 146.846, 147.102, 0.255, 3072, 0,    13.102,
 135, 5, 135, 135, 137.279, 2.279, 13312, 0, 137.279, 141.422, 4.143, 660, 141.422, 142.654, 1.232, 19456, 0, 142.654, 143.759, 1.105, 1520, 143.759, 144.692, 0.933, 9216, 0, 144.692, 145.786, 1.094, 1350, 145.786, 146.658, 0.872, 6144, 0, 146.658, 147.893, 1.235, 600, 147.893, 148.151, 0.258, 3072, 0,    13.151,
