Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 15, 66, 66, 67.76, 1.76, 11264, 0, 67.76, 72.162, 4.402, 584, 72.162, 73.049, 0.887, 17408, 0, 73.049, 74.543, 1.494, 2550, 74.543, 75.603, 1.059, 11264, 0, 75.603, 76.865, 1.262, 1100, 76.865, 77.104, 0.239, 6144, 0, 77.104, 77.382, 0.278, 1200, 77.382, 77.511, 0.129, 5120, 0,    11.511,
 67, 15, 67, 67, 69.061, 2.061, 13312, 0, 69.061, 73.346, 4.286, 660, 73.346, 74.285, 0.939, 19456, 0, 74.285, 75.585, 1.299, 2850, 75.585, 76.523, 0.939, 12288, 0, 76.523, 77.897, 1.373, 1200, 77.897, 78.129, 0.232, 6144, 0, 78.129, 78.401, 0.272, 1200, 78.401, 78.556, 0.155, 5120, 0,    11.556,
 68, 15, 68, 68, 70.38, 2.38, 14336, 0, 70.38, 74.563, 4.184, 704, 74.563, 75.685, 1.122, 21504, 0, 75.685, 76.961, 1.275, 3150, 76.961, 78.162, 1.202, 14336, 0, 78.162, 79.361, 1.199, 1400, 79.361, 79.689, 0.327, 7168, 0, 79.689, 79.978, 0.289, 1400, 79.978, 80.118, 0.14, 5120, 0,    12.118,
 69, 15, 69, 69, 71.266, 2.266, 10240, 0, 71.266, 75.53, 4.264, 536, 75.53, 76.543, 1.013, 16384, 0, 76.543, 78.012, 1.468, 2400, 78.012, 78.893, 0.882, 10240, 0, 78.893, 80.195, 1.302, 1000, 80.195, 80.449, 0.254, 5120, 0, 80.449, 80.663, 0.214, 1000, 80.663, 80.779, 0.116, 4096, 0,    11.779,
 70, 15, 70, 70, 72.061, 2.061, 10240, 0, 72.061, 76.401, 4.339, 502, 76.401, 77.416, 1.015, 15360, 0, 77.416, 79.024, 1.608, 2250, 79.024, 79.781, 0.758, 10240, 0, 79.781, 81.012, 1.23, 1000, 81.012, 81.24, 0.228, 5120, 0, 81.24, 81.463, 0.223, 1000, 81.463, 81.562, 0.099, 4096, 0,    11.562,
 71, 15, 71, 71, 73.18, 2.18, 12288, 0, 73.18, 77.501, 4.321, 636, 77.501, 78.714, 1.213, 19456, 0, 78.714, 80.266, 1.552, 2850, 80.266, 81.242, 0.976, 12288, 0, 81.242, 82.26, 1.018, 1200, 82.26, 82.554, 0.294, 6144, 0, 82.554, 82.845, 0.29, 1200, 82.845, 82.963, 0.118, 5120, 0,    11.963,
 72, 15, 72, 72, 74.252, 2.252, 12288, 0, 74.252, 78.526, 4.274, 611, 78.526, 79.797, 1.272, 18432, 0, 79.797, 81.37, 1.573, 2700, 81.37, 82.28, 0.91, 12288, 0, 82.28, 83.321, 1.04, 1200, 83.321, 83.565, 0.244, 6144, 0, 83.565, 83.841, 0.275, 1200, 83.841, 83.969, 0.129, 5120, 0,    11.969,
 73, 15, 73, 73, 75.129, 2.129, 10240, 0, 75.129, 79.418, 4.289, 514, 79.418, 80.557, 1.14, 15360, 0, 80.557, 82.227, 1.67, 2250, 82.227, 83.117, 0.89, 10240, 0, 83.117, 84.227, 1.11, 1000, 84.227, 84.418, 0.191, 5120, 0, 84.418, 84.686, 0.268, 1000, 84.686, 84.783, 0.098, 4096, 0,    11.783,
 74, 15, 74, 74, 75.943, 1.943, 10240, 0, 75.943, 80.382, 4.439, 522, 80.382, 81.478, 1.096, 15360, 0, 81.478, 83.069, 1.59, 2250, 83.069, 83.905, 0.836, 10240, 0, 83.905, 85.104, 1.199, 1000, 85.104, 85.296, 0.192, 5120, 0, 85.296, 85.51, 0.214, 1000, 85.51, 85.607, 0.097, 4096, 0,    11.607,
 75, 15, 75, 75, 76.835, 1.835, 10240, 0, 76.835, 81.282, 4.447, 512, 81.282, 82.3, 1.018, 15360, 0, 82.3, 83.947, 1.648, 2250, 83.947, 84.744, 0.797, 10240, 0, 84.744, 85.958, 1.214, 1000, 85.958, 86.168, 0.21, 5120, 0, 86.168, 86.379, 0.211, 1000, 86.379, 86.49, 0.111, 4096, 0,    11.490,
 76, 15, 76, 76, 78.063, 2.063, 12288, 0, 78.063, 82.322, 4.258, 649, 82.322, 83.277, 0.955, 19456, 0, 83.277, 85.024, 1.747, 2850, 85.024, 85.958, 0.934, 12288, 0, 85.958, 86.942, 0.984, 1200, 86.942, 87.178, 0.235, 6144, 0, 87.178, 87.436, 0.258, 1200, 87.436, 87.553, 0.118, 5120, 0,    11.553,
 77, 15, 77, 77, 79.057, 2.057, 11264, 0, 79.057, 83.227, 4.17, 554, 83.227, 84.254, 1.027, 16384, 0, 84.254, 85.901, 1.647, 2400, 85.901, 86.772, 0.872, 10240, 0, 86.772, 87.856, 1.084, 1000, 87.856, 88.071, 0.214, 5120, 0, 88.071, 88.282, 0.212, 1000, 88.282, 88.388, 0.106, 4096, 0,    11.388,
 78, 15, 78, 78, 80.372, 2.372, 13312, 0, 80.372, 84.448, 4.076, 666, 84.448, 85.555, 1.106, 19456, 0, 85.555, 87.043, 1.489, 2850, 87.043, 88.147, 1.104, 12288, 0, 88.147, 89.216, 1.068, 1200, 89.216, 89.47, 0.254, 6144, 0, 89.47, 89.734, 0.265, 1200, 89.734, 89.878, 0.144, 5120, 0,    11.878,
 79, 15, 79, 79, 81.413, 2.413, 12288, 0, 81.413, 85.555, 4.142, 600, 85.555, 86.531, 0.977, 18432, 0, 86.531, 88.067, 1.536, 2700, 88.067, 89.113, 1.046, 12288, 0, 89.113, 90.251, 1.138, 1200, 90.251, 90.482, 0.231, 6144, 0, 90.482, 90.75, 0.268, 1200, 90.75, 90.903, 0.153, 5120, 0,    11.903,
 80, 15, 80, 80, 82.222, 2.222, 9216, 0, 82.222, 86.433, 4.21, 494, 86.433, 87.329, 0.896, 14336, 0, 87.329, 88.812, 1.484, 2100, 88.812, 89.841, 1.029, 9216, 0, 89.841, 90.967, 1.126, 900, 90.967, 91.212, 0.244, 5120, 0, 91.212, 91.438, 0.227, 1000, 91.438, 91.548, 0.11, 4096, 0,    11.548,
 81, 15, 81, 81, 83.513, 2.513, 13312, 0, 83.513, 87.596, 4.083, 656, 87.596, 88.576, 0.98, 19456, 0, 88.576, 90.015, 1.439, 2850, 90.015, 90.951, 0.936, 12288, 0, 90.951, 92.023, 1.071, 1200, 92.023, 92.273, 0.25, 6144, 0, 92.273, 92.589, 0.316, 1200, 92.589, 92.723, 0.135, 5120, 0,    11.723,
 82, 15, 82, 82, 84.234, 2.234, 9216, 0, 84.234, 88.428, 4.194, 491, 88.428, 89.39, 0.963, 14336, 0, 89.39, 90.89, 1.499, 2100, 90.89, 91.686, 0.796, 9216, 0, 91.686, 92.855, 1.169, 900, 92.855, 93.051, 0.196, 5120, 0, 93.051, 93.292, 0.241, 1000, 93.292, 93.414, 0.122, 4096, 0,    11.414,
 83, 15, 83, 83, 85.034, 2.034, 10240, 0, 85.034, 89.322, 4.288, 532, 89.322, 90.23, 0.907, 15360, 0, 90.23, 91.778, 1.548, 2250, 91.778, 92.537, 0.759, 10240, 0, 92.537, 93.85, 1.313, 1000, 93.85, 94.039, 0.189, 5120, 0, 94.039, 94.264, 0.225, 1000, 94.264, 94.38, 0.116, 4096, 0,    11.380,
 84, 15, 84, 84, 86.136, 2.136, 11264, 0, 86.136, 90.285, 4.148, 553, 90.285, 91.096, 0.811, 16384, 0, 91.096, 92.776, 1.68, 2400, 92.776, 93.505, 0.729, 10240, 0, 93.505, 94.678, 1.173, 1000, 94.678, 94.906, 0.228, 5120, 0, 94.906, 95.143, 0.236, 1000, 95.143, 95.246, 0.103, 4096, 0,    11.246,
 85, 15, 85, 85, 86.983, 1.983, 9216, 0, 86.983, 91.162, 4.178, 495, 91.162, 92.058, 0.897, 14336, 0, 92.058, 93.642, 1.583, 2100, 93.642, 94.437, 0.795, 9216, 0, 94.437, 95.403, 0.966, 900, 95.403, 95.617, 0.215, 5120, 0, 95.617, 95.859, 0.242, 1000, 95.859, 95.983, 0.124, 4096, 0,    10.983,
 86, 15, 86, 86, 88.165, 2.165, 14336, 0, 88.165, 92.488, 4.324, 707, 92.488, 93.636, 1.148, 21504, 0, 93.636, 94.949, 1.313, 3150, 94.949, 96.137, 1.188, 14336, 0, 96.137, 97.246, 1.109, 1400, 97.246, 97.571, 0.325, 7168, 0, 97.571, 97.864, 0.293, 1400, 97.864, 97.992, 0.128, 5120, 0,    11.992,
 87, 15, 87, 87, 89.249, 2.249, 12288, 0, 89.249, 93.756, 4.507, 642, 93.756, 94.783, 1.026, 19456, 0, 94.783, 95.975, 1.193, 2850, 95.975, 97.175, 1.2, 12288, 0, 97.175, 98.251, 1.076, 1200, 98.251, 98.49, 0.239, 6144, 0, 98.49, 98.781, 0.29, 1200, 98.781, 98.899, 0.118, 5120, 0,    11.899,
 88, 15, 88, 88, 90.328, 2.328, 13312, 0, 90.328, 94.873, 4.546, 668, 94.873, 95.891, 1.018, 20480, 0, 95.891, 97.134, 1.244, 3000, 97.134, 98.128, 0.994, 13312, 0, 98.128, 99.446, 1.318, 1300, 99.446, 99.729, 0.283, 7168, 0, 99.729, 100.077, 0.349, 1400, 100.077, 100.232, 0.155, 5120, 0,    12.232,
 89, 15, 89, 89, 91.382, 2.382, 12288, 0, 91.382, 95.91, 4.529, 644, 95.91, 97.054, 1.144, 19456, 0, 97.054, 98.178, 1.124, 2850, 98.178, 99.113, 0.935, 12288, 0, 99.113, 100.522, 1.408, 1200, 100.522, 100.776, 0.255, 6144, 0, 100.776, 101.036, 0.26, 1200, 101.036, 101.157, 0.12, 5120, 0,    12.157,
 90, 15, 90, 90, 92.441, 2.441, 11264, 0, 92.441, 96.907, 4.466, 574, 96.907, 98.016, 1.11, 17408, 0, 98.016, 99.137, 1.12, 2550, 99.137, 100.109, 0.972, 11264, 0, 100.109, 101.547, 1.439, 1100, 101.547, 101.83, 0.283, 6144, 0, 101.83, 102.115, 0.285, 1200, 102.115, 102.252, 0.137, 5120, 0,    12.252,
 91, 15, 91, 91, 93.557, 2.557, 12288, 0, 93.557, 98.225, 4.668, 600, 98.225, 99.19, 0.965, 18432, 0, 99.19, 100.27, 1.08, 2700, 100.27, 101.331, 1.061, 12288, 0, 101.331, 102.703, 1.372, 1200, 102.703, 102.949, 0.246, 6144, 0, 102.949, 103.195, 0.245, 1200, 103.195, 103.316, 0.122, 5120, 0,    12.316,
 92, 15, 92, 92, 94.397, 2.397, 9216, 0, 94.397, 99.137, 4.74, 497, 99.137, 99.917, 0.781, 14336, 0, 99.917, 101.126, 1.208, 2100, 101.126, 102.033, 0.907, 9216, 0, 102.033, 103.549, 1.516, 900, 103.549, 103.749, 0.2, 5120, 0, 103.749, 103.976, 0.227, 1000, 103.976, 104.079, 0.103, 4096, 0,    12.079,
 93, 15, 93, 93, 95.389, 2.389, 11264, 0, 95.389, 100.136, 4.747, 562, 100.136, 100.947, 0.811, 16384, 0, 100.947, 102.044, 1.097, 2400, 102.044, 102.797, 0.753, 10240, 0, 102.797, 104.494, 1.697, 1000, 104.494, 104.711, 0.216, 5120, 0, 104.711, 104.925, 0.214, 1000, 104.925, 105.027, 0.103, 4096, 0,    12.027,
 94, 15, 94, 94, 96.211, 2.211, 10240, 0, 96.211, 101.206, 4.995, 502, 101.206, 102.066, 0.861, 15360, 0, 102.066, 103.024, 0.957, 2250, 103.024, 103.908, 0.885, 10240, 0, 103.908, 105.399, 1.491, 1000, 105.399, 105.599, 0.2, 5120, 0, 105.599, 105.837, 0.238, 1000, 105.837, 105.953, 0.116, 4096, 0,    11.953,
 95, 15, 95, 95, 96.952, 1.952, 9216, 0, 96.952, 102.135, 5.183, 497, 102.135, 102.909, 0.774, 14336, 0, 102.909, 103.961, 1.052, 2100, 103.961, 104.746, 0.785, 9216, 0, 104.746, 106.13, 1.384, 900, 106.13, 106.34, 0.21, 5120, 0, 106.34, 106.586, 0.246, 1000, 106.586, 106.688, 0.103, 4096, 0,    11.688,
 96, 15, 96, 96, 98.2, 2.2, 14336, 0, 98.2, 103.414, 5.214, 703, 103.414, 104.468, 1.054, 21504, 0, 104.468, 105.871, 1.403, 3150, 105.871, 106.976, 1.104, 14336, 0, 106.976, 108.097, 1.121, 1400, 108.097, 108.393, 0.296, 7168, 0, 108.393, 108.687, 0.295, 1400, 108.687, 108.818, 0.131, 5120, 0,    12.818,
 97, 15, 97, 97, 99.202, 2.202, 12288, 0, 99.202, 104.574, 5.372, 641, 104.574, 105.611, 1.037, 19456, 0, 105.611, 107.016, 1.405, 2850, 107.016, 107.964, 0.948, 12288, 0, 107.964, 109.162, 1.198, 1200, 109.162, 109.421, 0.259, 6144, 0, 109.421, 109.73, 0.309, 1200, 109.73, 109.875, 0.145, 5120, 0,    12.875,
 98, 15, 98, 98, 100.15, 2.15, 11264, 0, 100.15, 105.52, 5.37, 554, 105.52, 106.493, 0.973, 16384, 0, 106.493, 107.994, 1.501, 2400, 107.994, 108.808, 0.814, 10240, 0, 108.808, 110.033, 1.224, 1000, 110.033, 110.262, 0.229, 5120, 0, 110.262, 110.496, 0.234, 1000, 110.496, 110.604, 0.108, 4096, 0,    12.604,
 99, 15, 99, 99, 101.159, 2.159, 10240, 0, 101.159, 106.469, 5.31, 540, 106.469, 107.338, 0.869, 16384, 0, 107.338, 108.973, 1.635, 2400, 108.973, 109.831, 0.858, 10240, 0, 109.831, 110.885, 1.054, 1000, 110.885, 111.11, 0.225, 5120, 0, 111.11, 111.337, 0.227, 1000, 111.337, 111.438, 0.102, 4096, 0,    12.438,
 100, 15, 100, 100, 102.432, 2.432, 13312, 0, 102.432, 107.669, 5.237, 694, 107.669, 108.851, 1.182, 20480, 0, 108.851, 110.143, 1.292, 3000, 110.143, 111.122, 0.979, 13312, 0, 111.122, 112.322, 1.2, 1300, 112.322, 112.59, 0.269, 7168, 0, 112.59, 112.896, 0.306, 1400, 112.896, 113.012, 0.116, 5120, 0,    13.012,
 101, 15, 101, 101, 103.341, 2.341, 10240, 0, 103.341, 108.584, 5.243, 512, 108.584, 109.667, 1.083, 15360, 0, 109.667, 110.959, 1.293, 2250, 110.959, 111.954, 0.995, 10240, 0, 111.954, 113.132, 1.178, 1000, 113.132, 113.347, 0.214, 5120, 0, 113.347, 113.55, 0.204, 1000, 113.55, 113.674, 0.123, 4096, 0,    12.674,
 102, 15, 102, 102, 104.407, 2.407, 12288, 0, 104.407, 109.646, 5.239, 638, 109.646, 110.631, 0.985, 19456, 0, 110.631, 112.282, 1.65, 2850, 112.282, 113.235, 0.954, 12288, 0, 113.235, 114.425, 1.189, 1200, 114.425, 114.684, 0.259, 6144, 0, 114.684, 114.971, 0.287, 1200, 114.971, 115.104, 0.133, 5120, 0,    13.104,
 103, 15, 103, 103, 105.635, 2.635, 14336, 0, 105.635, 110.905, 5.27, 708, 110.905, 112.108, 1.203, 21504, 0, 112.108, 113.467, 1.36, 3150, 113.467, 114.676, 1.208, 14336, 0, 114.676, 116.002, 1.327, 1400, 116.002, 116.348, 0.345, 7168, 0, 116.348, 116.647, 0.3, 1400, 116.647, 116.766, 0.119, 5120, 0,    13.766,
 104, 15, 104, 104, 106.677, 2.677, 11264, 0, 106.677, 112.106, 5.43, 573, 112.106, 113.124, 1.018, 17408, 0, 113.124, 114.482, 1.357, 2550, 114.482, 115.637, 1.155, 11264, 0, 115.637, 116.937, 1.3, 1100, 116.937, 117.222, 0.284, 6144, 0, 117.222, 117.505, 0.284, 1200, 117.505, 117.629, 0.123, 5120, 0,    13.629,
 105, 15, 105, 105, 107.513, 2.513, 9216, 0, 107.513, 112.926, 5.413, 483, 112.926, 113.948, 1.022, 14336, 0, 113.948, 115.236, 1.288, 2100, 115.236, 116.303, 1.067, 9216, 0, 116.303, 117.683, 1.38, 900, 117.683, 117.922, 0.239, 5120, 0, 117.922, 118.17, 0.248, 1000, 118.17, 118.281, 0.111, 4096, 0,    13.281,
 106, 15, 106, 106, 108.712, 2.712, 14336, 0, 108.712, 114.191, 5.479, 718, 114.191, 115.45, 1.259, 21504, 0, 115.45, 116.635, 1.184, 3150, 116.635, 117.934, 1.299, 14336, 0, 117.934, 119.109, 1.175, 1400, 119.109, 119.448, 0.338, 7168, 0, 119.448, 119.774, 0.327, 1400, 119.774, 119.902, 0.128, 5120, 0,    13.902,
 107, 15, 107, 107, 109.743, 2.743, 12288, 0, 109.743, 115.211, 5.468, 620, 115.211, 116.441, 1.23, 18432, 0, 116.441, 117.861, 1.42, 2700, 117.861, 118.919, 1.058, 12288, 0, 118.919, 120.1, 1.182, 1200, 120.1, 120.37, 0.27, 6144, 0, 120.37, 120.685, 0.315, 1200, 120.685, 120.804, 0.119, 5120, 0,    13.804,
 108, 15, 108, 108, 110.591, 2.591, 10240, 0, 110.591, 116.094, 5.503, 528, 116.094, 117.447, 1.353, 15360, 0, 117.447, 118.857, 1.41, 2250, 118.857, 119.782, 0.926, 10240, 0, 119.782, 120.977, 1.195, 1000, 120.977, 121.173, 0.196, 5120, 0, 121.173, 121.424, 0.251, 1000, 121.424, 121.548, 0.124, 4096, 0,    13.548,
 109, 15, 109, 109, 111.497, 2.497, 10240, 0, 111.497, 117.062, 5.565, 546, 117.062, 118.271, 1.209, 16384, 0, 118.271, 119.764, 1.493, 2400, 119.764, 120.507, 0.743, 10240, 0, 120.507, 121.959, 1.453, 1000, 121.959, 122.153, 0.194, 5120, 0, 122.153, 122.372, 0.219, 1000, 122.372, 122.477, 0.105, 4096, 0,    13.477,
 110, 15, 110, 110, 112.47, 2.47, 11264, 0, 112.47, 118.191, 5.721, 599, 118.191, 119.279, 1.088, 17408, 0, 119.279, 120.674, 1.395, 2550, 120.674, 121.471, 0.796, 11264, 0, 121.471, 122.943, 1.472, 1100, 122.943, 123.185, 0.242, 6144, 0, 123.185, 123.433, 0.249, 1200, 123.433, 123.556, 0.122, 5120, 0,    13.556,
 111, 15, 111, 111, 113.513, 2.513, 13312, 0, 113.513, 119.372, 5.859, 672, 119.372, 120.359, 0.988, 20480, 0, 120.359, 121.749, 1.389, 3000, 121.749, 122.893, 1.144, 13312, 0, 122.893, 124.203, 1.31, 1300, 124.203, 124.515, 0.312, 7168, 0, 124.515, 124.805, 0.291, 1400, 124.805, 124.951, 0.146, 5120, 0,    13.951,
 112, 15, 112, 112, 114.687, 2.687, 13312, 0, 114.687, 120.574, 5.886, 695, 120.574, 121.638, 1.065, 20480, 0, 121.638, 122.822, 1.183, 3000, 122.822, 123.834, 1.012, 13312, 0, 123.834, 125.293, 1.459, 1300, 125.293, 125.599, 0.307, 7168, 0, 125.599, 125.945, 0.345, 1400, 125.945, 126.064, 0.12, 5120, 0,    14.064,
 113, 15, 113, 113, 115.676, 2.676, 11264, 0, 115.676, 121.536, 5.86, 561, 121.536, 122.721, 1.186, 16384, 0, 122.721, 123.701, 0.98, 2400, 123.701, 124.649, 0.948, 10240, 0, 124.649, 126.294, 1.646, 1000, 126.294, 126.497, 0.202, 5120, 0, 126.497, 126.706, 0.21, 1000, 126.706, 126.815, 0.109, 4096, 0,    13.815,
 114, 15, 114, 114, 116.903, 2.903, 13312, 0, 116.903, 122.842, 5.938, 697, 122.842, 123.98, 1.139, 20480, 0, 123.98, 125.184, 1.203, 3000, 125.184, 126.202, 1.019, 13312, 0, 126.202, 127.467, 1.265, 1300, 127.467, 127.762, 0.295, 7168, 0, 127.762, 128.08, 0.319, 1400, 128.08, 128.221, 0.141, 5120, 0,    14.221,
 115, 15, 115, 115, 118.096, 3.096, 13312, 0, 118.096, 124.032, 5.937, 660, 124.032, 125.264, 1.231, 19456, 0, 125.264, 126.342, 1.078, 2850, 126.342, 127.37, 1.028, 12288, 0, 127.37, 128.564, 1.194, 1200, 128.564, 128.8, 0.236, 6144, 0, 128.8, 129.09, 0.29, 1200, 129.09, 129.243, 0.153, 5120, 0,    14.243,
 116, 15, 116, 116, 118.945, 2.945, 10240, 0, 118.945, 124.949, 6.004, 522, 124.949, 126.035, 1.087, 15360, 0, 126.035, 127.344, 1.309, 2250, 127.344, 128.235, 0.891, 10240, 0, 128.235, 129.366, 1.131, 1000, 129.366, 129.586, 0.22, 5120, 0, 129.586, 129.811, 0.225, 1000, 129.811, 129.915, 0.104, 4096, 0,    13.915,
 117, 15, 117, 117, 119.837, 2.837, 10240, 0, 119.837, 125.911, 6.073, 546, 125.911, 126.892, 0.981, 16384, 0, 126.892, 128.419, 1.527, 2400, 128.419, 129.233, 0.814, 10240, 0, 129.233, 130.183, 0.95, 1000, 130.183, 130.405, 0.222, 5120, 0, 130.405, 130.648, 0.243, 1000, 130.648, 130.749, 0.101, 4096, 0,    13.749,
 118, 15, 118, 118, 120.921, 2.921, 13312, 0, 120.921, 127.116, 6.194, 682, 127.116, 128.245, 1.13, 20480, 0, 128.245, 129.56, 1.315, 3000, 129.56, 130.586, 1.026, 13312, 0, 130.586, 131.714, 1.128, 1300, 131.714, 131.999, 0.285, 7168, 0, 131.999, 132.312, 0.312, 1400, 132.312, 132.451, 0.139, 5120, 0,    14.451,
 119, 15, 119, 119, 121.749, 2.749, 9216, 0, 121.749, 127.948, 6.2, 485, 127.948, 129.059, 1.11, 14336, 0, 129.059, 130.337, 1.279, 2100, 130.337, 131.335, 0.997, 9216, 0, 131.335, 132.45, 1.116, 900, 132.45, 132.665, 0.214, 5120, 0, 132.665, 132.876, 0.211, 1000, 132.876, 132.979, 0.103, 4096, 0,    13.979,
 120, 15, 120, 120, 122.846, 2.846, 13312, 0, 122.846, 129.188, 6.342, 688, 129.188, 130.269, 1.081, 20480, 0, 130.269, 131.6, 1.33, 3000, 131.6, 132.624, 1.025, 13312, 0, 132.624, 133.705, 1.081, 1300, 133.705, 134.009, 0.304, 7168, 0, 134.009, 134.326, 0.317, 1400, 134.326, 134.464, 0.138, 5120, 0,    14.464,
 121, 15, 121, 121, 124.091, 3.091, 14336, 0, 124.091, 130.357, 6.266, 704, 130.357, 131.567, 1.209, 21504, 0, 131.567, 132.752, 1.185, 3150, 132.752, 133.923, 1.172, 14336, 0, 133.923, 135.098, 1.175, 1400, 135.098, 135.434, 0.336, 7168, 0, 135.434, 135.727, 0.293, 1400, 135.727, 135.876, 0.149, 5120, 0,    14.876,
 122, 15, 122, 122, 125.281, 3.281, 13312, 0, 125.281, 131.479, 6.198, 691, 131.479, 132.835, 1.356, 20480, 0, 132.835, 134.05, 1.215, 3000, 134.05, 135.28, 1.23, 13312, 0, 135.28, 136.433, 1.153, 1300, 136.433, 136.728, 0.295, 7168, 0, 136.728, 137.034, 0.306, 1400, 137.034, 137.154, 0.121, 5120, 0,    15.154,
 123, 15, 123, 123, 126.481, 3.481, 12288, 0, 126.481, 132.553, 6.072, 629, 132.553, 133.933, 1.38, 18432, 0, 133.933, 135.098, 1.165, 2700, 135.098, 136.276, 1.177, 12288, 0, 136.276, 137.473, 1.197, 1200, 137.473, 137.736, 0.263, 6144, 0, 137.736, 137.975, 0.239, 1200, 137.975, 138.109, 0.134, 5120, 0,    15.109,
 124, 15, 124, 124, 127.515, 3.515, 11264, 0, 127.515, 133.462, 5.947, 555, 133.462, 134.845, 1.382, 16384, 0, 134.845, 136.04, 1.196, 2400, 136.04, 136.997, 0.956, 10240, 0, 136.997, 138.303, 1.306, 1000, 138.303, 138.502, 0.199, 5120, 0, 138.502, 138.742, 0.241, 1000, 138.742, 138.861, 0.118, 4096, 0,    14.861,
 125, 15, 125, 125, 128.576, 3.576, 12288, 0, 128.576, 134.539, 5.963, 619, 134.539, 135.866, 1.327, 18432, 0, 135.866, 137.074, 1.207, 2700, 137.074, 138.2, 1.127, 12288, 0, 138.2, 139.307, 1.107, 1200, 139.307, 139.543, 0.236, 6144, 0, 139.543, 139.809, 0.267, 1200, 139.809, 139.94, 0.13, 5120, 0,    14.940,
 126, 15, 126, 126, 129.681, 3.681, 12288, 0, 129.681, 135.603, 5.923, 613, 135.603, 136.808, 1.205, 18432, 0, 136.808, 138.067, 1.259, 2700, 138.067, 139.141, 1.073, 12288, 0, 139.141, 140.331, 1.19, 1200, 140.331, 140.613, 0.282, 6144, 0, 140.613, 140.878, 0.266, 1200, 140.878, 140.998, 0.12, 5120, 0,    14.998,
 127, 15, 127, 127, 130.839, 3.839, 12288, 0, 130.839, 136.715, 5.876, 614, 136.715, 137.828, 1.113, 18432, 0, 137.828, 139.188, 1.36, 2700, 139.188, 140.073, 0.885, 12288, 0, 140.073, 141.362, 1.288, 1200, 141.362, 141.616, 0.254, 6144, 0, 141.616, 141.857, 0.241, 1200, 141.857, 142.001, 0.144, 5120, 0,    15.001,
 128, 15, 128, 128, 131.841, 3.841, 11264, 0, 131.841, 137.704, 5.863, 570, 137.704, 138.772, 1.068, 17408, 0, 138.772, 140.206, 1.434, 2550, 140.206, 141.033, 0.826, 11264, 0, 141.033, 142.518, 1.485, 1100, 142.518, 142.785, 0.268, 6144, 0, 142.785, 143.053, 0.268, 1200, 143.053, 143.19, 0.137, 5120, 0,    15.190,
 129, 15, 129, 129, 132.793, 3.793, 10240, 0, 132.793, 138.651, 5.858, 523, 138.651, 139.608, 0.957, 15360, 0, 139.608, 141.071, 1.462, 2250, 141.071, 141.991, 0.92, 10240, 0, 141.991, 143.482, 1.491, 1000, 143.482, 143.706, 0.224, 5120, 0, 143.706, 143.918, 0.212, 1000, 143.918, 144.023, 0.105, 4096, 0,    15.023,
 130, 15, 130, 130, 133.625, 3.625, 10240, 0, 133.625, 139.522, 5.897, 544, 139.522, 140.696, 1.174, 16384, 0, 140.696, 141.975, 1.279, 2400, 141.975, 142.771, 0.796, 10240, 0, 142.771, 144.313, 1.542, 1000, 144.313, 144.499, 0.187, 5120, 0, 144.499, 144.705, 0.205, 1000, 144.705, 144.804, 0.1, 4096, 0,    14.804,
 131, 15, 131, 131, 134.545, 3.545, 11264, 0, 134.545, 140.566, 6.021, 580, 140.566, 141.582, 1.016, 17408, 0, 141.582, 142.935, 1.352, 2550, 142.935, 143.931, 0.996, 11264, 0, 143.931, 145.299, 1.369, 1100, 145.299, 145.537, 0.237, 6144, 0, 145.537, 145.831, 0.294, 1200, 145.831, 145.97, 0.139, 5120, 0,    14.970,
 132, 15, 132, 132, 135.453, 3.453, 10240, 0, 135.453, 141.443, 5.989, 538, 141.443, 142.424, 0.982, 16384, 0, 142.424, 143.819, 1.395, 2400, 143.819, 144.846, 1.027, 10240, 0, 144.846, 146.184, 1.338, 1000, 146.184, 146.404, 0.22, 5120, 0, 146.404, 146.656, 0.252, 1000, 146.656, 146.757, 0.1, 4096, 0,    14.757,
 133, 15, 133, 133, 136.695, 3.695, 14336, 0, 136.695, 142.758, 6.063, 714, 142.758, 144.1, 1.342, 21504, 0, 144.1, 145.44, 1.34, 3150, 145.44, 146.606, 1.166, 14336, 0, 146.606, 147.814, 1.208, 1400, 147.814, 148.102, 0.288, 7168, 0, 148.102, 148.418, 0.316, 1400, 148.418, 148.564, 0.146, 5120, 0,    15.564,
