Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 67.207, 1.207, 11264, 0, 67.207, 70.896, 3.688, 582, 70.896, 72.173, 1.277, 17408, 0, 72.173, 73.745, 1.572, 1360, 73.745, 74.687, 0.942, 8192, 0, 74.687, 75.862, 1.175, 1200, 75.862, 76.659, 0.797, 5120, 0, 76.659, 77.706, 1.047, 1000, 77.706, 78.115, 0.409, 4096, 0,    12.115,
 67, 0, 67, 67, 68.251, 1.251, 11264, 0, 68.251, 71.752, 3.501, 567, 71.752, 73.026, 1.274, 17408, 0, 73.026, 74.612, 1.586, 1360, 74.612, 75.597, 0.985, 8192, 0, 75.597, 76.755, 1.157, 1200, 76.755, 77.543, 0.788, 5120, 0, 77.543, 78.516, 0.973, 1000, 78.516, 78.869, 0.353, 4096, 0,    11.869,
 68, 0, 68, 68, 69.013, 1.013, 10240, 0, 69.013, 72.625, 3.613, 527, 72.625, 73.816, 1.19, 15360, 0, 73.816, 75.418, 1.602, 1200, 75.418, 76.39, 0.972, 7168, 0, 76.39, 77.543, 1.152, 1050, 77.543, 78.151, 0.608, 4096, 0, 78.151, 79.177, 1.026, 800, 79.177, 79.488, 0.311, 3072, 0,    11.488,
 69, 0, 69, 69, 69.851, 0.851, 11264, 0, 69.851, 73.537, 3.686, 590, 73.537, 74.739, 1.202, 17408, 0, 74.739, 76.341, 1.602, 1360, 76.341, 77.249, 0.908, 8192, 0, 77.249, 78.486, 1.236, 1200, 78.486, 79.361, 0.876, 5120, 0, 79.361, 80.18, 0.819, 1000, 80.18, 80.622, 0.442, 4096, 0,    11.622,
 70, 0, 70, 70, 71.272, 1.272, 15360, 0, 71.272, 74.749, 3.477, 776, 74.749, 75.853, 1.103, 23552, 0, 75.853, 77.582, 1.73, 1840, 77.582, 78.75, 1.167, 11264, 0, 78.75, 79.864, 1.114, 1650, 79.864, 80.944, 1.08, 7168, 0, 80.944, 82.01, 1.066, 1400, 82.01, 82.486, 0.475, 5120, 0,    12.486,
 71, 0, 71, 71, 72.38, 1.38, 14336, 0, 72.38, 76.071, 3.691, 724, 76.071, 77.134, 1.063, 21504, 0, 77.134, 78.789, 1.655, 1680, 78.789, 79.868, 1.078, 10240, 0, 79.868, 81.052, 1.184, 1500, 81.052, 81.979, 0.928, 6144, 0, 81.979, 82.921, 0.942, 1200, 82.921, 83.37, 0.449, 5120, 0,    12.370,
 72, 0, 72, 72, 73.39, 1.39, 14336, 0, 73.39, 77.289, 3.899, 731, 77.289, 78.394, 1.105, 21504, 0, 78.394, 79.873, 1.479, 1680, 79.873, 81.076, 1.203, 10240, 0, 81.076, 82.36, 1.283, 1500, 82.36, 83.193, 0.833, 6144, 0, 83.193, 84.091, 0.898, 1200, 84.091, 84.628, 0.537, 5120, 0,    12.628,
 73, 0, 73, 73, 74.137, 1.137, 10240, 0, 74.137, 78.157, 4.02, 527, 78.157, 79.284, 1.127, 15360, 0, 79.284, 80.674, 1.39, 1200, 80.674, 81.768, 1.094, 7168, 0, 81.768, 83.206, 1.438, 1050, 83.206, 83.749, 0.543, 4096, 0, 83.749, 84.706, 0.957, 800, 84.706, 85.013, 0.308, 3072, 0,    12.013,
 74, 0, 74, 74, 75.205, 1.205, 13312, 0, 75.205, 79.333, 4.128, 657, 79.333, 80.394, 1.061, 19456, 0, 80.394, 81.668, 1.273, 1520, 81.668, 82.627, 0.959, 9216, 0, 82.627, 84.187, 1.56, 1350, 84.187, 85.095, 0.908, 6144, 0, 85.095, 86.124, 1.029, 1200, 86.124, 86.571, 0.447, 5120, 0,    12.571,
 75, 0, 75, 75, 76.091, 1.091, 11264, 0, 76.091, 80.274, 4.183, 582, 80.274, 81.242, 0.968, 17408, 0, 81.242, 82.539, 1.296, 1360, 82.539, 83.457, 0.918, 8192, 0, 83.457, 85.024, 1.567, 1200, 85.024, 85.999, 0.975, 5120, 0, 85.999, 86.893, 0.894, 1000, 86.893, 87.255, 0.362, 4096, 0,    12.255,
 76, 0, 76, 76, 77.255, 1.255, 15360, 0, 77.255, 81.452, 4.197, 752, 81.452, 82.529, 1.076, 22528, 0, 82.529, 83.727, 1.199, 1760, 83.727, 84.905, 1.177, 11264, 0, 84.905, 86.168, 1.263, 1650, 86.168, 87.309, 1.141, 7168, 0, 87.309, 88.466, 1.157, 1400, 88.466, 89.009, 0.543, 5120, 0,    13.009,
 77, 0, 77, 77, 78.28, 1.28, 12288, 0, 78.28, 82.365, 4.085, 600, 82.365, 83.39, 1.026, 18432, 0, 83.39, 84.74, 1.349, 1440, 84.74, 85.903, 1.164, 9216, 0, 85.903, 87.157, 1.254, 1350, 87.157, 88.466, 1.309, 6144, 0, 88.466, 89.457, 0.991, 1200, 89.457, 89.913, 0.457, 5120, 0,    12.913,
 78, 0, 78, 78, 79.423, 1.423, 14336, 0, 79.423, 83.521, 4.098, 718, 83.521, 84.604, 1.083, 21504, 0, 84.604, 85.865, 1.261, 1680, 85.865, 86.993, 1.128, 10240, 0, 86.993, 88.346, 1.353, 1500, 88.346, 89.481, 1.135, 6144, 0, 89.481, 90.568, 1.086, 1200, 90.568, 91.106, 0.538, 5120, 0,    13.106,
 79, 0, 79, 79, 80.546, 1.546, 15360, 0, 80.546, 84.901, 4.356, 754, 84.901, 86.067, 1.166, 22528, 0, 86.067, 87.265, 1.198, 1760, 87.265, 88.499, 1.234, 11264, 0, 88.499, 89.713, 1.213, 1650, 89.713, 90.804, 1.091, 7168, 0, 90.804, 91.914, 1.111, 1400, 91.914, 92.404, 0.489, 5120, 0,    13.404,
 80, 0, 80, 80, 81.509, 1.509, 13312, 0, 81.509, 85.989, 4.48, 652, 85.989, 87.046, 1.057, 19456, 0, 87.046, 88.3, 1.254, 1520, 88.3, 89.446, 1.146, 9216, 0, 89.446, 90.717, 1.271, 1350, 90.717, 91.868, 1.15, 6144, 0, 91.868, 92.816, 0.948, 1200, 92.816, 93.326, 0.51, 5120, 0,    13.326,
 81, 0, 81, 81, 82.321, 1.321, 11264, 0, 82.321, 86.944, 4.623, 557, 86.944, 87.814, 0.87, 16384, 0, 87.814, 89.141, 1.327, 1280, 89.141, 90.272, 1.131, 8192, 0, 90.272, 91.565, 1.293, 1200, 91.565, 92.766, 1.201, 5120, 0, 92.766, 93.665, 0.899, 1000, 93.665, 94.039, 0.374, 4096, 0,    13.039,
 82, 0, 82, 82, 83.166, 1.166, 11264, 0, 83.166, 87.896, 4.729, 554, 87.896, 88.675, 0.779, 16384, 0, 88.675, 89.967, 1.292, 1280, 89.967, 91.121, 1.154, 8192, 0, 91.121, 92.376, 1.255, 1200, 92.376, 93.495, 1.119, 5120, 0, 93.495, 94.483, 0.988, 1000, 94.483, 94.876, 0.392, 4096, 0,    12.876,
 83, 0, 83, 83, 84.183, 1.183, 13312, 0, 84.183, 89.069, 4.886, 659, 89.069, 90.053, 0.984, 19456, 0, 90.053, 91.082, 1.029, 1520, 91.082, 92.107, 1.025, 9216, 0, 92.107, 93.292, 1.185, 1350, 93.292, 94.447, 1.155, 6144, 0, 94.447, 95.443, 0.996, 1200, 95.443, 95.907, 0.464, 5120, 0,    12.907,
 84, 0, 84, 84, 85.396, 1.396, 15360, 0, 85.396, 90.386, 4.99, 774, 90.386, 91.609, 1.223, 23552, 0, 91.609, 92.811, 1.201, 1840, 92.811, 93.965, 1.154, 11264, 0, 93.965, 95.188, 1.223, 1650, 95.188, 96.188, 1, 7168, 0, 96.188, 97.318, 1.131, 1400, 97.318, 97.828, 0.509, 5120, 0,    13.828,
 85, 0, 85, 85, 86.132, 1.132, 10240, 0, 86.132, 91.298, 5.166, 534, 91.298, 92.415, 1.117, 16384, 0, 92.415, 93.665, 1.25, 1280, 93.665, 94.758, 1.093, 8192, 0, 94.758, 96.077, 1.319, 1200, 96.077, 96.907, 0.831, 5120, 0, 96.907, 98.16, 1.253, 1000, 98.16, 98.538, 0.378, 4096, 0,    13.538,
 86, 0, 86, 86, 87.251, 1.251, 15360, 0, 87.251, 92.559, 5.308, 771, 92.559, 93.699, 1.141, 23552, 0, 93.699, 94.862, 1.163, 1840, 94.862, 95.979, 1.117, 11264, 0, 95.979, 97.193, 1.214, 1650, 97.193, 98.277, 1.084, 7168, 0, 98.277, 99.342, 1.064, 1400, 99.342, 99.854, 0.513, 5120, 0,    13.854,
 87, 0, 87, 87, 88.078, 1.078, 11264, 0, 88.078, 93.645, 5.567, 581, 93.645, 94.561, 0.917, 17408, 0, 94.561, 95.758, 1.197, 1360, 95.758, 96.878, 1.12, 8192, 0, 96.878, 97.994, 1.117, 1200, 97.994, 99.062, 1.068, 5120, 0, 99.062, 100.146, 1.084, 1000, 100.146, 100.597, 0.45, 4096, 0,    13.597,
 88, 0, 88, 88, 89.142, 1.142, 14336, 0, 89.142, 94.715, 5.573, 713, 94.715, 95.705, 0.99, 21504, 0, 95.705, 96.872, 1.167, 1680, 96.872, 98.051, 1.179, 10240, 0, 98.051, 99.062, 1.012, 1500, 99.062, 99.891, 0.828, 6144, 0, 99.891, 101.056, 1.165, 1200, 101.056, 101.507, 0.451, 5120, 0,    13.507,
 89, 0, 89, 89, 90.106, 1.106, 11264, 0, 90.106, 95.61, 5.504, 565, 95.61, 96.555, 0.946, 16384, 0, 96.555, 97.679, 1.124, 1280, 97.679, 98.925, 1.246, 8192, 0, 98.925, 100.017, 1.092, 1200, 100.017, 100.768, 0.751, 5120, 0, 100.768, 101.822, 1.054, 1000, 101.822, 102.184, 0.361, 4096, 0,    13.184,
 90, 0, 90, 90, 91.229, 1.229, 14336, 0, 91.229, 96.735, 5.506, 731, 96.735, 97.762, 1.027, 21504, 0, 97.762, 98.96, 1.198, 1680, 98.96, 100.106, 1.146, 10240, 0, 100.106, 101.252, 1.146, 1500, 101.252, 102.105, 0.852, 6144, 0, 102.105, 103.225, 1.12, 1200, 103.225, 103.689, 0.464, 5120, 0,    13.689,
 91, 0, 91, 91, 92.113, 1.113, 11264, 0, 92.113, 97.659, 5.546, 586, 97.659, 98.599, 0.94, 17408, 0, 98.599, 99.955, 1.356, 1360, 99.955, 100.996, 1.042, 8192, 0, 100.996, 102.135, 1.138, 1200, 102.135, 102.859, 0.724, 5120, 0, 102.859, 104.012, 1.153, 1000, 104.012, 104.41, 0.398, 4096, 0,    13.410,
 92, 0, 92, 92, 93.229, 1.229, 14336, 0, 93.229, 98.764, 5.535, 719, 98.764, 99.822, 1.058, 21504, 0, 99.822, 101.032, 1.211, 1680, 101.032, 102.01, 0.978, 10240, 0, 102.01, 103.225, 1.215, 1500, 103.225, 104.026, 0.801, 6144, 0, 104.026, 104.959, 0.933, 1200, 104.959, 105.395, 0.436, 5120, 0,    13.395,
 93, 0, 93, 93, 94.273, 1.273, 12288, 0, 94.273, 99.935, 5.661, 648, 99.935, 101.017, 1.082, 19456, 0, 101.017, 102.02, 1.003, 1520, 102.02, 103.103, 1.083, 9216, 0, 103.103, 104.23, 1.127, 1350, 104.23, 105.297, 1.067, 6144, 0, 105.297, 106.243, 0.946, 1200, 106.243, 106.763, 0.52, 5120, 0,    13.763,
 94, 0, 94, 94, 95.634, 1.634, 14336, 0, 95.634, 101.366, 5.732, 701, 101.366, 102.393, 1.027, 21504, 0, 102.393, 103.493, 1.1, 1680, 103.493, 104.593, 1.1, 10240, 0, 104.593, 105.704, 1.111, 1500, 105.704, 106.688, 0.985, 6144, 0, 106.688, 107.669, 0.981, 1200, 107.669, 108.127, 0.458, 5120, 0,    14.127,
 95, 0, 95, 95, 96.673, 1.673, 13312, 0, 96.673, 102.436, 5.763, 673, 102.436, 103.57, 1.134, 20480, 0, 103.57, 104.616, 1.046, 1600, 104.616, 105.727, 1.111, 10240, 0, 105.727, 106.816, 1.089, 1500, 106.816, 107.767, 0.951, 6144, 0, 107.767, 108.758, 0.991, 1200, 108.758, 109.189, 0.431, 5120, 0,    14.189,
 96, 0, 96, 96, 97.711, 1.711, 14336, 0, 97.711, 103.588, 5.876, 749, 103.588, 104.67, 1.083, 22528, 0, 104.67, 105.829, 1.159, 1760, 105.829, 107.15, 1.321, 11264, 0, 107.15, 108.249, 1.099, 1650, 108.249, 109.227, 0.978, 7168, 0, 109.227, 110.459, 1.231, 1400, 110.459, 110.926, 0.467, 5120, 0,    14.926,
 97, 0, 97, 97, 98.847, 1.847, 15360, 0, 98.847, 104.797, 5.95, 750, 104.797, 105.9, 1.103, 22528, 0, 105.9, 107.166, 1.266, 1760, 107.166, 108.419, 1.253, 11264, 0, 108.419, 109.586, 1.167, 1650, 109.586, 110.527, 0.941, 7168, 0, 110.527, 111.632, 1.105, 1400, 111.632, 112.098, 0.465, 5120, 0,    15.098,
 98, 0, 98, 98, 99.872, 1.872, 13312, 0, 99.872, 105.861, 5.989, 691, 105.861, 106.857, 0.996, 20480, 0, 106.857, 108.375, 1.518, 1600, 108.375, 109.464, 1.089, 10240, 0, 109.464, 110.696, 1.232, 1500, 110.696, 111.562, 0.866, 6144, 0, 111.562, 112.592, 1.031, 1200, 112.592, 113.094, 0.501, 5120, 0,    15.094,
 99, 0, 99, 99, 101.002, 2.002, 13312, 0, 101.002, 106.97, 5.968, 679, 106.97, 107.982, 1.012, 20480, 0, 107.982, 109.458, 1.476, 1600, 109.458, 110.53, 1.071, 10240, 0, 110.53, 111.708, 1.178, 1500, 111.708, 112.582, 0.874, 6144, 0, 112.582, 113.616, 1.034, 1200, 113.616, 114.106, 0.49, 5120, 0,    15.106,
 100, 0, 100, 100, 102.088, 2.088, 14336, 0, 102.088, 108.109, 6.021, 724, 108.109, 109.203, 1.094, 21504, 0, 109.203, 110.615, 1.412, 1680, 110.615, 111.605, 0.99, 10240, 0, 111.605, 112.747, 1.141, 1500, 112.747, 113.684, 0.937, 6144, 0, 113.684, 114.648, 0.964, 1200, 114.648, 115.104, 0.456, 5120, 0,    15.104,
 101, 0, 101, 101, 103.327, 2.327, 15360, 0, 103.327, 109.476, 6.15, 754, 109.476, 110.677, 1.201, 22528, 0, 110.677, 111.837, 1.16, 1760, 111.837, 113.16, 1.322, 11264, 0, 113.16, 114.324, 1.164, 1650, 114.324, 115.44, 1.116, 7168, 0, 115.44, 116.518, 1.077, 1400, 116.518, 116.998, 0.48, 5120, 0,    15.998,
 102, 0, 102, 102, 104.226, 2.226, 12288, 0, 104.226, 110.451, 6.225, 600, 110.451, 111.68, 1.229, 18432, 0, 111.68, 112.799, 1.118, 1440, 112.799, 114.085, 1.286, 9216, 0, 114.085, 115.256, 1.171, 1350, 115.256, 116.461, 1.205, 6144, 0, 116.461, 117.444, 0.982, 1200, 117.444, 118, 0.557, 5120, 0,    16.000,
 103, 0, 103, 103, 105.253, 2.253, 13312, 0, 105.253, 111.621, 6.368, 694, 111.621, 112.767, 1.145, 20480, 0, 112.767, 113.851, 1.084, 1600, 113.851, 115.142, 1.291, 10240, 0, 115.142, 116.26, 1.118, 1500, 116.26, 117.304, 1.043, 6144, 0, 117.304, 118.347, 1.044, 1200, 118.347, 118.804, 0.456, 5120, 0,    15.804,
 104, 0, 104, 104, 106.243, 2.243, 12288, 0, 106.243, 112.621, 6.379, 613, 112.621, 113.767, 1.146, 18432, 0, 113.767, 114.77, 1.002, 1440, 114.77, 116.132, 1.362, 9216, 0, 116.132, 117.183, 1.052, 1350, 117.183, 118.107, 0.924, 6144, 0, 118.107, 119.298, 1.191, 1200, 119.298, 119.737, 0.439, 5120, 0,    15.737,
 105, 0, 105, 105, 107.313, 2.313, 14336, 0, 107.313, 113.938, 6.625, 743, 113.938, 115.166, 1.228, 22528, 0, 115.166, 116.261, 1.096, 1760, 116.261, 117.384, 1.122, 11264, 0, 117.384, 118.513, 1.13, 1650, 118.513, 119.506, 0.993, 7168, 0, 119.506, 120.685, 1.179, 1400, 120.685, 121.196, 0.511, 5120, 0,    16.196,
 106, 0, 106, 106, 108.381, 2.381, 14336, 0, 108.381, 115.111, 6.73, 733, 115.111, 116.246, 1.135, 22528, 0, 116.246, 117.355, 1.109, 1760, 117.355, 118.548, 1.193, 11264, 0, 118.548, 119.724, 1.175, 1650, 119.724, 120.676, 0.953, 7168, 0, 120.676, 121.83, 1.153, 1400, 121.83, 122.312, 0.483, 5120, 0,    16.312,
 107, 0, 107, 107, 109.366, 2.366, 12288, 0, 109.366, 116.146, 6.78, 603, 116.146, 117.168, 1.022, 18432, 0, 117.168, 118.269, 1.101, 1440, 118.269, 119.408, 1.139, 9216, 0, 119.408, 120.674, 1.266, 1350, 120.674, 121.491, 0.816, 6144, 0, 121.491, 122.822, 1.331, 1200, 122.822, 123.306, 0.484, 5120, 0,    16.306,
 108, 0, 108, 108, 110.168, 2.168, 10240, 0, 110.168, 117.065, 6.897, 548, 117.065, 118.027, 0.962, 16384, 0, 118.027, 119.125, 1.098, 1280, 119.125, 120.346, 1.221, 8192, 0, 120.346, 121.536, 1.189, 1200, 121.536, 122.332, 0.797, 5120, 0, 122.332, 123.681, 1.349, 1000, 123.681, 124.098, 0.417, 4096, 0,    16.098,
 109, 0, 109, 109, 111.198, 2.198, 13312, 0, 111.198, 118.156, 6.958, 668, 118.156, 119.242, 1.086, 20480, 0, 119.242, 120.342, 1.1, 1600, 120.342, 121.388, 1.046, 10240, 0, 121.388, 122.701, 1.314, 1500, 122.701, 123.546, 0.845, 6144, 0, 123.546, 124.647, 1.101, 1200, 124.647, 125.116, 0.469, 5120, 0,    16.116,
 110, 0, 110, 110, 112.185, 2.185, 12288, 0, 112.185, 119.086, 6.901, 601, 119.086, 120.083, 0.997, 18432, 0, 120.083, 121.35, 1.268, 1440, 121.35, 122.299, 0.949, 9216, 0, 122.299, 123.727, 1.428, 1350, 123.727, 124.627, 0.9, 6144, 0, 124.627, 125.596, 0.969, 1200, 125.596, 126.114, 0.517, 5120, 0,    16.114,
 111, 0, 111, 111, 113.283, 2.283, 13312, 0, 113.283, 120.178, 6.895, 675, 120.178, 121.143, 0.965, 20480, 0, 121.143, 122.496, 1.353, 1600, 122.496, 123.506, 1.01, 10240, 0, 123.506, 124.776, 1.27, 1500, 124.776, 125.66, 0.884, 6144, 0, 125.66, 126.566, 0.906, 1200, 126.566, 127.034, 0.468, 5120, 0,    16.034,
 112, 0, 112, 112, 114.345, 2.345, 14336, 0, 114.345, 121.391, 7.046, 706, 121.391, 122.529, 1.138, 21504, 0, 122.529, 123.639, 1.11, 1680, 123.639, 124.784, 1.145, 10240, 0, 124.784, 125.841, 1.056, 1500, 125.841, 126.777, 0.936, 6144, 0, 126.777, 127.741, 0.964, 1200, 127.741, 128.26, 0.518, 5120, 0,    16.260,
 113, 0, 113, 113, 115.383, 2.383, 13312, 0, 115.383, 122.609, 7.226, 699, 122.609, 123.719, 1.111, 20480, 0, 123.719, 124.897, 1.178, 1600, 124.897, 125.99, 1.093, 10240, 0, 125.99, 127.096, 1.105, 1500, 127.096, 127.948, 0.853, 6144, 0, 127.948, 128.96, 1.011, 1200, 128.96, 129.435, 0.475, 5120, 0,    16.435,
 114, 0, 114, 114, 116.437, 2.437, 13312, 0, 116.437, 123.718, 7.281, 653, 123.718, 124.656, 0.938, 19456, 0, 124.656, 125.857, 1.201, 1520, 125.857, 126.934, 1.077, 9216, 0, 126.934, 128.018, 1.084, 1350, 128.018, 128.941, 0.923, 6144, 0, 128.941, 129.963, 1.022, 1200, 129.963, 130.434, 0.471, 5120, 0,    16.434,
 115, 0, 115, 115, 117.438, 2.438, 12288, 0, 117.438, 124.656, 7.218, 611, 124.656, 125.726, 1.07, 18432, 0, 125.726, 126.878, 1.152, 1440, 126.878, 127.932, 1.054, 9216, 0, 127.932, 129.017, 1.084, 1350, 129.017, 129.931, 0.914, 6144, 0, 129.931, 131, 1.069, 1200, 131, 131.479, 0.479, 5120, 0,    16.479,
 116, 0, 116, 116, 118.635, 2.635, 15360, 0, 118.635, 125.777, 7.142, 756, 125.777, 126.864, 1.086, 22528, 0, 126.864, 128.294, 1.431, 1760, 128.294, 129.356, 1.062, 11264, 0, 129.356, 130.692, 1.336, 1650, 130.692, 131.853, 1.161, 7168, 0, 131.853, 132.977, 1.124, 1400, 132.977, 133.429, 0.452, 5120, 0,    17.429,
 117, 0, 117, 117, 119.598, 2.598, 12288, 0, 119.598, 126.767, 7.169, 628, 126.767, 127.78, 1.013, 18432, 0, 127.78, 129.274, 1.494, 1440, 129.274, 130.442, 1.169, 9216, 0, 130.442, 131.698, 1.255, 1350, 131.698, 132.693, 0.996, 6144, 0, 132.693, 133.89, 1.196, 1200, 133.89, 134.474, 0.584, 5120, 0,    17.474,
 118, 0, 118, 118, 120.728, 2.728, 14336, 0, 120.728, 127.914, 7.186, 735, 127.914, 129.116, 1.202, 22528, 0, 129.116, 130.487, 1.371, 1760, 130.487, 131.588, 1.101, 11264, 0, 131.588, 132.846, 1.258, 1650, 132.846, 133.908, 1.062, 7168, 0, 133.908, 134.979, 1.072, 1400, 134.979, 135.451, 0.472, 5120, 0,    17.451,
 119, 0, 119, 119, 121.892, 2.892, 15360, 0, 121.892, 129.254, 7.362, 772, 129.254, 130.448, 1.195, 23552, 0, 130.448, 131.741, 1.293, 1840, 131.741, 132.898, 1.158, 11264, 0, 132.898, 134.09, 1.192, 1650, 134.09, 135.12, 1.03, 7168, 0, 135.12, 136.225, 1.105, 1400, 136.225, 136.69, 0.465, 5120, 0,    17.690,
 120, 0, 120, 120, 123, 3, 14336, 0, 123, 130.433, 7.433, 727, 130.433, 131.471, 1.038, 21504, 0, 131.471, 132.833, 1.361, 1680, 132.833, 133.95, 1.117, 10240, 0, 133.95, 135.155, 1.204, 1500, 135.155, 136.043, 0.889, 6144, 0, 136.043, 137.22, 1.177, 1200, 137.22, 137.693, 0.473, 5120, 0,    17.693,
 121, 0, 121, 121, 124.141, 3.141, 14336, 0, 124.141, 131.803, 7.662, 707, 131.803, 132.881, 1.078, 21504, 0, 132.881, 134.059, 1.178, 1680, 134.059, 135.298, 1.239, 10240, 0, 135.298, 136.513, 1.215, 1500, 136.513, 137.463, 0.95, 6144, 0, 137.463, 138.39, 0.927, 1200, 138.39, 138.871, 0.481, 5120, 0,    17.871,
 122, 0, 122, 122, 124.984, 2.984, 11264, 0, 124.984, 132.846, 7.862, 599, 132.846, 133.719, 0.873, 17408, 0, 133.719, 134.896, 1.177, 1360, 134.896, 136.207, 1.312, 8192, 0, 136.207, 137.374, 1.167, 1200, 137.374, 138.26, 0.886, 5120, 0, 138.26, 139.141, 0.88, 1000, 139.141, 139.585, 0.444, 4096, 0,    17.585,
 123, 0, 123, 123, 126.019, 3.019, 12288, 0, 126.019, 133.78, 7.76, 616, 133.78, 134.727, 0.947, 18432, 0, 134.727, 135.85, 1.123, 1440, 135.85, 137.11, 1.26, 9216, 0, 137.11, 138.459, 1.349, 1350, 138.459, 139.416, 0.956, 6144, 0, 139.416, 140.369, 0.954, 1200, 140.369, 140.88, 0.511, 5120, 0,    17.880,
 124, 0, 124, 124, 127.166, 3.166, 15360, 0, 127.166, 134.925, 7.759, 774, 134.925, 136.093, 1.167, 23552, 0, 136.093, 137.431, 1.338, 1840, 137.431, 138.833, 1.402, 11264, 0, 138.833, 140.056, 1.223, 1650, 140.056, 141.078, 1.022, 7168, 0, 141.078, 142.333, 1.255, 1400, 142.333, 142.797, 0.464, 5120, 0,    18.797,
 125, 0, 125, 125, 128.13, 3.13, 12288, 0, 128.13, 135.881, 7.751, 632, 135.881, 136.963, 1.082, 18432, 0, 136.963, 138.379, 1.416, 1440, 138.379, 139.898, 1.52, 9216, 0, 139.898, 141.051, 1.152, 1350, 141.051, 141.944, 0.893, 6144, 0, 141.944, 143.336, 1.392, 1200, 143.336, 143.808, 0.472, 5120, 0,    18.808,
 126, 0, 126, 126, 128.923, 2.923, 10240, 0, 128.923, 136.757, 7.833, 549, 136.757, 137.886, 1.13, 16384, 0, 137.886, 139.178, 1.291, 1280, 139.178, 140.761, 1.584, 8192, 0, 140.761, 141.918, 1.157, 1200, 141.918, 142.646, 0.727, 5120, 0, 142.646, 144.16, 1.515, 1000, 144.16, 144.575, 0.415, 4096, 0,    18.575,
 127, 0, 127, 127, 129.773, 2.773, 11264, 0, 129.773, 137.671, 7.897, 585, 137.671, 138.809, 1.138, 17408, 0, 138.809, 140.02, 1.211, 1360, 140.02, 141.618, 1.598, 8192, 0, 141.618, 142.785, 1.168, 1200, 142.785, 143.625, 0.839, 5120, 0, 143.625, 144.937, 1.312, 1000, 144.937, 145.39, 0.454, 4096, 0,    18.390,
 128, 0, 128, 128, 130.73, 2.73, 11264, 0, 130.73, 138.577, 7.846, 583, 138.577, 139.894, 1.318, 17408, 0, 139.894, 140.929, 1.035, 1360, 140.929, 142.386, 1.457, 8192, 0, 142.386, 143.648, 1.262, 1200, 143.648, 144.463, 0.815, 5120, 0, 144.463, 145.685, 1.221, 1000, 145.685, 146.114, 0.429, 4096, 0,    18.114,
 129, 0, 129, 129, 131.827, 2.827, 12288, 0, 131.827, 139.576, 7.749, 646, 139.576, 140.993, 1.417, 19456, 0, 140.993, 142.129, 1.137, 1520, 142.129, 143.331, 1.202, 9216, 0, 143.331, 144.588, 1.256, 1350, 144.588, 145.442, 0.854, 6144, 0, 145.442, 146.599, 1.157, 1200, 146.599, 147.074, 0.475, 5120, 0,    18.074,
 130, 0, 130, 130, 132.595, 2.595, 10240, 0, 132.595, 140.398, 7.803, 532, 140.398, 141.715, 1.317, 15360, 0, 141.715, 143.062, 1.347, 1200, 143.062, 144.113, 1.052, 7168, 0, 144.113, 145.299, 1.186, 1050, 145.299, 146.003, 0.704, 4096, 0, 146.003, 147.188, 1.185, 800, 147.188, 147.507, 0.319, 3072, 0,    17.507,
 131, 0, 131, 131, 133.431, 2.431, 10240, 0, 133.431, 141.193, 7.761, 538, 141.193, 142.54, 1.347, 16384, 0, 142.54, 143.95, 1.41, 1280, 143.95, 144.924, 0.974, 8192, 0, 144.924, 146.199, 1.275, 1200, 146.199, 147.074, 0.875, 5120, 0, 147.074, 147.94, 0.866, 1000, 147.94, 148.312, 0.372, 4096, 0,    17.312,
 132, 0, 132, 132, 134.617, 2.617, 14336, 0, 134.617, 142.394, 7.778, 729, 142.394, 143.677, 1.283, 21504, 0, 143.677, 145.031, 1.354, 1680, 145.031, 146.018, 0.987, 10240, 0, 146.018, 147.318, 1.3, 1500, 147.318, 148.204, 0.886, 6144, 0, 148.204, 149.182, 0.978, 1200, 149.182, 149.728, 0.546, 5120, 0,    17.728,
 133, 0, 133, 133, 135.512, 2.512, 11264, 0, 135.512, 143.373, 7.862, 552, 143.373, 144.583, 1.21, 16384, 0, 144.583, 145.966, 1.383, 1280, 145.966, 146.776, 0.81, 8192, 0, 146.776, 148.156, 1.38, 1200, 148.156, 148.884, 0.727, 5120, 0, 148.884, 150.064, 1.181, 1000, 150.064, 150.446, 0.381, 4096, 0,    17.446,
