Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.996, 0.996, 11264, 0, 66.996, 68.316, 1.32, 582, 68.316, 69.337, 1.021, 17408, 0, 69.337, 70.429, 1.093, 1360, 70.429, 71.363, 0.933, 8192, 0, 71.363, 72.419, 1.056, 1200, 72.419, 73.16, 0.741, 5120, 0, 73.16, 74.163, 1.003, 1000, 74.163, 74.537, 0.375, 4096, 0,     8.537,
 67, 0, 67, 67, 67.877, 0.877, 11264, 0, 67.877, 69.187, 1.309, 567, 69.187, 70.207, 1.021, 17408, 0, 70.207, 71.32, 1.113, 1360, 71.32, 72.19, 0.87, 8192, 0, 72.19, 73.24, 1.049, 1200, 73.24, 73.974, 0.735, 5120, 0, 73.974, 74.943, 0.969, 1000, 74.943, 75.318, 0.374, 4096, 0,     8.318,
 68, 0, 68, 68, 68.799, 0.799, 10240, 0, 68.799, 69.996, 1.197, 527, 69.996, 70.975, 0.979, 15360, 0, 70.975, 72.089, 1.114, 1200, 72.089, 72.907, 0.818, 7168, 0, 72.907, 73.957, 1.05, 1050, 73.957, 74.559, 0.602, 4096, 0, 74.559, 75.569, 1.01, 800, 75.569, 75.858, 0.289, 3072, 0,     7.858,
 69, 0, 69, 69, 69.869, 0.869, 11264, 0, 69.869, 70.903, 1.034, 590, 70.903, 71.846, 0.943, 17408, 0, 71.846, 72.961, 1.115, 1360, 72.961, 73.786, 0.825, 8192, 0, 73.786, 74.786, 1.001, 1200, 74.786, 75.52, 0.733, 5120, 0, 75.52, 76.355, 0.836, 1000, 76.355, 76.73, 0.374, 4096, 0,     7.730,
 70, 0, 70, 70, 71.184, 1.184, 15360, 0, 71.184, 72.376, 1.193, 776, 72.376, 73.565, 1.188, 23552, 0, 73.565, 74.758, 1.194, 1840, 74.758, 75.9, 1.142, 11264, 0, 75.9, 77.026, 1.126, 1650, 77.026, 78.056, 1.03, 7168, 0, 78.056, 79.141, 1.085, 1400, 79.141, 79.613, 0.472, 5120, 0,     9.613,
 71, 0, 71, 71, 72.291, 1.291, 14336, 0, 72.291, 73.489, 1.198, 724, 73.489, 74.641, 1.153, 21504, 0, 74.641, 75.835, 1.194, 1680, 75.835, 76.924, 1.089, 10240, 0, 76.924, 78.054, 1.13, 1500, 78.054, 78.943, 0.889, 6144, 0, 78.943, 80.063, 1.12, 1200, 80.063, 80.53, 0.468, 5120, 0,     9.530,
 72, 0, 72, 72, 73.393, 1.393, 14336, 0, 73.393, 74.612, 1.219, 731, 74.612, 75.717, 1.104, 21504, 0, 75.717, 76.912, 1.195, 1680, 76.912, 77.948, 1.037, 10240, 0, 77.948, 79.082, 1.134, 1500, 79.082, 79.964, 0.882, 6144, 0, 79.964, 80.986, 1.022, 1200, 80.986, 81.462, 0.476, 5120, 0,     9.462,
 73, 0, 73, 73, 74.189, 1.189, 10240, 0, 74.189, 75.423, 1.234, 527, 75.423, 76.485, 1.062, 15360, 0, 76.485, 77.681, 1.196, 1200, 77.681, 78.665, 0.985, 7168, 0, 78.665, 79.8, 1.135, 1050, 79.8, 80.549, 0.749, 4096, 0, 80.549, 81.612, 1.063, 800, 81.612, 81.893, 0.281, 3072, 0,     8.893,
 74, 0, 74, 74, 75.215, 1.215, 13312, 0, 75.215, 76.435, 1.219, 657, 76.435, 77.457, 1.023, 19456, 0, 77.457, 78.655, 1.197, 1520, 78.655, 79.587, 0.932, 9216, 0, 79.587, 80.732, 1.146, 1350, 80.732, 81.612, 0.879, 6144, 0, 81.612, 82.534, 0.922, 1200, 82.534, 83.002, 0.468, 5120, 0,     9.002,
 75, 0, 75, 75, 76.081, 1.081, 11264, 0, 76.081, 77.346, 1.265, 582, 77.346, 78.328, 0.982, 17408, 0, 78.328, 79.526, 1.199, 1360, 79.526, 80.406, 0.88, 8192, 0, 80.406, 81.553, 1.147, 1200, 81.553, 82.343, 0.791, 5120, 0, 82.343, 83.303, 0.959, 1000, 83.303, 83.684, 0.381, 4096, 0,     8.684,
 76, 0, 76, 76, 77.263, 1.263, 15360, 0, 77.263, 78.502, 1.239, 752, 78.502, 79.63, 1.128, 22528, 0, 79.63, 80.758, 1.128, 1760, 80.758, 81.89, 1.132, 11264, 0, 81.89, 83.02, 1.13, 1650, 83.02, 84.047, 1.026, 7168, 0, 84.047, 85.135, 1.088, 1400, 85.135, 85.602, 0.468, 5120, 0,     9.602,
 77, 0, 77, 77, 78.208, 1.208, 12288, 0, 78.208, 79.424, 1.215, 600, 79.424, 80.552, 1.128, 18432, 0, 80.552, 81.699, 1.147, 1440, 81.699, 82.812, 1.113, 9216, 0, 82.812, 83.943, 1.132, 1350, 83.943, 84.925, 0.981, 6144, 0, 84.925, 86.057, 1.132, 1200, 86.057, 86.529, 0.472, 5120, 0,     9.529,
 78, 0, 78, 78, 79.311, 1.311, 14336, 0, 79.311, 80.527, 1.216, 718, 80.527, 81.627, 1.099, 21504, 0, 81.627, 82.775, 1.149, 1680, 82.775, 83.837, 1.061, 10240, 0, 83.837, 84.969, 1.132, 1500, 84.969, 85.854, 0.885, 6144, 0, 85.854, 86.994, 1.14, 1200, 86.994, 87.468, 0.474, 5120, 0,     9.468,
 79, 0, 79, 79, 80.493, 1.493, 15360, 0, 80.493, 81.699, 1.206, 754, 81.699, 82.828, 1.129, 22528, 0, 82.828, 83.973, 1.146, 1760, 83.973, 85.105, 1.132, 11264, 0, 85.105, 86.233, 1.128, 1650, 86.233, 87.262, 1.028, 7168, 0, 87.262, 88.339, 1.078, 1400, 88.339, 88.807, 0.467, 5120, 0,     9.807,
 80, 0, 80, 80, 81.517, 1.517, 13312, 0, 81.517, 82.7, 1.184, 652, 82.7, 83.8, 1.1, 19456, 0, 83.8, 84.962, 1.161, 1520, 84.962, 86.034, 1.072, 9216, 0, 86.034, 87.167, 1.133, 1350, 87.167, 88.139, 0.972, 6144, 0, 88.139, 89.262, 1.123, 1200, 89.262, 89.73, 0.467, 5120, 0,     9.730,
 81, 0, 81, 81, 82.387, 1.387, 11264, 0, 82.387, 83.556, 1.169, 557, 83.556, 84.625, 1.069, 16384, 0, 84.625, 85.782, 1.157, 1280, 85.782, 86.853, 1.072, 8192, 0, 86.853, 88, 1.147, 1200, 88, 88.871, 0.871, 5120, 0, 88.871, 90.031, 1.16, 1000, 90.031, 90.405, 0.374, 4096, 0,     9.405,
 82, 0, 82, 82, 83.259, 1.259, 11264, 0, 83.259, 84.407, 1.148, 554, 84.407, 85.454, 1.047, 16384, 0, 85.454, 86.602, 1.148, 1280, 86.602, 87.672, 1.07, 8192, 0, 87.672, 88.831, 1.158, 1200, 88.831, 89.603, 0.772, 5120, 0, 89.603, 90.806, 1.203, 1000, 90.806, 91.18, 0.374, 4096, 0,     9.180,
 83, 0, 83, 83, 84.284, 1.284, 13312, 0, 84.284, 85.42, 1.136, 659, 85.42, 86.427, 1.007, 19456, 0, 86.427, 87.576, 1.149, 1520, 87.576, 88.599, 1.024, 9216, 0, 88.599, 89.755, 1.156, 1350, 89.755, 90.635, 0.88, 6144, 0, 90.635, 91.728, 1.093, 1200, 91.728, 92.196, 0.467, 5120, 0,     9.196,
 84, 0, 84, 84, 85.474, 1.474, 15360, 0, 85.474, 86.664, 1.19, 774, 86.664, 87.844, 1.18, 23552, 0, 87.844, 89.022, 1.179, 1840, 89.022, 90.161, 1.139, 11264, 0, 90.161, 91.299, 1.138, 1650, 91.299, 92.325, 1.026, 7168, 0, 92.325, 93.407, 1.081, 1400, 93.407, 93.874, 0.468, 5120, 0,     9.874,
 85, 0, 85, 85, 86.268, 1.268, 10240, 0, 86.268, 87.484, 1.216, 534, 87.484, 88.663, 1.179, 16384, 0, 88.663, 89.842, 1.18, 1280, 89.842, 90.98, 1.138, 8192, 0, 90.98, 92.123, 1.143, 1200, 92.123, 93.057, 0.934, 5120, 0, 93.057, 94.176, 1.119, 1000, 94.176, 94.55, 0.374, 4096, 0,     9.550,
 86, 0, 86, 86, 87.451, 1.451, 15360, 0, 87.451, 88.683, 1.232, 771, 88.683, 89.862, 1.179, 23552, 0, 89.862, 91.042, 1.179, 1840, 91.042, 92.174, 1.133, 11264, 0, 92.174, 93.299, 1.125, 1650, 93.299, 94.325, 1.026, 7168, 0, 94.325, 95.408, 1.083, 1400, 95.408, 95.878, 0.471, 5120, 0,     9.878,
 87, 0, 87, 87, 88.325, 1.325, 11264, 0, 88.325, 89.576, 1.25, 581, 89.576, 90.733, 1.157, 17408, 0, 90.733, 91.929, 1.197, 1360, 91.929, 92.993, 1.064, 8192, 0, 92.993, 94.12, 1.126, 1200, 94.12, 95.057, 0.937, 5120, 0, 95.057, 96.183, 1.126, 1000, 96.183, 96.557, 0.374, 4096, 0,     9.557,
 88, 0, 88, 88, 89.428, 1.428, 14336, 0, 89.428, 90.671, 1.243, 713, 90.671, 91.808, 1.136, 21504, 0, 91.808, 93.02, 1.212, 1680, 93.02, 94.05, 1.03, 10240, 0, 94.05, 95.145, 1.095, 1500, 95.145, 96.025, 0.88, 6144, 0, 96.025, 97.11, 1.085, 1200, 97.11, 97.579, 0.468, 5120, 0,     9.579,
 89, 0, 89, 89, 90.296, 1.296, 11264, 0, 90.296, 91.552, 1.256, 565, 91.552, 92.627, 1.075, 16384, 0, 92.627, 93.84, 1.213, 1280, 93.84, 94.872, 1.032, 8192, 0, 94.872, 95.965, 1.093, 1200, 95.965, 96.757, 0.791, 5120, 0, 96.757, 97.88, 1.123, 1000, 97.88, 98.257, 0.377, 4096, 0,     9.257,
 90, 0, 90, 90, 91.399, 1.399, 14336, 0, 91.399, 92.675, 1.277, 731, 92.675, 93.753, 1.077, 21504, 0, 93.753, 94.916, 1.164, 1680, 94.916, 95.946, 1.03, 10240, 0, 95.946, 97, 1.054, 1500, 97, 97.88, 0.88, 6144, 0, 97.88, 98.815, 0.935, 1200, 98.815, 99.289, 0.474, 5120, 0,     9.289,
 91, 0, 91, 91, 92.265, 1.265, 11264, 0, 92.265, 93.576, 1.31, 586, 93.576, 94.623, 1.048, 17408, 0, 94.623, 95.788, 1.164, 1360, 95.788, 96.765, 0.978, 8192, 0, 96.765, 97.829, 1.064, 1200, 97.829, 98.614, 0.785, 5120, 0, 98.614, 99.602, 0.988, 1000, 99.602, 99.983, 0.381, 4096, 0,     8.983,
 92, 0, 92, 92, 93.37, 1.37, 14336, 0, 93.37, 94.681, 1.311, 719, 94.681, 95.758, 1.077, 21504, 0, 95.758, 96.864, 1.106, 1680, 96.864, 97.894, 1.03, 10240, 0, 97.894, 98.919, 1.026, 1500, 98.919, 99.799, 0.88, 6144, 0, 99.799, 100.726, 0.927, 1200, 100.726, 101.193, 0.467, 5120, 0,     9.193,
 93, 0, 93, 93, 94.324, 1.324, 12288, 0, 94.324, 95.677, 1.353, 648, 95.677, 96.736, 1.059, 19456, 0, 96.736, 97.843, 1.107, 1520, 97.843, 98.815, 0.973, 9216, 0, 98.815, 99.86, 1.045, 1350, 99.86, 100.739, 0.879, 6144, 0, 100.739, 101.662, 0.923, 1200, 101.662, 102.13, 0.468, 5120, 0,     9.130,
 94, 0, 94, 94, 95.427, 1.427, 14336, 0, 95.427, 96.756, 1.329, 701, 96.756, 97.833, 1.077, 21504, 0, 97.833, 98.919, 1.086, 1680, 98.919, 99.949, 1.03, 10240, 0, 99.949, 100.968, 1.019, 1500, 100.968, 101.847, 0.88, 6144, 0, 101.847, 102.765, 0.918, 1200, 102.765, 103.233, 0.467, 5120, 0,     9.233,
 95, 0, 95, 95, 96.456, 1.456, 13312, 0, 96.456, 97.791, 1.335, 673, 97.791, 98.857, 1.066, 20480, 0, 98.857, 99.945, 1.088, 1600, 99.945, 100.975, 1.03, 10240, 0, 100.975, 101.998, 1.023, 1500, 101.998, 102.887, 0.889, 6144, 0, 102.887, 103.811, 0.924, 1200, 103.811, 104.278, 0.467, 5120, 0,     9.278,
 96, 0, 96, 96, 97.563, 1.563, 14336, 0, 97.563, 98.959, 1.396, 749, 98.959, 100.096, 1.137, 22528, 0, 100.096, 101.224, 1.128, 1760, 101.224, 102.357, 1.132, 11264, 0, 102.357, 103.489, 1.132, 1650, 103.489, 104.515, 1.026, 7168, 0, 104.515, 105.591, 1.076, 1400, 105.591, 106.066, 0.475, 5120, 0,    10.066,
 97, 0, 97, 97, 98.744, 1.744, 15360, 0, 98.744, 100.116, 1.372, 750, 100.116, 101.244, 1.128, 22528, 0, 101.244, 102.372, 1.128, 1760, 102.372, 103.505, 1.132, 11264, 0, 103.505, 104.632, 1.127, 1650, 104.632, 105.657, 1.026, 7168, 0, 105.657, 106.731, 1.073, 1400, 106.731, 107.198, 0.467, 5120, 0,    10.198,
 98, 0, 98, 98, 99.768, 1.768, 13312, 0, 99.768, 101.186, 1.418, 691, 101.186, 102.272, 1.087, 20480, 0, 102.272, 103.398, 1.125, 1600, 103.398, 104.529, 1.131, 10240, 0, 104.529, 105.67, 1.141, 1500, 105.67, 106.549, 0.88, 6144, 0, 106.549, 107.658, 1.109, 1200, 107.658, 108.126, 0.468, 5120, 0,    10.126,
 99, 0, 99, 99, 100.792, 1.792, 13312, 0, 100.792, 102.23, 1.438, 679, 102.23, 103.296, 1.066, 20480, 0, 103.296, 104.432, 1.135, 1600, 104.432, 105.558, 1.126, 10240, 0, 105.558, 106.712, 1.154, 1500, 106.712, 107.597, 0.885, 6144, 0, 107.597, 108.591, 0.994, 1200, 108.591, 109.058, 0.468, 5120, 0,    10.058,
 100, 0, 100, 100, 101.9, 1.9, 14336, 0, 101.9, 103.344, 1.443, 724, 103.344, 104.422, 1.078, 21504, 0, 104.422, 105.517, 1.095, 1680, 105.517, 106.586, 1.069, 10240, 0, 106.586, 107.748, 1.162, 1500, 107.748, 108.636, 0.888, 6144, 0, 108.636, 109.573, 0.937, 1200, 109.573, 110.04, 0.467, 5120, 0,    10.040,
 101, 0, 101, 101, 103.085, 2.085, 15360, 0, 103.085, 104.508, 1.423, 754, 104.508, 105.64, 1.132, 22528, 0, 105.64, 106.769, 1.128, 1760, 106.769, 107.903, 1.135, 11264, 0, 107.903, 109.036, 1.132, 1650, 109.036, 110.062, 1.026, 7168, 0, 110.062, 111.136, 1.074, 1400, 111.136, 111.604, 0.467, 5120, 0,    10.604,
 102, 0, 102, 102, 104.036, 2.036, 12288, 0, 104.036, 105.43, 1.394, 600, 105.43, 106.572, 1.142, 18432, 0, 106.572, 107.708, 1.136, 1440, 107.708, 108.834, 1.126, 9216, 0, 108.834, 109.967, 1.134, 1350, 109.967, 110.939, 0.972, 6144, 0, 110.939, 112.059, 1.119, 1200, 112.059, 112.526, 0.467, 5120, 0,    10.526,
 103, 0, 103, 103, 105.07, 2.07, 13312, 0, 105.07, 106.496, 1.426, 694, 106.496, 107.596, 1.1, 20480, 0, 107.596, 108.742, 1.146, 1600, 108.742, 109.858, 1.115, 10240, 0, 109.858, 110.999, 1.142, 1500, 110.999, 111.879, 0.879, 6144, 0, 111.879, 112.981, 1.102, 1200, 112.981, 113.449, 0.467, 5120, 0,    10.449,
 104, 0, 104, 104, 106.015, 2.015, 12288, 0, 106.015, 107.438, 1.423, 613, 107.438, 108.518, 1.079, 18432, 0, 108.518, 109.68, 1.163, 1440, 109.68, 110.779, 1.099, 9216, 0, 110.779, 111.922, 1.143, 1350, 111.922, 112.802, 0.88, 6144, 0, 112.802, 113.913, 1.111, 1200, 113.913, 114.38, 0.467, 5120, 0,    10.380,
 105, 0, 105, 105, 107.122, 2.122, 14336, 0, 107.122, 108.58, 1.458, 743, 108.58, 109.708, 1.128, 22528, 0, 109.708, 110.834, 1.126, 1760, 110.834, 111.966, 1.132, 11264, 0, 111.966, 113.1, 1.134, 1650, 113.1, 114.126, 1.026, 7168, 0, 114.126, 115.219, 1.093, 1400, 115.219, 115.691, 0.471, 5120, 0,    10.691,
 106, 0, 106, 106, 108.229, 2.229, 14336, 0, 108.229, 109.706, 1.477, 733, 109.706, 110.835, 1.129, 22528, 0, 110.835, 111.979, 1.144, 1760, 111.979, 113.118, 1.139, 11264, 0, 113.118, 114.245, 1.127, 1650, 114.245, 115.271, 1.026, 7168, 0, 115.271, 116.347, 1.076, 1400, 116.347, 116.815, 0.467, 5120, 0,    10.815,
 107, 0, 107, 107, 109.182, 2.182, 12288, 0, 109.182, 110.633, 1.452, 603, 110.633, 111.756, 1.123, 18432, 0, 111.756, 112.902, 1.145, 1440, 112.902, 114.042, 1.14, 9216, 0, 114.042, 115.182, 1.14, 1350, 115.182, 116.157, 0.975, 6144, 0, 116.157, 117.27, 1.113, 1200, 117.27, 117.737, 0.467, 5120, 0,    10.737,
 108, 0, 108, 108, 109.97, 1.97, 10240, 0, 109.97, 111.475, 1.506, 548, 111.475, 112.576, 1.1, 16384, 0, 112.576, 113.722, 1.146, 1280, 113.722, 114.861, 1.139, 8192, 0, 114.861, 116.02, 1.159, 1200, 116.02, 116.888, 0.868, 5120, 0, 116.888, 118.044, 1.156, 1000, 118.044, 118.426, 0.383, 4096, 0,    10.426,
 109, 0, 109, 109, 110.994, 1.994, 13312, 0, 110.994, 112.502, 1.508, 668, 112.502, 113.602, 1.1, 20480, 0, 113.602, 114.747, 1.145, 1600, 114.747, 115.885, 1.138, 10240, 0, 115.885, 117.046, 1.161, 1500, 117.046, 117.935, 0.889, 6144, 0, 117.935, 118.966, 1.031, 1200, 118.966, 119.434, 0.467, 5120, 0,    10.434,
 110, 0, 110, 110, 111.939, 1.939, 12288, 0, 111.939, 113.426, 1.487, 601, 113.426, 114.524, 1.098, 18432, 0, 114.524, 115.67, 1.146, 1440, 115.67, 116.807, 1.137, 9216, 0, 116.807, 117.969, 1.162, 1350, 117.969, 118.849, 0.88, 6144, 0, 118.849, 119.891, 1.042, 1200, 119.891, 120.358, 0.467, 5120, 0,    10.358,
 111, 0, 111, 111, 112.963, 1.963, 13312, 0, 112.963, 114.467, 1.505, 675, 114.467, 115.548, 1.08, 20480, 0, 115.548, 116.695, 1.147, 1600, 116.695, 117.831, 1.136, 10240, 0, 117.831, 119.001, 1.17, 1500, 119.001, 119.881, 0.88, 6144, 0, 119.881, 120.813, 0.932, 1200, 120.813, 121.281, 0.468, 5120, 0,    10.281,
 112, 0, 112, 112, 114.074, 2.074, 14336, 0, 114.074, 115.558, 1.484, 706, 115.558, 116.635, 1.077, 21504, 0, 116.635, 117.771, 1.136, 1680, 117.771, 118.855, 1.084, 10240, 0, 118.855, 120.034, 1.179, 1500, 120.034, 120.913, 0.879, 6144, 0, 120.913, 121.834, 0.921, 1200, 121.834, 122.302, 0.468, 5120, 0,    10.302,
 113, 0, 113, 113, 115.098, 2.098, 13312, 0, 115.098, 116.646, 1.548, 699, 116.646, 117.672, 1.026, 20480, 0, 117.672, 118.796, 1.125, 1600, 118.796, 119.879, 1.082, 10240, 0, 119.879, 121.077, 1.198, 1500, 121.077, 121.956, 0.88, 6144, 0, 121.956, 122.886, 0.93, 1200, 122.886, 123.354, 0.468, 5120, 0,    10.354,
 114, 0, 114, 114, 116.122, 2.122, 13312, 0, 116.122, 117.649, 1.527, 653, 117.649, 118.645, 0.995, 19456, 0, 118.645, 119.771, 1.126, 1520, 119.771, 120.8, 1.029, 9216, 0, 120.8, 122.009, 1.209, 1350, 122.009, 122.896, 0.887, 6144, 0, 122.896, 123.818, 0.922, 1200, 123.818, 124.286, 0.467, 5120, 0,    10.286,
 115, 0, 115, 115, 117.067, 2.067, 12288, 0, 117.067, 118.588, 1.521, 611, 118.588, 119.566, 0.978, 18432, 0, 119.566, 120.706, 1.14, 1440, 120.706, 121.722, 1.015, 9216, 0, 121.722, 122.932, 1.21, 1350, 122.932, 123.82, 0.889, 6144, 0, 123.82, 124.753, 0.933, 1200, 124.753, 125.224, 0.471, 5120, 0,    10.224,
 116, 0, 116, 116, 118.251, 2.251, 15360, 0, 118.251, 119.75, 1.499, 756, 119.75, 120.885, 1.135, 22528, 0, 120.885, 122.013, 1.128, 1760, 122.013, 123.146, 1.132, 11264, 0, 123.146, 124.274, 1.128, 1650, 124.274, 125.3, 1.026, 7168, 0, 125.3, 126.381, 1.081, 1400, 126.381, 126.849, 0.468, 5120, 0,    10.849,
 117, 0, 117, 117, 119.201, 2.201, 12288, 0, 119.201, 120.723, 1.522, 628, 120.723, 121.807, 1.084, 18432, 0, 121.807, 122.946, 1.139, 1440, 122.946, 124.074, 1.128, 9216, 0, 124.074, 125.197, 1.123, 1350, 125.197, 126.18, 0.983, 6144, 0, 126.18, 127.306, 1.126, 1200, 127.306, 127.774, 0.467, 5120, 0,    10.774,
 118, 0, 118, 118, 120.304, 2.304, 14336, 0, 120.304, 121.868, 1.564, 735, 121.868, 122.996, 1.128, 22528, 0, 122.996, 124.124, 1.128, 1760, 124.124, 125.257, 1.133, 11264, 0, 125.257, 126.399, 1.142, 1650, 126.399, 127.425, 1.026, 7168, 0, 127.425, 128.517, 1.092, 1400, 128.517, 128.992, 0.475, 5120, 0,    10.992,
 119, 0, 119, 119, 121.485, 2.485, 15360, 0, 121.485, 123.055, 1.569, 772, 123.055, 124.234, 1.18, 23552, 0, 124.234, 125.413, 1.179, 1840, 125.413, 126.548, 1.135, 11264, 0, 126.548, 127.669, 1.121, 1650, 127.669, 128.703, 1.034, 7168, 0, 128.703, 129.779, 1.076, 1400, 129.779, 130.247, 0.467, 5120, 0,    11.247,
 120, 0, 120, 120, 122.588, 2.588, 14336, 0, 122.588, 124.172, 1.584, 727, 124.172, 125.309, 1.137, 21504, 0, 125.309, 126.49, 1.18, 1680, 126.49, 127.583, 1.093, 10240, 0, 127.583, 128.703, 1.12, 1500, 128.703, 129.582, 0.88, 6144, 0, 129.582, 130.702, 1.119, 1200, 130.702, 131.169, 0.467, 5120, 0,    11.169,
 121, 0, 121, 121, 123.691, 2.691, 14336, 0, 123.691, 125.258, 1.568, 707, 125.258, 126.385, 1.126, 21504, 0, 126.385, 127.566, 1.182, 1680, 127.566, 128.607, 1.04, 10240, 0, 128.607, 129.728, 1.122, 1500, 129.728, 130.613, 0.885, 6144, 0, 130.613, 131.631, 1.018, 1200, 131.631, 132.099, 0.467, 5120, 0,    11.099,
 122, 0, 122, 122, 124.56, 2.56, 11264, 0, 124.56, 126.178, 1.618, 599, 126.178, 127.255, 1.077, 17408, 0, 127.255, 128.438, 1.183, 1360, 128.438, 129.426, 0.988, 8192, 0, 129.426, 130.549, 1.123, 1200, 130.549, 131.345, 0.796, 5120, 0, 131.345, 132.411, 1.066, 1000, 132.411, 132.785, 0.374, 4096, 0,    10.785,
 123, 0, 123, 123, 125.505, 2.505, 12288, 0, 125.505, 127.145, 1.639, 616, 127.145, 128.177, 1.032, 18432, 0, 128.177, 129.36, 1.184, 1440, 129.36, 130.349, 0.988, 9216, 0, 130.349, 131.472, 1.123, 1350, 131.472, 132.351, 0.88, 6144, 0, 132.351, 133.335, 0.983, 1200, 133.335, 133.809, 0.474, 5120, 0,    10.809,
 124, 0, 124, 124, 126.687, 2.687, 15360, 0, 126.687, 128.343, 1.656, 774, 128.343, 129.527, 1.184, 23552, 0, 129.527, 130.706, 1.179, 1840, 130.706, 131.845, 1.139, 11264, 0, 131.845, 132.982, 1.137, 1650, 132.982, 134.009, 1.027, 7168, 0, 134.009, 135.076, 1.067, 1400, 135.076, 135.547, 0.471, 5120, 0,    11.547,
 125, 0, 125, 125, 127.632, 2.632, 12288, 0, 127.632, 129.314, 1.682, 632, 129.314, 130.451, 1.137, 18432, 0, 130.451, 131.629, 1.177, 1440, 131.629, 132.767, 1.138, 9216, 0, 132.767, 133.905, 1.138, 1350, 133.905, 134.886, 0.982, 6144, 0, 134.886, 135.999, 1.112, 1200, 135.999, 136.47, 0.471, 5120, 0,    11.470,
 126, 0, 126, 126, 128.42, 2.42, 10240, 0, 128.42, 130.159, 1.739, 549, 130.159, 131.278, 1.119, 16384, 0, 131.278, 132.449, 1.171, 1280, 132.449, 133.586, 1.137, 8192, 0, 133.586, 134.731, 1.145, 1200, 134.731, 135.618, 0.887, 5120, 0, 135.618, 136.776, 1.158, 1000, 136.776, 137.15, 0.374, 4096, 0,    11.150,
 127, 0, 127, 127, 129.287, 2.287, 11264, 0, 129.287, 131.057, 1.771, 585, 131.057, 132.149, 1.092, 17408, 0, 132.149, 133.32, 1.171, 1360, 133.32, 134.405, 1.085, 8192, 0, 134.405, 135.552, 1.147, 1200, 135.552, 136.35, 0.798, 5120, 0, 136.35, 137.551, 1.202, 1000, 137.551, 137.926, 0.374, 4096, 0,    10.926,
 128, 0, 128, 128, 130.159, 2.159, 11264, 0, 130.159, 131.953, 1.794, 583, 131.953, 133.019, 1.067, 17408, 0, 133.019, 134.191, 1.172, 1360, 134.191, 135.225, 1.033, 8192, 0, 135.225, 136.392, 1.167, 1200, 136.392, 137.129, 0.737, 5120, 0, 137.129, 138.337, 1.208, 1000, 138.337, 138.714, 0.377, 4096, 0,    10.714,
 129, 0, 129, 129, 131.108, 2.108, 12288, 0, 131.108, 132.965, 1.857, 646, 132.965, 133.992, 1.028, 19456, 0, 133.992, 135.169, 1.176, 1520, 135.169, 136.147, 0.978, 9216, 0, 136.147, 137.315, 1.168, 1350, 137.315, 138.195, 0.88, 6144, 0, 138.195, 139.274, 1.079, 1200, 139.274, 139.751, 0.477, 5120, 0,    10.751,
 130, 0, 130, 130, 131.896, 1.896, 10240, 0, 131.896, 133.786, 1.89, 532, 133.786, 134.76, 0.974, 15360, 0, 134.76, 135.937, 1.177, 1200, 135.937, 136.863, 0.926, 7168, 0, 136.863, 138.033, 1.17, 1050, 138.033, 138.789, 0.756, 4096, 0, 138.789, 139.905, 1.116, 800, 139.905, 140.188, 0.283, 3072, 0,    10.188,
 131, 0, 131, 131, 132.683, 1.683, 10240, 0, 132.683, 134.616, 1.933, 538, 134.616, 135.579, 0.963, 16384, 0, 135.579, 136.757, 1.178, 1280, 136.757, 137.682, 0.925, 8192, 0, 137.682, 138.855, 1.173, 1200, 138.855, 139.59, 0.735, 5120, 0, 139.59, 140.674, 1.084, 1000, 140.674, 141.05, 0.376, 4096, 0,    10.050,
 132, 0, 132, 132, 133.786, 1.786, 14336, 0, 133.786, 135.736, 1.95, 729, 135.736, 136.814, 1.077, 21504, 0, 136.814, 137.89, 1.076, 1680, 137.89, 138.923, 1.033, 10240, 0, 138.923, 139.951, 1.028, 1500, 139.951, 140.831, 0.88, 6144, 0, 140.831, 141.746, 0.914, 1200, 141.746, 142.213, 0.467, 5120, 0,    10.213,
 133, 0, 133, 133, 134.652, 1.652, 11264, 0, 134.652, 136.585, 1.933, 552, 136.585, 137.633, 1.048, 16384, 0, 137.633, 138.71, 1.077, 1280, 138.71, 139.742, 1.032, 8192, 0, 139.742, 140.781, 1.039, 1200, 140.781, 141.563, 0.782, 5120, 0, 141.563, 142.526, 0.963, 1000, 142.526, 142.906, 0.38, 4096, 0,     9.906,
