Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 15, 66, 66, 67.522, 1.522, 11264, 0, 67.522, 68.912, 1.39, 584, 68.912, 69.939, 1.027, 17408, 0, 69.939, 71.164, 1.224, 2550, 71.164, 72.097, 0.933, 11264, 0, 72.097, 73.26, 1.163, 1100, 73.26, 73.505, 0.246, 6144, 0, 73.505, 73.75, 0.244, 1200, 73.75, 73.876, 0.127, 5120, 0,     7.876,
 67, 15, 67, 67, 68.642, 1.642, 13312, 0, 68.642, 70.02, 1.378, 660, 70.02, 71.047, 1.027, 19456, 0, 71.047, 72.219, 1.172, 2850, 72.219, 73.17, 0.95, 12288, 0, 73.17, 74.273, 1.103, 1200, 74.273, 74.524, 0.251, 6144, 0, 74.524, 74.786, 0.262, 1200, 74.786, 74.913, 0.127, 5120, 0,     7.913,
 68, 15, 68, 68, 69.837, 1.837, 14336, 0, 69.837, 71.192, 1.355, 704, 71.192, 72.33, 1.138, 21504, 0, 72.33, 73.5, 1.17, 3150, 73.5, 74.605, 1.105, 14336, 0, 74.605, 75.784, 1.18, 1400, 75.784, 76.071, 0.287, 7168, 0, 76.071, 76.355, 0.285, 1400, 76.355, 76.487, 0.131, 5120, 0,     8.487,
 69, 15, 69, 69, 70.69, 1.69, 10240, 0, 70.69, 72.084, 1.394, 536, 72.084, 73.2, 1.116, 16384, 0, 73.2, 74.39, 1.19, 2400, 74.39, 75.393, 1.003, 10240, 0, 75.393, 76.634, 1.242, 1000, 76.634, 76.839, 0.205, 5120, 0, 76.839, 77.039, 0.199, 1000, 77.039, 77.14, 0.102, 4096, 0,     8.140,
 70, 15, 70, 70, 71.546, 1.546, 10240, 0, 71.546, 72.927, 1.381, 502, 72.927, 74.018, 1.091, 15360, 0, 74.018, 75.229, 1.212, 2250, 75.229, 76.18, 0.951, 10240, 0, 76.18, 77.467, 1.287, 1000, 77.467, 77.672, 0.205, 5120, 0, 77.672, 77.899, 0.228, 1000, 77.899, 78.002, 0.103, 4096, 0,     8.002,
 71, 15, 71, 71, 72.57, 1.57, 12288, 0, 72.57, 73.986, 1.416, 636, 73.986, 75.042, 1.056, 19456, 0, 75.042, 76.286, 1.244, 2850, 76.286, 77.237, 0.952, 12288, 0, 77.237, 78.466, 1.229, 1200, 78.466, 78.712, 0.246, 6144, 0, 78.712, 78.963, 0.251, 1200, 78.963, 79.092, 0.129, 5120, 0,     8.092,
 72, 15, 72, 72, 73.594, 1.594, 12288, 0, 73.594, 75.02, 1.426, 611, 75.02, 76.012, 0.992, 18432, 0, 76.012, 77.295, 1.283, 2700, 77.295, 78.242, 0.947, 12288, 0, 78.242, 79.466, 1.224, 1200, 79.466, 79.712, 0.246, 6144, 0, 79.712, 79.962, 0.25, 1200, 79.962, 80.089, 0.127, 5120, 0,     8.089,
 73, 15, 73, 73, 74.448, 1.448, 10240, 0, 74.448, 75.878, 1.431, 514, 75.878, 76.82, 0.942, 15360, 0, 76.82, 78.134, 1.314, 2250, 78.134, 79.03, 0.896, 10240, 0, 79.03, 80.302, 1.272, 1000, 80.302, 80.507, 0.205, 5120, 0, 80.507, 80.732, 0.225, 1000, 80.732, 80.834, 0.102, 4096, 0,     7.834,
 74, 15, 74, 74, 75.302, 1.302, 10240, 0, 75.302, 76.757, 1.455, 522, 76.757, 77.634, 0.877, 15360, 0, 77.634, 78.973, 1.339, 2250, 78.973, 79.817, 0.844, 10240, 0, 79.817, 81.144, 1.326, 1000, 81.144, 81.358, 0.214, 5120, 0, 81.358, 81.566, 0.208, 1000, 81.566, 81.668, 0.102, 4096, 0,     7.668,
 75, 15, 75, 75, 76.164, 1.164, 10240, 0, 76.164, 77.614, 1.45, 512, 77.614, 78.443, 0.828, 15360, 0, 78.443, 79.817, 1.375, 2250, 79.817, 80.616, 0.799, 10240, 0, 80.616, 81.977, 1.361, 1000, 81.977, 82.182, 0.205, 5120, 0, 82.182, 82.39, 0.208, 1000, 82.39, 82.492, 0.102, 4096, 0,     7.492,
 76, 15, 76, 76, 77.188, 1.188, 12288, 0, 77.188, 78.711, 1.523, 649, 78.711, 79.744, 1.032, 19456, 0, 79.744, 80.882, 1.138, 2850, 80.882, 81.83, 0.948, 12288, 0, 81.83, 82.99, 1.16, 1200, 82.99, 83.236, 0.246, 6144, 0, 83.236, 83.486, 0.25, 1200, 83.486, 83.613, 0.127, 5120, 0,     7.613,
 77, 15, 77, 77, 78.129, 1.129, 11264, 0, 78.129, 79.643, 1.514, 554, 79.643, 80.606, 0.963, 16384, 0, 80.606, 81.771, 1.165, 2400, 81.771, 82.628, 0.857, 10240, 0, 82.628, 83.823, 1.195, 1000, 83.823, 84.028, 0.205, 5120, 0, 84.028, 84.236, 0.208, 1000, 84.236, 84.345, 0.109, 4096, 0,     7.345,
 78, 15, 78, 78, 79.238, 1.238, 13312, 0, 79.238, 80.752, 1.514, 666, 80.752, 81.779, 1.026, 19456, 0, 81.779, 82.832, 1.053, 2850, 82.832, 83.784, 0.952, 12288, 0, 83.784, 84.827, 1.044, 1200, 84.827, 85.078, 0.25, 6144, 0, 85.078, 85.318, 0.241, 1200, 85.318, 85.445, 0.127, 5120, 0,     7.445,
 79, 15, 79, 79, 80.262, 1.262, 12288, 0, 80.262, 81.751, 1.489, 600, 81.751, 82.749, 0.998, 18432, 0, 82.749, 83.837, 1.088, 2700, 83.837, 84.787, 0.951, 12288, 0, 84.787, 85.835, 1.048, 1200, 85.835, 86.081, 0.246, 6144, 0, 86.081, 86.342, 0.261, 1200, 86.342, 86.474, 0.132, 5120, 0,     7.474,
 80, 15, 80, 80, 81.04, 1.04, 9216, 0, 81.04, 82.574, 1.534, 494, 82.574, 83.503, 0.929, 14336, 0, 83.503, 84.623, 1.12, 2100, 84.623, 85.505, 0.882, 9216, 0, 85.505, 86.586, 1.081, 900, 86.586, 86.791, 0.205, 5120, 0, 86.791, 86.994, 0.203, 1000, 86.994, 87.096, 0.102, 4096, 0,     7.096,
 81, 15, 81, 81, 82.152, 1.152, 13312, 0, 82.152, 83.682, 1.53, 656, 83.682, 84.713, 1.031, 19456, 0, 84.713, 85.768, 1.055, 2850, 85.768, 86.724, 0.956, 12288, 0, 86.724, 87.724, 1, 1200, 87.724, 87.97, 0.246, 6144, 0, 87.97, 88.221, 0.251, 1200, 88.221, 88.348, 0.127, 5120, 0,     7.348,
 82, 15, 82, 82, 82.92, 0.92, 9216, 0, 82.92, 84.499, 1.579, 491, 84.499, 85.475, 0.976, 14336, 0, 85.475, 86.546, 1.071, 2100, 86.546, 87.433, 0.887, 9216, 0, 87.433, 88.477, 1.044, 900, 88.477, 88.682, 0.205, 5120, 0, 88.682, 88.89, 0.208, 1000, 88.89, 88.992, 0.102, 4096, 0,     6.992,
 83, 15, 83, 83, 83.86, 0.86, 10240, 0, 83.86, 85.391, 1.531, 532, 85.391, 86.285, 0.894, 15360, 0, 86.285, 87.379, 1.094, 2250, 87.379, 88.221, 0.842, 10240, 0, 88.221, 89.322, 1.101, 1000, 89.322, 89.53, 0.208, 5120, 0, 89.53, 89.735, 0.205, 1000, 89.735, 89.837, 0.102, 4096, 0,     6.837,
 84, 15, 84, 84, 84.945, 0.945, 11264, 0, 84.945, 86.322, 1.377, 553, 86.322, 87.191, 0.869, 16384, 0, 87.191, 88.268, 1.078, 2400, 88.268, 89.058, 0.79, 10240, 0, 89.058, 90.161, 1.103, 1000, 90.161, 90.372, 0.211, 5120, 0, 90.372, 90.573, 0.2, 1000, 90.573, 90.675, 0.102, 4096, 0,     6.675,
 85, 15, 85, 85, 85.774, 0.774, 9216, 0, 85.774, 87.156, 1.382, 495, 87.156, 87.945, 0.79, 14336, 0, 87.945, 89.046, 1.1, 2100, 89.046, 89.767, 0.721, 9216, 0, 89.767, 90.923, 1.156, 900, 90.923, 91.128, 0.205, 5120, 0, 91.128, 91.34, 0.212, 1000, 91.34, 91.442, 0.102, 4096, 0,     6.442,
 86, 15, 86, 86, 87.201, 1.201, 14336, 0, 87.201, 88.395, 1.194, 707, 88.395, 89.532, 1.137, 21504, 0, 89.532, 90.713, 1.181, 3150, 90.713, 91.826, 1.113, 14336, 0, 91.826, 92.992, 1.166, 1400, 92.992, 93.279, 0.287, 7168, 0, 93.279, 93.584, 0.305, 1400, 93.584, 93.711, 0.127, 5120, 0,     7.711,
 87, 15, 87, 87, 88.229, 1.229, 12288, 0, 88.229, 89.475, 1.246, 642, 89.475, 90.556, 1.081, 19456, 0, 90.556, 91.777, 1.221, 2850, 91.777, 92.772, 0.995, 12288, 0, 92.772, 93.995, 1.224, 1200, 93.995, 94.241, 0.246, 6144, 0, 94.241, 94.502, 0.261, 1200, 94.502, 94.635, 0.133, 5120, 0,     7.635,
 88, 15, 88, 88, 89.344, 1.344, 13312, 0, 89.344, 90.588, 1.244, 668, 90.588, 91.668, 1.081, 20480, 0, 91.668, 92.894, 1.226, 3000, 92.894, 93.921, 1.027, 13312, 0, 93.921, 95.078, 1.157, 1300, 95.078, 95.366, 0.288, 7168, 0, 95.366, 95.654, 0.288, 1400, 95.654, 95.781, 0.127, 5120, 0,     7.781,
 89, 15, 89, 89, 90.368, 1.368, 12288, 0, 90.368, 91.668, 1.301, 644, 91.668, 92.694, 1.026, 19456, 0, 92.694, 93.969, 1.274, 2850, 93.969, 94.925, 0.956, 12288, 0, 94.925, 96.08, 1.155, 1200, 96.08, 96.326, 0.246, 6144, 0, 96.326, 96.594, 0.269, 1200, 96.594, 96.724, 0.129, 5120, 0,     7.724,
 90, 15, 90, 90, 91.306, 1.306, 11264, 0, 91.306, 92.632, 1.326, 574, 92.632, 93.614, 0.982, 17408, 0, 93.614, 94.913, 1.299, 2550, 94.913, 95.791, 0.878, 11264, 0, 95.791, 97, 1.209, 1100, 97, 97.251, 0.251, 6144, 0, 97.251, 97.521, 0.27, 1200, 97.521, 97.648, 0.127, 5120, 0,     7.648,
 91, 15, 91, 91, 92.331, 1.331, 12288, 0, 92.331, 93.631, 1.301, 600, 93.631, 94.603, 0.972, 18432, 0, 94.603, 95.913, 1.309, 2700, 95.913, 96.86, 0.947, 12288, 0, 96.86, 98, 1.14, 1200, 98, 98.246, 0.246, 6144, 0, 98.246, 98.492, 0.246, 1200, 98.492, 98.624, 0.132, 5120, 0,     7.624,
 92, 15, 92, 92, 93.099, 1.099, 9216, 0, 93.099, 94.458, 1.36, 497, 94.458, 95.358, 0.9, 14336, 0, 95.358, 96.69, 1.332, 2100, 96.69, 97.569, 0.879, 9216, 0, 97.569, 98.749, 1.181, 900, 98.749, 98.954, 0.205, 5120, 0, 98.954, 99.166, 0.212, 1000, 99.166, 99.268, 0.102, 4096, 0,     7.268,
 93, 15, 93, 93, 94.04, 1.04, 11264, 0, 94.04, 95.394, 1.354, 562, 95.394, 96.259, 0.864, 16384, 0, 96.259, 97.587, 1.328, 2400, 97.587, 98.384, 0.797, 10240, 0, 98.384, 99.582, 1.198, 1000, 99.582, 99.787, 0.205, 5120, 0, 99.787, 99.999, 0.213, 1000, 99.999, 100.101, 0.102, 4096, 0,     7.101,
 94, 15, 94, 94, 94.896, 0.896, 10240, 0, 94.896, 96.233, 1.337, 502, 96.233, 97.067, 0.834, 15360, 0, 97.067, 98.424, 1.356, 2250, 98.424, 99.213, 0.79, 10240, 0, 99.213, 100.425, 1.212, 1000, 100.425, 100.63, 0.205, 5120, 0, 100.63, 100.83, 0.201, 1000, 100.83, 100.934, 0.104, 4096, 0,     6.934,
 95, 15, 95, 95, 95.782, 0.782, 9216, 0, 95.782, 97.06, 1.278, 497, 97.06, 97.829, 0.769, 14336, 0, 97.829, 99.206, 1.377, 2100, 99.206, 99.922, 0.716, 9216, 0, 99.922, 101.174, 1.252, 900, 101.174, 101.379, 0.205, 5120, 0, 101.379, 101.602, 0.223, 1000, 101.602, 101.709, 0.106, 4096, 0,     6.709,
 96, 15, 96, 96, 97.201, 1.201, 14336, 0, 97.201, 98.371, 1.171, 703, 98.371, 99.515, 1.144, 21504, 0, 99.515, 100.692, 1.177, 3150, 100.692, 101.797, 1.104, 14336, 0, 101.797, 102.967, 1.17, 1400, 102.967, 103.261, 0.294, 7168, 0, 103.261, 103.551, 0.29, 1400, 103.551, 103.678, 0.127, 5120, 0,     7.678,
 97, 15, 97, 97, 98.225, 1.225, 12288, 0, 98.225, 99.457, 1.233, 641, 99.457, 100.539, 1.082, 19456, 0, 100.539, 101.756, 1.216, 2850, 101.756, 102.747, 0.992, 12288, 0, 102.747, 103.966, 1.219, 1200, 103.966, 104.212, 0.246, 6144, 0, 104.212, 104.473, 0.26, 1200, 104.473, 104.599, 0.127, 5120, 0,     7.599,
 98, 15, 98, 98, 99.166, 1.166, 11264, 0, 99.166, 100.379, 1.213, 554, 100.379, 101.402, 1.022, 16384, 0, 101.402, 102.656, 1.254, 2400, 102.656, 103.541, 0.885, 10240, 0, 103.541, 104.799, 1.258, 1000, 104.799, 105.009, 0.21, 5120, 0, 105.009, 105.217, 0.208, 1000, 105.217, 105.319, 0.102, 4096, 0,     7.319,
 99, 15, 99, 99, 100.019, 1.019, 10240, 0, 100.019, 101.29, 1.27, 540, 101.29, 102.264, 0.974, 16384, 0, 102.264, 103.551, 1.287, 2400, 103.551, 104.34, 0.79, 10240, 0, 104.34, 105.637, 1.296, 1000, 105.637, 105.842, 0.205, 5120, 0, 105.842, 106.05, 0.208, 1000, 106.05, 106.152, 0.102, 4096, 0,     7.152,
 100, 15, 100, 100, 101.129, 1.129, 13312, 0, 101.129, 102.46, 1.331, 694, 102.46, 103.541, 1.081, 20480, 0, 103.541, 104.662, 1.121, 3000, 104.662, 105.687, 1.026, 13312, 0, 105.687, 106.783, 1.096, 1300, 106.783, 107.07, 0.287, 7168, 0, 107.07, 107.361, 0.292, 1400, 107.361, 107.491, 0.129, 5120, 0,     7.491,
 101, 15, 101, 101, 101.988, 0.988, 10240, 0, 101.988, 103.312, 1.324, 512, 103.312, 104.35, 1.039, 15360, 0, 104.35, 105.51, 1.16, 2250, 105.51, 106.475, 0.965, 10240, 0, 106.475, 107.618, 1.143, 1000, 107.618, 107.827, 0.209, 5120, 0, 107.827, 108.032, 0.204, 1000, 108.032, 108.136, 0.104, 4096, 0,     7.136,
 102, 15, 102, 102, 103.03, 1.03, 12288, 0, 103.03, 104.374, 1.344, 638, 104.374, 105.41, 1.036, 19456, 0, 105.41, 106.565, 1.156, 2850, 106.565, 107.513, 0.947, 12288, 0, 107.513, 108.624, 1.111, 1200, 108.624, 108.87, 0.246, 6144, 0, 108.87, 109.125, 0.255, 1200, 109.125, 109.252, 0.127, 5120, 0,     7.252,
 103, 15, 103, 103, 104.225, 1.225, 14336, 0, 104.225, 105.558, 1.333, 708, 105.558, 106.692, 1.134, 21504, 0, 106.692, 107.86, 1.169, 3150, 107.86, 108.965, 1.105, 14336, 0, 108.965, 110.147, 1.182, 1400, 110.147, 110.444, 0.297, 7168, 0, 110.444, 110.736, 0.292, 1400, 110.736, 110.863, 0.127, 5120, 0,     7.863,
 104, 15, 104, 104, 105.163, 1.163, 11264, 0, 105.163, 106.522, 1.359, 573, 106.522, 107.608, 1.086, 17408, 0, 107.608, 108.824, 1.215, 2550, 108.824, 109.832, 1.008, 11264, 0, 109.832, 111.063, 1.232, 1100, 111.063, 111.309, 0.246, 6144, 0, 111.309, 111.559, 0.25, 1200, 111.559, 111.696, 0.137, 5120, 0,     7.696,
 105, 15, 105, 105, 105.931, 0.931, 9216, 0, 105.931, 107.326, 1.394, 483, 107.326, 108.363, 1.037, 14336, 0, 108.363, 109.604, 1.241, 2100, 109.604, 110.541, 0.937, 9216, 0, 110.541, 111.813, 1.272, 900, 111.813, 112.018, 0.205, 5120, 0, 112.018, 112.235, 0.217, 1000, 112.235, 112.338, 0.103, 4096, 0,     7.338,
 106, 15, 106, 106, 107.201, 1.201, 14336, 0, 107.201, 108.521, 1.32, 718, 108.521, 109.658, 1.136, 21504, 0, 109.658, 110.84, 1.182, 3150, 110.84, 111.944, 1.105, 14336, 0, 111.944, 113.11, 1.166, 1400, 113.11, 113.397, 0.287, 7168, 0, 113.397, 113.684, 0.287, 1400, 113.684, 113.811, 0.127, 5120, 0,     7.811,
 107, 15, 107, 107, 108.225, 1.225, 12288, 0, 108.225, 109.553, 1.328, 620, 109.553, 110.631, 1.078, 18432, 0, 110.631, 111.85, 1.218, 2700, 111.85, 112.897, 1.047, 12288, 0, 112.897, 114.116, 1.22, 1200, 114.116, 114.362, 0.246, 6144, 0, 114.362, 114.607, 0.244, 1200, 114.607, 114.738, 0.131, 5120, 0,     7.738,
 108, 15, 108, 108, 109.078, 1.078, 10240, 0, 109.078, 110.432, 1.354, 528, 110.432, 111.446, 1.014, 15360, 0, 111.446, 112.688, 1.242, 2250, 112.688, 113.686, 0.998, 10240, 0, 113.686, 114.95, 1.264, 1000, 114.95, 115.155, 0.205, 5120, 0, 115.155, 115.381, 0.226, 1000, 115.381, 115.488, 0.107, 4096, 0,     7.488,
 109, 15, 109, 109, 109.937, 0.937, 10240, 0, 109.937, 111.356, 1.419, 546, 111.356, 112.308, 0.952, 16384, 0, 112.308, 113.577, 1.269, 2400, 113.577, 114.474, 0.897, 10240, 0, 114.474, 115.783, 1.309, 1000, 115.783, 115.989, 0.206, 5120, 0, 115.989, 116.204, 0.215, 1000, 116.204, 116.308, 0.104, 4096, 0,     7.308,
 110, 15, 110, 110, 110.948, 0.948, 11264, 0, 110.948, 112.353, 1.406, 599, 112.353, 113.272, 0.918, 17408, 0, 113.272, 114.528, 1.256, 2550, 114.528, 115.4, 0.872, 11264, 0, 115.4, 116.706, 1.307, 1100, 116.706, 116.952, 0.246, 6144, 0, 116.952, 117.201, 0.249, 1200, 117.201, 117.328, 0.127, 5120, 0,     7.328,
 111, 15, 111, 111, 112.117, 1.117, 13312, 0, 112.117, 113.472, 1.356, 672, 113.472, 114.552, 1.08, 20480, 0, 114.552, 115.659, 1.107, 3000, 115.659, 116.686, 1.027, 13312, 0, 116.686, 117.806, 1.119, 1300, 117.806, 118.092, 0.287, 7168, 0, 118.092, 118.399, 0.307, 1400, 118.399, 118.53, 0.131, 5120, 0,     7.530,
 112, 15, 112, 112, 113.227, 1.227, 13312, 0, 113.227, 114.629, 1.402, 695, 114.629, 115.711, 1.081, 20480, 0, 115.711, 116.821, 1.111, 3000, 116.821, 117.847, 1.026, 13312, 0, 117.847, 118.933, 1.086, 1300, 118.933, 119.227, 0.293, 7168, 0, 119.227, 119.533, 0.306, 1400, 119.533, 119.66, 0.127, 5120, 0,     7.660,
 113, 15, 113, 113, 114.166, 1.166, 11264, 0, 114.166, 115.563, 1.397, 561, 115.563, 116.573, 1.01, 16384, 0, 116.573, 117.717, 1.144, 2400, 117.717, 118.635, 0.918, 10240, 0, 118.635, 119.78, 1.145, 1000, 119.78, 119.985, 0.205, 5120, 0, 119.985, 120.205, 0.22, 1000, 120.205, 120.316, 0.111, 4096, 0,     7.316,
 114, 15, 114, 114, 115.275, 1.275, 13312, 0, 115.275, 116.726, 1.451, 697, 116.726, 117.808, 1.081, 20480, 0, 117.808, 118.923, 1.116, 3000, 118.923, 119.954, 1.03, 13312, 0, 119.954, 121.037, 1.083, 1300, 121.037, 121.323, 0.287, 7168, 0, 121.323, 121.615, 0.291, 1400, 121.615, 121.747, 0.132, 5120, 0,     7.747,
 115, 15, 115, 115, 116.385, 1.385, 13312, 0, 116.385, 117.826, 1.441, 660, 117.826, 118.857, 1.031, 19456, 0, 118.857, 119.984, 1.127, 2850, 119.984, 120.939, 0.956, 12288, 0, 120.939, 122.036, 1.097, 1200, 122.036, 122.282, 0.246, 6144, 0, 122.282, 122.535, 0.252, 1200, 122.535, 122.667, 0.132, 5120, 0,     7.667,
 116, 15, 116, 116, 117.238, 1.238, 10240, 0, 117.238, 118.695, 1.457, 522, 118.695, 119.67, 0.975, 15360, 0, 119.67, 120.824, 1.155, 2250, 120.824, 121.737, 0.913, 10240, 0, 121.737, 122.869, 1.132, 1000, 122.869, 123.074, 0.205, 5120, 0, 123.074, 123.282, 0.208, 1000, 123.282, 123.385, 0.102, 4096, 0,     7.385,
 117, 15, 117, 117, 118.092, 1.092, 10240, 0, 118.092, 119.614, 1.522, 546, 119.614, 120.532, 0.918, 16384, 0, 120.532, 121.722, 1.19, 2400, 121.722, 122.525, 0.803, 10240, 0, 122.525, 123.702, 1.177, 1000, 123.702, 123.907, 0.205, 5120, 0, 123.907, 124.114, 0.207, 1000, 124.114, 124.216, 0.102, 4096, 0,     7.216,
 118, 15, 118, 118, 119.205, 1.205, 13312, 0, 119.205, 120.76, 1.555, 682, 120.76, 121.84, 1.08, 20480, 0, 121.84, 122.945, 1.105, 3000, 122.945, 123.971, 1.026, 13312, 0, 123.971, 125.062, 1.091, 1300, 125.062, 125.349, 0.287, 7168, 0, 125.349, 125.64, 0.292, 1400, 125.64, 125.777, 0.137, 5120, 0,     7.777,
 119, 15, 119, 119, 119.973, 0.973, 9216, 0, 119.973, 121.582, 1.609, 485, 121.582, 122.597, 1.015, 14336, 0, 122.597, 123.725, 1.128, 2100, 123.725, 124.687, 0.962, 9216, 0, 124.687, 125.812, 1.125, 900, 125.812, 126.017, 0.205, 5120, 0, 126.017, 126.234, 0.217, 1000, 126.234, 126.336, 0.102, 4096, 0,     7.336,
 120, 15, 120, 120, 121.115, 1.115, 13312, 0, 121.115, 122.728, 1.612, 688, 122.728, 123.811, 1.083, 20480, 0, 123.811, 124.919, 1.108, 3000, 124.919, 125.945, 1.026, 13312, 0, 125.945, 127.028, 1.083, 1300, 127.028, 127.314, 0.287, 7168, 0, 127.314, 127.598, 0.283, 1400, 127.598, 127.724, 0.127, 5120, 0,     7.724,
 121, 15, 121, 121, 122.31, 1.31, 14336, 0, 122.31, 123.899, 1.589, 704, 123.899, 125.033, 1.134, 21504, 0, 125.033, 126.214, 1.181, 3150, 126.214, 127.326, 1.112, 14336, 0, 127.326, 128.497, 1.17, 1400, 128.497, 128.783, 0.287, 7168, 0, 128.783, 129.082, 0.299, 1400, 129.082, 129.209, 0.127, 5120, 0,     8.209,
 122, 15, 122, 122, 123.419, 1.419, 13312, 0, 123.419, 125.05, 1.631, 691, 125.05, 126.13, 1.08, 20480, 0, 126.13, 127.333, 1.203, 3000, 127.333, 128.359, 1.026, 13312, 0, 128.359, 129.58, 1.221, 1300, 129.58, 129.867, 0.287, 7168, 0, 129.867, 130.158, 0.292, 1400, 130.158, 130.286, 0.128, 5120, 0,     8.286,
 123, 15, 123, 123, 124.443, 1.443, 12288, 0, 124.443, 126.102, 1.659, 629, 126.102, 127.1, 0.998, 18432, 0, 127.1, 128.335, 1.235, 2700, 128.335, 129.304, 0.969, 12288, 0, 129.304, 130.579, 1.275, 1200, 130.579, 130.835, 0.256, 6144, 0, 130.835, 131.085, 0.25, 1200, 131.085, 131.212, 0.127, 5120, 0,     8.212,
 124, 15, 124, 124, 125.382, 1.382, 11264, 0, 125.382, 127.028, 1.646, 555, 127.028, 127.963, 0.935, 16384, 0, 127.963, 129.223, 1.261, 2400, 129.223, 130.092, 0.868, 10240, 0, 130.092, 131.412, 1.32, 1000, 131.412, 131.617, 0.205, 5120, 0, 131.617, 131.815, 0.199, 1000, 131.815, 131.917, 0.102, 4096, 0,     7.917,
 125, 15, 125, 125, 126.409, 1.409, 12288, 0, 126.409, 128.07, 1.661, 619, 128.07, 129.042, 0.972, 18432, 0, 129.042, 130.236, 1.194, 2700, 130.236, 131.184, 0.947, 12288, 0, 131.184, 132.411, 1.227, 1200, 132.411, 132.657, 0.246, 6144, 0, 132.657, 132.914, 0.257, 1200, 132.914, 133.049, 0.135, 5120, 0,     8.049,
 126, 15, 126, 126, 127.433, 1.433, 12288, 0, 127.433, 129.102, 1.67, 613, 129.102, 130.082, 0.979, 18432, 0, 130.082, 131.238, 1.156, 2700, 131.238, 132.19, 0.953, 12288, 0, 132.19, 133.418, 1.228, 1200, 133.418, 133.664, 0.246, 6144, 0, 133.664, 133.925, 0.261, 1200, 133.925, 134.052, 0.127, 5120, 0,     8.052,
 127, 15, 127, 127, 128.457, 1.457, 12288, 0, 128.457, 130.134, 1.678, 614, 130.134, 131.108, 0.974, 18432, 0, 131.108, 132.24, 1.132, 2700, 132.24, 133.187, 0.947, 12288, 0, 133.187, 134.418, 1.23, 1200, 134.418, 134.663, 0.246, 6144, 0, 134.663, 134.928, 0.265, 1200, 134.928, 135.056, 0.128, 5120, 0,     8.056,
 128, 15, 128, 128, 129.395, 1.395, 11264, 0, 129.395, 131.085, 1.689, 570, 131.085, 132.024, 0.94, 17408, 0, 132.024, 133.184, 1.16, 2550, 133.184, 134.062, 0.877, 11264, 0, 134.062, 135.334, 1.272, 1100, 135.334, 135.58, 0.246, 6144, 0, 135.58, 135.838, 0.258, 1200, 135.838, 135.97, 0.132, 5120, 0,     7.970,
 129, 15, 129, 129, 130.248, 1.248, 10240, 0, 130.248, 131.967, 1.718, 523, 131.967, 132.838, 0.871, 15360, 0, 132.838, 134.02, 1.182, 2250, 134.02, 134.849, 0.83, 10240, 0, 134.849, 136.167, 1.317, 1000, 136.167, 136.372, 0.205, 5120, 0, 136.372, 136.58, 0.208, 1000, 136.58, 136.682, 0.102, 4096, 0,     7.682,
 130, 15, 130, 130, 131.102, 1.102, 10240, 0, 131.102, 132.878, 1.776, 544, 132.878, 133.742, 0.864, 16384, 0, 133.742, 134.908, 1.166, 2400, 134.908, 135.707, 0.798, 10240, 0, 135.707, 137, 1.293, 1000, 137, 137.212, 0.212, 5120, 0, 137.212, 137.438, 0.226, 1000, 137.438, 137.545, 0.107, 4096, 0,     7.545,
 131, 15, 131, 131, 132.041, 1.041, 11264, 0, 132.041, 133.849, 1.808, 580, 133.849, 134.767, 0.918, 17408, 0, 134.767, 135.853, 1.085, 2550, 135.853, 136.726, 0.873, 11264, 0, 136.726, 137.916, 1.191, 1100, 137.916, 138.162, 0.246, 6144, 0, 138.162, 138.428, 0.266, 1200, 138.428, 138.562, 0.134, 5120, 0,     7.562,
 132, 15, 132, 132, 132.894, 0.894, 10240, 0, 132.894, 134.745, 1.851, 538, 134.745, 135.63, 0.884, 16384, 0, 135.63, 136.746, 1.116, 2400, 136.746, 137.535, 0.79, 10240, 0, 137.535, 138.752, 1.217, 1000, 138.752, 138.957, 0.205, 5120, 0, 138.957, 139.172, 0.215, 1000, 139.172, 139.274, 0.102, 4096, 0,     7.274,
 133, 15, 133, 133, 134.2, 1.2, 14336, 0, 134.2, 135.934, 1.734, 714, 135.934, 137.068, 1.134, 21504, 0, 137.068, 138.235, 1.167, 3150, 138.235, 139.339, 1.105, 14336, 0, 139.339, 140.509, 1.169, 1400, 140.509, 140.795, 0.287, 7168, 0, 140.795, 141.082, 0.287, 1400, 141.082, 141.214, 0.131, 5120, 0,     8.214,
