event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG2-4,118.96750341878169,120.50157334841735
0.0,DC1-HRG2-4,120.16349591390977,122.45841432930517
0.0,DC1-HRG2-5,119.78711371195233,123.21839208619123
0.0,DC1-HRG2-3,119.78405731918639,122.45352701816478
0.0,DC1-HRG3-5,119.29840313685676,120.94157911443804
0.0,DC1-HRG2-1,118.96697717377545,120.80605609856163
0.0,DC1-HRG2-3,119.5708505452433,122.09296130271156
0.0,DC1-HRG2-1,118.73045613182505,120.73273879507123
0.0,DC1-HRG3-8,120.42813021900882,123.82429645889984
0.0,DC1-HRG2-6,120.28930712955706,122.89248397870648
0.0,DC1-HRG2-3,119.32960759333183,121.4287245823159
0.0,DC2-HRG5-4,120.66795712142657,122.36770433237227
0.0,DC2-HRG5-1,121.88605147802191,123.64757851680655
0.0,DC1-HRG2-7,120.99128696402971,124.08561635724358
0.0,DC2-HRG5-3,122.14604748842487,124.69331759142781
0.0,DC1-HRG2-4,121.9374768834962,123.48152358313678
0.0,DC1-HRG2-8,121.43866218672,123.37558895593577
0.0,DC1-HRG2-3,120.85126067365894,122.13343436364008
0.0,DC1-HRG2-3,122.24451612122502,124.0880669743339
0.0,DC1-HRG2-10,121.42225650407461,124.24047856427991
0.0,DC1-HRG2-4,120.46345073304698,123.20349036319732
0.0,DC1-HRG1-3,122.03769731909362,124.40443453810245
0.0,DC1-HRG2-7,121.55036014692703,123.91353241527342
0.0,DC1-HRG2-8,121.70674157695991,124.10616298415553
0.0,DC1-HRG2-1,122.53095715057684,124.92639560700268
0.0,DC1-HRG2-6,121.5825859325701,123.75734219142902
0.0,DC2-HRG5-4,123.72997231192653,125.35209593915917
0.0,DC2-HRG5-6,123.81765256393999,125.65269469374007
0.0,DC2-HRG5-10,123.13861262549686,125.2008004884747
0.0,DC1-HRG2-7,123.66311272027532,125.53855299484701
0.0,DC2-HRG5-3,124.9281732053254,127.29735197556279
0.0,DC1-HRG3-8,123.9491492117816,125.711407522482
0.0,DC1-HRG3-10,123.73797251534151,125.1927943348392
0.0,DC1-HRG2-8,122.76637795916153,125.11763390837548
0.0,DC1-HRG2-2,124.31413498014088,126.81454770596457
0.0,DC1-HRG3-9,124.05770084387663,125.9967886021347
0.0,DC1-HRG3-4,123.54214452193384,125.22548447516104
0.0,DC1-HRG3-4,123.1219752511675,124.91440224422458
0.0,DC1-HRG2-2,124.84435744437029,127.91582864428334
0.0,DC1-HRG3-9,124.22661341897228,126.48841691815704
0.0,DC1-HRG1-3,123.85927520834602,125.42938612540715
0.0,DC2-HRG5-5,126.65956268976961,128.66203029985382
0.0,DC1-HRG1-8,126.09238715341536,129.25486137602695
0.0,DC1-HRG2-6,125.8400622454163,127.83301790272786
0.0,DC1-HRG3-10,125.80413939327102,128.61573766939972
0.0,DC1-HRG2-9,125.85782473075449,128.49396893932132
0.0,DC1-HRG2-7,125.97260478612972,127.38865086840599
0.0,DC1-HRG1-1,125.34488784348363,127.86205282997133
0.0,DC1-HRG1-7,125.20650547844865,127.50300532105646
0.0,DC1-HRG2-2,125.34096667335851,126.68371140141642
0.0,DC1-HRG3-7,125.67691558592956,128.47422591240166
0.0,DC1-HRG2-6,125.21913765197155,127.15950600249043
0.0,DC2-HRG5-3,127.75214031517798,130.7237659251386
0.0,DC1-HRG1-4,127.1742539078245,129.9400878624905
0.0,DC1-HRG2-4,126.44825380242546,129.37504705211535
0.0,DC1-HRG3-4,126.4148178308523,128.05712143319786
0.0,DC1-HRG2-4,125.60426946734044,128.2535037045893
0.0,DC1-HRG2-3,126.86483222053982,128.10695569522213
0.0,DC2-HRG5-7,129.6928505567816,131.35435154610266
0.0,DC2-HRG5-6,129.1318700983703,131.7987361038648
0.0,DC1-HRG3-1,128.72316095793195,131.19366402736523
0.0,DC1-HRG2-1,128.40675307453893,130.90254003204743
0.0,DC1-HRG2-3,129.1619601062044,130.49422709511362
0.0,DC1-HRG2-4,128.55191202787938,130.96797674720398
0.0,DC1-HRG2-6,127.86638100469399,130.04362502130147
0.0,DC1-HRG2-3,128.00468851702445,130.78145551185162
0.0,DC1-HRG3-8,129.56610918093932,131.59653619042123
0.0,DC1-HRG2-4,128.58619366139584,131.34514064323926
0.0,DC2-HRG5-8,130.82407509222597,133.4406446777702
0.0,DC2-HRG5-9,129.92768775561606,131.64597201590652
0.0,DC2-HRG5-8,131.62593333260415,133.90611622732317
0.0,DC2-HRG5-1,131.31712801255077,133.00016875432274
0.0,DC1-HRG2-8,131.86192259743797,133.41683290175808
0.0,DC1-HRG2-4,130.87728343865618,132.3451245566749
0.0,DC1-HRG2-1,130.61513193247117,132.65572589529236
0.0,DC1-HRG2-8,129.88360324415632,131.65332702329582
0.0,DC1-HRG2-3,130.42614593364272,132.7113890490326
0.0,DC1-HRG2-2,130.2789987329715,131.96638098315103
0.0,DC1-HRG2-1,130.75459647677707,132.7994550895708
0.0,DC1-HRG3-1,130.0436556519852,131.46685881141877
0.0,DC1-HRG3-10,130.4448559772629,133.16512937748467
0.0,DC1-HRG2-2,129.76103340871413,131.40615873129067
0.0,DC1-HRG3-7,129.55878813494235,131.7808260989148
0.0,DC1-HRG2-1,130.70191735877384,132.38043227413212
0.0,DC1-HRG2-10,132.5596359478622,134.1636967598039
0.0,DC1-HRG2-3,131.819487320429,133.8488144959866
0.0,DC1-HRG2-3,133.04601317688332,135.45410494792944
0.0,DC1-HRG1-8,132.1520787642513,133.78433309801784
0.0,DC1-HRG2-4,131.57106971324092,134.66793991496604
0.0,DC1-HRG2-2,132.67693229115685,135.34383448451106
0.0,DC1-HRG2-3,132.16995669980537,135.30378482103512
0.0,DC1-HRG3-4,132.02734685224513,134.4887908121614
0.0,DC1-HRG1-7,131.33882377540826,133.04634115000871
0.0,DC1-HRG2-6,131.5277230098738,133.232994534504
0.0,DC1-HRG2-5,133.61369128168562,135.5066242239647
0.0,DC1-HRG2-2,133.62197153578092,136.67125182551737
0.0,DC1-HRG2-5,132.89526922726057,135.10250651201932
0.0,DC2-HRG5-6,134.68541714546691,136.8438874879083
0.0,DC1-HRG2-5,135.0630190010995,136.4063322567275
0.0,DC1-HRG2-4,134.13187205522223,136.40202633715953
0.0,DC2-HRG5-3,136.45149769628728,139.50587758631133
0.0,DC1-HRG2-1,135.4687825179289,137.16105295366748
0.0,DC1-HRG3-8,135.63355900366903,137.7277351284073
0.0,DC1-HRG3-4,134.67942620363726,136.18871453906416
0.0,DC1-HRG2-2,134.79873880776498,136.80153113056963
0.0,DC1-HRG2-1,134.6999867477249,136.5253628167322
0.0,DC1-HRG3-8,133.97120318940156,135.80475136896888
0.0,DC1-HRG3-9,134.12054299514466,137.0808271173907
0.0,DC2-HRG5-1,137.2439051243959,138.95387327023752
0.0,DC2-HRG5-7,136.33413213942987,138.05976832986897
0.0,DC1-HRG3-3,136.68049532368346,139.37601273777818
0.0,DC1-HRG1-8,135.84598076421022,137.86175700348218
0.0,DC1-HRG2-3,135.1989828323243,136.85385008498315
0.0,DC1-HRG2-6,136.86728696800824,138.46184322403948
0.0,DC1-HRG3-9,135.9427284962622,137.91121853366184
0.0,DC1-HRG2-10,136.8574240491191,138.30829050421085
0.0,DC1-HRG2-5,136.56067309655265,138.56136831451295
0.0,DC1-HRG3-5,137.69650056143595,140.44589246796568
0.0,DC1-HRG1-6,136.70391560899546,138.36730607227764
0.0,DC2-HRG5-1,138.21405909832652,139.8328600520343
0.0,DC1-HRG1-7,137.77475241823038,139.8857260652588
0.0,DC1-HRG3-9,139.502402716262,141.45993444202517
0.0,DC1-HRG1-5,138.9039706714929,140.81413288679735
0.0,DC1-HRG3-6,138.97771687079637,140.99078932110027
0.0,DC1-HRG1-3,138.15846922101417,140.02235969637954
0.0,DC1-HRG2-4,137.5786046456884,139.40580485716876
0.0,DC1-HRG3-7,137.384985209258,139.35270916721
0.0,DC1-HRG1-6,137.7026877061811,140.21456289995876
0.0,DC2-HRG5-2,140.64463945261306,142.47624717207594
0.0,DC2-HRG5-7,140.58591205839082,142.52355188082197
0.0,DC2-HRG5-1,140.02574502252764,143.06085811100957
0.0,DC2-HRG5-8,139.20692127639296,140.5020943727876
0.0,DC2-HRG5-10,139.56863544492947,141.7768423788348
0.0,DC1-HRG2-2,139.5349435956518,142.0682438364114
0.0,DC1-HRG1-6,138.97137506040167,141.30403432047572
0.0,DC1-HRG2-7,138.79114844228567,140.59453628527027
0.0,DC1-HRG1-10,140.69094993100154,143.48789110952262
0.0,DC1-HRG2-8,140.75491184139935,142.51073315781267
0.0,DC1-HRG2-5,140.84557323173135,143.22939584767423
0.0,DC1-HRG2-1,139.8567496217672,141.86080329408162
0.0,DC1-HRG2-8,140.11716479065404,142.88532553589891
0.0,DC1-HRG1-2,139.73435356518758,142.05600637002382
0.0,DC1-HRG1-8,141.47632980111928,143.66714624779374
0.0,DC1-HRG2-4,140.52242359774706,142.8868778755568
0.0,DC1-HRG3-6,140.11204873072288,143.14881848071605
0.0,DC1-HRG3-7,139.7483440295195,141.87568008851736
0.0,DC1-HRG2-2,141.72693896224638,144.15068203694466
0.0,DC1-HRG2-10,141.35433369113784,143.3054494398401
0.0,DC1-HRG2-3,141.85950067340048,144.2669648179256
0.0,DC1-HRG2-7,140.94555511574242,142.64923650561093
0.0,DC2-HRG5-2,143.36480796063998,145.11136791906293
0.0,DC2-HRG5-7,142.88626002301302,144.92732367063837
0.0,DC2-HRG5-2,142.09700949443214,144.2202607405198
0.0,DC2-HRG5-6,142.5739793955291,144.36123444743774
0.0,DC1-HRG2-9,142.80474903398243,145.0063905783122
0.0,DC1-HRG2-1,142.8314282422829,145.99482006574794
0.0,DC2-HRG5-1,143.9683015660605,146.14811167248416
0.0,DC2-HRG5-6,143.79608845312373,145.1759858544271
0.0,DC2-HRG5-10,144.5036992958554,147.12354790323033
0.0,DC1-HRG3-5,143.86623382471362,145.73402637076842
0.0,DC1-HRG3-3,143.15432558291653,146.12846059070787
0.0,DC1-HRG1-9,143.33639457466924,145.13703249240453
0.0,DC1-HRG3-4,142.61527214566834,144.07857793065847
0.0,DC1-HRG2-4,142.60393854736733,144.40041382437806
0.0,DC1-HRG2-8,142.401318325604,145.24961334266203
0.0,DC1-HRG1-6,142.79247242254547,144.62773921935562
0.0,DC1-HRG3-8,143.86724188023084,146.5224608369755
0.0,DC1-HRG3-4,142.98999425705293,144.69521051412897
0.0,DC1-HRG1-3,143.06269584457937,144.74841714784765
0.0,DC1-HRG2-1,142.1582099518083,145.01882459318887
0.0,DC1-HRG2-4,143.31315827263433,145.7630937629089
0.0,DC2-HRG5-7,145.8157350512651,147.9736294210001
0.0,DC2-HRG5-2,145.7644161194164,148.47198940070376
0.0,DC2-HRG5-5,145.07339782262125,146.4432637961232
0.0,DC2-HRG5-1,145.55177867640094,147.47291846841023
0.0,DC1-HRG2-2,145.18292605613271,148.2215440055005
0.0,DC1-HRG3-9,145.5644355087653,148.1854952496088
0.0,DC1-HRG1-10,145.27330331942196,147.4815121467879
0.0,DC1-HRG2-1,144.8895419137586,147.47315575284122
0.0,DC1-HRG3-2,144.949029708061,147.76703619128023
0.0,DC1-HRG2-8,145.41740993280584,147.14706118066331
0.0,DC1-HRG2-1,145.3304595908726,147.11696675176856
0.0,DC1-HRG3-9,145.10667083541122,147.6628129051762
0.0,DC1-HRG3-7,144.3626835429271,147.1219652760821
0.0,DC1-HRG2-7,144.46236343867753,146.59999404923371
0.0,DC2-HRG5-6,146.58969993084506,149.27528128947668
0.0,DC2-HRG5-6,146.5128907907356,149.73625090172916
0.0,DC1-HRG2-4,146.49921554460545,149.50421169035178
0.0,DC1-HRG2-2,146.38069381879404,149.2950796943902
0.0,DC1-HRG2-8,146.03881661012468,148.55819326488265
0.0,DC1-HRG2-6,147.08334868593613,149.51191968181337
0.0,DC1-HRG2-4,146.61598918040863,148.55045725164032
0.0,DC1-HRG3-4,147.22547347739635,149.01864264368285
0.0,DC1-HRG3-5,146.903446051597,149.38004461773346
0.0,DC1-HRG2-8,146.57653360953367,149.8762850898275
0.0,DC1-HRG1-1,146.8501486568652,149.07005965522026
0.0,DC1-HRG1-2,147.1576107681031,148.67715118427216
0.0,DC1-HRG3-7,146.48802580049633,148.28999500949064
0.0,DC2-HRG5-10,148.50803352306838,150.51167297526558
0.0,DC2-HRG5-2,148.53060847004375,151.64091739762648
0.0,DC1-HRG2-4,148.25646591117552,150.44660497297633
0.0,DC1-HRG2-9,147.63209796409893,149.57657359512103
0.0,DC1-HRG3-4,147.51588400953543,149.33250827187408
0.0,DC1-HRG3-5,147.51291693909718,149.41300925342568
0.0,DC1-HRG2-6,148.40340375471334,149.9719940856892
0.0,DC1-HRG1-1,148.31851162167246,150.51434977542988
0.0,DC1-HRG2-8,147.8527431114062,149.74517619585237
0.0,DC1-HRG2-3,147.62286774497358,149.84010624289365
0.0,DC1-HRG2-3,148.74780285780906,151.21094436557496
0.0,DC1-HRG2-7,149.22152479136454,151.8867601245651
0.0,DC1-HRG3-5,148.52239131709447,149.95082964522234
0.0,DC1-HRG2-2,147.62084553102918,150.79671094272493
0.0,DC2-HRG5-2,150.39669207729466,153.11232115976836
0.0,DC2-HRG5-2,149.49988769843733,152.2139983890216
0.0,DC2-HRG5-10,149.49921145952152,150.9975029183947
0.0,DC1-HRG1-9,149.48810265725692,151.18414965430543
0.0,DC1-HRG2-1,149.34334511697216,152.44880674997813
0.0,DC1-HRG2-8,149.254483717442,151.41544777782417
0.0,DC1-HRG2-6,149.66860224028565,152.6306051577885
0.0,DC1-HRG2-3,149.25160872184904,151.07048957873738
0.0,DC2-HRG5-6,150.97765872368703,153.41454895895828
0.0,DC2-HRG5-6,150.1003478693679,152.44972791699826
0.0,DC2-HRG5-5,149.15863601391993,151.27304608001967
0.0,DC1-HRG3-2,148.77170722285908,151.39984373224
0.0,DC1-HRG3-9,148.92835447593475,152.26776454983298
0.0,DC2-HRG5-2,150.16173110982785,152.86550521990588
0.0,DC1-HRG3-2,151.39779193994707,154.0571131952522
0.0,DC1-HRG2-1,151.3156882231491,152.73841753703985
0.0,DC1-HRG2-9,150.5328270104354,152.4905386556988
0.0,DC1-HRG3-4,150.77181491704175,154.1037512282351
0.0,DC1-HRG3-3,150.857208056335,153.97843844716252
0.0,DC1-HRG2-4,150.01531247745226,151.36669900064607
0.0,DC1-HRG2-2,152.5062641520439,155.10784128619486
0.0,DC1-HRG1-8,151.579081263106,153.6563976275204
0.0,DC1-HRG3-3,151.5550093673876,154.43591798066458
0.0,DC1-HRG1-6,151.122635314079,152.48112099364442
0.0,DC1-HRG2-2,151.21379112549792,153.06561759951228
0.0,DC1-HRG2-1,151.54788543102842,153.72935095081726
0.0,DC1-HRG2-4,152.10434753546534,154.9868661524481
0.0,DC1-HRG1-1,151.44831437661392,154.2198092247863
0.0,DC1-HRG3-7,150.6808198461999,153.22229793282744
0.0,DC2-HRG5-2,153.62391530564187,155.17302905923225
0.0,DC2-HRG5-4,153.5174022376587,155.6669129721465
0.0,DC2-HRG5-2,152.5493182419147,154.45147870604416
0.0,DC1-HRG2-1,152.1725227383366,155.0114887393138
0.0,DC1-HRG2-4,153.0104005145386,154.4067458103846
0.0,DC1-HRG3-7,152.08272045799504,154.099255866074
0.0,DC1-HRG3-1,153.72259693636778,155.87097115627435
0.0,DC1-HRG3-10,153.1458763350189,154.97358163597715
0.0,DC1-HRG2-5,152.65556921926435,155.5020845355287
0.0,DC2-HRG5-5,154.61808230188973,157.836754736107
0.0,DC2-HRG5-1,154.1455785619434,155.9695439453366
0.0,DC1-HRG2-5,154.11191800386186,155.5747089778265
0.0,DC1-HRG1-2,154.25104364836588,156.83981975906326
0.0,DC1-HRG2-2,154.2892939077997,157.27106118676318
0.0,DC2-HRG5-6,155.84769841979409,158.80600930794606
0.0,DC2-HRG5-10,154.9864936350218,157.11487112049133
0.0,DC1-HRG2-7,155.3246473606797,157.65538296954668
0.0,DC1-HRG2-8,154.4346650094408,156.17904540622695
0.0,DC1-HRG2-6,154.6497101929738,157.46757755696606
0.0,DC1-HRG2-9,154.5761911140005,157.2989216386431
0.0,DC1-HRG2-5,154.0306076820509,155.69181058732957
0.0,DC1-HRG1-10,153.7763971748706,155.77632882572334
0.0,DC1-HRG2-6,154.13935977185952,156.0482678582056
0.0,DC1-HRG2-3,154.43087345131173,157.20238997257567
0.0,DC1-HRG2-4,154.44452339213532,157.10691008419113
0.0,DC1-HRG1-4,154.6238615182684,156.47664089359824
0.0,DC1-HRG2-4,153.83482901558747,155.65706083394642
0.0,DC1-HRG2-9,156.19325329959798,157.75334623969556
0.0,DC1-HRG2-8,155.45952963471706,157.55144771978453
0.0,DC1-HRG1-1,155.99069261191747,158.14804115865724
0.0,DC1-HRG2-3,155.4062600579062,158.08553689941658
0.0,DC2-HRG5-4,158.06380778256045,160.01449591191073
0.0,DC2-HRG5-7,158.20446623233448,160.63665000287278
0.0,DC1-HRG1-7,157.30635421916682,159.56240993717302
0.0,DC1-HRG3-1,156.82487555815732,159.7276178111355
0.0,DC1-HRG2-1,157.07667673631553,158.76125785697923
0.0,DC1-HRG2-8,156.42097815966724,159.65158104840623
0.0,DC1-HRG3-7,157.1353809005052,159.54312772972744
0.0,DC1-HRG2-10,157.35042287497123,159.40202114057837
0.0,DC1-HRG2-5,157.32014428254845,159.7666040875703
0.0,DC1-HRG3-6,156.82419942483278,159.67018515225035
0.0,DC1-HRG2-9,156.41388453975262,158.53391781815589
0.0,DC2-HRG5-1,159.2362408030833,160.84490205564916
0.0,DC2-HRG5-6,159.270587165203,161.09179182197104
0.0,DC2-HRG5-4,159.40350688332938,162.02044805968814
0.0,DC2-HRG5-2,158.89557819322926,160.89711364206227
0.0,DC2-HRG5-5,159.3995830687649,161.03958169221542
0.0,DC2-HRG5-1,158.7335131271364,160.70541625685132
0.0,DC1-HRG2-1,158.44396725495977,160.48246072184935
0.0,DC1-HRG2-8,159.67825934346064,161.1761421522135
0.0,DC1-HRG1-5,159.60798919904377,161.450427187239
0.0,DC1-HRG2-1,159.16357857892808,160.92580442474784
0.0,DC1-HRG3-4,158.64440593701514,161.80259748274145
0.0,DC1-HRG2-1,158.3272811336421,160.41049608942407
0.0,DC1-HRG2-10,158.78819779921045,161.25048130881962
0.0,DC1-HRG3-3,158.2583629382612,161.25856291873646
0.0,DC1-HRG1-4,157.97419170298582,159.72726873128659
0.0,DC2-HRG5-3,160.8135576732469,163.28198330669414
0.0,DC2-HRG5-6,160.9820823332679,162.41430328153018
0.0,DC1-HRG1-7,161.31076454991884,163.13331507589808
0.0,DC1-HRG1-5,160.51901907136025,162.3649327679736
0.0,DC1-HRG1-6,159.91403874478678,161.5315804376604
0.0,DC1-HRG2-3,160.2200084146832,162.0775766196345
0.0,DC1-HRG3-2,159.31028373352845,160.76834201734874
0.0,DC1-HRG3-2,158.96150376888747,160.52236943095818
0.0,DC1-HRG2-4,159.0353984621408,161.47480433118318
0.0,DC1-HRG2-2,161.52093344656174,162.89665484051673
0.0,DC1-HRG2-6,160.6121167702222,162.52024292785225
0.0,DC1-HRG3-1,161.32236757849228,162.7367839166772
0.0,DC1-HRG2-3,161.33240297513385,164.09994142427448
0.0,DC1-HRG2-10,160.7929109060856,162.47909628444089
0.0,DC1-HRG1-1,160.8500062667927,162.97793357114202
0.0,DC1-HRG2-9,160.46266773585646,162.38384439563868
0.0,DC2-HRG5-3,162.64133748772835,164.3325494324122
0.0,DC2-HRG5-2,162.8350390384862,165.14601469104778
0.0,DC1-HRG3-5,162.12080231412136,164.53983786197023
0.0,DC1-HRG2-4,161.7533046393982,164.94287420568077
0.0,DC1-HRG1-9,162.6938867572131,164.50576594449336
0.0,DC1-HRG2-6,162.7257584490098,165.21939664959933
0.0,DC1-HRG3-10,162.28500339927993,164.31159471688045
0.0,DC1-HRG2-1,163.0418313029751,165.13981308170906
0.0,DC1-HRG2-5,162.2583344724187,163.61061258687596
0.0,DC1-HRG1-6,164.38587156237648,167.16872372262713
0.0,DC1-HRG2-7,163.42299900772815,165.013079261762
0.0,DC1-HRG2-7,162.64850161820806,165.1310165625221
0.0,DC1-HRG1-3,162.099489875109,164.65618797798314
0.0,DC1-HRG2-9,162.11701206189707,164.42403396325523
0.0,DC1-HRG2-4,162.0709689436677,163.63832906773075
0.0,DC1-HRG2-6,161.68608548815718,163.4383362740795
0.0,DC2-HRG5-1,164.57313106971498,166.85044778201075
0.0,DC2-HRG5-3,164.22664365040794,166.6696447646359
0.0,DC2-HRG5-2,163.81371993859074,165.44828043000723
0.0,DC1-HRG2-2,164.21385142377392,166.63079344678795
0.0,DC1-HRG2-5,163.22466888220188,164.80491010447093
0.0,DC1-HRG1-5,163.5684293078351,165.42816150416726
0.0,DC1-HRG3-6,163.61031217443622,166.28686562785612
0.0,DC1-HRG3-7,163.60034993003364,166.21513933859018
0.0,DC2-HRG5-5,166.0544962571199,168.9323164110864
0.0,DC2-HRG5-2,165.3955335522767,167.22621692412977
0.0,DC2-HRG5-2,165.87032074645742,168.9297108722248
0.0,DC1-HRG2-5,165.7702688930641,167.1037972990404
0.0,DC1-HRG2-7,165.80104141031802,168.20994441587752
0.0,DC1-HRG2-1,164.9725836783528,166.71670703092843
0.0,DC1-HRG1-3,165.08655180224514,167.5690983427139
0.0,DC2-HRG5-3,167.0888355808745,169.42056482936044
0.0,DC2-HRG5-3,166.21164550484596,168.42659058466924
0.0,DC1-HRG3-3,166.11456768321517,169.31604250930187
0.0,DC1-HRG2-1,165.99540950343007,168.50585336593198
0.0,DC1-HRG3-6,165.15128995188547,167.9538766924911
0.0,DC1-HRG1-3,165.78927444081455,167.83744930238475
0.0,DC1-HRG2-2,166.1847949059099,168.64671666192828
0.0,DC1-HRG2-8,166.0586923498912,168.9932612920508
0.0,DC1-HRG3-7,165.1641951047521,167.17826081756363
0.0,DC1-HRG1-4,166.53727123602891,167.88617754640347
0.0,DC1-HRG2-2,167.41071958415432,169.87263489604481
0.0,DC1-HRG2-4,167.20842879709383,169.91760040428213
0.0,DC1-HRG1-7,166.47721327794358,168.6479280971972
0.0,DC2-HRG5-1,168.6326158033122,171.26128046926854
0.0,DC2-HRG5-6,168.13937326602084,170.57890051112594
0.0,DC1-HRG3-2,167.38892788097164,169.0270724409335
0.0,DC1-HRG2-2,167.7585634937444,170.15979333924494
0.0,DC1-HRG2-1,167.20801852682627,169.11924739531477
0.0,DC2-HRG5-6,168.56505943279356,170.34287297573667
0.0,DC1-HRG2-9,168.78673115122209,170.69922534081448
0.0,DC2-HRG5-1,169.79604315180976,172.64480213747464
0.0,DC1-HRG3-4,169.29401674536678,172.24132592864214
0.0,DC2-HRG5-1,170.4705217610837,172.54015375535062
0.0,DC1-HRG2-2,170.7373279985627,173.24122070991658
0.0,DC1-HRG2-1,170.15796393571006,171.75960498288796
0.0,DC1-HRG2-1,170.427126097047,172.65339563146992
0.0,DC1-HRG1-1,169.45767616936254,172.0094370959251
0.0,DC2-HRG5-2,171.9114075774715,173.7413779832168
0.0,DC2-HRG5-6,171.19518944546599,173.42563104239602
0.0,DC2-HRG5-3,171.8630963597438,174.630791019608
0.0,DC2-HRG5-2,171.0574900034038,173.12857459441344
0.0,DC1-HRG3-1,171.47457488047323,172.9868194532784
0.0,DC1-HRG2-8,170.4863516328314,172.8735358759977
0.0,DC1-HRG2-5,170.04727511178535,171.408605716252
0.0,DC1-HRG2-4,170.61081459353846,173.32939324654302
0.0,DC1-HRG3-7,170.07854219231916,172.16221599574854
0.0,DC1-HRG3-5,169.80301938056618,171.67462015501727
0.0,DC1-HRG3-7,170.20576943221872,172.0705325458716
0.0,DC1-HRG2-3,169.77202442144605,171.86872360204572
0.0,DC1-HRG3-6,171.60807411365664,174.5124545211629
0.0,DC1-HRG3-9,170.90978613361403,173.9796706869762
0.0,DC1-HRG2-1,171.76786890035922,173.65160488778645
0.0,DC1-HRG2-5,172.52152465058845,174.29805057515148
0.0,DC1-HRG2-6,171.97892497633893,174.57518732832403
0.0,DC1-HRG2-3,171.1750846026889,173.3283661757975
0.0,DC2-HRG5-2,173.7866292490131,176.458034830652
0.0,DC2-HRG5-2,173.33693904224253,175.69172129809508
0.0,DC1-HRG1-8,172.97839635389218,175.5844842615316
0.0,DC1-HRG2-8,172.22546633113674,174.39485361407884
0.0,DC1-HRG3-5,172.18130641832929,174.51276285616547
0.0,DC1-HRG2-8,173.89859824439677,175.51519650690238
0.0,DC1-HRG2-1,173.421237290812,175.7986429158185
0.0,DC1-HRG2-8,173.51058787339508,175.72297948526142
0.0,DC1-HRG1-5,173.57249263287355,175.40036048955238
0.0,DC1-HRG2-5,173.07795180302904,174.4179718415475
0.0,DC1-HRG3-6,172.3901892510233,174.39281950428784
0.0,DC1-HRG2-4,174.10072867065742,176.6658532595942
0.0,DC1-HRG3-6,173.96684321624895,176.76790139274797
0.0,DC1-HRG1-7,174.28600967985457,176.64703219810877
0.0,DC1-HRG2-1,173.79241870440634,176.40992638932647
0.0,DC2-HRG5-7,175.30545755381323,176.54351354684474
0.0,DC1-HRG1-8,175.24355515474463,177.35420887528983
0.0,DC2-HRG5-7,177.05958208289462,178.9212958013609
0.0,DC2-HRG5-1,177.36520970312878,180.4351534446345
0.0,DC2-HRG5-4,176.3664384401574,178.3346500193793
0.0,DC2-HRG5-1,175.89618802364262,177.4594950008079
0.0,DC1-HRG2-2,176.7702305320433,179.3248898141958
0.0,DC1-HRG2-1,176.83980364944696,178.640702956147
0.0,DC1-HRG2-4,176.32268804375252,178.17374745434404
0.0,DC1-HRG1-6,175.67442939926977,178.19533614118936
0.0,DC1-HRG2-3,175.17248132334527,177.2145095366304
0.0,DC1-HRG2-6,176.56303495411512,178.76630346819562
0.0,DC1-HRG2-1,175.73212113638192,178.05707951878958
0.0,DC1-HRG2-7,175.05006450822154,178.35235780512508
0.0,DC1-HRG2-4,175.55713413269618,178.17980164829024
0.0,DC1-HRG2-9,174.82857450217276,177.15756295277004
0.0,DC1-HRG1-3,174.8166708256006,177.45645478747926
0.0,DC1-HRG1-1,176.22166685287087,177.89026446713757
0.0,DC1-HRG1-3,175.88978076994414,178.19802971499212
0.0,DC1-HRG3-8,175.327529428021,177.63568184709322
0.0,DC1-HRG3-2,177.67374578524203,179.80699136419287
0.0,DC1-HRG3-9,176.78815154232205,179.9730517403522
0.0,DC1-HRG2-2,176.71855259369772,178.0470861749239
0.0,DC2-HRG5-3,177.97488702392835,181.012194478119
0.0,DC2-HRG5-3,178.6331425623799,180.87536916576724
0.0,DC1-HRG1-2,178.69567288571398,180.4602931702125
0.0,DC1-HRG3-6,178.43942689702402,181.7678348813611
0.0,DC1-HRG2-3,177.74389225050987,179.25437563489086
0.0,DC2-HRG5-4,179.69580631283026,182.3808147125022
0.0,DC2-HRG5-5,179.13069190617375,181.17940812718018
0.0,DC2-HRG5-1,179.11354932610348,180.84252670587037
0.0,DC2-HRG5-9,178.18795964091535,180.24098540249688
0.0,DC2-HRG5-9,179.51923163921322,181.91907603206673
0.0,DC1-HRG2-8,178.87761930776642,181.33053815391068
0.0,DC1-HRG3-5,178.523356265283,180.4756734692372
0.0,DC1-HRG2-4,177.8590644992959,179.42664106414472
0.0,DC1-HRG2-7,180.04146225186764,181.71339333615438
0.0,DC1-HRG1-6,180.00677247584193,181.90093069318422
0.0,DC1-HRG2-5,179.50705092533937,181.97242079230583
0.0,DC1-HRG2-1,178.56014384867962,181.0335971114352
0.0,DC2-HRG5-2,180.09693037834523,182.75415526080846
0.0,DC2-HRG5-3,179.88686063096168,181.87522001791922
0.0,DC2-HRG5-2,179.9417183159979,181.33028126553478
0.0,DC1-HRG2-8,179.61347755857508,181.19913720659628
0.0,DC1-HRG2-3,180.07552943689797,181.6893796549178
0.0,DC2-HRG5-8,182.0160248683813,183.75996185797823
