#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 67.1, 1.1, 14000, 0, 67.1, 69.706, 2.606, 739, 69.706, 70.707, 1.001, 22000, 0, 70.707, 73.299, 2.592, 1760, 73.299, 74.287, 0.987, 11000, 0, 74.287, 76.633, 2.346, 1650, 76.633, 77.522, 0.889, 7000, 0, 77.522, 79.704, 2.182, 1400, 79.704, 80.12, 0.416, 5000, 0,    12.603,
 67, 9, 67, 67, 68.027, 1.027, 13000, 0, 68.027, 70.696, 2.67, 695, 70.696, 71.622, 0.925, 20000, 0, 71.622, 73.534, 1.913, 1600, 73.534, 75.193, 1.658, 10000, 0, 75.193, 77.107, 1.914, 1500, 77.107, 78.285, 1.178, 6000, 0, 78.285, 80.003, 1.718, 1200, 80.003, 80.539, 0.535, 5000, 0,    11.976,
 68, 9, 68, 68, 68.905, 0.905, 12000, 0, 68.905, 71.557, 2.653, 613, 71.557, 72.443, 0.886, 18000, 0, 72.443, 75.037, 2.593, 1440, 75.037, 76.013, 0.976, 9000, 0, 76.013, 78.364, 2.352, 1350, 78.364, 79.115, 0.751, 6000, 0, 79.115, 81.437, 2.321, 1200, 81.437, 81.863, 0.426, 5000, 0,    12.532,
 69, 9, 69, 69, 70.067, 1.067, 15000, 0, 70.067, 72.66, 2.592, 775, 72.66, 73.719, 1.059, 23000, 0, 73.719, 75.957, 2.238, 1840, 75.957, 77.008, 1.051, 11000, 0, 77.008, 79.227, 2.219, 1650, 79.227, 80.11, 0.883, 7000, 0, 80.11, 82.108, 1.998, 1400, 82.108, 82.525, 0.417, 5000, 0,    12.041,
 70, 9, 70, 70, 70.998, 0.998, 13000, 0, 70.998, 73.607, 2.609, 659, 73.607, 74.588, 0.981, 19000, 0, 74.588, 76.84, 2.252, 1520, 76.84, 77.819, 0.979, 9000, 0, 77.819, 80.09, 2.271, 1350, 80.09, 80.865, 0.775, 6000, 0, 80.865, 83.146, 2.281, 1200, 83.146, 83.563, 0.417, 5000, 0,    12.148,
 71, 9, 71, 71, 71.917, 0.917, 13000, 0, 71.917, 74.617, 2.7, 693, 74.617, 75.538, 0.921, 20000, 0, 75.538, 77.851, 2.313, 1600, 77.851, 78.764, 0.912, 10000, 0, 78.764, 81.147, 2.383, 1500, 81.147, 81.899, 0.753, 6000, 0, 81.899, 83.829, 1.929, 1200, 83.829, 84.249, 0.421, 5000, 0,    11.912,
 72, 9, 72, 72, 73.16, 1.16, 16000, 0, 73.16, 75.799, 2.639, 815, 75.799, 76.912, 1.113, 24000, 0, 76.912, 79.217, 2.306, 1920, 79.217, 80.32, 1.103, 12000, 0, 80.32, 82.612, 2.292, 1800, 82.612, 83.625, 1.013, 8000, 0, 83.625, 85.919, 2.293, 1600, 85.919, 86.427, 0.508, 6000, 0,    12.759,
 73, 9, 73, 73, 74.326, 1.326, 16000, 0, 74.326, 77, 2.674, 830, 77, 78.112, 1.112, 24000, 0, 78.112, 80.412, 2.301, 1920, 80.412, 81.509, 1.097, 12000, 0, 81.509, 83.806, 2.297, 1800, 83.806, 84.799, 0.993, 8000, 0, 84.799, 87.1, 2.301, 1600, 87.1, 87.614, 0.514, 6000, 0,    12.774,
 74, 9, 74, 74, 75.177, 1.177, 12000, 0, 75.177, 77.904, 2.727, 640, 77.904, 78.983, 1.078, 19000, 0, 78.983, 81.043, 2.06, 1520, 81.043, 82.316, 1.273, 9000, 0, 82.316, 84.323, 2.008, 1350, 84.323, 85.546, 1.223, 6000, 0, 85.546, 87.649, 2.102, 1200, 87.649, 88.072, 0.423, 5000, 0,    12.472,
 75, 9, 75, 75, 75.977, 0.977, 11000, 0, 75.977, 78.75, 2.773, 580, 78.75, 79.751, 1.001, 17000, 0, 79.751, 82.034, 2.283, 1360, 82.034, 83.067, 1.032, 8000, 0, 83.067, 85.343, 2.276, 1200, 85.343, 86.176, 0.833, 5000, 0, 86.176, 88.551, 2.375, 1000, 88.551, 88.884, 0.332, 4000, 0,    12.575,
 76, 9, 76, 76, 76.868, 0.868, 12000, 0, 76.868, 79.67, 2.801, 647, 79.67, 80.612, 0.942, 19000, 0, 80.612, 82.864, 2.252, 1520, 82.864, 83.891, 1.027, 9000, 0, 83.891, 86.052, 2.161, 1350, 86.052, 86.929, 0.877, 6000, 0, 86.929, 89.364, 2.436, 1200, 89.364, 89.788, 0.424, 5000, 0,    12.496,
 77, 9, 77, 77, 77.939, 0.939, 13000, 0, 77.939, 80.647, 2.708, 691, 80.647, 81.563, 0.915, 20000, 0, 81.563, 83.952, 2.389, 1600, 83.952, 84.865, 0.913, 10000, 0, 84.865, 87.255, 2.39, 1500, 87.255, 88.011, 0.756, 6000, 0, 88.011, 90.27, 2.259, 1200, 90.27, 90.696, 0.425, 5000, 0,    12.331,
 78, 9, 78, 78, 79.013, 1.013, 14000, 0, 79.013, 81.677, 2.664, 711, 81.677, 82.63, 0.954, 21000, 0, 82.63, 84.872, 2.241, 1680, 84.872, 85.789, 0.917, 10000, 0, 85.789, 87.953, 2.165, 1500, 87.953, 88.778, 0.825, 6000, 0, 88.778, 91.088, 2.31, 1200, 91.088, 91.511, 0.422, 5000, 0,    12.076,
 79, 9, 79, 79, 80.15, 1.15, 16000, 0, 80.15, 82.826, 2.676, 801, 82.826, 83.927, 1.101, 24000, 0, 83.927, 86.247, 2.32, 1920, 86.247, 87.333, 1.086, 12000, 0, 87.333, 89.624, 2.291, 1800, 89.624, 90.612, 0.987, 8000, 0, 90.612, 92.896, 2.284, 1600, 92.896, 93.403, 0.508, 6000, 0,    12.746,
 80, 9, 80, 80, 81.223, 1.223, 15000, 0, 81.223, 83.952, 2.73, 779, 83.952, 85.011, 1.059, 23000, 0, 85.011, 87.21, 2.199, 1840, 87.21, 88.337, 1.126, 11000, 0, 88.337, 90.44, 2.103, 1650, 90.44, 91.489, 1.049, 7000, 0, 91.489, 93.487, 1.998, 1400, 93.487, 93.909, 0.422, 5000, 0,    12.265,
 81, 9, 81, 81, 82.011, 1.011, 11000, 0, 82.011, 84.779, 2.768, 576, 84.779, 85.795, 1.015, 17000, 0, 85.795, 87.86, 2.065, 1360, 87.86, 89.069, 1.209, 8000, 0, 89.069, 91.168, 2.099, 1200, 91.168, 92.112, 0.944, 5000, 0, 92.112, 94.356, 2.244, 1000, 94.356, 94.698, 0.342, 4000, 0,    12.345,
 82, 9, 82, 82, 82.815, 0.815, 11000, 0, 82.815, 85.628, 2.813, 578, 85.628, 86.576, 0.948, 17000, 0, 86.576, 88.833, 2.258, 1360, 88.833, 89.804, 0.97, 8000, 0, 89.804, 91.967, 2.163, 1200, 91.967, 92.731, 0.764, 5000, 0, 92.731, 94.932, 2.201, 1000, 94.932, 95.273, 0.341, 4000, 0,    12.117,
 83, 9, 83, 83, 84.096, 1.096, 15000, 0, 84.096, 86.708, 2.612, 751, 86.708, 87.707, 0.999, 22000, 0, 87.707, 89.97, 2.263, 1760, 89.97, 90.985, 1.015, 11000, 0, 90.985, 93.263, 2.278, 1650, 93.263, 94.153, 0.891, 7000, 0, 94.153, 96.363, 2.209, 1400, 96.363, 96.783, 0.42, 5000, 0,    12.267,
 84, 9, 84, 84, 85.099, 1.099, 14000, 0, 85.099, 87.745, 2.646, 705, 87.745, 88.716, 0.971, 21000, 0, 88.716, 90.841, 2.125, 1680, 90.841, 91.885, 1.044, 10000, 0, 91.885, 93.868, 1.983, 1500, 93.868, 94.907, 1.038, 6000, 0, 94.907, 96.656, 1.749, 1200, 96.656, 97.211, 0.555, 5000, 0,    11.557,
 85, 9, 85, 85, 86.033, 1.033, 13000, 0, 86.033, 88.692, 2.659, 665, 88.692, 89.619, 0.927, 19000, 0, 89.619, 91.797, 2.177, 1520, 91.797, 92.736, 0.939, 9000, 0, 92.736, 94.982, 2.246, 1350, 94.982, 95.732, 0.75, 6000, 0, 95.732, 98.07, 2.338, 1200, 98.07, 98.5, 0.43, 5000, 0,    12.036,
 86, 9, 86, 86, 86.976, 0.976, 13000, 0, 86.976, 89.652, 2.677, 668, 89.652, 90.58, 0.927, 20000, 0, 90.58, 92.744, 2.164, 1600, 92.744, 93.667, 0.923, 10000, 0, 93.667, 95.789, 2.122, 1500, 95.789, 96.554, 0.765, 6000, 0, 96.554, 98.359, 1.805, 1200, 98.359, 98.917, 0.559, 5000, 0,    11.383,
 87, 9, 87, 87, 87.932, 0.932, 13000, 0, 87.932, 90.629, 2.698, 676, 90.629, 91.551, 0.922, 20000, 0, 91.551, 93.696, 2.145, 1600, 93.696, 94.632, 0.936, 10000, 0, 94.632, 96.913, 2.281, 1500, 96.913, 97.677, 0.764, 6000, 0, 97.677, 99.797, 2.119, 1200, 99.797, 100.227, 0.43, 5000, 0,    11.865,
 88, 9, 88, 88, 88.792, 0.792, 11000, 0, 88.792, 91.488, 2.697, 599, 91.488, 92.32, 0.832, 17000, 0, 92.32, 94.358, 2.038, 1360, 94.358, 95.357, 0.999, 8000, 0, 95.357, 97.316, 1.959, 1200, 97.316, 98.306, 0.99, 5000, 0, 98.306, 99.797, 1.491, 1000, 99.797, 100.566, 0.77, 4000, 0,    11.005,
 89, 9, 89, 89, 89.938, 0.938, 13000, 0, 89.938, 92.425, 2.487, 665, 92.425, 93.289, 0.864, 19000, 0, 93.289, 95.501, 2.212, 1520, 95.501, 96.332, 0.831, 9000, 0, 96.332, 98.621, 2.289, 1350, 98.621, 99.381, 0.76, 6000, 0, 99.381, 101.518, 2.137, 1200, 101.518, 101.946, 0.428, 5000, 0,    11.580,
 90, 9, 90, 90, 90.851, 0.851, 12000, 0, 90.851, 93.311, 2.459, 625, 93.311, 94.139, 0.828, 18000, 0, 94.139, 96.084, 1.945, 1440, 96.084, 97.148, 1.064, 9000, 0, 97.148, 99.046, 1.898, 1350, 99.046, 100.14, 1.095, 6000, 0, 100.14, 101.866, 1.726, 1200, 101.866, 102.373, 0.507, 5000, 0,    11.015,
 91, 9, 91, 91, 91.86, 0.86, 12000, 0, 91.86, 94.229, 2.37, 646, 94.229, 95.072, 0.843, 19000, 0, 95.072, 97.324, 2.252, 1520, 97.324, 98.154, 0.829, 9000, 0, 98.154, 100.347, 2.193, 1350, 100.347, 101.113, 0.766, 6000, 0, 101.113, 103.252, 2.139, 1200, 103.252, 103.684, 0.432, 5000, 0,    11.393,
 92, 9, 92, 92, 92.778, 0.778, 11000, 0, 92.778, 95.057, 2.278, 581, 95.057, 95.853, 0.797, 17000, 0, 95.853, 97.701, 1.848, 1360, 97.701, 98.892, 1.19, 8000, 0, 98.892, 100.567, 1.676, 1200, 100.567, 101.745, 1.177, 5000, 0, 101.745, 103.319, 1.574, 1000, 103.319, 104.03, 0.711, 4000, 0,    10.541,
 93, 9, 93, 93, 93.934, 0.934, 13000, 0, 93.934, 96.064, 2.129, 694, 96.064, 96.984, 0.92, 20000, 0, 96.984, 99.233, 2.249, 1600, 99.233, 100.146, 0.914, 10000, 0, 100.146, 102.234, 2.088, 1500, 102.234, 102.986, 0.752, 6000, 0, 102.986, 104.973, 1.987, 1200, 104.973, 105.397, 0.424, 5000, 0,    11.038,
 94, 9, 94, 94, 95.162, 1.162, 16000, 0, 95.162, 97.259, 2.096, 839, 97.259, 98.413, 1.155, 25000, 0, 98.413, 100.801, 2.388, 2000, 100.801, 101.899, 1.097, 12000, 0, 101.899, 104.18, 2.281, 1800, 104.18, 105.178, 0.998, 8000, 0, 105.178, 107.457, 2.279, 1600, 107.457, 107.973, 0.516, 6000, 0,    12.294,
 95, 9, 95, 95, 96.086, 1.086, 13000, 0, 96.086, 98.238, 2.153, 680, 98.238, 99.327, 1.089, 20000, 0, 99.327, 101.236, 1.909, 1600, 101.236, 102.81, 1.573, 10000, 0, 102.81, 104.733, 1.924, 1500, 104.733, 105.935, 1.202, 6000, 0, 105.935, 107.639, 1.704, 1200, 107.639, 108.383, 0.744, 5000, 0,    11.553,
 96, 9, 96, 96, 96.937, 0.937, 12000, 0, 96.937, 99.11, 2.173, 607, 99.11, 100.152, 1.042, 18000, 0, 100.152, 102.517, 2.365, 1440, 102.517, 103.642, 1.125, 9000, 0, 103.642, 105.915, 2.273, 1350, 105.915, 106.696, 0.781, 6000, 0, 106.696, 109.17, 2.474, 1200, 109.17, 109.585, 0.415, 5000, 0,    12.233,
 97, 9, 97, 97, 97.996, 0.996, 14000, 0, 97.996, 100.162, 2.166, 713, 100.162, 101.135, 0.973, 21000, 0, 101.135, 103.248, 2.112, 1680, 103.248, 104.565, 1.317, 10000, 0, 104.565, 106.64, 2.075, 1500, 106.64, 107.447, 0.807, 6000, 0, 107.447, 109.363, 1.917, 1200, 109.363, 110.003, 0.64, 5000, 0,    11.367,
 98, 9, 98, 98, 99.088, 1.088, 15000, 0, 99.088, 101.308, 2.22, 793, 101.308, 102.36, 1.052, 23000, 0, 102.36, 104.711, 2.351, 1840, 104.711, 105.722, 1.011, 11000, 0, 105.722, 108.022, 2.3, 1650, 108.022, 108.907, 0.885, 7000, 0, 108.907, 111.155, 2.249, 1400, 111.155, 111.584, 0.428, 5000, 0,    12.068,
 99, 9, 99, 99, 100.085, 1.085, 14000, 0, 100.085, 102.319, 2.234, 703, 102.319, 103.328, 1.009, 21000, 0, 103.328, 105.322, 1.994, 1680, 105.322, 106.633, 1.311, 10000, 0, 106.633, 108.546, 1.913, 1500, 108.546, 109.667, 1.121, 6000, 0, 109.667, 111.378, 1.712, 1200, 111.378, 112.011, 0.633, 5000, 0,    11.293,
 101, 9, 101, 101, 101.828, 0.828, 11000, 0, 101.828, 104.097, 2.269, 564, 104.097, 104.969, 0.872, 16000, 0, 104.969, 106.848, 1.879, 1280, 106.848, 108.258, 1.41, 8000, 0, 108.258, 110.085, 1.827, 1200, 110.085, 111.311, 1.226, 5000, 0, 111.311, 112.821, 1.51, 1000, 112.821, 113.164, 0.343, 4000, 0,    10.992,
 100, 9, 100, 100, 101.029, 1.029, 13000, 0, 101.029, 103.284, 2.255, 680, 103.284, 104.236, 0.952, 20000, 0, 104.236, 106.627, 2.391, 1600, 106.627, 107.522, 0.895, 10000, 0, 107.522, 109.931, 2.408, 1500, 109.931, 110.69, 0.759, 6000, 0, 110.69, 112.879, 2.189, 1200, 112.879, 113.581, 0.702, 5000, 0,    11.850,
 102, 9, 102, 102, 102.854, 0.854, 12000, 0, 102.854, 104.979, 2.125, 600, 104.979, 105.8, 0.821, 18000, 0, 105.8, 108.373, 2.573, 1440, 108.373, 109.203, 0.83, 9000, 0, 109.203, 111.661, 2.458, 1350, 111.661, 112.417, 0.755, 6000, 0, 112.417, 114.534, 2.118, 1200, 114.534, 114.962, 0.428, 5000, 0,    11.680,
 103, 9, 103, 103, 104.03, 1.03, 14000, 0, 104.03, 106.059, 2.029, 744, 106.059, 107.061, 1.002, 22000, 0, 107.061, 109.177, 2.116, 1760, 109.177, 110.212, 1.035, 11000, 0, 110.212, 112.317, 2.105, 1650, 112.317, 113.293, 0.976, 7000, 0, 113.293, 115.284, 1.991, 1400, 115.284, 115.703, 0.419, 5000, 0,    11.254,
 104, 9, 104, 104, 105.028, 1.028, 14000, 0, 105.028, 107.105, 2.077, 730, 107.105, 108.067, 0.962, 21000, 0, 108.067, 110.4, 2.332, 1680, 110.4, 111.32, 0.921, 10000, 0, 111.32, 113.561, 2.24, 1500, 113.561, 114.312, 0.752, 6000, 0, 114.312, 116.256, 1.944, 1200, 116.256, 116.67, 0.413, 5000, 0,    11.228,
 105, 9, 105, 105, 106.029, 1.029, 14000, 0, 106.029, 108.15, 2.121, 715, 108.15, 109.126, 0.976, 21000, 0, 109.126, 111.212, 2.086, 1680, 111.212, 112.239, 1.027, 10000, 0, 112.239, 114.213, 1.974, 1500, 114.213, 115.068, 0.855, 6000, 0, 115.068, 117.006, 1.937, 1200, 117.006, 117.419, 0.414, 5000, 0,    10.976,
 106, 9, 106, 106, 107.105, 1.105, 15000, 0, 107.105, 109.267, 2.162, 770, 109.267, 110.328, 1.06, 23000, 0, 110.328, 112.584, 2.257, 1840, 112.584, 113.596, 1.012, 11000, 0, 113.596, 115.693, 2.097, 1650, 115.693, 116.583, 0.89, 7000, 0, 116.583, 118.587, 2.004, 1400, 118.587, 119.007, 0.42, 5000, 0,    11.482,
 107, 9, 107, 107, 107.893, 0.893, 11000, 0, 107.893, 110.076, 2.182, 561, 110.076, 111.068, 0.992, 16000, 0, 111.068, 112.726, 1.658, 1280, 112.726, 114.333, 1.607, 8000, 0, 114.333, 115.868, 1.535, 1200, 115.868, 117.221, 1.353, 5000, 0, 117.221, 118.66, 1.439, 1000, 118.66, 119.342, 0.682, 4000, 0,    10.767,
 108, 9, 108, 108, 108.802, 0.802, 11000, 0, 108.802, 110.921, 2.119, 597, 110.921, 111.834, 0.913, 17000, 0, 111.834, 114.212, 2.379, 1360, 114.212, 115.077, 0.865, 8000, 0, 115.077, 117.221, 2.144, 1200, 117.221, 117.853, 0.632, 5000, 0, 117.853, 120.011, 2.158, 1000, 120.011, 120.346, 0.335, 4000, 0,    11.209,
 109, 9, 109, 109, 109.796, 0.796, 11000, 0, 109.796, 111.757, 1.96, 580, 111.757, 112.601, 0.845, 17000, 0, 112.601, 114.37, 1.768, 1360, 114.37, 115.797, 1.428, 8000, 0, 115.797, 117.409, 1.612, 1200, 117.409, 118.48, 1.07, 5000, 0, 118.48, 120.082, 1.602, 1000, 120.082, 120.688, 0.606, 4000, 0,    10.286,
 110, 9, 110, 110, 111.076, 1.076, 15000, 0, 111.076, 112.925, 1.849, 798, 112.925, 113.981, 1.056, 23000, 0, 113.981, 116.419, 2.438, 1840, 116.419, 117.462, 1.043, 11000, 0, 117.462, 119.589, 2.127, 1650, 119.589, 120.467, 0.879, 7000, 0, 120.467, 122.464, 1.997, 1400, 122.464, 122.884, 0.42, 5000, 0,    11.388,
 111, 9, 111, 111, 112.164, 1.164, 15000, 0, 112.164, 114.026, 1.862, 773, 114.026, 115.073, 1.048, 23000, 0, 115.073, 117.275, 2.202, 1840, 117.275, 118.458, 1.182, 11000, 0, 118.458, 120.565, 2.108, 1650, 120.565, 121.45, 0.885, 7000, 0, 121.45, 123.445, 1.995, 1400, 123.445, 123.874, 0.429, 5000, 0,    11.282,
 112, 9, 112, 112, 113.325, 1.325, 16000, 0, 113.325, 115.195, 1.871, 810, 115.195, 116.302, 1.107, 24000, 0, 116.302, 118.706, 2.404, 1920, 118.706, 119.805, 1.099, 12000, 0, 119.805, 122.087, 2.282, 1800, 122.087, 123.096, 1.008, 8000, 0, 123.096, 125.406, 2.31, 1600, 125.406, 125.912, 0.506, 6000, 0,    12.081,
 113, 9, 113, 113, 114.253, 1.253, 13000, 0, 114.253, 116.144, 1.891, 673, 116.144, 117.198, 1.054, 20000, 0, 117.198, 119.179, 1.981, 1600, 119.179, 120.72, 1.541, 10000, 0, 120.72, 122.626, 1.906, 1500, 122.626, 123.846, 1.22, 6000, 0, 123.846, 125.578, 1.732, 1200, 125.578, 126.333, 0.755, 5000, 0,    11.324,
 114, 9, 114, 114, 115.33, 1.33, 15000, 0, 115.33, 117.255, 1.926, 781, 117.255, 118.311, 1.055, 23000, 0, 118.311, 120.91, 2.599, 1840, 120.91, 121.928, 1.018, 11000, 0, 121.928, 124.194, 2.266, 1650, 124.194, 125.07, 0.875, 7000, 0, 125.07, 127.414, 2.344, 1400, 127.414, 127.834, 0.42, 5000, 0,    12.084,
 115, 9, 115, 115, 116.334, 1.334, 14000, 0, 116.334, 118.279, 1.945, 701, 118.279, 119.272, 0.993, 21000, 0, 119.272, 121.28, 2.008, 1680, 121.28, 122.84, 1.56, 10000, 0, 122.84, 124.76, 1.92, 1500, 124.76, 125.825, 1.064, 6000, 0, 125.825, 127.542, 1.717, 1200, 127.542, 128.25, 0.708, 5000, 0,    11.208,
 116, 9, 116, 116, 117.117, 1.117, 11000, 0, 117.117, 119.118, 2.001, 599, 119.118, 120.053, 0.935, 17000, 0, 120.053, 122.55, 2.497, 1360, 122.55, 123.569, 1.019, 8000, 0, 123.569, 125.739, 2.171, 1200, 125.739, 126.46, 0.72, 5000, 0, 126.46, 128.84, 2.381, 1000, 128.84, 129.176, 0.336, 4000, 0,    11.723,
 117, 9, 117, 117, 117.979, 0.979, 12000, 0, 117.979, 120.036, 2.057, 633, 120.036, 120.874, 0.838, 18000, 0, 120.874, 123.013, 2.139, 1440, 123.013, 124.388, 1.375, 9000, 0, 124.388, 126.479, 2.091, 1350, 126.479, 127.232, 0.753, 6000, 0, 127.232, 129.259, 2.027, 1200, 129.259, 129.689, 0.429, 5000, 0,    11.281,
 118, 9, 118, 118, 118.779, 0.779, 11000, 0, 118.779, 120.865, 2.086, 572, 120.865, 121.651, 0.786, 17000, 0, 121.651, 124.17, 2.519, 1360, 124.17, 125.121, 0.951, 8000, 0, 125.121, 127.262, 2.141, 1200, 127.262, 127.897, 0.635, 5000, 0, 127.897, 130.273, 2.376, 1000, 130.273, 130.61, 0.337, 4000, 0,    11.494,
 119, 9, 119, 119, 119.939, 0.939, 13000, 0, 119.939, 121.849, 1.911, 679, 121.849, 122.771, 0.921, 20000, 0, 122.771, 124.927, 2.156, 1600, 124.927, 126.035, 1.108, 10000, 0, 126.035, 128.384, 2.349, 1500, 128.384, 129.149, 0.764, 6000, 0, 129.149, 130.989, 1.84, 1200, 130.989, 131.409, 0.42, 5000, 0,    11.050,
 120, 9, 120, 120, 121.145, 1.145, 16000, 0, 121.145, 123.044, 1.899, 827, 123.044, 124.16, 1.116, 24000, 0, 124.16, 126.445, 2.285, 1920, 126.445, 127.527, 1.082, 12000, 0, 127.527, 129.81, 2.283, 1800, 129.81, 130.821, 1.011, 8000, 0, 130.821, 133.109, 2.288, 1600, 133.109, 133.614, 0.505, 6000, 0,    11.965,
 121, 9, 121, 121, 122.082, 1.082, 13000, 0, 122.082, 124.011, 1.93, 692, 124.011, 125.078, 1.067, 20000, 0, 125.078, 126.979, 1.901, 1600, 126.979, 128.434, 1.455, 10000, 0, 128.434, 130.353, 1.919, 1500, 130.353, 131.574, 1.221, 6000, 0, 131.574, 133.3, 1.727, 1200, 133.3, 134.033, 0.733, 5000, 0,    11.219,
 122, 9, 122, 122, 123.09, 1.09, 14000, 0, 123.09, 125.049, 1.959, 715, 125.049, 126.021, 0.973, 21000, 0, 126.021, 128.454, 2.433, 1680, 128.454, 129.367, 0.913, 10000, 0, 129.367, 131.743, 2.377, 1500, 131.743, 132.507, 0.764, 6000, 0, 132.507, 134.827, 2.32, 1200, 134.827, 135.243, 0.415, 5000, 0,    11.738,
 124, 9, 124, 124, 125.027, 1.027, 11000, 0, 125.027, 127.09, 2.063, 590, 127.09, 128.114, 1.024, 17000, 0, 128.114, 130.1, 1.986, 1360, 130.1, 131.468, 1.369, 8000, 0, 131.468, 133.266, 1.798, 1200, 133.266, 134.663, 1.397, 5000, 0, 134.663, 136.264, 1.602, 1000, 136.264, 136.606, 0.342, 4000, 0,    11.238,
 123, 9, 123, 123, 124.236, 1.236, 16000, 0, 124.236, 126.238, 2.002, 821, 126.238, 127.341, 1.103, 24000, 0, 127.341, 129.646, 2.305, 1920, 129.646, 130.733, 1.087, 12000, 0, 130.733, 133.032, 2.3, 1800, 133.032, 134.033, 1.001, 8000, 0, 134.033, 136.336, 2.303, 1600, 136.336, 137.105, 0.769, 6000, 0,    12.100,
 125, 9, 125, 125, 125.829, 0.829, 11000, 0, 125.829, 127.9, 2.071, 561, 127.9, 128.859, 0.959, 16000, 0, 128.859, 131.169, 2.311, 1280, 131.169, 132.219, 1.05, 8000, 0, 132.219, 134.576, 2.357, 1200, 134.576, 135.293, 0.718, 5000, 0, 135.293, 137.698, 2.404, 1000, 137.698, 138.043, 0.346, 4000, 0,    11.869,
 126, 9, 126, 126, 126.846, 0.846, 12000, 0, 126.846, 128.785, 1.938, 618, 128.785, 129.683, 0.898, 18000, 0, 129.683, 131.798, 2.115, 1440, 131.798, 133.032, 1.234, 9000, 0, 133.032, 135, 1.968, 1350, 135, 136.056, 1.056, 6000, 0, 136.056, 138.043, 1.987, 1200, 138.043, 138.46, 0.416, 5000, 0,    11.197,
 127, 9, 127, 127, 127.792, 0.792, 11000, 0, 127.792, 129.616, 1.824, 588, 129.616, 130.458, 0.842, 17000, 0, 130.458, 132.792, 2.334, 1360, 132.792, 133.766, 0.974, 8000, 0, 133.766, 136.092, 2.326, 1200, 136.092, 136.725, 0.633, 5000, 0, 136.725, 139.126, 2.4, 1000, 139.126, 139.465, 0.339, 4000, 0,    11.333,
 128, 9, 128, 128, 129.073, 1.073, 15000, 0, 129.073, 130.694, 1.621, 757, 130.694, 131.706, 1.012, 22000, 0, 131.706, 133.895, 2.189, 1760, 133.895, 134.899, 1.003, 11000, 0, 134.899, 137.083, 2.184, 1650, 137.083, 137.956, 0.873, 7000, 0, 137.956, 140.06, 2.104, 1400, 140.06, 140.48, 0.42, 5000, 0,    10.987,
 129, 9, 129, 129, 129.955, 0.955, 12000, 0, 129.955, 131.583, 1.628, 605, 131.583, 132.541, 0.959, 18000, 0, 132.541, 134.507, 1.965, 1440, 134.507, 135.715, 1.208, 9000, 0, 135.715, 137.806, 2.091, 1350, 137.806, 138.706, 0.901, 6000, 0, 138.706, 140.839, 2.133, 1200, 140.839, 141.26, 0.421, 5000, 0,    10.884,
 130, 9, 130, 130, 130.925, 0.925, 13000, 0, 130.925, 132.561, 1.636, 658, 132.561, 133.436, 0.875, 19000, 0, 133.436, 135.721, 2.285, 1520, 135.721, 136.536, 0.815, 9000, 0, 136.536, 138.811, 2.276, 1350, 138.811, 139.563, 0.752, 6000, 0, 139.563, 141.765, 2.203, 1200, 141.765, 142.188, 0.423, 5000, 0,    10.840,
 131, 9, 131, 131, 131.797, 0.797, 11000, 0, 131.797, 133.41, 1.613, 595, 133.41, 134.219, 0.809, 17000, 0, 134.219, 136.131, 1.912, 1360, 136.131, 137.26, 1.128, 8000, 0, 137.26, 139.346, 2.086, 1200, 139.346, 140.199, 0.853, 5000, 0, 140.199, 142.275, 2.076, 1000, 142.275, 142.617, 0.342, 4000, 0,    10.477,
 132, 9, 132, 132, 132.792, 0.792, 11000, 0, 132.792, 134.279, 1.487, 582, 134.279, 135.065, 0.786, 17000, 0, 135.065, 137.359, 2.294, 1360, 137.359, 138.086, 0.727, 8000, 0, 138.086, 140.346, 2.26, 1200, 140.346, 140.98, 0.634, 5000, 0, 140.98, 143.2, 2.22, 1000, 143.2, 143.538, 0.338, 4000, 0,    10.407,
 133, 9, 133, 133, 134.144, 1.144, 16000, 0, 134.144, 135.453, 1.309, 818, 135.453, 136.532, 1.078, 24000, 0, 136.532, 138.807, 2.276, 1920, 138.807, 139.907, 1.1, 12000, 0, 139.907, 142.188, 2.281, 1800, 142.188, 143.201, 1.014, 8000, 0, 143.201, 145.516, 2.315, 1600, 145.516, 146.025, 0.509, 6000, 0,    11.372,
