#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 15, 66, 66, 67.14, 1.14, 11000, 0, 67.14, 69.021, 1.882, 584, 69.021, 70.013, 0.991, 17000, 0, 70.013, 72.991, 2.978, 2550, 72.991, 74.612, 1.621, 11000, 0, 74.612, 76.633, 2.021, 1100, 76.633, 76.875, 0.242, 6000, 0, 76.875, 78.113, 1.237, 1200, 78.113, 78.239, 0.126, 5000, 0,    10.973,
 67, 15, 67, 67, 68.248, 1.248, 13000, 0, 68.248, 70.115, 1.867, 660, 70.115, 71.12, 1.006, 19000, 0, 71.12, 74.655, 3.534, 2850, 74.655, 75.586, 0.931, 12000, 0, 75.586, 77.963, 2.377, 1200, 77.963, 78.203, 0.24, 6000, 0, 78.203, 79.475, 1.272, 1200, 79.475, 79.604, 0.129, 5000, 0,    11.227,
 69, 15, 69, 69, 70.252, 1.252, 10000, 0, 70.252, 72.205, 1.953, 536, 72.205, 73.259, 1.054, 16000, 0, 73.259, 75.923, 2.663, 2400, 75.923, 76.692, 0.77, 10000, 0, 76.692, 78.364, 1.672, 1000, 78.364, 78.566, 0.202, 5000, 0, 78.566, 79.609, 1.043, 1000, 79.609, 79.713, 0.104, 4000, 0,     9.357,
 70, 15, 70, 70, 71.102, 1.102, 10000, 0, 71.102, 73.052, 1.95, 502, 73.052, 74.043, 0.991, 15000, 0, 74.043, 77.172, 3.129, 2250, 77.172, 78.538, 1.367, 10000, 0, 78.538, 80.214, 1.676, 1000, 80.214, 80.41, 0.195, 5000, 0, 80.41, 81.47, 1.061, 1000, 81.47, 81.57, 0.099, 4000, 0,    10.368,
 68, 15, 68, 68, 69.419, 1.419, 14000, 0, 69.419, 71.296, 1.877, 704, 71.296, 72.405, 1.109, 21000, 0, 72.405, 76.257, 3.853, 3150, 76.257, 77.776, 1.518, 14000, 0, 77.776, 80.306, 2.53, 1400, 80.306, 80.696, 0.391, 7000, 0, 80.696, 82.157, 1.461, 1400, 82.157, 82.282, 0.125, 5000, 0,    12.738,
 71, 15, 71, 71, 72.097, 1.097, 12000, 0, 72.097, 74.145, 2.048, 636, 74.145, 75.145, 1, 19000, 0, 75.145, 79.102, 3.957, 2850, 79.102, 80.025, 0.923, 12000, 0, 80.025, 82.222, 2.197, 1200, 82.222, 82.464, 0.242, 6000, 0, 82.464, 83.714, 1.25, 1200, 83.714, 83.841, 0.127, 5000, 0,    11.617,
 72, 15, 72, 72, 73.092, 1.092, 12000, 0, 73.092, 75.156, 2.064, 611, 75.156, 76.102, 0.946, 18000, 0, 76.102, 79.268, 3.166, 2700, 79.268, 80.958, 1.69, 12000, 0, 80.958, 82.968, 2.009, 1200, 82.968, 83.21, 0.243, 6000, 0, 83.21, 84.448, 1.238, 1200, 84.448, 84.573, 0.124, 5000, 0,    11.356,
 73, 15, 73, 73, 73.916, 0.916, 10000, 0, 73.916, 76.033, 2.117, 514, 76.033, 76.9, 0.867, 15000, 0, 76.9, 79.684, 2.784, 2250, 79.684, 81.742, 2.058, 10000, 0, 81.742, 83.901, 2.159, 1000, 83.901, 84.102, 0.201, 5000, 0, 84.102, 85.146, 1.045, 1000, 85.146, 85.254, 0.108, 4000, 0,    11.231,
 74, 15, 74, 74, 74.847, 0.847, 10000, 0, 74.847, 76.898, 2.051, 522, 76.898, 77.706, 0.808, 15000, 0, 77.706, 81.603, 3.897, 2250, 81.603, 82.525, 0.922, 10000, 0, 82.525, 84.651, 2.126, 1000, 84.651, 84.869, 0.218, 5000, 0, 84.869, 85.906, 1.036, 1000, 85.906, 86.012, 0.106, 4000, 0,    11.059,
 75, 15, 75, 75, 75.841, 0.841, 10000, 0, 75.841, 77.765, 1.925, 512, 77.765, 78.568, 0.803, 15000, 0, 78.568, 81.777, 3.209, 2250, 81.777, 83.304, 1.527, 10000, 0, 83.304, 85.563, 2.259, 1000, 85.563, 85.76, 0.197, 5000, 0, 85.76, 86.822, 1.061, 1000, 86.822, 86.919, 0.097, 4000, 0,    10.981,
 76, 15, 76, 76, 76.998, 0.998, 12000, 0, 76.998, 78.858, 1.86, 649, 78.858, 79.856, 0.998, 19000, 0, 79.856, 83.018, 3.162, 2850, 83.018, 84.239, 1.221, 12000, 0, 84.239, 86.65, 2.411, 1200, 86.65, 86.894, 0.244, 6000, 0, 86.894, 88.126, 1.232, 1200, 88.126, 88.261, 0.135, 5000, 0,    11.128,
 77, 15, 77, 77, 77.935, 0.935, 11000, 0, 77.935, 79.782, 1.846, 554, 79.782, 80.709, 0.927, 16000, 0, 80.709, 84.269, 3.561, 2400, 84.269, 85.044, 0.775, 10000, 0, 85.044, 87.235, 2.191, 1000, 87.235, 87.447, 0.212, 5000, 0, 87.447, 88.485, 1.038, 1000, 88.485, 88.595, 0.11, 4000, 0,    10.550,
 78, 15, 78, 78, 79.091, 1.091, 13000, 0, 79.091, 80.904, 1.813, 666, 80.904, 81.909, 1.005, 19000, 0, 81.909, 85.08, 3.171, 2850, 85.08, 86.012, 0.932, 12000, 0, 86.012, 88.654, 2.642, 1200, 88.654, 88.899, 0.245, 6000, 0, 88.899, 90.15, 1.251, 1200, 90.15, 90.279, 0.128, 5000, 0,    11.059,
 79, 15, 79, 79, 80.096, 1.096, 12000, 0, 80.096, 81.909, 1.813, 600, 81.909, 82.859, 0.949, 18000, 0, 82.859, 86.032, 3.173, 2700, 86.032, 86.965, 0.933, 12000, 0, 86.965, 89.246, 2.282, 1200, 89.246, 89.499, 0.253, 6000, 0, 89.499, 90.767, 1.268, 1200, 90.767, 90.9, 0.133, 5000, 0,    10.671,
 80, 15, 80, 80, 80.857, 0.857, 9000, 0, 80.857, 82.743, 1.886, 494, 82.743, 83.591, 0.848, 14000, 0, 83.591, 86.616, 3.025, 2100, 86.616, 87.677, 1.061, 9000, 0, 87.677, 90.15, 2.473, 900, 90.15, 90.356, 0.206, 5000, 0, 90.356, 91.401, 1.045, 1000, 91.401, 91.511, 0.109, 4000, 0,    10.544,
 81, 15, 81, 81, 82.108, 1.108, 13000, 0, 82.108, 83.829, 1.72, 656, 83.829, 84.831, 1.002, 19000, 0, 84.831, 88.243, 3.412, 2850, 88.243, 89.17, 0.927, 12000, 0, 89.17, 91.235, 2.066, 1200, 91.235, 91.48, 0.245, 6000, 0, 91.48, 92.736, 1.256, 1200, 92.736, 92.866, 0.13, 5000, 0,    10.628,
 82, 15, 82, 82, 82.866, 0.866, 9000, 0, 82.866, 84.651, 1.785, 491, 84.651, 85.576, 0.925, 14000, 0, 85.576, 88.383, 2.807, 2100, 88.383, 89.869, 1.486, 9000, 0, 89.869, 91.665, 1.796, 900, 91.665, 91.869, 0.204, 5000, 0, 91.869, 92.919, 1.049, 1000, 92.919, 93.024, 0.105, 4000, 0,    10.052,
 83, 15, 83, 83, 83.829, 0.829, 10000, 0, 83.829, 85.534, 1.706, 532, 85.534, 86.368, 0.834, 15000, 0, 86.368, 89.118, 2.75, 2250, 89.118, 90.641, 1.523, 10000, 0, 90.641, 92.906, 2.264, 1000, 92.906, 93.099, 0.194, 5000, 0, 93.099, 94.136, 1.037, 1000, 94.136, 94.235, 0.099, 4000, 0,    10.308,
 85, 15, 85, 85, 85.749, 0.749, 9000, 0, 85.749, 87.289, 1.54, 495, 87.289, 88.052, 0.762, 14000, 0, 88.052, 90.716, 2.664, 2100, 90.716, 91.401, 0.685, 9000, 0, 91.401, 93.165, 1.764, 900, 93.165, 93.364, 0.2, 5000, 0, 93.364, 94.426, 1.062, 1000, 94.426, 94.535, 0.108, 4000, 0,     8.677,
 84, 15, 84, 84, 84.918, 0.918, 11000, 0, 84.918, 86.464, 1.545, 553, 86.464, 87.308, 0.844, 16000, 0, 87.308, 90.918, 3.61, 2400, 90.918, 92.177, 1.259, 10000, 0, 92.177, 94.576, 2.399, 1000, 94.576, 94.78, 0.204, 5000, 0, 94.78, 95.843, 1.063, 1000, 95.843, 95.947, 0.104, 4000, 0,    10.925,
 86, 15, 86, 86, 87.174, 1.174, 14000, 0, 87.174, 88.485, 1.311, 707, 88.485, 89.593, 1.108, 21000, 0, 89.593, 93.102, 3.509, 3150, 93.102, 94.179, 1.077, 14000, 0, 94.179, 96.519, 2.339, 1400, 96.519, 96.804, 0.285, 7000, 0, 96.804, 98.276, 1.473, 1400, 98.276, 98.409, 0.132, 5000, 0,    11.102,
 87, 15, 87, 87, 88.178, 1.178, 12000, 0, 88.178, 89.555, 1.377, 642, 89.555, 90.602, 1.047, 19000, 0, 90.602, 93.907, 3.305, 2850, 93.907, 95.105, 1.198, 12000, 0, 95.105, 97.107, 2.002, 1200, 97.107, 97.359, 0.252, 6000, 0, 97.359, 98.621, 1.262, 1200, 98.621, 98.744, 0.123, 5000, 0,    10.443,
 88, 15, 88, 88, 89.256, 1.256, 13000, 0, 89.256, 90.672, 1.416, 668, 90.672, 91.713, 1.041, 20000, 0, 91.713, 95.074, 3.361, 3000, 95.074, 96.115, 1.041, 13000, 0, 96.115, 98.699, 2.584, 1300, 98.699, 98.99, 0.291, 7000, 0, 98.99, 100.444, 1.454, 1400, 100.444, 100.566, 0.123, 5000, 0,    11.187,
 89, 15, 89, 89, 90.272, 1.272, 12000, 0, 90.272, 91.754, 1.482, 644, 91.754, 92.765, 1.011, 19000, 0, 92.765, 96.275, 3.509, 2850, 96.275, 97.201, 0.926, 12000, 0, 97.201, 99.223, 2.022, 1200, 99.223, 99.469, 0.246, 6000, 0, 99.469, 100.717, 1.248, 1200, 100.717, 100.843, 0.126, 5000, 0,    10.444,
 90, 15, 90, 90, 91.188, 1.188, 11000, 0, 91.188, 92.724, 1.536, 574, 92.724, 93.656, 0.932, 17000, 0, 93.656, 96.744, 3.088, 2550, 96.744, 98.039, 1.295, 11000, 0, 98.039, 100.534, 2.495, 1100, 100.534, 100.764, 0.23, 6000, 0, 100.764, 102.016, 1.252, 1200, 102.016, 102.142, 0.126, 5000, 0,    10.828,
 91, 15, 91, 91, 92.203, 1.203, 12000, 0, 92.203, 93.732, 1.529, 600, 93.732, 94.688, 0.955, 18000, 0, 94.688, 98.07, 3.382, 2700, 98.07, 99.004, 0.935, 12000, 0, 99.004, 101.232, 2.227, 1200, 101.232, 101.486, 0.255, 6000, 0, 101.486, 102.738, 1.252, 1200, 102.738, 102.868, 0.13, 5000, 0,    10.535,
 92, 15, 92, 92, 92.971, 0.971, 9000, 0, 92.971, 94.576, 1.605, 497, 94.576, 95.426, 0.85, 14000, 0, 95.426, 98.621, 3.195, 2100, 98.621, 99.708, 1.088, 9000, 0, 99.708, 102.044, 2.336, 900, 102.044, 102.247, 0.202, 5000, 0, 102.247, 103.286, 1.04, 1000, 103.286, 103.39, 0.104, 4000, 0,    10.315,
 93, 15, 93, 93, 93.94, 0.94, 11000, 0, 93.94, 95.513, 1.572, 562, 95.513, 96.353, 0.84, 16000, 0, 96.353, 99.424, 3.071, 2400, 99.424, 100.479, 1.055, 10000, 0, 100.479, 102.915, 2.436, 1000, 102.915, 103.125, 0.209, 5000, 0, 103.125, 104.16, 1.035, 1000, 104.16, 104.268, 0.108, 4000, 0,    10.220,
 94, 15, 94, 94, 94.847, 0.847, 10000, 0, 94.847, 96.353, 1.506, 502, 96.353, 97.155, 0.802, 15000, 0, 97.155, 100.577, 3.423, 2250, 100.577, 101.364, 0.787, 10000, 0, 101.364, 103.704, 2.34, 1000, 103.704, 103.903, 0.199, 5000, 0, 103.903, 104.945, 1.041, 1000, 104.945, 105.055, 0.11, 4000, 0,    10.098,
 95, 15, 95, 95, 95.756, 0.756, 9000, 0, 95.756, 97.177, 1.42, 497, 97.177, 97.929, 0.753, 14000, 0, 97.929, 100.966, 3.036, 2100, 100.966, 102.057, 1.091, 9000, 0, 102.057, 104.417, 2.36, 900, 104.417, 104.631, 0.213, 5000, 0, 104.631, 105.674, 1.043, 1000, 105.674, 105.777, 0.104, 4000, 0,     9.918,
 96, 15, 96, 96, 97.181, 1.181, 14000, 0, 97.181, 98.359, 1.177, 703, 98.359, 99.475, 1.116, 21000, 0, 99.475, 102.984, 3.509, 3150, 102.984, 104.071, 1.087, 14000, 0, 104.071, 106.398, 2.328, 1400, 106.398, 106.679, 0.28, 7000, 0, 106.679, 108.144, 1.465, 1400, 108.144, 108.279, 0.136, 5000, 0,    10.962,
 97, 15, 97, 97, 98.194, 1.194, 12000, 0, 98.194, 99.424, 1.231, 641, 99.424, 100.479, 1.055, 19000, 0, 100.479, 103.742, 3.263, 2850, 103.742, 104.995, 1.252, 12000, 0, 104.995, 106.981, 1.986, 1200, 106.981, 107.225, 0.244, 6000, 0, 107.225, 108.477, 1.252, 1200, 108.477, 108.611, 0.134, 5000, 0,    10.284,
 98, 15, 98, 98, 99.104, 1.104, 11000, 0, 99.104, 100.347, 1.243, 554, 100.347, 101.322, 0.975, 16000, 0, 101.322, 103.992, 2.67, 2400, 103.992, 105.762, 1.769, 10000, 0, 105.762, 108.07, 2.308, 1000, 108.07, 108.277, 0.207, 5000, 0, 108.277, 109.321, 1.044, 1000, 109.321, 109.421, 0.1, 4000, 0,    10.217,
 99, 15, 99, 99, 99.952, 0.952, 10000, 0, 99.952, 101.247, 1.295, 540, 101.247, 102.172, 0.925, 16000, 0, 102.172, 105.654, 3.482, 2400, 105.654, 106.535, 0.881, 10000, 0, 106.535, 108.651, 2.116, 1000, 108.651, 108.855, 0.205, 5000, 0, 108.855, 109.898, 1.043, 1000, 109.898, 110.002, 0.104, 4000, 0,     9.946,
 101, 15, 101, 101, 101.927, 0.927, 10000, 0, 101.927, 103.272, 1.345, 512, 103.272, 104.278, 1.006, 15000, 0, 104.278, 106.779, 2.501, 2250, 106.779, 107.556, 0.778, 10000, 0, 107.556, 109.733, 2.177, 1000, 109.733, 109.931, 0.197, 5000, 0, 109.931, 110.973, 1.042, 1000, 110.973, 111.078, 0.105, 4000, 0,     9.046,
 100, 15, 100, 100, 101.099, 1.099, 13000, 0, 101.099, 102.416, 1.317, 694, 102.416, 103.479, 1.063, 20000, 0, 103.479, 107.099, 3.62, 3000, 107.099, 108.556, 1.457, 13000, 0, 108.556, 110.833, 2.277, 1300, 110.833, 111.122, 0.289, 7000, 0, 111.122, 112.584, 1.462, 1400, 112.584, 112.714, 0.13, 5000, 0,    11.485,
 102, 15, 102, 102, 103.013, 1.013, 12000, 0, 103.013, 104.352, 1.339, 638, 104.352, 105.344, 0.992, 19000, 0, 105.344, 108.827, 3.483, 2850, 108.827, 109.755, 0.928, 12000, 0, 109.755, 111.745, 1.99, 1200, 111.745, 111.999, 0.254, 6000, 0, 111.999, 113.25, 1.251, 1200, 113.25, 113.383, 0.132, 5000, 0,    10.237,
 103, 15, 103, 103, 104.196, 1.196, 14000, 0, 104.196, 105.513, 1.317, 708, 105.513, 106.605, 1.092, 21000, 0, 106.605, 110.292, 3.687, 3150, 110.292, 111.378, 1.086, 14000, 0, 111.378, 113.724, 2.346, 1400, 113.724, 114.007, 0.282, 7000, 0, 114.007, 115.456, 1.449, 1400, 115.456, 115.58, 0.125, 5000, 0,    11.260,
 104, 15, 104, 104, 105.12, 1.12, 11000, 0, 105.12, 106.451, 1.331, 573, 106.451, 107.504, 1.052, 17000, 0, 107.504, 110.361, 2.857, 2550, 110.361, 112.235, 1.874, 11000, 0, 112.235, 114.075, 1.84, 1100, 114.075, 114.319, 0.244, 6000, 0, 114.319, 115.56, 1.241, 1200, 115.56, 115.703, 0.143, 5000, 0,    10.441,
 105, 15, 105, 105, 105.87, 0.87, 9000, 0, 105.87, 107.265, 1.394, 483, 107.265, 108.257, 0.993, 14000, 0, 108.257, 111.175, 2.918, 2100, 111.175, 112.931, 1.755, 9000, 0, 112.931, 115.237, 2.306, 900, 115.237, 115.434, 0.197, 5000, 0, 115.434, 116.475, 1.041, 1000, 116.475, 116.583, 0.108, 4000, 0,    10.605,
 107, 15, 107, 107, 108.189, 1.189, 12000, 0, 108.189, 109.52, 1.33, 620, 109.52, 110.552, 1.032, 18000, 0, 110.552, 113.561, 3.009, 2700, 113.561, 114.484, 0.924, 12000, 0, 114.484, 116.475, 1.991, 1200, 116.475, 116.724, 0.249, 6000, 0, 116.724, 117.994, 1.27, 1200, 117.994, 118.118, 0.123, 5000, 0,     9.805,
 108, 15, 108, 108, 109.026, 1.026, 10000, 0, 109.026, 110.413, 1.387, 528, 110.413, 111.342, 0.929, 15000, 0, 111.342, 113.839, 2.497, 2250, 113.839, 116.359, 2.52, 10000, 0, 116.359, 118.151, 1.792, 1000, 118.151, 118.4, 0.249, 5000, 0, 118.4, 119.442, 1.042, 1000, 119.442, 119.547, 0.105, 4000, 0,    10.416,
 106, 15, 106, 106, 107.172, 1.172, 14000, 0, 107.172, 108.477, 1.305, 718, 108.477, 109.605, 1.128, 21000, 0, 109.605, 113.804, 4.199, 3150, 113.804, 115.58, 1.777, 14000, 0, 115.58, 117.909, 2.328, 1400, 117.909, 118.196, 0.288, 7000, 0, 118.196, 119.651, 1.454, 1400, 119.651, 119.779, 0.129, 5000, 0,    12.478,
 109, 15, 109, 109, 109.87, 0.87, 10000, 0, 109.87, 111.34, 1.47, 546, 111.34, 112.187, 0.847, 16000, 0, 112.187, 116.236, 4.05, 2400, 116.236, 117.128, 0.891, 10000, 0, 117.128, 119.589, 2.461, 1000, 119.589, 119.788, 0.199, 5000, 0, 119.788, 120.842, 1.055, 1000, 120.842, 120.945, 0.103, 4000, 0,    10.972,
 110, 15, 110, 110, 110.917, 0.917, 11000, 0, 110.917, 112.341, 1.425, 599, 112.341, 113.25, 0.909, 17000, 0, 113.25, 116.653, 3.403, 2550, 116.653, 117.994, 1.341, 11000, 0, 117.994, 120, 2.006, 1100, 120, 120.246, 0.246, 6000, 0, 120.246, 121.504, 1.258, 1200, 121.504, 121.632, 0.128, 5000, 0,    10.587,
 113, 15, 113, 113, 114.126, 1.126, 11000, 0, 114.126, 115.58, 1.455, 561, 115.58, 116.548, 0.967, 16000, 0, 116.548, 119.34, 2.792, 2400, 119.34, 120.122, 0.782, 10000, 0, 120.122, 121.788, 1.667, 1000, 121.788, 122.272, 0.484, 5000, 0, 122.272, 123.323, 1.051, 1000, 123.323, 123.425, 0.101, 4000, 0,     9.198,
 111, 15, 111, 111, 112.099, 1.099, 13000, 0, 112.099, 113.466, 1.367, 672, 113.466, 114.523, 1.058, 20000, 0, 114.523, 117.871, 3.348, 3000, 117.871, 118.997, 1.126, 13000, 0, 118.997, 121.768, 2.771, 1300, 121.768, 122.056, 0.288, 7000, 0, 122.056, 123.527, 1.471, 1400, 123.527, 123.66, 0.133, 5000, 0,    11.428,
 112, 15, 112, 112, 113.204, 1.204, 13000, 0, 113.204, 114.625, 1.422, 695, 114.625, 115.693, 1.068, 20000, 0, 115.693, 119.589, 3.895, 3000, 119.589, 121.125, 1.537, 13000, 0, 121.125, 123.937, 2.812, 1300, 123.937, 124.216, 0.279, 7000, 0, 124.216, 125.684, 1.467, 1400, 125.684, 125.82, 0.136, 5000, 0,    12.480,
 114, 15, 114, 114, 115.2, 1.2, 13000, 0, 115.2, 116.744, 1.544, 697, 116.744, 117.801, 1.057, 20000, 0, 117.801, 121.218, 3.417, 3000, 121.218, 122.236, 1.018, 13000, 0, 122.236, 124.411, 2.174, 1300, 124.411, 124.687, 0.276, 7000, 0, 124.687, 126.155, 1.468, 1400, 126.155, 126.285, 0.13, 5000, 0,    10.955,
 116, 15, 116, 116, 117.143, 1.143, 10000, 0, 117.143, 118.732, 1.589, 522, 118.732, 119.651, 0.919, 15000, 0, 119.651, 122.176, 2.526, 2250, 122.176, 123.02, 0.843, 10000, 0, 123.02, 125.61, 2.59, 1000, 125.61, 125.818, 0.208, 5000, 0, 125.818, 126.852, 1.034, 1000, 126.852, 126.954, 0.102, 4000, 0,     9.709,
 115, 15, 115, 115, 116.296, 1.296, 13000, 0, 116.296, 117.851, 1.555, 660, 117.851, 118.849, 0.998, 19000, 0, 118.849, 122.521, 3.673, 2850, 122.521, 123.937, 1.416, 12000, 0, 123.937, 126.418, 2.48, 1200, 126.418, 126.666, 0.248, 6000, 0, 126.666, 127.925, 1.259, 1200, 127.925, 128.058, 0.133, 5000, 0,    11.629,
 117, 15, 117, 117, 117.959, 0.959, 10000, 0, 117.959, 119.651, 1.692, 546, 119.651, 120.502, 0.851, 16000, 0, 120.502, 123.909, 3.408, 2400, 123.909, 124.709, 0.799, 10000, 0, 124.709, 127.262, 2.554, 1000, 127.262, 127.467, 0.204, 5000, 0, 127.467, 128.523, 1.057, 1000, 128.523, 128.629, 0.106, 4000, 0,    10.564,
 119, 15, 119, 119, 119.861, 0.861, 9000, 0, 119.861, 121.611, 1.75, 485, 121.611, 122.596, 0.985, 14000, 0, 122.596, 124.938, 2.342, 2100, 124.938, 125.642, 0.704, 9000, 0, 125.642, 127.907, 2.265, 900, 127.907, 128.112, 0.205, 5000, 0, 128.112, 129.166, 1.054, 1000, 129.166, 129.273, 0.108, 4000, 0,     9.305,
 118, 15, 118, 118, 119.11, 1.11, 13000, 0, 119.11, 120.802, 1.693, 682, 120.802, 121.852, 1.05, 20000, 0, 121.852, 125.527, 3.675, 3000, 125.527, 126.646, 1.119, 13000, 0, 126.646, 129.453, 2.806, 1300, 129.453, 129.74, 0.287, 7000, 0, 129.74, 131.204, 1.463, 1400, 131.204, 131.343, 0.139, 5000, 0,    12.094,
 120, 15, 120, 120, 121.092, 1.092, 13000, 0, 121.092, 122.777, 1.684, 688, 122.777, 123.846, 1.069, 20000, 0, 123.846, 127.242, 3.396, 3000, 127.242, 128.24, 0.998, 13000, 0, 128.24, 130.438, 2.198, 1300, 130.438, 130.723, 0.285, 7000, 0, 130.723, 132.193, 1.47, 1400, 132.193, 132.318, 0.125, 5000, 0,    11.101,
 121, 15, 121, 121, 122.264, 1.264, 14000, 0, 122.264, 123.957, 1.693, 704, 123.957, 125.08, 1.122, 21000, 0, 125.08, 128.569, 3.489, 3150, 128.569, 129.661, 1.092, 14000, 0, 129.661, 132, 2.339, 1400, 132, 132.285, 0.285, 7000, 0, 132.285, 133.757, 1.472, 1400, 133.757, 133.889, 0.132, 5000, 0,    11.492,
 122, 15, 122, 122, 123.348, 1.348, 13000, 0, 123.348, 125.11, 1.762, 691, 125.11, 126.185, 1.075, 20000, 0, 126.185, 129.513, 3.329, 3000, 129.513, 130.657, 1.144, 13000, 0, 130.657, 132.847, 2.19, 1300, 132.847, 133.137, 0.291, 7000, 0, 133.137, 134.596, 1.459, 1400, 134.596, 134.724, 0.128, 5000, 0,    11.248,
 123, 15, 123, 123, 124.336, 1.336, 12000, 0, 124.336, 126.165, 1.829, 629, 126.165, 127.135, 0.97, 18000, 0, 127.135, 130.253, 3.118, 2700, 130.253, 131.574, 1.32, 12000, 0, 131.574, 134.008, 2.435, 1200, 134.008, 134.245, 0.237, 6000, 0, 134.245, 135.491, 1.247, 1200, 135.491, 135.626, 0.134, 5000, 0,    11.155,
 124, 15, 124, 124, 125.251, 1.251, 11000, 0, 125.251, 127.095, 1.844, 555, 127.095, 127.982, 0.887, 16000, 0, 127.982, 131.261, 3.279, 2400, 131.261, 132.355, 1.094, 10000, 0, 132.355, 134.52, 2.165, 1000, 134.52, 134.722, 0.202, 5000, 0, 134.722, 135.772, 1.05, 1000, 135.772, 135.873, 0.101, 4000, 0,    10.521,
 125, 15, 125, 125, 126.234, 1.234, 12000, 0, 126.234, 128.129, 1.896, 619, 128.129, 129.086, 0.957, 18000, 0, 129.086, 132.527, 3.441, 2700, 132.527, 133.453, 0.926, 12000, 0, 133.453, 136.015, 2.562, 1200, 136.015, 136.264, 0.249, 6000, 0, 136.264, 137.515, 1.251, 1200, 137.515, 137.645, 0.129, 5000, 0,    11.281,
 126, 15, 126, 126, 127.25, 1.25, 12000, 0, 127.25, 129.149, 1.899, 613, 129.149, 130.104, 0.956, 18000, 0, 130.104, 133.266, 3.161, 2700, 133.266, 134.367, 1.101, 12000, 0, 134.367, 136.52, 2.153, 1200, 136.52, 136.766, 0.246, 6000, 0, 136.766, 138.021, 1.255, 1200, 138.021, 138.146, 0.125, 5000, 0,    10.771,
 127, 15, 127, 127, 128.253, 1.253, 12000, 0, 128.253, 130.158, 1.906, 614, 130.158, 131.112, 0.954, 18000, 0, 131.112, 134.271, 3.158, 2700, 134.271, 135.283, 1.013, 12000, 0, 135.283, 138.01, 2.727, 1200, 138.01, 138.257, 0.247, 6000, 0, 138.257, 139.503, 1.247, 1200, 139.503, 139.641, 0.138, 5000, 0,    11.251,
 128, 15, 128, 128, 129.166, 1.166, 11000, 0, 129.166, 131.11, 1.945, 570, 131.11, 132.016, 0.905, 17000, 0, 132.016, 135.377, 3.361, 2550, 135.377, 136.23, 0.854, 11000, 0, 136.23, 138.349, 2.119, 1100, 138.349, 138.588, 0.239, 6000, 0, 138.588, 139.828, 1.239, 1200, 139.828, 139.953, 0.125, 5000, 0,    10.662,
 129, 15, 129, 129, 130.006, 1.006, 10000, 0, 130.006, 131.986, 1.98, 523, 131.986, 132.816, 0.829, 15000, 0, 132.816, 135.772, 2.956, 2250, 135.772, 137.014, 1.243, 10000, 0, 137.014, 139.69, 2.676, 1000, 139.69, 139.903, 0.213, 5000, 0, 139.903, 140.947, 1.044, 1000, 140.947, 141.053, 0.106, 4000, 0,    10.941,
 130, 15, 130, 130, 130.84, 0.84, 10000, 0, 130.84, 132.897, 2.056, 544, 132.897, 133.738, 0.842, 16000, 0, 133.738, 136.964, 3.226, 2400, 136.964, 137.796, 0.831, 10000, 0, 137.796, 140.011, 2.215, 1000, 140.011, 140.207, 0.196, 5000, 0, 140.207, 141.258, 1.051, 1000, 141.258, 141.364, 0.106, 4000, 0,    10.418,
 132, 15, 132, 132, 132.857, 0.857, 10000, 0, 132.857, 134.785, 1.929, 538, 134.785, 135.626, 0.841, 16000, 0, 135.626, 138.439, 2.813, 2400, 138.439, 139.841, 1.402, 10000, 0, 139.841, 141.687, 1.846, 1000, 141.687, 141.965, 0.279, 5000, 0, 141.965, 143.013, 1.048, 1000, 143.013, 143.12, 0.107, 4000, 0,    10.156,
 131, 15, 131, 131, 131.93, 0.93, 11000, 0, 131.93, 133.887, 1.957, 580, 133.887, 134.787, 0.901, 17000, 0, 134.787, 138.217, 3.429, 2550, 138.217, 139.058, 0.841, 11000, 0, 139.058, 141.521, 2.464, 1100, 141.521, 141.765, 0.244, 6000, 0, 141.765, 143.023, 1.258, 1200, 143.023, 143.244, 0.221, 5000, 0,    11.093,
 134, 15, 134, 134, 134.919, 0.919, 9000, 0, 134.919, 136.806, 1.887, 482, 136.806, 137.841, 1.035, 14000, 0, 137.841, 140.569, 2.727, 2100, 140.569, 141.26, 0.691, 9000, 0, 141.26, 143.023, 1.763, 900, 143.023, 143.232, 0.209, 5000, 0, 143.232, 144.292, 1.06, 1000, 144.292, 144.404, 0.112, 4000, 0,     9.373,
