#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.455, 1.455, 11000, 0, 68.455, 69.966, 1.511, 560, 69.966, 70.969, 1.003, 16000, 0, 70.969, 73.106, 2.137, 1280, 73.106, 74.113, 1.007, 8000, 0, 74.113, 75.296, 1.183, 800, 75.296, 75.548, 0.252, 4000, 0, 75.548, 76.615, 1.067, 800, 76.615, 76.735, 0.12, 3000, 0,     8.160,
 68, 12, 68, 68, 69.365, 1.365, 9000, 0, 69.365, 70.982, 1.616, 497, 70.982, 71.882, 0.901, 14000, 0, 71.882, 73.99, 2.108, 1120, 73.99, 75.006, 1.016, 7000, 0, 75.006, 76.231, 1.225, 700, 76.231, 76.419, 0.188, 3000, 0, 76.419, 77.23, 0.811, 600, 77.23, 77.309, 0.079, 2000, 0,     7.865,
 69, 12, 69, 69, 70.282, 1.282, 9000, 0, 70.282, 71.917, 1.635, 459, 71.917, 72.73, 0.813, 13000, 0, 72.73, 74.852, 2.122, 1040, 74.852, 75.763, 0.91, 6000, 0, 75.763, 77.038, 1.276, 600, 77.038, 77.23, 0.192, 3000, 0, 77.23, 78.035, 0.805, 600, 78.035, 78.115, 0.079, 2000, 0,     7.753,
 70, 12, 70, 70, 71.098, 1.098, 8000, 0, 71.098, 72.745, 1.647, 423, 72.745, 73.492, 0.747, 12000, 0, 73.492, 75.599, 2.107, 960, 75.599, 76.529, 0.931, 6000, 0, 76.529, 77.846, 1.317, 600, 77.846, 78.035, 0.189, 3000, 0, 78.035, 78.838, 0.803, 600, 78.838, 78.918, 0.08, 2000, 0,     7.740,
 71, 12, 71, 71, 72.206, 1.206, 11000, 0, 72.206, 73.889, 1.684, 572, 73.889, 74.963, 1.074, 17000, 0, 74.963, 77.222, 2.259, 1360, 77.222, 78.238, 1.016, 8000, 0, 78.238, 79.313, 1.075, 800, 79.313, 79.566, 0.253, 4000, 0, 79.566, 80.634, 1.068, 800, 80.634, 80.753, 0.119, 3000, 0,     8.429,
 72, 12, 72, 72, 73.299, 1.299, 11000, 0, 73.299, 74.992, 1.692, 550, 74.992, 75.999, 1.007, 16000, 0, 75.999, 78.132, 2.133, 1280, 78.132, 79.248, 1.117, 8000, 0, 79.248, 80.378, 1.13, 800, 80.378, 80.634, 0.256, 4000, 0, 80.634, 81.697, 1.063, 800, 81.697, 81.817, 0.119, 3000, 0,     8.398,
 73, 12, 73, 73, 74.109, 1.109, 8000, 0, 74.109, 75.853, 1.745, 424, 75.853, 76.768, 0.915, 12000, 0, 76.768, 78.815, 2.047, 960, 78.815, 80.003, 1.188, 6000, 0, 80.003, 81.177, 1.174, 600, 81.177, 81.365, 0.188, 3000, 0, 81.365, 82.167, 0.802, 600, 82.167, 82.254, 0.086, 2000, 0,     8.058,
 74, 12, 74, 74, 75.209, 1.209, 11000, 0, 75.209, 76.971, 1.762, 554, 76.971, 77.977, 1.006, 16000, 0, 77.977, 80.274, 2.297, 1280, 80.274, 81.284, 1.01, 8000, 0, 81.284, 82.357, 1.073, 800, 82.357, 82.612, 0.255, 4000, 0, 82.612, 83.678, 1.067, 800, 83.678, 83.798, 0.12, 3000, 0,     8.470,
 75, 12, 75, 75, 76.128, 1.128, 9000, 0, 76.128, 77.959, 1.831, 489, 77.959, 78.871, 0.912, 14000, 0, 78.871, 80.751, 1.88, 1120, 80.751, 82.153, 1.402, 7000, 0, 82.153, 83.302, 1.149, 700, 83.302, 83.496, 0.194, 3000, 0, 83.496, 84.301, 0.805, 600, 84.301, 84.384, 0.083, 2000, 0,     8.173,
 76, 12, 76, 76, 77.034, 1.034, 9000, 0, 77.034, 78.891, 1.856, 463, 78.891, 79.708, 0.817, 13000, 0, 79.708, 81.991, 2.283, 1040, 81.991, 82.902, 0.91, 6000, 0, 82.902, 84.102, 1.2, 600, 84.102, 84.291, 0.189, 3000, 0, 84.291, 85.095, 0.804, 600, 85.095, 85.171, 0.076, 2000, 0,     8.060,
 77, 12, 77, 77, 78.035, 1.035, 10000, 0, 78.035, 79.977, 1.943, 541, 79.977, 80.984, 1.006, 16000, 0, 80.984, 83.107, 2.123, 1280, 83.107, 84.112, 1.005, 8000, 0, 84.112, 85.181, 1.069, 800, 85.181, 85.433, 0.252, 4000, 0, 85.433, 86.514, 1.08, 800, 86.514, 86.64, 0.126, 3000, 0,     8.479,
 78, 12, 78, 78, 79.145, 1.145, 11000, 0, 79.145, 81.11, 1.965, 578, 81.11, 82.164, 1.054, 17000, 0, 82.164, 84.438, 2.274, 1360, 84.438, 85.437, 0.999, 8000, 0, 85.437, 86.514, 1.077, 800, 86.514, 86.768, 0.254, 4000, 0, 86.768, 87.859, 1.091, 800, 87.859, 87.986, 0.127, 3000, 0,     8.714,
 79, 12, 79, 79, 80.036, 1.036, 9000, 0, 80.036, 82.081, 2.045, 473, 82.081, 83.046, 0.965, 14000, 0, 83.046, 84.986, 1.94, 1120, 84.986, 86.306, 1.32, 7000, 0, 86.306, 87.461, 1.155, 700, 87.461, 87.649, 0.188, 3000, 0, 87.649, 88.458, 0.809, 600, 88.458, 88.544, 0.086, 2000, 0,     8.422,
 80, 12, 80, 80, 80.853, 0.853, 8000, 0, 80.853, 82.932, 2.08, 416, 82.932, 83.805, 0.873, 12000, 0, 83.805, 86.043, 2.239, 960, 86.043, 87.041, 0.998, 6000, 0, 87.041, 88.263, 1.221, 600, 88.263, 88.458, 0.195, 3000, 0, 88.458, 89.266, 0.808, 600, 89.266, 89.355, 0.088, 2000, 0,     8.414,
 81, 12, 81, 81, 82.114, 1.114, 11000, 0, 82.114, 84.096, 1.982, 567, 84.096, 85.17, 1.074, 17000, 0, 85.17, 87.443, 2.273, 1360, 87.443, 88.465, 1.022, 8000, 0, 88.465, 89.537, 1.072, 800, 89.537, 89.796, 0.259, 4000, 0, 89.796, 90.874, 1.078, 800, 90.874, 90.991, 0.117, 3000, 0,     8.760,
 82, 12, 82, 82, 83.122, 1.122, 10000, 0, 83.122, 85.202, 2.08, 545, 85.202, 86.207, 1.005, 16000, 0, 86.207, 88.331, 2.124, 1280, 88.331, 89.465, 1.134, 8000, 0, 89.465, 90.61, 1.145, 800, 90.61, 90.864, 0.255, 4000, 0, 90.864, 91.935, 1.07, 800, 91.935, 92.06, 0.126, 3000, 0,     8.812,
 83, 12, 83, 83, 84.017, 1.017, 9000, 0, 84.017, 86.126, 2.109, 466, 86.126, 87.027, 0.901, 13000, 0, 87.027, 89.182, 2.155, 1040, 89.182, 90.233, 1.051, 6000, 0, 90.233, 91.421, 1.188, 600, 91.421, 91.609, 0.188, 3000, 0, 91.609, 92.409, 0.799, 600, 92.409, 92.495, 0.087, 2000, 0,     8.391,
 84, 12, 84, 84, 85.031, 1.031, 10000, 0, 85.031, 87.19, 2.159, 519, 87.19, 88.144, 0.954, 15000, 0, 88.144, 90.357, 2.213, 1200, 90.357, 91.242, 0.885, 7000, 0, 91.242, 92.366, 1.124, 700, 92.366, 92.563, 0.197, 3000, 0, 92.563, 93.364, 0.802, 600, 93.364, 93.447, 0.083, 2000, 0,     8.333,
 85, 12, 85, 85, 85.93, 0.93, 9000, 0, 85.93, 88.142, 2.212, 466, 88.142, 88.956, 0.814, 13000, 0, 88.956, 90.929, 1.973, 1040, 90.929, 92.004, 1.074, 6000, 0, 92.004, 93.165, 1.161, 600, 93.165, 93.354, 0.19, 3000, 0, 93.354, 94.153, 0.799, 600, 94.153, 94.235, 0.082, 2000, 0,     8.224,
 86, 12, 86, 86, 86.997, 0.997, 10000, 0, 86.997, 89.202, 2.205, 524, 89.202, 90.14, 0.938, 15000, 0, 90.14, 92.35, 2.211, 1200, 92.35, 93.245, 0.895, 7000, 0, 93.245, 94.177, 0.932, 700, 94.177, 94.366, 0.189, 3000, 0, 94.366, 95.174, 0.808, 600, 95.174, 95.256, 0.082, 2000, 0,     8.177,
 87, 12, 87, 87, 87.793, 0.793, 8000, 0, 87.793, 90.091, 2.298, 442, 90.091, 90.951, 0.86, 13000, 0, 90.951, 92.672, 1.721, 1040, 92.672, 93.996, 1.324, 6000, 0, 93.996, 94.982, 0.986, 600, 94.982, 95.174, 0.192, 3000, 0, 95.174, 95.977, 0.803, 600, 95.977, 96.056, 0.079, 2000, 0,     8.184,
 88, 12, 88, 88, 88.803, 0.803, 8000, 0, 88.803, 90.949, 2.146, 427, 90.949, 91.707, 0.757, 12000, 0, 91.707, 93.974, 2.267, 960, 93.974, 94.75, 0.775, 6000, 0, 94.75, 95.803, 1.053, 600, 95.803, 95.989, 0.186, 3000, 0, 95.989, 96.804, 0.815, 600, 96.804, 96.89, 0.086, 2000, 0,     8.000,
 89, 12, 89, 89, 89.985, 0.985, 10000, 0, 89.985, 92.048, 2.063, 544, 92.048, 93.056, 1.008, 16000, 0, 93.056, 95.22, 2.165, 1280, 95.22, 96.22, 1, 8000, 0, 96.22, 97.298, 1.078, 800, 97.298, 97.559, 0.26, 4000, 0, 97.559, 98.621, 1.062, 800, 98.621, 98.744, 0.123, 3000, 0,     8.636,
 90, 12, 90, 90, 91.015, 1.015, 10000, 0, 91.015, 93.066, 2.051, 512, 93.066, 94.012, 0.946, 15000, 0, 94.012, 96.024, 2.011, 1200, 96.024, 97.109, 1.086, 7000, 0, 97.109, 98.234, 1.124, 700, 98.234, 98.427, 0.193, 3000, 0, 98.427, 99.223, 0.796, 600, 99.223, 99.305, 0.082, 2000, 0,     8.208,
 91, 12, 91, 91, 92.131, 1.131, 11000, 0, 92.131, 94.215, 2.085, 571, 94.215, 95.277, 1.062, 17000, 0, 95.277, 97.559, 2.282, 1360, 97.559, 98.571, 1.012, 8000, 0, 98.571, 99.652, 1.08, 800, 99.652, 99.901, 0.249, 4000, 0, 99.901, 100.963, 1.062, 800, 100.963, 101.08, 0.117, 3000, 0,     8.832,
 92, 12, 92, 92, 93.129, 1.129, 10000, 0, 93.129, 95.24, 2.111, 513, 95.24, 96.206, 0.966, 15000, 0, 96.206, 98.238, 2.032, 1200, 98.238, 99.457, 1.219, 7000, 0, 99.457, 100.597, 1.14, 700, 100.597, 100.785, 0.187, 3000, 0, 100.785, 101.597, 0.812, 600, 101.597, 101.682, 0.085, 2000, 0,     8.468,
 93, 12, 93, 93, 94.032, 1.032, 9000, 0, 94.032, 96.155, 2.122, 462, 96.155, 97, 0.846, 13000, 0, 97, 99.325, 2.325, 1040, 99.325, 100.206, 0.881, 6000, 0, 100.206, 101.412, 1.206, 600, 101.412, 101.6, 0.188, 3000, 0, 101.6, 102.404, 0.804, 600, 102.404, 102.49, 0.086, 2000, 0,     8.372,
 94, 12, 94, 94, 94.843, 0.843, 8000, 0, 94.843, 97.011, 2.168, 425, 97.011, 97.761, 0.75, 12000, 0, 97.761, 99.871, 2.11, 960, 99.871, 100.963, 1.092, 6000, 0, 100.963, 102.224, 1.261, 600, 102.224, 102.411, 0.187, 3000, 0, 102.411, 103.216, 0.805, 600, 103.216, 103.296, 0.08, 2000, 0,     8.373,
 95, 12, 95, 95, 96.002, 1.002, 10000, 0, 96.002, 98.057, 2.055, 528, 98.057, 98.998, 0.941, 15000, 0, 98.998, 101.337, 2.339, 1200, 101.337, 102.224, 0.887, 7000, 0, 102.224, 103.157, 0.933, 700, 103.157, 103.352, 0.196, 3000, 0, 103.352, 104.15, 0.797, 600, 104.15, 104.227, 0.077, 2000, 0,     8.148,
 96, 12, 96, 96, 97.103, 1.103, 11000, 0, 97.103, 99.174, 2.071, 556, 99.174, 100.162, 0.989, 16000, 0, 100.162, 102.319, 2.157, 1280, 102.319, 103.332, 1.013, 8000, 0, 103.332, 104.417, 1.085, 800, 104.417, 104.669, 0.251, 4000, 0, 104.669, 105.731, 1.062, 800, 105.731, 105.855, 0.124, 3000, 0,     8.628,
 97, 12, 97, 97, 98.092, 1.092, 10000, 0, 98.092, 100.182, 2.091, 504, 100.182, 101.125, 0.943, 15000, 0, 101.125, 103.361, 2.235, 1200, 103.361, 104.25, 0.889, 7000, 0, 104.25, 105.365, 1.115, 700, 105.365, 105.552, 0.186, 3000, 0, 105.552, 106.352, 0.801, 600, 106.352, 106.433, 0.081, 2000, 0,     8.261,
 98, 12, 98, 98, 99.194, 1.194, 11000, 0, 99.194, 101.308, 2.114, 560, 101.308, 102.321, 1.014, 16000, 0, 102.321, 104.481, 2.16, 1280, 104.481, 105.489, 1.008, 8000, 0, 105.489, 106.565, 1.076, 800, 106.565, 106.82, 0.255, 4000, 0, 106.82, 107.901, 1.081, 800, 107.901, 108.024, 0.123, 3000, 0,     8.707,
 99, 12, 99, 99, 100.305, 1.305, 11000, 0, 100.305, 102.454, 2.149, 572, 102.454, 103.537, 1.082, 17000, 0, 103.537, 105.819, 2.282, 1360, 105.819, 106.839, 1.021, 8000, 0, 106.839, 107.901, 1.061, 800, 107.901, 108.153, 0.252, 4000, 0, 108.153, 109.216, 1.063, 800, 109.216, 109.333, 0.117, 3000, 0,     8.911,
 100, 12, 100, 100, 101.216, 1.216, 9000, 0, 101.216, 103.446, 2.23, 489, 103.446, 104.416, 0.97, 14000, 0, 104.416, 106.356, 1.941, 1120, 106.356, 107.725, 1.369, 7000, 0, 107.725, 108.847, 1.122, 700, 108.847, 109.049, 0.202, 3000, 0, 109.049, 109.855, 0.806, 600, 109.855, 109.943, 0.088, 2000, 0,     8.638,
 101, 12, 101, 101, 102.113, 1.113, 9000, 0, 102.113, 104.382, 2.269, 454, 104.382, 105.23, 0.848, 13000, 0, 105.23, 107.561, 2.332, 1040, 107.561, 108.48, 0.918, 6000, 0, 108.48, 109.65, 1.17, 600, 109.65, 109.844, 0.194, 3000, 0, 109.844, 110.649, 0.805, 600, 110.649, 110.73, 0.081, 2000, 0,     8.536,
 102, 12, 102, 102, 102.937, 0.937, 8000, 0, 102.937, 105.276, 2.339, 449, 105.276, 106.102, 0.826, 13000, 0, 106.102, 108.083, 1.982, 1040, 108.083, 109.23, 1.147, 6000, 0, 109.23, 110.451, 1.221, 600, 110.451, 110.639, 0.188, 3000, 0, 110.639, 111.457, 0.818, 600, 111.457, 111.54, 0.083, 2000, 0,     8.521,
 103, 12, 103, 103, 104.009, 1.009, 10000, 0, 104.009, 106.303, 2.294, 520, 106.303, 107.247, 0.944, 15000, 0, 107.247, 109.562, 2.314, 1200, 109.562, 110.441, 0.88, 7000, 0, 110.441, 111.378, 0.937, 700, 111.378, 111.572, 0.193, 3000, 0, 111.572, 112.37, 0.798, 600, 112.37, 112.457, 0.087, 2000, 0,     8.361,
 104, 12, 104, 104, 104.8, 0.8, 8000, 0, 104.8, 107.166, 2.366, 437, 107.166, 108.067, 0.901, 13000, 0, 108.067, 109.825, 1.758, 1040, 109.825, 111.198, 1.373, 6000, 0, 111.198, 112.177, 0.979, 600, 112.177, 112.37, 0.193, 3000, 0, 112.37, 113.175, 0.805, 600, 113.175, 113.26, 0.085, 2000, 0,     8.375,
 105, 12, 105, 105, 105.82, 0.82, 8000, 0, 105.82, 107.981, 2.161, 405, 107.981, 108.824, 0.843, 12000, 0, 108.824, 111.181, 2.357, 960, 111.181, 111.938, 0.757, 6000, 0, 111.938, 112.989, 1.051, 600, 112.989, 113.175, 0.186, 3000, 0, 113.175, 113.987, 0.811, 600, 113.987, 114.076, 0.09, 2000, 0,     8.166,
 106, 12, 106, 106, 107.117, 1.117, 11000, 0, 107.117, 109.095, 1.978, 555, 109.095, 110.102, 1.008, 16000, 0, 110.102, 112.261, 2.159, 1280, 112.261, 113.263, 1.001, 8000, 0, 113.263, 114.322, 1.06, 800, 114.322, 114.577, 0.254, 4000, 0, 114.577, 115.648, 1.072, 800, 115.648, 115.775, 0.127, 3000, 0,     8.531,
 107, 12, 107, 107, 108.022, 1.022, 9000, 0, 108.022, 110.035, 2.013, 475, 110.035, 110.978, 0.943, 14000, 0, 110.978, 113.066, 2.088, 1120, 113.066, 114.126, 1.06, 7000, 0, 114.126, 115.27, 1.144, 700, 115.27, 115.456, 0.186, 3000, 0, 115.456, 116.256, 0.801, 600, 116.256, 116.335, 0.079, 2000, 0,     8.234,
 108, 12, 108, 108, 108.92, 0.92, 9000, 0, 108.92, 111.03, 2.111, 483, 111.03, 111.908, 0.877, 14000, 0, 111.908, 114.132, 2.224, 1120, 114.132, 115.029, 0.897, 7000, 0, 115.029, 116.216, 1.187, 700, 116.216, 116.415, 0.199, 3000, 0, 116.415, 117.221, 0.806, 600, 117.221, 117.31, 0.089, 2000, 0,     8.301,
 109, 12, 109, 109, 109.904, 0.904, 9000, 0, 109.904, 111.987, 2.083, 473, 111.987, 112.875, 0.888, 14000, 0, 112.875, 114.942, 2.067, 1120, 114.942, 115.9, 0.958, 7000, 0, 115.9, 117.143, 1.243, 700, 117.143, 117.341, 0.198, 3000, 0, 117.341, 118.151, 0.81, 600, 118.151, 118.233, 0.082, 2000, 0,     8.247,
 110, 12, 110, 110, 111.002, 1.002, 10000, 0, 111.002, 113.036, 2.034, 517, 113.036, 113.981, 0.946, 15000, 0, 113.981, 116.124, 2.143, 1200, 116.124, 117.018, 0.893, 7000, 0, 117.018, 118.075, 1.058, 700, 118.075, 118.27, 0.195, 3000, 0, 118.27, 119.079, 0.809, 600, 119.079, 119.168, 0.089, 2000, 0,     8.077,
 111, 12, 111, 111, 111.997, 0.997, 10000, 0, 111.997, 114.057, 2.059, 507, 114.057, 115.002, 0.945, 15000, 0, 115.002, 117, 1.998, 1200, 117, 117.89, 0.891, 7000, 0, 117.89, 119.016, 1.125, 700, 119.016, 119.214, 0.198, 3000, 0, 119.214, 120.011, 0.797, 600, 120.011, 120.091, 0.08, 2000, 0,     8.014,
 112, 12, 112, 112, 112.905, 0.905, 9000, 0, 112.905, 115.063, 2.158, 498, 115.063, 115.955, 0.892, 14000, 0, 115.955, 117.996, 2.04, 1120, 117.996, 118.884, 0.889, 7000, 0, 118.884, 119.969, 1.084, 700, 119.969, 120.163, 0.195, 3000, 0, 120.163, 120.978, 0.815, 600, 120.978, 121.059, 0.081, 2000, 0,     8.073,
 113, 12, 113, 113, 114.012, 1.012, 10000, 0, 114.012, 116.164, 2.152, 545, 116.164, 117.178, 1.014, 16000, 0, 117.178, 119.311, 2.132, 1280, 119.311, 120.309, 0.998, 8000, 0, 120.309, 121.383, 1.074, 800, 121.383, 121.64, 0.257, 4000, 0, 121.64, 122.714, 1.074, 800, 122.714, 122.834, 0.12, 3000, 0,     8.702,
 114, 12, 114, 114, 115.111, 1.111, 11000, 0, 115.111, 117.316, 2.205, 577, 117.316, 118.385, 1.069, 17000, 0, 118.385, 120.644, 2.259, 1360, 120.644, 121.645, 1.001, 8000, 0, 121.645, 122.714, 1.069, 800, 122.714, 122.969, 0.255, 4000, 0, 122.969, 124.036, 1.067, 800, 124.036, 124.161, 0.125, 3000, 0,     8.925,
 115, 12, 115, 115, 116.124, 1.124, 10000, 0, 116.124, 118.361, 2.237, 515, 118.361, 119.321, 0.959, 15000, 0, 119.321, 121.323, 2.002, 1200, 121.323, 122.533, 1.21, 7000, 0, 122.533, 123.658, 1.124, 700, 123.658, 123.844, 0.186, 3000, 0, 123.844, 124.64, 0.796, 600, 124.64, 124.729, 0.088, 2000, 0,     8.516,
 116, 12, 116, 116, 117.03, 1.03, 9000, 0, 117.03, 119.353, 2.324, 496, 119.353, 120.242, 0.888, 14000, 0, 120.242, 122.518, 2.276, 1120, 122.518, 123.41, 0.892, 7000, 0, 123.41, 124.59, 1.18, 700, 124.59, 124.789, 0.198, 3000, 0, 124.789, 125.587, 0.798, 600, 125.587, 125.674, 0.087, 2000, 0,     8.557,
 117, 12, 117, 117, 118.133, 1.133, 11000, 0, 118.133, 120.509, 2.376, 576, 120.509, 121.574, 1.066, 17000, 0, 121.574, 123.828, 2.253, 1360, 123.828, 124.839, 1.012, 8000, 0, 124.839, 125.9, 1.061, 800, 125.9, 126.155, 0.255, 4000, 0, 126.155, 127.232, 1.077, 800, 127.232, 127.351, 0.119, 3000, 0,     9.099,
 118, 12, 118, 118, 118.933, 0.933, 8000, 0, 118.933, 121.363, 2.43, 420, 121.363, 122.336, 0.973, 12000, 0, 122.336, 124.104, 1.768, 960, 124.104, 125.587, 1.483, 6000, 0, 125.587, 126.704, 1.117, 600, 126.704, 126.902, 0.198, 3000, 0, 126.902, 127.708, 0.806, 600, 127.708, 127.791, 0.083, 2000, 0,     8.775,
 119, 12, 119, 119, 119.811, 0.811, 8000, 0, 119.811, 122.22, 2.409, 425, 122.22, 123.082, 0.862, 12000, 0, 123.082, 125.445, 2.363, 960, 125.445, 126.344, 0.899, 6000, 0, 126.344, 127.522, 1.177, 600, 127.522, 127.708, 0.186, 3000, 0, 127.708, 128.503, 0.795, 600, 128.503, 128.583, 0.08, 2000, 0,     8.692,
 120, 12, 120, 120, 120.798, 0.798, 8000, 0, 120.798, 123.09, 2.292, 425, 123.09, 123.852, 0.763, 12000, 0, 123.852, 125.723, 1.871, 960, 125.723, 127.105, 1.382, 6000, 0, 127.105, 128.331, 1.226, 600, 128.331, 128.523, 0.193, 3000, 0, 128.523, 129.345, 0.822, 600, 129.345, 129.433, 0.088, 2000, 0,     8.547,
 121, 12, 121, 121, 121.995, 0.995, 10000, 0, 121.995, 124.104, 2.109, 509, 124.104, 125.049, 0.945, 15000, 0, 125.049, 127.459, 2.41, 1200, 127.459, 128.347, 0.888, 7000, 0, 128.347, 129.305, 0.958, 700, 129.305, 129.5, 0.195, 3000, 0, 129.5, 130.304, 0.804, 600, 130.304, 130.39, 0.086, 2000, 0,     8.309,
 122, 12, 122, 122, 123.112, 1.112, 11000, 0, 123.112, 125.237, 2.125, 567, 125.237, 126.31, 1.073, 17000, 0, 126.31, 128.566, 2.255, 1360, 128.566, 129.579, 1.013, 8000, 0, 129.579, 130.657, 1.078, 800, 130.657, 130.913, 0.257, 4000, 0, 130.913, 131.986, 1.073, 800, 131.986, 132.116, 0.129, 3000, 0,     8.875,
 123, 12, 123, 123, 124.022, 1.022, 9000, 0, 124.022, 126.161, 2.139, 464, 126.161, 127.123, 0.962, 13000, 0, 127.123, 129.187, 2.064, 1040, 129.187, 130.335, 1.148, 6000, 0, 130.335, 131.459, 1.123, 600, 131.459, 131.65, 0.191, 3000, 0, 131.65, 132.448, 0.798, 600, 132.448, 132.527, 0.079, 2000, 0,     8.426,
 124, 12, 124, 124, 125.029, 1.029, 10000, 0, 125.029, 127.217, 2.188, 515, 127.217, 128.161, 0.944, 15000, 0, 128.161, 130.584, 2.424, 1200, 130.584, 131.459, 0.874, 7000, 0, 131.459, 132.392, 0.934, 700, 132.392, 132.585, 0.193, 3000, 0, 132.585, 133.377, 0.792, 600, 133.377, 133.463, 0.086, 2000, 0,     8.348,
 125, 12, 125, 125, 125.936, 0.936, 9000, 0, 125.936, 128.183, 2.246, 477, 128.183, 129.091, 0.908, 14000, 0, 129.091, 131.072, 1.981, 1120, 131.072, 132.341, 1.269, 7000, 0, 132.341, 133.324, 0.983, 700, 133.324, 133.52, 0.196, 3000, 0, 133.52, 134.31, 0.79, 600, 134.31, 134.389, 0.079, 2000, 0,     8.374,
 126, 12, 126, 126, 127.101, 1.101, 11000, 0, 127.101, 129.31, 2.209, 561, 129.31, 130.331, 1.021, 16000, 0, 130.331, 132.731, 2.4, 1280, 132.731, 133.731, 1, 8000, 0, 133.731, 134.805, 1.075, 800, 134.805, 135.066, 0.261, 4000, 0, 135.066, 136.143, 1.077, 800, 136.143, 136.266, 0.123, 3000, 0,     9.042,
 127, 12, 127, 127, 128.102, 1.102, 10000, 0, 128.102, 130.392, 2.29, 543, 130.392, 131.381, 0.989, 16000, 0, 131.381, 133.532, 2.152, 1280, 133.532, 134.728, 1.196, 8000, 0, 134.728, 135.863, 1.134, 800, 135.863, 136.112, 0.25, 4000, 0, 136.112, 137.178, 1.065, 800, 137.178, 137.3, 0.123, 3000, 0,     9.076,
 128, 12, 128, 128, 128.908, 0.908, 8000, 0, 128.908, 131.221, 2.313, 417, 131.221, 132.139, 0.918, 12000, 0, 132.139, 134.333, 2.194, 960, 134.333, 135.493, 1.16, 6000, 0, 135.493, 136.658, 1.166, 600, 136.658, 136.849, 0.191, 3000, 0, 136.849, 137.649, 0.8, 600, 137.649, 137.725, 0.076, 2000, 0,     8.741,
 129, 12, 129, 129, 129.817, 0.817, 8000, 0, 129.817, 132.022, 2.205, 402, 132.022, 132.895, 0.873, 12000, 0, 132.895, 135.128, 2.234, 960, 135.128, 136.252, 1.123, 6000, 0, 136.252, 137.463, 1.211, 600, 137.463, 137.653, 0.19, 3000, 0, 137.653, 138.459, 0.806, 600, 138.459, 138.544, 0.085, 2000, 0,     8.642,
 130, 12, 130, 130, 131.002, 1.002, 10000, 0, 131.002, 133.049, 2.047, 514, 133.049, 133.995, 0.946, 15000, 0, 133.995, 136.324, 2.329, 1200, 136.324, 137.19, 0.865, 7000, 0, 137.19, 138.399, 1.209, 700, 138.399, 138.59, 0.192, 3000, 0, 138.59, 139.396, 0.805, 600, 139.396, 139.474, 0.078, 2000, 0,     8.394,
 131, 12, 131, 131, 131.992, 0.992, 10000, 0, 131.992, 134.158, 2.166, 546, 134.158, 135.162, 1.005, 16000, 0, 135.162, 137.279, 2.117, 1280, 137.279, 138.305, 1.026, 8000, 0, 138.305, 139.483, 1.179, 800, 139.483, 139.743, 0.26, 4000, 0, 139.743, 140.819, 1.076, 800, 140.819, 140.949, 0.13, 3000, 0,     8.828,
 132, 12, 132, 132, 132.915, 0.915, 9000, 0, 132.915, 135.145, 2.231, 487, 135.145, 136.035, 0.889, 14000, 0, 136.035, 138.194, 2.159, 1120, 138.194, 139.2, 1.006, 7000, 0, 139.2, 140.43, 1.23, 700, 140.43, 140.625, 0.195, 3000, 0, 140.625, 141.43, 0.805, 600, 141.43, 141.514, 0.084, 2000, 0,     8.515,
 133, 12, 133, 133, 133.899, 0.899, 9000, 0, 133.899, 136.068, 2.169, 464, 136.068, 136.882, 0.815, 13000, 0, 136.882, 139.026, 2.144, 1040, 139.026, 139.958, 0.932, 6000, 0, 139.958, 141.228, 1.27, 600, 141.228, 141.42, 0.192, 3000, 0, 141.42, 142.22, 0.8, 600, 142.22, 142.305, 0.085, 2000, 0,     8.321,
 134, 12, 134, 134, 134.895, 0.895, 9000, 0, 134.895, 136.982, 2.088, 454, 136.982, 137.802, 0.819, 13000, 0, 137.802, 139.947, 2.146, 1040, 139.947, 140.71, 0.763, 6000, 0, 140.71, 142.02, 1.31, 600, 142.02, 142.22, 0.2, 3000, 0, 142.22, 143.023, 0.803, 600, 143.023, 143.11, 0.087, 2000, 0,     8.128,
 135, 12, 135, 135, 135.901, 0.901, 9000, 0, 135.901, 137.941, 2.04, 463, 137.941, 138.763, 0.822, 13000, 0, 138.763, 140.76, 1.997, 1040, 140.76, 141.522, 0.762, 6000, 0, 141.522, 142.837, 1.315, 600, 142.837, 143.034, 0.197, 3000, 0, 143.034, 143.848, 0.814, 600, 143.848, 143.932, 0.084, 2000, 0,     7.948,
