#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.017, 1.017, 10000, 0, 69.017, 70.922, 1.904, 837, 70.922, 71.758, 0.836, 5000, 0, 71.758, 72.758, 1, 750, 72.758, 73.516, 0.759, 3000, 0, 73.516, 74.426, 0.91, 300, 74.426, 74.579, 0.153, 1000, 0, 74.579, 74.897, 0.318, 200, 74.897, 74.908, 0.01, 0, 0,     5.880,
 69, 19, 69, 69, 69.946, 0.946, 9000, 0, 69.946, 71.861, 1.915, 734, 71.861, 72.535, 0.674, 4000, 0, 72.535, 73.569, 1.034, 600, 73.569, 74.074, 0.505, 2000, 0, 74.074, 75.029, 0.954, 200, 75.029, 75.174, 0.145, 1000, 0, 75.174, 75.495, 0.321, 200, 75.495, 75.505, 0.01, 0, 0,     5.549,
 70, 19, 70, 70, 71.01, 1.01, 10000, 0, 71.01, 72.939, 1.929, 867, 72.939, 73.765, 0.826, 5000, 0, 73.765, 74.781, 1.016, 750, 74.781, 75.538, 0.757, 3000, 0, 75.538, 76.445, 0.907, 300, 76.445, 76.595, 0.15, 1000, 0, 76.595, 76.898, 0.303, 200, 76.898, 76.899, 0.001, 0, 0,     5.888,
 71, 19, 71, 71, 71.818, 0.818, 8000, 0, 71.818, 73.793, 1.975, 680, 73.793, 74.464, 0.671, 4000, 0, 74.464, 75.568, 1.104, 600, 75.568, 76.08, 0.513, 2000, 0, 76.08, 77.048, 0.968, 200, 77.048, 77.193, 0.144, 1000, 0, 77.193, 77.5, 0.307, 200, 77.5, 77.504, 0.004, 0, 0,     5.682,
 72, 19, 72, 72, 72.998, 0.998, 10000, 0, 72.998, 74.832, 1.834, 836, 74.832, 75.682, 0.85, 5000, 0, 75.682, 76.688, 1.006, 750, 76.688, 77.43, 0.742, 3000, 0, 77.43, 78.335, 0.905, 300, 78.335, 78.489, 0.154, 1000, 0, 78.489, 78.794, 0.305, 200, 78.794, 78.798, 0.004, 0, 0,     5.795,
 73, 19, 73, 73, 73.8, 0.8, 8000, 0, 73.8, 75.697, 1.897, 693, 75.697, 76.378, 0.681, 4000, 0, 76.378, 77.49, 1.112, 600, 77.49, 77.991, 0.501, 2000, 0, 77.991, 78.931, 0.94, 200, 78.931, 79.077, 0.146, 1000, 0, 79.077, 79.378, 0.301, 200, 79.378, 79.388, 0.01, 0, 0,     5.579,
 74, 19, 74, 74, 75.017, 1.017, 10000, 0, 75.017, 76.797, 1.781, 869, 76.797, 77.63, 0.833, 5000, 0, 77.63, 78.642, 1.012, 750, 78.642, 79.4, 0.758, 3000, 0, 79.4, 80.296, 0.895, 300, 80.296, 80.453, 0.158, 1000, 0, 80.453, 80.753, 0.299, 200, 80.753, 80.761, 0.009, 0, 0,     5.736,
 75, 19, 75, 75, 76.037, 1.037, 10000, 0, 76.037, 77.904, 1.867, 875, 77.904, 78.744, 0.839, 5000, 0, 78.744, 79.748, 1.005, 750, 79.748, 80.5, 0.752, 3000, 0, 80.5, 81.411, 0.91, 300, 81.411, 81.56, 0.149, 1000, 0, 81.56, 81.867, 0.308, 200, 81.867, 81.877, 0.01, 0, 0,     5.830,
 76, 19, 76, 76, 76.829, 0.829, 8000, 0, 76.829, 78.75, 1.92, 663, 78.75, 79.435, 0.685, 4000, 0, 79.435, 80.552, 1.117, 600, 80.552, 81.059, 0.507, 2000, 0, 81.059, 82, 0.941, 200, 82, 82.146, 0.146, 1000, 0, 82.146, 82.448, 0.301, 200, 82.448, 82.454, 0.007, 0, 0,     5.618,
 77, 19, 77, 77, 78.002, 1.002, 10000, 0, 78.002, 79.836, 1.834, 860, 79.836, 80.68, 0.844, 5000, 0, 80.68, 81.686, 1.006, 750, 81.686, 82.432, 0.745, 3000, 0, 82.432, 83.342, 0.91, 300, 83.342, 83.497, 0.156, 1000, 0, 83.497, 83.806, 0.309, 200, 83.806, 83.816, 0.01, 0, 0,     5.804,
 78, 19, 78, 78, 78.901, 0.901, 9000, 0, 78.901, 80.731, 1.83, 720, 80.731, 81.412, 0.681, 4000, 0, 81.412, 82.507, 1.095, 600, 82.507, 83.02, 0.513, 2000, 0, 83.02, 83.951, 0.931, 200, 83.951, 84.099, 0.148, 1000, 0, 84.099, 84.407, 0.308, 200, 84.407, 84.414, 0.008, 0, 0,     5.506,
 79, 19, 79, 79, 79.928, 0.928, 9000, 0, 79.928, 81.677, 1.749, 754, 81.677, 82.359, 0.683, 4000, 0, 82.359, 83.322, 0.963, 600, 83.322, 83.841, 0.519, 2000, 0, 83.841, 84.571, 0.73, 200, 84.571, 84.726, 0.155, 1000, 0, 84.726, 85.022, 0.296, 200, 85.022, 85.032, 0.01, 0, 0,     5.094,
 80, 19, 80, 80, 81.007, 1.007, 10000, 0, 81.007, 82.669, 1.662, 805, 82.669, 83.511, 0.842, 5000, 0, 83.511, 84.531, 1.02, 750, 84.531, 85.288, 0.757, 3000, 0, 85.288, 86.188, 0.9, 300, 86.188, 86.348, 0.16, 1000, 0, 86.348, 86.65, 0.302, 200, 86.65, 86.656, 0.006, 0, 0,     5.643,
 81, 19, 81, 81, 82.124, 1.124, 11000, 0, 82.124, 83.861, 1.737, 956, 83.861, 84.709, 0.847, 5000, 0, 84.709, 85.71, 1.002, 750, 85.71, 86.454, 0.744, 3000, 0, 86.454, 87.353, 0.899, 300, 87.353, 87.503, 0.15, 1000, 0, 87.503, 87.827, 0.324, 200, 87.827, 87.837, 0.01, 0, 0,     5.702,
 82, 19, 82, 82, 83.235, 1.235, 11000, 0, 83.235, 84.986, 1.751, 885, 84.986, 85.84, 0.854, 5000, 0, 85.84, 86.842, 1.002, 750, 86.842, 87.594, 0.752, 3000, 0, 87.594, 88.485, 0.891, 300, 88.485, 88.641, 0.156, 1000, 0, 88.641, 88.945, 0.305, 200, 88.945, 88.955, 0.01, 0, 0,     5.710,
 83, 19, 83, 83, 84.32, 1.32, 11000, 0, 84.32, 86.205, 1.886, 955, 86.205, 87.052, 0.846, 5000, 0, 87.052, 88.062, 1.01, 750, 88.062, 88.819, 0.757, 3000, 0, 88.819, 89.719, 0.9, 300, 89.719, 89.869, 0.15, 1000, 0, 89.869, 90.174, 0.304, 200, 90.174, 90.184, 0.01, 0, 0,     5.854,
 84, 19, 84, 84, 85.122, 1.122, 8000, 0, 85.122, 87.01, 1.888, 650, 87.01, 87.731, 0.721, 4000, 0, 87.731, 88.894, 1.163, 600, 88.894, 89.397, 0.503, 2000, 0, 89.397, 90.327, 0.93, 200, 90.327, 90.473, 0.146, 1000, 0, 90.473, 90.784, 0.311, 200, 90.784, 90.792, 0.008, 0, 0,     5.662,
 85, 19, 85, 85, 86.025, 1.025, 9000, 0, 86.025, 88, 1.975, 784, 88, 88.678, 0.678, 4000, 0, 88.678, 89.704, 1.026, 600, 89.704, 90.216, 0.512, 2000, 0, 90.216, 90.918, 0.703, 200, 90.918, 91.068, 0.15, 1000, 0, 91.068, 91.366, 0.298, 200, 91.366, 91.376, 0.01, 0, 0,     5.341,
 86, 19, 86, 86, 86.84, 0.84, 8000, 0, 86.84, 88.875, 2.035, 696, 88.875, 89.555, 0.68, 4000, 0, 89.555, 90.513, 0.958, 600, 90.513, 91.016, 0.502, 2000, 0, 91.016, 91.609, 0.594, 200, 91.609, 91.754, 0.145, 1000, 0, 91.754, 92.058, 0.304, 200, 92.058, 92.068, 0.01, 0, 0,     5.218,
 87, 19, 87, 87, 87.904, 0.904, 9000, 0, 87.904, 89.828, 1.924, 762, 89.828, 90.513, 0.686, 4000, 0, 90.513, 91.324, 0.811, 600, 91.324, 91.823, 0.499, 2000, 0, 91.823, 92.426, 0.602, 200, 92.426, 92.575, 0.149, 1000, 0, 92.575, 92.875, 0.3, 200, 92.875, 92.885, 0.01, 0, 0,     4.971,
 88, 19, 88, 88, 88.813, 0.813, 8000, 0, 88.813, 90.649, 1.836, 657, 90.649, 91.329, 0.679, 4000, 0, 91.329, 92.142, 0.813, 600, 92.142, 92.643, 0.502, 2000, 0, 92.643, 93.243, 0.6, 200, 93.243, 93.393, 0.15, 1000, 0, 93.393, 93.702, 0.309, 200, 93.702, 93.712, 0.01, 0, 0,     4.888,
 89, 19, 89, 89, 89.81, 0.81, 8000, 0, 89.81, 91.551, 1.741, 715, 91.551, 92.233, 0.682, 4000, 0, 92.233, 93.038, 0.805, 600, 93.038, 93.538, 0.5, 2000, 0, 93.538, 94.136, 0.598, 200, 94.136, 94.289, 0.153, 1000, 0, 94.289, 94.596, 0.307, 200, 94.596, 94.603, 0.007, 0, 0,     4.786,
 90, 19, 90, 90, 90.808, 0.808, 8000, 0, 90.808, 92.391, 1.583, 668, 92.391, 93.07, 0.679, 4000, 0, 93.07, 93.868, 0.799, 600, 93.868, 94.368, 0.5, 2000, 0, 94.368, 94.962, 0.594, 200, 94.962, 95.115, 0.153, 1000, 0, 95.115, 95.426, 0.311, 200, 95.426, 95.434, 0.008, 0, 0,     4.618,
 91, 19, 91, 91, 92.108, 1.108, 11000, 0, 92.108, 93.499, 1.392, 886, 93.499, 94.346, 0.846, 5000, 0, 94.346, 95.351, 1.005, 750, 95.351, 96.115, 0.763, 3000, 0, 96.115, 97.002, 0.887, 300, 97.002, 97.155, 0.153, 1000, 0, 97.155, 97.46, 0.306, 200, 97.46, 97.467, 0.007, 0, 0,     5.353,
 92, 19, 92, 92, 92.915, 0.915, 8000, 0, 92.915, 94.38, 1.466, 685, 94.38, 95.056, 0.676, 4000, 0, 95.056, 96.167, 1.111, 600, 96.167, 96.681, 0.514, 2000, 0, 96.681, 97.591, 0.91, 200, 97.591, 97.735, 0.144, 1000, 0, 97.735, 98.037, 0.302, 200, 98.037, 98.043, 0.006, 0, 0,     5.123,
 93, 19, 93, 93, 94.002, 1.002, 10000, 0, 94.002, 95.464, 1.462, 879, 95.464, 96.298, 0.835, 5000, 0, 96.298, 97.298, 1, 750, 97.298, 98.055, 0.757, 3000, 0, 98.055, 98.97, 0.915, 300, 98.97, 99.116, 0.146, 1000, 0, 99.116, 99.424, 0.309, 200, 99.424, 99.434, 0.01, 0, 0,     5.422,
 94, 19, 94, 94, 95.021, 1.021, 10000, 0, 95.021, 96.493, 1.472, 825, 96.493, 97.34, 0.847, 5000, 0, 97.34, 98.349, 1.008, 750, 98.349, 99.102, 0.754, 3000, 0, 99.102, 100.02, 0.918, 300, 100.02, 100.174, 0.154, 1000, 0, 100.174, 100.479, 0.305, 200, 100.479, 100.489, 0.01, 0, 0,     5.458,
 95, 19, 95, 95, 96.13, 1.13, 11000, 0, 96.13, 97.67, 1.54, 930, 97.67, 98.511, 0.841, 5000, 0, 98.511, 99.537, 1.026, 750, 99.537, 100.301, 0.764, 3000, 0, 100.301, 101.192, 0.891, 300, 101.192, 101.343, 0.151, 1000, 0, 101.343, 101.65, 0.307, 200, 101.65, 101.66, 0.01, 0, 0,     5.520,
 96, 19, 96, 96, 96.949, 0.949, 8000, 0, 96.949, 98.537, 1.588, 676, 98.537, 99.208, 0.671, 4000, 0, 99.208, 100.347, 1.139, 600, 100.347, 100.853, 0.506, 2000, 0, 100.853, 101.794, 0.941, 200, 101.794, 101.946, 0.152, 1000, 0, 101.946, 102.246, 0.3, 200, 102.246, 102.249, 0.002, 0, 0,     5.297,
 97, 19, 97, 97, 97.904, 0.904, 9000, 0, 97.904, 99.515, 1.612, 776, 99.515, 100.206, 0.69, 4000, 0, 100.206, 101.163, 0.957, 600, 101.163, 101.672, 0.509, 2000, 0, 101.672, 102.394, 0.722, 200, 102.394, 102.54, 0.147, 1000, 0, 102.54, 102.859, 0.318, 200, 102.859, 102.866, 0.007, 0, 0,     4.955,
 98, 19, 98, 98, 98.998, 0.998, 10000, 0, 98.998, 100.584, 1.586, 863, 100.584, 101.424, 0.84, 5000, 0, 101.424, 102.436, 1.012, 750, 102.436, 103.206, 0.77, 3000, 0, 103.206, 104.102, 0.895, 300, 104.102, 104.248, 0.146, 1000, 0, 104.248, 104.557, 0.309, 200, 104.557, 104.567, 0.01, 0, 0,     5.559,
 99, 19, 99, 99, 100.122, 1.122, 11000, 0, 100.122, 101.765, 1.643, 922, 101.765, 102.604, 0.839, 5000, 0, 102.604, 103.616, 1.012, 750, 103.616, 104.377, 0.761, 3000, 0, 104.377, 105.277, 0.9, 300, 105.277, 105.42, 0.143, 1000, 0, 105.42, 105.731, 0.31, 200, 105.731, 105.739, 0.008, 0, 0,     5.608,
 100, 19, 100, 100, 100.927, 0.927, 8000, 0, 100.927, 102.671, 1.744, 709, 102.671, 103.352, 0.682, 4000, 0, 103.352, 104.417, 1.065, 600, 104.417, 104.924, 0.507, 2000, 0, 104.924, 105.883, 0.958, 200, 105.883, 106.033, 0.151, 1000, 0, 106.033, 106.352, 0.319, 200, 106.352, 106.362, 0.01, 0, 0,     5.426,
 101, 19, 101, 101, 101.81, 0.81, 8000, 0, 101.81, 103.506, 1.696, 655, 103.506, 104.186, 0.68, 4000, 0, 104.186, 105.218, 1.032, 600, 105.218, 105.721, 0.503, 2000, 0, 105.721, 106.486, 0.765, 200, 106.486, 106.63, 0.144, 1000, 0, 106.63, 106.931, 0.301, 200, 106.931, 106.941, 0.01, 0, 0,     5.120,
 102, 19, 102, 102, 102.999, 0.999, 10000, 0, 102.999, 104.527, 1.529, 802, 104.527, 105.365, 0.838, 5000, 0, 105.365, 106.382, 1.017, 750, 106.382, 107.147, 0.764, 3000, 0, 107.147, 108.058, 0.911, 300, 108.058, 108.21, 0.152, 1000, 0, 108.21, 108.512, 0.302, 200, 108.512, 108.52, 0.008, 0, 0,     5.513,
 103, 19, 103, 103, 103.804, 0.804, 8000, 0, 103.804, 105.359, 1.556, 675, 105.359, 106.045, 0.686, 4000, 0, 106.045, 107.182, 1.136, 600, 107.182, 107.683, 0.501, 2000, 0, 107.683, 108.671, 0.988, 200, 108.671, 108.812, 0.142, 1000, 0, 108.812, 109.118, 0.306, 200, 109.118, 109.128, 0.01, 0, 0,     5.314,
 104, 19, 104, 104, 104.916, 0.916, 9000, 0, 104.916, 106.372, 1.457, 798, 106.372, 107.042, 0.669, 4000, 0, 107.042, 107.991, 0.949, 600, 107.991, 108.499, 0.509, 2000, 0, 108.499, 109.281, 0.781, 200, 109.281, 109.423, 0.142, 1000, 0, 109.423, 109.733, 0.31, 200, 109.733, 109.743, 0.01, 0, 0,     4.818,
 105, 19, 105, 105, 105.802, 0.802, 8000, 0, 105.802, 107.264, 1.462, 709, 107.264, 107.919, 0.655, 4000, 0, 107.919, 108.812, 0.893, 600, 108.812, 109.313, 0.5, 2000, 0, 109.313, 109.918, 0.605, 200, 109.918, 110.065, 0.147, 1000, 0, 110.065, 110.373, 0.308, 200, 110.373, 110.383, 0.01, 0, 0,     4.571,
 106, 19, 106, 106, 107.087, 1.087, 11000, 0, 107.087, 108.496, 1.409, 948, 108.496, 109.343, 0.848, 5000, 0, 109.343, 110.348, 1.005, 750, 110.348, 111.114, 0.766, 3000, 0, 111.114, 112.027, 0.913, 300, 112.027, 112.177, 0.15, 1000, 0, 112.177, 112.473, 0.296, 200, 112.473, 112.483, 0.01, 0, 0,     5.386,
 107, 19, 107, 107, 107.895, 0.895, 8000, 0, 107.895, 109.346, 1.451, 665, 109.346, 110.019, 0.674, 4000, 0, 110.019, 111.155, 1.136, 600, 111.155, 111.661, 0.506, 2000, 0, 111.661, 112.637, 0.975, 200, 112.637, 112.789, 0.152, 1000, 0, 112.789, 113.09, 0.302, 200, 113.09, 113.099, 0.008, 0, 0,     5.195,
 108, 19, 108, 108, 109.116, 1.116, 11000, 0, 109.116, 110.467, 1.351, 883, 110.467, 111.304, 0.837, 5000, 0, 111.304, 112.295, 0.991, 750, 112.295, 113.056, 0.761, 3000, 0, 113.056, 113.96, 0.903, 300, 113.96, 114.102, 0.142, 1000, 0, 114.102, 114.395, 0.293, 200, 114.395, 114.405, 0.01, 0, 0,     5.279,
 109, 19, 109, 109, 110.025, 1.025, 9000, 0, 110.025, 111.38, 1.355, 734, 111.38, 112.062, 0.682, 4000, 0, 112.062, 113.09, 1.028, 600, 113.09, 113.594, 0.504, 2000, 0, 113.594, 114.559, 0.964, 200, 114.559, 114.716, 0.158, 1000, 0, 114.716, 115.029, 0.313, 200, 115.029, 115.039, 0.01, 0, 0,     5.004,
 110, 19, 110, 110, 111.13, 1.13, 11000, 0, 111.13, 112.478, 1.348, 891, 112.478, 113.341, 0.863, 5000, 0, 113.341, 114.353, 1.012, 750, 114.353, 115.096, 0.743, 3000, 0, 115.096, 116.02, 0.924, 300, 116.02, 116.179, 0.159, 1000, 0, 116.179, 116.487, 0.308, 200, 116.487, 116.497, 0.01, 0, 0,     5.356,
 111, 19, 111, 111, 112.116, 1.116, 10000, 0, 112.116, 113.522, 1.407, 839, 113.522, 114.361, 0.839, 5000, 0, 114.361, 115.352, 0.99, 750, 115.352, 116.111, 0.76, 3000, 0, 116.111, 117.006, 0.894, 300, 117.006, 117.155, 0.149, 1000, 0, 117.155, 117.462, 0.307, 200, 117.462, 117.468, 0.006, 0, 0,     5.346,
 112, 19, 112, 112, 113.127, 1.127, 10000, 0, 113.127, 114.552, 1.425, 813, 114.552, 115.385, 0.833, 5000, 0, 115.385, 116.379, 0.994, 750, 116.379, 117.145, 0.766, 3000, 0, 117.145, 118.041, 0.896, 300, 118.041, 118.188, 0.147, 1000, 0, 118.188, 118.478, 0.289, 200, 118.478, 118.488, 0.01, 0, 0,     5.351,
 113, 19, 113, 113, 114.122, 1.122, 10000, 0, 114.122, 115.582, 1.46, 822, 115.582, 116.417, 0.835, 5000, 0, 116.417, 117.409, 0.992, 750, 117.409, 118.161, 0.752, 3000, 0, 118.161, 119.079, 0.918, 300, 119.079, 119.234, 0.155, 1000, 0, 119.234, 119.537, 0.303, 200, 119.537, 119.545, 0.008, 0, 0,     5.415,
 114, 19, 114, 114, 115.229, 1.229, 11000, 0, 115.229, 116.796, 1.566, 951, 116.796, 117.63, 0.835, 5000, 0, 117.63, 118.641, 1.011, 750, 118.641, 119.381, 0.74, 3000, 0, 119.381, 120.274, 0.893, 300, 120.274, 120.429, 0.155, 1000, 0, 120.429, 120.74, 0.31, 200, 120.74, 120.744, 0.004, 0, 0,     5.510,
 115, 19, 115, 115, 116.028, 1.028, 8000, 0, 116.028, 117.624, 1.596, 648, 117.624, 118.294, 0.669, 4000, 0, 118.294, 119.462, 1.168, 600, 119.462, 119.973, 0.511, 2000, 0, 119.973, 120.882, 0.91, 200, 120.882, 121.027, 0.145, 1000, 0, 121.027, 121.34, 0.313, 200, 121.34, 121.35, 0.01, 0, 0,     5.312,
 116, 19, 116, 116, 117.139, 1.139, 11000, 0, 117.139, 118.744, 1.605, 892, 118.744, 119.589, 0.844, 5000, 0, 119.589, 120.598, 1.01, 750, 120.598, 121.362, 0.764, 3000, 0, 121.362, 122.256, 0.894, 300, 122.256, 122.409, 0.152, 1000, 0, 122.409, 122.714, 0.305, 200, 122.714, 122.724, 0.01, 0, 0,     5.575,
 117, 19, 117, 117, 117.942, 0.942, 8000, 0, 117.942, 119.584, 1.643, 667, 119.584, 120.256, 0.671, 4000, 0, 120.256, 121.403, 1.147, 600, 121.403, 121.911, 0.509, 2000, 0, 121.911, 122.874, 0.963, 200, 122.874, 123.02, 0.146, 1000, 0, 123.02, 123.323, 0.304, 200, 123.323, 123.334, 0.01, 0, 0,     5.382,
 118, 19, 118, 118, 119.106, 1.106, 11000, 0, 119.106, 120.715, 1.609, 902, 120.715, 121.554, 0.839, 5000, 0, 121.554, 122.573, 1.019, 750, 122.573, 123.323, 0.75, 3000, 0, 123.323, 124.227, 0.904, 300, 124.227, 124.379, 0.151, 1000, 0, 124.379, 124.687, 0.308, 200, 124.687, 124.697, 0.01, 0, 0,     5.581,
 119, 19, 119, 119, 120.207, 1.207, 11000, 0, 120.207, 121.849, 1.642, 904, 121.849, 122.704, 0.854, 5000, 0, 122.704, 123.703, 0.999, 750, 123.703, 124.462, 0.759, 3000, 0, 124.462, 125.375, 0.913, 300, 125.375, 125.52, 0.145, 1000, 0, 125.52, 125.823, 0.303, 200, 125.823, 125.828, 0.005, 0, 0,     5.616,
 120, 19, 120, 120, 121.002, 1.002, 8000, 0, 121.002, 122.67, 1.668, 646, 122.67, 123.368, 0.699, 4000, 0, 123.368, 124.504, 1.135, 600, 124.504, 125.011, 0.508, 2000, 0, 125.011, 125.976, 0.964, 200, 125.976, 126.13, 0.155, 1000, 0, 126.13, 126.438, 0.307, 200, 126.438, 126.448, 0.01, 0, 0,     5.436,
 121, 19, 121, 121, 121.898, 0.898, 9000, 0, 121.898, 123.616, 1.718, 760, 123.616, 124.296, 0.68, 4000, 0, 124.296, 125.331, 1.035, 600, 125.331, 125.83, 0.499, 2000, 0, 125.83, 126.589, 0.759, 200, 126.589, 126.735, 0.147, 1000, 0, 126.735, 127.036, 0.301, 200, 127.036, 127.046, 0.01, 0, 0,     5.139,
 122, 19, 122, 122, 123.112, 1.112, 11000, 0, 123.112, 124.754, 1.642, 904, 124.754, 125.597, 0.843, 5000, 0, 125.597, 126.607, 1.011, 750, 126.607, 127.361, 0.754, 3000, 0, 127.361, 128.273, 0.911, 300, 128.273, 128.424, 0.152, 1000, 0, 128.424, 128.736, 0.312, 200, 128.736, 128.746, 0.01, 0, 0,     5.624,
 123, 19, 123, 123, 124.228, 1.228, 11000, 0, 124.228, 125.962, 1.734, 956, 125.962, 126.812, 0.85, 5000, 0, 126.812, 127.816, 1.004, 750, 127.816, 128.571, 0.755, 3000, 0, 128.571, 129.473, 0.902, 300, 129.473, 129.624, 0.151, 1000, 0, 129.624, 129.928, 0.304, 200, 129.928, 129.936, 0.008, 0, 0,     5.701,
 124, 19, 124, 124, 125.237, 1.237, 10000, 0, 125.237, 127.035, 1.798, 856, 127.035, 127.869, 0.835, 5000, 0, 127.869, 128.869, 0.999, 750, 128.869, 129.634, 0.765, 3000, 0, 129.634, 130.535, 0.901, 300, 130.535, 130.677, 0.143, 1000, 0, 130.677, 130.989, 0.312, 200, 130.989, 130.99, 0.001, 0, 0,     5.752,
 125, 19, 125, 125, 126.36, 1.36, 11000, 0, 126.36, 128.183, 1.822, 923, 128.183, 129.035, 0.852, 5000, 0, 129.035, 130.036, 1.001, 750, 130.036, 130.793, 0.757, 3000, 0, 130.793, 131.707, 0.915, 300, 131.707, 131.858, 0.15, 1000, 0, 131.858, 132.163, 0.305, 200, 132.163, 132.173, 0.01, 0, 0,     5.803,
 126, 19, 126, 126, 127.499, 1.499, 11000, 0, 127.499, 129.326, 1.828, 910, 129.326, 130.168, 0.841, 5000, 0, 130.168, 131.158, 0.99, 750, 131.158, 131.909, 0.751, 3000, 0, 131.909, 132.814, 0.905, 300, 132.814, 132.961, 0.148, 1000, 0, 132.961, 133.266, 0.305, 200, 133.266, 133.276, 0.01, 0, 0,     5.767,
 127, 19, 127, 127, 128.285, 1.285, 8000, 0, 128.285, 130.195, 1.911, 681, 130.195, 130.866, 0.671, 4000, 0, 130.866, 131.975, 1.109, 600, 131.975, 132.485, 0.51, 2000, 0, 132.485, 133.426, 0.942, 200, 133.426, 133.574, 0.148, 1000, 0, 133.574, 133.867, 0.293, 200, 133.867, 133.877, 0.01, 0, 0,     5.582,
 128, 19, 128, 128, 129.101, 1.101, 8000, 0, 129.101, 131.012, 1.911, 645, 131.012, 131.696, 0.684, 4000, 0, 131.696, 132.794, 1.098, 600, 132.794, 133.31, 0.517, 2000, 0, 133.31, 134.032, 0.722, 200, 134.032, 134.186, 0.154, 1000, 0, 134.186, 134.491, 0.304, 200, 134.491, 134.501, 0.01, 0, 0,     5.390,
 129, 19, 129, 129, 129.89, 0.89, 8000, 0, 129.89, 131.848, 1.958, 667, 131.848, 132.535, 0.687, 4000, 0, 132.535, 133.592, 1.056, 600, 133.592, 134.104, 0.513, 2000, 0, 134.104, 134.709, 0.605, 200, 134.709, 134.856, 0.147, 1000, 0, 134.856, 135.165, 0.309, 200, 135.165, 135.175, 0.01, 0, 0,     5.275,
 130, 19, 130, 130, 130.815, 0.815, 8000, 0, 130.815, 132.731, 1.916, 683, 132.731, 133.399, 0.668, 4000, 0, 133.399, 134.399, 0.999, 600, 134.399, 134.906, 0.507, 2000, 0, 134.906, 135.509, 0.603, 200, 135.509, 135.656, 0.147, 1000, 0, 135.656, 135.953, 0.297, 200, 135.953, 135.956, 0.003, 0, 0,     5.138,
 131, 19, 131, 131, 131.799, 0.799, 8000, 0, 131.799, 133.567, 1.767, 671, 133.567, 134.249, 0.682, 4000, 0, 134.249, 135.193, 0.944, 600, 135.193, 135.705, 0.512, 2000, 0, 135.705, 136.316, 0.611, 200, 136.316, 136.459, 0.143, 1000, 0, 136.459, 136.766, 0.307, 200, 136.766, 136.776, 0.01, 0, 0,     4.967,
 132, 19, 132, 132, 132.905, 0.905, 9000, 0, 132.905, 134.487, 1.582, 723, 134.487, 135.166, 0.68, 4000, 0, 135.166, 136.015, 0.849, 600, 136.015, 136.516, 0.501, 2000, 0, 136.516, 137.116, 0.6, 200, 137.116, 137.265, 0.15, 1000, 0, 137.265, 137.565, 0.3, 200, 137.565, 137.575, 0.009, 0, 0,     4.661,
 133, 19, 133, 133, 133.995, 0.995, 10000, 0, 133.995, 135.515, 1.52, 815, 135.515, 136.357, 0.842, 5000, 0, 136.357, 137.355, 0.997, 750, 137.355, 138.116, 0.761, 3000, 0, 138.116, 139.011, 0.896, 300, 139.011, 139.168, 0.156, 1000, 0, 139.168, 139.463, 0.296, 200, 139.463, 139.472, 0.008, 0, 0,     5.469,
 134, 19, 134, 134, 135.118, 1.118, 11000, 0, 135.118, 136.711, 1.593, 949, 136.711, 137.573, 0.862, 5000, 0, 137.573, 138.58, 1.007, 750, 138.58, 139.347, 0.767, 3000, 0, 139.347, 140.257, 0.91, 300, 140.257, 140.41, 0.153, 1000, 0, 140.41, 140.717, 0.307, 200, 140.717, 140.727, 0.01, 0, 0,     5.599,
 135, 19, 135, 135, 136.022, 1.022, 9000, 0, 136.022, 137.667, 1.645, 765, 137.667, 138.343, 0.676, 4000, 0, 138.343, 139.38, 1.037, 600, 139.38, 139.882, 0.502, 2000, 0, 139.882, 140.859, 0.978, 200, 140.859, 141.014, 0.155, 1000, 0, 141.014, 141.323, 0.309, 200, 141.323, 141.333, 0.01, 0, 0,     5.301,
 136, 19, 136, 136, 137.119, 1.119, 11000, 0, 137.119, 138.86, 1.741, 944, 138.86, 139.69, 0.83, 5000, 0, 139.69, 140.702, 1.012, 750, 140.702, 141.465, 0.763, 3000, 0, 141.465, 142.359, 0.894, 300, 142.359, 142.514, 0.155, 1000, 0, 142.514, 142.817, 0.303, 200, 142.817, 142.827, 0.01, 0, 0,     5.698,
 137, 19, 137, 137, 138.121, 1.121, 10000, 0, 138.121, 139.903, 1.782, 814, 139.903, 140.766, 0.863, 5000, 0, 140.766, 141.765, 0.999, 750, 141.765, 142.514, 0.749, 3000, 0, 142.514, 143.418, 0.904, 300, 143.418, 143.569, 0.151, 1000, 0, 143.569, 143.876, 0.308, 200, 143.876, 143.878, 0.001, 0, 0,     5.756,
