#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.407, 1.407, 11000, 0, 68.407, 69.948, 1.542, 560, 69.948, 70.959, 1.011, 16000, 0, 70.959, 73.09, 2.13, 1280, 73.09, 74.168, 1.078, 8000, 0, 74.168, 75.321, 1.153, 800, 75.321, 76.127, 0.806, 4000, 0, 76.127, 77.091, 0.965, 800, 77.091, 77.847, 0.756, 3000, 0,     8.685,
 68, 12, 68, 68, 69.311, 1.311, 9000, 0, 69.311, 70.959, 1.648, 497, 70.959, 71.85, 0.891, 14000, 0, 71.85, 74.032, 2.182, 1120, 74.032, 75.036, 1.004, 7000, 0, 75.036, 76.267, 1.23, 700, 76.267, 76.881, 0.614, 3000, 0, 76.881, 77.808, 0.927, 600, 77.808, 78.352, 0.544, 2000, 0,     8.497,
 69, 12, 69, 69, 70.21, 1.21, 9000, 0, 70.21, 71.888, 1.678, 459, 71.888, 72.7, 0.812, 13000, 0, 72.7, 74.831, 2.132, 1040, 74.831, 75.794, 0.963, 6000, 0, 75.794, 77.073, 1.279, 600, 77.073, 77.701, 0.628, 3000, 0, 77.701, 78.549, 0.848, 600, 78.549, 79.057, 0.508, 2000, 0,     8.339,
 70, 12, 70, 70, 71.002, 1.002, 8000, 0, 71.002, 72.75, 1.748, 423, 72.75, 73.507, 0.757, 12000, 0, 73.507, 75.635, 2.128, 960, 75.635, 76.55, 0.915, 6000, 0, 76.55, 77.903, 1.353, 600, 77.903, 78.525, 0.621, 3000, 0, 78.525, 79.267, 0.742, 600, 79.267, 79.776, 0.51, 2000, 0,     8.265,
 71, 12, 71, 71, 72.104, 1.104, 11000, 0, 72.104, 73.9, 1.796, 572, 73.9, 74.963, 1.063, 17000, 0, 74.963, 77.224, 2.261, 1360, 77.224, 78.235, 1.011, 8000, 0, 78.235, 79.309, 1.074, 800, 79.309, 80.098, 0.789, 4000, 0, 80.098, 81.077, 0.978, 800, 81.077, 81.837, 0.761, 3000, 0,     8.972,
 72, 12, 72, 72, 73.202, 1.202, 11000, 0, 73.202, 75, 1.797, 550, 75, 76.008, 1.009, 16000, 0, 76.008, 78.136, 2.127, 1280, 78.136, 79.253, 1.117, 8000, 0, 79.253, 80.398, 1.145, 800, 80.398, 81.201, 0.804, 4000, 0, 81.201, 82.206, 1.005, 800, 82.206, 82.96, 0.753, 3000, 0,     9.004,
 73, 12, 73, 73, 74.022, 1.022, 8000, 0, 74.022, 75.85, 1.828, 424, 75.85, 76.747, 0.897, 12000, 0, 76.747, 78.827, 2.08, 960, 78.827, 80.006, 1.179, 6000, 0, 80.006, 81.19, 1.184, 600, 81.19, 81.825, 0.636, 3000, 0, 81.825, 82.939, 1.113, 600, 82.939, 83.463, 0.525, 2000, 0,     8.916,
 74, 12, 74, 74, 75.127, 1.127, 11000, 0, 75.127, 76.956, 1.829, 554, 76.956, 77.965, 1.009, 16000, 0, 77.965, 80.254, 2.29, 1280, 80.254, 81.267, 1.013, 8000, 0, 81.267, 82.326, 1.058, 800, 82.326, 83.139, 0.813, 4000, 0, 83.139, 84.1, 0.961, 800, 84.1, 84.863, 0.763, 3000, 0,     8.973,
 75, 12, 75, 75, 76.031, 1.031, 9000, 0, 76.031, 77.927, 1.896, 489, 77.927, 78.838, 0.911, 14000, 0, 78.838, 80.703, 1.865, 1120, 80.703, 82.148, 1.444, 7000, 0, 82.148, 83.264, 1.116, 700, 83.264, 83.87, 0.607, 3000, 0, 83.87, 84.829, 0.959, 600, 84.829, 85.374, 0.545, 2000, 0,     8.798,
 76, 12, 76, 76, 76.925, 0.925, 9000, 0, 76.925, 78.848, 1.923, 463, 78.848, 79.659, 0.811, 13000, 0, 79.659, 82.01, 2.351, 1040, 82.01, 82.909, 0.899, 6000, 0, 82.909, 84.063, 1.154, 600, 84.063, 84.668, 0.606, 3000, 0, 84.668, 85.571, 0.903, 600, 85.571, 86.091, 0.52, 2000, 0,     8.646,
 77, 12, 77, 77, 78.012, 1.012, 10000, 0, 78.012, 79.95, 1.939, 541, 79.95, 80.953, 1.003, 16000, 0, 80.953, 83.106, 2.152, 1280, 83.106, 84.122, 1.016, 8000, 0, 84.122, 85.205, 1.083, 800, 85.205, 86.002, 0.797, 4000, 0, 86.002, 86.963, 0.961, 800, 86.963, 87.721, 0.759, 3000, 0,     8.951,
 78, 12, 78, 78, 79.107, 1.107, 11000, 0, 79.107, 81.106, 1.999, 578, 81.106, 82.169, 1.063, 17000, 0, 82.169, 84.444, 2.275, 1360, 84.444, 85.471, 1.027, 8000, 0, 85.471, 86.532, 1.062, 800, 86.532, 87.334, 0.802, 4000, 0, 87.334, 88.324, 0.99, 800, 88.324, 89.088, 0.763, 3000, 0,     9.217,
 79, 12, 79, 79, 80.024, 1.024, 9000, 0, 80.024, 82.051, 2.027, 473, 82.051, 83.06, 1.009, 14000, 0, 83.06, 84.967, 1.907, 1120, 84.967, 86.349, 1.382, 7000, 0, 86.349, 87.469, 1.121, 700, 87.469, 88.074, 0.605, 3000, 0, 88.074, 89.052, 0.978, 600, 89.052, 89.593, 0.54, 2000, 0,     9.028,
 80, 12, 80, 80, 80.832, 0.832, 8000, 0, 80.832, 82.895, 2.063, 416, 82.895, 83.806, 0.911, 12000, 0, 83.806, 86.048, 2.242, 960, 86.048, 87.097, 1.05, 6000, 0, 87.097, 88.274, 1.177, 600, 88.274, 88.882, 0.608, 3000, 0, 88.882, 89.784, 0.902, 600, 89.784, 90.301, 0.518, 2000, 0,     8.952,
 81, 12, 81, 81, 82.115, 1.115, 11000, 0, 82.115, 84.064, 1.949, 567, 84.064, 85.132, 1.068, 17000, 0, 85.132, 87.401, 2.269, 1360, 87.401, 88.428, 1.028, 8000, 0, 88.428, 89.503, 1.074, 800, 89.503, 90.304, 0.801, 4000, 0, 90.304, 91.273, 0.97, 800, 91.273, 92.045, 0.771, 3000, 0,     9.158,
 82, 12, 82, 82, 83.12, 1.12, 10000, 0, 83.12, 85.168, 2.048, 545, 85.168, 86.164, 0.996, 16000, 0, 86.164, 88.313, 2.15, 1280, 88.313, 89.442, 1.128, 8000, 0, 89.442, 90.572, 1.13, 800, 90.572, 91.37, 0.798, 4000, 0, 91.37, 92.332, 0.962, 800, 92.332, 93.078, 0.746, 3000, 0,     9.212,
 83, 12, 83, 83, 84.02, 1.02, 9000, 0, 84.02, 86.098, 2.078, 466, 86.098, 86.97, 0.872, 13000, 0, 86.97, 89.159, 2.19, 1040, 89.159, 90.202, 1.042, 6000, 0, 90.202, 91.38, 1.179, 600, 91.38, 91.972, 0.592, 3000, 0, 91.972, 93.056, 1.084, 600, 93.056, 93.581, 0.525, 2000, 0,     9.036,
 84, 12, 84, 84, 85.026, 1.026, 10000, 0, 85.026, 87.118, 2.091, 519, 87.118, 88.063, 0.946, 15000, 0, 88.063, 90.332, 2.269, 1200, 90.332, 91.222, 0.89, 7000, 0, 91.222, 92.318, 1.096, 700, 92.318, 92.93, 0.612, 3000, 0, 92.93, 93.78, 0.851, 600, 93.78, 94.29, 0.509, 2000, 0,     8.754,
 85, 12, 85, 85, 85.941, 0.941, 9000, 0, 85.941, 88.047, 2.105, 466, 88.047, 88.884, 0.838, 13000, 0, 88.884, 90.904, 2.02, 1040, 90.904, 91.975, 1.071, 6000, 0, 91.975, 93.134, 1.159, 600, 93.134, 93.749, 0.615, 3000, 0, 93.749, 94.495, 0.746, 600, 94.495, 95.01, 0.515, 2000, 0,     8.554,
 86, 12, 86, 86, 87.004, 1.004, 10000, 0, 87.004, 89.086, 2.083, 524, 89.086, 90.016, 0.929, 15000, 0, 90.016, 92.344, 2.328, 1200, 92.344, 93.232, 0.888, 7000, 0, 93.232, 94.157, 0.925, 700, 94.157, 94.759, 0.602, 3000, 0, 94.759, 95.484, 0.725, 600, 95.484, 95.99, 0.506, 2000, 0,     8.480,
 87, 12, 87, 87, 87.812, 0.812, 8000, 0, 87.812, 89.965, 2.153, 442, 89.965, 90.842, 0.877, 13000, 0, 90.842, 92.662, 1.82, 1040, 92.662, 93.963, 1.301, 6000, 0, 93.963, 94.966, 1.003, 600, 94.966, 95.571, 0.606, 3000, 0, 95.571, 96.287, 0.716, 600, 96.287, 96.787, 0.5, 2000, 0,     8.475,
 88, 12, 88, 88, 88.802, 0.802, 8000, 0, 88.802, 90.814, 2.012, 427, 90.814, 91.603, 0.789, 12000, 0, 91.603, 93.97, 2.367, 960, 93.97, 94.727, 0.757, 6000, 0, 94.727, 95.784, 1.057, 600, 95.784, 96.392, 0.608, 3000, 0, 96.392, 97.109, 0.717, 600, 97.109, 97.625, 0.516, 2000, 0,     8.306,
 89, 12, 89, 89, 90.008, 1.008, 10000, 0, 90.008, 91.89, 1.883, 544, 91.89, 92.903, 1.012, 16000, 0, 92.903, 95.042, 2.139, 1280, 95.042, 96.051, 1.01, 8000, 0, 96.051, 97.109, 1.057, 800, 97.109, 97.926, 0.818, 4000, 0, 97.926, 98.893, 0.967, 800, 98.893, 99.643, 0.75, 3000, 0,     8.885,
 90, 12, 90, 90, 91.017, 1.017, 10000, 0, 91.017, 92.913, 1.895, 512, 92.913, 93.857, 0.944, 15000, 0, 93.857, 95.967, 2.11, 1200, 95.967, 96.929, 0.962, 7000, 0, 96.929, 98.05, 1.121, 700, 98.05, 98.654, 0.604, 3000, 0, 98.654, 99.611, 0.957, 600, 99.611, 100.139, 0.528, 2000, 0,     8.594,
 91, 12, 91, 91, 92.132, 1.132, 11000, 0, 92.132, 94.069, 1.937, 571, 94.069, 95.137, 1.068, 17000, 0, 95.137, 97.397, 2.26, 1360, 97.397, 98.412, 1.015, 8000, 0, 98.412, 99.502, 1.089, 800, 99.502, 100.314, 0.813, 4000, 0, 100.314, 101.273, 0.958, 800, 101.273, 102.025, 0.752, 3000, 0,     9.140,
 92, 12, 92, 92, 93.128, 1.128, 10000, 0, 93.128, 95.104, 1.976, 513, 95.104, 96.076, 0.972, 15000, 0, 96.076, 98.083, 2.007, 1200, 98.083, 99.306, 1.223, 7000, 0, 99.306, 100.452, 1.146, 700, 100.452, 101.057, 0.605, 3000, 0, 101.057, 102, 0.943, 600, 102, 102.528, 0.528, 2000, 0,     8.872,
 93, 12, 93, 93, 94.037, 1.037, 9000, 0, 94.037, 96.026, 1.989, 462, 96.026, 96.888, 0.862, 13000, 0, 96.888, 99.129, 2.241, 1040, 99.129, 100.058, 0.929, 6000, 0, 100.058, 101.244, 1.185, 600, 101.244, 101.856, 0.612, 3000, 0, 101.856, 102.725, 0.869, 600, 102.725, 103.238, 0.513, 2000, 0,     8.687,
 94, 12, 94, 94, 94.861, 0.861, 8000, 0, 94.861, 96.888, 2.028, 425, 96.888, 97.647, 0.759, 12000, 0, 97.647, 99.68, 2.033, 960, 99.68, 100.806, 1.126, 6000, 0, 100.806, 102.043, 1.237, 600, 102.043, 102.658, 0.615, 3000, 0, 102.658, 103.46, 0.802, 600, 103.46, 103.961, 0.501, 2000, 0,     8.600,
 95, 12, 95, 95, 96.016, 1.016, 10000, 0, 96.016, 97.94, 1.924, 528, 97.94, 98.886, 0.946, 15000, 0, 98.886, 101.147, 2.26, 1200, 101.147, 102.033, 0.887, 7000, 0, 102.033, 102.985, 0.952, 700, 102.985, 103.587, 0.602, 3000, 0, 103.587, 104.308, 0.721, 600, 104.308, 104.814, 0.506, 2000, 0,     8.292,
 96, 12, 96, 96, 97.112, 1.112, 11000, 0, 97.112, 99.081, 1.969, 556, 99.081, 100.093, 1.012, 16000, 0, 100.093, 102.227, 2.134, 1280, 102.227, 103.255, 1.028, 8000, 0, 103.255, 104.319, 1.064, 800, 104.319, 105.113, 0.794, 4000, 0, 105.113, 106.068, 0.956, 800, 106.068, 106.831, 0.762, 3000, 0,     8.957,
 97, 12, 97, 97, 98.109, 1.109, 10000, 0, 98.109, 100.094, 1.986, 504, 100.094, 101.025, 0.93, 15000, 0, 101.025, 103.144, 2.12, 1200, 103.144, 104.139, 0.995, 7000, 0, 104.139, 105.262, 1.123, 700, 105.262, 105.868, 0.606, 3000, 0, 105.868, 106.793, 0.925, 600, 106.793, 107.344, 0.551, 2000, 0,     8.684,
 98, 12, 98, 98, 99.227, 1.227, 11000, 0, 99.227, 101.226, 2, 560, 101.226, 102.215, 0.989, 16000, 0, 102.215, 104.358, 2.143, 1280, 104.358, 105.371, 1.013, 8000, 0, 105.371, 106.437, 1.066, 800, 106.437, 107.247, 0.81, 4000, 0, 107.247, 108.199, 0.953, 800, 108.199, 108.961, 0.762, 3000, 0,     8.973,
 99, 12, 99, 99, 100.331, 1.331, 11000, 0, 100.331, 102.377, 2.046, 572, 102.377, 103.447, 1.07, 17000, 0, 103.447, 105.71, 2.263, 1360, 105.71, 106.718, 1.008, 8000, 0, 106.718, 107.782, 1.064, 800, 107.782, 108.587, 0.805, 4000, 0, 108.587, 109.557, 0.97, 800, 109.557, 110.308, 0.752, 3000, 0,     9.226,
 100, 12, 100, 100, 101.253, 1.253, 9000, 0, 101.253, 103.371, 2.118, 489, 103.371, 104.315, 0.944, 14000, 0, 104.315, 106.217, 1.902, 1120, 106.217, 107.596, 1.379, 7000, 0, 107.596, 108.735, 1.139, 700, 108.735, 109.33, 0.595, 3000, 0, 109.33, 110.289, 0.959, 600, 110.289, 110.8, 0.511, 2000, 0,     9.036,
 101, 12, 101, 101, 102.164, 1.164, 9000, 0, 102.164, 104.272, 2.108, 454, 104.272, 105.129, 0.857, 13000, 0, 105.129, 107.459, 2.33, 1040, 107.459, 108.353, 0.894, 6000, 0, 108.353, 109.543, 1.191, 600, 109.543, 110.141, 0.598, 3000, 0, 110.141, 111.026, 0.885, 600, 111.026, 111.528, 0.502, 2000, 0,     8.862,
 102, 12, 102, 102, 102.988, 0.988, 8000, 0, 102.988, 105.151, 2.163, 449, 105.151, 105.977, 0.826, 13000, 0, 105.977, 107.958, 1.981, 1040, 107.958, 109.113, 1.156, 6000, 0, 109.113, 110.356, 1.243, 600, 110.356, 110.963, 0.607, 3000, 0, 110.963, 111.762, 0.799, 600, 111.762, 112.267, 0.504, 2000, 0,     8.774,
 103, 12, 103, 103, 103.987, 0.987, 10000, 0, 103.987, 106.187, 2.199, 520, 106.187, 107.136, 0.949, 15000, 0, 107.136, 109.488, 2.353, 1200, 109.488, 110.377, 0.888, 7000, 0, 110.377, 111.318, 0.941, 700, 111.318, 111.915, 0.598, 3000, 0, 111.915, 112.639, 0.723, 600, 112.639, 113.152, 0.514, 2000, 0,     8.651,
 104, 12, 104, 104, 104.818, 0.818, 8000, 0, 104.818, 107.056, 2.239, 437, 107.056, 107.947, 0.891, 13000, 0, 107.947, 109.719, 1.772, 1040, 109.719, 111.137, 1.418, 6000, 0, 111.137, 112.121, 0.983, 600, 112.121, 112.722, 0.601, 3000, 0, 112.722, 113.461, 0.739, 600, 113.461, 113.986, 0.525, 2000, 0,     8.643,
 105, 12, 105, 105, 105.805, 0.805, 8000, 0, 105.805, 107.861, 2.057, 405, 107.861, 108.712, 0.851, 12000, 0, 108.712, 111.086, 2.374, 960, 111.086, 111.897, 0.811, 6000, 0, 111.897, 112.94, 1.043, 600, 112.94, 113.549, 0.609, 3000, 0, 113.549, 114.258, 0.709, 600, 114.258, 114.762, 0.505, 2000, 0,     8.453,
 106, 12, 106, 106, 107.117, 1.117, 11000, 0, 107.117, 108.965, 1.848, 555, 108.965, 109.955, 0.99, 16000, 0, 109.955, 112.103, 2.148, 1280, 112.103, 113.118, 1.015, 8000, 0, 113.118, 114.201, 1.083, 800, 114.201, 115.011, 0.811, 4000, 0, 115.011, 115.994, 0.983, 800, 115.994, 116.731, 0.737, 3000, 0,     8.877,
 107, 12, 107, 107, 108.02, 1.02, 9000, 0, 108.02, 109.918, 1.897, 475, 109.918, 110.847, 0.929, 14000, 0, 110.847, 112.958, 2.112, 1120, 112.958, 114.004, 1.046, 7000, 0, 114.004, 115.149, 1.145, 700, 115.149, 115.758, 0.609, 3000, 0, 115.758, 116.713, 0.956, 600, 116.713, 117.241, 0.528, 2000, 0,     8.693,
 108, 12, 108, 108, 108.924, 0.924, 9000, 0, 108.924, 110.88, 1.956, 483, 110.88, 111.761, 0.881, 14000, 0, 111.761, 113.98, 2.219, 1120, 113.98, 114.875, 0.895, 7000, 0, 114.875, 116.087, 1.212, 700, 116.087, 116.684, 0.597, 3000, 0, 116.684, 117.45, 0.767, 600, 117.45, 117.942, 0.491, 2000, 0,     8.527,
 109, 12, 109, 109, 109.92, 0.92, 9000, 0, 109.92, 111.846, 1.926, 473, 111.846, 112.727, 0.881, 14000, 0, 112.727, 114.832, 2.105, 1120, 114.832, 115.751, 0.919, 7000, 0, 115.751, 117.067, 1.316, 700, 117.067, 117.682, 0.615, 3000, 0, 117.682, 118.431, 0.749, 600, 118.431, 118.933, 0.502, 2000, 0,     8.511,
 110, 12, 110, 110, 111.019, 1.019, 10000, 0, 111.019, 112.883, 1.864, 517, 112.883, 113.826, 0.943, 15000, 0, 113.826, 115.995, 2.169, 1200, 115.995, 116.892, 0.897, 7000, 0, 116.892, 118.02, 1.128, 700, 118.02, 118.631, 0.611, 3000, 0, 118.631, 119.353, 0.723, 600, 119.353, 119.863, 0.509, 2000, 0,     8.335,
 111, 12, 111, 111, 112.037, 1.037, 10000, 0, 112.037, 113.9, 1.862, 507, 113.9, 114.832, 0.932, 15000, 0, 114.832, 116.84, 2.008, 1200, 116.84, 117.781, 0.941, 7000, 0, 117.781, 118.962, 1.181, 700, 118.962, 119.566, 0.604, 3000, 0, 119.566, 120.288, 0.722, 600, 120.288, 120.786, 0.498, 2000, 0,     8.250,
 112, 12, 112, 112, 112.939, 0.939, 9000, 0, 112.939, 114.899, 1.96, 498, 114.899, 115.773, 0.874, 14000, 0, 115.773, 117.875, 2.102, 1120, 117.875, 118.763, 0.888, 7000, 0, 118.763, 119.914, 1.151, 700, 119.914, 120.514, 0.599, 3000, 0, 120.514, 121.238, 0.724, 600, 121.238, 121.747, 0.509, 2000, 0,     8.299,
 113, 12, 113, 113, 114, 1, 10000, 0, 114, 116.015, 2.015, 545, 116.015, 117.022, 1.007, 16000, 0, 117.022, 119.16, 2.137, 1280, 119.16, 120.168, 1.009, 8000, 0, 120.168, 121.238, 1.07, 800, 121.238, 122.061, 0.823, 4000, 0, 122.061, 123.039, 0.979, 800, 123.039, 123.783, 0.744, 3000, 0,     9.039,
 114, 12, 114, 114, 115.104, 1.104, 11000, 0, 115.104, 117.172, 2.068, 577, 117.172, 118.247, 1.075, 17000, 0, 118.247, 120.518, 2.271, 1360, 120.518, 121.535, 1.017, 8000, 0, 121.535, 122.6, 1.065, 800, 122.6, 123.406, 0.806, 4000, 0, 123.406, 124.368, 0.962, 800, 124.368, 125.129, 0.762, 3000, 0,     9.263,
 115, 12, 115, 115, 116.116, 1.116, 10000, 0, 116.116, 118.199, 2.084, 515, 118.199, 119.181, 0.982, 15000, 0, 119.181, 121.192, 2.011, 1200, 121.192, 122.407, 1.215, 7000, 0, 122.407, 123.564, 1.157, 700, 123.564, 124.165, 0.602, 3000, 0, 124.165, 125.097, 0.932, 600, 125.097, 125.635, 0.538, 2000, 0,     8.982,
 116, 12, 116, 116, 117.014, 1.014, 9000, 0, 117.014, 119.209, 2.195, 496, 119.209, 120.079, 0.87, 14000, 0, 120.079, 122.39, 2.311, 1120, 122.39, 123.285, 0.895, 7000, 0, 123.285, 124.519, 1.234, 700, 124.519, 125.119, 0.6, 3000, 0, 125.119, 125.838, 0.719, 600, 125.838, 126.348, 0.51, 2000, 0,     8.824,
 117, 12, 117, 117, 118.113, 1.113, 11000, 0, 118.113, 120.374, 2.261, 576, 120.374, 121.443, 1.069, 17000, 0, 121.443, 123.711, 2.268, 1360, 123.711, 124.714, 1.003, 8000, 0, 124.714, 125.792, 1.079, 800, 125.792, 126.595, 0.802, 4000, 0, 126.595, 127.558, 0.963, 800, 127.558, 128.309, 0.751, 3000, 0,     9.445,
 118, 12, 118, 118, 118.919, 0.919, 8000, 0, 118.919, 121.212, 2.293, 420, 121.212, 122.186, 0.974, 12000, 0, 122.186, 123.991, 1.806, 960, 123.991, 125.475, 1.484, 6000, 0, 125.475, 126.586, 1.111, 600, 126.586, 127.2, 0.613, 3000, 0, 127.2, 128.287, 1.087, 600, 128.287, 128.814, 0.527, 2000, 0,     9.368,
 119, 12, 119, 119, 119.806, 0.806, 8000, 0, 119.806, 122.061, 2.255, 425, 122.061, 122.94, 0.879, 12000, 0, 122.94, 125.343, 2.403, 960, 125.343, 126.227, 0.885, 6000, 0, 126.227, 127.395, 1.168, 600, 127.395, 128.002, 0.607, 3000, 0, 128.002, 129.008, 1.006, 600, 129.008, 129.511, 0.503, 2000, 0,     9.202,
 120, 12, 120, 120, 120.81, 0.81, 8000, 0, 120.81, 122.905, 2.095, 425, 122.905, 123.709, 0.804, 12000, 0, 123.709, 125.6, 1.891, 960, 125.6, 126.981, 1.381, 6000, 0, 126.981, 128.197, 1.216, 600, 128.197, 128.804, 0.607, 3000, 0, 128.804, 129.721, 0.917, 600, 129.721, 130.218, 0.497, 2000, 0,     8.910,
 121, 12, 121, 121, 122.013, 1.013, 10000, 0, 122.013, 123.93, 1.917, 509, 123.93, 124.867, 0.937, 15000, 0, 124.867, 127.343, 2.476, 1200, 127.343, 128.242, 0.899, 7000, 0, 128.242, 129.184, 0.942, 700, 129.184, 129.794, 0.61, 3000, 0, 129.794, 130.521, 0.727, 600, 130.521, 131.029, 0.508, 2000, 0,     8.507,
 122, 12, 122, 122, 123.119, 1.119, 11000, 0, 123.119, 125.076, 1.957, 567, 125.076, 126.142, 1.065, 17000, 0, 126.142, 128.395, 2.254, 1360, 128.395, 129.416, 1.021, 8000, 0, 129.416, 130.486, 1.07, 800, 130.486, 131.297, 0.811, 4000, 0, 131.297, 132.242, 0.946, 800, 132.242, 133.006, 0.764, 3000, 0,     9.123,
 123, 12, 123, 123, 124.02, 1.02, 9000, 0, 124.02, 126.017, 1.997, 464, 126.017, 126.965, 0.948, 13000, 0, 126.965, 129.096, 2.13, 1040, 129.096, 130.175, 1.079, 6000, 0, 130.175, 131.29, 1.116, 600, 131.29, 131.91, 0.62, 3000, 0, 131.91, 132.966, 1.056, 600, 132.966, 133.506, 0.54, 2000, 0,     8.946,
 124, 12, 124, 124, 125.007, 1.007, 10000, 0, 125.007, 127.065, 2.058, 515, 127.065, 128.013, 0.947, 15000, 0, 128.013, 130.42, 2.408, 1200, 130.42, 131.29, 0.87, 7000, 0, 131.29, 132.242, 0.952, 700, 132.242, 132.841, 0.598, 3000, 0, 132.841, 133.695, 0.855, 600, 133.695, 134.216, 0.521, 2000, 0,     8.688,
 125, 12, 125, 125, 125.912, 0.912, 9000, 0, 125.912, 128.033, 2.121, 477, 128.033, 128.921, 0.889, 14000, 0, 128.921, 130.983, 2.062, 1120, 130.983, 132.163, 1.18, 7000, 0, 132.163, 133.174, 1.011, 700, 133.174, 133.753, 0.579, 3000, 0, 133.753, 134.46, 0.707, 600, 134.46, 134.969, 0.509, 2000, 0,     8.548,
 126, 12, 126, 126, 127.108, 1.108, 11000, 0, 127.108, 129.153, 2.045, 561, 129.153, 130.159, 1.006, 16000, 0, 130.159, 132.586, 2.427, 1280, 132.586, 133.6, 1.014, 8000, 0, 133.6, 134.673, 1.073, 800, 134.673, 135.477, 0.804, 4000, 0, 135.477, 136.453, 0.976, 800, 136.453, 137.204, 0.751, 3000, 0,     9.345,
 127, 12, 127, 127, 128.113, 1.113, 10000, 0, 128.113, 130.249, 2.136, 543, 130.249, 131.258, 1.008, 16000, 0, 131.258, 133.418, 2.16, 1280, 133.418, 134.609, 1.191, 8000, 0, 134.609, 135.737, 1.128, 800, 135.737, 136.552, 0.815, 4000, 0, 136.552, 137.515, 0.963, 800, 137.515, 138.29, 0.775, 3000, 0,     9.402,
 128, 12, 128, 128, 128.913, 0.913, 8000, 0, 128.913, 131.099, 2.186, 417, 131.099, 132.016, 0.916, 12000, 0, 132.016, 134.193, 2.177, 960, 134.193, 135.358, 1.165, 6000, 0, 135.358, 136.542, 1.184, 600, 136.542, 137.158, 0.616, 3000, 0, 137.158, 138.245, 1.087, 600, 138.245, 138.8, 0.554, 2000, 0,     9.332,
 129, 12, 129, 129, 129.817, 0.817, 8000, 0, 129.817, 131.901, 2.085, 402, 131.901, 132.762, 0.861, 12000, 0, 132.762, 135.012, 2.25, 960, 135.012, 136.107, 1.095, 6000, 0, 136.107, 137.325, 1.218, 600, 137.325, 137.947, 0.622, 3000, 0, 137.947, 138.977, 1.03, 600, 138.977, 139.49, 0.513, 2000, 0,     9.161,
 130, 12, 130, 130, 131.016, 1.016, 10000, 0, 131.016, 132.936, 1.919, 514, 132.936, 133.874, 0.938, 15000, 0, 133.874, 136.193, 2.319, 1200, 136.193, 137.081, 0.888, 7000, 0, 137.081, 138.262, 1.181, 700, 138.262, 138.858, 0.596, 3000, 0, 138.858, 139.698, 0.84, 600, 139.698, 140.202, 0.504, 2000, 0,     8.681,
 131, 12, 131, 131, 132.018, 1.018, 10000, 0, 132.018, 134.026, 2.008, 546, 134.026, 135.022, 0.996, 16000, 0, 135.022, 137.164, 2.142, 1280, 137.164, 138.171, 1.007, 8000, 0, 138.171, 139.337, 1.166, 800, 139.337, 140.149, 0.812, 4000, 0, 140.149, 141.123, 0.974, 800, 141.123, 141.874, 0.751, 3000, 0,     9.106,
 132, 12, 132, 132, 132.926, 0.926, 9000, 0, 132.926, 135.012, 2.086, 487, 135.012, 135.896, 0.884, 14000, 0, 135.896, 138.063, 2.166, 1120, 138.063, 139.057, 0.995, 7000, 0, 139.057, 140.281, 1.223, 700, 140.281, 140.891, 0.611, 3000, 0, 140.891, 141.852, 0.961, 600, 141.852, 142.374, 0.522, 2000, 0,     8.927,
 133, 12, 133, 133, 133.911, 0.911, 9000, 0, 133.911, 135.967, 2.056, 464, 135.967, 136.785, 0.818, 13000, 0, 136.785, 138.898, 2.113, 1040, 138.898, 139.814, 0.916, 6000, 0, 139.814, 141.086, 1.272, 600, 141.086, 141.699, 0.613, 3000, 0, 141.699, 142.575, 0.876, 600, 142.575, 143.092, 0.518, 2000, 0,     8.664,
 134, 12, 134, 134, 134.905, 0.905, 9000, 0, 134.905, 136.86, 1.955, 454, 136.86, 137.677, 0.816, 13000, 0, 137.677, 139.8, 2.123, 1040, 139.8, 140.553, 0.753, 6000, 0, 140.553, 141.913, 1.36, 600, 141.913, 142.523, 0.609, 3000, 0, 142.523, 143.308, 0.785, 600, 143.308, 143.807, 0.5, 2000, 0,     8.403,
 135, 12, 135, 135, 135.917, 0.917, 9000, 0, 135.917, 137.8, 1.883, 463, 137.8, 138.619, 0.819, 13000, 0, 138.619, 140.622, 2.003, 1040, 140.622, 141.383, 0.761, 6000, 0, 141.383, 142.696, 1.313, 600, 142.696, 143.318, 0.622, 3000, 0, 143.318, 144.018, 0.7, 600, 144.018, 144.524, 0.506, 2000, 0,     8.101,
