#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 66.94, 0.94, 12000, 0, 66.94, 68.253, 1.313, 600, 68.253, 69.172, 0.919, 18000, 0, 69.172, 102.682, 33.511, 2700, 102.682, 103.484, 0.802, 12000, 0, 103.484, 105.359, 1.875, 1200, 105.359, 105.568, 0.209, 6000, 0, 105.568, 106.866, 1.298, 1200, 106.866, 106.981, 0.115, 5000, 0,    39.926,
 68, 10, 68, 68, 69.006, 1.006, 12000, 0, 69.006, 70.365, 1.359, 631, 70.365, 71.411, 1.046, 18000, 0, 71.411, 105.033, 33.622, 2700, 105.033, 105.835, 0.802, 12000, 0, 105.835, 107.557, 1.722, 1200, 107.557, 107.766, 0.209, 6000, 0, 107.766, 109.056, 1.29, 1200, 109.056, 109.164, 0.108, 5000, 0,    40.050,
 67, 10, 67, 67, 68.149, 1.149, 16000, 0, 68.149, 69.446, 1.297, 836, 69.446, 70.592, 1.146, 25000, 0, 70.592, 106.059, 35.467, 3750, 106.059, 107.128, 1.069, 16000, 0, 107.128, 109.413, 2.285, 1600, 109.413, 109.691, 0.278, 8000, 0, 109.691, 111.395, 1.705, 1600, 111.395, 111.525, 0.13, 6000, 0,    43.247,
 69, 10, 69, 69, 70.006, 1.006, 14000, 0, 70.006, 71.403, 1.397, 727, 71.403, 72.365, 0.963, 21000, 0, 72.365, 107.19, 34.824, 3150, 107.19, 108.125, 0.935, 14000, 0, 108.125, 110.117, 1.993, 1400, 110.117, 110.361, 0.243, 7000, 0, 110.361, 111.872, 1.511, 1400, 111.872, 111.981, 0.108, 5000, 0,    41.866,
 70, 10, 70, 70, 71.149, 1.149, 16000, 0, 71.149, 72.577, 1.429, 821, 72.577, 73.677, 1.1, 24000, 0, 73.677, 110.177, 36.5, 3600, 110.177, 111.254, 1.076, 16000, 0, 111.254, 113.542, 2.288, 1600, 113.542, 113.819, 0.278, 8000, 0, 113.819, 115.533, 1.713, 1600, 115.533, 115.662, 0.13, 6000, 0,    44.384,
 71, 10, 71, 71, 72.149, 1.149, 14000, 0, 72.149, 73.643, 1.494, 746, 73.643, 74.678, 1.035, 22000, 0, 74.678, 110.782, 36.105, 3300, 110.782, 112.187, 1.405, 14000, 0, 112.187, 114.194, 2.007, 1400, 114.194, 114.438, 0.244, 7000, 0, 114.438, 115.944, 1.505, 1400, 115.944, 116.052, 0.109, 5000, 0,    43.795,
 72, 10, 72, 72, 73.292, 1.292, 16000, 0, 73.292, 74.824, 1.532, 821, 74.824, 75.918, 1.094, 24000, 0, 75.918, 112.332, 36.414, 3600, 112.332, 113.4, 1.069, 16000, 0, 113.4, 115.839, 2.439, 1600, 115.839, 116.117, 0.278, 8000, 0, 116.117, 117.846, 1.729, 1600, 117.846, 117.98, 0.134, 6000, 0,    44.554,
 73, 10, 73, 73, 74.149, 1.149, 12000, 0, 74.149, 75.733, 1.584, 624, 75.733, 76.736, 1.003, 18000, 0, 76.736, 114.05, 37.313, 2700, 114.05, 114.852, 0.802, 12000, 0, 114.852, 116.571, 1.719, 1200, 116.571, 116.78, 0.209, 6000, 0, 116.78, 118.066, 1.286, 1200, 118.066, 118.174, 0.108, 5000, 0,    43.917,
 74, 10, 74, 74, 75.016, 1.016, 12000, 0, 75.016, 76.596, 1.58, 602, 76.596, 77.554, 0.959, 18000, 0, 77.554, 114.643, 37.088, 2700, 114.643, 115.652, 1.009, 12000, 0, 115.652, 117.553, 1.901, 1200, 117.553, 117.765, 0.212, 6000, 0, 117.765, 119.046, 1.281, 1200, 119.046, 119.158, 0.112, 5000, 0,    44.030,
 75, 10, 75, 75, 75.873, 0.873, 12000, 0, 75.873, 77.452, 1.579, 600, 77.452, 78.376, 0.924, 18000, 0, 78.376, 116.188, 37.811, 2700, 116.188, 116.992, 0.805, 12000, 0, 116.992, 118.712, 1.72, 1200, 118.712, 118.925, 0.213, 6000, 0, 118.925, 120.22, 1.296, 1200, 120.22, 120.336, 0.115, 5000, 0,    44.347,
 77, 10, 77, 77, 78.149, 1.149, 14000, 0, 78.149, 79.731, 1.582, 744, 79.731, 80.806, 1.075, 22000, 0, 80.806, 119.357, 38.551, 3300, 119.357, 120.3, 0.943, 14000, 0, 120.3, 122.301, 2.001, 1400, 122.301, 122.544, 0.243, 7000, 0, 122.544, 124.047, 1.503, 1400, 124.047, 124.159, 0.112, 5000, 0,    45.898,
 76, 10, 76, 76, 77.149, 1.149, 16000, 0, 77.149, 78.661, 1.512, 838, 78.661, 79.799, 1.138, 25000, 0, 79.799, 119.407, 39.607, 3750, 119.407, 121.367, 1.96, 16000, 0, 121.367, 123.66, 2.294, 1600, 123.66, 123.941, 0.281, 8000, 0, 123.941, 125.654, 1.712, 1600, 125.654, 125.785, 0.131, 6000, 0,    48.505,
 78, 10, 78, 78, 79.22, 1.22, 15000, 0, 79.22, 80.816, 1.596, 755, 80.816, 81.827, 1.011, 22000, 0, 81.827, 120.901, 39.074, 3300, 120.901, 122.301, 1.4, 14000, 0, 122.301, 124.305, 2.004, 1400, 124.305, 124.558, 0.253, 7000, 0, 124.558, 126.066, 1.508, 1400, 126.066, 126.174, 0.108, 5000, 0,    46.846,
 79, 10, 79, 79, 80.083, 1.083, 12000, 0, 80.083, 81.696, 1.613, 616, 81.696, 82.646, 0.951, 18000, 0, 82.646, 123.213, 40.566, 2700, 123.213, 124.018, 0.806, 12000, 0, 124.018, 125.734, 1.716, 1200, 125.734, 125.943, 0.209, 6000, 0, 125.943, 127.228, 1.285, 1200, 127.228, 127.336, 0.108, 5000, 0,    47.145,
 80, 10, 80, 80, 80.94, 0.94, 12000, 0, 80.94, 82.568, 1.629, 600, 82.568, 83.467, 0.898, 18000, 0, 83.467, 123.263, 39.796, 2700, 123.263, 124.821, 1.559, 12000, 0, 124.821, 126.535, 1.714, 1200, 126.535, 126.749, 0.214, 6000, 0, 126.749, 128.045, 1.296, 1200, 128.045, 128.153, 0.108, 5000, 0,    47.105,
 83, 10, 83, 83, 84.093, 1.093, 12000, 0, 84.093, 85.802, 1.709, 647, 85.802, 86.793, 0.991, 19000, 0, 86.793, 127.334, 40.541, 2850, 127.334, 128.138, 0.804, 12000, 0, 128.138, 129.852, 1.714, 1200, 129.852, 130.061, 0.209, 6000, 0, 130.061, 131.36, 1.299, 1200, 131.36, 131.475, 0.115, 5000, 0,    47.267,
 81, 10, 81, 81, 82.149, 1.149, 16000, 0, 82.149, 83.741, 1.593, 822, 83.741, 84.834, 1.093, 24000, 0, 84.834, 126.046, 41.212, 3600, 126.046, 127.119, 1.073, 16000, 0, 127.119, 129.414, 2.295, 1600, 129.414, 129.692, 0.278, 8000, 0, 129.692, 131.404, 1.713, 1600, 131.404, 131.608, 0.204, 6000, 0,    49.256,
 84, 10, 84, 84, 84.878, 0.878, 11000, 0, 84.878, 86.654, 1.776, 590, 86.654, 87.568, 0.914, 17000, 0, 87.568, 129.693, 42.125, 2550, 129.693, 130.429, 0.736, 11000, 0, 130.429, 132.016, 1.587, 1100, 132.016, 132.228, 0.212, 6000, 0, 132.228, 133.528, 1.3, 1200, 133.528, 133.636, 0.108, 5000, 0,    48.649,
 82, 10, 82, 82, 83.226, 1.226, 15000, 0, 83.226, 84.874, 1.648, 791, 84.874, 85.929, 1.055, 23000, 0, 85.929, 128.148, 42.219, 3450, 128.148, 129.15, 1.002, 15000, 0, 129.15, 131.556, 2.406, 1500, 131.556, 131.836, 0.28, 8000, 0, 131.836, 133.55, 1.714, 1600, 133.55, 133.767, 0.216, 6000, 0,    50.324,
 85, 10, 85, 85, 85.792, 0.792, 11000, 0, 85.792, 87.461, 1.669, 562, 87.461, 88.303, 0.842, 16000, 0, 88.303, 130.761, 42.458, 2400, 130.761, 131.43, 0.669, 10000, 0, 131.43, 132.988, 1.558, 1000, 132.988, 133.162, 0.174, 5000, 0, 133.162, 134.233, 1.07, 1000, 134.233, 134.321, 0.089, 4000, 0,    48.441,
 87, 10, 87, 87, 87.863, 0.863, 11000, 0, 87.863, 89.426, 1.562, 587, 89.426, 90.403, 0.977, 17000, 0, 90.403, 133.335, 42.932, 2550, 133.335, 134.819, 1.484, 11000, 0, 134.819, 136.395, 1.575, 1100, 136.395, 136.725, 0.33, 6000, 0, 136.725, 138.016, 1.291, 1200, 138.016, 138.124, 0.108, 5000, 0,    50.153,
 86, 10, 86, 86, 87.077, 1.077, 15000, 0, 87.077, 88.583, 1.505, 786, 88.583, 89.63, 1.047, 23000, 0, 89.63, 133.077, 43.447, 3450, 133.077, 134.079, 1.002, 15000, 0, 134.079, 136.23, 2.151, 1500, 136.23, 136.518, 0.288, 8000, 0, 136.518, 138.243, 1.725, 1600, 138.243, 138.372, 0.13, 6000, 0,    51.165,
 88, 10, 88, 88, 88.792, 0.792, 11000, 0, 88.792, 90.232, 1.44, 565, 90.232, 91.13, 0.898, 16000, 0, 91.13, 134.193, 43.063, 2400, 134.193, 135.489, 1.296, 10000, 0, 135.489, 137.662, 2.173, 1000, 137.662, 137.846, 0.184, 5000, 0, 137.846, 138.918, 1.072, 1000, 138.918, 139.015, 0.097, 4000, 0,    50.126,
 89, 10, 89, 89, 89.863, 0.863, 12000, 0, 89.863, 91.116, 1.252, 610, 91.116, 91.948, 0.832, 18000, 0, 91.948, 136.94, 44.992, 2700, 136.94, 137.742, 0.802, 12000, 0, 137.742, 139.453, 1.711, 1200, 139.453, 139.664, 0.211, 6000, 0, 139.664, 140.957, 1.293, 1200, 140.957, 141.068, 0.11, 5000, 0,    51.094,
 90, 10, 90, 90, 90.935, 0.935, 13000, 0, 90.935, 92.086, 1.151, 676, 92.086, 92.997, 0.911, 20000, 0, 92.997, 137.627, 44.63, 3000, 137.627, 138.609, 0.982, 13000, 0, 138.609, 140.468, 1.86, 1300, 140.468, 140.712, 0.243, 7000, 0, 140.712, 142.218, 1.506, 1400, 142.218, 142.329, 0.111, 5000, 0,    51.284,
 91, 10, 91, 91, 91.872, 0.872, 12000, 0, 91.872, 92.968, 1.095, 618, 92.968, 93.815, 0.847, 18000, 0, 93.815, 138.061, 44.246, 2700, 138.061, 139.409, 1.348, 12000, 0, 139.409, 141.167, 1.758, 1200, 141.167, 141.376, 0.209, 6000, 0, 141.376, 142.671, 1.295, 1200, 142.671, 142.779, 0.108, 5000, 0,    50.798,
 92, 10, 92, 92, 92.937, 0.937, 13000, 0, 92.937, 93.967, 1.03, 695, 93.967, 94.878, 0.911, 20000, 0, 94.878, 141.238, 46.36, 3000, 141.238, 142.106, 0.869, 13000, 0, 142.106, 143.971, 1.864, 1300, 143.971, 144.217, 0.247, 7000, 0, 144.217, 145.722, 1.504, 1400, 145.722, 145.83, 0.108, 5000, 0,    52.785,
 93, 10, 93, 93, 94.149, 1.149, 16000, 0, 94.149, 95.33, 1.181, 827, 95.33, 96.429, 1.099, 24000, 0, 96.429, 142.769, 46.34, 3600, 142.769, 143.837, 1.069, 16000, 0, 143.837, 146.125, 2.287, 1600, 146.125, 146.408, 0.283, 8000, 0, 146.408, 148.125, 1.717, 1600, 148.125, 148.259, 0.134, 6000, 0,    53.976,
 94, 10, 94, 94, 95.292, 1.292, 16000, 0, 95.292, 96.509, 1.217, 824, 96.509, 97.602, 1.093, 24000, 0, 97.602, 143.208, 45.606, 3600, 143.208, 144.904, 1.696, 16000, 0, 144.904, 147.189, 2.284, 1600, 147.189, 147.47, 0.281, 8000, 0, 147.47, 149.184, 1.714, 1600, 149.184, 149.313, 0.13, 6000, 0,    53.892,
 95, 10, 95, 95, 96.363, 1.363, 15000, 0, 96.363, 97.612, 1.249, 770, 97.612, 98.659, 1.048, 23000, 0, 98.659, 146.165, 47.506, 3450, 146.165, 147.168, 1.002, 15000, 0, 147.168, 149.309, 2.142, 1500, 149.309, 149.587, 0.278, 8000, 0, 149.587, 151.315, 1.728, 1600, 151.315, 151.445, 0.13, 6000, 0,    54.952,
 96, 10, 96, 96, 97.434, 1.434, 15000, 0, 97.434, 98.735, 1.301, 775, 98.735, 99.788, 1.052, 23000, 0, 99.788, 147.711, 47.924, 3450, 147.711, 148.713, 1.002, 15000, 0, 148.713, 150.854, 2.141, 1500, 150.854, 151.132, 0.278, 8000, 0, 151.132, 152.843, 1.711, 1600, 152.843, 152.973, 0.13, 6000, 0,    55.409,
 97, 10, 97, 97, 98.434, 1.434, 14000, 0, 98.434, 99.757, 1.323, 716, 99.757, 100.742, 0.985, 21000, 0, 100.742, 147.711, 46.969, 3150, 147.711, 149.646, 1.935, 14000, 0, 149.646, 151.661, 2.015, 1400, 151.661, 151.905, 0.243, 7000, 0, 151.905, 153.421, 1.516, 1400, 153.421, 153.537, 0.116, 5000, 0,    54.986,
 100, 10, 100, 100, 101.291, 1.291, 11000, 0, 101.291, 102.762, 1.47, 594, 102.762, 103.677, 0.915, 17000, 0, 103.677, 151.353, 47.676, 2550, 151.353, 152.843, 1.49, 11000, 0, 152.843, 154.423, 1.58, 1100, 154.423, 154.733, 0.31, 6000, 0, 154.733, 156.026, 1.293, 1200, 156.026, 156.144, 0.118, 5000, 0,    54.735,
 98, 10, 98, 98, 99.506, 1.506, 15000, 0, 99.506, 100.898, 1.392, 792, 100.898, 101.946, 1.048, 23000, 0, 101.946, 151.093, 49.148, 3450, 151.093, 152.102, 1.009, 15000, 0, 152.102, 154.245, 2.143, 1500, 154.245, 154.523, 0.278, 8000, 0, 154.523, 156.24, 1.717, 1600, 156.24, 156.37, 0.13, 6000, 0,    56.735,
 99, 10, 99, 99, 100.506, 1.506, 14000, 0, 100.506, 101.913, 1.408, 711, 101.913, 102.901, 0.987, 21000, 0, 102.901, 152.221, 49.32, 3150, 152.221, 153.782, 1.561, 14000, 0, 153.782, 156.258, 2.476, 1400, 156.258, 156.501, 0.243, 7000, 0, 156.501, 158.019, 1.517, 1400, 158.019, 158.127, 0.108, 5000, 0,    57.513,
 101, 10, 101, 101, 102.083, 1.083, 11000, 0, 102.083, 103.616, 1.533, 597, 103.616, 104.459, 0.843, 17000, 0, 104.459, 154.743, 50.284, 2550, 154.743, 155.485, 0.742, 11000, 0, 155.485, 157.058, 1.573, 1100, 157.058, 157.268, 0.21, 6000, 0, 157.268, 158.568, 1.3, 1200, 158.568, 158.676, 0.108, 5000, 0,    56.485,
 102, 10, 102, 102, 103.083, 1.083, 14000, 0, 103.083, 104.656, 1.574, 723, 104.656, 105.614, 0.958, 21000, 0, 105.614, 155.855, 50.241, 3150, 155.855, 156.791, 0.936, 14000, 0, 156.791, 158.79, 1.999, 1400, 158.79, 159.033, 0.243, 7000, 0, 159.033, 160.533, 1.5, 1400, 160.533, 160.649, 0.116, 5000, 0,    57.450,
 103, 10, 103, 103, 104.016, 1.016, 13000, 0, 104.016, 105.624, 1.608, 678, 105.624, 106.535, 0.911, 20000, 0, 106.535, 156.513, 49.977, 3000, 156.513, 157.659, 1.147, 13000, 0, 157.659, 159.53, 1.871, 1300, 159.53, 159.777, 0.247, 7000, 0, 159.777, 161.289, 1.512, 1400, 161.289, 161.397, 0.108, 5000, 0,    57.273,
 104, 10, 104, 104, 105.016, 1.016, 14000, 0, 105.016, 106.666, 1.65, 717, 106.666, 107.63, 0.964, 21000, 0, 107.63, 159.26, 51.63, 3150, 159.26, 160.2, 0.94, 14000, 0, 160.2, 162.207, 2.007, 1400, 162.207, 162.45, 0.243, 7000, 0, 162.45, 163.955, 1.504, 1400, 163.955, 164.063, 0.108, 5000, 0,    58.939,
 106, 10, 106, 106, 107.016, 1.016, 12000, 0, 107.016, 108.726, 1.711, 627, 108.726, 109.755, 1.028, 18000, 0, 109.755, 160.369, 50.615, 2700, 160.369, 161.177, 0.807, 12000, 0, 161.177, 162.905, 1.728, 1200, 162.905, 163.114, 0.209, 6000, 0, 163.114, 164.401, 1.287, 1200, 164.401, 164.509, 0.108, 5000, 0,    57.385,
 105, 10, 105, 105, 106.159, 1.159, 16000, 0, 106.159, 107.832, 1.673, 803, 107.832, 108.929, 1.097, 24000, 0, 108.929, 160.997, 52.068, 3600, 160.997, 162.243, 1.247, 16000, 0, 162.243, 164.529, 2.286, 1600, 164.529, 164.807, 0.278, 8000, 0, 164.807, 166.52, 1.713, 1600, 166.52, 166.655, 0.136, 6000, 0,    60.361,
 109, 10, 109, 109, 110.087, 1.087, 11000, 0, 110.087, 111.974, 1.887, 593, 111.974, 113.027, 1.053, 17000, 0, 113.027, 164.643, 51.616, 2550, 164.643, 166.222, 1.579, 11000, 0, 166.222, 167.794, 1.572, 1100, 167.794, 168.26, 0.466, 6000, 0, 168.26, 169.545, 1.285, 1200, 169.545, 169.654, 0.108, 5000, 0,    59.458,
 107, 10, 107, 107, 108.159, 1.159, 16000, 0, 108.159, 109.917, 1.758, 823, 109.917, 111.013, 1.096, 24000, 0, 111.013, 164.419, 53.406, 3600, 164.419, 165.487, 1.069, 16000, 0, 165.487, 167.774, 2.287, 1600, 167.774, 168.053, 0.279, 8000, 0, 168.053, 169.765, 1.712, 1600, 169.765, 169.895, 0.13, 6000, 0,    61.607,
 108, 10, 108, 108, 109.302, 1.302, 16000, 0, 109.302, 111.112, 1.81, 835, 111.112, 112.255, 1.143, 25000, 0, 112.255, 165.737, 53.483, 3750, 165.737, 167.296, 1.558, 16000, 0, 167.296, 170.059, 2.763, 1600, 170.059, 170.342, 0.283, 8000, 0, 170.342, 172.067, 1.725, 1600, 172.067, 172.199, 0.132, 6000, 0,    62.765,
 110, 10, 110, 110, 110.946, 0.946, 12000, 0, 110.946, 112.862, 1.917, 619, 112.862, 113.846, 0.983, 18000, 0, 113.846, 168.281, 54.435, 2700, 168.281, 169.083, 0.802, 12000, 0, 169.083, 170.788, 1.705, 1200, 170.788, 170.997, 0.209, 6000, 0, 170.997, 172.282, 1.286, 1200, 172.282, 172.395, 0.113, 5000, 0,    61.337,
 111, 10, 111, 111, 111.792, 0.792, 11000, 0, 111.792, 113.679, 1.887, 571, 113.679, 114.623, 0.944, 17000, 0, 114.623, 168.291, 53.668, 2550, 168.291, 169.816, 1.525, 11000, 0, 169.816, 171.648, 1.831, 1100, 171.648, 171.856, 0.209, 6000, 0, 171.856, 173.15, 1.293, 1200, 173.15, 173.258, 0.108, 5000, 0,    61.358,
 112, 10, 112, 112, 113.077, 1.077, 15000, 0, 113.077, 114.773, 1.695, 763, 114.773, 115.776, 1.003, 22000, 0, 115.776, 170.455, 54.678, 3300, 170.455, 171.398, 0.943, 14000, 0, 171.398, 173.409, 2.011, 1400, 173.409, 173.655, 0.246, 7000, 0, 173.655, 175.154, 1.499, 1400, 175.154, 175.262, 0.108, 5000, 0,    62.077,
 113, 10, 113, 113, 114.149, 1.149, 15000, 0, 114.149, 115.892, 1.743, 783, 115.892, 116.94, 1.047, 23000, 0, 116.94, 173.213, 56.274, 3450, 173.213, 174.215, 1.002, 15000, 0, 174.215, 176.367, 2.152, 1500, 176.367, 176.648, 0.281, 8000, 0, 176.648, 178.368, 1.72, 1600, 178.368, 178.498, 0.13, 6000, 0,    64.219,
 114, 10, 114, 114, 115.292, 1.292, 16000, 0, 115.292, 117.083, 1.791, 827, 117.083, 118.184, 1.101, 24000, 0, 118.184, 173.444, 55.26, 3600, 173.444, 175.282, 1.838, 16000, 0, 175.282, 177.563, 2.281, 1600, 177.563, 177.843, 0.28, 8000, 0, 177.843, 179.57, 1.727, 1600, 179.57, 179.7, 0.13, 6000, 0,    64.278,
 115, 10, 115, 115, 116.292, 1.292, 14000, 0, 116.292, 118.129, 1.837, 730, 118.129, 119.148, 1.019, 21000, 0, 119.148, 174.963, 55.815, 3150, 174.963, 176.216, 1.253, 14000, 0, 176.216, 178.368, 2.152, 1400, 178.368, 178.617, 0.249, 7000, 0, 178.617, 180.126, 1.508, 1400, 180.126, 180.234, 0.108, 5000, 0,    63.834,
 116, 10, 116, 116, 117.22, 1.22, 13000, 0, 117.22, 119.105, 1.884, 683, 119.105, 120.057, 0.953, 20000, 0, 120.057, 177.509, 57.452, 3000, 177.509, 178.384, 0.875, 13000, 0, 178.384, 180.235, 1.85, 1300, 180.235, 180.483, 0.248, 7000, 0, 180.483, 181.981, 1.498, 1400, 181.981, 182.089, 0.108, 5000, 0,    64.760,
 117, 10, 117, 117, 118.15, 1.15, 13000, 0, 118.15, 120.099, 1.95, 697, 120.099, 121.01, 0.911, 20000, 0, 121.01, 177.73, 56.719, 3000, 177.73, 179.252, 1.523, 13000, 0, 179.252, 181.106, 1.854, 1300, 181.106, 181.358, 0.251, 7000, 0, 181.358, 182.862, 1.504, 1400, 182.862, 182.974, 0.113, 5000, 0,    64.712,
 118, 10, 118, 118, 119.149, 1.149, 14000, 0, 119.149, 121.149, 2, 731, 121.149, 122.106, 0.957, 21000, 0, 122.106, 179.463, 57.357, 3150, 179.463, 180.4, 0.937, 14000, 0, 180.4, 182.41, 2.01, 1400, 182.41, 182.653, 0.243, 7000, 0, 182.653, 184.171, 1.518, 1400, 184.171, 184.28, 0.108, 5000, 0,    65.022,
 119, 10, 119, 119, 120.149, 1.149, 14000, 0, 120.149, 122.183, 2.034, 712, 122.183, 123.14, 0.957, 21000, 0, 123.14, 182.016, 58.876, 3150, 182.016, 182.954, 0.938, 14000, 0, 182.954, 184.953, 1.999, 1400, 184.953, 185.197, 0.243, 7000, 0, 185.197, 186.69, 1.494, 1400, 186.69, 186.8, 0.11, 5000, 0,    66.541,
 120, 10, 120, 120, 121.226, 1.226, 15000, 0, 121.226, 123.304, 2.078, 778, 123.304, 124.352, 1.047, 23000, 0, 124.352, 182.663, 58.311, 3450, 182.663, 183.954, 1.291, 15000, 0, 183.954, 186.096, 2.141, 1500, 186.096, 186.376, 0.28, 8000, 0, 186.376, 188.097, 1.721, 1600, 188.097, 188.228, 0.131, 6000, 0,    66.871,
 121, 10, 121, 121, 122.155, 1.155, 13000, 0, 122.155, 124.25, 2.095, 663, 124.25, 125.22, 0.97, 19000, 0, 125.22, 183.549, 58.329, 2850, 183.549, 184.756, 1.208, 12000, 0, 184.756, 186.677, 1.921, 1200, 186.677, 186.888, 0.21, 6000, 0, 186.888, 188.174, 1.286, 1200, 188.174, 188.342, 0.168, 5000, 0,    66.019,
 122, 10, 122, 122, 123.012, 1.012, 12000, 0, 123.012, 125.137, 2.126, 616, 125.137, 126.038, 0.901, 18000, 0, 126.038, 185.872, 59.834, 2700, 185.872, 186.679, 0.808, 12000, 0, 186.679, 188.391, 1.711, 1200, 188.391, 188.6, 0.209, 6000, 0, 188.6, 189.887, 1.288, 1200, 189.887, 190.002, 0.115, 5000, 0,    66.876,
 123, 10, 123, 123, 124.016, 1.016, 14000, 0, 124.016, 126.179, 2.163, 730, 126.179, 127.138, 0.959, 21000, 0, 127.138, 187.17, 60.032, 3150, 187.17, 188.105, 0.935, 14000, 0, 188.105, 190.099, 1.994, 1400, 190.099, 190.343, 0.243, 7000, 0, 190.343, 191.843, 1.5, 1400, 191.843, 191.951, 0.108, 5000, 0,    67.827,
 124, 10, 124, 124, 124.873, 0.873, 12000, 0, 124.873, 127.038, 2.164, 602, 127.038, 127.956, 0.919, 18000, 0, 127.956, 187.405, 59.449, 2700, 187.405, 188.913, 1.508, 12000, 0, 188.913, 190.623, 1.71, 1200, 190.623, 190.832, 0.209, 6000, 0, 190.832, 192.11, 1.279, 1200, 192.11, 192.229, 0.118, 5000, 0,    67.237,
 125, 10, 125, 125, 126.006, 1.006, 14000, 0, 126.006, 128.065, 2.059, 712, 128.065, 129.026, 0.961, 21000, 0, 129.026, 190.388, 61.363, 3150, 190.388, 191.324, 0.936, 14000, 0, 191.324, 193.319, 1.995, 1400, 193.319, 193.562, 0.243, 7000, 0, 193.562, 195.066, 1.503, 1400, 195.066, 195.174, 0.108, 5000, 0,    69.060,
 126, 10, 126, 126, 127.016, 1.016, 14000, 0, 127.016, 129.113, 2.097, 726, 129.113, 130.071, 0.958, 21000, 0, 130.071, 191.669, 61.598, 3150, 191.669, 192.613, 0.944, 14000, 0, 192.613, 194.613, 1.999, 1400, 194.613, 194.856, 0.243, 7000, 0, 194.856, 196.355, 1.499, 1400, 196.355, 196.464, 0.108, 5000, 0,    69.340,
 127, 10, 127, 127, 128.159, 1.159, 16000, 0, 128.159, 130.285, 2.127, 819, 130.285, 131.384, 1.099, 24000, 0, 131.384, 192.548, 61.163, 3600, 192.548, 193.685, 1.137, 16000, 0, 193.685, 195.962, 2.278, 1600, 195.962, 196.242, 0.279, 8000, 0, 196.242, 197.956, 1.714, 1600, 197.956, 198.086, 0.13, 6000, 0,    69.797,
 129, 10, 129, 129, 130.02, 1.02, 11000, 0, 130.02, 132.251, 2.231, 587, 132.251, 133.227, 0.976, 17000, 0, 133.227, 195.317, 62.09, 2550, 195.317, 197.052, 1.735, 11000, 0, 197.052, 198.637, 1.586, 1100, 198.637, 198.957, 0.32, 6000, 0, 198.957, 200.236, 1.278, 1200, 200.236, 200.344, 0.108, 5000, 0,    70.215,
 128, 10, 128, 128, 129.23, 1.23, 15000, 0, 129.23, 131.404, 2.174, 781, 131.404, 132.454, 1.05, 23000, 0, 132.454, 195.317, 62.863, 3450, 195.317, 196.318, 1.002, 15000, 0, 196.318, 198.473, 2.154, 1500, 198.473, 198.75, 0.278, 8000, 0, 198.75, 200.484, 1.733, 1600, 200.484, 200.613, 0.13, 6000, 0,    71.254,
 130, 10, 130, 130, 130.949, 0.949, 13000, 0, 130.949, 133.217, 2.268, 677, 133.217, 134.136, 0.918, 20000, 0, 134.136, 196.846, 62.71, 3000, 196.846, 197.928, 1.082, 13000, 0, 197.928, 200.337, 2.408, 1300, 200.337, 200.581, 0.244, 7000, 0, 200.581, 202.086, 1.505, 1400, 202.086, 202.194, 0.108, 5000, 0,    71.137,
 132, 10, 132, 132, 133.077, 1.077, 14000, 0, 133.077, 135.348, 2.271, 700, 135.348, 136.339, 0.991, 21000, 0, 136.339, 199.82, 63.481, 3150, 199.82, 200.756, 0.935, 14000, 0, 200.756, 202.763, 2.007, 1400, 202.763, 203.012, 0.25, 7000, 0, 203.012, 204.522, 1.509, 1400, 204.522, 204.637, 0.116, 5000, 0,    71.444,
 131, 10, 131, 131, 132.077, 1.077, 15000, 0, 132.077, 134.334, 2.256, 772, 134.334, 135.385, 1.051, 23000, 0, 135.385, 200.256, 64.871, 3450, 200.256, 201.756, 1.5, 15000, 0, 201.756, 203.901, 2.146, 1500, 203.901, 204.179, 0.278, 8000, 0, 204.179, 205.896, 1.717, 1600, 205.896, 206.026, 0.13, 6000, 0,    73.819,
 133, 10, 133, 133, 134.22, 1.22, 16000, 0, 134.22, 136.548, 2.328, 839, 136.548, 137.686, 1.138, 25000, 0, 137.686, 202.218, 64.532, 3750, 202.218, 203.287, 1.069, 16000, 0, 203.287, 205.576, 2.289, 1600, 205.576, 205.864, 0.288, 8000, 0, 205.864, 207.57, 1.706, 1600, 207.57, 207.7, 0.13, 6000, 0,    73.350,
