#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.016, 1.016, 10000, 0, 69.016, 70.572, 1.556, 837, 70.572, 71.411, 0.839, 5000, 0, 71.411, 72.405, 0.995, 750, 72.405, 73.156, 0.75, 3000, 0, 73.156, 73.748, 0.592, 300, 73.748, 73.892, 0.145, 1000, 0, 73.892, 74.186, 0.293, 200, 74.186, 74.191, 0.005, 0, 0,     5.170,
 69, 19, 69, 69, 69.916, 0.916, 9000, 0, 69.916, 71.502, 1.586, 734, 71.502, 72.172, 0.67, 4000, 0, 72.172, 72.975, 0.803, 600, 72.975, 73.656, 0.68, 2000, 0, 73.656, 74.057, 0.402, 200, 74.057, 74.203, 0.146, 1000, 0, 74.203, 74.511, 0.308, 200, 74.511, 74.521, 0.01, 0, 0,     4.595,
 70, 19, 70, 70, 71.006, 1.006, 10000, 0, 71.006, 72.587, 1.582, 867, 72.587, 73.423, 0.836, 5000, 0, 73.423, 74.422, 0.999, 750, 74.422, 75.172, 0.75, 3000, 0, 75.172, 75.771, 0.599, 300, 75.771, 75.916, 0.145, 1000, 0, 75.916, 76.221, 0.305, 200, 76.221, 76.229, 0.008, 0, 0,     5.215,
 71, 19, 71, 71, 71.806, 0.806, 8000, 0, 71.806, 73.437, 1.631, 680, 73.437, 74.11, 0.674, 4000, 0, 74.11, 74.916, 0.806, 600, 74.916, 75.681, 0.765, 2000, 0, 75.681, 76.076, 0.395, 200, 76.076, 76.221, 0.145, 1000, 0, 76.221, 76.52, 0.299, 200, 76.52, 76.523, 0.003, 0, 0,     4.714,
 72, 19, 72, 72, 73.006, 1.006, 10000, 0, 73.006, 74.491, 1.485, 836, 74.491, 75.327, 0.836, 5000, 0, 75.327, 76.326, 0.999, 750, 76.326, 77.076, 0.75, 3000, 0, 77.076, 77.669, 0.592, 300, 77.669, 77.821, 0.152, 1000, 0, 77.821, 78.121, 0.3, 200, 78.121, 78.126, 0.005, 0, 0,     5.115,
 73, 19, 73, 73, 73.806, 0.806, 8000, 0, 73.806, 75.356, 1.55, 693, 75.356, 76.025, 0.669, 4000, 0, 76.025, 76.816, 0.792, 600, 76.816, 77.577, 0.761, 2000, 0, 77.577, 77.983, 0.406, 200, 77.983, 78.128, 0.145, 1000, 0, 78.128, 78.42, 0.293, 200, 78.42, 78.429, 0.009, 0, 0,     4.614,
 74, 19, 74, 74, 75.016, 1.016, 10000, 0, 75.016, 76.449, 1.433, 869, 76.449, 77.288, 0.839, 5000, 0, 77.288, 78.3, 1.012, 750, 78.3, 79.05, 0.75, 3000, 0, 79.05, 79.644, 0.594, 300, 79.644, 79.789, 0.145, 1000, 0, 79.789, 80.083, 0.294, 200, 80.083, 80.093, 0.01, 0, 0,     5.067,
 75, 19, 75, 75, 76.016, 1.016, 10000, 0, 76.016, 77.552, 1.536, 875, 77.552, 78.387, 0.835, 5000, 0, 78.387, 79.386, 0.999, 750, 79.386, 80.136, 0.75, 3000, 0, 80.136, 80.733, 0.597, 300, 80.733, 80.878, 0.145, 1000, 0, 80.878, 81.186, 0.308, 200, 81.186, 81.191, 0.005, 0, 0,     5.170,
 76, 19, 76, 76, 76.816, 0.816, 8000, 0, 76.816, 78.387, 1.571, 663, 78.387, 79.062, 0.675, 4000, 0, 79.062, 79.876, 0.814, 600, 79.876, 80.637, 0.761, 2000, 0, 80.637, 81.048, 0.412, 200, 81.048, 81.193, 0.145, 1000, 0, 81.193, 81.485, 0.292, 200, 81.485, 81.495, 0.01, 0, 0,     4.669,
 77, 19, 77, 77, 78.006, 1.006, 10000, 0, 78.006, 79.481, 1.475, 860, 79.481, 80.323, 0.842, 5000, 0, 80.323, 81.315, 0.992, 750, 81.315, 82.069, 0.754, 3000, 0, 82.069, 82.666, 0.598, 300, 82.666, 82.811, 0.145, 1000, 0, 82.811, 83.112, 0.301, 200, 83.112, 83.118, 0.006, 0, 0,     5.106,
 78, 19, 78, 78, 78.906, 0.906, 9000, 0, 78.906, 80.379, 1.473, 720, 80.379, 81.048, 0.669, 4000, 0, 81.048, 81.847, 0.799, 600, 81.847, 82.568, 0.721, 2000, 0, 82.568, 82.976, 0.407, 200, 82.976, 83.12, 0.145, 1000, 0, 83.12, 83.425, 0.305, 200, 83.425, 83.43, 0.004, 0, 0,     4.519,
 79, 19, 79, 79, 79.906, 0.906, 9000, 0, 79.906, 81.326, 1.42, 754, 81.326, 81.995, 0.669, 4000, 0, 81.995, 82.794, 0.799, 600, 82.794, 83.294, 0.5, 2000, 0, 83.294, 83.704, 0.41, 200, 83.704, 83.849, 0.145, 1000, 0, 83.849, 84.152, 0.303, 200, 84.152, 84.162, 0.01, 0, 0,     4.246,
 80, 19, 80, 80, 81.016, 1.016, 10000, 0, 81.016, 82.331, 1.315, 805, 82.331, 83.167, 0.835, 5000, 0, 83.167, 84.167, 1, 750, 84.167, 84.916, 0.749, 3000, 0, 84.916, 85.515, 0.599, 300, 85.515, 85.66, 0.145, 1000, 0, 85.66, 85.959, 0.3, 200, 85.959, 85.969, 0.01, 0, 0,     4.943,
 81, 19, 81, 81, 82.116, 1.116, 11000, 0, 82.116, 83.531, 1.415, 956, 83.531, 84.366, 0.835, 5000, 0, 84.366, 85.361, 0.994, 750, 85.361, 86.111, 0.75, 3000, 0, 86.111, 86.717, 0.606, 300, 86.717, 86.862, 0.145, 1000, 0, 86.862, 87.168, 0.306, 200, 87.168, 87.178, 0.009, 0, 0,     5.052,
 82, 19, 82, 82, 83.216, 1.216, 11000, 0, 83.216, 84.636, 1.421, 885, 84.636, 85.473, 0.836, 5000, 0, 85.473, 86.489, 1.016, 750, 86.489, 87.244, 0.755, 3000, 0, 87.244, 87.838, 0.594, 300, 87.838, 87.991, 0.153, 1000, 0, 87.991, 88.293, 0.303, 200, 88.293, 88.302, 0.008, 0, 0,     5.078,
 83, 19, 83, 83, 84.316, 1.316, 11000, 0, 84.316, 85.829, 1.513, 955, 85.829, 86.664, 0.835, 5000, 0, 86.664, 87.664, 1, 750, 87.664, 88.424, 0.76, 3000, 0, 88.424, 89.026, 0.602, 300, 89.026, 89.177, 0.151, 1000, 0, 89.177, 89.477, 0.299, 200, 89.477, 89.486, 0.009, 0, 0,     5.160,
 84, 19, 84, 84, 85.116, 1.116, 8000, 0, 85.116, 86.654, 1.538, 650, 86.654, 87.34, 0.686, 4000, 0, 87.34, 88.139, 0.799, 600, 88.139, 88.924, 0.785, 2000, 0, 88.924, 89.322, 0.398, 200, 89.322, 89.477, 0.155, 1000, 0, 89.477, 89.775, 0.299, 200, 89.775, 89.785, 0.01, 0, 0,     4.659,
 85, 19, 85, 85, 86.021, 1.021, 9000, 0, 86.021, 87.651, 1.63, 784, 87.651, 88.323, 0.672, 4000, 0, 88.323, 89.141, 0.818, 600, 89.141, 89.648, 0.507, 2000, 0, 89.648, 90.059, 0.411, 200, 90.059, 90.204, 0.145, 1000, 0, 90.204, 90.512, 0.308, 200, 90.512, 90.52, 0.008, 0, 0,     4.490,
 86, 19, 86, 86, 86.822, 0.822, 8000, 0, 86.822, 88.532, 1.711, 696, 88.532, 89.201, 0.669, 4000, 0, 89.201, 90, 0.799, 600, 90, 90.5, 0.5, 2000, 0, 90.5, 90.899, 0.399, 200, 90.899, 91.044, 0.145, 1000, 0, 91.044, 91.343, 0.3, 200, 91.343, 91.354, 0.01, 0, 0,     4.522,
 87, 19, 87, 87, 87.906, 0.906, 9000, 0, 87.906, 89.486, 1.58, 762, 89.486, 90.161, 0.675, 4000, 0, 90.161, 90.976, 0.816, 600, 90.976, 91.476, 0.5, 2000, 0, 91.476, 91.874, 0.398, 200, 91.874, 92.026, 0.152, 1000, 0, 92.026, 92.339, 0.314, 200, 92.339, 92.35, 0.01, 0, 0,     4.433,
 88, 19, 88, 88, 88.806, 0.806, 8000, 0, 88.806, 90.308, 1.502, 657, 90.308, 90.976, 0.669, 4000, 0, 90.976, 91.783, 0.807, 600, 91.783, 92.283, 0.5, 2000, 0, 92.283, 92.688, 0.405, 200, 92.688, 92.835, 0.147, 1000, 0, 92.835, 93.152, 0.317, 200, 93.152, 93.162, 0.01, 0, 0,     4.346,
 89, 19, 89, 89, 89.806, 0.806, 8000, 0, 89.806, 91.201, 1.395, 715, 91.201, 91.874, 0.673, 4000, 0, 91.874, 92.688, 0.814, 600, 92.688, 93.189, 0.501, 2000, 0, 93.189, 93.586, 0.397, 200, 93.586, 93.731, 0.145, 1000, 0, 93.731, 94.024, 0.293, 200, 94.024, 94.025, 0, 0, 0,     4.218,
 90, 19, 90, 90, 90.806, 0.806, 8000, 0, 90.806, 92.036, 1.23, 668, 92.036, 92.704, 0.668, 4000, 0, 92.704, 93.511, 0.807, 600, 93.511, 94.012, 0.501, 2000, 0, 94.012, 94.428, 0.416, 200, 94.428, 94.573, 0.145, 1000, 0, 94.573, 94.879, 0.306, 200, 94.879, 94.888, 0.009, 0, 0,     4.073,
 91, 19, 91, 91, 92.107, 1.107, 11000, 0, 92.107, 93.218, 1.111, 886, 93.218, 94.055, 0.837, 5000, 0, 94.055, 95.056, 1.001, 750, 95.056, 95.806, 0.75, 3000, 0, 95.806, 96.401, 0.595, 300, 96.401, 96.552, 0.151, 1000, 0, 96.552, 96.854, 0.302, 200, 96.854, 96.865, 0.01, 0, 0,     4.748,
 92, 19, 92, 92, 92.907, 0.907, 8000, 0, 92.907, 94.073, 1.166, 685, 94.073, 94.741, 0.669, 4000, 0, 94.741, 95.546, 0.805, 600, 95.546, 96.309, 0.762, 2000, 0, 96.309, 96.704, 0.396, 200, 96.704, 96.854, 0.15, 1000, 0, 96.854, 97.159, 0.304, 200, 97.159, 97.169, 0.01, 0, 0,     4.252,
 93, 19, 93, 93, 94.006, 1.006, 10000, 0, 94.006, 95.175, 1.169, 879, 95.175, 96.01, 0.835, 5000, 0, 96.01, 97.006, 0.996, 750, 97.006, 97.755, 0.75, 3000, 0, 97.755, 98.364, 0.609, 300, 98.364, 98.509, 0.145, 1000, 0, 98.509, 98.813, 0.304, 200, 98.813, 98.821, 0.008, 0, 0,     4.807,
 94, 19, 94, 94, 95.016, 1.016, 10000, 0, 95.016, 96.205, 1.189, 825, 96.205, 97.04, 0.835, 5000, 0, 97.04, 98.039, 0.999, 750, 98.039, 98.791, 0.752, 3000, 0, 98.791, 99.397, 0.606, 300, 99.397, 99.542, 0.145, 1000, 0, 99.542, 99.85, 0.309, 200, 99.85, 99.861, 0.01, 0, 0,     4.835,
 95, 19, 95, 95, 96.123, 1.123, 11000, 0, 96.123, 97.375, 1.252, 930, 97.375, 98.214, 0.839, 5000, 0, 98.214, 99.216, 1.002, 750, 99.216, 99.966, 0.75, 3000, 0, 99.966, 100.572, 0.606, 300, 100.572, 100.717, 0.145, 1000, 0, 100.717, 101.012, 0.295, 200, 101.012, 101.015, 0.003, 0, 0,     4.889,
 96, 19, 96, 96, 96.923, 0.923, 8000, 0, 96.923, 98.224, 1.301, 676, 98.224, 98.893, 0.669, 4000, 0, 98.893, 99.71, 0.817, 600, 99.71, 100.473, 0.763, 2000, 0, 100.473, 100.872, 0.399, 200, 100.872, 101.017, 0.145, 1000, 0, 101.017, 101.326, 0.309, 200, 101.326, 101.332, 0.006, 0, 0,     4.403,
 97, 19, 97, 97, 97.906, 0.906, 9000, 0, 97.906, 99.206, 1.3, 776, 99.206, 99.875, 0.669, 4000, 0, 99.875, 100.679, 0.804, 600, 100.679, 101.179, 0.5, 2000, 0, 101.179, 101.584, 0.404, 200, 101.584, 101.729, 0.145, 1000, 0, 101.729, 102.028, 0.299, 200, 102.028, 102.028, 0, 0, 0,     4.122,
 98, 19, 98, 98, 99.016, 1.016, 10000, 0, 99.016, 100.284, 1.268, 863, 100.284, 101.119, 0.835, 5000, 0, 101.119, 102.116, 0.997, 750, 102.116, 102.869, 0.753, 3000, 0, 102.869, 103.464, 0.595, 300, 103.464, 103.616, 0.152, 1000, 0, 103.616, 103.916, 0.3, 200, 103.916, 103.917, 0.001, 0, 0,     4.900,
 99, 19, 99, 99, 100.116, 1.116, 11000, 0, 100.116, 101.437, 1.321, 922, 101.437, 102.279, 0.842, 5000, 0, 102.279, 103.297, 1.017, 750, 103.297, 104.047, 0.75, 3000, 0, 104.047, 104.646, 0.599, 300, 104.646, 104.794, 0.147, 1000, 0, 104.794, 105.099, 0.305, 200, 105.099, 105.109, 0.01, 0, 0,     4.983,
 100, 19, 100, 100, 100.916, 0.916, 8000, 0, 100.916, 102.331, 1.415, 709, 102.331, 102.999, 0.669, 4000, 0, 102.999, 103.798, 0.798, 600, 103.798, 104.552, 0.754, 2000, 0, 104.552, 104.944, 0.393, 200, 104.944, 105.089, 0.145, 1000, 0, 105.089, 105.403, 0.314, 200, 105.403, 105.409, 0.006, 0, 0,     4.487,
 101, 19, 101, 101, 101.806, 0.806, 8000, 0, 101.806, 103.151, 1.345, 655, 103.151, 103.82, 0.668, 4000, 0, 103.82, 104.616, 0.797, 600, 104.616, 105.119, 0.502, 2000, 0, 105.119, 105.532, 0.413, 200, 105.532, 105.684, 0.153, 1000, 0, 105.684, 105.989, 0.305, 200, 105.989, 105.999, 0.01, 0, 0,     4.183,
 102, 19, 102, 102, 103.006, 1.006, 10000, 0, 103.006, 104.156, 1.15, 802, 104.156, 104.995, 0.839, 5000, 0, 104.995, 105.999, 1.005, 750, 105.999, 106.749, 0.75, 3000, 0, 106.749, 107.347, 0.598, 300, 107.347, 107.492, 0.145, 1000, 0, 107.492, 107.792, 0.3, 200, 107.792, 107.793, 0.001, 0, 0,     4.786,
 103, 19, 103, 103, 103.806, 0.806, 8000, 0, 103.806, 105.004, 1.198, 675, 105.004, 105.674, 0.67, 4000, 0, 105.674, 106.479, 0.805, 600, 106.479, 107.249, 0.77, 2000, 0, 107.249, 107.65, 0.401, 200, 107.65, 107.795, 0.145, 1000, 0, 107.795, 108.092, 0.297, 200, 108.092, 108.102, 0.01, 0, 0,     4.286,
 104, 19, 104, 104, 104.906, 0.906, 9000, 0, 104.906, 106.009, 1.103, 798, 106.009, 106.679, 0.67, 4000, 0, 106.679, 107.479, 0.8, 600, 107.479, 107.979, 0.5, 2000, 0, 107.979, 108.386, 0.407, 200, 108.386, 108.541, 0.154, 1000, 0, 108.541, 108.847, 0.306, 200, 108.847, 108.857, 0.01, 0, 0,     3.941,
 105, 19, 105, 105, 105.806, 0.806, 8000, 0, 105.806, 106.895, 1.089, 709, 106.895, 107.567, 0.672, 4000, 0, 107.567, 108.366, 0.799, 600, 108.366, 108.867, 0.5, 2000, 0, 108.867, 109.266, 0.399, 200, 109.266, 109.413, 0.147, 1000, 0, 109.413, 109.723, 0.31, 200, 109.723, 109.733, 0.01, 0, 0,     3.917,
 106, 19, 106, 106, 107.109, 1.109, 11000, 0, 107.109, 108.293, 1.184, 948, 108.293, 109.128, 0.835, 5000, 0, 109.128, 110.117, 0.989, 750, 110.117, 110.868, 0.75, 3000, 0, 110.868, 111.463, 0.596, 300, 111.463, 111.611, 0.148, 1000, 0, 111.611, 111.924, 0.313, 200, 111.924, 111.933, 0.009, 0, 0,     4.815,
 107, 19, 107, 107, 107.909, 0.909, 8000, 0, 107.909, 109.139, 1.229, 665, 109.139, 109.808, 0.669, 4000, 0, 109.808, 110.613, 0.805, 600, 110.613, 111.368, 0.755, 2000, 0, 111.368, 111.773, 0.404, 200, 111.773, 111.924, 0.152, 1000, 0, 111.924, 112.224, 0.3, 200, 112.224, 112.233, 0.008, 0, 0,     4.315,
 108, 19, 108, 108, 109.106, 1.106, 11000, 0, 109.106, 110.243, 1.137, 883, 110.243, 111.085, 0.842, 5000, 0, 111.085, 112.085, 0.999, 750, 112.085, 112.835, 0.75, 3000, 0, 112.835, 113.449, 0.614, 300, 113.449, 113.601, 0.152, 1000, 0, 113.601, 113.903, 0.302, 200, 113.903, 113.913, 0.01, 0, 0,     4.797,
 109, 19, 109, 109, 110.006, 1.006, 9000, 0, 110.006, 111.164, 1.158, 734, 111.164, 111.833, 0.669, 4000, 0, 111.833, 112.629, 0.796, 600, 112.629, 113.335, 0.705, 2000, 0, 113.335, 113.738, 0.403, 200, 113.738, 113.883, 0.145, 1000, 0, 113.883, 114.182, 0.299, 200, 114.182, 114.192, 0.01, 0, 0,     4.176,
 110, 19, 110, 110, 111.112, 1.112, 11000, 0, 111.112, 112.277, 1.165, 891, 112.277, 113.112, 0.835, 5000, 0, 113.112, 114.119, 1.007, 750, 114.119, 114.87, 0.751, 3000, 0, 114.87, 115.46, 0.59, 300, 115.46, 115.605, 0.145, 1000, 0, 115.605, 115.912, 0.307, 200, 115.912, 115.922, 0.01, 0, 0,     4.800,
 111, 19, 111, 111, 112.119, 1.119, 10000, 0, 112.119, 113.335, 1.215, 839, 113.335, 114.17, 0.835, 5000, 0, 114.17, 115.172, 1.002, 750, 115.172, 115.922, 0.75, 3000, 0, 115.922, 116.511, 0.589, 300, 116.511, 116.656, 0.145, 1000, 0, 116.656, 116.97, 0.314, 200, 116.97, 116.98, 0.01, 0, 0,     4.851,
 112, 19, 112, 112, 113.119, 1.119, 10000, 0, 113.119, 114.358, 1.239, 813, 114.358, 115.193, 0.835, 5000, 0, 115.193, 116.206, 1.013, 750, 116.206, 116.956, 0.75, 3000, 0, 116.956, 117.553, 0.597, 300, 117.553, 117.705, 0.153, 1000, 0, 117.705, 118.016, 0.311, 200, 118.016, 118.026, 0.01, 0, 0,     4.897,
 113, 19, 113, 113, 114.119, 1.119, 10000, 0, 114.119, 115.384, 1.265, 822, 115.384, 116.226, 0.841, 5000, 0, 116.226, 117.22, 0.995, 750, 117.22, 117.978, 0.758, 3000, 0, 117.978, 118.577, 0.599, 300, 118.577, 118.722, 0.145, 1000, 0, 118.722, 119.016, 0.294, 200, 119.016, 119.026, 0.01, 0, 0,     4.897,
 114, 19, 114, 114, 115.219, 1.219, 11000, 0, 115.219, 116.581, 1.362, 951, 116.581, 117.42, 0.839, 5000, 0, 117.42, 118.419, 0.999, 750, 118.419, 119.172, 0.753, 3000, 0, 119.172, 119.771, 0.599, 300, 119.771, 119.916, 0.145, 1000, 0, 119.916, 120.22, 0.304, 200, 120.22, 120.226, 0.006, 0, 0,     5.001,
 115, 19, 115, 115, 116.019, 1.019, 8000, 0, 116.019, 117.39, 1.371, 648, 117.39, 118.088, 0.698, 4000, 0, 118.088, 118.886, 0.798, 600, 118.886, 119.675, 0.79, 2000, 0, 119.675, 120.065, 0.39, 200, 120.065, 120.21, 0.145, 1000, 0, 120.21, 120.511, 0.301, 200, 120.511, 120.519, 0.008, 0, 0,     4.492,
 116, 19, 116, 116, 117.119, 1.119, 11000, 0, 117.119, 118.517, 1.397, 892, 118.517, 119.359, 0.842, 5000, 0, 119.359, 120.356, 0.997, 750, 120.356, 121.106, 0.75, 3000, 0, 121.106, 121.696, 0.59, 300, 121.696, 121.841, 0.145, 1000, 0, 121.841, 122.147, 0.306, 200, 122.147, 122.157, 0.01, 0, 0,     5.027,
 117, 19, 117, 117, 117.926, 0.926, 8000, 0, 117.926, 119.357, 1.431, 667, 119.357, 120.025, 0.669, 4000, 0, 120.025, 120.825, 0.799, 600, 120.825, 121.606, 0.781, 2000, 0, 121.606, 122.015, 0.409, 200, 122.015, 122.165, 0.15, 1000, 0, 122.165, 122.469, 0.304, 200, 122.469, 122.471, 0.002, 0, 0,     4.543,
 118, 19, 118, 118, 119.106, 1.106, 11000, 0, 119.106, 120.491, 1.385, 902, 120.491, 121.326, 0.835, 5000, 0, 121.326, 122.326, 1, 750, 122.326, 123.076, 0.75, 3000, 0, 123.076, 123.681, 0.605, 300, 123.681, 123.827, 0.146, 1000, 0, 123.827, 124.127, 0.3, 200, 124.127, 124.134, 0.007, 0, 0,     5.021,
 119, 19, 119, 119, 120.206, 1.206, 11000, 0, 120.206, 121.623, 1.417, 904, 121.623, 122.463, 0.84, 5000, 0, 122.463, 123.458, 0.996, 750, 123.458, 124.209, 0.75, 3000, 0, 124.209, 124.808, 0.599, 300, 124.808, 124.953, 0.145, 1000, 0, 124.953, 125.248, 0.295, 200, 125.248, 125.256, 0.008, 0, 0,     5.042,
 120, 19, 120, 120, 121.006, 1.006, 8000, 0, 121.006, 122.429, 1.423, 646, 122.429, 123.13, 0.7, 4000, 0, 123.13, 123.939, 0.81, 600, 123.939, 124.712, 0.773, 2000, 0, 124.712, 125.113, 0.4, 200, 125.113, 125.258, 0.145, 1000, 0, 125.258, 125.576, 0.318, 200, 125.576, 125.586, 0.01, 0, 0,     4.570,
 121, 19, 121, 121, 121.906, 0.906, 9000, 0, 121.906, 123.379, 1.473, 760, 123.379, 124.047, 0.668, 4000, 0, 124.047, 124.846, 0.799, 600, 124.846, 125.348, 0.502, 2000, 0, 125.348, 125.754, 0.406, 200, 125.754, 125.899, 0.145, 1000, 0, 125.899, 126.195, 0.296, 200, 126.195, 126.205, 0.01, 0, 0,     4.289,
 122, 19, 122, 122, 123.106, 1.106, 11000, 0, 123.106, 124.508, 1.402, 904, 124.508, 125.35, 0.842, 5000, 0, 125.35, 126.356, 1.006, 750, 126.356, 127.107, 0.75, 3000, 0, 127.107, 127.709, 0.602, 300, 127.709, 127.855, 0.146, 1000, 0, 127.855, 128.158, 0.303, 200, 128.158, 128.168, 0.01, 0, 0,     5.052,
 123, 19, 123, 123, 124.206, 1.206, 11000, 0, 124.206, 125.702, 1.496, 956, 125.702, 126.537, 0.835, 5000, 0, 126.537, 127.535, 0.998, 750, 127.535, 128.285, 0.75, 3000, 0, 128.285, 128.884, 0.599, 300, 128.884, 129.036, 0.152, 1000, 0, 129.036, 129.335, 0.299, 200, 129.335, 129.345, 0.01, 0, 0,     5.129,
 124, 19, 124, 124, 125.206, 1.206, 10000, 0, 125.206, 126.771, 1.565, 856, 126.771, 127.609, 0.837, 5000, 0, 127.609, 128.614, 1.006, 750, 128.614, 129.372, 0.758, 3000, 0, 129.372, 129.966, 0.593, 300, 129.966, 130.116, 0.15, 1000, 0, 130.116, 130.409, 0.293, 200, 130.409, 130.417, 0.009, 0, 0,     5.203,
 125, 19, 125, 125, 126.306, 1.306, 11000, 0, 126.306, 127.926, 1.62, 923, 127.926, 128.763, 0.836, 5000, 0, 128.763, 129.772, 1.009, 750, 129.772, 130.526, 0.755, 3000, 0, 130.526, 131.129, 0.603, 300, 131.129, 131.274, 0.145, 1000, 0, 131.274, 131.567, 0.293, 200, 131.567, 131.576, 0.01, 0, 0,     5.261,
 126, 19, 126, 126, 127.406, 1.406, 11000, 0, 127.406, 129.071, 1.664, 910, 129.071, 129.906, 0.835, 5000, 0, 129.906, 130.916, 1.01, 750, 130.916, 131.667, 0.751, 3000, 0, 131.667, 132.267, 0.601, 300, 132.267, 132.419, 0.151, 1000, 0, 132.419, 132.718, 0.299, 200, 132.718, 132.723, 0.005, 0, 0,     5.311,
 127, 19, 127, 127, 128.208, 1.208, 8000, 0, 128.208, 129.926, 1.718, 681, 129.926, 130.594, 0.669, 4000, 0, 130.594, 131.394, 0.8, 600, 131.394, 132.173, 0.779, 2000, 0, 132.173, 132.577, 0.403, 200, 132.577, 132.725, 0.148, 1000, 0, 132.725, 133.026, 0.301, 200, 133.026, 133.033, 0.007, 0, 0,     4.818,
 128, 19, 128, 128, 129.016, 1.016, 8000, 0, 129.016, 130.731, 1.715, 645, 130.731, 131.406, 0.675, 4000, 0, 131.406, 132.205, 0.799, 600, 132.205, 132.713, 0.508, 2000, 0, 132.713, 133.107, 0.395, 200, 133.107, 133.26, 0.152, 1000, 0, 133.26, 133.57, 0.311, 200, 133.57, 133.58, 0.01, 0, 0,     4.554,
 129, 19, 129, 129, 129.816, 0.816, 8000, 0, 129.816, 131.567, 1.751, 667, 131.567, 132.238, 0.671, 4000, 0, 132.238, 133.046, 0.808, 600, 133.046, 133.546, 0.5, 2000, 0, 133.546, 133.944, 0.397, 200, 133.944, 134.089, 0.146, 1000, 0, 134.089, 134.392, 0.302, 200, 134.392, 134.398, 0.007, 0, 0,     4.575,
 130, 19, 130, 130, 130.806, 0.806, 8000, 0, 130.806, 132.429, 1.622, 683, 132.429, 133.099, 0.671, 4000, 0, 133.099, 133.902, 0.802, 600, 133.902, 134.412, 0.51, 2000, 0, 134.412, 134.819, 0.408, 200, 134.819, 134.964, 0.145, 1000, 0, 134.964, 135.276, 0.312, 200, 135.276, 135.286, 0.01, 0, 0,     4.470,
 131, 19, 131, 131, 131.806, 0.806, 8000, 0, 131.806, 133.272, 1.466, 671, 133.272, 133.944, 0.672, 4000, 0, 133.944, 134.756, 0.812, 600, 134.756, 135.256, 0.5, 2000, 0, 135.256, 135.655, 0.399, 200, 135.655, 135.8, 0.145, 1000, 0, 135.8, 136.099, 0.299, 200, 136.099, 136.109, 0.01, 0, 0,     4.292,
 132, 19, 132, 132, 132.906, 0.906, 9000, 0, 132.906, 134.183, 1.277, 723, 134.183, 134.851, 0.669, 4000, 0, 134.851, 135.655, 0.804, 600, 135.655, 136.155, 0.5, 2000, 0, 136.155, 136.558, 0.403, 200, 136.558, 136.703, 0.145, 1000, 0, 136.703, 136.994, 0.291, 200, 136.994, 137, 0.006, 0, 0,     4.088,
 133, 19, 133, 133, 134.016, 1.016, 10000, 0, 134.016, 135.201, 1.185, 815, 135.201, 136.039, 0.837, 5000, 0, 136.039, 137.046, 1.008, 750, 137.046, 137.802, 0.756, 3000, 0, 137.802, 138.397, 0.594, 300, 138.397, 138.541, 0.145, 1000, 0, 138.541, 138.857, 0.316, 200, 138.857, 138.867, 0.01, 0, 0,     4.841,
 134, 19, 134, 134, 135.116, 1.116, 11000, 0, 135.116, 136.395, 1.279, 949, 136.395, 137.236, 0.841, 5000, 0, 137.236, 138.243, 1.006, 750, 138.243, 138.993, 0.75, 3000, 0, 138.993, 139.593, 0.6, 300, 139.593, 139.738, 0.145, 1000, 0, 139.738, 140.035, 0.297, 200, 140.035, 140.036, 0.001, 0, 0,     4.919,
 135, 19, 135, 135, 136.026, 1.026, 9000, 0, 136.026, 137.35, 1.324, 765, 137.35, 138.024, 0.674, 4000, 0, 138.024, 138.824, 0.8, 600, 138.824, 139.493, 0.669, 2000, 0, 139.493, 139.881, 0.389, 200, 139.881, 140.035, 0.154, 1000, 0, 140.035, 140.325, 0.29, 200, 140.325, 140.329, 0.004, 0, 0,     4.299,
 136, 19, 136, 136, 137.126, 1.126, 11000, 0, 137.126, 138.529, 1.403, 944, 138.529, 139.365, 0.835, 5000, 0, 139.365, 140.383, 1.018, 750, 140.383, 141.132, 0.75, 3000, 0, 141.132, 141.75, 0.617, 300, 141.75, 141.896, 0.146, 1000, 0, 141.896, 142.195, 0.299, 200, 142.195, 142.196, 0.001, 0, 0,     5.070,
 137, 19, 137, 137, 138.126, 1.126, 10000, 0, 138.126, 139.553, 1.427, 814, 139.553, 140.388, 0.836, 5000, 0, 140.388, 141.396, 1.007, 750, 141.396, 142.149, 0.754, 3000, 0, 142.149, 142.747, 0.598, 300, 142.747, 142.897, 0.15, 1000, 0, 142.897, 143.198, 0.301, 200, 143.198, 143.206, 0.008, 0, 0,     5.072,
