#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 67.054, 1.054, 12000, 0, 67.054, 68.602, 1.548, 600, 68.602, 69.49, 0.888, 18000, 0, 69.49, 73.383, 3.893, 2700, 73.383, 74.707, 1.323, 12000, 0, 74.707, 76.915, 2.208, 1200, 76.915, 77.142, 0.227, 6000, 0, 77.142, 78.441, 1.299, 1200, 78.441, 78.55, 0.109, 5000, 0,    11.387,
 68, 10, 68, 68, 69.026, 1.026, 12000, 0, 69.026, 70.67, 1.644, 631, 70.67, 71.805, 1.135, 18000, 0, 71.805, 75.45, 3.645, 2700, 75.45, 76.264, 0.814, 12000, 0, 76.264, 77.979, 1.715, 1200, 77.979, 78.194, 0.215, 6000, 0, 78.194, 79.46, 1.266, 1200, 79.46, 79.583, 0.123, 5000, 0,    10.434,
 67, 10, 67, 67, 68.2, 1.2, 16000, 0, 68.2, 69.818, 1.618, 836, 69.818, 70.973, 1.155, 25000, 0, 70.973, 75.92, 4.947, 3750, 75.92, 77.338, 1.417, 16000, 0, 77.338, 79.602, 2.264, 1600, 79.602, 79.889, 0.287, 8000, 0, 79.889, 81.633, 1.744, 1600, 81.633, 81.768, 0.136, 6000, 0,    13.432,
 69, 10, 69, 69, 70.054, 1.054, 14000, 0, 70.054, 71.737, 1.683, 727, 71.737, 72.797, 1.06, 21000, 0, 72.797, 76.814, 4.018, 3150, 76.814, 78.262, 1.448, 14000, 0, 78.262, 80.215, 1.952, 1400, 80.215, 80.461, 0.246, 7000, 0, 80.461, 81.97, 1.509, 1400, 81.97, 82.088, 0.118, 5000, 0,    11.916,
 70, 10, 70, 70, 71.202, 1.202, 16000, 0, 71.202, 72.943, 1.741, 821, 72.943, 74.077, 1.133, 24000, 0, 74.077, 78.657, 4.581, 3600, 78.657, 79.76, 1.103, 16000, 0, 79.76, 82.074, 2.314, 1600, 82.074, 82.343, 0.269, 8000, 0, 82.343, 84.067, 1.724, 1600, 84.067, 84.186, 0.119, 6000, 0,    12.865,
 71, 10, 71, 71, 72.245, 1.245, 14000, 0, 72.245, 74.04, 1.795, 746, 74.04, 75.061, 1.021, 22000, 0, 75.061, 79.643, 4.582, 3300, 79.643, 80.712, 1.069, 14000, 0, 80.712, 82.732, 2.02, 1400, 82.732, 82.975, 0.243, 7000, 0, 82.975, 84.494, 1.52, 1400, 84.494, 84.602, 0.108, 5000, 0,    12.249,
 73, 10, 73, 73, 74.262, 1.262, 12000, 0, 74.262, 76.122, 1.859, 624, 76.122, 77.18, 1.059, 18000, 0, 77.18, 80.599, 3.419, 2700, 80.599, 81.54, 0.941, 12000, 0, 81.54, 83.81, 2.27, 1200, 83.81, 84.017, 0.206, 6000, 0, 84.017, 85.304, 1.287, 1200, 85.304, 85.436, 0.132, 5000, 0,    11.042,
 72, 10, 72, 72, 73.413, 1.413, 16000, 0, 73.413, 75.227, 1.814, 821, 75.227, 76.319, 1.092, 24000, 0, 76.319, 80.894, 4.575, 3600, 80.894, 82.654, 1.76, 16000, 0, 82.654, 85.039, 2.385, 1600, 85.039, 85.316, 0.277, 8000, 0, 85.316, 87.046, 1.73, 1600, 87.046, 87.168, 0.122, 6000, 0,    13.633,
 74, 10, 74, 74, 75.115, 1.115, 12000, 0, 75.115, 77.042, 1.927, 602, 77.042, 78.023, 0.981, 18000, 0, 78.023, 82.094, 4.071, 2700, 82.094, 83.46, 1.366, 12000, 0, 83.46, 85.54, 2.08, 1200, 85.54, 85.749, 0.21, 6000, 0, 85.749, 87.046, 1.296, 1200, 87.046, 87.275, 0.23, 5000, 0,    11.930,
 75, 10, 75, 75, 75.941, 0.941, 12000, 0, 75.941, 77.889, 1.948, 600, 77.889, 78.865, 0.976, 18000, 0, 78.865, 83.113, 4.247, 2700, 83.113, 84.292, 1.179, 12000, 0, 84.292, 86.765, 2.473, 1200, 86.765, 86.977, 0.212, 6000, 0, 86.977, 88.277, 1.3, 1200, 88.277, 88.392, 0.115, 5000, 0,    12.336,
 76, 10, 76, 76, 77.199, 1.199, 16000, 0, 77.199, 79.063, 1.864, 838, 79.063, 80.235, 1.172, 25000, 0, 80.235, 85.416, 5.181, 3750, 85.416, 86.506, 1.09, 16000, 0, 86.506, 88.827, 2.321, 1600, 88.827, 89.089, 0.262, 8000, 0, 89.089, 90.818, 1.73, 1600, 90.818, 90.959, 0.14, 6000, 0,    13.620,
 77, 10, 77, 77, 78.257, 1.257, 14000, 0, 78.257, 80.11, 1.854, 744, 80.11, 81.232, 1.122, 22000, 0, 81.232, 85.473, 4.241, 3300, 85.473, 87.429, 1.956, 14000, 0, 87.429, 89.456, 2.027, 1400, 89.456, 89.708, 0.252, 7000, 0, 89.708, 91.245, 1.537, 1400, 91.245, 91.36, 0.116, 5000, 0,    12.988,
 78, 10, 78, 78, 79.359, 1.359, 15000, 0, 79.359, 81.188, 1.829, 755, 81.188, 82.232, 1.044, 22000, 0, 82.232, 86.491, 4.259, 3300, 86.491, 88.277, 1.786, 14000, 0, 88.277, 90.84, 2.564, 1400, 90.84, 91.077, 0.237, 7000, 0, 91.077, 92.575, 1.498, 1400, 92.575, 92.699, 0.124, 5000, 0,    13.216,
 79, 10, 79, 79, 80.227, 1.227, 12000, 0, 80.227, 82.094, 1.867, 616, 82.094, 83.043, 0.949, 18000, 0, 83.043, 86.591, 3.548, 2700, 86.591, 89.079, 2.488, 12000, 0, 89.079, 91.173, 2.094, 1200, 91.173, 91.39, 0.218, 6000, 0, 91.39, 92.68, 1.29, 1200, 92.68, 92.804, 0.123, 5000, 0,    12.453,
 80, 10, 80, 80, 81.09, 1.09, 12000, 0, 81.09, 82.904, 1.814, 600, 82.904, 83.842, 0.937, 18000, 0, 83.842, 88.899, 5.057, 2700, 88.899, 89.891, 0.992, 12000, 0, 89.891, 92.575, 2.684, 1200, 92.575, 92.793, 0.217, 6000, 0, 92.793, 94.081, 1.289, 1200, 94.081, 94.184, 0.102, 5000, 0,    12.991,
 81, 10, 81, 81, 82.274, 1.274, 16000, 0, 82.274, 84.115, 1.841, 822, 84.115, 85.203, 1.088, 24000, 0, 85.203, 90.067, 4.864, 3600, 90.067, 91.175, 1.108, 16000, 0, 91.175, 93.474, 2.3, 1600, 93.474, 93.726, 0.251, 8000, 0, 93.726, 95.478, 1.752, 1600, 95.478, 95.606, 0.128, 6000, 0,    13.204,
 83, 10, 83, 83, 84.082, 1.082, 12000, 0, 84.082, 86.184, 2.102, 647, 86.184, 87.188, 1.004, 19000, 0, 87.188, 90.778, 3.59, 2850, 90.778, 91.97, 1.192, 12000, 0, 91.97, 94.307, 2.337, 1200, 94.307, 94.53, 0.223, 6000, 0, 94.53, 95.831, 1.301, 1200, 95.831, 95.942, 0.112, 5000, 0,    11.749,
 84, 10, 84, 84, 84.835, 0.835, 11000, 0, 84.835, 87.026, 2.191, 590, 87.026, 87.951, 0.925, 17000, 0, 87.951, 92.102, 4.151, 2550, 92.102, 93.747, 1.645, 11000, 0, 93.747, 95.901, 2.154, 1100, 95.901, 96.129, 0.228, 6000, 0, 96.129, 97.426, 1.297, 1200, 97.426, 97.521, 0.095, 5000, 0,    12.591,
 82, 10, 82, 82, 83.293, 1.293, 15000, 0, 83.293, 85.267, 1.974, 791, 85.267, 86.328, 1.061, 23000, 0, 86.328, 90.86, 4.533, 3450, 90.86, 93.002, 2.142, 15000, 0, 93.002, 95.667, 2.665, 1500, 95.667, 95.932, 0.266, 8000, 0, 95.932, 97.645, 1.713, 1600, 97.645, 97.774, 0.128, 6000, 0,    14.353,
 85, 10, 85, 85, 85.828, 0.828, 11000, 0, 85.828, 87.878, 2.05, 562, 87.878, 88.738, 0.86, 16000, 0, 88.738, 93.119, 4.381, 2400, 93.119, 94.398, 1.28, 10000, 0, 94.398, 97.074, 2.676, 1000, 97.074, 97.249, 0.174, 5000, 0, 97.249, 98.331, 1.083, 1000, 98.331, 98.432, 0.101, 4000, 0,    12.503,
 87, 10, 87, 87, 87.84, 0.84, 11000, 0, 87.84, 89.927, 2.087, 587, 89.927, 90.86, 0.934, 17000, 0, 90.86, 94.081, 3.221, 2550, 94.081, 95.131, 1.049, 11000, 0, 95.131, 97.459, 2.328, 1100, 97.459, 97.668, 0.209, 6000, 0, 97.668, 98.962, 1.295, 1200, 98.962, 99.077, 0.115, 5000, 0,    11.122,
 88, 10, 88, 88, 88.818, 0.818, 11000, 0, 88.818, 90.74, 1.922, 565, 90.74, 91.625, 0.885, 16000, 0, 91.625, 95.182, 3.557, 2400, 95.182, 96.855, 1.673, 10000, 0, 96.855, 98.911, 2.057, 1000, 98.911, 99.087, 0.175, 5000, 0, 99.087, 100.167, 1.08, 1000, 100.167, 100.256, 0.089, 4000, 0,    11.349,
 86, 10, 86, 86, 87.073, 1.073, 15000, 0, 87.073, 89.033, 1.96, 786, 89.033, 90.085, 1.052, 23000, 0, 90.085, 95.182, 5.097, 3450, 95.182, 96.184, 1.003, 15000, 0, 96.184, 99.254, 3.07, 1500, 99.254, 99.538, 0.284, 8000, 0, 99.538, 101.267, 1.729, 1600, 101.267, 101.393, 0.126, 6000, 0,    14.194,
 89, 10, 89, 89, 89.883, 0.883, 12000, 0, 89.883, 91.599, 1.716, 610, 91.599, 92.466, 0.867, 18000, 0, 92.466, 96.617, 4.152, 2700, 96.617, 97.668, 1.05, 12000, 0, 97.668, 100.66, 2.993, 1200, 100.66, 100.893, 0.232, 6000, 0, 100.893, 102.182, 1.289, 1200, 102.182, 102.29, 0.108, 5000, 0,    12.299,
 90, 10, 90, 90, 90.95, 0.95, 13000, 0, 90.95, 92.535, 1.585, 676, 92.535, 93.527, 0.992, 20000, 0, 93.527, 97.952, 4.425, 3000, 97.952, 98.843, 0.891, 13000, 0, 98.843, 101.159, 2.316, 1300, 101.159, 101.409, 0.25, 7000, 0, 101.409, 102.934, 1.526, 1400, 102.934, 103.058, 0.124, 5000, 0,    11.985,
 91, 10, 91, 91, 91.897, 0.897, 12000, 0, 91.897, 93.421, 1.524, 618, 93.421, 94.324, 0.903, 18000, 0, 94.324, 98.642, 4.318, 2700, 98.642, 99.678, 1.036, 12000, 0, 99.678, 102.406, 2.728, 1200, 102.406, 102.624, 0.218, 6000, 0, 102.624, 103.923, 1.298, 1200, 103.923, 104.048, 0.125, 5000, 0,    12.025,
 92, 10, 92, 92, 92.958, 0.958, 13000, 0, 92.958, 94.416, 1.458, 695, 94.416, 95.347, 0.931, 20000, 0, 95.347, 99.2, 3.853, 3000, 99.2, 100.544, 1.343, 13000, 0, 100.544, 103.019, 2.476, 1300, 103.019, 103.27, 0.251, 7000, 0, 103.27, 104.762, 1.492, 1400, 104.762, 104.868, 0.106, 5000, 0,    11.804,
 93, 10, 93, 93, 94.185, 1.185, 16000, 0, 94.185, 95.636, 1.451, 827, 95.636, 96.741, 1.105, 24000, 0, 96.741, 101.299, 4.558, 3600, 101.299, 102.368, 1.069, 16000, 0, 102.368, 104.658, 2.29, 1600, 104.658, 104.944, 0.286, 8000, 0, 104.944, 106.683, 1.738, 1600, 106.683, 106.817, 0.134, 6000, 0,    12.498,
 94, 10, 94, 94, 95.379, 1.379, 16000, 0, 95.379, 96.879, 1.5, 824, 96.879, 98.008, 1.129, 24000, 0, 98.008, 102.581, 4.573, 3600, 102.581, 103.665, 1.084, 16000, 0, 103.665, 105.931, 2.266, 1600, 105.931, 106.227, 0.296, 8000, 0, 106.227, 107.95, 1.723, 1600, 107.95, 108.078, 0.129, 6000, 0,    12.571,
 95, 10, 95, 95, 96.494, 1.494, 15000, 0, 96.494, 97.992, 1.498, 770, 97.992, 99.075, 1.083, 23000, 0, 99.075, 103.434, 4.359, 3450, 103.434, 104.658, 1.225, 15000, 0, 104.658, 106.775, 2.116, 1500, 106.775, 107.061, 0.286, 8000, 0, 107.061, 108.77, 1.71, 1600, 108.77, 108.912, 0.142, 6000, 0,    12.276,
 96, 10, 96, 96, 97.616, 1.616, 15000, 0, 97.616, 99.105, 1.49, 775, 99.105, 100.177, 1.071, 23000, 0, 100.177, 104.536, 4.359, 3450, 104.536, 105.668, 1.132, 15000, 0, 105.668, 108.049, 2.382, 1500, 108.049, 108.323, 0.274, 8000, 0, 108.323, 110.034, 1.71, 1600, 110.034, 110.161, 0.127, 6000, 0,    12.418,
 97, 10, 97, 97, 98.631, 1.631, 14000, 0, 98.631, 100.167, 1.537, 716, 100.167, 101.176, 1.009, 21000, 0, 101.176, 105.263, 4.087, 3150, 105.263, 106.603, 1.339, 14000, 0, 106.603, 108.77, 2.167, 1400, 108.77, 109.02, 0.249, 7000, 0, 109.02, 110.53, 1.51, 1400, 110.53, 110.654, 0.125, 5000, 0,    11.899,
 98, 10, 98, 98, 99.713, 1.713, 15000, 0, 99.713, 101.267, 1.555, 792, 101.267, 102.288, 1.021, 23000, 0, 102.288, 106.922, 4.634, 3450, 106.922, 107.925, 1.003, 15000, 0, 107.925, 110.193, 2.268, 1500, 110.193, 110.47, 0.277, 8000, 0, 110.47, 112.162, 1.691, 1600, 112.162, 112.295, 0.134, 6000, 0,    12.449,
 99, 10, 99, 99, 100.679, 1.679, 14000, 0, 100.679, 102.288, 1.609, 711, 102.288, 103.228, 0.94, 21000, 0, 103.228, 107.402, 4.174, 3150, 107.402, 108.885, 1.484, 14000, 0, 108.885, 110.888, 2.002, 1400, 110.888, 111.132, 0.245, 7000, 0, 111.132, 112.629, 1.496, 1400, 112.629, 112.745, 0.117, 5000, 0,    11.950,
 100, 10, 100, 100, 101.476, 1.476, 11000, 0, 101.476, 103.148, 1.673, 594, 103.148, 104.046, 0.897, 17000, 0, 104.046, 107.793, 3.747, 2550, 107.793, 109.569, 1.777, 11000, 0, 109.569, 111.75, 2.18, 1100, 111.75, 111.971, 0.221, 6000, 0, 111.971, 113.28, 1.309, 1200, 113.28, 113.385, 0.106, 5000, 0,    11.804,
 101, 10, 101, 101, 102.297, 1.297, 11000, 0, 102.297, 103.983, 1.686, 597, 103.983, 104.836, 0.853, 17000, 0, 104.836, 108.528, 3.692, 2550, 108.528, 110.316, 1.788, 11000, 0, 110.316, 112.416, 2.101, 1100, 112.416, 112.619, 0.202, 6000, 0, 112.619, 113.914, 1.295, 1200, 113.914, 114.029, 0.115, 5000, 0,    11.616,
 102, 10, 102, 102, 103.394, 1.394, 14000, 0, 103.394, 104.985, 1.591, 723, 104.985, 105.873, 0.887, 21000, 0, 105.873, 110.936, 5.063, 3150, 110.936, 111.864, 0.928, 14000, 0, 111.864, 113.859, 1.995, 1400, 113.859, 114.121, 0.262, 7000, 0, 114.121, 115.629, 1.508, 1400, 115.629, 115.746, 0.117, 5000, 0,    12.235,
 103, 10, 103, 103, 104.382, 1.382, 13000, 0, 104.382, 105.947, 1.565, 678, 105.947, 106.88, 0.933, 20000, 0, 106.88, 111.223, 4.343, 3000, 111.223, 112.745, 1.522, 13000, 0, 112.745, 114.626, 1.881, 1300, 114.626, 114.852, 0.226, 7000, 0, 114.852, 116.355, 1.503, 1400, 116.355, 116.473, 0.118, 5000, 0,    11.973,
 104, 10, 104, 104, 105.439, 1.439, 14000, 0, 105.439, 107.029, 1.59, 717, 107.029, 108.028, 0.999, 21000, 0, 108.028, 112.032, 4.004, 3150, 112.032, 113.687, 1.656, 14000, 0, 113.687, 115.861, 2.173, 1400, 115.861, 116.104, 0.243, 7000, 0, 116.104, 117.636, 1.532, 1400, 117.636, 117.749, 0.113, 5000, 0,    12.197,
 106, 10, 106, 106, 107.436, 1.436, 12000, 0, 107.436, 109.128, 1.692, 627, 109.128, 110.026, 0.898, 18000, 0, 110.026, 114.396, 4.37, 2700, 114.396, 115.688, 1.292, 12000, 0, 115.688, 117.616, 1.928, 1200, 117.616, 117.802, 0.187, 6000, 0, 117.802, 119.107, 1.305, 1200, 119.107, 119.216, 0.109, 5000, 0,    11.671,
 105, 10, 105, 105, 106.603, 1.603, 16000, 0, 106.603, 108.167, 1.565, 803, 108.167, 109.222, 1.055, 24000, 0, 109.222, 113.817, 4.596, 3600, 113.817, 114.871, 1.054, 16000, 0, 114.871, 117.208, 2.337, 1600, 117.208, 117.479, 0.271, 8000, 0, 117.479, 119.246, 1.767, 1600, 119.246, 119.405, 0.16, 6000, 0,    12.643,
 109, 10, 109, 109, 110.547, 1.547, 11000, 0, 110.547, 112.378, 1.831, 593, 112.378, 113.501, 1.123, 17000, 0, 113.501, 117.059, 3.558, 2550, 117.059, 117.939, 0.88, 11000, 0, 117.939, 119.525, 1.586, 1100, 119.525, 120.019, 0.494, 6000, 0, 120.019, 121.335, 1.316, 1200, 121.335, 121.468, 0.134, 5000, 0,    10.788,
 107, 10, 107, 107, 108.53, 1.53, 16000, 0, 108.53, 110.326, 1.796, 823, 110.326, 111.47, 1.144, 24000, 0, 111.47, 116.089, 4.619, 3600, 116.089, 117.157, 1.068, 16000, 0, 117.157, 119.525, 2.368, 1600, 119.525, 119.792, 0.267, 8000, 0, 119.792, 121.532, 1.74, 1600, 121.532, 121.661, 0.129, 6000, 0,    13.002,
 110, 10, 110, 110, 111.4, 1.4, 12000, 0, 111.4, 113.28, 1.88, 619, 113.28, 114.301, 1.021, 18000, 0, 114.301, 117.825, 3.524, 2700, 117.825, 119.802, 1.977, 12000, 0, 119.802, 121.512, 1.71, 1200, 121.512, 121.738, 0.226, 6000, 0, 121.738, 123.055, 1.317, 1200, 123.055, 123.165, 0.11, 5000, 0,    11.655,
 108, 10, 108, 108, 109.709, 1.709, 16000, 0, 109.709, 111.541, 1.832, 835, 111.541, 112.674, 1.133, 25000, 0, 112.674, 117.445, 4.771, 3750, 117.445, 118.993, 1.548, 16000, 0, 118.993, 121.824, 2.831, 1600, 121.824, 122.111, 0.287, 8000, 0, 122.111, 123.836, 1.724, 1600, 123.836, 123.967, 0.131, 6000, 0,    14.127,
 111, 10, 111, 111, 112.119, 1.119, 11000, 0, 112.119, 114.094, 1.975, 571, 114.094, 115.054, 0.961, 17000, 0, 115.054, 119.316, 4.262, 2550, 119.316, 120.502, 1.186, 11000, 0, 120.502, 123.075, 2.573, 1100, 123.075, 123.29, 0.215, 6000, 0, 123.29, 124.564, 1.274, 1200, 124.564, 124.68, 0.116, 5000, 0,    12.446,
 112, 10, 112, 112, 113.182, 1.182, 15000, 0, 113.182, 115.167, 1.984, 763, 115.167, 116.19, 1.023, 22000, 0, 116.19, 121.276, 5.086, 3300, 121.276, 122.207, 0.931, 14000, 0, 122.207, 124.204, 1.997, 1400, 124.204, 124.456, 0.252, 7000, 0, 124.456, 125.946, 1.491, 1400, 125.946, 126.06, 0.114, 5000, 0,    12.764,
 113, 10, 113, 113, 114.269, 1.269, 15000, 0, 114.269, 116.254, 1.986, 783, 116.254, 117.361, 1.106, 23000, 0, 117.361, 121.844, 4.483, 3450, 121.844, 123.192, 1.348, 15000, 0, 123.192, 125.356, 2.164, 1500, 125.356, 125.64, 0.284, 8000, 0, 125.64, 127.357, 1.717, 1600, 127.357, 127.49, 0.134, 6000, 0,    13.088,
 114, 10, 114, 114, 115.42, 1.42, 16000, 0, 115.42, 117.517, 2.097, 827, 117.517, 118.672, 1.156, 24000, 0, 118.672, 123.278, 4.606, 3600, 123.278, 124.35, 1.072, 16000, 0, 124.35, 126.677, 2.327, 1600, 126.677, 126.961, 0.283, 8000, 0, 126.961, 128.722, 1.761, 1600, 128.722, 128.869, 0.147, 6000, 0,    13.302,
 115, 10, 115, 115, 116.366, 1.366, 14000, 0, 116.366, 118.505, 2.139, 730, 118.505, 119.596, 1.091, 21000, 0, 119.596, 123.629, 4.032, 3150, 123.629, 125.284, 1.655, 14000, 0, 125.284, 127.419, 2.135, 1400, 127.419, 127.678, 0.26, 7000, 0, 127.678, 129.19, 1.511, 1400, 129.19, 129.313, 0.124, 5000, 0,    12.823,
 116, 10, 116, 116, 117.33, 1.33, 13000, 0, 117.33, 119.489, 2.159, 683, 119.489, 120.458, 0.969, 20000, 0, 120.458, 125.094, 4.636, 3000, 125.094, 126.134, 1.04, 13000, 0, 126.134, 128.562, 2.427, 1300, 128.562, 128.779, 0.217, 7000, 0, 128.779, 130.272, 1.493, 1400, 130.272, 130.366, 0.094, 5000, 0,    12.942,
 117, 10, 117, 117, 118.281, 1.281, 13000, 0, 118.281, 120.513, 2.232, 697, 120.513, 121.44, 0.927, 20000, 0, 121.44, 125.664, 4.224, 3000, 125.664, 127.008, 1.344, 13000, 0, 127.008, 129.311, 2.303, 1300, 129.311, 129.57, 0.258, 7000, 0, 129.57, 131.08, 1.511, 1400, 131.08, 131.201, 0.12, 5000, 0,    12.800,
 118, 10, 118, 118, 119.354, 1.354, 14000, 0, 119.354, 121.606, 2.252, 731, 121.606, 122.582, 0.976, 21000, 0, 122.582, 127.281, 4.699, 3150, 127.281, 128.205, 0.924, 14000, 0, 128.205, 130.588, 2.383, 1400, 130.588, 130.864, 0.276, 7000, 0, 130.864, 132.371, 1.507, 1400, 132.371, 132.482, 0.111, 5000, 0,    13.017,
 119, 10, 119, 119, 120.368, 1.368, 14000, 0, 120.368, 122.646, 2.278, 712, 122.646, 123.589, 0.944, 21000, 0, 123.589, 127.658, 4.069, 3150, 127.658, 129.155, 1.497, 14000, 0, 129.155, 131.316, 2.161, 1400, 131.316, 131.564, 0.248, 7000, 0, 131.564, 133.092, 1.528, 1400, 133.092, 133.213, 0.121, 5000, 0,    12.724,
 121, 10, 121, 121, 122.408, 1.408, 13000, 0, 122.408, 124.736, 2.327, 663, 124.736, 125.727, 0.991, 19000, 0, 125.727, 129.347, 3.621, 2850, 129.347, 130.138, 0.791, 12000, 0, 130.138, 132.331, 2.193, 1200, 132.331, 132.529, 0.198, 6000, 0, 132.529, 133.839, 1.309, 1200, 133.839, 133.957, 0.118, 5000, 0,    11.431,
 120, 10, 120, 120, 121.412, 1.412, 15000, 0, 121.412, 123.785, 2.373, 778, 123.785, 124.852, 1.067, 23000, 0, 124.852, 129.52, 4.668, 3450, 129.52, 131.156, 1.635, 15000, 0, 131.156, 133.486, 2.331, 1500, 133.486, 133.768, 0.281, 8000, 0, 133.768, 135.49, 1.723, 1600, 135.49, 135.641, 0.151, 6000, 0,    14.078,
 122, 10, 122, 122, 123.262, 1.262, 12000, 0, 123.262, 125.615, 2.353, 616, 125.615, 126.514, 0.899, 18000, 0, 126.514, 130.732, 4.218, 2700, 130.732, 131.963, 1.231, 12000, 0, 131.963, 134.043, 2.081, 1200, 134.043, 134.239, 0.195, 6000, 0, 134.239, 135.53, 1.291, 1200, 135.53, 135.743, 0.212, 5000, 0,    12.268,
 123, 10, 123, 123, 124.31, 1.31, 14000, 0, 124.31, 126.727, 2.417, 730, 126.727, 127.734, 1.006, 21000, 0, 127.734, 131.746, 4.012, 3150, 131.746, 132.89, 1.144, 14000, 0, 132.89, 135.53, 2.64, 1400, 135.53, 135.786, 0.256, 7000, 0, 135.786, 137.28, 1.494, 1400, 137.28, 137.387, 0.107, 5000, 0,    12.970,
 124, 10, 124, 124, 125.169, 1.169, 12000, 0, 125.169, 127.609, 2.44, 602, 127.609, 128.54, 0.931, 18000, 0, 128.54, 132.767, 4.228, 2700, 132.767, 133.665, 0.898, 12000, 0, 133.665, 135.795, 2.13, 1200, 135.795, 135.994, 0.199, 6000, 0, 135.994, 137.28, 1.286, 1200, 137.28, 137.503, 0.223, 5000, 0,    12.111,
 125, 10, 125, 125, 126.162, 1.162, 14000, 0, 126.162, 128.623, 2.461, 712, 128.623, 129.568, 0.944, 21000, 0, 129.568, 133.537, 3.969, 3150, 133.537, 134.608, 1.07, 14000, 0, 134.608, 137.581, 2.974, 1400, 137.581, 137.804, 0.223, 7000, 0, 137.804, 139.33, 1.526, 1400, 139.33, 139.442, 0.112, 5000, 0,    13.167,
 126, 10, 126, 126, 127.121, 1.121, 14000, 0, 127.121, 129.634, 2.513, 726, 129.634, 130.598, 0.964, 21000, 0, 130.598, 134.719, 4.121, 3150, 134.719, 135.697, 0.978, 14000, 0, 135.697, 137.818, 2.121, 1400, 137.818, 138.065, 0.247, 7000, 0, 138.065, 139.598, 1.532, 1400, 139.598, 139.723, 0.125, 5000, 0,    12.477,
 129, 10, 129, 129, 130.113, 1.113, 11000, 0, 130.113, 132.787, 2.675, 587, 132.787, 133.766, 0.978, 17000, 0, 133.766, 137.056, 3.29, 2550, 137.056, 138.223, 1.168, 11000, 0, 138.223, 139.767, 1.544, 1100, 139.767, 139.988, 0.221, 6000, 0, 139.988, 141.276, 1.288, 1200, 141.276, 141.389, 0.113, 5000, 0,    11.164,
 127, 10, 127, 127, 128.286, 1.286, 16000, 0, 128.286, 130.79, 2.504, 819, 130.79, 131.879, 1.089, 24000, 0, 131.879, 136.463, 4.584, 3600, 136.463, 137.503, 1.04, 16000, 0, 137.503, 139.83, 2.327, 1600, 139.83, 140.297, 0.467, 8000, 0, 140.297, 141.986, 1.689, 1600, 141.986, 142.119, 0.133, 6000, 0,    13.700,
 128, 10, 128, 128, 129.319, 1.319, 15000, 0, 129.319, 131.931, 2.612, 781, 131.931, 132.981, 1.05, 23000, 0, 132.981, 137.412, 4.431, 3450, 137.412, 139.241, 1.829, 15000, 0, 139.241, 141.888, 2.647, 1500, 141.888, 142.179, 0.291, 8000, 0, 142.179, 143.905, 1.727, 1600, 143.905, 144.048, 0.143, 6000, 0,    14.586,
 130, 10, 130, 130, 131.051, 1.051, 13000, 0, 131.051, 133.746, 2.695, 677, 133.746, 134.643, 0.897, 20000, 0, 134.643, 138.587, 3.944, 3000, 138.587, 140.121, 1.534, 13000, 0, 140.121, 141.974, 1.853, 1300, 141.974, 142.421, 0.447, 7000, 0, 142.421, 143.937, 1.516, 1400, 143.937, 144.152, 0.215, 5000, 0,    12.886,
 131, 10, 131, 131, 132.112, 1.112, 15000, 0, 132.112, 134.886, 2.774, 772, 134.886, 135.93, 1.044, 23000, 0, 135.93, 140.924, 4.995, 3450, 140.924, 141.923, 0.998, 15000, 0, 141.923, 144.046, 2.123, 1500, 144.046, 144.333, 0.287, 8000, 0, 144.333, 146.04, 1.707, 1600, 146.04, 146.186, 0.146, 6000, 0,    13.928,
 132, 10, 132, 132, 133.112, 1.112, 14000, 0, 133.112, 135.877, 2.765, 700, 135.877, 136.915, 1.038, 21000, 0, 136.915, 141.13, 4.215, 3150, 141.13, 142.85, 1.72, 14000, 0, 142.85, 144.828, 1.978, 1400, 144.828, 145.084, 0.256, 7000, 0, 145.084, 146.615, 1.531, 1400, 146.615, 146.714, 0.099, 5000, 0,    13.503,
 133, 10, 133, 133, 134.227, 1.227, 16000, 0, 134.227, 137.041, 2.813, 839, 137.041, 138.204, 1.163, 25000, 0, 138.204, 143.011, 4.807, 3750, 143.011, 144.075, 1.064, 16000, 0, 144.075, 146.359, 2.284, 1600, 146.359, 146.676, 0.317, 8000, 0, 146.676, 148.386, 1.71, 1600, 148.386, 148.519, 0.133, 6000, 0,    14.159,
