#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.54, 1.54, 11000, 0, 68.54, 70.02, 1.48, 560, 70.02, 70.98, 0.961, 16000, 0, 70.98, 73.166, 2.185, 1280, 73.166, 74.362, 1.196, 8000, 0, 74.362, 75.491, 1.13, 800, 75.491, 75.736, 0.245, 4000, 0, 75.736, 76.814, 1.078, 800, 76.814, 76.92, 0.106, 3000, 0,     8.274,
 68, 12, 68, 68, 69.509, 1.509, 9000, 0, 69.509, 71.04, 1.531, 497, 71.04, 71.948, 0.909, 14000, 0, 71.948, 74.219, 2.27, 1120, 74.219, 75.227, 1.008, 7000, 0, 75.227, 76.476, 1.249, 700, 76.476, 76.682, 0.205, 3000, 0, 76.682, 77.483, 0.801, 600, 77.483, 77.574, 0.091, 2000, 0,     7.974,
 69, 12, 69, 69, 70.453, 1.453, 9000, 0, 70.453, 71.917, 1.463, 459, 71.917, 72.777, 0.861, 13000, 0, 72.777, 74.916, 2.138, 1040, 74.916, 75.961, 1.045, 6000, 0, 75.961, 77.291, 1.33, 600, 77.291, 77.493, 0.202, 3000, 0, 77.493, 78.284, 0.791, 600, 78.284, 78.369, 0.085, 2000, 0,     7.830,
 70, 12, 70, 70, 71.347, 1.347, 8000, 0, 71.347, 72.797, 1.451, 423, 72.797, 73.573, 0.775, 12000, 0, 73.573, 75.814, 2.241, 960, 75.814, 76.712, 0.898, 6000, 0, 76.712, 78.099, 1.387, 600, 78.099, 78.284, 0.185, 3000, 0, 78.284, 79.093, 0.809, 600, 79.093, 79.183, 0.091, 2000, 0,     7.746,
 71, 12, 71, 71, 72.463, 1.463, 11000, 0, 72.463, 73.936, 1.473, 572, 73.936, 75.001, 1.065, 17000, 0, 75.001, 77.237, 2.236, 1360, 77.237, 78.234, 0.997, 8000, 0, 78.234, 79.234, 1, 800, 79.234, 79.504, 0.27, 4000, 0, 79.504, 80.573, 1.069, 800, 80.573, 80.693, 0.12, 3000, 0,     8.110,
 72, 12, 72, 72, 73.617, 1.617, 11000, 0, 73.617, 75.09, 1.474, 550, 75.09, 76.07, 0.98, 16000, 0, 76.07, 78.29, 2.219, 1280, 78.29, 79.359, 1.07, 8000, 0, 79.359, 80.459, 1.1, 800, 80.459, 80.723, 0.265, 4000, 0, 80.723, 81.813, 1.09, 800, 81.813, 81.945, 0.132, 3000, 0,     8.196,
 73, 12, 73, 73, 74.411, 1.411, 8000, 0, 74.411, 76.025, 1.615, 424, 76.025, 76.901, 0.876, 12000, 0, 76.901, 78.881, 1.98, 960, 78.881, 80.11, 1.229, 6000, 0, 80.11, 81.218, 1.108, 600, 81.218, 81.413, 0.195, 3000, 0, 81.413, 82.215, 0.802, 600, 82.215, 82.312, 0.097, 2000, 0,     7.804,
 74, 12, 74, 74, 75.525, 1.525, 11000, 0, 75.525, 77.203, 1.677, 554, 77.203, 78.228, 1.025, 16000, 0, 78.228, 80.447, 2.219, 1280, 80.447, 81.455, 1.008, 8000, 0, 81.455, 82.557, 1.102, 800, 82.557, 82.825, 0.269, 4000, 0, 82.825, 83.901, 1.076, 800, 83.901, 84.017, 0.115, 3000, 0,     8.376,
 75, 12, 75, 75, 76.42, 1.42, 9000, 0, 76.42, 78.228, 1.808, 489, 78.228, 79.123, 0.895, 14000, 0, 79.123, 81.041, 1.918, 1120, 81.041, 82.323, 1.282, 7000, 0, 82.323, 83.509, 1.186, 700, 83.509, 83.693, 0.185, 3000, 0, 83.693, 84.494, 0.801, 600, 84.494, 84.572, 0.078, 2000, 0,     8.074,
 76, 12, 76, 76, 77.253, 1.253, 9000, 0, 77.253, 79.166, 1.913, 463, 79.166, 80.002, 0.836, 13000, 0, 80.002, 82.188, 2.186, 1040, 82.188, 83.095, 0.907, 6000, 0, 83.095, 84.325, 1.23, 600, 84.325, 84.539, 0.213, 3000, 0, 84.539, 85.38, 0.842, 600, 85.38, 85.457, 0.077, 2000, 0,     8.127,
 77, 12, 77, 77, 78.335, 1.335, 10000, 0, 78.335, 80.279, 1.944, 541, 80.279, 81.293, 1.014, 16000, 0, 81.293, 83.412, 2.119, 1280, 83.412, 84.362, 0.95, 8000, 0, 84.362, 85.416, 1.054, 800, 85.416, 85.672, 0.256, 4000, 0, 85.672, 86.745, 1.073, 800, 86.745, 86.871, 0.126, 3000, 0,     8.410,
 78, 12, 78, 78, 79.513, 1.513, 11000, 0, 79.513, 81.449, 1.936, 578, 81.449, 82.552, 1.102, 17000, 0, 82.552, 84.811, 2.259, 1360, 84.811, 85.842, 1.031, 8000, 0, 85.842, 86.961, 1.119, 800, 86.961, 87.22, 0.259, 4000, 0, 87.22, 88.297, 1.077, 800, 88.297, 88.425, 0.128, 3000, 0,     8.784,
 79, 12, 79, 79, 80.403, 1.403, 9000, 0, 80.403, 82.379, 1.976, 473, 82.379, 83.483, 1.104, 14000, 0, 83.483, 85.36, 1.878, 1120, 85.36, 86.779, 1.418, 7000, 0, 86.779, 87.898, 1.119, 700, 87.898, 88.096, 0.198, 3000, 0, 88.096, 88.899, 0.803, 600, 88.899, 88.973, 0.074, 2000, 0,     8.496,
 80, 12, 80, 80, 81.22, 1.22, 8000, 0, 81.22, 83.196, 1.976, 416, 83.196, 84.246, 1.05, 12000, 0, 84.246, 86.413, 2.167, 960, 86.413, 87.503, 1.09, 6000, 0, 87.503, 88.664, 1.161, 600, 88.664, 88.865, 0.201, 3000, 0, 88.865, 89.694, 0.829, 600, 89.694, 89.782, 0.088, 2000, 0,     8.473,
 81, 12, 81, 81, 82.339, 1.339, 11000, 0, 82.339, 84.358, 2.02, 567, 84.358, 85.411, 1.053, 17000, 0, 85.411, 87.627, 2.217, 1360, 87.627, 88.629, 1.001, 8000, 0, 88.629, 89.759, 1.131, 800, 89.759, 90, 0.241, 4000, 0, 90, 91.065, 1.065, 800, 91.065, 91.186, 0.12, 3000, 0,     8.727,
 82, 12, 82, 82, 83.345, 1.345, 10000, 0, 83.345, 85.485, 2.14, 545, 85.485, 86.497, 1.012, 16000, 0, 86.497, 88.577, 2.08, 1280, 88.577, 89.628, 1.051, 8000, 0, 89.628, 90.798, 1.171, 800, 90.798, 91.065, 0.267, 4000, 0, 91.065, 92.128, 1.063, 800, 92.128, 92.256, 0.128, 3000, 0,     8.783,
 83, 12, 83, 83, 84.256, 1.256, 9000, 0, 84.256, 86.517, 2.261, 466, 86.517, 87.336, 0.819, 13000, 0, 87.336, 89.381, 2.045, 1040, 89.381, 90.341, 0.96, 6000, 0, 90.341, 91.599, 1.258, 600, 91.599, 91.801, 0.203, 3000, 0, 91.801, 92.595, 0.794, 600, 92.595, 92.679, 0.084, 2000, 0,     8.340,
 84, 12, 84, 84, 85.267, 1.267, 10000, 0, 85.267, 87.627, 2.361, 519, 87.627, 88.593, 0.966, 15000, 0, 88.593, 90.671, 2.079, 1200, 90.671, 91.458, 0.787, 7000, 0, 91.458, 92.616, 1.158, 700, 92.616, 92.812, 0.196, 3000, 0, 92.812, 93.61, 0.798, 600, 93.61, 93.69, 0.08, 2000, 0,     8.343,
 85, 12, 85, 85, 86.184, 1.184, 9000, 0, 86.184, 88.593, 2.409, 466, 88.593, 89.371, 0.778, 13000, 0, 89.371, 91.157, 1.786, 1040, 91.157, 92.235, 1.078, 6000, 0, 92.235, 93.401, 1.166, 600, 93.401, 93.582, 0.18, 3000, 0, 93.582, 94.396, 0.815, 600, 94.396, 94.482, 0.085, 2000, 0,     8.212,
 86, 12, 86, 86, 87.169, 1.169, 10000, 0, 87.169, 89.591, 2.422, 524, 89.591, 90.546, 0.955, 15000, 0, 90.546, 92.722, 2.175, 1200, 92.722, 93.616, 0.894, 7000, 0, 93.616, 94.528, 0.912, 700, 94.528, 94.733, 0.205, 3000, 0, 94.733, 95.55, 0.817, 600, 95.55, 95.63, 0.08, 2000, 0,     8.381,
 87, 12, 87, 87, 88.006, 1.006, 8000, 0, 88.006, 90.544, 2.538, 442, 90.544, 91.375, 0.831, 13000, 0, 91.375, 93.148, 1.773, 1040, 93.148, 94.36, 1.212, 6000, 0, 94.36, 95.321, 0.961, 600, 95.321, 95.523, 0.202, 3000, 0, 95.523, 96.328, 0.805, 600, 96.328, 96.415, 0.087, 2000, 0,     8.322,
 88, 12, 88, 88, 88.85, 0.85, 8000, 0, 88.85, 91.415, 2.565, 427, 91.415, 92.156, 0.741, 12000, 0, 92.156, 94.354, 2.198, 960, 94.354, 95.115, 0.761, 6000, 0, 95.115, 96.129, 1.014, 600, 96.129, 96.328, 0.2, 3000, 0, 96.328, 97.139, 0.81, 600, 97.139, 97.219, 0.08, 2000, 0,     8.288,
 89, 12, 89, 89, 90.033, 1.033, 10000, 0, 90.033, 92.572, 2.539, 544, 92.572, 93.602, 1.03, 16000, 0, 93.602, 95.784, 2.182, 1280, 95.784, 96.896, 1.113, 8000, 0, 96.896, 97.952, 1.056, 800, 97.952, 98.221, 0.269, 4000, 0, 98.221, 99.277, 1.056, 800, 99.277, 99.382, 0.104, 3000, 0,     9.245,
 90, 12, 90, 90, 90.978, 0.978, 10000, 0, 90.978, 93.586, 2.608, 512, 93.586, 94.576, 0.99, 15000, 0, 94.576, 96.631, 2.055, 1200, 96.631, 97.792, 1.162, 7000, 0, 97.792, 98.922, 1.13, 700, 98.922, 99.118, 0.195, 3000, 0, 99.118, 99.919, 0.801, 600, 99.919, 100.004, 0.085, 2000, 0,     8.941,
 91, 12, 91, 91, 92.136, 1.136, 11000, 0, 92.136, 94.727, 2.591, 571, 94.727, 95.774, 1.046, 17000, 0, 95.774, 98.132, 2.358, 1360, 98.132, 99.17, 1.039, 8000, 0, 99.17, 100.285, 1.115, 800, 100.285, 100.532, 0.246, 4000, 0, 100.532, 101.625, 1.093, 800, 101.625, 101.748, 0.123, 3000, 0,     9.489,
 92, 12, 92, 92, 93.202, 1.202, 10000, 0, 93.202, 95.814, 2.611, 513, 95.814, 96.792, 0.978, 15000, 0, 96.792, 98.825, 2.033, 1200, 98.825, 100.096, 1.271, 7000, 0, 100.096, 101.206, 1.11, 700, 101.206, 101.391, 0.185, 3000, 0, 101.391, 102.201, 0.81, 600, 102.201, 102.28, 0.078, 2000, 0,     8.999,
 93, 12, 93, 93, 94.051, 1.051, 9000, 0, 94.051, 96.757, 2.707, 462, 96.757, 97.612, 0.854, 13000, 0, 97.612, 99.902, 2.29, 1040, 99.902, 100.842, 0.94, 6000, 0, 100.842, 102.014, 1.172, 600, 102.014, 102.201, 0.187, 3000, 0, 102.201, 102.99, 0.788, 600, 102.99, 103.063, 0.074, 2000, 0,     8.939,
 94, 12, 94, 94, 94.834, 0.834, 8000, 0, 94.834, 97.61, 2.775, 425, 97.61, 98.387, 0.777, 12000, 0, 98.387, 100.467, 2.081, 960, 100.467, 101.582, 1.115, 6000, 0, 101.582, 102.82, 1.238, 600, 102.82, 103, 0.18, 3000, 0, 103, 103.811, 0.811, 600, 103.811, 103.901, 0.089, 2000, 0,     8.977,
 95, 12, 95, 95, 96.001, 1.001, 10000, 0, 96.001, 98.648, 2.646, 528, 98.648, 99.568, 0.921, 15000, 0, 99.568, 101.968, 2.399, 1200, 101.968, 102.884, 0.917, 7000, 0, 102.884, 103.842, 0.957, 700, 103.842, 104.036, 0.194, 3000, 0, 104.036, 104.826, 0.79, 600, 104.826, 104.914, 0.088, 2000, 0,     8.825,
 96, 12, 96, 96, 97.074, 1.074, 11000, 0, 97.074, 99.727, 2.652, 556, 99.727, 100.766, 1.039, 16000, 0, 100.766, 102.975, 2.21, 1280, 102.975, 103.963, 0.988, 8000, 0, 103.963, 105.016, 1.053, 800, 105.016, 105.274, 0.258, 4000, 0, 105.274, 106.333, 1.059, 800, 106.333, 106.483, 0.149, 3000, 0,     9.259,
 97, 12, 97, 97, 98.033, 1.033, 10000, 0, 98.033, 100.72, 2.687, 504, 100.72, 101.762, 1.043, 15000, 0, 101.762, 103.978, 2.216, 1200, 103.978, 104.881, 0.903, 7000, 0, 104.881, 105.988, 1.107, 700, 105.988, 106.177, 0.189, 3000, 0, 106.177, 106.964, 0.787, 600, 106.964, 107.041, 0.076, 2000, 0,     8.932,
 98, 12, 98, 98, 99.074, 1.074, 11000, 0, 99.074, 101.861, 2.787, 560, 101.861, 102.835, 0.974, 16000, 0, 102.835, 105.137, 2.302, 1280, 105.137, 106.178, 1.041, 8000, 0, 106.178, 107.242, 1.064, 800, 107.242, 107.504, 0.263, 4000, 0, 107.504, 108.562, 1.058, 800, 108.562, 108.676, 0.114, 3000, 0,     9.488,
 99, 12, 99, 99, 100.183, 1.183, 11000, 0, 100.183, 103.048, 2.864, 572, 103.048, 104.063, 1.015, 17000, 0, 104.063, 106.383, 2.32, 1360, 106.383, 107.392, 1.009, 8000, 0, 107.392, 108.463, 1.071, 800, 108.463, 108.704, 0.241, 4000, 0, 108.704, 109.776, 1.071, 800, 109.776, 109.901, 0.125, 3000, 0,     9.592,
 100, 12, 100, 100, 101.067, 1.067, 9000, 0, 101.067, 104.063, 2.996, 489, 104.063, 104.974, 0.911, 14000, 0, 104.974, 107.074, 2.1, 1120, 107.074, 108.233, 1.159, 7000, 0, 108.233, 109.41, 1.176, 700, 109.41, 109.604, 0.194, 3000, 0, 109.604, 110.414, 0.811, 600, 110.414, 110.505, 0.091, 2000, 0,     9.347,
 101, 12, 101, 101, 102.002, 1.002, 9000, 0, 102.002, 105.029, 3.027, 454, 105.029, 105.811, 0.782, 13000, 0, 105.811, 108.185, 2.374, 1040, 108.185, 108.953, 0.768, 6000, 0, 108.953, 110.239, 1.286, 600, 110.239, 110.443, 0.204, 3000, 0, 110.443, 111.263, 0.82, 600, 111.263, 111.356, 0.093, 2000, 0,     9.261,
 102, 12, 102, 102, 102.776, 0.776, 8000, 0, 102.776, 105.889, 3.113, 449, 105.889, 106.717, 0.828, 13000, 0, 106.717, 108.846, 2.129, 1040, 108.846, 109.709, 0.863, 6000, 0, 109.709, 111.053, 1.344, 600, 111.053, 111.263, 0.209, 3000, 0, 111.263, 112.062, 0.799, 600, 112.062, 112.154, 0.093, 2000, 0,     9.286,
 103, 12, 103, 103, 104.027, 1.027, 10000, 0, 104.027, 106.978, 2.951, 520, 106.978, 107.894, 0.916, 15000, 0, 107.894, 110.209, 2.315, 1200, 110.209, 111.073, 0.864, 7000, 0, 111.073, 112.022, 0.948, 700, 112.022, 112.218, 0.197, 3000, 0, 112.218, 113.017, 0.799, 600, 113.017, 113.087, 0.07, 2000, 0,     8.990,
 104, 12, 104, 104, 104.837, 0.837, 8000, 0, 104.837, 107.904, 3.067, 437, 107.904, 108.773, 0.869, 13000, 0, 108.773, 110.646, 1.873, 1040, 110.646, 111.83, 1.184, 6000, 0, 111.83, 112.829, 0.998, 600, 112.829, 113.017, 0.188, 3000, 0, 113.017, 113.817, 0.8, 600, 113.817, 113.914, 0.096, 2000, 0,     8.980,
 105, 12, 105, 105, 105.835, 0.835, 8000, 0, 105.835, 108.735, 2.901, 405, 108.735, 109.564, 0.829, 12000, 0, 109.564, 111.88, 2.315, 960, 111.88, 112.59, 0.711, 6000, 0, 112.59, 113.665, 1.075, 600, 113.665, 113.859, 0.194, 3000, 0, 113.859, 114.666, 0.807, 600, 114.666, 114.751, 0.085, 2000, 0,     8.832,
 106, 12, 106, 106, 107.133, 1.133, 11000, 0, 107.133, 109.895, 2.762, 555, 109.895, 110.879, 0.984, 16000, 0, 110.879, 113.044, 2.165, 1280, 113.044, 114.063, 1.02, 8000, 0, 114.063, 115.138, 1.074, 800, 115.138, 115.386, 0.248, 4000, 0, 115.386, 116.444, 1.058, 800, 116.444, 116.572, 0.128, 3000, 0,     9.311,
 107, 12, 107, 107, 108.031, 1.031, 9000, 0, 108.031, 110.794, 2.762, 475, 110.794, 111.758, 0.964, 14000, 0, 111.758, 113.799, 2.041, 1120, 113.799, 114.918, 1.119, 7000, 0, 114.918, 116.034, 1.115, 700, 116.034, 116.218, 0.185, 3000, 0, 116.218, 117, 0.782, 600, 117, 117.085, 0.085, 2000, 0,     8.969,
 108, 12, 108, 108, 108.964, 0.964, 9000, 0, 108.964, 111.707, 2.743, 483, 111.707, 112.609, 0.902, 14000, 0, 112.609, 114.931, 2.322, 1120, 114.931, 115.817, 0.886, 7000, 0, 115.817, 116.966, 1.149, 700, 116.966, 117.165, 0.199, 3000, 0, 117.165, 117.972, 0.806, 600, 117.972, 118.062, 0.091, 2000, 0,     9.008,
 109, 12, 109, 109, 109.885, 0.885, 9000, 0, 109.885, 112.667, 2.783, 473, 112.667, 113.521, 0.854, 14000, 0, 113.521, 115.693, 2.172, 1120, 115.693, 116.69, 0.996, 7000, 0, 116.69, 117.883, 1.193, 700, 117.883, 118.083, 0.2, 3000, 0, 118.083, 118.893, 0.81, 600, 118.893, 118.983, 0.09, 2000, 0,     9.008,
 110, 12, 110, 110, 111.038, 1.038, 10000, 0, 111.038, 113.69, 2.652, 517, 113.69, 114.632, 0.942, 15000, 0, 114.632, 116.993, 2.361, 1200, 116.993, 117.886, 0.893, 7000, 0, 117.886, 118.848, 0.962, 700, 118.848, 119.048, 0.2, 3000, 0, 119.048, 119.861, 0.813, 600, 119.861, 119.941, 0.079, 2000, 0,     8.823,
 111, 12, 111, 111, 112.019, 1.019, 10000, 0, 112.019, 114.667, 2.648, 507, 114.667, 115.629, 0.962, 15000, 0, 115.629, 117.672, 2.043, 1200, 117.672, 118.733, 1.061, 7000, 0, 118.733, 119.802, 1.069, 700, 119.802, 119.986, 0.184, 3000, 0, 119.986, 120.784, 0.798, 600, 120.784, 120.858, 0.074, 2000, 0,     8.766,
 112, 12, 112, 112, 112.942, 0.942, 9000, 0, 112.942, 115.629, 2.686, 498, 115.629, 116.548, 0.92, 14000, 0, 116.548, 118.839, 2.29, 1120, 118.839, 119.701, 0.862, 7000, 0, 119.701, 120.764, 1.063, 700, 120.764, 120.946, 0.182, 3000, 0, 120.946, 121.77, 0.825, 600, 121.77, 121.853, 0.083, 2000, 0,     8.828,
 113, 12, 113, 113, 114.039, 1.039, 10000, 0, 114.039, 116.706, 2.667, 545, 116.706, 117.712, 1.006, 16000, 0, 117.712, 119.89, 2.178, 1280, 119.89, 120.998, 1.108, 8000, 0, 120.998, 122.159, 1.161, 800, 122.159, 122.399, 0.24, 4000, 0, 122.399, 123.485, 1.086, 800, 123.485, 123.607, 0.122, 3000, 0,     9.445,
 114, 12, 114, 114, 115.132, 1.132, 11000, 0, 115.132, 117.813, 2.682, 577, 117.813, 118.899, 1.085, 17000, 0, 118.899, 121.196, 2.297, 1360, 121.196, 122.213, 1.017, 8000, 0, 122.213, 123.298, 1.085, 800, 123.298, 123.526, 0.228, 4000, 0, 123.526, 124.619, 1.093, 800, 124.619, 124.73, 0.111, 3000, 0,     9.487,
 115, 12, 115, 115, 116.105, 1.105, 10000, 0, 116.105, 118.899, 2.793, 515, 118.899, 119.847, 0.949, 15000, 0, 119.847, 121.899, 2.052, 1200, 121.899, 123.049, 1.15, 7000, 0, 123.049, 124.188, 1.139, 700, 124.188, 124.383, 0.195, 3000, 0, 124.383, 125.189, 0.806, 600, 125.189, 125.272, 0.082, 2000, 0,     9.084,
 116, 12, 116, 116, 117.053, 1.053, 9000, 0, 117.053, 119.826, 2.773, 496, 119.826, 120.707, 0.881, 14000, 0, 120.707, 123.035, 2.328, 1120, 123.035, 123.949, 0.914, 7000, 0, 123.949, 125.126, 1.177, 700, 125.126, 125.324, 0.198, 3000, 0, 125.324, 126.134, 0.81, 600, 126.134, 126.21, 0.076, 2000, 0,     9.081,
 117, 12, 117, 117, 118.23, 1.23, 11000, 0, 118.23, 121.014, 2.783, 576, 121.014, 122.045, 1.031, 17000, 0, 122.045, 124.338, 2.293, 1360, 124.338, 125.365, 1.027, 8000, 0, 125.365, 126.447, 1.082, 800, 126.447, 126.707, 0.26, 4000, 0, 126.707, 127.794, 1.087, 800, 127.794, 127.908, 0.114, 3000, 0,     9.564,
 118, 12, 118, 118, 119.013, 1.013, 8000, 0, 119.013, 121.859, 2.847, 420, 121.859, 122.767, 0.908, 12000, 0, 122.767, 124.648, 1.881, 960, 124.648, 126.194, 1.547, 6000, 0, 126.194, 127.226, 1.032, 600, 127.226, 127.419, 0.192, 3000, 0, 127.419, 128.236, 0.817, 600, 128.236, 128.314, 0.079, 2000, 0,     9.223,
 119, 12, 119, 119, 119.816, 0.816, 8000, 0, 119.816, 122.7, 2.883, 425, 122.7, 123.603, 0.903, 12000, 0, 123.603, 125.963, 2.36, 960, 125.963, 126.925, 0.963, 6000, 0, 126.925, 128.029, 1.104, 600, 128.029, 128.246, 0.217, 3000, 0, 128.246, 129.041, 0.795, 600, 129.041, 129.132, 0.09, 2000, 0,     9.225,
 120, 12, 120, 120, 120.801, 0.801, 8000, 0, 120.801, 123.601, 2.8, 425, 123.601, 124.43, 0.829, 12000, 0, 124.43, 126.291, 1.861, 960, 126.291, 127.679, 1.389, 6000, 0, 127.679, 128.835, 1.155, 600, 128.835, 129.022, 0.187, 3000, 0, 129.022, 129.846, 0.825, 600, 129.846, 129.938, 0.092, 2000, 0,     9.046,
 121, 12, 121, 121, 122.035, 1.035, 10000, 0, 122.035, 124.668, 2.633, 509, 124.668, 125.585, 0.917, 15000, 0, 125.585, 128.016, 2.432, 1200, 128.016, 128.877, 0.861, 7000, 0, 128.877, 129.799, 0.921, 700, 129.799, 129.986, 0.188, 3000, 0, 129.986, 130.79, 0.804, 600, 130.79, 130.884, 0.094, 2000, 0,     8.755,
 122, 12, 122, 122, 123.146, 1.146, 11000, 0, 123.146, 125.817, 2.672, 567, 125.817, 126.813, 0.996, 17000, 0, 126.813, 129.094, 2.281, 1360, 129.094, 130.113, 1.018, 8000, 0, 130.113, 131.179, 1.066, 800, 131.179, 131.436, 0.257, 4000, 0, 131.436, 132.529, 1.093, 800, 132.529, 132.65, 0.12, 3000, 0,     9.384,
 123, 12, 123, 123, 124.063, 1.063, 9000, 0, 124.063, 126.742, 2.679, 464, 126.742, 127.623, 0.881, 13000, 0, 127.623, 129.795, 2.172, 1040, 129.795, 130.865, 1.07, 6000, 0, 130.865, 131.961, 1.096, 600, 131.961, 132.165, 0.205, 3000, 0, 132.165, 132.967, 0.802, 600, 132.967, 133.057, 0.09, 2000, 0,     8.905,
 124, 12, 124, 124, 125.046, 1.046, 10000, 0, 125.046, 127.793, 2.748, 515, 127.793, 128.739, 0.946, 15000, 0, 128.739, 131.188, 2.448, 1200, 131.188, 132.076, 0.888, 7000, 0, 132.076, 132.991, 0.916, 700, 132.991, 133.18, 0.189, 3000, 0, 133.18, 133.964, 0.784, 600, 133.964, 134.056, 0.092, 2000, 0,     8.918,
 125, 12, 125, 125, 125.996, 0.996, 9000, 0, 125.996, 128.802, 2.806, 477, 128.802, 129.703, 0.901, 14000, 0, 129.703, 131.672, 1.969, 1120, 131.672, 133.018, 1.347, 7000, 0, 133.018, 133.964, 0.945, 700, 133.964, 134.143, 0.179, 3000, 0, 134.143, 134.965, 0.822, 600, 134.965, 135.054, 0.089, 2000, 0,     8.970,
 126, 12, 126, 126, 127.059, 1.059, 11000, 0, 127.059, 129.97, 2.911, 561, 129.97, 130.985, 1.015, 16000, 0, 130.985, 133.328, 2.344, 1280, 133.328, 134.359, 1.03, 8000, 0, 134.359, 135.431, 1.072, 800, 135.431, 135.705, 0.275, 4000, 0, 135.705, 136.806, 1.1, 800, 136.806, 136.937, 0.131, 3000, 0,     9.747,
 127, 12, 127, 127, 128.035, 1.035, 10000, 0, 128.035, 131.066, 3.03, 543, 131.066, 132.082, 1.016, 16000, 0, 132.082, 134.268, 2.187, 1280, 134.268, 135.381, 1.113, 8000, 0, 135.381, 136.527, 1.146, 800, 136.527, 136.763, 0.236, 4000, 0, 136.763, 137.818, 1.055, 800, 137.818, 137.943, 0.125, 3000, 0,     9.783,
 128, 12, 128, 128, 128.856, 0.856, 8000, 0, 128.856, 131.901, 3.045, 417, 131.901, 132.839, 0.938, 12000, 0, 132.839, 134.981, 2.141, 960, 134.981, 136.122, 1.141, 6000, 0, 136.122, 137.345, 1.223, 600, 137.345, 137.551, 0.206, 3000, 0, 137.551, 138.31, 0.759, 600, 138.31, 138.398, 0.087, 2000, 0,     9.454,
 129, 12, 129, 129, 129.85, 0.85, 8000, 0, 129.85, 132.721, 2.871, 402, 132.721, 133.65, 0.929, 12000, 0, 133.65, 135.876, 2.226, 960, 135.876, 136.939, 1.062, 6000, 0, 136.939, 138.159, 1.221, 600, 138.159, 138.346, 0.186, 3000, 0, 138.346, 139.125, 0.779, 600, 139.125, 139.196, 0.071, 2000, 0,     9.275,
 130, 12, 130, 130, 131.037, 1.037, 10000, 0, 131.037, 133.762, 2.726, 514, 133.762, 134.692, 0.929, 15000, 0, 134.692, 136.962, 2.27, 1200, 136.962, 137.792, 0.83, 7000, 0, 137.792, 139.125, 1.333, 700, 139.125, 139.299, 0.175, 3000, 0, 139.299, 140.131, 0.832, 600, 140.131, 140.212, 0.081, 2000, 0,     9.094,
 131, 12, 131, 131, 132.135, 1.135, 10000, 0, 132.135, 134.926, 2.792, 546, 134.926, 135.994, 1.068, 16000, 0, 135.994, 138.113, 2.119, 1280, 138.113, 139.149, 1.036, 8000, 0, 139.149, 140.2, 1.051, 800, 140.2, 140.449, 0.249, 4000, 0, 140.449, 141.533, 1.084, 800, 141.533, 141.65, 0.118, 3000, 0,     9.398,
 132, 12, 132, 132, 133.078, 1.078, 9000, 0, 133.078, 135.907, 2.829, 487, 135.907, 136.819, 0.911, 14000, 0, 136.819, 138.82, 2.001, 1120, 138.82, 140.006, 1.186, 7000, 0, 140.006, 141.13, 1.124, 700, 141.13, 141.329, 0.199, 3000, 0, 141.329, 142.117, 0.788, 600, 142.117, 142.199, 0.082, 2000, 0,     9.039,
 133, 12, 133, 133, 133.942, 0.942, 9000, 0, 133.942, 136.839, 2.896, 464, 136.839, 137.689, 0.851, 13000, 0, 137.689, 139.817, 2.127, 1040, 139.817, 140.764, 0.947, 6000, 0, 140.764, 141.974, 1.21, 600, 141.974, 142.133, 0.159, 3000, 0, 142.133, 142.933, 0.8, 600, 142.933, 143.017, 0.085, 2000, 0,     8.990,
 134, 12, 134, 134, 134.961, 0.961, 9000, 0, 134.961, 137.786, 2.825, 454, 137.786, 138.651, 0.865, 13000, 0, 138.651, 140.512, 1.861, 1040, 140.512, 141.472, 0.96, 6000, 0, 141.472, 142.77, 1.299, 600, 142.77, 142.97, 0.2, 3000, 0, 142.97, 143.797, 0.826, 600, 143.797, 143.874, 0.078, 2000, 0,     8.836,
 135, 12, 135, 135, 135.929, 0.929, 9000, 0, 135.929, 138.711, 2.783, 463, 138.711, 139.497, 0.786, 13000, 0, 139.497, 141.5, 2.003, 1040, 141.5, 142.229, 0.729, 6000, 0, 142.229, 143.535, 1.306, 600, 143.535, 143.722, 0.187, 3000, 0, 143.722, 144.539, 0.818, 600, 144.539, 144.628, 0.088, 2000, 0,     8.611,
