#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 9, 67, 67, 68.239, 1.239, 13000, 0, 68.239, 70.779, 2.54, 695, 70.779, 71.68, 0.901, 20000, 0, 71.68, 73.601, 1.921, 1600, 73.601, 74.513, 0.912, 10000, 0, 74.513, 76.598, 2.085, 1500, 76.598, 77.38, 0.782, 6000, 0, 77.38, 79.202, 1.822, 1200, 79.202, 79.641, 0.438, 5000, 0,    10.963,
 66, 9, 66, 66, 67.284, 1.284, 14000, 0, 67.284, 69.726, 2.442, 739, 69.726, 70.761, 1.035, 22000, 0, 70.761, 73.637, 2.876, 1760, 73.637, 75.542, 1.905, 11000, 0, 75.542, 77.699, 2.157, 1650, 77.699, 78.615, 0.916, 7000, 0, 78.615, 80.664, 2.049, 1400, 80.664, 81.098, 0.434, 5000, 0,    13.380,
 68, 9, 68, 68, 69.083, 1.083, 12000, 0, 69.083, 71.64, 2.557, 613, 71.64, 72.522, 0.881, 18000, 0, 72.522, 75.308, 2.786, 1440, 75.308, 76.404, 1.096, 9000, 0, 76.404, 78.357, 1.953, 1350, 78.357, 79.376, 1.019, 6000, 0, 79.376, 81.134, 1.759, 1200, 81.134, 81.573, 0.439, 5000, 0,    12.051,
 69, 9, 69, 69, 70.143, 1.143, 15000, 0, 70.143, 72.701, 2.559, 775, 72.701, 73.747, 1.046, 23000, 0, 73.747, 75.965, 2.218, 1840, 75.965, 77.444, 1.479, 11000, 0, 77.444, 79.793, 2.349, 1650, 79.793, 80.621, 0.828, 7000, 0, 80.621, 82.687, 2.066, 1400, 82.687, 83.124, 0.437, 5000, 0,    12.544,
 70, 9, 70, 70, 71.121, 1.121, 13000, 0, 71.121, 73.675, 2.554, 659, 73.675, 74.595, 0.921, 19000, 0, 74.595, 77.183, 2.587, 1520, 77.183, 78.222, 1.039, 9000, 0, 78.222, 80.067, 1.845, 1350, 80.067, 81.343, 1.276, 6000, 0, 81.343, 83.08, 1.737, 1200, 83.08, 83.516, 0.436, 5000, 0,    11.959,
 71, 9, 71, 71, 72.026, 1.026, 13000, 0, 72.026, 74.625, 2.599, 693, 74.625, 75.572, 0.946, 20000, 0, 75.572, 77.853, 2.281, 1600, 77.853, 79.127, 1.274, 10000, 0, 79.127, 81.728, 2.601, 1500, 81.728, 82.513, 0.785, 6000, 0, 82.513, 84.405, 1.892, 1200, 84.405, 84.825, 0.42, 5000, 0,    12.379,
 72, 9, 72, 72, 73.147, 1.147, 16000, 0, 73.147, 75.741, 2.594, 815, 75.741, 76.842, 1.101, 24000, 0, 76.842, 79.412, 2.569, 1920, 79.412, 80.539, 1.128, 12000, 0, 80.539, 82.854, 2.315, 1800, 82.854, 83.93, 1.076, 8000, 0, 83.93, 86.208, 2.278, 1600, 86.208, 86.698, 0.49, 6000, 0,    13.061,
 73, 9, 73, 73, 74.319, 1.319, 16000, 0, 74.319, 76.921, 2.602, 830, 76.921, 77.979, 1.058, 24000, 0, 77.979, 80.279, 2.301, 1920, 80.279, 81.648, 1.369, 12000, 0, 81.648, 84.008, 2.359, 1800, 84.008, 85.099, 1.092, 8000, 0, 85.099, 87.401, 2.302, 1600, 87.401, 87.9, 0.498, 6000, 0,    13.083,
 74, 9, 74, 74, 75.155, 1.155, 12000, 0, 75.155, 77.808, 2.653, 640, 77.808, 78.943, 1.135, 19000, 0, 78.943, 81.272, 2.329, 1520, 81.272, 82.454, 1.181, 9000, 0, 82.454, 84.538, 2.085, 1350, 84.538, 85.878, 1.339, 6000, 0, 85.878, 87.963, 2.085, 1200, 87.963, 88.399, 0.437, 5000, 0,    12.808,
 75, 9, 75, 75, 75.955, 0.955, 11000, 0, 75.955, 78.633, 2.678, 580, 78.633, 79.728, 1.096, 17000, 0, 79.728, 81.933, 2.204, 1360, 81.933, 83.147, 1.214, 8000, 0, 83.147, 85.53, 2.382, 1200, 85.53, 86.523, 0.994, 5000, 0, 86.523, 88.795, 2.272, 1000, 88.795, 89.119, 0.324, 4000, 0,    12.840,
 76, 9, 76, 76, 76.87, 0.87, 12000, 0, 76.87, 79.556, 2.685, 647, 79.556, 80.615, 1.059, 19000, 0, 80.615, 83.099, 2.485, 1520, 83.099, 83.984, 0.885, 9000, 0, 83.984, 86.258, 2.274, 1350, 86.258, 87.285, 1.027, 6000, 0, 87.285, 89.663, 2.377, 1200, 89.663, 90.074, 0.411, 5000, 0,    12.792,
 77, 9, 77, 77, 77.944, 0.944, 13000, 0, 77.944, 80.509, 2.565, 691, 80.509, 81.593, 1.084, 20000, 0, 81.593, 83.815, 2.222, 1600, 83.815, 84.947, 1.131, 10000, 0, 84.947, 87.429, 2.483, 1500, 87.429, 88.185, 0.756, 6000, 0, 88.185, 90.556, 2.371, 1200, 90.556, 90.979, 0.422, 5000, 0,    12.613,
 78, 9, 78, 78, 78.978, 0.978, 14000, 0, 78.978, 81.506, 2.529, 711, 81.506, 82.593, 1.087, 21000, 0, 82.593, 85.066, 2.473, 1680, 85.066, 85.942, 0.876, 10000, 0, 85.942, 88.232, 2.29, 1500, 88.232, 89.029, 0.797, 6000, 0, 89.029, 91.423, 2.395, 1200, 91.423, 91.855, 0.432, 5000, 0,    12.446,
 79, 9, 79, 79, 80.114, 1.114, 16000, 0, 80.114, 82.614, 2.5, 801, 82.614, 83.697, 1.083, 24000, 0, 83.697, 86.085, 2.387, 1920, 86.085, 87.159, 1.074, 12000, 0, 87.159, 89.802, 2.643, 1800, 89.802, 90.8, 0.999, 8000, 0, 90.8, 93.105, 2.305, 1600, 93.105, 93.662, 0.557, 6000, 0,    12.991,
 80, 9, 80, 80, 81.238, 1.238, 15000, 0, 81.238, 83.743, 2.505, 779, 83.743, 84.789, 1.046, 23000, 0, 84.789, 87.272, 2.483, 1840, 87.272, 88.237, 0.965, 11000, 0, 88.237, 90.349, 2.112, 1650, 90.349, 91.676, 1.328, 7000, 0, 91.676, 93.726, 2.049, 1400, 93.726, 94.166, 0.44, 5000, 0,    12.487,
 81, 9, 81, 81, 82.033, 1.033, 11000, 0, 82.033, 84.565, 2.532, 576, 84.565, 85.641, 1.076, 17000, 0, 85.641, 87.762, 2.121, 1360, 87.762, 89.01, 1.248, 8000, 0, 89.01, 91.32, 2.31, 1200, 91.32, 92.308, 0.988, 5000, 0, 92.308, 94.56, 2.252, 1000, 94.56, 94.916, 0.356, 4000, 0,    12.526,
 82, 9, 82, 82, 82.814, 0.814, 11000, 0, 82.814, 85.397, 2.583, 578, 85.397, 86.413, 1.015, 17000, 0, 86.413, 88.938, 2.525, 1360, 88.938, 89.783, 0.845, 8000, 0, 89.783, 91.854, 2.071, 1200, 91.854, 92.917, 1.062, 5000, 0, 92.917, 95.182, 2.265, 1000, 95.182, 95.555, 0.373, 4000, 0,    12.367,
 83, 9, 83, 83, 84.109, 1.109, 15000, 0, 84.109, 86.497, 2.387, 751, 86.497, 87.551, 1.055, 22000, 0, 87.551, 89.854, 2.303, 1760, 89.854, 90.875, 1.02, 11000, 0, 90.875, 93.421, 2.547, 1650, 93.421, 94.313, 0.891, 7000, 0, 94.313, 96.576, 2.264, 1400, 96.576, 97.02, 0.443, 5000, 0,    12.467,
 84, 9, 84, 84, 85.132, 1.132, 14000, 0, 85.132, 87.472, 2.34, 705, 87.472, 88.558, 1.086, 21000, 0, 88.558, 90.966, 2.408, 1680, 90.966, 91.844, 0.878, 10000, 0, 91.844, 93.745, 1.9, 1500, 93.745, 95.083, 1.339, 6000, 0, 95.083, 96.896, 1.813, 1200, 96.896, 97.435, 0.539, 5000, 0,    11.765,
 85, 9, 85, 85, 86.053, 1.053, 13000, 0, 86.053, 88.406, 2.353, 665, 88.406, 89.429, 1.023, 19000, 0, 89.429, 91.715, 2.286, 1520, 91.715, 92.678, 0.963, 9000, 0, 92.678, 95.102, 2.424, 1350, 95.102, 95.831, 0.728, 6000, 0, 95.831, 98.298, 2.467, 1200, 98.298, 98.713, 0.416, 5000, 0,    12.245,
 86, 9, 86, 86, 86.961, 0.961, 13000, 0, 86.961, 89.401, 2.439, 668, 89.401, 90.38, 0.979, 20000, 0, 90.38, 92.898, 2.519, 1600, 92.898, 93.841, 0.942, 10000, 0, 93.841, 95.738, 1.898, 1500, 95.738, 96.545, 0.806, 6000, 0, 96.545, 98.631, 2.086, 1200, 98.631, 99.16, 0.529, 5000, 0,    11.669,
 87, 9, 87, 87, 87.857, 0.857, 13000, 0, 87.857, 90.448, 2.591, 676, 90.448, 91.375, 0.927, 20000, 0, 91.375, 93.686, 2.311, 1600, 93.686, 94.76, 1.074, 10000, 0, 94.76, 97.018, 2.258, 1500, 97.018, 97.764, 0.746, 6000, 0, 97.764, 100.002, 2.238, 1200, 100.002, 100.438, 0.436, 5000, 0,    12.144,
 88, 9, 88, 88, 88.822, 0.822, 11000, 0, 88.822, 91.366, 2.544, 599, 91.366, 92.166, 0.8, 17000, 0, 92.166, 94.586, 2.42, 1360, 94.586, 95.56, 0.974, 8000, 0, 95.56, 97.247, 1.687, 1200, 97.247, 98.424, 1.178, 5000, 0, 98.424, 100.053, 1.629, 1000, 100.053, 100.772, 0.72, 4000, 0,    11.231,
 89, 9, 89, 89, 89.864, 0.864, 13000, 0, 89.864, 92.298, 2.434, 665, 92.298, 93.18, 0.882, 19000, 0, 93.18, 95.507, 2.327, 1520, 95.507, 96.382, 0.875, 9000, 0, 96.382, 98.751, 2.369, 1350, 98.751, 99.528, 0.776, 6000, 0, 99.528, 101.687, 2.159, 1200, 101.687, 102.124, 0.437, 5000, 0,    11.822,
 90, 9, 90, 90, 90.869, 0.869, 12000, 0, 90.869, 93.2, 2.332, 625, 93.2, 94.018, 0.817, 18000, 0, 94.018, 96.279, 2.261, 1440, 96.279, 97.203, 0.925, 9000, 0, 97.203, 98.992, 1.789, 1350, 98.992, 100.285, 1.293, 6000, 0, 100.285, 101.951, 1.666, 1200, 101.951, 102.523, 0.572, 5000, 0,    11.083,
 92, 9, 92, 92, 92.824, 0.824, 11000, 0, 92.824, 94.875, 2.051, 581, 94.875, 95.764, 0.888, 17000, 0, 95.764, 97.891, 2.127, 1360, 97.891, 98.852, 0.961, 8000, 0, 98.852, 100.481, 1.629, 1200, 100.481, 101.851, 1.37, 5000, 0, 101.851, 103.394, 1.542, 1000, 103.394, 103.757, 0.363, 4000, 0,    10.570,
 91, 9, 91, 91, 91.848, 0.848, 12000, 0, 91.848, 94.081, 2.232, 646, 94.081, 94.984, 0.903, 19000, 0, 94.984, 97.285, 2.301, 1520, 97.285, 98.143, 0.858, 9000, 0, 98.143, 100.456, 2.313, 1350, 100.456, 101.243, 0.787, 6000, 0, 101.243, 103.424, 2.181, 1200, 103.424, 104.157, 0.733, 5000, 0,    11.575,
 93, 9, 93, 93, 93.873, 0.873, 13000, 0, 93.873, 95.835, 1.963, 694, 95.835, 96.757, 0.922, 20000, 0, 96.757, 99.192, 2.434, 1600, 99.192, 100.106, 0.914, 10000, 0, 100.106, 102.378, 2.273, 1500, 102.378, 103.166, 0.788, 6000, 0, 103.166, 105.118, 1.951, 1200, 105.118, 105.544, 0.426, 5000, 0,    11.245,
 94, 9, 94, 94, 95.138, 1.138, 16000, 0, 95.138, 97.1, 1.963, 839, 97.1, 98.248, 1.148, 25000, 0, 98.248, 100.601, 2.353, 2000, 100.601, 101.706, 1.105, 12000, 0, 101.706, 104.029, 2.323, 1800, 104.029, 105.074, 1.045, 8000, 0, 105.074, 107.402, 2.328, 1600, 107.402, 107.925, 0.523, 6000, 0,    12.264,
 95, 9, 95, 95, 96.076, 1.076, 13000, 0, 96.076, 98.063, 1.987, 680, 98.063, 99.106, 1.043, 20000, 0, 99.106, 101.067, 1.961, 1600, 101.067, 102.558, 1.492, 10000, 0, 102.558, 104.496, 1.937, 1500, 104.496, 105.842, 1.346, 6000, 0, 105.842, 107.585, 1.744, 1200, 107.585, 108.323, 0.738, 5000, 0,    11.509,
 96, 9, 96, 96, 96.934, 0.934, 12000, 0, 96.934, 98.883, 1.95, 607, 98.883, 99.884, 1.001, 18000, 0, 99.884, 102.283, 2.399, 1440, 102.283, 103.384, 1.101, 9000, 0, 103.384, 105.794, 2.41, 1350, 105.794, 106.593, 0.799, 6000, 0, 106.593, 109.188, 2.596, 1200, 109.188, 109.601, 0.413, 5000, 0,    12.255,
 97, 9, 97, 97, 97.976, 0.976, 14000, 0, 97.976, 99.924, 1.947, 713, 99.924, 100.868, 0.944, 21000, 0, 100.868, 103.048, 2.18, 1680, 103.048, 104.266, 1.219, 10000, 0, 104.266, 106.447, 2.181, 1500, 106.447, 107.327, 0.88, 6000, 0, 107.327, 109.342, 2.015, 1200, 109.342, 110.008, 0.666, 5000, 0,    11.366,
 98, 9, 98, 98, 99.062, 1.062, 15000, 0, 99.062, 101.087, 2.025, 793, 101.087, 102.127, 1.04, 23000, 0, 102.127, 104.456, 2.329, 1840, 104.456, 105.472, 1.016, 11000, 0, 105.472, 107.908, 2.436, 1650, 107.908, 108.795, 0.887, 7000, 0, 108.795, 111.223, 2.428, 1400, 111.223, 111.642, 0.419, 5000, 0,    12.161,
 99, 9, 99, 99, 100.067, 1.067, 14000, 0, 100.067, 102.055, 1.988, 703, 102.055, 103.092, 1.037, 21000, 0, 103.092, 105.049, 1.957, 1680, 105.049, 106.389, 1.34, 10000, 0, 106.389, 108.352, 1.963, 1500, 108.352, 109.537, 1.185, 6000, 0, 109.537, 111.289, 1.752, 1200, 111.289, 112.091, 0.802, 5000, 0,    11.222,
 101, 9, 101, 101, 101.79, 0.79, 11000, 0, 101.79, 103.958, 2.168, 564, 103.958, 104.731, 0.772, 16000, 0, 104.731, 106.641, 1.91, 1280, 106.641, 108.097, 1.457, 8000, 0, 108.097, 109.972, 1.875, 1200, 109.972, 111.356, 1.384, 5000, 0, 111.356, 112.782, 1.426, 1000, 112.782, 113.087, 0.305, 4000, 0,    10.991,
 100, 9, 100, 100, 101.006, 1.006, 13000, 0, 101.006, 103.048, 2.042, 680, 103.048, 104.002, 0.954, 20000, 0, 104.002, 106.423, 2.421, 1600, 106.423, 107.352, 0.929, 10000, 0, 107.352, 109.901, 2.549, 1500, 109.901, 110.686, 0.786, 6000, 0, 110.686, 112.939, 2.253, 1200, 112.939, 113.532, 0.593, 5000, 0,    11.933,
 102, 9, 102, 102, 102.898, 0.898, 12000, 0, 102.898, 104.806, 1.908, 600, 104.806, 105.665, 0.859, 18000, 0, 105.665, 108.126, 2.461, 1440, 108.126, 108.948, 0.822, 9000, 0, 108.948, 111.64, 2.692, 1350, 111.64, 112.416, 0.776, 6000, 0, 112.416, 114.479, 2.063, 1200, 114.479, 114.888, 0.409, 5000, 0,    11.581,
 103, 9, 103, 103, 103.995, 0.995, 14000, 0, 103.995, 105.889, 1.893, 744, 105.889, 106.873, 0.984, 22000, 0, 106.873, 108.947, 2.074, 1760, 108.947, 109.972, 1.025, 11000, 0, 109.972, 112.102, 2.129, 1650, 112.102, 113.349, 1.247, 7000, 0, 113.349, 115.336, 1.988, 1400, 115.336, 115.77, 0.434, 5000, 0,    11.341,
 104, 9, 104, 104, 104.984, 0.984, 14000, 0, 104.984, 106.978, 1.995, 730, 106.978, 107.961, 0.983, 21000, 0, 107.961, 110.16, 2.198, 1680, 110.16, 111.063, 0.904, 10000, 0, 111.063, 113.57, 2.507, 1500, 113.57, 114.324, 0.754, 6000, 0, 114.324, 116.189, 1.866, 1200, 116.189, 116.606, 0.417, 5000, 0,    11.206,
 105, 9, 105, 105, 106.086, 1.086, 14000, 0, 106.086, 108.029, 1.943, 715, 108.029, 109.034, 1.005, 21000, 0, 109.034, 111.049, 2.015, 1680, 111.049, 112.023, 0.974, 10000, 0, 112.023, 114.022, 1.999, 1500, 114.022, 115.14, 1.118, 6000, 0, 115.14, 117.039, 1.9, 1200, 117.039, 117.5, 0.461, 5000, 0,    10.953,
 106, 9, 106, 106, 107.152, 1.152, 15000, 0, 107.152, 109.231, 2.079, 770, 109.231, 110.285, 1.054, 23000, 0, 110.285, 112.446, 2.161, 1840, 112.446, 113.476, 1.03, 11000, 0, 113.476, 115.688, 2.212, 1650, 115.688, 116.542, 0.854, 7000, 0, 116.542, 118.555, 2.013, 1400, 118.555, 118.983, 0.428, 5000, 0,    11.402,
 107, 9, 107, 107, 107.922, 0.922, 11000, 0, 107.922, 110.035, 2.113, 561, 110.035, 111.002, 0.967, 16000, 0, 111.002, 112.591, 1.589, 1280, 112.591, 114.176, 1.585, 8000, 0, 114.176, 115.713, 1.538, 1200, 115.713, 117.157, 1.444, 5000, 0, 117.157, 118.575, 1.417, 1000, 118.575, 119.327, 0.752, 4000, 0,    10.653,
 108, 9, 108, 108, 108.835, 0.835, 11000, 0, 108.835, 110.872, 2.036, 597, 110.872, 111.793, 0.922, 17000, 0, 111.793, 114.118, 2.325, 1360, 114.118, 114.908, 0.79, 8000, 0, 114.908, 117.22, 2.312, 1200, 117.22, 117.855, 0.635, 5000, 0, 117.855, 120.019, 2.164, 1000, 120.019, 120.353, 0.334, 4000, 0,    11.184,
 109, 9, 109, 109, 109.77, 0.77, 11000, 0, 109.77, 111.707, 1.937, 580, 111.707, 112.546, 0.839, 17000, 0, 112.546, 114.263, 1.717, 1360, 114.263, 115.643, 1.38, 8000, 0, 115.643, 117.24, 1.597, 1200, 117.24, 118.485, 1.245, 5000, 0, 118.485, 120.026, 1.541, 1000, 120.026, 120.691, 0.665, 4000, 0,    10.256,
 110, 9, 110, 110, 111.107, 1.107, 15000, 0, 111.107, 112.897, 1.79, 798, 112.897, 113.926, 1.028, 23000, 0, 113.926, 116.286, 2.361, 1840, 116.286, 117.298, 1.012, 11000, 0, 117.298, 119.42, 2.122, 1650, 119.42, 120.311, 0.891, 7000, 0, 120.311, 122.321, 2.011, 1400, 122.321, 122.761, 0.44, 5000, 0,    11.214,
 111, 9, 111, 111, 112.175, 1.175, 15000, 0, 112.175, 113.986, 1.811, 773, 113.986, 115.071, 1.086, 23000, 0, 115.071, 117.283, 2.212, 1840, 117.283, 118.244, 0.962, 11000, 0, 118.244, 120.336, 2.092, 1650, 120.336, 121.276, 0.94, 7000, 0, 121.276, 123.278, 2.002, 1400, 123.278, 123.748, 0.47, 5000, 0,    11.103,
 112, 9, 112, 112, 113.363, 1.363, 16000, 0, 113.363, 115.13, 1.767, 810, 115.13, 116.263, 1.134, 24000, 0, 116.263, 118.607, 2.343, 1920, 118.607, 119.737, 1.13, 12000, 0, 119.737, 122.053, 2.316, 1800, 122.053, 123.087, 1.033, 8000, 0, 123.087, 125.403, 2.316, 1600, 125.403, 125.928, 0.525, 6000, 0,    12.040,
 113, 9, 113, 113, 114.286, 1.286, 13000, 0, 114.286, 116.1, 1.813, 673, 116.1, 117.171, 1.071, 20000, 0, 117.171, 119.235, 2.064, 1600, 119.235, 120.597, 1.362, 10000, 0, 120.597, 122.56, 1.964, 1500, 122.56, 123.856, 1.295, 6000, 0, 123.856, 125.615, 1.76, 1200, 125.615, 126.342, 0.726, 5000, 0,    11.329,
 114, 9, 114, 114, 115.393, 1.393, 15000, 0, 115.393, 117.243, 1.85, 781, 117.243, 118.277, 1.034, 23000, 0, 118.277, 120.876, 2.599, 1840, 120.876, 121.885, 1.009, 11000, 0, 121.885, 124.188, 2.303, 1650, 124.188, 125.084, 0.895, 7000, 0, 125.084, 127.419, 2.335, 1400, 127.419, 127.864, 0.445, 5000, 0,    12.026,
 115, 9, 115, 115, 116.361, 1.361, 14000, 0, 116.361, 118.247, 1.887, 701, 118.247, 119.235, 0.988, 21000, 0, 119.235, 121.283, 2.048, 1680, 121.283, 122.818, 1.535, 10000, 0, 122.818, 124.736, 1.917, 1500, 124.736, 125.863, 1.127, 6000, 0, 125.863, 127.595, 1.733, 1200, 127.595, 128.248, 0.653, 5000, 0,    11.235,
 116, 9, 116, 116, 117.189, 1.189, 11000, 0, 117.189, 119.161, 1.971, 599, 119.161, 119.982, 0.821, 17000, 0, 119.982, 122.554, 2.573, 1360, 122.554, 123.517, 0.962, 8000, 0, 123.517, 125.757, 2.241, 1200, 125.757, 126.526, 0.769, 5000, 0, 126.526, 128.875, 2.349, 1000, 128.875, 129.209, 0.334, 4000, 0,    11.686,
 117, 9, 117, 117, 118.033, 1.033, 12000, 0, 118.033, 120.042, 2.009, 633, 120.042, 120.838, 0.795, 18000, 0, 120.838, 123.066, 2.228, 1440, 123.066, 124.333, 1.267, 9000, 0, 124.333, 126.487, 2.154, 1350, 126.487, 127.271, 0.784, 6000, 0, 127.271, 129.327, 2.057, 1200, 129.327, 129.722, 0.395, 5000, 0,    11.294,
 118, 9, 118, 118, 118.798, 0.798, 11000, 0, 118.798, 120.836, 2.038, 572, 120.836, 121.691, 0.855, 17000, 0, 121.691, 124.209, 2.518, 1360, 124.209, 125.149, 0.94, 8000, 0, 125.149, 127.312, 2.163, 1200, 127.312, 127.933, 0.621, 5000, 0, 127.933, 130.342, 2.409, 1000, 130.342, 130.69, 0.348, 4000, 0,    11.545,
 119, 9, 119, 119, 119.95, 0.95, 13000, 0, 119.95, 121.879, 1.93, 679, 121.879, 122.814, 0.935, 20000, 0, 122.814, 124.999, 2.185, 1600, 124.999, 126.07, 1.071, 10000, 0, 126.07, 128.46, 2.389, 1500, 128.46, 129.229, 0.769, 6000, 0, 129.229, 131.1, 1.872, 1200, 131.1, 131.554, 0.454, 5000, 0,    11.151,
 120, 9, 120, 120, 121.185, 1.185, 16000, 0, 121.185, 123.055, 1.871, 827, 123.055, 124.13, 1.074, 24000, 0, 124.13, 126.509, 2.379, 1920, 126.509, 127.638, 1.129, 12000, 0, 127.638, 130, 2.362, 1800, 130, 131.07, 1.07, 8000, 0, 131.07, 133.38, 2.31, 1600, 133.38, 133.901, 0.521, 6000, 0,    12.196,
 121, 9, 121, 121, 122.099, 1.099, 13000, 0, 122.099, 124.031, 1.932, 692, 124.031, 124.999, 0.968, 20000, 0, 124.999, 126.963, 1.964, 1600, 126.963, 128.502, 1.539, 10000, 0, 128.502, 130.399, 1.896, 1500, 130.399, 131.812, 1.414, 6000, 0, 131.812, 133.557, 1.745, 1200, 133.557, 134.343, 0.785, 5000, 0,    11.458,
 122, 9, 122, 122, 123.085, 1.085, 14000, 0, 123.085, 125.086, 2.001, 715, 125.086, 126.092, 1.007, 21000, 0, 126.092, 128.557, 2.465, 1680, 128.557, 129.478, 0.921, 10000, 0, 129.478, 131.911, 2.433, 1500, 131.911, 132.67, 0.759, 6000, 0, 132.67, 135.112, 2.442, 1200, 135.112, 135.531, 0.419, 5000, 0,    12.026,
 123, 9, 123, 123, 124.294, 1.294, 16000, 0, 124.294, 126.273, 1.979, 821, 126.273, 127.385, 1.111, 24000, 0, 127.385, 129.722, 2.338, 1920, 129.722, 130.835, 1.113, 12000, 0, 130.835, 133.092, 2.257, 1800, 133.092, 134.145, 1.053, 8000, 0, 134.145, 136.463, 2.318, 1600, 136.463, 136.988, 0.525, 6000, 0,    12.169,
 124, 9, 124, 124, 125.153, 1.153, 11000, 0, 125.153, 127.13, 1.977, 590, 127.13, 128.125, 0.995, 17000, 0, 128.125, 130.211, 2.086, 1360, 130.211, 131.538, 1.327, 8000, 0, 131.538, 133.4, 1.862, 1200, 133.4, 134.746, 1.346, 5000, 0, 134.746, 136.606, 1.859, 1000, 136.606, 137.33, 0.724, 4000, 0,    11.452,
 125, 9, 125, 125, 125.951, 0.951, 11000, 0, 125.951, 127.948, 1.998, 561, 127.948, 128.839, 0.89, 16000, 0, 128.839, 131.304, 2.465, 1280, 131.304, 132.287, 0.983, 8000, 0, 132.287, 134.568, 2.281, 1200, 134.568, 135.382, 0.814, 5000, 0, 135.382, 137.92, 2.538, 1000, 137.92, 138.279, 0.36, 4000, 0,    11.969,
 126, 9, 126, 126, 126.871, 0.871, 12000, 0, 126.871, 128.834, 1.963, 618, 128.834, 129.644, 0.81, 18000, 0, 129.644, 131.983, 2.339, 1440, 131.983, 133.102, 1.119, 9000, 0, 133.102, 135.093, 1.991, 1350, 135.093, 136.136, 1.043, 6000, 0, 136.136, 138.33, 2.194, 1200, 138.33, 138.778, 0.449, 5000, 0,    11.459,
 127, 9, 127, 127, 127.814, 0.814, 11000, 0, 127.814, 129.677, 1.863, 588, 129.677, 130.438, 0.762, 17000, 0, 130.438, 132.945, 2.507, 1360, 132.945, 133.849, 0.904, 8000, 0, 133.849, 136.101, 2.253, 1200, 136.101, 136.775, 0.673, 5000, 0, 136.775, 139.342, 2.567, 1000, 139.342, 139.69, 0.349, 4000, 0,    11.528,
 128, 9, 128, 128, 129.112, 1.112, 15000, 0, 129.112, 130.78, 1.669, 757, 130.78, 131.801, 1.02, 22000, 0, 131.801, 134.164, 2.363, 1760, 134.164, 135.246, 1.082, 11000, 0, 135.246, 137.345, 2.099, 1650, 137.345, 138.223, 0.878, 7000, 0, 138.223, 140.344, 2.121, 1400, 140.344, 140.79, 0.446, 5000, 0,    11.232,
 129, 9, 129, 129, 129.991, 0.991, 12000, 0, 129.991, 131.631, 1.64, 605, 131.631, 132.617, 0.986, 18000, 0, 132.617, 134.735, 2.117, 1440, 134.735, 136.097, 1.362, 9000, 0, 136.097, 137.792, 1.695, 1350, 137.792, 138.97, 1.178, 6000, 0, 138.97, 141.045, 2.075, 1200, 141.045, 141.471, 0.426, 5000, 0,    11.054,
 130, 9, 130, 130, 130.912, 0.912, 13000, 0, 130.912, 132.535, 1.624, 658, 132.535, 133.474, 0.939, 19000, 0, 133.474, 136.02, 2.546, 1520, 136.02, 136.949, 0.929, 9000, 0, 136.949, 139.07, 2.122, 1350, 139.07, 139.818, 0.748, 6000, 0, 139.818, 142.086, 2.269, 1200, 142.086, 142.514, 0.428, 5000, 0,    11.175,
 131, 9, 131, 131, 131.799, 0.799, 11000, 0, 131.799, 133.442, 1.643, 595, 133.442, 134.292, 0.851, 17000, 0, 134.292, 136.414, 2.121, 1360, 136.414, 137.661, 1.247, 8000, 0, 137.661, 139.362, 1.701, 1200, 139.362, 140.463, 1.101, 5000, 0, 140.463, 142.492, 2.029, 1000, 142.492, 142.84, 0.348, 4000, 0,    10.693,
 132, 9, 132, 132, 132.791, 0.791, 11000, 0, 132.791, 134.339, 1.548, 582, 134.339, 135.098, 0.758, 17000, 0, 135.098, 137.647, 2.549, 1360, 137.647, 138.402, 0.755, 8000, 0, 138.402, 140.59, 2.188, 1200, 140.59, 141.202, 0.612, 5000, 0, 141.202, 143.55, 2.348, 1000, 143.55, 143.9, 0.35, 4000, 0,    10.759,
 133, 9, 133, 133, 134.154, 1.154, 16000, 0, 134.154, 135.557, 1.403, 818, 135.557, 136.685, 1.128, 24000, 0, 136.685, 138.992, 2.308, 1920, 138.992, 140.042, 1.049, 12000, 0, 140.042, 142.321, 2.279, 1800, 142.321, 143.356, 1.035, 8000, 0, 143.356, 145.657, 2.301, 1600, 145.657, 146.176, 0.519, 6000, 0,    11.503,
