event_arrival_time,HostName,failure_time,recovery_time
0.0,host03,2373.2751693456676,2375.9630861399223
0.0,host03,2376.863262750001,2379.5608334738204
0.0,host02,2377.486333032358,2379.513878038179
0.0,host03,2381.8395856489806,2384.658297542831
0.0,host02,2381.545009120969,2383.8518327084967
0.0,host02,2384.628476421971,2386.6879054513606
0.0,host03,2388.1424519228276,2390.5017677860146
0.0,host03,2404.900736187755,2408.132405717847
0.0,host03,2409.185302369364,2411.460364940678
0.0,host02,2411.1112784662528,2413.137474479148
0.0,host02,2420.519241831659,2423.177743505283
0.0,host02,2423.2642767282614,2425.9316607662095
0.0,host03,2424.7248805355694,2427.2311272624493
0.0,host03,2427.2583769980906,2429.8858026676435
0.0,host02,2430.6934696570734,2433.2862642158125
0.0,host03,2435.713885589522,2438.9465986239343
0.0,host03,2439.625248905842,2442.5444033672693
0.0,host03,2443.031109591849,2445.6255907580676
0.0,host02,2446.8405478988416,2448.850902797349
0.0,host02,2450.720538920805,2453.52834466383
0.0,host03,2453.3460668825164,2456.4737486130957
0.0,host02,2455.4172189938986,2457.4709737217363
0.0,host03,2460.682513929642,2463.3724670117354
0.0,host03,2463.373597476886,2465.6079810084548
0.0,host03,2466.8147586521704,2469.5660989506096
0.0,host03,2472.90668327919,2475.970305571057
0.0,host02,2474.330654233088,2476.8638939863854
0.0,host03,2484.326752580195,2487.591139489253
0.0,host02,2485.120125497628,2487.175613767516
0.0,host03,2488.016039822512,2490.9147225350475
0.0,host03,2494.290779250934,2497.0770641956165
0.0,host03,2499.4470082939715,2501.769402750036
0.0,host02,2499.1517894275003,2501.344159959954
0.0,host02,2506.992027765722,2509.344079568605
0.0,host03,2511.917363053187,2514.257162329007
0.0,host02,2516.345565456855,2519.0950215543526
0.0,host03,2517.493532214583,2520.0717702836664
0.0,host03,2522.833561599299,2525.824603527318
0.0,host03,2528.90365661019,2531.129066754709
0.0,host03,2533.0811017976466,2535.5858194201933
0.0,host03,2540.0458637730712,2542.7741707753726
0.0,host03,2543.9994916689466,2546.8976420023864
0.0,host03,2548.830022366384,2551.6109494030648
0.0,host02,2549.4271397865155,2551.734215004871
0.0,host03,2552.8666454214167,2555.7092136561414
0.0,host03,2556.959225976559,2560.119634992972
0.0,host03,2560.8713742346786,2563.4318014355326
0.0,host03,2563.8739222113336,2566.19076983491
0.0,host02,2563.913333126688,2566.742550331354
0.0,host02,2568.028750731843,2570.152566149674
0.0,host03,2571.1927834615726,2574.303899239714
0.0,host03,2585.274453943257,2588.4602360336826
0.0,host03,2589.980413149316,2592.947454537261
0.0,host03,2593.255845258848,2595.7055015563387
0.0,host03,2597.245555468547,2600.235027862911
0.0,host02,2597.1693493103594,2599.8054621614588
0.0,host01,2600.1208432651715,2602.0043543345437
0.0,host03,2601.997483883127,2604.927625287235
0.0,host02,2604.393178914441,2607.1444458711608
0.0,host03,2607.7208255777705,2610.193283780006
0.0,host03,2610.9998090377835,2613.5551059012923
0.0,host03,2614.1347952259434,2616.612564230071
0.0,host03,2617.429469768135,2620.732808170515
0.0,host03,2621.7961461557898,2624.968195193546
0.0,host02,2626.667189198654,2628.7177048405
0.0,host03,2630.3961019022554,2632.7444764453667
0.0,host03,2634.9241415554357,2637.91441024119
0.0,host03,2641.1498499369036,2643.4491863388243
0.0,host02,2642.417072304308,2644.8211512063053
0.0,host03,2644.5260822979776,2647.7154760497006
0.0,host02,2645.883957694898,2648.1453183337544
0.0,host03,2653.4137129338806,2656.47245801032
0.0,host03,2662.898128589571,2665.6062593544357
0.0,host03,2667.83854549387,2670.6877257288143
0.0,host02,2672.2720158883644,2674.2338134380866
0.0,host03,2674.665840450065,2677.800888512677
0.0,host02,2678.908525715433,2680.958960334633
0.0,host03,2688.1122429229717,2690.4539265505036
0.0,host03,2691.5454590304835,2693.8567817864246
0.0,host02,2693.3653817854533,2695.4704173427017
0.0,host03,2694.9794753873216,2698.1222295511316
0.0,host03,2701.378304571309,2704.181865937966
0.0,host03,2704.6246156825587,2707.0762642289337
0.0,host03,2708.4887551043953,2710.742435453317
0.0,host03,2711.943579398272,2715.2025272284723
0.0,host01,2713.1790720610607,2715.0284246520455
0.0,host03,2715.3462688934874,2717.864690896031
0.0,host02,2715.4249822549855,2718.1467171774184
0.0,host02,2723.9542156839166,2726.5057237209044
0.0,host03,2728.3515074163934,2731.3238412973883
0.0,host03,2732.091298251622,2734.465085811926
0.0,host03,2739.3681464402225,2742.4614309507947
0.0,host02,2744.077562304664,2746.76367155951
0.0,host02,2752.0806377134168,2754.226699123527
0.0,host03,2754.5838937816607,2757.7064852889307
0.0,host03,2758.6735342164507,2761.0917391431976
0.0,host02,2760.624713465198,2762.8139644607872
0.0,host03,2762.2159686009545,2764.4819893391336
0.0,host03,2765.3454703254556,2768.64716091377
0.0,host03,2769.359594353722,2772.29186023649
0.0,host02,2772.0396367455555,2774.3448859356454
0.0,host03,2773.046662981357,2775.9026301933663
0.0,host03,2777.6064620926704,2780.2085642579636
0.0,host02,2781.4192809544757,2783.4486588143686
0.0,host03,2784.835954389745,2787.421547067156
0.0,host03,2787.781180398641,2791.0277005915705
0.0,host02,2790.130718768083,2792.503238878687
0.0,host03,2795.037080583144,2797.621075856289
0.0,host02,2798.241512895134,2801.084550687059
0.0,host03,2800.1625569215207,2803.2075487577913
0.0,host03,2803.8725348127946,2806.8915137241434
0.0,host03,2812.102131195312,2814.8350419061335
0.0,host03,2816.2716881570173,2819.187910056286
0.0,host02,2815.3982221790084,2818.2175836298225
0.0,host03,2820.8656419351782,2824.1151033989636
0.0,host02,2822.2759484905614,2824.354581705916
0.0,host02,2826.666759980487,2828.98310980253
0.0,host03,2829.141608543158,2832.183195323534
0.0,host02,2836.3968026569933,2838.6966254911417
0.0,host03,2838.449532042186,2841.218374915912
0.0,host03,2849.6510765185085,2852.408945640117
0.0,host03,2860.491072192187,2863.7983266039987
0.0,host03,2864.2746381511884,2866.5665178388954
0.0,host03,2869.8701818017094,2872.606670936223
0.0,host02,2878.2199004542326,2880.8037679117847
0.0,host03,2882.8480409998538,2885.487453208176
0.0,host03,2886.21891670015,2888.5472462819057
0.0,host03,2892.536261118409,2895.51830113175
0.0,host03,2895.9031200066793,2898.219780821771
0.0,host03,2898.2604311948367,2901.0066470009624
0.0,host02,2899.323470495017,2901.2827016891847
0.0,host02,2902.5401771520837,2905.180046081404
0.0,host03,2904.680232922904,2907.236293805811
0.0,host03,2907.884035276595,2911.174599061999
0.0,host02,2909.868368962862,2912.290321279729
0.0,host03,2912.6024558640943,2914.903880422331
0.0,host03,2915.2584791679433,2917.9309365595936
0.0,host03,2918.338252400591,2921.25597963709
0.0,host03,2921.610652220353,2924.277174251733
0.0,host02,2922.4922146267118,2925.0130543757778
0.0,host03,2928.396442798951,2930.669737315641
0.0,host02,2930.831463284209,2932.790670234315
0.0,host03,2938.582056167043,2941.2072384849
0.0,host03,2942.9923033892073,2945.947244315227
0.0,host03,2947.5488101051005,2950.4693419167083
0.0,host03,2951.126874351263,2953.41924347258
0.0,host02,2957.464175885414,2960.185607023902
0.0,host03,2963.6679215763215,2966.407811159091
0.0,host02,2964.298070465061,2966.564137950354
0.0,host03,2966.7808343798274,2969.728489336361
0.0,host02,2967.4017968513785,2969.872180463856
0.0,host03,2972.0218141904415,2974.908603518732
0.0,host02,2978.120850022683,2980.712026847031
0.0,host03,2981.9701287065477,2984.2536284011835
0.0,host03,2985.135400728188,2988.39070369003
0.0,host02,2984.248541790431,2986.3724554487494
0.0,host03,2990.8505584119625,2993.175472679506
0.0,host03,2993.222927918487,2995.8999079851756
0.0,host03,2997.899406221786,3000.8806744430735
0.0,host03,3001.026613740109,3003.440725455686
0.0,host03,3003.627288375971,3006.9105321231013
0.0,host03,3007.640752870193,3010.657420279359
0.0,host03,3010.7147512213915,3014.0248191729856
0.0,host02,3010.991834098863,3013.232431974297
0.0,host03,3019.260255310981,3022.173409878611
0.0,host03,3024.780544637489,3027.5897237799245
0.0,host03,3031.449662974095,3034.2714282130487
0.0,host03,3036.613729052791,3039.8383043591
0.0,host03,3042.887784057519,3045.5904402349456
0.0,host03,3045.8699882943806,3049.177847261763
0.0,host03,3049.4599730213085,3052.1055794469726
0.0,host02,3048.872780119076,3051.170914235624
0.0,host03,3054.9680113678114,3057.4806711775514
0.0,host02,3056.542682798888,3058.6906532207977
0.0,host03,3062.215365528899,3064.7671591274056
0.0,host03,3065.383027660002,3068.401349603982
0.0,host02,3071.9719915659853,3074.27264644633
0.0,host03,3073.57978536867,3076.3674806692015
0.0,host03,3078.6904337798896,3081.6363407666236
0.0,host03,3082.8381172289955,3085.626409268633
0.0,host03,3085.724727164725,3088.483996588978
0.0,host02,3085.788237825652,3087.8066493442407
0.0,host03,3092.491767003158,3094.946138500391
0.0,host02,3092.3286677767264,3094.6780790003245
0.0,host03,3096.2374854189034,3099.471893944856
0.0,host03,3106.443799115354,3108.7424162206025
0.0,host03,3110.6058360345787,3112.8448268196757
0.0,host03,3114.93406158104,3117.726846799297
0.0,host03,3121.230861228365,3123.587641368933
0.0,host02,3124.7073219722647,3126.9573230693995
0.0,host03,3128.1714738006413,3130.9084994910195
0.0,host03,3132.580088560264,3135.63655609841
0.0,host02,3137.7061708852043,3140.316948405706
0.0,host03,3139.699763109294,3142.456923692131
0.0,host02,3140.3525443647027,3142.292692498539
0.0,host03,3146.6097230812643,3149.117123295222
0.0,host03,3150.5868767334055,3153.5667170575302
0.0,host03,3155.6036041585667,3157.979382252111
0.0,host03,3159.3941157433137,3162.3231673940404
0.0,host03,3163.6925902063845,3165.9464742028927
0.0,host02,3171.114870329796,3173.3441059457095
0.0,host03,3174.391598110142,3176.679415456343
0.0,host03,3177.1799593596756,3179.6928414454233
0.0,host03,3180.22192223519,3183.3234357134056
0.0,host02,3180.885105940043,3183.3545823678587
0.0,host03,3191.059360970674,3193.378910588338
0.0,host03,3194.7385719925937,3197.0605701531954
0.0,host03,3206.0967699976586,3208.6164695602884
0.0,host02,3205.2925599931636,3207.5209018479736
0.0,host02,3207.593758944754,3210.298201359169
0.0,host03,3210.3373355177687,3213.4179973565056
0.0,host03,3215.05718193232,3217.84239935839
0.0,host02,3214.127469612629,3216.5244156471526
0.0,host02,3222.9943757719966,3225.2937541979036
0.0,host03,3226.893699138462,3229.957421727173
0.0,host02,3227.331139620714,3229.5516096174483
0.0,host03,3231.6568509267863,3234.609776439961
0.0,host03,3234.6226650833696,3237.5661012078826
0.0,host02,3234.995585039987,3237.032315939638
0.0,host03,3240.187355759736,3243.361936215531
0.0,host02,3241.6734328511448,3243.679424304176
0.0,host03,3245.4607275587746,3248.2507356924066
0.0,host02,3251.777829133254,3254.371309554008
0.0,host03,3259.1254662258616,3261.6022396447715
0.0,host03,3264.993617206604,3267.5967482116193
0.0,host02,3269.5677293209505,3271.6782302882484
0.0,host03,3270.9216156770735,3273.641146323447
0.0,host03,3277.2361908127727,3279.6953635873065
0.0,host02,3276.4567013172455,3279.1592854914734
0.0,host03,3280.677117514206,3283.2757563271666
0.0,host02,3284.087704532016,3286.3811391821346
0.0,host03,3287.7772099022286,3291.0689904786836
0.0,host03,3291.718219805494,3294.237003080381
0.0,host02,3291.5859299750573,3294.0681067902196
0.0,host03,3297.854799738721,3300.6320314112877
0.0,host02,3300.257276526851,3302.5052487004823
0.0,host03,3301.5387081011563,3304.802818505369
0.0,host03,3305.0952032045516,3307.8003775470625
0.0,host02,3311.661872586874,3314.204592601047
0.0,host02,3315.1794746393934,3318.0116614364147
0.0,host03,3316.573735235735,3319.532979970806
0.0,host03,3323.530916444664,3325.8247513904125
0.0,host02,3326.583352554431,3329.419990261038
0.0,host03,3328.397226214704,3331.6924049961135
0.0,host03,3332.021645001059,3335.143462733405
0.0,host02,3336.9340925808688,3339.7009141098465
0.0,host02,3340.8862544359868,3342.9821812680507
0.0,host03,3344.48057531446,3347.677843685707
0.0,host03,3349.5250694406714,3352.1735047227708
0.0,host03,3354.981219003195,3357.939276967799
0.0,host03,3358.7892788611925,3361.8936339847905
0.0,host02,3362.737883011165,3364.7942513053554
0.0,host03,3367.2832923540486,3370.061878453491
0.0,host02,3370.4943629490213,3372.8758771107614
0.0,host03,3373.085118792081,3376.3095457859963
0.0,host02,3375.078721076648,3377.690559657888
0.0,host03,3382.8431633586342,3385.756544191596
0.0,host02,3384.7777687783355,3387.4916586135873
0.0,host03,3388.2163131859443,3391.2405808342382
0.0,host03,3391.9388006629165,3395.208132241216
0.0,host02,3393.976226189269,3396.1897269014735
0.0,host03,3397.2126205011505,3399.662915366755
0.0,host03,3401.8424254854826,3405.097580346719
0.0,host03,3406.305977162668,3408.586178419144
0.0,host03,3414.0381402901585,3416.780794372042
0.0,host02,3418.524240789608,3420.7675289385884
0.0,host02,3423.510733565778,3426.343263619787
0.0,host03,3427.0194071675664,3429.8961120436234
0.0,host02,3428.420443240058,3431.19062496921
0.0,host03,3432.638870533401,3435.8748922996656
0.0,host03,3438.8088384074654,3441.6029359709946
0.0,host03,3442.3710447459976,3444.7392213975404
0.0,host02,3443.2546037610705,3445.735776258244
0.0,host03,3445.848240742315,3448.402579661827
0.0,host03,3449.051844668079,3452.25080502354
0.0,host03,3454.806168133051,3457.5061129619667
0.0,host03,3457.6718138505457,3459.938584348491
0.0,host03,3459.9397835546188,3462.8974502965443
0.0,host02,3461.9866856043172,3464.705816972482
0.0,host03,3467.7911998792906,3471.0338051762546
0.0,host02,3469.7045215598205,3471.725768843707
0.0,host03,3472.3336366656795,3474.9735009498822
0.0,host03,3477.3442347126256,3479.585698179205
0.0,host02,3477.0556737023776,3479.1299519710774
0.0,host03,3481.0302616816334,3483.650540285648
0.0,host03,3483.7436173172227,3486.7263173783967
0.0,host02,3483.4633463414916,3485.4368597874345
0.0,host03,3487.8425308390297,3490.297949416573
0.0,host03,3491.0191252511995,3494.3113330817564
0.0,host03,3497.2762449036604,3500.195037975469
0.0,host02,3498.1516010758683,3500.1908829304016
0.0,host03,3501.336334847513,3504.4481832331885
0.0,host02,3501.0741667319,3503.2149727904525
0.0,host03,3505.0243851725427,3508.1476884314816
0.0,host03,3510.942819765297,3514.0464194767537
0.0,host02,3515.405098831781,3517.3442310140604
0.0,host03,3522.6455516150495,3525.6254032487977
0.0,host03,3527.142107230971,3529.8506248901585
0.0,host03,3530.7431577389398,3534.0386628836604
0.0,host02,3531.882831684339,3534.5613080095163
0.0,host03,3534.5863002574897,3537.3554816205024
0.0,host03,3537.4868386216476,3540.4528430212995
0.0,host03,3545.696407033758,3548.344976503377
0.0,host03,3552.50356445873,3555.3569151749457
0.0,host02,3552.6660110226408,3554.802053117271
0.0,host03,3556.6682736575567,3559.5916240925667
0.0,host03,3560.579259880581,3562.812684236043
0.0,host02,3568.469196015842,3570.8424821221697
0.0,host03,3571.9948811448144,3574.6135505463885
0.0,host03,3578.441254361093,3581.1324283687322
0.0,host03,3582.8749322758895,3586.036877700529
0.0,host03,3586.5515733291973,3589.6150101881167
0.0,host03,3590.427091111343,3592.8340629325508
0.0,host02,3593.5632691672126,3595.630413528445
0.0,host03,3594.9060267558434,3597.2114143957974
0.0,host03,3605.193290803082,3608.5139595232854
0.0,host03,3612.3886797010005,3615.1889159698294
0.0,host03,3615.5170113915133,3618.5697352826746
0.0,host02,3616.115037067002,3618.2338212722993
0.0,host02,3629.6669421683114,3632.2822237015744
0.0,host03,3632.454912210361,3635.0438414726955
0.0,host02,3634.1697671245306,3636.2882405376604
0.0,host03,3642.495243959558,3644.904066249974
0.0,host03,3645.5175349564524,3648.037563255263
0.0,host03,3648.359275276538,3651.6181309954313
0.0,host02,3647.945840050516,3650.310962892997
0.0,host03,3652.0591757559705,3654.4933268341397
0.0,host03,3668.813034261642,3671.3848771824923
0.0,host01,3669.260446416909,3671.04398006796
0.0,host02,3671.3003208659475,3673.3939631932585
0.0,host03,3672.713643632376,3675.8199485751647
0.0,host03,3677.5815410356745,3680.417547266193
0.0,host02,3676.861563493851,3679.4207389992575
0.0,host02,3679.9762826184533,3682.2930999850296
0.0,host03,3684.805381213882,3687.8358714447745
0.0,host03,3689.420621681011,3692.7389277887874
0.0,host02,3691.698481844375,3693.811043969182
0.0,host03,3696.8995441859215,3700.1543564584244
0.0,host03,3701.100338145775,3703.823318061201
0.0,host03,3709.0464011006507,3711.6445219970324
0.0,host03,3713.648449282857,3716.4426888405965
0.0,host03,3716.6357865474283,3719.3017567907996
0.0,host02,3716.6708812812994,3718.782906057341
0.0,host02,3719.532514042959,3721.59625839407
0.0,host02,3731.450925185102,3733.8900720989527
0.0,host03,3732.921278712446,3735.960765886862
0.0,host03,3737.905762651676,3741.1010045505373
0.0,host03,3741.281781916191,3743.9361255499507
0.0,host02,3743.4808396364115,3746.2840457169077
0.0,host03,3748.33329961852,3751.6173824907373
0.0,host03,3751.841578054949,3754.198749403201
0.0,host02,3753.9159045774827,3756.194534755045
0.0,host03,3757.6276763746564,3760.461186198762
0.0,host03,3761.5313854934657,3763.818958322388
0.0,host02,3762.2885887960347,3764.2333792526456
0.0,host03,3768.4298049403965,3771.1998534724053
0.0,host02,3771.709945590939,3773.9535633738865
0.0,host03,3773.5856235159727,3776.891971715358
0.0,host02,3779.7062217657813,3782.1423358456836
0.0,host03,3781.52533127597,3784.2963951994907
0.0,host02,3783.4899655496606,3786.348999635947
0.0,host02,3786.89493264609,3789.5189630640925
0.0,host03,3789.2702831152706,3792.2746611077678
0.0,host02,3789.644115578121,3791.8547580517866
0.0,host03,3793.9626762186895,3796.9230047214933
0.0,host02,3793.8929614910394,3795.9907688679887
0.0,host03,3798.2065694456505,3800.8608731374798
0.0,host03,3803.9460515851447,3806.454334747051
0.0,host01,3804.884067478009,3806.8624314984795
0.0,host02,3806.8410669937975,3808.797744461521
0.0,host03,3811.010277806198,3813.733898343278
0.0,host02,3821.700821052033,3823.6694029179494
0.0,host03,3824.6896781097944,3827.957285781567
0.0,host03,3829.127096449645,3831.5694088069545
0.0,host03,3835.9279920796234,3838.273757280179
0.0,host03,3839.088810441406,3841.4718627518587
0.0,host03,3844.7614412069315,3847.0782353048808
0.0,host03,3849.0786194607635,3851.7876461469464
0.0,host03,3855.163692761271,3858.122322452488
0.0,host03,3858.2114572011947,3860.5197489957964
0.0,host03,3865.4640754324637,3867.702467388593
0.0,host03,3869.22414414672,3872.5306136084037
0.0,host03,3877.8526664313376,3880.552642075599
0.0,host03,3884.494827116157,3887.6796742886468
0.0,host03,3889.4458885960125,3891.6614506810706
0.0,host02,3889.7197043664873,3892.4876229206056
0.0,host03,3892.491238202019,3895.234771847455
0.0,host02,3897.444315477469,3899.5403269375206
0.0,host03,3899.353868274818,3901.96567777208
0.0,host03,3902.4722862592143,3905.2421005144192
0.0,host03,3906.1024022604915,3909.0097680284016
0.0,host03,3915.4120506844224,3918.4548846187668
0.0,host03,3926.009293518933,3929.052818469871
0.0,host02,3927.0232927800516,3929.9071611349214
0.0,host03,3932.0299568614732,3935.0921267052045
0.0,host03,3937.0892168838154,3939.334352097529
0.0,host03,3948.7132132738902,3951.9944326192717
0.0,host02,3949.0706480858635,3951.405754450857
0.0,host03,3952.7684247255334,3955.8392415803974
0.0,host03,3958.5802378680874,3961.2021980453587
0.0,host03,3964.3304222283627,3966.684772656864
0.0,host02,3968.1988880987114,3970.659041929557
0.0,host02,3977.3696352776883,3979.594007169076
0.0,host03,3980.4436779843245,3982.7258533897625
0.0,host03,3984.1932047593523,3987.465208741564
0.0,host03,3991.7488022568164,3994.600775174006
0.0,host03,3997.3602953534105,4000.012965519093
0.0,host02,4001.485340477587,4003.9980117826194
0.0,host03,4007.218483813596,4010.4883971418753
0.0,host02,4007.2247120582974,4010.0607114090994
0.0,host03,4010.874693669684,4014.071511084169
0.0,host03,4016.492541388131,4019.1317568885543
0.0,host03,4019.2834985760283,4021.6120395581943
0.0,host03,4023.180445417082,4026.377549473988
0.0,host03,4026.8768455975833,4029.8473635205314
0.0,host03,4030.1232670634995,4033.107112415974
0.0,host03,4036.2811037772344,4039.121449215722
0.0,host02,4036.4892438858465,4038.438214462681
0.0,host03,4043.3755019719374,4045.600242347593
0.0,host03,4047.424570069601,4050.3033924852007
0.0,host03,4051.6923358761433,4054.9370215344657
0.0,host03,4054.995119321041,4058.250893896256
0.0,host03,4059.3735980912247,4061.7577588004715
0.0,host03,4061.9262956569814,4064.675791618831
0.0,host02,4063.1362937234576,4065.0978573077155
0.0,host02,4065.449419295057,4067.9773434266494
0.0,host02,4069.5504606290383,4071.688633070678
0.0,host03,4073.529529031892,4075.940273557177
0.0,host03,4076.027457198404,4078.470250870124
0.0,host02,4077.788364202889,4080.5341108074645
0.0,host03,4079.3117732512646,4082.0594661080404
0.0,host02,4081.130047367843,4083.8996084614378
0.0,host03,4082.9070740287593,4085.209818181567
0.0,host03,4085.3763566147422,4087.6990943975497
0.0,host02,4085.423798304286,4088.2055900151267
0.0,host03,4090.765660615313,4093.3212890721215
0.0,host03,4093.9887349165333,4096.7293795120495
0.0,host03,4097.816255175863,4100.500023117978
0.0,host03,4102.7975343188655,4105.241681773441
0.0,host03,4108.4372225654115,4111.70221897402
0.0,host03,4115.002625389635,4117.685069506435
0.0,host02,4115.344300905645,4117.82338216879
0.0,host03,4120.514004975498,4123.536977087271
0.0,host02,4121.5257518150875,4124.077102544072
0.0,host03,4127.2135878926465,4129.536726992428
0.0,host02,4130.475822808766,4133.069128401857
0.0,host03,4133.299741991232,4136.244721733917
0.0,host02,4133.250608109946,4135.37428264675
0.0,host03,4136.6917023409405,4139.888015665091
0.0,host03,4140.452779682658,4142.698709762297
0.0,host03,4144.875829704832,4147.2473112523985
0.0,host03,4147.694701360206,4150.9671059831235
0.0,host02,4152.345574612262,4154.70619155192
0.0,host03,4154.322196185039,4157.5529072076215
0.0,host03,4163.314230216249,4166.383971477621
0.0,host03,4169.013003198253,4171.680191940503
0.0,host03,4176.308585255476,4179.45824216399
0.0,host03,4179.642436715276,4182.3716298492245
0.0,host02,4178.821379724548,4181.505708814834
0.0,host02,4187.2960957548485,4189.314058795088
0.0,host03,4189.121085674959,4192.433285875595
0.0,host02,4190.1759778155365,4192.9108485857105
0.0,host03,4192.876417787742,4195.955590966448
0.0,host03,4197.478962629068,4200.488051895105
0.0,host03,4204.8379920065945,4207.319853182168
0.0,host03,4207.483268598961,4210.48448293656
0.0,host02,4207.870441249328,4209.9435099738785
0.0,host03,4213.307253896429,4215.617207678285
0.0,host03,4217.58863471825,4220.349160169053
0.0,host02,4220.5694733544,4223.214490989591
0.0,host03,4223.785370812624,4227.061561147036
0.0,host03,4229.649527893164,4232.1188521191125
0.0,host03,4232.890545413028,4235.1755803474125
0.0,host02,4233.299891111797,4235.8486000856865
0.0,host03,4236.841412619008,4239.672250544099
0.0,host03,4240.523739193972,4243.67742065718
0.0,host03,4243.730410253139,4246.12373353094
0.0,host01,4244.562044312863,4246.538087933024
0.0,host03,4249.489500471095,4252.413602433691
0.0,host03,4252.772983989917,4255.745423392471
0.0,host03,4256.310057949264,4259.111484749124
0.0,host03,4264.219947806073,4267.064446063573
0.0,host02,4263.868895099965,4266.074637290435
0.0,host02,4271.596920417233,4274.478705039532
0.0,host03,4273.171789482938,4275.705622319397
0.0,host03,4278.099989052972,4280.747061213863
0.0,host03,4281.275507949349,4284.476401396242
0.0,host02,4288.417702716253,4290.978591643713
0.0,host03,4291.143814679554,4293.812654755162
0.0,host02,4291.059377086894,4293.145557571067
0.0,host02,4293.218902189864,4295.330287279494
0.0,host02,4295.664089759946,4298.158289359739
0.0,host03,4299.447097757378,4301.867292400298
0.0,host02,4298.991204109541,4301.501449031723
0.0,host03,4302.916309545501,4305.702383512647
0.0,host02,4303.897197693511,4305.825907316368
0.0,host03,4308.277733532613,4311.436653035145
0.0,host01,4310.309379235079,4312.698158657163
0.0,host02,4317.578032545167,4320.463773538148
0.0,host03,4324.971284662756,4328.0379532573015
0.0,host01,4326.325724915161,4328.711535141149
0.0,host03,4328.820611240872,4331.412284508847
0.0,host02,4331.4014415168085,4333.953197751681
0.0,host03,4335.302199020792,4337.613369480079
0.0,host03,4339.027840377268,4341.380480342239
0.0,host02,4342.095896547365,4344.673083997673
0.0,host03,4343.18780956299,4345.56270614413
0.0,host03,4347.127254555175,4350.011950973097
0.0,host03,4350.0270518153375,4352.877617843504
0.0,host03,4354.281729566462,4357.1930198699065
0.0,host03,4357.263209540201,4360.26599979779
0.0,host02,4358.88045921947,4360.93827147266
0.0,host03,4365.9472960008825,4368.604790481697
0.0,host02,4371.940187151178,4374.199570692152
0.0,host03,4375.821881362543,4379.045133656443
0.0,host03,4380.886508363334,4383.636154886319
0.0,host03,4384.971430062736,4387.386639316693
0.0,host03,4393.309480226894,4396.285359592059
0.0,host03,4402.677574759517,4405.420040883426
0.0,host03,4406.794340553928,4409.668358294611
0.0,host02,4408.02067613541,4410.47905183624
0.0,host03,4410.792768691634,4413.923782845293
0.0,host02,4415.808647663446,4417.97785858019
0.0,host03,4417.813557988497,4420.923178985625
0.0,host02,4418.995002691958,4421.850705919799
0.0,host03,4422.272120828798,4425.467306662683
0.0,host02,4422.722937031311,4425.441326161128
0.0,host03,4427.7142537552445,4430.14588991722
0.0,host02,4435.611560449434,4438.3738543694835
0.0,host03,4438.746125601441,4441.01354903492
0.0,host03,4447.218214767896,4449.538241697497
0.0,host02,4447.9128736512275,4449.871446186916
0.0,host02,4451.438047091856,4453.576450428115
0.0,host03,4453.167796485578,4456.020543768975
0.0,host02,4455.022963428932,4457.837630189435
0.0,host03,4456.26950101853,4459.4412501210545
0.0,host03,4461.171404429153,4463.667867088297
0.0,host02,4465.766056381817,4467.862775796305
0.0,host03,4468.495811268587,4471.018426569247
0.0,host03,4475.809686084645,4478.136190520596
0.0,host02,4479.405495196463,4482.265759765079
0.0,host03,4483.171136947239,4486.388203073607
0.0,host02,4484.689563785403,4487.435403094699
0.0,host03,4486.505871486805,4488.916013059026
0.0,host03,4490.605655095783,4493.881988104274
0.0,host03,4494.67390266769,4496.939426070753
0.0,host03,4497.841030691456,4500.432611978012
0.0,host02,4501.588662327869,4503.706329347729
0.0,host03,4503.776212664424,4506.307595057281
0.0,host03,4507.969874076496,4510.342386896753
0.0,host02,4510.290094480174,4512.491146953269
0.0,host03,4513.142974001682,4516.329257758428
0.0,host03,4517.899994536115,4520.821445264523
0.0,host02,4517.280183900995,4519.410265753626
0.0,host02,4521.7132636750885,4524.147134022127
0.0,host02,4524.694547079833,4527.523032166444
0.0,host03,4527.264713831309,4530.229007865283
0.0,host03,4531.630814720099,4533.971845926742
0.0,host02,4531.687607778672,4534.193838024642
0.0,host03,4534.385585401304,4536.717139151157
0.0,host03,4538.724094388622,4541.684404743872
0.0,host02,4539.459731599367,4542.293157688191
0.0,host03,4548.314338014087,4551.137774730331
0.0,host02,4548.174610828443,4550.631955510053
0.0,host03,4556.408700852323,4559.477730616048
0.0,host02,4559.4678150017735,4561.504559226642
0.0,host03,4560.953583010664,4564.257722005573
0.0,host02,4561.934716266298,4563.96314701447
0.0,host02,4565.953482313348,4568.063902442836
0.0,host03,4571.188762789409,4574.0984880017595
0.0,host03,4575.666655103724,4577.975977678862
0.0,host03,4584.513493412018,4587.70339325617
0.0,host03,4588.576463706652,4591.239130148941
0.0,host03,4591.758256182309,4594.339872422786
0.0,host02,4592.488560446304,4594.734061805543
0.0,host03,4602.0523648333965,4604.384506303337
0.0,host03,4604.5767859693315,4607.406187526718
0.0,host02,4606.479461079835,4608.502437152961
0.0,host03,4618.414735407066,4621.684209822145
0.0,host02,4619.864489206668,4621.817138283179
0.0,host03,4621.868014449962,4625.189541351188
0.0,host03,4625.412028162387,4628.409427431032
0.0,host03,4630.367890008426,4633.337824073686
0.0,host02,4632.113912942487,4634.101443672294
0.0,host03,4635.393780415105,4638.392718624923
