Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 115, 302, 115, 115, 116.317, 1.317, 12288, 0, 116.317, 126.946, 10.629, 1821, 126.946, 127.878, 0.932, 9216, 0, 127.878, 130.117, 2.238, 1350, 130.117, 131.065, 0.948, 12288, 0,    16.065,
 116, 302, 116, 116, 117.436, 1.436, 13312, 0, 117.436, 127.229, 9.792, 2030, 127.229, 128.903, 1.674, 10240, 0, 128.903, 131.129, 2.227, 1500, 131.129, 132.155, 1.026, 13312, 0,    16.155,
 117, 302, 117, 117, 118.46, 1.46, 12288, 0, 118.46, 129.094, 10.634, 1934, 129.094, 130.024, 0.93, 9216, 0, 130.024, 132.116, 2.092, 1350, 132.116, 133.101, 0.984, 12288, 0,    16.101,
 118, 302, 118, 118, 119.493, 1.493, 12288, 0, 119.493, 129.234, 9.741, 1806, 129.234, 130.953, 1.719, 9216, 0, 130.953, 133.13, 2.177, 1350, 133.13, 134.078, 0.948, 12288, 0,    16.078,
 119, 302, 119, 119, 120.432, 1.432, 11264, 0, 120.432, 130.993, 10.561, 1710, 130.993, 131.821, 0.828, 8192, 0, 131.821, 133.893, 2.071, 1200, 133.893, 134.87, 0.977, 10240, 0,    15.870,
 120, 302, 120, 120, 121.456, 1.456, 12288, 0, 121.456, 131.335, 9.879, 1875, 131.335, 132.751, 1.416, 9216, 0, 132.751, 135.133, 2.382, 1350, 135.133, 136.088, 0.954, 12288, 0,    16.088,
 122, 302, 122, 122, 123.333, 1.333, 9216, 0, 123.333, 132.955, 9.622, 1454, 132.955, 133.678, 0.723, 7168, 0, 133.678, 135.452, 1.775, 1050, 135.452, 136.798, 1.345, 9216, 0,    14.798,
 121, 302, 121, 121, 122.565, 1.565, 13312, 0, 122.565, 133.159, 10.594, 1950, 133.159, 134.599, 1.44, 9216, 0, 134.599, 137.135, 2.536, 1350, 137.135, 138.091, 0.956, 12288, 0,    17.091,
 123, 302, 123, 123, 124.187, 1.187, 10240, 0, 124.187, 134.747, 10.56, 1603, 134.747, 135.575, 0.828, 8192, 0, 135.575, 137.354, 1.779, 1200, 137.354, 138.887, 1.532, 10240, 0,    15.887,
 124, 302, 124, 124, 125.04, 1.04, 10240, 0, 125.04, 134.914, 9.874, 1580, 134.914, 136.294, 1.38, 7168, 0, 136.294, 138.694, 2.4, 1050, 138.694, 139.596, 0.902, 9216, 0,    15.596,
 125, 302, 125, 125, 125.979, 0.979, 11264, 0, 125.979, 136.633, 10.654, 1698, 136.633, 137.464, 0.831, 8192, 0, 137.464, 139.248, 1.783, 1200, 139.248, 140.383, 1.136, 10240, 0,    15.383,
 127, 302, 127, 127, 127.977, 0.977, 10240, 0, 127.977, 138.318, 10.342, 1500, 138.318, 139.213, 0.895, 7168, 0, 139.213, 140.808, 1.594, 1050, 140.808, 141.525, 0.717, 9216, 0,    14.525,
 126, 302, 126, 126, 127.119, 1.119, 13312, 0, 127.119, 137.205, 10.085, 2062, 137.205, 138.488, 1.283, 10240, 0, 138.488, 140.92, 2.432, 1500, 140.92, 142.549, 1.628, 13312, 0,    16.549,
 128, 302, 128, 128, 128.856, 0.856, 10240, 0, 128.856, 138.997, 10.141, 1610, 138.997, 140.038, 1.041, 8192, 0, 140.038, 142.586, 2.547, 1200, 142.586, 143.382, 0.796, 10240, 0,    15.382,
 129, 302, 129, 129, 129.943, 0.943, 11264, 0, 129.943, 140.207, 10.265, 1701, 140.207, 141.035, 0.828, 8192, 0, 141.035, 142.811, 1.776, 1200, 142.811, 144.178, 1.367, 10240, 0,    15.178,
 130, 302, 130, 130, 131.2, 1.2, 14336, 0, 131.2, 141.351, 10.151, 2119, 141.351, 142.381, 1.03, 10240, 0, 142.381, 144.821, 2.44, 1500, 144.821, 145.848, 1.027, 13312, 0,    15.848,
 131, 302, 131, 131, 132.148, 1.148, 11264, 0, 132.148, 142.116, 9.968, 1716, 142.116, 143.204, 1.089, 8192, 0, 143.204, 144.974, 1.77, 1200, 144.974, 146.644, 1.67, 10240, 0,    15.644,
 132, 302, 132, 132, 133.094, 1.094, 11264, 0, 133.094, 143.309, 10.214, 1756, 143.309, 144.14, 0.832, 8192, 0, 144.14, 146.601, 2.461, 1200, 146.601, 147.439, 0.838, 10240, 0,    15.439,
 133, 302, 133, 133, 134.212, 1.212, 13312, 0, 134.212, 144.358, 10.146, 2008, 144.358, 145.389, 1.031, 10240, 0, 145.389, 147.615, 2.225, 1500, 147.615, 148.644, 1.029, 13312, 0,    15.644,
 134, 302, 134, 134, 135.066, 1.066, 10240, 0, 135.066, 145.122, 10.056, 1625, 145.122, 146.211, 1.089, 8192, 0, 146.211, 148.382, 2.172, 1200, 148.382, 149.434, 1.052, 10240, 0,    15.434,
 135, 302, 135, 135, 136.005, 1.005, 11264, 0, 136.005, 146.205, 10.2, 1663, 146.205, 147.037, 0.832, 8192, 0, 147.037, 149.392, 2.355, 1200, 149.392, 150.223, 0.831, 10240, 0,    15.223,
 136, 302, 136, 136, 137.031, 1.031, 12288, 0, 137.031, 147.186, 10.155, 1854, 147.186, 148.12, 0.933, 9216, 0, 148.12, 150.386, 2.266, 1350, 150.386, 151.339, 0.953, 12288, 0,    15.339,
 137, 302, 137, 137, 137.888, 0.888, 10240, 0, 137.888, 148.02, 10.132, 1617, 148.02, 148.939, 0.919, 8192, 0, 148.939, 151.174, 2.235, 1200, 151.174, 152.127, 0.953, 10240, 0,    15.127,
 138, 302, 138, 138, 139.119, 1.119, 13312, 0, 139.119, 149.491, 10.372, 2064, 149.491, 150.529, 1.038, 10240, 0, 150.529, 152.75, 2.221, 1500, 152.75, 153.778, 1.028, 13312, 0,    15.778,
 139, 302, 139, 139, 139.973, 0.973, 10240, 0, 139.973, 149.821, 9.848, 1621, 149.821, 151.35, 1.53, 8192, 0, 151.35, 153.133, 1.783, 1200, 153.133, 154.566, 1.433, 10240, 0,    15.566,
 140, 302, 140, 140, 140.857, 0.857, 10240, 0, 140.857, 151.181, 10.323, 1510, 151.181, 152.073, 0.892, 7168, 0, 152.073, 154.308, 2.235, 1050, 154.308, 155.275, 0.967, 9216, 0,    15.275,
 141, 302, 141, 141, 141.941, 0.941, 11264, 0, 141.941, 151.767, 9.826, 1752, 151.767, 152.892, 1.125, 8192, 0, 152.892, 154.92, 2.028, 1200, 154.92, 156.063, 1.143, 10240, 0,    15.063,
 142, 302, 142, 142, 143.115, 1.115, 13312, 0, 143.115, 153.504, 10.389, 2092, 153.504, 154.534, 1.03, 10240, 0, 154.534, 156.746, 2.212, 1500, 156.746, 157.772, 1.026, 13312, 0,    15.772,
 143, 302, 143, 143, 144.233, 1.233, 13312, 0, 144.233, 154, 9.767, 1999, 154, 155.462, 1.462, 9216, 0, 155.462, 157.457, 1.996, 1350, 157.457, 158.717, 1.26, 12288, 0,    15.717,
 144, 302, 144, 144, 145.181, 1.181, 11264, 0, 145.181, 155.347, 10.167, 1656, 155.347, 156.281, 0.934, 8192, 0, 156.281, 158.53, 2.248, 1200, 158.53, 159.506, 0.977, 10240, 0,    15.506,
 145, 302, 145, 145, 146.127, 1.127, 11264, 0, 146.127, 155.945, 9.818, 1751, 155.945, 157.11, 1.165, 8192, 0, 157.11, 159.234, 2.124, 1200, 159.234, 160.301, 1.068, 10240, 0,    15.301,
 146, 302, 146, 146, 146.982, 0.982, 10240, 0, 146.982, 157.152, 10.17, 1625, 157.152, 157.982, 0.83, 8192, 0, 157.982, 160.31, 2.328, 1200, 160.31, 161.1, 0.79, 10240, 0,    15.100,
 147, 302, 147, 147, 148.036, 1.036, 12288, 0, 148.036, 157.977, 9.941, 1829, 157.977, 158.904, 0.927, 9216, 0, 158.904, 161.233, 2.329, 1350, 161.233, 162.186, 0.954, 12288, 0,    15.186,
 148, 302, 148, 148, 149.065, 1.065, 12288, 0, 149.065, 159.298, 10.233, 1923, 159.298, 160.225, 0.927, 9216, 0, 160.225, 162.309, 2.083, 1350, 162.309, 163.26, 0.952, 12288, 0,    15.260,
 149, 302, 149, 149, 149.833, 0.833, 9216, 0, 149.833, 159.602, 9.769, 1463, 159.602, 160.947, 1.345, 7168, 0, 160.947, 162.791, 1.844, 1050, 162.791, 163.97, 1.179, 9216, 0,    14.970,
 150, 302, 150, 150, 151.034, 1.034, 12288, 0, 151.034, 161.397, 10.362, 1890, 161.397, 162.325, 0.928, 9216, 0, 162.325, 164.323, 1.999, 1350, 164.323, 165.279, 0.956, 12288, 0,    15.279,
 151, 302, 151, 151, 151.983, 0.983, 11264, 0, 151.983, 161.588, 9.605, 1789, 161.588, 163.145, 1.557, 8192, 0, 163.145, 164.924, 1.778, 1200, 164.924, 166.067, 1.144, 10240, 0,    15.067,
 152, 302, 152, 152, 152.77, 0.77, 9216, 0, 152.77, 163.013, 10.243, 1455, 163.013, 163.862, 0.849, 7168, 0, 163.862, 165.89, 2.028, 1050, 165.89, 166.783, 0.893, 9216, 0,    14.783,
 153, 302, 153, 153, 153.77, 0.77, 9216, 0, 153.77, 163.253, 9.483, 1499, 163.253, 164.579, 1.326, 7168, 0, 164.579, 166.482, 1.903, 1050, 166.482, 167.493, 1.012, 9216, 0,    14.493,
 154, 302, 154, 154, 154.864, 0.864, 10240, 0, 154.864, 164.765, 9.901, 1569, 164.765, 165.493, 0.729, 7168, 0, 165.493, 167.451, 1.958, 1050, 167.451, 168.202, 0.751, 9216, 0,    14.202,
 155, 302, 155, 155, 156.115, 1.115, 13312, 0, 156.115, 165.538, 9.423, 2057, 165.538, 166.576, 1.039, 10240, 0, 166.576, 168.795, 2.219, 1500, 168.795, 169.821, 1.026, 13312, 0,    14.821,
 156, 302, 156, 156, 157.139, 1.139, 12288, 0, 157.139, 166.819, 9.681, 1850, 166.819, 167.747, 0.928, 9216, 0, 167.747, 169.751, 2.004, 1350, 169.751, 170.766, 1.014, 12288, 0,    14.766,
 157, 302, 157, 157, 157.907, 0.907, 9216, 0, 157.907, 167.19, 9.283, 1474, 167.19, 168.467, 1.277, 7168, 0, 168.467, 170.352, 1.885, 1050, 170.352, 171.475, 1.123, 9216, 0,    14.475,
 158, 302, 158, 158, 159.036, 1.036, 12288, 0, 159.036, 168.838, 9.802, 1818, 168.838, 169.767, 0.929, 9216, 0, 169.767, 171.771, 2.004, 1350, 171.771, 172.718, 0.947, 12288, 0,    14.718,
 159, 302, 159, 159, 160.065, 1.065, 12288, 0, 160.065, 169.259, 9.194, 1863, 169.259, 170.688, 1.43, 9216, 0, 170.688, 172.696, 2.008, 1350, 172.696, 173.664, 0.968, 12288, 0,    14.664,
 160, 302, 160, 160, 160.923, 0.923, 10240, 0, 160.923, 170.536, 9.614, 1529, 170.536, 171.405, 0.869, 7168, 0, 171.405, 173.331, 1.926, 1050, 173.331, 174.379, 1.048, 9216, 0,    14.379,
 162, 302, 162, 162, 162.88, 0.88, 9216, 0, 162.88, 172.171, 9.292, 1472, 172.171, 173.31, 1.139, 7168, 0, 173.31, 174.891, 1.581, 1050, 174.891, 175.607, 0.716, 9216, 0,    13.607,
 161, 302, 161, 161, 162.111, 1.111, 13312, 0, 162.111, 171.56, 9.449, 2057, 171.56, 172.59, 1.03, 10240, 0, 172.59, 174.918, 2.328, 1500, 174.918, 176.632, 1.714, 13312, 0,    15.632,
 164, 302, 164, 164, 164.89, 0.89, 10240, 0, 164.89, 173.896, 9.006, 1552, 173.896, 175.225, 1.33, 7168, 0, 175.225, 176.785, 1.56, 1050, 176.785, 177.505, 0.719, 9216, 0,    13.505,
 163, 302, 163, 163, 164.031, 1.031, 12288, 0, 164.031, 173.575, 9.544, 1803, 173.575, 174.504, 0.928, 9216, 0, 174.504, 176.89, 2.387, 1350, 176.89, 178.45, 1.559, 12288, 0,    15.450,
 165, 302, 165, 165, 165.941, 0.941, 11264, 0, 165.941, 175.495, 9.554, 1718, 175.495, 176.323, 0.828, 8192, 0, 176.323, 178.572, 2.25, 1200, 178.572, 179.363, 0.791, 10240, 0,    14.363,
 166, 302, 166, 166, 167.036, 1.036, 12288, 0, 167.036, 176, 8.964, 1884, 176, 177.252, 1.252, 9216, 0, 177.252, 179.255, 2.003, 1350, 179.255, 180.308, 1.054, 12288, 0,    14.308,
 167, 302, 167, 167, 167.982, 0.982, 11264, 0, 167.982, 177.344, 9.362, 1665, 177.344, 178.171, 0.827, 8192, 0, 178.171, 180.359, 2.188, 1200, 180.359, 181.148, 0.79, 10240, 0,    14.148,
 168, 302, 168, 168, 168.858, 0.858, 10240, 0, 168.858, 177.707, 8.849, 1537, 177.707, 178.888, 1.181, 7168, 0, 178.888, 180.811, 1.923, 1050, 180.811, 181.862, 1.051, 9216, 0,    13.862,
 170, 302, 170, 170, 170.888, 0.888, 9216, 0, 170.888, 179.319, 8.431, 1452, 179.319, 180.049, 0.73, 7168, 0, 180.049, 181.919, 1.87, 1050, 181.919, 182.632, 0.713, 9216, 0,    12.632,
 169, 302, 169, 169, 170.119, 1.119, 13312, 0, 170.119, 179.562, 9.443, 1981, 179.562, 180.971, 1.409, 9216, 0, 180.971, 182.963, 1.992, 1350, 182.963, 183.914, 0.951, 12288, 0,    14.914,
 171, 302, 171, 171, 171.945, 0.945, 11264, 0, 171.945, 181.281, 9.336, 1766, 181.281, 182.106, 0.825, 8192, 0, 182.106, 183.892, 1.786, 1200, 183.892, 184.703, 0.811, 10240, 0,    13.703,
 172, 302, 172, 172, 173.197, 1.197, 14336, 0, 173.197, 181.895, 8.698, 2100, 181.895, 183.132, 1.238, 10240, 0, 183.132, 185.348, 2.215, 1500, 185.348, 186.381, 1.033, 13312, 0,    14.381,
 173, 302, 173, 173, 174.145, 1.145, 11264, 0, 174.145, 183.148, 9.003, 1676, 183.148, 183.974, 0.825, 8192, 0, 183.974, 185.748, 1.775, 1200, 185.748, 187.168, 1.42, 10240, 0,    14.168,
 174, 302, 174, 174, 175.169, 1.169, 12288, 0, 175.169, 184.004, 8.835, 1899, 184.004, 184.938, 0.934, 9216, 0, 184.938, 187.349, 2.411, 1350, 187.349, 188.296, 0.947, 12288, 0,    14.296,
 175, 302, 175, 175, 176.369, 1.369, 14336, 0, 176.369, 185.482, 9.113, 2101, 185.482, 186.512, 1.03, 10240, 0, 186.512, 188.734, 2.223, 1500, 188.734, 189.762, 1.028, 13312, 0,    14.762,
 176, 302, 176, 176, 177.224, 1.224, 10240, 0, 177.224, 185.695, 8.471, 1523, 185.695, 187.229, 1.533, 7168, 0, 187.229, 188.905, 1.677, 1050, 188.905, 190.473, 1.568, 9216, 0,    14.473,
 177, 302, 177, 177, 178.251, 1.251, 12288, 0, 178.251, 187.506, 9.255, 1822, 187.506, 188.435, 0.93, 9216, 0, 188.435, 190.739, 2.303, 1350, 190.739, 191.686, 0.947, 12288, 0,    14.686,
 178, 302, 178, 178, 179.36, 1.36, 13312, 0, 179.36, 188.02, 8.66, 2078, 188.02, 189.46, 1.44, 10240, 0, 189.46, 191.673, 2.214, 1500, 191.673, 192.712, 1.039, 13312, 0,    14.712,
 179, 302, 179, 179, 180.305, 1.305, 11264, 0, 180.305, 189.448, 9.144, 1749, 189.448, 190.283, 0.835, 8192, 0, 190.283, 192.52, 2.238, 1200, 192.52, 193.51, 0.989, 10240, 0,    14.510,
 180, 302, 180, 180, 181.499, 1.499, 14336, 0, 181.499, 190.428, 8.929, 2157, 190.428, 191.458, 1.03, 10240, 0, 191.458, 193.9, 2.442, 1500, 193.9, 194.936, 1.036, 13312, 0,    14.936,
 181, 302, 181, 181, 182.523, 1.523, 12288, 0, 182.523, 191.515, 8.992, 1861, 191.515, 192.449, 0.934, 9216, 0, 192.449, 194.519, 2.07, 1350, 194.519, 195.882, 1.362, 12288, 0,    14.882,
 182, 302, 182, 182, 183.377, 1.377, 10240, 0, 183.377, 192.186, 8.81, 1583, 192.186, 193.172, 0.986, 7168, 0, 193.172, 195.462, 2.29, 1050, 195.462, 196.591, 1.128, 9216, 0,    14.591,
 183, 302, 183, 183, 184.486, 1.486, 13312, 0, 184.486, 193.696, 9.21, 1964, 193.696, 194.624, 0.928, 9216, 0, 194.624, 196.623, 1.999, 1350, 196.623, 197.577, 0.954, 12288, 0,    14.577,
 184, 302, 184, 184, 185.339, 1.339, 10240, 0, 185.339, 193.91, 8.571, 1548, 193.91, 195.34, 1.431, 7168, 0, 195.34, 197.018, 1.677, 1050, 197.018, 198.286, 1.268, 9216, 0,    14.286,
 185, 302, 185, 185, 186.453, 1.453, 13312, 0, 186.453, 195.965, 9.512, 2039, 195.965, 197.003, 1.038, 10240, 0, 197.003, 199.226, 2.224, 1500, 199.226, 200.252, 1.026, 13312, 0,    15.252,
 186, 302, 186, 186, 187.477, 1.477, 12288, 0, 187.477, 196.065, 8.588, 1940, 196.065, 197.924, 1.86, 9216, 0, 197.924, 199.923, 1.999, 1350, 199.923, 201.198, 1.274, 12288, 0,    15.198,
 187, 302, 187, 187, 188.33, 1.33, 10240, 0, 188.33, 197.79, 9.46, 1643, 197.79, 198.743, 0.954, 8192, 0, 198.743, 201.004, 2.261, 1200, 201.004, 201.986, 0.982, 10240, 0,    14.986,
 188, 302, 188, 188, 189.359, 1.359, 12288, 0, 189.359, 198.209, 8.851, 1931, 198.209, 199.667, 1.458, 9216, 0, 199.667, 201.922, 2.255, 1350, 201.922, 202.931, 1.008, 12288, 0,    14.931,
 189, 302, 189, 189, 190.297, 1.297, 11264, 0, 190.297, 199.781, 9.483, 1793, 199.781, 200.606, 0.825, 8192, 0, 200.606, 202.785, 2.179, 1200, 202.785, 203.718, 0.934, 10240, 0,    14.718,
 190, 302, 190, 190, 191.326, 1.326, 12288, 0, 191.326, 200.264, 8.938, 1850, 200.264, 201.528, 1.264, 9216, 0, 201.528, 203.922, 2.394, 1350, 203.922, 204.869, 0.947, 12288, 0,    14.869,
 191, 302, 191, 191, 192.435, 1.435, 13312, 0, 192.435, 202.09, 9.655, 2079, 202.09, 203.129, 1.039, 10240, 0, 203.129, 205.351, 2.222, 1500, 205.351, 206.378, 1.026, 13312, 0,    15.378,
 192, 302, 192, 192, 193.459, 1.459, 12288, 0, 193.459, 202.427, 8.968, 1947, 202.427, 204.05, 1.624, 9216, 0, 204.05, 206.044, 1.994, 1350, 206.044, 207.331, 1.287, 12288, 0,    15.331,
 193, 302, 193, 193, 194.398, 1.398, 11264, 0, 194.398, 204.05, 9.652, 1765, 204.05, 204.875, 0.825, 8192, 0, 204.875, 207.133, 2.258, 1200, 207.133, 208.119, 0.986, 10240, 0,    15.119,
 194, 302, 194, 194, 195.422, 1.422, 12288, 0, 195.422, 204.5, 9.079, 1867, 204.5, 205.797, 1.297, 9216, 0, 205.797, 208.051, 2.254, 1350, 208.051, 209.064, 1.014, 12288, 0,    15.064,
 195, 302, 195, 195, 196.445, 1.445, 12288, 0, 196.445, 206.121, 9.676, 1865, 206.121, 207.05, 0.929, 9216, 0, 207.05, 209.135, 2.085, 1350, 209.135, 210.082, 0.947, 12288, 0,    15.082,
 196, 302, 196, 196, 197.214, 1.214, 9216, 0, 197.214, 206.141, 8.928, 1475, 206.141, 207.767, 1.625, 7168, 0, 207.767, 209.61, 1.843, 1050, 209.61, 210.791, 1.181, 9216, 0,    14.791,
 198, 302, 198, 198, 199.264, 1.264, 11264, 0, 199.264, 208.14, 8.876, 1799, 208.14, 208.971, 0.831, 8192, 0, 208.971, 210.912, 1.941, 1200, 210.912, 211.702, 0.791, 10240, 0,    13.702,
 197, 302, 197, 197, 198.323, 1.323, 13312, 0, 198.323, 208.374, 10.051, 2020, 208.374, 209.995, 1.621, 10240, 0, 209.995, 212.227, 2.232, 1500, 212.227, 213.263, 1.036, 13312, 0,    16.263,
 199, 302, 199, 199, 200.122, 1.122, 10240, 0, 200.122, 209.848, 9.726, 1523, 209.848, 210.712, 0.864, 7168, 0, 210.712, 212.471, 1.759, 1050, 212.471, 213.978, 1.507, 9216, 0,    14.978,
 200, 302, 201, 201, 202.033, 1.033, 12288, 0, 202.033, 210.406, 8.373, 1829, 210.406, 211.642, 1.236, 9216, 0, 211.642, 214.226, 2.584, 1350, 214.226, 215.175, 0.949, 12288, 0,    14.175,
 201, 302, 202, 202, 203.06, 1.06, 12288, 0, 203.06, 211.942, 8.882, 1883, 211.942, 212.869, 0.927, 9216, 0, 212.869, 214.876, 2.007, 1350, 214.876, 216.12, 1.244, 12288, 0,    14.120,
 202, 302, 203, 203, 204.17, 1.17, 13312, 0, 204.17, 212.718, 8.547, 2064, 212.718, 213.895, 1.177, 10240, 0, 213.895, 216.447, 2.552, 1500, 216.447, 217.474, 1.027, 13312, 0,    14.474,
 203, 302, 204, 204, 205.109, 1.109, 11264, 0, 205.109, 213.846, 8.737, 1715, 213.846, 214.719, 0.872, 8192, 0, 214.719, 216.659, 1.941, 1200, 216.659, 218.262, 1.603, 10240, 0,    14.262,
 204, 302, 205, 205, 206.226, 1.226, 13312, 0, 206.226, 215.049, 8.823, 2098, 215.049, 216.079, 1.03, 10240, 0, 216.079, 218.673, 2.595, 1500, 218.673, 219.7, 1.026, 13312, 0,    14.700,
 205, 302, 206, 206, 207.423, 1.423, 14336, 0, 207.423, 216.199, 8.776, 2115, 216.199, 217.237, 1.038, 10240, 0, 217.237, 219.463, 2.226, 1500, 219.463, 220.723, 1.26, 13312, 0,    14.723,
 206, 302, 207, 207, 208.364, 1.364, 11264, 0, 208.364, 216.972, 8.608, 1727, 216.972, 218.056, 1.084, 8192, 0, 218.056, 220.457, 2.401, 1200, 220.457, 221.514, 1.057, 10240, 0,    14.514,
 207, 302, 208, 208, 209.391, 1.391, 12288, 0, 209.391, 218.287, 8.896, 1868, 218.287, 219.215, 0.928, 9216, 0, 219.215, 221.462, 2.248, 1350, 221.462, 222.459, 0.997, 12288, 0,    14.459,
 208, 302, 209, 209, 210.415, 1.415, 12288, 0, 210.415, 218.988, 8.573, 1815, 218.988, 220.136, 1.148, 9216, 0, 220.136, 222.456, 2.32, 1350, 222.456, 223.404, 0.948, 12288, 0,    14.404,
 209, 302, 210, 210, 211.524, 1.524, 13312, 0, 211.524, 220.461, 8.936, 1957, 220.461, 221.392, 0.931, 9216, 0, 221.392, 223.471, 2.079, 1350, 223.471, 224.424, 0.953, 12288, 0,    14.424,
 210, 302, 211, 211, 212.637, 1.637, 13312, 0, 212.637, 221.205, 8.568, 1995, 221.205, 222.316, 1.111, 9216, 0, 222.316, 224.462, 2.146, 1350, 224.462, 225.409, 0.947, 12288, 0,    14.409,
 211, 302, 212, 212, 213.661, 1.661, 12288, 0, 213.661, 222.583, 8.922, 1900, 222.583, 223.51, 0.928, 9216, 0, 223.51, 225.512, 2.001, 1350, 225.512, 226.463, 0.951, 12288, 0,    14.463,
 212, 302, 213, 213, 214.687, 1.687, 12288, 0, 214.687, 223.258, 8.571, 1848, 223.258, 224.432, 1.175, 9216, 0, 224.432, 226.461, 2.029, 1350, 226.461, 227.412, 0.952, 12288, 0,    14.412,
 213, 302, 214, 214, 215.798, 1.798, 13312, 0, 215.798, 224.899, 9.101, 2085, 224.899, 225.938, 1.039, 10240, 0, 225.938, 228.16, 2.222, 1500, 228.16, 229.186, 1.026, 13312, 0,    15.186,
 214, 302, 215, 215, 216.736, 1.736, 11264, 0, 216.736, 225.193, 8.457, 1742, 225.193, 226.757, 1.564, 8192, 0, 226.757, 228.537, 1.78, 1200, 228.537, 229.974, 1.437, 10240, 0,    14.974,
 215, 302, 216, 216, 217.589, 1.589, 10240, 0, 217.589, 226.63, 9.041, 1559, 226.63, 227.474, 0.844, 7168, 0, 227.474, 229.731, 2.257, 1050, 229.731, 230.683, 0.952, 9216, 0,    14.683,
 216, 302, 217, 217, 218.614, 1.614, 12288, 0, 218.614, 227.211, 8.598, 1817, 227.211, 228.404, 1.193, 9216, 0, 228.404, 230.54, 2.136, 1350, 230.54, 231.628, 1.088, 12288, 0,    14.628,
 217, 302, 218, 218, 219.381, 1.381, 9216, 0, 219.381, 228.291, 8.91, 1496, 228.291, 229.122, 0.831, 7168, 0, 229.122, 231.304, 2.182, 1050, 231.304, 232.337, 1.033, 9216, 0,    14.337,
 218, 302, 219, 219, 220.327, 1.327, 11264, 0, 220.327, 229.175, 8.848, 1768, 229.175, 230.004, 0.829, 8192, 0, 230.004, 232.325, 2.32, 1200, 232.325, 233.132, 0.808, 10240, 0,    14.132,
 219, 302, 220, 220, 221.445, 1.445, 13312, 0, 221.445, 230.527, 9.082, 2012, 230.527, 231.564, 1.037, 10240, 0, 231.564, 233.786, 2.222, 1500, 233.786, 234.817, 1.031, 13312, 0,    14.817,
 220, 302, 221, 221, 222.383, 1.383, 11264, 0, 222.383, 231.109, 8.725, 1741, 231.109, 232.386, 1.278, 8192, 0, 232.386, 234.168, 1.781, 1200, 234.168, 235.604, 1.437, 10240, 0,    14.604,
 221, 302, 222, 222, 223.243, 1.243, 10240, 0, 223.243, 232.206, 8.964, 1500, 232.206, 233.103, 0.897, 7168, 0, 233.103, 235.347, 2.244, 1050, 235.347, 236.315, 0.968, 9216, 0,    14.315,
 222, 302, 223, 223, 224.096, 1.096, 10240, 0, 224.096, 232.875, 8.779, 1591, 232.875, 233.82, 0.944, 7168, 0, 233.82, 235.729, 1.909, 1050, 235.729, 237.024, 1.296, 9216, 0,    14.024,
 223, 302, 224, 224, 225.04, 1.04, 11264, 0, 225.04, 234.173, 9.133, 1770, 234.173, 234.998, 0.825, 8192, 0, 234.998, 237.129, 2.131, 1200, 237.129, 237.924, 0.795, 10240, 0,    13.924,
 224, 302, 225, 225, 225.985, 0.985, 11264, 0, 225.985, 234.713, 8.728, 1655, 234.713, 235.817, 1.104, 8192, 0, 235.817, 237.605, 1.788, 1200, 237.605, 238.721, 1.116, 10240, 0,    13.721,
 225, 302, 226, 226, 226.944, 0.944, 11264, 0, 226.944, 236.046, 9.102, 1686, 236.046, 236.871, 0.825, 8192, 0, 236.871, 238.913, 2.042, 1200, 238.913, 239.711, 0.798, 10240, 0,    13.711,
 226, 302, 227, 227, 227.946, 0.946, 11264, 0, 227.946, 236.689, 8.743, 1767, 236.689, 237.69, 1.001, 8192, 0, 237.69, 239.472, 1.781, 1200, 239.472, 240.499, 1.027, 10240, 0,    13.499,
 227, 302, 228, 228, 229.118, 1.118, 13312, 0, 229.118, 238.275, 9.157, 1997, 238.275, 239.202, 0.928, 9216, 0, 239.202, 241.201, 1.999, 1350, 241.201, 242.15, 0.949, 12288, 0,    14.150,
 228, 302, 229, 229, 230.312, 1.312, 14336, 0, 230.312, 239.037, 8.725, 2112, 239.037, 240.236, 1.199, 10240, 0, 240.236, 242.451, 2.216, 1500, 242.451, 243.482, 1.031, 13312, 0,    14.482,
 229, 302, 230, 230, 231.507, 1.507, 14336, 0, 231.507, 240.636, 9.129, 2126, 240.636, 241.672, 1.036, 10240, 0, 241.672, 243.895, 2.223, 1500, 243.895, 244.921, 1.026, 13312, 0,    14.921,
 230, 302, 231, 231, 232.446, 1.446, 11264, 0, 232.446, 240.875, 8.429, 1655, 240.875, 242.491, 1.616, 8192, 0, 242.491, 244.275, 1.784, 1200, 244.275, 245.71, 1.435, 10240, 0,    14.710,
 231, 302, 232, 232, 233.47, 1.47, 12288, 0, 233.47, 242.756, 9.286, 1908, 242.756, 243.685, 0.93, 9216, 0, 243.685, 245.903, 2.217, 1350, 245.903, 246.857, 0.954, 12288, 0,    14.857,
