Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 67.389, 1.389, 14336, 0, 67.389, 69.603, 2.214, 739, 69.603, 70.636, 1.033, 22528, 0, 70.636, 71.696, 1.06, 1760, 71.696, 72.736, 1.04, 11264, 0, 72.736, 73.964, 1.229, 1650, 73.964, 74.873, 0.909, 7168, 0, 74.873, 75.911, 1.038, 1400, 75.911, 76.34, 0.428, 5120, 0,    10.340,
 67, 9, 67, 67, 68.344, 1.344, 13312, 0, 68.344, 70.605, 2.261, 695, 70.605, 71.57, 0.965, 20480, 0, 71.57, 72.647, 1.076, 1600, 72.647, 73.673, 1.026, 10240, 0, 73.673, 74.934, 1.261, 1500, 74.934, 75.707, 0.773, 6144, 0, 75.707, 76.772, 1.066, 1200, 76.772, 77.204, 0.432, 5120, 0,    10.204,
 68, 9, 68, 68, 69.224, 1.224, 12288, 0, 69.224, 71.507, 2.283, 613, 71.507, 72.418, 0.91, 18432, 0, 72.418, 73.507, 1.09, 1440, 73.507, 74.521, 1.014, 9216, 0, 74.521, 75.801, 1.28, 1350, 75.801, 76.592, 0.79, 6144, 0, 76.592, 77.63, 1.039, 1200, 77.63, 78.053, 0.423, 5120, 0,    10.053,
 69, 9, 69, 69, 70.311, 1.311, 15360, 0, 70.311, 72.628, 2.317, 775, 72.628, 73.72, 1.093, 23552, 0, 73.72, 74.852, 1.132, 1840, 74.852, 75.872, 1.019, 11264, 0, 75.872, 76.911, 1.039, 1650, 76.911, 77.808, 0.897, 7168, 0, 77.808, 78.816, 1.008, 1400, 78.816, 79.245, 0.43, 5120, 0,    10.245,
 70, 9, 70, 70, 71.267, 1.267, 13312, 0, 71.267, 73.576, 2.309, 659, 73.576, 74.622, 1.046, 19456, 0, 74.622, 75.784, 1.162, 1520, 75.784, 76.724, 0.94, 9216, 0, 76.724, 77.762, 1.037, 1350, 77.762, 78.576, 0.814, 6144, 0, 78.576, 79.666, 1.091, 1200, 79.666, 80.098, 0.431, 5120, 0,    10.098,
 71, 9, 71, 71, 72.226, 1.226, 13312, 0, 72.226, 74.569, 2.342, 693, 74.569, 75.559, 0.99, 20480, 0, 75.559, 76.75, 1.191, 1600, 76.75, 77.698, 0.948, 10240, 0, 77.698, 78.74, 1.043, 1500, 78.74, 79.509, 0.769, 6144, 0, 79.509, 80.539, 1.03, 1200, 80.539, 80.968, 0.429, 5120, 0,     9.968,
 72, 9, 72, 72, 73.395, 1.395, 16384, 0, 73.395, 75.734, 2.34, 815, 75.734, 76.868, 1.134, 24576, 0, 76.868, 78.015, 1.147, 1920, 78.015, 79.143, 1.128, 12288, 0, 79.143, 80.291, 1.148, 1800, 80.291, 81.33, 1.039, 8192, 0, 81.33, 82.479, 1.149, 1600, 82.479, 82.991, 0.511, 6144, 0,    10.991,
 73, 9, 73, 73, 74.559, 1.559, 16384, 0, 74.559, 76.929, 2.371, 830, 76.929, 78.067, 1.138, 24576, 0, 78.067, 79.211, 1.143, 1920, 79.211, 80.332, 1.122, 12288, 0, 80.332, 81.486, 1.154, 1800, 81.486, 82.514, 1.028, 8192, 0, 82.514, 83.661, 1.147, 1600, 83.661, 84.181, 0.52, 6144, 0,    11.181,
 74, 9, 74, 74, 75.442, 1.442, 12288, 0, 75.442, 77.837, 2.395, 640, 77.837, 78.952, 1.116, 19456, 0, 78.952, 80.121, 1.169, 1520, 80.121, 81.169, 1.048, 9216, 0, 81.169, 82.337, 1.168, 1350, 82.337, 83.269, 0.932, 6144, 0, 83.269, 84.517, 1.249, 1200, 84.517, 84.935, 0.418, 5120, 0,    10.935,
 75, 9, 75, 75, 76.249, 1.249, 11264, 0, 76.249, 78.668, 2.419, 580, 78.668, 79.742, 1.075, 17408, 0, 79.742, 80.941, 1.198, 1360, 80.941, 81.907, 0.966, 8192, 0, 81.907, 83.092, 1.185, 1200, 83.092, 83.908, 0.816, 5120, 0, 83.908, 85.227, 1.319, 1000, 85.227, 85.578, 0.35, 4096, 0,    10.578,
 76, 9, 76, 76, 77.136, 1.136, 12288, 0, 77.136, 79.587, 2.451, 647, 79.587, 80.619, 1.032, 19456, 0, 80.619, 81.856, 1.237, 1520, 81.856, 82.75, 0.894, 9216, 0, 82.75, 83.95, 1.2, 1350, 83.95, 84.719, 0.769, 6144, 0, 84.719, 86.096, 1.377, 1200, 86.096, 86.533, 0.437, 5120, 0,    10.533,
 77, 9, 77, 77, 78.094, 1.094, 13312, 0, 78.094, 80.589, 2.495, 691, 80.589, 81.547, 0.959, 20480, 0, 81.547, 82.815, 1.267, 1600, 82.815, 83.753, 0.938, 10240, 0, 83.753, 84.897, 1.144, 1500, 84.897, 85.674, 0.777, 6144, 0, 85.674, 86.941, 1.267, 1200, 86.941, 87.372, 0.431, 5120, 0,    10.372,
 78, 9, 78, 78, 79.121, 1.121, 14336, 0, 79.121, 81.612, 2.491, 711, 81.612, 82.592, 0.98, 21504, 0, 82.592, 83.816, 1.224, 1680, 83.816, 84.758, 0.942, 10240, 0, 84.758, 85.855, 1.098, 1500, 85.855, 86.634, 0.779, 6144, 0, 86.634, 87.813, 1.178, 1200, 87.813, 88.256, 0.443, 5120, 0,    10.256,
 79, 9, 79, 79, 80.285, 1.285, 16384, 0, 80.285, 82.772, 2.487, 801, 82.772, 83.893, 1.121, 24576, 0, 83.893, 85.052, 1.158, 1920, 85.052, 86.157, 1.105, 12288, 0, 86.157, 87.293, 1.136, 1800, 87.293, 88.323, 1.03, 8192, 0, 88.323, 89.478, 1.155, 1600, 89.478, 89.99, 0.513, 6144, 0,    10.990,
 80, 9, 80, 80, 81.382, 1.382, 15360, 0, 81.382, 83.892, 2.51, 779, 83.892, 84.987, 1.095, 23552, 0, 84.987, 86.146, 1.16, 1840, 86.146, 87.183, 1.037, 11264, 0, 87.183, 88.354, 1.17, 1650, 88.354, 89.271, 0.918, 7168, 0, 89.271, 90.487, 1.215, 1400, 90.487, 90.909, 0.423, 5120, 0,    10.909,
 81, 9, 81, 81, 82.193, 1.193, 11264, 0, 82.193, 84.712, 2.519, 576, 84.712, 85.778, 1.066, 17408, 0, 85.778, 86.96, 1.181, 1360, 86.96, 87.932, 0.972, 8192, 0, 87.932, 89.132, 1.2, 1200, 89.132, 89.928, 0.796, 5120, 0, 89.928, 91.211, 1.283, 1000, 91.211, 91.563, 0.352, 4096, 0,    10.563,
 82, 9, 82, 82, 83.011, 1.011, 11264, 0, 83.011, 85.537, 2.526, 578, 85.537, 86.57, 1.033, 17408, 0, 86.57, 87.766, 1.196, 1360, 87.766, 88.677, 0.911, 8192, 0, 88.677, 89.909, 1.232, 1200, 89.909, 90.589, 0.681, 5120, 0, 90.589, 91.942, 1.352, 1000, 91.942, 92.29, 0.348, 4096, 0,    10.290,
 83, 9, 83, 83, 84.12, 1.12, 15360, 0, 84.12, 86.599, 2.479, 751, 86.599, 87.618, 1.019, 22528, 0, 87.618, 88.835, 1.216, 1760, 88.835, 89.876, 1.041, 11264, 0, 89.876, 90.959, 1.083, 1650, 90.959, 91.86, 0.901, 7168, 0, 91.86, 92.936, 1.076, 1400, 92.936, 93.373, 0.437, 5120, 0,    10.373,
 84, 9, 84, 84, 85.137, 1.137, 14336, 0, 85.137, 87.616, 2.479, 705, 87.616, 88.589, 0.973, 21504, 0, 88.589, 89.837, 1.248, 1680, 89.837, 90.814, 0.977, 10240, 0, 90.814, 91.903, 1.089, 1500, 91.903, 92.667, 0.764, 6144, 0, 92.667, 93.805, 1.138, 1200, 93.805, 94.237, 0.432, 5120, 0,    10.237,
 85, 9, 85, 85, 86.087, 1.087, 13312, 0, 86.087, 88.567, 2.48, 665, 88.567, 89.474, 0.907, 19456, 0, 89.474, 90.734, 1.26, 1520, 90.734, 91.651, 0.917, 9216, 0, 91.651, 92.772, 1.121, 1350, 92.772, 93.549, 0.776, 6144, 0, 93.549, 94.67, 1.121, 1200, 94.67, 95.091, 0.422, 5120, 0,    10.091,
 86, 9, 86, 86, 87.042, 1.042, 13312, 0, 87.042, 89.529, 2.487, 668, 89.529, 90.481, 0.952, 20480, 0, 90.481, 91.677, 1.196, 1600, 91.677, 92.618, 0.941, 10240, 0, 92.618, 93.74, 1.122, 1500, 93.74, 94.52, 0.781, 6144, 0, 94.52, 95.525, 1.005, 1200, 95.525, 95.965, 0.44, 5120, 0,     9.965,
 87, 9, 87, 87, 87.974, 0.974, 13312, 0, 87.974, 90.498, 2.524, 676, 90.498, 91.433, 0.935, 20480, 0, 91.433, 92.623, 1.19, 1600, 92.623, 93.556, 0.934, 10240, 0, 93.556, 94.7, 1.143, 1500, 94.7, 95.473, 0.773, 6144, 0, 95.473, 96.393, 0.92, 1200, 96.393, 96.825, 0.432, 5120, 0,     9.825,
 88, 9, 88, 88, 88.782, 0.782, 11264, 0, 88.782, 91.353, 2.571, 599, 91.353, 92.23, 0.877, 17408, 0, 92.23, 93.437, 1.207, 1360, 93.437, 94.307, 0.87, 8192, 0, 94.307, 95.466, 1.159, 1200, 95.466, 96.114, 0.648, 5120, 0, 96.114, 97.107, 0.993, 1000, 97.107, 97.45, 0.343, 4096, 0,     9.450,
 89, 9, 89, 89, 89.946, 0.946, 13312, 0, 89.946, 92.305, 2.359, 665, 92.305, 93.174, 0.87, 19456, 0, 93.174, 94.346, 1.171, 1520, 94.346, 95.189, 0.843, 9216, 0, 95.189, 96.339, 1.151, 1350, 96.339, 97.125, 0.786, 6144, 0, 97.125, 97.992, 0.866, 1200, 97.992, 98.423, 0.431, 5120, 0,     9.423,
 90, 9, 90, 90, 90.883, 0.883, 12288, 0, 90.883, 93.2, 2.317, 625, 93.2, 94.041, 0.841, 18432, 0, 94.041, 95.213, 1.172, 1440, 95.213, 96.052, 0.839, 9216, 0, 96.052, 97.193, 1.141, 1350, 97.193, 97.966, 0.773, 6144, 0, 97.966, 98.832, 0.866, 1200, 98.832, 99.264, 0.432, 5120, 0,     9.264,
 91, 9, 91, 91, 91.902, 0.902, 12288, 0, 91.902, 94.129, 2.227, 646, 94.129, 95.031, 0.902, 19456, 0, 95.031, 96.127, 1.096, 1520, 96.127, 96.969, 0.843, 9216, 0, 96.969, 98.053, 1.084, 1350, 98.053, 98.806, 0.753, 6144, 0, 98.806, 99.701, 0.894, 1200, 99.701, 100.125, 0.425, 5120, 0,     9.125,
 92, 9, 92, 92, 92.821, 0.821, 11264, 0, 92.821, 94.974, 2.153, 581, 94.974, 95.818, 0.844, 17408, 0, 95.818, 96.938, 1.12, 1360, 96.938, 97.715, 0.777, 8192, 0, 97.715, 98.832, 1.116, 1200, 98.832, 99.479, 0.648, 5120, 0, 99.479, 100.418, 0.939, 1000, 100.418, 100.766, 0.348, 4096, 0,     8.766,
 93, 9, 93, 93, 93.946, 0.946, 13312, 0, 93.946, 95.959, 2.013, 694, 95.959, 96.886, 0.927, 20480, 0, 96.886, 97.893, 1.007, 1600, 97.893, 98.832, 0.939, 10240, 0, 98.832, 99.789, 0.957, 1500, 99.789, 100.561, 0.771, 6144, 0, 100.561, 101.423, 0.862, 1200, 101.423, 101.851, 0.429, 5120, 0,     8.851,
 94, 9, 94, 94, 95.193, 1.193, 16384, 0, 95.193, 97.167, 1.975, 839, 97.167, 98.325, 1.158, 25600, 0, 98.325, 99.52, 1.195, 2000, 99.52, 100.646, 1.126, 12288, 0, 100.646, 101.783, 1.137, 1800, 101.783, 102.821, 1.038, 8192, 0, 102.821, 103.957, 1.136, 1600, 103.957, 104.471, 0.514, 6144, 0,    10.471,
 95, 9, 95, 95, 96.148, 1.148, 13312, 0, 96.148, 98.128, 1.98, 680, 98.128, 99.247, 1.119, 20480, 0, 99.247, 100.482, 1.235, 1600, 100.482, 101.595, 1.113, 10240, 0, 101.595, 102.731, 1.137, 1500, 102.731, 103.594, 0.863, 6144, 0, 103.594, 104.819, 1.225, 1200, 104.819, 105.252, 0.434, 5120, 0,    10.252,
 96, 9, 96, 96, 97.031, 1.031, 12288, 0, 97.031, 98.987, 1.956, 607, 98.987, 100.078, 1.091, 18432, 0, 100.078, 101.365, 1.287, 1440, 101.365, 102.43, 1.065, 9216, 0, 102.43, 103.593, 1.162, 1350, 103.593, 104.353, 0.76, 6144, 0, 104.353, 105.685, 1.332, 1200, 105.685, 106.121, 0.436, 5120, 0,    10.121,
 97, 9, 97, 97, 98.052, 1.052, 14336, 0, 98.052, 100.02, 1.968, 713, 100.02, 101.056, 1.036, 21504, 0, 101.056, 102.382, 1.326, 1680, 102.382, 103.362, 0.98, 10240, 0, 103.362, 104.542, 1.18, 1500, 104.542, 105.326, 0.783, 6144, 0, 105.326, 106.557, 1.231, 1200, 106.557, 106.988, 0.431, 5120, 0,     9.988,
 98, 9, 98, 98, 99.149, 1.149, 15360, 0, 99.149, 101.16, 2.011, 793, 101.16, 102.222, 1.062, 23552, 0, 102.222, 103.487, 1.264, 1840, 103.487, 104.522, 1.035, 11264, 0, 104.522, 105.593, 1.071, 1650, 105.593, 106.489, 0.896, 7168, 0, 106.489, 107.548, 1.06, 1400, 107.548, 107.978, 0.429, 5120, 0,     9.978,
 99, 9, 99, 99, 100.181, 1.181, 14336, 0, 100.181, 102.183, 2.001, 703, 102.183, 103.193, 1.01, 21504, 0, 103.193, 104.501, 1.308, 1680, 104.501, 105.461, 0.96, 10240, 0, 105.461, 106.557, 1.096, 1500, 106.557, 107.333, 0.776, 6144, 0, 107.333, 108.399, 1.066, 1200, 108.399, 108.832, 0.434, 5120, 0,     9.832,
 100, 9, 100, 100, 101.138, 1.138, 13312, 0, 101.138, 103.159, 2.021, 680, 103.159, 104.126, 0.967, 20480, 0, 104.126, 105.468, 1.341, 1600, 105.468, 106.39, 0.922, 10240, 0, 106.39, 107.518, 1.128, 1500, 107.518, 108.294, 0.776, 6144, 0, 108.294, 109.27, 0.976, 1200, 109.27, 109.694, 0.424, 5120, 0,     9.694,
 101, 9, 101, 101, 101.941, 0.941, 11264, 0, 101.941, 103.968, 2.026, 564, 103.968, 104.875, 0.907, 16384, 0, 104.875, 106.236, 1.361, 1280, 106.236, 107.144, 0.909, 8192, 0, 107.144, 108.276, 1.132, 1200, 108.276, 108.935, 0.659, 5120, 0, 108.935, 109.972, 1.037, 1000, 109.972, 110.314, 0.341, 4096, 0,     9.314,
 102, 9, 102, 102, 102.872, 0.872, 12288, 0, 102.872, 104.836, 1.964, 600, 104.836, 105.708, 0.873, 18432, 0, 105.708, 107.1, 1.392, 1440, 107.1, 107.991, 0.891, 9216, 0, 107.991, 109.13, 1.138, 1350, 109.13, 109.915, 0.785, 6144, 0, 109.915, 110.825, 0.91, 1200, 110.825, 111.257, 0.432, 5120, 0,     9.257,
 103, 9, 103, 103, 104.025, 1.025, 14336, 0, 104.025, 105.914, 1.888, 744, 105.914, 106.956, 1.043, 22528, 0, 106.956, 108.147, 1.191, 1760, 108.147, 109.173, 1.026, 11264, 0, 109.173, 110.229, 1.056, 1650, 110.229, 111.125, 0.897, 7168, 0, 111.125, 112.135, 1.009, 1400, 112.135, 112.567, 0.432, 5120, 0,     9.567,
 104, 9, 104, 104, 105.049, 1.049, 14336, 0, 105.049, 106.955, 1.906, 730, 106.955, 107.944, 0.989, 21504, 0, 107.944, 109.166, 1.222, 1680, 109.166, 110.087, 0.921, 10240, 0, 110.087, 111.187, 1.099, 1500, 111.187, 111.958, 0.771, 6144, 0, 111.958, 112.995, 1.037, 1200, 112.995, 113.419, 0.424, 5120, 0,     9.419,
 105, 9, 105, 105, 106.069, 1.069, 14336, 0, 106.069, 107.968, 1.899, 715, 107.968, 108.948, 0.98, 21504, 0, 108.948, 110.183, 1.235, 1680, 110.183, 111.13, 0.947, 10240, 0, 111.13, 112.162, 1.032, 1500, 112.162, 112.944, 0.782, 6144, 0, 112.944, 113.853, 0.909, 1200, 113.853, 114.276, 0.423, 5120, 0,     9.276,
 106, 9, 106, 106, 107.18, 1.18, 15360, 0, 107.18, 109.055, 1.875, 770, 109.055, 110.136, 1.081, 23552, 0, 110.136, 111.28, 1.144, 1840, 111.28, 112.303, 1.023, 11264, 0, 112.303, 113.349, 1.045, 1650, 113.349, 114.251, 0.903, 7168, 0, 114.251, 115.246, 0.995, 1400, 115.246, 115.676, 0.43, 5120, 0,     9.676,
 107, 9, 107, 107, 107.985, 0.985, 11264, 0, 107.985, 109.858, 1.873, 561, 109.858, 110.882, 1.024, 16384, 0, 110.882, 112.05, 1.168, 1280, 112.05, 113.044, 0.994, 8192, 0, 113.044, 114.122, 1.078, 1200, 114.122, 114.893, 0.771, 5120, 0, 114.893, 115.963, 1.07, 1000, 115.963, 116.305, 0.341, 4096, 0,     9.305,
 108, 9, 108, 108, 108.803, 0.803, 11264, 0, 108.803, 110.717, 1.914, 597, 110.717, 111.671, 0.954, 17408, 0, 111.671, 112.864, 1.193, 1360, 112.864, 113.789, 0.924, 8192, 0, 113.789, 114.907, 1.118, 1200, 114.907, 115.566, 0.66, 5120, 0, 115.566, 116.694, 1.128, 1000, 116.694, 117.04, 0.346, 4096, 0,     9.040,
 109, 9, 109, 109, 109.798, 0.798, 11264, 0, 109.798, 111.551, 1.753, 580, 111.551, 112.461, 0.91, 17408, 0, 112.461, 113.679, 1.218, 1360, 113.679, 114.533, 0.854, 8192, 0, 114.533, 115.683, 1.15, 1200, 115.683, 116.339, 0.656, 5120, 0, 116.339, 117.423, 1.084, 1000, 117.423, 117.76, 0.338, 4096, 0,     8.760,
 110, 9, 110, 110, 111.114, 1.114, 15360, 0, 111.114, 112.688, 1.574, 798, 112.688, 113.769, 1.081, 23552, 0, 113.769, 114.886, 1.117, 1840, 114.886, 115.915, 1.029, 11264, 0, 115.915, 116.97, 1.055, 1650, 116.97, 117.887, 0.917, 7168, 0, 117.887, 118.904, 1.017, 1400, 118.904, 119.349, 0.445, 5120, 0,     9.349,
 111, 9, 111, 111, 112.217, 1.217, 15360, 0, 112.217, 113.797, 1.58, 773, 113.797, 114.857, 1.06, 23552, 0, 114.857, 115.991, 1.133, 1840, 115.991, 117.014, 1.023, 11264, 0, 117.014, 118.072, 1.059, 1650, 118.072, 119.009, 0.937, 7168, 0, 119.009, 120.02, 1.011, 1400, 120.02, 120.446, 0.426, 5120, 0,     9.446,
 112, 9, 112, 112, 113.385, 1.385, 16384, 0, 113.385, 114.957, 1.572, 810, 114.957, 116.076, 1.119, 24576, 0, 116.076, 117.228, 1.153, 1920, 117.228, 118.342, 1.114, 12288, 0, 118.342, 119.485, 1.143, 1800, 119.485, 120.518, 1.033, 8192, 0, 120.518, 121.671, 1.153, 1600, 121.671, 122.187, 0.516, 6144, 0,    10.187,
 113, 9, 113, 113, 114.346, 1.346, 13312, 0, 114.346, 115.937, 1.591, 673, 115.937, 117, 1.063, 20480, 0, 117, 118.219, 1.219, 1600, 118.219, 119.271, 1.052, 10240, 0, 119.271, 120.434, 1.164, 1500, 120.434, 121.287, 0.853, 6144, 0, 121.287, 122.529, 1.241, 1200, 122.529, 122.955, 0.426, 5120, 0,     9.955,
 114, 9, 114, 114, 115.443, 1.443, 15360, 0, 115.443, 117.066, 1.623, 781, 117.066, 118.128, 1.062, 23552, 0, 118.128, 119.328, 1.201, 1840, 119.328, 120.35, 1.021, 11264, 0, 120.35, 121.473, 1.123, 1650, 121.473, 122.394, 0.921, 7168, 0, 122.394, 123.526, 1.131, 1400, 123.526, 123.951, 0.426, 5120, 0,     9.951,
 115, 9, 115, 115, 116.464, 1.464, 14336, 0, 116.464, 118.072, 1.608, 701, 118.072, 119.117, 1.045, 21504, 0, 119.117, 120.333, 1.216, 1680, 120.333, 121.297, 0.964, 10240, 0, 121.297, 122.411, 1.115, 1500, 122.411, 123.171, 0.759, 6144, 0, 123.171, 124.382, 1.212, 1200, 124.382, 124.811, 0.428, 5120, 0,     9.811,
 116, 9, 116, 116, 117.274, 1.274, 11264, 0, 117.274, 118.927, 1.653, 599, 118.927, 119.914, 0.987, 17408, 0, 119.914, 121.16, 1.246, 1360, 121.16, 122.054, 0.894, 8192, 0, 122.054, 123.171, 1.116, 1200, 123.171, 123.816, 0.646, 5120, 0, 123.816, 125.111, 1.295, 1000, 125.111, 125.453, 0.342, 4096, 0,     9.453,
 117, 9, 117, 117, 118.157, 1.157, 12288, 0, 118.157, 119.831, 1.674, 633, 119.831, 120.749, 0.918, 18432, 0, 120.749, 122.022, 1.273, 1440, 122.022, 122.895, 0.872, 9216, 0, 122.895, 124.034, 1.139, 1350, 124.034, 124.814, 0.78, 6144, 0, 124.814, 125.946, 1.132, 1200, 125.946, 126.372, 0.425, 5120, 0,     9.372,
 118, 9, 118, 118, 118.959, 0.959, 11264, 0, 118.959, 120.653, 1.694, 572, 120.653, 121.54, 0.887, 17408, 0, 121.54, 122.828, 1.289, 1360, 122.828, 123.638, 0.81, 8192, 0, 123.638, 124.812, 1.173, 1200, 124.812, 125.453, 0.641, 5120, 0, 125.453, 126.656, 1.203, 1000, 126.656, 127.002, 0.346, 4096, 0,     9.002,
 119, 9, 119, 119, 119.955, 0.955, 13312, 0, 119.955, 121.645, 1.69, 679, 121.645, 122.585, 0.94, 20480, 0, 122.585, 123.784, 1.199, 1600, 123.784, 124.731, 0.947, 10240, 0, 124.731, 125.765, 1.034, 1500, 125.765, 126.542, 0.778, 6144, 0, 126.542, 127.516, 0.974, 1200, 127.516, 127.946, 0.43, 5120, 0,     8.946,
 120, 9, 120, 120, 121.174, 1.174, 16384, 0, 121.174, 122.841, 1.667, 827, 122.841, 123.963, 1.123, 24576, 0, 123.963, 125.123, 1.16, 1920, 125.123, 126.253, 1.13, 12288, 0, 126.253, 127.415, 1.162, 1800, 127.415, 128.45, 1.035, 8192, 0, 128.45, 129.612, 1.162, 1600, 129.612, 130.145, 0.533, 6144, 0,    10.145,
 121, 9, 121, 121, 122.115, 1.115, 13312, 0, 122.115, 123.847, 1.732, 692, 123.847, 124.899, 1.052, 20480, 0, 124.899, 126.074, 1.175, 1600, 126.074, 127.177, 1.103, 10240, 0, 127.177, 128.372, 1.195, 1500, 128.372, 129.22, 0.848, 6144, 0, 129.22, 130.48, 1.26, 1200, 130.48, 130.903, 0.423, 5120, 0,     9.903,
 122, 9, 122, 122, 123.149, 1.149, 14336, 0, 123.149, 124.867, 1.718, 715, 124.867, 125.888, 1.021, 21504, 0, 125.888, 127.072, 1.184, 1680, 127.072, 128.11, 1.038, 10240, 0, 128.11, 129.349, 1.239, 1500, 129.349, 130.125, 0.776, 6144, 0, 130.125, 131.354, 1.229, 1200, 131.354, 131.792, 0.437, 5120, 0,     9.792,
 123, 9, 123, 123, 124.318, 1.318, 16384, 0, 124.318, 126.049, 1.732, 821, 126.049, 127.183, 1.134, 24576, 0, 127.183, 128.327, 1.144, 1920, 128.327, 129.457, 1.129, 12288, 0, 129.457, 130.604, 1.148, 1800, 130.604, 131.631, 1.026, 8192, 0, 131.631, 132.782, 1.152, 1600, 132.782, 133.295, 0.513, 6144, 0,    10.295,
 124, 9, 124, 124, 125.11, 1.11, 11264, 0, 125.11, 126.886, 1.776, 590, 126.886, 127.982, 1.096, 17408, 0, 127.982, 129.144, 1.162, 1360, 129.144, 130.2, 1.056, 8192, 0, 130.2, 131.379, 1.178, 1200, 131.379, 132.273, 0.895, 5120, 0, 132.273, 133.497, 1.224, 1000, 133.497, 133.836, 0.339, 4096, 0,     9.836,
 125, 9, 125, 125, 125.901, 0.901, 11264, 0, 125.901, 127.69, 1.789, 561, 127.69, 128.732, 1.042, 16384, 0, 128.732, 129.927, 1.195, 1280, 129.927, 130.958, 1.031, 8192, 0, 130.958, 132.145, 1.187, 1200, 132.145, 132.914, 0.769, 5120, 0, 132.914, 134.212, 1.297, 1000, 134.212, 134.555, 0.343, 4096, 0,     9.555,
 126, 9, 126, 126, 126.876, 0.876, 12288, 0, 126.876, 128.58, 1.703, 618, 128.58, 129.582, 1.003, 18432, 0, 129.582, 130.784, 1.201, 1440, 130.784, 131.799, 1.015, 9216, 0, 131.799, 133.02, 1.221, 1350, 133.02, 133.802, 0.782, 6144, 0, 133.802, 135.08, 1.278, 1200, 135.08, 135.508, 0.428, 5120, 0,     9.508,
 127, 9, 127, 127, 127.81, 0.81, 11264, 0, 127.81, 129.429, 1.618, 588, 129.429, 130.387, 0.958, 17408, 0, 130.387, 131.59, 1.203, 1360, 131.59, 132.545, 0.956, 8192, 0, 132.545, 133.802, 1.257, 1200, 133.802, 134.451, 0.649, 5120, 0, 134.451, 135.795, 1.344, 1000, 135.795, 136.144, 0.349, 4096, 0,     9.144,
 128, 9, 128, 128, 129.099, 1.099, 15360, 0, 129.099, 130.512, 1.413, 757, 130.512, 131.544, 1.031, 22528, 0, 131.544, 132.632, 1.088, 1760, 132.632, 133.655, 1.023, 11264, 0, 133.655, 134.87, 1.214, 1650, 134.87, 135.775, 0.905, 7168, 0, 135.775, 136.809, 1.034, 1400, 136.809, 137.243, 0.435, 5120, 0,     9.243,
 129, 9, 129, 129, 129.987, 0.987, 12288, 0, 129.987, 131.373, 1.386, 605, 131.373, 132.39, 1.017, 18432, 0, 132.39, 133.491, 1.101, 1440, 133.491, 134.492, 1.001, 9216, 0, 134.492, 135.735, 1.243, 1350, 135.735, 136.544, 0.809, 6144, 0, 136.544, 137.677, 1.132, 1200, 137.677, 138.112, 0.435, 5120, 0,     9.112,
 130, 9, 130, 130, 130.962, 0.962, 13312, 0, 130.962, 132.307, 1.345, 658, 132.307, 133.278, 0.971, 19456, 0, 133.278, 134.404, 1.125, 1520, 134.404, 135.348, 0.945, 9216, 0, 135.348, 136.583, 1.235, 1350, 136.583, 137.365, 0.782, 6144, 0, 137.365, 138.54, 1.174, 1200, 138.54, 138.973, 0.433, 5120, 0,     8.973,
 131, 9, 131, 131, 131.813, 0.813, 11264, 0, 131.813, 133.156, 1.343, 595, 133.156, 134.079, 0.923, 17408, 0, 134.079, 135.215, 1.136, 1360, 135.215, 136.108, 0.894, 8192, 0, 136.108, 137.347, 1.239, 1200, 137.347, 137.998, 0.651, 5120, 0, 137.998, 139.25, 1.252, 1000, 139.25, 139.593, 0.343, 4096, 0,     8.593,
 132, 9, 132, 132, 132.804, 0.804, 11264, 0, 132.804, 133.972, 1.168, 582, 133.972, 134.873, 0.901, 17408, 0, 134.873, 136.031, 1.158, 1360, 136.031, 136.857, 0.826, 8192, 0, 136.857, 138.108, 1.251, 1200, 138.108, 138.76, 0.652, 5120, 0, 138.76, 139.981, 1.22, 1000, 139.981, 140.323, 0.342, 4096, 0,     8.323,
 133, 9, 133, 133, 134.158, 1.158, 16384, 0, 134.158, 135.319, 1.161, 818, 135.319, 136.437, 1.119, 24576, 0, 136.437, 137.584, 1.147, 1920, 137.584, 138.713, 1.129, 12288, 0, 138.713, 139.854, 1.141, 1800, 139.854, 140.884, 1.03, 8192, 0, 140.884, 142.027, 1.142, 1600, 142.027, 142.55, 0.523, 6144, 0,     9.550,
