#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 9, 67, 67, 68.016, 1.016, 13000, 0, 68.016, 70.54, 2.524, 695, 70.54, 71.463, 0.923, 20000, 0, 71.463, 104.2, 32.737, 1600, 104.2, 105.111, 0.911, 10000, 0, 105.111, 107.257, 2.146, 1500, 107.257, 108.009, 0.752, 6000, 0, 108.009, 109.289, 1.28, 1200, 109.289, 110.124, 0.835, 5000, 0,    41.273,
 66, 9, 66, 66, 67.083, 1.083, 14000, 0, 67.083, 69.548, 2.466, 739, 69.548, 70.55, 1.002, 22000, 0, 70.55, 104.341, 33.791, 1760, 104.341, 106.111, 1.77, 11000, 0, 106.111, 108.47, 2.359, 1650, 108.47, 109.348, 0.878, 7000, 0, 109.348, 110.851, 1.503, 1400, 110.851, 111.688, 0.837, 5000, 0,    43.769,
 68, 9, 68, 68, 68.873, 0.873, 12000, 0, 68.873, 71.414, 2.541, 613, 71.414, 72.282, 0.867, 18000, 0, 72.282, 106.774, 34.492, 1440, 106.774, 107.594, 0.82, 9000, 0, 107.594, 109.521, 1.926, 1350, 109.521, 110.273, 0.752, 6000, 0, 110.273, 111.568, 1.295, 1200, 111.568, 112.526, 0.958, 5000, 0,    42.694,
 69, 9, 69, 69, 70.077, 1.077, 15000, 0, 70.077, 72.526, 2.448, 775, 72.526, 73.583, 1.057, 23000, 0, 73.583, 107.626, 34.043, 1840, 107.626, 108.628, 1.002, 11000, 0, 108.628, 110.984, 2.356, 1650, 110.984, 111.861, 0.877, 7000, 0, 111.861, 113.378, 1.517, 1400, 113.378, 114.216, 0.838, 5000, 0,    43.301,
 70, 9, 70, 70, 71.006, 1.006, 13000, 0, 71.006, 73.479, 2.473, 659, 73.479, 74.454, 0.975, 19000, 0, 74.454, 109.487, 35.033, 1520, 109.487, 110.307, 0.82, 9000, 0, 110.307, 112.244, 1.937, 1350, 112.244, 112.996, 0.752, 6000, 0, 112.996, 114.284, 1.288, 1200, 114.284, 115.12, 0.836, 5000, 0,    43.278,
 71, 9, 71, 71, 71.935, 0.935, 13000, 0, 71.935, 74.475, 2.541, 693, 74.475, 75.391, 0.916, 20000, 0, 75.391, 110.492, 35.101, 1600, 110.492, 111.403, 0.911, 10000, 0, 111.403, 113.544, 2.142, 1500, 113.544, 114.296, 0.752, 6000, 0, 114.296, 115.579, 1.283, 1200, 115.579, 116.414, 0.835, 5000, 0,    43.644,
 72, 9, 72, 72, 73.149, 1.149, 16000, 0, 73.149, 75.639, 2.49, 815, 75.639, 76.738, 1.1, 24000, 0, 76.738, 112.926, 36.188, 1920, 112.926, 114.019, 1.093, 12000, 0, 114.019, 116.587, 2.568, 1800, 116.587, 117.589, 1.002, 8000, 0, 117.589, 119.296, 1.708, 1600, 119.296, 120.298, 1.002, 6000, 0,    46.147,
 73, 9, 73, 73, 74.292, 1.292, 16000, 0, 74.292, 76.838, 2.546, 830, 76.838, 77.938, 1.1, 24000, 0, 77.938, 113.926, 35.988, 1920, 113.926, 115.11, 1.184, 12000, 0, 115.11, 117.687, 2.577, 1800, 117.687, 118.69, 1.002, 8000, 0, 118.69, 120.423, 1.733, 1600, 120.423, 121.431, 1.008, 6000, 0,    46.131,
 74, 9, 74, 74, 75.149, 1.149, 12000, 0, 75.149, 77.761, 2.611, 640, 77.761, 78.803, 1.042, 19000, 0, 78.803, 115.64, 36.837, 1520, 115.64, 116.467, 0.827, 9000, 0, 116.467, 118.405, 1.938, 1350, 118.405, 119.44, 1.034, 6000, 0, 119.44, 120.732, 1.292, 1200, 120.732, 122.268, 1.536, 5000, 0,    45.583,
 75, 9, 75, 75, 75.939, 0.939, 11000, 0, 75.939, 78.592, 2.653, 580, 78.592, 79.576, 0.983, 17000, 0, 79.576, 116.353, 36.778, 1360, 116.353, 117.199, 0.846, 8000, 0, 117.199, 118.923, 1.724, 1200, 118.923, 120.065, 1.142, 5000, 0, 120.065, 121.139, 1.075, 1000, 121.139, 122.935, 1.795, 4000, 0,    45.200,
 76, 9, 76, 76, 76.863, 0.863, 12000, 0, 76.863, 79.525, 2.661, 647, 79.525, 80.439, 0.915, 19000, 0, 80.439, 118.353, 37.914, 1520, 118.353, 119.173, 0.82, 9000, 0, 119.173, 121.103, 1.93, 1350, 121.103, 121.861, 0.758, 6000, 0, 121.861, 123.151, 1.291, 1200, 123.151, 123.987, 0.835, 5000, 0,    46.288,
 77, 9, 77, 77, 77.943, 0.943, 13000, 0, 77.943, 80.519, 2.576, 691, 80.519, 81.43, 0.911, 20000, 0, 81.43, 119.209, 37.779, 1600, 119.209, 120.124, 0.915, 10000, 0, 120.124, 122.266, 2.142, 1500, 122.266, 123.018, 0.752, 6000, 0, 123.018, 124.301, 1.283, 1200, 124.301, 125.136, 0.835, 5000, 0,    46.358,
 78, 9, 78, 78, 79.006, 1.006, 14000, 0, 79.006, 81.543, 2.537, 711, 81.543, 82.503, 0.96, 21000, 0, 82.503, 121.352, 38.849, 1680, 121.352, 122.268, 0.916, 10000, 0, 122.268, 124.423, 2.155, 1500, 124.423, 125.176, 0.753, 6000, 0, 125.176, 126.456, 1.28, 1200, 126.456, 127.291, 0.835, 5000, 0,    47.450,
 79, 9, 79, 79, 80.149, 1.149, 16000, 0, 80.149, 82.691, 2.542, 801, 82.691, 83.793, 1.103, 24000, 0, 83.793, 122.655, 38.862, 1920, 122.655, 123.752, 1.096, 12000, 0, 123.752, 126.327, 2.576, 1800, 126.327, 127.331, 1.004, 8000, 0, 127.331, 129.052, 1.721, 1600, 129.052, 130.056, 1.004, 6000, 0,    48.903,
 80, 9, 80, 80, 81.223, 1.223, 15000, 0, 81.223, 83.813, 2.59, 779, 83.813, 84.863, 1.05, 23000, 0, 84.863, 124.636, 39.773, 1840, 124.636, 125.638, 1.002, 11000, 0, 125.638, 127.986, 2.348, 1650, 127.986, 128.863, 0.877, 7000, 0, 128.863, 130.375, 1.513, 1400, 130.375, 131.211, 0.835, 5000, 0,    49.153,
 81, 9, 81, 81, 82.008, 1.008, 11000, 0, 82.008, 84.635, 2.626, 576, 84.635, 85.637, 1.003, 17000, 0, 85.637, 125.088, 39.451, 1360, 125.088, 126.373, 1.285, 8000, 0, 126.373, 128.091, 1.718, 1200, 128.091, 129.488, 1.396, 5000, 0, 129.488, 130.559, 1.071, 1000, 130.559, 131.877, 1.318, 4000, 0,    48.550,
 82, 9, 82, 82, 82.794, 0.794, 11000, 0, 82.794, 85.462, 2.668, 578, 85.462, 86.41, 0.948, 17000, 0, 86.41, 127.066, 40.656, 1360, 127.066, 127.795, 0.729, 8000, 0, 127.795, 129.508, 1.713, 1200, 129.508, 130.135, 0.627, 5000, 0, 130.135, 131.206, 1.071, 1000, 131.206, 132.544, 1.338, 4000, 0,    48.412,
 83, 9, 83, 83, 84.083, 1.083, 15000, 0, 84.083, 86.552, 2.469, 751, 86.552, 87.56, 1.008, 22000, 0, 87.56, 128.234, 40.674, 1760, 128.234, 129.236, 1.002, 11000, 0, 129.236, 131.593, 2.357, 1650, 131.593, 132.473, 0.879, 7000, 0, 132.473, 133.979, 1.506, 1400, 133.979, 134.815, 0.836, 5000, 0,    49.896,
 84, 9, 84, 84, 85.083, 1.083, 14000, 0, 85.083, 87.558, 2.475, 705, 87.558, 88.52, 0.962, 21000, 0, 88.52, 130.064, 41.544, 1680, 130.064, 130.975, 0.911, 10000, 0, 130.975, 133.122, 2.147, 1500, 133.122, 133.879, 0.757, 6000, 0, 133.879, 135.17, 1.291, 1200, 135.17, 136.005, 0.835, 5000, 0,    50.087,
 85, 9, 85, 85, 86.011, 1.011, 13000, 0, 86.011, 88.51, 2.499, 665, 88.51, 89.385, 0.875, 19000, 0, 89.385, 130.956, 41.571, 1520, 130.956, 131.793, 0.837, 9000, 0, 131.793, 133.733, 1.94, 1350, 133.733, 134.632, 0.898, 6000, 0, 134.632, 135.918, 1.286, 1200, 135.918, 136.838, 0.92, 5000, 0,    49.906,
 86, 9, 86, 86, 86.94, 0.94, 13000, 0, 86.94, 89.481, 2.541, 668, 89.481, 90.395, 0.914, 20000, 0, 90.395, 132.928, 42.533, 1600, 132.928, 133.839, 0.911, 10000, 0, 133.839, 135.982, 2.143, 1500, 135.982, 136.736, 0.754, 6000, 0, 136.736, 138.036, 1.3, 1200, 138.036, 138.871, 0.835, 5000, 0,    51.096,
 87, 9, 87, 87, 87.936, 0.936, 13000, 0, 87.936, 90.446, 2.51, 676, 90.446, 91.357, 0.911, 20000, 0, 91.357, 133.812, 42.455, 1600, 133.812, 134.756, 0.945, 10000, 0, 134.756, 136.906, 2.15, 1500, 136.906, 137.658, 0.752, 6000, 0, 137.658, 138.946, 1.288, 1200, 138.946, 139.786, 0.84, 5000, 0,    51.010,
 88, 9, 88, 88, 88.792, 0.792, 11000, 0, 88.792, 91.303, 2.511, 599, 91.303, 92.129, 0.827, 17000, 0, 92.129, 135.356, 43.226, 1360, 135.356, 136.09, 0.735, 8000, 0, 136.09, 137.806, 1.716, 1200, 137.806, 138.442, 0.636, 5000, 0, 138.442, 139.529, 1.087, 1000, 139.529, 140.458, 0.929, 4000, 0,    50.737,
 89, 9, 89, 89, 89.939, 0.939, 13000, 0, 89.939, 92.256, 2.317, 665, 92.256, 93.122, 0.866, 19000, 0, 93.122, 136.525, 43.403, 1520, 136.525, 137.345, 0.82, 9000, 0, 137.345, 139.279, 1.935, 1350, 139.279, 140.031, 0.752, 6000, 0, 140.031, 141.321, 1.29, 1200, 141.321, 142.157, 0.835, 5000, 0,    51.382,
 90, 9, 90, 90, 90.863, 0.863, 12000, 0, 90.863, 93.147, 2.284, 625, 93.147, 93.977, 0.829, 18000, 0, 93.977, 137.932, 43.955, 1440, 137.932, 138.752, 0.82, 9000, 0, 138.752, 140.679, 1.928, 1350, 140.679, 141.431, 0.752, 6000, 0, 141.431, 142.718, 1.287, 1200, 142.718, 143.561, 0.843, 5000, 0,    51.855,
 91, 9, 91, 91, 91.872, 0.872, 12000, 0, 91.872, 94.074, 2.202, 646, 94.074, 94.94, 0.866, 19000, 0, 94.94, 139.239, 44.299, 1520, 139.239, 140.061, 0.822, 9000, 0, 140.061, 141.987, 1.926, 1350, 141.987, 142.745, 0.758, 6000, 0, 142.745, 144.03, 1.285, 1200, 144.03, 144.865, 0.835, 5000, 0,    52.158,
 92, 9, 92, 92, 92.792, 0.792, 11000, 0, 92.792, 94.903, 2.111, 581, 94.903, 95.714, 0.81, 17000, 0, 95.714, 140.359, 44.645, 1360, 140.359, 141.091, 0.732, 8000, 0, 141.091, 142.805, 1.714, 1200, 142.805, 143.434, 0.629, 5000, 0, 143.434, 144.516, 1.082, 1000, 144.516, 145.535, 1.019, 4000, 0,    51.724,
 93, 9, 93, 93, 93.935, 0.935, 13000, 0, 93.935, 95.894, 1.959, 694, 95.894, 96.813, 0.919, 20000, 0, 96.813, 142.103, 45.29, 1600, 142.103, 143.014, 0.911, 10000, 0, 143.014, 145.148, 2.134, 1500, 145.148, 145.901, 0.753, 6000, 0, 145.901, 147.186, 1.285, 1200, 147.186, 148.032, 0.845, 5000, 0,    53.252,
 94, 9, 94, 94, 95.149, 1.149, 16000, 0, 95.149, 97.098, 1.949, 839, 97.098, 98.237, 1.138, 25000, 0, 98.237, 143.939, 45.703, 2000, 143.939, 145.032, 1.093, 12000, 0, 145.032, 147.613, 2.58, 1800, 147.613, 148.615, 1.002, 8000, 0, 148.615, 150.325, 1.711, 1600, 150.325, 151.337, 1.011, 6000, 0,    55.177,
 95, 9, 95, 95, 96.077, 1.077, 13000, 0, 96.077, 98.078, 2.001, 680, 98.078, 99.153, 1.075, 20000, 0, 99.153, 144.968, 45.815, 1600, 144.968, 145.941, 0.974, 10000, 0, 145.941, 148.088, 2.146, 1500, 148.088, 149.365, 1.277, 6000, 0, 149.365, 150.65, 1.285, 1200, 150.65, 152.177, 1.527, 5000, 0,    54.573,
 96, 9, 96, 96, 96.943, 0.943, 12000, 0, 96.943, 98.945, 2.002, 607, 98.945, 99.974, 1.03, 18000, 0, 99.974, 146.517, 46.543, 1440, 146.517, 147.337, 0.82, 9000, 0, 147.337, 149.265, 1.927, 1350, 149.265, 150.115, 0.85, 6000, 0, 150.115, 151.399, 1.285, 1200, 151.399, 153.01, 1.611, 5000, 0,    54.456,
 97, 9, 97, 97, 98.006, 1.006, 14000, 0, 98.006, 99.972, 1.966, 713, 99.972, 100.929, 0.957, 21000, 0, 100.929, 147.973, 47.044, 1680, 147.973, 148.888, 0.915, 10000, 0, 148.888, 151.036, 2.148, 1500, 151.036, 151.788, 0.752, 6000, 0, 151.788, 153.066, 1.278, 1200, 153.066, 153.901, 0.835, 5000, 0,    55.060,
 98, 9, 98, 98, 99.077, 1.077, 15000, 0, 99.077, 101.105, 2.027, 793, 101.105, 102.155, 1.051, 23000, 0, 102.155, 149.815, 47.659, 1840, 149.815, 150.816, 1.002, 11000, 0, 150.816, 153.166, 2.35, 1650, 153.166, 154.053, 0.887, 7000, 0, 154.053, 155.561, 1.508, 1400, 155.561, 156.404, 0.844, 5000, 0,    56.483,
 99, 9, 99, 99, 100.077, 1.077, 14000, 0, 100.077, 102.116, 2.038, 703, 102.116, 103.11, 0.994, 21000, 0, 103.11, 150.977, 47.867, 1680, 150.977, 151.888, 0.911, 10000, 0, 151.888, 154.026, 2.138, 1500, 154.026, 154.803, 0.777, 6000, 0, 154.803, 156.088, 1.285, 1200, 156.088, 157.243, 1.155, 5000, 0,    56.010,
 100, 9, 100, 100, 101.006, 1.006, 13000, 0, 101.006, 103.093, 2.087, 680, 103.093, 104.022, 0.929, 20000, 0, 104.022, 152.686, 48.663, 1600, 152.686, 153.597, 0.911, 10000, 0, 153.597, 155.752, 2.155, 1500, 155.752, 156.504, 0.752, 6000, 0, 156.504, 157.786, 1.282, 1200, 157.786, 158.622, 0.836, 5000, 0,    56.780,
 101, 9, 101, 101, 101.792, 0.792, 11000, 0, 101.792, 103.905, 2.113, 564, 103.905, 104.749, 0.845, 16000, 0, 104.749, 153.26, 48.511, 1280, 153.26, 154.324, 1.063, 8000, 0, 154.324, 156.048, 1.724, 1200, 156.048, 157.129, 1.081, 5000, 0, 157.129, 158.204, 1.075, 1000, 158.204, 159.294, 1.09, 4000, 0,    56.412,
 102, 9, 102, 102, 102.863, 0.863, 12000, 0, 102.863, 104.769, 1.906, 600, 104.769, 105.592, 0.822, 18000, 0, 105.592, 155.256, 49.664, 1440, 155.256, 156.076, 0.82, 9000, 0, 156.076, 158.006, 1.93, 1350, 158.006, 158.759, 0.753, 6000, 0, 158.759, 160.062, 1.304, 1200, 160.062, 160.897, 0.835, 5000, 0,    57.199,
 103, 9, 103, 103, 104.006, 1.006, 14000, 0, 104.006, 105.838, 1.832, 744, 105.838, 106.842, 1.004, 22000, 0, 106.842, 156.404, 49.563, 1760, 156.404, 157.406, 1.002, 11000, 0, 157.406, 159.762, 2.356, 1650, 159.762, 160.639, 0.877, 7000, 0, 160.639, 162.146, 1.507, 1400, 162.146, 162.981, 0.835, 5000, 0,    58.140,
 104, 9, 104, 104, 105.006, 1.006, 14000, 0, 105.006, 106.882, 1.876, 730, 106.882, 107.846, 0.964, 21000, 0, 107.846, 158.256, 50.41, 1680, 158.256, 159.167, 0.911, 10000, 0, 159.167, 161.309, 2.142, 1500, 161.309, 162.061, 0.752, 6000, 0, 162.061, 163.349, 1.288, 1200, 163.349, 164.192, 0.843, 5000, 0,    58.343,
 105, 9, 105, 105, 106.006, 1.006, 14000, 0, 106.006, 107.909, 1.903, 715, 107.909, 108.865, 0.957, 21000, 0, 108.865, 159.404, 50.538, 1680, 159.404, 160.315, 0.911, 10000, 0, 160.315, 162.466, 2.151, 1500, 162.466, 163.218, 0.752, 6000, 0, 163.218, 164.503, 1.285, 1200, 164.503, 165.344, 0.84, 5000, 0,    58.498,
 106, 9, 106, 106, 107.077, 1.077, 15000, 0, 107.077, 109.014, 1.937, 770, 109.014, 110.062, 1.048, 23000, 0, 110.062, 161.541, 51.479, 1840, 161.541, 162.543, 1.002, 11000, 0, 162.543, 164.908, 2.365, 1650, 164.908, 165.785, 0.877, 7000, 0, 165.785, 167.285, 1.5, 1400, 167.285, 168.121, 0.835, 5000, 0,    60.208,
 107, 9, 107, 107, 107.863, 0.863, 11000, 0, 107.863, 109.817, 1.954, 561, 109.817, 110.791, 0.975, 16000, 0, 110.791, 161.688, 50.897, 1280, 161.688, 163.27, 1.581, 8000, 0, 163.27, 164.988, 1.718, 1200, 164.988, 166.411, 1.424, 5000, 0, 166.411, 167.483, 1.072, 1000, 167.483, 168.788, 1.305, 4000, 0,    59.620,
 108, 9, 108, 108, 108.792, 0.792, 11000, 0, 108.792, 110.676, 1.885, 597, 110.676, 111.568, 0.891, 17000, 0, 111.568, 163.971, 52.403, 1360, 163.971, 164.709, 0.738, 8000, 0, 164.709, 166.422, 1.713, 1200, 166.422, 167.057, 0.635, 5000, 0, 167.057, 168.136, 1.079, 1000, 168.136, 169.459, 1.322, 4000, 0,    59.344,
 109, 9, 109, 109, 109.792, 0.792, 11000, 0, 109.792, 111.504, 1.712, 580, 111.504, 112.34, 0.836, 17000, 0, 112.34, 164.119, 51.779, 1360, 164.119, 165.438, 1.319, 8000, 0, 165.438, 167.151, 1.713, 1200, 167.151, 167.782, 0.631, 5000, 0, 167.782, 168.853, 1.071, 1000, 168.853, 170.125, 1.272, 4000, 0,    59.061,
 110, 9, 110, 110, 111.077, 1.077, 15000, 0, 111.077, 112.651, 1.573, 798, 112.651, 113.708, 1.057, 23000, 0, 113.708, 167.256, 53.548, 1840, 167.256, 168.258, 1.003, 11000, 0, 168.258, 170.621, 2.362, 1650, 170.621, 171.497, 0.877, 7000, 0, 171.497, 173, 1.503, 1400, 173, 173.841, 0.841, 5000, 0,    61.923,
 111, 9, 111, 111, 112.149, 1.149, 15000, 0, 112.149, 113.758, 1.609, 773, 113.758, 114.805, 1.047, 23000, 0, 114.805, 167.411, 52.606, 1840, 167.411, 169.259, 1.848, 11000, 0, 169.259, 171.613, 2.354, 1650, 171.613, 172.493, 0.88, 7000, 0, 172.493, 174, 1.507, 1400, 174, 174.841, 0.841, 5000, 0,    61.851,
 113, 9, 113, 113, 114.222, 1.222, 13000, 0, 114.222, 115.876, 1.654, 673, 115.876, 116.918, 1.041, 20000, 0, 116.918, 170.267, 53.349, 1600, 170.267, 171.184, 0.917, 10000, 0, 171.184, 173.326, 2.141, 1500, 173.326, 174.077, 0.752, 6000, 0, 174.077, 175.371, 1.293, 1200, 175.371, 176.206, 0.835, 5000, 0,    61.148,
 112, 9, 112, 112, 113.294, 1.294, 16000, 0, 113.294, 114.916, 1.622, 810, 114.916, 116.009, 1.093, 24000, 0, 116.009, 170.683, 54.674, 1920, 170.683, 172.282, 1.599, 12000, 0, 172.282, 174.854, 2.572, 1800, 174.854, 175.856, 1.002, 8000, 0, 175.856, 177.57, 1.714, 1600, 177.57, 178.572, 1.002, 6000, 0,    64.277,
 114, 9, 114, 114, 115.302, 1.302, 15000, 0, 115.302, 116.991, 1.689, 781, 116.991, 118.048, 1.057, 23000, 0, 118.048, 173.554, 55.506, 1840, 173.554, 174.556, 1.002, 11000, 0, 174.556, 176.911, 2.355, 1650, 176.911, 177.788, 0.877, 7000, 0, 177.788, 179.288, 1.5, 1400, 179.288, 180.126, 0.837, 5000, 0,    63.986,
 115, 9, 115, 115, 116.302, 1.302, 14000, 0, 116.302, 117.991, 1.689, 701, 117.991, 119.009, 1.018, 21000, 0, 119.009, 173.682, 54.673, 1680, 173.682, 175.472, 1.79, 10000, 0, 175.472, 177.613, 2.141, 1500, 177.613, 178.541, 0.928, 6000, 0, 178.541, 179.827, 1.286, 1200, 179.827, 180.959, 1.132, 5000, 0,    63.525,
 116, 9, 116, 116, 117.093, 1.093, 11000, 0, 117.093, 118.845, 1.752, 599, 118.845, 119.788, 0.943, 17000, 0, 119.788, 175.982, 56.193, 1360, 175.982, 176.711, 0.729, 8000, 0, 176.711, 178.429, 1.718, 1200, 178.429, 179.172, 0.743, 5000, 0, 179.172, 180.243, 1.071, 1000, 180.243, 181.626, 1.383, 4000, 0,    63.150,
 117, 9, 117, 117, 117.95, 0.95, 12000, 0, 117.95, 119.748, 1.798, 633, 119.748, 120.607, 0.858, 18000, 0, 120.607, 176.254, 55.647, 1440, 176.254, 177.529, 1.275, 9000, 0, 177.529, 179.457, 1.928, 1350, 179.457, 180.209, 0.752, 6000, 0, 180.209, 181.495, 1.285, 1200, 181.495, 182.459, 0.965, 5000, 0,    63.544,
 118, 9, 118, 118, 118.792, 0.792, 11000, 0, 118.792, 120.564, 1.773, 572, 120.564, 121.379, 0.815, 17000, 0, 121.379, 178.409, 57.03, 1360, 178.409, 179.142, 0.733, 8000, 0, 179.142, 180.856, 1.714, 1200, 180.856, 181.485, 0.628, 5000, 0, 181.485, 182.56, 1.075, 1000, 182.56, 183.229, 0.669, 4000, 0,    63.768,
 119, 9, 119, 119, 119.935, 0.935, 13000, 0, 119.935, 121.552, 1.617, 679, 121.552, 122.463, 0.911, 20000, 0, 122.463, 179.116, 56.653, 1600, 179.116, 180.051, 0.935, 10000, 0, 180.051, 182.199, 2.148, 1500, 182.199, 182.958, 0.759, 6000, 0, 182.958, 184.241, 1.283, 1200, 184.241, 185.077, 0.836, 5000, 0,    64.306,
 120, 9, 120, 120, 121.149, 1.149, 16000, 0, 121.149, 122.732, 1.583, 827, 122.732, 123.825, 1.093, 24000, 0, 123.825, 181.836, 58.011, 1920, 181.836, 182.929, 1.093, 12000, 0, 182.929, 185.501, 2.572, 1800, 185.501, 186.509, 1.008, 8000, 0, 186.509, 188.242, 1.733, 1600, 188.242, 189.243, 1.002, 6000, 0,    67.092,
 121, 9, 121, 121, 122.078, 1.078, 13000, 0, 122.078, 123.723, 1.645, 692, 123.723, 124.738, 1.015, 20000, 0, 124.738, 181.975, 57.237, 1600, 181.975, 183.844, 1.869, 10000, 0, 183.844, 185.985, 2.142, 1500, 185.985, 187.263, 1.277, 6000, 0, 187.263, 188.548, 1.285, 1200, 188.548, 190.076, 1.528, 5000, 0,    66.470,
 122, 9, 122, 122, 123.078, 1.078, 14000, 0, 123.078, 124.748, 1.67, 715, 124.748, 125.704, 0.957, 21000, 0, 125.704, 184.836, 59.132, 1680, 184.836, 185.752, 0.916, 10000, 0, 185.752, 187.9, 2.148, 1500, 187.9, 188.652, 0.752, 6000, 0, 188.652, 189.939, 1.287, 1200, 189.939, 190.918, 0.979, 5000, 0,    66.861,
 124, 9, 124, 124, 125.016, 1.016, 11000, 0, 125.016, 126.795, 1.779, 590, 126.795, 127.805, 1.01, 17000, 0, 127.805, 187.263, 59.458, 1360, 187.263, 187.999, 0.736, 8000, 0, 187.999, 189.717, 1.718, 1200, 189.717, 191.052, 1.335, 5000, 0, 191.052, 192.123, 1.071, 1000, 192.123, 192.791, 0.668, 4000, 0,    67.107,
 123, 9, 123, 123, 124.226, 1.226, 16000, 0, 124.226, 125.936, 1.71, 821, 125.936, 127.031, 1.095, 24000, 0, 127.031, 185.422, 58.391, 1920, 185.422, 186.847, 1.426, 12000, 0, 186.847, 189.425, 2.577, 1800, 189.425, 190.426, 1.002, 8000, 0, 190.426, 192.143, 1.716, 1600, 192.143, 193.791, 1.648, 6000, 0,    67.917,
 125, 9, 125, 125, 125.802, 0.802, 11000, 0, 125.802, 127.596, 1.794, 561, 127.596, 128.532, 0.936, 16000, 0, 128.532, 187.707, 59.174, 1280, 187.707, 188.735, 1.029, 8000, 0, 188.735, 190.463, 1.727, 1200, 190.463, 191.677, 1.214, 5000, 0, 191.677, 192.741, 1.064, 1000, 192.741, 194.457, 1.716, 4000, 0,    66.940,
 126, 9, 126, 126, 126.863, 0.863, 12000, 0, 126.863, 128.495, 1.631, 618, 128.495, 129.351, 0.856, 18000, 0, 129.351, 189.842, 60.492, 1440, 189.842, 190.662, 0.82, 9000, 0, 190.662, 192.586, 1.923, 1350, 192.586, 193.338, 0.752, 6000, 0, 193.338, 194.63, 1.293, 1200, 194.63, 195.467, 0.837, 5000, 0,    67.767,
 127, 9, 127, 127, 127.795, 0.795, 11000, 0, 127.795, 129.336, 1.541, 588, 129.336, 130.123, 0.787, 17000, 0, 130.123, 190.139, 60.016, 1360, 190.139, 191.39, 1.251, 8000, 0, 191.39, 193.097, 1.707, 1200, 193.097, 193.969, 0.872, 5000, 0, 193.969, 195.056, 1.087, 1000, 195.056, 196.138, 1.082, 4000, 0,    67.261,
 129, 9, 129, 129, 129.939, 0.939, 12000, 0, 129.939, 131.281, 1.342, 605, 131.281, 132.25, 0.969, 18000, 0, 132.25, 192.711, 60.461, 1440, 192.711, 193.535, 0.824, 9000, 0, 193.535, 195.477, 1.942, 1350, 195.477, 196.229, 0.752, 6000, 0, 196.229, 197.512, 1.283, 1200, 197.512, 198.347, 0.835, 5000, 0,    67.573,
 128, 9, 128, 128, 129.077, 1.077, 15000, 0, 129.077, 130.418, 1.34, 757, 130.418, 131.425, 1.007, 22000, 0, 131.425, 192.985, 61.56, 1760, 192.985, 194.545, 1.56, 11000, 0, 194.545, 196.901, 2.356, 1650, 196.901, 197.778, 0.877, 7000, 0, 197.778, 199.28, 1.503, 1400, 199.28, 200.115, 0.835, 5000, 0,    70.203,
 131, 9, 131, 131, 131.792, 0.792, 11000, 0, 131.792, 133.077, 1.286, 595, 133.077, 133.889, 0.811, 17000, 0, 133.889, 195.422, 61.533, 1360, 195.422, 196.158, 0.736, 8000, 0, 196.158, 197.886, 1.728, 1200, 197.886, 198.521, 0.635, 5000, 0, 198.521, 199.593, 1.072, 1000, 199.593, 200.782, 1.189, 4000, 0,    67.801,
 130, 9, 130, 130, 130.936, 0.936, 13000, 0, 130.936, 132.229, 1.293, 658, 132.229, 133.113, 0.884, 19000, 0, 133.113, 195.432, 62.319, 1520, 195.432, 196.976, 1.543, 9000, 0, 196.976, 198.903, 1.928, 1350, 198.903, 199.655, 0.752, 6000, 0, 199.655, 200.94, 1.284, 1200, 200.94, 201.781, 0.842, 5000, 0,    70.004,
 132, 9, 132, 132, 132.792, 0.792, 11000, 0, 132.792, 133.909, 1.117, 582, 133.909, 134.686, 0.777, 17000, 0, 134.686, 197.849, 63.163, 1360, 197.849, 198.578, 0.729, 8000, 0, 198.578, 200.283, 1.705, 1200, 200.283, 200.916, 0.633, 5000, 0, 200.916, 201.987, 1.071, 1000, 201.987, 202.656, 0.668, 4000, 0,    69.196,
 133, 9, 133, 133, 134.149, 1.149, 16000, 0, 134.149, 135.327, 1.178, 818, 135.327, 136.42, 1.093, 24000, 0, 136.42, 198.86, 62.44, 1920, 198.86, 199.959, 1.099, 12000, 0, 199.959, 202.531, 2.572, 1800, 202.531, 203.542, 1.012, 8000, 0, 203.542, 205.261, 1.719, 1600, 205.261, 206.264, 1.002, 6000, 0,    71.113,
