Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 67.92, 0.92, 11264, 0, 67.92, 68.873, 0.953, 560, 68.873, 69.672, 0.799, 16384, 0, 69.672, 70.701, 1.029, 1280, 70.701, 71.578, 0.876, 8192, 0, 71.578, 72.474, 0.896, 800, 72.474, 72.685, 0.212, 4096, 0, 72.685, 72.944, 0.259, 800, 72.944, 73.04, 0.096, 3072, 0,     6.040,
 68, 12, 68, 68, 68.747, 0.747, 9216, 0, 68.747, 69.706, 0.958, 497, 69.706, 70.486, 0.78, 14336, 0, 70.486, 71.485, 0.999, 1120, 71.485, 72.38, 0.895, 7168, 0, 72.38, 73.268, 0.887, 700, 73.268, 73.427, 0.16, 3072, 0, 73.427, 73.605, 0.178, 600, 73.605, 73.672, 0.066, 2048, 0,     5.672,
 69, 12, 69, 69, 69.863, 0.863, 9216, 0, 69.863, 70.637, 0.774, 459, 70.637, 71.275, 0.638, 13312, 0, 71.275, 72.226, 0.952, 1040, 72.226, 73.071, 0.844, 6144, 0, 73.071, 73.947, 0.876, 600, 73.947, 74.118, 0.171, 3072, 0, 74.118, 74.29, 0.172, 600, 74.29, 74.356, 0.066, 2048, 0,     5.356,
 70, 12, 70, 70, 70.706, 0.706, 8192, 0, 70.706, 71.412, 0.706, 423, 71.412, 72.053, 0.642, 12288, 0, 72.053, 72.931, 0.877, 960, 72.931, 73.753, 0.822, 6144, 0, 73.753, 74.615, 0.862, 600, 74.615, 74.784, 0.168, 3072, 0, 74.784, 74.958, 0.174, 600, 74.958, 75.028, 0.07, 2048, 0,     5.028,
 71, 12, 71, 71, 72.035, 1.035, 11264, 0, 72.035, 73, 0.965, 572, 73, 73.92, 0.92, 17408, 0, 73.92, 74.938, 1.018, 1360, 74.938, 75.776, 0.838, 8192, 0, 75.776, 76.684, 0.908, 800, 76.684, 76.887, 0.203, 4096, 0, 76.887, 77.104, 0.217, 800, 77.104, 77.213, 0.109, 3072, 0,     6.213,
 72, 12, 72, 72, 73.041, 1.041, 11264, 0, 73.041, 73.984, 0.943, 550, 73.984, 74.842, 0.858, 16384, 0, 74.842, 75.842, 1, 1280, 75.842, 76.737, 0.895, 8192, 0, 76.737, 77.621, 0.884, 800, 77.621, 77.848, 0.226, 4096, 0, 77.848, 78.063, 0.215, 800, 78.063, 78.157, 0.094, 3072, 0,     6.157,
 73, 12, 73, 73, 73.702, 0.702, 8192, 0, 73.702, 74.687, 0.985, 424, 74.687, 75.451, 0.763, 12288, 0, 75.451, 76.592, 1.142, 960, 76.592, 77.417, 0.825, 6144, 0, 77.417, 78.294, 0.877, 600, 78.294, 78.457, 0.163, 3072, 0, 78.457, 78.624, 0.167, 600, 78.624, 78.695, 0.071, 2048, 0,     5.695,
 74, 12, 74, 74, 74.922, 0.922, 11264, 0, 74.922, 75.894, 0.971, 554, 75.894, 76.772, 0.878, 16384, 0, 76.772, 77.649, 0.877, 1280, 77.649, 78.468, 0.819, 8192, 0, 78.468, 79.356, 0.888, 800, 79.356, 79.566, 0.21, 4096, 0, 79.566, 79.791, 0.225, 800, 79.791, 79.896, 0.105, 3072, 0,     5.896,
 75, 12, 75, 75, 75.772, 0.772, 9216, 0, 75.772, 76.786, 1.014, 489, 76.786, 77.55, 0.764, 14336, 0, 77.55, 78.428, 0.878, 1120, 78.428, 79.269, 0.841, 7168, 0, 79.269, 80.16, 0.891, 700, 80.16, 80.313, 0.153, 3072, 0, 80.313, 80.493, 0.18, 600, 80.493, 80.558, 0.065, 2048, 0,     5.558,
 76, 12, 76, 76, 76.723, 0.723, 9216, 0, 76.723, 77.577, 0.854, 463, 77.577, 78.288, 0.711, 13312, 0, 78.288, 79.147, 0.858, 1040, 79.147, 79.969, 0.823, 6144, 0, 79.969, 80.893, 0.923, 600, 80.893, 81.058, 0.166, 3072, 0, 81.058, 81.229, 0.171, 600, 81.229, 81.297, 0.068, 2048, 0,     5.297,
 77, 12, 77, 77, 77.791, 0.791, 10240, 0, 77.791, 78.715, 0.924, 541, 78.715, 79.582, 0.867, 16384, 0, 79.582, 80.484, 0.902, 1280, 80.484, 81.397, 0.913, 8192, 0, 81.397, 82.294, 0.896, 800, 82.294, 82.517, 0.223, 4096, 0, 82.517, 82.74, 0.223, 800, 82.74, 82.846, 0.106, 3072, 0,     5.846,
 78, 12, 78, 78, 78.95, 0.95, 11264, 0, 78.95, 79.965, 1.016, 578, 79.965, 80.837, 0.872, 17408, 0, 80.837, 81.812, 0.975, 1360, 81.812, 82.664, 0.852, 8192, 0, 82.664, 83.538, 0.874, 800, 83.538, 83.74, 0.202, 4096, 0, 83.74, 83.97, 0.23, 800, 83.97, 84.072, 0.103, 3072, 0,     6.072,
 79, 12, 79, 79, 79.778, 0.778, 9216, 0, 79.778, 80.802, 1.024, 473, 80.802, 81.579, 0.777, 14336, 0, 81.579, 82.613, 1.034, 1120, 82.613, 83.408, 0.795, 7168, 0, 83.408, 84.293, 0.886, 700, 84.293, 84.457, 0.164, 3072, 0, 84.457, 84.617, 0.159, 600, 84.617, 84.682, 0.065, 2048, 0,     5.682,
 80, 12, 80, 80, 80.66, 0.66, 8192, 0, 80.66, 81.506, 0.846, 416, 81.506, 82.216, 0.71, 12288, 0, 82.216, 83.3, 1.084, 960, 83.3, 84.069, 0.769, 6144, 0, 84.069, 84.953, 0.885, 600, 84.953, 85.119, 0.166, 3072, 0, 85.119, 85.296, 0.177, 600, 85.296, 85.361, 0.065, 2048, 0,     5.361,
 81, 12, 81, 81, 81.941, 0.941, 11264, 0, 81.941, 82.914, 0.973, 567, 82.914, 83.845, 0.931, 17408, 0, 83.845, 84.797, 0.952, 1360, 84.797, 85.706, 0.91, 8192, 0, 85.706, 86.616, 0.909, 800, 86.616, 86.841, 0.225, 4096, 0, 86.841, 87.082, 0.241, 800, 87.082, 87.19, 0.108, 3072, 0,     6.190,
 82, 12, 82, 82, 82.824, 0.824, 10240, 0, 82.824, 83.854, 1.03, 545, 83.854, 84.713, 0.858, 16384, 0, 84.713, 85.674, 0.961, 1280, 85.674, 86.6, 0.926, 8192, 0, 86.6, 87.55, 0.95, 800, 87.55, 87.763, 0.212, 4096, 0, 87.763, 88.01, 0.248, 800, 88.01, 88.109, 0.099, 3072, 0,     6.109,
 83, 12, 83, 83, 83.742, 0.742, 9216, 0, 83.742, 84.648, 0.907, 466, 84.648, 85.417, 0.769, 13312, 0, 85.417, 86.37, 0.953, 1040, 86.37, 87.273, 0.903, 6144, 0, 87.273, 88.24, 0.967, 600, 88.24, 88.402, 0.162, 3072, 0, 88.402, 88.573, 0.172, 600, 88.573, 88.643, 0.07, 2048, 0,     5.643,
 84, 12, 84, 84, 84.893, 0.893, 10240, 0, 84.893, 85.85, 0.957, 519, 85.85, 86.658, 0.809, 15360, 0, 86.658, 87.501, 0.843, 1200, 87.501, 88.262, 0.761, 7168, 0, 88.262, 89.043, 0.78, 700, 89.043, 89.204, 0.161, 3072, 0, 89.204, 89.385, 0.182, 600, 89.385, 89.457, 0.071, 2048, 0,     5.457,
 85, 12, 85, 85, 85.85, 0.85, 9216, 0, 85.85, 86.678, 0.829, 466, 86.678, 87.339, 0.661, 13312, 0, 87.339, 88.216, 0.877, 1040, 88.216, 88.871, 0.654, 6144, 0, 88.871, 89.712, 0.842, 600, 89.712, 89.867, 0.155, 3072, 0, 89.867, 90.038, 0.171, 600, 90.038, 90.111, 0.073, 2048, 0,     5.111,
 86, 12, 86, 86, 86.908, 0.908, 10240, 0, 86.908, 87.856, 0.948, 524, 87.856, 88.613, 0.757, 15360, 0, 88.613, 89.463, 0.85, 1200, 89.463, 90.223, 0.76, 7168, 0, 90.223, 91.083, 0.86, 700, 91.083, 91.258, 0.175, 3072, 0, 91.258, 91.435, 0.177, 600, 91.435, 91.497, 0.062, 2048, 0,     5.497,
 87, 12, 87, 87, 87.689, 0.689, 8192, 0, 87.689, 88.633, 0.944, 442, 88.633, 89.3, 0.668, 13312, 0, 89.3, 90.227, 0.926, 1040, 90.227, 90.901, 0.674, 6144, 0, 90.901, 91.785, 0.884, 600, 91.785, 91.942, 0.157, 3072, 0, 91.942, 92.105, 0.163, 600, 92.105, 92.175, 0.07, 2048, 0,     5.175,
 88, 12, 88, 88, 88.774, 0.774, 8192, 0, 88.774, 89.529, 0.755, 427, 89.529, 90.163, 0.634, 12288, 0, 90.163, 90.927, 0.764, 960, 90.927, 91.591, 0.665, 6144, 0, 91.591, 92.494, 0.903, 600, 92.494, 92.654, 0.16, 3072, 0, 92.654, 92.819, 0.165, 600, 92.819, 92.888, 0.069, 2048, 0,     4.888,
 89, 12, 89, 89, 89.835, 0.835, 10240, 0, 89.835, 90.756, 0.921, 544, 90.756, 91.555, 0.799, 16384, 0, 91.555, 92.487, 0.933, 1280, 92.487, 93.347, 0.86, 8192, 0, 93.347, 94.22, 0.873, 800, 94.22, 94.472, 0.252, 4096, 0, 94.472, 94.719, 0.247, 800, 94.719, 94.831, 0.112, 3072, 0,     5.831,
 90, 12, 90, 90, 90.927, 0.927, 10240, 0, 90.927, 91.778, 0.851, 512, 91.778, 92.563, 0.785, 15360, 0, 92.563, 93.408, 0.845, 1200, 93.408, 94.172, 0.764, 7168, 0, 94.172, 95.017, 0.845, 700, 95.017, 95.17, 0.153, 3072, 0, 95.17, 95.349, 0.18, 600, 95.349, 95.418, 0.069, 2048, 0,     5.418,
 91, 12, 91, 91, 91.901, 0.901, 11264, 0, 91.901, 92.839, 0.937, 571, 92.839, 93.754, 0.915, 17408, 0, 93.754, 94.807, 1.053, 1360, 94.807, 95.66, 0.853, 8192, 0, 95.66, 96.531, 0.871, 800, 96.531, 96.748, 0.216, 4096, 0, 96.748, 96.981, 0.233, 800, 96.981, 97.088, 0.107, 3072, 0,     6.088,
 92, 12, 92, 92, 92.873, 0.873, 10240, 0, 92.873, 93.713, 0.841, 513, 93.713, 94.573, 0.86, 15360, 0, 94.573, 95.656, 1.083, 1200, 95.656, 96.356, 0.699, 7168, 0, 96.356, 97.288, 0.933, 700, 97.288, 97.456, 0.168, 3072, 0, 97.456, 97.631, 0.174, 600, 97.631, 97.697, 0.067, 2048, 0,     5.697,
 93, 12, 93, 93, 93.793, 0.793, 9216, 0, 93.793, 94.613, 0.82, 462, 94.613, 95.299, 0.686, 13312, 0, 95.299, 96.388, 1.089, 1040, 96.388, 97.057, 0.669, 6144, 0, 97.057, 97.948, 0.89, 600, 97.948, 98.11, 0.162, 3072, 0, 98.11, 98.278, 0.168, 600, 98.278, 98.354, 0.076, 2048, 0,     5.354,
 94, 12, 94, 94, 94.674, 0.674, 8192, 0, 94.674, 95.362, 0.688, 425, 95.362, 96.063, 0.701, 12288, 0, 96.063, 97.059, 0.996, 960, 97.059, 97.716, 0.657, 6144, 0, 97.716, 98.599, 0.882, 600, 98.599, 98.766, 0.168, 3072, 0, 98.766, 98.934, 0.168, 600, 98.934, 99.01, 0.076, 2048, 0,     5.010,
 95, 12, 95, 95, 95.844, 0.844, 10240, 0, 95.844, 96.692, 0.848, 528, 96.692, 97.498, 0.806, 15360, 0, 97.498, 98.327, 0.829, 1200, 98.327, 99.075, 0.749, 7168, 0, 99.075, 99.911, 0.836, 700, 99.911, 100.074, 0.163, 3072, 0, 100.074, 100.278, 0.204, 600, 100.278, 100.342, 0.064, 2048, 0,     5.342,
 96, 12, 96, 96, 97.035, 1.035, 11264, 0, 97.035, 97.939, 0.905, 556, 97.939, 98.814, 0.875, 16384, 0, 98.814, 99.739, 0.924, 1280, 99.739, 100.617, 0.879, 8192, 0, 100.617, 101.525, 0.908, 800, 101.525, 101.735, 0.21, 4096, 0, 101.735, 101.963, 0.228, 800, 101.963, 102.072, 0.109, 3072, 0,     6.072,
 97, 12, 97, 97, 97.896, 0.896, 10240, 0, 97.896, 98.779, 0.883, 504, 98.779, 99.622, 0.842, 15360, 0, 99.622, 100.615, 0.994, 1200, 100.615, 101.383, 0.768, 7168, 0, 101.383, 102.332, 0.949, 700, 102.332, 102.499, 0.167, 3072, 0, 102.499, 102.661, 0.162, 600, 102.661, 102.729, 0.068, 2048, 0,     5.729,
 98, 12, 98, 98, 99.041, 1.041, 11264, 0, 99.041, 99.984, 0.943, 560, 99.984, 100.896, 0.913, 16384, 0, 100.896, 101.761, 0.864, 1280, 101.761, 102.663, 0.902, 8192, 0, 102.663, 103.534, 0.871, 800, 103.534, 103.758, 0.224, 4096, 0, 103.758, 103.993, 0.235, 800, 103.993, 104.104, 0.111, 3072, 0,     6.104,
 99, 12, 99, 99, 99.956, 0.956, 11264, 0, 99.956, 100.913, 0.957, 572, 100.913, 101.837, 0.924, 17408, 0, 101.837, 102.799, 0.962, 1360, 102.799, 103.712, 0.913, 8192, 0, 103.712, 104.588, 0.876, 800, 104.588, 104.794, 0.207, 4096, 0, 104.794, 105.009, 0.214, 800, 105.009, 105.127, 0.118, 3072, 0,     6.127,
 100, 12, 100, 100, 100.721, 0.721, 9216, 0, 100.721, 101.772, 1.052, 489, 101.772, 102.578, 0.805, 14336, 0, 102.578, 103.566, 0.989, 1120, 103.566, 104.432, 0.865, 7168, 0, 104.432, 105.365, 0.933, 700, 105.365, 105.522, 0.157, 3072, 0, 105.522, 105.682, 0.16, 600, 105.682, 105.752, 0.07, 2048, 0,     5.752,
 101, 12, 101, 101, 101.81, 0.81, 9216, 0, 101.81, 102.598, 0.788, 454, 102.598, 103.314, 0.717, 13312, 0, 103.314, 104.274, 0.96, 1040, 104.274, 105.041, 0.767, 6144, 0, 105.041, 106.029, 0.988, 600, 106.029, 106.211, 0.181, 3072, 0, 106.211, 106.383, 0.172, 600, 106.383, 106.456, 0.073, 2048, 0,     5.456,
 102, 12, 102, 102, 102.644, 0.644, 8192, 0, 102.644, 103.382, 0.738, 449, 103.382, 104.149, 0.767, 13312, 0, 104.149, 104.983, 0.833, 1040, 104.983, 105.651, 0.669, 6144, 0, 105.651, 106.731, 1.08, 600, 106.731, 106.899, 0.168, 3072, 0, 106.899, 107.062, 0.163, 600, 107.062, 107.134, 0.072, 2048, 0,     5.134,
 103, 12, 103, 103, 103.86, 0.86, 10240, 0, 103.86, 104.705, 0.845, 520, 104.705, 105.658, 0.953, 15360, 0, 105.658, 106.49, 0.832, 1200, 106.49, 107.249, 0.759, 7168, 0, 107.249, 108.053, 0.804, 700, 108.053, 108.207, 0.154, 3072, 0, 108.207, 108.393, 0.186, 600, 108.393, 108.458, 0.065, 2048, 0,     5.458,
 104, 12, 104, 104, 104.645, 0.645, 8192, 0, 104.645, 105.411, 0.765, 437, 105.411, 106.397, 0.986, 13312, 0, 106.397, 107.225, 0.828, 1040, 107.225, 107.875, 0.65, 6144, 0, 107.875, 108.745, 0.871, 600, 108.745, 108.913, 0.168, 3072, 0, 108.913, 109.087, 0.174, 600, 109.087, 109.162, 0.075, 2048, 0,     5.162,
 105, 12, 105, 105, 105.697, 0.697, 8192, 0, 105.697, 106.357, 0.66, 405, 106.357, 107.058, 0.701, 12288, 0, 107.058, 107.943, 0.885, 960, 107.943, 108.541, 0.598, 6144, 0, 108.541, 109.422, 0.881, 600, 109.422, 109.584, 0.162, 3072, 0, 109.584, 109.756, 0.172, 600, 109.756, 109.823, 0.067, 2048, 0,     4.823,
 106, 12, 106, 106, 106.952, 0.952, 11264, 0, 106.952, 107.915, 0.963, 555, 107.915, 108.727, 0.812, 16384, 0, 108.727, 109.624, 0.898, 1280, 109.624, 110.536, 0.912, 8192, 0, 110.536, 111.437, 0.9, 800, 111.437, 111.662, 0.226, 4096, 0, 111.662, 111.869, 0.206, 800, 111.869, 111.973, 0.105, 3072, 0,     5.973,
 107, 12, 107, 107, 107.768, 0.768, 9216, 0, 107.768, 108.742, 0.974, 475, 108.742, 109.456, 0.714, 14336, 0, 109.456, 110.406, 0.95, 1120, 110.406, 111.315, 0.909, 7168, 0, 111.315, 112.251, 0.936, 700, 112.251, 112.43, 0.179, 3072, 0, 112.43, 112.58, 0.15, 600, 112.58, 112.647, 0.068, 2048, 0,     5.647,
 108, 12, 108, 108, 108.754, 0.754, 9216, 0, 108.754, 109.584, 0.83, 483, 109.584, 110.326, 0.742, 14336, 0, 110.326, 111.199, 0.873, 1120, 111.199, 112.078, 0.879, 7168, 0, 112.078, 113.041, 0.963, 700, 113.041, 113.201, 0.16, 3072, 0, 113.201, 113.363, 0.162, 600, 113.363, 113.432, 0.069, 2048, 0,     5.432,
 109, 12, 109, 109, 109.718, 0.718, 9216, 0, 109.718, 110.505, 0.787, 473, 110.505, 111.253, 0.748, 14336, 0, 111.253, 112.074, 0.821, 1120, 112.074, 112.789, 0.715, 7168, 0, 112.789, 113.898, 1.109, 700, 113.898, 114.067, 0.169, 3072, 0, 114.067, 114.244, 0.177, 600, 114.244, 114.314, 0.07, 2048, 0,     5.314,
 110, 12, 110, 110, 110.805, 0.805, 10240, 0, 110.805, 111.632, 0.828, 517, 111.632, 112.491, 0.859, 15360, 0, 112.491, 113.332, 0.841, 1200, 113.332, 114.086, 0.754, 7168, 0, 114.086, 114.915, 0.829, 700, 114.915, 115.092, 0.177, 3072, 0, 115.092, 115.266, 0.174, 600, 115.266, 115.335, 0.069, 2048, 0,     5.335,
 111, 12, 111, 111, 111.82, 0.82, 10240, 0, 111.82, 112.625, 0.805, 507, 112.625, 113.457, 0.832, 15360, 0, 113.457, 114.3, 0.843, 1200, 114.3, 114.988, 0.688, 7168, 0, 114.988, 115.772, 0.784, 700, 115.772, 115.932, 0.16, 3072, 0, 115.932, 116.116, 0.185, 600, 116.116, 116.187, 0.071, 2048, 0,     5.187,
 112, 12, 112, 112, 112.765, 0.765, 9216, 0, 112.765, 113.645, 0.88, 498, 113.645, 114.353, 0.709, 14336, 0, 114.353, 115.16, 0.807, 1120, 115.16, 115.864, 0.704, 7168, 0, 115.864, 116.634, 0.77, 700, 116.634, 116.811, 0.177, 3072, 0, 116.811, 116.975, 0.164, 600, 116.975, 117.046, 0.071, 2048, 0,     5.046,
 113, 12, 113, 113, 113.782, 0.782, 10240, 0, 113.782, 114.73, 0.947, 545, 114.73, 115.573, 0.843, 16384, 0, 115.573, 116.474, 0.902, 1280, 116.474, 117.379, 0.905, 8192, 0, 117.379, 118.249, 0.87, 800, 118.249, 118.484, 0.235, 4096, 0, 118.484, 118.711, 0.228, 800, 118.711, 118.815, 0.104, 3072, 0,     5.815,
 114, 12, 114, 114, 114.901, 0.901, 11264, 0, 114.901, 115.831, 0.929, 577, 115.831, 116.783, 0.953, 17408, 0, 116.783, 117.709, 0.925, 1360, 117.709, 118.61, 0.902, 8192, 0, 118.61, 119.517, 0.907, 800, 119.517, 119.731, 0.213, 4096, 0, 119.731, 119.966, 0.236, 800, 119.966, 120.073, 0.107, 3072, 0,     6.073,
 115, 12, 115, 115, 115.84, 0.84, 10240, 0, 115.84, 116.691, 0.85, 515, 116.691, 117.541, 0.85, 15360, 0, 117.541, 118.55, 1.01, 1200, 118.55, 119.451, 0.901, 7168, 0, 119.451, 120.277, 0.826, 700, 120.277, 120.46, 0.183, 3072, 0, 120.46, 120.63, 0.17, 600, 120.63, 120.697, 0.068, 2048, 0,     5.697,
 116, 12, 116, 116, 116.773, 0.773, 9216, 0, 116.773, 117.574, 0.801, 496, 117.574, 118.34, 0.766, 14336, 0, 118.34, 119.355, 1.015, 1120, 119.355, 120.26, 0.905, 7168, 0, 120.26, 121.054, 0.795, 700, 121.054, 121.206, 0.152, 3072, 0, 121.206, 121.392, 0.186, 600, 121.392, 121.458, 0.066, 2048, 0,     5.458,
 117, 12, 117, 117, 117.947, 0.947, 11264, 0, 117.947, 118.925, 0.977, 576, 118.925, 119.838, 0.914, 17408, 0, 119.838, 120.844, 1.006, 1360, 120.844, 121.759, 0.915, 8192, 0, 121.759, 122.628, 0.869, 800, 122.628, 122.845, 0.218, 4096, 0, 122.845, 123.085, 0.24, 800, 123.085, 123.194, 0.108, 3072, 0,     6.194,
 118, 12, 118, 118, 118.748, 0.748, 8192, 0, 118.748, 119.633, 0.886, 420, 119.633, 120.497, 0.864, 12288, 0, 120.497, 121.537, 1.04, 960, 121.537, 122.45, 0.912, 6144, 0, 122.45, 123.316, 0.866, 600, 123.316, 123.473, 0.158, 3072, 0, 123.473, 123.653, 0.18, 600, 123.653, 123.723, 0.07, 2048, 0,     5.723,
 119, 12, 119, 119, 119.67, 0.67, 8192, 0, 119.67, 120.38, 0.71, 425, 120.38, 121.145, 0.764, 12288, 0, 121.145, 122.221, 1.077, 960, 122.221, 123.136, 0.914, 6144, 0, 123.136, 123.993, 0.857, 600, 123.993, 124.158, 0.165, 3072, 0, 124.158, 124.325, 0.167, 600, 124.325, 124.392, 0.067, 2048, 0,     5.392,
 120, 12, 120, 120, 120.723, 0.723, 8192, 0, 120.723, 121.435, 0.712, 425, 121.435, 122.064, 0.629, 12288, 0, 122.064, 122.904, 0.84, 960, 122.904, 123.814, 0.91, 6144, 0, 123.814, 124.655, 0.841, 600, 124.655, 124.815, 0.16, 3072, 0, 124.815, 125, 0.185, 600, 125, 125.067, 0.067, 2048, 0,     5.067,
 121, 12, 121, 121, 121.829, 0.829, 10240, 0, 121.829, 122.66, 0.831, 509, 122.66, 123.462, 0.802, 15360, 0, 123.462, 124.297, 0.835, 1200, 124.297, 125.013, 0.716, 7168, 0, 125.013, 125.782, 0.769, 700, 125.782, 125.938, 0.156, 3072, 0, 125.938, 126.106, 0.167, 600, 126.106, 126.173, 0.067, 2048, 0,     5.173,
 122, 12, 122, 122, 122.976, 0.976, 11264, 0, 122.976, 123.91, 0.934, 567, 123.91, 124.799, 0.888, 17408, 0, 124.799, 125.82, 1.021, 1360, 125.82, 126.697, 0.877, 8192, 0, 126.697, 127.576, 0.88, 800, 127.576, 127.778, 0.202, 4096, 0, 127.778, 128.009, 0.23, 800, 128.009, 128.11, 0.101, 3072, 0,     6.110,
 123, 12, 123, 123, 123.757, 0.757, 9216, 0, 123.757, 124.706, 0.948, 464, 124.706, 125.494, 0.788, 13312, 0, 125.494, 126.577, 1.083, 1040, 126.577, 127.32, 0.743, 6144, 0, 127.32, 128.276, 0.956, 600, 128.276, 128.439, 0.162, 3072, 0, 128.439, 128.599, 0.161, 600, 128.599, 128.668, 0.068, 2048, 0,     5.668,
 124, 12, 124, 124, 124.895, 0.895, 10240, 0, 124.895, 125.763, 0.868, 515, 125.763, 126.521, 0.758, 15360, 0, 126.521, 127.441, 0.92, 1200, 127.441, 128.157, 0.716, 7168, 0, 128.157, 129.063, 0.906, 700, 129.063, 129.222, 0.159, 3072, 0, 129.222, 129.392, 0.17, 600, 129.392, 129.469, 0.077, 2048, 0,     5.469,
 125, 12, 125, 125, 125.8, 0.8, 9216, 0, 125.8, 126.597, 0.797, 477, 126.597, 127.306, 0.709, 14336, 0, 127.306, 128.202, 0.896, 1120, 128.202, 128.91, 0.708, 7168, 0, 128.91, 129.837, 0.926, 700, 129.837, 130, 0.163, 3072, 0, 130, 130.169, 0.169, 600, 130.169, 130.237, 0.068, 2048, 0,     5.237,
 126, 12, 126, 126, 126.942, 0.942, 11264, 0, 126.942, 127.916, 0.974, 561, 127.916, 128.708, 0.792, 16384, 0, 128.708, 129.632, 0.924, 1280, 129.632, 130.459, 0.827, 8192, 0, 130.459, 131.37, 0.911, 800, 131.37, 131.583, 0.213, 4096, 0, 131.583, 131.823, 0.239, 800, 131.823, 131.918, 0.095, 3072, 0,     5.918,
 127, 12, 127, 127, 127.838, 0.838, 10240, 0, 127.838, 128.92, 1.082, 543, 128.92, 129.863, 0.944, 16384, 0, 129.863, 130.781, 0.917, 1280, 130.781, 131.621, 0.841, 8192, 0, 131.621, 132.516, 0.895, 800, 132.516, 132.73, 0.214, 4096, 0, 132.73, 132.948, 0.218, 800, 132.948, 133.047, 0.099, 3072, 0,     6.047,
 128, 12, 128, 128, 128.688, 0.688, 8192, 0, 128.688, 129.642, 0.954, 417, 129.642, 130.501, 0.859, 12288, 0, 130.501, 131.457, 0.956, 960, 131.457, 132.231, 0.774, 6144, 0, 132.231, 133.222, 0.991, 600, 133.222, 133.386, 0.165, 3072, 0, 133.386, 133.543, 0.157, 600, 133.543, 133.624, 0.081, 2048, 0,     5.624,
 129, 12, 129, 129, 129.632, 0.632, 8192, 0, 129.632, 130.355, 0.723, 402, 130.355, 131.155, 0.8, 12288, 0, 131.155, 132.13, 0.976, 960, 132.13, 132.845, 0.715, 6144, 0, 132.845, 133.896, 1.05, 600, 133.896, 134.068, 0.172, 3072, 0, 134.068, 134.225, 0.157, 600, 134.225, 134.294, 0.069, 2048, 0,     5.294,
 130, 12, 130, 130, 130.872, 0.872, 10240, 0, 130.872, 131.694, 0.822, 514, 131.694, 132.443, 0.749, 15360, 0, 132.443, 133.333, 0.89, 1200, 133.333, 134.181, 0.848, 7168, 0, 134.181, 134.985, 0.804, 700, 134.985, 135.148, 0.163, 3072, 0, 135.148, 135.33, 0.182, 600, 135.33, 135.4, 0.07, 2048, 0,     5.400,
 131, 12, 131, 131, 131.892, 0.892, 10240, 0, 131.892, 132.802, 0.91, 546, 132.802, 133.781, 0.979, 16384, 0, 133.781, 134.679, 0.898, 1280, 134.679, 135.559, 0.88, 8192, 0, 135.559, 136.437, 0.879, 800, 136.437, 136.664, 0.227, 4096, 0, 136.664, 136.907, 0.243, 800, 136.907, 137.007, 0.1, 3072, 0,     6.007,
 132, 12, 132, 132, 132.841, 0.841, 9216, 0, 132.841, 133.617, 0.775, 487, 133.617, 134.515, 0.898, 14336, 0, 134.515, 135.438, 0.924, 1120, 135.438, 136.259, 0.821, 7168, 0, 136.259, 137.239, 0.98, 700, 137.239, 137.4, 0.161, 3072, 0, 137.4, 137.577, 0.178, 600, 137.577, 137.644, 0.067, 2048, 0,     5.644,
 133, 12, 133, 133, 133.74, 0.74, 9216, 0, 133.74, 134.548, 0.808, 464, 134.548, 135.244, 0.696, 13312, 0, 135.244, 136.173, 0.929, 1040, 136.173, 136.87, 0.697, 6144, 0, 136.87, 137.925, 1.056, 600, 137.925, 138.091, 0.166, 3072, 0, 138.091, 138.278, 0.187, 600, 138.278, 138.345, 0.067, 2048, 0,     5.345,
 134, 12, 134, 134, 134.765, 0.765, 9216, 0, 134.765, 135.543, 0.777, 454, 135.543, 136.235, 0.692, 13312, 0, 136.235, 136.975, 0.74, 1040, 136.975, 137.608, 0.633, 6144, 0, 137.608, 138.597, 0.989, 600, 138.597, 138.763, 0.166, 3072, 0, 138.763, 138.935, 0.171, 600, 138.935, 139.002, 0.067, 2048, 0,     5.002,
 135, 12, 135, 135, 135.787, 0.787, 9216, 0, 135.787, 136.567, 0.78, 463, 136.567, 137.263, 0.696, 13312, 0, 137.263, 137.996, 0.733, 1040, 137.996, 138.643, 0.647, 6144, 0, 138.643, 139.336, 0.693, 600, 139.336, 139.509, 0.173, 3072, 0, 139.509, 139.685, 0.176, 600, 139.685, 139.759, 0.074, 2048, 0,     4.759,
