Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 66.852, 0.852, 14336, 0, 66.852, 67.71, 0.857, 739, 67.71, 68.673, 0.964, 22528, 0, 68.673, 69.556, 0.882, 1760, 69.556, 70.435, 0.88, 11264, 0, 70.435, 71.332, 0.897, 1650, 71.332, 72.075, 0.744, 7168, 0, 72.075, 72.994, 0.919, 1400, 72.994, 73.335, 0.341, 5120, 0,     7.335,
 67, 9, 67, 67, 67.84, 0.84, 13312, 0, 67.84, 68.63, 0.79, 695, 68.63, 69.516, 0.886, 20480, 0, 69.516, 70.359, 0.843, 1600, 70.359, 71.188, 0.829, 10240, 0, 71.188, 72.161, 0.973, 1500, 72.161, 72.843, 0.682, 6144, 0, 72.843, 73.763, 0.92, 1200, 73.763, 74.13, 0.367, 5120, 0,     7.130,
 68, 9, 68, 68, 68.746, 0.746, 12288, 0, 68.746, 69.47, 0.725, 613, 69.47, 70.228, 0.758, 18432, 0, 70.228, 71.103, 0.874, 1440, 71.103, 71.86, 0.757, 9216, 0, 71.86, 72.887, 1.027, 1350, 72.887, 73.572, 0.685, 6144, 0, 73.572, 74.465, 0.893, 1200, 74.465, 74.865, 0.401, 5120, 0,     6.865,
 69, 9, 69, 69, 69.861, 0.861, 15360, 0, 69.861, 70.753, 0.892, 775, 70.753, 71.754, 1, 23552, 0, 71.754, 72.672, 0.918, 1840, 72.672, 73.548, 0.876, 11264, 0, 73.548, 74.423, 0.876, 1650, 74.423, 75.157, 0.734, 7168, 0, 75.157, 76.135, 0.978, 1400, 76.135, 76.519, 0.383, 5120, 0,     7.519,
 70, 9, 70, 70, 70.767, 0.767, 13312, 0, 70.767, 71.585, 0.819, 659, 71.585, 72.49, 0.904, 19456, 0, 72.49, 73.428, 0.938, 1520, 73.428, 74.246, 0.818, 9216, 0, 74.246, 75.157, 0.912, 1350, 75.157, 75.845, 0.688, 6144, 0, 75.845, 76.864, 1.019, 1200, 76.864, 77.22, 0.356, 5120, 0,     7.220,
 71, 9, 71, 71, 71.742, 0.742, 13312, 0, 71.742, 72.632, 0.89, 693, 72.632, 73.459, 0.828, 20480, 0, 73.459, 74.243, 0.784, 1600, 74.243, 74.964, 0.721, 10240, 0, 74.964, 75.988, 1.024, 1500, 75.988, 76.583, 0.595, 6144, 0, 76.583, 77.56, 0.977, 1200, 77.56, 77.909, 0.349, 5120, 0,     6.909,
 72, 9, 72, 72, 72.962, 0.962, 16384, 0, 72.962, 73.954, 0.992, 815, 73.954, 74.872, 0.919, 24576, 0, 74.872, 75.822, 0.95, 1920, 75.822, 76.766, 0.944, 12288, 0, 76.766, 77.764, 0.998, 1800, 77.764, 78.667, 0.903, 8192, 0, 78.667, 79.608, 0.942, 1600, 79.608, 80.029, 0.42, 6144, 0,     8.029,
 73, 9, 73, 73, 73.994, 0.994, 16384, 0, 73.994, 74.981, 0.986, 830, 74.981, 75.951, 0.97, 24576, 0, 75.951, 77.029, 1.078, 1920, 77.029, 78.006, 0.977, 12288, 0, 78.006, 78.971, 0.965, 1800, 78.971, 79.861, 0.89, 8192, 0, 79.861, 80.805, 0.944, 1600, 80.805, 81.234, 0.429, 6144, 0,     8.234,
 74, 9, 74, 74, 74.696, 0.696, 12288, 0, 74.696, 75.756, 1.06, 640, 75.756, 76.676, 0.92, 19456, 0, 76.676, 77.824, 1.149, 1520, 77.824, 78.715, 0.89, 9216, 0, 78.715, 79.673, 0.958, 1350, 79.673, 80.521, 0.848, 6144, 0, 80.521, 81.541, 1.02, 1200, 81.541, 81.919, 0.379, 5120, 0,     7.919,
 75, 9, 75, 75, 75.632, 0.632, 11264, 0, 75.632, 76.435, 0.803, 580, 76.435, 77.313, 0.878, 17408, 0, 77.313, 78.529, 1.217, 1360, 78.529, 79.316, 0.787, 8192, 0, 79.316, 80.356, 1.04, 1200, 80.356, 81.071, 0.715, 5120, 0, 81.071, 82.152, 1.081, 1000, 82.152, 82.437, 0.286, 4096, 0,     7.437,
 76, 9, 76, 76, 76.763, 0.763, 12288, 0, 76.763, 77.55, 0.788, 647, 77.55, 78.298, 0.748, 19456, 0, 78.298, 79.3, 1.001, 1520, 79.3, 79.969, 0.67, 9216, 0, 79.969, 81.134, 1.165, 1350, 81.134, 81.762, 0.628, 6144, 0, 81.762, 82.887, 1.125, 1200, 82.887, 83.245, 0.358, 5120, 0,     7.245,
 77, 9, 77, 77, 77.844, 0.844, 13312, 0, 77.844, 78.684, 0.84, 691, 78.684, 79.474, 0.789, 20480, 0, 79.474, 80.279, 0.805, 1600, 80.279, 81.108, 0.829, 10240, 0, 81.108, 81.944, 0.836, 1500, 81.944, 82.585, 0.641, 6144, 0, 82.585, 83.673, 1.088, 1200, 83.673, 84.022, 0.348, 5120, 0,     7.022,
 78, 9, 78, 78, 78.855, 0.855, 14336, 0, 78.855, 79.77, 0.915, 711, 79.77, 80.672, 0.901, 21504, 0, 80.672, 81.486, 0.814, 1680, 81.486, 82.204, 0.718, 10240, 0, 82.204, 83.056, 0.852, 1500, 83.056, 83.715, 0.659, 6144, 0, 83.715, 84.44, 0.725, 1200, 84.44, 84.833, 0.393, 5120, 0,     6.833,
 79, 9, 79, 79, 79.964, 0.964, 16384, 0, 79.964, 80.876, 0.912, 801, 80.876, 81.869, 0.993, 24576, 0, 81.869, 82.824, 0.955, 1920, 82.824, 83.801, 0.977, 12288, 0, 83.801, 84.727, 0.926, 1800, 84.727, 85.611, 0.884, 8192, 0, 85.611, 86.549, 0.939, 1600, 86.549, 86.985, 0.436, 6144, 0,     7.985,
 80, 9, 80, 80, 80.88, 0.88, 15360, 0, 80.88, 81.84, 0.96, 779, 81.84, 82.767, 0.927, 23552, 0, 82.767, 83.772, 1.006, 1840, 83.772, 84.619, 0.847, 11264, 0, 84.619, 85.641, 1.022, 1650, 85.641, 86.386, 0.746, 7168, 0, 86.386, 87.351, 0.965, 1400, 87.351, 87.72, 0.369, 5120, 0,     7.720,
 81, 9, 81, 81, 81.716, 0.716, 11264, 0, 81.716, 82.562, 0.847, 576, 82.562, 83.444, 0.882, 17408, 0, 83.444, 84.451, 1.007, 1360, 84.451, 85.234, 0.782, 8192, 0, 85.234, 86.285, 1.051, 1200, 86.285, 86.933, 0.648, 5120, 0, 86.933, 87.935, 1.002, 1000, 87.935, 88.225, 0.29, 4096, 0,     7.225,
 82, 9, 82, 82, 82.739, 0.739, 11264, 0, 82.739, 83.421, 0.682, 578, 83.421, 84.115, 0.693, 17408, 0, 84.115, 85.103, 0.989, 1360, 85.103, 85.864, 0.76, 8192, 0, 85.864, 86.891, 1.027, 1200, 86.891, 87.478, 0.587, 5120, 0, 87.478, 88.532, 1.054, 1000, 88.532, 88.812, 0.28, 4096, 0,     6.812,
 83, 9, 83, 83, 83.894, 0.894, 15360, 0, 83.894, 84.771, 0.877, 751, 84.771, 85.646, 0.876, 22528, 0, 85.646, 86.502, 0.856, 1760, 86.502, 87.333, 0.831, 11264, 0, 87.333, 88.225, 0.892, 1650, 88.225, 88.936, 0.71, 7168, 0, 88.936, 89.805, 0.87, 1400, 89.805, 90.155, 0.349, 5120, 0,     7.155,
 84, 9, 84, 84, 84.849, 0.849, 14336, 0, 84.849, 85.706, 0.856, 705, 85.706, 86.567, 0.861, 21504, 0, 86.567, 87.521, 0.955, 1680, 87.521, 88.252, 0.731, 10240, 0, 88.252, 89.061, 0.809, 1500, 89.061, 89.671, 0.61, 6144, 0, 89.671, 90.56, 0.889, 1200, 90.56, 90.898, 0.338, 5120, 0,     6.898,
 85, 9, 85, 85, 85.741, 0.741, 13312, 0, 85.741, 86.541, 0.801, 665, 86.541, 87.339, 0.798, 19456, 0, 87.339, 88.264, 0.925, 1520, 88.264, 89.023, 0.76, 9216, 0, 89.023, 89.745, 0.722, 1350, 89.745, 90.362, 0.616, 6144, 0, 90.362, 91.305, 0.944, 1200, 91.305, 91.637, 0.332, 5120, 0,     6.637,
 86, 9, 86, 86, 86.77, 0.77, 13312, 0, 86.77, 87.574, 0.804, 668, 87.574, 88.374, 0.8, 20480, 0, 88.374, 89.148, 0.774, 1600, 89.148, 89.939, 0.791, 10240, 0, 89.939, 90.732, 0.793, 1500, 90.732, 91.373, 0.641, 6144, 0, 91.373, 92.085, 0.712, 1200, 92.085, 92.444, 0.359, 5120, 0,     6.444,
 87, 9, 87, 87, 87.815, 0.815, 13312, 0, 87.815, 88.621, 0.806, 676, 88.621, 89.432, 0.811, 20480, 0, 89.432, 90.227, 0.795, 1600, 90.227, 91.056, 0.83, 10240, 0, 91.056, 91.921, 0.865, 1500, 91.921, 92.579, 0.658, 6144, 0, 92.579, 93.279, 0.7, 1200, 93.279, 93.621, 0.342, 5120, 0,     6.621,
 88, 9, 88, 88, 88.621, 0.621, 11264, 0, 88.621, 89.35, 0.729, 599, 89.35, 90.1, 0.75, 17408, 0, 90.1, 90.885, 0.785, 1360, 90.885, 91.749, 0.864, 8192, 0, 91.749, 92.642, 0.893, 1200, 92.642, 93.197, 0.555, 5120, 0, 93.197, 93.86, 0.663, 1000, 93.86, 94.146, 0.285, 4096, 0,     6.146,
 89, 9, 89, 89, 89.823, 0.823, 13312, 0, 89.823, 90.626, 0.803, 665, 90.626, 91.387, 0.761, 19456, 0, 91.387, 92.167, 0.779, 1520, 92.167, 92.843, 0.677, 9216, 0, 92.843, 93.575, 0.731, 1350, 93.575, 94.249, 0.675, 6144, 0, 94.249, 94.967, 0.717, 1200, 94.967, 95.324, 0.357, 5120, 0,     6.324,
 90, 9, 90, 90, 90.72, 0.72, 12288, 0, 90.72, 91.492, 0.772, 625, 91.492, 92.185, 0.693, 18432, 0, 92.185, 92.959, 0.774, 1440, 92.959, 93.66, 0.701, 9216, 0, 93.66, 94.383, 0.723, 1350, 94.383, 95.041, 0.659, 6144, 0, 95.041, 95.814, 0.773, 1200, 95.814, 96.187, 0.373, 5120, 0,     6.187,
 91, 9, 91, 91, 91.726, 0.726, 12288, 0, 91.726, 92.487, 0.761, 646, 92.487, 93.213, 0.725, 19456, 0, 93.213, 93.958, 0.746, 1520, 93.958, 94.641, 0.683, 9216, 0, 94.641, 95.36, 0.719, 1350, 95.36, 96.017, 0.656, 6144, 0, 96.017, 96.748, 0.731, 1200, 96.748, 97.108, 0.361, 5120, 0,     6.108,
 92, 9, 92, 92, 92.628, 0.628, 11264, 0, 92.628, 93.302, 0.674, 581, 93.302, 93.98, 0.679, 17408, 0, 93.98, 94.642, 0.662, 1360, 94.642, 95.228, 0.586, 8192, 0, 95.228, 96.006, 0.778, 1200, 96.006, 96.548, 0.542, 5120, 0, 96.548, 97.363, 0.815, 1000, 97.363, 97.68, 0.317, 4096, 0,     5.680,
 93, 9, 93, 93, 93.781, 0.781, 13312, 0, 93.781, 94.67, 0.889, 694, 94.67, 95.431, 0.761, 20480, 0, 95.431, 96.215, 0.784, 1600, 96.215, 96.951, 0.735, 10240, 0, 96.951, 97.766, 0.815, 1500, 97.766, 98.388, 0.622, 6144, 0, 98.388, 99.159, 0.771, 1200, 99.159, 99.54, 0.381, 5120, 0,     6.540,
 94, 9, 94, 94, 94.915, 0.915, 16384, 0, 94.915, 95.901, 0.987, 839, 95.901, 96.86, 0.959, 25600, 0, 96.86, 97.867, 1.007, 2000, 97.867, 98.772, 0.905, 12288, 0, 98.772, 99.755, 0.983, 1800, 99.755, 100.654, 0.899, 8192, 0, 100.654, 101.605, 0.95, 1600, 101.605, 102.052, 0.447, 6144, 0,     8.052,
 95, 9, 95, 95, 95.812, 0.812, 13312, 0, 95.812, 96.724, 0.912, 680, 96.724, 97.601, 0.877, 20480, 0, 97.601, 98.662, 1.061, 1600, 98.662, 99.589, 0.927, 10240, 0, 99.589, 100.562, 0.973, 1500, 100.562, 101.298, 0.736, 6144, 0, 101.298, 102.332, 1.034, 1200, 102.332, 102.675, 0.343, 5120, 0,     7.675,
 96, 9, 96, 96, 96.775, 0.775, 12288, 0, 96.775, 97.488, 0.713, 607, 97.488, 98.26, 0.772, 18432, 0, 98.26, 99.406, 1.147, 1440, 99.406, 100.309, 0.903, 9216, 0, 100.309, 101.276, 0.967, 1350, 101.276, 101.953, 0.677, 6144, 0, 101.953, 103.085, 1.132, 1200, 103.085, 103.441, 0.356, 5120, 0,     7.441,
 97, 9, 97, 97, 97.873, 0.873, 14336, 0, 97.873, 98.682, 0.809, 713, 98.682, 99.512, 0.83, 21504, 0, 99.512, 100.352, 0.84, 1680, 100.352, 101.167, 0.816, 10240, 0, 101.167, 102.058, 0.891, 1500, 102.058, 102.716, 0.658, 6144, 0, 102.716, 103.812, 1.096, 1200, 103.812, 104.143, 0.331, 5120, 0,     7.143,
 98, 9, 98, 98, 98.945, 0.945, 15360, 0, 98.945, 99.922, 0.977, 793, 99.922, 100.85, 0.929, 23552, 0, 100.85, 101.772, 0.922, 1840, 101.772, 102.706, 0.934, 11264, 0, 102.706, 103.565, 0.859, 1650, 103.565, 104.305, 0.741, 7168, 0, 104.305, 105.147, 0.841, 1400, 105.147, 105.504, 0.357, 5120, 0,     7.504,
 99, 9, 99, 99, 99.93, 0.93, 14336, 0, 99.93, 100.822, 0.892, 703, 100.822, 101.707, 0.885, 21504, 0, 101.707, 102.618, 0.91, 1680, 102.618, 103.565, 0.947, 10240, 0, 103.565, 104.327, 0.763, 1500, 104.327, 105.042, 0.714, 6144, 0, 105.042, 105.876, 0.834, 1200, 105.876, 106.261, 0.385, 5120, 0,     7.261,
 100, 9, 100, 100, 100.783, 0.783, 13312, 0, 100.783, 101.693, 0.911, 680, 101.693, 102.442, 0.748, 20480, 0, 102.442, 103.503, 1.061, 1600, 103.503, 104.384, 0.881, 10240, 0, 104.384, 105.18, 0.796, 1500, 105.18, 105.876, 0.696, 6144, 0, 105.876, 106.595, 0.719, 1200, 106.595, 106.982, 0.387, 5120, 0,     6.982,
 101, 9, 101, 101, 101.645, 0.645, 11264, 0, 101.645, 102.357, 0.712, 564, 102.357, 103.018, 0.661, 16384, 0, 103.018, 104.195, 1.177, 1280, 104.195, 105.007, 0.812, 8192, 0, 105.007, 105.815, 0.808, 1200, 105.815, 106.426, 0.61, 5120, 0, 106.426, 107.181, 0.755, 1000, 107.181, 107.465, 0.284, 4096, 0,     6.465,
 102, 9, 102, 102, 102.715, 0.715, 12288, 0, 102.715, 103.434, 0.719, 600, 103.434, 104.183, 0.749, 18432, 0, 104.183, 104.924, 0.741, 1440, 104.924, 105.672, 0.748, 9216, 0, 105.672, 106.542, 0.87, 1350, 106.542, 107.222, 0.68, 6144, 0, 107.222, 107.987, 0.764, 1200, 107.987, 108.373, 0.386, 5120, 0,     6.373,
 103, 9, 103, 103, 103.886, 0.886, 14336, 0, 103.886, 104.782, 0.897, 744, 104.782, 105.637, 0.855, 22528, 0, 105.637, 106.584, 0.947, 1760, 106.584, 107.458, 0.874, 11264, 0, 107.458, 108.352, 0.894, 1650, 108.352, 109.116, 0.764, 7168, 0, 109.116, 109.947, 0.83, 1400, 109.947, 110.309, 0.362, 5120, 0,     7.309,
 104, 9, 104, 104, 104.843, 0.843, 14336, 0, 104.843, 105.762, 0.919, 730, 105.762, 106.544, 0.782, 21504, 0, 106.544, 107.452, 0.908, 1680, 107.452, 108.262, 0.811, 10240, 0, 108.262, 109.136, 0.874, 1500, 109.136, 109.793, 0.656, 6144, 0, 109.793, 110.662, 0.87, 1200, 110.662, 110.997, 0.335, 5120, 0,     6.997,
 105, 9, 105, 105, 105.855, 0.855, 14336, 0, 105.855, 106.719, 0.864, 715, 106.719, 107.547, 0.829, 21504, 0, 107.547, 108.414, 0.866, 1680, 108.414, 109.222, 0.808, 10240, 0, 109.222, 110.055, 0.833, 1500, 110.055, 110.664, 0.61, 6144, 0, 110.664, 111.377, 0.713, 1200, 111.377, 111.753, 0.376, 5120, 0,     6.753,
 106, 9, 106, 106, 106.938, 0.938, 15360, 0, 106.938, 107.866, 0.928, 770, 107.866, 108.798, 0.932, 23552, 0, 108.798, 109.816, 1.018, 1840, 109.816, 110.713, 0.897, 11264, 0, 110.713, 111.602, 0.889, 1650, 111.602, 112.316, 0.714, 7168, 0, 112.316, 113.193, 0.876, 1400, 113.193, 113.559, 0.366, 5120, 0,     7.559,
 107, 9, 107, 107, 107.683, 0.683, 11264, 0, 107.683, 108.515, 0.832, 561, 108.515, 109.388, 0.872, 16384, 0, 109.388, 110.485, 1.097, 1280, 110.485, 111.327, 0.843, 8192, 0, 111.327, 112.271, 0.943, 1200, 112.271, 112.868, 0.597, 5120, 0, 112.868, 113.817, 0.949, 1000, 113.817, 114.101, 0.284, 4096, 0,     7.101,
 108, 9, 108, 108, 108.695, 0.695, 11264, 0, 108.695, 109.411, 0.716, 597, 109.411, 110.115, 0.704, 17408, 0, 110.115, 111.163, 1.048, 1360, 111.163, 111.939, 0.776, 8192, 0, 111.939, 112.929, 0.99, 1200, 112.929, 113.47, 0.542, 5120, 0, 113.47, 114.432, 0.962, 1000, 114.432, 114.727, 0.295, 4096, 0,     6.727,
 109, 9, 109, 109, 109.686, 0.686, 11264, 0, 109.686, 110.369, 0.683, 580, 110.369, 111.083, 0.714, 17408, 0, 111.083, 111.819, 0.736, 1360, 111.819, 112.546, 0.727, 8192, 0, 112.546, 113.571, 1.026, 1200, 113.571, 114.081, 0.509, 5120, 0, 114.081, 115.019, 0.939, 1000, 115.019, 115.312, 0.293, 4096, 0,     6.312,
 110, 9, 110, 110, 110.892, 0.892, 15360, 0, 110.892, 111.943, 1.052, 798, 111.943, 112.833, 0.89, 23552, 0, 112.833, 113.738, 0.905, 1840, 113.738, 114.655, 0.917, 11264, 0, 114.655, 115.518, 0.863, 1650, 115.518, 116.297, 0.779, 7168, 0, 116.297, 117.156, 0.859, 1400, 117.156, 117.509, 0.353, 5120, 0,     7.509,
 111, 9, 111, 111, 111.948, 0.948, 15360, 0, 111.948, 112.908, 0.96, 773, 112.908, 113.758, 0.851, 23552, 0, 113.758, 114.686, 0.928, 1840, 114.686, 115.518, 0.832, 11264, 0, 115.518, 116.417, 0.898, 1650, 116.417, 117.164, 0.747, 7168, 0, 117.164, 117.991, 0.827, 1400, 117.991, 118.319, 0.328, 5120, 0,     7.319,
 112, 9, 112, 112, 113.045, 1.045, 16384, 0, 113.045, 113.978, 0.933, 810, 113.978, 114.964, 0.986, 24576, 0, 114.964, 115.891, 0.927, 1920, 115.891, 116.854, 0.963, 12288, 0, 116.854, 117.824, 0.97, 1800, 117.824, 118.636, 0.812, 8192, 0, 118.636, 119.632, 0.996, 1600, 119.632, 120.063, 0.431, 6144, 0,     8.063,
 113, 9, 113, 113, 113.819, 0.819, 13312, 0, 113.819, 114.76, 0.941, 673, 114.76, 115.673, 0.913, 20480, 0, 115.673, 116.834, 1.161, 1600, 116.834, 117.657, 0.823, 10240, 0, 117.657, 118.63, 0.973, 1500, 118.63, 119.279, 0.649, 6144, 0, 119.279, 120.335, 1.055, 1200, 120.335, 120.719, 0.384, 5120, 0,     7.719,
 114, 9, 114, 114, 114.995, 0.995, 15360, 0, 114.995, 115.958, 0.963, 781, 115.958, 116.924, 0.966, 23552, 0, 116.924, 117.846, 0.922, 1840, 117.846, 118.651, 0.806, 11264, 0, 118.651, 119.552, 0.901, 1650, 119.552, 120.249, 0.697, 7168, 0, 120.249, 121.169, 0.92, 1400, 121.169, 121.555, 0.386, 5120, 0,     7.555,
 115, 9, 115, 115, 115.846, 0.846, 14336, 0, 115.846, 116.886, 1.04, 701, 116.886, 117.779, 0.893, 21504, 0, 117.779, 118.713, 0.934, 1680, 118.713, 119.485, 0.772, 10240, 0, 119.485, 120.315, 0.83, 1500, 120.315, 120.966, 0.651, 6144, 0, 120.966, 121.876, 0.91, 1200, 121.876, 122.246, 0.37, 5120, 0,     7.246,
 116, 9, 116, 116, 116.674, 0.674, 11264, 0, 116.674, 117.614, 0.94, 599, 117.614, 118.42, 0.805, 17408, 0, 118.42, 119.405, 0.985, 1360, 119.405, 120.137, 0.733, 8192, 0, 120.137, 120.943, 0.806, 1200, 120.943, 121.491, 0.548, 5120, 0, 121.491, 122.481, 0.989, 1000, 122.481, 122.776, 0.295, 4096, 0,     6.776,
 117, 9, 117, 117, 117.722, 0.722, 12288, 0, 117.722, 118.452, 0.73, 633, 118.452, 119.191, 0.739, 18432, 0, 119.191, 120.097, 0.906, 1440, 120.097, 120.878, 0.781, 9216, 0, 120.878, 121.671, 0.793, 1350, 121.671, 122.328, 0.657, 6144, 0, 122.328, 123.277, 0.949, 1200, 123.277, 123.673, 0.397, 5120, 0,     6.673,
 118, 9, 118, 118, 118.701, 0.701, 11264, 0, 118.701, 119.375, 0.674, 572, 119.375, 120.053, 0.678, 17408, 0, 120.053, 120.743, 0.69, 1360, 120.743, 121.486, 0.743, 8192, 0, 121.486, 122.328, 0.843, 1200, 122.328, 122.875, 0.546, 5120, 0, 122.875, 123.882, 1.007, 1000, 123.882, 124.192, 0.31, 4096, 0,     6.192,
 119, 9, 119, 119, 119.771, 0.771, 13312, 0, 119.771, 120.596, 0.825, 679, 120.596, 121.383, 0.787, 20480, 0, 121.383, 122.177, 0.794, 1600, 122.177, 122.939, 0.762, 10240, 0, 122.939, 123.784, 0.845, 1500, 123.784, 124.433, 0.649, 6144, 0, 124.433, 125.197, 0.764, 1200, 125.197, 125.569, 0.372, 5120, 0,     6.569,
 120, 9, 120, 120, 120.963, 0.963, 16384, 0, 120.963, 122.03, 1.068, 827, 122.03, 122.955, 0.925, 24576, 0, 122.955, 123.91, 0.956, 1920, 123.91, 124.842, 0.931, 12288, 0, 124.842, 125.81, 0.968, 1800, 125.81, 126.756, 0.946, 8192, 0, 126.756, 127.728, 0.972, 1600, 127.728, 128.123, 0.396, 6144, 0,     8.123,
 121, 9, 121, 121, 121.785, 0.785, 13312, 0, 121.785, 122.874, 1.089, 692, 122.874, 123.737, 0.863, 20480, 0, 123.737, 124.726, 0.989, 1600, 124.726, 125.592, 0.865, 10240, 0, 125.592, 126.634, 1.043, 1500, 126.634, 127.39, 0.756, 6144, 0, 127.39, 128.449, 1.058, 1200, 128.449, 128.808, 0.359, 5120, 0,     7.808,
 122, 9, 122, 122, 122.889, 0.889, 14336, 0, 122.889, 123.757, 0.868, 715, 123.757, 124.64, 0.883, 21504, 0, 124.64, 125.599, 0.959, 1680, 125.599, 126.424, 0.825, 10240, 0, 126.424, 127.431, 1.007, 1500, 127.431, 128.058, 0.627, 6144, 0, 128.058, 129.137, 1.08, 1200, 129.137, 129.536, 0.398, 5120, 0,     7.536,
 123, 9, 123, 123, 124.036, 1.036, 16384, 0, 124.036, 125.054, 1.018, 821, 125.054, 126.002, 0.948, 24576, 0, 126.002, 127.047, 1.045, 1920, 127.047, 127.997, 0.95, 12288, 0, 127.997, 128.977, 0.98, 1800, 128.977, 129.837, 0.86, 8192, 0, 129.837, 130.82, 0.984, 1600, 130.82, 131.257, 0.437, 6144, 0,     8.257,
 124, 9, 124, 124, 124.734, 0.734, 11264, 0, 124.734, 125.787, 1.053, 590, 125.787, 126.706, 0.919, 17408, 0, 126.706, 127.761, 1.055, 1360, 127.761, 128.64, 0.878, 8192, 0, 128.64, 129.635, 0.996, 1200, 129.635, 130.365, 0.73, 5120, 0, 130.365, 131.425, 1.06, 1000, 131.425, 131.721, 0.296, 4096, 0,     7.721,
 125, 9, 125, 125, 125.623, 0.623, 11264, 0, 125.623, 126.515, 0.892, 561, 126.515, 127.371, 0.855, 16384, 0, 127.371, 128.449, 1.079, 1280, 128.449, 129.285, 0.835, 8192, 0, 129.285, 130.27, 0.986, 1200, 130.27, 130.886, 0.616, 5120, 0, 130.886, 132.041, 1.154, 1000, 132.041, 132.329, 0.288, 4096, 0,     7.329,
 126, 9, 126, 126, 126.715, 0.715, 12288, 0, 126.715, 127.425, 0.71, 618, 127.425, 128.084, 0.66, 18432, 0, 128.084, 129.152, 1.068, 1440, 129.152, 130.046, 0.894, 9216, 0, 130.046, 131.034, 0.988, 1350, 131.034, 131.629, 0.595, 6144, 0, 131.629, 132.79, 1.16, 1200, 132.79, 133.136, 0.346, 5120, 0,     7.136,
 127, 9, 127, 127, 127.634, 0.634, 11264, 0, 127.634, 128.332, 0.698, 588, 128.332, 128.972, 0.64, 17408, 0, 128.972, 129.824, 0.852, 1360, 129.824, 130.719, 0.895, 8192, 0, 130.719, 131.72, 1.002, 1200, 131.72, 132.314, 0.593, 5120, 0, 132.314, 133.402, 1.089, 1000, 133.402, 133.696, 0.294, 4096, 0,     6.696,
 128, 9, 128, 128, 128.887, 0.887, 15360, 0, 128.887, 129.79, 0.903, 757, 129.79, 130.688, 0.898, 22528, 0, 130.688, 131.539, 0.851, 1760, 131.539, 132.433, 0.894, 11264, 0, 132.433, 133.307, 0.874, 1650, 133.307, 134.13, 0.822, 7168, 0, 134.13, 134.939, 0.81, 1400, 134.939, 135.321, 0.382, 5120, 0,     7.321,
 129, 9, 129, 129, 129.77, 0.77, 12288, 0, 129.77, 130.553, 0.782, 605, 130.553, 131.403, 0.851, 18432, 0, 131.403, 132.25, 0.847, 1440, 132.25, 133.168, 0.918, 9216, 0, 133.168, 134.03, 0.862, 1350, 134.03, 134.743, 0.712, 6144, 0, 134.743, 135.637, 0.895, 1200, 135.637, 136.04, 0.403, 5120, 0,     7.040,
 130, 9, 130, 130, 130.744, 0.744, 13312, 0, 130.744, 131.508, 0.764, 658, 131.508, 132.24, 0.732, 19456, 0, 132.24, 132.992, 0.751, 1520, 132.992, 133.902, 0.91, 9216, 0, 133.902, 134.758, 0.856, 1350, 134.758, 135.431, 0.673, 6144, 0, 135.431, 136.34, 0.908, 1200, 136.34, 136.707, 0.367, 5120, 0,     6.707,
 131, 9, 131, 131, 131.649, 0.649, 11264, 0, 131.649, 132.364, 0.715, 595, 132.364, 133.028, 0.665, 17408, 0, 133.028, 133.692, 0.664, 1360, 133.692, 134.553, 0.861, 8192, 0, 134.553, 135.399, 0.846, 1200, 135.399, 135.982, 0.583, 5120, 0, 135.982, 136.94, 0.958, 1000, 136.94, 137.224, 0.283, 4096, 0,     6.224,
 132, 9, 132, 132, 132.695, 0.695, 11264, 0, 132.695, 133.421, 0.726, 582, 133.421, 134.038, 0.617, 17408, 0, 134.038, 134.699, 0.661, 1360, 134.699, 135.349, 0.65, 8192, 0, 135.349, 136.052, 0.703, 1200, 136.052, 136.57, 0.518, 5120, 0, 136.57, 137.551, 0.981, 1000, 137.551, 137.867, 0.317, 4096, 0,     5.867,
 133, 9, 133, 133, 133.945, 0.945, 16384, 0, 133.945, 134.973, 1.028, 818, 134.973, 135.944, 0.971, 24576, 0, 135.944, 137.035, 1.091, 1920, 137.035, 137.954, 0.919, 12288, 0, 137.954, 138.915, 0.961, 1800, 138.915, 139.73, 0.815, 8192, 0, 139.73, 140.678, 0.948, 1600, 140.678, 141.109, 0.432, 6144, 0,     8.109,
