Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 66.795, 0.795, 12288, 0, 66.795, 67.523, 0.728, 600, 67.523, 68.228, 0.705, 18432, 0, 68.228, 69.086, 0.858, 2700, 69.086, 69.852, 0.766, 12288, 0, 69.852, 70.696, 0.844, 1200, 70.696, 70.877, 0.181, 6144, 0, 70.877, 71.059, 0.182, 1200, 71.059, 71.15, 0.091, 5120, 0,     5.150,
 67, 10, 67, 67, 67.946, 0.946, 16384, 0, 67.946, 68.94, 0.994, 836, 68.94, 69.938, 0.997, 25600, 0, 69.938, 70.918, 0.98, 3750, 70.918, 71.894, 0.977, 16384, 0, 71.894, 72.835, 0.94, 1600, 72.835, 73.056, 0.221, 8192, 0, 73.056, 73.283, 0.227, 1600, 73.283, 73.386, 0.103, 6144, 0,     6.386,
 68, 10, 68, 68, 68.761, 0.761, 12288, 0, 68.761, 69.678, 0.916, 631, 69.678, 70.622, 0.944, 18432, 0, 70.622, 71.61, 0.988, 2700, 71.61, 72.553, 0.943, 12288, 0, 72.553, 73.542, 0.989, 1200, 73.542, 73.719, 0.177, 6144, 0, 73.719, 73.904, 0.184, 1200, 73.904, 74, 0.097, 5120, 0,     6.000,
 69, 10, 69, 69, 69.902, 0.902, 14336, 0, 69.902, 70.793, 0.891, 727, 70.793, 71.582, 0.79, 21504, 0, 71.582, 72.431, 0.849, 3150, 72.431, 73.35, 0.919, 14336, 0, 73.35, 74.361, 1.011, 1400, 74.361, 74.576, 0.215, 7168, 0, 74.576, 74.798, 0.222, 1400, 74.798, 74.899, 0.101, 5120, 0,     5.899,
 70, 10, 70, 70, 70.973, 0.973, 16384, 0, 70.973, 71.938, 0.965, 821, 71.938, 72.924, 0.987, 24576, 0, 72.924, 73.884, 0.96, 3600, 73.884, 74.764, 0.88, 16384, 0, 74.764, 75.695, 0.931, 1600, 75.695, 75.931, 0.236, 8192, 0, 75.931, 76.179, 0.247, 1600, 76.179, 76.299, 0.12, 6144, 0,     6.299,
 71, 10, 71, 71, 71.848, 0.848, 14336, 0, 71.848, 72.835, 0.987, 746, 72.835, 73.753, 0.918, 22528, 0, 73.753, 74.725, 0.971, 3300, 74.725, 75.581, 0.856, 14336, 0, 75.581, 76.565, 0.984, 1400, 76.565, 76.789, 0.224, 7168, 0, 76.789, 76.998, 0.209, 1400, 76.998, 77.104, 0.106, 5120, 0,     6.104,
 72, 10, 72, 72, 73.081, 1.081, 16384, 0, 73.081, 74.052, 0.971, 821, 74.052, 74.967, 0.916, 24576, 0, 74.967, 75.912, 0.945, 3600, 75.912, 76.863, 0.951, 16384, 0, 76.863, 77.827, 0.964, 1600, 77.827, 78.053, 0.226, 8192, 0, 78.053, 78.294, 0.241, 1600, 78.294, 78.398, 0.104, 6144, 0,     6.398,
 73, 10, 73, 73, 73.864, 0.864, 12288, 0, 73.864, 74.808, 0.944, 624, 74.808, 75.625, 0.817, 18432, 0, 75.625, 76.659, 1.034, 2700, 76.659, 77.592, 0.932, 12288, 0, 77.592, 78.578, 0.986, 1200, 78.578, 78.754, 0.176, 6144, 0, 78.754, 78.941, 0.187, 1200, 78.941, 79.036, 0.095, 5120, 0,     6.036,
 74, 10, 74, 74, 74.691, 0.691, 12288, 0, 74.691, 75.515, 0.824, 602, 75.515, 76.287, 0.772, 18432, 0, 76.287, 77.37, 1.083, 2700, 77.37, 78.312, 0.942, 12288, 0, 78.312, 79.302, 0.99, 1200, 79.302, 79.47, 0.168, 6144, 0, 79.47, 79.673, 0.203, 1200, 79.673, 79.771, 0.098, 5120, 0,     5.771,
 75, 10, 75, 75, 75.685, 0.685, 12288, 0, 75.685, 76.414, 0.73, 600, 76.414, 77.123, 0.708, 18432, 0, 77.123, 78.063, 0.94, 2700, 78.063, 79.014, 0.951, 12288, 0, 79.014, 80.019, 1.005, 1200, 80.019, 80.187, 0.168, 6144, 0, 80.187, 80.387, 0.199, 1200, 80.387, 80.483, 0.097, 5120, 0,     5.483,
 76, 10, 76, 76, 77.003, 1.003, 16384, 0, 77.003, 77.983, 0.979, 838, 77.983, 78.963, 0.98, 25600, 0, 78.963, 79.955, 0.992, 3750, 79.955, 80.897, 0.943, 16384, 0, 80.897, 81.894, 0.997, 1600, 81.894, 82.153, 0.259, 8192, 0, 82.153, 82.386, 0.234, 1600, 82.386, 82.497, 0.111, 6144, 0,     6.497,
 77, 10, 77, 77, 77.85, 0.85, 14336, 0, 77.85, 78.921, 1.071, 744, 78.921, 79.759, 0.838, 22528, 0, 79.759, 80.837, 1.079, 3300, 80.837, 81.697, 0.86, 14336, 0, 81.697, 82.72, 1.023, 1400, 82.72, 82.92, 0.2, 7168, 0, 82.92, 83.135, 0.214, 1400, 83.135, 83.223, 0.089, 5120, 0,     6.223,
 78, 10, 78, 78, 78.974, 0.974, 15360, 0, 78.974, 79.905, 0.931, 755, 79.905, 80.765, 0.861, 22528, 0, 80.765, 81.721, 0.956, 3300, 81.721, 82.575, 0.854, 14336, 0, 82.575, 83.572, 0.997, 1400, 83.572, 83.776, 0.204, 7168, 0, 83.776, 83.997, 0.221, 1400, 83.997, 84.097, 0.1, 5120, 0,     6.097,
 79, 10, 79, 79, 79.736, 0.736, 12288, 0, 79.736, 80.671, 0.935, 616, 80.671, 81.457, 0.786, 18432, 0, 81.457, 82.448, 0.991, 2700, 82.448, 83.286, 0.838, 12288, 0, 83.286, 84.313, 1.028, 1200, 84.313, 84.486, 0.173, 6144, 0, 84.486, 84.683, 0.196, 1200, 84.683, 84.778, 0.095, 5120, 0,     5.778,
 80, 10, 80, 80, 80.745, 0.745, 12288, 0, 80.745, 81.5, 0.755, 600, 81.5, 82.246, 0.747, 18432, 0, 82.246, 83.166, 0.92, 2700, 83.166, 83.972, 0.805, 12288, 0, 83.972, 85.052, 1.081, 1200, 85.052, 85.241, 0.189, 6144, 0, 85.241, 85.411, 0.17, 1200, 85.411, 85.507, 0.096, 5120, 0,     5.507,
 81, 10, 81, 81, 81.934, 0.934, 16384, 0, 81.934, 82.938, 1.004, 822, 82.938, 83.791, 0.853, 24576, 0, 83.791, 84.727, 0.936, 3600, 84.727, 85.601, 0.874, 16384, 0, 85.601, 86.569, 0.969, 1600, 86.569, 86.796, 0.227, 8192, 0, 86.796, 87.03, 0.234, 1600, 87.03, 87.154, 0.124, 6144, 0,     6.154,
 82, 10, 82, 82, 82.944, 0.944, 15360, 0, 82.944, 83.932, 0.988, 791, 83.932, 84.792, 0.86, 23552, 0, 84.792, 85.693, 0.901, 3450, 85.693, 86.529, 0.836, 15360, 0, 86.529, 87.435, 0.905, 1500, 87.435, 87.67, 0.235, 8192, 0, 87.67, 87.935, 0.265, 1600, 87.935, 88.048, 0.113, 6144, 0,     6.048,
 83, 10, 83, 83, 83.791, 0.791, 12288, 0, 83.791, 84.683, 0.892, 647, 84.683, 85.507, 0.824, 19456, 0, 85.507, 86.497, 0.99, 2850, 86.497, 87.225, 0.727, 12288, 0, 87.225, 88.136, 0.911, 1200, 88.136, 88.311, 0.175, 6144, 0, 88.311, 88.475, 0.164, 1200, 88.475, 88.575, 0.1, 5120, 0,     5.575,
 84, 10, 84, 84, 84.673, 0.673, 11264, 0, 84.673, 85.365, 0.692, 590, 85.365, 86.162, 0.798, 17408, 0, 86.162, 87.219, 1.057, 2550, 87.219, 87.881, 0.662, 11264, 0, 87.881, 88.778, 0.896, 1100, 88.778, 88.966, 0.188, 6144, 0, 88.966, 89.147, 0.181, 1200, 89.147, 89.237, 0.09, 5120, 0,     5.237,
 85, 10, 85, 85, 85.674, 0.674, 11264, 0, 85.674, 86.333, 0.659, 562, 86.333, 86.921, 0.588, 16384, 0, 86.921, 87.899, 0.978, 2400, 87.899, 88.532, 0.632, 10240, 0, 88.532, 89.354, 0.822, 1000, 89.354, 89.508, 0.154, 5120, 0, 89.508, 89.656, 0.148, 1000, 89.656, 89.735, 0.079, 4096, 0,     4.735,
 86, 10, 86, 86, 86.882, 0.882, 15360, 0, 86.882, 87.815, 0.932, 786, 87.815, 88.687, 0.872, 23552, 0, 88.687, 89.609, 0.921, 3450, 89.609, 90.518, 0.909, 15360, 0, 90.518, 91.415, 0.897, 1500, 91.415, 91.67, 0.256, 8192, 0, 91.67, 91.921, 0.251, 1600, 91.921, 92.03, 0.108, 6144, 0,     6.030,
 87, 10, 87, 87, 87.683, 0.683, 11264, 0, 87.683, 88.563, 0.88, 587, 88.563, 89.341, 0.778, 17408, 0, 89.341, 90.284, 0.943, 2550, 90.284, 91.173, 0.889, 11264, 0, 91.173, 92.052, 0.879, 1100, 92.052, 92.219, 0.167, 6144, 0, 92.219, 92.388, 0.169, 1200, 92.388, 92.474, 0.086, 5120, 0,     5.474,
 88, 10, 88, 88, 88.812, 0.812, 11264, 0, 88.812, 89.503, 0.691, 565, 89.503, 90.096, 0.593, 16384, 0, 90.096, 90.926, 0.83, 2400, 90.926, 91.751, 0.824, 10240, 0, 91.751, 92.642, 0.891, 1000, 92.642, 92.789, 0.147, 5120, 0, 92.789, 92.926, 0.137, 1000, 92.926, 93.002, 0.075, 4096, 0,     5.002,
 89, 10, 89, 89, 89.702, 0.702, 12288, 0, 89.702, 90.442, 0.739, 610, 90.442, 91.187, 0.746, 18432, 0, 91.187, 91.932, 0.745, 2700, 91.932, 92.608, 0.676, 12288, 0, 92.608, 93.378, 0.771, 1200, 93.378, 93.557, 0.178, 6144, 0, 93.557, 93.749, 0.192, 1200, 93.749, 93.834, 0.085, 5120, 0,     4.834,
 90, 10, 90, 90, 90.806, 0.806, 13312, 0, 90.806, 91.61, 0.803, 676, 91.61, 92.335, 0.726, 20480, 0, 92.335, 93.161, 0.826, 3000, 93.161, 93.921, 0.76, 13312, 0, 93.921, 94.703, 0.782, 1300, 94.703, 94.927, 0.224, 7168, 0, 94.927, 95.153, 0.227, 1400, 95.153, 95.248, 0.095, 5120, 0,     5.248,
 91, 10, 91, 91, 91.785, 0.785, 12288, 0, 91.785, 92.548, 0.763, 618, 92.548, 93.297, 0.75, 18432, 0, 93.297, 94.076, 0.779, 2700, 94.076, 94.763, 0.687, 12288, 0, 94.763, 95.483, 0.72, 1200, 95.483, 95.651, 0.168, 6144, 0, 95.651, 95.843, 0.192, 1200, 95.843, 95.931, 0.088, 5120, 0,     4.931,
 92, 10, 92, 92, 92.743, 0.743, 13312, 0, 92.743, 93.588, 0.846, 695, 93.588, 94.315, 0.727, 20480, 0, 94.315, 95.122, 0.806, 3000, 95.122, 95.845, 0.724, 13312, 0, 95.845, 96.599, 0.753, 1300, 96.599, 96.803, 0.204, 7168, 0, 96.803, 97.031, 0.228, 1400, 97.031, 97.128, 0.097, 5120, 0,     5.128,
 93, 10, 93, 93, 93.957, 0.957, 16384, 0, 93.957, 95.007, 1.05, 827, 95.007, 96.077, 1.07, 24576, 0, 96.077, 97.021, 0.944, 3600, 97.021, 97.909, 0.888, 16384, 0, 97.909, 98.843, 0.934, 1600, 98.843, 99.091, 0.248, 8192, 0, 99.091, 99.342, 0.251, 1600, 99.342, 99.457, 0.115, 6144, 0,     6.457,
 94, 10, 94, 94, 95.046, 1.046, 16384, 0, 95.046, 96.036, 0.99, 824, 96.036, 97.066, 1.03, 24576, 0, 97.066, 97.975, 0.909, 3600, 97.975, 98.809, 0.834, 16384, 0, 98.809, 99.77, 0.961, 1600, 99.77, 100.022, 0.252, 8192, 0, 100.022, 100.258, 0.236, 1600, 100.258, 100.364, 0.106, 6144, 0,     6.364,
 95, 10, 95, 95, 95.944, 0.944, 15360, 0, 95.944, 96.961, 1.017, 770, 96.961, 97.993, 1.033, 23552, 0, 97.993, 98.9, 0.907, 3450, 98.9, 99.81, 0.909, 15360, 0, 99.81, 100.729, 0.92, 1500, 100.729, 100.969, 0.239, 8192, 0, 100.969, 101.2, 0.231, 1600, 101.2, 101.321, 0.12, 6144, 0,     6.321,
 96, 10, 96, 96, 96.854, 0.854, 15360, 0, 96.854, 97.862, 1.008, 775, 97.862, 98.846, 0.984, 23552, 0, 98.846, 99.853, 1.007, 3450, 99.853, 100.829, 0.975, 15360, 0, 100.829, 101.747, 0.918, 1500, 101.747, 101.999, 0.251, 8192, 0, 101.999, 102.238, 0.239, 1600, 102.238, 102.357, 0.119, 6144, 0,     6.357,
 97, 10, 97, 97, 97.869, 0.869, 14336, 0, 97.869, 98.825, 0.956, 716, 98.825, 99.735, 0.91, 21504, 0, 99.735, 100.709, 0.974, 3150, 100.709, 101.654, 0.945, 14336, 0, 101.654, 102.641, 0.987, 1400, 102.641, 102.853, 0.212, 7168, 0, 102.853, 103.085, 0.232, 1400, 103.085, 103.18, 0.095, 5120, 0,     6.180,
 98, 10, 98, 98, 98.924, 0.924, 15360, 0, 98.924, 99.891, 0.967, 792, 99.891, 100.794, 0.903, 23552, 0, 100.794, 101.718, 0.924, 3450, 101.718, 102.579, 0.861, 15360, 0, 102.579, 103.585, 1.007, 1500, 103.585, 103.807, 0.222, 8192, 0, 103.807, 104.053, 0.246, 1600, 104.053, 104.159, 0.107, 6144, 0,     6.159,
 99, 10, 99, 99, 99.853, 0.853, 14336, 0, 99.853, 100.804, 0.951, 711, 100.804, 101.616, 0.812, 21504, 0, 101.616, 102.577, 0.961, 3150, 102.577, 103.365, 0.789, 14336, 0, 103.365, 104.452, 1.087, 1400, 104.452, 104.661, 0.208, 7168, 0, 104.661, 104.876, 0.215, 1400, 104.876, 104.967, 0.091, 5120, 0,     5.967,
 100, 10, 100, 100, 100.627, 0.627, 11264, 0, 100.627, 101.525, 0.898, 594, 101.525, 102.279, 0.754, 17408, 0, 102.279, 103.264, 0.986, 2550, 103.264, 104, 0.735, 11264, 0, 104, 105.161, 1.161, 1100, 105.161, 105.353, 0.192, 6144, 0, 105.353, 105.542, 0.189, 1200, 105.542, 105.638, 0.095, 5120, 0,     5.638,
 101, 10, 101, 101, 101.691, 0.691, 11264, 0, 101.691, 102.433, 0.742, 597, 102.433, 103.132, 0.699, 17408, 0, 103.132, 103.961, 0.829, 2550, 103.961, 104.638, 0.677, 11264, 0, 104.638, 105.804, 1.166, 1100, 105.804, 105.979, 0.176, 6144, 0, 105.979, 106.163, 0.184, 1200, 106.163, 106.251, 0.088, 5120, 0,     5.251,
 102, 10, 102, 102, 102.873, 0.873, 14336, 0, 102.873, 103.742, 0.869, 723, 103.742, 104.542, 0.8, 21504, 0, 104.542, 105.387, 0.845, 3150, 105.387, 106.143, 0.756, 14336, 0, 106.143, 107.045, 0.901, 1400, 107.045, 107.236, 0.191, 7168, 0, 107.236, 107.448, 0.211, 1400, 107.448, 107.535, 0.088, 5120, 0,     5.535,
 103, 10, 103, 103, 103.796, 0.796, 13312, 0, 103.796, 104.606, 0.81, 678, 104.606, 105.365, 0.759, 20480, 0, 105.365, 106.183, 0.818, 3000, 106.183, 106.937, 0.753, 13312, 0, 106.937, 107.845, 0.908, 1300, 107.845, 108.055, 0.21, 7168, 0, 108.055, 108.261, 0.206, 1400, 108.261, 108.348, 0.087, 5120, 0,     5.348,
 104, 10, 104, 104, 104.935, 0.935, 14336, 0, 104.935, 105.832, 0.898, 717, 105.832, 106.606, 0.774, 21504, 0, 106.606, 107.428, 0.822, 3150, 107.428, 108.176, 0.748, 14336, 0, 108.176, 108.974, 0.798, 1400, 108.974, 109.194, 0.22, 7168, 0, 109.194, 109.402, 0.209, 1400, 109.402, 109.492, 0.089, 5120, 0,     5.492,
 105, 10, 105, 105, 105.962, 0.962, 16384, 0, 105.962, 106.915, 0.953, 803, 106.915, 107.895, 0.98, 24576, 0, 107.895, 108.883, 0.988, 3600, 108.883, 109.757, 0.873, 16384, 0, 109.757, 110.717, 0.96, 1600, 110.717, 110.971, 0.254, 8192, 0, 110.971, 111.229, 0.257, 1600, 111.229, 111.348, 0.119, 6144, 0,     6.348,
 106, 10, 106, 106, 106.731, 0.731, 12288, 0, 106.731, 107.664, 0.933, 627, 107.664, 108.555, 0.891, 18432, 0, 108.555, 109.644, 1.089, 2700, 109.644, 110.489, 0.845, 12288, 0, 110.489, 111.437, 0.948, 1200, 111.437, 111.617, 0.181, 6144, 0, 111.617, 111.809, 0.191, 1200, 111.809, 111.904, 0.095, 5120, 0,     5.904,
 107, 10, 107, 107, 108.055, 1.055, 16384, 0, 108.055, 109.046, 0.992, 823, 109.046, 109.925, 0.879, 24576, 0, 109.925, 110.938, 1.012, 3600, 110.938, 111.894, 0.956, 16384, 0, 111.894, 112.851, 0.957, 1600, 112.851, 113.086, 0.235, 8192, 0, 113.086, 113.327, 0.241, 1600, 113.327, 113.442, 0.115, 6144, 0,     6.442,
 108, 10, 108, 108, 109.036, 1.036, 16384, 0, 109.036, 110.094, 1.057, 835, 110.094, 111.09, 0.997, 25600, 0, 111.09, 112.098, 1.008, 3750, 112.098, 113.041, 0.943, 16384, 0, 113.041, 113.985, 0.944, 1600, 113.985, 114.234, 0.249, 8192, 0, 114.234, 114.471, 0.237, 1600, 114.471, 114.593, 0.122, 6144, 0,     6.593,
 109, 10, 109, 109, 109.732, 0.732, 11264, 0, 109.732, 110.829, 1.097, 593, 110.829, 111.715, 0.886, 17408, 0, 111.715, 112.781, 1.066, 2550, 112.781, 113.679, 0.898, 11264, 0, 113.679, 114.665, 0.986, 1100, 114.665, 114.856, 0.19, 6144, 0, 114.856, 115.029, 0.174, 1200, 115.029, 115.128, 0.098, 5120, 0,     6.128,
 110, 10, 110, 110, 110.747, 0.747, 12288, 0, 110.747, 111.592, 0.846, 619, 111.592, 112.389, 0.797, 18432, 0, 112.389, 113.497, 1.108, 2700, 113.497, 114.393, 0.896, 12288, 0, 114.393, 115.437, 1.044, 1200, 115.437, 115.622, 0.185, 6144, 0, 115.622, 115.82, 0.198, 1200, 115.82, 115.913, 0.093, 5120, 0,     5.913,
 111, 10, 111, 111, 111.674, 0.674, 11264, 0, 111.674, 112.356, 0.681, 571, 112.356, 113.029, 0.673, 17408, 0, 113.029, 114.178, 1.149, 2550, 114.178, 115.094, 0.916, 11264, 0, 115.094, 116.116, 1.022, 1100, 116.116, 116.285, 0.168, 6144, 0, 116.285, 116.487, 0.202, 1200, 116.487, 116.582, 0.095, 5120, 0,     5.582,
 112, 10, 112, 112, 112.894, 0.894, 15360, 0, 112.894, 113.841, 0.947, 763, 113.841, 114.679, 0.838, 22528, 0, 114.679, 115.559, 0.88, 3300, 115.559, 116.324, 0.765, 14336, 0, 116.324, 117.136, 0.812, 1400, 117.136, 117.339, 0.203, 7168, 0, 117.339, 117.566, 0.226, 1400, 117.566, 117.664, 0.098, 5120, 0,     5.664,
 113, 10, 113, 113, 114.012, 1.012, 15360, 0, 114.012, 114.999, 0.987, 783, 114.999, 115.922, 0.922, 23552, 0, 115.922, 116.896, 0.975, 3450, 116.896, 117.732, 0.835, 15360, 0, 117.732, 118.63, 0.899, 1500, 118.63, 118.878, 0.247, 8192, 0, 118.878, 119.122, 0.244, 1600, 119.122, 119.232, 0.111, 6144, 0,     6.232,
 114, 10, 114, 114, 114.947, 0.947, 16384, 0, 114.947, 116.014, 1.067, 827, 116.014, 116.975, 0.961, 24576, 0, 116.975, 117.908, 0.933, 3600, 117.908, 118.919, 1.011, 16384, 0, 118.919, 119.887, 0.968, 1600, 119.887, 120.111, 0.225, 8192, 0, 120.111, 120.374, 0.263, 1600, 120.374, 120.492, 0.118, 6144, 0,     6.492,
 115, 10, 115, 115, 115.941, 0.941, 14336, 0, 115.941, 116.876, 0.935, 730, 116.876, 117.751, 0.875, 21504, 0, 117.751, 118.749, 0.998, 3150, 118.749, 119.685, 0.936, 14336, 0, 119.685, 120.763, 1.078, 1400, 120.763, 120.976, 0.213, 7168, 0, 120.976, 121.182, 0.206, 1400, 121.182, 121.275, 0.093, 5120, 0,     6.275,
 116, 10, 116, 116, 116.866, 0.866, 13312, 0, 116.866, 117.679, 0.814, 683, 117.679, 118.474, 0.794, 20480, 0, 118.474, 119.54, 1.066, 3000, 119.54, 120.409, 0.869, 13312, 0, 120.409, 121.574, 1.166, 1300, 121.574, 121.784, 0.21, 7168, 0, 121.784, 122, 0.216, 1400, 122, 122.097, 0.097, 5120, 0,     6.097,
 117, 10, 117, 117, 117.803, 0.803, 13312, 0, 117.803, 118.679, 0.876, 697, 118.679, 119.429, 0.75, 20480, 0, 119.429, 120.335, 0.906, 3000, 120.335, 121.171, 0.836, 13312, 0, 121.171, 122.328, 1.157, 1300, 122.328, 122.539, 0.211, 7168, 0, 122.539, 122.753, 0.213, 1400, 122.753, 122.847, 0.094, 5120, 0,     5.847,
 118, 10, 118, 118, 118.867, 0.867, 14336, 0, 118.867, 119.815, 0.948, 731, 119.815, 120.656, 0.841, 21504, 0, 120.656, 121.535, 0.878, 3150, 121.535, 122.365, 0.831, 14336, 0, 122.365, 123.181, 0.816, 1400, 123.181, 123.415, 0.234, 7168, 0, 123.415, 123.653, 0.239, 1400, 123.653, 123.752, 0.098, 5120, 0,     5.752,
 119, 10, 119, 119, 119.842, 0.842, 14336, 0, 119.842, 120.717, 0.874, 712, 120.717, 121.479, 0.763, 21504, 0, 121.479, 122.405, 0.925, 3150, 122.405, 123.143, 0.739, 14336, 0, 123.143, 124.004, 0.861, 1400, 124.004, 124.202, 0.197, 7168, 0, 124.202, 124.43, 0.228, 1400, 124.43, 124.543, 0.113, 5120, 0,     5.543,
 120, 10, 120, 120, 120.888, 0.888, 15360, 0, 120.888, 121.813, 0.925, 778, 121.813, 122.64, 0.827, 23552, 0, 122.64, 123.597, 0.957, 3450, 123.597, 124.504, 0.908, 15360, 0, 124.504, 125.405, 0.901, 1500, 125.405, 125.655, 0.25, 8192, 0, 125.655, 125.891, 0.236, 1600, 125.891, 126.002, 0.111, 6144, 0,     6.002,
 121, 10, 121, 121, 121.833, 0.833, 13312, 0, 121.833, 122.628, 0.795, 663, 122.628, 123.39, 0.762, 19456, 0, 123.39, 124.368, 0.978, 2850, 124.368, 125.177, 0.809, 12288, 0, 125.177, 126.106, 0.929, 1200, 126.106, 126.292, 0.186, 6144, 0, 126.292, 126.469, 0.177, 1200, 126.469, 126.558, 0.09, 5120, 0,     5.558,
 122, 10, 122, 122, 122.753, 0.753, 12288, 0, 122.753, 123.483, 0.731, 616, 123.483, 124.178, 0.695, 18432, 0, 124.178, 125.127, 0.948, 2700, 125.127, 125.854, 0.728, 12288, 0, 125.854, 126.803, 0.949, 1200, 126.803, 126.982, 0.178, 6144, 0, 126.982, 127.158, 0.176, 1200, 127.158, 127.246, 0.088, 5120, 0,     5.246,
 123, 10, 123, 123, 123.882, 0.882, 14336, 0, 123.882, 124.75, 0.869, 730, 124.75, 125.567, 0.817, 21504, 0, 125.567, 126.469, 0.901, 3150, 126.469, 127.301, 0.832, 14336, 0, 127.301, 128.121, 0.82, 1400, 128.121, 128.323, 0.202, 7168, 0, 128.323, 128.544, 0.221, 1400, 128.544, 128.638, 0.094, 5120, 0,     5.638,
 124, 10, 124, 124, 124.75, 0.75, 12288, 0, 124.75, 125.457, 0.707, 602, 125.457, 126.28, 0.823, 18432, 0, 126.28, 127.194, 0.914, 2700, 127.194, 127.975, 0.781, 12288, 0, 127.975, 128.836, 0.861, 1200, 128.836, 129.012, 0.176, 6144, 0, 129.012, 129.202, 0.191, 1200, 129.202, 129.298, 0.096, 5120, 0,     5.298,
 125, 10, 125, 125, 125.927, 0.927, 14336, 0, 125.927, 126.764, 0.838, 712, 126.764, 127.634, 0.87, 21504, 0, 127.634, 128.484, 0.851, 3150, 128.484, 129.278, 0.794, 14336, 0, 129.278, 130.09, 0.812, 1400, 130.09, 130.296, 0.206, 7168, 0, 130.296, 130.515, 0.219, 1400, 130.515, 130.61, 0.095, 5120, 0,     5.610,
 126, 10, 126, 126, 126.935, 0.935, 14336, 0, 126.935, 127.794, 0.858, 726, 127.794, 128.672, 0.879, 21504, 0, 128.672, 129.502, 0.829, 3150, 129.502, 130.296, 0.794, 14336, 0, 130.296, 131.118, 0.822, 1400, 131.118, 131.32, 0.202, 7168, 0, 131.32, 131.529, 0.209, 1400, 131.529, 131.639, 0.11, 5120, 0,     5.639,
 127, 10, 127, 127, 127.944, 0.944, 16384, 0, 127.944, 128.928, 0.984, 819, 128.928, 129.825, 0.897, 24576, 0, 129.825, 130.8, 0.976, 3600, 130.8, 131.733, 0.932, 16384, 0, 131.733, 132.685, 0.952, 1600, 132.685, 132.938, 0.254, 8192, 0, 132.938, 133.182, 0.243, 1600, 133.182, 133.297, 0.116, 6144, 0,     6.297,
 128, 10, 128, 128, 128.928, 0.928, 15360, 0, 128.928, 129.863, 0.935, 781, 129.863, 130.786, 0.924, 23552, 0, 130.786, 131.753, 0.966, 3450, 131.753, 132.653, 0.9, 15360, 0, 132.653, 133.586, 0.933, 1500, 133.586, 133.824, 0.238, 8192, 0, 133.824, 134.08, 0.256, 1600, 134.08, 134.181, 0.101, 6144, 0,     6.181,
 129, 10, 129, 129, 129.691, 0.691, 11264, 0, 129.691, 130.578, 0.887, 587, 130.578, 131.468, 0.89, 17408, 0, 131.468, 132.473, 1.005, 2550, 132.473, 133.309, 0.836, 11264, 0, 133.309, 134.238, 0.929, 1100, 134.238, 134.422, 0.184, 6144, 0, 134.422, 134.603, 0.181, 1200, 134.603, 134.689, 0.087, 5120, 0,     5.689,
 130, 10, 130, 130, 130.76, 0.76, 13312, 0, 130.76, 131.59, 0.83, 677, 131.59, 132.417, 0.827, 20480, 0, 132.417, 133.327, 0.911, 3000, 133.327, 134.06, 0.733, 13312, 0, 134.06, 135, 0.94, 1300, 135, 135.21, 0.21, 7168, 0, 135.21, 135.419, 0.21, 1400, 135.419, 135.515, 0.096, 5120, 0,     5.515,
 131, 10, 131, 131, 131.968, 0.968, 15360, 0, 131.968, 132.885, 0.917, 772, 132.885, 133.892, 1.007, 23552, 0, 133.892, 134.782, 0.89, 3450, 134.782, 135.637, 0.855, 15360, 0, 135.637, 136.59, 0.952, 1500, 136.59, 136.835, 0.245, 8192, 0, 136.835, 137.092, 0.257, 1600, 137.092, 137.214, 0.121, 6144, 0,     6.214,
 132, 10, 132, 132, 132.845, 0.845, 14336, 0, 132.845, 133.71, 0.864, 700, 133.71, 134.795, 1.085, 21504, 0, 134.795, 135.637, 0.843, 3150, 135.637, 136.394, 0.756, 14336, 0, 136.394, 137.415, 1.021, 1400, 137.415, 137.627, 0.212, 7168, 0, 137.627, 137.835, 0.209, 1400, 137.835, 137.927, 0.092, 5120, 0,     5.927,
 133, 10, 133, 133, 133.975, 0.975, 16384, 0, 133.975, 134.985, 1.01, 839, 134.985, 135.937, 0.952, 25600, 0, 135.937, 136.973, 1.036, 3750, 136.973, 137.857, 0.884, 16384, 0, 137.857, 138.811, 0.954, 1600, 138.811, 139.044, 0.233, 8192, 0, 139.044, 139.281, 0.237, 1600, 139.281, 139.393, 0.111, 6144, 0,     6.393,
