Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.946, 0.946, 9216, 0, 68.946, 69.671, 0.725, 735, 69.671, 70.356, 0.685, 4096, 0, 70.356, 70.962, 0.607, 600, 70.962, 71.476, 0.514, 2048, 0, 71.476, 71.688, 0.212, 200, 71.688, 71.837, 0.148, 1024, 0, 71.837, 72.036, 0.199, 200, 72.036, 72.048, 0.012, 0, 0,     4.048,
 69, 13, 69, 69, 69.928, 0.928, 9216, 0, 69.928, 70.681, 0.754, 757, 70.681, 71.366, 0.684, 4096, 0, 71.366, 71.971, 0.605, 600, 71.971, 72.484, 0.514, 2048, 0, 72.484, 72.678, 0.194, 200, 72.678, 72.827, 0.148, 1024, 0, 72.827, 73.026, 0.199, 200, 73.026, 73.03, 0.004, 0, 0,     4.030,
 70, 13, 70, 70, 70.825, 0.825, 8192, 0, 70.825, 71.479, 0.654, 658, 71.479, 72.163, 0.685, 4096, 0, 72.163, 72.775, 0.611, 600, 72.775, 73.295, 0.52, 2048, 0, 73.295, 73.495, 0.2, 200, 73.495, 73.645, 0.149, 1024, 0, 73.645, 73.844, 0.199, 200, 73.844, 73.852, 0.008, 0, 0,     3.852,
 71, 13, 71, 71, 72.132, 1.132, 11264, 0, 72.132, 73.056, 0.923, 927, 73.056, 73.911, 0.855, 5120, 0, 73.911, 74.66, 0.749, 750, 74.66, 75.43, 0.77, 3072, 0, 75.43, 75.732, 0.301, 300, 75.732, 75.885, 0.153, 1024, 0, 75.885, 76.09, 0.205, 200, 76.09, 76.102, 0.012, 0, 0,     5.102,
 72, 13, 72, 72, 73.156, 1.156, 10240, 0, 73.156, 74, 0.843, 840, 74, 74.855, 0.855, 5120, 0, 74.855, 75.615, 0.76, 750, 75.615, 76.384, 0.769, 3072, 0, 76.384, 76.684, 0.3, 300, 76.684, 76.834, 0.15, 1024, 0, 76.834, 77.05, 0.217, 200, 77.05, 77.055, 0.005, 0, 0,     5.055,
 73, 13, 73, 73, 74.18, 1.18, 10240, 0, 74.18, 75.05, 0.87, 859, 75.05, 75.915, 0.865, 5120, 0, 75.915, 76.664, 0.749, 750, 76.664, 77.434, 0.77, 3072, 0, 77.434, 77.733, 0.299, 300, 77.733, 77.882, 0.148, 1024, 0, 77.882, 78.091, 0.209, 200, 78.091, 78.103, 0.012, 0, 0,     5.103,
 74, 13, 74, 74, 75.205, 1.205, 10240, 0, 75.205, 76.007, 0.802, 806, 76.007, 76.866, 0.859, 5120, 0, 76.866, 77.622, 0.756, 750, 77.622, 78.392, 0.769, 3072, 0, 78.392, 78.698, 0.306, 300, 78.698, 78.846, 0.148, 1024, 0, 78.846, 79.047, 0.201, 200, 79.047, 79.059, 0.012, 0, 0,     5.059,
 75, 13, 75, 75, 76.133, 1.133, 9216, 0, 76.133, 76.918, 0.785, 782, 76.918, 77.602, 0.685, 4096, 0, 77.602, 78.226, 0.624, 600, 78.226, 78.908, 0.682, 2048, 0, 78.908, 79.108, 0.199, 200, 79.108, 79.262, 0.154, 1024, 0, 79.262, 79.462, 0.2, 200, 79.462, 79.474, 0.012, 0, 0,     4.474,
 76, 13, 76, 76, 77.163, 1.163, 10240, 0, 77.163, 78.032, 0.869, 862, 78.032, 78.888, 0.857, 5120, 0, 78.888, 79.642, 0.754, 750, 79.642, 80.413, 0.771, 3072, 0, 80.413, 80.719, 0.306, 300, 80.719, 80.873, 0.154, 1024, 0, 80.873, 81.087, 0.213, 200, 81.087, 81.096, 0.009, 0, 0,     5.096,
 77, 13, 77, 77, 78.091, 1.091, 9216, 0, 78.091, 78.878, 0.787, 787, 78.878, 79.571, 0.693, 4096, 0, 79.571, 80.242, 0.671, 600, 80.242, 80.925, 0.683, 2048, 0, 80.925, 81.134, 0.209, 200, 81.134, 81.282, 0.148, 1024, 0, 81.282, 81.481, 0.199, 200, 81.481, 81.492, 0.011, 0, 0,     4.492,
 78, 13, 78, 78, 79.115, 1.115, 10240, 0, 79.115, 79.979, 0.864, 872, 79.979, 80.834, 0.855, 5120, 0, 80.834, 81.583, 0.749, 750, 81.583, 82.36, 0.777, 3072, 0, 82.36, 82.664, 0.305, 300, 82.664, 82.813, 0.148, 1024, 0, 82.813, 83.012, 0.199, 200, 83.012, 83.017, 0.005, 0, 0,     5.017,
 79, 13, 79, 79, 80.242, 1.242, 11264, 0, 80.242, 81.168, 0.926, 927, 81.168, 82.023, 0.855, 5120, 0, 82.023, 82.773, 0.749, 750, 82.773, 83.543, 0.77, 3072, 0, 83.543, 83.854, 0.311, 300, 83.854, 84.003, 0.148, 1024, 0, 84.003, 84.197, 0.195, 200, 84.197, 84.201, 0.003, 0, 0,     5.201,
 80, 13, 80, 80, 81.369, 1.369, 11264, 0, 81.369, 82.288, 0.919, 914, 82.288, 83.146, 0.858, 5120, 0, 83.146, 83.91, 0.765, 750, 83.91, 84.685, 0.774, 3072, 0, 84.685, 84.995, 0.311, 300, 84.995, 85.144, 0.148, 1024, 0, 85.144, 85.335, 0.191, 200, 85.335, 85.347, 0.012, 0, 0,     5.347,
 81, 13, 81, 81, 82.188, 1.188, 8192, 0, 82.188, 82.991, 0.803, 695, 82.991, 83.828, 0.837, 4096, 0, 83.828, 84.51, 0.681, 600, 84.51, 85.2, 0.691, 2048, 0, 85.2, 85.403, 0.203, 200, 85.403, 85.552, 0.148, 1024, 0, 85.552, 85.761, 0.209, 200, 85.761, 85.766, 0.005, 0, 0,     4.766,
 82, 13, 82, 82, 83.212, 1.212, 10240, 0, 83.212, 84.018, 0.806, 809, 84.018, 84.881, 0.863, 5120, 0, 84.881, 85.634, 0.753, 750, 85.634, 86.405, 0.77, 3072, 0, 86.405, 86.703, 0.298, 300, 86.703, 86.851, 0.148, 1024, 0, 86.851, 87.056, 0.204, 200, 87.056, 87.068, 0.012, 0, 0,     5.068,
 83, 13, 83, 83, 84.338, 1.338, 11264, 0, 84.338, 85.255, 0.916, 904, 85.255, 86.113, 0.858, 5120, 0, 86.113, 86.881, 0.768, 750, 86.881, 87.653, 0.772, 3072, 0, 87.653, 87.965, 0.312, 300, 87.965, 88.116, 0.151, 1024, 0, 88.116, 88.322, 0.206, 200, 88.322, 88.334, 0.012, 0, 0,     5.334,
 84, 13, 84, 84, 85.469, 1.469, 11264, 0, 85.469, 86.403, 0.934, 935, 86.403, 87.259, 0.855, 5120, 0, 87.259, 88.01, 0.751, 750, 88.01, 88.78, 0.77, 3072, 0, 88.78, 89.081, 0.302, 300, 89.081, 89.232, 0.151, 1024, 0, 89.232, 89.437, 0.205, 200, 89.437, 89.449, 0.012, 0, 0,     5.449,
 85, 13, 85, 85, 86.391, 1.391, 9216, 0, 86.391, 87.164, 0.773, 761, 87.164, 87.945, 0.781, 4096, 0, 87.945, 88.609, 0.664, 600, 88.609, 89.293, 0.684, 2048, 0, 89.293, 89.5, 0.207, 200, 89.5, 89.648, 0.148, 1024, 0, 89.648, 89.847, 0.199, 200, 89.847, 89.859, 0.012, 0, 0,     4.859,
 86, 13, 86, 86, 87.517, 1.517, 11264, 0, 87.517, 88.421, 0.904, 897, 88.421, 89.283, 0.862, 5120, 0, 89.283, 90.05, 0.767, 750, 90.05, 90.827, 0.777, 3072, 0, 90.827, 91.131, 0.304, 300, 91.131, 91.288, 0.157, 1024, 0, 91.288, 91.498, 0.21, 200, 91.498, 91.51, 0.012, 0, 0,     5.510,
 87, 13, 87, 87, 88.336, 1.336, 8192, 0, 88.336, 89.081, 0.745, 653, 89.081, 89.966, 0.884, 4096, 0, 89.966, 90.655, 0.69, 600, 90.655, 91.341, 0.686, 2048, 0, 91.341, 91.548, 0.208, 200, 91.548, 91.697, 0.148, 1024, 0, 91.697, 91.904, 0.207, 200, 91.904, 91.916, 0.012, 0, 0,     4.916,
 88, 13, 88, 88, 89.155, 1.155, 8192, 0, 89.155, 89.857, 0.702, 696, 89.857, 90.655, 0.798, 4096, 0, 90.655, 91.254, 0.599, 600, 91.254, 91.856, 0.602, 2048, 0, 91.856, 92.049, 0.193, 200, 92.049, 92.201, 0.152, 1024, 0, 92.201, 92.401, 0.2, 200, 92.401, 92.413, 0.012, 0, 0,     4.413,
 89, 13, 89, 89, 90.282, 1.282, 11264, 0, 90.282, 91.198, 0.916, 917, 91.198, 92.059, 0.862, 5120, 0, 92.059, 92.809, 0.749, 750, 92.809, 93.578, 0.769, 3072, 0, 93.578, 93.87, 0.292, 300, 93.87, 94.019, 0.149, 1024, 0, 94.019, 94.236, 0.217, 200, 94.236, 94.248, 0.012, 0, 0,     5.248,
 90, 13, 90, 90, 91.203, 1.203, 9216, 0, 91.203, 91.925, 0.722, 728, 91.925, 92.742, 0.817, 4096, 0, 92.742, 93.42, 0.678, 600, 93.42, 94.092, 0.672, 2048, 0, 94.092, 94.298, 0.206, 200, 94.298, 94.446, 0.148, 1024, 0, 94.446, 94.658, 0.211, 200, 94.658, 94.67, 0.012, 0, 0,     4.670,
 91, 13, 91, 91, 92.331, 1.331, 11264, 0, 92.331, 93.268, 0.937, 929, 93.268, 94.123, 0.855, 5120, 0, 94.123, 94.872, 0.749, 750, 94.872, 95.643, 0.77, 3072, 0, 95.643, 95.953, 0.311, 300, 95.953, 96.102, 0.148, 1024, 0, 96.102, 96.318, 0.217, 200, 96.318, 96.33, 0.012, 0, 0,     5.330,
 92, 13, 92, 92, 93.252, 1.252, 9216, 0, 93.252, 94.017, 0.765, 750, 94.017, 94.806, 0.789, 4096, 0, 94.806, 95.474, 0.668, 600, 95.474, 96.155, 0.68, 2048, 0, 96.155, 96.352, 0.198, 200, 96.352, 96.504, 0.152, 1024, 0, 96.504, 96.707, 0.203, 200, 96.707, 96.719, 0.012, 0, 0,     4.719,
 93, 13, 93, 93, 94.378, 1.378, 11264, 0, 94.378, 95.314, 0.936, 936, 95.314, 96.168, 0.854, 5120, 0, 96.168, 96.923, 0.754, 750, 96.923, 97.693, 0.77, 3072, 0, 97.693, 97.999, 0.306, 300, 97.999, 98.147, 0.148, 1024, 0, 98.147, 98.344, 0.197, 200, 98.344, 98.354, 0.01, 0, 0,     5.354,
 94, 13, 94, 94, 95.3, 1.3, 9216, 0, 95.3, 96.07, 0.77, 754, 96.07, 96.851, 0.782, 4096, 0, 96.851, 97.526, 0.674, 600, 97.526, 98.211, 0.685, 2048, 0, 98.211, 98.419, 0.208, 200, 98.419, 98.577, 0.158, 1024, 0, 98.577, 98.777, 0.2, 200, 98.777, 98.785, 0.008, 0, 0,     4.785,
 95, 13, 95, 95, 96.427, 1.427, 11264, 0, 96.427, 97.357, 0.93, 930, 97.357, 98.221, 0.865, 5120, 0, 98.221, 98.979, 0.758, 750, 98.979, 99.75, 0.771, 3072, 0, 99.75, 100.047, 0.297, 300, 100.047, 100.195, 0.148, 1024, 0, 100.195, 100.398, 0.203, 200, 100.398, 100.408, 0.01, 0, 0,     5.408,
 96, 13, 96, 96, 97.553, 1.553, 11264, 0, 97.553, 98.46, 0.907, 914, 98.46, 99.315, 0.855, 5120, 0, 99.315, 100.061, 0.745, 750, 100.061, 100.839, 0.778, 3072, 0, 100.839, 101.14, 0.302, 300, 101.14, 101.289, 0.148, 1024, 0, 101.289, 101.488, 0.199, 200, 101.488, 101.491, 0.003, 0, 0,     5.491,
 97, 13, 97, 97, 98.475, 1.475, 9216, 0, 98.475, 99.238, 0.764, 762, 99.238, 99.998, 0.76, 4096, 0, 99.998, 100.66, 0.662, 600, 100.66, 101.351, 0.691, 2048, 0, 101.351, 101.561, 0.21, 200, 101.561, 101.709, 0.148, 1024, 0, 101.709, 101.908, 0.198, 200, 101.908, 101.92, 0.012, 0, 0,     4.920,
 98, 13, 98, 98, 99.294, 1.294, 8192, 0, 99.294, 99.997, 0.703, 688, 99.997, 100.688, 0.691, 4096, 0, 100.688, 101.288, 0.6, 600, 101.288, 101.863, 0.574, 2048, 0, 101.863, 102.065, 0.202, 200, 102.065, 102.213, 0.148, 1024, 0, 102.213, 102.431, 0.218, 200, 102.431, 102.44, 0.009, 0, 0,     4.440,
 99, 13, 99, 99, 100.318, 1.318, 10240, 0, 100.318, 101.183, 0.865, 866, 101.183, 102.038, 0.855, 5120, 0, 102.038, 102.793, 0.755, 750, 102.793, 103.563, 0.77, 3072, 0, 103.563, 103.868, 0.305, 300, 103.868, 104.018, 0.15, 1024, 0, 104.018, 104.225, 0.207, 200, 104.225, 104.235, 0.011, 0, 0,     5.235,
 100, 13, 100, 100, 101.14, 1.14, 8192, 0, 101.14, 101.862, 0.721, 673, 101.862, 102.721, 0.859, 4096, 0, 102.721, 103.411, 0.69, 600, 103.411, 104.075, 0.664, 2048, 0, 104.075, 104.275, 0.2, 200, 104.275, 104.426, 0.151, 1024, 0, 104.426, 104.625, 0.199, 200, 104.625, 104.635, 0.01, 0, 0,     4.635,
 101, 13, 101, 101, 102.164, 1.164, 10240, 0, 102.164, 103.027, 0.863, 862, 103.027, 103.892, 0.865, 5120, 0, 103.892, 104.651, 0.759, 750, 104.651, 105.421, 0.77, 3072, 0, 105.421, 105.714, 0.293, 300, 105.714, 105.862, 0.148, 1024, 0, 105.862, 106.066, 0.204, 200, 106.066, 106.078, 0.012, 0, 0,     5.078,
 102, 13, 102, 102, 103.293, 1.293, 11264, 0, 103.293, 104.235, 0.942, 933, 104.235, 105.096, 0.861, 5120, 0, 105.096, 105.857, 0.761, 750, 105.857, 106.627, 0.77, 3072, 0, 106.627, 106.926, 0.299, 300, 106.926, 107.074, 0.148, 1024, 0, 107.074, 107.288, 0.215, 200, 107.288, 107.297, 0.009, 0, 0,     5.297,
 103, 13, 103, 103, 104.215, 1.215, 9216, 0, 104.215, 105.034, 0.819, 788, 105.034, 105.779, 0.744, 4096, 0, 105.779, 106.46, 0.681, 600, 106.46, 107.143, 0.684, 2048, 0, 107.143, 107.343, 0.199, 200, 107.343, 107.491, 0.148, 1024, 0, 107.491, 107.708, 0.217, 200, 107.708, 107.72, 0.012, 0, 0,     4.720,
 104, 13, 104, 104, 105.137, 1.137, 9216, 0, 105.137, 105.876, 0.739, 725, 105.876, 106.567, 0.691, 4096, 0, 106.567, 107.175, 0.608, 600, 107.175, 107.689, 0.514, 2048, 0, 107.689, 107.893, 0.204, 200, 107.893, 108.041, 0.148, 1024, 0, 108.041, 108.24, 0.199, 200, 108.24, 108.243, 0.002, 0, 0,     4.243,
 105, 13, 105, 105, 105.962, 0.962, 8192, 0, 105.962, 106.669, 0.707, 707, 106.669, 107.353, 0.685, 4096, 0, 107.353, 107.953, 0.599, 600, 107.953, 108.467, 0.514, 2048, 0, 108.467, 108.667, 0.2, 200, 108.667, 108.815, 0.148, 1024, 0, 108.815, 109.006, 0.191, 200, 109.006, 109.018, 0.012, 0, 0,     4.018,
 106, 13, 106, 106, 106.831, 0.831, 8192, 0, 106.831, 107.533, 0.702, 703, 107.533, 108.221, 0.687, 4096, 0, 108.221, 108.827, 0.606, 600, 108.827, 109.35, 0.523, 2048, 0, 109.35, 109.562, 0.212, 200, 109.562, 109.711, 0.149, 1024, 0, 109.711, 109.91, 0.199, 200, 109.91, 109.916, 0.005, 0, 0,     3.916,
 107, 13, 107, 107, 108.03, 1.03, 10240, 0, 108.03, 108.859, 0.829, 830, 108.859, 109.721, 0.862, 5120, 0, 109.721, 110.47, 0.749, 750, 110.47, 111.24, 0.77, 3072, 0, 111.24, 111.539, 0.299, 300, 111.539, 111.688, 0.148, 1024, 0, 111.688, 111.888, 0.2, 200, 111.888, 111.9, 0.012, 0, 0,     4.900,
 108, 13, 108, 108, 108.849, 0.849, 8192, 0, 108.849, 109.572, 0.723, 708, 109.572, 110.403, 0.831, 4096, 0, 110.403, 111.078, 0.675, 600, 111.078, 111.759, 0.681, 2048, 0, 111.759, 111.962, 0.203, 200, 111.962, 112.11, 0.148, 1024, 0, 112.11, 112.31, 0.2, 200, 112.31, 112.322, 0.012, 0, 0,     4.322,
 109, 13, 109, 109, 109.928, 0.928, 9216, 0, 109.928, 110.667, 0.739, 722, 110.667, 111.352, 0.685, 4096, 0, 111.352, 111.952, 0.6, 600, 111.952, 112.466, 0.514, 2048, 0, 112.466, 112.673, 0.207, 200, 112.673, 112.821, 0.148, 1024, 0, 112.821, 113.017, 0.195, 200, 113.017, 113.022, 0.005, 0, 0,     4.022,
 110, 13, 110, 110, 110.93, 0.93, 9216, 0, 110.93, 111.718, 0.788, 789, 111.718, 112.406, 0.688, 4096, 0, 112.406, 113, 0.594, 600, 113, 113.516, 0.516, 2048, 0, 113.516, 113.715, 0.199, 200, 113.715, 113.87, 0.155, 1024, 0, 113.87, 114.076, 0.205, 200, 114.076, 114.088, 0.012, 0, 0,     4.088,
 111, 13, 111, 111, 112.03, 1.03, 10240, 0, 112.03, 112.902, 0.872, 873, 112.902, 113.763, 0.861, 5120, 0, 113.763, 114.527, 0.764, 750, 114.527, 115.297, 0.77, 3072, 0, 115.297, 115.593, 0.296, 300, 115.593, 115.741, 0.148, 1024, 0, 115.741, 115.949, 0.207, 200, 115.949, 115.955, 0.006, 0, 0,     4.955,
 112, 13, 112, 112, 113.054, 1.054, 10240, 0, 113.054, 113.878, 0.824, 823, 113.878, 114.734, 0.855, 5120, 0, 114.734, 115.487, 0.753, 750, 115.487, 116.257, 0.77, 3072, 0, 116.257, 116.564, 0.306, 300, 116.564, 116.712, 0.148, 1024, 0, 116.712, 116.921, 0.209, 200, 116.921, 116.925, 0.005, 0, 0,     4.925,
 113, 13, 113, 113, 113.976, 0.976, 9216, 0, 113.976, 114.748, 0.772, 777, 114.748, 115.437, 0.69, 4096, 0, 115.437, 116.1, 0.662, 600, 116.1, 116.773, 0.674, 2048, 0, 116.773, 116.98, 0.207, 200, 116.98, 117.129, 0.148, 1024, 0, 117.129, 117.327, 0.198, 200, 117.327, 117.337, 0.01, 0, 0,     4.337,
 114, 13, 114, 114, 114.928, 0.928, 9216, 0, 114.928, 115.679, 0.751, 740, 115.679, 116.363, 0.684, 4096, 0, 116.363, 116.98, 0.617, 600, 116.98, 117.495, 0.514, 2048, 0, 117.495, 117.7, 0.205, 200, 117.7, 117.849, 0.148, 1024, 0, 117.849, 118.048, 0.199, 200, 118.048, 118.053, 0.005, 0, 0,     4.053,
 115, 13, 115, 115, 116.132, 1.132, 11264, 0, 116.132, 117.074, 0.942, 928, 117.074, 117.929, 0.855, 5120, 0, 117.929, 118.682, 0.753, 750, 118.682, 119.453, 0.771, 3072, 0, 119.453, 119.765, 0.312, 300, 119.765, 119.922, 0.157, 1024, 0, 119.922, 120.122, 0.199, 200, 120.122, 120.134, 0.012, 0, 0,     5.134,
 116, 13, 116, 116, 116.961, 0.961, 8192, 0, 116.961, 117.759, 0.798, 686, 117.759, 118.618, 0.859, 4096, 0, 118.618, 119.281, 0.663, 600, 119.281, 119.967, 0.685, 2048, 0, 119.967, 120.181, 0.214, 200, 120.181, 120.329, 0.148, 1024, 0, 120.329, 120.528, 0.199, 200, 120.528, 120.54, 0.012, 0, 0,     4.540,
 117, 13, 117, 117, 118.133, 1.133, 11264, 0, 118.133, 119.041, 0.908, 902, 119.041, 119.902, 0.861, 5120, 0, 119.902, 120.643, 0.741, 750, 120.643, 121.415, 0.772, 3072, 0, 121.415, 121.716, 0.301, 300, 121.716, 121.867, 0.151, 1024, 0, 121.867, 122.068, 0.201, 200, 122.068, 122.08, 0.012, 0, 0,     5.080,
 118, 13, 118, 118, 119.064, 1.064, 9216, 0, 119.064, 119.809, 0.745, 749, 119.809, 120.585, 0.776, 4096, 0, 120.585, 121.242, 0.657, 600, 121.242, 121.93, 0.688, 2048, 0, 121.93, 122.147, 0.217, 200, 122.147, 122.295, 0.148, 1024, 0, 122.295, 122.489, 0.194, 200, 122.489, 122.501, 0.011, 0, 0,     4.501,
 119, 13, 119, 119, 120.196, 1.196, 11264, 0, 120.196, 121.135, 0.939, 931, 121.135, 121.99, 0.855, 5120, 0, 121.99, 122.741, 0.751, 750, 122.741, 123.513, 0.771, 3072, 0, 123.513, 123.812, 0.299, 300, 123.812, 123.962, 0.15, 1024, 0, 123.962, 124.167, 0.205, 200, 124.167, 124.179, 0.012, 0, 0,     5.179,
 120, 13, 120, 120, 121.323, 1.323, 11264, 0, 121.323, 122.225, 0.903, 902, 122.225, 123.08, 0.855, 5120, 0, 123.08, 123.832, 0.751, 750, 123.832, 124.601, 0.77, 3072, 0, 124.601, 124.902, 0.3, 300, 124.902, 125.052, 0.151, 1024, 0, 125.052, 125.258, 0.206, 200, 125.258, 125.266, 0.008, 0, 0,     5.266,
 121, 13, 121, 121, 122.346, 1.346, 10240, 0, 122.346, 123.152, 0.806, 806, 123.152, 124.012, 0.859, 5120, 0, 124.012, 124.761, 0.749, 750, 124.761, 125.539, 0.778, 3072, 0, 125.539, 125.84, 0.3, 300, 125.84, 125.991, 0.152, 1024, 0, 125.991, 126.203, 0.211, 200, 126.203, 126.213, 0.01, 0, 0,     5.213,
 122, 13, 122, 122, 123.274, 1.274, 9216, 0, 123.274, 124.012, 0.738, 738, 124.012, 124.696, 0.684, 4096, 0, 124.696, 125.375, 0.679, 600, 125.375, 126.051, 0.676, 2048, 0, 126.051, 126.253, 0.202, 200, 126.253, 126.401, 0.148, 1024, 0, 126.401, 126.618, 0.217, 200, 126.618, 126.628, 0.01, 0, 0,     4.628,
 123, 13, 123, 123, 124.401, 1.401, 11264, 0, 124.401, 125.375, 0.975, 958, 125.375, 126.233, 0.857, 5120, 0, 126.233, 126.988, 0.755, 750, 126.988, 127.758, 0.77, 3072, 0, 127.758, 128.057, 0.299, 300, 128.057, 128.211, 0.154, 1024, 0, 128.211, 128.411, 0.2, 200, 128.411, 128.423, 0.012, 0, 0,     5.423,
 124, 13, 124, 124, 125.433, 1.433, 10240, 0, 125.433, 126.273, 0.84, 837, 126.273, 127.13, 0.858, 5120, 0, 127.13, 127.885, 0.755, 750, 127.885, 128.665, 0.78, 3072, 0, 128.665, 128.969, 0.304, 300, 128.969, 129.127, 0.158, 1024, 0, 129.127, 129.33, 0.203, 200, 129.33, 129.342, 0.012, 0, 0,     5.342,
 125, 13, 125, 125, 126.559, 1.559, 11264, 0, 126.559, 127.491, 0.931, 933, 127.491, 128.347, 0.856, 5120, 0, 128.347, 129.098, 0.751, 750, 129.098, 129.868, 0.77, 3072, 0, 129.868, 130.168, 0.3, 300, 130.168, 130.321, 0.153, 1024, 0, 130.321, 130.521, 0.2, 200, 130.521, 130.531, 0.01, 0, 0,     5.531,
 126, 13, 126, 126, 127.686, 1.686, 11264, 0, 127.686, 128.636, 0.95, 951, 128.636, 129.491, 0.855, 5120, 0, 129.491, 130.246, 0.755, 750, 130.246, 131.016, 0.77, 3072, 0, 131.016, 131.318, 0.302, 300, 131.318, 131.476, 0.157, 1024, 0, 131.476, 131.675, 0.2, 200, 131.675, 131.687, 0.012, 0, 0,     5.687,
 127, 13, 127, 127, 128.709, 1.709, 10240, 0, 128.709, 129.549, 0.84, 849, 129.549, 130.404, 0.855, 5120, 0, 130.404, 131.166, 0.762, 750, 131.166, 131.936, 0.769, 3072, 0, 131.936, 132.238, 0.303, 300, 132.238, 132.387, 0.148, 1024, 0, 132.387, 132.586, 0.2, 200, 132.586, 132.597, 0.011, 0, 0,     5.597,
 128, 13, 128, 128, 129.631, 1.631, 9216, 0, 129.631, 130.4, 0.769, 752, 130.4, 131.086, 0.686, 4096, 0, 131.086, 131.766, 0.68, 600, 131.766, 132.448, 0.683, 2048, 0, 132.448, 132.648, 0.2, 200, 132.648, 132.803, 0.154, 1024, 0, 132.803, 133.017, 0.214, 200, 133.017, 133.029, 0.012, 0, 0,     5.029,
 129, 13, 129, 129, 130.45, 1.45, 8192, 0, 130.45, 131.126, 0.676, 676, 131.126, 131.815, 0.689, 4096, 0, 131.815, 132.413, 0.597, 600, 132.413, 132.964, 0.551, 2048, 0, 132.964, 133.163, 0.199, 200, 133.163, 133.311, 0.148, 1024, 0, 133.311, 133.511, 0.2, 200, 133.511, 133.516, 0.005, 0, 0,     4.516,
 130, 13, 130, 130, 131.577, 1.577, 11264, 0, 131.577, 132.476, 0.899, 904, 132.476, 133.332, 0.856, 5120, 0, 133.332, 134.098, 0.766, 750, 134.098, 134.868, 0.77, 3072, 0, 134.868, 135.176, 0.309, 300, 135.176, 135.328, 0.151, 1024, 0, 135.328, 135.527, 0.2, 200, 135.527, 135.539, 0.012, 0, 0,     5.539,
 131, 13, 131, 131, 132.703, 1.703, 11264, 0, 132.703, 133.664, 0.96, 953, 133.664, 134.519, 0.855, 5120, 0, 134.519, 135.269, 0.75, 750, 135.269, 136.042, 0.773, 3072, 0, 136.042, 136.346, 0.304, 300, 136.346, 136.495, 0.148, 1024, 0, 136.495, 136.701, 0.206, 200, 136.701, 136.713, 0.012, 0, 0,     5.713,
 132, 13, 132, 132, 133.835, 1.835, 11264, 0, 133.835, 134.771, 0.935, 924, 134.771, 135.626, 0.855, 5120, 0, 135.626, 136.366, 0.74, 750, 136.366, 137.138, 0.772, 3072, 0, 137.138, 137.439, 0.302, 300, 137.439, 137.597, 0.158, 1024, 0, 137.597, 137.801, 0.203, 200, 137.801, 137.813, 0.012, 0, 0,     5.813,
 133, 13, 133, 133, 134.654, 1.654, 8192, 0, 134.654, 135.42, 0.766, 648, 135.42, 136.315, 0.895, 4096, 0, 136.315, 136.965, 0.65, 600, 136.965, 137.65, 0.685, 2048, 0, 137.65, 137.852, 0.202, 200, 137.852, 138.001, 0.148, 1024, 0, 138.001, 138.208, 0.207, 200, 138.208, 138.215, 0.007, 0, 0,     5.215,
 134, 13, 134, 134, 135.474, 1.474, 8192, 0, 135.474, 136.143, 0.669, 660, 136.143, 136.998, 0.855, 4096, 0, 136.998, 137.597, 0.6, 600, 137.597, 138.162, 0.564, 2048, 0, 138.162, 138.362, 0.201, 200, 138.362, 138.516, 0.153, 1024, 0, 138.516, 138.724, 0.209, 200, 138.724, 138.73, 0.005, 0, 0,     4.730,
 135, 13, 135, 135, 136.6, 1.6, 11264, 0, 136.6, 137.509, 0.909, 914, 137.509, 138.365, 0.855, 5120, 0, 138.365, 139.112, 0.747, 750, 139.112, 139.881, 0.769, 3072, 0, 139.881, 140.179, 0.298, 300, 140.179, 140.327, 0.148, 1024, 0, 140.327, 140.532, 0.205, 200, 140.532, 140.538, 0.005, 0, 0,     5.538,
 136, 13, 136, 136, 137.419, 1.419, 8192, 0, 137.419, 138.228, 0.808, 707, 138.228, 139.054, 0.826, 4096, 0, 139.054, 139.711, 0.658, 600, 139.711, 140.394, 0.682, 2048, 0, 140.394, 140.604, 0.21, 200, 140.604, 140.752, 0.148, 1024, 0, 140.752, 140.95, 0.198, 200, 140.95, 140.959, 0.009, 0, 0,     4.959,
 137, 13, 137, 137, 138.444, 1.444, 10240, 0, 138.444, 139.297, 0.853, 848, 139.297, 140.156, 0.859, 5120, 0, 140.156, 140.906, 0.75, 750, 140.906, 141.676, 0.77, 3072, 0, 141.676, 141.982, 0.307, 300, 141.982, 142.131, 0.148, 1024, 0, 142.131, 142.33, 0.199, 200, 142.33, 142.342, 0.012, 0, 0,     5.342,
