event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG2-3,736.9528243991214,739.4954806224729
0.0,DC1-HRG2-1,742.1923135085068,744.5825906988382
0.0,DC1-HRG2-3,741.2453260167139,742.590802693608
0.0,DC1-HRG2-4,742.1311965171021,744.5985305856738
0.0,DC1-HRG2-3,742.3543021217765,745.0248019491569
0.0,DC1-HRG2-2,743.6387711914568,745.0783088954163
0.0,DC1-HRG1-1,742.7999776937073,745.6656648731797
0.0,DC1-HRG2-2,747.3930226269193,750.6731492322949
0.0,DC1-HRG2-4,752.3029563874616,754.5227177976751
0.0,DC1-HRG2-2,753.2946684255464,755.7004691297319
0.0,DC2-HRG5-2,755.6663386125588,758.6254673251975
0.0,DC1-HRG1-3,756.6933089576517,758.5653901406142
0.0,DC1-HRG2-2,759.4443395995246,761.8716083873065
0.0,DC1-HRG2-3,760.6630906316618,763.5833672128447
0.0,DC1-HRG2-2,761.786862622718,764.539566526608
0.0,DC2-HRG5-1,765.5980401776148,767.7913559025969
0.0,DC1-HRG1-1,766.1389734348177,769.0714291803317
0.0,DC1-HRG2-4,767.5034985904872,769.3577261043154
0.0,DC1-HRG2-1,774.7416367451162,777.4058018023918
0.0,DC1-HRG2-4,779.7822973026183,782.2747966745505
0.0,DC1-HRG2-4,780.7924290200424,783.4590942239743
0.0,DC1-HRG2-4,781.0197224013664,783.9328759738204
0.0,DC1-HRG2-2,782.4881034060104,785.3094472292677
0.0,DC1-HRG1-1,784.2062069892125,786.4058934484467
0.0,DC1-HRG2-2,785.2349835899977,787.7042214903857
0.0,DC2-HRG5-1,786.3953400125667,788.1272644920709
0.0,DC2-HRG5-2,786.8210727623566,788.6403893419332
0.0,DC1-HRG2-2,791.477182102985,794.2824761775921
0.0,DC1-HRG1-1,790.5865435506174,792.6221938310626
0.0,DC2-HRG5-1,793.0201181452558,795.3359302924415
0.0,DC2-HRG5-1,796.5907135802487,799.1065614646822
0.0,DC1-HRG1-2,796.2256807194856,798.3598731904752
0.0,DC1-HRG2-3,797.5881057828379,799.6867541979357
0.0,DC1-HRG2-2,798.1787282604967,800.1014809432457
0.0,DC2-HRG5-2,800.7695661424532,802.8084714026514
0.0,DC1-HRG2-4,799.8969368309271,801.5216592053192
0.0,DC1-HRG2-4,802.659729876602,805.0589055435398
0.0,DC1-HRG2-1,802.8743131577917,804.1121046509653
0.0,DC1-HRG2-4,806.1778091324563,808.480279083477
0.0,DC1-HRG2-3,805.7413461142603,808.0166308181125
0.0,DC1-HRG1-4,806.8725073153594,808.9235986520503
0.0,DC1-HRG2-3,807.3390792129883,810.6118284234477
0.0,DC2-HRG5-1,810.1812610995211,813.018178035546
0.0,DC2-HRG5-2,812.8658811952542,814.5116279947558
0.0,DC1-HRG2-2,812.4217446636401,814.3228669921705
0.0,DC1-HRG2-1,815.0285342785481,817.4343556744091
0.0,DC1-HRG2-3,814.0509365962719,816.1214309547562
0.0,DC1-HRG1-3,815.0554165320307,817.7734471204121
0.0,DC1-HRG2-1,815.8138214281332,817.368373221904
0.0,DC1-HRG2-1,821.1157645000495,824.047563367046
0.0,DC1-HRG2-2,821.0644608047049,822.3532443272821
0.0,DC1-HRG2-3,826.5888750927234,828.9748646043229
0.0,DC1-HRG1-4,825.6424457354374,828.4481588976719
0.0,DC2-HRG5-1,829.650759502788,832.0641586705538
0.0,DC2-HRG5-2,829.4249995198547,831.4216141786424
0.0,DC1-HRG2-3,830.5252156148288,833.8109324297452
0.0,DC2-HRG5-1,837.5152869528613,839.3173841820055
0.0,DC1-HRG2-2,837.7218348193857,839.5890531061007
0.0,DC1-HRG2-3,839.0414677048873,841.1713449564871
0.0,DC1-HRG2-2,840.2435052866705,842.2857577439609
0.0,DC1-HRG2-1,841.1866901169362,843.6898002551544
0.0,DC1-HRG2-4,842.1695135821243,844.3848436578945
0.0,DC1-HRG1-1,842.9857229974069,846.0135074938788
0.0,DC2-HRG5-1,846.7307547382784,848.671753667233
0.0,DC1-HRG2-1,846.2294548915819,848.4073995000414
0.0,DC1-HRG1-1,846.5570945309095,848.5650943878562
0.0,DC1-HRG2-4,846.4578239989199,848.1415590508474
0.0,DC1-HRG2-3,848.152997845241,850.43400939437
0.0,DC2-HRG5-2,856.8309452516247,858.1394270906615
0.0,DC1-HRG2-2,861.0552742996249,863.7099819509034
0.0,DC2-HRG5-2,862.9333009698454,864.6417769499325
0.0,DC1-HRG2-4,865.8717623342742,868.3643673142078
0.0,DC1-HRG2-1,868.2448866634496,870.7018428059506
0.0,DC1-HRG2-2,871.3972085436174,873.1683465208769
0.0,DC2-HRG5-2,874.3174005591504,877.5417081236769
0.0,DC1-HRG2-3,874.6163677389311,877.8218476203746
0.0,DC1-HRG1-3,875.580419156594,878.1890751601837
0.0,DC1-HRG2-2,877.8241770448119,879.472304251591
0.0,DC1-HRG2-2,880.0215608231373,882.6679324996917
0.0,DC1-HRG2-3,883.1054901557361,884.89840112559
0.0,DC1-HRG2-2,882.5161744919985,884.9425375078253
0.0,DC1-HRG1-3,883.6254162580101,885.1450694998821
0.0,DC1-HRG1-3,884.9882849309021,886.8231334249754
0.0,DC1-HRG2-3,884.4183318630985,886.4699415053112
0.0,DC1-HRG2-4,886.2013462994295,888.2529343570576
0.0,DC1-HRG2-2,888.198124527549,890.2003691224585
0.0,DC1-HRG1-4,892.1168208213561,893.9713491307797
0.0,DC1-HRG1-1,894.0787743524104,895.3250077194537
0.0,DC1-HRG1-3,900.7167397341475,902.2649596117728
0.0,DC1-HRG2-3,902.710391066312,905.3186817807498
0.0,DC1-HRG2-1,905.5233131329799,907.4406467186732
0.0,DC1-HRG2-3,904.8152103285673,907.3713414397305
0.0,DC1-HRG2-1,904.756599967815,907.2589346530625
0.0,DC1-HRG2-1,906.7651097043214,910.2403020556291
0.0,DC1-HRG1-3,907.9620283799438,910.3304722799902
0.0,DC2-HRG5-1,910.0182772330991,912.344915245908
0.0,DC2-HRG5-2,912.9010343220648,914.7461291886783
0.0,DC1-HRG2-1,912.3761466756707,913.7143894523207
0.0,DC1-HRG2-2,913.9222802792801,915.7317256524185
0.0,DC1-HRG2-3,916.5583384579975,919.8093570075898
0.0,DC1-HRG2-3,916.4869665374167,917.8358116954106
0.0,DC1-HRG2-1,915.9929367068091,917.4270618856258
0.0,DC1-HRG2-4,919.3285924338825,921.9522232379057
0.0,DC1-HRG1-2,918.5525738629187,920.0771290393822
0.0,DC1-HRG1-3,917.9502565056183,920.4309202324905
0.0,DC1-HRG2-4,917.8102793024375,920.481493312925
0.0,DC1-HRG1-3,922.0049853836044,923.9211209853996
0.0,DC1-HRG2-4,922.3815479698162,924.5728057168499
0.0,DC1-HRG2-1,923.5018989155494,925.9052089370736
0.0,DC1-HRG1-1,924.4565165052164,926.2679306141272
0.0,DC2-HRG5-2,932.1193774538663,933.5234593587418
0.0,DC1-HRG1-1,931.208196487326,932.7837762025873
0.0,DC1-HRG2-3,936.9835501114658,939.4353673569277
0.0,DC1-HRG2-2,939.9333559204069,941.580447173248
0.0,DC1-HRG1-3,942.1269125380852,944.0402527752555
0.0,DC1-HRG2-2,944.5340026116006,945.9673959171322
0.0,DC1-HRG2-3,943.9465345410032,946.34196771213
0.0,DC1-HRG1-3,948.0606408646821,949.623653186474
0.0,DC2-HRG5-1,950.375507212895,952.5347126819969
0.0,DC1-HRG1-2,950.5221627844977,953.3251193489521
0.0,DC1-HRG1-4,950.3545256508871,952.1776476681625
0.0,DC1-HRG1-3,954.2826242751961,956.7056462077177
0.0,DC2-HRG5-1,956.0864779753457,957.7001291422913
0.0,DC1-HRG2-3,956.0000839473203,957.4396334967257
0.0,DC1-HRG2-2,956.8879128399839,958.7915417348611
0.0,DC2-HRG5-1,958.8163013080961,962.0693911379932
0.0,DC1-HRG2-1,958.5820198536761,960.5591882743698
0.0,DC2-HRG5-2,962.8650195947238,965.6091774329494
0.0,DC2-HRG5-2,962.3601713825059,964.5919605970846
0.0,DC1-HRG2-4,962.7555419475518,965.2803711043709
0.0,DC1-HRG1-2,968.1815701921598,970.0601889324269
0.0,DC1-HRG1-4,967.4968533526317,969.1346599376914
0.0,DC1-HRG2-1,971.1949679912905,972.9599208467598
0.0,DC1-HRG2-2,972.9775178766916,975.5584664429255
0.0,DC1-HRG1-3,973.4231611158026,976.1368595658638
0.0,DC1-HRG2-2,974.5060718572153,977.3230016336395
0.0,DC1-HRG2-4,973.7301061362106,976.224388738712
0.0,DC1-HRG1-3,976.2761615615726,978.3581877886196
0.0,DC1-HRG2-2,975.4606115741129,976.8516283369374
0.0,DC1-HRG2-4,978.7242826304105,981.8296849630029
0.0,DC1-HRG2-4,979.835426974627,982.2997695481761
0.0,DC1-HRG2-1,985.4559606589343,987.5314275220061
0.0,DC1-HRG2-4,988.2774414305368,991.1134190577236
0.0,DC1-HRG2-3,987.9681369940954,990.8330320485046
0.0,DC1-HRG1-3,989.1239407809509,991.8924809472798
0.0,DC1-HRG1-4,994.7542460924201,997.1140768689585
0.0,DC2-HRG5-1,996.7602957173168,998.3956703605735
0.0,DC1-HRG2-1,997.2244856108605,1000.3729777071817
0.0,DC1-HRG1-3,996.638200302461,998.9177177401166
0.0,DC1-HRG1-1,998.7004365926184,1000.4066825301732
0.0,DC2-HRG5-1,1000.2623029138795,1003.2922226908286
0.0,DC1-HRG1-1,1005.6555828066173,1007.7144218724885
0.0,DC1-HRG2-1,1007.5827529212013,1009.5246953919295
0.0,DC1-HRG1-2,1008.6744173773507,1011.3603907470185
0.0,DC1-HRG1-3,1010.6880303807047,1013.2811193327051
0.0,DC1-HRG2-2,1012.807029833562,1014.6741163921043
0.0,DC1-HRG1-2,1015.2912684547679,1016.6334245788116
0.0,DC1-HRG2-4,1017.7939513308843,1020.2130395437122
0.0,DC1-HRG1-1,1020.0436620663734,1021.5764927399653
0.0,DC1-HRG2-4,1019.4548096825395,1021.4018871627183
0.0,DC1-HRG2-1,1018.7184598414132,1020.2926326126006
0.0,DC1-HRG1-4,1020.4352036959472,1022.1607503406602
0.0,DC1-HRG2-2,1022.9589211975297,1025.1532695214314
0.0,DC2-HRG5-2,1025.3654850805744,1027.1864898341819
0.0,DC1-HRG2-2,1025.007826895097,1027.691177775117
0.0,DC1-HRG1-4,1029.0483609402581,1032.273226174372
0.0,DC2-HRG5-1,1030.3092564607757,1031.751583055764
0.0,DC1-HRG2-3,1029.7732906703188,1032.7957025894866
0.0,DC1-HRG2-1,1033.106165008891,1034.6953771980434
0.0,DC2-HRG5-1,1036.7129890292574,1038.5750407431353
0.0,DC1-HRG1-1,1037.5026853915751,1039.3326406359324
0.0,DC1-HRG2-1,1036.7260133274374,1038.2173076247666
0.0,DC1-HRG2-3,1038.8133865291243,1041.1533337676756
0.0,DC1-HRG2-3,1039.8145027764867,1042.3935168205287
0.0,DC1-HRG2-1,1039.876416344839,1041.5721460682864
0.0,DC1-HRG2-2,1043.2127390013095,1045.6327355032513
0.0,DC2-HRG5-1,1044.2698523532322,1046.2911786012373
0.0,DC1-HRG2-3,1044.608475896969,1047.5120344089946
0.0,DC1-HRG1-2,1048.338058205907,1049.761821552018
0.0,DC1-HRG2-1,1051.2609446685033,1053.3369233345306
0.0,DC1-HRG2-2,1050.8020551887034,1053.5712407719302
0.0,DC2-HRG5-1,1052.4046331608392,1055.1874921879553
0.0,DC2-HRG5-1,1057.8937594837014,1059.2539083918487
0.0,DC1-HRG1-3,1057.4701322418837,1058.8744525421191
0.0,DC1-HRG1-4,1057.6797507076585,1059.3583284823903
0.0,DC1-HRG1-4,1059.8589316926577,1061.4265789430096
0.0,DC1-HRG1-1,1060.2516424847586,1061.8549819102195
0.0,DC2-HRG5-1,1061.6047699842659,1064.597722095553
0.0,DC1-HRG2-2,1061.92795386647,1064.6003689958839
0.0,DC1-HRG1-4,1061.7342862642863,1064.0435487553964
0.0,DC1-HRG1-2,1060.9297799626434,1064.1199933104801
0.0,DC1-HRG1-4,1064.7703871328906,1067.709710173268
0.0,DC1-HRG2-3,1069.524250837183,1071.2569755894974
0.0,DC1-HRG2-4,1070.3165405737072,1072.4290993788675
0.0,DC1-HRG1-3,1072.4844204175795,1074.4000048716414
0.0,DC1-HRG2-3,1073.6695639052455,1076.3827042248924
0.0,DC1-HRG1-2,1072.8194448997394,1074.7625531250271
0.0,DC1-HRG2-2,1074.403795693317,1075.9771830010131
0.0,DC1-HRG2-4,1073.8770362643877,1076.310129226248
0.0,DC1-HRG1-1,1075.509284779896,1077.283138396869
0.0,DC1-HRG2-1,1076.4773072247863,1078.1685394295253
0.0,DC1-HRG1-2,1079.2084510436657,1081.051890247126
0.0,DC1-HRG2-1,1078.7751264916317,1080.2477953800476
0.0,DC1-HRG1-4,1082.9266584150648,1085.0376607839564
0.0,DC1-HRG2-3,1085.6976955870375,1087.0674609223374
0.0,DC1-HRG2-2,1087.9453434871325,1090.74804339623
0.0,DC1-HRG2-2,1088.7279777650763,1090.8054741243093
0.0,DC1-HRG2-3,1089.946481260216,1092.7583295193322
0.0,DC1-HRG1-1,1091.100458784164,1092.605115532739
0.0,DC1-HRG2-4,1092.9819884235205,1095.1034089386928
0.0,DC1-HRG2-4,1097.3996127915482,1099.5169010255497
