event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG2-4,800.5017771055275,803.2465115430892
0.0,DC1-HRG1-3,805.1133255345845,807.5554846720735
0.0,DC1-HRG2-3,804.4496869008651,806.1133416181565
0.0,DC1-HRG2-1,806.8490368449718,808.785626545971
0.0,DC1-HRG2-2,813.6279850393279,815.7104701783393
0.0,DC2-HRG5-2,815.5788574236794,817.5028286317569
0.0,DC1-HRG1-2,815.4297951672196,817.1093275433471
0.0,DC1-HRG2-2,816.8337504530299,819.7360769476691
0.0,DC1-HRG2-4,817.996961502038,820.2980503984735
0.0,DC1-HRG1-1,819.4546713205222,821.2593766387114
0.0,DC1-HRG2-4,825.5073986758038,828.7414134894824
0.0,DC1-HRG2-2,824.5505859355474,826.3266408791533
0.0,DC1-HRG1-1,824.1678841494256,826.4036625090146
0.0,DC2-HRG5-2,828.6836675883953,831.4781207872315
0.0,DC1-HRG2-3,828.1877241820149,829.9917351016372
0.0,DC1-HRG2-2,829.57456464775,831.7789626688757
0.0,DC1-HRG1-2,831.9160963436699,833.5050725382492
0.0,DC1-HRG2-3,834.2674735972537,836.6402317511341
0.0,DC1-HRG2-2,833.4156039562866,836.4665945520744
0.0,DC1-HRG2-1,837.662159621011,839.3372958825837
0.0,DC1-HRG2-1,838.6493169972257,840.7066335886157
0.0,DC1-HRG2-3,837.7359565286004,839.2350814951958
0.0,DC1-HRG2-3,838.8189648558058,841.1701180387175
0.0,DC1-HRG2-3,841.2754713411551,844.5646135710818
0.0,DC1-HRG2-4,844.1624512648586,845.8071609733313
0.0,DC1-HRG1-2,843.4396396354892,845.8705605535697
0.0,DC1-HRG2-1,845.8934813971451,847.8985740806714
0.0,DC2-HRG5-2,850.0787572253062,852.4768598342214
0.0,DC1-HRG1-3,850.0201814574999,851.7173215319754
0.0,DC1-HRG2-3,849.7931796320378,851.962050751104
0.0,DC2-HRG5-1,852.5658155193163,854.6017606083432
0.0,DC1-HRG2-2,853.9381455037885,855.7906871005198
0.0,DC1-HRG2-2,853.9977564536496,857.2463324918859
0.0,DC1-HRG2-3,857.7946224232489,860.0414976543207
0.0,DC1-HRG2-1,857.1657691875204,859.6836811114835
0.0,DC1-HRG2-1,858.2862902718795,859.9099854261601
0.0,DC1-HRG2-2,859.7557986831584,861.8752163774515
0.0,DC1-HRG2-1,860.4921284344041,862.5398111960783
0.0,DC1-HRG2-3,861.0068610174161,863.0442569426631
0.0,DC1-HRG2-2,860.4362055464372,863.0538851781553
0.0,DC1-HRG2-1,865.4827861359726,867.5296098329584
0.0,DC1-HRG2-4,870.5221257494919,872.6306443511941
0.0,DC1-HRG2-4,869.7819411586654,872.2017161099676
0.0,DC2-HRG5-1,871.7446028941961,874.4571048805226
0.0,DC1-HRG2-4,870.8307915275992,872.6778614455856
0.0,DC1-HRG2-1,874.8110473843196,877.4860342606236
0.0,DC2-HRG5-2,878.7399549256461,881.6800275497649
0.0,DC1-HRG2-3,878.4490564633971,880.5469810833798
0.0,DC1-HRG2-2,879.4604857829909,882.8445199090918
0.0,DC1-HRG2-2,880.8414414619633,882.9297911305091
0.0,DC1-HRG1-2,882.2850577253498,884.2037020232186
0.0,DC1-HRG2-3,892.5803128132576,895.437980356072
0.0,DC1-HRG2-3,894.6539933889335,896.4826992793606
0.0,DC2-HRG5-2,896.0186225374173,898.1898127211912
0.0,DC1-HRG1-4,899.8034072730087,902.2214456554366
0.0,DC1-HRG2-2,900.8186508649947,902.7772625218979
0.0,DC1-HRG2-3,901.2484294267954,903.8758689136823
0.0,DC1-HRG1-4,902.8364582444851,905.9941240487847
0.0,DC1-HRG1-1,902.7106134598977,904.5721203860869
0.0,DC2-HRG5-2,908.484095071024,911.2561213418593
0.0,DC1-HRG2-4,908.5995457251158,910.9223971360651
0.0,DC1-HRG1-4,908.2338987523223,910.6430697091605
0.0,DC1-HRG2-4,910.3900591327002,912.7852205751274
0.0,DC1-HRG2-2,911.1260910963848,913.3843555243702
0.0,DC1-HRG2-2,910.1658877523851,912.9798896309397
0.0,DC1-HRG2-4,912.3262402859474,914.0452520702731
0.0,DC1-HRG2-4,915.6274444774673,917.7735958328126
0.0,DC2-HRG5-2,917.3558613052637,920.2194838186577
0.0,DC1-HRG1-4,918.830301511044,921.6296202435807
0.0,DC1-HRG1-3,918.4557998557826,921.3139422726799
0.0,DC1-HRG1-2,919.7400207554585,921.6474952435005
0.0,DC2-HRG5-1,922.515390653479,925.4507329790129
0.0,DC2-HRG5-1,922.5338713050078,924.6926983170815
0.0,DC1-HRG1-2,921.6430818483661,923.4184527755162
0.0,DC1-HRG2-4,923.0712477482612,924.5916796592848
0.0,DC1-HRG2-4,927.0658970979296,928.8187257867678
0.0,DC2-HRG5-2,932.8750126767011,934.9731214535495
0.0,DC2-HRG5-1,935.7578957487013,938.3583005392467
0.0,DC1-HRG2-4,935.1806247638272,938.4394063131705
0.0,DC2-HRG5-1,938.654523266516,941.9775615943599
0.0,DC1-HRG2-4,937.8663573384725,940.2501241333564
0.0,DC1-HRG1-1,938.0687692127977,939.7128694726155
0.0,DC1-HRG2-4,939.2188216881528,941.2499953406402
0.0,DC2-HRG5-1,941.7348888932326,944.3360859958808
0.0,DC2-HRG5-1,943.0574923844088,946.4168269885072
0.0,DC1-HRG2-4,943.3225963129524,946.4983954915022
0.0,DC2-HRG5-1,944.6419286184561,946.4024196672995
0.0,DC1-HRG2-3,943.6917707636783,946.2247311310884
0.0,DC1-HRG1-3,948.4699833031448,950.2370393037704
0.0,DC1-HRG2-4,947.6655487404414,949.9418001884601
0.0,DC1-HRG1-3,946.8907196722009,948.4393116799405
0.0,DC1-HRG1-2,946.4529526592924,948.247107204571
0.0,DC1-HRG2-4,948.736488277295,950.5767233393555
0.0,DC2-HRG5-1,954.1408625468545,956.3869280539689
0.0,DC1-HRG1-4,953.2826894759621,955.4513571987793
0.0,DC1-HRG1-1,954.2580699334356,956.3344380932004
0.0,DC1-HRG2-3,956.3390745538804,958.9832339025872
0.0,DC1-HRG2-3,957.4770545667195,960.0727809053235
0.0,DC2-HRG5-2,960.4566784235337,962.0378176524407
0.0,DC1-HRG2-4,961.9025614585825,963.9857329216183
0.0,DC1-HRG1-2,970.503045920098,972.7771732936937
0.0,DC1-HRG2-4,972.3905217043599,974.9030774673978
0.0,DC1-HRG2-1,975.7609296688214,977.1468243548691
0.0,DC1-HRG1-4,980.6039820703152,982.029022652711
0.0,DC1-HRG2-2,982.9567156705768,985.9355419688454
0.0,DC1-HRG2-3,982.2972719664357,983.9643176023025
0.0,DC1-HRG2-4,987.6025471653444,989.7035075354319
0.0,DC1-HRG1-1,987.341362097718,988.5983717636864
0.0,DC1-HRG2-2,988.9309992055707,991.846091006208
0.0,DC1-HRG1-2,990.0547428467097,991.4892214774965
0.0,DC2-HRG5-2,994.2372674980047,996.6559384908982
0.0,DC1-HRG2-4,998.182771044376,1001.3838060823689
0.0,DC2-HRG5-1,1001.5975176416864,1004.4906503949986
0.0,DC2-HRG5-2,1006.6670080330116,1008.5723944769483
0.0,DC1-HRG2-2,1006.0563959080164,1009.4305550202856
0.0,DC1-HRG2-1,1012.9105648619492,1015.2735721800095
0.0,DC1-HRG2-4,1014.5436554707278,1016.5815130838157
0.0,DC1-HRG2-2,1015.6603196787731,1017.2959965406203
0.0,DC2-HRG5-1,1017.3166014173913,1018.8181307285594
0.0,DC1-HRG2-4,1018.2228703693664,1021.4121029659406
0.0,DC1-HRG2-2,1020.205509115834,1022.3816676313747
0.0,DC1-HRG2-1,1021.3894267320295,1023.4544081566894
0.0,DC2-HRG5-2,1023.286643650423,1025.968622445026
0.0,DC1-HRG2-1,1025.4573618096574,1027.2314099502812
0.0,DC1-HRG2-1,1027.7706714784285,1030.7262068974019
0.0,DC1-HRG2-1,1028.5431849513147,1030.518810309767
0.0,DC2-HRG5-1,1031.7244969867638,1034.2285614500843
0.0,DC1-HRG2-1,1037.0183488957168,1038.9871330784408
0.0,DC1-HRG1-2,1038.020431103414,1040.1145825192893
0.0,DC1-HRG2-4,1043.251920443992,1045.2082551330334
0.0,DC1-HRG2-4,1045.8288854570508,1048.7137174679099
0.0,DC1-HRG2-1,1047.0731879748948,1048.6803270093988
0.0,DC1-HRG2-4,1046.6076103862067,1049.5383156398138
0.0,DC1-HRG2-1,1051.0417905576794,1053.7091400156376
0.0,DC1-HRG1-1,1052.1715345327495,1054.1164086470762
0.0,DC2-HRG5-1,1056.5336275209756,1058.9218481660243
0.0,DC2-HRG5-1,1056.4481384762048,1058.8916935773584
0.0,DC2-HRG5-2,1056.0426140234788,1057.5921976778097
0.0,DC2-HRG5-2,1060.9683372567515,1063.5156443729668
0.0,DC1-HRG2-1,1060.851993837743,1063.8616040349164
0.0,DC1-HRG2-1,1062.5060740731042,1064.7100923847886
0.0,DC1-HRG2-3,1061.6970691498068,1064.7081002305822
0.0,DC2-HRG5-1,1063.5099873228642,1065.6618008489093
0.0,DC1-HRG2-4,1065.4317325520517,1066.8977721569827
0.0,DC1-HRG2-2,1064.4692167292797,1067.846142193704
0.0,DC2-HRG5-1,1067.0013001742036,1069.5981380624064
0.0,DC2-HRG5-2,1071.6906267265,1074.5847069559036
0.0,DC1-HRG2-4,1072.5549861809116,1074.6490431603656
0.0,DC2-HRG5-1,1073.787927630211,1075.126939719489
0.0,DC2-HRG5-2,1078.7688456327378,1080.3062579792131
0.0,DC1-HRG2-4,1078.7508447369592,1081.0221950662437
0.0,DC1-HRG1-2,1079.1320580580705,1080.460987232863
0.0,DC1-HRG2-1,1080.2963644976674,1082.2938595530484
0.0,DC1-HRG2-1,1080.9470365674758,1083.2803698886419
0.0,DC1-HRG2-3,1083.342684692375,1085.1456672314232
0.0,DC1-HRG2-4,1084.9315172734841,1086.4873536775085
0.0,DC1-HRG2-3,1084.601268797951,1086.4320142108272
0.0,DC2-HRG5-2,1085.6881587081214,1087.60650156164
0.0,DC1-HRG2-4,1091.8837287761555,1093.8893152795752
0.0,DC2-HRG5-2,1094.3693561885757,1097.4251025458361
0.0,DC1-HRG2-2,1095.8627411144928,1097.2674026428751
0.0,DC2-HRG5-1,1097.4983205592646,1099.2002993057731
