#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.433, 1.433, 11000, 0, 68.433, 69.876, 1.443, 560, 69.876, 99.468, 29.592, 16000, 0, 99.468, 101.6, 2.132, 1280, 101.6, 102.406, 0.806, 8000, 0, 102.406, 103.487, 1.081, 800, 103.487, 103.887, 0.4, 4000, 0, 103.887, 104.952, 1.066, 800, 104.952, 105.255, 0.302, 3000, 0,    36.519,
 68, 12, 68, 68, 69.333, 1.333, 9000, 0, 69.333, 70.869, 1.536, 497, 70.869, 100.868, 29.999, 14000, 0, 100.868, 102.749, 1.88, 1120, 102.749, 103.457, 0.708, 7000, 0, 103.457, 104.427, 0.971, 700, 104.427, 104.728, 0.3, 3000, 0, 104.728, 105.536, 0.808, 600, 105.536, 105.748, 0.212, 2000, 0,    36.202,
 69, 12, 69, 69, 70.233, 1.233, 9000, 0, 70.233, 71.792, 1.559, 459, 71.792, 102.168, 30.375, 13000, 0, 102.168, 103.9, 1.732, 1040, 103.9, 104.505, 0.606, 6000, 0, 104.505, 105.305, 0.8, 600, 105.305, 105.605, 0.3, 3000, 0, 105.605, 106.404, 0.799, 600, 106.404, 106.606, 0.202, 2000, 0,    36.171,
 70, 12, 70, 70, 71.033, 1.033, 8000, 0, 71.033, 72.638, 1.605, 423, 72.638, 103.368, 30.73, 12000, 0, 103.368, 104.967, 1.599, 960, 104.967, 105.573, 0.606, 6000, 0, 105.573, 106.372, 0.799, 600, 106.372, 106.672, 0.3, 3000, 0, 106.672, 107.47, 0.798, 600, 107.47, 107.672, 0.202, 2000, 0,    36.437,
 71, 12, 71, 71, 72.133, 1.133, 11000, 0, 72.133, 73.78, 1.647, 572, 73.78, 105.073, 31.293, 17000, 0, 105.073, 107.339, 2.265, 1360, 107.339, 108.145, 0.806, 8000, 0, 108.145, 109.21, 1.066, 800, 109.21, 109.613, 0.403, 4000, 0, 109.613, 110.69, 1.077, 800, 110.69, 110.992, 0.302, 3000, 0,    38.557,
 72, 12, 72, 72, 73.235, 1.235, 11000, 0, 73.235, 74.878, 1.644, 550, 74.878, 106.673, 31.795, 16000, 0, 106.673, 108.817, 2.144, 1280, 108.817, 109.623, 0.806, 8000, 0, 109.623, 110.69, 1.067, 800, 110.69, 111.09, 0.4, 4000, 0, 111.09, 112.16, 1.069, 800, 112.16, 112.462, 0.302, 3000, 0,    38.925,
 73, 12, 73, 73, 74.034, 1.034, 8000, 0, 74.034, 75.724, 1.69, 424, 75.724, 107.873, 32.149, 12000, 0, 107.873, 109.48, 1.607, 960, 109.48, 110.226, 0.746, 6000, 0, 110.226, 111.495, 1.269, 600, 111.495, 111.799, 0.305, 3000, 0, 111.799, 112.594, 0.795, 600, 112.594, 112.796, 0.202, 2000, 0,    38.560,
 74, 12, 74, 74, 75.134, 1.134, 11000, 0, 75.134, 76.831, 1.697, 554, 76.831, 109.48, 32.649, 16000, 0, 109.48, 111.613, 2.133, 1280, 111.613, 112.419, 0.806, 8000, 0, 112.419, 113.485, 1.066, 800, 113.485, 113.885, 0.4, 4000, 0, 113.885, 114.95, 1.065, 800, 114.95, 115.252, 0.302, 3000, 0,    39.816,
 75, 12, 75, 75, 76.034, 1.034, 9000, 0, 76.034, 77.808, 1.774, 489, 77.808, 110.88, 33.072, 14000, 0, 110.88, 112.746, 1.865, 1120, 112.746, 113.451, 0.706, 7000, 0, 113.451, 114.417, 0.965, 700, 114.417, 114.717, 0.3, 3000, 0, 114.717, 115.517, 0.8, 600, 115.517, 115.719, 0.202, 2000, 0,    39.482,
 76, 12, 76, 76, 76.934, 0.934, 9000, 0, 76.934, 78.733, 1.799, 463, 78.733, 112.18, 33.447, 13000, 0, 112.18, 113.912, 1.732, 1040, 113.912, 114.518, 0.606, 6000, 0, 114.518, 115.318, 0.8, 600, 115.318, 115.625, 0.307, 3000, 0, 115.625, 116.435, 0.811, 600, 116.435, 116.638, 0.202, 2000, 0,    39.501,
 77, 12, 77, 77, 78.002, 1.002, 10000, 0, 78.002, 79.824, 1.822, 541, 79.824, 113.78, 33.956, 16000, 0, 113.78, 115.931, 2.151, 1280, 115.931, 116.737, 0.806, 8000, 0, 116.737, 117.802, 1.064, 800, 117.802, 118.202, 0.4, 4000, 0, 118.202, 119.272, 1.071, 800, 119.272, 119.574, 0.302, 3000, 0,    41.270,
 78, 12, 78, 78, 79.105, 1.105, 11000, 0, 79.105, 80.998, 1.893, 578, 80.998, 115.49, 34.492, 17000, 0, 115.49, 117.756, 2.266, 1360, 117.756, 118.562, 0.806, 8000, 0, 118.562, 119.637, 1.074, 800, 119.637, 120.046, 0.409, 4000, 0, 120.046, 121.113, 1.067, 800, 121.113, 121.415, 0.302, 3000, 0,    42.008,
 79, 12, 79, 79, 80.005, 1.005, 9000, 0, 80.005, 81.952, 1.947, 473, 81.952, 116.89, 34.938, 14000, 0, 116.89, 118.756, 1.866, 1120, 118.756, 119.462, 0.706, 7000, 0, 119.462, 120.583, 1.121, 700, 120.583, 120.89, 0.307, 3000, 0, 120.89, 121.692, 0.802, 600, 121.692, 121.902, 0.21, 2000, 0,    41.687,
 80, 12, 80, 80, 80.806, 0.806, 8000, 0, 80.806, 82.792, 1.986, 416, 82.792, 118.095, 35.303, 12000, 0, 118.095, 119.694, 1.598, 960, 119.694, 120.3, 0.606, 6000, 0, 120.3, 121.382, 1.082, 600, 121.382, 121.682, 0.3, 3000, 0, 121.682, 122.482, 0.799, 600, 122.482, 122.684, 0.202, 2000, 0,    41.676,
 81, 12, 81, 81, 82.106, 1.106, 11000, 0, 82.106, 83.925, 1.819, 567, 83.925, 119.795, 35.87, 17000, 0, 119.795, 122.072, 2.277, 1360, 122.072, 122.878, 0.806, 8000, 0, 122.878, 123.94, 1.062, 800, 123.94, 124.347, 0.407, 4000, 0, 124.347, 125.415, 1.068, 800, 125.415, 125.717, 0.302, 3000, 0,    43.309,
 82, 12, 82, 82, 83.106, 1.106, 10000, 0, 83.106, 85.022, 1.916, 545, 85.022, 121.396, 36.374, 16000, 0, 121.396, 123.527, 2.132, 1280, 123.527, 124.333, 0.806, 8000, 0, 124.333, 125.395, 1.062, 800, 125.395, 125.795, 0.4, 4000, 0, 125.795, 126.861, 1.066, 800, 126.861, 127.163, 0.302, 3000, 0,    43.755,
 83, 12, 83, 83, 84.012, 1.012, 9000, 0, 84.012, 85.953, 1.941, 466, 85.953, 122.703, 36.751, 13000, 0, 122.703, 124.436, 1.732, 1040, 124.436, 125.042, 0.606, 6000, 0, 125.042, 126.2, 1.158, 600, 126.2, 126.5, 0.3, 3000, 0, 126.5, 127.314, 0.814, 600, 127.314, 127.516, 0.202, 2000, 0,    43.302,
 84, 12, 84, 84, 85.012, 1.012, 10000, 0, 85.012, 86.99, 1.978, 519, 86.99, 124.203, 37.213, 15000, 0, 124.203, 126.202, 1.999, 1200, 126.202, 126.916, 0.714, 7000, 0, 126.916, 127.851, 0.935, 700, 127.851, 128.151, 0.3, 3000, 0, 128.151, 128.958, 0.807, 600, 128.958, 129.16, 0.202, 2000, 0,    43.946,
 85, 12, 85, 85, 85.913, 0.913, 9000, 0, 85.913, 87.93, 2.017, 466, 87.93, 125.503, 37.574, 13000, 0, 125.503, 127.235, 1.732, 1040, 127.235, 127.841, 0.606, 6000, 0, 127.841, 128.65, 0.809, 600, 128.65, 128.958, 0.308, 3000, 0, 128.958, 129.761, 0.803, 600, 129.761, 129.963, 0.202, 2000, 0,    43.849,
 86, 12, 86, 86, 87.002, 1.002, 10000, 0, 87.002, 88.98, 1.978, 524, 88.98, 127.012, 38.032, 15000, 0, 127.012, 129.01, 1.998, 1200, 129.01, 129.716, 0.706, 7000, 0, 129.716, 130.65, 0.933, 700, 130.65, 130.956, 0.307, 3000, 0, 130.956, 131.764, 0.808, 600, 131.764, 131.968, 0.204, 2000, 0,    44.762,
 87, 12, 87, 87, 87.802, 0.802, 8000, 0, 87.802, 89.878, 2.076, 442, 89.878, 128.312, 38.434, 13000, 0, 128.312, 130.056, 1.744, 1040, 130.056, 130.672, 0.616, 6000, 0, 130.672, 131.479, 0.807, 600, 131.479, 131.779, 0.3, 3000, 0, 131.779, 132.573, 0.794, 600, 132.573, 132.779, 0.206, 2000, 0,    44.771,
 88, 12, 88, 88, 88.802, 0.802, 8000, 0, 88.802, 90.738, 1.936, 427, 90.738, 129.512, 38.774, 12000, 0, 129.512, 131.112, 1.6, 960, 131.112, 131.718, 0.606, 6000, 0, 131.718, 132.512, 0.794, 600, 132.512, 132.812, 0.3, 3000, 0, 132.812, 133.612, 0.8, 600, 133.612, 133.814, 0.202, 2000, 0,    44.810,
 89, 12, 89, 89, 90.002, 1.002, 10000, 0, 90.002, 91.825, 1.823, 544, 91.825, 131.112, 39.287, 16000, 0, 131.112, 133.244, 2.132, 1280, 133.244, 134.051, 0.806, 8000, 0, 134.051, 135.115, 1.065, 800, 135.115, 135.515, 0.4, 4000, 0, 135.515, 136.581, 1.066, 800, 136.581, 136.883, 0.302, 3000, 0,    46.579,
 90, 12, 90, 90, 91.002, 1.002, 10000, 0, 91.002, 92.858, 1.856, 512, 92.858, 132.612, 39.754, 15000, 0, 132.612, 134.611, 1.998, 1200, 134.611, 135.317, 0.707, 7000, 0, 135.317, 136.268, 0.95, 700, 136.268, 136.568, 0.3, 3000, 0, 136.568, 137.367, 0.799, 600, 137.367, 137.571, 0.205, 2000, 0,    46.365,
 91, 12, 91, 91, 92.103, 1.103, 11000, 0, 92.103, 94.017, 1.914, 571, 94.017, 134.32, 40.302, 17000, 0, 134.32, 136.585, 2.265, 1360, 136.585, 137.391, 0.807, 8000, 0, 137.391, 138.458, 1.067, 800, 138.458, 138.858, 0.4, 4000, 0, 138.858, 139.925, 1.067, 800, 139.925, 140.228, 0.303, 3000, 0,    47.822,
 92, 12, 92, 92, 93.112, 1.112, 10000, 0, 93.112, 95.05, 1.938, 513, 95.05, 135.82, 40.769, 15000, 0, 135.82, 137.819, 1.999, 1200, 137.819, 138.525, 0.706, 7000, 0, 138.525, 139.46, 0.935, 700, 139.46, 139.768, 0.308, 3000, 0, 139.768, 140.569, 0.801, 600, 140.569, 140.771, 0.202, 2000, 0,    47.457,
 93, 12, 93, 93, 94.017, 1.017, 9000, 0, 94.017, 95.973, 1.956, 462, 95.973, 137.122, 41.149, 13000, 0, 137.122, 138.854, 1.732, 1040, 138.854, 139.46, 0.606, 6000, 0, 139.46, 140.259, 0.799, 600, 140.259, 140.559, 0.3, 3000, 0, 140.559, 141.359, 0.8, 600, 141.359, 141.561, 0.202, 2000, 0,    47.342,
 94, 12, 94, 94, 94.817, 0.817, 8000, 0, 94.817, 96.821, 2.004, 425, 96.821, 138.322, 41.501, 12000, 0, 138.322, 139.931, 1.609, 960, 139.931, 140.537, 0.606, 6000, 0, 140.537, 141.336, 0.799, 600, 141.336, 141.636, 0.3, 3000, 0, 141.636, 142.437, 0.801, 600, 142.437, 142.639, 0.202, 2000, 0,    47.620,
 95, 12, 95, 95, 96.002, 1.002, 10000, 0, 96.002, 97.888, 1.886, 528, 97.888, 139.822, 41.934, 15000, 0, 139.822, 141.822, 2, 1200, 141.822, 142.528, 0.706, 7000, 0, 142.528, 143.462, 0.934, 700, 143.462, 143.767, 0.305, 3000, 0, 143.767, 144.564, 0.797, 600, 144.564, 144.766, 0.202, 2000, 0,    48.562,
 96, 12, 96, 96, 97.102, 1.102, 11000, 0, 97.102, 99.005, 1.903, 556, 99.005, 141.422, 42.417, 16000, 0, 141.422, 143.554, 2.132, 1280, 143.554, 144.36, 0.806, 8000, 0, 144.36, 145.418, 1.059, 800, 145.418, 145.818, 0.4, 4000, 0, 145.818, 146.89, 1.072, 800, 146.89, 147.197, 0.307, 3000, 0,    49.788,
 97, 12, 97, 97, 98.103, 1.103, 10000, 0, 98.103, 100.031, 1.928, 504, 100.031, 142.922, 42.891, 15000, 0, 142.922, 144.922, 2, 1200, 144.922, 145.628, 0.706, 7000, 0, 145.628, 146.56, 0.933, 700, 146.56, 146.86, 0.3, 3000, 0, 146.86, 147.651, 0.79, 600, 147.651, 147.852, 0.202, 2000, 0,    49.548,
 98, 12, 98, 98, 99.203, 1.203, 11000, 0, 99.203, 101.162, 1.959, 560, 101.162, 144.522, 43.36, 16000, 0, 144.522, 146.652, 2.13, 1280, 146.652, 147.458, 0.806, 8000, 0, 147.458, 148.522, 1.064, 800, 148.522, 148.922, 0.4, 4000, 0, 148.922, 149.987, 1.065, 800, 149.987, 150.291, 0.304, 3000, 0,    50.785,
 99, 12, 99, 99, 100.303, 1.303, 11000, 0, 100.303, 102.305, 2.003, 572, 102.305, 146.222, 43.916, 17000, 0, 146.222, 148.495, 2.274, 1360, 148.495, 149.301, 0.806, 8000, 0, 149.301, 150.368, 1.066, 800, 150.368, 150.77, 0.402, 4000, 0, 150.77, 151.841, 1.071, 800, 151.841, 152.143, 0.302, 3000, 0,    51.538,
 100, 12, 100, 100, 101.203, 1.203, 9000, 0, 101.203, 103.282, 2.079, 489, 103.282, 147.621, 44.34, 14000, 0, 147.621, 149.487, 1.865, 1120, 149.487, 150.199, 0.712, 7000, 0, 150.199, 151.302, 1.103, 700, 151.302, 151.602, 0.3, 3000, 0, 151.602, 152.41, 0.809, 600, 152.41, 152.617, 0.207, 2000, 0,    51.208,
 101, 12, 101, 101, 102.112, 1.112, 9000, 0, 102.112, 104.202, 2.09, 454, 104.202, 148.921, 44.72, 13000, 0, 148.921, 150.655, 1.733, 1040, 150.655, 151.261, 0.606, 6000, 0, 151.261, 152.118, 0.858, 600, 152.118, 152.418, 0.3, 3000, 0, 152.418, 153.209, 0.791, 600, 153.209, 153.411, 0.202, 2000, 0,    51.097,
 102, 12, 102, 102, 102.912, 0.912, 8000, 0, 102.912, 105.106, 2.194, 449, 105.106, 150.221, 45.116, 13000, 0, 150.221, 151.953, 1.732, 1040, 151.953, 152.559, 0.606, 6000, 0, 152.559, 153.366, 0.808, 600, 153.366, 153.666, 0.3, 3000, 0, 153.666, 154.469, 0.802, 600, 154.469, 154.671, 0.202, 2000, 0,    51.557,
 103, 12, 103, 103, 104.002, 1.002, 10000, 0, 104.002, 106.144, 2.142, 520, 106.144, 151.721, 45.577, 15000, 0, 151.721, 153.721, 2, 1200, 153.721, 154.427, 0.706, 7000, 0, 154.427, 155.356, 0.929, 700, 155.356, 155.656, 0.3, 3000, 0, 155.656, 156.463, 0.808, 600, 156.463, 156.665, 0.202, 2000, 0,    52.462,
 104, 12, 104, 104, 104.802, 0.802, 8000, 0, 104.802, 107.018, 2.216, 437, 107.018, 153.022, 46.004, 13000, 0, 153.022, 154.755, 1.733, 1040, 154.755, 155.361, 0.606, 6000, 0, 155.361, 156.169, 0.808, 600, 156.169, 156.472, 0.303, 3000, 0, 156.472, 157.276, 0.804, 600, 157.276, 157.478, 0.202, 2000, 0,    52.474,
 105, 12, 105, 105, 105.802, 0.802, 8000, 0, 105.802, 107.826, 2.024, 405, 107.826, 154.222, 46.396, 12000, 0, 154.222, 155.822, 1.6, 960, 155.822, 156.428, 0.606, 6000, 0, 156.428, 157.228, 0.8, 600, 157.228, 157.528, 0.3, 3000, 0, 157.528, 158.33, 0.803, 600, 158.33, 158.532, 0.202, 2000, 0,    52.528,
 106, 12, 106, 106, 107.106, 1.106, 11000, 0, 107.106, 108.952, 1.846, 555, 108.952, 155.822, 46.87, 16000, 0, 155.822, 157.952, 2.13, 1280, 157.952, 158.758, 0.806, 8000, 0, 158.758, 159.824, 1.066, 800, 159.824, 160.229, 0.405, 4000, 0, 160.229, 161.299, 1.07, 800, 161.299, 161.601, 0.302, 3000, 0,    54.194,
 107, 12, 107, 107, 108.012, 1.012, 9000, 0, 108.012, 109.9, 1.888, 475, 109.9, 157.222, 47.322, 14000, 0, 157.222, 159.093, 1.871, 1120, 159.093, 159.798, 0.706, 7000, 0, 159.798, 160.757, 0.959, 700, 160.757, 161.057, 0.3, 3000, 0, 161.057, 161.853, 0.796, 600, 161.853, 162.055, 0.202, 2000, 0,    53.841,
 108, 12, 108, 108, 108.912, 0.912, 9000, 0, 108.912, 110.864, 1.952, 483, 110.864, 158.622, 47.758, 14000, 0, 158.622, 160.487, 1.865, 1120, 160.487, 161.193, 0.706, 7000, 0, 161.193, 162.127, 0.934, 700, 162.127, 162.432, 0.305, 3000, 0, 162.432, 163.24, 0.807, 600, 163.24, 163.442, 0.202, 2000, 0,    54.328,
 109, 12, 109, 109, 109.902, 0.902, 9000, 0, 109.902, 111.808, 1.906, 473, 111.808, 160.025, 48.217, 14000, 0, 160.025, 161.89, 1.865, 1120, 161.89, 162.597, 0.706, 7000, 0, 162.597, 163.528, 0.932, 700, 163.528, 163.832, 0.304, 3000, 0, 163.832, 164.641, 0.809, 600, 164.641, 164.843, 0.202, 2000, 0,    54.739,
 110, 12, 110, 110, 111.002, 1.002, 10000, 0, 111.002, 112.842, 1.84, 517, 112.842, 161.533, 48.692, 15000, 0, 161.533, 163.532, 1.998, 1200, 163.532, 164.247, 0.715, 7000, 0, 164.247, 165.179, 0.932, 700, 165.179, 165.487, 0.307, 3000, 0, 165.487, 166.286, 0.799, 600, 166.286, 166.488, 0.202, 2000, 0,    55.284,
 111, 12, 111, 111, 112.002, 1.002, 10000, 0, 112.002, 113.854, 1.852, 507, 113.854, 163.034, 49.179, 15000, 0, 163.034, 165.036, 2.002, 1200, 165.036, 165.742, 0.706, 7000, 0, 165.742, 166.67, 0.929, 700, 166.67, 166.971, 0.3, 3000, 0, 166.971, 167.781, 0.811, 600, 167.781, 167.983, 0.202, 2000, 0,    55.779,
 112, 12, 112, 112, 112.902, 0.902, 9000, 0, 112.902, 114.849, 1.947, 498, 114.849, 164.442, 49.593, 14000, 0, 164.442, 166.308, 1.865, 1120, 166.308, 167.016, 0.708, 7000, 0, 167.016, 167.954, 0.938, 700, 167.954, 168.254, 0.3, 3000, 0, 168.254, 169.053, 0.799, 600, 169.053, 169.255, 0.202, 2000, 0,    56.151,
 113, 12, 113, 113, 114.002, 1.002, 10000, 0, 114.002, 115.951, 1.949, 545, 115.951, 166.042, 50.091, 16000, 0, 166.042, 168.174, 2.132, 1280, 168.174, 168.98, 0.806, 8000, 0, 168.98, 170.058, 1.078, 800, 170.058, 170.467, 0.41, 4000, 0, 170.467, 171.534, 1.067, 800, 171.534, 171.836, 0.302, 3000, 0,    57.532,
 114, 12, 114, 114, 115.102, 1.102, 11000, 0, 115.102, 117.123, 2.021, 577, 117.123, 167.743, 50.62, 17000, 0, 167.743, 170.02, 2.277, 1360, 170.02, 170.826, 0.806, 8000, 0, 170.826, 171.904, 1.078, 800, 171.904, 172.305, 0.4, 4000, 0, 172.305, 173.383, 1.078, 800, 173.383, 173.695, 0.312, 3000, 0,    58.281,
 115, 12, 115, 115, 116.102, 1.102, 10000, 0, 116.102, 118.151, 2.049, 515, 118.151, 169.243, 51.092, 15000, 0, 169.243, 171.242, 1.999, 1200, 171.242, 171.948, 0.706, 7000, 0, 171.948, 172.894, 0.946, 700, 172.894, 173.194, 0.3, 3000, 0, 173.194, 173.993, 0.799, 600, 173.993, 174.195, 0.202, 2000, 0,    57.891,
 116, 12, 116, 116, 117.012, 1.012, 9000, 0, 117.012, 119.141, 2.129, 496, 119.141, 170.644, 51.502, 14000, 0, 170.644, 172.509, 1.865, 1120, 172.509, 173.223, 0.714, 7000, 0, 173.223, 174.155, 0.933, 700, 174.155, 174.455, 0.3, 3000, 0, 174.455, 175.244, 0.789, 600, 175.244, 175.446, 0.202, 2000, 0,    58.233,
 117, 12, 117, 117, 118.115, 1.115, 11000, 0, 118.115, 120.307, 2.192, 576, 120.307, 172.343, 52.036, 17000, 0, 172.343, 174.619, 2.276, 1360, 174.619, 175.424, 0.806, 8000, 0, 175.424, 176.505, 1.081, 800, 176.505, 176.911, 0.406, 4000, 0, 176.911, 177.969, 1.058, 800, 177.969, 178.271, 0.302, 3000, 0,    59.853,
 118, 12, 118, 118, 118.915, 0.915, 8000, 0, 118.915, 121.162, 2.246, 420, 121.162, 173.55, 52.388, 12000, 0, 173.55, 175.148, 1.598, 960, 175.148, 176.024, 0.877, 6000, 0, 176.024, 177.31, 1.286, 600, 177.31, 177.61, 0.3, 3000, 0, 177.61, 178.406, 0.795, 600, 178.406, 178.617, 0.211, 2000, 0,    59.490,
 119, 12, 119, 119, 119.805, 0.805, 8000, 0, 119.805, 122.01, 2.205, 425, 122.01, 174.75, 52.739, 12000, 0, 174.75, 176.349, 1.599, 960, 176.349, 176.955, 0.606, 6000, 0, 176.955, 178.109, 1.155, 600, 178.109, 178.409, 0.3, 3000, 0, 178.409, 179.208, 0.799, 600, 179.208, 179.41, 0.202, 2000, 0,    59.402,
 120, 12, 120, 120, 120.802, 0.802, 8000, 0, 120.802, 122.859, 2.057, 425, 122.859, 175.949, 53.091, 12000, 0, 175.949, 177.548, 1.599, 960, 177.548, 178.154, 0.606, 6000, 0, 178.154, 178.954, 0.8, 600, 178.954, 179.262, 0.309, 3000, 0, 179.262, 180.054, 0.792, 600, 180.054, 180.256, 0.202, 2000, 0,    59.252,
 121, 12, 121, 121, 122.002, 1.002, 10000, 0, 122.002, 123.886, 1.884, 509, 123.886, 177.45, 53.564, 15000, 0, 177.45, 179.449, 1.999, 1200, 179.449, 180.155, 0.706, 7000, 0, 180.155, 181.089, 0.934, 700, 181.089, 181.39, 0.3, 3000, 0, 181.39, 182.188, 0.799, 600, 182.188, 182.39, 0.202, 2000, 0,    60.186,
 122, 12, 122, 122, 123.104, 1.104, 11000, 0, 123.104, 125.035, 1.931, 567, 125.035, 179.15, 54.114, 17000, 0, 179.15, 181.411, 2.261, 1360, 181.411, 182.218, 0.807, 8000, 0, 182.218, 183.295, 1.077, 800, 183.295, 183.703, 0.408, 4000, 0, 183.703, 184.769, 1.066, 800, 184.769, 185.072, 0.303, 3000, 0,    61.664,
 123, 12, 123, 123, 124.004, 1.004, 9000, 0, 124.004, 125.962, 1.958, 464, 125.962, 180.45, 54.488, 13000, 0, 180.45, 182.194, 1.744, 1040, 182.194, 182.818, 0.624, 6000, 0, 182.818, 184.094, 1.276, 600, 184.094, 184.394, 0.3, 3000, 0, 184.394, 185.187, 0.793, 600, 185.187, 185.389, 0.202, 2000, 0,    61.182,
 124, 12, 124, 124, 125.007, 1.007, 10000, 0, 125.007, 126.99, 1.983, 515, 126.99, 181.95, 54.96, 15000, 0, 181.95, 183.967, 2.018, 1200, 183.967, 184.673, 0.706, 7000, 0, 184.673, 185.597, 0.924, 700, 185.597, 185.897, 0.3, 3000, 0, 185.897, 186.696, 0.799, 600, 186.696, 186.908, 0.212, 2000, 0,    61.689,
 125, 12, 125, 125, 125.914, 0.914, 9000, 0, 125.914, 127.952, 2.038, 477, 127.952, 183.35, 55.398, 14000, 0, 183.35, 185.231, 1.881, 1120, 185.231, 185.937, 0.706, 7000, 0, 185.937, 186.871, 0.934, 700, 186.871, 187.171, 0.3, 3000, 0, 187.171, 187.972, 0.801, 600, 187.972, 188.181, 0.209, 2000, 0,    62.058,
 126, 12, 126, 126, 127.103, 1.103, 11000, 0, 127.103, 129.079, 1.976, 561, 129.079, 184.95, 55.872, 16000, 0, 184.95, 187.093, 2.142, 1280, 187.093, 187.908, 0.815, 8000, 0, 187.908, 188.972, 1.064, 800, 188.972, 189.372, 0.4, 4000, 0, 189.372, 190.431, 1.058, 800, 190.431, 190.736, 0.306, 3000, 0,    63.328,
 127, 12, 127, 127, 128.103, 1.103, 10000, 0, 128.103, 130.164, 2.061, 543, 130.164, 186.55, 56.386, 16000, 0, 186.55, 188.681, 2.131, 1280, 188.681, 189.487, 0.806, 8000, 0, 189.487, 190.553, 1.066, 800, 190.553, 190.962, 0.409, 4000, 0, 190.962, 192.028, 1.066, 800, 192.028, 192.332, 0.304, 3000, 0,    63.925,
 128, 12, 128, 128, 128.912, 0.912, 8000, 0, 128.912, 131, 2.088, 417, 131, 187.75, 56.75, 12000, 0, 187.75, 189.348, 1.598, 960, 189.348, 190.087, 0.739, 6000, 0, 190.087, 191.369, 1.282, 600, 191.369, 191.669, 0.3, 3000, 0, 191.669, 192.469, 0.8, 600, 192.469, 192.671, 0.202, 2000, 0,    63.557,
 129, 12, 129, 129, 129.802, 0.802, 8000, 0, 129.802, 131.808, 2.006, 402, 131.808, 188.958, 57.151, 12000, 0, 188.958, 190.558, 1.6, 960, 190.558, 191.164, 0.606, 6000, 0, 191.164, 192.169, 1.005, 600, 192.169, 192.469, 0.3, 3000, 0, 192.469, 193.262, 0.794, 600, 193.262, 193.464, 0.202, 2000, 0,    63.460,
 130, 12, 130, 130, 131.012, 1.012, 10000, 0, 131.012, 132.851, 1.839, 514, 132.851, 190.463, 57.612, 15000, 0, 190.463, 192.463, 2, 1200, 192.463, 193.169, 0.706, 7000, 0, 193.169, 194.098, 0.929, 700, 194.098, 194.398, 0.3, 3000, 0, 194.398, 195.197, 0.799, 600, 195.197, 195.4, 0.203, 2000, 0,    64.185,
 131, 12, 131, 131, 132.012, 1.012, 10000, 0, 132.012, 133.942, 1.93, 546, 133.942, 192.063, 58.121, 16000, 0, 192.063, 194.203, 2.14, 1280, 194.203, 195.016, 0.813, 8000, 0, 195.016, 196.097, 1.081, 800, 196.097, 196.497, 0.4, 4000, 0, 196.497, 197.567, 1.07, 800, 197.567, 197.869, 0.302, 3000, 0,    65.555,
 132, 12, 132, 132, 132.912, 0.912, 9000, 0, 132.912, 134.914, 2.002, 487, 134.914, 193.463, 58.549, 14000, 0, 193.463, 195.347, 1.884, 1120, 195.347, 196.053, 0.706, 7000, 0, 196.053, 197.029, 0.976, 700, 197.029, 197.334, 0.305, 3000, 0, 197.334, 198.133, 0.799, 600, 198.133, 198.335, 0.202, 2000, 0,    65.221,
 133, 12, 133, 133, 133.902, 0.902, 9000, 0, 133.902, 135.841, 1.939, 464, 135.841, 194.767, 58.926, 13000, 0, 194.767, 196.497, 1.73, 1040, 196.497, 197.108, 0.611, 6000, 0, 197.108, 197.908, 0.801, 600, 197.908, 198.211, 0.303, 3000, 0, 198.211, 199.02, 0.809, 600, 199.02, 199.222, 0.202, 2000, 0,    65.118,
 134, 12, 134, 134, 134.902, 0.902, 9000, 0, 134.902, 136.747, 1.845, 454, 136.747, 196.067, 59.32, 13000, 0, 196.067, 197.795, 1.728, 1040, 197.795, 198.401, 0.606, 6000, 0, 198.401, 199.201, 0.8, 600, 199.201, 199.507, 0.306, 3000, 0, 199.507, 200.315, 0.808, 600, 200.315, 200.523, 0.209, 2000, 0,    65.413,
 135, 12, 135, 135, 135.902, 0.902, 9000, 0, 135.902, 137.672, 1.77, 463, 137.672, 197.369, 59.696, 13000, 0, 197.369, 199.104, 1.736, 1040, 199.104, 199.719, 0.615, 6000, 0, 199.719, 200.528, 0.809, 600, 200.528, 200.828, 0.3, 3000, 0, 200.828, 201.618, 0.79, 600, 201.618, 201.821, 0.202, 2000, 0,    65.716,
