#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 67.088, 1.088, 14000, 0, 67.088, 69.37, 2.281, 739, 69.37, 101.32, 31.95, 22000, 0, 101.32, 103.413, 2.093, 1760, 103.413, 104.205, 0.792, 11000, 0, 104.205, 106.3, 2.095, 1650, 106.3, 106.802, 0.502, 7000, 0, 106.802, 108.794, 1.991, 1400, 108.794, 109.162, 0.368, 5000, 0,    41.705,
 67, 9, 67, 67, 68.017, 1.017, 13000, 0, 68.017, 70.362, 2.345, 695, 70.362, 102.749, 32.387, 20000, 0, 102.749, 104.653, 1.904, 1600, 104.653, 105.373, 0.72, 10000, 0, 105.373, 107.294, 1.921, 1500, 107.294, 107.725, 0.43, 6000, 0, 107.725, 109.438, 1.714, 1200, 109.438, 109.802, 0.364, 5000, 0,    41.421,
 68, 9, 68, 68, 68.874, 0.874, 12000, 0, 68.874, 71.251, 2.376, 613, 71.251, 104.042, 32.791, 18000, 0, 104.042, 105.755, 1.713, 1440, 105.755, 106.404, 0.649, 9000, 0, 106.404, 108.118, 1.714, 1350, 108.118, 108.549, 0.431, 6000, 0, 108.549, 110.507, 1.959, 1200, 110.507, 110.867, 0.359, 5000, 0,    41.633,
 69, 9, 69, 69, 70.072, 1.072, 15000, 0, 70.072, 72.368, 2.297, 775, 72.368, 105.685, 33.317, 23000, 0, 105.685, 107.893, 2.209, 1840, 107.893, 108.685, 0.791, 11000, 0, 108.685, 110.779, 2.094, 1650, 110.779, 111.281, 0.502, 7000, 0, 111.281, 113.28, 1.999, 1400, 113.28, 113.64, 0.359, 5000, 0,    43.209,
 70, 9, 70, 70, 71, 1, 13000, 0, 71, 73.309, 2.309, 659, 73.309, 107.042, 33.733, 19000, 0, 107.042, 108.845, 1.803, 1520, 108.845, 109.494, 0.65, 9000, 0, 109.494, 111.201, 1.707, 1350, 111.201, 111.716, 0.515, 6000, 0, 111.716, 113.433, 1.716, 1200, 113.433, 114.002, 0.569, 5000, 0,    42.433,
 71, 9, 71, 71, 71.929, 0.929, 13000, 0, 71.929, 74.298, 2.369, 693, 74.298, 108.47, 34.172, 20000, 0, 108.47, 110.375, 1.904, 1600, 110.375, 111.097, 0.723, 10000, 0, 111.097, 113.002, 1.905, 1500, 113.002, 113.433, 0.431, 6000, 0, 113.433, 115.154, 1.722, 1200, 115.154, 115.513, 0.359, 5000, 0,    43.226,
 72, 9, 72, 72, 73.143, 1.143, 16000, 0, 73.143, 75.462, 2.319, 815, 75.462, 110.184, 34.723, 24000, 0, 110.184, 112.469, 2.284, 1920, 112.469, 113.332, 0.863, 12000, 0, 113.332, 115.637, 2.305, 1800, 115.637, 116.21, 0.573, 8000, 0, 116.21, 118.505, 2.295, 1600, 118.505, 118.935, 0.43, 6000, 0,    45.362,
 73, 9, 73, 73, 74.286, 1.286, 16000, 0, 74.286, 76.665, 2.38, 830, 76.665, 111.899, 35.233, 24000, 0, 111.899, 114.183, 2.285, 1920, 114.183, 115.046, 0.863, 12000, 0, 115.046, 117.34, 2.294, 1800, 117.34, 117.924, 0.583, 8000, 0, 117.924, 120.209, 2.285, 1600, 120.209, 120.639, 0.431, 6000, 0,    45.923,
 74, 9, 74, 74, 75.143, 1.143, 12000, 0, 75.143, 77.589, 2.446, 640, 77.589, 113.262, 35.673, 19000, 0, 113.262, 115.071, 1.808, 1520, 115.071, 115.72, 0.649, 9000, 0, 115.72, 117.433, 1.713, 1350, 117.433, 118.352, 0.92, 6000, 0, 118.352, 120.229, 1.876, 1200, 120.229, 120.996, 0.768, 5000, 0,    45.086,
 75, 9, 75, 75, 75.938, 0.938, 11000, 0, 75.938, 78.417, 2.479, 580, 78.417, 114.478, 36.061, 17000, 0, 114.478, 116.096, 1.618, 1360, 116.096, 116.674, 0.578, 8000, 0, 116.674, 118.882, 2.208, 1200, 118.882, 119.241, 0.359, 5000, 0, 119.241, 121.646, 2.405, 1000, 121.646, 121.938, 0.292, 4000, 0,    45.708,
 76, 9, 76, 76, 76.86, 0.86, 12000, 0, 76.86, 79.341, 2.481, 647, 79.341, 115.835, 36.495, 19000, 0, 115.835, 117.644, 1.809, 1520, 117.644, 118.293, 0.649, 9000, 0, 118.293, 120.016, 1.723, 1350, 120.016, 120.446, 0.431, 6000, 0, 120.446, 122.165, 1.719, 1200, 122.165, 122.524, 0.359, 5000, 0,    45.305,
 77, 9, 77, 77, 77.929, 0.929, 13000, 0, 77.929, 80.329, 2.401, 691, 80.329, 117.264, 36.935, 20000, 0, 117.264, 119.179, 1.915, 1600, 119.179, 119.907, 0.727, 10000, 0, 119.907, 121.812, 1.905, 1500, 121.812, 122.25, 0.438, 6000, 0, 122.25, 123.98, 1.73, 1200, 123.98, 124.339, 0.359, 5000, 0,    46.051,
 78, 9, 78, 78, 79, 1, 14000, 0, 79, 81.344, 2.344, 711, 81.344, 118.764, 37.42, 21000, 0, 118.764, 120.755, 1.991, 1680, 120.755, 121.475, 0.72, 10000, 0, 121.475, 123.38, 1.905, 1500, 123.38, 123.818, 0.438, 6000, 0, 123.818, 125.541, 1.723, 1200, 125.541, 125.9, 0.359, 5000, 0,    46.541,
 79, 9, 79, 79, 80.143, 1.143, 16000, 0, 80.143, 82.489, 2.346, 801, 82.489, 120.478, 37.99, 24000, 0, 120.478, 122.781, 2.303, 1920, 122.781, 123.644, 0.863, 12000, 0, 123.644, 125.94, 2.296, 1800, 125.94, 126.522, 0.582, 8000, 0, 126.522, 128.806, 2.284, 1600, 128.806, 129.237, 0.431, 6000, 0,    48.663,
 80, 9, 80, 80, 81.214, 1.214, 15000, 0, 81.214, 83.6, 2.386, 779, 83.6, 122.127, 38.527, 23000, 0, 122.127, 124.316, 2.189, 1840, 124.316, 125.108, 0.792, 11000, 0, 125.108, 127.199, 2.091, 1650, 127.199, 127.701, 0.502, 7000, 0, 127.701, 129.708, 2.007, 1400, 129.708, 130.07, 0.362, 5000, 0,    48.494,
 81, 9, 81, 81, 82, 1, 11000, 0, 82, 84.422, 2.422, 576, 84.422, 123.341, 38.919, 17000, 0, 123.341, 124.964, 1.623, 1360, 124.964, 125.679, 0.715, 8000, 0, 125.679, 127.464, 1.785, 1200, 127.464, 128.058, 0.594, 5000, 0, 128.058, 130.245, 2.187, 1000, 130.245, 130.533, 0.288, 4000, 0,    48.245,
 82, 9, 82, 82, 82.786, 0.786, 11000, 0, 82.786, 85.246, 2.46, 578, 85.246, 124.565, 39.319, 17000, 0, 124.565, 126.183, 1.618, 1360, 126.183, 126.76, 0.578, 8000, 0, 126.76, 128.728, 1.967, 1200, 128.728, 129.087, 0.359, 5000, 0, 129.087, 131.136, 2.049, 1000, 131.136, 131.424, 0.288, 4000, 0,    48.350,
 83, 9, 83, 83, 84.073, 1.073, 15000, 0, 84.073, 86.318, 2.244, 751, 86.318, 126.136, 39.819, 22000, 0, 126.136, 128.242, 2.105, 1760, 128.242, 129.038, 0.796, 11000, 0, 129.038, 131.136, 2.098, 1650, 131.136, 131.638, 0.502, 7000, 0, 131.638, 133.632, 1.994, 1400, 133.632, 133.995, 0.363, 5000, 0,    49.559,
 84, 9, 84, 84, 85.073, 1.073, 14000, 0, 85.073, 87.337, 2.264, 705, 87.337, 127.637, 40.299, 21000, 0, 127.637, 129.637, 2, 1680, 129.637, 130.357, 0.72, 10000, 0, 130.357, 132.275, 1.918, 1500, 132.275, 132.706, 0.431, 6000, 0, 132.706, 134.431, 1.724, 1200, 134.431, 134.795, 0.364, 5000, 0,    49.357,
 85, 9, 85, 85, 86.012, 1.012, 13000, 0, 86.012, 88.287, 2.275, 665, 88.287, 128.994, 40.707, 19000, 0, 128.994, 130.802, 1.808, 1520, 130.802, 131.459, 0.657, 9000, 0, 131.459, 133.182, 1.723, 1350, 133.182, 133.612, 0.431, 6000, 0, 133.612, 135.346, 1.734, 1200, 135.346, 135.711, 0.365, 5000, 0,    49.334,
 86, 9, 86, 86, 86.944, 0.944, 13000, 0, 86.944, 89.24, 2.296, 668, 89.24, 130.422, 41.182, 20000, 0, 130.422, 132.326, 1.904, 1600, 132.326, 133.046, 0.72, 10000, 0, 133.046, 134.956, 1.91, 1500, 134.956, 135.387, 0.431, 6000, 0, 135.387, 137.096, 1.709, 1200, 137.096, 137.455, 0.359, 5000, 0,    50.152,
 87, 9, 87, 87, 87.929, 0.929, 13000, 0, 87.929, 90.216, 2.287, 676, 90.216, 131.851, 41.635, 20000, 0, 131.851, 133.769, 1.919, 1600, 133.769, 134.489, 0.72, 10000, 0, 134.489, 136.408, 1.919, 1500, 136.408, 136.839, 0.43, 6000, 0, 136.839, 138.552, 1.713, 1200, 138.552, 138.912, 0.359, 5000, 0,    50.623,
 88, 9, 88, 88, 88.786, 0.786, 11000, 0, 88.786, 91.071, 2.285, 599, 91.071, 133.065, 41.994, 17000, 0, 133.065, 134.683, 1.618, 1360, 134.683, 135.261, 0.577, 8000, 0, 135.261, 136.795, 1.535, 1200, 136.795, 137.201, 0.406, 5000, 0, 137.201, 138.633, 1.432, 1000, 138.633, 139.197, 0.564, 4000, 0,    49.847,
 89, 9, 89, 89, 89.933, 0.933, 13000, 0, 89.933, 92.02, 2.087, 665, 92.02, 134.422, 42.403, 19000, 0, 134.422, 136.246, 1.824, 1520, 136.246, 136.895, 0.649, 9000, 0, 136.895, 138.613, 1.718, 1350, 138.613, 139.044, 0.431, 6000, 0, 139.044, 140.765, 1.721, 1200, 140.765, 141.124, 0.359, 5000, 0,    50.832,
 90, 9, 90, 90, 90.857, 0.857, 12000, 0, 90.857, 92.923, 2.066, 625, 92.923, 135.716, 42.793, 18000, 0, 135.716, 137.429, 1.713, 1440, 137.429, 138.078, 0.649, 9000, 0, 138.078, 139.788, 1.71, 1350, 139.788, 140.218, 0.431, 6000, 0, 140.218, 141.934, 1.715, 1200, 141.934, 142.293, 0.359, 5000, 0,    51.076,
 91, 9, 91, 91, 91.866, 0.866, 12000, 0, 91.866, 93.845, 1.979, 646, 93.845, 137.073, 43.228, 19000, 0, 137.073, 138.882, 1.809, 1520, 138.882, 139.531, 0.649, 9000, 0, 139.531, 141.251, 1.721, 1350, 141.251, 141.683, 0.431, 6000, 0, 141.683, 143.4, 1.717, 1200, 143.4, 143.759, 0.359, 5000, 0,    51.534,
 92, 9, 92, 92, 92.786, 0.786, 11000, 0, 92.786, 94.675, 1.889, 581, 94.675, 138.287, 43.613, 17000, 0, 138.287, 139.906, 1.619, 1360, 139.906, 140.483, 0.577, 8000, 0, 140.483, 142.012, 1.528, 1200, 142.012, 142.379, 0.368, 5000, 0, 142.379, 143.82, 1.441, 1000, 143.82, 144.108, 0.288, 4000, 0,    51.034,
 93, 9, 93, 93, 93.929, 0.929, 13000, 0, 93.929, 95.665, 1.736, 694, 95.665, 139.724, 44.059, 20000, 0, 139.724, 141.628, 1.904, 1600, 141.628, 142.348, 0.72, 10000, 0, 142.348, 144.268, 1.92, 1500, 144.268, 144.706, 0.438, 6000, 0, 144.706, 146.419, 1.713, 1200, 146.419, 146.778, 0.359, 5000, 0,    52.490,
 95, 9, 95, 95, 96.087, 1.087, 13000, 0, 96.087, 97.853, 1.766, 680, 97.853, 142.942, 45.089, 20000, 0, 142.942, 144.846, 1.904, 1600, 144.846, 145.566, 0.72, 10000, 0, 145.566, 147.488, 1.922, 1500, 147.488, 148.04, 0.552, 6000, 0, 148.04, 149.747, 1.707, 1200, 149.747, 150.106, 0.359, 5000, 0,    53.660,
 94, 9, 94, 94, 95.153, 1.153, 16000, 0, 95.153, 96.881, 1.729, 839, 96.881, 141.509, 44.628, 25000, 0, 141.509, 143.889, 2.38, 2000, 143.889, 144.752, 0.863, 12000, 0, 144.752, 147.038, 2.286, 1800, 147.038, 147.612, 0.573, 8000, 0, 147.612, 149.897, 2.285, 1600, 149.897, 150.535, 0.638, 6000, 0,    54.744,
 96, 9, 96, 96, 96.947, 0.947, 12000, 0, 96.947, 98.719, 1.772, 607, 98.719, 144.228, 45.509, 18000, 0, 144.228, 145.945, 1.717, 1440, 145.945, 146.594, 0.649, 9000, 0, 146.594, 148.757, 2.163, 1350, 148.757, 149.187, 0.431, 6000, 0, 149.187, 151.461, 2.274, 1200, 151.461, 151.823, 0.362, 5000, 0,    54.514,
 97, 9, 97, 97, 98, 1, 14000, 0, 98, 99.737, 1.736, 713, 99.737, 145.728, 45.991, 21000, 0, 145.728, 147.741, 2.013, 1680, 147.741, 148.461, 0.72, 10000, 0, 148.461, 150.368, 1.906, 1500, 150.368, 150.798, 0.431, 6000, 0, 150.798, 152.512, 1.713, 1200, 152.512, 152.879, 0.367, 5000, 0,    54.511,
 98, 9, 98, 98, 99.071, 1.071, 15000, 0, 99.071, 100.868, 1.797, 793, 100.868, 147.371, 46.503, 23000, 0, 147.371, 149.56, 2.189, 1840, 149.56, 150.358, 0.797, 11000, 0, 150.358, 152.453, 2.095, 1650, 152.453, 152.955, 0.502, 7000, 0, 152.955, 154.957, 2.003, 1400, 154.957, 155.322, 0.364, 5000, 0,    55.886,
 99, 9, 99, 99, 100.071, 1.071, 14000, 0, 100.071, 101.871, 1.8, 703, 101.871, 148.871, 47, 21000, 0, 148.871, 150.87, 1.999, 1680, 150.87, 151.6, 0.73, 10000, 0, 151.6, 153.519, 1.919, 1500, 153.519, 153.949, 0.431, 6000, 0, 153.949, 155.666, 1.716, 1200, 155.666, 156.025, 0.359, 5000, 0,    55.594,
 100, 9, 100, 100, 101, 1, 13000, 0, 101, 102.849, 1.848, 680, 102.849, 150.3, 47.451, 20000, 0, 150.3, 152.203, 1.903, 1600, 152.203, 152.923, 0.72, 10000, 0, 152.923, 154.828, 1.905, 1500, 154.828, 155.258, 0.431, 6000, 0, 155.258, 156.981, 1.722, 1200, 156.981, 157.34, 0.359, 5000, 0,    55.981,
 101, 9, 101, 101, 101.795, 0.795, 11000, 0, 101.795, 103.668, 1.872, 564, 103.668, 151.443, 47.775, 16000, 0, 151.443, 152.96, 1.518, 1280, 152.96, 153.538, 0.577, 8000, 0, 153.538, 155.071, 1.533, 1200, 155.071, 155.617, 0.546, 5000, 0, 155.617, 157.105, 1.489, 1000, 157.105, 157.627, 0.521, 4000, 0,    55.310,
 102, 9, 102, 102, 102.857, 0.857, 12000, 0, 102.857, 104.525, 1.667, 600, 104.525, 152.728, 48.204, 18000, 0, 152.728, 154.441, 1.713, 1440, 154.441, 155.099, 0.658, 9000, 0, 155.099, 156.818, 1.719, 1350, 156.818, 157.248, 0.431, 6000, 0, 157.248, 158.956, 1.707, 1200, 158.956, 159.316, 0.36, 5000, 0,    56.099,
 103, 9, 103, 103, 104.01, 1.01, 14000, 0, 104.01, 105.587, 1.577, 744, 105.587, 154.3, 48.713, 22000, 0, 154.3, 156.394, 2.094, 1760, 156.394, 157.186, 0.792, 11000, 0, 157.186, 159.279, 2.093, 1650, 159.279, 159.781, 0.502, 7000, 0, 159.781, 161.789, 2.008, 1400, 161.789, 162.148, 0.359, 5000, 0,    57.779,
 104, 9, 104, 104, 105.01, 1.01, 14000, 0, 105.01, 106.628, 1.618, 730, 106.628, 155.8, 49.171, 21000, 0, 155.8, 157.799, 1.999, 1680, 157.799, 158.519, 0.72, 10000, 0, 158.519, 160.424, 1.905, 1500, 160.424, 160.855, 0.431, 6000, 0, 160.855, 162.568, 1.713, 1200, 162.568, 162.927, 0.359, 5000, 0,    57.558,
 105, 9, 105, 105, 106.015, 1.015, 14000, 0, 106.015, 107.65, 1.635, 715, 107.65, 157.3, 49.65, 21000, 0, 157.3, 159.299, 1.999, 1680, 159.299, 160.019, 0.72, 10000, 0, 160.019, 161.926, 1.907, 1500, 161.926, 162.356, 0.43, 6000, 0, 162.356, 164.069, 1.713, 1200, 164.069, 164.429, 0.359, 5000, 0,    58.055,
 107, 9, 107, 107, 107.882, 0.882, 11000, 0, 107.882, 109.549, 1.667, 561, 109.549, 160.09, 50.541, 16000, 0, 160.09, 161.613, 1.523, 1280, 161.613, 162.507, 0.895, 8000, 0, 162.507, 164.022, 1.515, 1200, 164.022, 164.381, 0.359, 5000, 0, 164.381, 165.826, 1.444, 1000, 165.826, 166.118, 0.292, 4000, 0,    57.944,
 106, 9, 106, 106, 107.094, 1.094, 15000, 0, 107.094, 108.749, 1.655, 770, 108.749, 158.947, 50.198, 23000, 0, 158.947, 161.135, 2.188, 1840, 161.135, 161.936, 0.801, 11000, 0, 161.936, 164.042, 2.106, 1650, 164.042, 164.881, 0.839, 7000, 0, 164.881, 166.891, 2.009, 1400, 166.891, 167.25, 0.359, 5000, 0,    59.797,
 108, 9, 108, 108, 108.786, 0.786, 11000, 0, 108.786, 110.402, 1.616, 597, 110.402, 161.313, 50.911, 17000, 0, 161.313, 162.931, 1.618, 1360, 162.931, 163.508, 0.577, 8000, 0, 163.508, 165.555, 2.047, 1200, 165.555, 165.924, 0.369, 5000, 0, 165.924, 167.344, 1.419, 1000, 167.344, 167.635, 0.291, 4000, 0,    58.558,
 109, 9, 109, 109, 109.787, 0.787, 11000, 0, 109.787, 111.229, 1.442, 580, 111.229, 162.527, 51.298, 17000, 0, 162.527, 164.145, 1.618, 1360, 164.145, 164.723, 0.577, 8000, 0, 164.723, 166.242, 1.519, 1200, 166.242, 166.601, 0.359, 5000, 0, 166.601, 168.327, 1.726, 1000, 168.327, 168.615, 0.288, 4000, 0,    58.540,
 110, 9, 110, 110, 111.082, 1.082, 15000, 0, 111.082, 112.368, 1.287, 798, 112.368, 164.17, 51.802, 23000, 0, 164.17, 166.36, 2.19, 1840, 166.36, 167.152, 0.792, 11000, 0, 167.152, 169.267, 2.115, 1650, 169.267, 169.769, 0.502, 7000, 0, 169.769, 171.786, 2.016, 1400, 171.786, 172.145, 0.359, 5000, 0,    60.704,
 111, 9, 111, 111, 112.153, 1.153, 15000, 0, 112.153, 113.472, 1.319, 773, 113.472, 165.813, 52.341, 23000, 0, 165.813, 168.02, 2.207, 1840, 168.02, 168.812, 0.792, 11000, 0, 168.812, 170.916, 2.104, 1650, 170.916, 171.418, 0.502, 7000, 0, 171.418, 173.412, 1.994, 1400, 173.412, 173.771, 0.359, 5000, 0,    61.259,
 113, 9, 113, 113, 114.224, 1.224, 13000, 0, 114.224, 115.588, 1.364, 673, 115.588, 168.956, 53.367, 20000, 0, 168.956, 170.872, 1.916, 1600, 170.872, 171.592, 0.72, 10000, 0, 171.592, 173.516, 1.924, 1500, 173.516, 173.972, 0.456, 6000, 0, 173.972, 175.688, 1.716, 1200, 175.688, 176.047, 0.359, 5000, 0,    61.463,
 112, 9, 112, 112, 113.296, 1.296, 16000, 0, 113.296, 114.627, 1.332, 810, 114.627, 167.527, 52.9, 24000, 0, 167.527, 169.812, 2.285, 1920, 169.812, 170.675, 0.863, 12000, 0, 170.675, 172.97, 2.295, 1800, 172.97, 173.543, 0.574, 8000, 0, 173.543, 175.828, 2.285, 1600, 175.828, 176.475, 0.647, 6000, 0,    62.532,
 114, 9, 114, 114, 115.297, 1.297, 15000, 0, 115.297, 116.703, 1.406, 781, 116.703, 170.599, 53.896, 23000, 0, 170.599, 172.785, 2.187, 1840, 172.785, 173.577, 0.792, 11000, 0, 173.577, 175.673, 2.096, 1650, 175.673, 176.175, 0.502, 7000, 0, 176.175, 178.174, 1.999, 1400, 178.174, 178.533, 0.359, 5000, 0,    62.877,
 115, 9, 115, 115, 116.297, 1.297, 14000, 0, 116.297, 117.703, 1.406, 701, 117.703, 172.099, 54.396, 21000, 0, 172.099, 174.094, 1.996, 1680, 174.094, 174.814, 0.72, 10000, 0, 174.814, 176.719, 1.905, 1500, 176.719, 177.15, 0.431, 6000, 0, 177.15, 178.859, 1.709, 1200, 178.859, 179.219, 0.36, 5000, 0,    62.562,
 116, 9, 116, 116, 117.092, 1.092, 11000, 0, 117.092, 118.571, 1.48, 599, 118.571, 173.313, 54.742, 17000, 0, 173.313, 174.931, 1.618, 1360, 174.931, 175.508, 0.577, 8000, 0, 175.508, 177.207, 1.698, 1200, 177.207, 177.566, 0.359, 5000, 0, 177.566, 179.616, 2.05, 1000, 179.616, 179.904, 0.288, 4000, 0,    62.525,
 117, 9, 117, 117, 117.949, 0.949, 12000, 0, 117.949, 119.474, 1.526, 633, 119.474, 174.599, 55.124, 18000, 0, 174.599, 176.312, 1.713, 1440, 176.312, 176.965, 0.652, 9000, 0, 176.965, 178.687, 1.723, 1350, 178.687, 179.118, 0.431, 6000, 0, 179.118, 180.829, 1.711, 1200, 180.829, 181.188, 0.359, 5000, 0,    62.880,
 118, 9, 118, 118, 118.786, 0.786, 11000, 0, 118.786, 120.307, 1.522, 572, 120.307, 175.813, 55.506, 17000, 0, 175.813, 177.431, 1.618, 1360, 177.431, 178.016, 0.585, 8000, 0, 178.016, 179.55, 1.534, 1200, 179.55, 179.914, 0.364, 5000, 0, 179.914, 181.357, 1.443, 1000, 181.357, 181.649, 0.292, 4000, 0,    62.571,
 119, 9, 119, 119, 119.931, 0.931, 13000, 0, 119.931, 121.288, 1.357, 679, 121.288, 177.242, 55.954, 20000, 0, 177.242, 179.146, 1.904, 1600, 179.146, 179.872, 0.726, 10000, 0, 179.872, 181.786, 1.915, 1500, 181.786, 182.217, 0.431, 6000, 0, 182.217, 183.927, 1.711, 1200, 183.927, 184.297, 0.369, 5000, 0,    63.997,
 121, 9, 121, 121, 122.072, 1.072, 13000, 0, 122.072, 123.457, 1.385, 692, 123.457, 180.384, 56.927, 20000, 0, 180.384, 182.288, 1.904, 1600, 182.288, 183.016, 0.728, 10000, 0, 183.016, 184.921, 1.905, 1500, 184.921, 185.399, 0.478, 6000, 0, 185.399, 187.127, 1.728, 1200, 187.127, 187.486, 0.359, 5000, 0,    65.055,
 120, 9, 120, 120, 121.143, 1.143, 16000, 0, 121.143, 122.469, 1.326, 827, 122.469, 178.956, 56.487, 24000, 0, 178.956, 181.238, 2.282, 1920, 181.238, 182.102, 0.864, 12000, 0, 182.102, 184.387, 2.286, 1800, 184.387, 184.961, 0.574, 8000, 0, 184.961, 187.244, 2.283, 1600, 187.244, 187.925, 0.68, 6000, 0,    66.101,
 122, 9, 122, 122, 123.072, 1.072, 14000, 0, 123.072, 124.477, 1.405, 715, 124.477, 181.884, 57.407, 21000, 0, 181.884, 183.883, 1.999, 1680, 183.883, 184.603, 0.72, 10000, 0, 184.603, 186.52, 1.916, 1500, 186.52, 186.95, 0.431, 6000, 0, 186.95, 188.846, 1.896, 1200, 188.846, 189.205, 0.359, 5000, 0,    65.774,
 124, 9, 124, 124, 125.015, 1.015, 11000, 0, 125.015, 126.505, 1.489, 590, 126.505, 184.813, 58.308, 17000, 0, 184.813, 186.429, 1.616, 1360, 186.429, 187.322, 0.893, 8000, 0, 187.322, 188.846, 1.524, 1200, 188.846, 189.205, 0.359, 5000, 0, 189.205, 190.633, 1.428, 1000, 190.633, 190.921, 0.288, 4000, 0,    65.618,
 123, 9, 123, 123, 124.221, 1.221, 16000, 0, 124.221, 125.649, 1.427, 821, 125.649, 183.599, 57.95, 24000, 0, 183.599, 185.883, 2.285, 1920, 185.883, 186.746, 0.863, 12000, 0, 186.746, 189.032, 2.286, 1800, 189.032, 189.777, 0.745, 8000, 0, 189.777, 192.06, 2.283, 1600, 192.06, 192.491, 0.431, 6000, 0,    67.839,
 125, 9, 125, 125, 125.81, 0.81, 11000, 0, 125.81, 127.323, 1.513, 561, 127.323, 185.964, 58.64, 16000, 0, 185.964, 187.502, 1.539, 1280, 187.502, 188.08, 0.577, 8000, 0, 188.08, 190.381, 2.302, 1200, 190.381, 190.746, 0.365, 5000, 0, 190.746, 192.183, 1.437, 1000, 192.183, 192.781, 0.598, 4000, 0,    66.373,
 126, 9, 126, 126, 126.857, 0.857, 12000, 0, 126.857, 128.206, 1.348, 618, 128.206, 187.252, 59.047, 18000, 0, 187.252, 188.978, 1.726, 1440, 188.978, 189.627, 0.649, 9000, 0, 189.627, 191.349, 1.721, 1350, 191.349, 191.779, 0.43, 6000, 0, 191.779, 193.773, 1.994, 1200, 193.773, 194.132, 0.359, 5000, 0,    66.916,
 127, 9, 127, 127, 127.786, 0.786, 11000, 0, 127.786, 129.045, 1.259, 588, 129.045, 188.467, 59.422, 17000, 0, 188.467, 190.075, 1.608, 1360, 190.075, 190.653, 0.577, 8000, 0, 190.653, 192.183, 1.531, 1200, 192.183, 192.546, 0.362, 5000, 0, 192.546, 193.978, 1.432, 1000, 193.978, 194.426, 0.448, 4000, 0,    66.192,
 128, 9, 128, 128, 129.072, 1.072, 15000, 0, 129.072, 130.146, 1.075, 757, 130.146, 190.038, 59.892, 22000, 0, 190.038, 192.132, 2.094, 1760, 192.132, 192.933, 0.8, 11000, 0, 192.933, 195.029, 2.096, 1650, 195.029, 195.533, 0.504, 7000, 0, 195.533, 197.547, 2.015, 1400, 197.547, 197.91, 0.363, 5000, 0,    68.476,
 129, 9, 129, 129, 129.929, 0.929, 12000, 0, 129.929, 131.012, 1.083, 605, 131.012, 191.324, 60.312, 18000, 0, 191.324, 193.037, 1.713, 1440, 193.037, 193.686, 0.649, 9000, 0, 193.686, 195.396, 1.71, 1350, 195.396, 195.962, 0.566, 6000, 0, 195.962, 197.675, 1.713, 1200, 197.675, 198.273, 0.598, 5000, 0,    67.746,
 130, 9, 130, 130, 130.93, 0.93, 13000, 0, 130.93, 131.952, 1.022, 658, 131.952, 192.681, 60.729, 19000, 0, 192.681, 194.49, 1.809, 1520, 194.49, 195.147, 0.656, 9000, 0, 195.147, 196.862, 1.715, 1350, 196.862, 197.295, 0.433, 6000, 0, 197.295, 199.276, 1.981, 1200, 199.276, 199.635, 0.359, 5000, 0,    68.346,
 131, 9, 131, 131, 131.786, 0.786, 11000, 0, 131.786, 132.801, 1.015, 595, 132.801, 193.904, 61.102, 17000, 0, 193.904, 195.522, 1.618, 1360, 195.522, 196.107, 0.585, 8000, 0, 196.107, 197.632, 1.525, 1200, 197.632, 197.991, 0.359, 5000, 0, 197.991, 199.428, 1.437, 1000, 199.428, 199.921, 0.493, 4000, 0,    67.643,
 132, 9, 132, 132, 132.786, 0.786, 11000, 0, 132.786, 133.647, 0.861, 582, 133.647, 195.118, 61.471, 17000, 0, 195.118, 196.737, 1.619, 1360, 196.737, 197.314, 0.577, 8000, 0, 197.314, 198.85, 1.536, 1200, 198.85, 199.209, 0.359, 5000, 0, 199.209, 200.704, 1.494, 1000, 200.704, 200.998, 0.295, 4000, 0,    67.918,
 133, 9, 133, 133, 134.143, 1.143, 16000, 0, 134.143, 135.311, 1.168, 818, 135.311, 196.832, 61.521, 24000, 0, 196.832, 199.124, 2.292, 1920, 199.124, 199.987, 0.863, 12000, 0, 199.987, 202.277, 2.29, 1800, 202.277, 202.86, 0.583, 8000, 0, 202.86, 205.144, 2.284, 1600, 205.144, 205.575, 0.431, 6000, 0,    71.002,
