#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 66.94, 0.94, 12000, 0, 66.94, 68.194, 1.254, 600, 68.194, 99.555, 31.361, 18000, 0, 99.555, 102.987, 3.433, 2700, 102.987, 104.122, 1.134, 12000, 0, 104.122, 105.83, 1.708, 1200, 105.83, 106.266, 0.436, 6000, 0, 106.266, 107.551, 1.285, 1200, 107.551, 107.99, 0.439, 5000, 0,    40.611,
 68, 10, 68, 68, 69.006, 1.006, 12000, 0, 69.006, 70.303, 1.297, 631, 70.303, 102.626, 32.323, 18000, 0, 102.626, 106.056, 3.43, 2700, 106.056, 106.915, 0.859, 12000, 0, 106.915, 108.619, 1.704, 1200, 108.619, 109.05, 0.431, 6000, 0, 109.05, 110.335, 1.285, 1200, 110.335, 110.694, 0.359, 5000, 0,    41.329,
 67, 10, 67, 67, 68.149, 1.149, 16000, 0, 68.149, 69.402, 1.253, 836, 69.402, 101.34, 31.938, 25000, 0, 101.34, 106.105, 4.764, 3750, 106.105, 108.058, 1.953, 16000, 0, 108.058, 110.35, 2.292, 1600, 110.35, 110.923, 0.574, 8000, 0, 110.923, 112.631, 1.708, 1600, 112.631, 113.061, 0.431, 6000, 0,    44.482,
 69, 10, 69, 69, 70.006, 1.006, 14000, 0, 70.006, 71.357, 1.351, 727, 71.357, 104.13, 32.773, 21000, 0, 104.13, 108.132, 4.002, 3150, 108.132, 109.142, 1.009, 14000, 0, 109.142, 111.142, 2, 1400, 111.142, 111.644, 0.502, 7000, 0, 111.644, 113.134, 1.49, 1400, 113.134, 113.493, 0.359, 5000, 0,    43.128,
 70, 10, 70, 70, 71.149, 1.149, 16000, 0, 71.149, 72.529, 1.38, 821, 72.529, 105.844, 33.315, 24000, 0, 105.844, 110.426, 4.582, 3600, 110.426, 111.577, 1.152, 16000, 0, 111.577, 113.86, 2.282, 1600, 113.86, 114.433, 0.573, 8000, 0, 114.433, 116.151, 1.718, 1600, 116.151, 116.582, 0.43, 6000, 0,    45.002,
 71, 10, 71, 71, 72.149, 1.149, 14000, 0, 72.149, 73.606, 1.458, 746, 73.606, 107.416, 33.809, 22000, 0, 107.416, 111.614, 4.199, 3300, 111.614, 112.616, 1.002, 14000, 0, 112.616, 114.622, 2.006, 1400, 114.622, 115.124, 0.502, 7000, 0, 115.124, 116.63, 1.506, 1400, 116.63, 116.991, 0.361, 5000, 0,    44.482,
 72, 10, 72, 72, 73.292, 1.292, 16000, 0, 73.292, 74.778, 1.486, 821, 74.778, 109.13, 34.352, 24000, 0, 109.13, 113.703, 4.573, 3600, 113.703, 114.848, 1.145, 16000, 0, 114.848, 117.137, 2.289, 1600, 117.137, 117.71, 0.573, 8000, 0, 117.71, 119.42, 1.71, 1600, 119.42, 119.851, 0.431, 6000, 0,    46.129,
 73, 10, 73, 73, 74.149, 1.149, 12000, 0, 74.149, 75.668, 1.52, 624, 75.668, 110.416, 34.747, 18000, 0, 110.416, 113.846, 3.43, 2700, 113.846, 115.705, 1.859, 12000, 0, 115.705, 117.419, 1.714, 1200, 117.419, 118.139, 0.72, 6000, 0, 118.139, 119.432, 1.293, 1200, 119.432, 120.208, 0.776, 5000, 0,    45.283,
 74, 10, 74, 74, 75.006, 1.006, 12000, 0, 75.006, 76.527, 1.521, 602, 76.527, 111.704, 35.177, 18000, 0, 111.704, 115.134, 3.43, 2700, 115.134, 116.562, 1.428, 12000, 0, 116.562, 118.85, 2.288, 1200, 118.85, 119.281, 0.431, 6000, 0, 119.281, 120.563, 1.282, 1200, 120.563, 120.922, 0.359, 5000, 0,    45.557,
 75, 10, 75, 75, 75.869, 0.869, 12000, 0, 75.869, 77.383, 1.514, 600, 77.383, 112.99, 35.607, 18000, 0, 112.99, 116.435, 3.445, 2700, 116.435, 117.419, 0.984, 12000, 0, 117.419, 119.148, 1.729, 1200, 119.148, 119.719, 0.571, 6000, 0, 119.719, 121.012, 1.293, 1200, 121.012, 121.371, 0.359, 5000, 0,    45.142,
 76, 10, 76, 76, 77.149, 1.149, 16000, 0, 77.149, 78.583, 1.434, 838, 78.583, 114.782, 36.198, 25000, 0, 114.782, 119.557, 4.775, 3750, 119.557, 120.709, 1.152, 16000, 0, 120.709, 123, 2.291, 1600, 123, 123.573, 0.573, 8000, 0, 123.573, 125.291, 1.718, 1600, 125.291, 125.727, 0.436, 6000, 0,    48.142,
 77, 10, 77, 77, 78.149, 1.149, 14000, 0, 78.149, 79.645, 1.496, 744, 79.645, 116.358, 36.713, 22000, 0, 116.358, 120.563, 4.205, 3300, 120.563, 121.709, 1.146, 14000, 0, 121.709, 123.713, 2.004, 1400, 123.713, 124.218, 0.506, 7000, 0, 124.218, 125.736, 1.518, 1400, 125.736, 126.096, 0.359, 5000, 0,    47.587,
 78, 10, 78, 78, 79.228, 1.228, 15000, 0, 79.228, 80.726, 1.497, 755, 80.726, 117.932, 37.206, 22000, 0, 117.932, 122.121, 4.189, 3300, 122.121, 123.123, 1.002, 14000, 0, 123.123, 125.121, 1.998, 1400, 125.121, 125.623, 0.502, 7000, 0, 125.623, 127.137, 1.514, 1400, 127.137, 127.496, 0.359, 5000, 0,    47.909,
 79, 10, 79, 79, 80.093, 1.093, 12000, 0, 80.093, 81.606, 1.514, 616, 81.606, 119.217, 37.611, 18000, 0, 119.217, 122.648, 3.43, 2700, 122.648, 123.98, 1.332, 12000, 0, 123.98, 125.693, 1.713, 1200, 125.693, 126.129, 0.436, 6000, 0, 126.129, 127.417, 1.288, 1200, 127.417, 127.853, 0.436, 5000, 0,    47.324,
 80, 10, 80, 80, 80.95, 0.95, 12000, 0, 80.95, 82.462, 1.512, 600, 82.462, 120.503, 38.041, 18000, 0, 120.503, 123.94, 3.437, 2700, 123.94, 124.837, 0.897, 12000, 0, 124.837, 126.834, 1.997, 1200, 126.834, 127.265, 0.431, 6000, 0, 127.265, 128.555, 1.291, 1200, 128.555, 128.914, 0.359, 5000, 0,    47.605,
 81, 10, 81, 81, 82.149, 1.149, 16000, 0, 82.149, 83.652, 1.503, 822, 83.652, 122.217, 38.566, 24000, 0, 122.217, 126.803, 4.585, 3600, 126.803, 127.951, 1.148, 16000, 0, 127.951, 130.245, 2.295, 1600, 130.245, 130.819, 0.573, 8000, 0, 130.819, 132.53, 1.711, 1600, 132.53, 132.961, 0.431, 6000, 0,    50.381,
 82, 10, 82, 82, 83.23, 1.23, 15000, 0, 83.23, 84.789, 1.56, 791, 84.789, 123.86, 39.071, 23000, 0, 123.86, 128.243, 4.383, 3450, 128.243, 129.32, 1.078, 15000, 0, 129.32, 131.479, 2.158, 1500, 131.479, 132.06, 0.581, 8000, 0, 132.06, 133.783, 1.723, 1600, 133.783, 134.214, 0.43, 6000, 0,    50.554,
 83, 10, 83, 83, 84.089, 1.089, 12000, 0, 84.089, 85.712, 1.623, 647, 85.712, 125.224, 39.511, 19000, 0, 125.224, 128.846, 3.622, 2850, 128.846, 130.188, 1.342, 12000, 0, 130.188, 131.958, 1.771, 1200, 131.958, 132.495, 0.537, 6000, 0, 132.495, 133.783, 1.288, 1200, 133.783, 134.571, 0.787, 5000, 0,    49.694,
 84, 10, 84, 84, 84.875, 0.875, 11000, 0, 84.875, 86.554, 1.679, 590, 86.554, 126.438, 39.884, 17000, 0, 126.438, 129.688, 3.25, 2550, 129.688, 130.979, 1.291, 11000, 0, 130.979, 133.066, 2.087, 1100, 133.066, 133.497, 0.431, 6000, 0, 133.497, 134.782, 1.286, 1200, 134.782, 135.141, 0.359, 5000, 0,    49.907,
 85, 10, 85, 85, 85.792, 0.792, 11000, 0, 85.792, 87.356, 1.564, 562, 87.356, 127.581, 40.225, 16000, 0, 127.581, 130.63, 3.049, 2400, 130.63, 131.693, 1.063, 10000, 0, 131.693, 133.386, 1.693, 1000, 133.386, 133.854, 0.468, 5000, 0, 133.854, 134.926, 1.072, 1000, 134.926, 135.427, 0.501, 4000, 0,    49.134,
 87, 10, 87, 87, 87.863, 0.863, 11000, 0, 87.863, 89.33, 1.466, 587, 89.33, 130.438, 41.109, 17000, 0, 130.438, 133.69, 3.251, 2550, 133.69, 135.46, 1.77, 11000, 0, 135.46, 137.03, 1.57, 1100, 137.03, 137.814, 0.784, 6000, 0, 137.814, 139.092, 1.277, 1200, 139.092, 139.451, 0.359, 5000, 0,    51.228,
 86, 10, 86, 86, 87.078, 1.078, 15000, 0, 87.078, 88.478, 1.401, 786, 88.478, 129.224, 40.746, 23000, 0, 129.224, 133.601, 4.377, 3450, 133.601, 134.674, 1.073, 15000, 0, 134.674, 136.813, 2.138, 1500, 136.813, 137.386, 0.573, 8000, 0, 137.386, 139.106, 1.72, 1600, 139.106, 139.879, 0.774, 6000, 0,    52.028,
 88, 10, 88, 88, 88.792, 0.792, 11000, 0, 88.792, 90.137, 1.345, 565, 90.137, 131.581, 41.444, 16000, 0, 131.581, 134.63, 3.049, 2400, 134.63, 136.184, 1.554, 10000, 0, 136.184, 138.256, 2.071, 1000, 138.256, 138.615, 0.359, 5000, 0, 138.615, 139.688, 1.073, 1000, 139.688, 140.172, 0.484, 4000, 0,    50.896,
 89, 10, 89, 89, 89.872, 0.872, 12000, 0, 89.872, 91.016, 1.144, 610, 91.016, 132.874, 41.858, 18000, 0, 132.874, 136.298, 3.424, 2700, 136.298, 137.158, 0.859, 12000, 0, 137.158, 138.871, 1.713, 1200, 138.871, 139.301, 0.431, 6000, 0, 139.301, 140.589, 1.288, 1200, 140.589, 140.948, 0.359, 5000, 0,    50.717,
 90, 10, 90, 90, 90.935, 0.935, 13000, 0, 90.935, 91.995, 1.061, 676, 91.995, 134.302, 42.307, 20000, 0, 134.302, 138.132, 3.83, 3000, 138.132, 139.063, 0.931, 13000, 0, 139.063, 140.929, 1.866, 1300, 140.929, 141.431, 0.502, 7000, 0, 141.431, 142.936, 1.505, 1400, 142.936, 143.295, 0.359, 5000, 0,    52.002,
 91, 10, 91, 91, 91.872, 0.872, 12000, 0, 91.872, 92.896, 1.024, 618, 92.896, 135.592, 42.696, 18000, 0, 135.592, 139.014, 3.421, 2700, 139.014, 139.92, 0.907, 12000, 0, 139.92, 141.646, 1.726, 1200, 141.646, 142.086, 0.44, 6000, 0, 142.086, 143.38, 1.293, 1200, 143.38, 143.739, 0.359, 5000, 0,    51.508,
 92, 10, 92, 92, 92.937, 0.937, 13000, 0, 92.937, 93.943, 1.006, 695, 93.943, 137.028, 43.085, 20000, 0, 137.028, 140.846, 3.818, 3000, 140.846, 141.777, 0.931, 13000, 0, 141.777, 143.632, 1.856, 1300, 143.632, 144.139, 0.507, 7000, 0, 144.139, 145.639, 1.5, 1400, 145.639, 145.999, 0.359, 5000, 0,    52.702,
 93, 10, 93, 93, 94.155, 1.155, 16000, 0, 94.155, 95.335, 1.18, 827, 95.335, 138.742, 43.407, 24000, 0, 138.742, 143.316, 4.574, 3600, 143.316, 144.469, 1.153, 16000, 0, 144.469, 146.759, 2.29, 1600, 146.759, 147.341, 0.582, 8000, 0, 147.341, 149.055, 1.715, 1600, 149.055, 149.486, 0.431, 6000, 0,    54.900,
 94, 10, 94, 94, 95.298, 1.298, 16000, 0, 95.298, 96.522, 1.225, 824, 96.522, 140.456, 43.934, 24000, 0, 140.456, 145.047, 4.59, 3600, 145.047, 146.192, 1.145, 16000, 0, 146.192, 148.488, 2.296, 1600, 148.488, 149.061, 0.574, 8000, 0, 149.061, 150.77, 1.709, 1600, 150.77, 151.2, 0.43, 6000, 0,    55.472,
 95, 10, 95, 95, 96.369, 1.369, 15000, 0, 96.369, 97.621, 1.252, 770, 97.621, 142.104, 44.483, 23000, 0, 142.104, 146.48, 4.375, 3450, 146.48, 147.563, 1.083, 15000, 0, 147.563, 149.703, 2.14, 1500, 149.703, 150.281, 0.578, 8000, 0, 150.281, 151.996, 1.715, 1600, 151.996, 152.428, 0.432, 6000, 0,    55.627,
 96, 10, 96, 96, 97.441, 1.441, 15000, 0, 97.441, 98.727, 1.287, 775, 98.727, 143.747, 45.02, 23000, 0, 143.747, 148.13, 4.383, 3450, 148.13, 149.203, 1.073, 15000, 0, 149.203, 151.358, 2.155, 1500, 151.358, 151.932, 0.573, 8000, 0, 151.932, 153.647, 1.716, 1600, 153.647, 154.078, 0.431, 6000, 0,    56.207,
 97, 10, 97, 97, 98.443, 1.443, 14000, 0, 98.443, 99.749, 1.306, 716, 99.749, 145.247, 45.498, 21000, 0, 145.247, 149.241, 3.994, 3150, 149.241, 150.243, 1.002, 14000, 0, 150.243, 152.244, 2.001, 1400, 152.244, 152.746, 0.502, 7000, 0, 152.746, 154.246, 1.5, 1400, 154.246, 154.605, 0.359, 5000, 0,    55.803,
 98, 10, 98, 98, 99.515, 1.515, 15000, 0, 99.515, 100.88, 1.365, 792, 100.88, 146.89, 46.01, 23000, 0, 146.89, 151.273, 4.383, 3450, 151.273, 152.348, 1.075, 15000, 0, 152.348, 154.509, 2.161, 1500, 154.509, 155.091, 0.582, 8000, 0, 155.091, 156.818, 1.727, 1600, 156.818, 157.248, 0.431, 6000, 0,    57.303,
 99, 10, 99, 99, 100.515, 1.515, 14000, 0, 100.515, 101.91, 1.395, 711, 101.91, 148.397, 46.488, 21000, 0, 148.397, 152.39, 3.993, 3150, 152.39, 153.401, 1.011, 14000, 0, 153.401, 155.4, 1.999, 1400, 155.4, 155.902, 0.502, 7000, 0, 155.902, 157.416, 1.514, 1400, 157.416, 157.775, 0.359, 5000, 0,    56.901,
 100, 10, 100, 100, 101.301, 1.301, 11000, 0, 101.301, 102.757, 1.456, 594, 102.757, 149.611, 46.854, 17000, 0, 149.611, 152.858, 3.247, 2550, 152.858, 154.187, 1.329, 11000, 0, 154.187, 156.079, 1.892, 1100, 156.079, 156.51, 0.431, 6000, 0, 156.51, 157.795, 1.286, 1200, 157.795, 158.155, 0.359, 5000, 0,    56.495,
 101, 10, 101, 101, 102.089, 1.089, 11000, 0, 102.089, 103.628, 1.539, 597, 103.628, 150.826, 47.198, 17000, 0, 150.826, 154.057, 3.231, 2550, 154.057, 154.973, 0.916, 11000, 0, 154.973, 156.981, 2.008, 1100, 156.981, 157.416, 0.435, 6000, 0, 157.416, 158.71, 1.294, 1200, 158.71, 159.069, 0.359, 5000, 0,    56.621,
 102, 10, 102, 102, 103.089, 1.089, 14000, 0, 103.089, 104.663, 1.573, 723, 104.663, 152.326, 47.663, 21000, 0, 152.326, 156.327, 4.001, 3150, 156.327, 157.329, 1.002, 14000, 0, 157.329, 159.336, 2.007, 1400, 159.336, 159.838, 0.502, 7000, 0, 159.838, 161.346, 1.508, 1400, 161.346, 161.705, 0.359, 5000, 0,    58.257,
 103, 10, 103, 103, 104.026, 1.026, 13000, 0, 104.026, 105.63, 1.604, 678, 105.63, 153.76, 48.13, 20000, 0, 153.76, 157.573, 3.813, 3000, 157.573, 158.504, 0.931, 13000, 0, 158.504, 160.377, 1.873, 1300, 160.377, 160.879, 0.502, 7000, 0, 160.879, 162.376, 1.498, 1400, 162.376, 162.736, 0.359, 5000, 0,    58.351,
 104, 10, 104, 104, 105.026, 1.026, 14000, 0, 105.026, 106.671, 1.645, 717, 106.671, 155.266, 48.595, 21000, 0, 155.266, 159.26, 3.993, 3150, 159.26, 160.262, 1.002, 14000, 0, 160.262, 162.28, 2.018, 1400, 162.28, 162.782, 0.502, 7000, 0, 162.782, 164.297, 1.515, 1400, 164.297, 164.657, 0.359, 5000, 0,    59.272,
 105, 10, 105, 105, 106.17, 1.17, 16000, 0, 106.17, 107.817, 1.647, 803, 107.817, 156.981, 49.163, 24000, 0, 156.981, 161.554, 4.573, 3600, 161.554, 162.699, 1.145, 16000, 0, 162.699, 164.977, 2.278, 1600, 164.977, 165.555, 0.579, 8000, 0, 165.555, 167.289, 1.733, 1600, 167.289, 167.719, 0.43, 6000, 0,    61.119,
 106, 10, 106, 106, 107.027, 1.027, 12000, 0, 107.027, 108.712, 1.685, 627, 108.712, 158.266, 49.554, 18000, 0, 158.266, 161.712, 3.445, 2700, 161.712, 163.557, 1.845, 12000, 0, 163.557, 165.27, 1.713, 1200, 165.27, 165.984, 0.714, 6000, 0, 165.984, 167.289, 1.305, 1200, 167.289, 168.076, 0.787, 5000, 0,    60.262,
 107, 10, 107, 107, 108.176, 1.176, 16000, 0, 108.176, 109.905, 1.729, 823, 109.905, 159.98, 50.075, 24000, 0, 159.98, 164.559, 4.579, 3600, 164.559, 165.71, 1.151, 16000, 0, 165.71, 167.995, 2.285, 1600, 167.995, 168.568, 0.573, 8000, 0, 168.568, 170.278, 1.71, 1600, 170.278, 170.709, 0.431, 6000, 0,    62.102,
 109, 10, 109, 109, 110.107, 1.107, 11000, 0, 110.107, 111.954, 1.847, 593, 111.954, 162.983, 51.029, 17000, 0, 162.983, 166.222, 3.239, 2550, 166.222, 167.01, 0.788, 11000, 0, 167.01, 168.581, 1.571, 1100, 168.581, 169.012, 0.431, 6000, 0, 169.012, 170.298, 1.286, 1200, 170.298, 171.07, 0.772, 5000, 0,    60.191,
 108, 10, 108, 108, 109.319, 1.319, 16000, 0, 109.319, 111.097, 1.779, 835, 111.097, 161.768, 50.671, 25000, 0, 161.768, 166.526, 4.758, 3750, 166.526, 168.156, 1.629, 16000, 0, 168.156, 170.435, 2.28, 1600, 170.435, 171.009, 0.573, 8000, 0, 171.009, 172.714, 1.705, 1600, 172.714, 173.145, 0.431, 6000, 0,    63.395,
 110, 10, 110, 110, 110.964, 0.964, 12000, 0, 110.964, 112.85, 1.886, 619, 112.85, 164.268, 51.418, 18000, 0, 164.268, 167.695, 3.427, 2700, 167.695, 169.013, 1.317, 12000, 0, 169.013, 170.724, 1.711, 1200, 170.724, 171.437, 0.713, 6000, 0, 171.437, 172.714, 1.277, 1200, 172.714, 173.505, 0.791, 5000, 0,    61.750,
 111, 10, 111, 111, 111.792, 0.792, 11000, 0, 111.792, 113.666, 1.874, 571, 113.666, 165.487, 51.821, 17000, 0, 165.487, 168.726, 3.239, 2550, 168.726, 169.799, 1.073, 11000, 0, 169.799, 172.014, 2.216, 1100, 172.014, 172.445, 0.431, 6000, 0, 172.445, 173.744, 1.299, 1200, 173.744, 174.106, 0.362, 5000, 0,    61.952,
 112, 10, 112, 112, 113.077, 1.077, 15000, 0, 113.077, 114.755, 1.677, 763, 114.755, 167.058, 52.303, 22000, 0, 167.058, 171.243, 4.185, 3300, 171.243, 172.255, 1.012, 14000, 0, 172.255, 174.254, 1.999, 1400, 174.254, 174.756, 0.502, 7000, 0, 174.756, 176.256, 1.5, 1400, 176.256, 176.615, 0.359, 5000, 0,    63.179,
 113, 10, 113, 113, 114.149, 1.149, 15000, 0, 114.149, 115.872, 1.723, 783, 115.872, 168.7, 52.828, 23000, 0, 168.7, 173.083, 4.383, 3450, 173.083, 174.157, 1.074, 15000, 0, 174.157, 176.302, 2.146, 1500, 176.302, 176.876, 0.573, 8000, 0, 176.876, 178.604, 1.728, 1600, 178.604, 179.042, 0.438, 6000, 0,    64.455,
 114, 10, 114, 114, 115.293, 1.293, 16000, 0, 115.293, 117.053, 1.76, 827, 117.053, 170.415, 53.362, 24000, 0, 170.415, 174.988, 4.573, 3600, 174.988, 176.133, 1.145, 16000, 0, 176.133, 178.419, 2.286, 1600, 178.419, 179.001, 0.582, 8000, 0, 179.001, 180.716, 1.714, 1600, 180.716, 181.15, 0.434, 6000, 0,    65.423,
 115, 10, 115, 115, 116.293, 1.293, 14000, 0, 116.293, 118.099, 1.806, 730, 118.099, 171.915, 53.815, 21000, 0, 171.915, 175.916, 4.002, 3150, 175.916, 177.133, 1.217, 14000, 0, 177.133, 179.132, 1.999, 1400, 179.132, 179.634, 0.502, 7000, 0, 179.634, 181.138, 1.504, 1400, 181.138, 181.511, 0.373, 5000, 0,    64.845,
 116, 10, 116, 116, 117.222, 1.222, 13000, 0, 117.222, 119.074, 1.852, 683, 119.074, 173.344, 54.27, 20000, 0, 173.344, 177.146, 3.803, 3000, 177.146, 178.077, 0.931, 13000, 0, 178.077, 180.294, 2.217, 1300, 180.294, 180.799, 0.505, 7000, 0, 180.799, 182.296, 1.498, 1400, 182.296, 182.662, 0.365, 5000, 0,    65.075,
 117, 10, 117, 117, 118.153, 1.153, 13000, 0, 118.153, 120.069, 1.915, 697, 120.069, 174.772, 54.704, 20000, 0, 174.772, 178.584, 3.811, 3000, 178.584, 179.514, 0.931, 13000, 0, 179.514, 181.37, 1.856, 1300, 181.37, 181.882, 0.512, 7000, 0, 181.882, 183.386, 1.505, 1400, 183.386, 183.746, 0.359, 5000, 0,    65.233,
 118, 10, 118, 118, 119.153, 1.153, 14000, 0, 119.153, 121.113, 1.96, 731, 121.113, 176.272, 55.159, 21000, 0, 176.272, 180.274, 4.002, 3150, 180.274, 181.276, 1.002, 14000, 0, 181.276, 183.276, 2, 1400, 183.276, 183.778, 0.502, 7000, 0, 183.778, 185.288, 1.51, 1400, 185.288, 185.647, 0.359, 5000, 0,    66.135,
 119, 10, 119, 119, 120.153, 1.153, 14000, 0, 120.153, 122.141, 1.987, 712, 122.141, 177.779, 55.639, 21000, 0, 177.779, 181.786, 4.007, 3150, 181.786, 182.788, 1.002, 14000, 0, 182.788, 184.786, 1.998, 1400, 184.786, 185.29, 0.504, 7000, 0, 185.29, 186.788, 1.498, 1400, 186.788, 187.147, 0.359, 5000, 0,    66.635,
 120, 10, 120, 120, 121.226, 1.226, 15000, 0, 121.226, 123.261, 2.034, 778, 123.261, 179.43, 56.169, 23000, 0, 179.43, 183.822, 4.393, 3450, 183.822, 184.898, 1.076, 15000, 0, 184.898, 187.046, 2.147, 1500, 187.046, 187.619, 0.573, 8000, 0, 187.619, 189.329, 1.71, 1600, 189.329, 189.759, 0.431, 6000, 0,    68.102,
 121, 10, 121, 121, 122.155, 1.155, 13000, 0, 122.155, 124.207, 2.052, 663, 124.207, 180.797, 56.59, 19000, 0, 180.797, 184.417, 3.62, 2850, 184.417, 185.755, 1.338, 12000, 0, 185.755, 187.468, 1.713, 1200, 187.468, 188.052, 0.584, 6000, 0, 188.052, 189.345, 1.293, 1200, 189.345, 190.116, 0.772, 5000, 0,    67.190,
 122, 10, 122, 122, 123.012, 1.012, 12000, 0, 123.012, 125.086, 2.074, 616, 125.086, 182.083, 56.997, 18000, 0, 182.083, 185.512, 3.43, 2700, 185.512, 186.612, 1.1, 12000, 0, 186.612, 188.759, 2.146, 1200, 188.759, 189.189, 0.431, 6000, 0, 189.189, 190.475, 1.285, 1200, 190.475, 190.834, 0.359, 5000, 0,    67.463,
 123, 10, 123, 123, 124.018, 1.018, 14000, 0, 124.018, 126.127, 2.109, 730, 126.127, 183.584, 57.457, 21000, 0, 183.584, 187.589, 4.005, 3150, 187.589, 188.596, 1.007, 14000, 0, 188.596, 190.608, 2.012, 1400, 190.608, 191.11, 0.502, 7000, 0, 191.11, 192.602, 1.492, 1400, 192.602, 192.961, 0.359, 5000, 0,    68.583,
 124, 10, 124, 124, 124.883, 0.883, 12000, 0, 124.883, 126.995, 2.112, 602, 126.995, 184.871, 57.876, 18000, 0, 184.871, 188.305, 3.434, 2700, 188.305, 189.453, 1.148, 12000, 0, 189.453, 191.182, 1.729, 1200, 191.182, 191.618, 0.436, 6000, 0, 191.618, 192.898, 1.28, 1200, 192.898, 193.318, 0.42, 5000, 0,    68.014,
 125, 10, 125, 125, 126.006, 1.006, 14000, 0, 126.006, 128.028, 2.022, 712, 128.028, 186.371, 58.344, 21000, 0, 186.371, 190.381, 4.01, 3150, 190.381, 191.383, 1.002, 14000, 0, 191.383, 193.402, 2.019, 1400, 193.402, 193.904, 0.502, 7000, 0, 193.904, 195.398, 1.494, 1400, 195.398, 195.766, 0.368, 5000, 0,    69.392,
 126, 10, 126, 126, 127.016, 1.016, 14000, 0, 127.016, 129.077, 2.061, 726, 129.077, 187.871, 58.795, 21000, 0, 187.871, 191.876, 4.005, 3150, 191.876, 192.886, 1.01, 14000, 0, 192.886, 194.886, 1.999, 1400, 194.886, 195.398, 0.512, 7000, 0, 195.398, 196.895, 1.498, 1400, 196.895, 197.254, 0.359, 5000, 0,    69.880,
 127, 10, 127, 127, 128.166, 1.166, 16000, 0, 128.166, 130.245, 2.079, 819, 130.245, 189.586, 59.341, 24000, 0, 189.586, 194.155, 4.568, 3600, 194.155, 195.3, 1.145, 16000, 0, 195.3, 197.578, 2.278, 1600, 197.578, 198.151, 0.573, 8000, 0, 198.151, 199.876, 1.725, 1600, 199.876, 200.307, 0.431, 6000, 0,    71.710,
 128, 10, 128, 128, 129.237, 1.237, 15000, 0, 129.237, 131.361, 2.124, 781, 131.361, 191.229, 59.868, 23000, 0, 191.229, 195.629, 4.399, 3450, 195.629, 196.702, 1.073, 15000, 0, 196.702, 198.837, 2.135, 1500, 198.837, 199.41, 0.573, 8000, 0, 199.41, 201.124, 1.714, 1600, 201.124, 201.555, 0.43, 6000, 0,    71.887,
 129, 10, 129, 129, 130.023, 1.023, 11000, 0, 130.023, 132.201, 2.178, 587, 132.201, 192.444, 60.242, 17000, 0, 192.444, 195.698, 3.255, 2550, 195.698, 197.488, 1.789, 11000, 0, 197.488, 199.164, 1.676, 1100, 199.164, 199.839, 0.675, 6000, 0, 199.839, 201.124, 1.285, 1200, 201.124, 201.917, 0.793, 5000, 0,    71.102,
 130, 10, 130, 130, 130.951, 0.951, 13000, 0, 130.951, 133.167, 2.216, 677, 133.167, 193.873, 60.705, 20000, 0, 193.873, 197.695, 3.822, 3000, 197.695, 198.625, 0.93, 13000, 0, 198.625, 200.704, 2.078, 1300, 200.704, 201.206, 0.502, 7000, 0, 201.206, 202.705, 1.5, 1400, 202.705, 203.064, 0.359, 5000, 0,    71.754,
 131, 10, 131, 131, 132.077, 1.077, 15000, 0, 132.077, 134.27, 2.192, 772, 134.27, 195.521, 61.251, 23000, 0, 195.521, 199.896, 4.375, 3450, 199.896, 200.974, 1.078, 15000, 0, 200.974, 203.123, 2.149, 1500, 203.123, 203.696, 0.573, 8000, 0, 203.696, 205.41, 1.714, 1600, 205.41, 205.85, 0.44, 6000, 0,    73.333,
 132, 10, 132, 132, 133.079, 1.079, 14000, 0, 133.079, 135.281, 2.202, 700, 135.281, 197.021, 61.74, 21000, 0, 197.021, 201.017, 3.996, 3150, 201.017, 202.019, 1.002, 14000, 0, 202.019, 204.026, 2.007, 1400, 204.026, 204.528, 0.502, 7000, 0, 204.528, 206.036, 1.508, 1400, 206.036, 206.395, 0.359, 5000, 0,    72.957,
 133, 10, 133, 133, 134.226, 1.226, 16000, 0, 134.226, 136.493, 2.268, 839, 136.493, 198.806, 62.313, 25000, 0, 198.806, 203.581, 4.775, 3750, 203.581, 204.736, 1.155, 16000, 0, 204.736, 207.02, 2.284, 1600, 207.02, 207.594, 0.574, 8000, 0, 207.594, 209.308, 1.714, 1600, 209.308, 209.739, 0.431, 6000, 0,    75.082,
