#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.902, 0.902, 9000, 0, 68.902, 70.322, 1.42, 735, 70.322, 70.728, 0.406, 4000, 0, 70.728, 71.527, 0.799, 600, 71.527, 71.737, 0.211, 2000, 0, 71.737, 72.344, 0.607, 200, 72.344, 72.446, 0.102, 1000, 0, 72.446, 72.738, 0.292, 200, 72.738, 72.749, 0.011, 0, 0,     3.837,
 69, 13, 69, 69, 69.903, 0.903, 9000, 0, 69.903, 71.271, 1.368, 757, 71.271, 71.677, 0.406, 4000, 0, 71.677, 72.489, 0.813, 600, 72.489, 72.698, 0.209, 2000, 0, 72.698, 73.308, 0.61, 200, 73.308, 73.41, 0.102, 1000, 0, 73.41, 73.71, 0.299, 200, 73.71, 73.722, 0.012, 0, 0,     3.807,
 70, 13, 70, 70, 70.8, 0.8, 8000, 0, 70.8, 72.092, 1.292, 658, 72.092, 72.499, 0.406, 4000, 0, 72.499, 73.288, 0.79, 600, 73.288, 73.495, 0.207, 2000, 0, 73.495, 74.111, 0.616, 200, 74.111, 74.213, 0.102, 1000, 0, 74.213, 74.528, 0.315, 200, 74.528, 74.54, 0.012, 0, 0,     3.728,
 71, 13, 71, 71, 72.108, 1.108, 11000, 0, 72.108, 73.282, 1.174, 927, 73.282, 73.794, 0.512, 5000, 0, 73.794, 74.798, 1.004, 750, 74.798, 75.1, 0.302, 3000, 0, 75.1, 75.994, 0.893, 300, 75.994, 76.105, 0.112, 1000, 0, 76.105, 76.404, 0.299, 200, 76.404, 76.416, 0.012, 0, 0,     4.296,
 72, 13, 72, 72, 73.113, 1.113, 10000, 0, 73.113, 74.332, 1.218, 840, 74.332, 74.838, 0.506, 5000, 0, 74.838, 75.837, 0.999, 750, 75.837, 76.139, 0.302, 3000, 0, 76.139, 77.046, 0.907, 300, 77.046, 77.155, 0.109, 1000, 0, 77.155, 77.467, 0.313, 200, 77.467, 77.479, 0.012, 0, 0,     4.354,
 73, 13, 73, 73, 74.113, 1.113, 10000, 0, 74.113, 75.418, 1.305, 859, 75.418, 75.924, 0.506, 5000, 0, 75.924, 76.919, 0.995, 750, 76.919, 77.222, 0.303, 3000, 0, 77.222, 78.126, 0.904, 300, 78.126, 78.237, 0.112, 1000, 0, 78.237, 78.538, 0.301, 200, 78.538, 78.55, 0.012, 0, 0,     4.425,
 74, 13, 74, 74, 75.113, 1.113, 10000, 0, 75.113, 76.435, 1.322, 806, 76.435, 76.948, 0.513, 5000, 0, 76.948, 77.947, 0.999, 750, 77.947, 78.257, 0.31, 3000, 0, 78.257, 79.169, 0.912, 300, 79.169, 79.271, 0.102, 1000, 0, 79.271, 79.566, 0.294, 200, 79.566, 79.578, 0.012, 0, 0,     4.452,
 75, 13, 75, 75, 76.02, 1.02, 9000, 0, 76.02, 77.412, 1.392, 782, 77.412, 77.818, 0.406, 4000, 0, 77.818, 78.748, 0.93, 600, 78.748, 78.95, 0.202, 2000, 0, 78.95, 79.776, 0.826, 200, 79.776, 79.879, 0.103, 1000, 0, 79.879, 80.19, 0.311, 200, 80.19, 80.198, 0.008, 0, 0,     4.170,
 76, 13, 76, 76, 77.02, 1.02, 10000, 0, 77.02, 78.505, 1.485, 862, 78.505, 79.016, 0.511, 5000, 0, 79.016, 80.015, 0.999, 750, 80.015, 80.317, 0.302, 3000, 0, 80.317, 81.235, 0.918, 300, 81.235, 81.337, 0.102, 1000, 0, 81.337, 81.636, 0.299, 200, 81.636, 81.648, 0.012, 0, 0,     4.616,
 77, 13, 77, 77, 77.929, 0.929, 9000, 0, 77.929, 79.488, 1.559, 787, 79.488, 79.894, 0.406, 4000, 0, 79.894, 80.824, 0.93, 600, 80.824, 81.026, 0.202, 2000, 0, 81.026, 81.833, 0.807, 200, 81.833, 81.935, 0.102, 1000, 0, 81.935, 82.235, 0.3, 200, 82.235, 82.247, 0.012, 0, 0,     4.306,
 78, 13, 78, 78, 79, 1, 10000, 0, 79, 80.579, 1.579, 872, 80.579, 81.093, 0.513, 5000, 0, 81.093, 82.092, 0.999, 750, 82.092, 82.394, 0.302, 3000, 0, 82.394, 83.3, 0.906, 300, 83.3, 83.402, 0.102, 1000, 0, 83.402, 83.699, 0.298, 200, 83.699, 83.711, 0.012, 0, 0,     4.699,
 79, 13, 79, 79, 80.1, 1.1, 11000, 0, 80.1, 81.741, 1.641, 927, 81.741, 82.247, 0.506, 5000, 0, 82.247, 83.25, 1.002, 750, 83.25, 83.552, 0.302, 3000, 0, 83.552, 84.441, 0.889, 300, 84.441, 84.542, 0.102, 1000, 0, 84.542, 84.839, 0.297, 200, 84.839, 84.851, 0.012, 0, 0,     4.739,
 80, 13, 80, 80, 81.2, 1.2, 11000, 0, 81.2, 82.883, 1.683, 914, 82.883, 83.389, 0.506, 5000, 0, 83.389, 84.397, 1.008, 750, 84.397, 84.699, 0.302, 3000, 0, 84.699, 85.598, 0.899, 300, 85.598, 85.7, 0.102, 1000, 0, 85.7, 86.005, 0.305, 200, 86.005, 86.017, 0.012, 0, 0,     4.805,
 81, 13, 81, 81, 82.01, 1.01, 8000, 0, 82.01, 83.755, 1.745, 695, 83.755, 84.161, 0.406, 4000, 0, 84.161, 85.201, 1.04, 600, 85.201, 85.403, 0.202, 2000, 0, 85.403, 86.201, 0.798, 200, 86.201, 86.303, 0.102, 1000, 0, 86.303, 86.605, 0.302, 200, 86.605, 86.615, 0.01, 0, 0,     4.595,
 82, 13, 82, 82, 83.01, 1.01, 10000, 0, 83.01, 84.781, 1.771, 809, 84.781, 85.287, 0.506, 5000, 0, 85.287, 86.303, 1.016, 750, 86.303, 86.605, 0.302, 3000, 0, 86.605, 87.52, 0.915, 300, 87.52, 87.622, 0.102, 1000, 0, 87.622, 87.922, 0.3, 200, 87.922, 87.934, 0.012, 0, 0,     4.912,
 83, 13, 83, 83, 84.11, 1.11, 11000, 0, 84.11, 85.911, 1.801, 904, 85.911, 86.418, 0.508, 5000, 0, 86.418, 87.423, 1.005, 750, 87.423, 87.727, 0.304, 3000, 0, 87.727, 88.625, 0.898, 300, 88.625, 88.727, 0.102, 1000, 0, 88.727, 89.036, 0.31, 200, 89.036, 89.047, 0.011, 0, 0,     4.926,
 84, 13, 84, 84, 85.21, 1.21, 11000, 0, 85.21, 87.091, 1.881, 935, 87.091, 87.597, 0.506, 5000, 0, 87.597, 88.59, 0.993, 750, 88.59, 88.9, 0.31, 3000, 0, 88.9, 89.799, 0.898, 300, 89.799, 89.901, 0.102, 1000, 0, 89.901, 90.197, 0.297, 200, 90.197, 90.206, 0.009, 0, 0,     4.987,
 85, 13, 85, 85, 86.111, 1.111, 9000, 0, 86.111, 88.06, 1.949, 761, 88.06, 88.466, 0.406, 4000, 0, 88.466, 89.392, 0.927, 600, 89.392, 89.594, 0.202, 2000, 0, 89.594, 90.41, 0.815, 200, 90.41, 90.512, 0.102, 1000, 0, 90.512, 90.809, 0.297, 200, 90.809, 90.821, 0.012, 0, 0,     4.698,
 86, 13, 86, 86, 87.211, 1.211, 11000, 0, 87.211, 89.196, 1.985, 897, 89.196, 89.711, 0.515, 5000, 0, 89.711, 90.728, 1.017, 750, 90.728, 91.03, 0.302, 3000, 0, 91.03, 91.932, 0.902, 300, 91.932, 92.034, 0.102, 1000, 0, 92.034, 92.339, 0.306, 200, 92.339, 92.351, 0.012, 0, 0,     5.128,
 87, 13, 87, 87, 88.014, 1.014, 8000, 0, 88.014, 90.011, 1.997, 653, 90.011, 90.42, 0.408, 4000, 0, 90.42, 91.541, 1.122, 600, 91.541, 91.743, 0.202, 2000, 0, 91.743, 92.53, 0.786, 200, 92.53, 92.637, 0.107, 1000, 0, 92.637, 92.937, 0.3, 200, 92.937, 92.949, 0.012, 0, 0,     4.923,
 88, 13, 88, 88, 88.814, 0.814, 8000, 0, 88.814, 90.881, 2.067, 696, 90.881, 91.287, 0.406, 4000, 0, 91.287, 92.352, 1.065, 600, 92.352, 92.554, 0.202, 2000, 0, 92.554, 93.146, 0.592, 200, 93.146, 93.248, 0.102, 1000, 0, 93.248, 93.563, 0.315, 200, 93.563, 93.575, 0.012, 0, 0,     4.749,
 89, 13, 89, 89, 90.101, 1.101, 11000, 0, 90.101, 92.04, 1.939, 917, 92.04, 92.546, 0.506, 5000, 0, 92.546, 93.544, 0.999, 750, 93.544, 93.847, 0.302, 3000, 0, 93.847, 94.745, 0.898, 300, 94.745, 94.847, 0.102, 1000, 0, 94.847, 95.159, 0.312, 200, 95.159, 95.171, 0.012, 0, 0,     5.058,
 90, 13, 90, 90, 91.01, 1.01, 9000, 0, 91.01, 92.949, 1.939, 728, 92.949, 93.355, 0.406, 4000, 0, 93.355, 94.344, 0.989, 600, 94.344, 94.546, 0.202, 2000, 0, 94.546, 95.355, 0.809, 200, 95.355, 95.457, 0.102, 1000, 0, 95.457, 95.756, 0.298, 200, 95.756, 95.764, 0.009, 0, 0,     4.745,
 91, 13, 91, 91, 92.111, 1.111, 11000, 0, 92.111, 94.11, 1.999, 929, 94.11, 94.616, 0.506, 5000, 0, 94.616, 95.607, 0.991, 750, 95.607, 95.909, 0.302, 3000, 0, 95.909, 96.811, 0.902, 300, 96.811, 96.913, 0.102, 1000, 0, 96.913, 97.217, 0.305, 200, 97.217, 97.224, 0.007, 0, 0,     5.106,
 92, 13, 92, 92, 93.011, 1.011, 9000, 0, 93.011, 95.05, 2.039, 750, 95.05, 95.456, 0.406, 4000, 0, 95.456, 96.406, 0.95, 600, 96.406, 96.608, 0.202, 2000, 0, 96.608, 97.414, 0.806, 200, 97.414, 97.516, 0.102, 1000, 0, 97.516, 97.812, 0.296, 200, 97.812, 97.815, 0.004, 0, 0,     4.801,
 93, 13, 93, 93, 94.118, 1.118, 11000, 0, 94.118, 96.22, 2.102, 936, 96.22, 96.726, 0.506, 5000, 0, 96.726, 97.732, 1.006, 750, 97.732, 98.034, 0.302, 3000, 0, 98.034, 98.932, 0.899, 300, 98.932, 99.038, 0.105, 1000, 0, 99.038, 99.353, 0.315, 200, 99.353, 99.363, 0.01, 0, 0,     5.235,
 94, 13, 94, 94, 95.02, 1.02, 9000, 0, 95.02, 97.176, 2.156, 754, 97.176, 97.582, 0.406, 4000, 0, 97.582, 98.532, 0.95, 600, 98.532, 98.734, 0.202, 2000, 0, 98.734, 99.535, 0.801, 200, 99.535, 99.637, 0.102, 1000, 0, 99.637, 99.937, 0.301, 200, 99.937, 99.949, 0.012, 0, 0,     4.917,
 95, 13, 95, 95, 96.127, 1.127, 11000, 0, 96.127, 98.338, 2.211, 930, 98.338, 98.844, 0.507, 5000, 0, 98.844, 99.843, 0.999, 750, 99.843, 100.145, 0.302, 3000, 0, 100.145, 101.035, 0.889, 300, 101.035, 101.137, 0.102, 1000, 0, 101.137, 101.436, 0.299, 200, 101.436, 101.448, 0.012, 0, 0,     5.309,
 96, 13, 96, 96, 97.227, 1.227, 11000, 0, 97.227, 99.479, 2.252, 914, 99.479, 99.985, 0.506, 5000, 0, 99.985, 100.984, 0.999, 750, 100.984, 101.286, 0.302, 3000, 0, 101.286, 102.185, 0.899, 300, 102.185, 102.289, 0.104, 1000, 0, 102.289, 102.605, 0.317, 200, 102.605, 102.617, 0.012, 0, 0,     5.378,
 97, 13, 97, 97, 98.127, 1.127, 9000, 0, 98.127, 100.431, 2.304, 762, 100.431, 100.837, 0.406, 4000, 0, 100.837, 101.784, 0.947, 600, 101.784, 101.986, 0.202, 2000, 0, 101.986, 102.784, 0.798, 200, 102.784, 102.886, 0.102, 1000, 0, 102.886, 103.185, 0.299, 200, 103.185, 103.197, 0.012, 0, 0,     5.058,
 98, 13, 98, 98, 98.929, 0.929, 8000, 0, 98.929, 101.29, 2.361, 688, 101.29, 101.697, 0.407, 4000, 0, 101.697, 102.585, 0.888, 600, 102.585, 102.787, 0.202, 2000, 0, 102.787, 103.389, 0.601, 200, 103.389, 103.491, 0.102, 1000, 0, 103.491, 103.797, 0.306, 200, 103.797, 103.805, 0.008, 0, 0,     4.867,
 99, 13, 99, 99, 100, 1, 10000, 0, 100, 102.371, 2.371, 866, 102.371, 102.877, 0.506, 5000, 0, 102.877, 103.887, 1.009, 750, 103.887, 104.189, 0.302, 3000, 0, 104.189, 105.082, 0.893, 300, 105.082, 105.184, 0.102, 1000, 0, 105.184, 105.496, 0.311, 200, 105.496, 105.504, 0.009, 0, 0,     5.496,
 100, 13, 100, 100, 100.8, 0.8, 8000, 0, 100.8, 103.212, 2.412, 673, 103.212, 103.618, 0.406, 4000, 0, 103.618, 104.694, 1.076, 600, 104.694, 104.896, 0.202, 2000, 0, 104.896, 105.683, 0.787, 200, 105.683, 105.785, 0.102, 1000, 0, 105.785, 106.094, 0.309, 200, 106.094, 106.105, 0.011, 0, 0,     5.294,
 101, 13, 101, 101, 102, 1, 10000, 0, 102, 104.289, 2.289, 862, 104.289, 104.795, 0.506, 5000, 0, 104.795, 105.795, 1.001, 750, 105.795, 106.105, 0.309, 3000, 0, 106.105, 107.011, 0.906, 300, 107.011, 107.113, 0.102, 1000, 0, 107.113, 107.413, 0.3, 200, 107.413, 107.418, 0.005, 0, 0,     5.412,
 102, 13, 102, 102, 103.11, 1.11, 11000, 0, 103.11, 105.454, 2.344, 933, 105.454, 105.96, 0.506, 5000, 0, 105.96, 106.956, 0.996, 750, 106.956, 107.258, 0.302, 3000, 0, 107.258, 108.156, 0.898, 300, 108.156, 108.258, 0.102, 1000, 0, 108.258, 108.569, 0.311, 200, 108.569, 108.581, 0.012, 0, 0,     5.459,
 103, 13, 103, 103, 104.01, 1.01, 9000, 0, 104.01, 106.457, 2.447, 788, 106.457, 106.869, 0.412, 4000, 0, 106.869, 107.755, 0.886, 600, 107.755, 107.964, 0.21, 2000, 0, 107.964, 108.763, 0.799, 200, 108.763, 108.865, 0.102, 1000, 0, 108.865, 109.162, 0.296, 200, 109.162, 109.172, 0.01, 0, 0,     5.152,
 104, 13, 104, 104, 104.91, 0.91, 9000, 0, 104.91, 107.38, 2.47, 725, 107.38, 107.786, 0.406, 4000, 0, 107.786, 108.603, 0.817, 600, 108.603, 108.805, 0.202, 2000, 0, 108.805, 109.408, 0.604, 200, 109.408, 109.517, 0.108, 1000, 0, 109.517, 109.816, 0.299, 200, 109.816, 109.828, 0.012, 0, 0,     4.906,
 105, 13, 105, 105, 105.8, 0.8, 8000, 0, 105.8, 108.263, 2.463, 707, 108.263, 108.668, 0.406, 4000, 0, 108.668, 109.477, 0.808, 600, 109.477, 109.678, 0.202, 2000, 0, 109.678, 110.277, 0.599, 200, 110.277, 110.379, 0.102, 1000, 0, 110.379, 110.675, 0.296, 200, 110.675, 110.68, 0.006, 0, 0,     4.875,
 106, 13, 106, 106, 106.8, 0.8, 8000, 0, 106.8, 109.141, 2.34, 703, 109.141, 109.547, 0.406, 4000, 0, 109.547, 110.35, 0.803, 600, 110.35, 110.552, 0.202, 2000, 0, 110.552, 111.152, 0.6, 200, 111.152, 111.258, 0.106, 1000, 0, 111.258, 111.555, 0.297, 200, 111.555, 111.567, 0.012, 0, 0,     4.755,
 107, 13, 107, 107, 108, 1, 10000, 0, 108, 110.184, 2.184, 830, 110.184, 110.69, 0.506, 5000, 0, 110.69, 111.689, 0.999, 750, 111.689, 111.991, 0.302, 3000, 0, 111.991, 112.904, 0.913, 300, 112.904, 113.012, 0.108, 1000, 0, 113.012, 113.304, 0.292, 200, 113.304, 113.316, 0.012, 0, 0,     5.304,
 108, 13, 108, 108, 108.806, 0.806, 8000, 0, 108.806, 111.069, 2.263, 708, 111.069, 111.475, 0.406, 4000, 0, 111.475, 112.488, 1.014, 600, 112.488, 112.69, 0.202, 2000, 0, 112.69, 113.503, 0.812, 200, 113.503, 113.611, 0.109, 1000, 0, 113.611, 113.916, 0.305, 200, 113.916, 113.928, 0.012, 0, 0,     5.110,
 109, 13, 109, 109, 109.9, 0.9, 9000, 0, 109.9, 111.97, 2.07, 722, 111.97, 112.376, 0.406, 4000, 0, 112.376, 113.294, 0.918, 600, 113.294, 113.503, 0.209, 2000, 0, 113.503, 114.1, 0.597, 200, 114.1, 114.202, 0.102, 1000, 0, 114.202, 114.518, 0.316, 200, 114.518, 114.53, 0.012, 0, 0,     4.618,
 110, 13, 110, 110, 110.9, 0.9, 9000, 0, 110.9, 112.955, 2.055, 789, 112.955, 113.361, 0.406, 4000, 0, 113.361, 114.166, 0.805, 600, 114.166, 114.368, 0.202, 2000, 0, 114.368, 114.968, 0.6, 200, 114.968, 115.07, 0.102, 1000, 0, 115.07, 115.369, 0.299, 200, 115.369, 115.374, 0.006, 0, 0,     4.469,
 111, 13, 111, 111, 112, 1, 10000, 0, 112, 114.057, 2.057, 873, 114.057, 114.563, 0.506, 5000, 0, 114.563, 115.562, 0.999, 750, 115.562, 115.864, 0.302, 3000, 0, 115.864, 116.776, 0.912, 300, 116.776, 116.878, 0.102, 1000, 0, 116.878, 117.187, 0.309, 200, 117.187, 117.194, 0.007, 0, 0,     5.187,
 112, 13, 112, 112, 113, 1, 10000, 0, 113, 115.085, 2.085, 823, 115.085, 115.591, 0.506, 5000, 0, 115.591, 116.59, 0.999, 750, 116.59, 116.892, 0.302, 3000, 0, 116.892, 117.802, 0.91, 300, 117.802, 117.904, 0.102, 1000, 0, 117.904, 118.214, 0.31, 200, 118.214, 118.226, 0.012, 0, 0,     5.214,
 113, 13, 113, 113, 113.9, 0.9, 9000, 0, 113.9, 116.055, 2.155, 777, 116.055, 116.461, 0.406, 4000, 0, 116.461, 117.395, 0.934, 600, 117.395, 117.597, 0.202, 2000, 0, 117.597, 118.408, 0.811, 200, 118.408, 118.517, 0.109, 1000, 0, 118.517, 118.816, 0.299, 200, 118.816, 118.823, 0.008, 0, 0,     4.916,
 114, 13, 114, 114, 114.9, 0.9, 9000, 0, 114.9, 116.979, 2.079, 740, 116.979, 117.385, 0.406, 4000, 0, 117.385, 118.194, 0.809, 600, 118.194, 118.398, 0.204, 2000, 0, 118.398, 119.006, 0.608, 200, 119.006, 119.108, 0.102, 1000, 0, 119.108, 119.42, 0.313, 200, 119.42, 119.432, 0.012, 0, 0,     4.521,
 115, 13, 115, 115, 116.11, 1.11, 11000, 0, 116.11, 118.138, 2.028, 928, 118.138, 118.644, 0.506, 5000, 0, 118.644, 119.657, 1.013, 750, 119.657, 119.959, 0.302, 3000, 0, 119.959, 120.857, 0.898, 300, 120.857, 120.959, 0.102, 1000, 0, 120.959, 121.265, 0.306, 200, 121.265, 121.277, 0.012, 0, 0,     5.155,
 116, 13, 116, 116, 116.919, 0.919, 8000, 0, 116.919, 118.994, 2.075, 686, 118.994, 119.4, 0.406, 4000, 0, 119.4, 120.456, 1.056, 600, 120.456, 120.658, 0.202, 2000, 0, 120.658, 121.456, 0.798, 200, 121.456, 121.558, 0.103, 1000, 0, 121.558, 121.856, 0.297, 200, 121.856, 121.868, 0.012, 0, 0,     4.936,
 117, 13, 117, 117, 118.103, 1.103, 11000, 0, 118.103, 120.121, 2.017, 902, 120.121, 120.627, 0.506, 5000, 0, 120.627, 121.626, 0.999, 750, 121.626, 121.928, 0.302, 3000, 0, 121.928, 122.839, 0.911, 300, 122.839, 122.941, 0.102, 1000, 0, 122.941, 123.241, 0.3, 200, 123.241, 123.253, 0.012, 0, 0,     5.137,
 118, 13, 118, 118, 119.01, 1.01, 9000, 0, 119.01, 121.056, 2.046, 749, 121.056, 121.462, 0.406, 4000, 0, 121.462, 122.434, 0.972, 600, 122.434, 122.636, 0.202, 2000, 0, 122.636, 123.443, 0.807, 200, 123.443, 123.554, 0.111, 1000, 0, 123.554, 123.86, 0.306, 200, 123.86, 123.862, 0.002, 0, 0,     4.849,
 119, 13, 119, 119, 120.11, 1.11, 11000, 0, 120.11, 122.22, 2.11, 931, 122.22, 122.726, 0.506, 5000, 0, 122.726, 123.725, 0.999, 750, 123.725, 124.027, 0.302, 3000, 0, 124.027, 124.917, 0.889, 300, 124.917, 125.019, 0.102, 1000, 0, 125.019, 125.311, 0.293, 200, 125.311, 125.323, 0.012, 0, 0,     5.201,
 120, 13, 120, 120, 121.21, 1.21, 11000, 0, 121.21, 123.36, 2.15, 902, 123.36, 123.866, 0.506, 5000, 0, 123.866, 124.859, 0.993, 750, 124.859, 125.161, 0.302, 3000, 0, 125.161, 126.06, 0.899, 300, 126.06, 126.17, 0.11, 1000, 0, 126.17, 126.469, 0.299, 200, 126.469, 126.481, 0.012, 0, 0,     5.258,
 121, 13, 121, 121, 122.21, 1.21, 10000, 0, 122.21, 124.367, 2.157, 806, 124.367, 124.873, 0.506, 5000, 0, 124.873, 125.888, 1.015, 750, 125.888, 126.19, 0.302, 3000, 0, 126.19, 127.097, 0.907, 300, 127.097, 127.199, 0.102, 1000, 0, 127.199, 127.506, 0.307, 200, 127.506, 127.516, 0.01, 0, 0,     5.296,
 122, 13, 122, 122, 123.113, 1.113, 9000, 0, 123.113, 125.288, 2.176, 738, 125.288, 125.694, 0.406, 4000, 0, 125.694, 126.688, 0.993, 600, 126.688, 126.89, 0.202, 2000, 0, 126.89, 127.695, 0.805, 200, 127.695, 127.797, 0.102, 1000, 0, 127.797, 128.1, 0.304, 200, 128.1, 128.112, 0.012, 0, 0,     4.988,
 123, 13, 123, 123, 124.221, 1.221, 11000, 0, 124.221, 126.485, 2.263, 958, 126.485, 126.995, 0.51, 5000, 0, 126.995, 128.008, 1.012, 750, 128.008, 128.309, 0.302, 3000, 0, 128.309, 129.208, 0.898, 300, 129.208, 129.31, 0.103, 1000, 0, 129.31, 129.615, 0.304, 200, 129.615, 129.627, 0.012, 0, 0,     5.393,
 124, 13, 124, 124, 125.222, 1.222, 10000, 0, 125.222, 127.53, 2.308, 837, 127.53, 128.036, 0.506, 5000, 0, 128.036, 129.027, 0.991, 750, 129.027, 129.33, 0.303, 3000, 0, 129.33, 130.229, 0.898, 300, 130.229, 130.333, 0.104, 1000, 0, 130.333, 130.65, 0.317, 200, 130.65, 130.662, 0.012, 0, 0,     5.427,
 125, 13, 125, 125, 126.322, 1.322, 11000, 0, 126.322, 128.695, 2.373, 933, 128.695, 129.208, 0.513, 5000, 0, 129.208, 130.207, 1, 750, 130.207, 130.511, 0.304, 3000, 0, 130.511, 131.422, 0.911, 300, 131.422, 131.524, 0.102, 1000, 0, 131.524, 131.837, 0.313, 200, 131.837, 131.845, 0.008, 0, 0,     5.515,
 126, 13, 126, 126, 127.422, 1.422, 11000, 0, 127.422, 129.882, 2.46, 951, 129.882, 130.389, 0.506, 5000, 0, 130.389, 131.402, 1.014, 750, 131.402, 131.705, 0.303, 3000, 0, 131.705, 132.613, 0.908, 300, 132.613, 132.716, 0.103, 1000, 0, 132.716, 133.016, 0.3, 200, 133.016, 133.024, 0.008, 0, 0,     5.594,
 127, 13, 127, 127, 128.422, 1.422, 10000, 0, 128.422, 130.943, 2.52, 849, 130.943, 131.459, 0.516, 5000, 0, 131.459, 132.458, 0.999, 750, 132.458, 132.76, 0.303, 3000, 0, 132.76, 133.671, 0.911, 300, 133.671, 133.773, 0.102, 1000, 0, 133.773, 134.09, 0.317, 200, 134.09, 134.102, 0.012, 0, 0,     5.668,
 128, 13, 128, 128, 129.322, 1.322, 9000, 0, 129.322, 131.882, 2.559, 752, 131.882, 132.288, 0.406, 4000, 0, 132.288, 133.257, 0.969, 600, 133.257, 133.459, 0.202, 2000, 0, 133.459, 134.27, 0.811, 200, 134.27, 134.372, 0.102, 1000, 0, 134.372, 134.671, 0.299, 200, 134.671, 134.674, 0.003, 0, 0,     5.348,
 129, 13, 129, 129, 130.128, 1.128, 8000, 0, 130.128, 132.726, 2.598, 676, 132.726, 133.132, 0.406, 4000, 0, 133.132, 134.07, 0.938, 600, 134.07, 134.272, 0.202, 2000, 0, 134.272, 134.868, 0.596, 200, 134.868, 134.97, 0.102, 1000, 0, 134.97, 135.281, 0.311, 200, 135.281, 135.293, 0.012, 0, 0,     5.153,
 130, 13, 130, 130, 131.228, 1.228, 11000, 0, 131.228, 133.868, 2.64, 904, 133.868, 134.374, 0.506, 5000, 0, 134.374, 135.371, 0.997, 750, 135.371, 135.673, 0.302, 3000, 0, 135.673, 136.581, 0.908, 300, 136.581, 136.686, 0.105, 1000, 0, 136.686, 136.983, 0.297, 200, 136.983, 136.995, 0.012, 0, 0,     5.755,
 131, 13, 131, 131, 132.328, 1.328, 11000, 0, 132.328, 135.058, 2.73, 953, 135.058, 135.564, 0.506, 5000, 0, 135.564, 136.567, 1.003, 750, 136.567, 136.869, 0.302, 3000, 0, 136.869, 137.768, 0.899, 300, 137.768, 137.87, 0.102, 1000, 0, 137.87, 138.172, 0.302, 200, 138.172, 138.184, 0.012, 0, 0,     5.844,
 132, 13, 132, 132, 133.428, 1.428, 11000, 0, 133.428, 136.212, 2.784, 924, 136.212, 136.718, 0.506, 5000, 0, 136.718, 137.717, 0.999, 750, 137.717, 138.019, 0.302, 3000, 0, 138.019, 138.922, 0.903, 300, 138.922, 139.024, 0.102, 1000, 0, 139.024, 139.313, 0.29, 200, 139.313, 139.325, 0.012, 0, 0,     5.885,
 133, 13, 133, 133, 134.23, 1.23, 8000, 0, 134.23, 137.032, 2.802, 648, 137.032, 137.438, 0.406, 4000, 0, 137.438, 138.516, 1.078, 600, 138.516, 138.718, 0.202, 2000, 0, 138.718, 139.52, 0.802, 200, 139.52, 139.625, 0.105, 1000, 0, 139.625, 139.925, 0.3, 200, 139.925, 139.93, 0.005, 0, 0,     5.696,
 134, 13, 134, 134, 135.03, 1.03, 8000, 0, 135.03, 137.857, 2.827, 660, 137.857, 138.263, 0.406, 4000, 0, 138.263, 139.333, 1.07, 600, 139.333, 139.542, 0.209, 2000, 0, 139.542, 140.141, 0.599, 200, 140.141, 140.243, 0.102, 1000, 0, 140.243, 140.537, 0.293, 200, 140.537, 140.549, 0.012, 0, 0,     5.507,
 135, 13, 135, 135, 136.13, 1.13, 11000, 0, 136.13, 138.999, 2.869, 914, 138.999, 139.505, 0.506, 5000, 0, 139.505, 140.499, 0.994, 750, 140.499, 140.801, 0.302, 3000, 0, 140.801, 141.7, 0.899, 300, 141.7, 141.802, 0.102, 1000, 0, 141.802, 142.096, 0.294, 200, 142.096, 142.106, 0.01, 0, 0,     5.967,
 136, 13, 136, 136, 136.939, 0.939, 8000, 0, 136.939, 139.894, 2.955, 707, 139.894, 140.3, 0.406, 4000, 0, 140.3, 141.298, 0.997, 600, 141.298, 141.5, 0.202, 2000, 0, 141.5, 142.307, 0.808, 200, 142.307, 142.409, 0.102, 1000, 0, 142.409, 142.699, 0.29, 200, 142.699, 142.711, 0.012, 0, 0,     5.760,
 137, 13, 137, 137, 138.01, 1.01, 10000, 0, 138.01, 140.953, 2.943, 848, 140.953, 141.459, 0.506, 5000, 0, 141.459, 142.45, 0.991, 750, 142.45, 142.754, 0.304, 3000, 0, 142.754, 143.652, 0.898, 300, 143.652, 143.759, 0.107, 1000, 0, 143.759, 144.059, 0.3, 200, 144.059, 144.071, 0.012, 0, 0,     6.049,
