Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 66.97, 0.97, 12288, 0, 66.97, 69.074, 2.104, 600, 69.074, 70.107, 1.033, 18432, 0, 70.107, 71.241, 1.134, 2700, 71.241, 72.123, 0.882, 12288, 0, 72.123, 73.265, 1.142, 1200, 73.265, 73.48, 0.215, 6144, 0, 73.48, 73.696, 0.216, 1200, 73.696, 73.811, 0.115, 5120, 0,     7.811,
 67, 10, 67, 67, 68.304, 1.304, 16384, 0, 68.304, 70.322, 2.018, 836, 70.322, 71.477, 1.154, 25600, 0, 71.477, 72.693, 1.216, 3750, 72.693, 73.833, 1.14, 16384, 0, 73.833, 74.972, 1.139, 1600, 74.972, 75.277, 0.305, 8192, 0, 75.277, 75.552, 0.275, 1600, 75.552, 75.678, 0.126, 6144, 0,     8.678,
 68, 10, 68, 68, 69.246, 1.246, 12288, 0, 69.246, 71.277, 2.031, 631, 71.277, 72.379, 1.102, 18432, 0, 72.379, 73.584, 1.206, 2700, 73.584, 74.615, 1.031, 12288, 0, 74.615, 75.815, 1.2, 1200, 75.815, 76.046, 0.231, 6144, 0, 76.046, 76.263, 0.217, 1200, 76.263, 76.389, 0.125, 5120, 0,     8.389,
 69, 10, 69, 69, 70.325, 1.325, 14336, 0, 70.325, 72.35, 2.025, 727, 72.35, 73.337, 0.988, 21504, 0, 73.337, 74.626, 1.288, 3150, 74.626, 75.603, 0.977, 14336, 0, 75.603, 76.844, 1.241, 1400, 76.844, 77.111, 0.267, 7168, 0, 77.111, 77.375, 0.264, 1400, 77.375, 77.489, 0.113, 5120, 0,     8.489,
 70, 10, 70, 70, 71.503, 1.503, 16384, 0, 71.503, 73.604, 2.102, 821, 73.604, 74.739, 1.135, 24576, 0, 74.739, 75.94, 1.201, 3600, 75.94, 77.127, 1.186, 16384, 0, 77.127, 78.314, 1.188, 1600, 78.314, 78.612, 0.298, 8192, 0, 78.612, 78.914, 0.302, 1600, 78.914, 79.04, 0.126, 6144, 0,     9.040,
 71, 10, 71, 71, 72.508, 1.508, 14336, 0, 72.508, 74.69, 2.182, 746, 74.69, 75.783, 1.093, 22528, 0, 75.783, 76.984, 1.201, 3300, 76.984, 78.087, 1.103, 14336, 0, 78.087, 79.315, 1.227, 1400, 79.315, 79.551, 0.236, 7168, 0, 79.551, 79.799, 0.249, 1400, 79.799, 79.918, 0.119, 5120, 0,     8.918,
 72, 10, 72, 72, 73.696, 1.696, 16384, 0, 73.696, 75.861, 2.165, 821, 75.861, 76.925, 1.063, 24576, 0, 76.925, 78.136, 1.211, 3600, 78.136, 79.231, 1.095, 16384, 0, 79.231, 80.453, 1.222, 1600, 80.453, 80.741, 0.287, 8192, 0, 80.741, 81.054, 0.314, 1600, 81.054, 81.188, 0.134, 6144, 0,     9.188,
 73, 10, 73, 73, 74.591, 1.591, 12288, 0, 74.591, 76.801, 2.21, 624, 76.801, 77.745, 0.945, 18432, 0, 77.745, 78.953, 1.208, 2700, 78.953, 79.986, 1.033, 12288, 0, 79.986, 81.356, 1.37, 1200, 81.356, 81.582, 0.226, 6144, 0, 81.582, 81.806, 0.224, 1200, 81.806, 81.916, 0.11, 5120, 0,     8.916,
 74, 10, 74, 74, 75.45, 1.45, 12288, 0, 75.45, 77.704, 2.253, 602, 77.704, 78.532, 0.829, 18432, 0, 78.532, 79.779, 1.247, 2700, 79.779, 80.761, 0.982, 12288, 0, 80.761, 82.232, 1.471, 1200, 82.232, 82.44, 0.208, 6144, 0, 82.44, 82.656, 0.216, 1200, 82.656, 82.776, 0.12, 5120, 0,     8.776,
 75, 10, 75, 75, 76.315, 1.315, 12288, 0, 76.315, 78.602, 2.287, 600, 78.602, 79.436, 0.834, 18432, 0, 79.436, 80.624, 1.188, 2700, 80.624, 81.556, 0.931, 12288, 0, 81.556, 83.101, 1.546, 1200, 83.101, 83.312, 0.21, 6144, 0, 83.312, 83.548, 0.236, 1200, 83.548, 83.659, 0.111, 5120, 0,     8.659,
 76, 10, 76, 76, 77.464, 1.464, 16384, 0, 77.464, 79.849, 2.385, 838, 79.849, 80.97, 1.121, 25600, 0, 80.97, 82.232, 1.262, 3750, 82.232, 83.299, 1.067, 16384, 0, 83.299, 84.531, 1.232, 1600, 84.531, 84.818, 0.287, 8192, 0, 84.818, 85.136, 0.317, 1600, 85.136, 85.269, 0.133, 6144, 0,     9.269,
 77, 10, 77, 77, 78.504, 1.504, 14336, 0, 78.504, 80.883, 2.379, 744, 80.883, 81.926, 1.043, 22528, 0, 81.926, 83.299, 1.373, 3300, 83.299, 84.279, 0.98, 14336, 0, 84.279, 85.587, 1.308, 1400, 85.587, 85.825, 0.238, 7168, 0, 85.825, 86.098, 0.274, 1400, 86.098, 86.224, 0.125, 5120, 0,     9.224,
 78, 10, 78, 78, 79.613, 1.613, 15360, 0, 79.613, 82.057, 2.443, 755, 82.057, 83.187, 1.13, 22528, 0, 83.187, 84.404, 1.217, 3300, 84.404, 85.282, 0.878, 14336, 0, 85.282, 86.643, 1.361, 1400, 86.643, 86.905, 0.263, 7168, 0, 86.905, 87.159, 0.254, 1400, 87.159, 87.273, 0.114, 5120, 0,     9.273,
 79, 10, 79, 79, 80.51, 1.51, 12288, 0, 80.51, 82.977, 2.467, 616, 82.977, 84.144, 1.166, 18432, 0, 84.144, 85.292, 1.148, 2700, 85.292, 86.09, 0.799, 12288, 0, 86.09, 87.568, 1.477, 1200, 87.568, 87.779, 0.212, 6144, 0, 87.779, 87.998, 0.218, 1200, 87.998, 88.114, 0.117, 5120, 0,     9.114,
 80, 10, 80, 80, 81.39, 1.39, 12288, 0, 81.39, 83.858, 2.468, 600, 83.858, 85.009, 1.15, 18432, 0, 85.009, 86.132, 1.123, 2700, 86.132, 86.958, 0.826, 12288, 0, 86.958, 88.472, 1.514, 1200, 88.472, 88.706, 0.234, 6144, 0, 88.706, 88.918, 0.211, 1200, 88.918, 89.031, 0.113, 5120, 0,     9.031,
 81, 10, 81, 81, 82.549, 1.549, 16384, 0, 82.549, 85.07, 2.52, 822, 85.07, 86.179, 1.109, 24576, 0, 86.179, 87.327, 1.149, 3600, 87.327, 88.387, 1.059, 16384, 0, 88.387, 89.642, 1.256, 1600, 89.642, 89.928, 0.286, 8192, 0, 89.928, 90.222, 0.294, 1600, 90.222, 90.363, 0.141, 6144, 0,     9.363,
 82, 10, 82, 82, 83.666, 1.666, 15360, 0, 83.666, 86.204, 2.539, 791, 86.204, 87.294, 1.089, 23552, 0, 87.294, 88.452, 1.158, 3450, 88.452, 89.44, 0.988, 15360, 0, 89.44, 90.771, 1.331, 1500, 90.771, 91.055, 0.284, 8192, 0, 91.055, 91.381, 0.326, 1600, 91.381, 91.503, 0.122, 6144, 0,     9.503,
 83, 10, 83, 83, 84.542, 1.542, 12288, 0, 84.542, 87.149, 2.608, 647, 87.149, 88.252, 1.103, 19456, 0, 88.252, 89.407, 1.155, 2850, 89.407, 90.25, 0.843, 12288, 0, 90.25, 91.677, 1.427, 1200, 91.677, 91.886, 0.208, 6144, 0, 91.886, 92.122, 0.236, 1200, 92.122, 92.234, 0.112, 5120, 0,     9.234,
 84, 10, 84, 84, 85.372, 1.372, 11264, 0, 85.372, 88.042, 2.67, 590, 88.042, 89.101, 1.059, 17408, 0, 89.101, 90.236, 1.135, 2550, 90.236, 91.087, 0.85, 11264, 0, 91.087, 92.503, 1.416, 1100, 92.503, 92.715, 0.212, 6144, 0, 92.715, 92.935, 0.22, 1200, 92.935, 93.04, 0.105, 5120, 0,     9.040,
 85, 10, 85, 85, 86.212, 1.212, 11264, 0, 86.212, 88.866, 2.654, 562, 88.866, 89.844, 0.979, 16384, 0, 89.844, 91.02, 1.176, 2400, 91.02, 91.826, 0.806, 10240, 0, 91.826, 93.255, 1.43, 1000, 93.255, 93.448, 0.193, 5120, 0, 93.448, 93.625, 0.176, 1000, 93.625, 93.714, 0.089, 4096, 0,     8.714,
 86, 10, 86, 86, 87.287, 1.287, 15360, 0, 87.287, 90.046, 2.759, 786, 90.046, 91.19, 1.144, 23552, 0, 91.19, 92.309, 1.119, 3450, 92.309, 93.354, 1.045, 15360, 0, 93.354, 94.432, 1.079, 1500, 94.432, 94.721, 0.288, 8192, 0, 94.721, 95, 0.279, 1600, 95, 95.128, 0.128, 6144, 0,     9.128,
 87, 10, 87, 87, 88.073, 1.073, 11264, 0, 88.073, 90.887, 2.814, 587, 90.887, 92.022, 1.135, 17408, 0, 92.022, 93.208, 1.186, 2550, 93.208, 94.104, 0.896, 11264, 0, 94.104, 95.23, 1.126, 1100, 95.23, 95.463, 0.233, 6144, 0, 95.463, 95.688, 0.224, 1200, 95.688, 95.808, 0.121, 5120, 0,     8.808,
 88, 10, 88, 88, 88.914, 0.914, 11264, 0, 88.914, 91.689, 2.775, 565, 91.689, 92.748, 1.059, 16384, 0, 92.748, 93.959, 1.211, 2400, 93.959, 94.765, 0.806, 10240, 0, 94.765, 96.015, 1.249, 1000, 96.015, 96.187, 0.172, 5120, 0, 96.187, 96.367, 0.18, 1000, 96.367, 96.46, 0.094, 4096, 0,     8.460,
 89, 10, 89, 89, 89.929, 0.929, 12288, 0, 89.929, 92.557, 2.627, 610, 92.557, 93.605, 1.048, 18432, 0, 93.605, 94.808, 1.202, 2700, 94.808, 95.673, 0.866, 12288, 0, 95.673, 96.894, 1.22, 1200, 96.894, 97.098, 0.204, 6144, 0, 97.098, 97.315, 0.217, 1200, 97.315, 97.43, 0.115, 5120, 0,     8.430,
 90, 10, 90, 90, 90.919, 0.919, 13312, 0, 90.919, 93.528, 2.609, 676, 93.528, 94.544, 1.017, 20480, 0, 94.544, 95.764, 1.22, 3000, 95.764, 96.585, 0.82, 13312, 0, 96.585, 97.861, 1.276, 1300, 97.861, 98.123, 0.262, 7168, 0, 98.123, 98.391, 0.268, 1400, 98.391, 98.498, 0.107, 5120, 0,     8.498,
 91, 10, 91, 91, 91.821, 0.821, 12288, 0, 91.821, 94.411, 2.59, 618, 94.411, 95.375, 0.964, 18432, 0, 95.375, 96.636, 1.261, 2700, 96.636, 97.505, 0.869, 12288, 0, 97.505, 98.779, 1.273, 1200, 98.779, 98.995, 0.217, 6144, 0, 98.995, 99.216, 0.22, 1200, 99.216, 99.337, 0.121, 5120, 0,     8.337,
 92, 10, 92, 92, 92.978, 0.978, 13312, 0, 92.978, 95.375, 2.397, 695, 95.375, 96.305, 0.93, 20480, 0, 96.305, 97.616, 1.311, 3000, 97.616, 98.512, 0.896, 13312, 0, 98.512, 99.733, 1.221, 1300, 99.733, 99.989, 0.256, 7168, 0, 99.989, 100.237, 0.248, 1400, 100.237, 100.353, 0.116, 5120, 0,     8.353,
 93, 10, 93, 93, 94.097, 1.097, 16384, 0, 94.097, 96.559, 2.462, 827, 96.559, 97.729, 1.171, 24576, 0, 97.729, 98.9, 1.171, 3600, 98.9, 100.054, 1.153, 16384, 0, 100.054, 101.182, 1.128, 1600, 101.182, 101.465, 0.283, 8192, 0, 101.465, 101.772, 0.307, 1600, 101.772, 101.916, 0.144, 6144, 0,     8.916,
 94, 10, 94, 94, 95.2, 1.2, 16384, 0, 95.2, 97.75, 2.55, 824, 97.75, 98.928, 1.177, 24576, 0, 98.928, 100.215, 1.288, 3600, 100.215, 101.403, 1.188, 16384, 0, 101.403, 102.547, 1.144, 1600, 102.547, 102.821, 0.274, 8192, 0, 102.821, 103.115, 0.294, 1600, 103.115, 103.246, 0.131, 6144, 0,     9.246,
 95, 10, 95, 95, 96.277, 1.277, 15360, 0, 96.277, 98.92, 2.643, 770, 98.92, 99.934, 1.013, 23552, 0, 99.934, 101.35, 1.416, 3450, 101.35, 102.376, 1.026, 15360, 0, 102.376, 103.628, 1.252, 1500, 103.628, 103.898, 0.271, 8192, 0, 103.898, 104.175, 0.276, 1600, 104.175, 104.305, 0.13, 6144, 0,     9.305,
 96, 10, 96, 96, 97.316, 1.316, 15360, 0, 97.316, 100.105, 2.788, 775, 100.105, 101.217, 1.113, 23552, 0, 101.217, 102.485, 1.268, 3450, 102.485, 103.536, 1.051, 15360, 0, 103.536, 104.686, 1.151, 1500, 104.686, 104.964, 0.278, 8192, 0, 104.964, 105.268, 0.304, 1600, 105.268, 105.407, 0.139, 6144, 0,     9.407,
 97, 10, 97, 97, 98.335, 1.335, 14336, 0, 98.335, 101.172, 2.836, 716, 101.172, 102.27, 1.099, 21504, 0, 102.27, 103.594, 1.324, 3150, 103.594, 104.554, 0.959, 14336, 0, 104.554, 105.705, 1.151, 1400, 105.705, 105.939, 0.234, 7168, 0, 105.939, 106.188, 0.25, 1400, 106.188, 106.297, 0.109, 5120, 0,     9.297,
 98, 10, 98, 98, 99.409, 1.409, 15360, 0, 99.409, 102.328, 2.918, 792, 102.328, 103.381, 1.054, 23552, 0, 103.381, 104.705, 1.324, 3450, 104.705, 105.705, 0.999, 15360, 0, 105.705, 106.808, 1.103, 1500, 106.808, 107.088, 0.281, 8192, 0, 107.088, 107.407, 0.319, 1600, 107.407, 107.546, 0.138, 6144, 0,     9.546,
 99, 10, 99, 99, 100.464, 1.464, 14336, 0, 100.464, 103.461, 2.996, 711, 103.461, 104.373, 0.912, 21504, 0, 104.373, 105.705, 1.332, 3150, 105.705, 106.631, 0.927, 14336, 0, 106.631, 107.859, 1.228, 1400, 107.859, 108.117, 0.258, 7168, 0, 108.117, 108.383, 0.265, 1400, 108.383, 108.494, 0.111, 5120, 0,     9.494,
 100, 10, 100, 100, 101.31, 1.31, 11264, 0, 101.31, 104.333, 3.023, 594, 104.333, 105.161, 0.829, 17408, 0, 105.161, 106.542, 1.381, 2550, 106.542, 107.439, 0.897, 11264, 0, 107.439, 108.71, 1.27, 1100, 108.71, 108.916, 0.206, 6144, 0, 108.916, 109.129, 0.213, 1200, 109.129, 109.244, 0.115, 5120, 0,     9.244,
 101, 10, 101, 101, 102.137, 1.137, 11264, 0, 102.137, 105.218, 3.081, 597, 105.218, 106.01, 0.793, 17408, 0, 106.01, 107.407, 1.397, 2550, 107.407, 108.258, 0.851, 11264, 0, 108.258, 109.532, 1.273, 1100, 109.532, 109.744, 0.213, 6144, 0, 109.744, 109.977, 0.233, 1200, 109.977, 110.095, 0.118, 5120, 0,     9.095,
 102, 10, 102, 102, 103.142, 1.142, 14336, 0, 103.142, 106.269, 3.127, 723, 106.269, 107.242, 0.973, 21504, 0, 107.242, 108.393, 1.151, 3150, 108.393, 109.384, 0.992, 14336, 0, 109.384, 110.557, 1.172, 1400, 110.557, 110.786, 0.23, 7168, 0, 110.786, 111.019, 0.232, 1400, 111.019, 111.133, 0.114, 5120, 0,     9.133,
 103, 10, 103, 103, 104.135, 1.135, 13312, 0, 104.135, 107.233, 3.098, 678, 107.233, 108.223, 0.99, 20480, 0, 108.223, 109.312, 1.088, 3000, 109.312, 110.354, 1.042, 13312, 0, 110.354, 111.47, 1.116, 1300, 111.47, 111.725, 0.255, 7168, 0, 111.725, 111.997, 0.272, 1400, 111.997, 112.105, 0.108, 5120, 0,     9.105,
 104, 10, 104, 104, 105.2, 1.2, 14336, 0, 105.2, 108.316, 3.116, 717, 108.316, 109.264, 0.948, 21504, 0, 109.264, 110.404, 1.14, 3150, 110.404, 111.401, 0.997, 14336, 0, 111.401, 112.446, 1.044, 1400, 112.446, 112.69, 0.244, 7168, 0, 112.69, 112.931, 0.242, 1400, 112.931, 113.045, 0.114, 5120, 0,     9.045,
 105, 10, 105, 105, 106.355, 1.355, 16384, 0, 106.355, 109.446, 3.091, 803, 109.446, 110.623, 1.177, 24576, 0, 110.623, 111.857, 1.234, 3600, 111.857, 112.895, 1.038, 16384, 0, 112.895, 114.094, 1.199, 1600, 114.094, 114.385, 0.29, 8192, 0, 114.385, 114.669, 0.285, 1600, 114.669, 114.801, 0.131, 6144, 0,     9.801,
 106, 10, 106, 106, 107.217, 1.217, 12288, 0, 107.217, 110.325, 3.108, 627, 110.325, 111.52, 1.195, 18432, 0, 111.52, 112.743, 1.223, 2700, 112.743, 113.679, 0.936, 12288, 0, 113.679, 114.978, 1.299, 1200, 114.978, 115.201, 0.223, 6144, 0, 115.201, 115.421, 0.219, 1200, 115.421, 115.527, 0.106, 5120, 0,     9.527,
 107, 10, 107, 107, 108.383, 1.383, 16384, 0, 108.383, 111.5, 3.117, 823, 111.5, 112.708, 1.208, 24576, 0, 112.708, 113.923, 1.215, 3600, 113.923, 115.05, 1.127, 16384, 0, 115.05, 116.188, 1.138, 1600, 116.188, 116.496, 0.308, 8192, 0, 116.496, 116.766, 0.27, 1600, 116.766, 116.903, 0.137, 6144, 0,     9.903,
 108, 10, 108, 108, 109.543, 1.543, 16384, 0, 109.543, 112.697, 3.154, 835, 112.697, 113.835, 1.138, 25600, 0, 113.835, 115.149, 1.314, 3750, 115.149, 116.334, 1.185, 16384, 0, 116.334, 117.485, 1.152, 1600, 117.485, 117.765, 0.28, 8192, 0, 117.765, 118.07, 0.305, 1600, 118.07, 118.196, 0.126, 6144, 0,    10.196,
 109, 10, 109, 109, 110.377, 1.377, 11264, 0, 110.377, 113.551, 3.174, 593, 113.551, 114.638, 1.087, 17408, 0, 114.638, 115.969, 1.331, 2550, 115.969, 117.048, 1.079, 11264, 0, 117.048, 118.249, 1.201, 1100, 118.249, 118.45, 0.201, 6144, 0, 118.45, 118.662, 0.212, 1200, 118.662, 118.773, 0.111, 5120, 0,     9.773,
 110, 10, 110, 110, 111.297, 1.297, 12288, 0, 111.297, 114.409, 3.112, 619, 114.409, 115.483, 1.074, 18432, 0, 115.483, 116.856, 1.374, 2700, 116.856, 117.852, 0.996, 12288, 0, 117.852, 119.107, 1.255, 1200, 119.107, 119.314, 0.207, 6144, 0, 119.314, 119.571, 0.257, 1200, 119.571, 119.681, 0.11, 5120, 0,     9.681,
 111, 10, 111, 111, 112.135, 1.135, 11264, 0, 112.135, 115.261, 3.126, 571, 115.261, 116.344, 1.083, 17408, 0, 116.344, 117.692, 1.348, 2550, 117.692, 118.571, 0.879, 11264, 0, 118.571, 119.888, 1.316, 1100, 119.888, 120.11, 0.222, 6144, 0, 120.11, 120.351, 0.241, 1200, 120.351, 120.459, 0.108, 5120, 0,     9.459,
 112, 10, 112, 112, 113.274, 1.274, 15360, 0, 113.274, 116.38, 3.106, 763, 116.38, 117.388, 1.008, 22528, 0, 117.388, 118.742, 1.354, 3300, 118.742, 119.671, 0.928, 14336, 0, 119.671, 120.872, 1.202, 1400, 120.872, 121.122, 0.25, 7168, 0, 121.122, 121.371, 0.249, 1400, 121.371, 121.479, 0.108, 5120, 0,     9.479,
 113, 10, 113, 113, 114.405, 1.405, 15360, 0, 114.405, 117.465, 3.06, 783, 117.465, 118.589, 1.124, 23552, 0, 118.589, 119.806, 1.217, 3450, 119.806, 120.803, 0.997, 15360, 0, 120.803, 121.914, 1.111, 1500, 121.914, 122.203, 0.289, 8192, 0, 122.203, 122.499, 0.296, 1600, 122.499, 122.636, 0.136, 6144, 0,     9.636,
 114, 10, 114, 114, 115.612, 1.612, 16384, 0, 115.612, 118.682, 3.069, 827, 118.682, 119.703, 1.022, 24576, 0, 119.703, 120.93, 1.226, 3600, 120.93, 122.093, 1.163, 16384, 0, 122.093, 123.222, 1.129, 1600, 123.222, 123.531, 0.309, 8192, 0, 123.531, 123.815, 0.284, 1600, 123.815, 123.948, 0.134, 6144, 0,     9.948,
 115, 10, 115, 115, 116.664, 1.664, 14336, 0, 116.664, 119.713, 3.05, 730, 119.713, 120.659, 0.946, 21504, 0, 120.659, 121.914, 1.255, 3150, 121.914, 123.053, 1.139, 14336, 0, 123.053, 124.261, 1.208, 1400, 124.261, 124.518, 0.256, 7168, 0, 124.518, 124.768, 0.251, 1400, 124.768, 124.892, 0.123, 5120, 0,     9.892,
 116, 10, 116, 116, 117.682, 1.682, 13312, 0, 117.682, 120.659, 2.977, 683, 120.659, 121.632, 0.973, 20480, 0, 121.632, 122.911, 1.278, 3000, 122.911, 123.959, 1.048, 13312, 0, 123.959, 125.236, 1.277, 1300, 125.236, 125.49, 0.254, 7168, 0, 125.49, 125.764, 0.274, 1400, 125.764, 125.873, 0.109, 5120, 0,     9.873,
 117, 10, 117, 117, 118.628, 1.628, 13312, 0, 118.628, 121.679, 3.051, 697, 121.679, 122.644, 0.965, 20480, 0, 122.644, 123.889, 1.246, 3000, 123.889, 124.872, 0.982, 13312, 0, 124.872, 126.189, 1.318, 1300, 126.189, 126.434, 0.245, 7168, 0, 126.434, 126.686, 0.251, 1400, 126.686, 126.799, 0.113, 5120, 0,     9.799,
 118, 10, 118, 118, 119.684, 1.684, 14336, 0, 119.684, 122.759, 3.075, 731, 122.759, 123.815, 1.056, 21504, 0, 123.815, 124.902, 1.087, 3150, 124.902, 125.777, 0.876, 14336, 0, 125.777, 127.183, 1.406, 1400, 127.183, 127.468, 0.284, 7168, 0, 127.468, 127.712, 0.244, 1400, 127.712, 127.825, 0.114, 5120, 0,     9.825,
 119, 10, 119, 119, 120.763, 1.763, 14336, 0, 120.763, 123.815, 3.052, 712, 123.815, 124.811, 0.996, 21504, 0, 124.811, 126.043, 1.232, 3150, 126.043, 127.042, 0.999, 14336, 0, 127.042, 128.203, 1.161, 1400, 128.203, 128.451, 0.248, 7168, 0, 128.451, 128.694, 0.243, 1400, 128.694, 128.804, 0.11, 5120, 0,     9.804,
 120, 10, 120, 120, 121.845, 1.845, 15360, 0, 121.845, 124.912, 3.066, 778, 124.912, 125.995, 1.083, 23552, 0, 125.995, 127.285, 1.29, 3450, 127.285, 128.354, 1.069, 15360, 0, 128.354, 129.452, 1.098, 1500, 129.452, 129.733, 0.281, 8192, 0, 129.733, 130.045, 0.312, 1600, 130.045, 130.179, 0.134, 6144, 0,    10.179,
 121, 10, 121, 121, 122.801, 1.801, 13312, 0, 122.801, 125.915, 3.114, 663, 125.915, 126.87, 0.954, 19456, 0, 126.87, 128.246, 1.376, 2850, 128.246, 129.183, 0.937, 12288, 0, 129.183, 130.33, 1.147, 1200, 130.33, 130.549, 0.219, 6144, 0, 130.549, 130.768, 0.219, 1200, 130.768, 130.876, 0.108, 5120, 0,     9.876,
 122, 10, 122, 122, 123.666, 1.666, 12288, 0, 123.666, 126.87, 3.204, 616, 126.87, 127.692, 0.823, 18432, 0, 127.692, 129.159, 1.467, 2700, 129.159, 130.083, 0.924, 12288, 0, 130.083, 131.251, 1.167, 1200, 131.251, 131.462, 0.211, 6144, 0, 131.462, 131.694, 0.232, 1200, 131.694, 131.805, 0.111, 5120, 0,     9.805,
 123, 10, 123, 123, 124.664, 1.664, 14336, 0, 124.664, 127.92, 3.256, 730, 127.92, 128.842, 0.922, 21504, 0, 128.842, 130.215, 1.374, 3150, 130.215, 131.159, 0.943, 14336, 0, 131.159, 132.276, 1.118, 1400, 132.276, 132.54, 0.263, 7168, 0, 132.54, 132.791, 0.251, 1400, 132.791, 132.902, 0.111, 5120, 0,     9.902,
 124, 10, 124, 124, 125.613, 1.613, 12288, 0, 125.613, 128.806, 3.193, 602, 128.806, 129.701, 0.895, 18432, 0, 129.701, 131.095, 1.394, 2700, 131.095, 132.018, 0.923, 12288, 0, 132.018, 133.138, 1.12, 1200, 133.138, 133.351, 0.213, 6144, 0, 133.351, 133.573, 0.222, 1200, 133.573, 133.697, 0.124, 5120, 0,     9.697,
 125, 10, 125, 125, 126.723, 1.723, 14336, 0, 126.723, 129.892, 3.17, 712, 129.892, 130.884, 0.992, 21504, 0, 130.884, 132.071, 1.187, 3150, 132.071, 133.027, 0.956, 14336, 0, 133.027, 134.165, 1.138, 1400, 134.165, 134.408, 0.243, 7168, 0, 134.408, 134.652, 0.244, 1400, 134.652, 134.762, 0.11, 5120, 0,     9.762,
 126, 10, 126, 126, 127.758, 1.758, 14336, 0, 127.758, 131.013, 3.255, 726, 131.013, 132.026, 1.013, 21504, 0, 132.026, 133.057, 1.031, 3150, 133.057, 133.946, 0.889, 14336, 0, 133.946, 135.203, 1.257, 1400, 135.203, 135.469, 0.266, 7168, 0, 135.469, 135.723, 0.253, 1400, 135.723, 135.835, 0.112, 5120, 0,     9.835,
 127, 10, 127, 127, 128.927, 1.927, 16384, 0, 128.927, 132.196, 3.269, 819, 132.196, 133.319, 1.122, 24576, 0, 133.319, 134.49, 1.171, 3600, 134.49, 135.52, 1.03, 16384, 0, 135.52, 136.629, 1.109, 1600, 136.629, 136.902, 0.273, 8192, 0, 136.902, 137.188, 0.286, 1600, 137.188, 137.317, 0.13, 6144, 0,    10.317,
 128, 10, 128, 128, 130.074, 2.074, 15360, 0, 130.074, 133.278, 3.204, 781, 133.278, 134.424, 1.146, 23552, 0, 134.424, 135.631, 1.207, 3450, 135.631, 136.687, 1.056, 15360, 0, 136.687, 137.842, 1.155, 1500, 137.842, 138.126, 0.284, 8192, 0, 138.126, 138.408, 0.283, 1600, 138.408, 138.545, 0.137, 6144, 0,    10.545,
 129, 10, 129, 129, 130.927, 1.927, 11264, 0, 130.927, 134.118, 3.19, 587, 134.118, 135.22, 1.102, 17408, 0, 135.22, 136.482, 1.262, 2550, 136.482, 137.42, 0.938, 11264, 0, 137.42, 138.637, 1.217, 1100, 138.637, 138.865, 0.228, 6144, 0, 138.865, 139.082, 0.217, 1200, 139.082, 139.195, 0.113, 5120, 0,    10.195,
 130, 10, 130, 130, 131.895, 1.895, 13312, 0, 131.895, 135.116, 3.22, 677, 135.116, 136.146, 1.03, 20480, 0, 136.146, 137.46, 1.315, 3000, 137.46, 138.325, 0.865, 13312, 0, 138.325, 139.592, 1.267, 1300, 139.592, 139.871, 0.279, 7168, 0, 139.871, 140.138, 0.267, 1400, 140.138, 140.241, 0.103, 5120, 0,    10.241,
 131, 10, 131, 131, 132.963, 1.963, 15360, 0, 132.963, 136.217, 3.254, 772, 136.217, 137.366, 1.149, 23552, 0, 137.366, 138.555, 1.189, 3450, 138.555, 139.561, 1.006, 15360, 0, 139.561, 140.633, 1.072, 1500, 140.633, 140.944, 0.311, 8192, 0, 140.944, 141.229, 0.285, 1600, 141.229, 141.375, 0.146, 6144, 0,    10.375,
 132, 10, 132, 132, 133.966, 1.966, 14336, 0, 133.966, 137.188, 3.222, 700, 137.188, 138.359, 1.171, 21504, 0, 138.359, 139.572, 1.214, 3150, 139.572, 140.544, 0.971, 14336, 0, 140.544, 141.669, 1.125, 1400, 141.669, 141.924, 0.255, 7168, 0, 141.924, 142.178, 0.254, 1400, 142.178, 142.282, 0.104, 5120, 0,    10.282,
 133, 10, 133, 133, 135.183, 2.183, 16384, 0, 135.183, 138.372, 3.188, 839, 138.372, 139.572, 1.201, 25600, 0, 139.572, 140.756, 1.184, 3750, 140.756, 141.956, 1.199, 16384, 0, 141.956, 143.147, 1.191, 1600, 143.147, 143.414, 0.268, 8192, 0, 143.414, 143.723, 0.309, 1600, 143.723, 143.855, 0.132, 6144, 0,    10.855,
