#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 67.096, 1.096, 14000, 0, 67.096, 69.498, 2.402, 739, 69.498, 70.5, 1.002, 22000, 0, 70.5, 73.215, 2.715, 1760, 73.215, 74.219, 1.004, 11000, 0, 74.219, 76.514, 2.295, 1650, 76.514, 77.391, 0.877, 7000, 0, 77.391, 79.61, 2.219, 1400, 79.61, 80.45, 0.84, 5000, 0,    12.515,
 67, 9, 67, 67, 68.024, 1.024, 13000, 0, 68.024, 70.489, 2.465, 695, 70.489, 71.409, 0.919, 20000, 0, 71.409, 73.311, 1.902, 1600, 73.311, 75.129, 1.818, 10000, 0, 75.129, 77.042, 1.913, 1500, 77.042, 78.143, 1.101, 6000, 0, 78.143, 79.87, 1.727, 1200, 79.87, 81.287, 1.417, 5000, 0,    11.846,
 68, 9, 68, 68, 68.881, 0.881, 12000, 0, 68.881, 71.368, 2.487, 613, 71.368, 72.229, 0.861, 18000, 0, 72.229, 74.93, 2.7, 1440, 74.93, 75.953, 1.023, 9000, 0, 75.953, 78.229, 2.276, 1350, 78.229, 78.991, 0.762, 6000, 0, 78.991, 81.323, 2.333, 1200, 81.323, 82.168, 0.845, 5000, 0,    12.442,
 69, 9, 69, 69, 70.073, 1.073, 15000, 0, 70.073, 72.478, 2.404, 775, 72.478, 73.527, 1.05, 23000, 0, 73.527, 75.726, 2.199, 1840, 75.726, 76.953, 1.227, 11000, 0, 76.953, 79.14, 2.187, 1650, 79.14, 80.022, 0.882, 7000, 0, 80.022, 82.023, 2.001, 1400, 82.023, 83.002, 0.978, 5000, 0,    11.950,
 70, 9, 70, 70, 71.002, 1.002, 13000, 0, 71.002, 73.427, 2.426, 659, 73.427, 74.397, 0.97, 19000, 0, 74.397, 76.745, 2.348, 1520, 76.745, 77.774, 1.029, 9000, 0, 77.774, 79.952, 2.178, 1350, 79.952, 80.772, 0.82, 6000, 0, 80.772, 83.045, 2.273, 1200, 83.045, 83.885, 0.839, 5000, 0,    12.044,
 71, 9, 71, 71, 71.935, 0.935, 13000, 0, 71.935, 74.417, 2.482, 693, 74.417, 75.335, 0.918, 20000, 0, 75.335, 77.637, 2.301, 1600, 77.637, 78.683, 1.047, 10000, 0, 78.683, 81.052, 2.369, 1500, 81.052, 81.807, 0.755, 6000, 0, 81.807, 83.745, 1.938, 1200, 83.745, 84.725, 0.98, 5000, 0,    11.810,
 72, 9, 72, 72, 73.145, 1.145, 16000, 0, 73.145, 75.599, 2.454, 815, 75.599, 76.692, 1.093, 24000, 0, 76.692, 79.031, 2.338, 1920, 79.031, 80.13, 1.1, 12000, 0, 80.13, 82.426, 2.296, 1800, 82.426, 83.433, 1.007, 8000, 0, 83.433, 85.736, 2.303, 1600, 85.736, 86.744, 1.008, 6000, 0,    12.591,
 73, 9, 73, 73, 74.288, 1.288, 16000, 0, 74.288, 76.791, 2.503, 830, 76.791, 77.884, 1.093, 24000, 0, 77.884, 80.17, 2.286, 1920, 80.17, 81.263, 1.093, 12000, 0, 81.263, 83.55, 2.287, 1800, 83.55, 84.553, 1.003, 8000, 0, 84.553, 86.838, 2.285, 1600, 86.838, 87.849, 1.011, 6000, 0,    12.551,
 74, 9, 74, 74, 75.149, 1.149, 12000, 0, 75.149, 77.705, 2.556, 640, 77.705, 78.748, 1.043, 19000, 0, 78.748, 80.844, 2.096, 1520, 80.844, 82.086, 1.242, 9000, 0, 82.086, 84.143, 2.057, 1350, 84.143, 85.312, 1.169, 6000, 0, 85.312, 87.458, 2.146, 1200, 87.458, 88.683, 1.225, 5000, 0,    12.310,
 75, 9, 75, 75, 75.935, 0.935, 11000, 0, 75.935, 78.536, 2.601, 580, 78.536, 79.528, 0.991, 17000, 0, 79.528, 81.789, 2.261, 1360, 81.789, 82.815, 1.027, 8000, 0, 82.815, 85.081, 2.266, 1200, 85.081, 85.943, 0.863, 5000, 0, 85.943, 88.269, 2.326, 1000, 88.269, 89.351, 1.082, 4000, 0,    12.334,
 76, 9, 76, 76, 76.863, 0.863, 12000, 0, 76.863, 79.459, 2.596, 647, 79.459, 80.392, 0.932, 19000, 0, 80.392, 82.663, 2.271, 1520, 82.663, 83.633, 0.971, 9000, 0, 83.633, 85.858, 2.225, 1350, 85.858, 86.7, 0.842, 6000, 0, 86.7, 89.179, 2.478, 1200, 89.179, 90.187, 1.008, 5000, 0,    12.316,
 77, 9, 77, 77, 77.931, 0.931, 13000, 0, 77.931, 80.452, 2.521, 691, 80.452, 81.363, 0.911, 20000, 0, 81.363, 83.693, 2.33, 1600, 83.693, 84.607, 0.913, 10000, 0, 84.607, 86.992, 2.386, 1500, 86.992, 87.744, 0.752, 6000, 0, 87.744, 89.986, 2.242, 1200, 89.986, 91.022, 1.036, 5000, 0,    12.055,
 78, 9, 78, 78, 79.002, 1.002, 14000, 0, 79.002, 81.469, 2.467, 711, 81.469, 82.426, 0.957, 21000, 0, 82.426, 84.664, 2.238, 1680, 84.664, 85.575, 0.911, 10000, 0, 85.575, 87.778, 2.203, 1500, 87.778, 88.53, 0.752, 6000, 0, 88.53, 90.908, 2.379, 1200, 90.908, 91.855, 0.947, 5000, 0,    11.906,
 79, 9, 79, 79, 80.145, 1.145, 16000, 0, 80.145, 82.612, 2.468, 801, 82.612, 83.715, 1.103, 24000, 0, 83.715, 86.003, 2.288, 1920, 86.003, 87.096, 1.093, 12000, 0, 87.096, 89.38, 2.283, 1800, 89.38, 90.383, 1.003, 8000, 0, 90.383, 92.681, 2.298, 1600, 92.681, 93.687, 1.006, 6000, 0,    12.536,
 80, 9, 80, 80, 81.222, 1.222, 15000, 0, 81.222, 83.725, 2.503, 779, 83.725, 84.776, 1.051, 23000, 0, 84.776, 86.967, 2.191, 1840, 86.967, 88.097, 1.129, 11000, 0, 88.097, 90.192, 2.096, 1650, 90.192, 91.263, 1.071, 7000, 0, 91.263, 93.276, 2.013, 1400, 93.276, 94.528, 1.252, 5000, 0,    12.054,
 81, 9, 81, 81, 82.013, 1.013, 11000, 0, 82.013, 84.553, 2.54, 576, 84.553, 85.556, 1.003, 17000, 0, 85.556, 87.621, 2.065, 1360, 87.621, 88.824, 1.203, 8000, 0, 88.824, 90.908, 2.084, 1200, 90.908, 91.891, 0.983, 5000, 0, 91.891, 94.112, 2.221, 1000, 94.112, 95.2, 1.088, 4000, 0,    12.099,
 82, 9, 82, 82, 82.805, 0.805, 11000, 0, 82.805, 85.382, 2.577, 578, 85.382, 86.329, 0.947, 17000, 0, 86.329, 88.591, 2.262, 1360, 88.591, 89.557, 0.966, 8000, 0, 89.557, 91.717, 2.16, 1200, 91.717, 92.516, 0.8, 5000, 0, 92.516, 94.703, 2.187, 1000, 94.703, 95.868, 1.164, 4000, 0,    11.898,
 83, 9, 83, 83, 84.077, 1.077, 15000, 0, 84.077, 86.471, 2.394, 751, 86.471, 87.475, 1.004, 22000, 0, 87.475, 89.716, 2.241, 1760, 89.716, 90.722, 1.007, 11000, 0, 90.722, 93.011, 2.288, 1650, 93.011, 93.892, 0.881, 7000, 0, 93.892, 96.112, 2.22, 1400, 96.112, 96.952, 0.84, 5000, 0,    12.035,
 84, 9, 84, 84, 85.077, 1.077, 14000, 0, 85.077, 87.478, 2.402, 705, 87.478, 88.435, 0.957, 21000, 0, 88.435, 90.592, 2.157, 1680, 90.592, 91.634, 1.042, 10000, 0, 91.634, 93.635, 2, 1500, 93.635, 94.642, 1.007, 6000, 0, 94.642, 96.431, 1.789, 1200, 96.431, 97.794, 1.364, 5000, 0,    11.354,
 85, 9, 85, 85, 86.005, 1.005, 13000, 0, 86.005, 88.428, 2.422, 665, 88.428, 89.299, 0.871, 19000, 0, 89.299, 91.525, 2.226, 1520, 91.525, 92.452, 0.928, 9000, 0, 92.452, 94.729, 2.277, 1350, 94.729, 95.481, 0.752, 6000, 0, 95.481, 97.83, 2.349, 1200, 97.83, 98.676, 0.846, 5000, 0,    11.825,
 86, 9, 86, 86, 86.938, 0.938, 13000, 0, 86.938, 89.4, 2.461, 668, 89.4, 90.311, 0.911, 20000, 0, 90.311, 92.502, 2.192, 1600, 92.502, 93.413, 0.911, 10000, 0, 93.413, 95.54, 2.126, 1500, 95.54, 96.299, 0.759, 6000, 0, 96.299, 98.152, 1.853, 1200, 98.152, 99.51, 1.357, 5000, 0,    11.214,
 87, 9, 87, 87, 87.938, 0.938, 13000, 0, 87.938, 90.371, 2.432, 676, 90.371, 91.282, 0.911, 20000, 0, 91.282, 93.434, 2.152, 1600, 93.434, 94.345, 0.911, 10000, 0, 94.345, 96.645, 2.3, 1500, 96.645, 97.404, 0.759, 6000, 0, 97.404, 99.546, 2.141, 1200, 99.546, 100.385, 0.839, 5000, 0,    11.607,
 88, 9, 88, 88, 88.791, 0.791, 11000, 0, 88.791, 91.225, 2.435, 599, 91.225, 92.055, 0.829, 17000, 0, 92.055, 94.122, 2.067, 1360, 94.122, 95.074, 0.952, 8000, 0, 95.074, 97.068, 1.995, 1200, 97.068, 98.032, 0.964, 5000, 0, 98.032, 99.58, 1.548, 1000, 99.58, 101.051, 1.471, 4000, 0,    10.789,
 89, 9, 89, 89, 89.932, 0.932, 13000, 0, 89.932, 92.181, 2.249, 665, 92.181, 93.047, 0.866, 19000, 0, 93.047, 95.252, 2.205, 1520, 95.252, 96.072, 0.82, 9000, 0, 96.072, 98.36, 2.288, 1350, 98.36, 99.113, 0.753, 6000, 0, 99.113, 101.264, 2.151, 1200, 101.264, 102.105, 0.841, 5000, 0,    11.332,
 90, 9, 90, 90, 90.859, 0.859, 12000, 0, 90.859, 93.083, 2.224, 625, 93.083, 93.904, 0.82, 18000, 0, 93.904, 95.846, 1.942, 1440, 95.846, 96.893, 1.047, 9000, 0, 96.893, 98.79, 1.897, 1350, 98.79, 99.865, 1.075, 6000, 0, 99.865, 101.597, 1.731, 1200, 101.597, 102.945, 1.348, 5000, 0,    10.737,
 91, 9, 91, 91, 91.861, 0.861, 12000, 0, 91.861, 94.012, 2.151, 646, 94.012, 94.884, 0.872, 19000, 0, 94.884, 97.068, 2.185, 1520, 97.068, 97.892, 0.824, 9000, 0, 97.892, 100.084, 2.192, 1350, 100.084, 100.836, 0.752, 6000, 0, 100.836, 102.977, 2.141, 1200, 102.977, 103.817, 0.839, 5000, 0,    11.116,
 92, 9, 92, 92, 92.797, 0.797, 11000, 0, 92.797, 94.843, 2.046, 581, 94.843, 95.66, 0.817, 17000, 0, 95.66, 97.465, 1.805, 1360, 97.465, 98.622, 1.157, 8000, 0, 98.622, 100.321, 1.699, 1200, 100.321, 101.465, 1.144, 5000, 0, 101.465, 103.032, 1.567, 1000, 103.032, 104.49, 1.459, 4000, 0,    10.235,
 93, 9, 93, 93, 93.934, 0.934, 13000, 0, 93.934, 95.846, 1.912, 694, 95.846, 96.757, 0.911, 20000, 0, 96.757, 98.972, 2.215, 1600, 98.972, 99.884, 0.911, 10000, 0, 99.884, 101.997, 2.113, 1500, 101.997, 102.749, 0.752, 6000, 0, 102.749, 104.692, 1.943, 1200, 104.692, 105.531, 0.839, 5000, 0,    10.758,
 94, 9, 94, 94, 95.145, 1.145, 16000, 0, 95.145, 97.048, 1.904, 839, 97.048, 98.187, 1.139, 25000, 0, 98.187, 100.583, 2.396, 2000, 100.583, 101.677, 1.093, 12000, 0, 101.677, 103.971, 2.294, 1800, 103.971, 104.977, 1.006, 8000, 0, 104.977, 107.264, 2.286, 1600, 107.264, 108.274, 1.01, 6000, 0,    12.119,
 95, 9, 95, 95, 96.082, 1.082, 13000, 0, 96.082, 98.022, 1.94, 680, 98.022, 99.103, 1.081, 20000, 0, 99.103, 101.012, 1.908, 1600, 101.012, 102.591, 1.579, 10000, 0, 102.591, 104.496, 1.906, 1500, 104.496, 105.733, 1.237, 6000, 0, 105.733, 107.458, 1.725, 1200, 107.458, 109.113, 1.656, 5000, 0,    11.376,
 96, 9, 96, 96, 96.945, 0.945, 12000, 0, 96.945, 98.9, 1.955, 607, 98.9, 99.924, 1.024, 18000, 0, 99.924, 102.299, 2.375, 1440, 102.299, 103.41, 1.111, 9000, 0, 103.41, 105.686, 2.276, 1350, 105.686, 106.483, 0.797, 6000, 0, 106.483, 108.982, 2.499, 1200, 108.982, 109.954, 0.972, 5000, 0,    12.037,
 97, 9, 97, 97, 98.002, 1.002, 14000, 0, 98.002, 99.924, 1.922, 713, 99.924, 100.88, 0.957, 21000, 0, 100.88, 103.012, 2.132, 1680, 103.012, 104.324, 1.313, 10000, 0, 104.324, 106.402, 2.077, 1500, 106.402, 107.234, 0.832, 6000, 0, 107.234, 109.185, 1.951, 1200, 109.185, 110.788, 1.603, 5000, 0,    11.183,
 98, 9, 98, 98, 99.073, 1.073, 15000, 0, 99.073, 101.062, 1.988, 793, 101.062, 102.111, 1.049, 23000, 0, 102.111, 104.496, 2.386, 1840, 104.496, 105.499, 1.002, 11000, 0, 105.499, 107.782, 2.284, 1650, 107.782, 108.659, 0.877, 7000, 0, 108.659, 110.988, 2.329, 1400, 110.988, 111.836, 0.848, 5000, 0,    11.915,
 99, 9, 99, 99, 100.073, 1.073, 14000, 0, 100.073, 102.065, 1.992, 703, 102.065, 103.073, 1.008, 21000, 0, 103.073, 105.072, 1.999, 1680, 105.072, 106.418, 1.346, 10000, 0, 106.418, 108.323, 1.905, 1500, 108.323, 109.414, 1.091, 6000, 0, 109.414, 111.128, 1.713, 1200, 111.128, 112.669, 1.541, 5000, 0,    11.054,
 101, 9, 101, 101, 101.788, 0.788, 11000, 0, 101.788, 103.863, 2.075, 564, 103.863, 104.709, 0.846, 16000, 0, 104.709, 106.595, 1.886, 1280, 106.595, 108.062, 1.467, 8000, 0, 108.062, 109.847, 1.785, 1200, 109.847, 111.083, 1.236, 5000, 0, 111.083, 112.558, 1.475, 1000, 112.558, 113.341, 0.783, 4000, 0,    10.770,
 100, 9, 100, 100, 101.002, 1.002, 13000, 0, 101.002, 103.042, 2.04, 680, 103.042, 103.982, 0.94, 20000, 0, 103.982, 106.402, 2.42, 1600, 106.402, 107.327, 0.925, 10000, 0, 107.327, 109.698, 2.371, 1500, 109.698, 110.455, 0.757, 6000, 0, 110.455, 112.705, 2.249, 1200, 112.705, 114.181, 1.476, 5000, 0,    11.703,
 102, 9, 102, 102, 102.865, 0.865, 12000, 0, 102.865, 104.719, 1.855, 600, 104.719, 105.542, 0.823, 18000, 0, 105.542, 108.125, 2.582, 1440, 108.125, 108.949, 0.824, 9000, 0, 108.949, 111.421, 2.472, 1350, 111.421, 112.173, 0.752, 6000, 0, 112.173, 114.284, 2.111, 1200, 114.284, 115.131, 0.847, 5000, 0,    11.419,
 103, 9, 103, 103, 104.003, 1.003, 14000, 0, 104.003, 105.782, 1.779, 744, 105.782, 106.784, 1.003, 22000, 0, 106.784, 108.884, 2.1, 1760, 108.884, 109.95, 1.066, 11000, 0, 109.95, 112.049, 2.099, 1650, 112.049, 113.051, 1.002, 7000, 0, 113.051, 115.052, 2.001, 1400, 115.052, 115.967, 0.915, 5000, 0,    11.049,
 104, 9, 104, 104, 105.004, 1.004, 14000, 0, 105.004, 106.824, 1.821, 730, 106.824, 107.782, 0.958, 21000, 0, 107.782, 110.132, 2.35, 1680, 110.132, 111.052, 0.92, 10000, 0, 111.052, 113.335, 2.283, 1500, 113.335, 114.087, 0.752, 6000, 0, 114.087, 116, 1.913, 1200, 116, 116.848, 0.848, 5000, 0,    10.996,
 105, 9, 105, 105, 106.004, 1.004, 14000, 0, 106.004, 107.852, 1.848, 715, 107.852, 108.814, 0.962, 21000, 0, 108.814, 110.888, 2.074, 1680, 110.888, 111.961, 1.073, 10000, 0, 111.961, 113.973, 2.012, 1500, 113.973, 114.837, 0.863, 6000, 0, 114.837, 116.766, 1.929, 1200, 116.766, 117.689, 0.923, 5000, 0,    10.762,
 106, 9, 106, 106, 107.083, 1.083, 15000, 0, 107.083, 108.952, 1.869, 770, 108.952, 109.999, 1.047, 23000, 0, 109.999, 112.335, 2.336, 1840, 112.335, 113.34, 1.005, 11000, 0, 113.34, 115.436, 2.096, 1650, 115.436, 116.319, 0.883, 7000, 0, 116.319, 118.325, 2.006, 1400, 118.325, 119.166, 0.841, 5000, 0,    11.242,
 107, 9, 107, 107, 107.875, 0.875, 11000, 0, 107.875, 109.76, 1.884, 561, 109.76, 110.727, 0.967, 16000, 0, 110.727, 112.411, 1.685, 1280, 112.411, 114.07, 1.659, 8000, 0, 114.07, 115.587, 1.517, 1200, 115.587, 116.944, 1.357, 5000, 0, 116.944, 118.375, 1.431, 1000, 118.375, 119.838, 1.462, 4000, 0,    10.500,
 108, 9, 108, 108, 108.794, 0.794, 11000, 0, 108.794, 110.615, 1.82, 597, 110.615, 111.5, 0.886, 17000, 0, 111.5, 113.953, 2.453, 1360, 113.953, 114.797, 0.844, 8000, 0, 114.797, 116.962, 2.165, 1200, 116.962, 117.59, 0.627, 5000, 0, 117.59, 119.753, 2.163, 1000, 119.753, 120.504, 0.752, 4000, 0,    10.958,
 109, 9, 109, 109, 109.795, 0.795, 11000, 0, 109.795, 111.451, 1.656, 580, 111.451, 112.273, 0.822, 17000, 0, 112.273, 114.032, 1.759, 1360, 114.032, 115.527, 1.495, 8000, 0, 115.527, 117.119, 1.592, 1200, 117.119, 118.215, 1.095, 5000, 0, 118.215, 119.812, 1.598, 1000, 119.812, 121.171, 1.359, 4000, 0,    10.017,
 110, 9, 110, 110, 111.073, 1.073, 15000, 0, 111.073, 112.599, 1.526, 798, 112.599, 113.647, 1.048, 23000, 0, 113.647, 116.146, 2.499, 1840, 116.146, 117.149, 1.003, 11000, 0, 117.149, 119.245, 2.096, 1650, 119.245, 120.126, 0.881, 7000, 0, 120.126, 122.124, 1.998, 1400, 122.124, 122.971, 0.847, 5000, 0,    11.050,
 111, 9, 111, 111, 112.148, 1.148, 15000, 0, 112.148, 113.703, 1.555, 773, 113.703, 114.751, 1.047, 23000, 0, 114.751, 116.942, 2.192, 1840, 116.942, 118.149, 1.207, 11000, 0, 118.149, 120.25, 2.1, 1650, 120.25, 121.127, 0.877, 7000, 0, 121.127, 123.126, 1.999, 1400, 123.126, 123.969, 0.844, 5000, 0,    10.978,
 112, 9, 112, 112, 113.295, 1.295, 16000, 0, 113.295, 114.86, 1.565, 810, 114.86, 115.953, 1.093, 24000, 0, 115.953, 118.435, 2.483, 1920, 118.435, 119.534, 1.099, 12000, 0, 119.534, 121.821, 2.286, 1800, 121.821, 122.83, 1.01, 8000, 0, 122.83, 125.115, 2.285, 1600, 125.115, 126.13, 1.015, 6000, 0,    11.820,
 113, 9, 113, 113, 114.227, 1.227, 13000, 0, 114.227, 115.82, 1.593, 673, 115.82, 116.864, 1.044, 20000, 0, 116.864, 118.848, 1.983, 1600, 118.848, 120.443, 1.596, 10000, 0, 120.443, 122.351, 1.907, 1500, 122.351, 123.581, 1.231, 6000, 0, 123.581, 125.292, 1.711, 1200, 125.292, 126.964, 1.671, 5000, 0,    11.065,
 114, 9, 114, 114, 115.299, 1.299, 15000, 0, 115.299, 116.942, 1.643, 781, 116.942, 117.99, 1.047, 23000, 0, 117.99, 120.631, 2.641, 1840, 120.631, 121.633, 1.002, 11000, 0, 121.633, 123.917, 2.284, 1650, 123.917, 124.796, 0.879, 7000, 0, 124.796, 127.115, 2.32, 1400, 127.115, 127.955, 0.839, 5000, 0,    11.816,
 115, 9, 115, 115, 116.299, 1.299, 14000, 0, 116.299, 117.945, 1.645, 701, 117.945, 118.947, 1.002, 21000, 0, 118.947, 120.952, 2.005, 1680, 120.952, 122.549, 1.596, 10000, 0, 122.549, 124.46, 1.911, 1500, 124.46, 125.546, 1.086, 6000, 0, 125.546, 127.266, 1.72, 1200, 127.266, 128.791, 1.525, 5000, 0,    10.967,
 116, 9, 116, 116, 117.089, 1.089, 11000, 0, 117.089, 118.799, 1.71, 599, 118.799, 119.72, 0.921, 17000, 0, 119.72, 122.251, 2.531, 1360, 122.251, 123.276, 1.025, 8000, 0, 123.276, 125.453, 2.177, 1200, 125.453, 126.171, 0.718, 5000, 0, 126.171, 128.546, 2.375, 1000, 128.546, 129.457, 0.911, 4000, 0,    11.457,
 117, 9, 117, 117, 117.947, 0.947, 12000, 0, 117.947, 119.703, 1.756, 633, 119.703, 120.541, 0.838, 18000, 0, 120.541, 122.682, 2.141, 1440, 122.682, 124.103, 1.421, 9000, 0, 124.103, 126.176, 2.073, 1350, 126.176, 126.928, 0.752, 6000, 0, 126.928, 128.981, 2.053, 1200, 128.981, 130.301, 1.319, 5000, 0,    11.035,
 118, 9, 118, 118, 118.788, 0.788, 11000, 0, 118.788, 120.52, 1.733, 572, 120.52, 121.319, 0.799, 17000, 0, 121.319, 123.876, 2.557, 1360, 123.876, 124.831, 0.955, 8000, 0, 124.831, 126.978, 2.147, 1200, 126.978, 127.615, 0.637, 5000, 0, 127.615, 129.973, 2.359, 1000, 129.973, 130.967, 0.994, 4000, 0,    11.186,
 119, 9, 119, 119, 119.938, 0.938, 13000, 0, 119.938, 121.501, 1.564, 679, 121.501, 122.419, 0.918, 20000, 0, 122.419, 124.585, 2.166, 1600, 124.585, 125.742, 1.157, 10000, 0, 125.742, 128.081, 2.339, 1500, 128.081, 128.838, 0.758, 6000, 0, 128.838, 130.695, 1.856, 1200, 130.695, 131.805, 1.111, 5000, 0,    10.757,
 120, 9, 120, 120, 121.151, 1.151, 16000, 0, 121.151, 122.682, 1.531, 827, 122.682, 123.775, 1.093, 24000, 0, 123.775, 126.166, 2.391, 1920, 126.166, 127.259, 1.093, 12000, 0, 127.259, 129.544, 2.285, 1800, 129.544, 130.548, 1.004, 8000, 0, 130.548, 132.832, 2.285, 1600, 132.832, 133.841, 1.009, 6000, 0,    11.681,
 121, 9, 121, 121, 122.084, 1.084, 13000, 0, 122.084, 123.678, 1.594, 692, 123.678, 124.693, 1.015, 20000, 0, 124.693, 126.597, 1.904, 1600, 126.597, 128.175, 1.578, 10000, 0, 128.175, 130.09, 1.915, 1500, 130.09, 131.301, 1.211, 6000, 0, 131.301, 133.022, 1.722, 1200, 133.022, 134.68, 1.658, 5000, 0,    10.939,
 122, 9, 122, 122, 123.084, 1.084, 14000, 0, 123.084, 124.71, 1.626, 715, 124.71, 125.666, 0.956, 21000, 0, 125.666, 128.165, 2.499, 1680, 128.165, 129.094, 0.928, 10000, 0, 129.094, 131.449, 2.355, 1500, 131.449, 132.208, 0.76, 6000, 0, 132.208, 134.548, 2.34, 1200, 134.548, 135.514, 0.966, 5000, 0,    11.465,
 123, 9, 123, 123, 124.227, 1.227, 16000, 0, 124.227, 125.881, 1.654, 821, 125.881, 126.978, 1.097, 24000, 0, 126.978, 129.274, 2.296, 1920, 129.274, 130.369, 1.094, 12000, 0, 130.369, 132.659, 2.291, 1800, 132.659, 133.669, 1.009, 8000, 0, 133.669, 135.953, 2.284, 1600, 135.953, 136.966, 1.013, 6000, 0,    11.726,
 124, 9, 124, 124, 125.014, 1.014, 11000, 0, 125.014, 126.729, 1.715, 590, 126.729, 127.751, 1.021, 17000, 0, 127.751, 129.798, 2.047, 1360, 129.798, 131.102, 1.304, 8000, 0, 131.102, 132.988, 1.886, 1200, 132.988, 134.294, 1.306, 5000, 0, 134.294, 135.993, 1.699, 1000, 135.993, 137.639, 1.646, 4000, 0,    10.979,
 125, 9, 125, 125, 125.8, 0.8, 11000, 0, 125.8, 127.53, 1.73, 561, 127.53, 128.479, 0.95, 16000, 0, 128.479, 130.797, 2.318, 1280, 130.797, 131.831, 1.035, 8000, 0, 131.831, 134.184, 2.353, 1200, 134.184, 134.92, 0.736, 5000, 0, 134.92, 137.38, 2.46, 1000, 137.38, 138.309, 0.928, 4000, 0,    11.581,
 126, 9, 126, 126, 126.865, 0.865, 12000, 0, 126.865, 128.426, 1.561, 618, 128.426, 129.297, 0.872, 18000, 0, 129.297, 131.515, 2.218, 1440, 131.515, 132.649, 1.134, 9000, 0, 132.649, 134.706, 2.057, 1350, 134.706, 135.675, 0.968, 6000, 0, 135.675, 137.713, 2.038, 1200, 137.713, 139.142, 1.43, 5000, 0,    10.848,
 127, 9, 127, 127, 127.791, 0.791, 11000, 0, 127.791, 129.274, 1.484, 588, 129.274, 130.07, 0.796, 17000, 0, 130.07, 132.419, 2.349, 1360, 132.419, 133.383, 0.964, 8000, 0, 133.383, 135.725, 2.342, 1200, 135.725, 136.354, 0.629, 5000, 0, 136.354, 138.812, 2.458, 1000, 138.812, 139.813, 1.001, 4000, 0,    11.022,
 128, 9, 128, 128, 129.074, 1.074, 15000, 0, 129.074, 130.357, 1.283, 757, 130.357, 131.361, 1.004, 22000, 0, 131.361, 133.626, 2.265, 1760, 133.626, 134.636, 1.01, 11000, 0, 134.636, 136.817, 2.181, 1650, 136.817, 137.695, 0.877, 7000, 0, 137.695, 139.719, 2.024, 1400, 139.719, 140.656, 0.937, 5000, 0,    10.645,
 129, 9, 129, 129, 129.932, 0.932, 12000, 0, 129.932, 131.222, 1.29, 605, 131.222, 132.188, 0.967, 18000, 0, 132.188, 134.134, 1.946, 1440, 134.134, 135.454, 1.321, 9000, 0, 135.454, 137.44, 1.985, 1350, 137.44, 138.445, 1.005, 6000, 0, 138.445, 140.532, 2.088, 1200, 140.532, 141.49, 0.957, 5000, 0,    10.600,
 130, 9, 130, 130, 130.94, 0.94, 13000, 0, 130.94, 132.168, 1.229, 658, 132.168, 133.059, 0.891, 19000, 0, 133.059, 135.438, 2.379, 1520, 135.438, 136.277, 0.839, 9000, 0, 136.277, 138.534, 2.257, 1350, 138.534, 139.286, 0.752, 6000, 0, 139.286, 141.432, 2.146, 1200, 141.432, 142.329, 0.897, 5000, 0,    10.493,
 131, 9, 131, 131, 131.791, 0.791, 11000, 0, 131.791, 133.022, 1.231, 595, 133.022, 133.837, 0.815, 17000, 0, 133.837, 135.76, 1.923, 1360, 135.76, 137.012, 1.252, 8000, 0, 137.012, 138.964, 1.952, 1200, 138.964, 139.912, 0.949, 5000, 0, 139.912, 141.969, 2.056, 1000, 141.969, 142.996, 1.027, 4000, 0,    10.177,
 132, 9, 132, 132, 132.788, 0.788, 11000, 0, 132.788, 133.857, 1.069, 582, 133.857, 134.636, 0.779, 17000, 0, 134.636, 137.062, 2.426, 1360, 137.062, 137.794, 0.733, 8000, 0, 137.794, 140.062, 2.268, 1200, 140.062, 140.689, 0.627, 5000, 0, 140.689, 142.876, 2.187, 1000, 142.876, 143.662, 0.786, 4000, 0,    10.089,
 133, 9, 133, 133, 134.145, 1.145, 16000, 0, 134.145, 135.316, 1.171, 818, 135.316, 136.41, 1.093, 24000, 0, 136.41, 138.696, 2.286, 1920, 138.696, 139.789, 1.093, 12000, 0, 139.789, 142.089, 2.3, 1800, 142.089, 143.091, 1.002, 8000, 0, 143.091, 145.39, 2.299, 1600, 145.39, 146.396, 1.006, 6000, 0,    11.245,
