#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 66.949, 0.949, 12000, 0, 66.949, 68.853, 1.904, 600, 68.853, 69.732, 0.879, 18000, 0, 69.732, 73.704, 3.971, 2700, 73.704, 75.074, 1.37, 12000, 0, 75.074, 76.933, 1.859, 1200, 76.933, 77.951, 1.018, 6000, 0, 77.951, 79.661, 1.71, 1200, 79.661, 80.433, 0.773, 5000, 0,    12.711,
 68, 10, 68, 68, 69.046, 1.046, 12000, 0, 69.046, 71.037, 1.991, 631, 71.037, 71.986, 0.949, 18000, 0, 71.986, 75.696, 3.71, 2700, 75.696, 76.5, 0.803, 12000, 0, 76.5, 78.153, 1.654, 1200, 78.153, 78.905, 0.751, 6000, 0, 78.905, 80.581, 1.676, 1200, 80.581, 81.329, 0.748, 5000, 0,    11.535,
 67, 10, 67, 67, 68.182, 1.182, 16000, 0, 68.182, 70.059, 1.877, 836, 70.059, 71.178, 1.119, 25000, 0, 71.178, 76.253, 5.075, 3750, 76.253, 77.568, 1.315, 16000, 0, 77.568, 79.891, 2.323, 1600, 79.891, 80.877, 0.985, 8000, 0, 80.877, 82.955, 2.078, 1600, 82.955, 83.843, 0.888, 6000, 0,    14.773,
 69, 10, 69, 69, 70.061, 1.061, 14000, 0, 70.061, 72.124, 2.063, 727, 72.124, 73.088, 0.963, 21000, 0, 73.088, 77.096, 4.008, 3150, 77.096, 78.53, 1.434, 14000, 0, 78.53, 80.541, 2.011, 1400, 80.541, 81.784, 1.243, 7000, 0, 81.784, 83.615, 1.831, 1400, 83.615, 84.607, 0.991, 5000, 0,    13.554,
 70, 10, 70, 70, 71.225, 1.225, 16000, 0, 71.225, 73.302, 2.077, 821, 73.302, 74.418, 1.116, 24000, 0, 74.418, 78.993, 4.575, 3600, 78.993, 80.053, 1.061, 16000, 0, 80.053, 82.335, 2.282, 1600, 82.335, 83.427, 1.092, 8000, 0, 83.427, 85.495, 2.068, 1600, 85.495, 86.451, 0.955, 6000, 0,    14.271,
 71, 10, 71, 71, 72.23, 1.23, 14000, 0, 72.23, 74.361, 2.131, 746, 74.361, 75.434, 1.073, 22000, 0, 75.434, 79.903, 4.469, 3300, 79.903, 81.023, 1.12, 14000, 0, 81.023, 83.035, 2.012, 1400, 83.035, 84.299, 1.264, 7000, 0, 84.299, 86.122, 1.823, 1400, 86.122, 87.138, 1.016, 5000, 0,    13.892,
 73, 10, 73, 73, 74.239, 1.239, 12000, 0, 74.239, 76.45, 2.211, 624, 76.45, 77.469, 1.019, 18000, 0, 77.469, 80.947, 3.478, 2700, 80.947, 81.815, 0.868, 12000, 0, 81.815, 84.046, 2.231, 1200, 84.046, 85.054, 1.008, 6000, 0, 85.054, 87.061, 2.007, 1200, 87.061, 87.868, 0.807, 5000, 0,    12.822,
 72, 10, 72, 72, 73.405, 1.405, 16000, 0, 73.405, 75.557, 2.151, 821, 75.557, 76.66, 1.103, 24000, 0, 76.66, 81.269, 4.609, 3600, 81.269, 82.897, 1.628, 16000, 0, 82.897, 85.332, 2.435, 1600, 85.332, 86.288, 0.956, 8000, 0, 86.288, 88.309, 2.022, 1600, 88.309, 89.16, 0.85, 6000, 0,    14.904,
 74, 10, 74, 74, 75.08, 1.08, 12000, 0, 75.08, 77.298, 2.218, 602, 77.298, 78.319, 1.021, 18000, 0, 78.319, 82.462, 4.143, 2700, 82.462, 83.696, 1.234, 12000, 0, 83.696, 85.767, 2.07, 1200, 85.767, 87.078, 1.311, 6000, 0, 87.078, 88.56, 1.481, 1200, 88.56, 89.877, 1.318, 5000, 0,    13.480,
 75, 10, 75, 75, 75.957, 0.957, 12000, 0, 75.957, 78.201, 2.244, 600, 78.201, 79.192, 0.991, 18000, 0, 79.192, 83.354, 4.163, 2700, 83.354, 84.509, 1.154, 12000, 0, 84.509, 87.05, 2.541, 1200, 87.05, 87.815, 0.765, 6000, 0, 87.815, 89.831, 2.016, 1200, 89.831, 90.576, 0.745, 5000, 0,    13.874,
 77, 10, 77, 77, 78.181, 1.181, 14000, 0, 78.181, 80.474, 2.293, 744, 80.474, 81.479, 1.005, 22000, 0, 81.479, 85.663, 4.184, 3300, 85.663, 86.623, 0.96, 14000, 0, 86.623, 88.638, 2.015, 1400, 88.638, 89.552, 0.914, 7000, 0, 89.552, 91.37, 1.818, 1400, 91.37, 92.131, 0.761, 5000, 0,    13.189,
 76, 10, 76, 76, 77.147, 1.147, 16000, 0, 77.147, 79.384, 2.237, 838, 79.384, 80.482, 1.098, 25000, 0, 80.482, 85.713, 5.231, 3750, 85.713, 87.706, 1.993, 16000, 0, 87.706, 90, 2.294, 1600, 90, 91.04, 1.04, 8000, 0, 91.04, 93.132, 2.092, 1600, 93.132, 93.97, 0.838, 6000, 0,    15.985,
 78, 10, 78, 78, 79.212, 1.212, 15000, 0, 79.212, 81.565, 2.354, 755, 81.565, 82.569, 1.004, 22000, 0, 82.569, 86.775, 4.206, 3300, 86.775, 88.638, 1.863, 14000, 0, 88.638, 90.667, 2.029, 1400, 90.667, 91.937, 1.27, 7000, 0, 91.937, 93.767, 1.83, 1400, 93.767, 94.697, 0.93, 5000, 0,    14.555,
 79, 10, 79, 79, 80.098, 1.098, 12000, 0, 80.098, 82.429, 2.331, 616, 82.429, 83.398, 0.97, 18000, 0, 83.398, 86.875, 3.477, 2700, 86.875, 89.425, 2.549, 12000, 0, 89.425, 91.655, 2.23, 1200, 91.655, 92.653, 0.998, 6000, 0, 92.653, 94.705, 2.052, 1200, 94.705, 95.384, 0.679, 5000, 0,    14.607,
 80, 10, 80, 80, 80.949, 0.949, 12000, 0, 80.949, 83.273, 2.324, 600, 83.273, 84.2, 0.927, 18000, 0, 84.2, 89.1, 4.9, 2700, 89.1, 90.198, 1.098, 12000, 0, 90.198, 92.384, 2.186, 1200, 92.384, 93.406, 1.022, 6000, 0, 93.406, 95.337, 1.931, 1200, 95.337, 96.065, 0.728, 5000, 0,    14.388,
 81, 10, 81, 81, 82.165, 1.165, 16000, 0, 82.165, 84.468, 2.303, 822, 84.468, 85.554, 1.085, 24000, 0, 85.554, 90.277, 4.723, 3600, 90.277, 91.315, 1.039, 16000, 0, 91.315, 94.02, 2.705, 1600, 94.02, 95.047, 1.027, 8000, 0, 95.047, 97.099, 2.052, 1600, 97.099, 97.996, 0.898, 6000, 0,    14.934,
 83, 10, 83, 83, 84.165, 1.165, 12000, 0, 84.165, 86.462, 2.297, 647, 86.462, 87.431, 0.969, 19000, 0, 87.431, 91.017, 3.587, 2850, 91.017, 92.113, 1.096, 12000, 0, 92.113, 94.143, 2.03, 1200, 94.143, 95.852, 1.709, 6000, 0, 95.852, 97.385, 1.533, 1200, 97.385, 98.701, 1.316, 5000, 0,    13.220,
 84, 10, 84, 84, 84.931, 0.931, 11000, 0, 84.931, 87.262, 2.331, 590, 87.262, 88.225, 0.963, 17000, 0, 88.225, 92.338, 4.113, 2550, 92.338, 93.891, 1.553, 11000, 0, 93.891, 95.706, 1.815, 1100, 95.706, 96.637, 0.93, 6000, 0, 96.637, 98.653, 2.016, 1200, 98.653, 99.438, 0.785, 5000, 0,    13.722,
 82, 10, 82, 82, 83.273, 1.273, 15000, 0, 83.273, 85.538, 2.265, 791, 85.538, 86.601, 1.063, 23000, 0, 86.601, 91.138, 4.536, 3450, 91.138, 93.079, 1.941, 15000, 0, 93.079, 96.191, 3.112, 1500, 96.191, 97.666, 1.475, 8000, 0, 97.666, 99.709, 2.043, 1600, 99.709, 100.605, 0.896, 6000, 0,    16.436,
 85, 10, 85, 85, 85.816, 0.816, 11000, 0, 85.816, 88.059, 2.243, 562, 88.059, 88.957, 0.898, 16000, 0, 88.957, 93.351, 4.394, 2400, 93.351, 94.564, 1.213, 10000, 0, 94.564, 97.195, 2.631, 1000, 97.195, 98.37, 1.175, 5000, 0, 98.37, 99.947, 1.577, 1000, 99.947, 101.2, 1.253, 4000, 0,    14.130,
 88, 10, 88, 88, 88.76, 0.76, 11000, 0, 88.76, 90.777, 2.017, 565, 90.777, 91.758, 0.981, 16000, 0, 91.758, 95.365, 3.607, 2400, 95.365, 96.022, 0.656, 10000, 0, 96.022, 98.581, 2.56, 1000, 98.581, 99.79, 1.208, 5000, 0, 99.79, 101.244, 1.455, 1000, 101.244, 101.825, 0.581, 4000, 0,    12.485,
 87, 10, 87, 87, 87.825, 0.825, 11000, 0, 87.825, 89.988, 2.163, 587, 89.988, 90.994, 1.005, 17000, 0, 90.994, 94.352, 3.358, 2550, 94.352, 95.306, 0.953, 11000, 0, 95.306, 97.769, 2.464, 1100, 97.769, 99.138, 1.369, 6000, 0, 99.138, 101.264, 2.127, 1200, 101.264, 102.506, 1.242, 5000, 0,    13.439,
 89, 10, 89, 89, 89.846, 0.846, 12000, 0, 89.846, 91.671, 1.826, 610, 91.671, 92.564, 0.893, 18000, 0, 92.564, 96.772, 4.208, 2700, 96.772, 97.873, 1.101, 12000, 0, 97.873, 100.293, 2.42, 1200, 100.293, 101.605, 1.312, 6000, 0, 101.605, 103.149, 1.544, 1200, 103.149, 103.882, 0.733, 5000, 0,    13.303,
 86, 10, 86, 86, 87.057, 1.057, 15000, 0, 87.057, 89.141, 2.085, 786, 89.141, 90.184, 1.043, 23000, 0, 90.184, 95.385, 5.201, 3450, 95.385, 97.032, 1.646, 15000, 0, 97.032, 99.903, 2.871, 1500, 99.903, 100.93, 1.027, 8000, 0, 100.93, 103.32, 2.39, 1600, 103.32, 104.794, 1.474, 6000, 0,    16.263,
 91, 10, 91, 91, 91.886, 0.886, 12000, 0, 91.886, 93.591, 1.705, 618, 93.591, 94.439, 0.848, 18000, 0, 94.439, 98.862, 4.423, 2700, 98.862, 99.839, 0.977, 12000, 0, 99.839, 102.011, 2.172, 1200, 102.011, 103.384, 1.373, 6000, 0, 103.384, 104.952, 1.568, 1200, 104.952, 105.677, 0.726, 5000, 0,    13.066,
 90, 10, 90, 90, 90.914, 0.914, 13000, 0, 90.914, 92.663, 1.749, 676, 92.663, 93.551, 0.888, 20000, 0, 93.551, 98.196, 4.645, 3000, 98.196, 99.055, 0.859, 13000, 0, 99.055, 101.769, 2.714, 1300, 101.769, 102.627, 0.858, 7000, 0, 102.627, 104.966, 2.339, 1400, 104.966, 106.385, 1.419, 5000, 0,    14.052,
 92, 10, 92, 92, 92.919, 0.919, 13000, 0, 92.919, 94.59, 1.671, 695, 94.59, 95.498, 0.908, 20000, 0, 95.498, 99.343, 3.845, 3000, 99.343, 100.741, 1.398, 13000, 0, 100.741, 103.623, 2.882, 1300, 103.623, 104.551, 0.928, 7000, 0, 104.551, 106.708, 2.156, 1400, 106.708, 107.448, 0.74, 5000, 0,    13.788,
 93, 10, 93, 93, 94.169, 1.169, 16000, 0, 94.169, 95.867, 1.698, 827, 95.867, 96.962, 1.095, 24000, 0, 96.962, 101.592, 4.631, 3600, 101.592, 102.636, 1.044, 16000, 0, 102.636, 104.906, 2.27, 1600, 104.906, 105.913, 1.007, 8000, 0, 105.913, 107.922, 2.009, 1600, 107.922, 108.795, 0.873, 6000, 0,    13.754,
 94, 10, 94, 94, 95.302, 1.302, 16000, 0, 95.302, 97.13, 1.828, 824, 97.13, 98.234, 1.104, 24000, 0, 98.234, 102.866, 4.632, 3600, 102.866, 103.921, 1.055, 16000, 0, 103.921, 106.144, 2.222, 1600, 106.144, 107.113, 0.97, 8000, 0, 107.113, 109.138, 2.025, 1600, 109.138, 109.991, 0.853, 6000, 0,    13.837,
 95, 10, 95, 95, 96.4, 1.4, 15000, 0, 96.4, 98.214, 1.814, 770, 98.214, 99.249, 1.035, 23000, 0, 99.249, 103.686, 4.436, 3450, 103.686, 104.997, 1.311, 15000, 0, 104.997, 107.111, 2.115, 1500, 107.111, 108.099, 0.988, 8000, 0, 108.099, 110.1, 2.001, 1600, 110.1, 111.016, 0.916, 6000, 0,    13.700,
 96, 10, 96, 96, 97.451, 1.451, 15000, 0, 97.451, 99.343, 1.892, 775, 99.343, 100.336, 0.993, 23000, 0, 100.336, 104.748, 4.412, 3450, 104.748, 105.975, 1.227, 15000, 0, 105.975, 108.319, 2.344, 1500, 108.319, 109.28, 0.961, 8000, 0, 109.28, 111.329, 2.049, 1600, 111.329, 112.215, 0.886, 6000, 0,    13.878,
 97, 10, 97, 97, 98.447, 1.447, 14000, 0, 98.447, 100.41, 1.962, 716, 100.41, 101.365, 0.955, 21000, 0, 101.365, 105.603, 4.238, 3150, 105.603, 106.869, 1.265, 14000, 0, 106.869, 109.102, 2.233, 1400, 109.102, 110.111, 1.009, 7000, 0, 110.111, 111.936, 1.824, 1400, 111.936, 113.002, 1.066, 5000, 0,    13.488,
 98, 10, 98, 98, 99.516, 1.516, 15000, 0, 99.516, 101.572, 2.056, 792, 101.572, 102.599, 1.027, 23000, 0, 102.599, 107.228, 4.629, 3450, 107.228, 108.305, 1.077, 15000, 0, 108.305, 110.482, 2.177, 1500, 110.482, 111.475, 0.992, 8000, 0, 111.475, 113.536, 2.061, 1600, 113.536, 114.447, 0.912, 6000, 0,    14.020,
 99, 10, 99, 99, 100.469, 1.469, 14000, 0, 100.469, 102.568, 2.099, 711, 102.568, 103.545, 0.977, 21000, 0, 103.545, 107.705, 4.16, 3150, 107.705, 109.185, 1.48, 14000, 0, 109.185, 111.258, 2.073, 1400, 111.258, 112.451, 1.193, 7000, 0, 112.451, 114.253, 1.802, 1400, 114.253, 115.168, 0.915, 5000, 0,    13.784,
 100, 10, 100, 100, 101.246, 1.246, 11000, 0, 101.246, 103.435, 2.19, 594, 103.435, 104.338, 0.902, 17000, 0, 104.338, 108.011, 3.673, 2550, 108.011, 109.919, 1.908, 11000, 0, 109.919, 112.054, 2.135, 1100, 112.054, 113.19, 1.137, 6000, 0, 113.19, 115.066, 1.875, 1200, 115.066, 115.842, 0.776, 5000, 0,    13.820,
 101, 10, 101, 101, 102.047, 1.047, 11000, 0, 102.047, 104.323, 2.276, 597, 104.323, 105.166, 0.843, 17000, 0, 105.166, 108.865, 3.699, 2550, 108.865, 110.639, 1.775, 11000, 0, 110.639, 112.825, 2.185, 1100, 112.825, 113.994, 1.169, 6000, 0, 113.994, 115.78, 1.787, 1200, 115.78, 116.588, 0.808, 5000, 0,    13.733,
 102, 10, 102, 102, 103.039, 1.039, 14000, 0, 103.039, 105.361, 2.322, 723, 105.361, 106.263, 0.902, 21000, 0, 106.263, 111.281, 5.018, 3150, 111.281, 112.253, 0.972, 14000, 0, 112.253, 114.219, 1.966, 1400, 114.219, 115.119, 0.899, 7000, 0, 115.119, 116.958, 1.84, 1400, 116.958, 117.659, 0.701, 5000, 0,    13.919,
 103, 10, 103, 103, 104.002, 1.002, 13000, 0, 104.002, 106.303, 2.301, 678, 106.303, 107.21, 0.908, 20000, 0, 107.21, 111.562, 4.351, 3000, 111.562, 113.124, 1.563, 13000, 0, 113.124, 114.926, 1.802, 1300, 114.926, 116.007, 1.081, 7000, 0, 116.007, 117.85, 1.843, 1400, 117.85, 118.554, 0.704, 5000, 0,    13.848,
 104, 10, 104, 104, 105.043, 1.043, 14000, 0, 105.043, 107.322, 2.279, 717, 107.322, 108.261, 0.939, 21000, 0, 108.261, 112.318, 4.057, 3150, 112.318, 114.068, 1.75, 14000, 0, 114.068, 116.235, 2.167, 1400, 116.235, 117.136, 0.901, 7000, 0, 117.136, 118.932, 1.796, 1400, 118.932, 119.655, 0.723, 5000, 0,    13.890,
 105, 10, 105, 105, 106.173, 1.173, 16000, 0, 106.173, 108.571, 2.398, 803, 108.571, 109.735, 1.164, 24000, 0, 109.735, 114.373, 4.638, 3600, 114.373, 115.482, 1.109, 16000, 0, 115.482, 117.725, 2.242, 1600, 117.725, 118.721, 0.996, 8000, 0, 118.721, 120.808, 2.088, 1600, 120.808, 121.654, 0.846, 6000, 0,    14.635,
 106, 10, 106, 106, 107.035, 1.035, 12000, 0, 107.035, 109.473, 2.438, 627, 109.473, 110.57, 1.097, 18000, 0, 110.57, 114.747, 4.177, 2700, 114.747, 116.258, 1.511, 12000, 0, 116.258, 117.957, 1.699, 1200, 117.957, 119.487, 1.531, 6000, 0, 119.487, 121.023, 1.536, 1200, 121.023, 122.392, 1.368, 5000, 0,    13.988,
 109, 10, 109, 109, 110.039, 1.039, 11000, 0, 110.039, 112.792, 2.753, 593, 112.792, 113.874, 1.082, 17000, 0, 113.874, 117.643, 3.77, 2550, 117.643, 118.384, 0.74, 11000, 0, 118.384, 119.972, 1.588, 1100, 119.972, 120.759, 0.787, 6000, 0, 120.759, 122.348, 1.589, 1200, 122.348, 123.123, 0.775, 5000, 0,    12.309,
 107, 10, 107, 107, 108.122, 1.122, 16000, 0, 108.122, 110.718, 2.596, 823, 110.718, 111.861, 1.143, 24000, 0, 111.861, 116.463, 4.602, 3600, 116.463, 117.559, 1.096, 16000, 0, 117.559, 120.05, 2.492, 1600, 120.05, 121.798, 1.748, 8000, 0, 121.798, 123.836, 2.038, 1600, 123.836, 124.716, 0.88, 6000, 0,    15.714,
 110, 10, 110, 110, 110.873, 0.873, 12000, 0, 110.873, 113.715, 2.842, 619, 113.715, 114.73, 1.015, 18000, 0, 114.73, 118.227, 3.497, 2700, 118.227, 120.276, 2.049, 12000, 0, 120.276, 121.988, 1.713, 1200, 121.988, 122.726, 0.738, 6000, 0, 122.726, 124.27, 1.543, 1200, 124.27, 125.462, 1.193, 5000, 0,    13.396,
 108, 10, 108, 108, 109.255, 1.255, 16000, 0, 109.255, 111.944, 2.689, 835, 111.944, 113.075, 1.131, 25000, 0, 113.075, 117.879, 4.804, 3750, 117.879, 119.481, 1.602, 16000, 0, 119.481, 122.25, 2.769, 1600, 122.25, 123.855, 1.605, 8000, 0, 123.855, 125.918, 2.063, 1600, 125.918, 126.816, 0.898, 6000, 0,    16.663,
 111, 10, 111, 111, 111.84, 0.84, 11000, 0, 111.84, 114.524, 2.685, 571, 114.524, 115.519, 0.995, 17000, 0, 115.519, 119.705, 4.186, 2550, 119.705, 121.001, 1.296, 11000, 0, 121.001, 123.575, 2.574, 1100, 123.575, 124.614, 1.039, 6000, 0, 124.614, 126.195, 1.581, 1200, 126.195, 127.562, 1.366, 5000, 0,    14.356,
 112, 10, 112, 112, 113.085, 1.085, 15000, 0, 113.085, 115.555, 2.47, 763, 115.555, 116.567, 1.012, 22000, 0, 116.567, 121.824, 5.257, 3300, 121.824, 122.781, 0.957, 14000, 0, 122.781, 124.767, 1.986, 1400, 124.767, 125.648, 0.881, 7000, 0, 125.648, 127.693, 2.045, 1400, 127.693, 128.422, 0.729, 5000, 0,    14.608,
 113, 10, 113, 113, 114.151, 1.151, 15000, 0, 114.151, 116.681, 2.53, 783, 116.681, 117.732, 1.051, 23000, 0, 117.732, 122.246, 4.515, 3450, 122.246, 123.761, 1.515, 15000, 0, 123.761, 125.918, 2.157, 1500, 125.918, 126.919, 1.001, 8000, 0, 126.919, 128.95, 2.031, 1600, 128.95, 129.818, 0.869, 6000, 0,    14.799,
 114, 10, 114, 114, 115.297, 1.297, 16000, 0, 115.297, 117.929, 2.632, 827, 117.929, 118.993, 1.064, 24000, 0, 118.993, 123.596, 4.604, 3600, 123.596, 124.811, 1.215, 16000, 0, 124.811, 127.173, 2.362, 1600, 127.173, 128.157, 0.984, 8000, 0, 128.157, 130.223, 2.066, 1600, 130.223, 131.12, 0.897, 6000, 0,    14.926,
 115, 10, 115, 115, 116.244, 1.244, 14000, 0, 116.244, 118.993, 2.749, 730, 118.993, 119.974, 0.981, 21000, 0, 119.974, 124.017, 4.043, 3150, 124.017, 125.776, 1.759, 14000, 0, 125.776, 127.994, 2.218, 1400, 127.994, 128.996, 1.002, 7000, 0, 128.996, 130.813, 1.817, 1400, 130.813, 131.849, 1.036, 5000, 0,    14.569,
 116, 10, 116, 116, 117.236, 1.236, 13000, 0, 117.236, 119.931, 2.695, 683, 119.931, 120.904, 0.972, 20000, 0, 120.904, 125.671, 4.767, 3000, 125.671, 126.642, 0.971, 13000, 0, 126.642, 129.036, 2.394, 1300, 129.036, 129.92, 0.884, 7000, 0, 129.92, 132.028, 2.107, 1400, 132.028, 132.775, 0.748, 5000, 0,    14.791,
 117, 10, 117, 117, 118.209, 1.209, 13000, 0, 118.209, 120.902, 2.693, 697, 120.902, 121.836, 0.934, 20000, 0, 121.836, 126.099, 4.262, 3000, 126.099, 127.49, 1.391, 13000, 0, 127.49, 129.857, 2.367, 1300, 129.857, 130.82, 0.963, 7000, 0, 130.82, 132.587, 1.767, 1400, 132.587, 133.517, 0.93, 5000, 0,    14.378,
 118, 10, 118, 118, 119.235, 1.235, 14000, 0, 119.235, 121.963, 2.728, 731, 121.963, 122.912, 0.949, 21000, 0, 122.912, 127.658, 4.746, 3150, 127.658, 128.599, 0.94, 14000, 0, 128.599, 131.051, 2.453, 1400, 131.051, 131.869, 0.818, 7000, 0, 131.869, 133.847, 1.977, 1400, 133.847, 134.561, 0.714, 5000, 0,    14.611,
 119, 10, 119, 119, 120.223, 1.223, 14000, 0, 120.223, 122.977, 2.754, 712, 122.977, 123.984, 1.007, 21000, 0, 123.984, 128.072, 4.088, 3150, 128.072, 129.511, 1.439, 14000, 0, 129.511, 131.88, 2.369, 1400, 131.88, 132.749, 0.869, 7000, 0, 132.749, 134.56, 1.811, 1400, 134.56, 135.322, 0.762, 5000, 0,    14.337,
 121, 10, 121, 121, 122.246, 1.246, 13000, 0, 122.246, 124.965, 2.718, 663, 124.965, 125.998, 1.033, 19000, 0, 125.998, 129.771, 3.774, 2850, 129.771, 130.565, 0.793, 12000, 0, 130.565, 132.812, 2.247, 1200, 132.812, 133.623, 0.811, 6000, 0, 133.623, 135.392, 1.769, 1200, 135.392, 136.161, 0.769, 5000, 0,    13.145,
 120, 10, 120, 120, 121.283, 1.283, 15000, 0, 121.283, 124.046, 2.763, 778, 124.046, 125.13, 1.083, 23000, 0, 125.13, 130.115, 4.986, 3450, 130.115, 131.585, 1.47, 15000, 0, 131.585, 134.036, 2.451, 1500, 134.036, 135.03, 0.994, 8000, 0, 135.03, 137.152, 2.123, 1600, 137.152, 137.981, 0.829, 6000, 0,    15.869,
 122, 10, 122, 122, 123.077, 1.077, 12000, 0, 123.077, 125.823, 2.746, 616, 125.823, 126.818, 0.995, 18000, 0, 126.818, 131.075, 4.257, 2700, 131.075, 132.388, 1.313, 12000, 0, 132.388, 134.56, 2.172, 1200, 134.56, 135.818, 1.258, 6000, 0, 135.818, 137.39, 1.572, 1200, 137.39, 138.731, 1.341, 5000, 0,    14.313,
 123, 10, 123, 123, 124.046, 1.046, 14000, 0, 124.046, 126.807, 2.76, 730, 126.807, 127.843, 1.036, 21000, 0, 127.843, 132.061, 4.218, 3150, 132.061, 133.368, 1.307, 14000, 0, 133.368, 136.085, 2.717, 1400, 136.085, 136.974, 0.889, 7000, 0, 136.974, 138.956, 1.982, 1400, 138.956, 139.663, 0.707, 5000, 0,    14.910,
 124, 10, 124, 124, 124.904, 0.904, 12000, 0, 124.904, 127.658, 2.754, 602, 127.658, 128.653, 0.994, 18000, 0, 128.653, 133.195, 4.542, 2700, 133.195, 134.168, 0.973, 12000, 0, 134.168, 136.317, 2.149, 1200, 136.317, 137.717, 1.401, 6000, 0, 137.717, 139.271, 1.554, 1200, 139.271, 140.412, 1.141, 5000, 0,    14.367,
 125, 10, 125, 125, 126.028, 1.028, 14000, 0, 126.028, 128.782, 2.754, 712, 128.782, 129.709, 0.927, 21000, 0, 129.709, 134.127, 4.418, 3150, 134.127, 135.062, 0.935, 14000, 0, 135.062, 138.138, 3.076, 1400, 138.138, 139.034, 0.896, 7000, 0, 139.034, 140.799, 1.765, 1400, 140.799, 141.551, 0.752, 5000, 0,    14.771,
 126, 10, 126, 126, 127.002, 1.002, 14000, 0, 127.002, 129.803, 2.801, 726, 129.803, 130.735, 0.932, 21000, 0, 130.735, 135.138, 4.403, 3150, 135.138, 136.049, 0.911, 14000, 0, 136.049, 138.354, 2.305, 1400, 138.354, 139.967, 1.613, 7000, 0, 139.967, 141.728, 1.761, 1400, 141.728, 142.455, 0.727, 5000, 0,    14.726,
 129, 10, 129, 129, 130.012, 1.012, 11000, 0, 130.012, 132.983, 2.971, 587, 132.983, 133.986, 1.003, 17000, 0, 133.986, 137.379, 3.393, 2550, 137.379, 138.551, 1.173, 11000, 0, 138.551, 140.145, 1.594, 1100, 140.145, 140.89, 0.745, 6000, 0, 140.89, 142.453, 1.563, 1200, 142.453, 143.213, 0.76, 5000, 0,    12.441,
 127, 10, 127, 127, 128.135, 1.135, 16000, 0, 128.135, 131.015, 2.879, 819, 131.015, 132.097, 1.083, 24000, 0, 132.097, 136.707, 4.609, 3600, 136.707, 137.799, 1.092, 16000, 0, 137.799, 140.437, 2.637, 1600, 140.437, 141.914, 1.478, 8000, 0, 141.914, 144, 2.086, 1600, 144, 144.858, 0.858, 6000, 0,    15.865,
 128, 10, 128, 128, 129.21, 1.21, 15000, 0, 129.21, 132.14, 2.93, 781, 132.14, 133.195, 1.055, 23000, 0, 133.195, 137.629, 4.434, 3450, 137.629, 139.538, 1.909, 15000, 0, 139.538, 142.283, 2.746, 1500, 142.283, 143.3, 1.017, 8000, 0, 143.3, 145.395, 2.095, 1600, 145.395, 146.286, 0.89, 6000, 0,    16.186,
 130, 10, 130, 130, 130.985, 0.985, 13000, 0, 130.985, 133.975, 2.99, 677, 133.975, 134.953, 0.979, 20000, 0, 134.953, 138.976, 4.022, 3000, 138.976, 140.442, 1.466, 13000, 0, 140.442, 142.313, 1.871, 1300, 142.313, 144.169, 1.856, 7000, 0, 144.169, 146, 1.831, 1400, 146, 147.002, 1.002, 5000, 0,    15.015,
 131, 10, 131, 131, 132.122, 1.122, 15000, 0, 132.122, 135.088, 2.966, 772, 135.088, 136.154, 1.066, 23000, 0, 136.154, 141.142, 4.988, 3450, 141.142, 142.186, 1.044, 15000, 0, 142.186, 144.492, 2.306, 1500, 144.492, 145.534, 1.041, 8000, 0, 145.534, 147.644, 2.111, 1600, 147.644, 148.466, 0.822, 6000, 0,    15.522,
 132, 10, 132, 132, 133.145, 1.145, 14000, 0, 133.145, 136.09, 2.946, 700, 136.09, 137.112, 1.021, 21000, 0, 137.112, 141.437, 4.325, 3150, 141.437, 143.103, 1.666, 14000, 0, 143.103, 145.129, 2.027, 1400, 145.129, 146.406, 1.277, 7000, 0, 146.406, 148.232, 1.826, 1400, 148.232, 149.157, 0.925, 5000, 0,    15.087,
 133, 10, 133, 133, 134.265, 1.265, 16000, 0, 134.265, 137.291, 3.026, 839, 137.291, 138.465, 1.173, 25000, 0, 138.465, 143.269, 4.804, 3750, 143.269, 144.369, 1.101, 16000, 0, 144.369, 146.824, 2.454, 1600, 146.824, 147.83, 1.007, 8000, 0, 147.83, 149.928, 2.098, 1600, 149.928, 150.777, 0.849, 6000, 0,    15.663,
