#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 67.156, 1.156, 14000, 0, 67.156, 69.917, 2.761, 739, 69.917, 70.897, 0.98, 22000, 0, 70.897, 73.628, 2.731, 1760, 73.628, 74.677, 1.049, 11000, 0, 74.677, 76.827, 2.15, 1650, 76.827, 77.69, 0.864, 7000, 0, 77.69, 79.891, 2.201, 1400, 79.891, 80.771, 0.88, 5000, 0,    12.735,
 67, 9, 67, 67, 68.086, 1.086, 13000, 0, 68.086, 70.983, 2.896, 695, 70.983, 71.896, 0.913, 20000, 0, 71.896, 73.837, 1.941, 1600, 73.837, 75.563, 1.726, 10000, 0, 75.563, 77.493, 1.93, 1500, 77.493, 78.463, 0.971, 6000, 0, 78.463, 80.174, 1.711, 1200, 80.174, 81.601, 1.427, 5000, 0,    12.088,
 68, 9, 68, 68, 68.991, 0.991, 12000, 0, 68.991, 71.876, 2.885, 613, 71.876, 72.736, 0.86, 18000, 0, 72.736, 75.308, 2.573, 1440, 75.308, 76.392, 1.084, 9000, 0, 76.392, 78.564, 2.172, 1350, 78.564, 79.294, 0.73, 6000, 0, 79.294, 81.651, 2.357, 1200, 81.651, 82.545, 0.894, 5000, 0,    12.660,
 69, 9, 69, 69, 70.09, 1.09, 15000, 0, 70.09, 72.957, 2.867, 775, 72.957, 74.008, 1.052, 23000, 0, 74.008, 76.149, 2.14, 1840, 76.149, 77.388, 1.239, 11000, 0, 77.388, 79.661, 2.273, 1650, 79.661, 80.567, 0.906, 7000, 0, 80.567, 82.571, 2.004, 1400, 82.571, 83.378, 0.807, 5000, 0,    12.481,
 70, 9, 70, 70, 71.022, 1.022, 13000, 0, 71.022, 73.89, 2.868, 659, 73.89, 74.857, 0.967, 19000, 0, 74.857, 77.096, 2.239, 1520, 77.096, 78.175, 1.079, 9000, 0, 78.175, 80.314, 2.139, 1350, 80.314, 81.329, 1.015, 6000, 0, 81.329, 83.336, 2.008, 1200, 83.336, 84.213, 0.876, 5000, 0,    12.314,
 71, 9, 71, 71, 71.916, 0.916, 13000, 0, 71.916, 74.866, 2.95, 693, 74.866, 75.771, 0.905, 20000, 0, 75.771, 78.023, 2.251, 1600, 78.023, 79.128, 1.105, 10000, 0, 79.128, 81.603, 2.474, 1500, 81.603, 82.357, 0.754, 6000, 0, 82.357, 84.297, 1.94, 1200, 84.297, 85.113, 0.816, 5000, 0,    12.381,
 72, 9, 72, 72, 73.124, 1.124, 16000, 0, 73.124, 76.061, 2.937, 815, 76.061, 77.201, 1.14, 24000, 0, 77.201, 79.466, 2.264, 1920, 79.466, 80.631, 1.166, 12000, 0, 80.631, 82.915, 2.283, 1800, 82.915, 83.873, 0.958, 8000, 0, 83.873, 86.209, 2.336, 1600, 86.209, 87.196, 0.987, 6000, 0,    13.085,
 73, 9, 73, 73, 74.289, 1.289, 16000, 0, 74.289, 77.257, 2.969, 830, 77.257, 78.348, 1.09, 24000, 0, 78.348, 80.62, 2.272, 1920, 80.62, 81.728, 1.108, 12000, 0, 81.728, 83.991, 2.262, 1800, 83.991, 85, 1.009, 8000, 0, 85, 87.313, 2.313, 1600, 87.313, 88.372, 1.059, 6000, 0,    13.024,
 74, 9, 74, 74, 75.132, 1.132, 12000, 0, 75.132, 78.201, 3.069, 640, 78.201, 79.246, 1.045, 19000, 0, 79.246, 81.279, 2.034, 1520, 81.279, 82.526, 1.247, 9000, 0, 82.526, 84.64, 2.114, 1350, 84.64, 85.742, 1.102, 6000, 0, 85.742, 87.926, 2.185, 1200, 87.926, 89.198, 1.271, 5000, 0,    12.795,
 75, 9, 75, 75, 75.915, 0.915, 11000, 0, 75.915, 79.051, 3.136, 580, 79.051, 80.002, 0.951, 17000, 0, 80.002, 82.239, 2.237, 1360, 82.239, 83.267, 1.028, 8000, 0, 83.267, 85.548, 2.281, 1200, 85.548, 86.353, 0.805, 5000, 0, 86.353, 88.738, 2.385, 1000, 88.738, 89.806, 1.068, 4000, 0,    12.823,
 76, 9, 76, 76, 76.824, 0.824, 12000, 0, 76.824, 79.984, 3.16, 647, 79.984, 80.862, 0.878, 19000, 0, 80.862, 83.092, 2.23, 1520, 83.092, 84.127, 1.036, 9000, 0, 84.127, 86.353, 2.226, 1350, 86.353, 87.094, 0.742, 6000, 0, 87.094, 89.662, 2.567, 1200, 89.662, 90.626, 0.964, 5000, 0,    12.837,
 77, 9, 77, 77, 77.907, 0.907, 13000, 0, 77.907, 80.957, 3.05, 691, 80.957, 81.894, 0.937, 20000, 0, 81.894, 84.101, 2.207, 1600, 84.101, 85.02, 0.918, 10000, 0, 85.02, 87.472, 2.452, 1500, 87.472, 88.188, 0.716, 6000, 0, 88.188, 90.455, 2.267, 1200, 90.455, 91.526, 1.071, 5000, 0,    12.548,
 78, 9, 78, 78, 78.983, 0.983, 14000, 0, 78.983, 82.022, 3.039, 711, 82.022, 82.987, 0.965, 21000, 0, 82.987, 85.077, 2.09, 1680, 85.077, 85.995, 0.918, 10000, 0, 85.995, 88.263, 2.269, 1500, 88.263, 89.047, 0.783, 6000, 0, 89.047, 91.37, 2.323, 1200, 91.37, 92.355, 0.985, 5000, 0,    12.387,
 79, 9, 79, 79, 80.165, 1.165, 16000, 0, 80.165, 83.153, 2.988, 801, 83.153, 84.254, 1.101, 24000, 0, 84.254, 86.574, 2.319, 1920, 86.574, 87.686, 1.112, 12000, 0, 87.686, 90.034, 2.348, 1800, 90.034, 91.007, 0.972, 8000, 0, 91.007, 93.341, 2.334, 1600, 93.341, 94.288, 0.947, 6000, 0,    13.176,
 80, 9, 80, 80, 81.22, 1.22, 15000, 0, 81.22, 84.243, 3.023, 779, 84.243, 85.351, 1.108, 23000, 0, 85.351, 87.581, 2.229, 1840, 87.581, 88.703, 1.122, 11000, 0, 88.703, 90.838, 2.135, 1650, 90.838, 91.906, 1.068, 7000, 0, 91.906, 93.902, 1.997, 1400, 93.902, 95.156, 1.254, 5000, 0,    12.682,
 81, 9, 81, 81, 82.012, 1.012, 11000, 0, 82.012, 85.089, 3.077, 576, 85.089, 86.121, 1.033, 17000, 0, 86.121, 88.214, 2.092, 1360, 88.214, 89.425, 1.211, 8000, 0, 89.425, 91.556, 2.132, 1200, 91.556, 92.598, 1.041, 5000, 0, 92.598, 94.854, 2.257, 1000, 94.854, 95.863, 1.009, 4000, 0,    12.842,
 82, 9, 82, 82, 82.8, 0.8, 11000, 0, 82.8, 85.91, 3.11, 578, 85.91, 86.907, 0.997, 17000, 0, 86.907, 89.229, 2.322, 1360, 89.229, 90.16, 0.93, 8000, 0, 90.16, 92.384, 2.224, 1200, 92.384, 93.237, 0.853, 5000, 0, 93.237, 95.392, 2.155, 1000, 95.392, 96.517, 1.125, 4000, 0,    12.592,
 83, 9, 83, 83, 84.091, 1.091, 15000, 0, 84.091, 86.942, 2.851, 751, 86.942, 87.967, 1.025, 22000, 0, 87.967, 90.332, 2.364, 1760, 90.332, 91.409, 1.077, 11000, 0, 91.409, 93.682, 2.273, 1650, 93.682, 94.593, 0.912, 7000, 0, 94.593, 96.8, 2.207, 1400, 96.8, 97.666, 0.866, 5000, 0,    12.709,
 84, 9, 84, 84, 85.162, 1.162, 14000, 0, 85.162, 87.892, 2.73, 705, 87.892, 88.912, 1.02, 21000, 0, 88.912, 91.216, 2.304, 1680, 91.216, 92.338, 1.122, 10000, 0, 92.338, 94.316, 1.978, 1500, 94.316, 95.352, 1.036, 6000, 0, 95.352, 97.084, 1.732, 1200, 97.084, 98.539, 1.455, 5000, 0,    11.922,
 85, 9, 85, 85, 86.111, 1.111, 13000, 0, 86.111, 88.811, 2.701, 665, 88.811, 89.793, 0.982, 19000, 0, 89.793, 92.125, 2.331, 1520, 92.125, 93.159, 1.034, 9000, 0, 93.159, 95.412, 2.253, 1350, 95.412, 96.191, 0.78, 6000, 0, 96.191, 98.535, 2.344, 1200, 98.535, 99.401, 0.867, 5000, 0,    12.424,
 86, 9, 86, 86, 87.098, 1.098, 13000, 0, 87.098, 89.793, 2.695, 668, 89.793, 90.708, 0.915, 20000, 0, 90.708, 93.096, 2.388, 1600, 93.096, 94.086, 0.99, 10000, 0, 94.086, 96.231, 2.145, 1500, 96.231, 97.009, 0.778, 6000, 0, 97.009, 98.802, 1.793, 1200, 98.802, 100.27, 1.468, 5000, 0,    11.703,
 87, 9, 87, 87, 88.026, 1.026, 13000, 0, 88.026, 90.777, 2.751, 676, 90.777, 91.696, 0.919, 20000, 0, 91.696, 94.016, 2.32, 1600, 94.016, 95.001, 0.985, 10000, 0, 95.001, 97.345, 2.344, 1500, 97.345, 98.075, 0.73, 6000, 0, 98.075, 100.273, 2.198, 1200, 100.273, 101.168, 0.895, 5000, 0,    12.247,
 88, 9, 88, 88, 88.811, 0.811, 11000, 0, 88.811, 91.651, 2.84, 599, 91.651, 92.472, 0.821, 17000, 0, 92.472, 94.739, 2.266, 1360, 94.739, 95.769, 1.03, 8000, 0, 95.769, 97.769, 2.001, 1200, 97.769, 98.783, 1.014, 5000, 0, 98.783, 100.273, 1.49, 1000, 100.273, 101.809, 1.536, 4000, 0,    11.462,
 89, 9, 89, 89, 89.906, 0.906, 13000, 0, 89.906, 92.584, 2.678, 665, 92.584, 93.429, 0.845, 19000, 0, 93.429, 95.867, 2.437, 1520, 95.867, 96.698, 0.832, 9000, 0, 96.698, 99.049, 2.351, 1350, 99.049, 99.78, 0.73, 6000, 0, 99.78, 101.999, 2.22, 1200, 101.999, 102.846, 0.847, 5000, 0,    12.093,
 90, 9, 90, 90, 90.862, 0.862, 12000, 0, 90.862, 93.449, 2.588, 625, 93.449, 94.273, 0.824, 18000, 0, 94.273, 96.492, 2.219, 1440, 96.492, 97.534, 1.042, 9000, 0, 97.534, 99.46, 1.926, 1350, 99.46, 100.501, 1.041, 6000, 0, 100.501, 102.205, 1.704, 1200, 102.205, 103.677, 1.472, 5000, 0,    11.343,
 92, 9, 92, 92, 92.815, 0.815, 11000, 0, 92.815, 95.255, 2.441, 581, 95.255, 96.053, 0.797, 17000, 0, 96.053, 98.139, 2.086, 1360, 98.139, 99.217, 1.078, 8000, 0, 99.217, 101.02, 1.803, 1200, 101.02, 102.249, 1.229, 5000, 0, 102.249, 103.718, 1.469, 1000, 103.718, 104.445, 0.727, 4000, 0,    10.903,
 91, 9, 91, 91, 91.906, 0.906, 12000, 0, 91.906, 94.403, 2.497, 646, 94.403, 95.245, 0.843, 19000, 0, 95.245, 97.668, 2.422, 1520, 97.668, 98.524, 0.856, 9000, 0, 98.524, 100.824, 2.299, 1350, 100.824, 101.558, 0.735, 6000, 0, 101.558, 103.738, 2.18, 1200, 103.738, 105.309, 1.571, 5000, 0,    11.832,
 93, 9, 93, 93, 93.965, 0.965, 13000, 0, 93.965, 96.27, 2.305, 694, 96.27, 97.142, 0.873, 20000, 0, 97.142, 99.608, 2.465, 1600, 99.608, 100.542, 0.934, 10000, 0, 100.542, 102.729, 2.187, 1500, 102.729, 103.438, 0.709, 6000, 0, 103.438, 105.416, 1.978, 1200, 105.416, 106.268, 0.852, 5000, 0,    11.451,
 94, 9, 94, 94, 95.156, 1.156, 16000, 0, 95.156, 97.479, 2.323, 839, 97.479, 98.61, 1.132, 25000, 0, 98.61, 100.938, 2.328, 2000, 100.938, 102.081, 1.143, 12000, 0, 102.081, 104.339, 2.258, 1800, 104.339, 105.35, 1.011, 8000, 0, 105.35, 107.563, 2.213, 1600, 107.563, 108.569, 1.006, 6000, 0,    12.408,
 95, 9, 95, 95, 96.101, 1.101, 13000, 0, 96.101, 98.472, 2.372, 680, 98.472, 99.544, 1.072, 20000, 0, 99.544, 101.447, 1.903, 1600, 101.447, 102.974, 1.526, 10000, 0, 102.974, 104.886, 1.912, 1500, 104.886, 106.122, 1.236, 6000, 0, 106.122, 107.797, 1.675, 1200, 107.797, 109.461, 1.663, 5000, 0,    11.697,
 96, 9, 96, 96, 96.972, 0.972, 12000, 0, 96.972, 99.355, 2.384, 607, 99.355, 100.366, 1.011, 18000, 0, 100.366, 102.688, 2.322, 1440, 102.688, 103.769, 1.08, 9000, 0, 103.769, 106.075, 2.306, 1350, 106.075, 106.858, 0.783, 6000, 0, 106.858, 109.259, 2.401, 1200, 109.259, 110.276, 1.017, 5000, 0,    12.288,
 97, 9, 97, 97, 98.002, 1.002, 14000, 0, 98.002, 100.376, 2.374, 713, 100.376, 101.312, 0.936, 21000, 0, 101.312, 103.499, 2.187, 1680, 103.499, 104.71, 1.211, 10000, 0, 104.71, 106.786, 2.076, 1500, 106.786, 107.573, 0.786, 6000, 0, 107.573, 109.504, 1.931, 1200, 109.504, 111.101, 1.597, 5000, 0,    11.502,
 98, 9, 98, 98, 99.139, 1.139, 15000, 0, 99.139, 101.524, 2.386, 793, 101.524, 102.599, 1.074, 23000, 0, 102.599, 104.86, 2.261, 1840, 104.86, 105.841, 0.98, 11000, 0, 105.841, 108.229, 2.389, 1650, 108.229, 109.092, 0.863, 7000, 0, 109.092, 111.238, 2.146, 1400, 111.238, 112.1, 0.862, 5000, 0,    12.100,
 99, 9, 99, 99, 100.11, 1.11, 14000, 0, 100.11, 102.568, 2.458, 703, 102.568, 103.583, 1.015, 21000, 0, 103.583, 105.557, 1.975, 1680, 105.557, 106.794, 1.237, 10000, 0, 106.794, 108.765, 1.971, 1500, 108.765, 109.855, 1.09, 6000, 0, 109.855, 111.582, 1.727, 1200, 111.582, 112.915, 1.334, 5000, 0,    11.472,
 100, 9, 100, 100, 101.065, 1.065, 13000, 0, 101.065, 103.583, 2.517, 680, 103.583, 104.508, 0.925, 20000, 0, 104.508, 106.802, 2.294, 1600, 106.802, 107.731, 0.929, 10000, 0, 107.731, 110.163, 2.432, 1500, 110.163, 110.907, 0.744, 6000, 0, 110.907, 112.925, 2.018, 1200, 112.925, 113.786, 0.861, 5000, 0,    11.860,
 101, 9, 101, 101, 101.841, 0.841, 11000, 0, 101.841, 104.417, 2.575, 564, 104.417, 105.22, 0.804, 16000, 0, 105.22, 107.072, 1.852, 1280, 107.072, 108.427, 1.355, 8000, 0, 108.427, 110.293, 1.866, 1200, 110.293, 111.572, 1.278, 5000, 0, 111.572, 112.974, 1.402, 1000, 112.974, 114.447, 1.473, 4000, 0,    11.133,
 102, 9, 102, 102, 102.837, 0.837, 12000, 0, 102.837, 105.27, 2.433, 600, 105.27, 106.116, 0.846, 18000, 0, 106.116, 108.494, 2.379, 1440, 108.494, 109.348, 0.854, 9000, 0, 109.348, 111.875, 2.526, 1350, 111.875, 112.668, 0.793, 6000, 0, 112.668, 114.629, 1.961, 1200, 114.629, 115.473, 0.844, 5000, 0,    11.792,
 103, 9, 103, 103, 104.014, 1.014, 14000, 0, 104.014, 106.391, 2.377, 744, 106.391, 107.365, 0.974, 22000, 0, 107.365, 109.473, 2.108, 1760, 109.473, 110.517, 1.044, 11000, 0, 110.517, 112.613, 2.096, 1650, 112.613, 113.499, 0.886, 7000, 0, 113.499, 115.494, 1.995, 1400, 115.494, 116.299, 0.805, 5000, 0,    11.480,
 104, 9, 104, 104, 105.063, 1.063, 14000, 0, 105.063, 107.416, 2.353, 730, 107.416, 108.378, 0.962, 21000, 0, 108.378, 110.534, 2.155, 1680, 110.534, 111.473, 0.939, 10000, 0, 111.473, 113.741, 2.269, 1500, 113.741, 114.498, 0.756, 6000, 0, 114.498, 116.343, 1.845, 1200, 116.343, 117.181, 0.838, 5000, 0,    11.280,
 105, 9, 105, 105, 106.094, 1.094, 14000, 0, 106.094, 108.417, 2.323, 715, 108.417, 109.364, 0.947, 21000, 0, 109.364, 111.478, 2.113, 1680, 111.478, 112.377, 0.899, 10000, 0, 112.377, 114.516, 2.139, 1500, 114.516, 115.279, 0.764, 6000, 0, 115.279, 117.231, 1.952, 1200, 117.231, 118.038, 0.807, 5000, 0,    11.137,
 106, 9, 106, 106, 107.163, 1.163, 15000, 0, 107.163, 109.519, 2.356, 770, 109.519, 110.58, 1.061, 23000, 0, 110.58, 112.772, 2.191, 1840, 112.772, 113.791, 1.019, 11000, 0, 113.791, 115.951, 2.16, 1650, 115.951, 116.863, 0.912, 7000, 0, 116.863, 118.892, 2.029, 1400, 118.892, 119.77, 0.878, 5000, 0,    11.730,
 107, 9, 107, 107, 107.955, 0.955, 11000, 0, 107.955, 110.374, 2.419, 561, 110.374, 111.325, 0.951, 16000, 0, 111.325, 113.04, 1.715, 1280, 113.04, 114.586, 1.545, 8000, 0, 114.586, 116.164, 1.578, 1200, 116.164, 117.477, 1.313, 5000, 0, 117.477, 118.932, 1.455, 1000, 118.932, 120.451, 1.519, 4000, 0,    10.977,
 108, 9, 108, 108, 108.804, 0.804, 11000, 0, 108.804, 111.261, 2.457, 597, 111.261, 112.089, 0.828, 17000, 0, 112.089, 114.401, 2.313, 1360, 114.401, 115.318, 0.917, 8000, 0, 115.318, 117.559, 2.24, 1200, 117.559, 118.211, 0.652, 5000, 0, 118.211, 120.353, 2.142, 1000, 120.353, 121.077, 0.725, 4000, 0,    11.548,
 109, 9, 109, 109, 109.794, 0.794, 11000, 0, 109.794, 112.097, 2.303, 580, 112.097, 112.865, 0.768, 17000, 0, 112.865, 114.655, 1.79, 1360, 114.655, 116.117, 1.463, 8000, 0, 116.117, 117.772, 1.655, 1200, 117.772, 118.841, 1.069, 5000, 0, 118.841, 120.391, 1.55, 1000, 120.391, 121.741, 1.35, 4000, 0,    10.598,
 110, 9, 110, 110, 111.056, 1.056, 15000, 0, 111.056, 113.259, 2.203, 798, 113.259, 114.297, 1.039, 23000, 0, 114.297, 116.604, 2.307, 1840, 116.604, 117.586, 0.982, 11000, 0, 117.586, 119.699, 2.113, 1650, 119.699, 120.574, 0.875, 7000, 0, 120.574, 122.614, 2.04, 1400, 122.614, 123.47, 0.856, 5000, 0,    11.559,
 111, 9, 111, 111, 112.099, 1.099, 15000, 0, 112.099, 114.441, 2.343, 773, 114.441, 115.529, 1.088, 23000, 0, 115.529, 117.658, 2.129, 1840, 117.658, 118.667, 1.008, 11000, 0, 118.667, 120.808, 2.142, 1650, 120.808, 121.72, 0.911, 7000, 0, 121.72, 123.773, 2.053, 1400, 123.773, 124.638, 0.866, 5000, 0,    11.674,
 112, 9, 112, 112, 113.259, 1.259, 16000, 0, 113.259, 115.627, 2.368, 810, 115.627, 116.713, 1.086, 24000, 0, 116.713, 119.013, 2.3, 1920, 119.013, 120.124, 1.111, 12000, 0, 120.124, 122.507, 2.383, 1800, 122.507, 123.515, 1.008, 8000, 0, 123.515, 125.858, 2.343, 1600, 125.858, 126.861, 1.003, 6000, 0,    12.600,
 113, 9, 113, 113, 114.176, 1.176, 13000, 0, 114.176, 116.604, 2.428, 673, 116.604, 117.648, 1.044, 20000, 0, 117.648, 119.631, 1.983, 1600, 119.631, 121.031, 1.4, 10000, 0, 121.031, 122.963, 1.932, 1500, 122.963, 124.251, 1.288, 6000, 0, 124.251, 126.017, 1.766, 1200, 126.017, 127.678, 1.661, 5000, 0,    11.841,
 114, 9, 114, 114, 115.195, 1.195, 15000, 0, 115.195, 117.678, 2.483, 781, 117.678, 118.74, 1.062, 23000, 0, 118.74, 121.296, 2.555, 1840, 121.296, 122.323, 1.027, 11000, 0, 122.323, 124.675, 2.352, 1650, 124.675, 125.576, 0.901, 7000, 0, 125.576, 127.878, 2.302, 1400, 127.878, 128.771, 0.893, 5000, 0,    12.683,
 115, 9, 115, 115, 116.159, 1.159, 14000, 0, 116.159, 118.621, 2.461, 701, 118.621, 119.767, 1.146, 21000, 0, 119.767, 121.844, 2.077, 1680, 121.844, 123.235, 1.39, 10000, 0, 123.235, 125.244, 2.01, 1500, 125.244, 126.36, 1.116, 6000, 0, 126.36, 128.086, 1.726, 1200, 128.086, 129.62, 1.534, 5000, 0,    11.927,
 116, 9, 116, 116, 116.968, 0.968, 11000, 0, 116.968, 119.424, 2.457, 599, 119.424, 120.486, 1.062, 17000, 0, 120.486, 122.926, 2.439, 1360, 122.926, 123.914, 0.988, 8000, 0, 123.914, 126.218, 2.304, 1200, 126.218, 127.021, 0.803, 5000, 0, 127.021, 129.367, 2.346, 1000, 129.367, 130.266, 0.899, 4000, 0,    12.399,
 117, 9, 117, 117, 117.857, 0.857, 12000, 0, 117.857, 120.349, 2.492, 633, 120.349, 121.261, 0.912, 18000, 0, 121.261, 123.562, 2.301, 1440, 123.562, 124.727, 1.165, 9000, 0, 124.727, 126.979, 2.252, 1350, 126.979, 127.764, 0.785, 6000, 0, 127.764, 129.867, 2.103, 1200, 129.867, 131.089, 1.222, 5000, 0,    12.010,
 118, 9, 118, 118, 118.808, 0.808, 11000, 0, 118.808, 121.12, 2.312, 572, 121.12, 122.039, 0.919, 17000, 0, 122.039, 124.574, 2.534, 1360, 124.574, 125.454, 0.88, 8000, 0, 125.454, 127.763, 2.31, 1200, 127.763, 128.376, 0.613, 5000, 0, 128.376, 130.793, 2.418, 1000, 130.793, 131.751, 0.957, 4000, 0,    11.985,
 119, 9, 119, 119, 119.931, 0.931, 13000, 0, 119.931, 122.069, 2.138, 679, 122.069, 123.002, 0.933, 20000, 0, 123.002, 125.47, 2.468, 1600, 125.47, 126.395, 0.925, 10000, 0, 126.395, 128.907, 2.512, 1500, 128.907, 129.652, 0.745, 6000, 0, 129.652, 131.551, 1.899, 1200, 131.551, 132.544, 0.994, 5000, 0,    11.619,
 120, 9, 120, 120, 121.183, 1.183, 16000, 0, 121.183, 123.311, 2.128, 827, 123.311, 124.443, 1.132, 24000, 0, 124.443, 126.838, 2.395, 1920, 126.838, 127.942, 1.105, 12000, 0, 127.942, 130.243, 2.301, 1800, 130.243, 131.324, 1.081, 8000, 0, 131.324, 133.638, 2.314, 1600, 133.638, 134.674, 1.036, 6000, 0,    12.455,
 121, 9, 121, 121, 122.107, 1.107, 13000, 0, 122.107, 124.354, 2.247, 692, 124.354, 125.366, 1.012, 20000, 0, 125.366, 127.375, 2.009, 1600, 127.375, 128.873, 1.497, 10000, 0, 128.873, 130.793, 1.921, 1500, 130.793, 132.04, 1.246, 6000, 0, 132.04, 133.787, 1.748, 1200, 133.787, 135.512, 1.724, 5000, 0,    11.681,
 122, 9, 122, 122, 123.099, 1.099, 14000, 0, 123.099, 125.354, 2.255, 715, 125.354, 126.328, 0.975, 21000, 0, 126.328, 128.879, 2.55, 1680, 128.879, 129.827, 0.948, 10000, 0, 129.827, 132.131, 2.304, 1500, 132.131, 132.927, 0.796, 6000, 0, 132.927, 135.367, 2.44, 1200, 135.367, 136.385, 1.018, 5000, 0,    12.268,
 123, 9, 123, 123, 124.263, 1.263, 16000, 0, 124.263, 126.529, 2.265, 821, 126.529, 127.582, 1.054, 24000, 0, 127.582, 129.905, 2.323, 1920, 129.905, 131.021, 1.115, 12000, 0, 131.021, 133.32, 2.299, 1800, 133.32, 134.351, 1.032, 8000, 0, 134.351, 136.645, 2.293, 1600, 136.645, 137.701, 1.056, 6000, 0,    12.381,
 124, 9, 124, 124, 125.043, 1.043, 11000, 0, 125.043, 127.395, 2.352, 590, 127.395, 128.388, 0.993, 17000, 0, 128.388, 130.497, 2.109, 1360, 130.497, 131.718, 1.221, 8000, 0, 131.718, 133.678, 1.959, 1200, 133.678, 135.002, 1.324, 5000, 0, 135.002, 136.809, 1.807, 1000, 136.809, 138.405, 1.595, 4000, 0,    11.766,
 125, 9, 125, 125, 125.851, 0.851, 11000, 0, 125.851, 128.231, 2.379, 561, 128.231, 129.094, 0.864, 16000, 0, 129.094, 131.406, 2.312, 1280, 131.406, 132.465, 1.059, 8000, 0, 132.465, 134.841, 2.376, 1200, 134.841, 135.657, 0.816, 5000, 0, 135.657, 138.102, 2.445, 1000, 138.102, 139.099, 0.997, 4000, 0,    12.251,
 126, 9, 126, 126, 126.849, 0.849, 12000, 0, 126.849, 129.092, 2.243, 618, 129.092, 129.871, 0.778, 18000, 0, 129.871, 132.229, 2.359, 1440, 132.229, 133.332, 1.103, 9000, 0, 133.332, 135.38, 2.048, 1350, 135.38, 136.445, 1.065, 6000, 0, 136.445, 138.539, 2.094, 1200, 138.539, 139.957, 1.418, 5000, 0,    11.691,
 127, 9, 127, 127, 127.82, 0.82, 11000, 0, 127.82, 129.956, 2.136, 588, 129.956, 130.685, 0.729, 17000, 0, 130.685, 133.059, 2.374, 1360, 133.059, 134.089, 1.03, 8000, 0, 134.089, 136.363, 2.274, 1200, 136.363, 137.121, 0.758, 5000, 0, 137.121, 139.505, 2.384, 1000, 139.505, 140.655, 1.15, 4000, 0,    11.685,
 128, 9, 128, 128, 129.094, 1.094, 15000, 0, 129.094, 131.035, 1.94, 757, 131.035, 132.02, 0.985, 22000, 0, 132.02, 134.305, 2.285, 1760, 134.305, 135.301, 0.996, 11000, 0, 135.301, 137.489, 2.188, 1650, 137.489, 138.307, 0.818, 7000, 0, 138.307, 140.514, 2.207, 1400, 140.514, 141.502, 0.988, 5000, 0,    11.420,
 129, 9, 129, 129, 129.958, 0.958, 12000, 0, 129.958, 131.91, 1.951, 605, 131.91, 132.839, 0.929, 18000, 0, 132.839, 134.756, 1.917, 1440, 134.756, 136.152, 1.396, 9000, 0, 136.152, 138.065, 1.913, 1350, 138.065, 139.081, 1.016, 6000, 0, 139.081, 141.195, 2.114, 1200, 141.195, 142.404, 1.209, 5000, 0,    11.237,
 130, 9, 130, 130, 130.949, 0.949, 13000, 0, 130.949, 132.807, 1.858, 658, 132.807, 133.766, 0.959, 19000, 0, 133.766, 136.152, 2.386, 1520, 136.152, 136.962, 0.81, 9000, 0, 136.962, 139.207, 2.245, 1350, 139.207, 139.975, 0.768, 6000, 0, 139.975, 142.208, 2.232, 1200, 142.208, 143.246, 1.038, 5000, 0,    11.259,
 131, 9, 131, 131, 131.825, 0.825, 11000, 0, 131.825, 133.691, 1.866, 595, 133.691, 134.529, 0.838, 17000, 0, 134.529, 136.393, 1.864, 1360, 136.393, 137.702, 1.309, 8000, 0, 137.702, 139.623, 1.921, 1200, 139.623, 140.593, 0.971, 5000, 0, 140.593, 142.626, 2.033, 1000, 142.626, 143.917, 1.291, 4000, 0,    10.801,
 132, 9, 132, 132, 132.779, 0.779, 11000, 0, 132.779, 134.558, 1.779, 582, 134.558, 135.287, 0.728, 17000, 0, 135.287, 137.763, 2.477, 1360, 137.763, 138.469, 0.705, 8000, 0, 138.469, 140.779, 2.31, 1200, 140.779, 141.379, 0.6, 5000, 0, 141.379, 143.633, 2.254, 1000, 143.633, 144.593, 0.96, 4000, 0,    10.854,
 133, 9, 133, 133, 134.162, 1.162, 16000, 0, 134.162, 135.756, 1.593, 818, 135.756, 136.889, 1.133, 24000, 0, 136.889, 139.146, 2.257, 1920, 139.146, 140.238, 1.092, 12000, 0, 140.238, 142.506, 2.268, 1800, 142.506, 143.53, 1.023, 8000, 0, 143.53, 145.777, 2.248, 1600, 145.777, 146.801, 1.024, 6000, 0,    11.615,
