#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.909, 0.909, 9000, 0, 68.909, 70.679, 1.77, 735, 70.679, 71.352, 0.673, 4000, 0, 71.352, 72.174, 0.822, 600, 72.174, 72.659, 0.485, 2000, 0, 72.659, 73.301, 0.641, 200, 73.301, 73.806, 0.506, 1000, 0, 73.806, 74.348, 0.542, 200, 74.348, 74.36, 0.012, 0, 0,     5.439,
 69, 13, 69, 69, 69.866, 0.866, 9000, 0, 69.866, 71.649, 1.783, 757, 71.649, 72.319, 0.67, 4000, 0, 72.319, 73.16, 0.841, 600, 73.16, 73.658, 0.498, 2000, 0, 73.658, 74.232, 0.574, 200, 74.232, 74.739, 0.507, 1000, 0, 74.739, 75.29, 0.55, 200, 75.29, 75.302, 0.012, 0, 0,     5.424,
 70, 13, 70, 70, 70.8, 0.8, 8000, 0, 70.8, 72.491, 1.691, 658, 72.491, 73.194, 0.703, 4000, 0, 73.194, 74.018, 0.823, 600, 74.018, 74.535, 0.518, 2000, 0, 74.535, 75.145, 0.61, 200, 75.145, 75.64, 0.495, 1000, 0, 75.64, 76.171, 0.531, 200, 76.171, 76.183, 0.012, 0, 0,     5.371,
 71, 13, 71, 71, 72.138, 1.138, 11000, 0, 72.138, 73.639, 1.5, 927, 73.639, 74.487, 0.848, 5000, 0, 74.487, 75.47, 0.983, 750, 75.47, 76.237, 0.767, 3000, 0, 76.237, 77.139, 0.902, 300, 77.139, 77.659, 0.52, 1000, 0, 77.659, 78.193, 0.535, 200, 78.193, 78.205, 0.012, 0, 0,     6.055,
 72, 13, 72, 72, 73.166, 1.166, 10000, 0, 73.166, 74.691, 1.525, 840, 74.691, 75.547, 0.855, 5000, 0, 75.547, 76.533, 0.986, 750, 76.533, 77.326, 0.793, 3000, 0, 77.326, 78.227, 0.902, 300, 78.227, 78.727, 0.499, 1000, 0, 78.727, 79.231, 0.504, 200, 79.231, 79.242, 0.011, 0, 0,     6.065,
 73, 13, 73, 73, 74.189, 1.189, 10000, 0, 74.189, 75.726, 1.537, 859, 75.726, 76.543, 0.817, 5000, 0, 76.543, 77.578, 1.036, 750, 77.578, 78.287, 0.709, 3000, 0, 78.287, 79.211, 0.924, 300, 79.211, 79.72, 0.509, 1000, 0, 79.72, 80.281, 0.561, 200, 80.281, 80.284, 0.003, 0, 0,     6.092,
 74, 13, 74, 74, 75.18, 1.18, 10000, 0, 75.18, 76.712, 1.532, 806, 76.712, 77.578, 0.866, 5000, 0, 77.578, 78.604, 1.025, 750, 78.604, 79.409, 0.805, 3000, 0, 79.409, 80.334, 0.925, 300, 80.334, 80.867, 0.533, 1000, 0, 80.867, 81.475, 0.609, 200, 81.475, 81.487, 0.012, 0, 0,     6.295,
 75, 13, 75, 75, 76.099, 1.099, 9000, 0, 76.099, 77.714, 1.615, 782, 77.714, 78.415, 0.701, 4000, 0, 78.415, 79.398, 0.983, 600, 79.398, 79.907, 0.51, 2000, 0, 79.907, 80.91, 1.003, 200, 80.91, 81.465, 0.555, 1000, 0, 81.465, 82.053, 0.588, 200, 82.053, 82.063, 0.01, 0, 0,     5.954,
 76, 13, 76, 76, 77.076, 1.076, 10000, 0, 77.076, 78.837, 1.762, 862, 78.837, 79.662, 0.825, 5000, 0, 79.662, 80.704, 1.041, 750, 80.704, 81.45, 0.746, 3000, 0, 81.45, 82.355, 0.905, 300, 82.355, 82.84, 0.485, 1000, 0, 82.84, 83.395, 0.555, 200, 83.395, 83.401, 0.006, 0, 0,     6.319,
 77, 13, 77, 77, 77.969, 0.969, 9000, 0, 77.969, 79.828, 1.859, 787, 79.828, 80.48, 0.652, 4000, 0, 80.48, 81.463, 0.983, 600, 81.463, 81.947, 0.484, 2000, 0, 81.947, 83.002, 1.055, 200, 83.002, 83.537, 0.535, 1000, 0, 83.537, 84.096, 0.559, 200, 84.096, 84.108, 0.012, 0, 0,     6.127,
 78, 13, 78, 78, 79.041, 1.041, 10000, 0, 79.041, 80.957, 1.916, 872, 80.957, 81.805, 0.848, 5000, 0, 81.805, 82.807, 1.002, 750, 82.807, 83.547, 0.74, 3000, 0, 83.547, 84.458, 0.911, 300, 84.458, 84.987, 0.529, 1000, 0, 84.987, 85.495, 0.509, 200, 85.495, 85.507, 0.012, 0, 0,     6.454,
 79, 13, 79, 79, 80.118, 1.118, 11000, 0, 80.118, 82.086, 1.968, 927, 82.086, 82.955, 0.869, 5000, 0, 82.955, 83.991, 1.036, 750, 83.991, 84.713, 0.723, 3000, 0, 84.713, 85.648, 0.934, 300, 85.648, 86.153, 0.506, 1000, 0, 86.153, 86.728, 0.575, 200, 86.728, 86.74, 0.012, 0, 0,     6.610,
 80, 13, 80, 80, 81.269, 1.269, 11000, 0, 81.269, 83.243, 1.974, 914, 83.243, 84.117, 0.874, 5000, 0, 84.117, 85.093, 0.975, 750, 85.093, 85.819, 0.727, 3000, 0, 85.819, 86.716, 0.897, 300, 86.716, 87.24, 0.524, 1000, 0, 87.24, 87.757, 0.517, 200, 87.757, 87.769, 0.012, 0, 0,     6.488,
 81, 13, 81, 81, 82.103, 1.103, 8000, 0, 82.103, 84.101, 1.998, 695, 84.101, 84.761, 0.66, 4000, 0, 84.761, 85.897, 1.136, 600, 85.897, 86.428, 0.531, 2000, 0, 86.428, 87.344, 0.916, 200, 87.344, 87.847, 0.503, 1000, 0, 87.847, 88.394, 0.546, 200, 88.394, 88.406, 0.012, 0, 0,     6.291,
 82, 13, 82, 82, 83.155, 1.155, 10000, 0, 83.155, 85.14, 1.985, 809, 85.14, 85.989, 0.849, 5000, 0, 85.989, 86.993, 1.004, 750, 86.993, 87.74, 0.748, 3000, 0, 87.74, 88.65, 0.909, 300, 88.65, 89.18, 0.53, 1000, 0, 89.18, 89.694, 0.514, 200, 89.694, 89.706, 0.012, 0, 0,     6.539,
 83, 13, 83, 83, 84.243, 1.243, 11000, 0, 84.243, 86.251, 2.008, 904, 86.251, 87.122, 0.872, 5000, 0, 87.122, 88.148, 1.025, 750, 88.148, 88.956, 0.809, 3000, 0, 88.956, 89.851, 0.895, 300, 89.851, 90.362, 0.511, 1000, 0, 90.362, 90.92, 0.558, 200, 90.92, 90.932, 0.012, 0, 0,     6.677,
 84, 13, 84, 84, 85.313, 1.313, 11000, 0, 85.313, 87.413, 2.1, 935, 87.413, 88.249, 0.836, 5000, 0, 88.249, 89.222, 0.973, 750, 89.222, 90.002, 0.78, 3000, 0, 90.002, 90.943, 0.941, 300, 90.943, 91.429, 0.486, 1000, 0, 91.429, 91.951, 0.523, 200, 91.951, 91.958, 0.007, 0, 0,     6.638,
 85, 13, 85, 85, 86.208, 1.208, 9000, 0, 86.208, 88.409, 2.202, 761, 88.409, 89.132, 0.722, 4000, 0, 89.132, 90.034, 0.902, 600, 90.034, 90.576, 0.542, 2000, 0, 90.576, 91.576, 1, 200, 91.576, 92.064, 0.487, 1000, 0, 92.064, 92.598, 0.534, 200, 92.598, 92.61, 0.012, 0, 0,     6.390,
 86, 13, 86, 86, 87.325, 1.325, 11000, 0, 87.325, 89.518, 2.194, 897, 89.518, 90.348, 0.829, 5000, 0, 90.348, 91.37, 1.022, 750, 91.37, 92.118, 0.749, 3000, 0, 92.118, 93.029, 0.911, 300, 93.029, 93.516, 0.486, 1000, 0, 93.516, 94.057, 0.541, 200, 94.057, 94.069, 0.012, 0, 0,     6.732,
 87, 13, 87, 87, 88.155, 1.155, 8000, 0, 88.155, 90.375, 2.22, 653, 90.375, 91.018, 0.643, 4000, 0, 91.018, 92.161, 1.143, 600, 92.161, 92.687, 0.527, 2000, 0, 92.687, 93.654, 0.967, 200, 93.654, 94.155, 0.501, 1000, 0, 94.155, 94.705, 0.55, 200, 94.705, 94.717, 0.012, 0, 0,     6.551,
 88, 13, 88, 88, 88.954, 0.954, 8000, 0, 88.954, 91.256, 2.302, 696, 91.256, 91.89, 0.634, 4000, 0, 91.89, 92.984, 1.094, 600, 92.984, 93.491, 0.508, 2000, 0, 93.491, 94.267, 0.775, 200, 94.267, 94.779, 0.513, 1000, 0, 94.779, 95.306, 0.526, 200, 95.306, 95.318, 0.012, 0, 0,     6.352,
 89, 13, 89, 89, 90.128, 1.128, 11000, 0, 90.128, 92.396, 2.268, 917, 92.396, 93.264, 0.868, 5000, 0, 93.264, 94.267, 1.003, 750, 94.267, 95.037, 0.77, 3000, 0, 95.037, 95.943, 0.907, 300, 95.943, 96.452, 0.508, 1000, 0, 96.452, 96.992, 0.54, 200, 96.992, 96.999, 0.008, 0, 0,     6.864,
 90, 13, 90, 90, 91.024, 1.024, 9000, 0, 91.024, 93.351, 2.327, 728, 93.351, 94.034, 0.683, 4000, 0, 94.034, 95.116, 1.082, 600, 95.116, 95.623, 0.507, 2000, 0, 95.623, 96.528, 0.905, 200, 96.528, 97.035, 0.508, 1000, 0, 97.035, 97.565, 0.53, 200, 97.565, 97.577, 0.012, 0, 0,     6.541,
 91, 13, 91, 91, 92.147, 1.147, 11000, 0, 92.147, 94.533, 2.386, 929, 94.533, 95.321, 0.788, 5000, 0, 95.321, 96.342, 1.021, 750, 96.342, 97.071, 0.729, 3000, 0, 97.071, 97.967, 0.896, 300, 97.967, 98.537, 0.57, 1000, 0, 98.537, 99.084, 0.548, 200, 99.084, 99.096, 0.012, 0, 0,     6.938,
 92, 13, 92, 92, 93.047, 1.047, 9000, 0, 93.047, 95.473, 2.427, 750, 95.473, 96.137, 0.663, 4000, 0, 96.137, 97.119, 0.982, 600, 97.119, 97.599, 0.48, 2000, 0, 97.599, 98.55, 0.95, 200, 98.55, 99.086, 0.537, 1000, 0, 99.086, 99.606, 0.52, 200, 99.606, 99.618, 0.012, 0, 0,     6.560,
 93, 13, 93, 93, 94.129, 1.129, 11000, 0, 94.129, 96.71, 2.581, 936, 96.71, 97.567, 0.857, 5000, 0, 97.567, 98.562, 0.995, 750, 98.562, 99.341, 0.779, 3000, 0, 99.341, 100.199, 0.859, 300, 100.199, 100.743, 0.544, 1000, 0, 100.743, 101.264, 0.521, 200, 101.264, 101.271, 0.007, 0, 0,     7.136,
 94, 13, 94, 94, 95.042, 1.042, 9000, 0, 95.042, 97.668, 2.626, 754, 97.668, 98.356, 0.688, 4000, 0, 98.356, 99.4, 1.044, 600, 99.4, 99.935, 0.535, 2000, 0, 99.935, 100.804, 0.869, 200, 100.804, 101.342, 0.538, 1000, 0, 101.342, 101.891, 0.549, 200, 101.891, 101.9, 0.009, 0, 0,     6.849,
 95, 13, 95, 95, 96.189, 1.189, 11000, 0, 96.189, 98.842, 2.653, 930, 98.842, 99.659, 0.817, 5000, 0, 99.659, 100.674, 1.015, 750, 100.674, 101.448, 0.774, 3000, 0, 101.448, 102.35, 0.901, 300, 102.35, 102.861, 0.511, 1000, 0, 102.861, 103.399, 0.537, 200, 103.399, 103.411, 0.012, 0, 0,     7.210,
 96, 13, 96, 96, 97.322, 1.322, 11000, 0, 97.322, 100.016, 2.694, 914, 100.016, 100.862, 0.846, 5000, 0, 100.862, 101.898, 1.036, 750, 101.898, 102.647, 0.749, 3000, 0, 102.647, 103.582, 0.935, 300, 103.582, 104.098, 0.516, 1000, 0, 104.098, 104.63, 0.532, 200, 104.63, 104.642, 0.012, 0, 0,     7.307,
 97, 13, 97, 97, 98.234, 1.234, 9000, 0, 98.234, 100.938, 2.704, 762, 100.938, 101.566, 0.628, 4000, 0, 101.566, 102.651, 1.085, 600, 102.651, 103.161, 0.51, 2000, 0, 103.161, 104.16, 0.999, 200, 104.16, 104.63, 0.47, 1000, 0, 104.63, 105.19, 0.56, 200, 105.19, 105.202, 0.012, 0, 0,     6.956,
 98, 13, 98, 98, 99.108, 1.108, 8000, 0, 99.108, 101.814, 2.706, 688, 101.814, 102.492, 0.678, 4000, 0, 102.492, 103.472, 0.98, 600, 103.472, 103.997, 0.525, 2000, 0, 103.997, 104.75, 0.754, 200, 104.75, 105.28, 0.53, 1000, 0, 105.28, 105.819, 0.539, 200, 105.819, 105.831, 0.012, 0, 0,     6.711,
 99, 13, 99, 99, 100.15, 1.15, 10000, 0, 100.15, 102.915, 2.765, 866, 102.915, 103.759, 0.844, 5000, 0, 103.759, 104.75, 0.992, 750, 104.75, 105.521, 0.77, 3000, 0, 105.521, 106.441, 0.92, 300, 106.441, 106.962, 0.521, 1000, 0, 106.962, 107.511, 0.548, 200, 107.511, 107.521, 0.011, 0, 0,     7.360,
 100, 13, 100, 100, 100.96, 0.96, 8000, 0, 100.96, 103.766, 2.806, 673, 103.766, 104.497, 0.732, 4000, 0, 104.497, 105.559, 1.062, 600, 105.559, 106.065, 0.506, 2000, 0, 106.065, 107.025, 0.959, 200, 107.025, 107.521, 0.497, 1000, 0, 107.521, 108.079, 0.558, 200, 108.079, 108.089, 0.01, 0, 0,     7.119,
 101, 13, 101, 101, 102.101, 1.101, 10000, 0, 102.101, 104.841, 2.74, 862, 104.841, 105.687, 0.845, 5000, 0, 105.687, 106.708, 1.021, 750, 106.708, 107.422, 0.714, 3000, 0, 107.422, 108.339, 0.917, 300, 108.339, 108.854, 0.515, 1000, 0, 108.854, 109.413, 0.56, 200, 109.413, 109.425, 0.012, 0, 0,     7.312,
 102, 13, 102, 102, 103.207, 1.207, 11000, 0, 103.207, 106.033, 2.825, 933, 106.033, 106.889, 0.856, 5000, 0, 106.889, 107.875, 0.986, 750, 107.875, 108.607, 0.732, 3000, 0, 108.607, 109.557, 0.95, 300, 109.557, 110.078, 0.521, 1000, 0, 110.078, 110.631, 0.553, 200, 110.631, 110.643, 0.012, 0, 0,     7.424,
 103, 13, 103, 103, 104.098, 1.098, 9000, 0, 104.098, 107.013, 2.915, 788, 107.013, 107.662, 0.649, 4000, 0, 107.662, 108.672, 1.01, 600, 108.672, 109.13, 0.458, 2000, 0, 109.13, 110.183, 1.053, 200, 110.183, 110.732, 0.549, 1000, 0, 110.732, 111.269, 0.537, 200, 111.269, 111.281, 0.012, 0, 0,     7.170,
 104, 13, 104, 104, 104.983, 0.983, 9000, 0, 104.983, 107.884, 2.901, 725, 107.884, 108.573, 0.689, 4000, 0, 108.573, 109.464, 0.891, 600, 109.464, 109.927, 0.463, 2000, 0, 109.927, 110.844, 0.917, 200, 110.844, 111.335, 0.491, 1000, 0, 111.335, 111.895, 0.56, 200, 111.895, 111.901, 0.007, 0, 0,     6.912,
 105, 13, 105, 105, 105.837, 0.837, 8000, 0, 105.837, 108.788, 2.951, 707, 108.788, 109.486, 0.698, 4000, 0, 109.486, 110.325, 0.839, 600, 110.325, 110.786, 0.461, 2000, 0, 110.786, 111.488, 0.701, 200, 111.488, 111.961, 0.473, 1000, 0, 111.961, 112.548, 0.587, 200, 112.548, 112.558, 0.01, 0, 0,     6.711,
 106, 13, 106, 106, 106.79, 0.79, 8000, 0, 106.79, 109.706, 2.916, 703, 109.706, 110.378, 0.672, 4000, 0, 110.378, 111.147, 0.769, 600, 111.147, 111.644, 0.496, 2000, 0, 111.644, 112.273, 0.629, 200, 112.273, 112.752, 0.479, 1000, 0, 112.752, 113.316, 0.565, 200, 113.316, 113.328, 0.012, 0, 0,     6.526,
 107, 13, 107, 107, 108.031, 1.031, 10000, 0, 108.031, 110.738, 2.707, 830, 110.738, 111.598, 0.86, 5000, 0, 111.598, 112.627, 1.029, 750, 112.627, 113.391, 0.764, 3000, 0, 113.391, 114.326, 0.935, 300, 114.326, 114.837, 0.511, 1000, 0, 114.837, 115.384, 0.547, 200, 115.384, 115.396, 0.012, 0, 0,     7.354,
 108, 13, 108, 108, 108.794, 0.794, 8000, 0, 108.794, 111.689, 2.895, 708, 111.689, 112.377, 0.687, 4000, 0, 112.377, 113.424, 1.048, 600, 113.424, 113.916, 0.491, 2000, 0, 113.916, 114.926, 1.011, 200, 114.926, 115.436, 0.51, 1000, 0, 115.436, 115.995, 0.559, 200, 115.995, 116.002, 0.007, 0, 0,     7.201,
 109, 13, 109, 109, 109.88, 0.88, 9000, 0, 109.88, 112.601, 2.721, 722, 112.601, 113.317, 0.716, 4000, 0, 113.317, 114.271, 0.954, 600, 114.271, 114.795, 0.524, 2000, 0, 114.795, 115.514, 0.72, 200, 115.514, 116.027, 0.513, 1000, 0, 116.027, 116.556, 0.529, 200, 116.556, 116.568, 0.012, 0, 0,     6.675,
 110, 13, 110, 110, 110.861, 0.861, 9000, 0, 110.861, 113.58, 2.719, 789, 113.58, 114.224, 0.644, 4000, 0, 114.224, 115.107, 0.882, 600, 115.107, 115.619, 0.513, 2000, 0, 115.619, 116.235, 0.616, 200, 116.235, 116.759, 0.524, 1000, 0, 116.759, 117.336, 0.576, 200, 117.336, 117.348, 0.012, 0, 0,     6.475,
 111, 13, 111, 111, 112.03, 1.03, 10000, 0, 112.03, 114.708, 2.678, 873, 114.708, 115.55, 0.842, 5000, 0, 115.55, 116.5, 0.95, 750, 116.5, 117.213, 0.714, 3000, 0, 117.213, 118.093, 0.88, 300, 118.093, 118.632, 0.539, 1000, 0, 118.632, 119.212, 0.58, 200, 119.212, 119.222, 0.01, 0, 0,     7.182,
 112, 13, 112, 112, 113.075, 1.075, 10000, 0, 113.075, 115.704, 2.629, 823, 115.704, 116.516, 0.812, 5000, 0, 116.516, 117.504, 0.988, 750, 117.504, 118.286, 0.782, 3000, 0, 118.286, 119.192, 0.905, 300, 119.192, 119.706, 0.514, 1000, 0, 119.706, 120.266, 0.56, 200, 120.266, 120.269, 0.003, 0, 0,     7.191,
 113, 13, 113, 113, 113.936, 0.936, 9000, 0, 113.936, 116.681, 2.745, 777, 116.681, 117.345, 0.664, 4000, 0, 117.345, 118.35, 1.005, 600, 118.35, 118.862, 0.513, 2000, 0, 118.862, 119.824, 0.962, 200, 119.824, 120.299, 0.474, 1000, 0, 120.299, 120.858, 0.559, 200, 120.858, 120.87, 0.012, 0, 0,     6.922,
 114, 13, 114, 114, 114.888, 0.888, 9000, 0, 114.888, 117.658, 2.77, 740, 117.658, 118.309, 0.65, 4000, 0, 118.309, 119.137, 0.828, 600, 119.137, 119.622, 0.485, 2000, 0, 119.622, 120.456, 0.835, 200, 120.456, 121.002, 0.546, 1000, 0, 121.002, 121.523, 0.521, 200, 121.523, 121.528, 0.005, 0, 0,     6.635,
 115, 13, 115, 115, 116.093, 1.093, 11000, 0, 116.093, 118.892, 2.799, 928, 118.892, 119.73, 0.838, 5000, 0, 119.73, 120.778, 1.048, 750, 120.778, 121.538, 0.76, 3000, 0, 121.538, 122.427, 0.889, 300, 122.427, 122.907, 0.48, 1000, 0, 122.907, 123.448, 0.541, 200, 123.448, 123.46, 0.012, 0, 0,     7.355,
 116, 13, 116, 116, 116.958, 0.958, 8000, 0, 116.958, 119.725, 2.767, 686, 119.725, 120.391, 0.666, 4000, 0, 120.391, 121.598, 1.207, 600, 121.598, 122.114, 0.516, 2000, 0, 122.114, 123.015, 0.9, 200, 123.015, 123.501, 0.486, 1000, 0, 123.501, 124.017, 0.516, 200, 124.017, 124.021, 0.004, 0, 0,     7.059,
 117, 13, 117, 117, 118.122, 1.122, 11000, 0, 118.122, 120.835, 2.713, 902, 120.835, 121.713, 0.878, 5000, 0, 121.713, 122.726, 1.013, 750, 122.726, 123.501, 0.775, 3000, 0, 123.501, 124.444, 0.943, 300, 124.444, 124.955, 0.511, 1000, 0, 124.955, 125.465, 0.51, 200, 125.465, 125.477, 0.012, 0, 0,     7.343,
 118, 13, 118, 118, 119.057, 1.057, 9000, 0, 119.057, 121.814, 2.757, 749, 121.814, 122.493, 0.679, 4000, 0, 122.493, 123.555, 1.062, 600, 123.555, 124.082, 0.527, 2000, 0, 124.082, 125.035, 0.953, 200, 125.035, 125.551, 0.516, 1000, 0, 125.551, 126.121, 0.57, 200, 126.121, 126.133, 0.012, 0, 0,     7.064,
 119, 13, 119, 119, 120.172, 1.172, 11000, 0, 120.172, 122.938, 2.766, 931, 122.938, 123.743, 0.805, 5000, 0, 123.743, 124.767, 1.024, 750, 124.767, 125.511, 0.743, 3000, 0, 125.511, 126.415, 0.904, 300, 126.415, 126.929, 0.514, 1000, 0, 126.929, 127.49, 0.561, 200, 127.49, 127.502, 0.012, 0, 0,     7.319,
 120, 13, 120, 120, 121.263, 1.263, 11000, 0, 121.263, 124.072, 2.808, 902, 124.072, 124.93, 0.858, 5000, 0, 124.93, 125.977, 1.047, 750, 125.977, 126.715, 0.739, 3000, 0, 126.715, 127.64, 0.924, 300, 127.64, 128.123, 0.483, 1000, 0, 128.123, 128.613, 0.49, 200, 128.613, 128.625, 0.012, 0, 0,     7.349,
 121, 13, 121, 121, 122.246, 1.246, 10000, 0, 122.246, 125.087, 2.841, 806, 125.087, 125.925, 0.839, 5000, 0, 125.925, 126.991, 1.065, 750, 126.991, 127.737, 0.746, 3000, 0, 127.737, 128.613, 0.876, 300, 128.613, 129.127, 0.514, 1000, 0, 129.127, 129.652, 0.525, 200, 129.652, 129.664, 0.012, 0, 0,     7.406,
 122, 13, 122, 122, 123.145, 1.145, 9000, 0, 123.145, 126.028, 2.882, 738, 126.028, 126.746, 0.719, 4000, 0, 126.746, 127.835, 1.088, 600, 127.835, 128.333, 0.498, 2000, 0, 128.333, 129.224, 0.891, 200, 129.224, 129.756, 0.532, 1000, 0, 129.756, 130.296, 0.54, 200, 130.296, 130.308, 0.012, 0, 0,     7.151,
 123, 13, 123, 123, 124.253, 1.253, 11000, 0, 124.253, 127.237, 2.984, 958, 127.237, 128.066, 0.829, 5000, 0, 128.066, 129.069, 1.002, 750, 129.069, 129.839, 0.77, 3000, 0, 129.839, 130.793, 0.954, 300, 130.793, 131.292, 0.499, 1000, 0, 131.292, 131.88, 0.588, 200, 131.88, 131.892, 0.012, 0, 0,     7.627,
 124, 13, 124, 124, 125.23, 1.23, 10000, 0, 125.23, 128.3, 3.07, 837, 128.3, 129.12, 0.82, 5000, 0, 129.12, 130.115, 0.995, 750, 130.115, 130.863, 0.748, 3000, 0, 130.863, 131.827, 0.964, 300, 131.827, 132.362, 0.535, 1000, 0, 132.362, 132.921, 0.559, 200, 132.921, 132.927, 0.006, 0, 0,     7.691,
 125, 13, 125, 125, 126.358, 1.358, 11000, 0, 126.358, 129.438, 3.08, 933, 129.438, 130.305, 0.867, 5000, 0, 130.305, 131.322, 1.017, 750, 131.322, 132.079, 0.756, 3000, 0, 132.079, 133, 0.921, 300, 133, 133.439, 0.439, 1000, 0, 133.439, 133.962, 0.522, 200, 133.962, 133.974, 0.012, 0, 0,     7.603,
 126, 13, 126, 126, 127.476, 1.476, 11000, 0, 127.476, 130.685, 3.209, 951, 130.685, 131.544, 0.858, 5000, 0, 131.544, 132.545, 1.001, 750, 132.545, 133.252, 0.708, 3000, 0, 133.252, 134.179, 0.927, 300, 134.179, 134.705, 0.526, 1000, 0, 134.705, 135.248, 0.544, 200, 135.248, 135.26, 0.012, 0, 0,     7.772,
 127, 13, 127, 127, 128.484, 1.484, 10000, 0, 128.484, 131.775, 3.291, 849, 131.775, 132.634, 0.859, 5000, 0, 132.634, 133.638, 1.004, 750, 133.638, 134.409, 0.771, 3000, 0, 134.409, 135.32, 0.911, 300, 135.32, 135.808, 0.488, 1000, 0, 135.808, 136.343, 0.535, 200, 136.343, 136.348, 0.005, 0, 0,     7.859,
 128, 13, 128, 128, 129.396, 1.396, 9000, 0, 129.396, 132.721, 3.325, 752, 132.721, 133.407, 0.687, 4000, 0, 133.407, 134.466, 1.058, 600, 134.466, 134.992, 0.527, 2000, 0, 134.992, 135.925, 0.933, 200, 135.925, 136.405, 0.48, 1000, 0, 136.405, 136.941, 0.536, 200, 136.941, 136.949, 0.008, 0, 0,     7.545,
 129, 13, 129, 129, 130.207, 1.207, 8000, 0, 130.207, 133.516, 3.309, 676, 133.516, 134.186, 0.67, 4000, 0, 134.186, 135.331, 1.145, 600, 135.331, 135.865, 0.534, 2000, 0, 135.865, 136.505, 0.64, 200, 136.505, 137.002, 0.497, 1000, 0, 137.002, 137.571, 0.569, 200, 137.571, 137.583, 0.012, 0, 0,     7.364,
 130, 13, 130, 130, 131.299, 1.299, 11000, 0, 131.299, 134.615, 3.316, 904, 134.615, 135.483, 0.867, 5000, 0, 135.483, 136.498, 1.016, 750, 136.498, 137.271, 0.773, 3000, 0, 137.271, 138.196, 0.925, 300, 138.196, 138.693, 0.497, 1000, 0, 138.693, 139.255, 0.562, 200, 139.255, 139.267, 0.012, 0, 0,     7.956,
 131, 13, 131, 131, 132.418, 1.418, 11000, 0, 132.418, 135.813, 3.396, 953, 135.813, 136.7, 0.887, 5000, 0, 136.7, 137.679, 0.979, 750, 137.679, 138.525, 0.846, 3000, 0, 138.525, 139.407, 0.882, 300, 139.407, 139.94, 0.533, 1000, 0, 139.94, 140.494, 0.554, 200, 140.494, 140.496, 0.002, 0, 0,     8.077,
 132, 13, 132, 132, 133.516, 1.516, 11000, 0, 133.516, 137.022, 3.505, 924, 137.022, 137.847, 0.826, 5000, 0, 137.847, 138.885, 1.037, 750, 138.885, 139.635, 0.75, 3000, 0, 139.635, 140.514, 0.88, 300, 140.514, 140.979, 0.464, 1000, 0, 140.979, 141.511, 0.533, 200, 141.511, 141.523, 0.012, 0, 0,     7.995,
 133, 13, 133, 133, 134.323, 1.323, 8000, 0, 134.323, 137.815, 3.492, 648, 137.815, 138.551, 0.735, 4000, 0, 138.551, 139.704, 1.154, 600, 139.704, 140.221, 0.517, 2000, 0, 140.221, 141.092, 0.871, 200, 141.092, 141.647, 0.555, 1000, 0, 141.647, 142.149, 0.502, 200, 142.149, 142.159, 0.01, 0, 0,     7.826,
 134, 13, 134, 134, 135.116, 1.116, 8000, 0, 135.116, 138.579, 3.463, 660, 138.579, 139.234, 0.654, 4000, 0, 139.234, 140.534, 1.301, 600, 140.534, 141.084, 0.549, 2000, 0, 141.084, 141.684, 0.6, 200, 141.684, 142.185, 0.502, 1000, 0, 142.185, 142.696, 0.511, 200, 142.696, 142.7, 0.003, 0, 0,     7.580,
 135, 13, 135, 135, 136.303, 1.303, 11000, 0, 136.303, 139.738, 3.436, 914, 139.738, 140.58, 0.842, 5000, 0, 140.58, 141.549, 0.968, 750, 141.549, 142.265, 0.717, 3000, 0, 142.265, 143.16, 0.894, 300, 143.16, 143.646, 0.487, 1000, 0, 143.646, 144.189, 0.543, 200, 144.189, 144.201, 0.012, 0, 0,     7.886,
 136, 13, 136, 136, 137.084, 1.084, 8000, 0, 137.084, 140.628, 3.544, 707, 140.628, 141.308, 0.68, 4000, 0, 141.308, 142.368, 1.06, 600, 142.368, 142.887, 0.518, 2000, 0, 142.887, 143.763, 0.876, 200, 143.763, 144.279, 0.516, 1000, 0, 144.279, 144.799, 0.52, 200, 144.799, 144.802, 0.003, 0, 0,     7.715,
 137, 13, 137, 137, 138.047, 1.047, 10000, 0, 138.047, 141.693, 3.646, 848, 141.693, 142.53, 0.837, 5000, 0, 142.53, 143.53, 0.999, 750, 143.53, 144.261, 0.731, 3000, 0, 144.261, 145.149, 0.889, 300, 145.149, 145.664, 0.514, 1000, 0, 145.664, 146.181, 0.517, 200, 146.181, 146.193, 0.012, 0, 0,     8.134,
