#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 5, 67, 67, 67.91, 0.91, 12000, 0, 67.91, 69.168, 1.258, 602, 69.168, 70.172, 1.004, 18000, 0, 70.172, 71.995, 1.823, 1440, 71.995, 73.577, 1.582, 9000, 0, 73.577, 75.47, 1.893, 1350, 75.47, 76.85, 1.38, 6000, 0, 76.85, 77.875, 1.026, 600, 77.875, 78.1, 0.225, 3000, 0,     9.966,
 68, 5, 68, 68, 69.043, 1.043, 14000, 0, 69.043, 70.323, 1.279, 738, 70.323, 71.419, 1.096, 22000, 0, 71.419, 73.892, 2.473, 1760, 73.892, 74.985, 1.093, 11000, 0, 74.985, 77.398, 2.413, 1650, 77.398, 78.441, 1.043, 7000, 0, 78.441, 79.504, 1.063, 700, 79.504, 79.726, 0.221, 3000, 0,    10.461,
 69, 5, 69, 69, 70.134, 1.134, 14000, 0, 70.134, 71.412, 1.277, 701, 71.412, 72.473, 1.062, 21000, 0, 72.473, 74.615, 2.142, 1680, 74.615, 75.981, 1.366, 10000, 0, 75.981, 78.059, 2.078, 1500, 78.059, 79.293, 1.234, 6000, 0, 79.293, 80.459, 1.166, 600, 80.459, 80.693, 0.234, 3000, 0,    10.324,
 70, 5, 70, 70, 71.256, 1.256, 15000, 0, 71.256, 72.609, 1.353, 759, 72.609, 73.803, 1.193, 22000, 0, 73.803, 76.154, 2.352, 1760, 76.154, 77.241, 1.087, 11000, 0, 77.241, 79.678, 2.437, 1650, 79.678, 80.664, 0.986, 7000, 0, 80.664, 81.728, 1.064, 700, 81.728, 81.945, 0.216, 3000, 0,    10.472,
 71, 5, 71, 71, 72.038, 1.038, 10000, 0, 72.038, 73.447, 1.409, 547, 73.447, 74.585, 1.138, 16000, 0, 74.585, 76.225, 1.64, 1280, 76.225, 78.141, 1.916, 8000, 0, 78.141, 79.774, 1.633, 1200, 79.774, 81.363, 1.588, 5000, 0, 81.363, 82.522, 1.159, 500, 82.522, 82.673, 0.151, 2000, 0,    10.484,
 72, 5, 72, 72, 73.046, 1.046, 13000, 0, 73.046, 74.512, 1.466, 662, 74.512, 75.572, 1.06, 19000, 0, 75.572, 78.125, 2.554, 1520, 78.125, 79.043, 0.917, 9000, 0, 79.043, 81.509, 2.467, 1350, 81.509, 82.369, 0.86, 6000, 0, 82.369, 83.468, 1.099, 600, 83.468, 83.705, 0.237, 3000, 0,    10.422,
 73, 5, 73, 73, 74.013, 1.013, 13000, 0, 74.013, 75.545, 1.532, 671, 75.545, 76.607, 1.062, 20000, 0, 76.607, 78.653, 2.045, 1600, 78.653, 80.047, 1.394, 10000, 0, 80.047, 82.094, 2.047, 1500, 82.094, 83.22, 1.126, 6000, 0, 83.22, 84.366, 1.146, 600, 84.366, 84.582, 0.217, 3000, 0,    10.352,
 74, 5, 74, 74, 74.951, 0.951, 12000, 0, 74.951, 76.44, 1.489, 609, 76.44, 77.468, 1.028, 18000, 0, 77.468, 79.976, 2.508, 1440, 79.976, 80.962, 0.986, 9000, 0, 80.962, 83.382, 2.42, 1350, 83.382, 84.239, 0.857, 6000, 0, 84.239, 85.304, 1.065, 600, 85.304, 85.53, 0.226, 3000, 0,    10.353,
 75, 5, 75, 75, 75.909, 0.909, 12000, 0, 75.909, 77.455, 1.547, 637, 77.455, 78.451, 0.995, 19000, 0, 78.451, 80.633, 2.182, 1520, 80.633, 81.92, 1.287, 9000, 0, 81.92, 83.955, 2.036, 1350, 83.955, 85.109, 1.154, 6000, 0, 85.109, 86.27, 1.16, 600, 86.27, 86.488, 0.218, 3000, 0,    10.361,
 76, 5, 76, 76, 76.733, 0.733, 10000, 0, 76.733, 78.31, 1.577, 531, 78.31, 79.166, 0.857, 15000, 0, 79.166, 81.566, 2.4, 1200, 81.566, 82.652, 1.086, 7000, 0, 82.652, 84.823, 2.171, 1050, 84.823, 85.674, 0.851, 4000, 0, 85.674, 86.883, 1.209, 400, 86.883, 87.016, 0.133, 2000, 0,    10.150,
 77, 5, 77, 77, 77.753, 0.753, 10000, 0, 77.753, 79.151, 1.398, 533, 79.151, 79.966, 0.815, 16000, 0, 79.966, 82.305, 2.339, 1280, 82.305, 83.474, 1.169, 8000, 0, 83.474, 85.616, 2.143, 1200, 85.616, 86.429, 0.813, 5000, 0, 86.429, 87.662, 1.233, 500, 87.662, 87.805, 0.143, 2000, 0,     9.909,
 78, 5, 78, 78, 78.785, 0.785, 10000, 0, 78.785, 79.947, 1.162, 520, 79.947, 80.738, 0.791, 15000, 0, 80.738, 83.099, 2.361, 1200, 83.099, 84.186, 1.087, 7000, 0, 84.186, 86.27, 2.083, 1050, 86.27, 87.026, 0.756, 4000, 0, 87.026, 88.277, 1.251, 400, 88.277, 88.425, 0.148, 2000, 0,     9.492,
 79, 5, 79, 79, 80.076, 1.076, 14000, 0, 80.076, 81.194, 1.118, 738, 81.194, 82.339, 1.145, 22000, 0, 82.339, 84.545, 2.207, 1760, 84.545, 85.655, 1.11, 11000, 0, 85.655, 87.922, 2.267, 1650, 87.922, 88.963, 1.041, 7000, 0, 88.963, 90.011, 1.048, 700, 90.011, 90.248, 0.236, 3000, 0,     9.935,
 80, 5, 80, 80, 81.184, 1.184, 14000, 0, 81.184, 82.419, 1.235, 729, 82.419, 83.47, 1.051, 21000, 0, 83.47, 85.661, 2.191, 1680, 85.661, 86.728, 1.067, 10000, 0, 86.728, 88.775, 2.046, 1500, 88.775, 89.817, 1.042, 6000, 0, 89.817, 90.948, 1.131, 600, 90.948, 91.166, 0.218, 3000, 0,     9.764,
 81, 5, 81, 81, 82.001, 1.001, 10000, 0, 82.001, 83.315, 1.313, 535, 83.315, 84.298, 0.983, 16000, 0, 84.298, 86.271, 1.973, 1280, 86.271, 87.539, 1.268, 8000, 0, 87.539, 89.597, 2.058, 1200, 89.597, 90.556, 0.96, 5000, 0, 90.556, 91.75, 1.194, 500, 91.75, 91.909, 0.159, 2000, 0,     9.749,
 82, 5, 82, 82, 82.966, 0.966, 12000, 0, 82.966, 84.276, 1.309, 638, 84.276, 85.206, 0.931, 19000, 0, 85.206, 87.65, 2.444, 1520, 87.65, 88.597, 0.947, 9000, 0, 88.597, 90.631, 2.034, 1350, 90.631, 91.551, 0.92, 6000, 0, 91.551, 92.721, 1.17, 600, 92.721, 92.956, 0.236, 3000, 0,     9.755,
 83, 5, 83, 83, 83.933, 0.933, 12000, 0, 83.933, 85.286, 1.353, 647, 85.286, 86.273, 0.987, 19000, 0, 86.273, 88.27, 1.997, 1520, 88.27, 89.52, 1.25, 9000, 0, 89.52, 91.469, 1.949, 1350, 91.469, 92.435, 0.965, 6000, 0, 92.435, 93.662, 1.227, 600, 93.662, 93.869, 0.208, 3000, 0,     9.729,
 85, 5, 85, 85, 85.853, 0.853, 10000, 0, 85.853, 87.182, 1.33, 520, 87.182, 88.158, 0.975, 15000, 0, 88.158, 89.803, 1.645, 1200, 89.803, 90.527, 0.724, 7000, 0, 90.527, 92.153, 1.627, 1050, 92.153, 93.05, 0.896, 4000, 0, 93.05, 94.297, 1.247, 400, 94.297, 94.441, 0.144, 2000, 0,     8.444,
 84, 5, 84, 84, 85.089, 1.089, 14000, 0, 85.089, 86.374, 1.286, 700, 86.374, 87.44, 1.066, 21000, 0, 87.44, 89.823, 2.383, 1680, 89.823, 91.528, 1.706, 10000, 0, 91.528, 93.592, 2.063, 1500, 93.592, 94.418, 0.827, 6000, 0, 94.418, 95.359, 0.941, 600, 95.359, 95.552, 0.193, 3000, 0,    10.271,
 86, 5, 86, 86, 86.775, 0.775, 10000, 0, 86.775, 87.949, 1.175, 533, 87.949, 88.963, 1.013, 16000, 0, 88.963, 91.486, 2.523, 1280, 91.486, 92.377, 0.891, 8000, 0, 92.377, 93.998, 1.621, 1200, 93.998, 95.14, 1.142, 5000, 0, 95.14, 96.145, 1.005, 500, 96.145, 96.289, 0.143, 2000, 0,     9.371,
 87, 5, 87, 87, 87.826, 0.826, 11000, 0, 87.826, 88.881, 1.055, 572, 88.881, 89.825, 0.944, 17000, 0, 89.825, 91.605, 1.78, 1360, 91.605, 93.216, 1.611, 8000, 0, 93.216, 95.284, 2.068, 1200, 95.284, 96.002, 0.718, 5000, 0, 96.002, 96.928, 0.926, 500, 96.928, 97.083, 0.154, 2000, 0,     9.102,
 88, 5, 88, 88, 88.938, 0.938, 12000, 0, 88.938, 89.889, 0.951, 631, 89.889, 90.763, 0.874, 18000, 0, 90.763, 93.363, 2.601, 1440, 93.363, 94.307, 0.944, 9000, 0, 94.307, 96.213, 1.907, 1350, 96.213, 97.083, 0.869, 6000, 0, 97.083, 98.047, 0.964, 600, 98.047, 98.256, 0.209, 3000, 0,     9.109,
 89, 5, 89, 89, 89.889, 0.889, 11000, 0, 89.889, 90.783, 0.894, 579, 90.783, 91.684, 0.901, 17000, 0, 91.684, 93.42, 1.736, 1360, 93.42, 95.072, 1.653, 8000, 0, 95.072, 96.968, 1.896, 1200, 96.968, 97.818, 0.85, 5000, 0, 97.818, 98.841, 1.023, 500, 98.841, 98.982, 0.141, 2000, 0,     8.952,
 91, 5, 91, 91, 91.931, 0.931, 10000, 0, 91.931, 93.18, 1.249, 522, 93.18, 94.152, 0.972, 15000, 0, 94.152, 95.711, 1.559, 1200, 95.711, 96.424, 0.713, 7000, 0, 96.424, 97.832, 1.408, 1050, 97.832, 98.412, 0.58, 4000, 0, 98.412, 99.476, 1.065, 400, 99.476, 99.621, 0.144, 2000, 0,     7.545,
 90, 5, 90, 90, 91.157, 1.157, 15000, 0, 91.157, 92.298, 1.141, 768, 92.298, 93.422, 1.123, 23000, 0, 93.422, 95.814, 2.392, 1840, 95.814, 97.548, 1.735, 11000, 0, 97.548, 99.794, 2.246, 1650, 99.794, 100.843, 1.049, 7000, 0, 100.843, 101.92, 1.077, 700, 101.92, 102.134, 0.214, 3000, 0,    10.763,
 92, 5, 92, 92, 93.019, 1.019, 13000, 0, 93.019, 94.298, 1.279, 687, 94.298, 95.297, 0.999, 20000, 0, 95.297, 97.773, 2.476, 1600, 97.773, 98.77, 0.997, 10000, 0, 98.77, 100.821, 2.051, 1500, 100.821, 101.667, 0.846, 6000, 0, 101.667, 102.914, 1.247, 600, 102.914, 103.135, 0.221, 3000, 0,     9.895,
 93, 5, 93, 93, 94.041, 1.041, 13000, 0, 94.041, 95.377, 1.336, 685, 95.377, 96.331, 0.954, 20000, 0, 96.331, 98.375, 2.043, 1600, 98.375, 99.843, 1.468, 10000, 0, 99.843, 101.92, 2.077, 1500, 101.92, 102.776, 0.856, 6000, 0, 102.776, 103.862, 1.086, 600, 103.862, 104.068, 0.206, 3000, 0,     9.821,
 94, 5, 94, 94, 95.159, 1.159, 14000, 0, 95.159, 96.342, 1.183, 702, 96.342, 97.461, 1.119, 21000, 0, 97.461, 99.944, 2.483, 1680, 99.944, 100.967, 1.023, 10000, 0, 100.967, 103.034, 2.067, 1500, 103.034, 103.923, 0.889, 6000, 0, 103.923, 104.85, 0.927, 600, 104.85, 105.074, 0.224, 3000, 0,     9.690,
 95, 5, 95, 95, 96.222, 1.222, 14000, 0, 96.222, 97.459, 1.237, 714, 97.459, 98.477, 1.017, 21000, 0, 98.477, 100.658, 2.181, 1680, 100.658, 101.984, 1.326, 10000, 0, 101.984, 104.011, 2.027, 1500, 104.011, 104.852, 0.84, 6000, 0, 104.852, 105.744, 0.892, 600, 105.744, 105.949, 0.205, 3000, 0,     9.522,
 96, 5, 96, 96, 97.345, 1.345, 15000, 0, 97.345, 98.728, 1.383, 778, 98.728, 99.839, 1.111, 23000, 0, 99.839, 102.349, 2.51, 1840, 102.349, 103.472, 1.123, 11000, 0, 103.472, 105.684, 2.212, 1650, 105.684, 106.718, 1.035, 7000, 0, 106.718, 107.813, 1.094, 700, 107.813, 108.04, 0.227, 3000, 0,    10.468,
 97, 5, 97, 97, 98.321, 1.321, 13000, 0, 98.321, 99.768, 1.447, 671, 99.768, 100.848, 1.08, 20000, 0, 100.848, 102.898, 2.05, 1600, 102.898, 104.406, 1.508, 10000, 0, 104.406, 106.429, 2.023, 1500, 106.429, 107.613, 1.184, 6000, 0, 107.613, 108.704, 1.091, 600, 108.704, 108.939, 0.234, 3000, 0,    10.383,
 98, 5, 98, 98, 99.106, 1.106, 10000, 0, 99.106, 100.556, 1.45, 521, 100.556, 101.6, 1.044, 15000, 0, 101.6, 103.875, 2.275, 1200, 103.875, 105.111, 1.237, 7000, 0, 105.111, 107.117, 2.006, 1050, 107.117, 108.18, 1.063, 4000, 0, 108.18, 109.353, 1.173, 400, 109.353, 109.527, 0.174, 2000, 0,    10.247,
 100, 5, 100, 100, 100.911, 0.911, 10000, 0, 100.911, 102.604, 1.693, 528, 102.604, 103.573, 0.969, 15000, 0, 103.573, 105.404, 1.831, 1200, 105.404, 107.003, 1.6, 7000, 0, 107.003, 108.508, 1.504, 1050, 108.508, 109.082, 0.574, 4000, 0, 109.082, 109.972, 0.891, 400, 109.972, 110.135, 0.163, 2000, 0,     9.061,
 99, 5, 99, 99, 100.181, 1.181, 14000, 0, 100.181, 101.716, 1.535, 749, 101.716, 102.812, 1.096, 22000, 0, 102.812, 105.117, 2.305, 1760, 105.117, 106.289, 1.172, 11000, 0, 106.289, 108.647, 2.357, 1650, 108.647, 110.058, 1.412, 7000, 0, 110.058, 111.113, 1.055, 700, 111.113, 111.346, 0.232, 3000, 0,    10.932,
 101, 5, 101, 101, 101.863, 0.863, 11000, 0, 101.863, 103.516, 1.652, 574, 103.516, 104.434, 0.919, 17000, 0, 104.434, 106.873, 2.439, 1360, 106.873, 107.866, 0.993, 8000, 0, 107.866, 110.224, 2.358, 1200, 110.224, 110.977, 0.753, 5000, 0, 110.977, 111.878, 0.9, 500, 111.878, 112.022, 0.144, 2000, 0,    10.014,
 102, 5, 102, 102, 103.112, 1.112, 15000, 0, 103.112, 104.72, 1.608, 757, 104.72, 105.835, 1.115, 22000, 0, 105.835, 108.106, 2.271, 1760, 108.106, 109.218, 1.112, 11000, 0, 109.218, 111.561, 2.343, 1650, 111.561, 112.594, 1.033, 7000, 0, 112.594, 113.665, 1.071, 700, 113.665, 113.894, 0.228, 3000, 0,    10.553,
 103, 5, 103, 103, 103.975, 0.975, 12000, 0, 103.975, 105.676, 1.701, 643, 105.676, 106.789, 1.113, 19000, 0, 106.789, 108.846, 2.057, 1520, 108.846, 110.151, 1.305, 9000, 0, 110.151, 112.102, 1.951, 1350, 112.102, 113.477, 1.376, 6000, 0, 113.477, 114.636, 1.159, 600, 114.636, 114.852, 0.216, 3000, 0,    10.661,
 104, 5, 104, 104, 105.194, 1.194, 15000, 0, 105.194, 106.812, 1.618, 759, 106.812, 107.934, 1.122, 22000, 0, 107.934, 110.422, 2.488, 1760, 110.422, 111.583, 1.161, 11000, 0, 111.583, 113.817, 2.234, 1650, 113.817, 114.819, 1.002, 7000, 0, 114.819, 115.894, 1.075, 700, 115.894, 116.124, 0.229, 3000, 0,    10.700,
 105, 5, 105, 105, 106.214, 1.214, 13000, 0, 106.214, 107.884, 1.671, 667, 107.884, 108.964, 1.079, 20000, 0, 108.964, 111.139, 2.176, 1600, 111.139, 112.641, 1.502, 10000, 0, 112.641, 114.646, 2.005, 1500, 114.646, 115.725, 1.079, 6000, 0, 115.725, 116.814, 1.089, 600, 116.814, 117.041, 0.227, 3000, 0,    10.600,
 106, 5, 106, 106, 107.25, 1.25, 13000, 0, 107.25, 108.916, 1.666, 678, 108.916, 109.968, 1.052, 20000, 0, 109.968, 112.503, 2.534, 1600, 112.503, 113.652, 1.15, 10000, 0, 113.652, 115.894, 2.242, 1500, 115.894, 116.789, 0.894, 6000, 0, 116.789, 117.762, 0.973, 600, 117.762, 117.988, 0.226, 3000, 0,    10.513,
 107, 5, 107, 107, 108.217, 1.217, 12000, 0, 108.217, 109.873, 1.655, 606, 109.873, 110.842, 0.969, 18000, 0, 110.842, 112.974, 2.132, 1440, 112.974, 114.557, 1.584, 9000, 0, 114.557, 116.575, 2.018, 1350, 116.575, 117.7, 1.125, 6000, 0, 117.7, 118.69, 0.989, 600, 118.69, 118.908, 0.218, 3000, 0,    10.472,
 108, 5, 108, 108, 109.282, 1.282, 13000, 0, 109.282, 110.872, 1.59, 660, 110.872, 111.736, 0.864, 19000, 0, 111.736, 114.442, 2.707, 1520, 114.442, 115.46, 1.018, 9000, 0, 115.46, 117.762, 2.302, 1350, 117.762, 118.618, 0.856, 6000, 0, 118.618, 119.628, 1.01, 600, 119.628, 119.858, 0.23, 3000, 0,    10.346,
 109, 5, 109, 109, 110.374, 1.374, 15000, 0, 110.374, 112.049, 1.675, 758, 112.049, 113.157, 1.107, 22000, 0, 113.157, 115.427, 2.27, 1760, 115.427, 116.542, 1.115, 11000, 0, 116.542, 118.83, 2.288, 1650, 118.83, 119.792, 0.962, 7000, 0, 119.792, 120.868, 1.076, 700, 120.868, 121.07, 0.202, 3000, 0,    10.494,
 110, 5, 110, 110, 111.129, 1.129, 10000, 0, 111.129, 112.897, 1.768, 532, 112.897, 113.877, 0.98, 15000, 0, 113.877, 116, 2.123, 1200, 116, 117.256, 1.256, 7000, 0, 117.256, 119.19, 1.934, 1050, 119.19, 120.383, 1.193, 4000, 0, 120.383, 121.495, 1.112, 400, 121.495, 121.661, 0.166, 2000, 0,    10.366,
 111, 5, 111, 111, 112.103, 1.103, 12000, 0, 112.103, 113.936, 1.833, 648, 113.936, 114.871, 0.936, 19000, 0, 114.871, 117.38, 2.509, 1520, 117.38, 118.323, 0.943, 9000, 0, 118.323, 120.705, 2.382, 1350, 120.705, 121.593, 0.887, 6000, 0, 121.593, 122.54, 0.948, 600, 122.54, 122.761, 0.221, 3000, 0,    10.438,
 112, 5, 112, 112, 112.954, 0.954, 11000, 0, 112.954, 114.829, 1.876, 557, 114.829, 115.629, 0.799, 16000, 0, 115.629, 117.625, 1.996, 1280, 117.625, 119.135, 1.51, 8000, 0, 119.135, 120.857, 1.723, 1200, 120.857, 122.331, 1.474, 5000, 0, 122.331, 123.288, 0.957, 500, 123.288, 123.437, 0.149, 2000, 0,    10.334,
 113, 5, 113, 113, 114.182, 1.182, 15000, 0, 114.182, 116, 1.818, 751, 116, 117.127, 1.127, 22000, 0, 117.127, 119.641, 2.515, 1760, 119.641, 120.788, 1.146, 11000, 0, 120.788, 123.055, 2.267, 1650, 123.055, 124.099, 1.044, 7000, 0, 124.099, 125.177, 1.078, 700, 125.177, 125.421, 0.244, 3000, 0,    10.995,
 114, 5, 114, 114, 115.188, 1.188, 13000, 0, 115.188, 117.003, 1.815, 657, 117.003, 118.12, 1.117, 19000, 0, 118.12, 120.091, 1.971, 1520, 120.091, 121.685, 1.593, 9000, 0, 121.685, 123.58, 1.895, 1350, 123.58, 124.982, 1.402, 6000, 0, 124.982, 126.079, 1.097, 600, 126.079, 126.304, 0.226, 3000, 0,    10.891,
 116, 5, 116, 116, 117.127, 1.127, 11000, 0, 117.127, 119.033, 1.906, 586, 119.033, 120.091, 1.059, 17000, 0, 120.091, 121.802, 1.711, 1360, 121.802, 122.662, 0.859, 8000, 0, 122.662, 124.716, 2.054, 1200, 124.716, 125.706, 0.99, 5000, 0, 125.706, 126.865, 1.159, 500, 126.865, 127.008, 0.143, 2000, 0,     9.738,
 115, 5, 115, 115, 116.288, 1.288, 14000, 0, 116.288, 118.103, 1.814, 742, 118.103, 119.235, 1.132, 22000, 0, 119.235, 121.859, 2.624, 1760, 121.859, 123.728, 1.868, 11000, 0, 123.728, 126, 2.272, 1650, 126, 126.961, 0.961, 7000, 0, 126.961, 128.112, 1.152, 700, 128.112, 128.346, 0.234, 3000, 0,    11.824,
 117, 5, 117, 117, 117.946, 0.946, 11000, 0, 117.946, 119.93, 1.983, 587, 119.93, 120.994, 1.064, 17000, 0, 120.994, 123.511, 2.517, 1360, 123.511, 124.523, 1.012, 8000, 0, 124.523, 126.377, 1.855, 1200, 126.377, 127.711, 1.334, 5000, 0, 127.711, 128.885, 1.174, 500, 128.885, 129.053, 0.168, 2000, 0,    10.939,
 118, 5, 118, 118, 118.987, 0.987, 13000, 0, 118.987, 120.964, 1.977, 662, 120.964, 121.989, 1.025, 19000, 0, 121.989, 123.882, 1.893, 1520, 123.882, 125.471, 1.589, 9000, 0, 125.471, 127.885, 2.414, 1350, 127.885, 128.722, 0.837, 6000, 0, 128.722, 129.799, 1.076, 600, 129.799, 130.043, 0.244, 3000, 0,    10.811,
 119, 5, 119, 119, 119.972, 0.972, 12000, 0, 119.972, 121.989, 2.017, 634, 121.989, 122.9, 0.911, 19000, 0, 122.9, 125.499, 2.599, 1520, 125.499, 126.367, 0.868, 9000, 0, 126.367, 128.286, 1.918, 1350, 128.286, 129.58, 1.294, 6000, 0, 129.58, 130.718, 1.138, 600, 130.718, 130.938, 0.22, 3000, 0,    10.746,
 120, 5, 120, 120, 121.097, 1.097, 14000, 0, 121.097, 123.085, 1.988, 729, 123.085, 124.162, 1.076, 21000, 0, 124.162, 126.361, 2.2, 1680, 126.361, 127.365, 1.004, 10000, 0, 127.365, 130, 2.635, 1500, 130, 130.864, 0.864, 6000, 0, 130.864, 131.766, 0.902, 600, 131.766, 131.989, 0.223, 3000, 0,    10.669,
 121, 5, 121, 121, 122.24, 1.24, 15000, 0, 122.24, 124.209, 1.969, 762, 124.209, 125.332, 1.123, 22000, 0, 125.332, 127.814, 2.482, 1760, 127.814, 128.917, 1.103, 11000, 0, 128.917, 131.199, 2.282, 1650, 131.199, 132.188, 0.99, 7000, 0, 132.188, 133.312, 1.124, 700, 133.312, 133.537, 0.225, 3000, 0,    11.072,
 122, 5, 122, 122, 123.258, 1.258, 13000, 0, 123.258, 125.263, 2.005, 662, 125.263, 126.252, 0.989, 19000, 0, 126.252, 128.364, 2.112, 1520, 128.364, 129.815, 1.452, 9000, 0, 129.815, 131.862, 2.047, 1350, 131.862, 133.083, 1.221, 6000, 0, 133.083, 134.283, 1.199, 600, 134.283, 134.499, 0.216, 3000, 0,    11.024,
 123, 5, 123, 123, 124.101, 1.101, 10000, 0, 124.101, 126.067, 1.966, 532, 126.067, 127.01, 0.943, 15000, 0, 127.01, 129.387, 2.377, 1200, 129.387, 130.478, 1.092, 7000, 0, 130.478, 132.62, 2.142, 1050, 132.62, 133.655, 1.035, 4000, 0, 133.655, 134.955, 1.3, 400, 134.955, 135.104, 0.15, 2000, 0,    10.853,
 124, 5, 124, 124, 125.03, 1.03, 12000, 0, 125.03, 127.051, 2.021, 613, 127.051, 127.964, 0.913, 18000, 0, 127.964, 130.257, 2.293, 1440, 130.257, 131.328, 1.071, 9000, 0, 131.328, 133.73, 2.402, 1350, 133.73, 134.589, 0.859, 6000, 0, 134.589, 135.877, 1.289, 600, 135.877, 136.103, 0.226, 3000, 0,    10.847,
 125, 5, 125, 125, 125.901, 0.901, 11000, 0, 125.901, 127.899, 1.998, 582, 127.899, 128.814, 0.915, 17000, 0, 128.814, 131.188, 2.374, 1360, 131.188, 132.194, 1.007, 8000, 0, 132.194, 134.313, 2.118, 1200, 134.313, 135.29, 0.977, 5000, 0, 135.29, 136.658, 1.368, 500, 136.658, 136.799, 0.141, 2000, 0,    10.756,
 126, 5, 126, 126, 127.044, 1.044, 13000, 0, 127.044, 128.955, 1.911, 666, 128.955, 130.003, 1.048, 20000, 0, 130.003, 132.358, 2.355, 1600, 132.358, 133.384, 1.026, 10000, 0, 133.384, 135.835, 2.451, 1500, 135.835, 136.714, 0.879, 6000, 0, 136.714, 137.641, 0.927, 600, 137.641, 137.837, 0.196, 3000, 0,    10.598,
 127, 5, 127, 127, 127.816, 0.816, 10000, 0, 127.816, 129.784, 1.968, 545, 129.784, 130.841, 1.057, 16000, 0, 130.841, 132.859, 2.018, 1280, 132.859, 134.18, 1.321, 8000, 0, 134.18, 135.978, 1.798, 1200, 135.978, 137.412, 1.433, 5000, 0, 137.412, 138.413, 1.001, 500, 138.413, 138.56, 0.147, 2000, 0,    10.597,
 129, 5, 129, 129, 129.84, 0.84, 11000, 0, 129.84, 131.565, 1.725, 551, 131.565, 132.588, 1.022, 16000, 0, 132.588, 134.551, 1.963, 1280, 134.551, 135.978, 1.427, 8000, 0, 135.978, 137.661, 1.682, 1200, 137.661, 138.368, 0.707, 5000, 0, 138.368, 139.212, 0.844, 500, 139.212, 139.364, 0.152, 2000, 0,     9.372,
 128, 5, 128, 128, 128.976, 0.976, 12000, 0, 128.976, 130.688, 1.712, 619, 130.688, 131.748, 1.06, 18000, 0, 131.748, 134.282, 2.534, 1440, 134.282, 135.202, 0.92, 9000, 0, 135.202, 137.733, 2.53, 1350, 137.733, 139.229, 1.497, 6000, 0, 139.229, 140.22, 0.99, 600, 140.22, 140.443, 0.223, 3000, 0,    11.244,
 130, 5, 130, 130, 130.968, 0.968, 13000, 0, 130.968, 132.629, 1.661, 660, 132.629, 133.547, 0.918, 19000, 0, 133.547, 136.213, 2.666, 1520, 136.213, 137.119, 0.907, 9000, 0, 137.119, 139.58, 2.46, 1350, 139.58, 140.433, 0.853, 6000, 0, 140.433, 141.366, 0.933, 600, 141.366, 141.601, 0.236, 3000, 0,    10.398,
 131, 5, 131, 131, 132.15, 1.15, 14000, 0, 132.15, 133.782, 1.632, 702, 133.782, 134.862, 1.08, 21000, 0, 134.862, 137.02, 2.158, 1680, 137.02, 138.082, 1.062, 10000, 0, 138.082, 140.22, 2.138, 1500, 140.22, 141.306, 1.086, 6000, 0, 141.306, 142.262, 0.956, 600, 142.262, 142.492, 0.231, 3000, 0,    10.111,
 132, 5, 132, 132, 133.098, 1.098, 12000, 0, 133.098, 134.828, 1.73, 635, 134.828, 135.833, 1.005, 19000, 0, 135.833, 138.165, 2.332, 1520, 138.165, 139.159, 0.994, 9000, 0, 139.159, 141.472, 2.313, 1350, 141.472, 142.364, 0.892, 6000, 0, 142.364, 143.279, 0.915, 600, 143.279, 143.504, 0.225, 3000, 0,    10.181,
 133, 5, 133, 133, 133.907, 0.907, 10000, 0, 133.907, 135.701, 1.794, 525, 135.701, 136.542, 0.841, 15000, 0, 136.542, 138.558, 2.017, 1200, 138.558, 139.882, 1.323, 7000, 0, 139.882, 141.648, 1.767, 1050, 141.648, 142.952, 1.304, 4000, 0, 142.952, 143.905, 0.953, 400, 143.905, 144.075, 0.17, 2000, 0,     9.998,
 134, 5, 134, 134, 135.164, 1.164, 14000, 0, 135.164, 136.839, 1.675, 706, 136.839, 137.921, 1.082, 21000, 0, 137.921, 140.387, 2.467, 1680, 140.387, 141.387, 1, 10000, 0, 141.387, 143.55, 2.163, 1500, 143.55, 144.411, 0.861, 6000, 0, 144.411, 145.321, 0.91, 600, 145.321, 145.538, 0.216, 3000, 0,    10.157,
 135, 5, 135, 135, 136.255, 1.255, 13000, 0, 136.255, 137.871, 1.616, 660, 137.871, 138.902, 1.031, 19000, 0, 138.902, 140.921, 2.019, 1520, 140.921, 142.344, 1.422, 9000, 0, 142.344, 144.199, 1.855, 1350, 144.199, 145.289, 1.09, 6000, 0, 145.289, 146.251, 0.962, 600, 146.251, 146.491, 0.24, 3000, 0,     9.996,
