Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 74.688, 6.688, 9216, 0, 74.688, 80.429, 5.741, 735, 80.429, 81.339, 0.909, 4096, 0, 81.339, 82.307, 0.969, 600, 82.307, 82.902, 0.594, 2048, 0, 82.902, 83.544, 0.642, 200, 83.544, 83.68, 0.136, 1024, 0, 83.68, 83.849, 0.169, 200, 83.849, 83.861, 0.012, 0, 0,    15.861,
 69, 13, 69, 69, 75.628, 6.628, 9216, 0, 75.628, 81.598, 5.97, 757, 81.598, 82.412, 0.814, 4096, 0, 82.412, 83.343, 0.931, 600, 83.343, 83.947, 0.604, 2048, 0, 83.947, 84.66, 0.712, 200, 84.66, 84.825, 0.165, 1024, 0, 84.825, 84.972, 0.147, 200, 84.972, 84.984, 0.012, 0, 0,    15.984,
 70, 13, 70, 70, 76.491, 6.491, 8192, 0, 76.491, 82.595, 6.103, 658, 82.595, 83.496, 0.901, 4096, 0, 83.496, 84.59, 1.094, 600, 84.59, 85.127, 0.537, 2048, 0, 85.127, 85.897, 0.771, 200, 85.897, 86.046, 0.148, 1024, 0, 86.046, 86.202, 0.157, 200, 86.202, 86.214, 0.012, 0, 0,    16.214,
 71, 13, 71, 71, 77.702, 6.702, 11264, 0, 77.702, 83.794, 6.092, 927, 83.794, 84.859, 1.065, 5120, 0, 84.859, 86.017, 1.157, 750, 86.017, 86.877, 0.86, 3072, 0, 86.877, 88.075, 1.198, 300, 88.075, 88.235, 0.16, 1024, 0, 88.235, 88.393, 0.158, 200, 88.393, 88.405, 0.012, 0, 0,    17.405,
 72, 13, 72, 72, 79.025, 7.025, 10240, 0, 79.025, 84.855, 5.83, 840, 84.855, 85.779, 0.924, 5120, 0, 85.779, 87.193, 1.414, 750, 87.193, 88.176, 0.983, 3072, 0, 88.176, 89.08, 0.903, 300, 89.08, 89.254, 0.174, 1024, 0, 89.254, 89.501, 0.247, 200, 89.501, 89.513, 0.012, 0, 0,    17.513,
 73, 13, 73, 73, 80.084, 7.084, 10240, 0, 80.084, 85.952, 5.868, 859, 85.952, 86.98, 1.027, 5120, 0, 86.98, 88.194, 1.214, 750, 88.194, 89.234, 1.04, 3072, 0, 89.234, 90.293, 1.059, 300, 90.293, 90.46, 0.167, 1024, 0, 90.46, 90.679, 0.219, 200, 90.679, 90.691, 0.012, 0, 0,    17.691,
 74, 13, 74, 74, 81.236, 7.236, 10240, 0, 81.236, 87.045, 5.809, 806, 87.045, 87.94, 0.895, 5120, 0, 87.94, 89.36, 1.42, 750, 89.36, 90.142, 0.782, 3072, 0, 90.142, 91.216, 1.074, 300, 91.216, 91.394, 0.178, 1024, 0, 91.394, 91.542, 0.148, 200, 91.542, 91.554, 0.012, 0, 0,    17.554,
 75, 13, 75, 75, 82.319, 7.319, 9216, 0, 82.319, 88.22, 5.9, 782, 88.22, 89.037, 0.817, 4096, 0, 89.037, 90.383, 1.346, 600, 90.383, 91.107, 0.724, 2048, 0, 91.107, 91.919, 0.812, 200, 91.919, 92.081, 0.162, 1024, 0, 92.081, 92.238, 0.156, 200, 92.238, 92.25, 0.012, 0, 0,    17.250,
 76, 13, 76, 76, 83.395, 7.395, 10240, 0, 83.395, 89.516, 6.121, 862, 89.516, 90.692, 1.176, 5120, 0, 90.692, 91.731, 1.039, 750, 91.731, 92.787, 1.056, 3072, 0, 92.787, 93.956, 1.17, 300, 93.956, 94.119, 0.162, 1024, 0, 94.119, 94.285, 0.166, 200, 94.285, 94.295, 0.01, 0, 0,    18.295,
 77, 13, 77, 77, 84.631, 7.631, 9216, 0, 84.631, 90.603, 5.971, 787, 90.603, 91.321, 0.719, 4096, 0, 91.321, 92.543, 1.222, 600, 92.543, 93.271, 0.728, 2048, 0, 93.271, 94.797, 1.526, 200, 94.797, 94.933, 0.136, 1024, 0, 94.933, 95.095, 0.162, 200, 95.095, 95.107, 0.012, 0, 0,    18.107,
 78, 13, 78, 78, 85.773, 7.773, 10240, 0, 85.773, 91.878, 6.105, 872, 91.878, 92.806, 0.927, 5120, 0, 92.806, 94, 1.194, 750, 94, 94.711, 0.711, 3072, 0, 94.711, 95.844, 1.133, 300, 95.844, 96, 0.156, 1024, 0, 96, 96.158, 0.159, 200, 96.158, 96.17, 0.012, 0, 0,    18.170,
 79, 13, 79, 79, 86.856, 7.856, 11264, 0, 86.856, 93.392, 6.536, 927, 93.392, 94.449, 1.057, 5120, 0, 94.449, 95.697, 1.247, 750, 95.697, 96.593, 0.896, 3072, 0, 96.593, 97.623, 1.03, 300, 97.623, 97.782, 0.159, 1024, 0, 97.782, 97.961, 0.179, 200, 97.961, 97.973, 0.012, 0, 0,    18.973,
 80, 13, 80, 80, 87.907, 7.907, 11264, 0, 87.907, 94.984, 7.077, 914, 94.984, 96.035, 1.05, 5120, 0, 96.035, 97.371, 1.337, 750, 97.371, 98.46, 1.089, 3072, 0, 98.46, 99.536, 1.075, 300, 99.536, 99.738, 0.202, 1024, 0, 99.738, 100.02, 0.282, 200, 100.02, 100.032, 0.012, 0, 0,    20.032,
 81, 13, 81, 81, 88.686, 7.686, 8192, 0, 88.686, 95.96, 7.274, 695, 95.96, 96.885, 0.925, 4096, 0, 96.885, 98.198, 1.313, 600, 98.198, 98.964, 0.766, 2048, 0, 98.964, 100.216, 1.252, 200, 100.216, 100.362, 0.146, 1024, 0, 100.362, 100.533, 0.171, 200, 100.533, 100.539, 0.006, 0, 0,    19.539,
 82, 13, 82, 82, 89.883, 7.883, 10240, 0, 89.883, 97.302, 7.419, 809, 97.302, 98.158, 0.856, 5120, 0, 98.158, 99.697, 1.539, 750, 99.697, 100.71, 1.013, 3072, 0, 100.71, 101.727, 1.017, 300, 101.727, 101.889, 0.161, 1024, 0, 101.889, 102.05, 0.161, 200, 102.05, 102.059, 0.009, 0, 0,    20.059,
 83, 13, 83, 83, 90.952, 7.952, 11264, 0, 90.952, 98.492, 7.54, 904, 98.492, 99.761, 1.269, 5120, 0, 99.761, 100.907, 1.146, 750, 100.907, 101.753, 0.846, 3072, 0, 101.753, 102.908, 1.155, 300, 102.908, 103.134, 0.226, 1024, 0, 103.134, 103.3, 0.166, 200, 103.3, 103.312, 0.012, 0, 0,    20.312,
 84, 13, 84, 84, 92.318, 8.318, 11264, 0, 92.318, 99.736, 7.418, 935, 99.736, 100.767, 1.03, 5120, 0, 100.767, 101.927, 1.161, 750, 101.927, 102.676, 0.749, 3072, 0, 102.676, 103.914, 1.238, 300, 103.914, 104.122, 0.208, 1024, 0, 104.122, 104.294, 0.172, 200, 104.294, 104.296, 0.003, 0, 0,    20.296,
 85, 13, 85, 85, 93.231, 8.231, 9216, 0, 93.231, 100.726, 7.495, 761, 100.726, 101.495, 0.769, 4096, 0, 101.495, 102.79, 1.295, 600, 102.79, 103.29, 0.5, 2048, 0, 103.29, 104.534, 1.244, 200, 104.534, 104.669, 0.136, 1024, 0, 104.669, 104.826, 0.156, 200, 104.826, 104.838, 0.012, 0, 0,    19.838,
 86, 13, 86, 86, 94.362, 8.362, 11264, 0, 94.362, 102.078, 7.716, 897, 102.078, 103.187, 1.109, 5120, 0, 103.187, 104.372, 1.185, 750, 104.372, 105.167, 0.795, 3072, 0, 105.167, 106.319, 1.151, 300, 106.319, 106.491, 0.173, 1024, 0, 106.491, 106.692, 0.2, 200, 106.692, 106.696, 0.004, 0, 0,    20.696,
 87, 13, 87, 87, 95.266, 8.266, 8192, 0, 95.266, 102.992, 7.726, 653, 102.992, 104.131, 1.139, 4096, 0, 104.131, 105.27, 1.14, 600, 105.27, 105.823, 0.552, 2048, 0, 105.823, 106.984, 1.161, 200, 106.984, 107.142, 0.158, 1024, 0, 107.142, 107.332, 0.191, 200, 107.332, 107.344, 0.012, 0, 0,    20.344,
 88, 13, 88, 88, 96.122, 8.122, 8192, 0, 96.122, 103.877, 7.755, 696, 103.877, 104.77, 0.893, 4096, 0, 104.77, 106.462, 1.692, 600, 106.462, 107.05, 0.588, 2048, 0, 107.05, 107.706, 0.656, 200, 107.706, 107.86, 0.154, 1024, 0, 107.86, 107.998, 0.138, 200, 107.998, 108.002, 0.004, 0, 0,    20.002,
 89, 13, 89, 89, 97.417, 8.417, 11264, 0, 97.417, 105.215, 7.797, 917, 105.215, 106.076, 0.861, 5120, 0, 106.076, 107.518, 1.442, 750, 107.518, 108.244, 0.726, 3072, 0, 108.244, 109.46, 1.216, 300, 109.46, 109.618, 0.158, 1024, 0, 109.618, 109.774, 0.156, 200, 109.774, 109.786, 0.012, 0, 0,    20.786,
 90, 13, 90, 90, 98.8, 8.8, 9216, 0, 98.8, 106.221, 7.422, 728, 106.221, 106.873, 0.651, 4096, 0, 106.873, 108.287, 1.415, 600, 108.287, 108.81, 0.522, 2048, 0, 108.81, 110.06, 1.251, 200, 110.06, 110.256, 0.196, 1024, 0, 110.256, 110.42, 0.164, 200, 110.42, 110.432, 0.012, 0, 0,    20.432,
 91, 13, 91, 91, 100.539, 9.539, 11264, 0, 100.539, 107.654, 7.114, 929, 107.654, 108.446, 0.792, 5120, 0, 108.446, 109.57, 1.124, 750, 109.57, 110.333, 0.763, 3072, 0, 110.333, 111.387, 1.054, 300, 111.387, 111.579, 0.192, 1024, 0, 111.579, 111.728, 0.149, 200, 111.728, 111.74, 0.012, 0, 0,    20.740,
 92, 13, 92, 92, 101.655, 9.655, 9216, 0, 101.655, 108.827, 7.172, 750, 108.827, 109.523, 0.696, 4096, 0, 109.523, 110.39, 0.867, 600, 110.39, 110.954, 0.564, 2048, 0, 110.954, 111.984, 1.03, 200, 111.984, 112.123, 0.138, 1024, 0, 112.123, 112.272, 0.15, 200, 112.272, 112.278, 0.005, 0, 0,    20.278,
 93, 13, 93, 93, 103.117, 10.117, 11264, 0, 103.117, 110.129, 7.013, 936, 110.129, 111.285, 1.155, 5120, 0, 111.285, 112.276, 0.991, 750, 112.276, 113.266, 0.99, 3072, 0, 113.266, 114.273, 1.008, 300, 114.273, 114.458, 0.185, 1024, 0, 114.458, 114.718, 0.26, 200, 114.718, 114.73, 0.012, 0, 0,    21.730,
 94, 13, 94, 94, 104.072, 10.072, 9216, 0, 104.072, 111.12, 7.048, 754, 111.12, 112.012, 0.892, 4096, 0, 112.012, 113.107, 1.095, 600, 113.107, 113.869, 0.762, 2048, 0, 113.869, 114.928, 1.059, 200, 114.928, 115.076, 0.148, 1024, 0, 115.076, 115.32, 0.244, 200, 115.32, 115.332, 0.012, 0, 0,    21.332,
 95, 13, 95, 95, 105.17, 10.17, 11264, 0, 105.17, 112.403, 7.233, 930, 112.403, 113.191, 0.788, 5120, 0, 113.191, 114.633, 1.442, 750, 114.633, 115.426, 0.793, 3072, 0, 115.426, 116.716, 1.289, 300, 116.716, 116.914, 0.198, 1024, 0, 116.914, 117.057, 0.143, 200, 117.057, 117.069, 0.012, 0, 0,    22.069,
 96, 13, 96, 96, 106.523, 10.523, 11264, 0, 106.523, 113.676, 7.152, 914, 113.676, 114.614, 0.939, 5120, 0, 114.614, 115.969, 1.354, 750, 115.969, 116.871, 0.902, 3072, 0, 116.871, 117.952, 1.081, 300, 117.952, 118.11, 0.158, 1024, 0, 118.11, 118.306, 0.195, 200, 118.306, 118.318, 0.012, 0, 0,    22.318,
 97, 13, 97, 97, 107.519, 10.519, 9216, 0, 107.519, 114.834, 7.316, 762, 114.834, 115.485, 0.65, 4096, 0, 115.485, 116.778, 1.294, 600, 116.778, 117.681, 0.902, 2048, 0, 117.681, 118.591, 0.91, 200, 118.591, 118.814, 0.224, 1024, 0, 118.814, 119.026, 0.212, 200, 119.026, 119.038, 0.012, 0, 0,    22.038,
 98, 13, 98, 98, 108.399, 10.399, 8192, 0, 108.399, 115.725, 7.325, 688, 115.725, 116.41, 0.685, 4096, 0, 116.41, 117.578, 1.168, 600, 117.578, 118.328, 0.75, 2048, 0, 118.328, 119.251, 0.923, 200, 119.251, 119.395, 0.145, 1024, 0, 119.395, 119.577, 0.181, 200, 119.577, 119.588, 0.011, 0, 0,    21.588,
 99, 13, 99, 99, 109.532, 10.532, 10240, 0, 109.532, 116.811, 7.279, 866, 116.811, 117.73, 0.919, 5120, 0, 117.73, 118.893, 1.163, 750, 118.893, 119.895, 1.001, 3072, 0, 119.895, 120.912, 1.017, 300, 120.912, 121.077, 0.165, 1024, 0, 121.077, 121.239, 0.162, 200, 121.239, 121.251, 0.012, 0, 0,    22.251,
 100, 13, 100, 100, 110.404, 10.404, 8192, 0, 110.404, 117.715, 7.311, 673, 117.715, 118.551, 0.835, 4096, 0, 118.551, 119.859, 1.308, 600, 119.859, 120.766, 0.908, 2048, 0, 120.766, 121.637, 0.87, 200, 121.637, 121.776, 0.139, 1024, 0, 121.776, 121.956, 0.18, 200, 121.956, 121.968, 0.012, 0, 0,    21.968,
 101, 13, 101, 101, 111.453, 10.453, 10240, 0, 111.453, 118.865, 7.412, 862, 118.865, 119.756, 0.891, 5120, 0, 119.756, 121.038, 1.282, 750, 121.038, 121.944, 0.906, 3072, 0, 121.944, 122.941, 0.997, 300, 122.941, 123.089, 0.148, 1024, 0, 123.089, 123.249, 0.16, 200, 123.249, 123.261, 0.012, 0, 0,    22.261,
 102, 13, 102, 102, 112.611, 10.611, 11264, 0, 112.611, 120.301, 7.69, 933, 120.301, 121.098, 0.797, 5120, 0, 121.098, 122.275, 1.176, 750, 122.275, 123.045, 0.771, 3072, 0, 123.045, 124.249, 1.204, 300, 124.249, 124.397, 0.148, 1024, 0, 124.397, 124.583, 0.186, 200, 124.583, 124.587, 0.005, 0, 0,    22.587,
 103, 13, 103, 103, 113.578, 10.578, 9216, 0, 113.578, 121.564, 7.986, 788, 121.564, 122.217, 0.653, 4096, 0, 122.217, 123.229, 1.012, 600, 123.229, 123.888, 0.659, 2048, 0, 123.888, 125.01, 1.122, 200, 125.01, 125.148, 0.138, 1024, 0, 125.148, 125.308, 0.16, 200, 125.308, 125.32, 0.012, 0, 0,    22.320,
 104, 13, 104, 104, 114.598, 10.598, 9216, 0, 114.598, 122.436, 7.838, 725, 122.436, 123.189, 0.752, 4096, 0, 123.189, 124.068, 0.88, 600, 124.068, 124.601, 0.532, 2048, 0, 124.601, 125.69, 1.089, 200, 125.69, 125.86, 0.17, 1024, 0, 125.86, 126.014, 0.154, 200, 126.014, 126.026, 0.012, 0, 0,    22.026,
 105, 13, 105, 105, 115.489, 10.489, 8192, 0, 115.489, 123.31, 7.821, 707, 123.31, 124.006, 0.696, 4096, 0, 124.006, 124.894, 0.888, 600, 124.894, 125.557, 0.663, 2048, 0, 125.557, 126.315, 0.758, 200, 126.315, 126.498, 0.183, 1024, 0, 126.498, 126.688, 0.19, 200, 126.688, 126.7, 0.012, 0, 0,    21.700,
 106, 13, 106, 106, 116.364, 10.364, 8192, 0, 116.364, 124.235, 7.871, 703, 124.235, 124.986, 0.751, 4096, 0, 124.986, 125.858, 0.872, 600, 125.858, 126.394, 0.536, 2048, 0, 126.394, 127.208, 0.814, 200, 127.208, 127.401, 0.193, 1024, 0, 127.401, 127.622, 0.221, 200, 127.622, 127.634, 0.012, 0, 0,    21.634,
 107, 13, 107, 107, 117.524, 10.524, 10240, 0, 117.524, 125.27, 7.745, 830, 125.27, 126.092, 0.823, 5120, 0, 126.092, 127.152, 1.06, 750, 127.152, 127.966, 0.814, 3072, 0, 127.966, 129.107, 1.14, 300, 129.107, 129.304, 0.197, 1024, 0, 129.304, 129.457, 0.153, 200, 129.457, 129.469, 0.012, 0, 0,    22.469,
 108, 13, 108, 108, 118.386, 10.386, 8192, 0, 118.386, 126.306, 7.92, 708, 126.306, 127.157, 0.851, 4096, 0, 127.157, 127.987, 0.83, 600, 127.987, 128.633, 0.646, 2048, 0, 128.633, 129.934, 1.3, 200, 129.934, 130.147, 0.214, 1024, 0, 130.147, 130.342, 0.195, 200, 130.342, 130.354, 0.012, 0, 0,    22.354,
 109, 13, 109, 109, 119.276, 10.276, 9216, 0, 119.276, 127.669, 8.393, 722, 127.669, 128.574, 0.906, 4096, 0, 128.574, 129.352, 0.778, 600, 129.352, 129.897, 0.545, 2048, 0, 129.897, 130.613, 0.715, 200, 130.613, 130.766, 0.153, 1024, 0, 130.766, 130.936, 0.17, 200, 130.936, 130.948, 0.012, 0, 0,    21.948,
 110, 13, 110, 110, 120.26, 10.26, 9216, 0, 120.26, 128.744, 8.484, 789, 128.744, 129.392, 0.648, 4096, 0, 129.392, 130.244, 0.852, 600, 130.244, 130.825, 0.581, 2048, 0, 130.825, 131.452, 0.627, 200, 131.452, 131.619, 0.167, 1024, 0, 131.619, 131.776, 0.157, 200, 131.776, 131.788, 0.012, 0, 0,    21.788,
 111, 13, 111, 111, 121.325, 10.325, 10240, 0, 121.325, 129.879, 8.554, 873, 129.879, 130.676, 0.797, 5120, 0, 130.676, 131.63, 0.953, 750, 131.63, 132.358, 0.728, 3072, 0, 132.358, 133.522, 1.164, 300, 133.522, 133.748, 0.227, 1024, 0, 133.748, 133.911, 0.163, 200, 133.911, 133.923, 0.012, 0, 0,    22.923,
 112, 13, 112, 112, 122.354, 10.354, 10240, 0, 122.354, 130.906, 8.551, 823, 130.906, 131.986, 1.08, 5120, 0, 131.986, 133.024, 1.039, 750, 133.024, 133.986, 0.962, 3072, 0, 133.986, 134.963, 0.977, 300, 134.963, 135.12, 0.157, 1024, 0, 135.12, 135.291, 0.171, 200, 135.291, 135.301, 0.009, 0, 0,    23.301,
 113, 13, 113, 113, 123.314, 10.314, 9216, 0, 123.314, 131.949, 8.635, 777, 131.949, 132.696, 0.747, 4096, 0, 132.696, 133.825, 1.129, 600, 133.825, 134.583, 0.758, 2048, 0, 134.583, 135.544, 0.961, 200, 135.544, 135.697, 0.153, 1024, 0, 135.697, 135.949, 0.252, 200, 135.949, 135.961, 0.012, 0, 0,    22.961,
 114, 13, 114, 114, 124.192, 10.192, 9216, 0, 124.192, 132.845, 8.653, 740, 132.845, 133.632, 0.787, 4096, 0, 133.632, 134.618, 0.986, 600, 134.618, 135.1, 0.482, 2048, 0, 135.1, 136.144, 1.044, 200, 136.144, 136.32, 0.176, 1024, 0, 136.32, 136.57, 0.25, 200, 136.57, 136.576, 0.006, 0, 0,    22.576,
 115, 13, 115, 115, 125.392, 10.392, 11264, 0, 125.392, 134, 8.608, 928, 134, 134.949, 0.949, 5120, 0, 134.949, 136.054, 1.105, 750, 136.054, 136.855, 0.802, 3072, 0, 136.855, 137.897, 1.042, 300, 137.897, 138.06, 0.163, 1024, 0, 138.06, 138.261, 0.201, 200, 138.261, 138.263, 0.002, 0, 0,    23.263,
 116, 13, 116, 116, 126.331, 10.331, 8192, 0, 126.331, 134.989, 8.659, 686, 134.989, 135.91, 0.921, 4096, 0, 135.91, 137.111, 1.2, 600, 137.111, 137.887, 0.776, 2048, 0, 137.887, 138.484, 0.598, 200, 138.484, 138.657, 0.173, 1024, 0, 138.657, 138.828, 0.171, 200, 138.828, 138.84, 0.012, 0, 0,    22.840,
 117, 13, 117, 117, 127.534, 10.534, 11264, 0, 127.534, 136.349, 8.815, 902, 136.349, 137.166, 0.818, 5120, 0, 137.166, 138.535, 1.369, 750, 138.535, 139.239, 0.704, 3072, 0, 139.239, 140.265, 1.026, 300, 140.265, 140.455, 0.19, 1024, 0, 140.455, 140.632, 0.177, 200, 140.632, 140.644, 0.012, 0, 0,    23.644,
 118, 13, 118, 118, 128.506, 10.506, 9216, 0, 128.506, 137.414, 8.908, 749, 137.414, 138.154, 0.74, 4096, 0, 138.154, 139.569, 1.415, 600, 139.569, 140.088, 0.518, 2048, 0, 140.088, 140.912, 0.824, 200, 140.912, 141.065, 0.153, 1024, 0, 141.065, 141.288, 0.223, 200, 141.288, 141.294, 0.006, 0, 0,    23.294,
 119, 13, 119, 119, 129.635, 10.635, 11264, 0, 129.635, 138.897, 9.262, 931, 138.897, 139.75, 0.853, 5120, 0, 139.75, 140.825, 1.075, 750, 140.825, 141.672, 0.847, 3072, 0, 141.672, 142.826, 1.154, 300, 142.826, 142.996, 0.169, 1024, 0, 142.996, 143.186, 0.19, 200, 143.186, 143.198, 0.012, 0, 0,    24.198,
 120, 13, 120, 120, 130.767, 10.767, 11264, 0, 130.767, 140.175, 9.409, 902, 140.175, 141.197, 1.021, 5120, 0, 141.197, 142.198, 1.002, 750, 142.198, 143.334, 1.136, 3072, 0, 143.334, 144.239, 0.904, 300, 144.239, 144.387, 0.148, 1024, 0, 144.387, 144.553, 0.166, 200, 144.553, 144.563, 0.01, 0, 0,    24.563,
 121, 13, 121, 121, 131.792, 10.792, 10240, 0, 131.792, 141.242, 9.45, 806, 141.242, 142.12, 0.878, 5120, 0, 142.12, 143.361, 1.241, 750, 143.361, 144.063, 0.702, 3072, 0, 144.063, 145.232, 1.169, 300, 145.232, 145.451, 0.22, 1024, 0, 145.451, 145.64, 0.189, 200, 145.64, 145.652, 0.012, 0, 0,    24.652,
 122, 13, 122, 122, 132.7, 10.7, 9216, 0, 132.7, 142.295, 9.595, 738, 142.295, 142.937, 0.642, 4096, 0, 142.937, 144.407, 1.47, 600, 144.407, 145.044, 0.637, 2048, 0, 145.044, 145.908, 0.864, 200, 145.908, 146.058, 0.15, 1024, 0, 146.058, 146.218, 0.16, 200, 146.218, 146.223, 0.005, 0, 0,    24.223,
 123, 13, 123, 123, 133.746, 10.746, 11264, 0, 133.746, 143.694, 9.949, 958, 143.694, 144.819, 1.125, 5120, 0, 144.819, 145.824, 1.005, 750, 145.824, 146.687, 0.864, 3072, 0, 146.687, 147.591, 0.904, 300, 147.591, 147.73, 0.139, 1024, 0, 147.73, 147.912, 0.182, 200, 147.912, 147.924, 0.012, 0, 0,    24.924,
 124, 13, 124, 124, 135.11, 11.11, 10240, 0, 135.11, 144.966, 9.856, 837, 144.966, 146.104, 1.138, 5120, 0, 146.104, 147.321, 1.217, 750, 147.321, 148.267, 0.946, 3072, 0, 148.267, 149.44, 1.173, 300, 149.44, 149.623, 0.182, 1024, 0, 149.623, 149.822, 0.199, 200, 149.822, 149.834, 0.012, 0, 0,    25.834,
 125, 13, 125, 125, 136.642, 11.642, 11264, 0, 136.642, 146.45, 9.809, 933, 146.45, 147.378, 0.928, 5120, 0, 147.378, 148.687, 1.308, 750, 148.687, 149.54, 0.853, 3072, 0, 149.54, 150.841, 1.3, 300, 150.841, 150.998, 0.157, 1024, 0, 150.998, 151.188, 0.19, 200, 151.188, 151.2, 0.012, 0, 0,    26.200,
 126, 13, 126, 126, 137.906, 11.906, 11264, 0, 137.906, 147.691, 9.785, 951, 147.691, 148.72, 1.03, 5120, 0, 148.72, 150, 1.28, 750, 150, 150.871, 0.871, 3072, 0, 150.871, 151.835, 0.964, 300, 151.835, 151.98, 0.145, 1024, 0, 151.98, 152.158, 0.179, 200, 152.158, 152.17, 0.012, 0, 0,    26.170,
 127, 13, 127, 127, 138.997, 11.997, 10240, 0, 138.997, 148.987, 9.99, 849, 148.987, 149.842, 0.855, 5120, 0, 149.842, 151.139, 1.297, 750, 151.139, 151.852, 0.713, 3072, 0, 151.852, 152.725, 0.873, 300, 152.725, 152.862, 0.137, 1024, 0, 152.862, 153.046, 0.184, 200, 153.046, 153.058, 0.012, 0, 0,    26.058,
 128, 13, 128, 128, 139.975, 11.975, 9216, 0, 139.975, 149.91, 9.935, 752, 149.91, 150.702, 0.792, 4096, 0, 150.702, 151.98, 1.278, 600, 151.98, 152.565, 0.585, 2048, 0, 152.565, 153.383, 0.818, 200, 153.383, 153.525, 0.142, 1024, 0, 153.525, 153.718, 0.193, 200, 153.718, 153.73, 0.012, 0, 0,    25.730,
 129, 13, 129, 129, 140.874, 11.874, 8192, 0, 140.874, 150.751, 9.877, 676, 150.751, 151.466, 0.715, 4096, 0, 151.466, 152.782, 1.316, 600, 152.782, 153.258, 0.475, 2048, 0, 153.258, 154.023, 0.765, 200, 154.023, 154.186, 0.163, 1024, 0, 154.186, 154.402, 0.217, 200, 154.402, 154.412, 0.01, 0, 0,    25.412,
 130, 13, 130, 130, 142.06, 12.06, 11264, 0, 142.06, 151.994, 9.934, 904, 151.994, 153.203, 1.209, 5120, 0, 153.203, 154.456, 1.253, 750, 154.456, 155.259, 0.803, 3072, 0, 155.259, 156.38, 1.121, 300, 156.38, 156.532, 0.153, 1024, 0, 156.532, 156.714, 0.182, 200, 156.714, 156.726, 0.012, 0, 0,    26.726,
 131, 13, 131, 131, 143.094, 12.094, 11264, 0, 143.094, 153.382, 10.288, 953, 153.382, 154.32, 0.938, 5120, 0, 154.32, 155.591, 1.271, 750, 155.591, 156.404, 0.813, 3072, 0, 156.404, 157.381, 0.977, 300, 157.381, 157.581, 0.2, 1024, 0, 157.581, 157.73, 0.15, 200, 157.73, 157.742, 0.012, 0, 0,    26.742,
 132, 13, 132, 132, 144.179, 12.179, 11264, 0, 144.179, 154.774, 10.595, 924, 154.774, 155.581, 0.807, 5120, 0, 155.581, 156.744, 1.163, 750, 156.744, 157.813, 1.069, 3072, 0, 157.813, 158.822, 1.009, 300, 158.822, 158.979, 0.157, 1024, 0, 158.979, 159.162, 0.183, 200, 159.162, 159.174, 0.012, 0, 0,    27.174,
 133, 13, 133, 133, 144.949, 11.949, 8192, 0, 144.949, 155.995, 11.046, 648, 155.995, 156.89, 0.895, 4096, 0, 156.89, 157.902, 1.011, 600, 157.902, 158.496, 0.594, 2048, 0, 158.496, 159.416, 0.92, 200, 159.416, 159.602, 0.186, 1024, 0, 159.602, 159.779, 0.177, 200, 159.779, 159.791, 0.012, 0, 0,    26.791,
 134, 13, 134, 134, 146, 12, 8192, 0, 146, 156.99, 10.99, 660, 156.99, 157.804, 0.813, 4096, 0, 157.804, 158.809, 1.005, 600, 158.809, 159.438, 0.629, 2048, 0, 159.438, 160.033, 0.595, 200, 160.033, 160.226, 0.193, 1024, 0, 160.226, 160.387, 0.162, 200, 160.387, 160.399, 0.012, 0, 0,    26.399,
 135, 13, 135, 135, 147.205, 12.205, 11264, 0, 147.205, 158.374, 11.169, 914, 158.374, 159.251, 0.876, 5120, 0, 159.251, 160.693, 1.442, 750, 160.693, 161.577, 0.884, 3072, 0, 161.577, 162.509, 0.932, 300, 162.509, 162.695, 0.186, 1024, 0, 162.695, 162.87, 0.174, 200, 162.87, 162.882, 0.012, 0, 0,    27.882,
 136, 13, 136, 136, 148.261, 12.261, 8192, 0, 148.261, 159.317, 11.056, 707, 159.317, 160.177, 0.861, 4096, 0, 160.177, 161.817, 1.64, 600, 161.817, 162.346, 0.529, 2048, 0, 162.346, 163.195, 0.849, 200, 163.195, 163.394, 0.198, 1024, 0, 163.394, 163.565, 0.172, 200, 163.565, 163.574, 0.009, 0, 0,    27.574,
 137, 13, 137, 137, 149.357, 12.357, 10240, 0, 149.357, 160.395, 11.038, 848, 160.395, 161.196, 0.801, 5120, 0, 161.196, 162.85, 1.654, 750, 162.85, 163.599, 0.749, 3072, 0, 163.599, 164.663, 1.064, 300, 164.663, 164.817, 0.154, 1024, 0, 164.817, 164.978, 0.161, 200, 164.978, 164.99, 0.012, 0, 0,    27.990,
