Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 438, 1, 440, 440, 475.523, 35.523, 11264, 0, 475.523, 507.516, 31.993, 941, 507.516, 508.511, 0.994, 5120, 0, 508.511, 509.764, 1.253, 500, 509.764, 509.943, 0.179, 2048, 0, 509.943, 510.126, 0.182, 400, 510.126, 510.183, 0.057, 1024, 0,    70.183,
 439, 1, 441, 441, 476.519, 35.519, 10240, 0, 476.519, 508.593, 32.074, 826, 508.593, 509.633, 1.04, 5120, 0, 509.633, 510.735, 1.102, 500, 510.735, 511.007, 0.271, 2048, 0, 511.007, 511.232, 0.225, 400, 511.232, 511.285, 0.053, 1024, 0,    70.285,
 440, 1, 442, 442, 477.639, 35.639, 12288, 0, 477.639, 510.02, 32.381, 1018, 510.02, 511.281, 1.261, 6144, 0, 511.281, 512.454, 1.173, 600, 512.454, 512.817, 0.363, 3072, 0, 512.817, 513.08, 0.263, 600, 513.08, 513.184, 0.104, 2048, 0,    71.184,
 441, 1, 443, 443, 478.783, 35.783, 11264, 0, 478.783, 511.154, 32.372, 939, 511.154, 512.308, 1.153, 5120, 0, 512.308, 513.439, 1.131, 500, 513.439, 513.659, 0.22, 2048, 0, 513.659, 513.859, 0.2, 400, 513.859, 513.914, 0.055, 1024, 0,    70.914,
 442, 1, 444, 444, 479.846, 35.846, 8192, 0, 479.846, 512.044, 32.198, 717, 512.044, 513.069, 1.025, 4096, 0, 513.069, 514.266, 1.197, 400, 514.266, 514.484, 0.218, 2048, 0, 514.484, 514.687, 0.203, 400, 514.687, 514.755, 0.067, 1024, 0,    70.755,
 443, 1, 445, 445, 481.118, 36.118, 10240, 0, 481.118, 513.069, 31.951, 840, 513.069, 514.009, 0.94, 5120, 0, 514.009, 515.379, 1.37, 500, 515.379, 515.632, 0.253, 2048, 0, 515.632, 515.839, 0.207, 400, 515.839, 515.893, 0.054, 1024, 0,    70.893,
 444, 1, 446, 446, 482.169, 36.169, 12288, 0, 482.169, 514.37, 32.202, 1027, 514.37, 515.529, 1.159, 6144, 0, 515.529, 516.76, 1.231, 600, 516.76, 517.037, 0.277, 3072, 0, 517.037, 517.306, 0.269, 600, 517.306, 517.436, 0.131, 2048, 0,    71.436,
 445, 1, 447, 447, 482.999, 35.999, 8192, 0, 482.999, 515.196, 32.198, 708, 515.196, 516.377, 1.181, 4096, 0, 516.377, 517.612, 1.235, 400, 517.612, 517.836, 0.223, 2048, 0, 517.836, 518.016, 0.18, 400, 518.016, 518.068, 0.053, 1024, 0,    71.068,
 446, 1, 448, 448, 484.169, 36.169, 12288, 0, 484.169, 516.301, 32.132, 960, 516.301, 517.507, 1.205, 6144, 0, 517.507, 518.839, 1.332, 600, 518.839, 519.123, 0.284, 3072, 0, 519.123, 519.421, 0.298, 600, 519.421, 519.532, 0.111, 2048, 0,    71.532,
 447, 1, 449, 449, 485.068, 36.068, 10240, 0, 485.068, 517.603, 32.535, 874, 517.603, 518.795, 1.192, 5120, 0, 518.795, 519.907, 1.112, 500, 519.907, 520.203, 0.295, 2048, 0, 520.203, 520.418, 0.216, 400, 520.418, 520.47, 0.052, 1024, 0,    71.470,
 448, 1, 450, 450, 486.248, 36.248, 12288, 0, 486.248, 519.007, 32.759, 972, 519.007, 520.242, 1.234, 6144, 0, 520.242, 521.608, 1.366, 600, 521.608, 521.86, 0.251, 3072, 0, 521.86, 522.156, 0.296, 600, 522.156, 522.31, 0.154, 2048, 0,    72.310,
 449, 1, 451, 451, 487.039, 36.039, 9216, 0, 487.039, 519.868, 32.829, 766, 519.868, 520.912, 1.044, 4096, 0, 520.912, 522.4, 1.488, 400, 522.4, 522.607, 0.207, 2048, 0, 522.607, 522.827, 0.22, 400, 522.827, 522.891, 0.065, 1024, 0,    71.891,
 450, 1, 452, 452, 488.167, 36.167, 12288, 0, 488.167, 521.153, 32.986, 1038, 521.153, 522.156, 1.003, 6144, 0, 522.156, 523.601, 1.445, 600, 523.601, 523.873, 0.272, 3072, 0, 523.873, 524.211, 0.338, 600, 524.211, 524.319, 0.108, 2048, 0,    72.319,
 451, 1, 453, 453, 489.462, 36.462, 12288, 0, 489.462, 522.524, 33.062, 1006, 522.524, 523.63, 1.106, 6144, 0, 523.63, 524.903, 1.273, 600, 524.903, 525.144, 0.241, 3072, 0, 525.144, 525.471, 0.326, 600, 525.471, 525.607, 0.136, 2048, 0,    72.607,
 452, 1, 454, 454, 490.655, 36.655, 12288, 0, 490.655, 524.049, 33.394, 996, 524.049, 525.481, 1.432, 6144, 0, 525.481, 526.646, 1.164, 600, 526.646, 526.945, 0.299, 3072, 0, 526.945, 527.365, 0.42, 600, 527.365, 527.468, 0.104, 2048, 0,    73.468,
 453, 1, 455, 455, 491.586, 36.586, 9216, 0, 491.586, 524.849, 33.263, 734, 524.849, 526.444, 1.595, 4096, 0, 526.444, 527.55, 1.106, 400, 527.55, 527.717, 0.167, 2048, 0, 527.717, 527.949, 0.232, 400, 527.949, 528.004, 0.055, 1024, 0,    73.004,
 454, 1, 456, 456, 492.576, 36.576, 10240, 0, 492.576, 526.249, 33.673, 804, 526.249, 527.336, 1.087, 5120, 0, 527.336, 528.684, 1.348, 500, 528.684, 528.938, 0.254, 2048, 0, 528.938, 529.137, 0.199, 400, 529.137, 529.202, 0.065, 1024, 0,    73.202,
 455, 1, 457, 457, 493.801, 36.801, 13312, 0, 493.801, 527.524, 33.724, 1049, 527.524, 528.492, 0.967, 6144, 0, 528.492, 529.862, 1.37, 600, 529.862, 530.114, 0.252, 3072, 0, 530.114, 530.422, 0.307, 600, 530.422, 530.566, 0.144, 2048, 0,    73.566,
 456, 1, 458, 458, 494.692, 36.692, 9216, 0, 494.692, 528.428, 33.736, 754, 528.428, 529.16, 0.732, 4096, 0, 529.16, 530.651, 1.491, 400, 530.651, 530.844, 0.193, 2048, 0, 530.844, 531.058, 0.215, 400, 531.058, 531.11, 0.051, 1024, 0,    73.110,
 457, 1, 459, 459, 495.806, 36.806, 9216, 0, 495.806, 529.241, 33.435, 721, 529.241, 530.016, 0.775, 4096, 0, 530.016, 531.583, 1.567, 400, 531.583, 531.764, 0.181, 2048, 0, 531.764, 531.944, 0.181, 400, 531.944, 532.004, 0.06, 1024, 0,    73.004,
 458, 1, 460, 460, 497.106, 37.106, 12288, 0, 497.106, 530.441, 33.335, 986, 530.441, 531.587, 1.146, 6144, 0, 531.587, 532.67, 1.083, 600, 532.67, 532.972, 0.302, 3072, 0, 532.972, 533.252, 0.28, 600, 533.252, 533.365, 0.113, 2048, 0,    73.365,
 459, 1, 461, 461, 498.452, 37.452, 12288, 0, 498.452, 531.666, 33.214, 986, 531.666, 532.99, 1.324, 6144, 0, 532.99, 534.111, 1.121, 600, 534.111, 534.378, 0.267, 3072, 0, 534.378, 534.686, 0.307, 600, 534.686, 534.791, 0.105, 2048, 0,    73.791,
 460, 1, 462, 462, 499.507, 37.507, 11264, 0, 499.507, 532.801, 33.294, 926, 532.801, 533.948, 1.148, 5120, 0, 533.948, 535.039, 1.091, 500, 535.039, 535.219, 0.18, 2048, 0, 535.219, 535.42, 0.201, 400, 535.42, 535.483, 0.063, 1024, 0,    73.483,
 461, 1, 463, 463, 500.741, 37.741, 11264, 0, 500.741, 533.896, 33.154, 898, 533.896, 534.872, 0.976, 5120, 0, 534.872, 536, 1.128, 500, 536, 536.208, 0.208, 2048, 0, 536.208, 536.434, 0.226, 400, 536.434, 536.484, 0.05, 1024, 0,    73.484,
 462, 1, 464, 464, 501.983, 37.983, 11264, 0, 501.983, 535.184, 33.201, 930, 535.184, 536.366, 1.182, 5120, 0, 536.366, 537.325, 0.959, 500, 537.325, 537.502, 0.177, 2048, 0, 537.502, 537.801, 0.299, 400, 537.801, 537.85, 0.049, 1024, 0,    73.850,
 463, 1, 465, 465, 502.913, 37.913, 10240, 0, 502.913, 536.302, 33.389, 877, 536.302, 537.274, 0.973, 5120, 0, 537.274, 538.214, 0.94, 500, 538.214, 538.468, 0.254, 2048, 0, 538.468, 538.682, 0.214, 400, 538.682, 538.747, 0.065, 1024, 0,    73.747,
 464, 1, 466, 466, 503.867, 37.867, 11264, 0, 503.867, 537.581, 33.714, 912, 537.581, 538.685, 1.104, 5120, 0, 538.685, 539.727, 1.042, 500, 539.727, 539.899, 0.172, 2048, 0, 539.899, 540.092, 0.193, 400, 540.092, 540.153, 0.061, 1024, 0,    74.153,
 465, 1, 467, 467, 504.858, 37.858, 11264, 0, 504.858, 538.766, 33.908, 955, 538.766, 539.78, 1.015, 5120, 0, 539.78, 540.762, 0.981, 500, 540.762, 540.928, 0.166, 2048, 0, 540.928, 541.132, 0.204, 400, 541.132, 541.194, 0.062, 1024, 0,    74.194,
 466, 1, 468, 468, 505.772, 37.772, 9216, 0, 505.772, 539.682, 33.91, 758, 539.682, 540.442, 0.761, 4096, 0, 540.442, 541.609, 1.166, 400, 541.609, 541.775, 0.166, 2048, 0, 541.775, 542.02, 0.245, 400, 542.02, 542.069, 0.049, 1024, 0,    74.069,
 467, 1, 469, 469, 506.899, 37.899, 12288, 0, 506.899, 540.922, 34.023, 1016, 540.922, 541.943, 1.02, 6144, 0, 541.943, 543.087, 1.145, 600, 543.087, 543.395, 0.307, 3072, 0, 543.395, 543.707, 0.312, 600, 543.707, 543.828, 0.121, 2048, 0,    74.828,
 468, 1, 470, 470, 508.014, 38.014, 11264, 0, 508.014, 542.267, 34.253, 889, 542.267, 543.067, 0.801, 5120, 0, 543.067, 544.003, 0.935, 500, 544.003, 544.226, 0.223, 2048, 0, 544.226, 544.453, 0.227, 400, 544.453, 544.528, 0.075, 1024, 0,    74.528,
 469, 1, 471, 471, 508.79, 37.79, 9216, 0, 508.79, 543.2, 34.411, 744, 543.2, 543.937, 0.736, 4096, 0, 543.937, 544.738, 0.801, 400, 544.738, 544.937, 0.199, 2048, 0, 544.937, 545.131, 0.194, 400, 545.131, 545.184, 0.053, 1024, 0,    74.184,
 470, 1, 472, 472, 509.912, 37.912, 11264, 0, 509.912, 544.564, 34.652, 950, 544.564, 545.747, 1.182, 5120, 0, 545.747, 546.813, 1.066, 500, 546.813, 546.987, 0.174, 2048, 0, 546.987, 547.235, 0.248, 400, 547.235, 547.301, 0.065, 1024, 0,    75.301,
 471, 1, 473, 473, 511.009, 38.009, 10240, 0, 511.009, 545.566, 34.557, 864, 545.566, 546.642, 1.076, 5120, 0, 546.642, 547.705, 1.063, 500, 547.705, 547.866, 0.161, 2048, 0, 547.866, 548.043, 0.178, 400, 548.043, 548.1, 0.056, 1024, 0,    75.100,
 472, 1, 474, 474, 512.129, 38.129, 11264, 0, 512.129, 546.739, 34.61, 944, 546.739, 547.691, 0.952, 5120, 0, 547.691, 548.722, 1.031, 500, 548.722, 548.881, 0.159, 2048, 0, 548.881, 549.081, 0.2, 400, 549.081, 549.15, 0.068, 1024, 0,    75.150,
 473, 1, 475, 475, 513.149, 38.149, 10240, 0, 513.149, 547.669, 34.521, 825, 547.669, 548.547, 0.878, 5120, 0, 548.547, 549.836, 1.289, 500, 549.836, 550.104, 0.268, 2048, 0, 550.104, 550.285, 0.18, 400, 550.285, 550.344, 0.059, 1024, 0,    75.344,
 474, 1, 476, 476, 514.256, 38.256, 11264, 0, 514.256, 548.729, 34.473, 936, 548.729, 549.965, 1.236, 5120, 0, 549.965, 551.087, 1.122, 500, 551.087, 551.267, 0.18, 2048, 0, 551.267, 551.535, 0.268, 400, 551.535, 551.599, 0.064, 1024, 0,    75.599,
 475, 1, 477, 477, 515.186, 38.186, 10240, 0, 515.186, 549.88, 34.694, 800, 549.88, 551.029, 1.149, 5120, 0, 551.029, 552.038, 1.008, 500, 552.038, 552.21, 0.172, 2048, 0, 552.21, 552.385, 0.176, 400, 552.385, 552.435, 0.05, 1024, 0,    75.435,
 476, 1, 478, 478, 516.363, 38.363, 12288, 0, 516.363, 551.169, 34.806, 992, 551.169, 552.585, 1.416, 6144, 0, 552.585, 553.991, 1.406, 600, 553.991, 554.249, 0.258, 3072, 0, 554.249, 554.559, 0.31, 600, 554.559, 554.669, 0.111, 2048, 0,    76.669,
 477, 1, 479, 479, 517.326, 38.326, 11264, 0, 517.326, 552.541, 35.214, 956, 552.541, 553.704, 1.164, 5120, 0, 553.704, 554.995, 1.291, 500, 554.995, 555.183, 0.188, 2048, 0, 555.183, 555.358, 0.174, 400, 555.358, 555.411, 0.053, 1024, 0,    76.411,
 478, 1, 480, 480, 518.279, 38.279, 11264, 0, 518.279, 553.701, 35.421, 953, 553.701, 554.521, 0.821, 5120, 0, 554.521, 555.943, 1.421, 500, 555.943, 556.176, 0.234, 2048, 0, 556.176, 556.411, 0.235, 400, 556.411, 556.517, 0.105, 1024, 0,    76.517,
 479, 1, 481, 481, 519.331, 38.331, 12288, 0, 519.331, 555.099, 35.769, 1029, 555.099, 556.08, 0.98, 6144, 0, 556.08, 557.316, 1.236, 600, 557.316, 557.567, 0.251, 3072, 0, 557.567, 557.896, 0.329, 600, 557.896, 557.995, 0.099, 2048, 0,    76.995,
 480, 1, 482, 482, 520.164, 38.164, 9216, 0, 520.164, 556.252, 36.088, 759, 556.252, 557.01, 0.758, 4096, 0, 557.01, 558.166, 1.156, 400, 558.166, 558.393, 0.227, 2048, 0, 558.393, 558.621, 0.228, 400, 558.621, 558.685, 0.064, 1024, 0,    76.685,
 481, 1, 483, 483, 521.681, 38.681, 13312, 0, 521.681, 557.676, 35.996, 1044, 557.676, 558.89, 1.214, 6144, 0, 558.89, 559.99, 1.1, 600, 559.99, 560.295, 0.305, 3072, 0, 560.295, 560.61, 0.315, 600, 560.61, 560.718, 0.108, 2048, 0,    77.718,
 482, 1, 484, 484, 522.594, 38.594, 9216, 0, 522.594, 558.715, 36.121, 796, 558.715, 559.651, 0.936, 4096, 0, 559.651, 560.849, 1.199, 400, 560.849, 561.018, 0.168, 2048, 0, 561.018, 561.232, 0.214, 400, 561.232, 561.302, 0.071, 1024, 0,    77.302,
 483, 1, 485, 485, 523.828, 38.828, 13312, 0, 523.828, 559.971, 36.142, 1047, 559.971, 561.115, 1.144, 6144, 0, 561.115, 562.462, 1.347, 600, 562.462, 562.713, 0.251, 3072, 0, 562.713, 563.054, 0.341, 600, 563.054, 563.205, 0.151, 2048, 0,    78.205,
 484, 1, 486, 486, 524.712, 38.712, 9216, 0, 524.712, 560.926, 36.214, 747, 560.926, 561.924, 0.997, 4096, 0, 561.924, 563.255, 1.331, 400, 563.255, 563.456, 0.201, 2048, 0, 563.456, 563.686, 0.23, 400, 563.686, 563.753, 0.067, 1024, 0,    77.753,
 485, 1, 487, 487, 525.653, 38.653, 10240, 0, 525.653, 562.145, 36.492, 816, 562.145, 563.075, 0.931, 5120, 0, 563.075, 564.171, 1.096, 500, 564.171, 564.341, 0.17, 2048, 0, 564.341, 564.534, 0.193, 400, 564.534, 564.591, 0.056, 1024, 0,    77.591,
 486, 1, 488, 488, 526.507, 38.507, 9216, 0, 526.507, 563.156, 36.649, 746, 563.156, 563.991, 0.835, 4096, 0, 563.991, 564.878, 0.887, 400, 564.878, 565.052, 0.173, 2048, 0, 565.052, 565.284, 0.232, 400, 565.284, 565.337, 0.053, 1024, 0,    77.337,
 487, 1, 489, 489, 527.774, 38.774, 11264, 0, 527.774, 564.378, 36.604, 905, 564.378, 565.55, 1.173, 5120, 0, 565.55, 566.875, 1.324, 500, 566.875, 567.037, 0.163, 2048, 0, 567.037, 567.236, 0.199, 400, 567.236, 567.292, 0.056, 1024, 0,    78.292,
 488, 1, 490, 490, 528.645, 38.645, 9216, 0, 528.645, 565.253, 36.608, 744, 565.253, 566.359, 1.106, 4096, 0, 566.359, 567.663, 1.304, 400, 567.663, 567.842, 0.179, 2048, 0, 567.842, 568.014, 0.172, 400, 568.014, 568.085, 0.071, 1024, 0,    78.085,
 489, 1, 491, 491, 529.523, 38.523, 9216, 0, 529.523, 566.132, 36.609, 770, 566.132, 567.216, 1.084, 4096, 0, 567.216, 568.542, 1.326, 400, 568.542, 568.721, 0.18, 2048, 0, 568.721, 568.911, 0.19, 400, 568.911, 568.975, 0.064, 1024, 0,    77.975,
 490, 1, 492, 492, 530.883, 38.883, 10240, 0, 530.883, 567.185, 36.303, 837, 567.185, 568.13, 0.945, 5120, 0, 568.13, 569.496, 1.365, 500, 569.496, 569.798, 0.303, 2048, 0, 569.798, 569.986, 0.187, 400, 569.986, 570.066, 0.081, 1024, 0,    78.066,
 491, 1, 493, 493, 532.063, 39.063, 11264, 0, 532.063, 568.451, 36.389, 887, 568.451, 569.361, 0.91, 5120, 0, 569.361, 570.387, 1.026, 500, 570.387, 570.595, 0.207, 2048, 0, 570.595, 570.767, 0.172, 400, 570.767, 570.845, 0.079, 1024, 0,    77.845,
 492, 1, 494, 494, 532.875, 38.875, 9216, 0, 532.875, 569.646, 36.771, 797, 569.646, 570.337, 0.691, 4096, 0, 570.337, 571.148, 0.811, 400, 571.148, 571.39, 0.243, 2048, 0, 571.39, 571.617, 0.227, 400, 571.617, 571.667, 0.05, 1024, 0,    77.667,
 493, 1, 495, 495, 534.384, 39.384, 12288, 0, 534.384, 571.251, 36.867, 1006, 571.251, 572.469, 1.218, 6144, 0, 572.469, 573.703, 1.234, 600, 573.703, 574.002, 0.3, 3072, 0, 574.002, 574.265, 0.263, 600, 574.265, 574.388, 0.122, 2048, 0,    79.388,
 494, 1, 496, 496, 535.569, 39.569, 13312, 0, 535.569, 572.627, 37.058, 1043, 572.627, 573.827, 1.2, 6144, 0, 573.827, 575.133, 1.307, 600, 575.133, 575.418, 0.284, 3072, 0, 575.418, 575.694, 0.276, 600, 575.694, 575.803, 0.109, 2048, 0,    79.803,
 495, 1, 497, 497, 536.588, 39.588, 11264, 0, 536.588, 573.726, 37.138, 906, 573.726, 574.831, 1.106, 5120, 0, 574.831, 576.224, 1.393, 500, 576.224, 576.502, 0.278, 2048, 0, 576.502, 576.699, 0.197, 400, 576.699, 576.768, 0.069, 1024, 0,    79.768,
 496, 1, 498, 498, 537.569, 39.569, 11264, 0, 537.569, 574.882, 37.313, 927, 574.882, 575.731, 0.849, 5120, 0, 575.731, 577.386, 1.656, 500, 577.386, 577.572, 0.186, 2048, 0, 577.572, 577.765, 0.193, 400, 577.765, 577.82, 0.055, 1024, 0,    79.820,
 497, 1, 499, 499, 538.606, 39.606, 12288, 0, 538.606, 576.075, 37.469, 1008, 576.075, 577.199, 1.125, 6144, 0, 577.199, 578.655, 1.455, 600, 578.655, 578.921, 0.266, 3072, 0, 578.921, 579.205, 0.284, 600, 579.205, 579.308, 0.103, 2048, 0,    80.308,
 498, 1, 500, 500, 539.532, 39.532, 9216, 0, 539.532, 577.159, 37.627, 723, 577.159, 577.834, 0.675, 4096, 0, 577.834, 579.477, 1.643, 400, 579.477, 579.665, 0.187, 2048, 0, 579.665, 579.848, 0.184, 400, 579.848, 579.916, 0.067, 1024, 0,    79.916,
