Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 76.168, 8.168, 10240, 0, 76.168, 79.122, 2.954, 837, 79.122, 79.967, 0.845, 5120, 0, 79.967, 81.482, 1.515, 750, 81.482, 82.253, 0.771, 3072, 0, 82.253, 83.152, 0.899, 300, 83.152, 83.291, 0.139, 1024, 0, 83.291, 83.505, 0.213, 200, 83.505, 83.515, 0.01, 0, 0,    15.515,
 69, 19, 69, 69, 77.417, 8.417, 9216, 0, 77.417, 80.036, 2.618, 734, 80.036, 80.811, 0.775, 4096, 0, 80.811, 82.288, 1.477, 600, 82.288, 82.922, 0.634, 2048, 0, 82.922, 83.785, 0.863, 200, 83.785, 83.957, 0.172, 1024, 0, 83.957, 84.159, 0.202, 200, 84.159, 84.161, 0.002, 0, 0,    15.161,
 70, 19, 70, 70, 78.43, 8.43, 10240, 0, 78.43, 81.278, 2.848, 867, 81.278, 82.143, 0.865, 5120, 0, 82.143, 83.309, 1.166, 750, 83.309, 84.25, 0.941, 3072, 0, 84.25, 85.192, 0.942, 300, 85.192, 85.339, 0.147, 1024, 0, 85.339, 85.543, 0.205, 200, 85.543, 85.554, 0.01, 0, 0,    15.554,
 71, 19, 71, 71, 79.254, 8.254, 8192, 0, 79.254, 82.468, 3.213, 680, 82.468, 83.263, 0.795, 4096, 0, 83.263, 84.106, 0.843, 600, 84.106, 84.76, 0.654, 2048, 0, 84.76, 85.832, 1.073, 200, 85.832, 85.982, 0.149, 1024, 0, 85.982, 86.19, 0.208, 200, 86.19, 86.198, 0.008, 0, 0,    15.198,
 72, 19, 72, 72, 80.236, 8.236, 10240, 0, 80.236, 83.646, 3.41, 836, 83.646, 84.732, 1.086, 5120, 0, 84.732, 85.917, 1.185, 750, 85.917, 86.694, 0.777, 3072, 0, 86.694, 87.79, 1.096, 300, 87.79, 87.95, 0.16, 1024, 0, 87.95, 88.14, 0.189, 200, 88.14, 88.15, 0.01, 0, 0,    16.150,
 73, 19, 73, 73, 81.119, 8.119, 8192, 0, 81.119, 84.523, 3.405, 693, 84.523, 85.611, 1.087, 4096, 0, 85.611, 86.922, 1.312, 600, 86.922, 87.421, 0.498, 2048, 0, 87.421, 88.539, 1.118, 200, 88.539, 88.706, 0.167, 1024, 0, 88.706, 88.867, 0.161, 200, 88.867, 88.877, 0.01, 0, 0,    15.877,
 74, 19, 74, 74, 82.398, 8.398, 10240, 0, 82.398, 85.649, 3.251, 869, 85.649, 86.479, 0.83, 5120, 0, 86.479, 87.95, 1.471, 750, 87.95, 89.049, 1.099, 3072, 0, 89.049, 90.078, 1.03, 300, 90.078, 90.219, 0.14, 1024, 0, 90.219, 90.373, 0.154, 200, 90.373, 90.383, 0.01, 0, 0,    16.383,
 75, 19, 75, 75, 83.397, 8.397, 10240, 0, 83.397, 86.886, 3.489, 875, 86.886, 88.12, 1.234, 5120, 0, 88.12, 89.263, 1.143, 750, 89.263, 90.103, 0.84, 3072, 0, 90.103, 91.053, 0.95, 300, 91.053, 91.236, 0.183, 1024, 0, 91.236, 91.384, 0.148, 200, 91.384, 91.392, 0.008, 0, 0,    16.392,
 76, 19, 76, 76, 84.202, 8.202, 8192, 0, 84.202, 87.82, 3.618, 663, 87.82, 88.91, 1.09, 4096, 0, 88.91, 90.313, 1.403, 600, 90.313, 90.941, 0.628, 2048, 0, 90.941, 91.771, 0.83, 200, 91.771, 91.948, 0.177, 1024, 0, 91.948, 92.095, 0.147, 200, 92.095, 92.105, 0.009, 0, 0,    16.105,
 77, 19, 77, 77, 85.531, 8.531, 10240, 0, 85.531, 88.985, 3.453, 860, 88.985, 89.802, 0.817, 5120, 0, 89.802, 91.309, 1.507, 750, 91.309, 92.107, 0.798, 3072, 0, 92.107, 93.157, 1.05, 300, 93.157, 93.354, 0.197, 1024, 0, 93.354, 93.5, 0.147, 200, 93.5, 93.504, 0.003, 0, 0,    16.504,
 78, 19, 78, 78, 86.729, 8.729, 9216, 0, 86.729, 89.874, 3.145, 720, 89.874, 90.668, 0.794, 4096, 0, 90.668, 92.303, 1.635, 600, 92.303, 92.952, 0.649, 2048, 0, 92.952, 93.816, 0.864, 200, 93.816, 93.989, 0.174, 1024, 0, 93.989, 94.154, 0.165, 200, 94.154, 94.164, 0.01, 0, 0,    16.164,
 79, 19, 79, 79, 87.796, 8.796, 9216, 0, 87.796, 90.787, 2.991, 754, 90.787, 91.507, 0.72, 4096, 0, 91.507, 93.185, 1.678, 600, 93.185, 93.946, 0.761, 2048, 0, 93.946, 94.614, 0.667, 200, 94.614, 94.754, 0.141, 1024, 0, 94.754, 94.91, 0.156, 200, 94.91, 94.921, 0.01, 0, 0,    15.921,
 80, 19, 80, 80, 88.882, 8.882, 10240, 0, 88.882, 92.076, 3.194, 805, 92.076, 93.114, 1.038, 5120, 0, 93.114, 94.461, 1.347, 750, 94.461, 95.315, 0.854, 3072, 0, 95.315, 96.321, 1.006, 300, 96.321, 96.522, 0.201, 1024, 0, 96.522, 96.668, 0.146, 200, 96.668, 96.678, 0.01, 0, 0,    16.678,
 81, 19, 81, 81, 89.936, 8.936, 11264, 0, 89.936, 93.474, 3.538, 956, 93.474, 94.466, 0.992, 5120, 0, 94.466, 95.752, 1.286, 750, 95.752, 96.746, 0.994, 3072, 0, 96.746, 97.695, 0.95, 300, 97.695, 97.939, 0.243, 1024, 0, 97.939, 98.208, 0.27, 200, 98.208, 98.218, 0.01, 0, 0,    17.218,
 82, 19, 82, 82, 91.065, 9.065, 11264, 0, 91.065, 94.769, 3.704, 885, 94.769, 95.602, 0.833, 5120, 0, 95.602, 96.88, 1.278, 750, 96.88, 97.613, 0.733, 3072, 0, 97.613, 98.629, 1.015, 300, 98.629, 98.766, 0.137, 1024, 0, 98.766, 98.995, 0.229, 200, 98.995, 99, 0.005, 0, 0,    17.000,
 83, 19, 83, 83, 92.233, 9.233, 11264, 0, 92.233, 96.519, 4.286, 955, 96.519, 97.338, 0.818, 5120, 0, 97.338, 98.377, 1.04, 750, 98.377, 99.105, 0.727, 3072, 0, 99.105, 100, 0.895, 300, 100, 100.154, 0.154, 1024, 0, 100.154, 100.316, 0.162, 200, 100.316, 100.326, 0.01, 0, 0,    17.326,
 84, 19, 84, 84, 93.084, 9.084, 8192, 0, 93.084, 97.532, 4.448, 650, 97.532, 98.389, 0.857, 4096, 0, 98.389, 99.228, 0.839, 600, 99.228, 99.714, 0.486, 2048, 0, 99.714, 100.729, 1.016, 200, 100.729, 100.974, 0.244, 1024, 0, 100.974, 101.122, 0.148, 200, 101.122, 101.132, 0.01, 0, 0,    17.132,
 85, 19, 85, 85, 94.055, 9.055, 9216, 0, 94.055, 98.708, 4.652, 784, 98.708, 99.403, 0.696, 4096, 0, 99.403, 100.169, 0.765, 600, 100.169, 100.749, 0.58, 2048, 0, 100.749, 101.495, 0.746, 200, 101.495, 101.636, 0.141, 1024, 0, 101.636, 101.822, 0.186, 200, 101.822, 101.832, 0.01, 0, 0,    16.832,
 86, 19, 86, 86, 94.87, 8.87, 8192, 0, 94.87, 99.776, 4.906, 696, 99.776, 100.525, 0.749, 4096, 0, 100.525, 101.343, 0.818, 600, 101.343, 101.917, 0.574, 2048, 0, 101.917, 102.552, 0.634, 200, 102.552, 102.696, 0.144, 1024, 0, 102.696, 102.893, 0.197, 200, 102.893, 102.903, 0.01, 0, 0,    16.903,
 87, 19, 87, 87, 95.752, 8.752, 9216, 0, 95.752, 101.012, 5.26, 762, 101.012, 101.951, 0.939, 4096, 0, 101.951, 102.876, 0.924, 600, 102.876, 103.408, 0.532, 2048, 0, 103.408, 104, 0.592, 200, 104, 104.17, 0.17, 1024, 0, 104.17, 104.352, 0.182, 200, 104.352, 104.359, 0.007, 0, 0,    17.359,
 88, 19, 88, 88, 96.623, 8.623, 8192, 0, 96.623, 101.968, 5.345, 657, 101.968, 102.684, 0.716, 4096, 0, 102.684, 103.813, 1.129, 600, 103.813, 104.407, 0.594, 2048, 0, 104.407, 105.119, 0.712, 200, 105.119, 105.27, 0.152, 1024, 0, 105.27, 105.46, 0.19, 200, 105.46, 105.47, 0.01, 0, 0,    17.470,
 89, 19, 89, 89, 97.443, 8.443, 8192, 0, 97.443, 103.032, 5.589, 715, 103.032, 103.669, 0.637, 4096, 0, 103.669, 104.745, 1.076, 600, 104.745, 105.328, 0.583, 2048, 0, 105.328, 106.187, 0.859, 200, 106.187, 106.336, 0.148, 1024, 0, 106.336, 106.518, 0.182, 200, 106.518, 106.528, 0.01, 0, 0,    17.528,
 90, 19, 90, 90, 98.254, 8.254, 8192, 0, 98.254, 104.169, 5.915, 668, 104.169, 104.902, 0.734, 4096, 0, 104.902, 105.808, 0.905, 600, 105.808, 106.399, 0.592, 2048, 0, 106.399, 107.05, 0.651, 200, 107.05, 107.193, 0.143, 1024, 0, 107.193, 107.381, 0.187, 200, 107.381, 107.391, 0.01, 0, 0,    17.391,
 91, 19, 91, 91, 99.522, 8.522, 11264, 0, 99.522, 105.328, 5.806, 886, 105.328, 106.276, 0.948, 5120, 0, 106.276, 107.29, 1.014, 750, 107.29, 108, 0.711, 3072, 0, 108, 108.988, 0.988, 300, 108.988, 109.154, 0.166, 1024, 0, 109.154, 109.359, 0.205, 200, 109.359, 109.369, 0.01, 0, 0,    18.369,
 92, 19, 92, 92, 100.393, 8.393, 8192, 0, 100.393, 106.357, 5.964, 685, 106.357, 107.513, 1.156, 4096, 0, 107.513, 108.403, 0.891, 600, 108.403, 109.141, 0.738, 2048, 0, 109.141, 109.794, 0.652, 200, 109.794, 110.04, 0.247, 1024, 0, 110.04, 110.205, 0.165, 200, 110.205, 110.213, 0.008, 0, 0,    18.213,
 93, 19, 93, 93, 101.481, 8.481, 10240, 0, 101.481, 107.553, 6.072, 879, 107.553, 108.395, 0.843, 5120, 0, 108.395, 109.58, 1.184, 750, 109.58, 110.464, 0.884, 3072, 0, 110.464, 111.484, 1.02, 300, 111.484, 111.66, 0.175, 1024, 0, 111.66, 111.819, 0.159, 200, 111.819, 111.827, 0.008, 0, 0,    18.827,
 94, 19, 94, 94, 102.933, 8.933, 10240, 0, 102.933, 108.753, 5.819, 825, 108.753, 109.548, 0.795, 5120, 0, 109.548, 110.65, 1.102, 750, 110.65, 111.794, 1.144, 3072, 0, 111.794, 112.895, 1.101, 300, 112.895, 113.088, 0.193, 1024, 0, 113.088, 113.256, 0.168, 200, 113.256, 113.264, 0.008, 0, 0,    19.264,
 95, 19, 95, 95, 104.084, 9.084, 11264, 0, 104.084, 110.499, 6.416, 930, 110.499, 111.409, 0.91, 5120, 0, 111.409, 112.705, 1.296, 750, 112.705, 113.442, 0.737, 3072, 0, 113.442, 114.321, 0.88, 300, 114.321, 114.513, 0.192, 1024, 0, 114.513, 114.661, 0.147, 200, 114.661, 114.671, 0.01, 0, 0,    19.671,
 96, 19, 96, 96, 105.376, 9.376, 8192, 0, 105.376, 111.542, 6.165, 676, 111.542, 112.519, 0.978, 4096, 0, 112.519, 113.755, 1.236, 600, 113.755, 114.406, 0.651, 2048, 0, 114.406, 115.163, 0.757, 200, 115.163, 115.342, 0.179, 1024, 0, 115.342, 115.502, 0.159, 200, 115.502, 115.512, 0.01, 0, 0,    19.512,
 97, 19, 97, 97, 106.537, 9.537, 9216, 0, 106.537, 112.546, 6.009, 776, 112.546, 113.201, 0.655, 4096, 0, 113.201, 114.557, 1.355, 600, 114.557, 115.163, 0.606, 2048, 0, 115.163, 115.862, 0.699, 200, 115.862, 116.024, 0.162, 1024, 0, 116.024, 116.183, 0.158, 200, 116.183, 116.193, 0.01, 0, 0,    19.193,
 98, 19, 98, 98, 107.778, 9.778, 10240, 0, 107.778, 113.891, 6.114, 863, 113.891, 114.963, 1.072, 5120, 0, 114.963, 116.054, 1.091, 750, 116.054, 117.09, 1.036, 3072, 0, 117.09, 118.244, 1.153, 300, 118.244, 118.41, 0.166, 1024, 0, 118.41, 118.571, 0.16, 200, 118.571, 118.571, 0.001, 0, 0,    20.571,
 99, 19, 99, 99, 108.965, 9.965, 11264, 0, 108.965, 115.328, 6.363, 922, 115.328, 116.126, 0.799, 5120, 0, 116.126, 117.339, 1.213, 750, 117.339, 118.195, 0.856, 3072, 0, 118.195, 119.277, 1.082, 300, 119.277, 119.443, 0.166, 1024, 0, 119.443, 119.608, 0.165, 200, 119.608, 119.618, 0.01, 0, 0,    20.618,
 100, 19, 100, 100, 109.996, 9.996, 8192, 0, 109.996, 116.23, 6.234, 709, 116.23, 116.867, 0.637, 4096, 0, 116.867, 118.53, 1.663, 600, 118.53, 119.131, 0.601, 2048, 0, 119.131, 119.969, 0.838, 200, 119.969, 120.126, 0.157, 1024, 0, 120.126, 120.27, 0.144, 200, 120.27, 120.28, 0.01, 0, 0,    20.280,
 101, 19, 101, 101, 110.777, 9.777, 8192, 0, 110.777, 117.214, 6.437, 655, 117.214, 117.974, 0.761, 4096, 0, 117.974, 119.465, 1.49, 600, 119.465, 120.093, 0.629, 2048, 0, 120.093, 120.814, 0.721, 200, 120.814, 120.958, 0.143, 1024, 0, 120.958, 121.11, 0.152, 200, 121.11, 121.12, 0.01, 0, 0,    20.120,
 102, 19, 102, 102, 111.792, 9.792, 10240, 0, 111.792, 118.221, 6.429, 802, 118.221, 119.12, 0.9, 5120, 0, 119.12, 120.562, 1.442, 750, 120.562, 121.594, 1.032, 3072, 0, 121.594, 122.614, 1.02, 300, 122.614, 122.84, 0.226, 1024, 0, 122.84, 123.013, 0.173, 200, 123.013, 123.023, 0.01, 0, 0,    21.023,
 103, 19, 103, 103, 112.594, 9.594, 8192, 0, 112.594, 119.055, 6.46, 675, 119.055, 119.955, 0.901, 4096, 0, 119.955, 121.7, 1.745, 600, 121.7, 122.275, 0.575, 2048, 0, 122.275, 123.229, 0.954, 200, 123.229, 123.408, 0.179, 1024, 0, 123.408, 123.565, 0.157, 200, 123.565, 123.575, 0.01, 0, 0,    20.575,
 104, 19, 104, 104, 113.51, 9.51, 9216, 0, 113.51, 120.233, 6.724, 798, 120.233, 120.877, 0.643, 4096, 0, 120.877, 122.65, 1.773, 600, 122.65, 123.139, 0.489, 2048, 0, 123.139, 123.933, 0.794, 200, 123.933, 124.11, 0.177, 1024, 0, 124.11, 124.282, 0.172, 200, 124.282, 124.29, 0.008, 0, 0,    20.290,
 105, 19, 105, 105, 114.403, 9.403, 8192, 0, 114.403, 121.163, 6.76, 709, 121.163, 121.821, 0.658, 4096, 0, 121.821, 123.525, 1.704, 600, 123.525, 124.026, 0.501, 2048, 0, 124.026, 124.874, 0.848, 200, 124.874, 125.056, 0.182, 1024, 0, 125.056, 125.225, 0.169, 200, 125.225, 125.235, 0.01, 0, 0,    20.235,
 106, 19, 106, 106, 115.782, 9.782, 11264, 0, 115.782, 122.456, 6.674, 948, 122.456, 123.284, 0.827, 5120, 0, 123.284, 124.583, 1.299, 750, 124.583, 125.47, 0.887, 3072, 0, 125.47, 126.667, 1.197, 300, 126.667, 126.826, 0.159, 1024, 0, 126.826, 126.968, 0.142, 200, 126.968, 126.975, 0.007, 0, 0,    20.975,
 107, 19, 107, 107, 116.791, 9.791, 8192, 0, 116.791, 123.389, 6.598, 665, 123.389, 124.377, 0.988, 4096, 0, 124.377, 125.514, 1.137, 600, 125.514, 126.084, 0.57, 2048, 0, 126.084, 127.36, 1.275, 200, 127.36, 127.516, 0.157, 1024, 0, 127.516, 127.697, 0.181, 200, 127.697, 127.707, 0.01, 0, 0,    20.707,
 108, 19, 108, 108, 118.004, 10.004, 11264, 0, 118.004, 124.789, 6.786, 883, 124.789, 125.6, 0.811, 5120, 0, 125.6, 126.637, 1.037, 750, 126.637, 127.411, 0.774, 3072, 0, 127.411, 128.452, 1.041, 300, 128.452, 128.598, 0.146, 1024, 0, 128.598, 128.749, 0.151, 200, 128.749, 128.759, 0.01, 0, 0,    20.759,
 109, 19, 109, 109, 118.97, 9.97, 9216, 0, 118.97, 125.698, 6.728, 734, 125.698, 126.403, 0.705, 4096, 0, 126.403, 127.622, 1.218, 600, 127.622, 128.149, 0.527, 2048, 0, 128.149, 129.064, 0.915, 200, 129.064, 129.246, 0.182, 1024, 0, 129.246, 129.402, 0.156, 200, 129.402, 129.405, 0.003, 0, 0,    20.405,
 110, 19, 110, 110, 120.094, 10.094, 11264, 0, 120.094, 126.843, 6.749, 891, 126.843, 128.139, 1.296, 5120, 0, 128.139, 129.334, 1.195, 750, 129.334, 130.259, 0.924, 3072, 0, 130.259, 131.176, 0.917, 300, 131.176, 131.339, 0.163, 1024, 0, 131.339, 131.505, 0.166, 200, 131.505, 131.515, 0.01, 0, 0,    21.515,
 111, 19, 111, 111, 121.108, 10.108, 10240, 0, 121.108, 127.96, 6.852, 839, 127.96, 128.977, 1.017, 5120, 0, 128.977, 130.766, 1.788, 750, 130.766, 131.875, 1.109, 3072, 0, 131.875, 132.843, 0.969, 300, 132.843, 132.984, 0.141, 1024, 0, 132.984, 133.14, 0.157, 200, 133.14, 133.149, 0.008, 0, 0,    22.149,
 112, 19, 112, 112, 122.203, 10.203, 10240, 0, 122.203, 129.089, 6.886, 813, 129.089, 129.919, 0.83, 5120, 0, 129.919, 132.019, 2.1, 750, 132.019, 132.962, 0.943, 3072, 0, 132.962, 133.901, 0.939, 300, 133.901, 134.059, 0.158, 1024, 0, 134.059, 134.203, 0.144, 200, 134.203, 134.213, 0.01, 0, 0,    22.213,
 113, 19, 113, 113, 123.226, 10.226, 10240, 0, 123.226, 130.197, 6.971, 822, 130.197, 130.985, 0.788, 5120, 0, 130.985, 133.177, 2.192, 750, 133.177, 133.881, 0.704, 3072, 0, 133.881, 134.983, 1.101, 300, 134.983, 135.17, 0.187, 1024, 0, 135.17, 135.317, 0.147, 200, 135.317, 135.327, 0.01, 0, 0,    22.327,
 114, 19, 114, 114, 124.445, 10.445, 11264, 0, 124.445, 131.486, 7.042, 951, 131.486, 132.411, 0.925, 5120, 0, 132.411, 134.223, 1.812, 750, 134.223, 135.085, 0.862, 3072, 0, 135.085, 136.074, 0.988, 300, 136.074, 136.233, 0.16, 1024, 0, 136.233, 136.39, 0.156, 200, 136.39, 136.4, 0.01, 0, 0,    22.400,
 115, 19, 115, 115, 125.538, 10.538, 8192, 0, 125.538, 132.349, 6.811, 648, 132.349, 133.3, 0.951, 4096, 0, 133.3, 135.015, 1.715, 600, 135.015, 135.617, 0.602, 2048, 0, 135.617, 136.67, 1.052, 200, 136.67, 136.845, 0.176, 1024, 0, 136.845, 137.012, 0.166, 200, 137.012, 137.022, 0.01, 0, 0,    22.022,
 116, 19, 116, 116, 126.786, 10.786, 11264, 0, 126.786, 133.575, 6.789, 892, 133.575, 134.426, 0.851, 5120, 0, 134.426, 136.094, 1.668, 750, 136.094, 137.051, 0.957, 3072, 0, 137.051, 138.071, 1.02, 300, 138.071, 138.283, 0.212, 1024, 0, 138.283, 138.446, 0.163, 200, 138.446, 138.456, 0.01, 0, 0,    22.456,
 117, 19, 117, 117, 127.633, 10.633, 8192, 0, 127.633, 134.502, 6.869, 667, 134.502, 135.188, 0.686, 4096, 0, 135.188, 136.986, 1.798, 600, 136.986, 137.622, 0.636, 2048, 0, 137.622, 138.808, 1.186, 200, 138.808, 138.997, 0.189, 1024, 0, 138.997, 139.217, 0.22, 200, 139.217, 139.227, 0.01, 0, 0,    22.227,
 118, 19, 118, 118, 128.953, 10.953, 11264, 0, 128.953, 135.904, 6.952, 902, 135.904, 136.805, 0.901, 5120, 0, 136.805, 138.111, 1.306, 750, 138.111, 138.982, 0.87, 3072, 0, 138.982, 139.901, 0.919, 300, 139.901, 140.061, 0.161, 1024, 0, 140.061, 140.245, 0.184, 200, 140.245, 140.255, 0.01, 0, 0,    22.255,
 119, 19, 119, 119, 130.071, 11.071, 11264, 0, 130.071, 137.107, 7.035, 904, 137.107, 137.98, 0.874, 5120, 0, 137.98, 139.355, 1.375, 750, 139.355, 140.1, 0.744, 3072, 0, 140.1, 141.054, 0.955, 300, 141.054, 141.21, 0.155, 1024, 0, 141.21, 141.355, 0.145, 200, 141.355, 141.365, 0.01, 0, 0,    22.365,
 120, 19, 120, 120, 130.876, 10.876, 8192, 0, 130.876, 138.038, 7.162, 646, 138.038, 138.83, 0.792, 4096, 0, 138.83, 140.209, 1.379, 600, 140.209, 140.745, 0.536, 2048, 0, 140.745, 141.631, 0.886, 200, 141.631, 141.788, 0.157, 1024, 0, 141.788, 141.959, 0.171, 200, 141.959, 141.959, 0, 0, 0,    21.959,
 121, 19, 121, 121, 132.002, 11.002, 9216, 0, 132.002, 139.139, 7.137, 760, 139.139, 140.05, 0.911, 4096, 0, 140.05, 141.034, 0.985, 600, 141.034, 141.597, 0.562, 2048, 0, 141.597, 142.376, 0.779, 200, 142.376, 142.57, 0.194, 1024, 0, 142.57, 142.74, 0.171, 200, 142.74, 142.75, 0.01, 0, 0,    21.750,
 122, 19, 122, 122, 133.206, 11.206, 11264, 0, 133.206, 140.509, 7.303, 904, 140.509, 141.542, 1.033, 5120, 0, 141.542, 142.626, 1.083, 750, 142.626, 143.371, 0.745, 3072, 0, 143.371, 144.337, 0.966, 300, 144.337, 144.523, 0.186, 1024, 0, 144.523, 144.678, 0.155, 200, 144.678, 144.688, 0.01, 0, 0,    22.688,
 123, 19, 123, 123, 134.258, 11.258, 11264, 0, 134.258, 141.977, 7.719, 956, 141.977, 142.806, 0.829, 5120, 0, 142.806, 143.812, 1.005, 750, 143.812, 144.573, 0.761, 3072, 0, 144.573, 145.64, 1.067, 300, 145.64, 145.91, 0.27, 1024, 0, 145.91, 146.066, 0.157, 200, 146.066, 146.076, 0.01, 0, 0,    23.076,
 124, 19, 124, 124, 135.293, 11.293, 10240, 0, 135.293, 143.13, 7.837, 856, 143.13, 144.073, 0.943, 5120, 0, 144.073, 145.263, 1.19, 750, 145.263, 146.51, 1.247, 3072, 0, 146.51, 147.547, 1.037, 300, 147.547, 147.7, 0.153, 1024, 0, 147.7, 147.912, 0.212, 200, 147.912, 147.922, 0.01, 0, 0,    23.922,
 125, 19, 125, 125, 136.498, 11.498, 11264, 0, 136.498, 144.308, 7.81, 923, 144.308, 145.098, 0.79, 5120, 0, 145.098, 146.651, 1.553, 750, 146.651, 147.431, 0.779, 3072, 0, 147.431, 148.447, 1.017, 300, 148.447, 148.607, 0.16, 1024, 0, 148.607, 148.805, 0.197, 200, 148.805, 148.815, 0.01, 0, 0,    23.815,
 126, 19, 126, 126, 137.791, 11.791, 11264, 0, 137.791, 145.802, 8.011, 910, 145.802, 146.665, 0.863, 5120, 0, 146.665, 147.74, 1.075, 750, 147.74, 148.587, 0.847, 3072, 0, 148.587, 149.705, 1.117, 300, 149.705, 149.903, 0.198, 1024, 0, 149.903, 150.061, 0.158, 200, 150.061, 150.071, 0.01, 0, 0,    24.071,
 127, 19, 127, 127, 138.624, 11.624, 8192, 0, 138.624, 146.901, 8.278, 681, 146.901, 147.581, 0.68, 4096, 0, 147.581, 148.579, 0.998, 600, 148.579, 149.18, 0.601, 2048, 0, 149.18, 150.452, 1.271, 200, 150.452, 150.606, 0.154, 1024, 0, 150.606, 150.774, 0.169, 200, 150.774, 150.775, 0.001, 0, 0,    23.775,
 128, 19, 128, 128, 139.415, 11.415, 8192, 0, 139.415, 147.776, 8.361, 645, 147.776, 148.542, 0.766, 4096, 0, 148.542, 149.429, 0.887, 600, 149.429, 150.051, 0.622, 2048, 0, 150.051, 151.139, 1.088, 200, 151.139, 151.305, 0.165, 1024, 0, 151.305, 151.486, 0.182, 200, 151.486, 151.496, 0.01, 0, 0,    23.496,
 129, 19, 129, 129, 140.25, 11.25, 8192, 0, 140.25, 148.636, 8.386, 667, 148.636, 149.288, 0.652, 4096, 0, 149.288, 150.249, 0.961, 600, 150.249, 150.822, 0.573, 2048, 0, 150.822, 151.795, 0.973, 200, 151.795, 151.947, 0.152, 1024, 0, 151.947, 152.158, 0.212, 200, 152.158, 152.168, 0.01, 0, 0,    23.168,
 130, 19, 130, 130, 141.17, 11.17, 8192, 0, 141.17, 149.624, 8.454, 683, 149.624, 150.293, 0.669, 4096, 0, 150.293, 151.114, 0.821, 600, 151.114, 151.726, 0.612, 2048, 0, 151.726, 152.399, 0.673, 200, 152.399, 152.545, 0.146, 1024, 0, 152.545, 152.75, 0.205, 200, 152.75, 152.76, 0.01, 0, 0,    22.760,
 131, 19, 131, 131, 142.126, 11.126, 8192, 0, 142.126, 150.711, 8.585, 671, 150.711, 151.56, 0.849, 4096, 0, 151.56, 152.472, 0.912, 600, 152.472, 153.107, 0.636, 2048, 0, 153.107, 153.687, 0.579, 200, 153.687, 153.842, 0.155, 1024, 0, 153.842, 154.013, 0.171, 200, 154.013, 154.023, 0.01, 0, 0,    23.023,
 132, 19, 132, 132, 143.217, 11.217, 9216, 0, 143.217, 151.741, 8.524, 723, 151.741, 152.436, 0.695, 4096, 0, 152.436, 153.617, 1.181, 600, 153.617, 154.196, 0.579, 2048, 0, 154.196, 154.92, 0.725, 200, 154.92, 155.058, 0.138, 1024, 0, 155.058, 155.257, 0.199, 200, 155.257, 155.26, 0.004, 0, 0,    23.260,
 133, 19, 133, 133, 144.402, 11.402, 10240, 0, 144.402, 152.824, 8.422, 815, 152.824, 153.651, 0.827, 5120, 0, 153.651, 154.8, 1.15, 750, 154.8, 155.563, 0.762, 3072, 0, 155.563, 156.605, 1.042, 300, 156.605, 156.746, 0.141, 1024, 0, 156.746, 156.946, 0.2, 200, 156.946, 156.956, 0.01, 0, 0,    23.956,
 134, 19, 134, 134, 145.525, 11.525, 11264, 0, 145.525, 154.341, 8.816, 949, 154.341, 155.129, 0.788, 5120, 0, 155.129, 156.315, 1.186, 750, 156.315, 157.123, 0.808, 3072, 0, 157.123, 158.275, 1.151, 300, 158.275, 158.471, 0.196, 1024, 0, 158.471, 158.696, 0.225, 200, 158.696, 158.707, 0.01, 0, 0,    24.707,
 135, 19, 135, 135, 146.49, 11.49, 9216, 0, 146.49, 155.659, 9.169, 765, 155.659, 156.621, 0.962, 4096, 0, 156.621, 157.561, 0.94, 600, 157.561, 158.053, 0.492, 2048, 0, 158.053, 159.034, 0.98, 200, 159.034, 159.184, 0.15, 1024, 0, 159.184, 159.354, 0.17, 200, 159.354, 159.364, 0.01, 0, 0,    24.364,
 136, 19, 136, 136, 147.65, 11.65, 11264, 0, 147.65, 156.926, 9.276, 944, 156.926, 157.793, 0.868, 5120, 0, 157.793, 158.763, 0.97, 750, 158.763, 159.546, 0.783, 3072, 0, 159.546, 160.447, 0.901, 300, 160.447, 160.588, 0.141, 1024, 0, 160.588, 160.773, 0.185, 200, 160.773, 160.783, 0.01, 0, 0,    24.783,
 137, 19, 137, 137, 148.69, 11.69, 10240, 0, 148.69, 157.972, 9.281, 814, 157.972, 158.847, 0.875, 5120, 0, 158.847, 160.345, 1.499, 750, 160.345, 161.048, 0.703, 3072, 0, 161.048, 162.042, 0.994, 300, 162.042, 162.199, 0.157, 1024, 0, 162.199, 162.394, 0.194, 200, 162.394, 162.401, 0.007, 0, 0,    25.401,
