#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.857, 0.857, 11000, 0, 66.857, 68.489, 1.632, 582, 68.489, 69.414, 0.926, 17000, 0, 69.414, 71.712, 2.298, 1360, 71.712, 72.598, 0.885, 8000, 0, 72.598, 74.96, 2.362, 1200, 74.96, 75.678, 0.718, 5000, 0, 75.678, 77.58, 1.903, 1000, 77.58, 77.964, 0.384, 4000, 0,    10.724,
 67, 0, 67, 67, 67.824, 0.824, 11000, 0, 67.824, 69.376, 1.552, 567, 69.376, 70.286, 0.91, 17000, 0, 70.286, 72.489, 2.203, 1360, 72.489, 73.411, 0.923, 8000, 0, 73.411, 75.37, 1.959, 1200, 75.37, 76.394, 1.023, 5000, 0, 76.394, 78.203, 1.81, 1000, 78.203, 78.568, 0.365, 4000, 0,    10.379,
 68, 0, 68, 68, 68.777, 0.777, 10000, 0, 68.777, 70.202, 1.425, 527, 70.202, 71.077, 0.875, 15000, 0, 71.077, 73.245, 2.168, 1200, 73.245, 74.102, 0.857, 7000, 0, 74.102, 76.394, 2.292, 1050, 76.394, 76.96, 0.566, 4000, 0, 76.96, 78.819, 1.859, 800, 78.819, 79.078, 0.259, 3000, 0,    10.042,
 69, 0, 69, 69, 69.863, 0.863, 11000, 0, 69.863, 71.077, 1.214, 590, 71.077, 71.943, 0.866, 17000, 0, 71.943, 74.234, 2.29, 1360, 74.234, 75.057, 0.823, 8000, 0, 75.057, 77.031, 1.974, 1200, 77.031, 77.74, 0.709, 5000, 0, 77.74, 79.773, 2.032, 1000, 79.773, 80.152, 0.379, 4000, 0,     9.910,
 70, 0, 70, 70, 71.164, 1.164, 15000, 0, 71.164, 72.368, 1.204, 776, 72.368, 73.488, 1.12, 23000, 0, 73.488, 75.861, 2.373, 1840, 75.861, 76.95, 1.089, 11000, 0, 76.95, 79.213, 2.264, 1650, 79.213, 80.205, 0.992, 7000, 0, 80.205, 82.377, 2.172, 1400, 82.377, 82.834, 0.457, 5000, 0,    11.213,
 71, 0, 71, 71, 72.244, 1.244, 14000, 0, 72.244, 73.488, 1.243, 724, 73.488, 74.585, 1.097, 21000, 0, 74.585, 76.771, 2.187, 1680, 76.771, 77.958, 1.187, 10000, 0, 77.958, 80.012, 2.054, 1500, 80.012, 81.079, 1.067, 6000, 0, 81.079, 82.937, 1.858, 1200, 82.937, 83.397, 0.46, 5000, 0,    10.693,
 73, 0, 73, 73, 74.098, 1.098, 10000, 0, 74.098, 75.449, 1.351, 527, 75.449, 76.431, 0.982, 15000, 0, 76.431, 78.289, 1.858, 1200, 78.289, 79.738, 1.449, 7000, 0, 79.738, 81.452, 1.714, 1050, 81.452, 82.711, 1.259, 4000, 0, 82.711, 84.181, 1.469, 800, 84.181, 84.455, 0.274, 3000, 0,    10.083,
 72, 0, 72, 72, 73.314, 1.314, 14000, 0, 73.314, 74.624, 1.309, 731, 74.624, 75.664, 1.04, 21000, 0, 75.664, 78.029, 2.365, 1680, 78.029, 79.046, 1.017, 10000, 0, 79.046, 81.259, 2.213, 1500, 81.259, 82.128, 0.869, 6000, 0, 82.128, 84.235, 2.107, 1200, 84.235, 84.915, 0.679, 5000, 0,    10.921,
 74, 0, 74, 74, 75.093, 1.093, 13000, 0, 75.093, 76.512, 1.419, 657, 76.512, 77.459, 0.947, 19000, 0, 77.459, 80.006, 2.547, 1520, 80.006, 80.916, 0.91, 9000, 0, 80.916, 83.12, 2.204, 1350, 83.12, 83.994, 0.874, 6000, 0, 83.994, 86.053, 2.059, 1200, 86.053, 86.518, 0.465, 5000, 0,    10.960,
 75, 0, 75, 75, 75.951, 0.951, 11000, 0, 75.951, 77.431, 1.48, 582, 77.431, 78.314, 0.883, 17000, 0, 78.314, 80.078, 1.764, 1360, 80.078, 81.695, 1.617, 8000, 0, 81.695, 83.356, 1.661, 1200, 83.356, 84.71, 1.354, 5000, 0, 84.71, 86.27, 1.559, 1000, 86.27, 86.896, 0.626, 4000, 0,    10.319,
 76, 0, 76, 76, 77.178, 1.178, 15000, 0, 77.178, 78.589, 1.411, 752, 78.589, 79.708, 1.119, 22000, 0, 79.708, 82.308, 2.6, 1760, 82.308, 83.401, 1.093, 11000, 0, 83.401, 85.641, 2.24, 1650, 85.641, 86.634, 0.993, 7000, 0, 86.634, 88.784, 2.151, 1400, 88.784, 89.246, 0.461, 5000, 0,    11.606,
 77, 0, 77, 77, 78.086, 1.086, 12000, 0, 78.086, 79.538, 1.452, 600, 79.538, 80.613, 1.075, 18000, 0, 80.613, 82.501, 1.887, 1440, 82.501, 84.305, 1.804, 9000, 0, 84.305, 86.172, 1.867, 1350, 86.172, 87.492, 1.32, 6000, 0, 87.492, 89.338, 1.846, 1200, 89.338, 89.802, 0.464, 5000, 0,    11.253,
 78, 0, 78, 78, 79.15, 1.15, 14000, 0, 79.15, 80.67, 1.521, 718, 80.67, 81.73, 1.06, 21000, 0, 81.73, 84.473, 2.743, 1680, 84.473, 85.497, 1.024, 10000, 0, 85.497, 87.711, 2.214, 1500, 87.711, 88.558, 0.847, 6000, 0, 88.558, 90.631, 2.073, 1200, 90.631, 91.096, 0.465, 5000, 0,    11.481,
 79, 0, 79, 79, 80.307, 1.307, 15000, 0, 80.307, 81.86, 1.552, 754, 81.86, 82.989, 1.13, 22000, 0, 82.989, 85.241, 2.251, 1760, 85.241, 86.612, 1.371, 11000, 0, 86.612, 88.894, 2.283, 1650, 88.894, 89.903, 1.009, 7000, 0, 89.903, 92.056, 2.153, 1400, 92.056, 92.513, 0.457, 5000, 0,    11.749,
 80, 0, 80, 80, 81.302, 1.302, 13000, 0, 81.302, 82.832, 1.529, 652, 82.832, 83.95, 1.118, 19000, 0, 83.95, 86.409, 2.459, 1520, 86.409, 87.508, 1.099, 9000, 0, 87.508, 89.584, 2.076, 1350, 89.584, 90.774, 1.19, 6000, 0, 90.774, 92.601, 1.827, 1200, 92.601, 93.056, 0.455, 5000, 0,    11.298,
 81, 0, 81, 81, 82.158, 1.158, 11000, 0, 82.158, 83.691, 1.532, 557, 83.691, 84.746, 1.055, 16000, 0, 84.746, 86.895, 2.149, 1280, 86.895, 88.292, 1.397, 8000, 0, 88.292, 90.55, 2.258, 1200, 90.55, 91.477, 0.927, 5000, 0, 91.477, 93.593, 2.116, 1000, 93.593, 93.954, 0.361, 4000, 0,    11.435,
 82, 0, 82, 82, 82.989, 0.989, 11000, 0, 82.989, 84.545, 1.556, 554, 84.545, 85.544, 0.999, 16000, 0, 85.544, 88.045, 2.502, 1280, 88.045, 89.107, 1.061, 8000, 0, 89.107, 91.228, 2.121, 1200, 91.228, 92.195, 0.967, 5000, 0, 92.195, 94.154, 1.959, 1000, 94.154, 94.524, 0.37, 4000, 0,    11.165,
 83, 0, 83, 83, 83.96, 0.96, 13000, 0, 83.96, 85.557, 1.597, 659, 85.557, 86.495, 0.938, 19000, 0, 86.495, 88.82, 2.325, 1520, 88.82, 89.988, 1.167, 9000, 0, 89.988, 92.432, 2.444, 1350, 92.432, 93.32, 0.888, 6000, 0, 93.32, 95.455, 2.135, 1200, 95.455, 95.929, 0.473, 5000, 0,    11.495,
 84, 0, 84, 84, 85.14, 1.14, 15000, 0, 85.14, 86.771, 1.631, 774, 86.771, 87.876, 1.105, 23000, 0, 87.876, 90.42, 2.544, 1840, 90.42, 91.562, 1.142, 11000, 0, 91.562, 93.85, 2.288, 1650, 93.85, 94.88, 1.03, 7000, 0, 94.88, 97.039, 2.159, 1400, 97.039, 97.517, 0.478, 5000, 0,    11.899,
 85, 0, 85, 85, 85.899, 0.899, 10000, 0, 85.899, 87.599, 1.7, 534, 87.599, 88.676, 1.077, 16000, 0, 88.676, 90.477, 1.801, 1280, 90.477, 92.373, 1.896, 8000, 0, 92.373, 94.094, 1.72, 1200, 94.094, 95.589, 1.496, 5000, 0, 95.589, 97.12, 1.531, 1000, 97.12, 97.879, 0.759, 4000, 0,    11.221,
 87, 0, 87, 87, 87.989, 0.989, 11000, 0, 87.989, 89.634, 1.645, 581, 89.634, 90.719, 1.085, 17000, 0, 90.719, 92.478, 1.759, 1360, 92.478, 93.314, 0.836, 8000, 0, 93.314, 95.49, 2.176, 1200, 95.49, 96.317, 0.827, 5000, 0, 96.317, 98.555, 2.238, 1000, 98.555, 98.931, 0.375, 4000, 0,    10.566,
 86, 0, 86, 86, 87.149, 1.149, 15000, 0, 87.149, 88.734, 1.585, 771, 88.734, 89.857, 1.123, 23000, 0, 89.857, 92.783, 2.926, 1840, 92.783, 94.409, 1.626, 11000, 0, 94.409, 96.674, 2.265, 1650, 96.674, 97.693, 1.019, 7000, 0, 97.693, 99.842, 2.15, 1400, 99.842, 100.302, 0.46, 5000, 0,    12.693,
 89, 0, 89, 89, 89.935, 0.935, 11000, 0, 89.935, 91.626, 1.691, 565, 91.626, 92.657, 1.031, 16000, 0, 92.657, 94.426, 1.769, 1280, 94.426, 95.253, 0.828, 8000, 0, 95.253, 97.12, 1.867, 1200, 97.12, 98.391, 1.271, 5000, 0, 98.391, 100.108, 1.717, 1000, 100.108, 100.677, 0.569, 4000, 0,    10.174,
 88, 0, 88, 88, 89.093, 1.093, 14000, 0, 89.093, 90.756, 1.663, 713, 90.756, 91.823, 1.067, 21000, 0, 91.823, 94.617, 2.794, 1680, 94.617, 96.221, 1.604, 10000, 0, 96.221, 98.725, 2.505, 1500, 98.725, 99.579, 0.854, 6000, 0, 99.579, 101.687, 2.108, 1200, 101.687, 102.152, 0.465, 5000, 0,    12.594,
 91, 0, 91, 91, 91.937, 0.937, 11000, 0, 91.937, 93.656, 1.718, 586, 93.656, 94.686, 1.03, 17000, 0, 94.686, 96.445, 1.759, 1360, 96.445, 97.268, 0.823, 8000, 0, 97.268, 98.909, 1.641, 1200, 98.909, 100.292, 1.383, 5000, 0, 100.292, 101.817, 1.525, 1000, 101.817, 102.502, 0.685, 4000, 0,     9.879,
 90, 0, 90, 90, 91.094, 1.094, 14000, 0, 91.094, 92.763, 1.669, 731, 92.763, 93.816, 1.053, 21000, 0, 93.816, 96.61, 2.794, 1680, 96.61, 98.281, 1.671, 10000, 0, 98.281, 100.781, 2.5, 1500, 100.781, 101.646, 0.865, 6000, 0, 101.646, 103.554, 1.908, 1200, 103.554, 104.026, 0.472, 5000, 0,    12.460,
 92, 0, 92, 92, 93.085, 1.085, 14000, 0, 93.085, 94.766, 1.681, 719, 94.766, 95.845, 1.079, 21000, 0, 95.845, 98.583, 2.738, 1680, 98.583, 99.584, 1.001, 10000, 0, 99.584, 101.632, 2.048, 1500, 101.632, 102.486, 0.854, 6000, 0, 102.486, 104.345, 1.859, 1200, 104.345, 104.803, 0.458, 5000, 0,    11.260,
 93, 0, 93, 93, 94.002, 1.002, 12000, 0, 94.002, 95.779, 1.777, 648, 95.779, 96.78, 1.001, 19000, 0, 96.78, 98.718, 1.938, 1520, 98.718, 100.512, 1.794, 9000, 0, 100.512, 102.641, 2.129, 1350, 102.641, 103.519, 0.877, 6000, 0, 103.519, 105.402, 1.883, 1200, 105.402, 105.85, 0.448, 5000, 0,    11.400,
 94, 0, 94, 94, 95.069, 1.069, 14000, 0, 95.069, 96.877, 1.808, 701, 96.877, 97.973, 1.096, 21000, 0, 97.973, 100.754, 2.781, 1680, 100.754, 101.746, 0.992, 10000, 0, 101.746, 103.795, 2.049, 1500, 103.795, 104.664, 0.869, 6000, 0, 104.664, 106.505, 1.841, 1200, 106.505, 106.958, 0.454, 5000, 0,    11.436,
 95, 0, 95, 95, 96.112, 1.112, 13000, 0, 96.112, 97.917, 1.804, 673, 97.917, 98.991, 1.074, 20000, 0, 98.991, 101.044, 2.053, 1600, 101.044, 102.778, 1.734, 10000, 0, 102.778, 104.84, 2.062, 1500, 104.84, 105.705, 0.866, 6000, 0, 105.705, 107.555, 1.85, 1200, 107.555, 108.031, 0.476, 5000, 0,    11.443,
 96, 0, 96, 96, 97.201, 1.201, 14000, 0, 97.201, 99.12, 1.92, 749, 99.12, 100.274, 1.154, 22000, 0, 100.274, 103.039, 2.765, 1760, 103.039, 104.149, 1.11, 11000, 0, 104.149, 106.388, 2.239, 1650, 106.388, 107.387, 0.999, 7000, 0, 107.387, 109.549, 2.162, 1400, 109.549, 110.013, 0.464, 5000, 0,    12.348,
 97, 0, 97, 97, 98.328, 1.328, 15000, 0, 98.328, 100.273, 1.945, 750, 100.273, 101.364, 1.091, 22000, 0, 101.364, 103.644, 2.28, 1760, 103.644, 105.268, 1.624, 11000, 0, 105.268, 107.518, 2.25, 1650, 107.518, 108.554, 1.036, 7000, 0, 108.554, 110.702, 2.147, 1400, 110.702, 111.174, 0.472, 5000, 0,    12.374,
 98, 0, 98, 98, 99.322, 1.322, 13000, 0, 99.322, 101.333, 2.011, 691, 101.333, 102.352, 1.02, 20000, 0, 102.352, 105.063, 2.711, 1600, 105.063, 106.267, 1.203, 10000, 0, 106.267, 108.435, 2.168, 1500, 108.435, 109.419, 0.984, 6000, 0, 109.419, 111.394, 1.975, 1200, 111.394, 111.843, 0.449, 5000, 0,    12.072,
 99, 0, 99, 99, 100.33, 1.33, 13000, 0, 100.33, 102.432, 2.101, 679, 102.432, 103.455, 1.023, 20000, 0, 103.455, 105.691, 2.236, 1600, 105.691, 107.243, 1.552, 10000, 0, 107.243, 109.568, 2.325, 1500, 109.568, 110.418, 0.851, 6000, 0, 110.418, 112.576, 2.158, 1200, 112.576, 113.034, 0.458, 5000, 0,    12.246,
 100, 0, 100, 100, 101.397, 1.397, 14000, 0, 101.397, 103.565, 2.168, 724, 103.565, 104.62, 1.055, 21000, 0, 104.62, 107.241, 2.62, 1680, 107.241, 108.209, 0.968, 10000, 0, 108.209, 110.482, 2.274, 1500, 110.482, 111.35, 0.868, 6000, 0, 111.35, 113.253, 1.903, 1200, 113.253, 113.704, 0.451, 5000, 0,    11.856,
 101, 0, 101, 101, 102.559, 1.559, 15000, 0, 102.559, 104.712, 2.153, 754, 104.712, 105.805, 1.093, 22000, 0, 105.805, 108.07, 2.265, 1760, 108.07, 109.289, 1.219, 11000, 0, 109.289, 111.841, 2.551, 1650, 111.841, 112.856, 1.015, 7000, 0, 112.856, 114.98, 2.124, 1400, 114.98, 115.436, 0.456, 5000, 0,    12.421,
 102, 0, 102, 102, 103.501, 1.501, 12000, 0, 103.501, 105.614, 2.113, 600, 105.614, 106.694, 1.08, 18000, 0, 106.694, 109.055, 2.361, 1440, 109.055, 110.205, 1.15, 9000, 0, 110.205, 112.338, 2.133, 1350, 112.338, 113.714, 1.376, 6000, 0, 113.714, 115.536, 1.822, 1200, 115.536, 115.983, 0.447, 5000, 0,    12.034,
 103, 0, 103, 103, 104.494, 1.494, 13000, 0, 104.494, 106.724, 2.23, 694, 106.724, 107.765, 1.041, 20000, 0, 107.765, 110.088, 2.324, 1600, 110.088, 111.222, 1.133, 10000, 0, 111.222, 113.949, 2.727, 1500, 113.949, 114.822, 0.873, 6000, 0, 114.822, 116.831, 2.01, 1200, 116.831, 117.281, 0.45, 5000, 0,    12.337,
 104, 0, 104, 104, 105.412, 1.412, 12000, 0, 105.412, 107.681, 2.269, 613, 107.681, 108.673, 0.992, 18000, 0, 108.673, 110.891, 2.217, 1440, 110.891, 112.152, 1.261, 9000, 0, 112.152, 114.225, 2.073, 1350, 114.225, 115.68, 1.455, 6000, 0, 115.68, 117.535, 1.855, 1200, 117.535, 117.985, 0.451, 5000, 0,    12.122,
 105, 0, 105, 105, 106.477, 1.477, 14000, 0, 106.477, 108.844, 2.368, 743, 108.844, 109.909, 1.065, 22000, 0, 109.909, 112.361, 2.452, 1760, 112.361, 113.467, 1.106, 11000, 0, 113.467, 116.198, 2.731, 1650, 116.198, 117.221, 1.023, 7000, 0, 117.221, 119.359, 2.138, 1400, 119.359, 119.826, 0.467, 5000, 0,    12.882,
 106, 0, 106, 106, 107.562, 1.562, 14000, 0, 107.562, 109.97, 2.408, 733, 109.97, 111.044, 1.074, 22000, 0, 111.044, 113.287, 2.242, 1760, 113.287, 114.573, 1.286, 11000, 0, 114.573, 116.831, 2.259, 1650, 116.831, 118.246, 1.414, 7000, 0, 118.246, 120.426, 2.18, 1400, 120.426, 120.894, 0.468, 5000, 0,    12.864,
 107, 0, 107, 107, 108.491, 1.491, 12000, 0, 108.491, 110.911, 2.419, 603, 110.911, 111.97, 1.059, 18000, 0, 111.97, 114.195, 2.225, 1440, 114.195, 115.469, 1.274, 9000, 0, 115.469, 118.054, 2.585, 1350, 118.054, 119.098, 1.044, 6000, 0, 119.098, 121.243, 2.145, 1200, 121.243, 121.705, 0.462, 5000, 0,    12.752,
 108, 0, 108, 108, 109.285, 1.285, 10000, 0, 109.285, 111.784, 2.498, 548, 111.784, 112.762, 0.978, 16000, 0, 112.762, 114.935, 2.173, 1280, 114.935, 116.277, 1.342, 8000, 0, 116.277, 118.486, 2.209, 1200, 118.486, 119.806, 1.319, 5000, 0, 119.806, 121.986, 2.18, 1000, 121.986, 122.366, 0.38, 4000, 0,    12.701,
 109, 0, 109, 109, 110.304, 1.304, 13000, 0, 110.304, 112.836, 2.531, 668, 112.836, 113.827, 0.992, 20000, 0, 113.827, 116.271, 2.444, 1600, 116.271, 117.276, 1.005, 10000, 0, 117.276, 120.117, 2.841, 1500, 120.117, 120.951, 0.835, 6000, 0, 120.951, 123.078, 2.127, 1200, 123.078, 123.543, 0.465, 5000, 0,    12.774,
 110, 0, 110, 110, 111.218, 1.218, 12000, 0, 111.218, 113.77, 2.552, 601, 113.77, 114.694, 0.924, 18000, 0, 114.694, 116.811, 2.117, 1440, 116.811, 118.188, 1.376, 9000, 0, 118.188, 120.338, 2.151, 1350, 120.338, 121.811, 1.472, 6000, 0, 121.811, 123.83, 2.019, 1200, 123.83, 124.288, 0.458, 5000, 0,    12.612,
 111, 0, 111, 111, 112.244, 1.244, 13000, 0, 112.244, 114.84, 2.597, 675, 114.84, 115.866, 1.026, 20000, 0, 115.866, 118.362, 2.495, 1600, 118.362, 119.375, 1.014, 10000, 0, 119.375, 122.177, 2.802, 1500, 122.177, 123.039, 0.862, 6000, 0, 123.039, 124.912, 1.873, 1200, 124.912, 125.365, 0.453, 5000, 0,    12.669,
 112, 0, 112, 112, 113.299, 1.299, 14000, 0, 113.299, 115.939, 2.641, 706, 115.939, 116.989, 1.05, 21000, 0, 116.989, 119.196, 2.207, 1680, 119.196, 120.386, 1.19, 10000, 0, 120.386, 122.43, 2.044, 1500, 122.43, 123.9, 1.47, 6000, 0, 123.9, 125.758, 1.858, 1200, 125.758, 126.223, 0.466, 5000, 0,    12.459,
 113, 0, 113, 113, 114.333, 1.333, 13000, 0, 114.333, 117.031, 2.699, 699, 117.031, 118.053, 1.022, 20000, 0, 118.053, 120.419, 2.366, 1600, 120.419, 121.438, 1.019, 10000, 0, 121.438, 124.233, 2.795, 1500, 124.233, 125.113, 0.88, 6000, 0, 125.113, 126.955, 1.842, 1200, 126.955, 127.397, 0.442, 5000, 0,    12.623,
 114, 0, 114, 114, 115.368, 1.368, 13000, 0, 115.368, 117.998, 2.629, 653, 117.998, 118.989, 0.992, 19000, 0, 118.989, 121.163, 2.174, 1520, 121.163, 122.359, 1.196, 9000, 0, 122.359, 124.29, 1.93, 1350, 124.29, 125.973, 1.683, 6000, 0, 125.973, 127.801, 1.828, 1200, 127.801, 128.281, 0.48, 5000, 0,    12.433,
 115, 0, 115, 115, 116.331, 1.331, 12000, 0, 116.331, 118.934, 2.604, 611, 118.934, 119.858, 0.924, 18000, 0, 119.858, 122.296, 2.438, 1440, 122.296, 123.264, 0.968, 9000, 0, 123.264, 126.077, 2.814, 1350, 126.077, 126.927, 0.85, 6000, 0, 126.927, 128.793, 1.865, 1200, 128.793, 129.243, 0.45, 5000, 0,    12.462,
 116, 0, 116, 116, 117.499, 1.499, 15000, 0, 117.499, 120.106, 2.607, 756, 120.106, 121.21, 1.104, 22000, 0, 121.21, 123.487, 2.277, 1760, 123.487, 124.603, 1.116, 11000, 0, 124.603, 126.88, 2.276, 1650, 126.88, 127.949, 1.069, 7000, 0, 127.949, 130.089, 2.14, 1400, 130.089, 130.531, 0.442, 5000, 0,    12.590,
 117, 0, 117, 117, 118.396, 1.396, 12000, 0, 118.396, 121.086, 2.69, 628, 121.086, 122.101, 1.016, 18000, 0, 122.101, 124.132, 2.031, 1440, 124.132, 125.527, 1.395, 9000, 0, 125.527, 127.96, 2.433, 1350, 127.96, 128.82, 0.86, 6000, 0, 128.82, 130.646, 1.826, 1200, 130.646, 131.107, 0.461, 5000, 0,    12.251,
 118, 0, 118, 118, 119.476, 1.476, 14000, 0, 119.476, 122.203, 2.726, 735, 122.203, 123.28, 1.077, 22000, 0, 123.28, 125.741, 2.462, 1760, 125.741, 126.84, 1.098, 11000, 0, 126.84, 129.171, 2.331, 1650, 129.171, 130.164, 0.993, 7000, 0, 130.164, 132.297, 2.133, 1400, 132.297, 132.772, 0.475, 5000, 0,    12.821,
 119, 0, 119, 119, 120.62, 1.62, 15000, 0, 120.62, 123.397, 2.777, 772, 123.397, 124.548, 1.151, 23000, 0, 124.548, 126.901, 2.353, 1840, 126.901, 128.001, 1.1, 11000, 0, 128.001, 130.264, 2.263, 1650, 130.264, 131.281, 1.017, 7000, 0, 131.281, 133.423, 2.142, 1400, 133.423, 133.901, 0.478, 5000, 0,    12.803,
 120, 0, 120, 120, 121.716, 1.716, 14000, 0, 121.716, 124.506, 2.791, 727, 124.506, 125.591, 1.085, 21000, 0, 125.591, 127.878, 2.287, 1680, 127.878, 128.996, 1.118, 10000, 0, 128.996, 131.217, 2.221, 1500, 131.217, 132.146, 0.929, 6000, 0, 132.146, 134.164, 2.018, 1200, 134.164, 134.63, 0.466, 5000, 0,    12.448,
 121, 0, 121, 121, 122.797, 1.797, 14000, 0, 122.797, 125.633, 2.836, 707, 125.633, 126.676, 1.043, 21000, 0, 126.676, 129.042, 2.366, 1680, 129.042, 130.057, 1.015, 10000, 0, 130.057, 132.328, 2.272, 1500, 132.328, 133.191, 0.863, 6000, 0, 133.191, 135.308, 2.117, 1200, 135.308, 135.765, 0.457, 5000, 0,    12.511,
 122, 0, 122, 122, 123.644, 1.644, 11000, 0, 123.644, 126.571, 2.927, 599, 126.571, 127.542, 0.971, 17000, 0, 127.542, 129.634, 2.092, 1360, 129.634, 130.873, 1.239, 8000, 0, 130.873, 132.876, 2.003, 1200, 132.876, 133.901, 1.024, 5000, 0, 133.901, 135.739, 1.838, 1000, 135.739, 136.12, 0.381, 4000, 0,    12.095,
 123, 0, 123, 123, 124.568, 1.568, 12000, 0, 124.568, 127.51, 2.942, 616, 127.51, 128.438, 0.928, 18000, 0, 128.438, 130.894, 2.456, 1440, 130.894, 131.79, 0.896, 9000, 0, 131.79, 134.197, 2.407, 1350, 134.197, 135.073, 0.876, 6000, 0, 135.073, 137.163, 2.09, 1200, 137.163, 137.627, 0.464, 5000, 0,    12.594,
 124, 0, 124, 124, 125.753, 1.753, 15000, 0, 125.753, 128.674, 2.921, 774, 128.674, 129.82, 1.146, 23000, 0, 129.82, 132.152, 2.332, 1840, 132.152, 133.244, 1.092, 11000, 0, 133.244, 135.501, 2.257, 1650, 135.501, 136.505, 1.004, 7000, 0, 136.505, 138.684, 2.178, 1400, 138.684, 139.134, 0.45, 5000, 0,    12.931,
 125, 0, 125, 125, 126.676, 1.676, 12000, 0, 126.676, 129.654, 2.977, 632, 129.654, 130.759, 1.105, 18000, 0, 130.759, 132.725, 1.965, 1440, 132.725, 134.16, 1.436, 9000, 0, 134.16, 136.046, 1.885, 1350, 136.046, 137.363, 1.317, 6000, 0, 137.363, 139.223, 1.861, 1200, 139.223, 139.685, 0.462, 5000, 0,    12.547,
 126, 0, 126, 126, 127.453, 1.453, 10000, 0, 127.453, 130.49, 3.038, 549, 130.49, 131.561, 1.07, 16000, 0, 131.561, 133.799, 2.238, 1280, 133.799, 134.959, 1.16, 8000, 0, 134.959, 137.143, 2.184, 1200, 137.143, 138.103, 0.96, 5000, 0, 138.103, 140.217, 2.114, 1000, 140.217, 140.591, 0.374, 4000, 0,    12.764,
 127, 0, 127, 127, 128.277, 1.277, 11000, 0, 128.277, 131.433, 3.156, 585, 131.433, 132.404, 0.972, 17000, 0, 132.404, 134.461, 2.056, 1360, 134.461, 135.754, 1.293, 8000, 0, 135.754, 137.715, 1.961, 1200, 137.715, 138.83, 1.114, 5000, 0, 138.83, 140.749, 1.92, 1000, 140.749, 141.124, 0.374, 4000, 0,    12.473,
 128, 0, 128, 128, 129.12, 1.12, 11000, 0, 129.12, 132.309, 3.189, 583, 132.309, 133.264, 0.955, 17000, 0, 133.264, 135.569, 2.304, 1360, 135.569, 136.554, 0.986, 8000, 0, 136.554, 138.815, 2.261, 1200, 138.815, 139.554, 0.739, 5000, 0, 139.554, 141.767, 2.213, 1000, 141.767, 142.141, 0.374, 4000, 0,    12.648,
 129, 0, 129, 129, 130.002, 1.002, 12000, 0, 130.002, 133.341, 3.339, 646, 133.341, 134.297, 0.956, 19000, 0, 134.297, 136.44, 2.142, 1520, 136.44, 137.455, 1.015, 9000, 0, 137.455, 139.585, 2.13, 1350, 139.585, 140.44, 0.854, 6000, 0, 140.44, 142.603, 2.163, 1200, 142.603, 143.064, 0.461, 5000, 0,    12.601,
 130, 0, 130, 130, 130.749, 0.749, 10000, 0, 130.749, 134.159, 3.41, 532, 134.159, 135.06, 0.9, 15000, 0, 135.06, 137.126, 2.067, 1200, 137.126, 138.166, 1.04, 7000, 0, 138.166, 140.267, 2.102, 1050, 140.267, 141.032, 0.765, 4000, 0, 141.032, 143.02, 1.988, 800, 143.02, 143.326, 0.306, 3000, 0,    12.271,
 131, 0, 131, 131, 131.786, 0.786, 10000, 0, 131.786, 134.996, 3.21, 538, 134.996, 135.877, 0.881, 16000, 0, 135.877, 138.1, 2.222, 1280, 138.1, 138.969, 0.869, 8000, 0, 138.969, 141.232, 2.263, 1200, 141.232, 141.968, 0.736, 5000, 0, 141.968, 144.162, 2.194, 1000, 144.162, 144.508, 0.346, 4000, 0,    12.376,
 132, 0, 132, 132, 133.052, 1.052, 14000, 0, 133.052, 136.15, 3.098, 729, 136.15, 137.211, 1.061, 21000, 0, 137.211, 139.373, 2.162, 1680, 139.373, 140.395, 1.022, 10000, 0, 140.395, 142.477, 2.082, 1500, 142.477, 143.346, 0.869, 6000, 0, 143.346, 145.206, 1.86, 1200, 145.206, 145.662, 0.456, 5000, 0,    12.154,
 133, 0, 133, 133, 133.885, 0.885, 11000, 0, 133.885, 136.98, 3.095, 552, 136.98, 137.997, 1.016, 16000, 0, 137.997, 139.739, 1.743, 1280, 139.739, 141.2, 1.461, 8000, 0, 141.2, 142.878, 1.678, 1200, 142.878, 144.067, 1.189, 5000, 0, 144.067, 145.708, 1.641, 1000, 145.708, 146.072, 0.363, 4000, 0,    11.823,
