Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 5, 67, 67, 67.802, 0.802, 12288, 0, 67.802, 68.577, 0.775, 602, 68.577, 69.393, 0.815, 18432, 0, 69.393, 70.246, 0.854, 1440, 70.246, 71.105, 0.859, 9216, 0, 71.105, 71.977, 0.872, 1350, 71.977, 72.707, 0.73, 6144, 0, 72.707, 73.486, 0.779, 600, 73.486, 73.68, 0.193, 3072, 0,     6.680,
 68, 5, 68, 68, 68.927, 0.927, 14336, 0, 68.927, 69.882, 0.956, 738, 69.882, 70.826, 0.944, 22528, 0, 70.826, 71.772, 0.946, 1760, 71.772, 72.695, 0.922, 11264, 0, 72.695, 73.629, 0.934, 1650, 73.629, 74.488, 0.859, 7168, 0, 74.488, 75.387, 0.899, 700, 75.387, 75.574, 0.186, 3072, 0,     7.574,
 69, 5, 69, 69, 69.914, 0.914, 14336, 0, 69.914, 70.815, 0.901, 701, 70.815, 71.731, 0.916, 21504, 0, 71.731, 72.689, 0.958, 1680, 72.689, 73.542, 0.853, 10240, 0, 73.542, 74.491, 0.949, 1500, 74.491, 75.231, 0.741, 6144, 0, 75.231, 76.158, 0.927, 600, 76.158, 76.343, 0.184, 3072, 0,     7.343,
 70, 5, 70, 70, 70.998, 0.998, 15360, 0, 70.998, 71.967, 0.969, 759, 71.967, 72.89, 0.924, 22528, 0, 72.89, 73.819, 0.929, 1760, 73.819, 74.753, 0.934, 11264, 0, 74.753, 75.707, 0.954, 1650, 75.707, 76.549, 0.842, 7168, 0, 76.549, 77.448, 0.9, 700, 77.448, 77.638, 0.19, 3072, 0,     7.638,
 71, 5, 71, 71, 71.662, 0.662, 10240, 0, 71.662, 72.669, 1.007, 547, 72.669, 73.567, 0.898, 16384, 0, 73.567, 74.504, 0.937, 1280, 74.504, 75.433, 0.93, 8192, 0, 75.433, 76.398, 0.964, 1200, 76.398, 77.158, 0.761, 5120, 0, 77.158, 78.097, 0.938, 500, 78.097, 78.229, 0.132, 2048, 0,     7.229,
 72, 5, 72, 72, 72.846, 0.846, 13312, 0, 72.846, 73.695, 0.849, 662, 73.695, 74.51, 0.816, 19456, 0, 74.51, 75.314, 0.804, 1520, 75.314, 76.201, 0.887, 9216, 0, 76.201, 77.171, 0.97, 1350, 77.171, 77.901, 0.73, 6144, 0, 77.901, 78.871, 0.97, 600, 78.871, 79.057, 0.186, 3072, 0,     7.057,
 73, 5, 73, 73, 73.861, 0.861, 13312, 0, 73.861, 74.731, 0.871, 671, 74.731, 75.585, 0.854, 20480, 0, 75.585, 76.454, 0.868, 1600, 76.454, 77.315, 0.861, 10240, 0, 77.315, 78.166, 0.851, 1500, 78.166, 78.898, 0.732, 6144, 0, 78.898, 79.673, 0.776, 600, 79.673, 79.856, 0.183, 3072, 0,     6.856,
 74, 5, 74, 74, 74.788, 0.788, 12288, 0, 74.788, 75.559, 0.771, 609, 75.559, 76.354, 0.794, 18432, 0, 76.354, 77.225, 0.871, 1440, 77.225, 78.097, 0.872, 9216, 0, 78.097, 78.945, 0.848, 1350, 78.945, 79.673, 0.728, 6144, 0, 79.673, 80.447, 0.774, 600, 80.447, 80.638, 0.191, 3072, 0,     6.638,
 75, 5, 75, 75, 75.79, 0.79, 12288, 0, 75.79, 76.608, 0.818, 637, 76.608, 77.426, 0.818, 19456, 0, 77.426, 78.252, 0.826, 1520, 78.252, 79.024, 0.772, 9216, 0, 79.024, 79.794, 0.77, 1350, 79.794, 80.525, 0.73, 6144, 0, 80.525, 81.299, 0.774, 600, 81.299, 81.479, 0.18, 3072, 0,     6.479,
 76, 5, 76, 76, 76.663, 0.663, 10240, 0, 76.663, 77.341, 0.678, 531, 77.341, 78.062, 0.722, 15360, 0, 78.062, 78.895, 0.833, 1200, 78.895, 79.62, 0.725, 7168, 0, 79.62, 80.41, 0.79, 1050, 80.41, 81.013, 0.603, 4096, 0, 81.013, 81.827, 0.813, 400, 81.827, 81.95, 0.123, 2048, 0,     5.950,
 77, 5, 77, 77, 77.655, 0.655, 10240, 0, 77.655, 78.336, 0.681, 533, 78.336, 79.03, 0.694, 16384, 0, 79.03, 79.709, 0.679, 1280, 79.709, 80.41, 0.701, 8192, 0, 80.41, 81.115, 0.705, 1200, 81.115, 81.73, 0.614, 5120, 0, 81.73, 82.486, 0.756, 500, 82.486, 82.616, 0.131, 2048, 0,     5.616,
 78, 5, 78, 78, 78.652, 0.652, 10240, 0, 78.652, 79.32, 0.667, 520, 79.32, 79.97, 0.651, 15360, 0, 79.97, 80.622, 0.652, 1200, 80.622, 81.217, 0.595, 7168, 0, 81.217, 81.808, 0.591, 1050, 81.808, 82.3, 0.492, 4096, 0, 82.3, 83.02, 0.72, 400, 83.02, 83.143, 0.123, 2048, 0,     5.143,
 79, 5, 79, 79, 79.914, 0.914, 14336, 0, 79.914, 80.853, 0.94, 738, 80.853, 81.817, 0.964, 22528, 0, 81.817, 82.77, 0.953, 1760, 82.77, 83.711, 0.941, 11264, 0, 83.711, 84.663, 0.952, 1650, 84.663, 85.549, 0.885, 7168, 0, 85.549, 86.442, 0.894, 700, 86.442, 86.632, 0.189, 3072, 0,     7.632,
 80, 5, 80, 80, 80.925, 0.925, 14336, 0, 80.925, 81.86, 0.935, 729, 81.86, 82.76, 0.9, 21504, 0, 82.76, 83.666, 0.906, 1680, 83.666, 84.558, 0.892, 10240, 0, 84.558, 85.536, 0.978, 1500, 85.536, 86.277, 0.741, 6144, 0, 86.277, 87.219, 0.942, 600, 87.219, 87.41, 0.191, 3072, 0,     7.410,
 81, 5, 81, 81, 81.657, 0.657, 10240, 0, 81.657, 82.539, 0.882, 535, 82.539, 83.443, 0.903, 16384, 0, 83.443, 84.348, 0.906, 1280, 84.348, 85.236, 0.888, 8192, 0, 85.236, 86.219, 0.983, 1200, 86.219, 86.884, 0.665, 5120, 0, 86.884, 87.858, 0.974, 500, 87.858, 87.981, 0.123, 2048, 0,     6.981,
 82, 5, 82, 82, 82.79, 0.79, 12288, 0, 82.79, 83.599, 0.809, 638, 83.599, 84.425, 0.826, 19456, 0, 84.425, 85.255, 0.83, 1520, 85.255, 86.034, 0.778, 9216, 0, 86.034, 86.998, 0.964, 1350, 86.998, 87.734, 0.736, 6144, 0, 87.734, 88.623, 0.89, 600, 88.623, 88.81, 0.186, 3072, 0,     6.810,
 83, 5, 83, 83, 83.806, 0.806, 12288, 0, 83.806, 84.644, 0.838, 647, 84.644, 85.462, 0.819, 19456, 0, 85.462, 86.275, 0.813, 1520, 86.275, 87.055, 0.78, 9216, 0, 87.055, 87.821, 0.766, 1350, 87.821, 88.567, 0.747, 6144, 0, 88.567, 89.395, 0.827, 600, 89.395, 89.583, 0.189, 3072, 0,     6.583,
 84, 5, 84, 84, 84.915, 0.915, 14336, 0, 84.915, 85.826, 0.911, 700, 85.826, 86.73, 0.904, 21504, 0, 86.73, 87.639, 0.909, 1680, 87.639, 88.51, 0.871, 10240, 0, 88.51, 89.355, 0.844, 1500, 89.355, 90.079, 0.724, 6144, 0, 90.079, 90.854, 0.775, 600, 90.854, 91.05, 0.196, 3072, 0,     7.050,
 85, 5, 85, 85, 85.673, 0.673, 10240, 0, 85.673, 86.503, 0.83, 520, 86.503, 87.379, 0.876, 15360, 0, 87.379, 88.278, 0.899, 1200, 88.278, 89.104, 0.826, 7168, 0, 89.104, 89.96, 0.856, 1050, 89.96, 90.565, 0.605, 4096, 0, 90.565, 91.383, 0.817, 400, 91.383, 91.506, 0.124, 2048, 0,     6.506,
 86, 5, 86, 86, 86.66, 0.66, 10240, 0, 86.66, 87.34, 0.68, 533, 87.34, 88.068, 0.727, 16384, 0, 88.068, 88.958, 0.89, 1280, 88.958, 89.788, 0.83, 8192, 0, 89.788, 90.652, 0.864, 1200, 90.652, 91.266, 0.614, 5120, 0, 91.266, 92.03, 0.764, 500, 92.03, 92.161, 0.131, 2048, 0,     6.161,
 87, 5, 87, 87, 87.728, 0.728, 11264, 0, 87.728, 88.446, 0.718, 572, 88.446, 89.172, 0.725, 17408, 0, 89.172, 89.914, 0.743, 1360, 89.914, 90.604, 0.69, 8192, 0, 90.604, 91.347, 0.743, 1200, 91.347, 91.951, 0.604, 5120, 0, 91.951, 92.674, 0.723, 500, 92.674, 92.802, 0.129, 2048, 0,     5.802,
 88, 5, 88, 88, 88.801, 0.801, 12288, 0, 88.801, 89.616, 0.815, 631, 89.616, 90.387, 0.772, 18432, 0, 90.387, 91.181, 0.794, 1440, 91.181, 91.957, 0.775, 9216, 0, 91.957, 92.714, 0.757, 1350, 92.714, 93.45, 0.737, 6144, 0, 93.45, 94.215, 0.765, 600, 94.215, 94.399, 0.183, 3072, 0,     6.399,
 89, 5, 89, 89, 89.716, 0.716, 11264, 0, 89.716, 90.47, 0.754, 579, 90.47, 91.195, 0.724, 17408, 0, 91.195, 91.928, 0.733, 1360, 91.928, 92.646, 0.719, 8192, 0, 92.646, 93.404, 0.758, 1200, 93.404, 94.07, 0.666, 5120, 0, 94.07, 94.869, 0.8, 500, 94.869, 94.992, 0.122, 2048, 0,     5.992,
 90, 5, 90, 90, 90.998, 0.998, 15360, 0, 90.998, 91.974, 0.976, 768, 91.974, 92.95, 0.976, 23552, 0, 92.95, 93.941, 0.99, 1840, 93.941, 94.898, 0.958, 11264, 0, 94.898, 95.799, 0.901, 1650, 95.799, 96.653, 0.854, 7168, 0, 96.653, 97.565, 0.912, 700, 97.565, 97.754, 0.189, 3072, 0,     7.754,
 91, 5, 91, 91, 91.658, 0.658, 10240, 0, 91.658, 92.641, 0.983, 522, 92.641, 93.582, 0.941, 15360, 0, 93.582, 94.582, 1, 1200, 94.582, 95.5, 0.918, 7168, 0, 95.5, 96.412, 0.912, 1050, 96.412, 97.14, 0.728, 4096, 0, 97.14, 98.079, 0.938, 400, 98.079, 98.204, 0.125, 2048, 0,     7.204,
 92, 5, 92, 92, 92.868, 0.868, 13312, 0, 92.868, 93.747, 0.879, 687, 93.747, 94.605, 0.858, 20480, 0, 94.605, 95.45, 0.844, 1600, 95.45, 96.357, 0.907, 10240, 0, 96.357, 97.271, 0.914, 1500, 97.271, 97.998, 0.727, 6144, 0, 97.998, 98.848, 0.849, 600, 98.848, 99.041, 0.193, 3072, 0,     7.041,
 93, 5, 93, 93, 93.853, 0.853, 13312, 0, 93.853, 94.739, 0.886, 685, 94.739, 95.6, 0.861, 20480, 0, 95.6, 96.446, 0.846, 1600, 96.446, 97.299, 0.853, 10240, 0, 97.299, 98.164, 0.865, 1500, 98.164, 98.892, 0.728, 6144, 0, 98.892, 99.667, 0.775, 600, 99.667, 99.851, 0.184, 3072, 0,     6.851,
 94, 5, 94, 94, 94.935, 0.935, 14336, 0, 94.935, 95.844, 0.909, 702, 95.844, 96.765, 0.922, 21504, 0, 96.765, 97.663, 0.897, 1680, 97.663, 98.525, 0.862, 10240, 0, 98.525, 99.378, 0.853, 1500, 99.378, 100.111, 0.733, 6144, 0, 100.111, 100.876, 0.765, 600, 100.876, 101.063, 0.187, 3072, 0,     7.063,
 95, 5, 95, 95, 95.913, 0.913, 14336, 0, 95.913, 96.852, 0.938, 714, 96.852, 97.768, 0.916, 21504, 0, 97.768, 98.689, 0.922, 1680, 98.689, 99.548, 0.858, 10240, 0, 99.548, 100.404, 0.857, 1500, 100.404, 101.151, 0.746, 6144, 0, 101.151, 101.912, 0.762, 600, 101.912, 102.1, 0.187, 3072, 0,     7.100,
 96, 5, 96, 96, 96.987, 0.987, 15360, 0, 96.987, 98, 1.013, 778, 98, 98.987, 0.987, 23552, 0, 98.987, 99.98, 0.993, 1840, 99.98, 100.932, 0.953, 11264, 0, 100.932, 101.866, 0.934, 1650, 101.866, 102.72, 0.854, 7168, 0, 102.72, 103.613, 0.893, 700, 103.613, 103.803, 0.19, 3072, 0,     7.803,
 97, 5, 97, 97, 97.863, 0.863, 13312, 0, 97.863, 98.88, 1.017, 671, 98.88, 99.858, 0.978, 20480, 0, 99.858, 100.856, 0.998, 1600, 100.856, 101.788, 0.932, 10240, 0, 101.788, 102.746, 0.959, 1500, 102.746, 103.487, 0.741, 6144, 0, 103.487, 104.379, 0.892, 600, 104.379, 104.564, 0.185, 3072, 0,     7.564,
 98, 5, 98, 98, 98.657, 0.657, 10240, 0, 98.657, 99.552, 0.895, 521, 99.552, 100.496, 0.944, 15360, 0, 100.496, 101.497, 1.001, 1200, 101.497, 102.393, 0.895, 7168, 0, 102.393, 103.352, 0.96, 1050, 103.352, 103.988, 0.636, 4096, 0, 103.988, 104.9, 0.912, 400, 104.9, 105.023, 0.123, 2048, 0,     7.023,
 99, 5, 99, 99, 99.918, 0.918, 14336, 0, 99.918, 100.89, 0.972, 749, 100.89, 101.835, 0.945, 22528, 0, 101.835, 102.784, 0.949, 1760, 102.784, 103.718, 0.933, 11264, 0, 103.718, 104.671, 0.953, 1650, 104.671, 105.533, 0.862, 7168, 0, 105.533, 106.44, 0.907, 700, 106.44, 106.619, 0.18, 3072, 0,     7.619,
 100, 5, 100, 100, 100.677, 0.677, 10240, 0, 100.677, 101.562, 0.885, 528, 101.562, 102.488, 0.926, 15360, 0, 102.488, 103.424, 0.936, 1200, 103.424, 104.318, 0.894, 7168, 0, 104.318, 105.272, 0.955, 1050, 105.272, 106.028, 0.756, 4096, 0, 106.028, 106.959, 0.93, 400, 106.959, 107.081, 0.122, 2048, 0,     7.081,
 101, 5, 101, 101, 101.729, 0.729, 11264, 0, 101.729, 102.458, 0.729, 574, 102.458, 103.217, 0.759, 17408, 0, 103.217, 104.165, 0.948, 1360, 104.165, 105, 0.835, 8192, 0, 105, 105.961, 0.96, 1200, 105.961, 106.639, 0.678, 5120, 0, 106.639, 107.596, 0.957, 500, 107.596, 107.724, 0.128, 2048, 0,     6.724,
 102, 5, 102, 102, 102.984, 0.984, 15360, 0, 102.984, 103.968, 0.984, 757, 103.968, 104.905, 0.936, 22528, 0, 104.905, 105.836, 0.931, 1760, 105.836, 106.783, 0.947, 11264, 0, 106.783, 107.742, 0.959, 1650, 107.742, 108.599, 0.857, 7168, 0, 108.599, 109.51, 0.911, 700, 109.51, 109.694, 0.184, 3072, 0,     7.694,
 103, 5, 103, 103, 103.797, 0.797, 12288, 0, 103.797, 104.811, 1.014, 643, 104.811, 105.719, 0.908, 19456, 0, 105.719, 106.637, 0.919, 1520, 106.637, 107.546, 0.909, 9216, 0, 107.546, 108.523, 0.977, 1350, 108.523, 109.333, 0.81, 6144, 0, 109.333, 110.274, 0.941, 600, 110.274, 110.46, 0.186, 3072, 0,     7.460,
 104, 5, 104, 104, 104.974, 0.974, 15360, 0, 104.974, 105.957, 0.983, 759, 105.957, 106.897, 0.941, 22528, 0, 106.897, 107.837, 0.939, 1760, 107.837, 108.787, 0.95, 11264, 0, 108.787, 109.733, 0.946, 1650, 109.733, 110.589, 0.857, 7168, 0, 110.589, 111.48, 0.891, 700, 111.48, 111.666, 0.186, 3072, 0,     7.666,
 105, 5, 105, 105, 105.86, 0.86, 13312, 0, 105.86, 106.807, 0.947, 667, 106.807, 107.744, 0.937, 20480, 0, 107.744, 108.697, 0.953, 1600, 108.697, 109.634, 0.937, 10240, 0, 109.634, 110.587, 0.953, 1500, 110.587, 111.317, 0.73, 6144, 0, 111.317, 112.233, 0.916, 600, 112.233, 112.424, 0.191, 3072, 0,     7.424,
 106, 5, 106, 106, 106.861, 0.861, 13312, 0, 106.861, 107.729, 0.868, 678, 107.729, 108.602, 0.873, 20480, 0, 108.602, 109.548, 0.946, 1600, 109.548, 110.487, 0.939, 10240, 0, 110.487, 111.44, 0.954, 1500, 111.44, 112.166, 0.726, 6144, 0, 112.166, 112.996, 0.829, 600, 112.996, 113.187, 0.192, 3072, 0,     7.187,
 107, 5, 107, 107, 107.79, 0.79, 12288, 0, 107.79, 108.559, 0.769, 606, 108.559, 109.374, 0.815, 18432, 0, 109.374, 110.308, 0.934, 1440, 110.308, 111.254, 0.946, 9216, 0, 111.254, 112.213, 0.959, 1350, 112.213, 112.946, 0.733, 6144, 0, 112.946, 113.752, 0.806, 600, 113.752, 113.938, 0.186, 3072, 0,     6.938,
 108, 5, 108, 108, 108.872, 0.872, 13312, 0, 108.872, 109.747, 0.875, 660, 109.747, 110.577, 0.83, 19456, 0, 110.577, 111.391, 0.814, 1520, 111.391, 112.159, 0.768, 9216, 0, 112.159, 112.976, 0.817, 1350, 112.976, 113.717, 0.742, 6144, 0, 113.717, 114.517, 0.799, 600, 114.517, 114.701, 0.184, 3072, 0,     6.701,
 109, 5, 109, 109, 109.975, 0.975, 15360, 0, 109.975, 110.954, 0.979, 758, 110.954, 111.883, 0.929, 22528, 0, 111.883, 112.82, 0.937, 1760, 112.82, 113.759, 0.94, 11264, 0, 113.759, 114.709, 0.95, 1650, 114.709, 115.576, 0.867, 7168, 0, 115.576, 116.483, 0.907, 700, 116.483, 116.665, 0.182, 3072, 0,     7.665,
 110, 5, 110, 110, 110.675, 0.675, 10240, 0, 110.675, 111.627, 0.951, 532, 111.627, 112.519, 0.892, 15360, 0, 112.519, 113.46, 0.941, 1200, 113.46, 114.353, 0.893, 7168, 0, 114.353, 115.318, 0.965, 1050, 115.318, 116.062, 0.745, 4096, 0, 116.062, 116.996, 0.933, 400, 116.996, 117.119, 0.124, 2048, 0,     7.119,
 111, 5, 111, 111, 111.796, 0.796, 12288, 0, 111.796, 112.62, 0.824, 648, 112.62, 113.424, 0.803, 19456, 0, 113.424, 114.269, 0.845, 1520, 114.269, 115.122, 0.853, 9216, 0, 115.122, 116.092, 0.97, 1350, 116.092, 116.835, 0.742, 6144, 0, 116.835, 117.775, 0.94, 600, 117.775, 117.962, 0.187, 3072, 0,     6.962,
 112, 5, 112, 112, 112.719, 0.719, 11264, 0, 112.719, 113.413, 0.694, 557, 113.413, 114.102, 0.689, 16384, 0, 114.102, 114.956, 0.854, 1280, 114.956, 115.811, 0.855, 8192, 0, 115.811, 116.774, 0.963, 1200, 116.774, 117.453, 0.679, 5120, 0, 117.453, 118.416, 0.963, 500, 118.416, 118.541, 0.125, 2048, 0,     6.541,
 113, 5, 113, 113, 114.001, 1.001, 15360, 0, 114.001, 114.976, 0.975, 751, 114.976, 115.93, 0.954, 22528, 0, 115.93, 116.871, 0.941, 1760, 116.871, 117.815, 0.943, 11264, 0, 117.815, 118.76, 0.945, 1650, 118.76, 119.619, 0.859, 7168, 0, 119.619, 120.519, 0.9, 700, 120.519, 120.706, 0.187, 3072, 0,     7.706,
 114, 5, 114, 114, 114.858, 0.858, 13312, 0, 114.858, 115.815, 0.957, 657, 115.815, 116.745, 0.93, 19456, 0, 116.745, 117.698, 0.953, 1520, 117.698, 118.571, 0.872, 9216, 0, 118.571, 119.529, 0.959, 1350, 119.529, 120.343, 0.814, 6144, 0, 120.343, 121.295, 0.952, 600, 121.295, 121.48, 0.185, 3072, 0,     7.480,
 115, 5, 115, 115, 115.92, 0.92, 14336, 0, 115.92, 116.871, 0.951, 742, 116.871, 117.821, 0.949, 22528, 0, 117.821, 118.754, 0.933, 1760, 118.754, 119.696, 0.942, 11264, 0, 119.696, 120.633, 0.937, 1650, 120.633, 121.49, 0.857, 7168, 0, 121.49, 122.402, 0.912, 700, 122.402, 122.589, 0.187, 3072, 0,     7.589,
 116, 5, 116, 116, 116.735, 0.735, 11264, 0, 116.735, 117.632, 0.897, 586, 117.632, 118.544, 0.912, 17408, 0, 118.544, 119.474, 0.93, 1360, 119.474, 120.371, 0.897, 8192, 0, 120.371, 121.315, 0.944, 1200, 121.315, 122.106, 0.791, 5120, 0, 122.106, 123.04, 0.934, 500, 123.04, 123.166, 0.126, 2048, 0,     7.166,
 117, 5, 117, 117, 117.726, 0.726, 11264, 0, 117.726, 118.488, 0.763, 587, 118.488, 119.27, 0.782, 17408, 0, 119.27, 120.216, 0.946, 1360, 120.216, 121.048, 0.832, 8192, 0, 121.048, 122.016, 0.969, 1200, 122.016, 122.718, 0.702, 5120, 0, 122.718, 123.694, 0.976, 500, 123.694, 123.82, 0.126, 2048, 0,     6.820,
 118, 5, 118, 118, 118.877, 0.877, 13312, 0, 118.877, 119.717, 0.84, 662, 119.717, 120.515, 0.797, 19456, 0, 120.515, 121.337, 0.822, 1520, 121.337, 122.122, 0.784, 9216, 0, 122.122, 122.903, 0.782, 1350, 122.903, 123.63, 0.727, 6144, 0, 123.63, 124.464, 0.834, 600, 124.464, 124.657, 0.193, 3072, 0,     6.657,
 119, 5, 119, 119, 119.784, 0.784, 12288, 0, 119.784, 120.608, 0.823, 634, 120.608, 121.418, 0.81, 19456, 0, 121.418, 122.234, 0.817, 1520, 122.234, 123.008, 0.774, 9216, 0, 123.008, 123.768, 0.759, 1350, 123.768, 124.505, 0.738, 6144, 0, 124.505, 125.288, 0.783, 600, 125.288, 125.477, 0.189, 3072, 0,     6.477,
 120, 5, 120, 120, 120.922, 0.922, 14336, 0, 120.922, 121.868, 0.946, 729, 121.868, 122.774, 0.905, 21504, 0, 122.774, 123.675, 0.901, 1680, 123.675, 124.525, 0.85, 10240, 0, 124.525, 125.383, 0.859, 1500, 125.383, 126.118, 0.735, 6144, 0, 126.118, 126.895, 0.777, 600, 126.895, 127.08, 0.184, 3072, 0,     7.080,
 121, 5, 121, 121, 122.002, 1.002, 15360, 0, 122.002, 122.975, 0.973, 762, 122.975, 123.917, 0.942, 22528, 0, 123.917, 124.859, 0.942, 1760, 124.859, 125.805, 0.946, 11264, 0, 125.805, 126.755, 0.95, 1650, 126.755, 127.601, 0.846, 7168, 0, 127.601, 128.503, 0.902, 700, 128.503, 128.688, 0.185, 3072, 0,     7.688,
 122, 5, 122, 122, 122.843, 0.843, 13312, 0, 122.843, 123.822, 0.979, 662, 123.822, 124.727, 0.905, 19456, 0, 124.727, 125.687, 0.959, 1520, 125.687, 126.574, 0.888, 9216, 0, 126.574, 127.532, 0.957, 1350, 127.532, 128.344, 0.813, 6144, 0, 128.344, 129.276, 0.932, 600, 129.276, 129.474, 0.198, 3072, 0,     7.474,
 123, 5, 123, 123, 123.661, 0.661, 10240, 0, 123.661, 124.51, 0.85, 532, 124.51, 125.367, 0.856, 15360, 0, 125.367, 126.329, 0.962, 1200, 126.329, 127.172, 0.843, 7168, 0, 127.172, 128.137, 0.965, 1050, 128.137, 128.837, 0.7, 4096, 0, 128.837, 129.789, 0.952, 400, 129.789, 129.918, 0.129, 2048, 0,     6.918,
 124, 5, 124, 124, 124.794, 0.794, 12288, 0, 124.794, 125.599, 0.805, 613, 125.599, 126.369, 0.77, 18432, 0, 126.369, 127.13, 0.761, 1440, 127.13, 127.947, 0.817, 9216, 0, 127.947, 128.913, 0.966, 1350, 128.913, 129.646, 0.733, 6144, 0, 129.646, 130.558, 0.911, 600, 130.558, 130.741, 0.184, 3072, 0,     6.741,
 125, 5, 125, 125, 125.729, 0.729, 11264, 0, 125.729, 126.471, 0.742, 582, 126.471, 127.189, 0.718, 17408, 0, 127.189, 127.921, 0.732, 1360, 127.921, 128.633, 0.712, 8192, 0, 128.633, 129.61, 0.976, 1200, 129.61, 130.263, 0.653, 5120, 0, 130.263, 131.201, 0.938, 500, 131.201, 131.324, 0.123, 2048, 0,     6.324,
 126, 5, 126, 126, 126.851, 0.851, 13312, 0, 126.851, 127.704, 0.852, 666, 127.704, 128.554, 0.85, 20480, 0, 128.554, 129.41, 0.857, 1600, 129.41, 130.267, 0.857, 10240, 0, 130.267, 131.1, 0.833, 1500, 131.1, 131.833, 0.733, 6144, 0, 131.833, 132.601, 0.768, 600, 132.601, 132.789, 0.188, 3072, 0,     6.789,
 127, 5, 127, 127, 127.664, 0.664, 10240, 0, 127.664, 128.4, 0.736, 545, 128.4, 129.238, 0.838, 16384, 0, 129.238, 130.098, 0.86, 1280, 130.098, 130.958, 0.86, 8192, 0, 130.958, 131.782, 0.825, 1200, 131.782, 132.438, 0.656, 5120, 0, 132.438, 133.257, 0.819, 500, 133.257, 133.379, 0.122, 2048, 0,     6.379,
 128, 5, 128, 128, 128.784, 0.784, 12288, 0, 128.784, 129.591, 0.806, 619, 129.591, 130.348, 0.758, 18432, 0, 130.348, 131.142, 0.793, 1440, 131.142, 131.927, 0.785, 9216, 0, 131.927, 132.704, 0.777, 1350, 132.704, 133.432, 0.728, 6144, 0, 133.432, 134.195, 0.764, 600, 134.195, 134.389, 0.194, 3072, 0,     6.389,
 129, 5, 129, 129, 129.727, 0.727, 11264, 0, 129.727, 130.445, 0.717, 551, 130.445, 131.147, 0.703, 16384, 0, 131.147, 131.832, 0.684, 1280, 131.832, 132.602, 0.771, 8192, 0, 132.602, 133.406, 0.804, 1200, 133.406, 134.047, 0.641, 5120, 0, 134.047, 134.831, 0.785, 500, 134.831, 134.956, 0.124, 2048, 0,     5.956,
 130, 5, 130, 130, 130.856, 0.856, 13312, 0, 130.856, 131.704, 0.849, 660, 131.704, 132.526, 0.822, 19456, 0, 132.526, 133.341, 0.815, 1520, 133.341, 134.143, 0.802, 9216, 0, 134.143, 134.904, 0.762, 1350, 134.904, 135.646, 0.741, 6144, 0, 135.646, 136.442, 0.797, 600, 136.442, 136.626, 0.184, 3072, 0,     6.626,
 131, 5, 131, 131, 131.923, 0.923, 14336, 0, 131.923, 132.841, 0.918, 702, 132.841, 133.719, 0.878, 21504, 0, 133.719, 134.627, 0.907, 1680, 134.627, 135.488, 0.861, 10240, 0, 135.488, 136.353, 0.865, 1500, 136.353, 137.078, 0.726, 6144, 0, 137.078, 137.855, 0.777, 600, 137.855, 138.046, 0.191, 3072, 0,     7.046,
 132, 5, 132, 132, 132.783, 0.783, 12288, 0, 132.783, 133.662, 0.879, 635, 133.662, 134.532, 0.87, 19456, 0, 134.532, 135.439, 0.908, 1520, 135.439, 136.256, 0.817, 9216, 0, 136.256, 137.134, 0.878, 1350, 137.134, 137.867, 0.733, 6144, 0, 137.867, 138.643, 0.776, 600, 138.643, 138.826, 0.184, 3072, 0,     6.826,
 133, 5, 133, 133, 133.664, 0.664, 10240, 0, 133.664, 134.342, 0.678, 525, 134.342, 135.172, 0.83, 15360, 0, 135.172, 136.083, 0.911, 1200, 136.083, 136.854, 0.772, 7168, 0, 136.854, 137.734, 0.879, 1050, 137.734, 138.359, 0.625, 4096, 0, 138.359, 139.158, 0.799, 400, 139.158, 139.281, 0.123, 2048, 0,     6.281,
 134, 5, 134, 134, 134.914, 0.914, 14336, 0, 134.914, 135.816, 0.901, 706, 135.816, 136.708, 0.893, 21504, 0, 136.708, 137.605, 0.896, 1680, 137.605, 138.463, 0.858, 10240, 0, 138.463, 139.336, 0.873, 1500, 139.336, 140.075, 0.739, 6144, 0, 140.075, 140.857, 0.782, 600, 140.857, 141.046, 0.189, 3072, 0,     7.046,
 135, 5, 135, 135, 135.865, 0.865, 13312, 0, 135.865, 136.718, 0.853, 660, 136.718, 137.53, 0.812, 19456, 0, 137.53, 138.417, 0.886, 1520, 138.417, 139.244, 0.827, 9216, 0, 139.244, 140.115, 0.871, 1350, 140.115, 140.847, 0.732, 6144, 0, 140.847, 141.643, 0.796, 600, 141.643, 141.832, 0.189, 3072, 0,     6.832,
