#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 67.051, 1.051, 14000, 0, 67.051, 69.813, 2.762, 739, 69.813, 70.797, 0.984, 22000, 0, 70.797, 73.428, 2.631, 1760, 73.428, 74.455, 1.027, 11000, 0, 74.455, 76.71, 2.254, 1650, 76.71, 77.582, 0.873, 7000, 0, 77.582, 79.773, 2.19, 1400, 79.773, 80.195, 0.422, 5000, 0,    12.721,
 67, 9, 67, 67, 67.966, 0.966, 13000, 0, 67.966, 70.817, 2.851, 695, 70.817, 71.728, 0.911, 20000, 0, 71.728, 73.672, 1.944, 1600, 73.672, 75.349, 1.677, 10000, 0, 75.349, 77.273, 1.924, 1500, 77.273, 78.323, 1.051, 6000, 0, 78.323, 80.032, 1.709, 1200, 80.032, 80.607, 0.575, 5000, 0,    12.067,
 68, 9, 68, 68, 68.835, 0.835, 12000, 0, 68.835, 71.712, 2.877, 613, 71.712, 72.55, 0.837, 18000, 0, 72.55, 75.141, 2.591, 1440, 75.141, 76.15, 1.009, 9000, 0, 76.15, 78.434, 2.284, 1350, 78.434, 79.195, 0.76, 6000, 0, 79.195, 81.49, 2.296, 1200, 81.49, 81.908, 0.418, 5000, 0,    12.655,
 69, 9, 69, 69, 70.077, 1.077, 15000, 0, 70.077, 72.834, 2.757, 775, 72.834, 73.902, 1.068, 23000, 0, 73.902, 76.071, 2.169, 1840, 76.071, 77.157, 1.086, 11000, 0, 77.157, 79.362, 2.205, 1650, 79.362, 80.232, 0.869, 7000, 0, 80.232, 82.237, 2.006, 1400, 82.237, 82.672, 0.435, 5000, 0,    12.160,
 70, 9, 70, 70, 70.992, 0.992, 13000, 0, 70.992, 73.789, 2.797, 659, 73.789, 74.763, 0.974, 19000, 0, 74.763, 76.94, 2.177, 1520, 76.94, 77.968, 1.028, 9000, 0, 77.968, 80.142, 2.174, 1350, 80.142, 80.982, 0.841, 6000, 0, 80.982, 83.235, 2.252, 1200, 83.235, 83.658, 0.423, 5000, 0,    12.242,
 71, 9, 71, 71, 71.951, 0.951, 13000, 0, 71.951, 74.78, 2.829, 693, 74.78, 75.674, 0.894, 20000, 0, 75.674, 78, 2.326, 1600, 78, 78.947, 0.947, 10000, 0, 78.947, 81.279, 2.332, 1500, 81.279, 82.033, 0.754, 6000, 0, 82.033, 83.977, 1.944, 1200, 83.977, 84.409, 0.431, 5000, 0,    12.026,
 72, 9, 72, 72, 73.173, 1.173, 16000, 0, 73.173, 75.938, 2.766, 815, 75.938, 77.041, 1.103, 24000, 0, 77.041, 79.329, 2.288, 1920, 79.329, 80.437, 1.108, 12000, 0, 80.437, 82.711, 2.275, 1800, 82.711, 83.691, 0.979, 8000, 0, 83.691, 85.998, 2.307, 1600, 85.998, 86.508, 0.509, 6000, 0,    12.826,
 73, 9, 73, 73, 74.342, 1.342, 16000, 0, 74.342, 77.096, 2.754, 830, 77.096, 78.214, 1.119, 24000, 0, 78.214, 80.502, 2.288, 1920, 80.502, 81.6, 1.098, 12000, 0, 81.6, 83.883, 2.283, 1800, 83.883, 84.915, 1.032, 8000, 0, 84.915, 87.204, 2.29, 1600, 87.204, 87.711, 0.507, 6000, 0,    12.863,
 74, 9, 74, 74, 75.186, 1.186, 12000, 0, 75.186, 78.017, 2.83, 640, 78.017, 79.082, 1.065, 19000, 0, 79.082, 81.152, 2.07, 1520, 81.152, 82.436, 1.284, 9000, 0, 82.436, 84.441, 2.006, 1350, 84.441, 85.685, 1.244, 6000, 0, 85.685, 87.711, 2.026, 1200, 87.711, 88.143, 0.432, 5000, 0,    12.525,
 75, 9, 75, 75, 75.983, 0.983, 11000, 0, 75.983, 78.842, 2.858, 580, 78.842, 79.852, 1.01, 17000, 0, 79.852, 82.122, 2.271, 1360, 82.122, 83.181, 1.059, 8000, 0, 83.181, 85.427, 2.246, 1200, 85.427, 86.303, 0.876, 5000, 0, 86.303, 88.636, 2.333, 1000, 88.636, 88.96, 0.324, 4000, 0,    12.652,
 76, 9, 76, 76, 76.882, 0.882, 12000, 0, 76.882, 79.754, 2.871, 647, 79.754, 80.719, 0.966, 19000, 0, 80.719, 82.97, 2.25, 1520, 82.97, 83.985, 1.016, 9000, 0, 83.985, 86.172, 2.187, 1350, 86.172, 87.062, 0.89, 6000, 0, 87.062, 89.426, 2.364, 1200, 89.426, 89.846, 0.42, 5000, 0,    12.543,
 77, 9, 77, 77, 77.915, 0.915, 13000, 0, 77.915, 80.775, 2.861, 691, 80.775, 81.72, 0.945, 20000, 0, 81.72, 84.051, 2.331, 1600, 84.051, 84.954, 0.903, 10000, 0, 84.954, 87.338, 2.384, 1500, 87.338, 88.13, 0.793, 6000, 0, 88.13, 90.363, 2.232, 1200, 90.363, 90.784, 0.421, 5000, 0,    12.448,
 78, 9, 78, 78, 78.991, 0.991, 14000, 0, 78.991, 81.802, 2.811, 711, 81.802, 82.754, 0.952, 21000, 0, 82.754, 84.951, 2.197, 1680, 84.951, 85.893, 0.943, 10000, 0, 85.893, 88.097, 2.204, 1500, 88.097, 88.89, 0.793, 6000, 0, 88.89, 91.147, 2.257, 1200, 91.147, 91.576, 0.429, 5000, 0,    12.156,
 79, 9, 79, 79, 80.141, 1.141, 16000, 0, 80.141, 82.97, 2.829, 801, 82.97, 84.053, 1.084, 24000, 0, 84.053, 86.304, 2.251, 1920, 86.304, 87.418, 1.114, 12000, 0, 87.418, 89.703, 2.285, 1800, 89.703, 90.699, 0.995, 8000, 0, 90.699, 92.99, 2.291, 1600, 92.99, 93.508, 0.518, 6000, 0,    12.849,
 80, 9, 80, 80, 81.229, 1.229, 15000, 0, 81.229, 84.116, 2.887, 779, 84.116, 85.15, 1.034, 23000, 0, 85.15, 87.358, 2.208, 1840, 87.358, 88.41, 1.052, 11000, 0, 88.41, 90.52, 2.11, 1650, 90.52, 91.586, 1.066, 7000, 0, 91.586, 93.593, 2.007, 1400, 93.593, 94.012, 0.419, 5000, 0,    12.364,
 81, 9, 81, 81, 82.024, 1.024, 11000, 0, 82.024, 84.931, 2.906, 576, 84.931, 85.945, 1.014, 17000, 0, 85.945, 87.962, 2.017, 1360, 87.962, 89.124, 1.162, 8000, 0, 89.124, 91.238, 2.114, 1200, 91.238, 92.224, 0.986, 5000, 0, 92.224, 94.409, 2.185, 1000, 94.409, 94.744, 0.335, 4000, 0,    12.385,
 82, 9, 82, 82, 82.846, 0.846, 11000, 0, 82.846, 85.745, 2.899, 578, 85.745, 86.719, 0.973, 17000, 0, 86.719, 89.009, 2.29, 1360, 89.009, 89.861, 0.852, 8000, 0, 89.861, 92.056, 2.195, 1200, 92.056, 92.849, 0.793, 5000, 0, 92.849, 95.023, 2.173, 1000, 95.023, 95.364, 0.342, 4000, 0,    12.176,
 83, 9, 83, 83, 84.089, 1.089, 15000, 0, 84.089, 86.823, 2.734, 751, 86.823, 87.829, 1.006, 22000, 0, 87.829, 90.083, 2.254, 1760, 90.083, 91.082, 0.999, 11000, 0, 91.082, 93.334, 2.252, 1650, 93.334, 94.203, 0.869, 7000, 0, 94.203, 96.397, 2.194, 1400, 96.397, 96.84, 0.443, 5000, 0,    12.307,
 84, 9, 84, 84, 85.096, 1.096, 14000, 0, 85.096, 87.829, 2.733, 705, 87.829, 88.8, 0.972, 21000, 0, 88.8, 90.986, 2.186, 1680, 90.986, 92.026, 1.04, 10000, 0, 92.026, 93.968, 1.942, 1500, 93.968, 94.939, 0.972, 6000, 0, 94.939, 96.726, 1.786, 1200, 96.726, 97.263, 0.537, 5000, 0,    11.630,
 85, 9, 85, 85, 86.05, 1.05, 13000, 0, 86.05, 88.8, 2.75, 665, 88.8, 89.636, 0.835, 19000, 0, 89.636, 91.892, 2.256, 1520, 91.892, 92.848, 0.956, 9000, 0, 92.848, 95.077, 2.229, 1350, 95.077, 95.823, 0.746, 6000, 0, 95.823, 98.121, 2.298, 1200, 98.121, 98.545, 0.424, 5000, 0,    12.071,
 86, 9, 86, 86, 87.003, 1.003, 13000, 0, 87.003, 89.727, 2.723, 668, 89.727, 90.655, 0.929, 20000, 0, 90.655, 92.907, 2.251, 1600, 92.907, 93.84, 0.933, 10000, 0, 93.84, 95.888, 2.048, 1500, 95.888, 96.634, 0.746, 6000, 0, 96.634, 98.432, 1.798, 1200, 98.432, 98.956, 0.524, 5000, 0,    11.428,
 87, 9, 87, 87, 87.942, 0.942, 13000, 0, 87.942, 90.69, 2.749, 676, 90.69, 91.614, 0.923, 20000, 0, 91.614, 93.794, 2.18, 1600, 93.794, 94.752, 0.958, 10000, 0, 94.752, 97.019, 2.267, 1500, 97.019, 97.757, 0.738, 6000, 0, 97.757, 99.842, 2.086, 1200, 99.842, 100.282, 0.44, 5000, 0,    11.901,
 88, 9, 88, 88, 88.767, 0.767, 11000, 0, 88.767, 91.571, 2.804, 599, 91.571, 92.395, 0.823, 17000, 0, 92.395, 94.536, 2.141, 1360, 94.536, 95.455, 0.919, 8000, 0, 95.455, 97.43, 1.975, 1200, 97.43, 98.404, 0.974, 5000, 0, 98.404, 99.881, 1.477, 1000, 99.881, 100.619, 0.738, 4000, 0,    11.114,
 89, 9, 89, 89, 89.972, 0.972, 13000, 0, 89.972, 92.521, 2.549, 665, 92.521, 93.376, 0.855, 19000, 0, 93.376, 95.59, 2.214, 1520, 95.59, 96.417, 0.826, 9000, 0, 96.417, 98.735, 2.319, 1350, 98.735, 99.511, 0.776, 6000, 0, 99.511, 101.573, 2.062, 1200, 101.573, 101.995, 0.422, 5000, 0,    11.601,
 90, 9, 90, 90, 90.86, 0.86, 12000, 0, 90.86, 93.436, 2.577, 625, 93.436, 94.279, 0.842, 18000, 0, 94.279, 96.242, 1.963, 1440, 96.242, 97.22, 0.978, 9000, 0, 97.22, 99.166, 1.947, 1350, 99.166, 100.272, 1.106, 6000, 0, 100.272, 102.006, 1.734, 1200, 102.006, 102.441, 0.435, 5000, 0,    11.146,
 91, 9, 91, 91, 91.86, 0.86, 12000, 0, 91.86, 94.329, 2.469, 646, 94.329, 95.225, 0.895, 19000, 0, 95.225, 97.39, 2.165, 1520, 97.39, 98.197, 0.807, 9000, 0, 98.197, 100.461, 2.264, 1350, 100.461, 101.231, 0.769, 6000, 0, 101.231, 103.293, 2.062, 1200, 103.293, 103.699, 0.406, 5000, 0,    11.433,
 92, 9, 92, 92, 92.79, 0.79, 11000, 0, 92.79, 95.195, 2.405, 581, 95.195, 96.001, 0.805, 17000, 0, 96.001, 97.841, 1.84, 1360, 97.841, 98.93, 1.09, 8000, 0, 98.93, 100.686, 1.756, 1200, 100.686, 101.862, 1.177, 5000, 0, 101.862, 103.431, 1.569, 1000, 103.431, 104.026, 0.595, 4000, 0,    10.641,
 93, 9, 93, 93, 93.902, 0.902, 13000, 0, 93.902, 96.2, 2.298, 694, 96.2, 97.097, 0.897, 20000, 0, 97.097, 99.292, 2.195, 1600, 99.292, 100.201, 0.909, 10000, 0, 100.201, 102.368, 2.167, 1500, 102.368, 103.112, 0.744, 6000, 0, 103.112, 105.006, 1.894, 1200, 105.006, 105.438, 0.432, 5000, 0,    11.104,
 94, 9, 94, 94, 95.123, 1.123, 16000, 0, 95.123, 97.422, 2.299, 839, 97.422, 98.585, 1.162, 25000, 0, 98.585, 100.947, 2.362, 2000, 100.947, 102.032, 1.085, 12000, 0, 102.032, 104.299, 2.267, 1800, 104.299, 105.285, 0.987, 8000, 0, 105.285, 107.565, 2.28, 1600, 107.565, 108.055, 0.49, 6000, 0,    12.442,
 95, 9, 95, 95, 96.061, 1.061, 13000, 0, 96.061, 98.393, 2.333, 680, 98.393, 99.53, 1.136, 20000, 0, 99.53, 101.442, 1.912, 1600, 101.442, 102.938, 1.496, 10000, 0, 102.938, 104.82, 1.882, 1500, 104.82, 106.044, 1.224, 6000, 0, 106.044, 107.746, 1.702, 1200, 107.746, 108.473, 0.727, 5000, 0,    11.685,
 96, 9, 96, 96, 96.934, 0.934, 12000, 0, 96.934, 99.272, 2.338, 607, 99.272, 100.364, 1.092, 18000, 0, 100.364, 102.667, 2.302, 1440, 102.667, 103.76, 1.093, 9000, 0, 103.76, 106.008, 2.249, 1350, 106.008, 106.787, 0.778, 6000, 0, 106.787, 109.293, 2.506, 1200, 109.293, 109.71, 0.418, 5000, 0,    12.359,
 97, 9, 97, 97, 97.971, 0.971, 14000, 0, 97.971, 100.293, 2.321, 713, 100.293, 101.321, 1.029, 21000, 0, 101.321, 103.469, 2.148, 1680, 103.469, 104.679, 1.21, 10000, 0, 104.679, 106.728, 2.049, 1500, 106.728, 107.555, 0.828, 6000, 0, 107.555, 109.469, 1.914, 1200, 109.469, 110.131, 0.662, 5000, 0,    11.498,
 98, 9, 98, 98, 99.086, 1.086, 15000, 0, 99.086, 101.442, 2.355, 793, 101.442, 102.47, 1.029, 23000, 0, 102.47, 104.88, 2.409, 1840, 104.88, 105.901, 1.021, 11000, 0, 105.901, 108.096, 2.195, 1650, 108.096, 108.992, 0.896, 7000, 0, 108.992, 111.27, 2.278, 1400, 111.27, 111.686, 0.416, 5000, 0,    12.184,
 99, 9, 99, 99, 100.064, 1.064, 14000, 0, 100.064, 102.452, 2.388, 703, 102.452, 103.441, 0.99, 21000, 0, 103.441, 105.459, 2.018, 1680, 105.459, 106.798, 1.34, 10000, 0, 106.798, 108.69, 1.891, 1500, 108.69, 109.747, 1.057, 6000, 0, 109.747, 111.457, 1.71, 1200, 111.457, 112.122, 0.665, 5000, 0,    11.393,
 101, 9, 101, 101, 101.842, 0.842, 11000, 0, 101.842, 104.255, 2.413, 564, 104.255, 105.088, 0.832, 16000, 0, 105.088, 106.996, 1.908, 1280, 106.996, 108.394, 1.398, 8000, 0, 108.394, 110.23, 1.836, 1200, 110.23, 111.402, 1.172, 5000, 0, 111.402, 112.896, 1.494, 1000, 112.896, 113.235, 0.339, 4000, 0,    11.054,
 100, 9, 100, 100, 101.034, 1.034, 13000, 0, 101.034, 103.449, 2.415, 680, 103.449, 104.356, 0.908, 20000, 0, 104.356, 106.787, 2.431, 1600, 106.787, 107.665, 0.878, 10000, 0, 107.665, 110.016, 2.351, 1500, 110.016, 110.776, 0.76, 6000, 0, 110.776, 112.984, 2.208, 1200, 112.984, 113.65, 0.666, 5000, 0,    11.950,
 102, 9, 102, 102, 102.869, 0.869, 12000, 0, 102.869, 105.125, 2.256, 600, 105.125, 105.948, 0.823, 18000, 0, 105.948, 108.525, 2.577, 1440, 108.525, 109.355, 0.83, 9000, 0, 109.355, 111.737, 2.382, 1350, 111.737, 112.501, 0.763, 6000, 0, 112.501, 114.62, 2.12, 1200, 114.62, 115.012, 0.391, 5000, 0,    11.751,
 103, 9, 103, 103, 104.043, 1.043, 14000, 0, 104.043, 106.162, 2.119, 744, 106.162, 107.138, 0.976, 22000, 0, 107.138, 109.231, 2.094, 1760, 109.231, 110.349, 1.117, 11000, 0, 110.349, 112.446, 2.097, 1650, 112.446, 113.402, 0.957, 7000, 0, 113.402, 115.405, 2.003, 1400, 115.405, 115.822, 0.416, 5000, 0,    11.363,
 104, 9, 104, 104, 105.019, 1.019, 14000, 0, 105.019, 107.224, 2.206, 730, 107.224, 108.173, 0.948, 21000, 0, 108.173, 110.506, 2.333, 1680, 110.506, 111.427, 0.921, 10000, 0, 111.427, 113.657, 2.231, 1500, 113.657, 114.405, 0.747, 6000, 0, 114.405, 116.355, 1.95, 1200, 116.355, 116.77, 0.415, 5000, 0,    11.336,
 105, 9, 105, 105, 106.034, 1.034, 14000, 0, 106.034, 108.304, 2.27, 715, 108.304, 109.265, 0.961, 21000, 0, 109.265, 111.235, 1.971, 1680, 111.235, 112.367, 1.132, 10000, 0, 112.367, 114.383, 2.015, 1500, 114.383, 115.13, 0.747, 6000, 0, 115.13, 117.129, 2, 1200, 117.129, 117.563, 0.434, 5000, 0,    11.096,
 106, 9, 106, 106, 107.105, 1.105, 15000, 0, 107.105, 109.39, 2.286, 770, 109.39, 110.419, 1.028, 23000, 0, 110.419, 112.707, 2.288, 1840, 112.707, 113.727, 1.02, 11000, 0, 113.727, 115.832, 2.105, 1650, 115.832, 116.69, 0.859, 7000, 0, 116.69, 118.686, 1.996, 1400, 118.686, 119.119, 0.433, 5000, 0,    11.581,
 107, 9, 107, 107, 107.905, 0.905, 11000, 0, 107.905, 110.2, 2.295, 561, 110.2, 111.188, 0.988, 16000, 0, 111.188, 112.772, 1.584, 1280, 112.772, 114.445, 1.673, 8000, 0, 114.445, 115.956, 1.511, 1200, 115.956, 117.311, 1.355, 5000, 0, 117.311, 118.728, 1.417, 1000, 118.728, 119.481, 0.753, 4000, 0,    10.823,
 108, 9, 108, 108, 108.811, 0.811, 11000, 0, 108.811, 111.055, 2.244, 597, 111.055, 111.957, 0.902, 17000, 0, 111.957, 114.359, 2.402, 1360, 114.359, 115.197, 0.837, 8000, 0, 115.197, 117.374, 2.177, 1200, 117.374, 118.002, 0.628, 5000, 0, 118.002, 120.117, 2.115, 1000, 120.117, 120.459, 0.342, 4000, 0,    11.305,
 109, 9, 109, 109, 109.781, 0.781, 11000, 0, 109.781, 111.924, 2.143, 580, 111.924, 112.727, 0.803, 17000, 0, 112.727, 114.434, 1.707, 1360, 114.434, 115.928, 1.494, 8000, 0, 115.928, 117.499, 1.571, 1200, 117.499, 118.623, 1.124, 5000, 0, 118.623, 120.147, 1.524, 1000, 120.147, 120.788, 0.641, 4000, 0,    10.366,
 110, 9, 110, 110, 111.075, 1.075, 15000, 0, 111.075, 113.091, 2.016, 798, 113.091, 114.162, 1.071, 23000, 0, 114.162, 116.571, 2.408, 1840, 116.571, 117.616, 1.046, 11000, 0, 117.616, 119.701, 2.085, 1650, 119.701, 120.568, 0.866, 7000, 0, 120.568, 122.587, 2.019, 1400, 122.587, 123.002, 0.415, 5000, 0,    11.512,
 111, 9, 111, 111, 112.166, 1.166, 15000, 0, 112.166, 114.195, 2.029, 773, 114.195, 115.235, 1.04, 23000, 0, 115.235, 117.442, 2.207, 1840, 117.442, 118.657, 1.215, 11000, 0, 118.657, 120.757, 2.1, 1650, 120.757, 121.628, 0.871, 7000, 0, 121.628, 123.647, 2.019, 1400, 123.647, 124.08, 0.433, 5000, 0,    11.482,
 112, 9, 112, 112, 113.326, 1.326, 16000, 0, 113.326, 115.351, 2.025, 810, 115.351, 116.432, 1.081, 24000, 0, 116.432, 118.873, 2.441, 1920, 118.873, 119.97, 1.096, 12000, 0, 119.97, 122.233, 2.263, 1800, 122.233, 123.233, 1, 8000, 0, 123.233, 125.547, 2.314, 1600, 125.547, 126.044, 0.497, 6000, 0,    12.221,
 113, 9, 113, 113, 114.265, 1.265, 13000, 0, 114.265, 116.291, 2.026, 673, 116.291, 117.346, 1.055, 20000, 0, 117.346, 119.369, 2.024, 1600, 119.369, 120.897, 1.527, 10000, 0, 120.897, 122.806, 1.909, 1500, 122.806, 123.983, 1.177, 6000, 0, 123.983, 125.718, 1.735, 1200, 125.718, 126.467, 0.749, 5000, 0,    11.453,
 114, 9, 114, 114, 115.366, 1.366, 15000, 0, 115.366, 117.408, 2.041, 781, 117.408, 118.467, 1.059, 23000, 0, 118.467, 121.086, 2.618, 1840, 121.086, 122.095, 1.01, 11000, 0, 122.095, 124.333, 2.237, 1650, 124.333, 125.22, 0.887, 7000, 0, 125.22, 127.528, 2.309, 1400, 127.528, 127.939, 0.411, 5000, 0,    12.162,
 115, 9, 115, 115, 116.383, 1.383, 14000, 0, 116.383, 118.382, 1.998, 701, 118.382, 119.412, 1.03, 21000, 0, 119.412, 121.432, 2.02, 1680, 121.432, 123.015, 1.583, 10000, 0, 123.015, 124.912, 1.897, 1500, 124.912, 125.973, 1.061, 6000, 0, 125.973, 127.674, 1.701, 1200, 127.674, 128.37, 0.696, 5000, 0,    11.290,
 116, 9, 116, 116, 117.169, 1.169, 11000, 0, 117.169, 119.264, 2.095, 599, 119.264, 120.227, 0.963, 17000, 0, 120.227, 122.706, 2.479, 1360, 122.706, 123.742, 1.036, 8000, 0, 123.742, 125.842, 2.1, 1200, 125.842, 126.59, 0.747, 5000, 0, 126.59, 128.989, 2.399, 1000, 128.989, 129.326, 0.337, 4000, 0,    11.820,
 117, 9, 117, 117, 118.041, 1.041, 12000, 0, 118.041, 120.187, 2.145, 633, 120.187, 121.042, 0.856, 18000, 0, 121.042, 123.169, 2.127, 1440, 123.169, 124.572, 1.403, 9000, 0, 124.572, 126.635, 2.063, 1350, 126.635, 127.386, 0.751, 6000, 0, 127.386, 129.399, 2.013, 1200, 129.399, 129.814, 0.415, 5000, 0,    11.358,
 118, 9, 118, 118, 118.825, 0.825, 11000, 0, 118.825, 120.991, 2.166, 572, 120.991, 121.82, 0.829, 17000, 0, 121.82, 124.337, 2.517, 1360, 124.337, 125.325, 0.988, 8000, 0, 125.325, 127.377, 2.052, 1200, 127.377, 128.019, 0.642, 5000, 0, 128.019, 130.435, 2.416, 1000, 130.435, 130.779, 0.344, 4000, 0,    11.609,
 119, 9, 119, 119, 119.953, 0.953, 13000, 0, 119.953, 121.976, 2.023, 679, 121.976, 122.906, 0.93, 20000, 0, 122.906, 125.11, 2.204, 1600, 125.11, 126.243, 1.133, 10000, 0, 126.243, 128.527, 2.284, 1500, 128.527, 129.295, 0.768, 6000, 0, 129.295, 131.12, 1.824, 1200, 131.12, 131.538, 0.418, 5000, 0,    11.167,
 120, 9, 120, 120, 121.163, 1.163, 16000, 0, 121.163, 123.119, 1.956, 827, 123.119, 124.221, 1.102, 24000, 0, 124.221, 126.623, 2.402, 1920, 126.623, 127.718, 1.095, 12000, 0, 127.718, 130.02, 2.302, 1800, 130.02, 131.008, 0.988, 8000, 0, 131.008, 133.303, 2.296, 1600, 133.303, 133.798, 0.495, 6000, 0,    12.140,
 121, 9, 121, 121, 122.13, 1.13, 13000, 0, 122.13, 124.112, 1.982, 692, 124.112, 125.168, 1.056, 20000, 0, 125.168, 127.026, 1.858, 1600, 127.026, 128.619, 1.593, 10000, 0, 128.619, 130.529, 1.91, 1500, 130.529, 131.752, 1.223, 6000, 0, 131.752, 133.467, 1.715, 1200, 133.467, 134.236, 0.769, 5000, 0,    11.337,
 122, 9, 122, 122, 123.109, 1.109, 14000, 0, 123.109, 125.15, 2.041, 715, 125.15, 126.111, 0.961, 21000, 0, 126.111, 128.609, 2.498, 1680, 128.609, 129.549, 0.939, 10000, 0, 129.549, 131.911, 2.363, 1500, 131.911, 132.671, 0.76, 6000, 0, 132.671, 135.034, 2.363, 1200, 135.034, 135.456, 0.422, 5000, 0,    11.925,
 123, 9, 123, 123, 124.268, 1.268, 16000, 0, 124.268, 126.353, 2.086, 821, 126.353, 127.432, 1.079, 24000, 0, 127.432, 129.714, 2.282, 1920, 129.714, 130.818, 1.104, 12000, 0, 130.818, 133.105, 2.287, 1800, 133.105, 134.106, 1.001, 8000, 0, 134.106, 136.408, 2.303, 1600, 136.408, 136.928, 0.52, 6000, 0,    12.141,
 124, 9, 124, 124, 125.071, 1.071, 11000, 0, 125.071, 127.212, 2.141, 590, 127.212, 128.191, 0.979, 17000, 0, 128.191, 130.232, 2.04, 1360, 130.232, 131.512, 1.28, 8000, 0, 131.512, 133.443, 1.931, 1200, 133.443, 134.745, 1.302, 5000, 0, 134.745, 136.483, 1.739, 1000, 136.483, 137.268, 0.784, 4000, 0,    11.413,
 125, 9, 125, 125, 125.876, 0.876, 11000, 0, 125.876, 128.02, 2.144, 561, 128.02, 128.93, 0.91, 16000, 0, 128.93, 131.239, 2.309, 1280, 131.239, 132.245, 1.006, 8000, 0, 132.245, 134.651, 2.406, 1200, 134.651, 135.38, 0.729, 5000, 0, 135.38, 137.887, 2.507, 1000, 137.887, 138.217, 0.331, 4000, 0,    12.010,
 126, 9, 126, 126, 126.9, 0.9, 12000, 0, 126.9, 128.896, 1.997, 618, 128.896, 129.754, 0.858, 18000, 0, 129.754, 131.949, 2.195, 1440, 131.949, 133.105, 1.156, 9000, 0, 133.105, 135.177, 2.072, 1350, 135.177, 136.135, 0.958, 6000, 0, 136.135, 138.247, 2.113, 1200, 138.247, 138.668, 0.42, 5000, 0,    11.348,
 127, 9, 127, 127, 127.785, 0.785, 11000, 0, 127.785, 129.768, 1.982, 588, 129.768, 130.554, 0.787, 17000, 0, 130.554, 132.874, 2.32, 1360, 132.874, 133.837, 0.963, 8000, 0, 133.837, 136.217, 2.38, 1200, 136.217, 136.839, 0.622, 5000, 0, 136.839, 139.348, 2.509, 1000, 139.348, 139.685, 0.337, 4000, 0,    11.563,
 128, 9, 128, 128, 129.072, 1.072, 15000, 0, 129.072, 130.857, 1.785, 757, 130.857, 131.84, 0.983, 22000, 0, 131.84, 134.065, 2.225, 1760, 134.065, 135.064, 0.999, 11000, 0, 135.064, 137.285, 2.221, 1650, 137.285, 138.162, 0.877, 7000, 0, 138.162, 140.287, 2.125, 1400, 140.287, 140.702, 0.414, 5000, 0,    11.215,
 129, 9, 129, 129, 129.909, 0.909, 12000, 0, 129.909, 131.743, 1.833, 605, 131.743, 132.655, 0.913, 18000, 0, 132.655, 134.616, 1.96, 1440, 134.616, 135.881, 1.265, 9000, 0, 135.881, 137.95, 2.068, 1350, 137.95, 138.915, 0.965, 6000, 0, 138.915, 141.086, 2.171, 1200, 141.086, 141.515, 0.429, 5000, 0,    11.177,
 130, 9, 130, 130, 130.93, 0.93, 13000, 0, 130.93, 132.655, 1.725, 658, 132.655, 133.507, 0.852, 19000, 0, 133.507, 135.877, 2.37, 1520, 135.877, 136.734, 0.857, 9000, 0, 136.734, 139.012, 2.278, 1350, 139.012, 139.773, 0.761, 6000, 0, 139.773, 141.988, 2.215, 1200, 141.988, 142.397, 0.41, 5000, 0,    11.057,
 131, 9, 131, 131, 131.794, 0.794, 11000, 0, 131.794, 133.501, 1.707, 595, 133.501, 134.255, 0.754, 17000, 0, 134.255, 136.246, 1.99, 1360, 136.246, 137.487, 1.241, 8000, 0, 137.487, 139.475, 1.987, 1200, 139.475, 140.398, 0.923, 5000, 0, 140.398, 142.489, 2.091, 1000, 142.489, 142.83, 0.341, 4000, 0,    10.695,
 132, 9, 132, 132, 132.786, 0.786, 11000, 0, 132.786, 134.325, 1.539, 582, 134.325, 135.113, 0.788, 17000, 0, 135.113, 137.5, 2.387, 1360, 137.5, 138.248, 0.748, 8000, 0, 138.248, 140.554, 2.306, 1200, 140.554, 141.198, 0.644, 5000, 0, 141.198, 143.409, 2.211, 1000, 143.409, 143.74, 0.331, 4000, 0,    10.623,
 133, 9, 133, 133, 134.145, 1.145, 16000, 0, 134.145, 135.526, 1.381, 818, 135.526, 136.607, 1.082, 24000, 0, 136.607, 138.876, 2.269, 1920, 138.876, 140.006, 1.13, 12000, 0, 140.006, 142.294, 2.288, 1800, 142.294, 143.289, 0.994, 8000, 0, 143.289, 145.595, 2.306, 1600, 145.595, 146.111, 0.517, 6000, 0,    11.450,
