#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.458, 1.458, 11000, 0, 68.458, 69.979, 1.522, 560, 69.979, 71.006, 1.026, 16000, 0, 71.006, 73.101, 2.095, 1280, 73.101, 74.144, 1.043, 8000, 0, 74.144, 75.322, 1.178, 800, 75.322, 75.564, 0.242, 4000, 0, 75.564, 76.636, 1.072, 800, 76.636, 76.762, 0.126, 3000, 0,     8.179,
 68, 12, 68, 68, 69.36, 1.36, 9000, 0, 69.36, 70.984, 1.624, 497, 70.984, 71.896, 0.911, 14000, 0, 71.896, 74.02, 2.124, 1120, 74.02, 75.046, 1.026, 7000, 0, 75.046, 76.252, 1.206, 700, 76.252, 76.44, 0.187, 3000, 0, 76.44, 77.242, 0.802, 600, 77.242, 77.325, 0.084, 2000, 0,     7.882,
 69, 12, 69, 69, 70.272, 1.272, 9000, 0, 70.272, 71.906, 1.634, 459, 71.906, 72.735, 0.829, 13000, 0, 72.735, 74.861, 2.125, 1040, 74.861, 75.782, 0.922, 6000, 0, 75.782, 77.071, 1.289, 600, 77.071, 77.251, 0.181, 3000, 0, 77.251, 78.033, 0.781, 600, 78.033, 78.112, 0.079, 2000, 0,     7.760,
 70, 12, 70, 70, 71.067, 1.067, 8000, 0, 71.067, 72.789, 1.722, 423, 72.789, 73.551, 0.762, 12000, 0, 73.551, 75.636, 2.085, 960, 75.636, 76.566, 0.93, 6000, 0, 76.566, 77.88, 1.314, 600, 77.88, 78.067, 0.187, 3000, 0, 78.067, 78.858, 0.791, 600, 78.858, 78.938, 0.08, 2000, 0,     7.791,
 71, 12, 71, 71, 72.194, 1.194, 11000, 0, 72.194, 73.914, 1.719, 572, 73.914, 74.997, 1.083, 17000, 0, 74.997, 77.265, 2.269, 1360, 77.265, 78.308, 1.043, 8000, 0, 78.308, 79.362, 1.054, 800, 79.362, 79.618, 0.256, 4000, 0, 79.618, 80.676, 1.058, 800, 80.676, 80.793, 0.117, 3000, 0,     8.482,
 72, 12, 72, 72, 73.314, 1.314, 11000, 0, 73.314, 74.997, 1.682, 550, 74.997, 76.002, 1.005, 16000, 0, 76.002, 78.156, 2.154, 1280, 78.156, 79.287, 1.131, 8000, 0, 79.287, 80.447, 1.16, 800, 80.447, 80.706, 0.259, 4000, 0, 80.706, 81.781, 1.075, 800, 81.781, 81.908, 0.127, 3000, 0,     8.467,
 73, 12, 73, 73, 74.14, 1.14, 8000, 0, 74.14, 75.861, 1.721, 424, 75.861, 76.771, 0.911, 12000, 0, 76.771, 78.896, 2.125, 960, 78.896, 80.072, 1.176, 6000, 0, 80.072, 81.259, 1.187, 600, 81.259, 81.452, 0.193, 3000, 0, 81.452, 82.257, 0.805, 600, 82.257, 82.341, 0.083, 2000, 0,     8.117,
 74, 12, 74, 74, 75.262, 1.262, 11000, 0, 75.262, 76.966, 1.704, 554, 76.966, 77.964, 0.998, 16000, 0, 77.964, 80.281, 2.317, 1280, 80.281, 81.328, 1.047, 8000, 0, 81.328, 82.377, 1.049, 800, 82.377, 82.64, 0.263, 4000, 0, 82.64, 83.691, 1.051, 800, 83.691, 83.819, 0.128, 3000, 0,     8.428,
 75, 12, 75, 75, 76.156, 1.156, 9000, 0, 76.156, 77.915, 1.759, 489, 77.915, 78.842, 0.927, 14000, 0, 78.842, 80.739, 1.898, 1120, 80.739, 82.192, 1.453, 7000, 0, 82.192, 83.305, 1.112, 700, 83.305, 83.488, 0.184, 3000, 0, 83.488, 84.275, 0.787, 600, 84.275, 84.361, 0.086, 2000, 0,     8.119,
 76, 12, 76, 76, 77.098, 1.098, 9000, 0, 77.098, 78.822, 1.724, 463, 78.822, 79.654, 0.832, 13000, 0, 79.654, 82, 2.346, 1040, 82, 82.945, 0.945, 6000, 0, 82.945, 84.105, 1.16, 600, 84.105, 84.298, 0.192, 3000, 0, 84.298, 85.112, 0.814, 600, 85.112, 85.192, 0.081, 2000, 0,     8.014,
 77, 12, 77, 77, 78.109, 1.109, 10000, 0, 78.109, 79.891, 1.783, 541, 79.891, 80.886, 0.995, 16000, 0, 80.886, 83.032, 2.146, 1280, 83.032, 84.013, 0.98, 8000, 0, 84.013, 85.157, 1.144, 800, 85.157, 85.415, 0.258, 4000, 0, 85.415, 86.477, 1.062, 800, 86.477, 86.595, 0.118, 3000, 0,     8.368,
 78, 12, 78, 78, 79.241, 1.241, 11000, 0, 79.241, 81.072, 1.831, 578, 81.072, 82.138, 1.066, 17000, 0, 82.138, 84.414, 2.276, 1360, 84.414, 85.407, 0.993, 8000, 0, 85.407, 86.487, 1.08, 800, 86.487, 86.737, 0.25, 4000, 0, 86.737, 87.803, 1.066, 800, 87.803, 87.935, 0.133, 3000, 0,     8.562,
 79, 12, 79, 79, 80.176, 1.176, 9000, 0, 80.176, 82.024, 1.848, 473, 82.024, 83.022, 0.998, 14000, 0, 83.022, 84.914, 1.892, 1120, 84.914, 86.29, 1.376, 7000, 0, 86.29, 87.416, 1.126, 700, 87.416, 87.606, 0.19, 3000, 0, 87.606, 88.408, 0.802, 600, 88.408, 88.494, 0.086, 2000, 0,     8.232,
 80, 12, 80, 80, 80.991, 0.991, 8000, 0, 80.991, 82.861, 1.87, 416, 82.861, 83.786, 0.925, 12000, 0, 83.786, 86, 2.214, 960, 86, 87.056, 1.056, 6000, 0, 87.056, 88.24, 1.183, 600, 88.24, 88.434, 0.194, 3000, 0, 88.434, 89.246, 0.812, 600, 89.246, 89.333, 0.087, 2000, 0,     8.255,
 81, 12, 81, 81, 82.124, 1.124, 11000, 0, 82.124, 83.938, 1.814, 567, 83.938, 85.022, 1.084, 17000, 0, 85.022, 87.252, 2.23, 1360, 87.252, 88.24, 0.988, 8000, 0, 88.24, 89.321, 1.082, 800, 89.321, 89.572, 0.251, 4000, 0, 89.572, 90.631, 1.059, 800, 90.631, 90.75, 0.119, 3000, 0,     8.506,
 82, 12, 82, 82, 83.137, 1.137, 10000, 0, 83.137, 85.03, 1.893, 545, 85.03, 86.005, 0.975, 16000, 0, 86.005, 88.107, 2.103, 1280, 88.107, 89.249, 1.142, 8000, 0, 89.249, 90.373, 1.124, 800, 90.373, 90.621, 0.248, 4000, 0, 90.621, 91.691, 1.07, 800, 91.691, 91.817, 0.126, 3000, 0,     8.554,
 83, 12, 83, 83, 84.041, 1.041, 9000, 0, 84.041, 86, 1.959, 466, 86, 86.825, 0.825, 13000, 0, 86.825, 88.971, 2.145, 1040, 88.971, 90.028, 1.057, 6000, 0, 90.028, 91.183, 1.155, 600, 91.183, 91.376, 0.193, 3000, 0, 91.376, 92.181, 0.805, 600, 92.181, 92.269, 0.088, 2000, 0,     8.141,
 84, 12, 84, 84, 85.052, 1.052, 10000, 0, 85.052, 87.014, 1.962, 519, 87.014, 87.964, 0.95, 15000, 0, 87.964, 90.118, 2.154, 1200, 90.118, 91.006, 0.888, 7000, 0, 91.006, 92.115, 1.109, 700, 92.115, 92.307, 0.191, 3000, 0, 92.307, 93.104, 0.798, 600, 93.104, 93.187, 0.083, 2000, 0,     8.053,
 85, 12, 85, 85, 85.976, 0.976, 9000, 0, 85.976, 87.942, 1.966, 466, 87.942, 88.78, 0.839, 13000, 0, 88.78, 90.756, 1.975, 1040, 90.756, 91.751, 0.996, 6000, 0, 91.751, 92.907, 1.156, 600, 92.907, 93.094, 0.187, 3000, 0, 93.094, 93.894, 0.8, 600, 93.894, 93.97, 0.076, 2000, 0,     7.918,
 86, 12, 86, 86, 87.015, 1.015, 10000, 0, 87.015, 89.027, 2.012, 524, 89.027, 89.964, 0.937, 15000, 0, 89.964, 92.15, 2.186, 1200, 92.15, 93.023, 0.873, 7000, 0, 93.023, 93.948, 0.925, 700, 93.948, 94.141, 0.193, 3000, 0, 94.141, 94.939, 0.799, 600, 94.939, 95.02, 0.081, 2000, 0,     7.924,
 87, 12, 87, 87, 87.829, 0.829, 8000, 0, 87.829, 89.899, 2.07, 442, 89.899, 90.803, 0.904, 13000, 0, 90.803, 92.535, 1.732, 1040, 92.535, 93.775, 1.24, 6000, 0, 93.775, 94.752, 0.976, 600, 94.752, 94.948, 0.196, 3000, 0, 94.948, 95.737, 0.79, 600, 95.737, 95.813, 0.076, 2000, 0,     7.908,
 88, 12, 88, 88, 88.79, 0.79, 8000, 0, 88.79, 90.771, 1.981, 427, 90.771, 91.558, 0.787, 12000, 0, 91.558, 93.774, 2.216, 960, 93.774, 94.546, 0.772, 6000, 0, 94.546, 95.561, 1.015, 600, 95.561, 95.742, 0.181, 3000, 0, 95.742, 96.546, 0.804, 600, 96.546, 96.634, 0.088, 2000, 0,     7.755,
 89, 12, 89, 89, 90.014, 1.014, 10000, 0, 90.014, 91.892, 1.878, 544, 91.892, 92.89, 0.998, 16000, 0, 92.89, 95.032, 2.142, 1280, 95.032, 96.037, 1.005, 8000, 0, 96.037, 97.11, 1.073, 800, 97.11, 97.368, 0.258, 4000, 0, 97.368, 98.432, 1.064, 800, 98.432, 98.555, 0.124, 3000, 0,     8.418,
 90, 12, 90, 90, 90.986, 0.986, 10000, 0, 90.986, 92.927, 1.941, 512, 92.927, 93.876, 0.949, 15000, 0, 93.876, 95.88, 2.005, 1200, 95.88, 96.902, 1.021, 7000, 0, 96.902, 98.037, 1.135, 700, 98.037, 98.23, 0.193, 3000, 0, 98.23, 99.031, 0.801, 600, 99.031, 99.107, 0.076, 2000, 0,     8.044,
 91, 12, 91, 91, 92.135, 1.135, 11000, 0, 92.135, 94.054, 1.919, 571, 94.054, 95.109, 1.055, 17000, 0, 95.109, 97.374, 2.265, 1360, 97.374, 98.379, 1.006, 8000, 0, 98.379, 99.446, 1.066, 800, 99.446, 99.701, 0.255, 4000, 0, 99.701, 100.761, 1.06, 800, 100.761, 100.888, 0.127, 3000, 0,     8.626,
 92, 12, 92, 92, 93.125, 1.125, 10000, 0, 93.125, 95.089, 1.964, 513, 95.089, 96.053, 0.964, 15000, 0, 96.053, 98.034, 1.982, 1200, 98.034, 99.256, 1.221, 7000, 0, 99.256, 100.381, 1.125, 700, 100.381, 100.563, 0.182, 3000, 0, 100.563, 101.358, 0.795, 600, 101.358, 101.438, 0.08, 2000, 0,     8.233,
 93, 12, 93, 93, 94.034, 1.034, 9000, 0, 94.034, 95.981, 1.947, 462, 95.981, 96.857, 0.876, 13000, 0, 96.857, 99.12, 2.263, 1040, 99.12, 99.968, 0.848, 6000, 0, 99.968, 101.201, 1.233, 600, 101.201, 101.401, 0.2, 3000, 0, 101.401, 102.222, 0.821, 600, 102.222, 102.307, 0.085, 2000, 0,     8.188,
 94, 12, 94, 94, 94.837, 0.837, 8000, 0, 94.837, 96.842, 2.005, 425, 96.842, 97.606, 0.764, 12000, 0, 97.606, 99.644, 2.038, 960, 99.644, 100.728, 1.084, 6000, 0, 100.728, 102.026, 1.298, 600, 102.026, 102.222, 0.196, 3000, 0, 102.222, 103.02, 0.797, 600, 103.02, 103.101, 0.081, 2000, 0,     8.183,
 95, 12, 95, 95, 96.011, 1.011, 10000, 0, 96.011, 97.896, 1.885, 528, 97.896, 98.857, 0.961, 15000, 0, 98.857, 101.163, 2.306, 1200, 101.163, 102.032, 0.869, 7000, 0, 102.032, 102.975, 0.944, 700, 102.975, 103.171, 0.195, 3000, 0, 103.171, 103.998, 0.828, 600, 103.998, 104.097, 0.099, 2000, 0,     7.988,
 96, 12, 96, 96, 97.097, 1.097, 11000, 0, 97.097, 99, 1.903, 556, 99, 100.002, 1.002, 16000, 0, 100.002, 102.158, 2.156, 1280, 102.158, 103.143, 0.985, 8000, 0, 103.143, 104.205, 1.063, 800, 104.205, 104.456, 0.25, 4000, 0, 104.456, 105.511, 1.055, 800, 105.511, 105.627, 0.117, 3000, 0,     8.414,
 97, 12, 97, 97, 98.097, 1.097, 10000, 0, 98.097, 100.002, 1.905, 504, 100.002, 100.944, 0.942, 15000, 0, 100.944, 103.171, 2.226, 1200, 103.171, 104.07, 0.899, 7000, 0, 104.07, 105.137, 1.066, 700, 105.137, 105.325, 0.188, 3000, 0, 105.325, 106.133, 0.808, 600, 106.133, 106.215, 0.082, 2000, 0,     8.037,
 98, 12, 98, 98, 99.199, 1.199, 11000, 0, 99.199, 101.163, 1.964, 560, 101.163, 102.181, 1.018, 16000, 0, 102.181, 104.343, 2.161, 1280, 104.343, 105.357, 1.014, 8000, 0, 105.357, 106.424, 1.067, 800, 106.424, 106.672, 0.248, 4000, 0, 106.672, 107.756, 1.084, 800, 107.756, 107.859, 0.103, 3000, 0,     8.557,
 99, 12, 99, 99, 100.294, 1.294, 11000, 0, 100.294, 102.321, 2.027, 572, 102.321, 103.395, 1.074, 17000, 0, 103.395, 105.671, 2.276, 1360, 105.671, 106.691, 1.02, 8000, 0, 106.691, 107.756, 1.065, 800, 107.756, 108.019, 0.263, 4000, 0, 108.019, 109.089, 1.07, 800, 109.089, 109.211, 0.122, 3000, 0,     8.795,
 100, 12, 100, 100, 101.207, 1.207, 9000, 0, 101.207, 103.278, 2.071, 489, 103.278, 104.287, 1.009, 14000, 0, 104.287, 106.193, 1.906, 1120, 106.193, 107.566, 1.373, 7000, 0, 107.566, 108.71, 1.143, 700, 108.71, 108.912, 0.202, 3000, 0, 108.912, 109.718, 0.806, 600, 109.718, 109.794, 0.075, 2000, 0,     8.511,
 101, 12, 101, 101, 102.126, 1.126, 9000, 0, 102.126, 104.158, 2.032, 454, 104.158, 105.108, 0.95, 13000, 0, 105.108, 107.431, 2.323, 1040, 107.431, 108.384, 0.953, 6000, 0, 108.384, 109.518, 1.134, 600, 109.518, 109.708, 0.191, 3000, 0, 109.708, 110.497, 0.788, 600, 110.497, 110.579, 0.082, 2000, 0,     8.371,
 102, 12, 102, 102, 102.924, 0.924, 8000, 0, 102.924, 105.063, 2.14, 449, 105.063, 105.931, 0.868, 13000, 0, 105.931, 107.958, 2.026, 1040, 107.958, 109.135, 1.178, 6000, 0, 109.135, 110.314, 1.179, 600, 110.314, 110.508, 0.194, 3000, 0, 110.508, 111.321, 0.813, 600, 111.321, 111.402, 0.081, 2000, 0,     8.398,
 103, 12, 103, 103, 104.014, 1.014, 10000, 0, 104.014, 106.102, 2.088, 520, 106.102, 107.023, 0.921, 15000, 0, 107.023, 109.428, 2.405, 1200, 109.428, 110.328, 0.9, 7000, 0, 110.328, 111.258, 0.929, 700, 111.258, 111.457, 0.199, 3000, 0, 111.457, 112.266, 0.81, 600, 112.266, 112.342, 0.076, 2000, 0,     8.253,
 104, 12, 104, 104, 104.836, 0.836, 8000, 0, 104.836, 106.976, 2.139, 437, 106.976, 107.873, 0.897, 13000, 0, 107.873, 109.699, 1.826, 1040, 109.699, 111.101, 1.402, 6000, 0, 111.101, 112.055, 0.954, 600, 112.055, 112.248, 0.194, 3000, 0, 112.248, 113.054, 0.806, 600, 113.054, 113.135, 0.081, 2000, 0,     8.217,
 105, 12, 105, 105, 105.815, 0.815, 8000, 0, 105.815, 107.775, 1.96, 405, 107.775, 108.608, 0.834, 12000, 0, 108.608, 111.035, 2.427, 960, 111.035, 111.856, 0.821, 6000, 0, 111.856, 112.876, 1.02, 600, 112.876, 113.068, 0.192, 3000, 0, 113.068, 113.87, 0.802, 600, 113.87, 113.96, 0.09, 2000, 0,     8.055,
 106, 12, 106, 106, 107.086, 1.086, 11000, 0, 107.086, 108.87, 1.784, 555, 108.87, 109.859, 0.989, 16000, 0, 109.859, 112.017, 2.158, 1280, 112.017, 113.021, 1.004, 8000, 0, 113.021, 114.084, 1.063, 800, 114.084, 114.345, 0.261, 4000, 0, 114.345, 115.405, 1.06, 800, 115.405, 115.522, 0.117, 3000, 0,     8.319,
 107, 12, 107, 107, 107.979, 0.979, 9000, 0, 107.979, 109.846, 1.866, 475, 109.846, 110.729, 0.883, 14000, 0, 110.729, 112.914, 2.185, 1120, 112.914, 113.908, 0.994, 7000, 0, 113.908, 115.03, 1.123, 700, 115.03, 115.217, 0.186, 3000, 0, 115.217, 116.021, 0.805, 600, 116.021, 116.098, 0.077, 2000, 0,     8.042,
 108, 12, 108, 108, 108.901, 0.901, 9000, 0, 108.901, 110.796, 1.895, 483, 110.796, 111.671, 0.875, 14000, 0, 111.671, 113.878, 2.207, 1120, 113.878, 114.79, 0.912, 7000, 0, 114.79, 115.986, 1.196, 700, 115.986, 116.169, 0.182, 3000, 0, 116.169, 116.974, 0.806, 600, 116.974, 117.053, 0.079, 2000, 0,     8.073,
 109, 12, 109, 109, 109.899, 0.899, 9000, 0, 109.899, 111.743, 1.843, 473, 111.743, 112.607, 0.864, 14000, 0, 112.607, 114.773, 2.167, 1120, 114.773, 115.652, 0.879, 7000, 0, 115.652, 116.934, 1.282, 700, 116.934, 117.118, 0.183, 3000, 0, 117.118, 117.919, 0.801, 600, 117.919, 117.995, 0.076, 2000, 0,     8.020,
 110, 12, 110, 110, 111.002, 1.002, 10000, 0, 111.002, 112.792, 1.79, 517, 112.792, 113.732, 0.941, 15000, 0, 113.732, 115.88, 2.148, 1200, 115.88, 116.77, 0.89, 7000, 0, 116.77, 117.88, 1.11, 700, 117.88, 118.077, 0.197, 3000, 0, 118.077, 118.88, 0.803, 600, 118.88, 118.958, 0.078, 2000, 0,     7.878,
 111, 12, 111, 111, 112.019, 1.019, 10000, 0, 112.019, 113.808, 1.789, 507, 113.808, 114.763, 0.955, 15000, 0, 114.763, 116.769, 2.006, 1200, 116.769, 117.673, 0.904, 7000, 0, 117.673, 118.807, 1.134, 700, 118.807, 119, 0.193, 3000, 0, 119, 119.796, 0.796, 600, 119.796, 119.885, 0.089, 2000, 0,     7.777,
 112, 12, 112, 112, 112.894, 0.894, 9000, 0, 112.894, 114.84, 1.946, 498, 114.84, 115.721, 0.881, 14000, 0, 115.721, 117.705, 1.983, 1120, 117.705, 118.612, 0.907, 7000, 0, 118.612, 119.757, 1.145, 700, 119.757, 119.946, 0.189, 3000, 0, 119.946, 120.737, 0.791, 600, 120.737, 120.809, 0.072, 2000, 0,     7.843,
 113, 12, 113, 113, 114.018, 1.018, 10000, 0, 114.018, 115.939, 1.921, 545, 115.939, 116.959, 1.02, 16000, 0, 116.959, 119.099, 2.139, 1280, 119.099, 120.073, 0.974, 8000, 0, 120.073, 121.155, 1.082, 800, 121.155, 121.41, 0.255, 4000, 0, 121.41, 122.463, 1.054, 800, 122.463, 122.587, 0.123, 3000, 0,     8.445,
 114, 12, 114, 114, 115.119, 1.119, 11000, 0, 115.119, 117.114, 1.994, 577, 117.114, 118.184, 1.07, 17000, 0, 118.184, 120.466, 2.283, 1360, 120.466, 121.502, 1.036, 8000, 0, 121.502, 122.587, 1.085, 800, 122.587, 122.841, 0.254, 4000, 0, 122.841, 123.906, 1.065, 800, 123.906, 124.032, 0.126, 3000, 0,     8.787,
 115, 12, 115, 115, 116.103, 1.103, 10000, 0, 116.103, 118.137, 2.034, 515, 118.137, 119.12, 0.983, 15000, 0, 119.12, 121.153, 2.033, 1200, 121.153, 122.38, 1.227, 7000, 0, 122.38, 123.53, 1.15, 700, 123.53, 123.731, 0.201, 3000, 0, 123.731, 124.527, 0.796, 600, 124.527, 124.604, 0.077, 2000, 0,     8.424,
 116, 12, 116, 116, 117.023, 1.023, 9000, 0, 117.023, 119.119, 2.096, 496, 119.119, 120.011, 0.892, 14000, 0, 120.011, 122.333, 2.323, 1120, 122.333, 123.274, 0.94, 7000, 0, 123.274, 124.473, 1.199, 700, 124.473, 124.667, 0.193, 3000, 0, 124.667, 125.458, 0.791, 600, 125.458, 125.537, 0.079, 2000, 0,     8.435,
 117, 12, 117, 117, 118.127, 1.127, 11000, 0, 118.127, 120.311, 2.184, 576, 120.311, 121.389, 1.078, 17000, 0, 121.389, 123.662, 2.273, 1360, 123.662, 124.658, 0.996, 8000, 0, 124.658, 125.738, 1.08, 800, 125.738, 125.986, 0.248, 4000, 0, 125.986, 127.034, 1.048, 800, 127.034, 127.145, 0.111, 3000, 0,     8.907,
 118, 12, 118, 118, 118.936, 0.936, 8000, 0, 118.936, 121.133, 2.197, 420, 121.133, 122.143, 1.009, 12000, 0, 122.143, 123.945, 1.803, 960, 123.945, 125.413, 1.468, 6000, 0, 125.413, 126.554, 1.14, 600, 126.554, 126.742, 0.188, 3000, 0, 126.742, 127.541, 0.8, 600, 127.541, 127.621, 0.08, 2000, 0,     8.605,
 119, 12, 119, 119, 119.812, 0.812, 8000, 0, 119.812, 121.996, 2.184, 425, 121.996, 122.936, 0.94, 12000, 0, 122.936, 125.277, 2.341, 960, 125.277, 126.157, 0.88, 6000, 0, 126.157, 127.377, 1.22, 600, 127.377, 127.563, 0.186, 3000, 0, 127.563, 128.375, 0.811, 600, 128.375, 128.457, 0.082, 2000, 0,     8.563,
 120, 12, 120, 120, 120.8, 0.8, 8000, 0, 120.8, 122.877, 2.077, 425, 122.877, 123.7, 0.823, 12000, 0, 123.7, 125.547, 1.847, 960, 125.547, 126.905, 1.358, 6000, 0, 126.905, 128.197, 1.291, 600, 128.197, 128.392, 0.196, 3000, 0, 128.392, 129.185, 0.793, 600, 129.185, 129.274, 0.089, 2000, 0,     8.386,
 121, 12, 121, 121, 122.052, 1.052, 10000, 0, 122.052, 123.88, 1.828, 509, 123.88, 124.819, 0.939, 15000, 0, 124.819, 127.269, 2.45, 1200, 127.269, 128.135, 0.866, 7000, 0, 128.135, 129.131, 0.996, 700, 129.131, 129.324, 0.193, 3000, 0, 129.324, 130.133, 0.809, 600, 130.133, 130.211, 0.078, 2000, 0,     8.081,
 122, 12, 122, 122, 123.149, 1.149, 11000, 0, 123.149, 125, 1.851, 567, 125, 126.075, 1.075, 17000, 0, 126.075, 128.354, 2.279, 1360, 128.354, 129.37, 1.016, 8000, 0, 129.37, 130.447, 1.077, 800, 130.447, 130.69, 0.242, 4000, 0, 130.69, 131.752, 1.062, 800, 131.752, 131.872, 0.12, 3000, 0,     8.603,
 123, 12, 123, 123, 124.043, 1.043, 9000, 0, 124.043, 125.945, 1.902, 464, 125.945, 126.901, 0.956, 13000, 0, 126.901, 128.999, 2.098, 1040, 128.999, 130.093, 1.094, 6000, 0, 130.093, 131.237, 1.144, 600, 131.237, 131.429, 0.192, 3000, 0, 131.429, 132.245, 0.816, 600, 132.245, 132.33, 0.086, 2000, 0,     8.201,
 124, 12, 124, 124, 125.031, 1.031, 10000, 0, 125.031, 127.015, 1.984, 515, 127.015, 127.953, 0.938, 15000, 0, 127.953, 130.38, 2.427, 1200, 130.38, 131.27, 0.891, 7000, 0, 131.27, 132.225, 0.954, 700, 132.225, 132.424, 0.199, 3000, 0, 132.424, 133.219, 0.795, 600, 133.219, 133.309, 0.09, 2000, 0,     8.188,
 125, 12, 125, 125, 125.947, 0.947, 9000, 0, 125.947, 127.97, 2.023, 477, 127.97, 128.858, 0.889, 14000, 0, 128.858, 130.877, 2.019, 1120, 130.877, 132.144, 1.267, 7000, 0, 132.144, 133.168, 1.024, 700, 133.168, 133.359, 0.191, 3000, 0, 133.359, 134.164, 0.805, 600, 134.164, 134.246, 0.083, 2000, 0,     8.217,
 126, 12, 126, 126, 127.137, 1.137, 11000, 0, 127.137, 129.118, 1.981, 561, 129.118, 130.073, 0.955, 16000, 0, 130.073, 132.512, 2.44, 1280, 132.512, 133.539, 1.027, 8000, 0, 133.539, 134.577, 1.037, 800, 134.577, 134.844, 0.267, 4000, 0, 134.844, 135.904, 1.06, 800, 135.904, 136.036, 0.132, 3000, 0,     8.767,
 127, 12, 127, 127, 128.141, 1.141, 10000, 0, 128.141, 130.212, 2.071, 543, 130.212, 131.223, 1.011, 16000, 0, 131.223, 133.341, 2.118, 1280, 133.341, 134.547, 1.206, 8000, 0, 134.547, 135.675, 1.129, 800, 135.675, 135.924, 0.249, 4000, 0, 135.924, 136.996, 1.072, 800, 136.996, 137.125, 0.128, 3000, 0,     8.855,
 128, 12, 128, 128, 128.954, 0.954, 8000, 0, 128.954, 131.07, 2.116, 417, 131.07, 131.978, 0.907, 12000, 0, 131.978, 134.122, 2.145, 960, 134.122, 135.288, 1.166, 6000, 0, 135.288, 136.483, 1.195, 600, 136.483, 136.67, 0.186, 3000, 0, 136.67, 137.482, 0.813, 600, 137.482, 137.558, 0.076, 2000, 0,     8.528,
 129, 12, 129, 129, 129.82, 0.82, 8000, 0, 129.82, 131.877, 2.056, 402, 131.877, 132.757, 0.881, 12000, 0, 132.757, 134.945, 2.188, 960, 134.945, 136.053, 1.108, 6000, 0, 136.053, 137.285, 1.232, 600, 137.285, 137.472, 0.188, 3000, 0, 137.472, 138.287, 0.815, 600, 138.287, 138.37, 0.083, 2000, 0,     8.467,
 130, 12, 130, 130, 131.002, 1.002, 10000, 0, 131.002, 132.874, 1.872, 514, 132.874, 133.833, 0.959, 15000, 0, 133.833, 136.13, 2.297, 1200, 136.13, 136.997, 0.867, 7000, 0, 136.997, 138.226, 1.228, 700, 138.226, 138.412, 0.186, 3000, 0, 138.412, 139.223, 0.811, 600, 139.223, 139.32, 0.097, 2000, 0,     8.221,
 131, 12, 131, 131, 132.008, 1.008, 10000, 0, 132.008, 133.98, 1.972, 546, 133.98, 134.981, 1.001, 16000, 0, 134.981, 137.116, 2.136, 1280, 137.116, 138.125, 1.009, 8000, 0, 138.125, 139.308, 1.183, 800, 139.308, 139.565, 0.257, 4000, 0, 139.565, 140.651, 1.086, 800, 140.651, 140.765, 0.114, 3000, 0,     8.644,
 132, 12, 132, 132, 132.888, 0.888, 9000, 0, 132.888, 134.965, 2.077, 487, 134.965, 135.877, 0.912, 14000, 0, 135.877, 138.015, 2.137, 1120, 138.015, 138.989, 0.974, 7000, 0, 138.989, 140.237, 1.248, 700, 140.237, 140.428, 0.191, 3000, 0, 140.428, 141.22, 0.792, 600, 141.22, 141.299, 0.08, 2000, 0,     8.332,
 133, 12, 133, 133, 133.909, 0.909, 9000, 0, 133.909, 135.906, 1.997, 464, 135.906, 136.74, 0.834, 13000, 0, 136.74, 138.876, 2.136, 1040, 138.876, 139.713, 0.837, 6000, 0, 139.713, 141.03, 1.318, 600, 141.03, 141.22, 0.19, 3000, 0, 141.22, 142.022, 0.802, 600, 142.022, 142.109, 0.086, 2000, 0,     8.113,
 134, 12, 134, 134, 134.899, 0.899, 9000, 0, 134.899, 136.814, 1.915, 454, 136.814, 137.604, 0.79, 13000, 0, 137.604, 139.759, 2.155, 1040, 139.759, 140.533, 0.774, 6000, 0, 140.533, 141.817, 1.284, 600, 141.817, 142.009, 0.192, 3000, 0, 142.009, 142.802, 0.793, 600, 142.802, 142.893, 0.091, 2000, 0,     7.904,
 135, 12, 135, 135, 135.914, 0.914, 9000, 0, 135.914, 137.765, 1.851, 463, 137.765, 138.593, 0.828, 13000, 0, 138.593, 140.608, 2.015, 1040, 140.608, 141.376, 0.768, 6000, 0, 141.376, 142.657, 1.281, 600, 142.657, 142.848, 0.191, 3000, 0, 142.848, 143.65, 0.803, 600, 143.65, 143.726, 0.076, 2000, 0,     7.736,
