Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.641, 1.641, 11264, 0, 68.641, 69.2, 0.559, 560, 69.2, 70.232, 1.031, 16384, 0, 70.232, 71.084, 0.853, 1280, 71.084, 72.142, 1.058, 8192, 0, 72.142, 72.96, 0.818, 800, 72.96, 73.218, 0.258, 4096, 0, 73.218, 73.632, 0.414, 800, 73.632, 73.753, 0.12, 3072, 0,     6.753,
 68, 12, 68, 68, 69.566, 1.566, 9216, 0, 69.566, 70.062, 0.496, 497, 70.062, 71.128, 1.065, 14336, 0, 71.128, 71.883, 0.756, 1120, 71.883, 73.045, 1.162, 7168, 0, 73.045, 73.743, 0.698, 700, 73.743, 73.937, 0.194, 3072, 0, 73.937, 74.255, 0.318, 600, 74.255, 74.343, 0.087, 2048, 0,     6.343,
 69, 12, 69, 69, 70.49, 1.49, 9216, 0, 70.49, 70.949, 0.459, 459, 70.949, 71.959, 1.011, 13312, 0, 71.959, 72.652, 0.692, 1040, 72.652, 73.813, 1.161, 6144, 0, 73.813, 74.424, 0.611, 600, 74.424, 74.618, 0.194, 3072, 0, 74.618, 74.914, 0.296, 600, 74.914, 74.995, 0.081, 2048, 0,     5.995,
 70, 12, 70, 70, 71.309, 1.309, 8192, 0, 71.309, 71.732, 0.422, 423, 71.732, 72.727, 0.996, 12288, 0, 72.727, 73.367, 0.639, 960, 73.367, 74.581, 1.214, 6144, 0, 74.581, 75.172, 0.591, 600, 75.172, 75.366, 0.194, 3072, 0, 75.366, 75.666, 0.3, 600, 75.666, 75.747, 0.081, 2048, 0,     5.747,
 71, 12, 71, 71, 72.44, 1.44, 11264, 0, 72.44, 73.014, 0.574, 572, 73.014, 74.111, 1.096, 17408, 0, 74.111, 75.028, 0.917, 1360, 75.028, 76.065, 1.038, 8192, 0, 76.065, 76.859, 0.794, 800, 76.859, 77.125, 0.266, 4096, 0, 77.125, 77.532, 0.407, 800, 77.532, 77.652, 0.12, 3072, 0,     6.652,
 72, 12, 72, 72, 73.566, 1.566, 11264, 0, 73.566, 74.111, 0.544, 550, 74.111, 75.137, 1.026, 16384, 0, 75.137, 76, 0.863, 1280, 76, 77.097, 1.097, 8192, 0, 77.097, 77.897, 0.8, 800, 77.897, 78.155, 0.258, 4096, 0, 78.155, 78.548, 0.393, 800, 78.548, 78.677, 0.129, 3072, 0,     6.677,
 73, 12, 73, 73, 74.391, 1.391, 8192, 0, 74.391, 74.814, 0.423, 424, 74.814, 75.913, 1.1, 12288, 0, 75.913, 76.639, 0.726, 960, 76.639, 77.865, 1.226, 6144, 0, 77.865, 78.496, 0.631, 600, 78.496, 78.69, 0.194, 3072, 0, 78.69, 79, 0.31, 600, 79, 79.081, 0.081, 2048, 0,     6.081,
 74, 12, 74, 74, 75.517, 1.517, 11264, 0, 75.517, 76.071, 0.554, 554, 76.071, 77.103, 1.032, 16384, 0, 77.103, 77.956, 0.853, 1280, 77.956, 78.986, 1.03, 8192, 0, 78.986, 79.786, 0.8, 800, 79.786, 80.044, 0.258, 4096, 0, 80.044, 80.448, 0.404, 800, 80.448, 80.568, 0.12, 3072, 0,     6.568,
 75, 12, 75, 75, 76.439, 1.439, 9216, 0, 76.439, 76.946, 0.508, 489, 76.946, 77.999, 1.053, 14336, 0, 77.999, 78.737, 0.738, 1120, 78.737, 79.888, 1.151, 7168, 0, 79.888, 80.587, 0.699, 700, 80.587, 80.781, 0.194, 3072, 0, 80.781, 81.085, 0.304, 600, 81.085, 81.166, 0.081, 2048, 0,     6.166,
 76, 12, 76, 76, 77.36, 1.36, 9216, 0, 77.36, 77.834, 0.474, 463, 77.834, 78.831, 0.997, 13312, 0, 78.831, 79.521, 0.69, 1040, 79.521, 80.656, 1.134, 6144, 0, 80.656, 81.258, 0.602, 600, 81.258, 81.452, 0.194, 3072, 0, 81.452, 81.756, 0.304, 600, 81.756, 81.838, 0.082, 2048, 0,     5.838,
 77, 12, 77, 77, 78.384, 1.384, 10240, 0, 78.384, 78.925, 0.541, 541, 78.925, 79.951, 1.026, 16384, 0, 79.951, 80.822, 0.871, 1280, 80.822, 81.852, 1.03, 8192, 0, 81.852, 82.665, 0.813, 800, 82.665, 82.923, 0.258, 4096, 0, 82.923, 83.337, 0.415, 800, 83.337, 83.457, 0.12, 3072, 0,     6.457,
 78, 12, 78, 78, 79.511, 1.511, 11264, 0, 79.511, 80.105, 0.594, 578, 80.105, 81.202, 1.097, 17408, 0, 81.202, 82.109, 0.907, 1360, 82.109, 83.139, 1.03, 8192, 0, 83.139, 83.933, 0.794, 800, 83.933, 84.196, 0.263, 4096, 0, 84.196, 84.592, 0.395, 800, 84.592, 84.712, 0.12, 3072, 0,     6.712,
 79, 12, 79, 79, 80.434, 1.434, 9216, 0, 80.434, 80.906, 0.473, 473, 80.906, 82.099, 1.192, 14336, 0, 82.099, 82.855, 0.757, 1120, 82.855, 84.041, 1.185, 7168, 0, 84.041, 84.732, 0.691, 700, 84.732, 84.926, 0.194, 3072, 0, 84.926, 85.227, 0.301, 600, 85.227, 85.307, 0.081, 2048, 0,     6.307,
 80, 12, 80, 80, 81.253, 1.253, 8192, 0, 81.253, 81.668, 0.415, 416, 81.668, 82.873, 1.204, 12288, 0, 82.873, 83.512, 0.64, 960, 83.512, 84.808, 1.296, 6144, 0, 84.808, 85.41, 0.602, 600, 85.41, 85.604, 0.194, 3072, 0, 85.604, 85.904, 0.3, 600, 85.904, 85.985, 0.081, 2048, 0,     5.985,
 81, 12, 81, 81, 82.38, 1.38, 11264, 0, 82.38, 82.946, 0.566, 567, 82.946, 84.037, 1.091, 17408, 0, 84.037, 84.943, 0.906, 1360, 84.943, 85.973, 1.03, 8192, 0, 85.973, 86.762, 0.789, 800, 86.762, 87.028, 0.266, 4096, 0, 87.028, 87.428, 0.4, 800, 87.428, 87.548, 0.12, 3072, 0,     6.548,
 82, 12, 82, 82, 83.404, 1.404, 10240, 0, 83.404, 83.965, 0.561, 545, 83.965, 85.06, 1.096, 16384, 0, 85.06, 85.913, 0.853, 1280, 85.913, 86.997, 1.084, 8192, 0, 86.997, 87.796, 0.799, 800, 87.796, 88.054, 0.258, 4096, 0, 88.054, 88.458, 0.404, 800, 88.458, 88.578, 0.12, 3072, 0,     6.578,
 83, 12, 83, 83, 84.326, 1.326, 9216, 0, 84.326, 84.792, 0.466, 466, 84.792, 85.892, 1.101, 13312, 0, 85.892, 86.606, 0.714, 1040, 86.606, 87.765, 1.159, 6144, 0, 87.765, 88.395, 0.63, 600, 88.395, 88.589, 0.194, 3072, 0, 88.589, 88.896, 0.307, 600, 88.896, 88.977, 0.081, 2048, 0,     5.977,
 84, 12, 84, 84, 85.353, 1.353, 10240, 0, 85.353, 85.888, 0.535, 519, 85.888, 86.852, 0.965, 15360, 0, 86.852, 87.652, 0.8, 1200, 87.652, 88.661, 1.009, 7168, 0, 88.661, 89.361, 0.701, 700, 89.361, 89.555, 0.194, 3072, 0, 89.555, 89.855, 0.3, 600, 89.855, 89.946, 0.091, 2048, 0,     5.946,
 85, 12, 85, 85, 86.281, 1.281, 9216, 0, 86.281, 86.746, 0.465, 466, 86.746, 87.694, 0.948, 13312, 0, 87.694, 88.387, 0.693, 1040, 88.387, 89.429, 1.042, 6144, 0, 89.429, 90.032, 0.603, 600, 90.032, 90.231, 0.199, 3072, 0, 90.231, 90.531, 0.301, 600, 90.531, 90.612, 0.081, 2048, 0,     5.612,
 86, 12, 86, 86, 87.305, 1.305, 10240, 0, 87.305, 87.847, 0.542, 524, 87.847, 88.817, 0.97, 15360, 0, 88.817, 89.629, 0.812, 1200, 89.629, 90.531, 0.902, 7168, 0, 90.531, 91.23, 0.699, 700, 91.23, 91.424, 0.194, 3072, 0, 91.424, 91.719, 0.294, 600, 91.719, 91.806, 0.087, 2048, 0,     5.806,
 87, 12, 87, 87, 88.124, 1.124, 8192, 0, 88.124, 88.565, 0.441, 442, 88.565, 89.649, 1.084, 13312, 0, 89.649, 90.342, 0.693, 1040, 90.342, 91.3, 0.958, 6144, 0, 91.3, 91.906, 0.606, 600, 91.906, 92.1, 0.194, 3072, 0, 92.1, 92.4, 0.3, 600, 92.4, 92.481, 0.081, 2048, 0,     5.481,
 88, 12, 88, 88, 88.943, 0.943, 8192, 0, 88.943, 89.387, 0.444, 427, 89.387, 90.417, 1.029, 12288, 0, 90.417, 91.06, 0.643, 960, 91.06, 92.068, 1.008, 6144, 0, 92.068, 92.666, 0.598, 600, 92.666, 92.86, 0.194, 3072, 0, 92.86, 93.156, 0.296, 600, 93.156, 93.237, 0.081, 2048, 0,     5.237,
 89, 12, 89, 89, 90.036, 1.036, 10240, 0, 90.036, 90.579, 0.543, 544, 90.579, 91.605, 1.026, 16384, 0, 91.605, 92.459, 0.853, 1280, 92.459, 93.489, 1.03, 8192, 0, 93.489, 94.288, 0.799, 800, 94.288, 94.546, 0.258, 4096, 0, 94.546, 94.938, 0.392, 800, 94.938, 95.058, 0.12, 3072, 0,     6.058,
 90, 12, 90, 90, 91.06, 1.06, 10240, 0, 91.06, 91.572, 0.512, 512, 91.572, 92.566, 0.994, 15360, 0, 92.566, 93.365, 0.8, 1200, 93.365, 94.385, 1.019, 7168, 0, 94.385, 95.083, 0.698, 700, 95.083, 95.277, 0.194, 3072, 0, 95.277, 95.583, 0.306, 600, 95.583, 95.672, 0.089, 2048, 0,     5.672,
 91, 12, 91, 91, 92.187, 1.187, 11264, 0, 92.187, 92.758, 0.57, 571, 92.758, 93.848, 1.09, 17408, 0, 93.848, 94.754, 0.907, 1360, 94.754, 95.784, 1.03, 8192, 0, 95.784, 96.584, 0.799, 800, 96.584, 96.846, 0.262, 4096, 0, 96.846, 97.246, 0.4, 800, 97.246, 97.366, 0.12, 3072, 0,     6.366,
 92, 12, 92, 92, 93.211, 1.211, 10240, 0, 93.211, 93.727, 0.516, 513, 93.727, 94.808, 1.08, 15360, 0, 94.808, 95.607, 0.799, 1200, 95.607, 96.68, 1.073, 7168, 0, 96.68, 97.394, 0.714, 700, 97.394, 97.588, 0.194, 3072, 0, 97.588, 97.886, 0.297, 600, 97.886, 97.967, 0.081, 2048, 0,     5.967,
 93, 12, 93, 93, 94.138, 1.138, 9216, 0, 94.138, 94.6, 0.462, 462, 94.6, 95.64, 1.039, 13312, 0, 95.64, 96.35, 0.71, 1040, 96.35, 97.451, 1.102, 6144, 0, 97.451, 98.051, 0.6, 600, 98.051, 98.255, 0.204, 3072, 0, 98.255, 98.555, 0.3, 600, 98.555, 98.637, 0.083, 2048, 0,     5.637,
 94, 12, 94, 94, 94.967, 0.967, 8192, 0, 94.967, 95.391, 0.424, 425, 95.391, 96.407, 1.016, 12288, 0, 96.407, 97.055, 0.648, 960, 97.055, 98.22, 1.165, 6144, 0, 98.22, 98.814, 0.593, 600, 98.814, 99.008, 0.194, 3072, 0, 99.008, 99.308, 0.3, 600, 99.308, 99.388, 0.081, 2048, 0,     5.388,
 95, 12, 95, 95, 96.026, 1.026, 10240, 0, 96.026, 96.553, 0.527, 528, 96.553, 97.515, 0.962, 15360, 0, 97.515, 98.329, 0.814, 1200, 98.329, 99.231, 0.902, 7168, 0, 99.231, 99.93, 0.699, 700, 99.93, 100.124, 0.194, 3072, 0, 100.124, 100.429, 0.305, 600, 100.429, 100.52, 0.091, 2048, 0,     5.520,
 96, 12, 96, 96, 97.152, 1.152, 11264, 0, 97.152, 97.707, 0.555, 556, 97.707, 98.734, 1.026, 16384, 0, 98.734, 99.586, 0.852, 1280, 99.586, 100.615, 1.03, 8192, 0, 100.615, 101.419, 0.804, 800, 101.419, 101.677, 0.258, 4096, 0, 101.677, 102.08, 0.403, 800, 102.08, 102.21, 0.13, 3072, 0,     6.210,
 97, 12, 97, 97, 98.177, 1.177, 10240, 0, 98.177, 98.694, 0.517, 504, 98.694, 99.694, 1, 15360, 0, 99.694, 100.493, 0.8, 1200, 100.493, 101.511, 1.018, 7168, 0, 101.511, 102.23, 0.718, 700, 102.23, 102.428, 0.198, 3072, 0, 102.428, 102.734, 0.306, 600, 102.734, 102.815, 0.081, 2048, 0,     5.815,
 98, 12, 98, 98, 99.303, 1.303, 11264, 0, 99.303, 99.863, 0.56, 560, 99.863, 100.889, 1.026, 16384, 0, 100.889, 101.739, 0.85, 1280, 101.739, 102.769, 1.03, 8192, 0, 102.769, 103.584, 0.815, 800, 103.584, 103.842, 0.258, 4096, 0, 103.842, 104.254, 0.412, 800, 104.254, 104.375, 0.12, 3072, 0,     6.375,
 99, 12, 99, 99, 100.435, 1.435, 11264, 0, 100.435, 101.01, 0.575, 572, 101.01, 102.103, 1.093, 17408, 0, 102.103, 103.009, 0.906, 1360, 103.009, 104.046, 1.037, 8192, 0, 104.046, 104.845, 0.799, 800, 104.845, 105.112, 0.267, 4096, 0, 105.112, 105.529, 0.418, 800, 105.529, 105.65, 0.12, 3072, 0,     6.650,
 100, 12, 100, 100, 101.357, 1.357, 9216, 0, 101.357, 101.862, 0.506, 489, 101.862, 102.999, 1.137, 14336, 0, 102.999, 103.775, 0.776, 1120, 103.775, 104.948, 1.173, 7168, 0, 104.948, 105.647, 0.699, 700, 105.647, 105.841, 0.194, 3072, 0, 105.841, 106.14, 0.3, 600, 106.14, 106.227, 0.086, 2048, 0,     6.227,
 101, 12, 101, 101, 102.278, 1.278, 9216, 0, 102.278, 102.731, 0.453, 454, 102.731, 103.831, 1.099, 13312, 0, 103.831, 104.524, 0.693, 1040, 104.524, 105.724, 1.201, 6144, 0, 105.724, 106.319, 0.594, 600, 106.319, 106.513, 0.194, 3072, 0, 106.513, 106.812, 0.299, 600, 106.812, 106.893, 0.081, 2048, 0,     5.893,
 102, 12, 102, 102, 103.097, 1.097, 8192, 0, 103.097, 103.546, 0.449, 449, 103.546, 104.663, 1.117, 13312, 0, 104.663, 105.368, 0.705, 1040, 105.368, 106.492, 1.124, 6144, 0, 106.492, 107.107, 0.615, 600, 107.107, 107.301, 0.194, 3072, 0, 107.301, 107.609, 0.308, 600, 107.609, 107.69, 0.081, 2048, 0,     5.690,
 103, 12, 103, 103, 104.122, 1.122, 10240, 0, 104.122, 104.641, 0.52, 520, 104.641, 105.623, 0.982, 15360, 0, 105.623, 106.422, 0.799, 1200, 106.422, 107.395, 0.973, 7168, 0, 107.395, 108.095, 0.7, 700, 108.095, 108.289, 0.194, 3072, 0, 108.289, 108.598, 0.309, 600, 108.598, 108.687, 0.088, 2048, 0,     5.687,
 104, 12, 104, 104, 104.944, 0.944, 8192, 0, 104.944, 105.38, 0.437, 437, 105.38, 106.455, 1.074, 13312, 0, 106.455, 107.147, 0.693, 1040, 107.147, 108.163, 1.016, 6144, 0, 108.163, 108.763, 0.6, 600, 108.763, 108.963, 0.2, 3072, 0, 108.963, 109.261, 0.298, 600, 109.261, 109.341, 0.081, 2048, 0,     5.341,
 105, 12, 105, 105, 105.831, 0.831, 8192, 0, 105.831, 106.235, 0.405, 405, 106.235, 107.23, 0.995, 12288, 0, 107.23, 107.87, 0.64, 960, 107.87, 108.931, 1.061, 6144, 0, 108.931, 109.533, 0.602, 600, 109.533, 109.727, 0.194, 3072, 0, 109.727, 110.032, 0.305, 600, 110.032, 110.114, 0.083, 2048, 0,     5.114,
 106, 12, 106, 106, 107.129, 1.129, 11264, 0, 107.129, 107.684, 0.555, 555, 107.684, 108.71, 1.026, 16384, 0, 108.71, 109.583, 0.872, 1280, 109.583, 110.613, 1.03, 8192, 0, 110.613, 111.429, 0.817, 800, 111.429, 111.687, 0.258, 4096, 0, 111.687, 112.087, 0.4, 800, 112.087, 112.207, 0.12, 3072, 0,     6.207,
 107, 12, 107, 107, 108.06, 1.06, 9216, 0, 108.06, 108.534, 0.475, 475, 108.534, 109.606, 1.072, 14336, 0, 109.606, 110.352, 0.746, 1120, 110.352, 111.509, 1.157, 7168, 0, 111.509, 112.215, 0.706, 700, 112.215, 112.409, 0.194, 3072, 0, 112.409, 112.725, 0.316, 600, 112.725, 112.807, 0.082, 2048, 0,     5.807,
 108, 12, 108, 108, 108.986, 0.986, 9216, 0, 108.986, 109.469, 0.482, 483, 109.469, 110.502, 1.034, 14336, 0, 110.502, 111.241, 0.739, 1120, 111.241, 112.407, 1.165, 7168, 0, 112.407, 113.112, 0.705, 700, 113.112, 113.306, 0.194, 3072, 0, 113.306, 113.613, 0.307, 600, 113.613, 113.693, 0.081, 2048, 0,     5.693,
 109, 12, 109, 109, 109.924, 0.924, 9216, 0, 109.924, 110.403, 0.48, 473, 110.403, 111.399, 0.996, 14336, 0, 111.399, 112.145, 0.746, 1120, 112.145, 113.303, 1.158, 7168, 0, 113.303, 114.012, 0.709, 700, 114.012, 114.206, 0.194, 3072, 0, 114.206, 114.52, 0.314, 600, 114.52, 114.606, 0.086, 2048, 0,     5.606,
 110, 12, 110, 110, 111.034, 1.034, 10240, 0, 111.034, 111.551, 0.517, 517, 111.551, 112.513, 0.962, 15360, 0, 112.513, 113.312, 0.799, 1200, 113.312, 114.214, 0.902, 7168, 0, 114.214, 114.911, 0.697, 700, 114.911, 115.105, 0.194, 3072, 0, 115.105, 115.413, 0.308, 600, 115.413, 115.494, 0.081, 2048, 0,     5.494,
 111, 12, 111, 111, 112.058, 1.058, 10240, 0, 112.058, 112.561, 0.503, 507, 112.561, 113.523, 0.962, 15360, 0, 113.523, 114.331, 0.808, 1200, 114.331, 115.236, 0.906, 7168, 0, 115.236, 115.926, 0.69, 700, 115.926, 116.12, 0.194, 3072, 0, 116.12, 116.425, 0.305, 600, 116.425, 116.516, 0.09, 2048, 0,     5.516,
 112, 12, 112, 112, 112.979, 0.979, 9216, 0, 112.979, 113.47, 0.49, 498, 113.47, 114.419, 0.95, 14336, 0, 114.419, 115.17, 0.751, 1120, 115.17, 116.137, 0.967, 7168, 0, 116.137, 116.837, 0.699, 700, 116.837, 117.031, 0.194, 3072, 0, 117.031, 117.324, 0.294, 600, 117.324, 117.405, 0.081, 2048, 0,     5.405,
 113, 12, 113, 113, 114.026, 1.026, 10240, 0, 114.026, 114.57, 0.544, 545, 114.57, 115.596, 1.026, 16384, 0, 115.596, 116.458, 0.862, 1280, 116.458, 117.488, 1.03, 8192, 0, 117.488, 118.278, 0.79, 800, 118.278, 118.536, 0.258, 4096, 0, 118.536, 118.936, 0.4, 800, 118.936, 119.056, 0.12, 3072, 0,     6.056,
 114, 12, 114, 114, 115.16, 1.16, 11264, 0, 115.16, 115.737, 0.577, 577, 115.737, 116.827, 1.09, 17408, 0, 116.827, 117.733, 0.906, 1360, 117.733, 118.763, 1.03, 8192, 0, 118.763, 119.561, 0.798, 800, 119.561, 119.825, 0.264, 4096, 0, 119.825, 120.225, 0.4, 800, 120.225, 120.345, 0.12, 3072, 0,     6.345,
 115, 12, 115, 115, 116.184, 1.184, 10240, 0, 116.184, 116.698, 0.514, 515, 116.698, 117.787, 1.089, 15360, 0, 117.787, 118.586, 0.799, 1200, 118.586, 119.659, 1.073, 7168, 0, 119.659, 120.365, 0.706, 700, 120.365, 120.559, 0.194, 3072, 0, 120.559, 120.872, 0.313, 600, 120.872, 120.953, 0.081, 2048, 0,     5.953,
 116, 12, 116, 116, 117.11, 1.11, 9216, 0, 117.11, 117.605, 0.495, 496, 117.605, 118.683, 1.078, 14336, 0, 118.683, 119.429, 0.746, 1120, 119.429, 120.555, 1.126, 7168, 0, 120.555, 121.263, 0.708, 700, 121.263, 121.462, 0.199, 3072, 0, 121.462, 121.778, 0.317, 600, 121.778, 121.866, 0.088, 2048, 0,     5.866,
 117, 12, 117, 117, 118.237, 1.237, 11264, 0, 118.237, 118.812, 0.575, 576, 118.812, 119.902, 1.09, 17408, 0, 119.902, 120.808, 0.906, 1360, 120.808, 121.838, 1.03, 8192, 0, 121.838, 122.652, 0.814, 800, 122.652, 122.91, 0.258, 4096, 0, 122.91, 123.31, 0.4, 800, 123.31, 123.434, 0.124, 3072, 0,     6.434,
 118, 12, 118, 118, 119.058, 1.058, 8192, 0, 119.058, 119.478, 0.42, 420, 119.478, 120.67, 1.192, 12288, 0, 120.67, 121.454, 0.784, 960, 121.454, 122.606, 1.153, 6144, 0, 122.606, 123.266, 0.659, 600, 123.266, 123.46, 0.194, 3072, 0, 123.46, 123.773, 0.313, 600, 123.773, 123.854, 0.081, 2048, 0,     5.854,
 119, 12, 119, 119, 119.878, 0.878, 8192, 0, 119.878, 120.302, 0.424, 425, 120.302, 121.444, 1.142, 12288, 0, 121.444, 122.093, 0.649, 960, 122.093, 123.374, 1.281, 6144, 0, 123.374, 123.974, 0.599, 600, 123.974, 124.167, 0.194, 3072, 0, 124.167, 124.483, 0.315, 600, 124.483, 124.564, 0.081, 2048, 0,     5.564,
 120, 12, 120, 120, 120.821, 0.821, 8192, 0, 120.821, 121.262, 0.441, 425, 121.262, 122.212, 0.949, 12288, 0, 122.212, 122.851, 0.64, 960, 122.851, 124.142, 1.291, 6144, 0, 124.142, 124.749, 0.606, 600, 124.749, 124.943, 0.194, 3072, 0, 124.943, 125.242, 0.3, 600, 125.242, 125.323, 0.081, 2048, 0,     5.323,
 121, 12, 121, 121, 122.026, 1.026, 10240, 0, 122.026, 122.534, 0.508, 509, 122.534, 123.496, 0.962, 15360, 0, 123.496, 124.296, 0.799, 1200, 124.296, 125.202, 0.906, 7168, 0, 125.202, 125.899, 0.698, 700, 125.899, 126.102, 0.203, 3072, 0, 126.102, 126.403, 0.302, 600, 126.403, 126.484, 0.081, 2048, 0,     5.484,
 122, 12, 122, 122, 123.158, 1.158, 11264, 0, 123.158, 123.741, 0.583, 567, 123.741, 124.831, 1.09, 17408, 0, 124.831, 125.75, 0.919, 1360, 125.75, 126.78, 1.03, 8192, 0, 126.78, 127.596, 0.816, 800, 127.596, 127.854, 0.258, 4096, 0, 127.854, 128.25, 0.396, 800, 128.25, 128.37, 0.12, 3072, 0,     6.370,
 123, 12, 123, 123, 124.087, 1.087, 9216, 0, 124.087, 124.55, 0.463, 464, 124.55, 125.663, 1.113, 13312, 0, 125.663, 126.443, 0.78, 1040, 126.443, 127.548, 1.105, 6144, 0, 127.548, 128.195, 0.648, 600, 128.195, 128.389, 0.194, 3072, 0, 128.389, 128.689, 0.3, 600, 128.689, 128.77, 0.081, 2048, 0,     5.770,
 124, 12, 124, 124, 125.111, 1.111, 10240, 0, 125.111, 125.631, 0.52, 515, 125.631, 126.623, 0.992, 15360, 0, 126.623, 127.423, 0.8, 1200, 127.423, 128.443, 1.021, 7168, 0, 128.443, 129.146, 0.702, 700, 129.146, 129.34, 0.194, 3072, 0, 129.34, 129.64, 0.3, 600, 129.64, 129.722, 0.082, 2048, 0,     5.722,
 125, 12, 125, 125, 126.036, 1.036, 9216, 0, 126.036, 126.516, 0.48, 477, 126.516, 127.519, 1.003, 14336, 0, 127.519, 128.266, 0.747, 1120, 128.266, 129.343, 1.077, 7168, 0, 129.343, 130.039, 0.696, 700, 130.039, 130.233, 0.194, 3072, 0, 130.233, 130.526, 0.293, 600, 130.526, 130.613, 0.087, 2048, 0,     5.613,
 126, 12, 126, 126, 127.163, 1.163, 11264, 0, 127.163, 127.723, 0.56, 561, 127.723, 128.749, 1.026, 16384, 0, 128.749, 129.619, 0.87, 1280, 129.619, 130.649, 1.03, 8192, 0, 130.649, 131.46, 0.811, 800, 131.46, 131.724, 0.264, 4096, 0, 131.724, 132.123, 0.4, 800, 132.123, 132.246, 0.123, 3072, 0,     6.246,
 127, 12, 127, 127, 128.19, 1.19, 10240, 0, 128.19, 128.732, 0.542, 543, 128.732, 129.773, 1.041, 16384, 0, 129.773, 130.626, 0.853, 1280, 130.626, 131.673, 1.047, 8192, 0, 131.673, 132.479, 0.807, 800, 132.479, 132.747, 0.268, 4096, 0, 132.747, 133.147, 0.4, 800, 133.147, 133.267, 0.12, 3072, 0,     6.267,
 128, 12, 128, 128, 129.009, 1.009, 8192, 0, 129.009, 129.416, 0.408, 417, 129.416, 130.544, 1.128, 12288, 0, 130.544, 131.279, 0.735, 960, 131.279, 132.441, 1.162, 6144, 0, 132.441, 133.079, 0.638, 600, 133.079, 133.274, 0.195, 3072, 0, 133.274, 133.571, 0.298, 600, 133.571, 133.652, 0.081, 2048, 0,     5.652,
 129, 12, 129, 129, 129.831, 0.831, 8192, 0, 129.831, 130.233, 0.402, 402, 130.233, 131.319, 1.087, 12288, 0, 131.319, 131.977, 0.657, 960, 131.977, 133.209, 1.232, 6144, 0, 133.209, 133.809, 0.6, 600, 133.809, 134.002, 0.194, 3072, 0, 134.002, 134.304, 0.301, 600, 134.304, 134.385, 0.081, 2048, 0,     5.385,
 130, 12, 130, 130, 131.027, 1.027, 10240, 0, 131.027, 131.54, 0.513, 514, 131.54, 132.502, 0.962, 15360, 0, 132.502, 133.292, 0.79, 1200, 133.292, 134.2, 0.908, 7168, 0, 134.2, 134.9, 0.7, 700, 134.9, 135.094, 0.194, 3072, 0, 135.094, 135.398, 0.304, 600, 135.398, 135.478, 0.081, 2048, 0,     5.478,
 131, 12, 131, 131, 132.056, 1.056, 10240, 0, 132.056, 132.601, 0.546, 546, 132.601, 133.627, 1.026, 16384, 0, 133.627, 134.48, 0.853, 1280, 134.48, 135.51, 1.03, 8192, 0, 135.51, 136.321, 0.811, 800, 136.321, 136.586, 0.265, 4096, 0, 136.586, 136.994, 0.408, 800, 136.994, 137.114, 0.12, 3072, 0,     6.114,
 132, 12, 132, 132, 132.978, 0.978, 9216, 0, 132.978, 133.465, 0.486, 487, 133.465, 134.527, 1.062, 14336, 0, 134.527, 135.267, 0.74, 1120, 135.267, 136.406, 1.139, 7168, 0, 136.406, 137.105, 0.699, 700, 137.105, 137.299, 0.194, 3072, 0, 137.299, 137.594, 0.295, 600, 137.594, 137.675, 0.081, 2048, 0,     5.675,
 133, 12, 133, 133, 133.924, 0.924, 9216, 0, 133.924, 134.387, 0.463, 464, 134.387, 135.362, 0.975, 13312, 0, 135.362, 136.055, 0.693, 1040, 136.055, 137.174, 1.12, 6144, 0, 137.174, 137.773, 0.599, 600, 137.773, 137.967, 0.194, 3072, 0, 137.967, 138.267, 0.3, 600, 138.267, 138.348, 0.081, 2048, 0,     5.348,
 134, 12, 134, 134, 134.924, 0.924, 9216, 0, 134.924, 135.372, 0.448, 454, 135.372, 136.21, 0.838, 13312, 0, 136.21, 136.907, 0.697, 1040, 136.907, 137.95, 1.043, 6144, 0, 137.95, 138.55, 0.6, 600, 138.55, 138.744, 0.194, 3072, 0, 138.744, 139.046, 0.302, 600, 139.046, 139.134, 0.088, 2048, 0,     5.134,
 135, 12, 135, 135, 135.933, 0.933, 9216, 0, 135.933, 136.395, 0.463, 463, 136.395, 137.229, 0.834, 13312, 0, 137.229, 137.922, 0.693, 1040, 137.922, 138.718, 0.796, 6144, 0, 138.718, 139.308, 0.59, 600, 139.308, 139.502, 0.194, 3072, 0, 139.502, 139.817, 0.314, 600, 139.817, 139.897, 0.081, 2048, 0,     4.897,
