#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 5, 66, 66, 67.006, 1.006, 13000, 0, 67.006, 67.534, 0.528, 694, 67.534, 68.579, 1.046, 20000, 0, 68.579, 77.252, 8.672, 1600, 77.252, 78.254, 1.002, 10000, 0, 78.254, 79.41, 1.157, 1500, 79.41, 80.269, 0.859, 6000, 0, 80.269, 80.737, 0.468, 600, 80.737, 81.49, 0.753, 3000, 0,    13.731,
 67, 5, 67, 67, 67.935, 0.935, 12000, 0, 67.935, 68.401, 0.466, 602, 68.401, 69.479, 1.078, 18000, 0, 69.479, 78.359, 8.879, 1440, 78.359, 79.261, 0.903, 9000, 0, 79.261, 80.453, 1.191, 1350, 80.453, 81.318, 0.866, 6000, 0, 81.318, 81.779, 0.461, 600, 81.779, 82.531, 0.752, 3000, 0,    13.844,
 68, 5, 68, 68, 69.083, 1.083, 14000, 0, 69.083, 69.654, 0.572, 738, 69.654, 70.756, 1.102, 22000, 0, 70.756, 79.712, 8.955, 1760, 79.712, 80.814, 1.102, 11000, 0, 80.814, 82.083, 1.269, 1650, 82.083, 83.092, 1.01, 7000, 0, 83.092, 83.638, 0.546, 700, 83.638, 84.391, 0.753, 3000, 0,    14.555,
 69, 5, 69, 69, 70.16, 1.16, 14000, 0, 70.16, 70.704, 0.544, 701, 70.704, 71.806, 1.103, 21000, 0, 71.806, 81.016, 9.21, 1680, 81.016, 82.018, 1.002, 10000, 0, 82.018, 83.236, 1.218, 1500, 83.236, 84.099, 0.863, 6000, 0, 84.099, 84.56, 0.461, 600, 84.56, 85.312, 0.752, 3000, 0,    14.401,
 70, 5, 70, 70, 71.313, 1.313, 15000, 0, 71.313, 71.896, 0.583, 759, 71.896, 73.002, 1.106, 22000, 0, 73.002, 82.378, 9.376, 1760, 82.378, 83.488, 1.11, 11000, 0, 83.488, 84.748, 1.26, 1650, 84.748, 85.753, 1.005, 7000, 0, 85.753, 86.291, 0.538, 700, 86.291, 87.043, 0.752, 3000, 0,    14.978,
 71, 5, 71, 71, 72.083, 1.083, 10000, 0, 72.083, 72.503, 0.42, 547, 72.503, 73.802, 1.299, 16000, 0, 73.802, 83.369, 9.568, 1280, 83.369, 84.288, 0.919, 8000, 0, 84.288, 85.683, 1.395, 1200, 85.683, 86.467, 0.784, 5000, 0, 86.467, 86.866, 0.399, 500, 86.866, 87.55, 0.683, 2000, 0,    14.784,
 72, 5, 72, 72, 73.083, 1.083, 13000, 0, 73.083, 73.595, 0.512, 662, 73.595, 74.757, 1.162, 19000, 0, 74.757, 84.549, 9.792, 1520, 84.549, 85.451, 0.902, 9000, 0, 85.451, 86.721, 1.27, 1350, 86.721, 87.58, 0.859, 6000, 0, 87.58, 88.041, 0.461, 600, 88.041, 88.793, 0.752, 3000, 0,    14.958,
 73, 5, 73, 73, 74.083, 1.083, 13000, 0, 74.083, 74.603, 0.52, 671, 74.603, 75.763, 1.161, 20000, 0, 75.763, 85.783, 10.02, 1600, 85.783, 86.792, 1.009, 10000, 0, 86.792, 87.946, 1.154, 1500, 87.946, 88.805, 0.859, 6000, 0, 88.805, 89.263, 0.458, 600, 89.263, 90.016, 0.753, 3000, 0,    15.180,
 74, 5, 74, 74, 75.006, 1.006, 12000, 0, 75.006, 75.469, 0.463, 609, 75.469, 76.663, 1.194, 18000, 0, 76.663, 86.896, 10.233, 1440, 86.896, 87.804, 0.908, 9000, 0, 87.804, 88.986, 1.181, 1350, 88.986, 89.845, 0.859, 6000, 0, 89.845, 90.309, 0.464, 600, 90.309, 91.061, 0.752, 3000, 0,    15.303,
 75, 5, 75, 75, 75.929, 0.929, 12000, 0, 75.929, 76.414, 0.485, 637, 76.414, 77.614, 1.2, 19000, 0, 77.614, 88.084, 10.47, 1520, 88.084, 88.986, 0.902, 9000, 0, 88.986, 90.025, 1.04, 1350, 90.025, 90.889, 0.864, 6000, 0, 90.889, 91.356, 0.467, 600, 91.356, 92.108, 0.752, 3000, 0,    15.427,
 76, 5, 76, 76, 76.775, 0.775, 10000, 0, 76.775, 77.192, 0.416, 531, 77.192, 78.364, 1.172, 15000, 0, 78.364, 89.013, 10.649, 1200, 89.013, 89.715, 0.702, 7000, 0, 89.715, 90.833, 1.118, 1050, 90.833, 91.46, 0.627, 4000, 0, 91.46, 91.782, 0.322, 400, 91.782, 92.614, 0.831, 2000, 0,    15.007,
 77, 5, 77, 77, 77.775, 0.775, 10000, 0, 77.775, 78.188, 0.413, 533, 78.188, 79.164, 0.975, 16000, 0, 79.164, 90, 10.836, 1280, 90, 90.804, 0.804, 8000, 0, 90.804, 91.756, 0.952, 1200, 91.756, 92.472, 0.717, 5000, 0, 92.472, 92.857, 0.384, 500, 92.857, 93.359, 0.502, 2000, 0,    15.081,
 78, 5, 78, 78, 78.775, 0.775, 10000, 0, 78.775, 79.173, 0.397, 520, 79.173, 79.925, 0.752, 15000, 0, 79.925, 90.929, 11.005, 1200, 90.929, 91.631, 0.702, 7000, 0, 91.631, 92.563, 0.931, 1050, 92.563, 93.136, 0.573, 4000, 0, 93.136, 93.447, 0.311, 400, 93.447, 93.948, 0.502, 2000, 0,    14.671,
 79, 5, 79, 79, 80.093, 1.093, 14000, 0, 80.093, 80.655, 0.562, 738, 80.655, 81.764, 1.109, 22000, 0, 81.764, 92.294, 10.53, 1760, 92.294, 93.397, 1.103, 11000, 0, 93.397, 94.675, 1.278, 1650, 94.675, 95.677, 1.002, 7000, 0, 95.677, 96.21, 0.533, 700, 96.21, 96.962, 0.752, 3000, 0,    16.118,
 80, 5, 80, 80, 81.17, 1.17, 14000, 0, 81.17, 81.729, 0.56, 729, 81.729, 82.814, 1.084, 21000, 0, 82.814, 93.601, 10.787, 1680, 93.601, 94.603, 1.002, 10000, 0, 94.603, 95.835, 1.232, 1500, 95.835, 96.698, 0.863, 6000, 0, 96.698, 97.159, 0.461, 600, 97.159, 97.919, 0.759, 3000, 0,    15.990,
 81, 5, 81, 81, 81.939, 0.939, 10000, 0, 81.939, 82.343, 0.404, 535, 82.343, 83.614, 1.271, 16000, 0, 83.614, 94.585, 10.971, 1280, 94.585, 95.403, 0.818, 8000, 0, 95.403, 96.758, 1.355, 1200, 96.758, 97.477, 0.719, 5000, 0, 97.477, 97.861, 0.384, 500, 97.861, 98.419, 0.557, 2000, 0,    15.922,
 82, 5, 82, 82, 82.938, 0.938, 12000, 0, 82.938, 83.429, 0.492, 638, 83.429, 84.57, 1.141, 19000, 0, 84.57, 95.756, 11.186, 1520, 95.756, 96.658, 0.902, 9000, 0, 96.658, 97.796, 1.138, 1350, 97.796, 98.665, 0.869, 6000, 0, 98.665, 99.136, 0.472, 600, 99.136, 99.894, 0.758, 3000, 0,    16.199,
 83, 5, 83, 83, 83.929, 0.929, 12000, 0, 83.929, 84.431, 0.502, 647, 84.431, 85.52, 1.089, 19000, 0, 85.52, 96.928, 11.408, 1520, 96.928, 97.83, 0.902, 9000, 0, 97.83, 98.874, 1.044, 1350, 98.874, 99.734, 0.86, 6000, 0, 99.734, 100.195, 0.461, 600, 100.195, 100.948, 0.753, 3000, 0,    16.266,
 84, 5, 84, 84, 85.093, 1.093, 14000, 0, 85.093, 85.623, 0.531, 700, 85.623, 86.683, 1.06, 21000, 0, 86.683, 98.234, 11.551, 1680, 98.234, 99.244, 1.01, 10000, 0, 99.244, 100.414, 1.17, 1500, 100.414, 101.274, 0.86, 6000, 0, 101.274, 101.751, 0.477, 600, 101.751, 102.509, 0.758, 3000, 0,    16.658,
 85, 5, 85, 85, 85.862, 0.862, 10000, 0, 85.862, 86.266, 0.404, 520, 86.266, 87.441, 1.176, 15000, 0, 87.441, 99.167, 11.725, 1200, 99.167, 99.944, 0.777, 7000, 0, 99.944, 101.236, 1.292, 1050, 101.236, 101.846, 0.61, 4000, 0, 101.846, 102.159, 0.313, 400, 102.159, 103.012, 0.853, 2000, 0,    16.297,
 86, 5, 86, 86, 86.775, 0.775, 10000, 0, 86.775, 87.192, 0.417, 533, 87.192, 88.241, 1.049, 16000, 0, 88.241, 100.155, 11.913, 1280, 100.155, 100.958, 0.803, 8000, 0, 100.958, 102.159, 1.201, 1200, 102.159, 102.875, 0.716, 5000, 0, 102.875, 103.259, 0.384, 500, 103.259, 103.764, 0.505, 2000, 0,    16.484,
 87, 5, 87, 87, 87.852, 0.852, 11000, 0, 87.852, 88.293, 0.441, 572, 88.293, 89.148, 0.856, 17000, 0, 89.148, 101.2, 12.052, 1360, 101.2, 102.002, 0.802, 8000, 0, 102.002, 103.083, 1.08, 1200, 103.083, 103.799, 0.716, 5000, 0, 103.799, 104.183, 0.385, 500, 104.183, 104.687, 0.504, 2000, 0,    16.331,
 88, 5, 88, 88, 88.933, 0.933, 12000, 0, 88.933, 89.418, 0.485, 631, 89.418, 90.326, 0.908, 18000, 0, 90.326, 102.31, 11.985, 1440, 102.31, 103.219, 0.909, 9000, 0, 103.219, 104.265, 1.046, 1350, 104.265, 105.124, 0.859, 6000, 0, 105.124, 105.587, 0.463, 600, 105.587, 106.338, 0.751, 3000, 0,    16.654,
 89, 5, 89, 89, 89.852, 0.852, 11000, 0, 89.852, 90.299, 0.447, 579, 90.299, 91.183, 0.884, 17000, 0, 91.183, 103.356, 12.173, 1360, 103.356, 104.159, 0.802, 8000, 0, 104.159, 105.191, 1.032, 1200, 105.191, 105.908, 0.717, 5000, 0, 105.908, 106.293, 0.385, 500, 106.293, 106.838, 0.545, 2000, 0,    16.441,
 90, 5, 90, 90, 91.16, 1.16, 15000, 0, 91.16, 91.756, 0.596, 768, 91.756, 92.916, 1.161, 23000, 0, 92.916, 104.774, 11.858, 1840, 104.774, 105.88, 1.106, 11000, 0, 105.88, 107.16, 1.28, 1650, 107.16, 108.162, 1.002, 7000, 0, 108.162, 108.711, 0.549, 700, 108.711, 109.463, 0.752, 3000, 0,    17.551,
 91, 5, 91, 91, 91.929, 0.929, 10000, 0, 91.929, 92.333, 0.404, 522, 92.333, 93.666, 1.333, 15000, 0, 93.666, 105.707, 12.041, 1200, 105.707, 106.58, 0.873, 7000, 0, 106.58, 107.984, 1.404, 1050, 107.984, 108.735, 0.75, 4000, 0, 108.735, 109.046, 0.311, 400, 109.046, 109.964, 0.918, 2000, 0,    17.117,
 92, 5, 92, 92, 93.006, 1.006, 13000, 0, 93.006, 93.538, 0.532, 687, 93.538, 94.666, 1.128, 20000, 0, 94.666, 106.947, 12.28, 1600, 106.947, 107.95, 1.004, 10000, 0, 107.95, 109.137, 1.187, 1500, 109.137, 109.998, 0.861, 6000, 0, 109.998, 110.466, 0.468, 600, 110.466, 111.225, 0.759, 3000, 0,    17.460,
 93, 5, 93, 93, 94.016, 1.016, 13000, 0, 94.016, 94.545, 0.529, 685, 94.545, 95.667, 1.122, 20000, 0, 95.667, 108.179, 12.512, 1600, 108.179, 109.181, 1.002, 10000, 0, 109.181, 110.338, 1.157, 1500, 110.338, 111.198, 0.86, 6000, 0, 111.198, 111.661, 0.463, 600, 111.661, 112.419, 0.758, 3000, 0,    17.645,
 94, 5, 94, 94, 95.093, 1.093, 14000, 0, 95.093, 95.627, 0.534, 702, 95.627, 96.72, 1.093, 21000, 0, 96.72, 109.486, 12.766, 1680, 109.486, 110.488, 1.002, 10000, 0, 110.488, 111.641, 1.153, 1500, 111.641, 112.501, 0.86, 6000, 0, 112.501, 112.977, 0.476, 600, 112.977, 113.73, 0.753, 3000, 0,    17.884,
 95, 5, 95, 95, 96.17, 1.17, 14000, 0, 96.17, 96.718, 0.548, 714, 96.718, 97.775, 1.057, 21000, 0, 97.775, 110.781, 13.006, 1680, 110.781, 111.783, 1.002, 10000, 0, 111.783, 112.94, 1.156, 1500, 112.94, 113.803, 0.863, 6000, 0, 113.803, 114.265, 0.461, 600, 114.265, 115.017, 0.752, 3000, 0,    18.095,
 96, 5, 96, 96, 97.327, 1.327, 15000, 0, 97.327, 97.933, 0.606, 778, 97.933, 99.089, 1.156, 23000, 0, 99.089, 112.196, 13.108, 1840, 112.196, 113.299, 1.103, 11000, 0, 113.299, 114.577, 1.277, 1650, 114.577, 115.579, 1.002, 7000, 0, 115.579, 116.126, 0.548, 700, 116.126, 116.886, 0.76, 3000, 0,    18.799,
 97, 5, 97, 97, 98.334, 1.334, 13000, 0, 98.334, 98.867, 0.534, 671, 98.867, 100.089, 1.221, 20000, 0, 100.089, 113.44, 13.351, 1600, 113.44, 114.442, 1.002, 10000, 0, 114.442, 115.734, 1.292, 1500, 115.734, 116.593, 0.859, 6000, 0, 116.593, 117.06, 0.467, 600, 117.06, 117.813, 0.753, 3000, 0,    18.727,
 98, 5, 98, 98, 99.106, 1.106, 10000, 0, 99.106, 99.518, 0.411, 521, 99.518, 100.841, 1.323, 15000, 0, 100.841, 114.362, 13.521, 1200, 114.362, 115.142, 0.78, 7000, 0, 115.142, 116.546, 1.404, 1050, 116.546, 117.165, 0.619, 4000, 0, 117.165, 117.468, 0.304, 400, 117.468, 118.313, 0.845, 2000, 0,    18.362,
 99, 5, 99, 99, 100.183, 1.183, 14000, 0, 100.183, 100.759, 0.575, 749, 100.759, 101.951, 1.192, 22000, 0, 101.951, 115.724, 13.773, 1760, 115.724, 116.826, 1.102, 11000, 0, 116.826, 118.099, 1.273, 1650, 118.099, 119.11, 1.01, 7000, 0, 119.11, 119.644, 0.535, 700, 119.644, 120.396, 0.752, 3000, 0,    19.461,
 100, 5, 100, 100, 100.953, 0.953, 10000, 0, 100.953, 101.354, 0.401, 528, 101.354, 102.701, 1.347, 15000, 0, 102.701, 116.646, 13.945, 1200, 116.646, 117.526, 0.88, 7000, 0, 117.526, 118.923, 1.397, 1050, 118.923, 119.681, 0.759, 4000, 0, 119.681, 119.995, 0.314, 400, 119.995, 120.898, 0.903, 2000, 0,    19.043,
 101, 5, 101, 101, 101.852, 0.852, 11000, 0, 101.852, 102.29, 0.438, 574, 102.29, 103.55, 1.26, 17000, 0, 103.55, 117.693, 14.143, 1360, 117.693, 118.5, 0.807, 8000, 0, 118.5, 119.859, 1.359, 1200, 119.859, 120.575, 0.716, 5000, 0, 120.575, 120.966, 0.39, 500, 120.966, 121.468, 0.502, 2000, 0,    19.113,
 102, 5, 102, 102, 103.16, 1.16, 15000, 0, 103.16, 103.742, 0.582, 757, 103.742, 104.847, 1.105, 22000, 0, 104.847, 119.056, 14.209, 1760, 119.056, 120.158, 1.102, 11000, 0, 120.158, 121.418, 1.26, 1650, 121.418, 122.429, 1.011, 7000, 0, 122.429, 122.983, 0.554, 700, 122.983, 123.735, 0.752, 3000, 0,    19.824,
 103, 5, 103, 103, 104.083, 1.083, 12000, 0, 104.083, 104.584, 0.502, 643, 104.584, 105.797, 1.213, 19000, 0, 105.797, 120.225, 14.428, 1520, 120.225, 121.135, 0.91, 9000, 0, 121.135, 122.469, 1.334, 1350, 122.469, 123.328, 0.859, 6000, 0, 123.328, 123.789, 0.461, 600, 123.789, 124.544, 0.755, 3000, 0,    19.706,
 104, 5, 104, 104, 105.237, 1.237, 15000, 0, 105.237, 105.825, 0.588, 759, 105.825, 106.937, 1.112, 22000, 0, 106.937, 121.578, 14.642, 1760, 121.578, 122.68, 1.102, 11000, 0, 122.68, 123.953, 1.273, 1650, 123.953, 124.955, 1.002, 7000, 0, 124.955, 125.489, 0.534, 700, 125.489, 126.241, 0.752, 3000, 0,    20.252,
 105, 5, 105, 105, 106.237, 1.237, 13000, 0, 106.237, 106.751, 0.514, 667, 106.751, 107.94, 1.189, 20000, 0, 107.94, 122.808, 14.868, 1600, 122.808, 123.81, 1.002, 10000, 0, 123.81, 125.113, 1.303, 1500, 125.113, 125.981, 0.868, 6000, 0, 125.981, 126.455, 0.474, 600, 126.455, 127.208, 0.752, 3000, 0,    20.219,
 106, 5, 106, 106, 107.237, 1.237, 13000, 0, 107.237, 107.752, 0.515, 678, 107.752, 108.943, 1.191, 20000, 0, 108.943, 124.056, 15.113, 1600, 124.056, 125.058, 1.002, 10000, 0, 125.058, 126.272, 1.214, 1500, 126.272, 127.131, 0.859, 6000, 0, 127.131, 127.596, 0.465, 600, 127.596, 128.348, 0.752, 3000, 0,    20.359,
 107, 5, 107, 107, 108.169, 1.169, 12000, 0, 108.169, 108.63, 0.462, 606, 108.63, 109.847, 1.217, 18000, 0, 109.847, 125.17, 15.323, 1440, 125.17, 126.072, 0.902, 9000, 0, 126.072, 127.321, 1.248, 1350, 127.321, 128.18, 0.859, 6000, 0, 128.18, 128.649, 0.47, 600, 128.649, 129.401, 0.752, 3000, 0,    20.481,
 108, 5, 108, 108, 109.169, 1.169, 13000, 0, 109.169, 109.669, 0.501, 660, 109.669, 110.805, 1.135, 19000, 0, 110.805, 126.348, 15.543, 1520, 126.348, 127.25, 0.902, 9000, 0, 127.25, 128.358, 1.108, 1350, 128.358, 129.219, 0.861, 6000, 0, 129.219, 129.678, 0.459, 600, 129.678, 130.43, 0.752, 3000, 0,    20.509,
 109, 5, 109, 109, 110.323, 1.323, 15000, 0, 110.323, 110.905, 0.582, 758, 110.905, 112.007, 1.102, 22000, 0, 112.007, 127.711, 15.704, 1760, 127.711, 128.813, 1.102, 11000, 0, 128.813, 130.087, 1.274, 1650, 130.087, 131.089, 1.002, 7000, 0, 131.089, 131.628, 0.538, 700, 131.628, 132.38, 0.752, 3000, 0,    21.305,
 110, 5, 110, 110, 111.092, 1.092, 10000, 0, 111.092, 111.51, 0.418, 532, 111.51, 112.758, 1.249, 15000, 0, 112.758, 128.635, 15.876, 1200, 128.635, 129.513, 0.879, 7000, 0, 129.513, 130.902, 1.389, 1050, 130.902, 131.665, 0.763, 4000, 0, 131.665, 131.976, 0.311, 400, 131.976, 132.88, 0.904, 2000, 0,    20.884,
 111, 5, 111, 111, 112.016, 1.016, 12000, 0, 112.016, 112.519, 0.503, 648, 112.519, 113.71, 1.191, 19000, 0, 113.71, 129.815, 16.105, 1520, 129.815, 130.724, 0.91, 9000, 0, 130.724, 131.946, 1.221, 1350, 131.946, 132.811, 0.866, 6000, 0, 132.811, 133.268, 0.457, 600, 133.268, 134.021, 0.752, 3000, 0,    21.252,
 112, 5, 112, 112, 112.862, 0.862, 11000, 0, 112.862, 113.294, 0.432, 557, 113.294, 114.51, 1.216, 16000, 0, 114.51, 130.806, 16.296, 1280, 130.806, 131.608, 0.802, 8000, 0, 131.608, 132.877, 1.269, 1200, 132.877, 133.593, 0.716, 5000, 0, 133.593, 133.979, 0.386, 500, 133.979, 134.521, 0.541, 2000, 0,    21.117,
 113, 5, 113, 113, 114.16, 1.16, 15000, 0, 114.16, 114.744, 0.584, 751, 114.744, 115.854, 1.11, 22000, 0, 115.854, 132.167, 16.314, 1760, 132.167, 133.27, 1.103, 11000, 0, 133.27, 134.548, 1.278, 1650, 134.548, 135.555, 1.006, 7000, 0, 135.555, 136.102, 0.547, 700, 136.102, 136.853, 0.752, 3000, 0,    21.942,
 114, 5, 114, 114, 115.16, 1.16, 13000, 0, 115.16, 115.657, 0.497, 657, 115.657, 116.804, 1.147, 19000, 0, 116.804, 133.348, 16.545, 1520, 133.348, 134.25, 0.902, 9000, 0, 134.25, 135.587, 1.336, 1350, 135.587, 136.446, 0.86, 6000, 0, 136.446, 136.916, 0.469, 600, 136.916, 137.67, 0.755, 3000, 0,    21.756,
 115, 5, 115, 115, 116.237, 1.237, 14000, 0, 116.237, 116.804, 0.567, 742, 116.804, 117.911, 1.107, 22000, 0, 117.911, 134.701, 16.791, 1760, 134.701, 135.808, 1.107, 11000, 0, 135.808, 137.078, 1.27, 1650, 137.078, 138.08, 1.002, 7000, 0, 138.08, 138.617, 0.538, 700, 138.617, 139.369, 0.752, 3000, 0,    22.381,
 116, 5, 116, 116, 117.083, 1.083, 11000, 0, 117.083, 117.531, 0.448, 586, 117.531, 118.761, 1.23, 17000, 0, 118.761, 135.756, 16.995, 1360, 135.756, 136.608, 0.852, 8000, 0, 136.608, 138.01, 1.402, 1200, 138.01, 138.799, 0.789, 5000, 0, 138.799, 139.189, 0.39, 500, 139.189, 139.876, 0.688, 2000, 0,    22.106,
 117, 5, 117, 117, 117.936, 0.936, 11000, 0, 117.936, 118.387, 0.451, 587, 118.387, 119.611, 1.224, 17000, 0, 119.611, 136.802, 17.191, 1360, 136.802, 137.61, 0.808, 8000, 0, 137.61, 138.942, 1.332, 1200, 138.942, 139.658, 0.717, 5000, 0, 139.658, 140.042, 0.384, 500, 140.042, 140.552, 0.51, 2000, 0,    22.106,
 118, 5, 118, 118, 119.006, 1.006, 13000, 0, 119.006, 119.516, 0.51, 662, 119.516, 120.561, 1.044, 19000, 0, 120.561, 137.979, 17.419, 1520, 137.979, 138.881, 0.902, 9000, 0, 138.881, 139.982, 1.101, 1350, 139.982, 140.842, 0.86, 6000, 0, 140.842, 141.303, 0.461, 600, 141.303, 142.056, 0.753, 3000, 0,    22.297,
 119, 5, 119, 119, 119.935, 0.935, 12000, 0, 119.935, 120.439, 0.504, 634, 120.439, 121.511, 1.071, 19000, 0, 121.511, 139.148, 17.637, 1520, 139.148, 140.05, 0.902, 9000, 0, 140.05, 141.091, 1.041, 1350, 141.091, 141.95, 0.859, 6000, 0, 141.95, 142.407, 0.457, 600, 142.407, 143.163, 0.756, 3000, 0,    22.472,
 120, 5, 120, 120, 121.083, 1.083, 14000, 0, 121.083, 121.644, 0.561, 729, 121.644, 122.696, 1.052, 21000, 0, 122.696, 140.452, 17.757, 1680, 140.452, 141.456, 1.004, 10000, 0, 141.456, 142.616, 1.159, 1500, 142.616, 143.482, 0.866, 6000, 0, 143.482, 143.95, 0.468, 600, 143.95, 144.709, 0.759, 3000, 0,    22.867,
 121, 5, 121, 121, 122.237, 1.237, 15000, 0, 122.237, 122.821, 0.584, 762, 122.821, 123.933, 1.112, 22000, 0, 123.933, 141.806, 17.873, 1760, 141.806, 142.917, 1.111, 11000, 0, 142.917, 144.193, 1.276, 1650, 144.193, 145.194, 1.002, 7000, 0, 145.194, 145.733, 0.539, 700, 145.733, 146.485, 0.752, 3000, 0,    23.496,
 122, 5, 122, 122, 123.246, 1.246, 13000, 0, 123.246, 123.761, 0.515, 662, 123.761, 124.883, 1.123, 19000, 0, 124.883, 142.99, 18.107, 1520, 142.99, 143.9, 0.91, 9000, 0, 143.9, 145.238, 1.337, 1350, 145.238, 146.106, 0.869, 6000, 0, 146.106, 146.572, 0.466, 600, 146.572, 147.323, 0.751, 3000, 0,    23.326,
 123, 5, 123, 123, 124.016, 1.016, 10000, 0, 124.016, 124.434, 0.418, 532, 124.434, 125.635, 1.201, 15000, 0, 125.635, 143.912, 18.278, 1200, 143.912, 144.615, 0.702, 7000, 0, 144.615, 146.044, 1.43, 1050, 146.044, 146.68, 0.636, 4000, 0, 146.68, 146.999, 0.319, 400, 146.999, 147.824, 0.825, 2000, 0,    22.983,
 124, 5, 124, 124, 124.946, 0.946, 12000, 0, 124.946, 125.434, 0.488, 613, 125.434, 126.535, 1.101, 18000, 0, 126.535, 145.026, 18.491, 1440, 145.026, 145.938, 0.912, 9000, 0, 145.938, 147.086, 1.148, 1350, 147.086, 147.946, 0.86, 6000, 0, 147.946, 148.421, 0.476, 600, 148.421, 149.173, 0.752, 3000, 0,    23.475,
 125, 5, 125, 125, 125.852, 0.852, 11000, 0, 125.852, 126.306, 0.454, 582, 126.306, 127.389, 1.083, 17000, 0, 127.389, 146.071, 18.682, 1360, 146.071, 146.873, 0.802, 8000, 0, 146.873, 148.016, 1.143, 1200, 148.016, 148.739, 0.723, 5000, 0, 148.739, 149.122, 0.383, 500, 149.122, 149.673, 0.551, 2000, 0,    23.270,
 126, 5, 126, 126, 127.016, 1.016, 13000, 0, 127.016, 127.536, 0.52, 666, 127.536, 128.538, 1.002, 20000, 0, 128.538, 147.306, 18.768, 1600, 147.306, 148.309, 1.002, 10000, 0, 148.309, 149.478, 1.17, 1500, 149.478, 150.34, 0.861, 6000, 0, 150.34, 150.815, 0.475, 600, 150.815, 151.567, 0.752, 3000, 0,    23.799,
 127, 5, 127, 127, 127.785, 0.785, 10000, 0, 127.785, 128.208, 0.423, 545, 128.208, 129.338, 1.13, 16000, 0, 129.338, 148.29, 18.952, 1280, 148.29, 149.112, 0.821, 8000, 0, 149.112, 150.41, 1.298, 1200, 150.41, 151.126, 0.716, 5000, 0, 151.126, 151.511, 0.386, 500, 151.511, 152.067, 0.556, 2000, 0,    23.726,
 128, 5, 128, 128, 128.929, 0.929, 12000, 0, 128.929, 129.411, 0.482, 619, 129.411, 130.313, 0.902, 18000, 0, 130.313, 149.397, 19.084, 1440, 149.397, 150.299, 0.902, 9000, 0, 150.299, 151.448, 1.148, 1350, 151.448, 152.307, 0.859, 6000, 0, 152.307, 152.768, 0.461, 600, 152.768, 153.52, 0.752, 3000, 0,    23.839,
 129, 5, 129, 129, 129.852, 0.852, 11000, 0, 129.852, 130.293, 0.441, 551, 130.293, 131.113, 0.82, 16000, 0, 131.113, 150.39, 19.276, 1280, 150.39, 151.192, 0.802, 8000, 0, 151.192, 152.379, 1.188, 1200, 152.379, 153.096, 0.717, 5000, 0, 153.096, 153.479, 0.384, 500, 153.479, 154.02, 0.541, 2000, 0,    23.627,
 130, 5, 130, 130, 131.006, 1.006, 13000, 0, 131.006, 131.52, 0.514, 660, 131.52, 132.48, 0.959, 19000, 0, 132.48, 151.567, 19.088, 1520, 151.567, 152.473, 0.906, 9000, 0, 152.473, 153.515, 1.042, 1350, 153.515, 154.375, 0.86, 6000, 0, 154.375, 154.842, 0.467, 600, 154.842, 155.594, 0.752, 3000, 0,    23.836,
 131, 5, 131, 131, 132.087, 1.087, 14000, 0, 132.087, 132.63, 0.542, 702, 132.63, 133.686, 1.057, 21000, 0, 133.686, 152.864, 19.178, 1680, 152.864, 153.866, 1.002, 10000, 0, 153.866, 155.024, 1.158, 1500, 155.024, 155.892, 0.867, 6000, 0, 155.892, 156.359, 0.468, 600, 156.359, 157.112, 0.752, 3000, 0,    24.272,
 132, 5, 132, 132, 133.016, 1.016, 12000, 0, 133.016, 133.504, 0.488, 635, 133.504, 134.636, 1.132, 19000, 0, 134.636, 154.033, 19.397, 1520, 154.033, 154.935, 0.902, 9000, 0, 154.935, 156.062, 1.127, 1350, 156.062, 156.921, 0.859, 6000, 0, 156.921, 157.382, 0.461, 600, 157.382, 158.135, 0.753, 3000, 0,    24.366,
 133, 5, 133, 133, 133.785, 0.785, 10000, 0, 133.785, 134.188, 0.403, 525, 134.188, 135.395, 1.207, 15000, 0, 135.395, 154.955, 19.56, 1200, 154.955, 155.657, 0.702, 7000, 0, 155.657, 156.876, 1.219, 1050, 156.876, 157.493, 0.617, 4000, 0, 157.493, 157.819, 0.326, 400, 157.819, 158.635, 0.816, 2000, 0,    24.034,
 134, 5, 134, 134, 135.083, 1.083, 14000, 0, 135.083, 135.644, 0.561, 706, 135.644, 136.7, 1.056, 21000, 0, 136.7, 156.26, 19.561, 1680, 156.26, 157.267, 1.006, 10000, 0, 157.267, 158.438, 1.172, 1500, 158.438, 159.298, 0.859, 6000, 0, 159.298, 159.75, 0.452, 600, 159.75, 160.502, 0.752, 3000, 0,    24.667,
