#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 15, 66, 66, 67.127, 1.127, 11000, 0, 67.127, 67.624, 0.497, 584, 67.624, 68.739, 1.116, 17000, 0, 68.739, 148.571, 79.832, 2550, 148.571, 149.425, 0.854, 11000, 0, 149.425, 150.34, 0.915, 1100, 150.34, 151.202, 0.862, 6000, 0, 151.202, 152.208, 1.007, 1200, 152.208, 153.046, 0.838, 5000, 0,    85.081,
 67, 15, 67, 67, 68.216, 1.216, 13000, 0, 68.216, 68.769, 0.553, 660, 68.769, 69.776, 1.007, 19000, 0, 69.776, 150.946, 81.17, 2850, 150.946, 151.871, 0.925, 12000, 0, 151.871, 152.874, 1.003, 1200, 152.874, 153.734, 0.859, 6000, 0, 153.734, 154.737, 1.003, 1200, 154.737, 155.572, 0.835, 5000, 0,    86.521,
 68, 15, 68, 68, 69.382, 1.382, 14000, 0, 69.382, 69.964, 0.582, 704, 69.964, 71.075, 1.11, 21000, 0, 71.075, 153.57, 82.496, 3150, 153.57, 154.657, 1.086, 14000, 0, 154.657, 155.824, 1.168, 1400, 155.824, 156.836, 1.012, 7000, 0, 156.836, 158.003, 1.166, 1400, 158.003, 158.838, 0.836, 5000, 0,    88.620,
 69, 15, 69, 69, 70.216, 1.216, 10000, 0, 70.216, 70.67, 0.454, 536, 70.67, 71.921, 1.251, 16000, 0, 71.921, 155.57, 83.649, 2400, 155.57, 156.349, 0.779, 10000, 0, 156.349, 157.182, 0.833, 1000, 157.182, 157.898, 0.717, 5000, 0, 157.898, 158.835, 0.937, 1000, 158.835, 159.506, 0.671, 4000, 0,    88.620,
 70, 15, 70, 70, 71.049, 1.049, 10000, 0, 71.049, 71.468, 0.419, 502, 71.468, 72.719, 1.251, 15000, 0, 72.719, 157.456, 84.737, 2250, 157.456, 158.227, 0.771, 10000, 0, 158.227, 159.065, 0.838, 1000, 159.065, 159.787, 0.722, 5000, 0, 159.787, 160.627, 0.84, 1000, 160.627, 161.298, 0.671, 4000, 0,    89.578,
 71, 15, 71, 71, 72.049, 1.049, 12000, 0, 72.049, 72.583, 0.534, 636, 72.583, 73.726, 1.143, 19000, 0, 73.726, 159.83, 86.104, 2850, 159.83, 160.757, 0.927, 12000, 0, 160.757, 161.756, 0.999, 1200, 161.756, 162.621, 0.865, 6000, 0, 162.621, 163.63, 1.009, 1200, 163.63, 164.465, 0.835, 5000, 0,    91.580,
 72, 15, 72, 72, 73.049, 1.049, 12000, 0, 73.049, 73.565, 0.516, 611, 73.565, 74.674, 1.109, 18000, 0, 74.674, 162.08, 87.406, 2700, 162.08, 163.005, 0.925, 12000, 0, 163.005, 163.996, 0.991, 1200, 163.996, 164.854, 0.859, 6000, 0, 164.854, 165.859, 1.004, 1200, 165.859, 166.702, 0.843, 5000, 0,    92.810,
 73, 15, 73, 73, 73.883, 0.883, 10000, 0, 73.883, 74.304, 0.421, 514, 74.304, 75.469, 1.166, 15000, 0, 75.469, 163.965, 88.495, 2250, 163.965, 164.737, 0.773, 10000, 0, 164.737, 165.577, 0.84, 1000, 165.577, 166.296, 0.719, 5000, 0, 166.296, 167.135, 0.838, 1000, 167.135, 167.803, 0.668, 4000, 0,    93.252,
 74, 15, 74, 74, 74.839, 0.839, 10000, 0, 74.839, 75.272, 0.433, 522, 75.272, 76.259, 0.987, 15000, 0, 76.259, 165.839, 89.58, 2250, 165.839, 166.614, 0.775, 10000, 0, 166.614, 167.447, 0.833, 1000, 167.447, 168.163, 0.716, 5000, 0, 168.163, 169, 0.837, 1000, 169, 169.669, 0.669, 4000, 0,    94.161,
 75, 15, 75, 75, 75.839, 0.839, 10000, 0, 75.839, 76.279, 0.44, 512, 76.279, 77.079, 0.8, 15000, 0, 77.079, 167.719, 90.64, 2250, 167.719, 168.495, 0.776, 10000, 0, 168.495, 169.327, 0.833, 1000, 169.327, 170.053, 0.726, 5000, 0, 170.053, 170.889, 0.836, 1000, 170.889, 171.566, 0.677, 4000, 0,    95.050,
 76, 15, 76, 76, 77.006, 1.006, 12000, 0, 77.006, 77.541, 0.535, 649, 77.541, 78.544, 1.002, 19000, 0, 78.544, 170.1, 91.556, 2850, 170.1, 171.025, 0.925, 12000, 0, 171.025, 172.016, 0.991, 1200, 172.016, 172.877, 0.861, 6000, 0, 172.877, 173.888, 1.011, 1200, 173.888, 174.731, 0.843, 5000, 0,    96.882,
 77, 15, 77, 77, 77.923, 0.923, 11000, 0, 77.923, 78.396, 0.473, 554, 78.396, 79.39, 0.995, 16000, 0, 79.39, 172.103, 92.713, 2400, 172.103, 172.877, 0.774, 10000, 0, 172.877, 173.715, 0.838, 1000, 173.715, 174.439, 0.723, 5000, 0, 174.439, 175.273, 0.834, 1000, 175.273, 175.948, 0.675, 4000, 0,    97.350,
 78, 15, 78, 78, 79.089, 1.089, 13000, 0, 79.089, 79.643, 0.553, 666, 79.643, 80.645, 1.002, 19000, 0, 80.645, 174.478, 93.833, 2850, 174.478, 175.403, 0.925, 12000, 0, 175.403, 176.402, 0.999, 1200, 176.402, 177.265, 0.863, 6000, 0, 177.265, 178.277, 1.012, 1200, 178.277, 179.122, 0.845, 5000, 0,    99.188,
 79, 15, 79, 79, 80.093, 1.093, 12000, 0, 80.093, 80.585, 0.493, 600, 80.585, 81.592, 1.007, 18000, 0, 81.592, 176.745, 95.153, 2700, 176.745, 177.672, 0.927, 12000, 0, 177.672, 178.667, 0.996, 1200, 178.667, 179.527, 0.859, 6000, 0, 179.527, 180.54, 1.013, 1200, 180.54, 181.377, 0.837, 5000, 0,   100.447,
 80, 15, 80, 80, 80.843, 0.843, 9000, 0, 80.843, 81.253, 0.41, 494, 81.253, 82.329, 1.076, 14000, 0, 82.329, 178.509, 96.18, 2100, 178.509, 179.203, 0.694, 9000, 0, 179.203, 179.949, 0.746, 900, 179.949, 180.666, 0.717, 5000, 0, 180.666, 181.506, 0.841, 1000, 181.506, 182.178, 0.672, 4000, 0,   100.664,
 81, 15, 81, 81, 82.089, 1.089, 13000, 0, 82.089, 82.638, 0.549, 656, 82.638, 83.64, 1.002, 19000, 0, 83.64, 180.895, 97.255, 2850, 180.895, 181.825, 0.93, 12000, 0, 181.825, 182.833, 1.008, 1200, 182.833, 183.692, 0.859, 6000, 0, 183.692, 184.688, 0.996, 1200, 184.688, 185.523, 0.835, 5000, 0,   102.598,
 82, 15, 82, 82, 82.839, 0.839, 9000, 0, 82.839, 83.267, 0.428, 491, 83.267, 84.377, 1.11, 14000, 0, 84.377, 182.66, 98.283, 2100, 182.66, 183.361, 0.701, 9000, 0, 183.361, 184.11, 0.75, 900, 184.11, 184.832, 0.722, 5000, 0, 184.832, 185.669, 0.837, 1000, 185.669, 186.342, 0.673, 4000, 0,   102.830,
 83, 15, 83, 83, 83.839, 0.839, 10000, 0, 83.839, 84.286, 0.447, 532, 84.286, 85.167, 0.88, 15000, 0, 85.167, 184.538, 99.371, 2250, 184.538, 185.316, 0.779, 10000, 0, 185.316, 186.159, 0.843, 1000, 186.159, 186.877, 0.718, 5000, 0, 186.877, 187.711, 0.834, 1000, 187.711, 188.379, 0.669, 4000, 0,   103.872,
 84, 15, 84, 84, 84.923, 0.923, 11000, 0, 84.923, 85.39, 0.467, 553, 85.39, 86.236, 0.846, 16000, 0, 86.236, 186.538, 100.302, 2400, 186.538, 187.309, 0.771, 10000, 0, 187.309, 188.153, 0.844, 1000, 188.153, 188.869, 0.716, 5000, 0, 188.869, 189.705, 0.836, 1000, 189.705, 190.374, 0.668, 4000, 0,   104.783,
 85, 15, 85, 85, 85.756, 0.756, 9000, 0, 85.756, 86.177, 0.421, 495, 86.177, 86.975, 0.798, 14000, 0, 86.975, 188.287, 101.312, 2100, 188.287, 188.988, 0.701, 9000, 0, 188.988, 189.738, 0.75, 900, 189.738, 190.463, 0.725, 5000, 0, 190.463, 191.296, 0.833, 1000, 191.296, 191.965, 0.669, 4000, 0,   105.540,
 86, 15, 86, 86, 87.172, 1.172, 14000, 0, 87.172, 87.766, 0.593, 707, 87.766, 88.873, 1.107, 21000, 0, 88.873, 190.919, 102.046, 3150, 190.919, 192.002, 1.083, 14000, 0, 192.002, 193.17, 1.168, 1400, 193.17, 194.181, 1.011, 7000, 0, 194.181, 195.347, 1.166, 1400, 195.347, 196.182, 0.835, 5000, 0,   108.174,
 87, 15, 87, 87, 88.172, 1.172, 12000, 0, 88.172, 88.719, 0.547, 642, 88.719, 89.873, 1.154, 19000, 0, 89.873, 193.301, 103.428, 2850, 193.301, 194.226, 0.925, 12000, 0, 194.226, 195.226, 0.999, 1200, 195.226, 196.085, 0.859, 6000, 0, 196.085, 197.088, 1.002, 1200, 197.088, 197.928, 0.84, 5000, 0,   108.915,
 88, 15, 88, 88, 89.256, 1.256, 13000, 0, 89.256, 89.806, 0.551, 668, 89.806, 90.931, 1.125, 20000, 0, 90.931, 195.809, 104.878, 3000, 195.809, 196.816, 1.007, 13000, 0, 196.816, 197.906, 1.09, 1300, 197.906, 198.914, 1.008, 7000, 0, 198.914, 200.083, 1.169, 1400, 200.083, 200.923, 0.84, 5000, 0,   110.827,
 89, 15, 89, 89, 90.256, 1.256, 12000, 0, 90.256, 90.794, 0.538, 644, 90.794, 91.931, 1.137, 19000, 0, 91.931, 198.183, 106.252, 2850, 198.183, 199.109, 0.925, 12000, 0, 199.109, 200.103, 0.994, 1200, 200.103, 200.962, 0.859, 6000, 0, 200.962, 201.958, 0.997, 1200, 201.958, 202.793, 0.835, 5000, 0,   111.703,
 90, 15, 90, 90, 91.172, 1.172, 11000, 0, 91.172, 91.652, 0.48, 574, 91.652, 92.826, 1.174, 17000, 0, 92.826, 200.309, 107.483, 2550, 200.309, 201.166, 0.858, 11000, 0, 201.166, 202.083, 0.917, 1100, 202.083, 202.948, 0.865, 6000, 0, 202.948, 203.947, 0.999, 1200, 203.947, 204.782, 0.835, 5000, 0,   112.775,
 91, 15, 91, 91, 92.172, 1.172, 12000, 0, 92.172, 92.671, 0.499, 600, 92.671, 93.773, 1.102, 18000, 0, 93.773, 202.558, 108.785, 2700, 202.558, 203.485, 0.927, 12000, 0, 203.485, 204.498, 1.013, 1200, 204.498, 205.357, 0.859, 6000, 0, 205.357, 206.359, 1.002, 1200, 206.359, 207.199, 0.84, 5000, 0,   114.188,
 92, 15, 92, 92, 92.927, 0.927, 9000, 0, 92.927, 93.355, 0.429, 497, 93.355, 94.515, 1.16, 14000, 0, 94.515, 204.308, 109.793, 2100, 204.308, 205.002, 0.694, 9000, 0, 205.002, 205.762, 0.76, 900, 205.762, 206.486, 0.723, 5000, 0, 206.486, 207.324, 0.838, 1000, 207.324, 207.994, 0.67, 4000, 0,   114.397,
 93, 15, 93, 93, 93.923, 0.923, 11000, 0, 93.923, 94.399, 0.477, 562, 94.399, 95.367, 0.967, 16000, 0, 95.367, 206.307, 110.94, 2400, 206.307, 207.078, 0.771, 10000, 0, 207.078, 207.904, 0.826, 1000, 207.904, 208.622, 0.718, 5000, 0, 208.622, 209.466, 0.845, 1000, 209.466, 210.135, 0.669, 4000, 0,   115.544,
 94, 15, 94, 94, 94.839, 0.839, 10000, 0, 94.839, 95.264, 0.425, 502, 95.264, 96.158, 0.894, 15000, 0, 96.158, 208.181, 112.023, 2250, 208.181, 208.953, 0.771, 10000, 0, 208.953, 209.785, 0.833, 1000, 209.785, 210.502, 0.716, 5000, 0, 210.502, 211.347, 0.845, 1000, 211.347, 212.016, 0.669, 4000, 0,   116.508,
 95, 15, 95, 95, 95.756, 0.756, 9000, 0, 95.756, 96.168, 0.412, 497, 96.168, 96.908, 0.74, 14000, 0, 96.908, 209.936, 113.028, 2100, 209.936, 210.63, 0.694, 9000, 0, 210.63, 211.387, 0.757, 900, 211.387, 212.103, 0.716, 5000, 0, 212.103, 212.93, 0.827, 1000, 212.93, 213.598, 0.668, 4000, 0,   117.174,
 96, 15, 96, 96, 97.18, 1.18, 14000, 0, 97.18, 97.765, 0.585, 703, 97.765, 98.874, 1.109, 21000, 0, 98.874, 212.568, 113.694, 3150, 212.568, 213.647, 1.079, 14000, 0, 213.647, 214.824, 1.178, 1400, 214.824, 215.826, 1.002, 7000, 0, 215.826, 216.991, 1.165, 1400, 216.991, 217.826, 0.835, 5000, 0,   119.811,
 97, 15, 97, 97, 98.18, 1.18, 12000, 0, 98.18, 98.712, 0.532, 641, 98.712, 99.874, 1.162, 19000, 0, 99.874, 214.947, 115.073, 2850, 214.947, 215.872, 0.925, 12000, 0, 215.872, 216.877, 1.005, 1200, 216.877, 217.739, 0.862, 6000, 0, 217.739, 218.744, 1.004, 1200, 218.744, 219.58, 0.837, 5000, 0,   120.564,
 98, 15, 98, 98, 99.096, 1.096, 11000, 0, 99.096, 99.55, 0.454, 554, 99.55, 100.719, 1.169, 16000, 0, 100.719, 216.949, 116.23, 2400, 216.949, 217.729, 0.78, 10000, 0, 217.729, 218.577, 0.847, 1000, 218.577, 219.293, 0.716, 5000, 0, 219.293, 220.127, 0.835, 1000, 220.127, 220.799, 0.672, 4000, 0,   121.031,
 99, 15, 99, 99, 99.936, 0.936, 10000, 0, 99.936, 100.384, 0.447, 540, 100.384, 101.561, 1.177, 16000, 0, 101.561, 218.963, 117.402, 2400, 218.963, 219.737, 0.774, 10000, 0, 219.737, 220.586, 0.849, 1000, 220.586, 221.302, 0.716, 5000, 0, 221.302, 222.132, 0.83, 1000, 222.132, 222.801, 0.669, 4000, 0,   122.196,
 100, 15, 100, 100, 101.089, 1.089, 13000, 0, 101.089, 101.674, 0.584, 694, 101.674, 102.731, 1.057, 20000, 0, 102.731, 221.462, 118.731, 3000, 221.462, 222.464, 1.002, 13000, 0, 222.464, 223.554, 1.09, 1300, 223.554, 224.562, 1.007, 7000, 0, 224.562, 225.728, 1.166, 1400, 225.728, 226.573, 0.845, 5000, 0,   124.639,
 101, 15, 101, 101, 101.923, 0.923, 10000, 0, 101.923, 102.35, 0.427, 512, 102.35, 103.524, 1.174, 15000, 0, 103.524, 223.336, 119.813, 2250, 223.336, 224.108, 0.772, 10000, 0, 224.108, 224.946, 0.838, 1000, 224.946, 225.666, 0.72, 5000, 0, 225.666, 226.561, 0.895, 1000, 226.561, 227.246, 0.685, 4000, 0,   124.638,
 102, 15, 102, 102, 103.006, 1.006, 12000, 0, 103.006, 103.544, 0.538, 638, 103.544, 104.545, 1.002, 19000, 0, 104.545, 225.711, 121.165, 2850, 225.711, 226.636, 0.925, 12000, 0, 226.636, 227.633, 0.997, 1200, 227.633, 228.498, 0.865, 6000, 0, 228.498, 229.495, 0.997, 1200, 229.495, 230.332, 0.837, 5000, 0,   126.489,
 103, 15, 103, 103, 104.173, 1.173, 14000, 0, 104.173, 104.762, 0.59, 708, 104.762, 105.87, 1.107, 21000, 0, 105.87, 228.349, 122.48, 3150, 228.349, 229.435, 1.086, 14000, 0, 229.435, 230.599, 1.164, 1400, 230.599, 231.601, 1.002, 7000, 0, 231.601, 232.767, 1.166, 1400, 232.767, 233.602, 0.835, 5000, 0,   128.595,
 104, 15, 104, 104, 105.089, 1.089, 11000, 0, 105.089, 105.567, 0.477, 573, 105.567, 106.765, 1.198, 17000, 0, 106.765, 230.481, 123.717, 2550, 230.481, 231.335, 0.854, 11000, 0, 231.335, 232.262, 0.927, 1100, 232.262, 233.122, 0.859, 6000, 0, 233.122, 234.116, 0.995, 1200, 234.116, 234.953, 0.836, 5000, 0,   129.027,
 105, 15, 105, 105, 105.839, 0.839, 9000, 0, 105.839, 106.26, 0.421, 483, 106.26, 107.504, 1.243, 14000, 0, 107.504, 232.231, 124.727, 2100, 232.231, 232.925, 0.694, 9000, 0, 232.925, 233.688, 0.763, 900, 233.688, 234.404, 0.716, 5000, 0, 234.404, 235.229, 0.825, 1000, 235.229, 235.898, 0.669, 4000, 0,   129.390,
 106, 15, 106, 106, 107.173, 1.173, 14000, 0, 107.173, 107.772, 0.599, 718, 107.772, 108.879, 1.107, 21000, 0, 108.879, 234.865, 125.986, 3150, 234.865, 235.945, 1.08, 14000, 0, 235.945, 237.116, 1.171, 1400, 237.116, 238.118, 1.002, 7000, 0, 238.118, 239.295, 1.177, 1400, 239.295, 240.137, 0.842, 5000, 0,   132.123,
 107, 15, 107, 107, 108.179, 1.179, 12000, 0, 108.179, 108.696, 0.517, 620, 108.696, 109.826, 1.131, 18000, 0, 109.826, 237.116, 127.29, 2700, 237.116, 238.046, 0.93, 12000, 0, 238.046, 239.046, 1, 1200, 239.046, 239.905, 0.859, 6000, 0, 239.905, 240.905, 0.999, 1200, 240.905, 241.74, 0.836, 5000, 0,   132.726,
 108, 15, 108, 108, 109.016, 1.016, 10000, 0, 109.016, 109.469, 0.453, 528, 109.469, 110.616, 1.147, 15000, 0, 110.616, 238.992, 128.376, 2250, 238.992, 239.768, 0.776, 10000, 0, 239.768, 240.608, 0.84, 1000, 240.608, 241.329, 0.72, 5000, 0, 241.329, 242.157, 0.828, 1000, 242.157, 242.826, 0.669, 4000, 0,   133.141,
 109, 15, 109, 109, 109.849, 0.849, 10000, 0, 109.849, 110.302, 0.452, 546, 110.302, 111.458, 1.156, 16000, 0, 111.458, 240.991, 129.533, 2400, 240.991, 241.762, 0.771, 10000, 0, 241.762, 242.595, 0.833, 1000, 242.595, 243.311, 0.716, 5000, 0, 243.311, 244.147, 0.836, 1000, 244.147, 244.816, 0.669, 4000, 0,   134.297,
 110, 15, 110, 110, 110.923, 0.923, 11000, 0, 110.923, 111.414, 0.492, 599, 111.414, 112.356, 0.941, 17000, 0, 112.356, 243.126, 130.77, 2550, 243.126, 243.975, 0.849, 11000, 0, 243.975, 244.9, 0.924, 1100, 244.9, 245.759, 0.86, 6000, 0, 245.759, 246.759, 0.999, 1200, 246.759, 247.594, 0.835, 5000, 0,   135.836,
 111, 15, 111, 111, 112.089, 1.089, 13000, 0, 112.089, 112.645, 0.556, 672, 112.645, 113.7, 1.055, 20000, 0, 113.7, 245.626, 131.926, 3000, 245.626, 246.628, 1.002, 13000, 0, 246.628, 247.716, 1.088, 1300, 247.716, 248.718, 1.002, 7000, 0, 248.718, 249.901, 1.184, 1400, 249.901, 250.739, 0.838, 5000, 0,   137.812,
 112, 15, 112, 112, 113.173, 1.173, 13000, 0, 113.173, 113.752, 0.579, 695, 113.752, 114.806, 1.055, 20000, 0, 114.806, 248.133, 133.326, 3000, 248.133, 249.14, 1.007, 13000, 0, 249.14, 250.223, 1.083, 1300, 250.223, 251.234, 1.011, 7000, 0, 251.234, 252.4, 1.166, 1400, 252.4, 253.24, 0.84, 5000, 0,   139.227,
 113, 15, 113, 113, 114.089, 1.089, 11000, 0, 114.089, 114.557, 0.467, 561, 114.557, 115.648, 1.092, 16000, 0, 115.648, 250.136, 134.487, 2400, 250.136, 250.907, 0.771, 10000, 0, 250.907, 251.737, 0.83, 1000, 251.737, 252.458, 0.721, 5000, 0, 252.458, 253.291, 0.833, 1000, 253.291, 253.959, 0.669, 4000, 0,   139.201,
 114, 15, 114, 114, 115.172, 1.172, 13000, 0, 115.172, 115.754, 0.582, 697, 115.754, 116.814, 1.06, 20000, 0, 116.814, 252.638, 135.825, 3000, 252.638, 253.646, 1.008, 13000, 0, 253.646, 254.729, 1.083, 1300, 254.729, 255.734, 1.004, 7000, 0, 255.734, 256.911, 1.177, 1400, 256.911, 257.746, 0.835, 5000, 0,   141.738,
 115, 15, 115, 115, 116.256, 1.256, 13000, 0, 116.256, 116.804, 0.548, 660, 116.804, 117.823, 1.02, 19000, 0, 117.823, 255.016, 137.193, 2850, 255.016, 255.941, 0.925, 12000, 0, 255.941, 256.943, 1.001, 1200, 256.943, 257.802, 0.859, 6000, 0, 257.802, 258.809, 1.007, 1200, 258.809, 259.644, 0.835, 5000, 0,   142.553,
 116, 15, 116, 116, 117.093, 1.093, 10000, 0, 117.093, 117.531, 0.438, 522, 117.531, 118.613, 1.082, 15000, 0, 118.613, 256.891, 138.278, 2250, 256.891, 257.67, 0.779, 10000, 0, 257.67, 258.506, 0.836, 1000, 258.506, 259.228, 0.722, 5000, 0, 259.228, 260.07, 0.842, 1000, 260.07, 260.738, 0.669, 4000, 0,   142.977,
 117, 15, 117, 117, 117.936, 0.936, 10000, 0, 117.936, 118.387, 0.451, 546, 118.387, 119.456, 1.07, 16000, 0, 119.456, 258.908, 139.451, 2400, 258.908, 259.679, 0.771, 10000, 0, 259.679, 260.517, 0.838, 1000, 260.517, 261.234, 0.716, 5000, 0, 261.234, 262.065, 0.831, 1000, 262.065, 262.734, 0.669, 4000, 0,   144.129,
 118, 15, 118, 118, 119.089, 1.089, 13000, 0, 119.089, 119.657, 0.568, 682, 119.657, 120.715, 1.058, 20000, 0, 120.715, 261.412, 140.696, 3000, 261.412, 262.415, 1.003, 13000, 0, 262.415, 263.506, 1.091, 1300, 263.506, 264.513, 1.007, 7000, 0, 264.513, 265.684, 1.171, 1400, 265.684, 266.521, 0.837, 5000, 0,   146.595,
 119, 15, 119, 119, 119.839, 0.839, 9000, 0, 119.839, 120.245, 0.406, 485, 120.245, 121.457, 1.213, 14000, 0, 121.457, 263.161, 141.704, 2100, 263.161, 263.856, 0.694, 9000, 0, 263.856, 264.612, 0.757, 900, 264.612, 265.33, 0.718, 5000, 0, 265.33, 266.519, 1.188, 1000, 266.519, 267.194, 0.676, 4000, 0,   146.680,
 120, 15, 120, 120, 121.093, 1.093, 13000, 0, 121.093, 121.667, 0.574, 688, 121.667, 122.727, 1.061, 20000, 0, 122.727, 265.661, 142.933, 3000, 265.661, 266.663, 1.002, 13000, 0, 266.663, 267.746, 1.083, 1300, 267.746, 268.75, 1.004, 7000, 0, 268.75, 269.922, 1.172, 1400, 269.922, 270.757, 0.835, 5000, 0,   148.829,
 121, 15, 121, 121, 122.26, 1.26, 14000, 0, 122.26, 122.851, 0.591, 704, 122.851, 123.964, 1.113, 21000, 0, 123.964, 268.288, 144.324, 3150, 268.288, 269.37, 1.082, 14000, 0, 269.37, 270.542, 1.172, 1400, 270.542, 271.546, 1.004, 7000, 0, 271.546, 272.723, 1.177, 1400, 272.723, 273.559, 0.836, 5000, 0,   150.463,
 122, 15, 122, 122, 123.344, 1.344, 13000, 0, 123.344, 123.915, 0.571, 691, 123.915, 125.017, 1.102, 20000, 0, 125.017, 270.788, 145.771, 3000, 270.788, 271.79, 1.002, 13000, 0, 271.79, 272.877, 1.087, 1300, 272.877, 273.878, 1.002, 7000, 0, 273.878, 275.056, 1.178, 1400, 275.056, 275.891, 0.835, 5000, 0,   151.713,
 123, 15, 123, 123, 124.344, 1.344, 12000, 0, 124.344, 124.867, 0.523, 629, 124.867, 125.971, 1.104, 18000, 0, 125.971, 273.046, 147.075, 2700, 273.046, 273.971, 0.926, 12000, 0, 273.971, 274.979, 1.008, 1200, 274.979, 275.838, 0.859, 6000, 0, 275.838, 276.836, 0.998, 1200, 276.836, 277.671, 0.835, 5000, 0,   152.492,
 124, 15, 124, 124, 125.26, 1.26, 11000, 0, 125.26, 125.732, 0.472, 555, 125.732, 126.814, 1.082, 16000, 0, 126.814, 275.056, 148.242, 2400, 275.056, 275.827, 0.771, 10000, 0, 275.827, 276.663, 0.836, 1000, 276.663, 277.379, 0.716, 5000, 0, 277.379, 278.212, 0.833, 1000, 278.212, 278.889, 0.677, 4000, 0,   152.952,
 125, 15, 125, 125, 126.26, 1.26, 12000, 0, 126.26, 126.775, 0.515, 619, 126.775, 127.762, 0.986, 18000, 0, 127.762, 277.31, 149.548, 2700, 277.31, 278.237, 0.927, 12000, 0, 278.237, 279.237, 0.999, 1200, 279.237, 280.096, 0.859, 6000, 0, 280.096, 281.095, 0.999, 1200, 281.095, 281.93, 0.835, 5000, 0,   154.835,
 126, 15, 126, 126, 127.261, 1.261, 12000, 0, 127.261, 127.772, 0.511, 613, 127.772, 128.721, 0.949, 18000, 0, 128.721, 279.568, 150.847, 2700, 279.568, 280.493, 0.925, 12000, 0, 280.493, 281.51, 1.017, 1200, 281.51, 282.369, 0.859, 6000, 0, 282.369, 283.375, 1.006, 1200, 283.375, 284.211, 0.835, 5000, 0,   156.115,
 127, 15, 127, 127, 128.261, 1.261, 12000, 0, 128.261, 128.773, 0.513, 614, 128.773, 129.722, 0.949, 18000, 0, 129.722, 281.818, 152.095, 2700, 281.818, 282.752, 0.935, 12000, 0, 282.752, 283.76, 1.008, 1200, 283.76, 284.619, 0.859, 6000, 0, 284.619, 285.624, 1.005, 1200, 285.624, 286.46, 0.835, 5000, 0,   157.364,
 128, 15, 128, 128, 129.177, 1.177, 11000, 0, 129.177, 129.656, 0.479, 570, 129.656, 130.617, 0.961, 17000, 0, 130.617, 283.949, 153.332, 2550, 283.949, 284.797, 0.848, 11000, 0, 284.797, 285.712, 0.914, 1100, 285.712, 286.571, 0.859, 6000, 0, 286.571, 287.579, 1.008, 1200, 287.579, 288.419, 0.84, 5000, 0,   158.401,
 129, 15, 129, 129, 130.01, 1.01, 10000, 0, 130.01, 130.449, 0.439, 523, 130.449, 131.408, 0.959, 15000, 0, 131.408, 285.824, 154.415, 2250, 285.824, 286.595, 0.771, 10000, 0, 286.595, 287.433, 0.838, 1000, 287.433, 288.15, 0.717, 5000, 0, 288.15, 288.982, 0.833, 1000, 288.982, 289.661, 0.678, 4000, 0,   158.972,
 130, 15, 130, 130, 130.844, 0.844, 10000, 0, 130.844, 131.296, 0.453, 544, 131.296, 132.25, 0.954, 16000, 0, 132.25, 287.834, 155.584, 2400, 287.834, 288.605, 0.771, 10000, 0, 288.605, 289.44, 0.835, 1000, 289.44, 290.158, 0.719, 5000, 0, 290.158, 290.991, 0.833, 1000, 290.991, 291.661, 0.67, 4000, 0,   160.147,
 131, 15, 131, 131, 131.923, 0.923, 11000, 0, 131.923, 132.41, 0.487, 580, 132.41, 133.311, 0.901, 17000, 0, 133.311, 289.958, 156.648, 2550, 289.958, 290.807, 0.848, 11000, 0, 290.807, 291.719, 0.912, 1100, 291.719, 292.578, 0.859, 6000, 0, 292.578, 293.596, 1.018, 1200, 293.596, 294.432, 0.836, 5000, 0,   161.673,
 132, 15, 132, 132, 132.844, 0.844, 10000, 0, 132.844, 133.3, 0.456, 538, 133.3, 134.153, 0.852, 16000, 0, 134.153, 291.965, 157.813, 2400, 291.965, 292.736, 0.771, 10000, 0, 292.736, 293.576, 0.84, 1000, 293.576, 294.297, 0.721, 5000, 0, 294.297, 295.129, 0.833, 1000, 295.129, 295.798, 0.669, 4000, 0,   162.285,
 133, 15, 133, 133, 134.173, 1.173, 14000, 0, 134.173, 134.763, 0.59, 714, 134.763, 135.872, 1.109, 21000, 0, 135.872, 294.59, 158.718, 3150, 294.59, 295.674, 1.084, 14000, 0, 295.674, 296.841, 1.167, 1400, 296.841, 297.843, 1.002, 7000, 0, 297.843, 299.021, 1.178, 1400, 299.021, 299.864, 0.844, 5000, 0,   164.848,
