#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.016, 1.016, 10000, 0, 69.016, 69.868, 0.853, 837, 69.868, 70.704, 0.835, 5000, 0, 70.704, 71.468, 0.765, 750, 71.468, 72.222, 0.753, 3000, 0, 72.222, 72.523, 0.302, 300, 72.523, 73.025, 0.502, 1000, 0, 73.025, 73.215, 0.19, 200, 73.215, 73.227, 0.012, 0, 0,     4.199,
 69, 19, 69, 69, 69.916, 0.916, 9000, 0, 69.916, 70.65, 0.734, 734, 70.65, 71.37, 0.719, 4000, 0, 71.37, 72.067, 0.698, 600, 72.067, 72.729, 0.661, 2000, 0, 72.729, 72.932, 0.204, 200, 72.932, 73.525, 0.593, 1000, 0, 73.525, 73.724, 0.199, 200, 73.724, 73.728, 0.004, 0, 0,     3.808,
 70, 19, 70, 70, 71.006, 1.006, 10000, 0, 71.006, 71.866, 0.86, 867, 71.866, 72.709, 0.842, 5000, 0, 72.709, 73.459, 0.75, 750, 73.459, 74.21, 0.751, 3000, 0, 74.21, 74.525, 0.314, 300, 74.525, 75.028, 0.504, 1000, 0, 75.028, 75.226, 0.198, 200, 75.226, 75.231, 0.005, 0, 0,     4.220,
 71, 19, 71, 71, 71.806, 0.806, 8000, 0, 71.806, 72.553, 0.747, 680, 72.553, 73.376, 0.822, 4000, 0, 73.376, 74.058, 0.682, 600, 74.058, 74.71, 0.652, 2000, 0, 74.71, 74.916, 0.206, 200, 74.916, 75.528, 0.612, 1000, 0, 75.528, 75.745, 0.217, 200, 75.745, 75.753, 0.008, 0, 0,     3.939,
 72, 19, 72, 72, 73.006, 1.006, 10000, 0, 73.006, 73.846, 0.84, 836, 73.846, 74.684, 0.838, 5000, 0, 74.684, 75.434, 0.75, 750, 75.434, 76.192, 0.758, 3000, 0, 76.192, 76.508, 0.316, 300, 76.508, 77.01, 0.502, 1000, 0, 77.01, 77.212, 0.201, 200, 77.212, 77.224, 0.012, 0, 0,     4.206,
 73, 19, 73, 73, 73.806, 0.806, 8000, 0, 73.806, 74.545, 0.739, 693, 74.545, 75.353, 0.808, 4000, 0, 75.353, 76.036, 0.683, 600, 76.036, 76.7, 0.664, 2000, 0, 76.7, 76.9, 0.2, 200, 76.9, 77.513, 0.613, 1000, 0, 77.513, 77.711, 0.197, 200, 77.711, 77.723, 0.012, 0, 0,     3.905,
 74, 19, 74, 74, 75.016, 1.016, 10000, 0, 75.016, 75.884, 0.868, 869, 75.884, 76.72, 0.836, 5000, 0, 76.72, 77.471, 0.751, 750, 77.471, 78.223, 0.752, 3000, 0, 78.223, 78.53, 0.306, 300, 78.53, 79.032, 0.502, 1000, 0, 79.032, 79.239, 0.208, 200, 79.239, 79.251, 0.012, 0, 0,     4.224,
 75, 19, 75, 75, 76.016, 1.016, 10000, 0, 76.016, 76.9, 0.884, 875, 76.9, 77.743, 0.842, 5000, 0, 77.743, 78.507, 0.765, 750, 78.507, 79.261, 0.754, 3000, 0, 79.261, 79.564, 0.302, 300, 79.564, 80.075, 0.512, 1000, 0, 80.075, 80.289, 0.214, 200, 80.289, 80.296, 0.006, 0, 0,     4.273,
 76, 19, 76, 76, 76.816, 0.816, 8000, 0, 76.816, 77.562, 0.746, 663, 77.562, 78.409, 0.847, 4000, 0, 78.409, 79.109, 0.7, 600, 79.109, 79.766, 0.657, 2000, 0, 79.766, 79.965, 0.199, 200, 79.965, 80.575, 0.61, 1000, 0, 80.575, 80.777, 0.202, 200, 80.777, 80.789, 0.012, 0, 0,     3.961,
 77, 19, 77, 77, 78.006, 1.006, 10000, 0, 78.006, 78.856, 0.85, 860, 78.856, 79.692, 0.836, 5000, 0, 79.692, 80.441, 0.749, 750, 80.441, 81.194, 0.753, 3000, 0, 81.194, 81.494, 0.3, 300, 81.494, 81.996, 0.503, 1000, 0, 81.996, 82.2, 0.203, 200, 82.2, 82.206, 0.006, 0, 0,     4.194,
 78, 19, 78, 78, 78.906, 0.906, 9000, 0, 78.906, 79.62, 0.714, 720, 79.62, 80.359, 0.738, 4000, 0, 80.359, 81.042, 0.684, 600, 81.042, 81.702, 0.659, 2000, 0, 81.702, 81.9, 0.198, 200, 81.9, 82.497, 0.597, 1000, 0, 82.497, 82.692, 0.196, 200, 82.692, 82.704, 0.012, 0, 0,     3.786,
 79, 19, 79, 79, 79.906, 0.906, 9000, 0, 79.906, 80.665, 0.759, 754, 80.665, 81.34, 0.675, 4000, 0, 81.34, 81.949, 0.609, 600, 81.949, 82.459, 0.51, 2000, 0, 82.459, 82.662, 0.203, 200, 82.662, 83.172, 0.51, 1000, 0, 83.172, 83.379, 0.208, 200, 83.379, 83.391, 0.012, 0, 0,     3.473,
 80, 19, 80, 80, 81.016, 1.016, 10000, 0, 81.016, 81.821, 0.805, 805, 81.821, 82.662, 0.842, 5000, 0, 82.662, 83.419, 0.757, 750, 83.419, 84.172, 0.753, 3000, 0, 84.172, 84.479, 0.307, 300, 84.479, 84.981, 0.501, 1000, 0, 84.981, 85.18, 0.199, 200, 85.18, 85.184, 0.005, 0, 0,     4.164,
 81, 19, 81, 81, 82.116, 1.116, 11000, 0, 82.116, 83.071, 0.955, 956, 83.071, 83.906, 0.835, 5000, 0, 83.906, 84.663, 0.757, 750, 84.663, 85.415, 0.752, 3000, 0, 85.415, 85.714, 0.299, 300, 85.714, 86.216, 0.502, 1000, 0, 86.216, 86.426, 0.211, 200, 86.426, 86.438, 0.012, 0, 0,     4.310,
 82, 19, 82, 82, 83.216, 1.216, 11000, 0, 83.216, 84.103, 0.887, 885, 84.103, 84.943, 0.84, 5000, 0, 84.943, 85.694, 0.751, 750, 85.694, 86.448, 0.755, 3000, 0, 86.448, 86.748, 0.3, 300, 86.748, 87.25, 0.502, 1000, 0, 87.25, 87.453, 0.203, 200, 87.453, 87.465, 0.012, 0, 0,     4.237,
 83, 19, 83, 83, 84.316, 1.316, 11000, 0, 84.316, 85.271, 0.954, 955, 85.271, 86.106, 0.835, 5000, 0, 86.106, 86.846, 0.741, 750, 86.846, 87.599, 0.752, 3000, 0, 87.599, 87.898, 0.299, 300, 87.898, 88.4, 0.502, 1000, 0, 88.4, 88.597, 0.197, 200, 88.597, 88.605, 0.008, 0, 0,     4.281,
 84, 19, 84, 84, 85.116, 1.116, 8000, 0, 85.116, 85.928, 0.812, 650, 85.928, 86.772, 0.844, 4000, 0, 86.772, 87.453, 0.681, 600, 87.453, 88.105, 0.652, 2000, 0, 88.105, 88.313, 0.207, 200, 88.313, 88.899, 0.587, 1000, 0, 88.899, 89.107, 0.207, 200, 89.107, 89.112, 0.005, 0, 0,     3.991,
 85, 19, 85, 85, 86.021, 1.021, 9000, 0, 86.021, 86.805, 0.783, 784, 86.805, 87.475, 0.67, 4000, 0, 87.475, 88.084, 0.609, 600, 88.084, 88.605, 0.521, 2000, 0, 88.605, 88.802, 0.197, 200, 88.802, 89.403, 0.601, 1000, 0, 89.403, 89.601, 0.198, 200, 89.601, 89.613, 0.012, 0, 0,     3.579,
 86, 19, 86, 86, 86.822, 0.822, 8000, 0, 86.822, 87.517, 0.696, 696, 87.517, 88.193, 0.676, 4000, 0, 88.193, 88.802, 0.609, 600, 88.802, 89.304, 0.503, 2000, 0, 89.304, 89.505, 0.2, 200, 89.505, 90.006, 0.502, 1000, 0, 90.006, 90.219, 0.212, 200, 90.219, 90.229, 0.01, 0, 0,     3.397,
 87, 19, 87, 87, 87.906, 0.906, 9000, 0, 87.906, 88.665, 0.759, 762, 88.665, 89.334, 0.669, 4000, 0, 89.334, 89.939, 0.605, 600, 89.939, 90.441, 0.502, 2000, 0, 90.441, 90.652, 0.21, 200, 90.652, 91.153, 0.502, 1000, 0, 91.153, 91.356, 0.203, 200, 91.356, 91.368, 0.012, 0, 0,     3.450,
 88, 19, 88, 88, 88.806, 0.806, 8000, 0, 88.806, 89.461, 0.655, 657, 89.461, 90.13, 0.669, 4000, 0, 90.13, 90.739, 0.609, 600, 90.739, 91.241, 0.502, 2000, 0, 91.241, 91.441, 0.2, 200, 91.441, 91.942, 0.501, 1000, 0, 91.942, 92.146, 0.205, 200, 92.146, 92.149, 0.003, 0, 0,     3.340,
 89, 19, 89, 89, 89.806, 0.806, 8000, 0, 89.806, 90.514, 0.708, 715, 90.514, 91.183, 0.669, 4000, 0, 91.183, 91.782, 0.599, 600, 91.782, 92.284, 0.502, 2000, 0, 92.284, 92.482, 0.198, 200, 92.482, 92.985, 0.503, 1000, 0, 92.985, 93.184, 0.2, 200, 93.184, 93.196, 0.012, 0, 0,     3.378,
 90, 19, 90, 90, 90.806, 0.806, 8000, 0, 90.806, 91.48, 0.675, 668, 91.48, 92.149, 0.669, 4000, 0, 92.149, 92.754, 0.605, 600, 92.754, 93.26, 0.506, 2000, 0, 93.26, 93.456, 0.195, 200, 93.456, 93.958, 0.503, 1000, 0, 93.958, 94.158, 0.2, 200, 94.158, 94.17, 0.012, 0, 0,     3.352,
 91, 19, 91, 91, 92.107, 1.107, 11000, 0, 92.107, 92.999, 0.893, 886, 92.999, 93.839, 0.839, 5000, 0, 93.839, 94.595, 0.756, 750, 94.595, 95.347, 0.752, 3000, 0, 95.347, 95.647, 0.3, 300, 95.647, 96.148, 0.501, 1000, 0, 96.148, 96.347, 0.199, 200, 96.347, 96.359, 0.012, 0, 0,     4.240,
 92, 19, 92, 92, 92.907, 0.907, 8000, 0, 92.907, 93.686, 0.779, 685, 93.686, 94.505, 0.819, 4000, 0, 94.505, 95.195, 0.69, 600, 95.195, 95.849, 0.654, 2000, 0, 95.849, 96.046, 0.197, 200, 96.046, 96.648, 0.602, 1000, 0, 96.648, 96.849, 0.201, 200, 96.849, 96.861, 0.012, 0, 0,     3.942,
 93, 19, 93, 93, 94.006, 1.006, 10000, 0, 94.006, 94.878, 0.872, 879, 94.878, 95.714, 0.836, 5000, 0, 95.714, 96.47, 0.756, 750, 96.47, 97.222, 0.753, 3000, 0, 97.222, 97.527, 0.305, 300, 97.527, 98.035, 0.508, 1000, 0, 98.035, 98.234, 0.199, 200, 98.234, 98.246, 0.012, 0, 0,     4.228,
 94, 19, 94, 94, 95.016, 1.016, 10000, 0, 95.016, 95.835, 0.819, 825, 95.835, 96.678, 0.843, 5000, 0, 96.678, 97.434, 0.756, 750, 97.434, 98.191, 0.757, 3000, 0, 98.191, 98.493, 0.301, 300, 98.493, 98.998, 0.506, 1000, 0, 98.998, 99.198, 0.199, 200, 99.198, 99.201, 0.003, 0, 0,     4.182,
 95, 19, 95, 95, 96.123, 1.123, 11000, 0, 96.123, 97.052, 0.929, 930, 97.052, 97.889, 0.837, 5000, 0, 97.889, 98.648, 0.759, 750, 98.648, 99.4, 0.752, 3000, 0, 99.4, 99.699, 0.299, 300, 99.699, 100.201, 0.502, 1000, 0, 100.201, 100.394, 0.193, 200, 100.394, 100.406, 0.012, 0, 0,     4.271,
 96, 19, 96, 96, 96.923, 0.923, 8000, 0, 96.923, 97.734, 0.811, 676, 97.734, 98.557, 0.823, 4000, 0, 98.557, 99.254, 0.696, 600, 99.254, 99.904, 0.651, 2000, 0, 99.904, 100.104, 0.2, 200, 100.104, 100.709, 0.605, 1000, 0, 100.709, 100.916, 0.207, 200, 100.916, 100.928, 0.012, 0, 0,     3.993,
 97, 19, 97, 97, 97.906, 0.906, 9000, 0, 97.906, 98.682, 0.776, 776, 98.682, 99.352, 0.67, 4000, 0, 99.352, 99.954, 0.602, 600, 99.954, 100.466, 0.512, 2000, 0, 100.466, 100.681, 0.215, 200, 100.681, 101.217, 0.536, 1000, 0, 101.217, 101.417, 0.2, 200, 101.417, 101.429, 0.012, 0, 0,     3.511,
 98, 19, 98, 98, 99.016, 1.016, 10000, 0, 99.016, 99.874, 0.858, 863, 99.874, 100.719, 0.845, 5000, 0, 100.719, 101.475, 0.756, 750, 101.475, 102.227, 0.752, 3000, 0, 102.227, 102.53, 0.304, 300, 102.53, 103.032, 0.502, 1000, 0, 103.032, 103.239, 0.207, 200, 103.239, 103.245, 0.006, 0, 0,     4.223,
 99, 19, 99, 99, 100.116, 1.116, 11000, 0, 100.116, 101.038, 0.922, 922, 101.038, 101.873, 0.835, 5000, 0, 101.873, 102.617, 0.744, 750, 102.617, 103.374, 0.757, 3000, 0, 103.374, 103.675, 0.301, 300, 103.675, 104.177, 0.502, 1000, 0, 104.177, 104.375, 0.198, 200, 104.375, 104.385, 0.01, 0, 0,     4.259,
 100, 19, 100, 100, 100.916, 0.916, 8000, 0, 100.916, 101.751, 0.835, 709, 101.751, 102.54, 0.789, 4000, 0, 102.54, 103.219, 0.679, 600, 103.219, 103.88, 0.661, 2000, 0, 103.88, 104.08, 0.2, 200, 104.08, 104.677, 0.597, 1000, 0, 104.677, 104.873, 0.196, 200, 104.873, 104.885, 0.012, 0, 0,     3.957,
 101, 19, 101, 101, 101.806, 0.806, 8000, 0, 101.806, 102.467, 0.661, 655, 102.467, 103.209, 0.742, 4000, 0, 103.209, 103.831, 0.622, 600, 103.831, 104.385, 0.554, 2000, 0, 104.385, 104.584, 0.199, 200, 104.584, 105.181, 0.597, 1000, 0, 105.181, 105.381, 0.2, 200, 105.381, 105.385, 0.004, 0, 0,     3.575,
 102, 19, 102, 102, 103.006, 1.006, 10000, 0, 103.006, 103.811, 0.805, 802, 103.811, 104.651, 0.84, 5000, 0, 104.651, 105.401, 0.75, 750, 105.401, 106.153, 0.751, 3000, 0, 106.153, 106.465, 0.312, 300, 106.465, 106.968, 0.503, 1000, 0, 106.968, 107.173, 0.205, 200, 107.173, 107.185, 0.012, 0, 0,     4.167,
 103, 19, 103, 103, 103.806, 0.806, 8000, 0, 103.806, 104.499, 0.693, 675, 104.499, 105.324, 0.824, 4000, 0, 105.324, 106.003, 0.679, 600, 106.003, 106.652, 0.649, 2000, 0, 106.652, 106.868, 0.216, 200, 106.868, 107.468, 0.6, 1000, 0, 107.468, 107.667, 0.199, 200, 107.667, 107.679, 0.012, 0, 0,     3.861,
 104, 19, 104, 104, 104.906, 0.906, 9000, 0, 104.906, 105.707, 0.801, 798, 105.707, 106.376, 0.669, 4000, 0, 106.376, 106.988, 0.612, 600, 106.988, 107.49, 0.502, 2000, 0, 107.49, 107.699, 0.21, 200, 107.699, 108.21, 0.51, 1000, 0, 108.21, 108.41, 0.2, 200, 108.41, 108.422, 0.012, 0, 0,     3.504,
 105, 19, 105, 105, 105.806, 0.806, 8000, 0, 105.806, 106.519, 0.713, 709, 106.519, 107.195, 0.676, 4000, 0, 107.195, 107.797, 0.602, 600, 107.797, 108.3, 0.503, 2000, 0, 108.3, 108.51, 0.211, 200, 108.51, 109.017, 0.507, 1000, 0, 109.017, 109.221, 0.204, 200, 109.221, 109.233, 0.012, 0, 0,     3.415,
 106, 19, 106, 106, 107.109, 1.109, 11000, 0, 107.109, 108.07, 0.961, 948, 108.07, 108.906, 0.835, 5000, 0, 108.906, 109.655, 0.75, 750, 109.655, 110.407, 0.752, 3000, 0, 110.407, 110.713, 0.306, 300, 110.713, 111.215, 0.502, 1000, 0, 111.215, 111.414, 0.199, 200, 111.414, 111.418, 0.004, 0, 0,     4.305,
 107, 19, 107, 107, 107.909, 0.909, 8000, 0, 107.909, 108.735, 0.825, 665, 108.735, 109.572, 0.838, 4000, 0, 109.572, 110.258, 0.686, 600, 110.258, 110.916, 0.658, 2000, 0, 110.916, 111.122, 0.206, 200, 111.122, 111.715, 0.593, 1000, 0, 111.715, 111.907, 0.192, 200, 111.907, 111.919, 0.012, 0, 0,     3.997,
 108, 19, 108, 108, 109.106, 1.106, 11000, 0, 109.106, 109.988, 0.882, 883, 109.988, 110.824, 0.835, 5000, 0, 110.824, 111.586, 0.762, 750, 111.586, 112.346, 0.76, 3000, 0, 112.346, 112.645, 0.3, 300, 112.645, 113.148, 0.503, 1000, 0, 113.148, 113.344, 0.196, 200, 113.344, 113.356, 0.012, 0, 0,     4.238,
 109, 19, 109, 109, 110.006, 1.006, 9000, 0, 110.006, 110.733, 0.727, 734, 110.733, 111.49, 0.757, 4000, 0, 111.49, 112.196, 0.706, 600, 112.196, 112.855, 0.658, 2000, 0, 112.855, 113.052, 0.197, 200, 113.052, 113.648, 0.596, 1000, 0, 113.648, 113.854, 0.206, 200, 113.854, 113.866, 0.012, 0, 0,     3.848,
 110, 19, 110, 110, 111.112, 1.112, 11000, 0, 111.112, 112.007, 0.895, 891, 112.007, 112.843, 0.836, 5000, 0, 112.843, 113.59, 0.747, 750, 113.59, 114.344, 0.754, 3000, 0, 114.344, 114.644, 0.3, 300, 114.644, 115.152, 0.508, 1000, 0, 115.152, 115.363, 0.211, 200, 115.363, 115.375, 0.012, 0, 0,     4.251,
 111, 19, 111, 111, 112.119, 1.119, 10000, 0, 112.119, 112.957, 0.838, 839, 112.957, 113.793, 0.836, 5000, 0, 113.793, 114.54, 0.747, 750, 114.54, 115.292, 0.752, 3000, 0, 115.292, 115.599, 0.306, 300, 115.599, 116.101, 0.502, 1000, 0, 116.101, 116.309, 0.208, 200, 116.309, 116.312, 0.004, 0, 0,     4.189,
 112, 19, 112, 112, 113.119, 1.119, 10000, 0, 113.119, 113.936, 0.817, 813, 113.936, 114.778, 0.842, 5000, 0, 114.778, 115.536, 0.758, 750, 115.536, 116.288, 0.752, 3000, 0, 116.288, 116.593, 0.305, 300, 116.593, 117.095, 0.502, 1000, 0, 117.095, 117.3, 0.204, 200, 117.3, 117.31, 0.01, 0, 0,     4.180,
 113, 19, 113, 113, 114.119, 1.119, 10000, 0, 114.119, 114.949, 0.83, 822, 114.949, 115.786, 0.836, 5000, 0, 115.786, 116.536, 0.75, 750, 116.536, 117.288, 0.752, 3000, 0, 117.288, 117.587, 0.299, 300, 117.587, 118.092, 0.505, 1000, 0, 118.092, 118.289, 0.196, 200, 118.289, 118.301, 0.012, 0, 0,     4.169,
 114, 19, 114, 114, 115.219, 1.219, 11000, 0, 115.219, 116.164, 0.945, 951, 116.164, 117.002, 0.838, 5000, 0, 117.002, 117.753, 0.751, 750, 117.753, 118.51, 0.757, 3000, 0, 118.51, 118.81, 0.3, 300, 118.81, 119.319, 0.509, 1000, 0, 119.319, 119.526, 0.208, 200, 119.526, 119.538, 0.012, 0, 0,     4.307,
 115, 19, 115, 115, 116.019, 1.019, 8000, 0, 116.019, 116.814, 0.794, 648, 116.814, 117.673, 0.86, 4000, 0, 117.673, 118.356, 0.683, 600, 118.356, 119.012, 0.656, 2000, 0, 119.012, 119.218, 0.206, 200, 119.218, 119.819, 0.6, 1000, 0, 119.819, 120.026, 0.207, 200, 120.026, 120.038, 0.012, 0, 0,     4.006,
 116, 19, 116, 116, 117.119, 1.119, 11000, 0, 117.119, 118.016, 0.897, 892, 118.016, 118.852, 0.836, 5000, 0, 118.852, 119.594, 0.743, 750, 119.594, 120.346, 0.752, 3000, 0, 120.346, 120.658, 0.311, 300, 120.658, 121.159, 0.502, 1000, 0, 121.159, 121.355, 0.196, 200, 121.355, 121.358, 0.003, 0, 0,     4.236,
 117, 19, 117, 117, 117.926, 0.926, 8000, 0, 117.926, 118.686, 0.76, 667, 118.686, 119.518, 0.832, 4000, 0, 119.518, 120.195, 0.676, 600, 120.195, 120.852, 0.657, 2000, 0, 120.852, 121.066, 0.214, 200, 121.066, 121.667, 0.601, 1000, 0, 121.667, 121.868, 0.201, 200, 121.868, 121.88, 0.012, 0, 0,     3.942,
 118, 19, 118, 118, 119.106, 1.106, 11000, 0, 119.106, 120.026, 0.92, 902, 120.026, 120.862, 0.836, 5000, 0, 120.862, 121.611, 0.749, 750, 121.611, 122.368, 0.757, 3000, 0, 122.368, 122.668, 0.301, 300, 122.668, 123.172, 0.504, 1000, 0, 123.172, 123.371, 0.199, 200, 123.371, 123.382, 0.011, 0, 0,     4.265,
 119, 19, 119, 119, 120.206, 1.206, 11000, 0, 120.206, 121.113, 0.907, 904, 121.113, 121.948, 0.835, 5000, 0, 121.948, 122.701, 0.753, 750, 122.701, 123.455, 0.753, 3000, 0, 123.455, 123.761, 0.306, 300, 123.761, 124.262, 0.501, 1000, 0, 124.262, 124.463, 0.201, 200, 124.463, 124.473, 0.01, 0, 0,     4.256,
 120, 19, 120, 120, 121.006, 1.006, 8000, 0, 121.006, 121.768, 0.762, 646, 121.768, 122.618, 0.85, 4000, 0, 122.618, 123.3, 0.682, 600, 123.3, 123.954, 0.654, 2000, 0, 123.954, 124.152, 0.197, 200, 124.152, 124.766, 0.615, 1000, 0, 124.766, 124.966, 0.199, 200, 124.966, 124.978, 0.012, 0, 0,     3.960,
 121, 19, 121, 121, 121.906, 0.906, 9000, 0, 121.906, 122.668, 0.762, 760, 122.668, 123.338, 0.67, 4000, 0, 123.338, 123.953, 0.614, 600, 123.953, 124.463, 0.51, 2000, 0, 124.463, 124.663, 0.2, 200, 124.663, 125.269, 0.607, 1000, 0, 125.269, 125.469, 0.2, 200, 125.469, 125.481, 0.012, 0, 0,     3.563,
 122, 19, 122, 122, 123.106, 1.106, 11000, 0, 123.106, 124.002, 0.896, 904, 124.002, 124.837, 0.835, 5000, 0, 124.837, 125.598, 0.761, 750, 125.598, 126.358, 0.76, 3000, 0, 126.358, 126.657, 0.299, 300, 126.657, 127.159, 0.503, 1000, 0, 127.159, 127.367, 0.208, 200, 127.367, 127.379, 0.012, 0, 0,     4.261,
 123, 19, 123, 123, 124.206, 1.206, 11000, 0, 124.206, 125.157, 0.951, 956, 125.157, 126.001, 0.844, 5000, 0, 126.001, 126.75, 0.749, 750, 126.75, 127.503, 0.752, 3000, 0, 127.503, 127.815, 0.312, 300, 127.815, 128.317, 0.502, 1000, 0, 128.317, 128.515, 0.198, 200, 128.515, 128.527, 0.012, 0, 0,     4.308,
 124, 19, 124, 124, 125.206, 1.206, 10000, 0, 125.206, 126.068, 0.862, 856, 126.068, 126.903, 0.835, 5000, 0, 126.903, 127.647, 0.744, 750, 127.647, 128.399, 0.752, 3000, 0, 128.399, 128.708, 0.308, 300, 128.708, 129.21, 0.502, 1000, 0, 129.21, 129.411, 0.202, 200, 129.411, 129.423, 0.012, 0, 0,     4.205,
 125, 19, 125, 125, 126.306, 1.306, 11000, 0, 126.306, 127.229, 0.923, 923, 127.229, 128.067, 0.838, 5000, 0, 128.067, 128.817, 0.75, 750, 128.817, 129.57, 0.753, 3000, 0, 129.57, 129.875, 0.305, 300, 129.875, 130.378, 0.503, 1000, 0, 130.378, 130.589, 0.211, 200, 130.589, 130.601, 0.012, 0, 0,     4.283,
 126, 19, 126, 126, 127.406, 1.406, 11000, 0, 127.406, 128.316, 0.909, 910, 128.316, 129.16, 0.845, 5000, 0, 129.16, 129.909, 0.749, 750, 129.909, 130.667, 0.758, 3000, 0, 130.667, 130.966, 0.299, 300, 130.966, 131.476, 0.51, 1000, 0, 131.476, 131.675, 0.199, 200, 131.675, 131.685, 0.01, 0, 0,     4.269,
 127, 19, 127, 127, 128.208, 1.208, 8000, 0, 128.208, 128.996, 0.788, 681, 128.996, 129.827, 0.831, 4000, 0, 129.827, 130.509, 0.682, 600, 130.509, 131.174, 0.665, 2000, 0, 131.174, 131.391, 0.217, 200, 131.391, 131.976, 0.585, 1000, 0, 131.976, 132.177, 0.201, 200, 132.177, 132.189, 0.012, 0, 0,     3.970,
 128, 19, 128, 128, 129.016, 1.016, 8000, 0, 129.016, 129.656, 0.64, 645, 129.656, 130.498, 0.842, 4000, 0, 130.498, 131.113, 0.616, 600, 131.113, 131.675, 0.562, 2000, 0, 131.675, 131.881, 0.206, 200, 131.881, 132.48, 0.599, 1000, 0, 132.48, 132.68, 0.2, 200, 132.68, 132.692, 0.012, 0, 0,     3.664,
 129, 19, 129, 129, 129.816, 0.816, 8000, 0, 129.816, 130.488, 0.672, 667, 130.488, 131.164, 0.676, 4000, 0, 131.164, 131.765, 0.601, 600, 131.765, 132.267, 0.502, 2000, 0, 132.267, 132.48, 0.212, 200, 132.48, 132.988, 0.508, 1000, 0, 132.988, 133.187, 0.2, 200, 133.187, 133.19, 0.003, 0, 0,     3.371,
 130, 19, 130, 130, 130.806, 0.806, 8000, 0, 130.806, 131.489, 0.683, 683, 131.489, 132.158, 0.669, 4000, 0, 132.158, 132.767, 0.609, 600, 132.767, 133.269, 0.502, 2000, 0, 133.269, 133.468, 0.199, 200, 133.468, 133.969, 0.501, 1000, 0, 133.969, 134.168, 0.199, 200, 134.168, 134.18, 0.012, 0, 0,     3.362,
 131, 19, 131, 131, 131.806, 0.806, 8000, 0, 131.806, 132.48, 0.674, 671, 132.48, 133.149, 0.67, 4000, 0, 133.149, 133.755, 0.606, 600, 133.755, 134.26, 0.505, 2000, 0, 134.26, 134.46, 0.2, 200, 134.46, 134.967, 0.507, 1000, 0, 134.967, 135.169, 0.202, 200, 135.169, 135.181, 0.012, 0, 0,     3.363,
 132, 19, 132, 132, 132.906, 0.906, 9000, 0, 132.906, 133.632, 0.726, 723, 133.632, 134.3, 0.668, 4000, 0, 134.3, 134.906, 0.606, 600, 134.906, 135.408, 0.502, 2000, 0, 135.408, 135.624, 0.216, 200, 135.624, 136.127, 0.503, 1000, 0, 136.127, 136.327, 0.2, 200, 136.327, 136.339, 0.012, 0, 0,     3.421,
 133, 19, 133, 133, 134.016, 1.016, 10000, 0, 134.016, 134.844, 0.828, 815, 134.844, 135.679, 0.835, 5000, 0, 135.679, 136.436, 0.757, 750, 136.436, 137.192, 0.755, 3000, 0, 137.192, 137.488, 0.296, 300, 137.488, 137.99, 0.502, 1000, 0, 137.99, 138.189, 0.199, 200, 138.189, 138.196, 0.007, 0, 0,     4.173,
 134, 19, 134, 134, 135.116, 1.116, 11000, 0, 135.116, 136.065, 0.949, 949, 136.065, 136.9, 0.835, 5000, 0, 136.9, 137.65, 0.749, 750, 137.65, 138.402, 0.752, 3000, 0, 138.402, 138.708, 0.306, 300, 138.708, 139.211, 0.503, 1000, 0, 139.211, 139.409, 0.199, 200, 139.409, 139.421, 0.012, 0, 0,     4.293,
 135, 19, 135, 135, 136.026, 1.026, 9000, 0, 136.026, 136.835, 0.81, 765, 136.835, 137.567, 0.731, 4000, 0, 137.567, 138.26, 0.693, 600, 138.26, 138.902, 0.642, 2000, 0, 138.902, 139.106, 0.204, 200, 139.106, 139.712, 0.606, 1000, 0, 139.712, 139.908, 0.196, 200, 139.908, 139.92, 0.012, 0, 0,     3.882,
 136, 19, 136, 136, 137.126, 1.126, 11000, 0, 137.126, 138.069, 0.943, 944, 138.069, 138.912, 0.843, 5000, 0, 138.912, 139.668, 0.757, 750, 139.668, 140.42, 0.752, 3000, 0, 140.42, 140.733, 0.313, 300, 140.733, 141.236, 0.503, 1000, 0, 141.236, 141.435, 0.199, 200, 141.435, 141.446, 0.011, 0, 0,     4.309,
 137, 19, 137, 137, 138.126, 1.126, 10000, 0, 138.126, 138.942, 0.816, 814, 138.942, 139.785, 0.843, 5000, 0, 139.785, 140.542, 0.757, 750, 140.542, 141.293, 0.751, 3000, 0, 141.293, 141.594, 0.301, 300, 141.594, 142.096, 0.502, 1000, 0, 142.096, 142.292, 0.196, 200, 142.292, 142.303, 0.011, 0, 0,     4.166,
