#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.906, 0.906, 9000, 0, 68.906, 69.639, 0.733, 735, 69.639, 70.311, 0.671, 4000, 0, 70.311, 70.908, 0.597, 600, 70.908, 71.416, 0.508, 2000, 0, 71.416, 71.615, 0.199, 200, 71.615, 72.118, 0.503, 1000, 0, 72.118, 72.327, 0.209, 200, 72.327, 72.339, 0.012, 0, 0,     3.420,
 69, 13, 69, 69, 69.906, 0.906, 9000, 0, 69.906, 70.67, 0.764, 757, 70.67, 71.339, 0.669, 4000, 0, 71.339, 71.941, 0.602, 600, 71.941, 72.453, 0.512, 2000, 0, 72.453, 72.653, 0.2, 200, 72.653, 73.155, 0.502, 1000, 0, 73.155, 73.354, 0.198, 200, 73.354, 73.366, 0.012, 0, 0,     3.448,
 70, 13, 70, 70, 70.806, 0.806, 8000, 0, 70.806, 71.468, 0.662, 658, 71.468, 72.138, 0.67, 4000, 0, 72.138, 72.739, 0.601, 600, 72.739, 73.241, 0.502, 2000, 0, 73.241, 73.436, 0.195, 200, 73.436, 73.937, 0.502, 1000, 0, 73.937, 74.149, 0.212, 200, 74.149, 74.161, 0.012, 0, 0,     3.343,
 71, 13, 71, 71, 72.106, 1.106, 11000, 0, 72.106, 73.032, 0.926, 927, 73.032, 73.871, 0.838, 5000, 0, 73.871, 74.621, 0.751, 750, 74.621, 75.373, 0.752, 3000, 0, 75.373, 75.68, 0.306, 300, 75.68, 76.182, 0.502, 1000, 0, 76.182, 76.38, 0.199, 200, 76.38, 76.392, 0.012, 0, 0,     4.274,
 72, 13, 72, 72, 73.116, 1.116, 10000, 0, 73.116, 73.955, 0.839, 840, 73.955, 74.791, 0.836, 5000, 0, 74.791, 75.538, 0.747, 750, 75.538, 76.292, 0.754, 3000, 0, 76.292, 76.592, 0.3, 300, 76.592, 77.094, 0.502, 1000, 0, 77.094, 77.312, 0.218, 200, 77.312, 77.324, 0.012, 0, 0,     4.196,
 73, 13, 73, 73, 74.116, 1.116, 10000, 0, 74.116, 74.989, 0.873, 859, 74.989, 75.829, 0.84, 5000, 0, 75.829, 76.579, 0.75, 750, 76.579, 77.334, 0.755, 3000, 0, 77.334, 77.636, 0.302, 300, 77.636, 78.137, 0.501, 1000, 0, 78.137, 78.336, 0.199, 200, 78.336, 78.348, 0.012, 0, 0,     4.220,
 74, 13, 74, 74, 75.119, 1.119, 10000, 0, 75.119, 75.924, 0.805, 806, 75.924, 76.76, 0.835, 5000, 0, 76.76, 77.511, 0.752, 750, 77.511, 78.264, 0.752, 3000, 0, 78.264, 78.582, 0.318, 300, 78.582, 79.088, 0.506, 1000, 0, 79.088, 79.287, 0.199, 200, 79.287, 79.299, 0.012, 0, 0,     4.168,
 75, 13, 75, 75, 76.026, 1.026, 9000, 0, 76.026, 76.807, 0.781, 782, 76.807, 77.481, 0.674, 4000, 0, 77.481, 78.126, 0.645, 600, 78.126, 78.767, 0.641, 2000, 0, 78.767, 78.965, 0.197, 200, 78.965, 79.595, 0.631, 1000, 0, 79.595, 79.793, 0.197, 200, 79.793, 79.805, 0.012, 0, 0,     3.767,
 76, 13, 76, 76, 77.026, 1.026, 10000, 0, 77.026, 77.882, 0.856, 862, 77.882, 78.718, 0.835, 5000, 0, 78.718, 79.481, 0.763, 750, 79.481, 80.232, 0.752, 3000, 0, 80.232, 80.54, 0.308, 300, 80.54, 81.042, 0.502, 1000, 0, 81.042, 81.243, 0.2, 200, 81.243, 81.253, 0.01, 0, 0,     4.216,
 77, 13, 77, 77, 77.933, 0.933, 9000, 0, 77.933, 78.729, 0.796, 787, 78.729, 79.4, 0.672, 4000, 0, 79.4, 80.085, 0.685, 600, 80.085, 80.732, 0.647, 2000, 0, 80.732, 80.94, 0.207, 200, 80.94, 81.542, 0.602, 1000, 0, 81.542, 81.749, 0.207, 200, 81.749, 81.754, 0.005, 0, 0,     3.816,
 78, 13, 78, 78, 79.006, 1.006, 10000, 0, 79.006, 79.872, 0.866, 872, 79.872, 80.707, 0.835, 5000, 0, 80.707, 81.474, 0.767, 750, 81.474, 82.226, 0.752, 3000, 0, 82.226, 82.525, 0.299, 300, 82.525, 83.028, 0.503, 1000, 0, 83.028, 83.236, 0.208, 200, 83.236, 83.247, 0.011, 0, 0,     4.230,
 79, 13, 79, 79, 80.113, 1.113, 11000, 0, 80.113, 81.032, 0.92, 927, 81.032, 81.868, 0.835, 5000, 0, 81.868, 82.618, 0.75, 750, 82.618, 83.369, 0.751, 3000, 0, 83.369, 83.678, 0.309, 300, 83.678, 84.182, 0.504, 1000, 0, 84.182, 84.39, 0.208, 200, 84.39, 84.401, 0.011, 0, 0,     4.277,
 80, 13, 80, 80, 81.213, 1.213, 11000, 0, 81.213, 82.126, 0.913, 914, 82.126, 82.962, 0.836, 5000, 0, 82.962, 83.711, 0.749, 750, 83.711, 84.469, 0.758, 3000, 0, 84.469, 84.768, 0.299, 300, 84.768, 85.273, 0.504, 1000, 0, 85.273, 85.478, 0.206, 200, 85.478, 85.49, 0.012, 0, 0,     4.266,
 81, 13, 81, 81, 82.018, 1.018, 8000, 0, 82.018, 82.821, 0.802, 695, 82.821, 83.638, 0.818, 4000, 0, 83.638, 84.316, 0.678, 600, 84.316, 84.969, 0.653, 2000, 0, 84.969, 85.18, 0.211, 200, 85.18, 85.773, 0.593, 1000, 0, 85.773, 85.973, 0.2, 200, 85.973, 85.981, 0.008, 0, 0,     3.955,
 82, 13, 82, 82, 83.026, 1.026, 10000, 0, 83.026, 83.84, 0.814, 809, 83.84, 84.676, 0.835, 5000, 0, 84.676, 85.425, 0.749, 750, 85.425, 86.177, 0.752, 3000, 0, 86.177, 86.483, 0.306, 300, 86.483, 86.985, 0.502, 1000, 0, 86.985, 87.192, 0.207, 200, 87.192, 87.204, 0.012, 0, 0,     4.166,
 83, 13, 83, 83, 84.126, 1.126, 11000, 0, 84.126, 85.036, 0.909, 904, 85.036, 85.871, 0.835, 5000, 0, 85.871, 86.629, 0.758, 750, 86.629, 87.381, 0.752, 3000, 0, 87.381, 87.68, 0.299, 300, 87.68, 88.183, 0.502, 1000, 0, 88.183, 88.384, 0.201, 200, 88.384, 88.396, 0.012, 0, 0,     4.258,
 84, 13, 84, 84, 85.226, 1.226, 11000, 0, 85.226, 86.16, 0.934, 935, 86.16, 86.995, 0.835, 5000, 0, 86.995, 87.746, 0.75, 750, 87.746, 88.498, 0.752, 3000, 0, 88.498, 88.802, 0.304, 300, 88.802, 89.304, 0.503, 1000, 0, 89.304, 89.505, 0.2, 200, 89.505, 89.517, 0.012, 0, 0,     4.279,
 85, 13, 85, 85, 86.126, 1.126, 9000, 0, 86.126, 86.921, 0.795, 761, 86.921, 87.663, 0.742, 4000, 0, 87.663, 88.352, 0.69, 600, 88.352, 89.002, 0.65, 2000, 0, 89.002, 89.203, 0.201, 200, 89.203, 89.804, 0.601, 1000, 0, 89.804, 90, 0.196, 200, 90, 90.006, 0.006, 0, 0,     3.874,
 86, 13, 86, 86, 87.226, 1.226, 11000, 0, 87.226, 88.115, 0.889, 897, 88.115, 88.951, 0.836, 5000, 0, 88.951, 89.707, 0.756, 750, 89.707, 90.464, 0.757, 3000, 0, 90.464, 90.764, 0.3, 300, 90.764, 91.266, 0.502, 1000, 0, 91.266, 91.46, 0.195, 200, 91.46, 91.47, 0.01, 0, 0,     4.234,
 87, 13, 87, 87, 88.026, 1.026, 8000, 0, 88.026, 88.768, 0.741, 653, 88.768, 89.623, 0.855, 4000, 0, 89.623, 90.309, 0.686, 600, 90.309, 90.965, 0.656, 2000, 0, 90.965, 91.165, 0.2, 200, 91.165, 91.768, 0.603, 1000, 0, 91.768, 91.966, 0.198, 200, 91.966, 91.978, 0.012, 0, 0,     3.940,
 88, 13, 88, 88, 88.826, 0.826, 8000, 0, 88.826, 89.525, 0.698, 696, 89.525, 90.289, 0.764, 4000, 0, 90.289, 90.909, 0.62, 600, 90.909, 91.47, 0.561, 2000, 0, 91.47, 91.672, 0.201, 200, 91.672, 92.269, 0.597, 1000, 0, 92.269, 92.472, 0.203, 200, 92.472, 92.484, 0.012, 0, 0,     3.646,
 89, 13, 89, 89, 90.107, 1.107, 11000, 0, 90.107, 91.026, 0.919, 917, 91.026, 91.864, 0.838, 5000, 0, 91.864, 92.624, 0.759, 750, 92.624, 93.376, 0.752, 3000, 0, 93.376, 93.676, 0.301, 300, 93.676, 94.18, 0.504, 1000, 0, 94.18, 94.379, 0.199, 200, 94.379, 94.391, 0.012, 0, 0,     4.273,
 90, 13, 90, 90, 91.016, 1.016, 9000, 0, 91.016, 91.756, 0.74, 728, 91.756, 92.531, 0.776, 4000, 0, 92.531, 93.224, 0.692, 600, 93.224, 93.875, 0.652, 2000, 0, 93.875, 94.075, 0.199, 200, 94.075, 94.687, 0.612, 1000, 0, 94.687, 94.895, 0.208, 200, 94.895, 94.907, 0.012, 0, 0,     3.879,
 91, 13, 91, 91, 92.117, 1.117, 11000, 0, 92.117, 93.056, 0.939, 929, 93.056, 93.895, 0.839, 5000, 0, 93.895, 94.661, 0.765, 750, 94.661, 95.413, 0.752, 3000, 0, 95.413, 95.714, 0.301, 300, 95.714, 96.215, 0.501, 1000, 0, 96.215, 96.42, 0.205, 200, 96.42, 96.43, 0.01, 0, 0,     4.303,
 92, 13, 92, 92, 93.017, 1.017, 9000, 0, 93.017, 93.806, 0.789, 750, 93.806, 94.567, 0.761, 4000, 0, 94.567, 95.264, 0.697, 600, 95.264, 95.913, 0.649, 2000, 0, 95.913, 96.113, 0.2, 200, 96.113, 96.715, 0.602, 1000, 0, 96.715, 96.908, 0.194, 200, 96.908, 96.92, 0.012, 0, 0,     3.891,
 93, 13, 93, 93, 94.118, 1.118, 11000, 0, 94.118, 95.056, 0.938, 936, 95.056, 95.891, 0.835, 5000, 0, 95.891, 96.636, 0.744, 750, 96.636, 97.388, 0.752, 3000, 0, 97.388, 97.687, 0.299, 300, 97.687, 98.191, 0.504, 1000, 0, 98.191, 98.394, 0.202, 200, 98.394, 98.401, 0.007, 0, 0,     4.275,
 94, 13, 94, 94, 95.026, 1.026, 9000, 0, 95.026, 95.809, 0.783, 754, 95.809, 96.558, 0.749, 4000, 0, 96.558, 97.243, 0.685, 600, 97.243, 97.889, 0.646, 2000, 0, 97.889, 98.096, 0.208, 200, 98.096, 98.694, 0.598, 1000, 0, 98.694, 98.9, 0.206, 200, 98.9, 98.912, 0.012, 0, 0,     3.875,
 95, 13, 95, 95, 96.133, 1.133, 11000, 0, 96.133, 97.062, 0.929, 930, 97.062, 97.899, 0.837, 5000, 0, 97.899, 98.648, 0.749, 750, 98.648, 99.4, 0.752, 3000, 0, 99.4, 99.699, 0.299, 300, 99.699, 100.201, 0.502, 1000, 0, 100.201, 100.394, 0.193, 200, 100.394, 100.406, 0.012, 0, 0,     4.261,
 96, 13, 96, 96, 97.233, 1.233, 11000, 0, 97.233, 98.153, 0.92, 914, 98.153, 98.988, 0.835, 5000, 0, 98.988, 99.754, 0.765, 750, 99.754, 100.506, 0.752, 3000, 0, 100.506, 100.808, 0.302, 300, 100.808, 101.31, 0.502, 1000, 0, 101.31, 101.515, 0.204, 200, 101.515, 101.525, 0.01, 0, 0,     4.282,
 97, 13, 97, 97, 98.133, 1.133, 9000, 0, 98.133, 98.914, 0.781, 762, 98.914, 99.655, 0.741, 4000, 0, 99.655, 100.353, 0.698, 600, 100.353, 101.015, 0.662, 2000, 0, 101.015, 101.216, 0.201, 200, 101.216, 101.811, 0.595, 1000, 0, 101.811, 102.012, 0.201, 200, 102.012, 102.024, 0.012, 0, 0,     3.879,
 98, 13, 98, 98, 98.943, 0.943, 8000, 0, 98.943, 99.63, 0.687, 688, 99.63, 100.322, 0.692, 4000, 0, 100.322, 100.953, 0.631, 600, 100.953, 101.515, 0.562, 2000, 0, 101.515, 101.718, 0.202, 200, 101.718, 102.311, 0.594, 1000, 0, 102.311, 102.51, 0.199, 200, 102.51, 102.522, 0.012, 0, 0,     3.568,
 99, 13, 99, 99, 100.006, 1.006, 10000, 0, 100.006, 100.887, 0.881, 866, 100.887, 101.731, 0.844, 5000, 0, 101.731, 102.493, 0.762, 750, 102.493, 103.245, 0.752, 3000, 0, 103.245, 103.544, 0.299, 300, 103.544, 104.045, 0.502, 1000, 0, 104.045, 104.245, 0.199, 200, 104.245, 104.257, 0.012, 0, 0,     4.239,
 100, 13, 100, 100, 100.806, 0.806, 8000, 0, 100.806, 101.559, 0.753, 673, 101.559, 102.398, 0.839, 4000, 0, 102.398, 103.103, 0.705, 600, 103.103, 103.754, 0.651, 2000, 0, 103.754, 103.964, 0.21, 200, 103.964, 104.545, 0.581, 1000, 0, 104.545, 104.744, 0.198, 200, 104.744, 104.756, 0.012, 0, 0,     3.938,
 101, 13, 101, 101, 102.006, 1.006, 10000, 0, 102.006, 102.865, 0.86, 862, 102.865, 103.701, 0.835, 5000, 0, 103.701, 104.457, 0.757, 750, 104.457, 105.209, 0.752, 3000, 0, 105.209, 105.501, 0.291, 300, 105.501, 106.003, 0.503, 1000, 0, 106.003, 106.209, 0.205, 200, 106.209, 106.221, 0.012, 0, 0,     4.203,
 102, 13, 102, 102, 103.116, 1.116, 11000, 0, 103.116, 104.065, 0.95, 933, 104.065, 104.901, 0.835, 5000, 0, 104.901, 105.643, 0.742, 750, 105.643, 106.395, 0.752, 3000, 0, 106.395, 106.692, 0.298, 300, 106.692, 107.195, 0.503, 1000, 0, 107.195, 107.408, 0.213, 200, 107.408, 107.418, 0.009, 0, 0,     4.292,
 103, 13, 103, 103, 104.016, 1.016, 9000, 0, 104.016, 104.858, 0.842, 788, 104.858, 105.569, 0.71, 4000, 0, 105.569, 106.26, 0.692, 600, 106.26, 106.895, 0.634, 2000, 0, 106.895, 107.099, 0.205, 200, 107.099, 107.699, 0.6, 1000, 0, 107.699, 107.899, 0.199, 200, 107.899, 107.911, 0.012, 0, 0,     3.883,
 104, 13, 104, 104, 104.916, 0.916, 9000, 0, 104.916, 105.643, 0.727, 725, 105.643, 106.313, 0.67, 4000, 0, 106.313, 106.916, 0.603, 600, 106.916, 107.418, 0.502, 2000, 0, 107.418, 107.608, 0.19, 200, 107.608, 108.2, 0.592, 1000, 0, 108.2, 108.391, 0.192, 200, 108.391, 108.403, 0.012, 0, 0,     3.475,
 105, 13, 105, 105, 105.806, 0.806, 8000, 0, 105.806, 106.519, 0.713, 707, 106.519, 107.195, 0.676, 4000, 0, 107.195, 107.797, 0.602, 600, 107.797, 108.3, 0.503, 2000, 0, 108.3, 108.51, 0.211, 200, 108.51, 109.017, 0.507, 1000, 0, 109.017, 109.221, 0.204, 200, 109.221, 109.233, 0.012, 0, 0,     3.415,
 106, 13, 106, 106, 106.806, 0.806, 8000, 0, 106.806, 107.502, 0.696, 703, 107.502, 108.172, 0.671, 4000, 0, 108.172, 108.775, 0.602, 600, 108.775, 109.277, 0.502, 2000, 0, 109.277, 109.486, 0.21, 200, 109.486, 109.988, 0.502, 1000, 0, 109.988, 110.206, 0.217, 200, 110.206, 110.218, 0.012, 0, 0,     3.400,
 107, 13, 107, 107, 108.006, 1.006, 10000, 0, 108.006, 108.835, 0.829, 830, 108.835, 109.671, 0.836, 5000, 0, 109.671, 110.426, 0.754, 750, 110.426, 111.178, 0.752, 3000, 0, 111.178, 111.481, 0.302, 300, 111.481, 111.983, 0.502, 1000, 0, 111.983, 112.182, 0.199, 200, 112.182, 112.194, 0.012, 0, 0,     4.176,
 108, 13, 108, 108, 108.806, 0.806, 8000, 0, 108.806, 109.542, 0.736, 708, 109.542, 110.338, 0.796, 4000, 0, 110.338, 111.037, 0.698, 600, 111.037, 111.678, 0.641, 2000, 0, 111.678, 111.877, 0.199, 200, 111.877, 112.489, 0.613, 1000, 0, 112.489, 112.697, 0.208, 200, 112.697, 112.704, 0.006, 0, 0,     3.891,
 109, 13, 109, 109, 109.906, 0.906, 9000, 0, 109.906, 110.636, 0.73, 722, 110.636, 111.309, 0.673, 4000, 0, 111.309, 111.907, 0.598, 600, 111.907, 112.409, 0.502, 2000, 0, 112.409, 112.609, 0.2, 200, 112.609, 113.116, 0.507, 1000, 0, 113.116, 113.324, 0.208, 200, 113.324, 113.333, 0.009, 0, 0,     3.418,
 110, 13, 110, 110, 110.906, 0.906, 9000, 0, 110.906, 111.698, 0.792, 789, 111.698, 112.366, 0.669, 4000, 0, 112.366, 112.977, 0.611, 600, 112.977, 113.479, 0.502, 2000, 0, 113.479, 113.672, 0.193, 200, 113.672, 114.176, 0.504, 1000, 0, 114.176, 114.382, 0.206, 200, 114.382, 114.394, 0.012, 0, 0,     3.476,
 111, 13, 111, 111, 112.006, 1.006, 10000, 0, 112.006, 112.872, 0.866, 873, 112.872, 113.71, 0.838, 5000, 0, 113.71, 114.462, 0.752, 750, 114.462, 115.214, 0.752, 3000, 0, 115.214, 115.513, 0.299, 300, 115.513, 116.016, 0.503, 1000, 0, 116.016, 116.227, 0.211, 200, 116.227, 116.239, 0.012, 0, 0,     4.221,
 112, 13, 112, 112, 113.006, 1.006, 10000, 0, 113.006, 113.824, 0.818, 823, 113.824, 114.664, 0.84, 5000, 0, 114.664, 115.425, 0.761, 750, 115.425, 116.176, 0.752, 3000, 0, 116.176, 116.476, 0.3, 300, 116.476, 116.985, 0.509, 1000, 0, 116.985, 117.201, 0.216, 200, 117.201, 117.209, 0.008, 0, 0,     4.195,
 113, 13, 113, 113, 113.906, 0.906, 9000, 0, 113.906, 114.684, 0.778, 777, 114.684, 115.353, 0.669, 4000, 0, 115.353, 116.027, 0.675, 600, 116.027, 116.677, 0.65, 2000, 0, 116.677, 116.876, 0.199, 200, 116.876, 117.485, 0.609, 1000, 0, 117.485, 117.683, 0.198, 200, 117.683, 117.693, 0.01, 0, 0,     3.777,
 114, 13, 114, 114, 114.906, 0.906, 9000, 0, 114.906, 115.644, 0.737, 740, 115.644, 116.312, 0.669, 4000, 0, 116.312, 116.916, 0.604, 600, 116.916, 117.418, 0.502, 2000, 0, 117.418, 117.624, 0.206, 200, 117.624, 118.126, 0.502, 1000, 0, 118.126, 118.323, 0.197, 200, 118.323, 118.335, 0.012, 0, 0,     3.417,
 115, 13, 115, 115, 116.106, 1.106, 11000, 0, 116.106, 117.046, 0.94, 928, 117.046, 117.891, 0.845, 5000, 0, 117.891, 118.648, 0.757, 750, 118.648, 119.403, 0.755, 3000, 0, 119.403, 119.702, 0.3, 300, 119.702, 120.205, 0.503, 1000, 0, 120.205, 120.405, 0.2, 200, 120.405, 120.417, 0.012, 0, 0,     4.299,
 116, 13, 116, 116, 116.906, 0.906, 8000, 0, 116.906, 117.733, 0.827, 686, 117.733, 118.558, 0.824, 4000, 0, 118.558, 119.248, 0.691, 600, 119.248, 119.902, 0.654, 2000, 0, 119.902, 120.102, 0.2, 200, 120.102, 120.715, 0.613, 1000, 0, 120.715, 120.916, 0.201, 200, 120.916, 120.928, 0.012, 0, 0,     4.010,
 117, 13, 117, 117, 118.109, 1.109, 11000, 0, 118.109, 119.01, 0.901, 902, 119.01, 119.845, 0.835, 5000, 0, 119.845, 120.595, 0.75, 750, 120.595, 121.348, 0.752, 3000, 0, 121.348, 121.644, 0.296, 300, 121.644, 122.145, 0.501, 1000, 0, 122.145, 122.346, 0.201, 200, 122.346, 122.358, 0.012, 0, 0,     4.237,
 118, 13, 118, 118, 119.016, 1.016, 9000, 0, 119.016, 119.761, 0.745, 749, 119.761, 120.513, 0.752, 4000, 0, 120.513, 121.204, 0.692, 600, 121.204, 121.848, 0.644, 2000, 0, 121.848, 122.047, 0.199, 200, 122.047, 122.648, 0.601, 1000, 0, 122.648, 122.851, 0.203, 200, 122.851, 122.863, 0.012, 0, 0,     3.835,
 119, 13, 119, 119, 120.116, 1.116, 11000, 0, 120.116, 121.046, 0.93, 931, 121.046, 121.89, 0.844, 5000, 0, 121.89, 122.648, 0.758, 750, 122.648, 123.402, 0.754, 3000, 0, 123.402, 123.7, 0.298, 300, 123.7, 124.202, 0.501, 1000, 0, 124.202, 124.402, 0.2, 200, 124.402, 124.414, 0.012, 0, 0,     4.286,
 120, 13, 120, 120, 121.216, 1.216, 11000, 0, 121.216, 122.117, 0.901, 902, 122.117, 122.953, 0.835, 5000, 0, 122.953, 123.7, 0.748, 750, 123.7, 124.453, 0.752, 3000, 0, 124.453, 124.756, 0.304, 300, 124.756, 125.259, 0.503, 1000, 0, 125.259, 125.456, 0.197, 200, 125.456, 125.468, 0.012, 0, 0,     4.240,
 121, 13, 121, 121, 122.216, 1.216, 10000, 0, 122.216, 123.032, 0.816, 806, 123.032, 123.867, 0.835, 5000, 0, 123.867, 124.623, 0.756, 750, 124.623, 125.375, 0.752, 3000, 0, 125.375, 125.694, 0.319, 300, 125.694, 126.196, 0.502, 1000, 0, 126.196, 126.393, 0.197, 200, 126.393, 126.405, 0.012, 0, 0,     4.177,
 122, 13, 122, 122, 123.116, 1.116, 9000, 0, 123.116, 123.861, 0.745, 738, 123.861, 124.534, 0.673, 4000, 0, 124.534, 125.236, 0.703, 600, 125.236, 125.875, 0.639, 2000, 0, 125.875, 126.088, 0.213, 200, 126.088, 126.695, 0.607, 1000, 0, 126.695, 126.897, 0.202, 200, 126.897, 126.903, 0.006, 0, 0,     3.781,
 123, 13, 123, 123, 124.216, 1.216, 11000, 0, 124.216, 125.185, 0.969, 958, 125.185, 126.021, 0.835, 5000, 0, 126.021, 126.762, 0.741, 750, 126.762, 127.514, 0.752, 3000, 0, 127.514, 127.815, 0.301, 300, 127.815, 128.317, 0.502, 1000, 0, 128.317, 128.515, 0.198, 200, 128.515, 128.527, 0.012, 0, 0,     4.298,
 124, 13, 124, 124, 125.216, 1.216, 10000, 0, 125.216, 126.068, 0.852, 837, 126.068, 126.903, 0.835, 5000, 0, 126.903, 127.647, 0.744, 750, 127.647, 128.399, 0.752, 3000, 0, 128.399, 128.708, 0.308, 300, 128.708, 129.21, 0.502, 1000, 0, 129.21, 129.411, 0.202, 200, 129.411, 129.423, 0.012, 0, 0,     4.195,
 125, 13, 125, 125, 126.316, 1.316, 11000, 0, 126.316, 127.249, 0.933, 933, 127.249, 128.087, 0.838, 5000, 0, 128.087, 128.854, 0.767, 750, 128.854, 129.606, 0.752, 3000, 0, 129.606, 129.909, 0.303, 300, 129.909, 130.419, 0.51, 1000, 0, 130.419, 130.627, 0.208, 200, 130.627, 130.637, 0.01, 0, 0,     4.311,
 126, 13, 126, 126, 127.416, 1.416, 11000, 0, 127.416, 128.378, 0.962, 951, 128.378, 129.219, 0.841, 5000, 0, 129.219, 129.966, 0.747, 750, 129.966, 130.724, 0.758, 3000, 0, 130.724, 131.035, 0.311, 300, 131.035, 131.537, 0.502, 1000, 0, 131.537, 131.745, 0.208, 200, 131.745, 131.757, 0.012, 0, 0,     4.329,
 127, 13, 127, 127, 128.416, 1.416, 10000, 0, 128.416, 129.265, 0.849, 849, 129.265, 130.104, 0.839, 5000, 0, 130.104, 130.864, 0.76, 750, 130.864, 131.618, 0.754, 3000, 0, 131.618, 131.923, 0.305, 300, 131.923, 132.424, 0.502, 1000, 0, 132.424, 132.63, 0.205, 200, 132.63, 132.64, 0.01, 0, 0,     4.213,
 128, 13, 128, 128, 129.316, 1.316, 9000, 0, 129.316, 130.067, 0.751, 752, 130.067, 130.771, 0.703, 4000, 0, 130.771, 131.463, 0.692, 600, 131.463, 132.125, 0.662, 2000, 0, 132.125, 132.317, 0.192, 200, 132.317, 132.924, 0.607, 1000, 0, 132.924, 133.117, 0.193, 200, 133.117, 133.129, 0.012, 0, 0,     3.801,
 129, 13, 129, 129, 130.119, 1.119, 8000, 0, 130.119, 130.806, 0.687, 676, 130.806, 131.476, 0.67, 4000, 0, 131.476, 132.075, 0.599, 600, 132.075, 132.63, 0.555, 2000, 0, 132.63, 132.837, 0.208, 200, 132.837, 133.425, 0.587, 1000, 0, 133.425, 133.621, 0.197, 200, 133.621, 133.633, 0.012, 0, 0,     3.502,
 130, 13, 130, 130, 131.228, 1.228, 11000, 0, 131.228, 132.137, 0.909, 904, 132.137, 132.978, 0.84, 5000, 0, 132.978, 133.735, 0.757, 750, 133.735, 134.492, 0.757, 3000, 0, 134.492, 134.795, 0.303, 300, 134.795, 135.297, 0.501, 1000, 0, 135.297, 135.503, 0.207, 200, 135.503, 135.513, 0.01, 0, 0,     4.276,
 131, 13, 131, 131, 132.328, 1.328, 11000, 0, 132.328, 133.28, 0.952, 953, 133.28, 134.116, 0.835, 5000, 0, 134.116, 134.878, 0.763, 750, 134.878, 135.631, 0.752, 3000, 0, 135.631, 135.923, 0.292, 300, 135.923, 136.426, 0.503, 1000, 0, 136.426, 136.628, 0.202, 200, 136.628, 136.631, 0.003, 0, 0,     4.300,
 132, 13, 132, 132, 133.428, 1.428, 11000, 0, 133.428, 134.36, 0.932, 924, 134.36, 135.195, 0.835, 5000, 0, 135.195, 135.938, 0.743, 750, 135.938, 136.69, 0.752, 3000, 0, 136.69, 136.989, 0.299, 300, 136.989, 137.498, 0.509, 1000, 0, 137.498, 137.711, 0.213, 200, 137.711, 137.716, 0.005, 0, 0,     4.284,
 133, 13, 133, 133, 134.23, 1.23, 8000, 0, 134.23, 135.024, 0.794, 648, 135.024, 135.862, 0.838, 4000, 0, 135.862, 136.546, 0.684, 600, 136.546, 137.192, 0.646, 2000, 0, 137.192, 137.4, 0.208, 200, 137.4, 138, 0.6, 1000, 0, 138, 138.205, 0.205, 200, 138.205, 138.217, 0.012, 0, 0,     3.975,
 134, 13, 134, 134, 135.03, 1.03, 8000, 0, 135.03, 135.689, 0.659, 660, 135.689, 136.536, 0.847, 4000, 0, 136.536, 137.152, 0.616, 600, 137.152, 137.691, 0.539, 2000, 0, 137.691, 137.891, 0.199, 200, 137.891, 138.504, 0.614, 1000, 0, 138.504, 138.708, 0.203, 200, 138.708, 138.718, 0.01, 0, 0,     3.677,
 135, 13, 135, 135, 136.13, 1.13, 11000, 0, 136.13, 137.04, 0.91, 914, 137.04, 137.881, 0.84, 5000, 0, 137.881, 138.63, 0.75, 750, 138.63, 139.389, 0.759, 3000, 0, 139.389, 139.688, 0.299, 300, 139.688, 140.194, 0.506, 1000, 0, 140.194, 140.409, 0.215, 200, 140.409, 140.42, 0.012, 0, 0,     4.278,
 136, 13, 136, 136, 136.93, 0.93, 8000, 0, 136.93, 137.762, 0.832, 707, 137.762, 138.547, 0.785, 4000, 0, 138.547, 139.244, 0.696, 600, 139.244, 139.89, 0.646, 2000, 0, 139.89, 140.093, 0.204, 200, 140.093, 140.701, 0.608, 1000, 0, 140.701, 140.906, 0.205, 200, 140.906, 140.916, 0.01, 0, 0,     3.976,
 137, 13, 137, 137, 138.006, 1.006, 10000, 0, 138.006, 138.854, 0.848, 848, 138.854, 139.69, 0.836, 5000, 0, 139.69, 140.437, 0.747, 750, 140.437, 141.189, 0.751, 3000, 0, 141.189, 141.494, 0.305, 300, 141.494, 141.997, 0.503, 1000, 0, 141.997, 142.208, 0.211, 200, 142.208, 142.212, 0.005, 0, 0,     4.202,
