#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.852, 0.852, 11000, 0, 66.852, 67.299, 0.447, 582, 67.299, 68.403, 1.105, 17000, 0, 68.403, 80.252, 11.849, 1360, 80.252, 81.055, 0.802, 8000, 0, 81.055, 82.16, 1.105, 1200, 82.16, 82.879, 0.719, 5000, 0, 82.879, 83.648, 0.769, 1000, 83.648, 84.317, 0.669, 4000, 0,    16.796,
 67, 0, 67, 67, 67.852, 0.852, 11000, 0, 67.852, 68.282, 0.43, 567, 68.282, 69.253, 0.971, 17000, 0, 69.253, 81.303, 12.049, 1360, 81.303, 82.105, 0.802, 8000, 0, 82.105, 83.082, 0.978, 1200, 83.082, 83.8, 0.718, 5000, 0, 83.8, 84.57, 0.77, 1000, 84.57, 85.239, 0.669, 4000, 0,    16.718,
 68, 0, 68, 68, 68.775, 0.775, 10000, 0, 68.775, 69.174, 0.399, 527, 69.174, 70.003, 0.829, 15000, 0, 70.003, 82.225, 12.222, 1200, 82.225, 82.928, 0.702, 7000, 0, 82.928, 83.89, 0.963, 1050, 83.89, 84.469, 0.579, 4000, 0, 84.469, 85.194, 0.725, 800, 85.194, 85.743, 0.549, 3000, 0,    16.419,
 69, 0, 69, 69, 69.852, 0.852, 11000, 0, 69.852, 70.309, 0.457, 590, 70.309, 71.161, 0.852, 17000, 0, 71.161, 83.287, 12.126, 1360, 83.287, 84.089, 0.802, 8000, 0, 84.089, 85.005, 0.916, 1200, 85.005, 85.721, 0.716, 5000, 0, 85.721, 86.483, 0.762, 1000, 86.483, 87.152, 0.669, 4000, 0,    16.631,
 70, 0, 70, 70, 71.16, 1.16, 15000, 0, 71.16, 71.764, 0.604, 776, 71.764, 72.922, 1.159, 23000, 0, 72.922, 84.716, 11.793, 1840, 84.716, 85.817, 1.102, 11000, 0, 85.817, 87.093, 1.276, 1650, 87.093, 88.095, 1.002, 7000, 0, 88.095, 89.183, 1.088, 1400, 89.183, 90.026, 0.843, 5000, 0,    18.023,
 71, 0, 71, 71, 72.237, 1.237, 14000, 0, 72.237, 72.788, 0.551, 724, 72.788, 73.975, 1.187, 21000, 0, 73.975, 86.011, 12.036, 1680, 86.011, 87.013, 1.002, 10000, 0, 87.013, 88.253, 1.239, 1500, 88.253, 89.112, 0.859, 6000, 0, 89.112, 90.107, 0.995, 1200, 90.107, 90.945, 0.838, 5000, 0,    17.870,
 72, 0, 72, 72, 73.314, 1.314, 14000, 0, 73.314, 73.876, 0.562, 731, 73.876, 75.025, 1.149, 21000, 0, 75.025, 87.303, 12.278, 1680, 87.303, 88.306, 1.002, 10000, 0, 88.306, 89.456, 1.151, 1500, 89.456, 90.316, 0.859, 6000, 0, 90.316, 91.241, 0.925, 1200, 91.241, 92.077, 0.836, 5000, 0,    17.927,
 73, 0, 73, 73, 74.093, 1.093, 10000, 0, 74.093, 74.508, 0.415, 527, 74.508, 75.775, 1.267, 15000, 0, 75.775, 88.233, 12.458, 1200, 88.233, 89.006, 0.773, 7000, 0, 89.006, 90.276, 1.27, 1050, 90.276, 90.889, 0.614, 4000, 0, 90.889, 91.862, 0.973, 800, 91.862, 92.577, 0.715, 3000, 0,    17.769,
 74, 0, 74, 74, 75.099, 1.099, 13000, 0, 75.099, 75.615, 0.515, 657, 75.615, 76.73, 1.115, 19000, 0, 76.73, 89.418, 12.687, 1520, 89.418, 90.326, 0.908, 9000, 0, 90.326, 91.366, 1.041, 1350, 91.366, 92.225, 0.859, 6000, 0, 92.225, 93.145, 0.919, 1200, 93.145, 93.989, 0.845, 5000, 0,    18.045,
 75, 0, 75, 75, 75.949, 0.949, 11000, 0, 75.949, 76.4, 0.451, 582, 76.4, 77.58, 1.18, 17000, 0, 77.58, 90.464, 12.884, 1360, 90.464, 91.276, 0.812, 8000, 0, 91.276, 92.294, 1.018, 1200, 92.294, 93.01, 0.716, 5000, 0, 93.01, 93.915, 0.905, 1000, 93.915, 94.656, 0.74, 4000, 0,    17.966,
 76, 0, 76, 76, 77.16, 1.16, 15000, 0, 77.16, 77.743, 0.583, 752, 77.743, 78.846, 1.103, 22000, 0, 78.846, 91.818, 12.972, 1760, 91.818, 92.926, 1.108, 11000, 0, 92.926, 94.188, 1.261, 1650, 94.188, 95.19, 1.002, 7000, 0, 95.19, 96.258, 1.068, 1400, 96.258, 97.093, 0.835, 5000, 0,    19.098,
 77, 0, 77, 77, 78.083, 1.083, 12000, 0, 78.083, 78.544, 0.461, 600, 78.544, 79.746, 1.202, 18000, 0, 79.746, 92.927, 13.181, 1440, 92.927, 93.829, 0.902, 9000, 0, 93.829, 95.228, 1.399, 1350, 95.228, 96.087, 0.859, 6000, 0, 96.087, 97.19, 1.103, 1200, 97.19, 98.025, 0.835, 5000, 0,    19.107,
 78, 0, 78, 78, 79.16, 1.16, 14000, 0, 79.16, 79.712, 0.552, 718, 79.712, 80.799, 1.087, 21000, 0, 80.799, 94.226, 13.427, 1680, 94.226, 95.228, 1.002, 10000, 0, 95.228, 96.383, 1.155, 1500, 96.383, 97.242, 0.859, 6000, 0, 97.242, 98.163, 0.921, 1200, 98.163, 98.998, 0.835, 5000, 0,    19.003,
 79, 0, 79, 79, 80.316, 1.316, 15000, 0, 80.316, 80.896, 0.579, 754, 80.896, 82.002, 1.106, 22000, 0, 82.002, 95.587, 13.585, 1760, 95.587, 96.698, 1.111, 11000, 0, 96.698, 97.972, 1.274, 1650, 97.972, 98.974, 1.002, 7000, 0, 98.974, 100.05, 1.076, 1400, 100.05, 100.886, 0.836, 5000, 0,    19.734,
 80, 0, 80, 80, 81.316, 1.316, 13000, 0, 81.316, 81.821, 0.504, 652, 81.821, 82.952, 1.131, 19000, 0, 82.952, 96.758, 13.806, 1520, 96.758, 97.66, 0.902, 9000, 0, 97.66, 99.018, 1.359, 1350, 99.018, 99.884, 0.866, 6000, 0, 99.884, 100.978, 1.094, 1200, 100.978, 101.821, 0.843, 5000, 0,    19.662,
 81, 0, 81, 81, 82.17, 1.17, 11000, 0, 82.17, 82.598, 0.428, 557, 82.598, 83.752, 1.154, 16000, 0, 83.752, 97.745, 13.993, 1280, 97.745, 98.547, 0.802, 8000, 0, 98.547, 99.944, 1.397, 1200, 99.944, 100.661, 0.716, 5000, 0, 100.661, 101.751, 1.09, 1000, 101.751, 102.488, 0.737, 4000, 0,    19.581,
 82, 0, 82, 82, 83.016, 1.016, 11000, 0, 83.016, 83.449, 0.433, 554, 83.449, 84.56, 1.111, 16000, 0, 84.56, 98.732, 14.172, 1280, 98.732, 99.54, 0.808, 8000, 0, 99.54, 100.867, 1.327, 1200, 100.867, 101.583, 0.716, 5000, 0, 101.583, 102.53, 0.947, 1000, 102.53, 103.199, 0.669, 4000, 0,    19.514,
 83, 0, 83, 83, 84.026, 1.026, 13000, 0, 84.026, 84.549, 0.523, 659, 84.549, 85.51, 0.961, 19000, 0, 85.51, 99.904, 14.394, 1520, 99.904, 100.808, 0.904, 9000, 0, 100.808, 101.906, 1.098, 1350, 101.906, 102.765, 0.859, 6000, 0, 102.765, 103.695, 0.93, 1200, 103.695, 104.53, 0.835, 5000, 0,    19.669,
 84, 0, 84, 84, 85.18, 1.18, 15000, 0, 85.18, 85.783, 0.603, 774, 85.783, 86.935, 1.152, 23000, 0, 86.935, 101.319, 14.384, 1840, 101.319, 102.422, 1.102, 11000, 0, 102.422, 103.695, 1.274, 1650, 103.695, 104.697, 1.002, 7000, 0, 104.697, 105.768, 1.07, 1400, 105.768, 106.603, 0.835, 5000, 0,    20.588,
 85, 0, 85, 85, 85.949, 0.949, 10000, 0, 85.949, 86.359, 0.41, 534, 86.359, 87.736, 1.376, 16000, 0, 87.736, 102.31, 14.575, 1280, 102.31, 103.229, 0.919, 8000, 0, 103.229, 104.618, 1.388, 1200, 104.618, 105.411, 0.794, 5000, 0, 105.411, 106.539, 1.127, 1000, 106.539, 107.27, 0.731, 4000, 0,    20.590,
 86, 0, 86, 86, 87.16, 1.16, 15000, 0, 87.16, 87.756, 0.596, 771, 87.756, 88.909, 1.154, 23000, 0, 88.909, 103.725, 14.816, 1840, 103.725, 104.827, 1.102, 11000, 0, 104.827, 106.096, 1.269, 1650, 106.096, 107.098, 1.002, 7000, 0, 107.098, 108.172, 1.074, 1400, 108.172, 109.007, 0.835, 5000, 0,    21.012,
 87, 0, 87, 87, 88.006, 1.006, 11000, 0, 88.006, 88.446, 0.44, 581, 88.446, 89.759, 1.313, 17000, 0, 89.759, 104.774, 15.015, 1360, 104.774, 105.632, 0.858, 8000, 0, 105.632, 107.036, 1.404, 1200, 107.036, 107.813, 0.777, 5000, 0, 107.813, 108.941, 1.128, 1000, 108.941, 109.683, 0.742, 4000, 0,    20.935,
 88, 0, 88, 88, 89.083, 1.083, 14000, 0, 89.083, 89.642, 0.559, 713, 89.642, 90.814, 1.172, 21000, 0, 90.814, 106.076, 15.262, 1680, 106.076, 107.078, 1.002, 10000, 0, 107.078, 108.24, 1.162, 1500, 108.24, 109.099, 0.86, 6000, 0, 109.099, 110.015, 0.916, 1200, 110.015, 110.851, 0.835, 5000, 0,    20.932,
 89, 0, 89, 89, 89.929, 0.929, 11000, 0, 89.929, 90.363, 0.434, 565, 90.363, 91.614, 1.251, 16000, 0, 91.614, 107.063, 15.449, 1280, 107.063, 107.878, 0.815, 8000, 0, 107.878, 109.162, 1.284, 1200, 109.162, 109.879, 0.716, 5000, 0, 109.879, 110.795, 0.916, 1000, 110.795, 111.517, 0.722, 4000, 0,    20.866,
 90, 0, 90, 90, 91.083, 1.083, 14000, 0, 91.083, 91.641, 0.558, 731, 91.641, 92.697, 1.056, 21000, 0, 92.697, 108.361, 15.664, 1680, 108.361, 109.364, 1.002, 10000, 0, 109.364, 110.514, 1.151, 1500, 110.514, 111.374, 0.859, 6000, 0, 111.374, 112.314, 0.94, 1200, 112.314, 113.158, 0.844, 5000, 0,    21.231,
 91, 0, 91, 91, 91.929, 0.929, 11000, 0, 91.929, 92.373, 0.443, 586, 92.373, 93.548, 1.175, 17000, 0, 93.548, 109.42, 15.872, 1360, 109.42, 110.228, 0.807, 8000, 0, 110.228, 111.454, 1.226, 1200, 111.454, 112.171, 0.717, 5000, 0, 112.171, 113.097, 0.927, 1000, 113.097, 113.826, 0.728, 4000, 0,    21.168,
 92, 0, 92, 92, 93.083, 1.083, 14000, 0, 93.083, 93.645, 0.562, 719, 93.645, 94.697, 1.052, 21000, 0, 94.697, 110.713, 16.016, 1680, 110.713, 111.715, 1.002, 10000, 0, 111.715, 112.862, 1.148, 1500, 112.862, 113.73, 0.868, 6000, 0, 113.73, 114.654, 0.924, 1200, 114.654, 115.489, 0.835, 5000, 0,    21.571,
 93, 0, 93, 93, 94.016, 1.016, 12000, 0, 94.016, 94.515, 0.499, 648, 94.515, 95.647, 1.132, 19000, 0, 95.647, 111.897, 16.25, 1520, 111.897, 112.803, 0.907, 9000, 0, 112.803, 113.9, 1.096, 1350, 113.9, 114.768, 0.868, 6000, 0, 114.768, 115.691, 0.923, 1200, 115.691, 116.528, 0.837, 5000, 0,    21.675,
 94, 0, 94, 94, 95.093, 1.093, 14000, 0, 95.093, 95.627, 0.534, 701, 95.627, 96.698, 1.071, 21000, 0, 96.698, 113.193, 16.494, 1680, 113.193, 114.195, 1.002, 10000, 0, 114.195, 115.348, 1.153, 1500, 115.348, 116.207, 0.859, 6000, 0, 116.207, 117.13, 0.923, 1200, 117.13, 117.968, 0.838, 5000, 0,    22.037,
 95, 0, 95, 95, 96.093, 1.093, 13000, 0, 96.093, 96.611, 0.518, 673, 96.611, 97.703, 1.093, 20000, 0, 97.703, 114.423, 16.719, 1600, 114.423, 115.425, 1.002, 10000, 0, 115.425, 116.578, 1.153, 1500, 116.578, 117.437, 0.859, 6000, 0, 117.437, 118.371, 0.933, 1200, 118.371, 119.206, 0.835, 5000, 0,    22.278,
 96, 0, 96, 96, 97.17, 1.17, 14000, 0, 97.17, 97.745, 0.575, 749, 97.745, 98.847, 1.102, 22000, 0, 98.847, 115.784, 16.937, 1760, 115.784, 116.896, 1.112, 11000, 0, 116.896, 118.18, 1.284, 1650, 118.18, 119.182, 1.002, 7000, 0, 119.182, 120.255, 1.072, 1400, 120.255, 121.09, 0.836, 5000, 0,    23.085,
 97, 0, 97, 97, 98.324, 1.324, 15000, 0, 98.324, 98.9, 0.577, 750, 98.9, 100.002, 1.102, 22000, 0, 100.002, 117.15, 17.148, 1760, 117.15, 118.252, 1.102, 11000, 0, 118.252, 119.526, 1.274, 1650, 119.526, 120.536, 1.01, 7000, 0, 120.536, 121.622, 1.086, 1400, 121.622, 122.459, 0.837, 5000, 0,    23.299,
 98, 0, 98, 98, 99.324, 1.324, 13000, 0, 99.324, 99.862, 0.538, 691, 99.862, 101.005, 1.143, 20000, 0, 101.005, 118.387, 17.382, 1600, 118.387, 119.393, 1.006, 10000, 0, 119.393, 120.698, 1.305, 1500, 120.698, 121.567, 0.869, 6000, 0, 121.567, 122.551, 0.985, 1200, 122.551, 123.392, 0.841, 5000, 0,    23.228,
 99, 0, 99, 99, 100.326, 1.326, 13000, 0, 100.326, 100.852, 0.526, 679, 100.852, 102.012, 1.16, 20000, 0, 102.012, 119.631, 17.618, 1600, 119.631, 120.632, 1.002, 10000, 0, 120.632, 121.858, 1.226, 1500, 121.858, 122.717, 0.859, 6000, 0, 122.717, 123.65, 0.933, 1200, 123.65, 124.485, 0.835, 5000, 0,    23.324,
 100, 0, 100, 100, 101.403, 1.403, 14000, 0, 101.403, 101.959, 0.556, 724, 101.959, 103.062, 1.103, 21000, 0, 103.062, 120.926, 17.864, 1680, 120.926, 121.928, 1.002, 10000, 0, 121.928, 123.098, 1.17, 1500, 123.098, 123.964, 0.867, 6000, 0, 123.964, 124.887, 0.922, 1200, 124.887, 125.722, 0.835, 5000, 0,    23.484,
 101, 0, 101, 101, 102.557, 1.557, 15000, 0, 102.557, 103.13, 0.573, 754, 103.13, 104.232, 1.102, 22000, 0, 104.232, 122.28, 18.049, 1760, 122.28, 123.382, 1.102, 11000, 0, 123.382, 124.663, 1.28, 1650, 124.663, 125.664, 1.001, 7000, 0, 125.664, 126.735, 1.071, 1400, 126.735, 127.571, 0.835, 5000, 0,    24.179,
 102, 0, 102, 102, 103.48, 1.48, 12000, 0, 103.48, 103.953, 0.473, 600, 103.953, 105.134, 1.181, 18000, 0, 105.134, 123.393, 18.259, 1440, 123.393, 124.295, 0.902, 9000, 0, 124.295, 125.714, 1.419, 1350, 125.714, 126.573, 0.86, 6000, 0, 126.573, 127.667, 1.094, 1200, 127.667, 128.513, 0.846, 5000, 0,    24.187,
 103, 0, 103, 103, 104.479, 1.479, 13000, 0, 104.479, 105.014, 0.534, 694, 105.014, 106.14, 1.126, 20000, 0, 106.14, 124.623, 18.483, 1600, 124.623, 125.625, 1.002, 10000, 0, 125.625, 126.867, 1.242, 1500, 126.867, 127.727, 0.859, 6000, 0, 127.727, 128.649, 0.923, 1200, 128.649, 129.485, 0.835, 5000, 0,    24.170,
 104, 0, 104, 104, 105.403, 1.403, 12000, 0, 105.403, 105.873, 0.471, 613, 105.873, 107.04, 1.167, 18000, 0, 107.04, 125.732, 18.692, 1440, 125.732, 126.635, 0.902, 9000, 0, 126.635, 127.914, 1.28, 1350, 127.914, 128.773, 0.859, 6000, 0, 128.773, 129.696, 0.923, 1200, 129.696, 130.531, 0.835, 5000, 0,    24.294,
 105, 0, 105, 105, 106.48, 1.48, 14000, 0, 106.48, 107.05, 0.571, 743, 107.05, 108.152, 1.102, 22000, 0, 108.152, 127.102, 18.95, 1760, 127.102, 128.204, 1.102, 11000, 0, 128.204, 129.486, 1.282, 1650, 129.486, 130.49, 1.004, 7000, 0, 130.49, 131.564, 1.074, 1400, 131.564, 132.4, 0.836, 5000, 0,    25.085,
 106, 0, 106, 106, 107.556, 1.556, 14000, 0, 107.556, 108.113, 0.557, 733, 108.113, 109.261, 1.148, 22000, 0, 109.261, 128.455, 19.194, 1760, 128.455, 129.558, 1.102, 11000, 0, 129.558, 130.844, 1.286, 1650, 130.844, 131.846, 1.002, 7000, 0, 131.846, 132.926, 1.08, 1400, 132.926, 133.761, 0.835, 5000, 0,    25.369,
 107, 0, 107, 107, 108.48, 1.48, 12000, 0, 108.48, 108.961, 0.481, 603, 108.961, 110.166, 1.205, 18000, 0, 110.166, 129.568, 19.402, 1440, 129.568, 130.478, 0.91, 9000, 0, 130.478, 131.896, 1.418, 1350, 131.896, 132.755, 0.859, 6000, 0, 132.755, 133.864, 1.109, 1200, 133.864, 134.699, 0.835, 5000, 0,    25.384,
 108, 0, 108, 108, 109.249, 1.249, 10000, 0, 109.249, 109.689, 0.44, 548, 109.689, 110.966, 1.276, 16000, 0, 110.966, 130.569, 19.604, 1280, 130.569, 131.371, 0.802, 8000, 0, 131.371, 132.827, 1.456, 1200, 132.827, 133.543, 0.716, 5000, 0, 133.543, 134.646, 1.103, 1000, 134.646, 135.365, 0.719, 4000, 0,    25.397,
 109, 0, 109, 109, 110.249, 1.249, 13000, 0, 110.249, 110.769, 0.52, 668, 110.769, 111.965, 1.197, 20000, 0, 111.965, 131.8, 19.834, 1600, 131.8, 132.801, 1.002, 10000, 0, 132.801, 133.999, 1.198, 1500, 133.999, 134.858, 0.859, 6000, 0, 134.858, 135.795, 0.937, 1200, 135.795, 136.631, 0.836, 5000, 0,    25.546,
 110, 0, 110, 110, 111.172, 1.172, 12000, 0, 111.172, 111.641, 0.469, 601, 111.641, 112.874, 1.233, 18000, 0, 112.874, 132.916, 20.042, 1440, 132.916, 133.826, 0.91, 9000, 0, 133.826, 135.038, 1.211, 1350, 135.038, 135.897, 0.859, 6000, 0, 135.897, 136.825, 0.929, 1200, 136.825, 137.66, 0.835, 5000, 0,    25.653,
 111, 0, 111, 111, 112.172, 1.172, 13000, 0, 112.172, 112.697, 0.525, 675, 112.697, 113.876, 1.179, 20000, 0, 113.876, 134.148, 20.272, 1600, 134.148, 135.159, 1.011, 10000, 0, 135.159, 136.314, 1.155, 1500, 136.314, 137.174, 0.86, 6000, 0, 137.174, 138.106, 0.932, 1200, 138.106, 138.942, 0.836, 5000, 0,    25.934,
 112, 0, 112, 112, 113.249, 1.249, 14000, 0, 113.249, 113.803, 0.554, 706, 113.803, 114.926, 1.122, 21000, 0, 114.926, 135.44, 20.514, 1680, 135.44, 136.446, 1.006, 10000, 0, 136.446, 137.608, 1.162, 1500, 137.608, 138.467, 0.859, 6000, 0, 138.467, 139.399, 0.932, 1200, 139.399, 140.235, 0.836, 5000, 0,    26.150,
 113, 0, 113, 113, 114.249, 1.249, 13000, 0, 114.249, 114.788, 0.539, 699, 114.788, 115.926, 1.138, 20000, 0, 115.926, 136.678, 20.752, 1600, 136.678, 137.68, 1.003, 10000, 0, 137.68, 138.834, 1.154, 1500, 138.834, 139.694, 0.86, 6000, 0, 139.694, 140.611, 0.917, 1200, 140.611, 141.446, 0.835, 5000, 0,    26.362,
 114, 0, 114, 114, 115.249, 1.249, 13000, 0, 115.249, 115.754, 0.504, 653, 115.754, 116.876, 1.122, 19000, 0, 116.876, 137.857, 20.981, 1520, 137.857, 138.759, 0.902, 9000, 0, 138.759, 139.876, 1.117, 1350, 139.876, 140.735, 0.859, 6000, 0, 140.735, 141.659, 0.924, 1200, 141.659, 142.501, 0.842, 5000, 0,    26.410,
 115, 0, 115, 115, 116.172, 1.172, 12000, 0, 116.172, 116.646, 0.474, 611, 116.646, 117.776, 1.13, 18000, 0, 117.776, 138.964, 21.188, 1440, 138.964, 139.866, 0.902, 9000, 0, 139.866, 140.916, 1.049, 1350, 140.916, 141.775, 0.859, 6000, 0, 141.775, 142.7, 0.925, 1200, 142.7, 143.535, 0.835, 5000, 0,    26.527,
 116, 0, 116, 116, 117.326, 1.326, 15000, 0, 117.326, 117.901, 0.574, 756, 117.901, 119.003, 1.102, 22000, 0, 119.003, 140.317, 21.315, 1760, 140.317, 141.419, 1.102, 11000, 0, 141.419, 142.7, 1.28, 1650, 142.7, 143.702, 1.002, 7000, 0, 143.702, 144.786, 1.084, 1400, 144.786, 145.621, 0.835, 5000, 0,    27.460,
 117, 0, 117, 117, 118.251, 1.251, 12000, 0, 118.251, 118.734, 0.484, 628, 118.734, 119.904, 1.17, 18000, 0, 119.904, 141.435, 21.531, 1440, 141.435, 142.344, 0.909, 9000, 0, 142.344, 143.738, 1.394, 1350, 143.738, 144.597, 0.859, 6000, 0, 144.597, 145.713, 1.116, 1200, 145.713, 146.548, 0.835, 5000, 0,    27.462,
 118, 0, 118, 118, 119.328, 1.328, 14000, 0, 119.328, 119.884, 0.556, 735, 119.884, 121.005, 1.121, 22000, 0, 121.005, 142.788, 21.784, 1760, 142.788, 143.89, 1.102, 11000, 0, 143.89, 145.156, 1.266, 1650, 145.156, 146.158, 1.002, 7000, 0, 146.158, 147.248, 1.09, 1400, 147.248, 148.084, 0.836, 5000, 0,    27.921,
 119, 0, 119, 119, 120.481, 1.481, 15000, 0, 120.481, 121.083, 0.602, 772, 121.083, 122.235, 1.152, 23000, 0, 122.235, 144.206, 21.971, 1840, 144.206, 145.308, 1.102, 11000, 0, 145.308, 146.592, 1.284, 1650, 146.592, 147.599, 1.008, 7000, 0, 147.599, 148.682, 1.082, 1400, 148.682, 149.517, 0.836, 5000, 0,    28.200,
 120, 0, 120, 120, 121.558, 1.558, 14000, 0, 121.558, 122.117, 0.559, 727, 122.117, 123.285, 1.168, 21000, 0, 123.285, 145.498, 22.213, 1680, 145.498, 146.505, 1.007, 10000, 0, 146.505, 147.75, 1.245, 1500, 147.75, 148.61, 0.86, 6000, 0, 148.61, 149.604, 0.994, 1200, 149.604, 150.44, 0.835, 5000, 0,    28.046,
 121, 0, 121, 121, 122.635, 1.635, 14000, 0, 122.635, 123.172, 0.537, 707, 123.172, 124.335, 1.163, 21000, 0, 124.335, 146.79, 22.455, 1680, 146.79, 147.795, 1.004, 10000, 0, 147.795, 148.944, 1.149, 1500, 148.944, 149.803, 0.859, 6000, 0, 149.803, 150.721, 0.918, 1200, 150.721, 151.557, 0.836, 5000, 0,    28.086,
 122, 0, 122, 122, 123.481, 1.481, 11000, 0, 123.481, 123.953, 0.471, 599, 123.953, 125.185, 1.232, 17000, 0, 125.185, 147.836, 22.651, 1360, 147.836, 148.641, 0.805, 8000, 0, 148.641, 149.876, 1.235, 1200, 149.876, 150.592, 0.717, 5000, 0, 150.592, 151.491, 0.899, 1000, 151.491, 152.224, 0.733, 4000, 0,    28.010,
 123, 0, 123, 123, 124.404, 1.404, 12000, 0, 124.404, 124.877, 0.473, 616, 124.877, 126.09, 1.213, 18000, 0, 126.09, 148.944, 22.854, 1440, 148.944, 149.846, 0.902, 9000, 0, 149.846, 150.916, 1.07, 1350, 150.916, 151.775, 0.859, 6000, 0, 151.775, 152.697, 0.922, 1200, 152.697, 153.532, 0.835, 5000, 0,    28.293,
 124, 0, 124, 124, 125.558, 1.558, 15000, 0, 125.558, 126.153, 0.595, 774, 126.153, 127.305, 1.152, 23000, 0, 127.305, 150.36, 23.055, 1840, 150.36, 151.461, 1.102, 11000, 0, 151.461, 152.75, 1.288, 1650, 152.75, 153.754, 1.004, 7000, 0, 153.754, 154.832, 1.079, 1400, 154.832, 155.667, 0.835, 5000, 0,    29.274,
 125, 0, 125, 125, 126.481, 1.481, 12000, 0, 126.481, 126.967, 0.486, 632, 126.967, 128.21, 1.242, 18000, 0, 128.21, 151.471, 23.262, 1440, 151.471, 152.379, 0.908, 9000, 0, 152.379, 153.789, 1.409, 1350, 153.789, 154.657, 0.868, 6000, 0, 154.657, 155.755, 1.098, 1200, 155.755, 156.59, 0.835, 5000, 0,    29.273,
 126, 0, 126, 126, 127.25, 1.25, 10000, 0, 127.25, 127.681, 0.43, 549, 127.681, 129.016, 1.336, 16000, 0, 129.016, 152.463, 23.447, 1280, 152.463, 153.265, 0.802, 8000, 0, 153.265, 154.717, 1.452, 1200, 154.717, 155.433, 0.717, 5000, 0, 155.433, 156.524, 1.09, 1000, 156.524, 157.257, 0.733, 4000, 0,    29.273,
 127, 0, 127, 127, 128.097, 1.097, 11000, 0, 128.097, 128.555, 0.458, 585, 128.555, 129.875, 1.32, 17000, 0, 129.875, 153.515, 23.64, 1360, 153.515, 154.322, 0.807, 8000, 0, 154.322, 155.639, 1.317, 1200, 155.639, 156.359, 0.72, 5000, 0, 156.359, 157.297, 0.937, 1000, 157.297, 157.97, 0.674, 4000, 0,    29.200,
 128, 0, 128, 128, 128.943, 0.943, 11000, 0, 128.943, 129.398, 0.455, 583, 129.398, 130.734, 1.336, 17000, 0, 130.734, 154.561, 23.826, 1360, 154.561, 155.367, 0.806, 8000, 0, 155.367, 156.574, 1.207, 1200, 156.574, 157.297, 0.723, 5000, 0, 157.297, 158.083, 0.786, 1000, 158.083, 158.751, 0.669, 4000, 0,    29.140,
 129, 0, 129, 129, 129.929, 0.929, 12000, 0, 129.929, 130.429, 0.5, 646, 130.429, 131.685, 1.256, 19000, 0, 131.685, 155.742, 24.057, 1520, 155.742, 156.644, 0.902, 9000, 0, 156.644, 157.683, 1.039, 1350, 157.683, 158.542, 0.859, 6000, 0, 158.542, 159.465, 0.923, 1200, 159.465, 160.3, 0.835, 5000, 0,    29.536,
 130, 0, 130, 130, 130.775, 0.775, 10000, 0, 130.775, 131.184, 0.409, 532, 131.184, 132.435, 1.251, 15000, 0, 132.435, 156.668, 24.233, 1200, 156.668, 157.37, 0.702, 7000, 0, 157.37, 158.495, 1.125, 1050, 158.495, 159.114, 0.619, 4000, 0, 159.114, 160.08, 0.966, 800, 160.08, 160.8, 0.72, 3000, 0,    29.305,
 131, 0, 131, 131, 131.775, 0.775, 10000, 0, 131.775, 132.197, 0.422, 538, 132.197, 133.235, 1.038, 16000, 0, 133.235, 157.653, 24.418, 1280, 157.653, 158.455, 0.802, 8000, 0, 158.455, 159.417, 0.963, 1200, 159.417, 160.138, 0.721, 5000, 0, 160.138, 160.907, 0.769, 1000, 160.907, 161.581, 0.673, 4000, 0,    29.132,
 132, 0, 132, 132, 133.087, 1.087, 14000, 0, 133.087, 133.648, 0.561, 729, 133.648, 134.703, 1.055, 21000, 0, 134.703, 158.945, 24.242, 1680, 158.945, 159.947, 1.002, 10000, 0, 159.947, 161.103, 1.156, 1500, 161.103, 161.963, 0.86, 6000, 0, 161.963, 162.903, 0.94, 1200, 162.903, 163.741, 0.839, 5000, 0,    29.815,
 133, 0, 133, 133, 133.934, 0.934, 11000, 0, 133.934, 134.36, 0.426, 552, 134.36, 135.503, 1.144, 16000, 0, 135.503, 159.929, 24.426, 1280, 159.929, 160.747, 0.818, 8000, 0, 160.747, 162.037, 1.291, 1200, 162.037, 162.754, 0.716, 5000, 0, 162.754, 163.679, 0.926, 1000, 163.679, 164.412, 0.733, 4000, 0,    29.746,
