#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.411, 1.411, 11000, 0, 68.411, 68.969, 0.558, 560, 68.969, 69.975, 1.007, 16000, 0, 69.975, 80.727, 10.751, 1280, 80.727, 81.729, 1.002, 8000, 0, 81.729, 82.541, 0.812, 800, 82.541, 83.344, 0.802, 4000, 0, 83.344, 84.134, 0.79, 800, 84.134, 84.888, 0.754, 3000, 0,    15.723,
 68, 12, 68, 68, 69.311, 1.311, 9000, 0, 69.311, 69.806, 0.496, 497, 69.806, 70.854, 1.048, 14000, 0, 70.854, 81.847, 10.992, 1120, 81.847, 82.732, 0.885, 7000, 0, 82.732, 83.439, 0.708, 700, 83.439, 84.045, 0.605, 3000, 0, 84.045, 84.737, 0.692, 600, 84.737, 85.387, 0.651, 2000, 0,    15.426,
 69, 12, 69, 69, 70.216, 1.216, 9000, 0, 70.216, 70.69, 0.474, 459, 70.69, 71.667, 0.976, 13000, 0, 71.667, 82.905, 11.238, 1040, 82.905, 83.658, 0.754, 6000, 0, 83.658, 84.266, 0.608, 600, 84.266, 84.878, 0.612, 3000, 0, 84.878, 85.478, 0.601, 600, 85.478, 85.981, 0.502, 2000, 0,    15.263,
 70, 12, 70, 70, 71.016, 1.016, 8000, 0, 71.016, 71.45, 0.434, 423, 71.45, 72.417, 0.967, 12000, 0, 72.417, 83.87, 11.454, 960, 83.87, 84.622, 0.752, 6000, 0, 84.622, 85.226, 0.604, 600, 85.226, 85.837, 0.611, 3000, 0, 85.837, 86.437, 0.599, 600, 86.437, 86.945, 0.508, 2000, 0,    15.421,
 71, 12, 71, 71, 72.116, 1.116, 11000, 0, 72.116, 72.693, 0.577, 572, 72.693, 73.758, 1.065, 17000, 0, 73.758, 85.246, 11.488, 1360, 85.246, 86.248, 1.002, 8000, 0, 86.248, 87.057, 0.809, 800, 87.057, 87.861, 0.804, 4000, 0, 87.861, 88.665, 0.804, 800, 88.665, 89.418, 0.753, 3000, 0,    16.549,
 72, 12, 72, 72, 73.216, 1.216, 11000, 0, 73.216, 73.768, 0.552, 550, 73.768, 74.777, 1.009, 16000, 0, 74.777, 86.54, 11.763, 1280, 86.54, 87.542, 1.002, 8000, 0, 87.542, 88.337, 0.795, 800, 88.337, 89.138, 0.802, 4000, 0, 89.138, 89.939, 0.801, 800, 89.939, 90.691, 0.752, 3000, 0,    16.723,
 73, 12, 73, 73, 74.016, 1.016, 8000, 0, 74.016, 74.448, 0.432, 424, 74.448, 75.528, 1.08, 12000, 0, 75.528, 87.499, 11.971, 960, 87.499, 88.291, 0.793, 6000, 0, 88.291, 88.941, 0.65, 600, 88.941, 89.738, 0.797, 3000, 0, 89.738, 90.554, 0.816, 600, 90.554, 91.193, 0.639, 2000, 0,    16.538,
 74, 12, 74, 74, 75.119, 1.119, 11000, 0, 75.119, 75.68, 0.56, 554, 75.68, 76.69, 1.011, 16000, 0, 76.69, 88.778, 12.088, 1280, 88.778, 89.78, 1.002, 8000, 0, 89.78, 90.588, 0.808, 800, 90.588, 91.39, 0.802, 4000, 0, 91.39, 92.192, 0.802, 800, 92.192, 92.944, 0.752, 3000, 0,    17.073,
 75, 12, 75, 75, 76.026, 1.026, 9000, 0, 76.026, 76.528, 0.502, 489, 76.528, 77.565, 1.037, 14000, 0, 77.565, 89.897, 12.332, 1120, 89.897, 90.784, 0.887, 7000, 0, 90.784, 91.49, 0.707, 700, 91.49, 92.092, 0.602, 3000, 0, 92.092, 92.792, 0.7, 600, 92.792, 93.444, 0.652, 2000, 0,    16.766,
 76, 12, 76, 76, 76.926, 0.926, 9000, 0, 76.926, 77.389, 0.462, 463, 77.389, 78.378, 0.989, 13000, 0, 78.378, 90.939, 12.561, 1040, 90.939, 91.695, 0.756, 6000, 0, 91.695, 92.294, 0.599, 600, 92.294, 92.896, 0.602, 3000, 0, 92.896, 93.49, 0.594, 600, 93.49, 93.999, 0.509, 2000, 0,    16.564,
 77, 12, 77, 77, 78.006, 1.006, 10000, 0, 78.006, 78.544, 0.537, 541, 78.544, 79.546, 1.002, 16000, 0, 79.546, 92.222, 12.676, 1280, 92.222, 93.224, 1.002, 8000, 0, 93.224, 94.026, 0.802, 800, 94.026, 94.828, 0.802, 4000, 0, 94.828, 95.627, 0.799, 800, 95.627, 96.379, 0.752, 3000, 0,    17.621,
 78, 12, 78, 78, 79.109, 1.109, 11000, 0, 79.109, 79.692, 0.583, 578, 79.692, 80.759, 1.067, 17000, 0, 80.759, 93.581, 12.822, 1360, 93.581, 94.583, 1.002, 8000, 0, 94.583, 95.377, 0.794, 800, 95.377, 96.18, 0.804, 4000, 0, 96.18, 96.982, 0.802, 800, 96.982, 97.736, 0.754, 3000, 0,    17.873,
 79, 12, 79, 79, 80.016, 1.016, 9000, 0, 80.016, 80.49, 0.474, 473, 80.49, 81.634, 1.144, 14000, 0, 81.634, 94.707, 13.073, 1120, 94.707, 95.587, 0.88, 7000, 0, 95.587, 96.286, 0.699, 700, 96.286, 96.898, 0.612, 3000, 0, 96.898, 97.596, 0.698, 600, 97.596, 98.236, 0.639, 2000, 0,    17.580,
 80, 12, 80, 80, 80.816, 0.816, 8000, 0, 80.816, 81.233, 0.416, 416, 81.233, 82.384, 1.151, 12000, 0, 82.384, 95.667, 13.283, 960, 95.667, 96.42, 0.753, 6000, 0, 96.42, 97.022, 0.602, 600, 97.022, 97.624, 0.602, 3000, 0, 97.624, 98.215, 0.592, 600, 98.215, 98.736, 0.52, 2000, 0,    17.399,
 81, 12, 81, 81, 82.106, 1.106, 11000, 0, 82.106, 82.672, 0.566, 567, 82.672, 83.737, 1.065, 17000, 0, 83.737, 97.032, 13.295, 1360, 97.032, 98.035, 1.003, 8000, 0, 98.035, 98.834, 0.799, 800, 98.834, 99.645, 0.811, 4000, 0, 99.645, 100.445, 0.8, 800, 100.445, 101.202, 0.757, 3000, 0,    18.339,
 82, 12, 82, 82, 83.106, 1.106, 10000, 0, 83.106, 83.658, 0.552, 545, 83.658, 84.737, 1.078, 16000, 0, 84.737, 98.324, 13.587, 1280, 98.324, 99.328, 1.005, 8000, 0, 99.328, 100.135, 0.807, 800, 100.135, 100.938, 0.803, 4000, 0, 100.938, 101.751, 0.813, 800, 101.751, 102.509, 0.758, 3000, 0,    18.644,
 83, 12, 83, 83, 84.016, 1.016, 9000, 0, 84.016, 84.489, 0.473, 466, 84.489, 85.549, 1.06, 13000, 0, 85.549, 99.363, 13.814, 1040, 99.363, 100.115, 0.752, 6000, 0, 100.115, 100.739, 0.624, 600, 100.739, 101.545, 0.806, 3000, 0, 101.545, 102.37, 0.824, 600, 102.37, 103.012, 0.643, 2000, 0,    18.354,
 84, 12, 84, 84, 85.026, 1.026, 10000, 0, 85.026, 85.56, 0.535, 519, 85.56, 86.5, 0.939, 15000, 0, 86.5, 100.571, 14.072, 1200, 100.571, 101.448, 0.877, 7000, 0, 101.448, 102.147, 0.699, 700, 102.147, 102.749, 0.602, 3000, 0, 102.749, 103.343, 0.594, 600, 103.343, 103.845, 0.502, 2000, 0,    18.318,
 85, 12, 85, 85, 85.926, 0.926, 9000, 0, 85.926, 86.395, 0.47, 466, 86.395, 87.312, 0.917, 13000, 0, 87.312, 101.623, 14.311, 1040, 101.623, 102.375, 0.752, 6000, 0, 102.375, 102.977, 0.602, 600, 102.977, 103.578, 0.602, 3000, 0, 103.578, 104.183, 0.605, 600, 104.183, 104.687, 0.504, 2000, 0,    18.258,
 86, 12, 86, 86, 87.006, 1.006, 10000, 0, 87.006, 87.538, 0.531, 524, 87.538, 88.477, 0.939, 15000, 0, 88.477, 102.825, 14.348, 1200, 102.825, 103.711, 0.885, 7000, 0, 103.711, 104.405, 0.695, 700, 104.405, 105.014, 0.609, 3000, 0, 105.014, 105.614, 0.6, 600, 105.614, 106.115, 0.502, 2000, 0,    18.608,
 87, 12, 87, 87, 87.816, 0.816, 8000, 0, 87.816, 88.263, 0.447, 442, 88.263, 89.294, 1.032, 13000, 0, 89.294, 103.87, 14.576, 1040, 103.87, 104.628, 0.758, 6000, 0, 104.628, 105.228, 0.599, 600, 105.228, 105.83, 0.602, 3000, 0, 105.83, 106.425, 0.595, 600, 106.425, 106.927, 0.502, 2000, 0,    18.609,
 88, 12, 88, 88, 88.806, 0.806, 8000, 0, 88.806, 89.247, 0.441, 427, 89.247, 90.049, 0.802, 12000, 0, 90.049, 104.847, 14.798, 960, 104.847, 105.606, 0.759, 6000, 0, 105.606, 106.199, 0.592, 600, 106.199, 106.81, 0.611, 3000, 0, 106.81, 107.428, 0.619, 600, 107.428, 107.93, 0.502, 2000, 0,    18.622,
 89, 12, 89, 89, 90.016, 1.016, 10000, 0, 90.016, 90.574, 0.559, 544, 90.574, 91.576, 1.002, 16000, 0, 91.576, 106.127, 14.551, 1280, 106.127, 107.129, 1.002, 8000, 0, 107.129, 107.923, 0.794, 800, 107.923, 108.725, 0.802, 4000, 0, 108.725, 109.524, 0.8, 800, 109.524, 110.276, 0.752, 3000, 0,    19.509,
 90, 12, 90, 90, 91.016, 1.016, 10000, 0, 91.016, 91.546, 0.531, 512, 91.546, 92.519, 0.973, 15000, 0, 92.519, 107.337, 14.817, 1200, 107.337, 108.22, 0.883, 7000, 0, 108.22, 108.928, 0.708, 700, 108.928, 109.53, 0.602, 3000, 0, 109.53, 110.127, 0.598, 600, 110.127, 110.781, 0.654, 2000, 0,    19.112,
 91, 12, 91, 91, 92.117, 1.117, 11000, 0, 92.117, 92.687, 0.57, 571, 92.687, 93.752, 1.065, 17000, 0, 93.752, 108.696, 14.944, 1360, 108.696, 109.698, 1.002, 8000, 0, 109.698, 110.507, 0.81, 800, 110.507, 111.319, 0.811, 4000, 0, 111.319, 112.119, 0.801, 800, 112.119, 112.874, 0.755, 3000, 0,    20.003,
 92, 12, 92, 92, 93.117, 1.117, 10000, 0, 93.117, 93.645, 0.528, 513, 93.645, 94.697, 1.052, 15000, 0, 94.697, 109.897, 15.2, 1200, 109.897, 110.781, 0.884, 7000, 0, 110.781, 111.481, 0.699, 700, 111.481, 112.083, 0.602, 3000, 0, 112.083, 112.727, 0.644, 600, 112.727, 113.376, 0.649, 2000, 0,    19.610,
 93, 12, 93, 93, 94.026, 1.026, 9000, 0, 94.026, 94.487, 0.462, 462, 94.487, 95.509, 1.022, 13000, 0, 95.509, 110.946, 15.436, 1040, 110.946, 111.698, 0.752, 6000, 0, 111.698, 112.291, 0.594, 600, 112.291, 112.894, 0.603, 3000, 0, 112.894, 113.492, 0.597, 600, 113.492, 114.002, 0.51, 2000, 0,    19.466,
 94, 12, 94, 94, 94.826, 0.826, 8000, 0, 94.826, 95.264, 0.438, 425, 95.264, 96.259, 0.995, 12000, 0, 96.259, 111.907, 15.647, 960, 111.907, 112.659, 0.752, 6000, 0, 112.659, 113.266, 0.607, 600, 113.266, 113.876, 0.61, 3000, 0, 113.876, 114.474, 0.598, 600, 114.474, 114.977, 0.503, 2000, 0,    19.648,
 95, 12, 95, 95, 96.016, 1.016, 10000, 0, 96.016, 96.543, 0.527, 528, 96.543, 97.487, 0.944, 15000, 0, 97.487, 113.116, 15.629, 1200, 113.116, 113.993, 0.877, 7000, 0, 113.993, 114.694, 0.701, 700, 114.694, 115.302, 0.608, 3000, 0, 115.302, 115.902, 0.6, 600, 115.902, 116.413, 0.511, 2000, 0,    19.886,
 96, 12, 96, 96, 97.116, 1.116, 11000, 0, 97.116, 97.687, 0.571, 556, 97.687, 98.692, 1.005, 16000, 0, 98.692, 114.406, 15.714, 1280, 114.406, 115.408, 1.002, 8000, 0, 115.408, 116.227, 0.819, 800, 116.227, 117.029, 0.802, 4000, 0, 117.029, 117.833, 0.805, 800, 117.833, 118.588, 0.754, 3000, 0,    20.717,
 97, 12, 97, 97, 98.116, 1.116, 10000, 0, 98.116, 98.635, 0.519, 504, 98.635, 99.632, 0.996, 15000, 0, 99.632, 115.609, 15.977, 1200, 115.609, 116.486, 0.877, 7000, 0, 116.486, 117.181, 0.696, 700, 117.181, 117.786, 0.605, 3000, 0, 117.786, 118.433, 0.647, 600, 118.433, 119.088, 0.655, 2000, 0,    20.317,
 98, 12, 98, 98, 99.216, 1.216, 11000, 0, 99.216, 99.776, 0.56, 560, 99.776, 100.778, 1.002, 16000, 0, 100.778, 116.896, 16.117, 1280, 116.896, 117.901, 1.005, 8000, 0, 117.901, 118.706, 0.806, 800, 118.706, 119.508, 0.802, 4000, 0, 119.508, 120.315, 0.806, 800, 120.315, 121.068, 0.753, 3000, 0,    21.098,
 99, 12, 99, 99, 100.316, 1.316, 11000, 0, 100.316, 100.906, 0.59, 572, 100.906, 101.971, 1.065, 17000, 0, 101.971, 118.261, 16.29, 1360, 118.261, 119.262, 1.002, 8000, 0, 119.262, 120.057, 0.795, 800, 120.057, 120.862, 0.804, 4000, 0, 120.862, 121.667, 0.805, 800, 121.667, 122.419, 0.752, 3000, 0,    21.351,
 100, 12, 100, 100, 101.216, 1.216, 9000, 0, 101.216, 101.718, 0.502, 489, 101.718, 102.847, 1.13, 14000, 0, 102.847, 119.38, 16.532, 1120, 119.38, 120.26, 0.881, 7000, 0, 120.26, 120.954, 0.694, 700, 120.954, 121.557, 0.603, 3000, 0, 121.557, 122.27, 0.714, 600, 122.27, 122.919, 0.649, 2000, 0,    21.054,
 101, 12, 101, 101, 102.116, 1.116, 9000, 0, 102.116, 102.575, 0.459, 454, 102.575, 103.669, 1.094, 13000, 0, 103.669, 120.419, 16.75, 1040, 120.419, 121.171, 0.752, 6000, 0, 121.171, 121.78, 0.609, 600, 121.78, 122.388, 0.608, 3000, 0, 122.388, 123, 0.612, 600, 123, 123.51, 0.51, 2000, 0,    20.884,
 102, 12, 102, 102, 102.916, 0.916, 8000, 0, 102.916, 103.374, 0.459, 449, 103.374, 104.482, 1.107, 13000, 0, 104.482, 121.467, 16.986, 1040, 121.467, 122.224, 0.757, 6000, 0, 122.224, 122.841, 0.617, 600, 122.841, 123.443, 0.602, 3000, 0, 123.443, 124.056, 0.613, 600, 124.056, 124.559, 0.502, 2000, 0,    21.140,
 103, 12, 103, 103, 104.006, 1.006, 10000, 0, 104.006, 104.544, 0.538, 520, 104.544, 105.491, 0.946, 15000, 0, 105.491, 122.668, 17.178, 1200, 122.668, 123.547, 0.879, 7000, 0, 123.547, 124.246, 0.699, 700, 124.246, 124.857, 0.611, 3000, 0, 124.857, 125.456, 0.599, 600, 125.456, 125.961, 0.505, 2000, 0,    21.450,
 104, 12, 104, 104, 104.806, 0.806, 8000, 0, 104.806, 105.242, 0.436, 437, 105.242, 106.303, 1.061, 13000, 0, 106.303, 123.71, 17.407, 1040, 123.71, 124.463, 0.752, 6000, 0, 124.463, 125.068, 0.606, 600, 125.068, 125.674, 0.605, 3000, 0, 125.674, 126.292, 0.618, 600, 126.292, 126.794, 0.502, 2000, 0,    21.486,
 105, 12, 105, 105, 105.806, 0.806, 8000, 0, 105.806, 106.219, 0.413, 405, 106.219, 107.053, 0.834, 12000, 0, 107.053, 124.683, 17.629, 960, 124.683, 125.434, 0.752, 6000, 0, 125.434, 126.033, 0.598, 600, 126.033, 126.635, 0.602, 3000, 0, 126.635, 127.249, 0.614, 600, 127.249, 127.751, 0.502, 2000, 0,    21.443,
 106, 12, 106, 106, 107.109, 1.109, 11000, 0, 107.109, 107.667, 0.558, 555, 107.667, 108.669, 1.002, 16000, 0, 108.669, 125.962, 17.293, 1280, 125.962, 126.969, 1.007, 8000, 0, 126.969, 127.772, 0.803, 800, 127.772, 128.574, 0.802, 4000, 0, 128.574, 129.378, 0.804, 800, 129.378, 130.13, 0.752, 3000, 0,    22.269,
 107, 12, 107, 107, 108.016, 1.016, 9000, 0, 108.016, 108.49, 0.474, 475, 108.49, 109.544, 1.054, 14000, 0, 109.544, 127.082, 17.537, 1120, 127.082, 127.959, 0.877, 7000, 0, 127.959, 128.669, 0.711, 700, 128.669, 129.281, 0.612, 3000, 0, 129.281, 129.978, 0.697, 600, 129.978, 130.637, 0.659, 2000, 0,    21.962,
 108, 12, 108, 108, 108.916, 0.916, 9000, 0, 108.916, 109.4, 0.484, 483, 109.4, 110.427, 1.027, 14000, 0, 110.427, 128.208, 17.781, 1120, 128.208, 129.085, 0.877, 7000, 0, 129.085, 129.801, 0.716, 700, 129.801, 130.409, 0.608, 3000, 0, 130.409, 131.015, 0.606, 600, 131.015, 131.517, 0.502, 2000, 0,    22.099,
 109, 12, 109, 109, 109.906, 0.906, 9000, 0, 109.906, 110.376, 0.47, 473, 110.376, 111.309, 0.933, 14000, 0, 111.309, 129.327, 18.018, 1120, 129.327, 130.204, 0.877, 7000, 0, 130.204, 130.902, 0.699, 700, 130.902, 131.504, 0.602, 3000, 0, 131.504, 132.107, 0.603, 600, 132.107, 132.61, 0.502, 2000, 0,    22.201,
 110, 12, 110, 110, 111.006, 1.006, 10000, 0, 111.006, 111.53, 0.524, 517, 111.53, 112.469, 0.94, 15000, 0, 112.469, 130.529, 18.06, 1200, 130.529, 131.406, 0.877, 7000, 0, 131.406, 132.107, 0.701, 700, 132.107, 132.71, 0.602, 3000, 0, 132.71, 133.311, 0.601, 600, 133.311, 133.816, 0.506, 2000, 0,    22.305,
 111, 12, 111, 111, 112.006, 1.006, 10000, 0, 112.006, 112.509, 0.503, 507, 112.509, 113.449, 0.939, 15000, 0, 113.449, 131.735, 18.286, 1200, 131.735, 132.62, 0.885, 7000, 0, 132.62, 133.328, 0.709, 700, 133.328, 133.93, 0.602, 3000, 0, 133.93, 134.528, 0.599, 600, 134.528, 135.031, 0.502, 2000, 0,    22.522,
 112, 12, 112, 112, 112.906, 0.906, 9000, 0, 112.906, 113.4, 0.494, 498, 113.4, 114.324, 0.924, 14000, 0, 114.324, 132.857, 18.533, 1120, 132.857, 133.735, 0.878, 7000, 0, 133.735, 134.434, 0.699, 700, 134.434, 135.04, 0.605, 3000, 0, 135.04, 135.644, 0.604, 600, 135.644, 136.146, 0.502, 2000, 0,    22.738,
 113, 12, 113, 113, 114.006, 1.006, 10000, 0, 114.006, 114.557, 0.55, 545, 114.557, 115.559, 1.002, 16000, 0, 115.559, 134.148, 18.59, 1280, 134.148, 135.159, 1.011, 8000, 0, 135.159, 135.958, 0.799, 800, 135.958, 136.764, 0.806, 4000, 0, 136.764, 137.568, 0.805, 800, 137.568, 138.327, 0.759, 3000, 0,    23.562,
 114, 12, 114, 114, 115.106, 1.106, 11000, 0, 115.106, 115.677, 0.571, 577, 115.677, 116.742, 1.065, 17000, 0, 116.742, 135.513, 18.772, 1360, 135.513, 136.516, 1.002, 8000, 0, 136.516, 137.325, 0.81, 800, 137.325, 138.127, 0.802, 4000, 0, 138.127, 138.932, 0.805, 800, 138.932, 139.684, 0.752, 3000, 0,    23.826,
 115, 12, 115, 115, 116.116, 1.116, 10000, 0, 116.116, 116.626, 0.51, 515, 116.626, 117.683, 1.057, 15000, 0, 117.683, 136.713, 19.029, 1200, 136.713, 137.59, 0.877, 7000, 0, 137.59, 138.3, 0.71, 700, 138.3, 138.912, 0.612, 3000, 0, 138.912, 139.536, 0.625, 600, 139.536, 140.184, 0.648, 2000, 0,    23.420,
 116, 12, 116, 116, 117.026, 1.026, 9000, 0, 117.026, 117.531, 0.505, 496, 117.531, 118.56, 1.029, 14000, 0, 118.56, 137.837, 19.277, 1120, 137.837, 138.718, 0.881, 7000, 0, 138.718, 139.419, 0.701, 700, 139.419, 140.021, 0.602, 3000, 0, 140.021, 140.631, 0.61, 600, 140.631, 141.137, 0.506, 2000, 0,    23.605,
 117, 12, 117, 117, 118.129, 1.129, 11000, 0, 118.129, 118.706, 0.577, 576, 118.706, 119.771, 1.065, 17000, 0, 119.771, 139.199, 19.428, 1360, 139.199, 140.204, 1.005, 8000, 0, 140.204, 141.016, 0.812, 800, 141.016, 141.817, 0.802, 4000, 0, 141.817, 142.616, 0.799, 800, 142.616, 143.368, 0.752, 3000, 0,    24.487,
 118, 12, 118, 118, 118.933, 0.933, 8000, 0, 118.933, 119.368, 0.436, 420, 119.368, 120.526, 1.158, 12000, 0, 120.526, 140.158, 19.632, 960, 140.158, 140.954, 0.796, 6000, 0, 140.954, 141.615, 0.661, 600, 141.615, 142.419, 0.804, 3000, 0, 142.419, 143.215, 0.796, 600, 143.215, 143.873, 0.658, 2000, 0,    24.282,
 119, 12, 119, 119, 119.806, 0.806, 8000, 0, 119.806, 120.225, 0.419, 425, 120.225, 121.276, 1.051, 12000, 0, 121.276, 141.125, 19.849, 960, 141.125, 141.877, 0.752, 6000, 0, 141.877, 142.477, 0.6, 600, 142.477, 143.086, 0.609, 3000, 0, 143.086, 143.824, 0.738, 600, 143.824, 144.379, 0.555, 2000, 0,    24.018,
 120, 12, 120, 120, 120.806, 0.806, 8000, 0, 120.806, 121.236, 0.43, 425, 121.236, 122.026, 0.79, 12000, 0, 122.026, 142.093, 20.067, 960, 142.093, 142.848, 0.755, 6000, 0, 142.848, 143.449, 0.601, 600, 143.449, 144.051, 0.602, 3000, 0, 144.051, 144.654, 0.604, 600, 144.654, 145.158, 0.504, 2000, 0,    23.848,
 121, 12, 121, 121, 122.006, 1.006, 10000, 0, 122.006, 122.508, 0.502, 509, 122.508, 123.453, 0.945, 15000, 0, 123.453, 143.295, 19.843, 1200, 143.295, 144.173, 0.877, 7000, 0, 144.173, 144.877, 0.704, 700, 144.877, 145.483, 0.606, 3000, 0, 145.483, 146.082, 0.599, 600, 146.082, 146.584, 0.502, 2000, 0,    24.076,
 122, 12, 122, 122, 123.106, 1.106, 11000, 0, 123.106, 123.682, 0.576, 567, 123.682, 124.746, 1.065, 17000, 0, 124.746, 144.671, 19.924, 1360, 144.671, 145.673, 1.002, 8000, 0, 145.673, 146.475, 0.802, 800, 146.475, 147.276, 0.802, 4000, 0, 147.276, 148.068, 0.791, 800, 148.068, 148.825, 0.757, 3000, 0,    24.961,
 123, 12, 123, 123, 124.006, 1.006, 9000, 0, 124.006, 124.473, 0.466, 464, 124.473, 125.559, 1.086, 13000, 0, 125.559, 145.713, 20.154, 1040, 145.713, 146.465, 0.752, 6000, 0, 146.465, 147.076, 0.611, 600, 147.076, 147.876, 0.8, 3000, 0, 147.876, 148.667, 0.791, 600, 148.667, 149.325, 0.658, 2000, 0,    24.661,
 124, 12, 124, 124, 125.006, 1.006, 10000, 0, 125.006, 125.52, 0.514, 515, 125.52, 126.506, 0.986, 15000, 0, 126.506, 146.916, 20.41, 1200, 146.916, 147.795, 0.879, 7000, 0, 147.795, 148.49, 0.695, 700, 148.49, 149.092, 0.602, 3000, 0, 149.092, 149.704, 0.612, 600, 149.704, 150.206, 0.502, 2000, 0,    24.698,
 125, 12, 125, 125, 125.906, 0.906, 9000, 0, 125.906, 126.382, 0.476, 477, 126.382, 127.382, 0.999, 14000, 0, 127.382, 148.041, 20.659, 1120, 148.041, 148.917, 0.877, 7000, 0, 148.917, 149.617, 0.7, 700, 149.617, 150.226, 0.609, 3000, 0, 150.226, 150.826, 0.6, 600, 150.826, 151.328, 0.502, 2000, 0,    24.920,
 126, 12, 126, 126, 127.106, 1.106, 11000, 0, 127.106, 127.667, 0.561, 561, 127.667, 128.669, 1.002, 16000, 0, 128.669, 149.32, 20.651, 1280, 149.32, 150.33, 1.009, 8000, 0, 150.33, 151.135, 0.805, 800, 151.135, 151.937, 0.803, 4000, 0, 151.937, 152.75, 0.813, 800, 152.75, 153.502, 0.752, 3000, 0,    25.644,
 127, 12, 127, 127, 128.107, 1.107, 10000, 0, 128.107, 128.649, 0.543, 543, 128.649, 129.669, 1.02, 16000, 0, 129.669, 150.607, 20.938, 1280, 150.607, 151.609, 1.002, 8000, 0, 151.609, 152.406, 0.797, 800, 152.406, 153.21, 0.803, 4000, 0, 153.21, 154.01, 0.8, 800, 154.01, 154.761, 0.752, 3000, 0,    25.903,
 128, 12, 128, 128, 128.916, 0.916, 8000, 0, 128.916, 129.338, 0.422, 417, 129.338, 130.419, 1.081, 12000, 0, 130.419, 151.567, 21.148, 960, 151.567, 152.359, 0.792, 6000, 0, 152.359, 153.006, 0.647, 600, 153.006, 153.81, 0.804, 3000, 0, 153.81, 154.612, 0.802, 600, 154.612, 155.261, 0.649, 2000, 0,    25.696,
 129, 12, 129, 129, 129.806, 0.806, 8000, 0, 129.806, 130.209, 0.403, 402, 130.209, 131.174, 0.965, 12000, 0, 131.174, 152.533, 21.359, 960, 152.533, 153.285, 0.752, 6000, 0, 153.285, 153.883, 0.598, 600, 153.883, 154.485, 0.602, 3000, 0, 154.485, 155.212, 0.726, 600, 155.212, 155.768, 0.557, 2000, 0,    25.405,
 130, 12, 130, 130, 131.006, 1.006, 10000, 0, 131.006, 131.52, 0.514, 514, 131.52, 132.46, 0.939, 15000, 0, 132.46, 153.732, 21.272, 1200, 153.732, 154.612, 0.88, 7000, 0, 154.612, 155.317, 0.705, 700, 155.317, 155.925, 0.608, 3000, 0, 155.925, 156.541, 0.616, 600, 156.541, 157.044, 0.502, 2000, 0,    25.535,
 131, 12, 131, 131, 132.006, 1.006, 10000, 0, 132.006, 132.549, 0.543, 546, 132.549, 133.553, 1.005, 16000, 0, 133.553, 155.024, 21.471, 1280, 155.024, 156.027, 1.002, 8000, 0, 156.027, 156.823, 0.797, 800, 156.823, 157.626, 0.802, 4000, 0, 157.626, 158.438, 0.813, 800, 158.438, 159.19, 0.751, 3000, 0,    26.432,
 132, 12, 132, 132, 132.916, 0.916, 9000, 0, 132.916, 133.402, 0.486, 487, 133.402, 134.428, 1.026, 14000, 0, 134.428, 156.143, 21.715, 1120, 156.143, 157.025, 0.882, 7000, 0, 157.025, 157.733, 0.708, 700, 157.733, 158.335, 0.602, 3000, 0, 158.335, 159.045, 0.711, 600, 159.045, 159.695, 0.65, 2000, 0,    26.129,
 133, 12, 133, 133, 133.906, 0.906, 9000, 0, 133.906, 134.38, 0.473, 464, 134.38, 135.241, 0.861, 13000, 0, 135.241, 157.202, 21.961, 1040, 157.202, 157.96, 0.759, 6000, 0, 157.96, 158.562, 0.602, 600, 158.562, 159.169, 0.607, 3000, 0, 159.169, 159.777, 0.609, 600, 159.777, 160.279, 0.502, 2000, 0,    25.871,
 134, 12, 134, 134, 134.906, 0.906, 9000, 0, 134.906, 135.374, 0.468, 454, 135.374, 136.193, 0.818, 13000, 0, 136.193, 158.241, 22.048, 1040, 158.241, 158.993, 0.752, 6000, 0, 158.993, 159.584, 0.591, 600, 159.584, 160.187, 0.602, 3000, 0, 160.187, 160.787, 0.6, 600, 160.787, 161.288, 0.502, 2000, 0,    25.881,
 135, 12, 135, 135, 135.906, 0.906, 9000, 0, 135.906, 136.36, 0.454, 463, 136.36, 137.182, 0.822, 13000, 0, 137.182, 159.289, 22.107, 1040, 159.289, 160.041, 0.752, 6000, 0, 160.041, 160.647, 0.607, 600, 160.647, 161.249, 0.602, 3000, 0, 161.249, 161.849, 0.6, 600, 161.849, 162.355, 0.507, 2000, 0,    25.943,
