#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69, 1, 10000, 0, 69, 70.553, 1.553, 837, 70.553, 71.394, 0.84, 5000, 0, 71.394, 72.395, 1.002, 750, 72.395, 73.155, 0.76, 3000, 0, 73.155, 74.054, 0.899, 300, 74.054, 74.563, 0.509, 1000, 0, 74.563, 75.109, 0.546, 200, 75.109, 75.123, 0.014, 0, 0,     6.109,
 69, 19, 69, 69, 69.9, 0.9, 9000, 0, 69.9, 71.478, 1.578, 734, 71.478, 72.154, 0.677, 4000, 0, 72.154, 73.195, 1.041, 600, 73.195, 73.697, 0.502, 2000, 0, 73.697, 74.657, 0.96, 200, 74.657, 75.159, 0.502, 1000, 0, 75.159, 75.706, 0.547, 200, 75.706, 75.72, 0.014, 0, 0,     5.806,
 70, 19, 70, 70, 71.01, 1.01, 10000, 0, 71.01, 72.573, 1.563, 867, 72.573, 73.417, 0.845, 5000, 0, 73.417, 74.417, 1, 750, 74.417, 75.171, 0.754, 3000, 0, 75.171, 76.074, 0.903, 300, 76.074, 76.577, 0.503, 1000, 0, 76.577, 77.131, 0.554, 200, 77.131, 77.147, 0.016, 0, 0,     6.121,
 71, 19, 71, 71, 71.81, 0.81, 8000, 0, 71.81, 73.427, 1.617, 680, 73.427, 74.099, 0.672, 4000, 0, 74.099, 75.219, 1.12, 600, 75.219, 75.726, 0.507, 2000, 0, 75.726, 76.679, 0.953, 200, 76.679, 77.184, 0.505, 1000, 0, 77.184, 77.736, 0.552, 200, 77.736, 77.752, 0.016, 0, 0,     5.926,
 72, 19, 72, 72, 73.008, 1.008, 10000, 0, 73.008, 74.48, 1.473, 836, 74.48, 75.315, 0.835, 5000, 0, 75.315, 76.32, 1.005, 750, 76.32, 77.072, 0.752, 3000, 0, 77.072, 77.969, 0.896, 300, 77.969, 78.471, 0.502, 1000, 0, 78.471, 79.011, 0.54, 200, 79.011, 79.025, 0.014, 0, 0,     6.003,
 73, 19, 73, 73, 73.809, 0.809, 8000, 0, 73.809, 75.345, 1.537, 693, 75.345, 76.018, 0.673, 4000, 0, 76.018, 77.131, 1.113, 600, 77.131, 77.638, 0.508, 2000, 0, 77.638, 78.567, 0.929, 200, 78.567, 79.07, 0.503, 1000, 0, 79.07, 79.61, 0.54, 200, 79.61, 79.626, 0.016, 0, 0,     5.802,
 74, 19, 74, 74, 75, 1, 10000, 0, 75, 76.443, 1.443, 869, 76.443, 77.278, 0.836, 5000, 0, 77.278, 78.284, 1.005, 750, 78.284, 79.041, 0.757, 3000, 0, 79.041, 79.952, 0.911, 300, 79.952, 80.456, 0.504, 1000, 0, 80.456, 80.992, 0.536, 200, 80.992, 81.004, 0.012, 0, 0,     5.992,
 75, 19, 75, 75, 76.006, 1.006, 10000, 0, 76.006, 77.537, 1.53, 875, 77.537, 78.372, 0.835, 5000, 0, 78.372, 79.371, 1, 750, 79.371, 80.13, 0.759, 3000, 0, 80.13, 81.032, 0.902, 300, 81.032, 81.535, 0.503, 1000, 0, 81.535, 82.074, 0.539, 200, 82.074, 82.08, 0.007, 0, 0,     6.067,
 76, 19, 76, 76, 76.811, 0.811, 8000, 0, 76.811, 78.372, 1.561, 663, 78.372, 79.041, 0.669, 4000, 0, 79.041, 80.17, 1.13, 600, 80.17, 80.681, 0.51, 2000, 0, 80.681, 81.642, 0.962, 200, 81.642, 82.144, 0.502, 1000, 0, 82.144, 82.684, 0.54, 200, 82.684, 82.7, 0.016, 0, 0,     5.873,
 77, 19, 77, 77, 78, 1, 10000, 0, 78, 79.459, 1.459, 860, 79.459, 80.295, 0.836, 5000, 0, 80.295, 81.311, 1.016, 750, 81.311, 82.063, 0.752, 3000, 0, 82.063, 82.965, 0.902, 300, 82.965, 83.467, 0.501, 1000, 0, 83.467, 84.007, 0.541, 200, 84.007, 84.021, 0.014, 0, 0,     6.007,
 78, 19, 78, 78, 78.9, 0.9, 9000, 0, 78.9, 80.376, 1.476, 720, 80.376, 81.045, 0.669, 4000, 0, 81.045, 82.11, 1.065, 600, 82.11, 82.614, 0.504, 2000, 0, 82.614, 83.564, 0.95, 200, 83.564, 84.067, 0.502, 1000, 0, 84.067, 84.605, 0.538, 200, 84.605, 84.612, 0.007, 0, 0,     5.704,
 79, 19, 79, 79, 79.9, 0.9, 9000, 0, 79.9, 81.323, 1.423, 754, 81.323, 81.993, 0.67, 4000, 0, 81.993, 82.925, 0.932, 600, 82.925, 83.433, 0.508, 2000, 0, 83.433, 84.163, 0.73, 200, 84.163, 84.664, 0.501, 1000, 0, 84.664, 85.211, 0.547, 200, 85.211, 85.219, 0.008, 0, 0,     5.310,
 80, 19, 80, 80, 81, 1, 10000, 0, 81, 82.334, 1.334, 805, 82.334, 83.171, 0.837, 5000, 0, 83.171, 84.173, 1.003, 750, 84.173, 84.929, 0.755, 3000, 0, 84.929, 85.835, 0.906, 300, 85.835, 86.339, 0.504, 1000, 0, 86.339, 86.884, 0.545, 200, 86.884, 86.9, 0.016, 0, 0,     5.884,
 81, 19, 81, 81, 82.1, 1.1, 11000, 0, 82.1, 83.534, 1.434, 956, 83.534, 84.37, 0.835, 5000, 0, 84.37, 85.372, 1.003, 750, 85.372, 86.124, 0.752, 3000, 0, 86.124, 87.022, 0.898, 300, 87.022, 87.524, 0.502, 1000, 0, 87.524, 88.056, 0.533, 200, 88.056, 88.072, 0.016, 0, 0,     5.956,
 82, 19, 82, 82, 83.21, 1.21, 11000, 0, 83.21, 84.64, 1.43, 885, 84.64, 85.484, 0.843, 5000, 0, 85.484, 86.491, 1.007, 750, 86.491, 87.25, 0.76, 3000, 0, 87.25, 88.156, 0.906, 300, 88.156, 88.659, 0.503, 1000, 0, 88.659, 89.199, 0.539, 200, 89.199, 89.215, 0.016, 0, 0,     5.989,
 83, 19, 83, 83, 84.313, 1.313, 11000, 0, 84.313, 85.835, 1.522, 955, 85.835, 86.67, 0.835, 5000, 0, 86.67, 87.669, 0.999, 750, 87.669, 88.421, 0.752, 3000, 0, 88.421, 89.315, 0.894, 300, 89.315, 89.823, 0.508, 1000, 0, 89.823, 90.371, 0.548, 200, 90.371, 90.38, 0.009, 0, 0,     6.058,
 84, 19, 84, 84, 85.121, 1.121, 8000, 0, 85.121, 86.649, 1.528, 650, 86.649, 87.337, 0.688, 4000, 0, 87.337, 88.475, 1.138, 600, 88.475, 88.976, 0.502, 2000, 0, 88.976, 89.922, 0.946, 200, 89.922, 90.424, 0.501, 1000, 0, 90.424, 90.964, 0.541, 200, 90.964, 90.979, 0.015, 0, 0,     5.844,
 85, 19, 85, 85, 86.023, 1.023, 9000, 0, 86.023, 87.641, 1.618, 784, 87.641, 88.31, 0.669, 4000, 0, 88.31, 89.275, 0.965, 600, 89.275, 89.777, 0.502, 2000, 0, 89.777, 90.52, 0.742, 200, 90.52, 91.028, 0.508, 1000, 0, 91.028, 91.575, 0.547, 200, 91.575, 91.586, 0.011, 0, 0,     5.551,
 86, 19, 86, 86, 86.825, 0.825, 8000, 0, 86.825, 88.515, 1.69, 696, 88.515, 89.184, 0.669, 4000, 0, 89.184, 90.091, 0.907, 600, 90.091, 90.594, 0.503, 2000, 0, 90.594, 91.195, 0.601, 200, 91.195, 91.697, 0.501, 1000, 0, 91.697, 92.252, 0.556, 200, 92.252, 92.268, 0.016, 0, 0,     5.427,
 87, 19, 87, 87, 87.907, 0.907, 9000, 0, 87.907, 89.473, 1.566, 762, 89.473, 90.148, 0.675, 4000, 0, 90.148, 90.954, 0.807, 600, 90.954, 91.456, 0.502, 2000, 0, 91.456, 92.047, 0.591, 200, 92.047, 92.549, 0.502, 1000, 0, 92.549, 93.093, 0.544, 200, 93.093, 93.107, 0.014, 0, 0,     5.187,
 88, 19, 88, 88, 88.8, 0.8, 8000, 0, 88.8, 90.305, 1.505, 657, 90.305, 90.975, 0.67, 4000, 0, 90.975, 91.786, 0.81, 600, 91.786, 92.289, 0.503, 2000, 0, 92.289, 92.898, 0.61, 200, 92.898, 93.4, 0.502, 1000, 0, 93.4, 93.934, 0.534, 200, 93.934, 93.948, 0.014, 0, 0,     5.133,
 89, 19, 89, 89, 89.801, 0.801, 8000, 0, 89.801, 91.205, 1.404, 715, 91.205, 91.881, 0.676, 4000, 0, 91.881, 92.681, 0.8, 600, 92.681, 93.183, 0.502, 2000, 0, 93.183, 93.773, 0.59, 200, 93.773, 94.276, 0.502, 1000, 0, 94.276, 94.811, 0.535, 200, 94.811, 94.819, 0.008, 0, 0,     5.010,
 90, 19, 90, 90, 90.809, 0.809, 8000, 0, 90.809, 92.047, 1.238, 668, 92.047, 92.716, 0.669, 4000, 0, 92.716, 93.519, 0.803, 600, 93.519, 94.022, 0.503, 2000, 0, 94.022, 94.624, 0.602, 200, 94.624, 95.134, 0.51, 1000, 0, 95.134, 95.68, 0.546, 200, 95.68, 95.696, 0.016, 0, 0,     4.871,
 91, 19, 91, 91, 92.109, 1.109, 11000, 0, 92.109, 93.217, 1.108, 886, 93.217, 94.052, 0.835, 5000, 0, 94.052, 95.054, 1.001, 750, 95.054, 95.808, 0.754, 3000, 0, 95.808, 96.706, 0.898, 300, 96.706, 97.219, 0.512, 1000, 0, 97.219, 97.758, 0.54, 200, 97.758, 97.771, 0.013, 0, 0,     5.649,
 92, 19, 92, 92, 92.919, 0.919, 8000, 0, 92.919, 94.082, 1.163, 685, 94.082, 94.753, 0.671, 4000, 0, 94.753, 95.864, 1.11, 600, 95.864, 96.372, 0.508, 2000, 0, 96.372, 97.309, 0.937, 200, 97.309, 97.812, 0.504, 1000, 0, 97.812, 98.35, 0.538, 200, 98.35, 98.364, 0.014, 0, 0,     5.431,
 93, 19, 93, 93, 94, 1, 10000, 0, 94, 95.186, 1.186, 879, 95.186, 96.022, 0.836, 5000, 0, 96.022, 97.028, 1.006, 750, 97.028, 97.78, 0.752, 3000, 0, 97.78, 98.682, 0.902, 300, 98.682, 99.192, 0.509, 1000, 0, 99.192, 99.745, 0.553, 200, 99.745, 99.761, 0.016, 0, 0,     5.745,
 94, 19, 94, 94, 95, 1, 10000, 0, 95, 96.224, 1.224, 825, 96.224, 97.063, 0.839, 5000, 0, 97.063, 98.062, 0.999, 750, 98.062, 98.814, 0.752, 3000, 0, 98.814, 99.725, 0.91, 300, 99.725, 100.234, 0.509, 1000, 0, 100.234, 100.768, 0.535, 200, 100.768, 100.782, 0.014, 0, 0,     5.768,
 95, 19, 95, 95, 96.102, 1.102, 11000, 0, 96.102, 97.392, 1.289, 930, 97.392, 98.227, 0.835, 5000, 0, 98.227, 99.232, 1.005, 750, 99.232, 99.984, 0.753, 3000, 0, 99.984, 100.883, 0.899, 300, 100.883, 101.385, 0.502, 1000, 0, 101.385, 101.927, 0.541, 200, 101.927, 101.941, 0.014, 0, 0,     5.825,
 96, 19, 96, 96, 96.903, 0.903, 8000, 0, 96.903, 98.247, 1.343, 676, 98.247, 98.924, 0.677, 4000, 0, 98.924, 100.031, 1.106, 600, 100.031, 100.536, 0.505, 2000, 0, 100.536, 101.483, 0.947, 200, 101.483, 101.987, 0.504, 1000, 0, 101.987, 102.525, 0.539, 200, 102.525, 102.541, 0.016, 0, 0,     5.622,
 97, 19, 97, 97, 97.9, 0.9, 9000, 0, 97.9, 99.222, 1.321, 776, 99.222, 99.894, 0.672, 4000, 0, 99.894, 100.832, 0.938, 600, 100.832, 101.336, 0.504, 2000, 0, 101.336, 102.089, 0.753, 200, 102.089, 102.591, 0.502, 1000, 0, 102.591, 103.129, 0.538, 200, 103.129, 103.145, 0.016, 0, 0,     5.228,
 98, 19, 98, 98, 99.01, 1.01, 10000, 0, 99.01, 100.311, 1.301, 863, 100.311, 101.147, 0.836, 5000, 0, 101.147, 102.149, 1.002, 750, 102.149, 102.901, 0.752, 3000, 0, 102.901, 103.798, 0.897, 300, 103.798, 104.304, 0.506, 1000, 0, 104.304, 104.842, 0.537, 200, 104.842, 104.857, 0.016, 0, 0,     5.832,
 99, 19, 99, 99, 100.11, 1.11, 11000, 0, 100.11, 101.463, 1.353, 922, 101.463, 102.299, 0.836, 5000, 0, 102.299, 103.3, 1.001, 750, 103.3, 104.054, 0.754, 3000, 0, 104.054, 104.962, 0.908, 300, 104.962, 105.464, 0.502, 1000, 0, 105.464, 106.002, 0.538, 200, 106.002, 106.01, 0.008, 0, 0,     5.892,
 100, 19, 100, 100, 100.91, 0.91, 8000, 0, 100.91, 102.348, 1.438, 709, 102.348, 103.022, 0.673, 4000, 0, 103.022, 104.104, 1.082, 600, 104.104, 104.616, 0.512, 2000, 0, 104.616, 105.56, 0.945, 200, 105.56, 106.061, 0.501, 1000, 0, 106.061, 106.595, 0.534, 200, 106.595, 106.602, 0.007, 0, 0,     5.685,
 101, 19, 101, 101, 101.806, 0.806, 8000, 0, 101.806, 103.169, 1.363, 655, 103.169, 103.843, 0.674, 4000, 0, 103.843, 104.912, 1.069, 600, 104.912, 105.414, 0.502, 2000, 0, 105.414, 106.159, 0.745, 200, 106.159, 106.661, 0.503, 1000, 0, 106.661, 107.2, 0.538, 200, 107.2, 107.206, 0.007, 0, 0,     5.394,
 102, 19, 102, 102, 103, 1, 10000, 0, 103, 104.174, 1.174, 802, 104.174, 105.014, 0.84, 5000, 0, 105.014, 106.012, 0.998, 750, 106.012, 106.764, 0.752, 3000, 0, 106.764, 107.662, 0.898, 300, 107.662, 108.165, 0.503, 1000, 0, 108.165, 108.722, 0.557, 200, 108.722, 108.738, 0.016, 0, 0,     5.722,
 103, 19, 103, 103, 103.8, 0.8, 8000, 0, 103.8, 105.022, 1.222, 675, 105.022, 105.69, 0.669, 4000, 0, 105.69, 106.824, 1.134, 600, 106.824, 107.327, 0.503, 2000, 0, 107.327, 108.261, 0.933, 200, 108.261, 108.763, 0.502, 1000, 0, 108.763, 109.307, 0.544, 200, 109.307, 109.322, 0.014, 0, 0,     5.507,
 104, 19, 104, 104, 104.9, 0.9, 9000, 0, 104.9, 106.022, 1.122, 798, 106.022, 106.691, 0.669, 4000, 0, 106.691, 107.623, 0.932, 600, 107.623, 108.127, 0.504, 2000, 0, 108.127, 108.858, 0.732, 200, 108.858, 109.359, 0.5, 1000, 0, 109.359, 109.887, 0.528, 200, 109.887, 109.898, 0.011, 0, 0,     4.987,
 105, 19, 105, 105, 105.8, 0.8, 8000, 0, 105.8, 106.91, 1.11, 709, 106.91, 107.579, 0.669, 4000, 0, 107.579, 108.437, 0.858, 600, 108.437, 108.939, 0.502, 2000, 0, 108.939, 109.534, 0.595, 200, 109.534, 110.039, 0.505, 1000, 0, 110.039, 110.575, 0.535, 200, 110.575, 110.589, 0.014, 0, 0,     4.775,
 106, 19, 106, 106, 107.101, 1.101, 11000, 0, 107.101, 108.277, 1.176, 948, 108.277, 109.122, 0.845, 5000, 0, 109.122, 110.122, 1.001, 750, 110.122, 110.878, 0.756, 3000, 0, 110.878, 111.777, 0.899, 300, 111.777, 112.283, 0.506, 1000, 0, 112.283, 112.828, 0.544, 200, 112.828, 112.842, 0.014, 0, 0,     5.727,
 107, 19, 107, 107, 107.901, 0.901, 8000, 0, 107.901, 109.107, 1.207, 665, 109.107, 109.795, 0.688, 4000, 0, 109.795, 110.928, 1.133, 600, 110.928, 111.431, 0.503, 2000, 0, 111.431, 112.381, 0.951, 200, 112.381, 112.888, 0.507, 1000, 0, 112.888, 113.428, 0.54, 200, 113.428, 113.444, 0.016, 0, 0,     5.527,
 108, 19, 108, 108, 109.107, 1.107, 11000, 0, 109.107, 110.215, 1.107, 883, 110.215, 111.052, 0.837, 5000, 0, 111.052, 112.059, 1.007, 750, 112.059, 112.818, 0.759, 3000, 0, 112.818, 113.717, 0.9, 300, 113.717, 114.227, 0.51, 1000, 0, 114.227, 114.771, 0.543, 200, 114.771, 114.787, 0.016, 0, 0,     5.663,
 109, 19, 109, 109, 110.017, 1.017, 9000, 0, 110.017, 111.143, 1.126, 734, 111.143, 111.812, 0.669, 4000, 0, 111.812, 112.868, 1.056, 600, 112.868, 113.37, 0.502, 2000, 0, 113.37, 114.316, 0.946, 200, 114.316, 114.817, 0.501, 1000, 0, 114.817, 115.359, 0.542, 200, 115.359, 115.367, 0.008, 0, 0,     5.342,
 110, 19, 110, 110, 111.118, 1.118, 11000, 0, 111.118, 112.26, 1.142, 891, 112.26, 113.101, 0.841, 5000, 0, 113.101, 114.107, 1.005, 750, 114.107, 114.862, 0.755, 3000, 0, 114.862, 115.759, 0.898, 300, 115.759, 116.262, 0.503, 1000, 0, 116.262, 116.813, 0.55, 200, 116.813, 116.828, 0.016, 0, 0,     5.694,
 111, 19, 111, 111, 112.118, 1.118, 10000, 0, 112.118, 113.315, 1.197, 839, 113.315, 114.157, 0.842, 5000, 0, 114.157, 115.156, 0.999, 750, 115.156, 115.914, 0.758, 3000, 0, 115.914, 116.813, 0.898, 300, 116.813, 117.315, 0.502, 1000, 0, 117.315, 117.855, 0.54, 200, 117.855, 117.871, 0.016, 0, 0,     5.736,
 112, 19, 112, 112, 113.126, 1.126, 10000, 0, 113.126, 114.336, 1.21, 813, 114.336, 115.172, 0.836, 5000, 0, 115.172, 116.166, 0.994, 750, 116.166, 116.922, 0.756, 3000, 0, 116.922, 117.825, 0.902, 300, 117.825, 118.327, 0.503, 1000, 0, 118.327, 118.881, 0.554, 200, 118.881, 118.891, 0.01, 0, 0,     5.755,
 113, 19, 113, 113, 114.127, 1.127, 10000, 0, 114.127, 115.369, 1.242, 822, 115.369, 116.205, 0.836, 5000, 0, 116.205, 117.204, 0.999, 750, 117.204, 117.962, 0.758, 3000, 0, 117.962, 118.861, 0.899, 300, 118.861, 119.369, 0.508, 1000, 0, 119.369, 119.914, 0.545, 200, 119.914, 119.922, 0.008, 0, 0,     5.787,
 114, 19, 114, 114, 115.227, 1.227, 11000, 0, 115.227, 116.557, 1.33, 951, 116.557, 117.396, 0.839, 5000, 0, 117.396, 118.395, 0.999, 750, 118.395, 119.147, 0.752, 3000, 0, 119.147, 120.043, 0.896, 300, 120.043, 120.551, 0.508, 1000, 0, 120.551, 121.099, 0.548, 200, 121.099, 121.115, 0.016, 0, 0,     5.872,
 115, 19, 115, 115, 116.027, 1.027, 8000, 0, 116.027, 117.375, 1.348, 648, 117.375, 118.063, 0.688, 4000, 0, 118.063, 119.205, 1.142, 600, 119.205, 119.708, 0.502, 2000, 0, 119.708, 120.641, 0.934, 200, 120.641, 121.142, 0.501, 1000, 0, 121.142, 121.678, 0.536, 200, 121.678, 121.694, 0.016, 0, 0,     5.651,
 116, 19, 116, 116, 117.127, 1.127, 11000, 0, 117.127, 118.495, 1.368, 892, 118.495, 119.331, 0.836, 5000, 0, 119.331, 120.331, 0.999, 750, 120.331, 121.089, 0.758, 3000, 0, 121.089, 121.995, 0.906, 300, 121.995, 122.497, 0.502, 1000, 0, 122.497, 123.027, 0.53, 200, 123.027, 123.037, 0.01, 0, 0,     5.900,
 117, 19, 117, 117, 117.93, 0.93, 8000, 0, 117.93, 119.331, 1.401, 667, 119.331, 120.002, 0.671, 4000, 0, 120.002, 121.139, 1.137, 600, 121.139, 121.643, 0.504, 2000, 0, 121.643, 122.593, 0.95, 200, 122.593, 123.095, 0.501, 1000, 0, 123.095, 123.629, 0.535, 200, 123.629, 123.645, 0.016, 0, 0,     5.700,
 118, 19, 118, 118, 119.102, 1.102, 11000, 0, 119.102, 120.458, 1.356, 902, 120.458, 121.299, 0.84, 5000, 0, 121.299, 122.301, 1.002, 750, 122.301, 123.056, 0.755, 3000, 0, 123.056, 123.955, 0.899, 300, 123.955, 124.462, 0.506, 1000, 0, 124.462, 125.012, 0.55, 200, 125.012, 125.026, 0.014, 0, 0,     5.910,
 119, 19, 119, 119, 120.203, 1.203, 11000, 0, 120.203, 121.587, 1.384, 904, 121.587, 122.429, 0.842, 5000, 0, 122.429, 123.441, 1.012, 750, 123.441, 124.197, 0.756, 3000, 0, 124.197, 125.097, 0.9, 300, 125.097, 125.598, 0.501, 1000, 0, 125.598, 126.146, 0.548, 200, 126.146, 126.162, 0.016, 0, 0,     5.943,
 120, 19, 120, 120, 121.003, 1.003, 8000, 0, 121.003, 122.394, 1.392, 646, 122.394, 123.105, 0.71, 4000, 0, 123.105, 124.247, 1.142, 600, 124.247, 124.75, 0.503, 2000, 0, 124.75, 125.695, 0.945, 200, 125.695, 126.199, 0.504, 1000, 0, 126.199, 126.746, 0.546, 200, 126.746, 126.76, 0.014, 0, 0,     5.743,
 121, 19, 121, 121, 121.903, 0.903, 9000, 0, 121.903, 123.348, 1.446, 760, 123.348, 124.024, 0.675, 4000, 0, 124.024, 125.052, 1.029, 600, 125.052, 125.556, 0.504, 2000, 0, 125.556, 126.306, 0.75, 200, 126.306, 126.812, 0.506, 1000, 0, 126.812, 127.351, 0.539, 200, 127.351, 127.367, 0.016, 0, 0,     5.448,
 122, 19, 122, 122, 123.103, 1.103, 11000, 0, 123.103, 124.48, 1.377, 904, 124.48, 125.316, 0.836, 5000, 0, 125.316, 126.316, 1, 750, 126.316, 127.069, 0.752, 3000, 0, 127.069, 127.967, 0.899, 300, 127.967, 128.469, 0.502, 1000, 0, 128.469, 129.011, 0.542, 200, 129.011, 129.021, 0.01, 0, 0,     5.909,
 123, 19, 123, 123, 124.205, 1.205, 11000, 0, 124.205, 125.678, 1.473, 956, 125.678, 126.513, 0.836, 5000, 0, 126.513, 127.52, 1.006, 750, 127.52, 128.272, 0.752, 3000, 0, 128.272, 129.184, 0.912, 300, 129.184, 129.686, 0.502, 1000, 0, 129.686, 130.231, 0.545, 200, 130.231, 130.247, 0.016, 0, 0,     6.026,
 124, 19, 124, 124, 125.214, 1.214, 10000, 0, 125.214, 126.756, 1.541, 856, 126.756, 127.591, 0.835, 5000, 0, 127.591, 128.596, 1.005, 750, 128.596, 129.348, 0.752, 3000, 0, 129.348, 130.251, 0.903, 300, 130.251, 130.758, 0.507, 1000, 0, 130.758, 131.301, 0.543, 200, 131.301, 131.317, 0.016, 0, 0,     6.086,
 125, 19, 125, 125, 126.314, 1.314, 11000, 0, 126.314, 127.915, 1.6, 923, 127.915, 128.75, 0.836, 5000, 0, 128.75, 129.758, 1.007, 750, 129.758, 130.51, 0.753, 3000, 0, 130.51, 131.408, 0.898, 300, 131.408, 131.909, 0.5, 1000, 0, 131.909, 132.447, 0.539, 200, 132.447, 132.463, 0.016, 0, 0,     6.133,
 126, 19, 126, 126, 127.414, 1.414, 11000, 0, 127.414, 129.052, 1.637, 910, 129.052, 129.893, 0.841, 5000, 0, 129.893, 130.905, 1.012, 750, 130.905, 131.658, 0.753, 3000, 0, 131.658, 132.559, 0.901, 300, 132.559, 133.069, 0.51, 1000, 0, 133.069, 133.607, 0.538, 200, 133.607, 133.623, 0.016, 0, 0,     6.193,
 127, 19, 127, 127, 128.214, 1.214, 8000, 0, 128.214, 129.903, 1.688, 681, 129.903, 130.578, 0.675, 4000, 0, 130.578, 131.712, 1.134, 600, 131.712, 132.218, 0.507, 2000, 0, 132.218, 133.166, 0.948, 200, 133.166, 133.669, 0.503, 1000, 0, 133.669, 134.214, 0.545, 200, 134.214, 134.226, 0.012, 0, 0,     5.999,
 128, 19, 128, 128, 129.015, 1.015, 8000, 0, 129.015, 130.708, 1.692, 645, 130.708, 131.378, 0.671, 4000, 0, 131.378, 132.519, 1.141, 600, 132.519, 133.022, 0.503, 2000, 0, 133.022, 133.765, 0.743, 200, 133.765, 134.272, 0.507, 1000, 0, 134.272, 134.818, 0.546, 200, 134.818, 134.834, 0.016, 0, 0,     5.803,
 129, 19, 129, 129, 129.815, 0.815, 8000, 0, 129.815, 131.545, 1.73, 667, 131.545, 132.218, 0.673, 4000, 0, 132.218, 133.318, 1.1, 600, 133.318, 133.827, 0.509, 2000, 0, 133.827, 134.427, 0.6, 200, 134.427, 134.93, 0.503, 1000, 0, 134.93, 135.468, 0.538, 200, 135.468, 135.478, 0.01, 0, 0,     5.653,
 130, 19, 130, 130, 130.805, 0.805, 8000, 0, 130.805, 132.399, 1.594, 683, 132.399, 133.069, 0.67, 4000, 0, 133.069, 134.124, 1.055, 600, 134.124, 134.626, 0.502, 2000, 0, 134.626, 135.226, 0.6, 200, 135.226, 135.728, 0.502, 1000, 0, 135.728, 136.264, 0.535, 200, 136.264, 136.271, 0.008, 0, 0,     5.458,
 131, 19, 131, 131, 131.802, 0.802, 8000, 0, 131.802, 133.249, 1.447, 671, 133.249, 133.919, 0.67, 4000, 0, 133.919, 134.928, 1.009, 600, 134.928, 135.43, 0.502, 2000, 0, 135.43, 136.026, 0.596, 200, 136.026, 136.528, 0.502, 1000, 0, 136.528, 137.072, 0.544, 200, 137.072, 137.082, 0.011, 0, 0,     5.270,
 132, 19, 132, 132, 132.902, 0.902, 9000, 0, 132.902, 134.154, 1.252, 723, 134.154, 134.83, 0.676, 4000, 0, 134.83, 135.745, 0.915, 600, 135.745, 136.247, 0.502, 2000, 0, 136.247, 136.85, 0.603, 200, 136.85, 137.352, 0.502, 1000, 0, 137.352, 137.888, 0.536, 200, 137.888, 137.904, 0.016, 0, 0,     4.986,
 133, 19, 133, 133, 134.002, 1.002, 10000, 0, 134.002, 135.172, 1.169, 815, 135.172, 136.015, 0.843, 5000, 0, 136.015, 137.022, 1.007, 750, 137.022, 137.774, 0.753, 3000, 0, 137.774, 138.676, 0.902, 300, 138.676, 139.181, 0.505, 1000, 0, 139.181, 139.719, 0.538, 200, 139.719, 139.735, 0.016, 0, 0,     5.717,
 134, 19, 134, 134, 135.11, 1.11, 11000, 0, 135.11, 136.358, 1.248, 949, 136.358, 137.193, 0.835, 5000, 0, 137.193, 138.205, 1.012, 750, 138.205, 138.966, 0.76, 3000, 0, 138.966, 139.869, 0.903, 300, 139.869, 140.372, 0.504, 1000, 0, 140.372, 140.911, 0.538, 200, 140.911, 140.926, 0.015, 0, 0,     5.801,
 135, 19, 135, 135, 136.013, 1.013, 9000, 0, 136.013, 137.324, 1.311, 765, 137.324, 137.994, 0.67, 4000, 0, 137.994, 139.009, 1.015, 600, 139.009, 139.511, 0.502, 2000, 0, 139.511, 140.472, 0.961, 200, 140.472, 140.976, 0.504, 1000, 0, 140.976, 141.512, 0.535, 200, 141.512, 141.528, 0.016, 0, 0,     5.498,
 136, 19, 136, 136, 137.113, 1.113, 11000, 0, 137.113, 138.515, 1.402, 944, 138.515, 139.35, 0.835, 5000, 0, 139.35, 140.352, 1.002, 750, 140.352, 141.113, 0.761, 3000, 0, 141.113, 142.011, 0.898, 300, 142.011, 142.513, 0.502, 1000, 0, 142.513, 143.054, 0.54, 200, 143.054, 143.07, 0.016, 0, 0,     5.941,
 137, 19, 137, 137, 138.117, 1.117, 10000, 0, 138.117, 139.539, 1.422, 814, 139.539, 140.382, 0.844, 5000, 0, 140.382, 141.382, 0.999, 750, 141.382, 142.141, 0.759, 3000, 0, 142.141, 143.042, 0.901, 300, 143.042, 143.548, 0.506, 1000, 0, 143.548, 144.093, 0.545, 200, 144.093, 144.107, 0.014, 0, 0,     5.976,
