Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.958, 0.958, 9216, 0, 68.958, 69.692, 0.734, 735, 69.692, 70.38, 0.688, 4096, 0, 70.38, 70.997, 0.617, 600, 70.997, 71.52, 0.523, 2048, 0, 71.52, 71.727, 0.206, 200, 71.727, 71.875, 0.148, 1024, 0, 71.875, 71.989, 0.114, 200, 71.989, 71.991, 0.002, 0, 0,     3.991,
 69, 13, 69, 69, 69.924, 0.924, 9216, 0, 69.924, 70.68, 0.757, 757, 70.68, 71.378, 0.698, 4096, 0, 71.378, 71.989, 0.611, 600, 71.989, 72.509, 0.52, 2048, 0, 72.509, 72.708, 0.199, 200, 72.708, 72.856, 0.148, 1024, 0, 72.856, 72.96, 0.104, 200, 72.96, 72.972, 0.012, 0, 0,     3.972,
 70, 13, 70, 70, 70.821, 0.821, 8192, 0, 70.821, 71.493, 0.671, 658, 71.493, 72.186, 0.693, 4096, 0, 72.186, 72.785, 0.599, 600, 72.785, 73.299, 0.514, 2048, 0, 73.299, 73.499, 0.2, 200, 73.499, 73.647, 0.148, 1024, 0, 73.647, 73.763, 0.117, 200, 73.763, 73.766, 0.002, 0, 0,     3.766,
 71, 13, 71, 71, 72.128, 1.128, 11264, 0, 72.128, 73.055, 0.927, 927, 73.055, 73.914, 0.859, 5120, 0, 73.914, 74.664, 0.749, 750, 74.664, 75.434, 0.771, 3072, 0, 75.434, 75.734, 0.299, 300, 75.734, 75.882, 0.148, 1024, 0, 75.882, 75.99, 0.108, 200, 75.99, 76.002, 0.012, 0, 0,     5.002,
 72, 13, 72, 72, 73.152, 1.152, 10240, 0, 73.152, 73.992, 0.84, 840, 73.992, 74.859, 0.867, 5120, 0, 74.859, 75.609, 0.75, 750, 75.609, 76.379, 0.77, 3072, 0, 76.379, 76.678, 0.3, 300, 76.678, 76.834, 0.156, 1024, 0, 76.834, 76.95, 0.117, 200, 76.95, 76.962, 0.012, 0, 0,     4.962,
 73, 13, 73, 73, 74.176, 1.176, 10240, 0, 74.176, 75.048, 0.872, 859, 75.048, 75.907, 0.86, 5120, 0, 75.907, 76.657, 0.75, 750, 76.657, 77.427, 0.77, 3072, 0, 77.427, 77.728, 0.302, 300, 77.728, 77.877, 0.148, 1024, 0, 77.877, 77.995, 0.118, 200, 77.995, 78.002, 0.007, 0, 0,     5.002,
 74, 13, 74, 74, 75.2, 1.2, 10240, 0, 75.2, 76.02, 0.819, 806, 76.02, 76.888, 0.868, 5120, 0, 76.888, 77.628, 0.741, 750, 77.628, 78.402, 0.773, 3072, 0, 78.402, 78.702, 0.3, 300, 78.702, 78.855, 0.154, 1024, 0, 78.855, 78.969, 0.114, 200, 78.969, 78.981, 0.012, 0, 0,     4.981,
 75, 13, 75, 75, 76.127, 1.127, 9216, 0, 76.127, 76.908, 0.781, 782, 76.908, 77.597, 0.689, 4096, 0, 77.597, 78.236, 0.639, 600, 78.236, 78.918, 0.682, 2048, 0, 78.918, 79.118, 0.199, 200, 79.118, 79.266, 0.148, 1024, 0, 79.266, 79.366, 0.1, 200, 79.366, 79.378, 0.012, 0, 0,     4.378,
 76, 13, 76, 76, 77.151, 1.151, 10240, 0, 77.151, 78.013, 0.861, 862, 78.013, 78.872, 0.86, 5120, 0, 78.872, 79.618, 0.746, 750, 79.618, 80.388, 0.77, 3072, 0, 80.388, 80.696, 0.308, 300, 80.696, 80.844, 0.148, 1024, 0, 80.844, 80.936, 0.093, 200, 80.936, 80.948, 0.012, 0, 0,     4.948,
 77, 13, 77, 77, 78.073, 1.073, 9216, 0, 78.073, 78.86, 0.787, 787, 78.86, 79.555, 0.695, 4096, 0, 79.555, 80.217, 0.662, 600, 80.217, 80.9, 0.683, 2048, 0, 80.9, 81.098, 0.198, 200, 81.098, 81.246, 0.148, 1024, 0, 81.246, 81.348, 0.102, 200, 81.348, 81.358, 0.01, 0, 0,     4.358,
 78, 13, 78, 78, 79.105, 1.105, 10240, 0, 79.105, 79.976, 0.871, 872, 79.976, 80.837, 0.861, 5120, 0, 80.837, 81.597, 0.76, 750, 81.597, 82.369, 0.772, 3072, 0, 82.369, 82.685, 0.316, 300, 82.685, 82.833, 0.148, 1024, 0, 82.833, 82.937, 0.105, 200, 82.937, 82.949, 0.012, 0, 0,     4.949,
 79, 13, 79, 79, 80.235, 1.235, 11264, 0, 80.235, 81.17, 0.935, 927, 81.17, 82.029, 0.859, 5120, 0, 82.029, 82.781, 0.752, 750, 82.781, 83.551, 0.77, 3072, 0, 83.551, 83.85, 0.299, 300, 83.85, 83.998, 0.148, 1024, 0, 83.998, 84.113, 0.115, 200, 84.113, 84.121, 0.007, 0, 0,     5.121,
 80, 13, 80, 80, 81.371, 1.371, 11264, 0, 81.371, 82.284, 0.913, 914, 82.284, 83.149, 0.865, 5120, 0, 83.149, 83.907, 0.758, 750, 83.907, 84.684, 0.778, 3072, 0, 84.684, 84.995, 0.31, 300, 84.995, 85.143, 0.148, 1024, 0, 85.143, 85.247, 0.104, 200, 85.247, 85.259, 0.012, 0, 0,     5.259,
 81, 13, 81, 81, 82.192, 1.192, 8192, 0, 82.192, 82.998, 0.806, 695, 82.998, 83.831, 0.833, 4096, 0, 83.831, 84.506, 0.675, 600, 84.506, 85.196, 0.69, 2048, 0, 85.196, 85.4, 0.204, 200, 85.4, 85.548, 0.148, 1024, 0, 85.548, 85.664, 0.115, 200, 85.664, 85.67, 0.006, 0, 0,     4.670,
 82, 13, 82, 82, 83.219, 1.219, 10240, 0, 83.219, 84.037, 0.818, 809, 84.037, 84.896, 0.86, 5120, 0, 84.896, 85.644, 0.748, 750, 85.644, 86.414, 0.77, 3072, 0, 86.414, 86.713, 0.299, 300, 86.713, 86.861, 0.148, 1024, 0, 86.861, 86.961, 0.1, 200, 86.961, 86.973, 0.012, 0, 0,     4.973,
 83, 13, 83, 83, 84.345, 1.345, 11264, 0, 84.345, 85.252, 0.907, 904, 85.252, 86.111, 0.859, 5120, 0, 86.111, 86.861, 0.75, 750, 86.861, 87.631, 0.77, 3072, 0, 87.631, 87.927, 0.297, 300, 87.927, 88.084, 0.157, 1024, 0, 88.084, 88.184, 0.1, 200, 88.184, 88.196, 0.012, 0, 0,     5.196,
 84, 13, 84, 84, 85.472, 1.472, 11264, 0, 85.472, 86.406, 0.934, 935, 86.406, 87.266, 0.859, 5120, 0, 87.266, 88.015, 0.749, 750, 88.015, 88.788, 0.773, 3072, 0, 88.788, 89.087, 0.299, 300, 89.087, 89.245, 0.158, 1024, 0, 89.245, 89.361, 0.117, 200, 89.361, 89.373, 0.012, 0, 0,     5.373,
 85, 13, 85, 85, 86.393, 1.393, 9216, 0, 86.393, 87.167, 0.774, 761, 87.167, 87.948, 0.781, 4096, 0, 87.948, 88.634, 0.686, 600, 88.634, 89.3, 0.666, 2048, 0, 89.3, 89.512, 0.211, 200, 89.512, 89.66, 0.148, 1024, 0, 89.66, 89.769, 0.109, 200, 89.769, 89.777, 0.008, 0, 0,     4.777,
 86, 13, 86, 86, 87.52, 1.52, 11264, 0, 87.52, 88.423, 0.904, 897, 88.423, 89.283, 0.86, 5120, 0, 89.283, 90.032, 0.749, 750, 90.032, 90.811, 0.779, 3072, 0, 90.811, 91.118, 0.308, 300, 91.118, 91.269, 0.151, 1024, 0, 91.269, 91.369, 0.1, 200, 91.369, 91.381, 0.012, 0, 0,     5.381,
 87, 13, 87, 87, 88.346, 1.346, 8192, 0, 88.346, 89.076, 0.73, 653, 89.076, 89.967, 0.891, 4096, 0, 89.967, 90.642, 0.675, 600, 90.642, 91.323, 0.681, 2048, 0, 91.323, 91.534, 0.211, 200, 91.534, 91.683, 0.148, 1024, 0, 91.683, 91.784, 0.101, 200, 91.784, 91.796, 0.012, 0, 0,     4.796,
 88, 13, 88, 88, 89.165, 1.165, 8192, 0, 89.165, 89.861, 0.695, 696, 89.861, 90.649, 0.789, 4096, 0, 90.649, 91.241, 0.592, 600, 91.241, 91.835, 0.594, 2048, 0, 91.835, 92.047, 0.212, 200, 92.047, 92.199, 0.153, 1024, 0, 92.199, 92.299, 0.1, 200, 92.299, 92.311, 0.012, 0, 0,     4.311,
 89, 13, 89, 89, 90.296, 1.296, 11264, 0, 90.296, 91.212, 0.916, 917, 91.212, 92.074, 0.862, 5120, 0, 92.074, 92.817, 0.742, 750, 92.817, 93.592, 0.775, 3072, 0, 93.592, 93.893, 0.301, 300, 93.893, 94.041, 0.148, 1024, 0, 94.041, 94.152, 0.111, 200, 94.152, 94.164, 0.012, 0, 0,     5.164,
 90, 13, 90, 90, 91.218, 1.218, 9216, 0, 91.218, 91.948, 0.73, 728, 91.948, 92.757, 0.808, 4096, 0, 92.757, 93.416, 0.659, 600, 93.416, 94.104, 0.689, 2048, 0, 94.104, 94.308, 0.204, 200, 94.308, 94.456, 0.148, 1024, 0, 94.456, 94.556, 0.1, 200, 94.556, 94.568, 0.012, 0, 0,     4.568,
 91, 13, 91, 91, 92.353, 1.353, 11264, 0, 92.353, 93.286, 0.933, 929, 93.286, 94.152, 0.867, 5120, 0, 94.152, 94.902, 0.749, 750, 94.902, 95.682, 0.78, 3072, 0, 95.682, 95.982, 0.3, 300, 95.982, 96.135, 0.153, 1024, 0, 96.135, 96.244, 0.109, 200, 96.244, 96.256, 0.012, 0, 0,     5.256,
 92, 13, 92, 92, 93.276, 1.276, 9216, 0, 93.276, 94.046, 0.77, 750, 94.046, 94.835, 0.789, 4096, 0, 94.835, 95.502, 0.667, 600, 95.502, 96.194, 0.692, 2048, 0, 96.194, 96.394, 0.2, 200, 96.394, 96.542, 0.148, 1024, 0, 96.542, 96.633, 0.091, 200, 96.633, 96.645, 0.012, 0, 0,     4.645,
 93, 13, 93, 93, 94.402, 1.402, 11264, 0, 94.402, 95.337, 0.935, 936, 95.337, 96.196, 0.859, 5120, 0, 96.196, 96.952, 0.756, 750, 96.952, 97.723, 0.77, 3072, 0, 97.723, 98.04, 0.317, 300, 98.04, 98.198, 0.158, 1024, 0, 98.198, 98.304, 0.105, 200, 98.304, 98.316, 0.012, 0, 0,     5.316,
 94, 13, 94, 94, 95.323, 1.323, 9216, 0, 95.323, 96.09, 0.767, 754, 96.09, 96.883, 0.792, 4096, 0, 96.883, 97.552, 0.669, 600, 97.552, 98.245, 0.693, 2048, 0, 98.245, 98.456, 0.211, 200, 98.456, 98.606, 0.15, 1024, 0, 98.606, 98.723, 0.117, 200, 98.723, 98.735, 0.012, 0, 0,     4.735,
 95, 13, 95, 95, 96.45, 1.45, 11264, 0, 96.45, 97.393, 0.943, 930, 97.393, 98.252, 0.86, 5120, 0, 98.252, 98.994, 0.742, 750, 98.994, 99.764, 0.77, 3072, 0, 99.764, 100.067, 0.303, 300, 100.067, 100.216, 0.148, 1024, 0, 100.216, 100.31, 0.094, 200, 100.31, 100.322, 0.012, 0, 0,     5.322,
 96, 13, 96, 96, 97.577, 1.577, 11264, 0, 97.577, 98.491, 0.915, 914, 98.491, 99.35, 0.859, 5120, 0, 99.35, 100.099, 0.749, 750, 100.099, 100.871, 0.772, 3072, 0, 100.871, 101.176, 0.305, 300, 101.176, 101.324, 0.148, 1024, 0, 101.324, 101.419, 0.095, 200, 101.419, 101.431, 0.012, 0, 0,     5.431,
 97, 13, 97, 97, 98.498, 1.498, 9216, 0, 98.498, 99.269, 0.77, 762, 99.269, 100.037, 0.769, 4096, 0, 100.037, 100.699, 0.662, 600, 100.699, 101.383, 0.683, 2048, 0, 101.383, 101.578, 0.196, 200, 101.578, 101.727, 0.148, 1024, 0, 101.727, 101.826, 0.1, 200, 101.826, 101.836, 0.01, 0, 0,     4.836,
 98, 13, 98, 98, 99.318, 1.318, 8192, 0, 99.318, 100.02, 0.702, 688, 100.02, 100.72, 0.7, 4096, 0, 100.72, 101.319, 0.599, 600, 101.319, 101.895, 0.575, 2048, 0, 101.895, 102.09, 0.195, 200, 102.09, 102.245, 0.156, 1024, 0, 102.245, 102.351, 0.106, 200, 102.351, 102.363, 0.012, 0, 0,     4.363,
 99, 13, 99, 99, 100.342, 1.342, 10240, 0, 100.342, 101.207, 0.865, 866, 101.207, 102.07, 0.863, 5120, 0, 102.07, 102.829, 0.759, 750, 102.829, 103.599, 0.77, 3072, 0, 103.599, 103.904, 0.305, 300, 103.904, 104.053, 0.148, 1024, 0, 104.053, 104.148, 0.095, 200, 104.148, 104.16, 0.012, 0, 0,     5.160,
 100, 13, 100, 100, 101.162, 1.162, 8192, 0, 101.162, 101.895, 0.733, 673, 101.895, 102.753, 0.858, 4096, 0, 102.753, 103.428, 0.676, 600, 103.428, 104.118, 0.69, 2048, 0, 104.118, 104.318, 0.2, 200, 104.318, 104.466, 0.148, 1024, 0, 104.466, 104.566, 0.1, 200, 104.566, 104.574, 0.008, 0, 0,     4.574,
 101, 13, 101, 101, 102.186, 1.186, 10240, 0, 102.186, 103.047, 0.861, 862, 103.047, 103.906, 0.859, 5120, 0, 103.906, 104.653, 0.747, 750, 104.653, 105.423, 0.77, 3072, 0, 105.423, 105.725, 0.301, 300, 105.725, 105.873, 0.148, 1024, 0, 105.873, 105.969, 0.096, 200, 105.969, 105.973, 0.005, 0, 0,     4.973,
 102, 13, 102, 102, 103.315, 1.315, 11264, 0, 103.315, 104.25, 0.936, 933, 104.25, 105.11, 0.86, 5120, 0, 105.11, 105.869, 0.758, 750, 105.869, 106.639, 0.771, 3072, 0, 106.639, 106.939, 0.299, 300, 106.939, 107.087, 0.148, 1024, 0, 107.087, 107.191, 0.104, 200, 107.191, 107.203, 0.012, 0, 0,     5.203,
 103, 13, 103, 103, 104.24, 1.24, 9216, 0, 104.24, 105.038, 0.797, 788, 105.038, 105.793, 0.755, 4096, 0, 105.793, 106.474, 0.681, 600, 106.474, 107.151, 0.678, 2048, 0, 107.151, 107.351, 0.199, 200, 107.351, 107.499, 0.148, 1024, 0, 107.499, 107.595, 0.096, 200, 107.595, 107.599, 0.004, 0, 0,     4.599,
 104, 13, 104, 104, 105.162, 1.162, 9216, 0, 105.162, 105.905, 0.743, 725, 105.905, 106.594, 0.689, 4096, 0, 106.594, 107.191, 0.597, 600, 107.191, 107.706, 0.514, 2048, 0, 107.706, 107.904, 0.199, 200, 107.904, 108.053, 0.148, 1024, 0, 108.053, 108.152, 0.1, 200, 108.152, 108.164, 0.012, 0, 0,     4.164,
 105, 13, 105, 105, 105.982, 0.982, 8192, 0, 105.982, 106.689, 0.707, 707, 106.689, 107.385, 0.696, 4096, 0, 107.385, 107.989, 0.604, 600, 107.989, 108.504, 0.515, 2048, 0, 108.504, 108.703, 0.199, 200, 108.703, 108.853, 0.15, 1024, 0, 108.853, 108.961, 0.108, 200, 108.961, 108.973, 0.012, 0, 0,     3.973,
 106, 13, 106, 106, 106.821, 0.821, 8192, 0, 106.821, 107.515, 0.694, 703, 107.515, 108.204, 0.689, 4096, 0, 108.204, 108.802, 0.597, 600, 108.802, 109.316, 0.514, 2048, 0, 109.316, 109.533, 0.217, 200, 109.533, 109.687, 0.154, 1024, 0, 109.687, 109.786, 0.1, 200, 109.786, 109.798, 0.012, 0, 0,     3.798,
 107, 13, 107, 107, 108.026, 1.026, 10240, 0, 108.026, 108.855, 0.829, 830, 108.855, 109.714, 0.859, 5120, 0, 109.714, 110.47, 0.756, 750, 110.47, 111.248, 0.778, 3072, 0, 111.248, 111.558, 0.31, 300, 111.558, 111.707, 0.149, 1024, 0, 111.707, 111.807, 0.1, 200, 111.807, 111.819, 0.012, 0, 0,     4.819,
 108, 13, 108, 108, 108.845, 0.845, 8192, 0, 108.845, 109.563, 0.717, 708, 109.563, 110.397, 0.834, 4096, 0, 110.397, 111.069, 0.672, 600, 111.069, 111.762, 0.693, 2048, 0, 111.762, 111.969, 0.207, 200, 111.969, 112.117, 0.148, 1024, 0, 112.117, 112.215, 0.098, 200, 112.215, 112.227, 0.012, 0, 0,     4.227,
 109, 13, 109, 109, 109.924, 0.924, 9216, 0, 109.924, 110.645, 0.722, 722, 110.645, 111.333, 0.688, 4096, 0, 111.333, 111.929, 0.596, 600, 111.929, 112.449, 0.52, 2048, 0, 112.449, 112.649, 0.199, 200, 112.649, 112.797, 0.149, 1024, 0, 112.797, 112.897, 0.1, 200, 112.897, 112.907, 0.009, 0, 0,     3.907,
 110, 13, 110, 110, 110.923, 0.923, 9216, 0, 110.923, 111.708, 0.785, 789, 111.708, 112.397, 0.689, 4096, 0, 112.397, 113, 0.603, 600, 113, 113.514, 0.514, 2048, 0, 113.514, 113.714, 0.199, 200, 113.714, 113.864, 0.15, 1024, 0, 113.864, 113.962, 0.098, 200, 113.962, 113.971, 0.009, 0, 0,     3.971,
 111, 13, 111, 111, 112.026, 1.026, 10240, 0, 112.026, 112.904, 0.879, 873, 112.904, 113.763, 0.859, 5120, 0, 113.763, 114.505, 0.741, 750, 114.505, 115.274, 0.77, 3072, 0, 115.274, 115.585, 0.311, 300, 115.585, 115.735, 0.15, 1024, 0, 115.735, 115.846, 0.111, 200, 115.846, 115.858, 0.012, 0, 0,     4.858,
 112, 13, 112, 112, 113.049, 1.049, 10240, 0, 113.049, 113.867, 0.817, 823, 113.867, 114.734, 0.867, 5120, 0, 114.734, 115.483, 0.749, 750, 115.483, 116.258, 0.774, 3072, 0, 116.258, 116.557, 0.3, 300, 116.557, 116.706, 0.148, 1024, 0, 116.706, 116.802, 0.097, 200, 116.802, 116.814, 0.012, 0, 0,     4.814,
 113, 13, 113, 113, 113.971, 0.971, 9216, 0, 113.971, 114.747, 0.776, 777, 114.747, 115.436, 0.689, 4096, 0, 115.436, 116.082, 0.647, 600, 116.082, 116.77, 0.687, 2048, 0, 116.77, 116.975, 0.205, 200, 116.975, 117.128, 0.153, 1024, 0, 117.128, 117.228, 0.1, 200, 117.228, 117.24, 0.012, 0, 0,     4.240,
 114, 13, 114, 114, 114.924, 0.924, 9216, 0, 114.924, 115.663, 0.739, 740, 115.663, 116.351, 0.688, 4096, 0, 116.351, 116.955, 0.604, 600, 116.955, 117.469, 0.514, 2048, 0, 117.469, 117.668, 0.199, 200, 117.668, 117.816, 0.148, 1024, 0, 117.816, 117.916, 0.1, 200, 117.916, 117.928, 0.012, 0, 0,     3.928,
 115, 13, 115, 115, 116.133, 1.133, 11264, 0, 116.133, 117.061, 0.928, 928, 117.061, 117.921, 0.86, 5120, 0, 117.921, 118.665, 0.745, 750, 118.665, 119.436, 0.77, 3072, 0, 119.436, 119.734, 0.298, 300, 119.734, 119.882, 0.148, 1024, 0, 119.882, 119.988, 0.106, 200, 119.988, 120, 0.012, 0, 0,     5.000,
 116, 13, 116, 116, 116.961, 0.961, 8192, 0, 116.961, 117.753, 0.792, 686, 117.753, 118.603, 0.851, 4096, 0, 118.603, 119.27, 0.667, 600, 119.27, 119.948, 0.678, 2048, 0, 119.948, 120.154, 0.206, 200, 120.154, 120.302, 0.148, 1024, 0, 120.302, 120.405, 0.103, 200, 120.405, 120.417, 0.012, 0, 0,     4.417,
 117, 13, 117, 117, 118.129, 1.129, 11264, 0, 118.129, 119.031, 0.902, 902, 119.031, 119.892, 0.861, 5120, 0, 119.892, 120.631, 0.74, 750, 120.631, 121.408, 0.777, 3072, 0, 121.408, 121.708, 0.3, 300, 121.708, 121.856, 0.148, 1024, 0, 121.856, 121.972, 0.115, 200, 121.972, 121.984, 0.012, 0, 0,     4.984,
 118, 13, 118, 118, 119.058, 1.058, 9216, 0, 119.058, 119.807, 0.748, 749, 119.807, 120.574, 0.768, 4096, 0, 120.574, 121.243, 0.669, 600, 121.243, 121.92, 0.677, 2048, 0, 121.92, 122.114, 0.194, 200, 122.114, 122.262, 0.148, 1024, 0, 122.262, 122.362, 0.1, 200, 122.362, 122.368, 0.006, 0, 0,     4.368,
 119, 13, 119, 119, 120.194, 1.194, 11264, 0, 120.194, 121.131, 0.938, 931, 121.131, 121.994, 0.863, 5120, 0, 121.994, 122.744, 0.75, 750, 122.744, 123.514, 0.77, 3072, 0, 123.514, 123.814, 0.3, 300, 123.814, 123.962, 0.148, 1024, 0, 123.962, 124.07, 0.108, 200, 124.07, 124.08, 0.01, 0, 0,     5.080,
 120, 13, 120, 120, 121.32, 1.32, 11264, 0, 121.32, 122.232, 0.912, 902, 122.232, 123.091, 0.859, 5120, 0, 123.091, 123.854, 0.763, 750, 123.854, 124.632, 0.778, 3072, 0, 124.632, 124.932, 0.3, 300, 124.932, 125.08, 0.148, 1024, 0, 125.08, 125.18, 0.1, 200, 125.18, 125.192, 0.012, 0, 0,     5.192,
 121, 13, 121, 121, 122.346, 1.346, 10240, 0, 122.346, 123.158, 0.812, 806, 123.158, 124.018, 0.859, 5120, 0, 124.018, 124.767, 0.749, 750, 124.767, 125.536, 0.77, 3072, 0, 125.536, 125.831, 0.295, 300, 125.831, 125.98, 0.149, 1024, 0, 125.98, 126.08, 0.1, 200, 126.08, 126.092, 0.012, 0, 0,     5.092,
 122, 13, 122, 122, 123.268, 1.268, 9216, 0, 123.268, 124.02, 0.752, 738, 124.02, 124.709, 0.689, 4096, 0, 124.709, 125.366, 0.658, 600, 125.366, 126.049, 0.682, 2048, 0, 126.049, 126.248, 0.2, 200, 126.248, 126.397, 0.148, 1024, 0, 126.397, 126.493, 0.097, 200, 126.493, 126.505, 0.012, 0, 0,     4.505,
 123, 13, 123, 123, 124.394, 1.394, 11264, 0, 124.394, 125.342, 0.948, 958, 125.342, 126.201, 0.859, 5120, 0, 126.201, 126.968, 0.766, 750, 126.968, 127.741, 0.773, 3072, 0, 127.741, 128.047, 0.307, 300, 128.047, 128.196, 0.148, 1024, 0, 128.196, 128.295, 0.099, 200, 128.295, 128.301, 0.006, 0, 0,     5.301,
 124, 13, 124, 124, 125.421, 1.421, 10240, 0, 125.421, 126.261, 0.84, 837, 126.261, 127.12, 0.859, 5120, 0, 127.12, 127.87, 0.75, 750, 127.87, 128.644, 0.774, 3072, 0, 128.644, 128.945, 0.301, 300, 128.945, 129.094, 0.148, 1024, 0, 129.094, 129.192, 0.099, 200, 129.192, 129.204, 0.012, 0, 0,     5.204,
 125, 13, 125, 125, 126.551, 1.551, 11264, 0, 126.551, 127.484, 0.933, 933, 127.484, 128.343, 0.859, 5120, 0, 128.343, 129.093, 0.749, 750, 129.093, 129.866, 0.773, 3072, 0, 129.866, 130.175, 0.309, 300, 130.175, 130.324, 0.148, 1024, 0, 130.324, 130.417, 0.093, 200, 130.417, 130.429, 0.012, 0, 0,     5.429,
 126, 13, 126, 126, 127.678, 1.678, 11264, 0, 127.678, 128.628, 0.95, 951, 128.628, 129.487, 0.859, 5120, 0, 129.487, 130.24, 0.753, 750, 130.24, 131.011, 0.77, 3072, 0, 131.011, 131.328, 0.317, 300, 131.328, 131.476, 0.148, 1024, 0, 131.476, 131.576, 0.1, 200, 131.576, 131.588, 0.012, 0, 0,     5.588,
 127, 13, 127, 127, 128.701, 1.701, 10240, 0, 128.701, 129.55, 0.848, 849, 129.55, 130.417, 0.867, 5120, 0, 130.417, 131.166, 0.749, 750, 131.166, 131.936, 0.77, 3072, 0, 131.936, 132.244, 0.308, 300, 132.244, 132.392, 0.148, 1024, 0, 132.392, 132.499, 0.107, 200, 132.499, 132.511, 0.012, 0, 0,     5.511,
 128, 13, 128, 128, 129.623, 1.623, 9216, 0, 129.623, 130.371, 0.748, 752, 130.371, 131.101, 0.73, 4096, 0, 131.101, 131.765, 0.664, 600, 131.765, 132.447, 0.682, 2048, 0, 132.447, 132.639, 0.192, 200, 132.639, 132.787, 0.148, 1024, 0, 132.787, 132.879, 0.091, 200, 132.879, 132.891, 0.012, 0, 0,     4.891,
 129, 13, 129, 129, 130.442, 1.442, 8192, 0, 130.442, 131.117, 0.675, 676, 131.117, 131.806, 0.689, 4096, 0, 131.806, 132.405, 0.599, 600, 132.405, 132.96, 0.555, 2048, 0, 132.96, 133.159, 0.199, 200, 133.159, 133.307, 0.148, 1024, 0, 133.307, 133.418, 0.111, 200, 133.418, 133.43, 0.012, 0, 0,     4.430,
 130, 13, 130, 130, 131.569, 1.569, 11264, 0, 131.569, 132.472, 0.903, 904, 132.472, 133.331, 0.859, 5120, 0, 133.331, 134.079, 0.748, 750, 134.079, 134.849, 0.77, 3072, 0, 134.849, 135.165, 0.315, 300, 135.165, 135.313, 0.148, 1024, 0, 135.313, 135.418, 0.105, 200, 135.418, 135.428, 0.01, 0, 0,     5.428,
 131, 13, 131, 131, 132.695, 1.695, 11264, 0, 132.695, 133.659, 0.964, 953, 133.659, 134.521, 0.863, 5120, 0, 134.521, 135.27, 0.749, 750, 135.27, 136.048, 0.777, 3072, 0, 136.048, 136.347, 0.299, 300, 136.347, 136.505, 0.158, 1024, 0, 136.505, 136.606, 0.101, 200, 136.606, 136.618, 0.012, 0, 0,     5.618,
 132, 13, 132, 132, 133.831, 1.831, 11264, 0, 133.831, 134.754, 0.923, 924, 134.754, 135.614, 0.859, 5120, 0, 135.614, 136.363, 0.75, 750, 136.363, 137.133, 0.77, 3072, 0, 137.133, 137.436, 0.303, 300, 137.436, 137.584, 0.148, 1024, 0, 137.584, 137.686, 0.102, 200, 137.686, 137.695, 0.009, 0, 0,     5.695,
 133, 13, 133, 133, 134.65, 1.65, 8192, 0, 134.65, 135.402, 0.751, 648, 135.402, 136.301, 0.899, 4096, 0, 136.301, 136.963, 0.662, 600, 136.963, 137.646, 0.684, 2048, 0, 137.646, 137.844, 0.197, 200, 137.844, 137.992, 0.148, 1024, 0, 137.992, 138.105, 0.113, 200, 138.105, 138.117, 0.012, 0, 0,     5.117,
 134, 13, 134, 134, 135.47, 1.47, 8192, 0, 135.47, 136.147, 0.678, 660, 136.147, 136.984, 0.836, 4096, 0, 136.984, 137.584, 0.601, 600, 137.584, 138.167, 0.583, 2048, 0, 138.167, 138.365, 0.198, 200, 138.365, 138.514, 0.148, 1024, 0, 138.514, 138.624, 0.111, 200, 138.624, 138.636, 0.012, 0, 0,     4.636,
 135, 13, 135, 135, 136.596, 1.596, 11264, 0, 136.596, 137.525, 0.929, 914, 137.525, 138.384, 0.859, 5120, 0, 138.384, 139.134, 0.75, 750, 139.134, 139.907, 0.773, 3072, 0, 139.907, 140.211, 0.304, 300, 140.211, 140.359, 0.149, 1024, 0, 140.359, 140.459, 0.1, 200, 140.459, 140.462, 0.002, 0, 0,     5.462,
 136, 13, 136, 136, 137.415, 1.415, 8192, 0, 137.415, 138.231, 0.816, 707, 138.231, 139.074, 0.843, 4096, 0, 139.074, 139.75, 0.676, 600, 139.75, 140.42, 0.67, 2048, 0, 140.42, 140.615, 0.195, 200, 140.615, 140.763, 0.148, 1024, 0, 140.763, 140.871, 0.108, 200, 140.871, 140.883, 0.012, 0, 0,     4.883,
 137, 13, 137, 137, 138.439, 1.439, 10240, 0, 138.439, 139.287, 0.848, 848, 139.287, 140.151, 0.864, 5120, 0, 140.151, 140.903, 0.752, 750, 140.903, 141.673, 0.77, 3072, 0, 141.673, 141.977, 0.304, 300, 141.977, 142.125, 0.148, 1024, 0, 142.125, 142.23, 0.105, 200, 142.23, 142.242, 0.012, 0, 0,     5.242,
