#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.904, 0.904, 9000, 0, 68.904, 70.271, 1.366, 735, 70.271, 70.677, 0.406, 4000, 0, 70.677, 71.476, 0.799, 600, 71.476, 71.687, 0.212, 2000, 0, 71.687, 72.296, 0.609, 200, 72.296, 72.398, 0.102, 1000, 0, 72.398, 72.939, 0.541, 200, 72.939, 72.947, 0.008, 0, 0,     4.035,
 69, 13, 69, 69, 69.902, 0.902, 9000, 0, 69.902, 71.233, 1.331, 757, 71.233, 71.639, 0.406, 4000, 0, 71.639, 72.443, 0.804, 600, 72.443, 72.646, 0.202, 2000, 0, 72.646, 73.239, 0.593, 200, 73.239, 73.341, 0.102, 1000, 0, 73.341, 73.879, 0.538, 200, 73.879, 73.891, 0.012, 0, 0,     3.976,
 70, 13, 70, 70, 70.802, 0.802, 8000, 0, 70.802, 72.064, 1.262, 658, 72.064, 72.474, 0.41, 4000, 0, 72.474, 73.273, 0.799, 600, 73.273, 73.475, 0.202, 2000, 0, 73.475, 74.076, 0.6, 200, 74.076, 74.178, 0.102, 1000, 0, 74.178, 74.717, 0.539, 200, 74.717, 74.729, 0.012, 0, 0,     3.915,
 71, 13, 71, 71, 72.102, 1.102, 11000, 0, 72.102, 73.267, 1.165, 927, 73.267, 73.773, 0.506, 5000, 0, 73.773, 74.77, 0.997, 750, 74.77, 75.072, 0.302, 3000, 0, 75.072, 75.983, 0.912, 300, 75.983, 76.085, 0.102, 1000, 0, 76.085, 76.625, 0.539, 200, 76.625, 76.637, 0.012, 0, 0,     4.523,
 72, 13, 72, 72, 73.102, 1.102, 10000, 0, 73.102, 74.322, 1.22, 840, 74.322, 74.828, 0.506, 5000, 0, 74.828, 75.844, 1.015, 750, 75.844, 76.154, 0.31, 3000, 0, 76.154, 77.052, 0.898, 300, 77.052, 77.162, 0.111, 1000, 0, 77.162, 77.697, 0.535, 200, 77.697, 77.709, 0.012, 0, 0,     4.595,
 73, 13, 73, 73, 74.108, 1.108, 10000, 0, 74.108, 75.395, 1.287, 859, 75.395, 75.905, 0.51, 5000, 0, 75.905, 76.904, 0.999, 750, 76.904, 77.206, 0.302, 3000, 0, 77.206, 78.113, 0.907, 300, 78.113, 78.215, 0.102, 1000, 0, 78.215, 78.753, 0.539, 200, 78.753, 78.765, 0.012, 0, 0,     4.646,
 74, 13, 74, 74, 75.108, 1.108, 10000, 0, 75.108, 76.402, 1.294, 806, 76.402, 76.908, 0.506, 5000, 0, 76.908, 77.903, 0.995, 750, 77.903, 78.205, 0.302, 3000, 0, 78.205, 79.107, 0.902, 300, 79.107, 79.209, 0.102, 1000, 0, 79.209, 79.741, 0.533, 200, 79.741, 79.753, 0.012, 0, 0,     4.633,
 75, 13, 75, 75, 76.012, 1.012, 9000, 0, 76.012, 77.381, 1.369, 782, 77.381, 77.787, 0.406, 4000, 0, 77.787, 78.716, 0.929, 600, 78.716, 78.918, 0.202, 2000, 0, 78.918, 79.706, 0.789, 200, 79.706, 79.808, 0.102, 1000, 0, 79.808, 80.351, 0.543, 200, 80.351, 80.363, 0.012, 0, 0,     4.339,
 76, 13, 76, 76, 77.022, 1.022, 10000, 0, 77.022, 78.457, 1.435, 862, 78.457, 78.969, 0.512, 5000, 0, 78.969, 79.983, 1.014, 750, 79.983, 80.285, 0.302, 3000, 0, 80.285, 81.184, 0.899, 300, 81.184, 81.286, 0.102, 1000, 0, 81.286, 81.824, 0.538, 200, 81.824, 81.836, 0.012, 0, 0,     4.802,
 77, 13, 77, 77, 77.929, 0.929, 9000, 0, 77.929, 79.44, 1.511, 787, 79.44, 79.846, 0.406, 4000, 0, 79.846, 80.795, 0.949, 600, 80.795, 80.997, 0.202, 2000, 0, 80.997, 81.794, 0.797, 200, 81.794, 81.896, 0.102, 1000, 0, 81.896, 82.435, 0.538, 200, 82.435, 82.447, 0.012, 0, 0,     4.506,
 78, 13, 78, 78, 79.002, 1.002, 10000, 0, 79.002, 80.535, 1.533, 872, 80.535, 81.041, 0.506, 5000, 0, 81.041, 82.04, 0.999, 750, 82.04, 82.342, 0.302, 3000, 0, 82.342, 83.241, 0.899, 300, 83.241, 83.343, 0.102, 1000, 0, 83.343, 83.882, 0.539, 200, 83.882, 83.894, 0.012, 0, 0,     4.880,
 79, 13, 79, 79, 80.109, 1.109, 11000, 0, 80.109, 81.7, 1.592, 927, 81.7, 82.213, 0.513, 5000, 0, 82.213, 83.216, 1.002, 750, 83.216, 83.524, 0.308, 3000, 0, 83.524, 84.423, 0.899, 300, 84.423, 84.528, 0.105, 1000, 0, 84.528, 85.068, 0.541, 200, 85.068, 85.08, 0.012, 0, 0,     4.960,
 80, 13, 80, 80, 81.21, 1.21, 11000, 0, 81.21, 82.848, 1.638, 914, 82.848, 83.354, 0.506, 5000, 0, 83.354, 84.352, 0.999, 750, 84.352, 84.655, 0.302, 3000, 0, 84.655, 85.552, 0.897, 300, 85.552, 85.654, 0.102, 1000, 0, 85.654, 86.186, 0.532, 200, 86.186, 86.198, 0.012, 0, 0,     4.976,
 81, 13, 81, 81, 82.016, 1.016, 8000, 0, 82.016, 83.716, 1.7, 695, 83.716, 84.13, 0.414, 4000, 0, 84.13, 85.152, 1.022, 600, 85.152, 85.354, 0.202, 2000, 0, 85.354, 86.152, 0.797, 200, 86.152, 86.254, 0.102, 1000, 0, 86.254, 86.783, 0.53, 200, 86.783, 86.795, 0.012, 0, 0,     4.768,
 82, 13, 82, 82, 83.016, 1.016, 10000, 0, 83.016, 84.739, 1.723, 809, 84.739, 85.245, 0.506, 5000, 0, 85.245, 86.245, 1, 750, 86.245, 86.547, 0.302, 3000, 0, 86.547, 87.451, 0.903, 300, 87.451, 87.553, 0.102, 1000, 0, 87.553, 88.092, 0.539, 200, 88.092, 88.094, 0.003, 0, 0,     5.076,
 83, 13, 83, 83, 84.116, 1.116, 11000, 0, 84.116, 85.883, 1.767, 904, 85.883, 86.389, 0.506, 5000, 0, 86.389, 87.388, 0.999, 750, 87.388, 87.69, 0.302, 3000, 0, 87.69, 88.596, 0.906, 300, 88.596, 88.698, 0.102, 1000, 0, 88.698, 89.238, 0.539, 200, 89.238, 89.24, 0.002, 0, 0,     5.122,
 84, 13, 84, 84, 85.216, 1.216, 11000, 0, 85.216, 87.052, 1.836, 935, 87.052, 87.558, 0.506, 5000, 0, 87.558, 88.56, 1.003, 750, 88.56, 88.862, 0.302, 3000, 0, 88.862, 89.753, 0.891, 300, 89.753, 89.858, 0.104, 1000, 0, 89.858, 90.398, 0.54, 200, 90.398, 90.41, 0.012, 0, 0,     5.182,
 85, 13, 85, 85, 86.121, 1.121, 9000, 0, 86.121, 88.008, 1.887, 761, 88.008, 88.414, 0.406, 4000, 0, 88.414, 89.359, 0.945, 600, 89.359, 89.57, 0.211, 2000, 0, 89.57, 90.37, 0.8, 200, 90.37, 90.475, 0.105, 1000, 0, 90.475, 91.014, 0.538, 200, 91.014, 91.026, 0.012, 0, 0,     4.893,
 86, 13, 86, 86, 87.22, 1.22, 11000, 0, 87.22, 89.128, 1.908, 897, 89.128, 89.634, 0.506, 5000, 0, 89.634, 90.633, 0.999, 750, 90.633, 90.935, 0.302, 3000, 0, 90.935, 91.833, 0.898, 300, 91.833, 91.935, 0.102, 1000, 0, 91.935, 92.491, 0.556, 200, 92.491, 92.503, 0.012, 0, 0,     5.270,
 87, 13, 87, 87, 88.03, 1.03, 8000, 0, 88.03, 89.944, 1.914, 653, 89.944, 90.35, 0.406, 4000, 0, 90.35, 91.435, 1.085, 600, 91.435, 91.643, 0.208, 2000, 0, 91.643, 92.432, 0.789, 200, 92.432, 92.544, 0.112, 1000, 0, 92.544, 93.084, 0.54, 200, 93.084, 93.096, 0.012, 0, 0,     5.054,
 88, 13, 88, 88, 88.831, 0.831, 8000, 0, 88.831, 90.813, 1.982, 696, 90.813, 91.221, 0.407, 4000, 0, 91.221, 92.234, 1.014, 600, 92.234, 92.436, 0.202, 2000, 0, 92.436, 93.03, 0.594, 200, 93.03, 93.132, 0.102, 1000, 0, 93.132, 93.677, 0.545, 200, 93.677, 93.682, 0.006, 0, 0,     4.845,
 89, 13, 89, 89, 90.109, 1.109, 11000, 0, 90.109, 91.965, 1.856, 917, 91.965, 92.471, 0.506, 5000, 0, 92.471, 93.47, 0.999, 750, 93.47, 93.772, 0.302, 3000, 0, 93.772, 94.671, 0.899, 300, 94.671, 94.773, 0.102, 1000, 0, 94.773, 95.312, 0.539, 200, 95.312, 95.324, 0.012, 0, 0,     5.203,
 90, 13, 90, 90, 91.017, 1.017, 9000, 0, 91.017, 92.874, 1.857, 728, 92.874, 93.289, 0.415, 4000, 0, 93.289, 94.269, 0.98, 600, 94.269, 94.471, 0.202, 2000, 0, 94.471, 95.27, 0.799, 200, 95.27, 95.372, 0.102, 1000, 0, 95.372, 95.91, 0.538, 200, 95.91, 95.922, 0.012, 0, 0,     4.892,
 91, 13, 91, 91, 92.124, 1.124, 11000, 0, 92.124, 94.049, 1.925, 929, 94.049, 94.555, 0.506, 5000, 0, 94.555, 95.554, 0.999, 750, 95.554, 95.856, 0.302, 3000, 0, 95.856, 96.768, 0.912, 300, 96.768, 96.87, 0.102, 1000, 0, 96.87, 97.408, 0.538, 200, 97.408, 97.42, 0.012, 0, 0,     5.284,
 92, 13, 92, 92, 93.034, 1.034, 9000, 0, 93.034, 95, 1.966, 750, 95, 95.406, 0.406, 4000, 0, 95.406, 96.352, 0.947, 600, 96.352, 96.555, 0.202, 2000, 0, 96.555, 97.365, 0.811, 200, 97.365, 97.477, 0.111, 1000, 0, 97.477, 98.009, 0.532, 200, 98.009, 98.016, 0.007, 0, 0,     4.975,
 93, 13, 93, 93, 94.144, 1.144, 11000, 0, 94.144, 96.182, 2.038, 936, 96.182, 96.688, 0.506, 5000, 0, 96.688, 97.695, 1.007, 750, 97.695, 97.998, 0.302, 3000, 0, 97.998, 98.9, 0.902, 300, 98.9, 99.002, 0.102, 1000, 0, 99.002, 99.554, 0.552, 200, 99.554, 99.566, 0.012, 0, 0,     5.410,
 94, 13, 94, 94, 95.044, 1.044, 9000, 0, 95.044, 97.138, 2.094, 754, 97.138, 97.544, 0.406, 4000, 0, 97.544, 98.494, 0.95, 600, 98.494, 98.696, 0.202, 2000, 0, 98.696, 99.499, 0.803, 200, 99.499, 99.601, 0.102, 1000, 0, 99.601, 100.14, 0.539, 200, 100.14, 100.152, 0.012, 0, 0,     5.096,
 95, 13, 95, 95, 96.143, 1.143, 11000, 0, 96.143, 98.307, 2.164, 930, 98.307, 98.813, 0.506, 5000, 0, 98.813, 99.811, 0.999, 750, 99.811, 100.114, 0.302, 3000, 0, 100.114, 101.029, 0.916, 300, 101.029, 101.131, 0.102, 1000, 0, 101.131, 101.686, 0.555, 200, 101.686, 101.698, 0.012, 0, 0,     5.543,
 96, 13, 96, 96, 97.243, 1.243, 11000, 0, 97.243, 99.449, 2.206, 914, 99.449, 99.955, 0.506, 5000, 0, 99.955, 100.954, 0.999, 750, 100.954, 101.256, 0.302, 3000, 0, 101.256, 102.154, 0.899, 300, 102.154, 102.26, 0.105, 1000, 0, 102.26, 102.812, 0.552, 200, 102.812, 102.824, 0.012, 0, 0,     5.569,
 97, 13, 97, 97, 98.143, 1.143, 9000, 0, 98.143, 100.406, 2.263, 762, 100.406, 100.813, 0.406, 4000, 0, 100.813, 101.754, 0.941, 600, 101.754, 101.956, 0.202, 2000, 0, 101.956, 102.755, 0.799, 200, 102.755, 102.857, 0.102, 1000, 0, 102.857, 103.402, 0.545, 200, 103.402, 103.414, 0.012, 0, 0,     5.258,
 98, 13, 98, 98, 98.943, 0.943, 8000, 0, 98.943, 101.281, 2.338, 688, 101.281, 101.687, 0.406, 4000, 0, 101.687, 102.553, 0.866, 600, 102.553, 102.755, 0.202, 2000, 0, 102.755, 103.355, 0.6, 200, 103.355, 103.457, 0.102, 1000, 0, 103.457, 104.012, 0.556, 200, 104.012, 104.024, 0.012, 0, 0,     5.069,
 99, 13, 99, 99, 100.002, 1.002, 10000, 0, 100.002, 102.367, 2.365, 866, 102.367, 102.873, 0.506, 5000, 0, 102.873, 103.873, 1, 750, 103.873, 104.175, 0.302, 3000, 0, 104.175, 105.085, 0.91, 300, 105.085, 105.187, 0.102, 1000, 0, 105.187, 105.726, 0.539, 200, 105.726, 105.73, 0.004, 0, 0,     5.724,
 100, 13, 100, 100, 100.809, 0.809, 8000, 0, 100.809, 103.208, 2.399, 673, 103.208, 103.615, 0.407, 4000, 0, 103.615, 104.69, 1.075, 600, 104.69, 104.892, 0.202, 2000, 0, 104.892, 105.683, 0.791, 200, 105.683, 105.785, 0.102, 1000, 0, 105.785, 106.324, 0.539, 200, 106.324, 106.336, 0.012, 0, 0,     5.515,
 101, 13, 101, 101, 102.002, 1.002, 10000, 0, 102.002, 104.284, 2.282, 862, 104.284, 104.79, 0.506, 5000, 0, 104.79, 105.795, 1.005, 750, 105.795, 106.097, 0.302, 3000, 0, 106.097, 106.998, 0.9, 300, 106.998, 107.1, 0.102, 1000, 0, 107.1, 107.638, 0.538, 200, 107.638, 107.65, 0.012, 0, 0,     5.636,
 102, 13, 102, 102, 103.103, 1.103, 11000, 0, 103.103, 105.456, 2.353, 933, 105.456, 105.962, 0.506, 5000, 0, 105.962, 106.962, 1, 750, 106.962, 107.264, 0.302, 3000, 0, 107.264, 108.154, 0.891, 300, 108.154, 108.256, 0.102, 1000, 0, 108.256, 108.797, 0.541, 200, 108.797, 108.809, 0.012, 0, 0,     5.695,
 103, 13, 103, 103, 104.012, 1.012, 9000, 0, 104.012, 106.454, 2.442, 788, 106.454, 106.86, 0.406, 4000, 0, 106.86, 107.761, 0.902, 600, 107.761, 107.971, 0.21, 2000, 0, 107.971, 108.754, 0.782, 200, 108.754, 108.856, 0.102, 1000, 0, 108.856, 109.408, 0.552, 200, 109.408, 109.42, 0.012, 0, 0,     5.396,
 104, 13, 104, 104, 104.92, 0.92, 9000, 0, 104.92, 107.374, 2.454, 725, 107.374, 107.78, 0.406, 4000, 0, 107.78, 108.579, 0.799, 600, 108.579, 108.781, 0.202, 2000, 0, 108.781, 109.369, 0.588, 200, 109.369, 109.471, 0.102, 1000, 0, 109.471, 110.011, 0.539, 200, 110.011, 110.023, 0.012, 0, 0,     5.091,
 105, 13, 105, 105, 105.812, 0.812, 8000, 0, 105.812, 108.257, 2.445, 707, 108.257, 108.671, 0.413, 4000, 0, 108.671, 109.471, 0.8, 600, 109.471, 109.679, 0.208, 2000, 0, 109.679, 110.275, 0.596, 200, 110.275, 110.381, 0.107, 1000, 0, 110.381, 110.921, 0.54, 200, 110.921, 110.933, 0.012, 0, 0,     5.109,
 106, 13, 106, 106, 106.802, 0.802, 8000, 0, 106.802, 109.145, 2.343, 703, 109.145, 109.551, 0.406, 4000, 0, 109.551, 110.35, 0.799, 600, 110.35, 110.552, 0.202, 2000, 0, 110.552, 111.149, 0.598, 200, 111.149, 111.257, 0.107, 1000, 0, 111.257, 111.795, 0.539, 200, 111.795, 111.807, 0.012, 0, 0,     4.993,
 107, 13, 107, 107, 108.012, 1.012, 10000, 0, 108.012, 110.186, 2.174, 830, 110.186, 110.694, 0.508, 5000, 0, 110.694, 111.695, 1.001, 750, 111.695, 111.997, 0.302, 3000, 0, 111.997, 112.897, 0.899, 300, 112.897, 113.002, 0.105, 1000, 0, 113.002, 113.532, 0.53, 200, 113.532, 113.544, 0.012, 0, 0,     5.520,
 108, 13, 108, 108, 108.82, 0.82, 8000, 0, 108.82, 111.07, 2.25, 708, 111.07, 111.476, 0.406, 4000, 0, 111.476, 112.508, 1.032, 600, 112.508, 112.718, 0.21, 2000, 0, 112.718, 113.494, 0.777, 200, 113.494, 113.596, 0.102, 1000, 0, 113.596, 114.131, 0.535, 200, 114.131, 114.143, 0.012, 0, 0,     5.311,
 109, 13, 109, 109, 109.902, 0.902, 9000, 0, 109.902, 111.972, 2.07, 722, 111.972, 112.378, 0.406, 4000, 0, 112.378, 113.307, 0.929, 600, 113.307, 113.509, 0.202, 2000, 0, 113.509, 114.107, 0.598, 200, 114.107, 114.21, 0.104, 1000, 0, 114.21, 114.763, 0.553, 200, 114.763, 114.775, 0.012, 0, 0,     4.861,
 110, 13, 110, 110, 110.902, 0.902, 9000, 0, 110.902, 112.957, 2.055, 789, 112.957, 113.372, 0.415, 4000, 0, 113.372, 114.171, 0.799, 600, 114.171, 114.373, 0.202, 2000, 0, 114.373, 114.969, 0.596, 200, 114.969, 115.079, 0.11, 1000, 0, 115.079, 115.617, 0.538, 200, 115.617, 115.629, 0.012, 0, 0,     4.715,
 111, 13, 111, 111, 112.002, 1.002, 10000, 0, 112.002, 114.047, 2.045, 873, 114.047, 114.553, 0.506, 5000, 0, 114.553, 115.552, 0.999, 750, 115.552, 115.854, 0.302, 3000, 0, 115.854, 116.767, 0.913, 300, 116.767, 116.869, 0.102, 1000, 0, 116.869, 117.408, 0.539, 200, 117.408, 117.42, 0.012, 0, 0,     5.406,
 112, 13, 112, 112, 113.002, 1.002, 10000, 0, 113.002, 115.075, 2.073, 823, 115.075, 115.581, 0.506, 5000, 0, 115.581, 116.58, 0.999, 750, 116.58, 116.882, 0.303, 3000, 0, 116.882, 117.789, 0.906, 300, 117.789, 117.891, 0.102, 1000, 0, 117.891, 118.421, 0.531, 200, 118.421, 118.433, 0.012, 0, 0,     5.419,
 113, 13, 113, 113, 113.902, 0.902, 9000, 0, 113.902, 116.045, 2.143, 777, 116.045, 116.458, 0.413, 4000, 0, 116.458, 117.386, 0.928, 600, 117.386, 117.588, 0.202, 2000, 0, 117.588, 118.388, 0.799, 200, 118.388, 118.495, 0.107, 1000, 0, 118.495, 119.047, 0.552, 200, 119.047, 119.059, 0.012, 0, 0,     5.145,
 114, 13, 114, 114, 114.902, 0.902, 9000, 0, 114.902, 116.97, 2.068, 740, 116.97, 117.376, 0.406, 4000, 0, 117.376, 118.189, 0.813, 600, 118.189, 118.391, 0.202, 2000, 0, 118.391, 118.985, 0.594, 200, 118.985, 119.087, 0.102, 1000, 0, 119.087, 119.626, 0.538, 200, 119.626, 119.638, 0.012, 0, 0,     4.724,
 115, 13, 115, 115, 116.106, 1.106, 11000, 0, 116.106, 118.129, 2.023, 928, 118.129, 118.635, 0.506, 5000, 0, 118.635, 119.646, 1.011, 750, 119.646, 119.948, 0.302, 3000, 0, 119.948, 120.846, 0.898, 300, 120.846, 120.948, 0.102, 1000, 0, 120.948, 121.499, 0.551, 200, 121.499, 121.511, 0.012, 0, 0,     5.392,
 116, 13, 116, 116, 116.906, 0.906, 8000, 0, 116.906, 118.986, 2.079, 686, 118.986, 119.391, 0.406, 4000, 0, 119.391, 120.446, 1.054, 600, 120.446, 120.648, 0.202, 2000, 0, 120.648, 121.444, 0.797, 200, 121.444, 121.549, 0.105, 1000, 0, 121.549, 122.088, 0.538, 200, 122.088, 122.1, 0.012, 0, 0,     5.181,
 117, 13, 117, 117, 118.105, 1.105, 11000, 0, 118.105, 120.112, 2.006, 902, 120.112, 120.618, 0.506, 5000, 0, 120.618, 121.617, 0.999, 750, 121.617, 121.922, 0.305, 3000, 0, 121.922, 122.826, 0.904, 300, 122.826, 122.928, 0.102, 1000, 0, 122.928, 123.466, 0.538, 200, 123.466, 123.478, 0.012, 0, 0,     5.360,
 118, 13, 118, 118, 119.012, 1.012, 9000, 0, 119.012, 121.058, 2.046, 749, 121.058, 121.464, 0.406, 4000, 0, 121.464, 122.416, 0.952, 600, 122.416, 122.618, 0.202, 2000, 0, 122.618, 123.442, 0.825, 200, 123.442, 123.544, 0.102, 1000, 0, 123.544, 124.101, 0.557, 200, 124.101, 124.113, 0.012, 0, 0,     5.089,
 119, 13, 119, 119, 120.112, 1.112, 11000, 0, 120.112, 122.222, 2.11, 931, 122.222, 122.728, 0.506, 5000, 0, 122.728, 123.729, 1.001, 750, 123.729, 124.031, 0.302, 3000, 0, 124.031, 124.937, 0.906, 300, 124.937, 125.048, 0.111, 1000, 0, 125.048, 125.594, 0.546, 200, 125.594, 125.599, 0.006, 0, 0,     5.482,
 120, 13, 120, 120, 121.212, 1.212, 11000, 0, 121.212, 123.365, 2.153, 902, 123.365, 123.876, 0.511, 5000, 0, 123.876, 124.878, 1.002, 750, 124.878, 125.18, 0.302, 3000, 0, 125.18, 126.089, 0.91, 300, 126.089, 126.191, 0.102, 1000, 0, 126.191, 126.738, 0.547, 200, 126.738, 126.75, 0.012, 0, 0,     5.526,
 121, 13, 121, 121, 122.212, 1.212, 10000, 0, 122.212, 124.385, 2.173, 806, 124.385, 124.898, 0.513, 5000, 0, 124.898, 125.9, 1.002, 750, 125.9, 126.202, 0.302, 3000, 0, 126.202, 127.1, 0.899, 300, 127.1, 127.202, 0.102, 1000, 0, 127.202, 127.74, 0.538, 200, 127.74, 127.752, 0.012, 0, 0,     5.528,
 122, 13, 122, 122, 123.117, 1.117, 9000, 0, 123.117, 125.307, 2.19, 738, 125.307, 125.713, 0.406, 4000, 0, 125.713, 126.698, 0.986, 600, 126.698, 126.9, 0.202, 2000, 0, 126.9, 127.7, 0.8, 200, 127.7, 127.802, 0.102, 1000, 0, 127.802, 128.341, 0.539, 200, 128.341, 128.353, 0.012, 0, 0,     5.225,
 123, 13, 123, 123, 124.217, 1.217, 11000, 0, 124.217, 126.503, 2.286, 958, 126.503, 127.016, 0.513, 5000, 0, 127.016, 128.015, 0.999, 750, 128.015, 128.317, 0.302, 3000, 0, 128.317, 129.209, 0.892, 300, 129.209, 129.311, 0.102, 1000, 0, 129.311, 129.866, 0.555, 200, 129.866, 129.878, 0.012, 0, 0,     5.650,
 124, 13, 124, 124, 125.218, 1.218, 10000, 0, 125.218, 127.548, 2.33, 837, 127.548, 128.054, 0.506, 5000, 0, 128.054, 129.058, 1.004, 750, 129.058, 129.36, 0.302, 3000, 0, 129.36, 130.272, 0.912, 300, 130.272, 130.374, 0.102, 1000, 0, 130.374, 130.913, 0.539, 200, 130.913, 130.925, 0.012, 0, 0,     5.695,
 125, 13, 125, 125, 126.318, 1.318, 11000, 0, 126.318, 128.713, 2.395, 933, 128.713, 129.223, 0.509, 5000, 0, 129.223, 130.222, 1, 750, 130.222, 130.524, 0.302, 3000, 0, 130.524, 131.423, 0.899, 300, 131.423, 131.531, 0.108, 1000, 0, 131.531, 132.069, 0.539, 200, 132.069, 132.081, 0.012, 0, 0,     5.751,
 126, 13, 126, 126, 127.418, 1.418, 11000, 0, 127.418, 129.909, 2.491, 951, 129.909, 130.416, 0.506, 5000, 0, 130.416, 131.407, 0.991, 750, 131.407, 131.709, 0.302, 3000, 0, 131.709, 132.622, 0.913, 300, 132.622, 132.724, 0.102, 1000, 0, 132.724, 133.262, 0.538, 200, 133.262, 133.274, 0.012, 0, 0,     5.844,
 127, 13, 127, 127, 128.418, 1.418, 10000, 0, 128.418, 130.973, 2.555, 849, 130.973, 131.479, 0.506, 5000, 0, 131.479, 132.479, 1, 750, 132.479, 132.789, 0.31, 3000, 0, 132.789, 133.687, 0.898, 300, 133.687, 133.789, 0.102, 1000, 0, 133.789, 134.327, 0.538, 200, 134.327, 134.339, 0.012, 0, 0,     5.909,
 128, 13, 128, 128, 129.318, 1.318, 9000, 0, 129.318, 131.929, 2.611, 752, 131.929, 132.338, 0.409, 4000, 0, 132.338, 133.278, 0.94, 600, 133.278, 133.48, 0.202, 2000, 0, 133.48, 134.291, 0.811, 200, 134.291, 134.393, 0.102, 1000, 0, 134.393, 134.93, 0.538, 200, 134.93, 134.942, 0.012, 0, 0,     5.612,
 129, 13, 129, 129, 130.118, 1.118, 8000, 0, 130.118, 132.774, 2.656, 676, 132.774, 133.188, 0.414, 4000, 0, 133.188, 134.076, 0.889, 600, 134.076, 134.281, 0.204, 2000, 0, 134.281, 134.903, 0.623, 200, 134.903, 135.005, 0.102, 1000, 0, 135.005, 135.535, 0.529, 200, 135.535, 135.547, 0.012, 0, 0,     5.416,
 130, 13, 130, 130, 131.224, 1.224, 11000, 0, 131.224, 133.912, 2.688, 904, 133.912, 134.418, 0.506, 5000, 0, 134.418, 135.41, 0.991, 750, 135.41, 135.712, 0.302, 3000, 0, 135.712, 136.614, 0.903, 300, 136.614, 136.717, 0.103, 1000, 0, 136.717, 137.27, 0.553, 200, 137.27, 137.282, 0.012, 0, 0,     6.047,
 131, 13, 131, 131, 132.324, 1.324, 11000, 0, 132.324, 135.109, 2.785, 953, 135.109, 135.615, 0.506, 5000, 0, 135.615, 136.614, 0.999, 750, 136.614, 136.916, 0.302, 3000, 0, 136.916, 137.815, 0.899, 300, 137.815, 137.917, 0.102, 1000, 0, 137.917, 138.457, 0.54, 200, 138.457, 138.469, 0.012, 0, 0,     6.133,
 132, 13, 132, 132, 133.424, 1.424, 11000, 0, 133.424, 136.263, 2.839, 924, 136.263, 136.769, 0.506, 5000, 0, 136.769, 137.768, 0.999, 750, 137.768, 138.078, 0.31, 3000, 0, 138.078, 138.976, 0.898, 300, 138.976, 139.078, 0.102, 1000, 0, 139.078, 139.614, 0.536, 200, 139.614, 139.626, 0.012, 0, 0,     6.190,
 133, 13, 133, 133, 134.231, 1.231, 8000, 0, 134.231, 137.075, 2.844, 648, 137.075, 137.487, 0.412, 4000, 0, 137.487, 138.576, 1.089, 600, 138.576, 138.778, 0.202, 2000, 0, 138.778, 139.576, 0.798, 200, 139.576, 139.685, 0.109, 1000, 0, 139.685, 140.224, 0.539, 200, 140.224, 140.226, 0.003, 0, 0,     5.993,
 134, 13, 134, 134, 135.031, 1.031, 8000, 0, 135.031, 137.911, 2.88, 660, 137.911, 138.32, 0.41, 4000, 0, 138.32, 139.375, 1.054, 600, 139.375, 139.578, 0.203, 2000, 0, 139.578, 140.174, 0.596, 200, 140.174, 140.276, 0.102, 1000, 0, 140.276, 140.814, 0.538, 200, 140.814, 140.826, 0.012, 0, 0,     5.783,
 135, 13, 135, 135, 136.137, 1.137, 11000, 0, 136.137, 139.053, 2.916, 914, 139.053, 139.562, 0.509, 5000, 0, 139.562, 140.561, 0.999, 750, 140.561, 140.864, 0.303, 3000, 0, 140.864, 141.77, 0.906, 300, 141.77, 141.872, 0.102, 1000, 0, 141.872, 142.402, 0.53, 200, 142.402, 142.414, 0.012, 0, 0,     6.264,
 136, 13, 136, 136, 136.937, 0.937, 8000, 0, 136.937, 139.936, 2.999, 707, 139.936, 140.342, 0.406, 4000, 0, 140.342, 141.36, 1.018, 600, 141.36, 141.564, 0.204, 2000, 0, 141.564, 142.368, 0.804, 200, 142.368, 142.47, 0.102, 1000, 0, 142.47, 143.01, 0.54, 200, 143.01, 143.022, 0.012, 0, 0,     6.073,
 137, 13, 137, 137, 138.002, 1.002, 10000, 0, 138.002, 141, 2.998, 848, 141, 141.51, 0.51, 5000, 0, 141.51, 142.509, 0.999, 750, 142.509, 142.811, 0.302, 3000, 0, 142.811, 143.705, 0.894, 300, 143.705, 143.807, 0.102, 1000, 0, 143.807, 144.346, 0.539, 200, 144.346, 144.358, 0.012, 0, 0,     6.344,
