Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 66.934, 0.934, 12288, 0, 66.934, 67.994, 1.06, 600, 67.994, 68.815, 0.821, 18432, 0, 68.815, 69.859, 1.045, 2700, 69.859, 70.538, 0.679, 12288, 0, 70.538, 71.658, 1.119, 1200, 71.658, 71.845, 0.187, 6144, 0, 71.845, 72.071, 0.226, 1200, 72.071, 72.164, 0.093, 5120, 0,     6.164,
 67, 10, 67, 67, 68.006, 1.006, 16384, 0, 68.006, 69.267, 1.261, 836, 69.267, 70.267, 1, 25600, 0, 70.267, 71.377, 1.11, 3750, 71.377, 72.644, 1.268, 16384, 0, 72.644, 73.62, 0.976, 1600, 73.62, 73.857, 0.237, 8192, 0, 73.857, 74.154, 0.297, 1600, 74.154, 74.28, 0.126, 6144, 0,     7.280,
 68, 10, 68, 68, 68.742, 0.742, 12288, 0, 68.742, 70.104, 1.361, 631, 70.104, 70.948, 0.845, 18432, 0, 70.948, 72.117, 1.169, 2700, 72.117, 73.336, 1.219, 12288, 0, 73.336, 74.421, 1.085, 1200, 74.421, 74.619, 0.198, 6144, 0, 74.619, 74.842, 0.223, 1200, 74.842, 74.942, 0.099, 5120, 0,     6.942,
 69, 10, 69, 69, 69.921, 0.921, 14336, 0, 69.921, 71.019, 1.098, 727, 71.019, 72.22, 1.202, 21504, 0, 72.22, 73.036, 0.815, 3150, 73.036, 74.497, 1.462, 14336, 0, 74.497, 75.393, 0.896, 1400, 75.393, 75.627, 0.234, 7168, 0, 75.627, 75.836, 0.208, 1400, 75.836, 75.96, 0.124, 5120, 0,     6.960,
 70, 10, 70, 70, 71.075, 1.075, 16384, 0, 71.075, 72.423, 1.348, 821, 72.423, 73.503, 1.08, 24576, 0, 73.503, 74.441, 0.938, 3600, 74.441, 75.475, 1.034, 16384, 0, 75.475, 76.511, 1.036, 1600, 76.511, 76.758, 0.247, 8192, 0, 76.758, 77.013, 0.256, 1600, 77.013, 77.124, 0.111, 6144, 0,     7.124,
 71, 10, 71, 71, 71.862, 0.862, 14336, 0, 71.862, 73.463, 1.601, 746, 73.463, 74.34, 0.877, 22528, 0, 74.34, 75.323, 0.982, 3300, 75.323, 76.422, 1.099, 14336, 0, 76.422, 77.418, 0.996, 1400, 77.418, 77.632, 0.213, 7168, 0, 77.632, 77.853, 0.221, 1400, 77.853, 77.95, 0.098, 5120, 0,     6.950,
 72, 10, 72, 72, 73.101, 1.101, 16384, 0, 73.101, 74.495, 1.394, 821, 74.495, 75.473, 0.978, 24576, 0, 75.473, 76.444, 0.971, 3600, 76.444, 77.334, 0.89, 16384, 0, 77.334, 78.591, 1.257, 1600, 78.591, 78.836, 0.245, 8192, 0, 78.836, 79.255, 0.419, 1600, 79.255, 79.374, 0.119, 6144, 0,     7.374,
 73, 10, 73, 73, 73.789, 0.789, 12288, 0, 73.789, 75.323, 1.533, 624, 75.323, 76.207, 0.884, 18432, 0, 76.207, 77.189, 0.982, 2700, 77.189, 78.062, 0.873, 12288, 0, 78.062, 79.498, 1.436, 1200, 79.498, 79.705, 0.207, 6144, 0, 79.705, 79.971, 0.266, 1200, 79.971, 80.071, 0.1, 5120, 0,     7.071,
 74, 10, 74, 74, 74.738, 0.738, 12288, 0, 74.738, 76.108, 1.37, 602, 76.108, 76.933, 0.825, 18432, 0, 76.933, 77.915, 0.982, 2700, 77.915, 78.798, 0.883, 12288, 0, 78.798, 80.33, 1.531, 1200, 80.33, 80.563, 0.233, 6144, 0, 80.563, 80.746, 0.183, 1200, 80.746, 80.869, 0.123, 5120, 0,     6.869,
 75, 10, 75, 75, 75.73, 0.73, 12288, 0, 75.73, 76.806, 1.076, 600, 76.806, 77.655, 0.849, 18432, 0, 77.655, 78.635, 0.981, 2700, 78.635, 79.522, 0.886, 12288, 0, 79.522, 81.105, 1.584, 1200, 81.105, 81.273, 0.167, 6144, 0, 81.273, 81.528, 0.255, 1200, 81.528, 81.623, 0.095, 5120, 0,     6.623,
 76, 10, 76, 76, 76.917, 0.917, 16384, 0, 76.917, 78.266, 1.349, 838, 78.266, 79.263, 0.997, 25600, 0, 79.263, 80.433, 1.171, 3750, 80.433, 81.498, 1.065, 16384, 0, 81.498, 82.537, 1.039, 1600, 82.537, 82.832, 0.296, 8192, 0, 82.832, 83.1, 0.268, 1600, 83.1, 83.21, 0.11, 6144, 0,     7.210,
 77, 10, 77, 77, 78.034, 1.034, 14336, 0, 78.034, 79.334, 1.3, 744, 79.334, 80.317, 0.982, 22528, 0, 80.317, 81.323, 1.006, 3300, 81.323, 82.335, 1.012, 14336, 0, 82.335, 83.507, 1.172, 1400, 83.507, 83.715, 0.207, 7168, 0, 83.715, 83.942, 0.227, 1400, 83.942, 84.047, 0.105, 5120, 0,     7.047,
 78, 10, 78, 78, 79.094, 1.094, 15360, 0, 79.094, 80.346, 1.253, 755, 80.346, 81.458, 1.112, 22528, 0, 81.458, 82.396, 0.938, 3300, 82.396, 83.143, 0.747, 14336, 0, 83.143, 84.626, 1.483, 1400, 84.626, 84.826, 0.2, 7168, 0, 84.826, 85.112, 0.286, 1400, 85.112, 85.211, 0.099, 5120, 0,     7.211,
 79, 10, 79, 79, 79.775, 0.775, 12288, 0, 79.775, 81.225, 1.45, 616, 81.225, 82.217, 0.993, 18432, 0, 82.217, 83.196, 0.978, 2700, 83.196, 83.96, 0.764, 12288, 0, 83.96, 85.691, 1.731, 1200, 85.691, 85.89, 0.199, 6144, 0, 85.89, 86.084, 0.194, 1200, 86.084, 86.221, 0.137, 5120, 0,     7.221,
 80, 10, 80, 80, 81.181, 1.181, 12288, 0, 81.181, 82.046, 0.865, 600, 82.046, 83, 0.955, 18432, 0, 83, 83.901, 0.9, 2700, 83.901, 84.747, 0.847, 12288, 0, 84.747, 86.737, 1.99, 1200, 86.737, 86.908, 0.17, 6144, 0, 86.908, 87.135, 0.228, 1200, 87.135, 87.254, 0.119, 5120, 0,     7.254,
 81, 10, 81, 81, 82.326, 1.326, 16384, 0, 82.326, 83.272, 0.947, 822, 83.272, 84.394, 1.122, 24576, 0, 84.394, 85.646, 1.251, 3600, 85.646, 86.659, 1.013, 16384, 0, 86.659, 87.874, 1.215, 1600, 87.874, 88.248, 0.374, 8192, 0, 88.248, 88.49, 0.242, 1600, 88.49, 88.613, 0.122, 6144, 0,     7.613,
 82, 10, 82, 82, 83.24, 1.24, 15360, 0, 83.24, 84.243, 1.003, 791, 84.243, 85.276, 1.033, 23552, 0, 85.276, 86.601, 1.325, 3450, 86.601, 87.446, 0.845, 15360, 0, 87.446, 88.828, 1.382, 1500, 88.828, 89.046, 0.218, 8192, 0, 89.046, 89.307, 0.261, 1600, 89.307, 89.419, 0.112, 6144, 0,     7.419,
 83, 10, 83, 83, 83.974, 0.974, 12288, 0, 83.974, 85.112, 1.138, 647, 85.112, 86.07, 0.958, 19456, 0, 86.07, 87.396, 1.326, 2850, 87.396, 88.095, 0.699, 12288, 0, 88.095, 89.564, 1.469, 1200, 89.564, 89.75, 0.186, 6144, 0, 89.75, 89.956, 0.206, 1200, 89.956, 90.078, 0.122, 5120, 0,     7.078,
 84, 10, 84, 84, 84.709, 0.709, 11264, 0, 84.709, 85.814, 1.105, 590, 85.814, 86.775, 0.961, 17408, 0, 86.775, 88.185, 1.411, 2550, 88.185, 88.775, 0.59, 11264, 0, 88.775, 90.317, 1.542, 1100, 90.317, 90.496, 0.179, 6144, 0, 90.496, 90.69, 0.194, 1200, 90.69, 90.841, 0.15, 5120, 0,     6.841,
 85, 10, 85, 85, 85.932, 0.932, 11264, 0, 85.932, 86.882, 0.95, 562, 86.882, 87.481, 0.599, 16384, 0, 87.481, 88.991, 1.51, 2400, 88.991, 89.601, 0.61, 10240, 0, 89.601, 91.088, 1.487, 1000, 91.088, 91.309, 0.221, 5120, 0, 91.309, 91.47, 0.161, 1000, 91.47, 91.561, 0.091, 4096, 0,     6.561,
 86, 10, 86, 86, 86.894, 0.894, 15360, 0, 86.894, 87.914, 1.02, 786, 87.914, 89.045, 1.13, 23552, 0, 89.045, 90.186, 1.142, 3450, 90.186, 90.998, 0.812, 15360, 0, 90.998, 92.116, 1.118, 1500, 92.116, 92.356, 0.24, 8192, 0, 92.356, 92.61, 0.254, 1600, 92.61, 92.717, 0.108, 6144, 0,     6.717,
 87, 10, 87, 87, 87.626, 0.626, 11264, 0, 87.626, 88.673, 1.046, 587, 88.673, 89.864, 1.192, 17408, 0, 89.864, 90.942, 1.078, 2550, 90.942, 91.627, 0.685, 11264, 0, 91.627, 92.838, 1.211, 1100, 92.838, 93.021, 0.183, 6144, 0, 93.021, 93.305, 0.284, 1200, 93.305, 93.429, 0.124, 5120, 0,     6.429,
 88, 10, 88, 88, 88.781, 0.781, 11264, 0, 88.781, 89.564, 0.783, 565, 89.564, 90.468, 0.904, 16384, 0, 90.468, 91.604, 1.136, 2400, 91.604, 92.212, 0.608, 10240, 0, 92.212, 93.595, 1.383, 1000, 93.595, 93.79, 0.195, 5120, 0, 93.79, 94.03, 0.24, 1000, 94.03, 94.124, 0.094, 4096, 0,     6.124,
 89, 10, 89, 89, 89.787, 0.787, 12288, 0, 89.787, 90.779, 0.992, 610, 90.779, 91.492, 0.713, 18432, 0, 91.492, 92.479, 0.987, 2700, 92.479, 93.108, 0.629, 12288, 0, 93.108, 94.389, 1.281, 1200, 94.389, 94.643, 0.254, 6144, 0, 94.643, 94.915, 0.272, 1200, 94.915, 95.004, 0.089, 5120, 0,     6.004,
 90, 10, 90, 90, 90.841, 0.841, 13312, 0, 90.841, 91.69, 0.85, 676, 91.69, 92.568, 0.877, 20480, 0, 92.568, 93.722, 1.154, 3000, 93.722, 94.413, 0.692, 13312, 0, 94.413, 95.168, 0.755, 1300, 95.168, 95.421, 0.253, 7168, 0, 95.421, 95.655, 0.235, 1400, 95.655, 95.77, 0.114, 5120, 0,     5.770,
 91, 10, 91, 91, 91.795, 0.795, 12288, 0, 91.795, 92.523, 0.728, 618, 92.523, 93.349, 0.826, 18432, 0, 93.349, 94.523, 1.175, 2700, 94.523, 95.168, 0.645, 12288, 0, 95.168, 95.926, 0.758, 1200, 95.926, 96.105, 0.179, 6144, 0, 96.105, 96.281, 0.176, 1200, 96.281, 96.403, 0.122, 5120, 0,     5.403,
 92, 10, 92, 92, 92.888, 0.888, 13312, 0, 92.888, 93.805, 0.917, 695, 93.805, 94.58, 0.775, 20480, 0, 94.58, 95.421, 0.841, 3000, 95.421, 96.184, 0.763, 13312, 0, 96.184, 97.172, 0.988, 1300, 97.172, 97.373, 0.201, 7168, 0, 97.373, 97.607, 0.234, 1400, 97.607, 97.713, 0.106, 5120, 0,     5.713,
 93, 10, 93, 93, 94.27, 1.27, 16384, 0, 94.27, 95.358, 1.088, 827, 95.358, 96.576, 1.217, 24576, 0, 96.576, 97.617, 1.041, 3600, 97.617, 98.534, 0.917, 16384, 0, 98.534, 99.723, 1.189, 1600, 99.723, 100.052, 0.329, 8192, 0, 100.052, 100.3, 0.249, 1600, 100.3, 100.41, 0.109, 6144, 0,     7.410,
 94, 10, 94, 94, 95.515, 1.515, 16384, 0, 95.515, 96.546, 1.031, 824, 96.546, 97.864, 1.318, 24576, 0, 97.864, 98.908, 1.045, 3600, 98.908, 99.794, 0.886, 16384, 0, 99.794, 100.997, 1.203, 1600, 100.997, 101.235, 0.238, 8192, 0, 101.235, 101.475, 0.241, 1600, 101.475, 101.59, 0.114, 6144, 0,     7.590,
 95, 10, 95, 95, 96.605, 1.605, 15360, 0, 96.605, 97.908, 1.303, 770, 97.908, 98.747, 0.839, 23552, 0, 98.747, 100.27, 1.523, 3450, 100.27, 101.483, 1.212, 15360, 0, 101.483, 102.407, 0.924, 1500, 102.407, 102.742, 0.336, 8192, 0, 102.742, 102.996, 0.254, 1600, 102.996, 103.143, 0.146, 6144, 0,     8.143,
 96, 10, 96, 96, 97.549, 1.549, 15360, 0, 97.549, 99.279, 1.729, 775, 99.279, 100.126, 0.847, 23552, 0, 100.126, 101.445, 1.319, 3450, 101.445, 102.291, 0.847, 15360, 0, 102.291, 103.54, 1.249, 1500, 103.54, 103.828, 0.288, 8192, 0, 103.828, 104.105, 0.277, 1600, 104.105, 104.284, 0.179, 6144, 0,     8.284,
 97, 10, 97, 97, 98.502, 1.502, 14336, 0, 98.502, 100.18, 1.678, 716, 100.18, 101.243, 1.063, 21504, 0, 101.243, 102.271, 1.028, 3150, 102.271, 103.123, 0.852, 14336, 0, 103.123, 104.566, 1.443, 1400, 104.566, 104.804, 0.238, 7168, 0, 104.804, 105.028, 0.223, 1400, 105.028, 105.177, 0.15, 5120, 0,     8.177,
 98, 10, 98, 98, 99.561, 1.561, 15360, 0, 99.561, 101.166, 1.605, 792, 101.166, 102.068, 0.902, 23552, 0, 102.068, 103.263, 1.195, 3450, 103.263, 104.09, 0.826, 15360, 0, 104.09, 105.492, 1.402, 1500, 105.492, 105.753, 0.261, 8192, 0, 105.753, 105.993, 0.24, 1600, 105.993, 106.106, 0.114, 6144, 0,     8.106,
 99, 10, 99, 99, 100.777, 1.777, 14336, 0, 100.777, 102.057, 1.281, 711, 102.057, 102.889, 0.832, 21504, 0, 102.889, 104.062, 1.173, 3150, 104.062, 104.898, 0.836, 14336, 0, 104.898, 106.366, 1.467, 1400, 106.366, 106.579, 0.214, 7168, 0, 106.579, 106.824, 0.245, 1400, 106.824, 106.942, 0.118, 5120, 0,     7.942,
 100, 10, 100, 100, 101.549, 1.549, 11264, 0, 101.549, 103.123, 1.574, 594, 103.123, 103.862, 0.74, 17408, 0, 103.862, 104.942, 1.08, 2550, 104.942, 105.629, 0.687, 11264, 0, 105.629, 107.132, 1.503, 1100, 107.132, 107.304, 0.172, 6144, 0, 107.304, 107.552, 0.247, 1200, 107.552, 107.649, 0.098, 5120, 0,     7.649,
 101, 10, 101, 101, 102.222, 1.222, 11264, 0, 102.222, 103.807, 1.585, 597, 103.807, 104.645, 0.838, 17408, 0, 104.645, 105.7, 1.055, 2550, 105.7, 106.336, 0.636, 11264, 0, 106.336, 108.131, 1.795, 1100, 108.131, 108.31, 0.18, 6144, 0, 108.31, 108.495, 0.185, 1200, 108.495, 108.58, 0.085, 5120, 0,     7.580,
 102, 10, 102, 102, 103.043, 1.043, 14336, 0, 103.043, 104.679, 1.637, 723, 104.679, 105.741, 1.062, 21504, 0, 105.741, 106.754, 1.013, 3150, 106.754, 107.853, 1.099, 14336, 0, 107.853, 108.985, 1.133, 1400, 108.985, 109.178, 0.193, 7168, 0, 109.178, 109.406, 0.228, 1400, 109.406, 109.56, 0.154, 5120, 0,     7.560,
 103, 10, 103, 103, 103.797, 0.797, 13312, 0, 103.797, 105.611, 1.813, 678, 105.611, 106.493, 0.883, 20480, 0, 106.493, 107.647, 1.154, 3000, 107.647, 108.567, 0.92, 13312, 0, 108.567, 109.907, 1.34, 1300, 109.907, 110.117, 0.21, 7168, 0, 110.117, 110.338, 0.221, 1400, 110.338, 110.458, 0.12, 5120, 0,     7.458,
 104, 10, 104, 104, 105.378, 1.378, 14336, 0, 105.378, 106.589, 1.211, 717, 106.589, 107.581, 0.992, 21504, 0, 107.581, 108.515, 0.934, 3150, 108.515, 109.613, 1.098, 14336, 0, 109.613, 110.802, 1.189, 1400, 110.802, 111.007, 0.205, 7168, 0, 111.007, 111.224, 0.218, 1400, 111.224, 111.324, 0.099, 5120, 0,     7.324,
 105, 10, 105, 105, 106.62, 1.62, 16384, 0, 106.62, 107.811, 1.192, 803, 107.811, 108.696, 0.885, 24576, 0, 108.696, 109.711, 1.015, 3600, 109.711, 110.839, 1.128, 16384, 0, 110.839, 111.915, 1.076, 1600, 111.915, 112.153, 0.238, 8192, 0, 112.153, 112.514, 0.361, 1600, 112.514, 112.639, 0.125, 6144, 0,     7.639,
 106, 10, 106, 106, 107.489, 1.489, 12288, 0, 107.489, 108.649, 1.16, 627, 108.649, 109.521, 0.872, 18432, 0, 109.521, 110.466, 0.945, 2700, 110.466, 111.71, 1.244, 12288, 0, 111.71, 112.768, 1.058, 1200, 112.768, 113.01, 0.242, 6144, 0, 113.01, 113.286, 0.276, 1200, 113.286, 113.371, 0.085, 5120, 0,     7.371,
 107, 10, 107, 107, 108.601, 1.601, 16384, 0, 108.601, 109.721, 1.12, 823, 109.721, 110.66, 0.939, 24576, 0, 110.66, 111.622, 0.962, 3600, 111.622, 112.999, 1.377, 16384, 0, 112.999, 114.017, 1.018, 1600, 114.017, 114.301, 0.284, 8192, 0, 114.301, 114.566, 0.264, 1600, 114.566, 114.679, 0.113, 6144, 0,     7.679,
 108, 10, 108, 108, 109.691, 1.691, 16384, 0, 109.691, 111.046, 1.355, 835, 111.046, 112.237, 1.192, 25600, 0, 112.237, 113.426, 1.189, 3750, 113.426, 114.363, 0.937, 16384, 0, 114.363, 115.468, 1.104, 1600, 115.468, 115.739, 0.271, 8192, 0, 115.739, 116, 0.261, 1600, 116, 116.114, 0.114, 6144, 0,     8.114,
 109, 10, 109, 109, 110.479, 1.479, 11264, 0, 110.479, 111.769, 1.29, 593, 111.769, 113.135, 1.366, 17408, 0, 113.135, 114.238, 1.103, 2550, 114.238, 115.061, 0.823, 11264, 0, 115.061, 116.304, 1.243, 1100, 116.304, 116.5, 0.197, 6144, 0, 116.5, 116.694, 0.193, 1200, 116.694, 116.853, 0.16, 5120, 0,     7.853,
 110, 10, 110, 110, 111.308, 1.308, 12288, 0, 111.308, 112.534, 1.226, 619, 112.534, 113.852, 1.318, 18432, 0, 113.852, 114.966, 1.114, 2700, 114.966, 115.759, 0.792, 12288, 0, 115.759, 117.193, 1.434, 1200, 117.193, 117.472, 0.279, 6144, 0, 117.472, 117.655, 0.184, 1200, 117.655, 117.771, 0.116, 5120, 0,     7.771,
 111, 10, 111, 111, 111.996, 0.996, 11264, 0, 111.996, 113.271, 1.274, 571, 113.271, 114.489, 1.218, 17408, 0, 114.489, 115.81, 1.322, 2550, 115.81, 116.416, 0.605, 11264, 0, 116.416, 117.999, 1.584, 1100, 117.999, 118.189, 0.19, 6144, 0, 118.189, 118.409, 0.22, 1200, 118.409, 118.496, 0.087, 5120, 0,     7.496,
 112, 10, 112, 112, 113.054, 1.054, 15360, 0, 113.054, 114.2, 1.146, 763, 114.2, 115.319, 1.119, 22528, 0, 115.319, 116.88, 1.561, 3300, 116.88, 117.645, 0.765, 14336, 0, 117.645, 118.93, 1.284, 1400, 118.93, 119.121, 0.191, 7168, 0, 119.121, 119.363, 0.242, 1400, 119.363, 119.47, 0.108, 5120, 0,     7.470,
 113, 10, 113, 113, 113.965, 0.965, 15360, 0, 113.965, 115.266, 1.3, 783, 115.266, 116.287, 1.021, 23552, 0, 116.287, 117.903, 1.616, 3450, 117.903, 118.768, 0.864, 15360, 0, 118.768, 120.302, 1.534, 1500, 120.302, 120.539, 0.237, 8192, 0, 120.539, 120.844, 0.305, 1600, 120.844, 120.95, 0.106, 6144, 0,     7.950,
 114, 10, 114, 114, 115.028, 1.028, 16384, 0, 115.028, 116.238, 1.21, 827, 116.238, 117.47, 1.232, 24576, 0, 117.47, 119.2, 1.73, 3600, 119.2, 120.292, 1.092, 16384, 0, 120.292, 121.408, 1.116, 1600, 121.408, 121.635, 0.227, 8192, 0, 121.635, 121.898, 0.264, 1600, 121.898, 122.058, 0.159, 6144, 0,     8.058,
 115, 10, 115, 115, 116.002, 1.002, 14336, 0, 116.002, 117.193, 1.191, 730, 117.193, 118.381, 1.188, 21504, 0, 118.381, 120.324, 1.943, 3150, 120.324, 121.106, 0.782, 14336, 0, 121.106, 122.247, 1.141, 1400, 122.247, 122.449, 0.202, 7168, 0, 122.449, 122.754, 0.305, 1400, 122.754, 122.86, 0.105, 5120, 0,     7.860,
 116, 10, 116, 116, 116.76, 0.76, 13312, 0, 116.76, 118.168, 1.409, 683, 118.168, 119.304, 1.136, 20480, 0, 119.304, 121.106, 1.802, 3000, 121.106, 121.898, 0.792, 13312, 0, 121.898, 123.005, 1.107, 1300, 123.005, 123.281, 0.276, 7168, 0, 123.281, 123.503, 0.222, 1400, 123.503, 123.614, 0.111, 5120, 0,     7.614,
 117, 10, 117, 117, 117.984, 0.984, 13312, 0, 117.984, 119.037, 1.053, 697, 119.037, 120.408, 1.371, 20480, 0, 120.408, 122.022, 1.614, 3000, 122.022, 122.734, 0.713, 13312, 0, 122.734, 123.883, 1.149, 1300, 123.883, 124.086, 0.203, 7168, 0, 124.086, 124.322, 0.236, 1400, 124.322, 124.416, 0.094, 5120, 0,     7.416,
 118, 10, 118, 118, 118.892, 0.892, 14336, 0, 118.892, 120.006, 1.115, 731, 120.006, 121.185, 1.179, 21504, 0, 121.185, 122.912, 1.727, 3150, 122.912, 123.723, 0.811, 14336, 0, 123.723, 125.017, 1.294, 1400, 125.017, 125.233, 0.216, 7168, 0, 125.233, 125.458, 0.225, 1400, 125.458, 125.554, 0.096, 5120, 0,     7.554,
 119, 10, 119, 119, 120.157, 1.157, 14336, 0, 120.157, 121.314, 1.156, 712, 121.314, 122.187, 0.874, 21504, 0, 122.187, 123.784, 1.597, 3150, 123.784, 124.692, 0.908, 14336, 0, 124.692, 126.149, 1.456, 1400, 126.149, 126.357, 0.209, 7168, 0, 126.357, 126.571, 0.214, 1400, 126.571, 126.687, 0.116, 5120, 0,     7.687,
 120, 10, 120, 120, 121.077, 1.077, 15360, 0, 121.077, 122.717, 1.64, 778, 122.717, 123.672, 0.955, 23552, 0, 123.672, 124.733, 1.06, 3450, 124.733, 125.682, 0.949, 15360, 0, 125.682, 127.08, 1.398, 1500, 127.08, 127.301, 0.221, 8192, 0, 127.301, 127.64, 0.339, 1600, 127.64, 127.754, 0.114, 6144, 0,     7.754,
 121, 10, 121, 121, 122.017, 1.017, 13312, 0, 122.017, 123.977, 1.96, 663, 123.977, 124.784, 0.807, 19456, 0, 124.784, 125.543, 0.759, 2850, 125.543, 126.442, 0.899, 12288, 0, 126.442, 128.097, 1.655, 1200, 128.097, 128.272, 0.175, 6144, 0, 128.272, 128.508, 0.236, 1200, 128.508, 128.613, 0.104, 5120, 0,     7.613,
 122, 10, 122, 122, 122.826, 0.826, 12288, 0, 122.826, 124.823, 1.998, 616, 124.823, 125.712, 0.889, 18432, 0, 125.712, 126.482, 0.769, 2700, 126.482, 127.142, 0.66, 12288, 0, 127.142, 128.919, 1.777, 1200, 128.919, 129.096, 0.177, 6144, 0, 129.096, 129.33, 0.235, 1200, 129.33, 129.42, 0.089, 5120, 0,     7.420,
 123, 10, 123, 123, 123.784, 0.784, 14336, 0, 123.784, 125.701, 1.916, 730, 125.701, 126.571, 0.871, 21504, 0, 126.571, 127.588, 1.017, 3150, 127.588, 128.439, 0.851, 14336, 0, 128.439, 129.772, 1.333, 1400, 129.772, 130.006, 0.234, 7168, 0, 130.006, 130.207, 0.201, 1400, 130.207, 130.312, 0.105, 5120, 0,     7.312,
 124, 10, 124, 124, 124.714, 0.714, 12288, 0, 124.714, 126.462, 1.748, 602, 126.462, 127.271, 0.81, 18432, 0, 127.271, 128.368, 1.097, 2700, 128.368, 129.25, 0.882, 12288, 0, 129.25, 130.488, 1.238, 1200, 130.488, 130.673, 0.185, 6144, 0, 130.673, 130.85, 0.177, 1200, 130.85, 130.936, 0.087, 5120, 0,     6.936,
 125, 10, 125, 125, 126.139, 1.139, 14336, 0, 126.139, 127.479, 1.34, 712, 127.479, 128.516, 1.038, 21504, 0, 128.516, 129.33, 0.814, 3150, 129.33, 130.495, 1.165, 14336, 0, 130.495, 131.359, 0.863, 1400, 131.359, 131.62, 0.261, 7168, 0, 131.62, 131.895, 0.275, 1400, 131.895, 131.995, 0.1, 5120, 0,     6.995,
 126, 10, 126, 126, 126.967, 0.967, 14336, 0, 126.967, 128.47, 1.503, 726, 128.47, 129.476, 1.006, 21504, 0, 129.476, 130.547, 1.07, 3150, 130.547, 131.278, 0.732, 14336, 0, 131.278, 132.184, 0.906, 1400, 132.184, 132.444, 0.26, 7168, 0, 132.444, 132.687, 0.243, 1400, 132.687, 132.787, 0.1, 5120, 0,     6.787,
 127, 10, 127, 127, 127.909, 0.909, 16384, 0, 127.909, 129.707, 1.798, 819, 129.707, 130.771, 1.063, 24576, 0, 130.771, 132.021, 1.25, 3600, 132.021, 133.325, 1.305, 16384, 0, 133.325, 134.264, 0.939, 1600, 134.264, 134.483, 0.219, 8192, 0, 134.483, 134.71, 0.228, 1600, 134.71, 134.837, 0.127, 6144, 0,     7.837,
 128, 10, 128, 128, 129.033, 1.033, 15360, 0, 129.033, 131.051, 2.018, 781, 131.051, 131.875, 0.824, 23552, 0, 131.875, 133.02, 1.145, 3450, 133.02, 134.313, 1.293, 15360, 0, 134.313, 135.221, 0.908, 1500, 135.221, 135.451, 0.23, 8192, 0, 135.451, 135.756, 0.305, 1600, 135.756, 135.882, 0.126, 6144, 0,     7.882,
 129, 10, 129, 129, 129.841, 0.841, 11264, 0, 129.841, 131.928, 2.087, 587, 131.928, 132.655, 0.727, 17408, 0, 132.655, 133.774, 1.119, 2550, 133.774, 135.165, 1.391, 11264, 0, 135.165, 135.916, 0.751, 1100, 135.916, 136.136, 0.22, 6144, 0, 136.136, 136.373, 0.238, 1200, 136.373, 136.46, 0.087, 5120, 0,     7.460,
 130, 10, 130, 130, 131.053, 1.053, 13312, 0, 131.053, 132.807, 1.754, 677, 132.807, 133.563, 0.756, 20480, 0, 133.563, 134.678, 1.115, 3000, 134.678, 136.195, 1.517, 13312, 0, 136.195, 136.981, 0.786, 1300, 136.981, 137.203, 0.222, 7168, 0, 137.203, 137.424, 0.221, 1400, 137.424, 137.527, 0.103, 5120, 0,     7.527,
 131, 10, 131, 131, 131.986, 0.986, 15360, 0, 131.986, 133.754, 1.767, 772, 133.754, 135.113, 1.359, 23552, 0, 135.113, 136.134, 1.02, 3450, 136.134, 137.06, 0.927, 15360, 0, 137.06, 137.996, 0.936, 1500, 137.996, 138.252, 0.255, 8192, 0, 138.252, 138.486, 0.234, 1600, 138.486, 138.599, 0.114, 6144, 0,     7.599,
 132, 10, 132, 132, 133.163, 1.163, 14336, 0, 133.163, 134.618, 1.455, 700, 134.618, 136.287, 1.669, 21504, 0, 136.287, 137.136, 0.849, 3150, 137.136, 138.162, 1.026, 14336, 0, 138.162, 139.08, 0.919, 1400, 139.08, 139.277, 0.197, 7168, 0, 139.277, 139.486, 0.208, 1400, 139.486, 139.594, 0.108, 5120, 0,     7.594,
 133, 10, 133, 133, 134.348, 1.348, 16384, 0, 134.348, 135.684, 1.336, 839, 135.684, 137.315, 1.631, 25600, 0, 137.315, 138.287, 0.972, 3750, 138.287, 139.476, 1.189, 16384, 0, 139.476, 140.478, 1.002, 1600, 140.478, 140.8, 0.322, 8192, 0, 140.8, 141.032, 0.232, 1600, 141.032, 141.134, 0.102, 6144, 0,     8.134,
