#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 5, 66, 66, 66.9, 0.9, 13000, 0, 66.9, 67.808, 0.908, 694, 67.808, 68.598, 0.79, 20000, 0, 68.598, 70.258, 1.66, 1600, 70.258, 71.163, 0.905, 10000, 0, 71.163, 72.95, 1.788, 1500, 72.95, 73.656, 0.706, 6000, 0, 73.656, 74.478, 0.821, 600, 74.478, 74.665, 0.187, 3000, 0,     7.578,
 67, 5, 67, 67, 67.737, 0.737, 12000, 0, 67.737, 68.576, 0.839, 602, 68.576, 69.402, 0.826, 18000, 0, 69.402, 70.901, 1.499, 1440, 70.901, 71.938, 1.037, 9000, 0, 71.938, 73.51, 1.572, 1350, 73.51, 74.338, 0.828, 6000, 0, 74.338, 75.244, 0.905, 600, 75.244, 75.428, 0.184, 3000, 0,     7.507,
 68, 5, 68, 68, 68.925, 0.925, 14000, 0, 68.925, 69.952, 1.026, 738, 69.952, 70.876, 0.925, 22000, 0, 70.876, 72.792, 1.916, 1760, 72.792, 73.7, 0.909, 11000, 0, 73.7, 75.571, 1.871, 1650, 75.571, 76.388, 0.817, 7000, 0, 76.388, 77.272, 0.884, 700, 77.272, 77.458, 0.185, 3000, 0,     8.347,
 69, 5, 69, 69, 69.904, 0.904, 14000, 0, 69.904, 70.818, 0.915, 701, 70.818, 71.745, 0.926, 21000, 0, 71.745, 73.502, 1.758, 1680, 73.502, 74.631, 1.129, 10000, 0, 74.631, 76.353, 1.722, 1500, 76.353, 77.105, 0.752, 6000, 0, 77.105, 78.057, 0.952, 600, 78.057, 78.249, 0.191, 3000, 0,     8.154,
 70, 5, 70, 70, 70.944, 0.944, 15000, 0, 70.944, 71.921, 0.977, 759, 71.921, 72.782, 0.861, 22000, 0, 72.782, 74.59, 1.808, 1760, 74.59, 75.537, 0.946, 11000, 0, 75.537, 77.489, 1.953, 1650, 77.489, 78.311, 0.821, 7000, 0, 78.311, 79.197, 0.887, 700, 79.197, 79.383, 0.186, 3000, 0,     8.254,
 71, 5, 71, 71, 71.653, 0.653, 10000, 0, 71.653, 72.711, 1.058, 547, 72.711, 73.462, 0.751, 16000, 0, 73.462, 74.83, 1.368, 1280, 74.83, 76.239, 1.409, 8000, 0, 76.239, 77.741, 1.502, 1200, 77.741, 78.929, 1.187, 5000, 0, 78.929, 79.842, 0.914, 500, 79.842, 79.962, 0.12, 2000, 0,     8.189,
 72, 5, 72, 72, 72.89, 0.89, 13000, 0, 72.89, 73.786, 0.896, 662, 73.786, 74.686, 0.9, 19000, 0, 74.686, 76.384, 1.698, 1520, 76.384, 77.152, 0.768, 9000, 0, 77.152, 79.044, 1.892, 1350, 79.044, 79.77, 0.726, 6000, 0, 79.77, 80.605, 0.835, 600, 80.605, 80.806, 0.201, 3000, 0,     7.715,
 73, 5, 73, 73, 73.842, 0.842, 13000, 0, 73.842, 74.726, 0.884, 671, 74.726, 75.556, 0.83, 20000, 0, 75.556, 77.222, 1.666, 1600, 77.222, 78.026, 0.804, 10000, 0, 78.026, 79.722, 1.696, 1500, 79.722, 80.482, 0.761, 6000, 0, 80.482, 81.34, 0.858, 600, 81.34, 81.53, 0.19, 3000, 0,     7.498,
 74, 5, 74, 74, 74.696, 0.696, 12000, 0, 74.696, 75.531, 0.835, 609, 75.531, 76.322, 0.792, 18000, 0, 76.322, 77.958, 1.636, 1440, 77.958, 78.767, 0.809, 9000, 0, 78.767, 80.595, 1.828, 1350, 80.595, 81.318, 0.724, 6000, 0, 81.318, 82.139, 0.821, 600, 82.139, 82.321, 0.182, 3000, 0,     7.444,
 75, 5, 75, 75, 75.752, 0.752, 12000, 0, 75.752, 76.651, 0.898, 637, 76.651, 77.458, 0.808, 19000, 0, 77.458, 79.175, 1.717, 1520, 79.175, 79.912, 0.737, 9000, 0, 79.912, 81.468, 1.556, 1350, 81.468, 82.186, 0.717, 6000, 0, 82.186, 82.976, 0.79, 600, 82.976, 83.166, 0.19, 3000, 0,     7.224,
 76, 5, 76, 76, 76.601, 0.601, 10000, 0, 76.601, 77.254, 0.654, 531, 77.254, 78.054, 0.8, 15000, 0, 78.054, 79.41, 1.356, 1200, 79.41, 80.545, 1.135, 7000, 0, 80.545, 81.811, 1.266, 1050, 81.811, 82.7, 0.889, 4000, 0, 82.7, 83.524, 0.824, 400, 83.524, 83.642, 0.118, 2000, 0,     6.923,
 77, 5, 77, 77, 77.675, 0.675, 10000, 0, 77.675, 78.318, 0.642, 533, 78.318, 79.016, 0.698, 16000, 0, 79.016, 80.601, 1.585, 1280, 80.601, 81.314, 0.713, 8000, 0, 81.314, 82.842, 1.529, 1200, 82.842, 83.467, 0.624, 5000, 0, 83.467, 84.167, 0.7, 500, 84.167, 84.306, 0.139, 2000, 0,     6.491,
 78, 5, 78, 78, 78.677, 0.677, 10000, 0, 78.677, 79.336, 0.66, 520, 79.336, 79.918, 0.582, 15000, 0, 79.918, 81.295, 1.377, 1200, 81.295, 81.86, 0.566, 7000, 0, 81.86, 83.072, 1.212, 1050, 83.072, 83.936, 0.864, 4000, 0, 83.936, 84.682, 0.746, 400, 84.682, 84.814, 0.132, 2000, 0,     6.005,
 79, 5, 79, 79, 79.918, 0.918, 14000, 0, 79.918, 80.797, 0.879, 738, 80.797, 81.793, 0.996, 22000, 0, 81.793, 83.697, 1.904, 1760, 83.697, 84.672, 0.975, 11000, 0, 84.672, 86.565, 1.893, 1650, 86.565, 87.41, 0.845, 7000, 0, 87.41, 88.281, 0.871, 700, 88.281, 88.456, 0.174, 3000, 0,     8.363,
 80, 5, 80, 80, 80.923, 0.923, 14000, 0, 80.923, 81.909, 0.987, 729, 81.909, 82.784, 0.874, 21000, 0, 82.784, 84.646, 1.862, 1680, 84.646, 85.457, 0.812, 10000, 0, 85.457, 87.151, 1.694, 1500, 87.151, 88.13, 0.979, 6000, 0, 88.13, 89.062, 0.932, 600, 89.062, 89.22, 0.159, 3000, 0,     8.139,
 81, 5, 81, 81, 81.69, 0.69, 10000, 0, 81.69, 82.571, 0.882, 535, 82.571, 83.46, 0.889, 16000, 0, 83.46, 85.058, 1.598, 1280, 85.058, 86.193, 1.136, 8000, 0, 86.193, 87.964, 1.77, 1200, 87.964, 88.736, 0.772, 5000, 0, 88.736, 89.725, 0.989, 500, 89.725, 89.847, 0.122, 2000, 0,     8.035,
 82, 5, 82, 82, 82.804, 0.804, 12000, 0, 82.804, 83.636, 0.832, 638, 83.636, 84.428, 0.792, 19000, 0, 84.428, 86.301, 1.873, 1520, 86.301, 87.058, 0.756, 9000, 0, 87.058, 88.736, 1.678, 1350, 88.736, 89.475, 0.74, 6000, 0, 89.475, 90.518, 1.043, 600, 90.518, 90.715, 0.196, 3000, 0,     7.715,
 83, 5, 83, 83, 83.707, 0.707, 12000, 0, 83.707, 84.583, 0.876, 647, 84.583, 85.321, 0.739, 19000, 0, 85.321, 86.955, 1.633, 1520, 86.955, 87.827, 0.872, 9000, 0, 87.827, 89.507, 1.68, 1350, 89.507, 90.25, 0.742, 6000, 0, 90.25, 91.358, 1.108, 600, 91.358, 91.572, 0.215, 3000, 0,     7.651,
 84, 5, 84, 84, 84.905, 0.905, 14000, 0, 84.905, 85.792, 0.888, 700, 85.792, 86.644, 0.851, 21000, 0, 86.644, 88.412, 1.768, 1680, 88.412, 89.268, 0.857, 10000, 0, 89.268, 90.985, 1.717, 1500, 90.985, 91.716, 0.73, 6000, 0, 91.716, 92.474, 0.758, 600, 92.474, 92.661, 0.188, 3000, 0,     7.569,
 85, 5, 85, 85, 85.65, 0.65, 10000, 0, 85.65, 86.471, 0.821, 520, 86.471, 87.282, 0.811, 15000, 0, 87.282, 88.558, 1.276, 1200, 88.558, 89.88, 1.322, 7000, 0, 89.88, 91.104, 1.224, 1050, 91.104, 92.202, 1.098, 4000, 0, 92.202, 93, 0.798, 400, 93, 93.13, 0.13, 2000, 0,     7.350,
 86, 5, 86, 86, 86.632, 0.632, 10000, 0, 86.632, 87.31, 0.679, 533, 87.31, 87.967, 0.656, 16000, 0, 87.967, 89.793, 1.826, 1280, 89.793, 90.619, 0.827, 8000, 0, 90.619, 92.362, 1.743, 1200, 92.362, 92.931, 0.569, 5000, 0, 92.931, 93.635, 0.704, 500, 93.635, 93.771, 0.136, 2000, 0,     7.003,
 87, 5, 87, 87, 87.712, 0.712, 11000, 0, 87.712, 88.451, 0.739, 572, 88.451, 89.129, 0.678, 17000, 0, 89.129, 90.593, 1.464, 1360, 90.593, 91.279, 0.686, 8000, 0, 91.279, 92.621, 1.341, 1200, 92.621, 93.552, 0.931, 5000, 0, 93.552, 94.274, 0.722, 500, 94.274, 94.398, 0.123, 2000, 0,     6.562,
 88, 5, 88, 88, 88.767, 0.767, 12000, 0, 88.767, 89.568, 0.801, 631, 89.568, 90.339, 0.771, 18000, 0, 90.339, 91.869, 1.53, 1440, 91.869, 92.61, 0.741, 9000, 0, 92.61, 94.157, 1.547, 1350, 94.157, 94.919, 0.762, 6000, 0, 94.919, 95.719, 0.799, 600, 95.719, 95.91, 0.191, 3000, 0,     6.952,
 89, 5, 89, 89, 89.731, 0.731, 11000, 0, 89.731, 90.469, 0.739, 579, 90.469, 91.16, 0.691, 17000, 0, 91.16, 92.63, 1.47, 1360, 92.63, 93.284, 0.654, 8000, 0, 93.284, 94.619, 1.335, 1200, 94.619, 95.534, 0.915, 5000, 0, 95.534, 96.365, 0.831, 500, 96.365, 96.489, 0.123, 2000, 0,     6.635,
 91, 5, 91, 91, 91.658, 0.658, 10000, 0, 91.658, 92.734, 1.076, 522, 92.734, 93.621, 0.886, 15000, 0, 93.621, 94.92, 1.3, 1200, 94.92, 95.5, 0.579, 7000, 0, 95.5, 96.695, 1.196, 1050, 96.695, 97.208, 0.513, 4000, 0, 97.208, 97.729, 0.521, 400, 97.729, 97.84, 0.111, 2000, 0,     6.071,
 90, 5, 90, 90, 90.941, 0.941, 15000, 0, 90.941, 91.999, 1.058, 768, 91.999, 92.976, 0.977, 23000, 0, 92.976, 94.985, 2.01, 1840, 94.985, 96.427, 1.441, 11000, 0, 96.427, 98.283, 1.857, 1650, 98.283, 99.164, 0.88, 7000, 0, 99.164, 100.065, 0.902, 700, 100.065, 100.247, 0.181, 3000, 0,     9.124,
 92, 5, 92, 92, 92.838, 0.838, 13000, 0, 92.838, 93.631, 0.793, 687, 93.631, 94.477, 0.846, 20000, 0, 94.477, 96.681, 2.204, 1600, 96.681, 97.495, 0.814, 10000, 0, 97.495, 99.276, 1.781, 1500, 99.276, 99.975, 0.699, 6000, 0, 99.975, 100.84, 0.865, 600, 100.84, 101.028, 0.188, 3000, 0,     8.002,
 93, 5, 93, 93, 93.854, 0.854, 13000, 0, 93.854, 94.731, 0.877, 685, 94.731, 95.534, 0.803, 20000, 0, 95.534, 97.307, 1.773, 1600, 97.307, 98.341, 1.034, 10000, 0, 98.341, 100.13, 1.789, 1500, 100.13, 100.897, 0.768, 6000, 0, 100.897, 101.693, 0.795, 600, 101.693, 101.891, 0.199, 3000, 0,     7.839,
 94, 5, 94, 94, 94.893, 0.893, 14000, 0, 94.893, 95.818, 0.924, 702, 95.818, 96.654, 0.836, 21000, 0, 96.654, 98.481, 1.827, 1680, 98.481, 99.347, 0.866, 10000, 0, 99.347, 101.062, 1.716, 1500, 101.062, 101.774, 0.711, 6000, 0, 101.774, 102.562, 0.788, 600, 102.562, 102.747, 0.185, 3000, 0,     7.669,
 95, 5, 95, 95, 96.002, 1.002, 14000, 0, 96.002, 96.907, 0.905, 714, 96.907, 97.766, 0.859, 21000, 0, 97.766, 99.619, 1.853, 1680, 99.619, 100.501, 0.882, 10000, 0, 100.501, 102.218, 1.717, 1500, 102.218, 102.932, 0.714, 6000, 0, 102.932, 103.738, 0.806, 600, 103.738, 103.924, 0.187, 3000, 0,     7.736,
 96, 5, 96, 96, 96.958, 0.958, 15000, 0, 96.958, 97.934, 0.976, 778, 97.934, 98.887, 0.953, 23000, 0, 98.887, 100.872, 1.985, 1840, 100.872, 101.83, 0.958, 11000, 0, 101.83, 103.686, 1.855, 1650, 103.686, 104.493, 0.808, 7000, 0, 104.493, 105.411, 0.918, 700, 105.411, 105.605, 0.194, 3000, 0,     8.453,
 97, 5, 97, 97, 97.825, 0.825, 13000, 0, 97.825, 98.827, 1.002, 671, 98.827, 99.808, 0.981, 20000, 0, 99.808, 101.551, 1.743, 1600, 101.551, 102.647, 1.096, 10000, 0, 102.647, 104.337, 1.69, 1500, 104.337, 105.162, 0.825, 6000, 0, 105.162, 106.173, 1.011, 600, 106.173, 106.347, 0.174, 3000, 0,     8.349,
 98, 5, 98, 98, 98.635, 0.635, 10000, 0, 98.635, 99.563, 0.928, 521, 99.563, 100.472, 0.909, 15000, 0, 100.472, 102.201, 1.729, 1200, 102.201, 103.216, 1.015, 7000, 0, 103.216, 104.894, 1.679, 1050, 104.894, 105.637, 0.743, 4000, 0, 105.637, 106.694, 1.057, 400, 106.694, 106.81, 0.116, 2000, 0,     8.059,
 100, 5, 100, 100, 100.7, 0.7, 10000, 0, 100.7, 101.465, 0.766, 528, 101.465, 102.395, 0.93, 15000, 0, 102.395, 103.683, 1.288, 1200, 103.683, 105.185, 1.502, 7000, 0, 105.185, 106.399, 1.214, 1050, 106.399, 106.842, 0.443, 4000, 0, 106.842, 107.354, 0.513, 400, 107.354, 107.487, 0.133, 2000, 0,     6.655,
 99, 5, 99, 99, 99.876, 0.876, 14000, 0, 99.876, 100.809, 0.933, 749, 100.809, 101.75, 0.941, 22000, 0, 101.75, 103.63, 1.88, 1760, 103.63, 104.588, 0.958, 11000, 0, 104.588, 106.49, 1.902, 1650, 106.49, 107.7, 1.21, 7000, 0, 107.7, 108.541, 0.841, 700, 108.541, 108.714, 0.173, 3000, 0,     8.665,
 101, 5, 101, 101, 101.73, 0.73, 11000, 0, 101.73, 102.475, 0.745, 574, 102.475, 103.175, 0.7, 17000, 0, 103.175, 105.049, 1.873, 1360, 105.049, 105.853, 0.804, 8000, 0, 105.853, 107.745, 1.892, 1200, 107.745, 108.367, 0.623, 5000, 0, 108.367, 109.199, 0.831, 500, 109.199, 109.322, 0.123, 2000, 0,     7.469,
 102, 5, 102, 102, 102.96, 0.96, 15000, 0, 102.96, 103.924, 0.964, 757, 103.924, 104.865, 0.942, 22000, 0, 104.865, 106.75, 1.884, 1760, 106.75, 107.698, 0.948, 11000, 0, 107.698, 109.616, 1.918, 1650, 109.616, 110.423, 0.808, 7000, 0, 110.423, 111.311, 0.888, 700, 111.311, 111.484, 0.172, 3000, 0,     8.352,
 103, 5, 103, 103, 103.789, 0.789, 12000, 0, 103.789, 104.793, 1.004, 643, 104.793, 105.664, 0.87, 19000, 0, 105.664, 107.28, 1.617, 1520, 107.28, 108.472, 1.192, 9000, 0, 108.472, 110.023, 1.551, 1350, 110.023, 111.108, 1.084, 6000, 0, 111.108, 112.113, 1.005, 600, 112.113, 112.311, 0.198, 3000, 0,     8.324,
 104, 5, 104, 104, 104.984, 0.984, 15000, 0, 104.984, 105.972, 0.988, 759, 105.972, 106.89, 0.918, 22000, 0, 106.89, 108.834, 1.944, 1760, 108.834, 109.787, 0.953, 11000, 0, 109.787, 111.703, 1.916, 1650, 111.703, 112.551, 0.848, 7000, 0, 112.551, 113.461, 0.91, 700, 113.461, 113.658, 0.197, 3000, 0,     8.478,
 105, 5, 105, 105, 105.839, 0.839, 13000, 0, 105.839, 106.805, 0.966, 667, 106.805, 107.72, 0.915, 20000, 0, 107.72, 109.469, 1.749, 1600, 109.469, 110.639, 1.17, 10000, 0, 110.639, 112.383, 1.744, 1500, 112.383, 113.248, 0.866, 6000, 0, 113.248, 114.203, 0.955, 600, 114.203, 114.398, 0.194, 3000, 0,     8.365,
 106, 5, 106, 106, 106.827, 0.827, 13000, 0, 106.827, 107.805, 0.979, 678, 107.805, 108.688, 0.883, 20000, 0, 108.688, 110.499, 1.81, 1600, 110.499, 111.534, 1.036, 10000, 0, 111.534, 113.401, 1.867, 1500, 113.401, 114.129, 0.728, 6000, 0, 114.129, 114.97, 0.841, 600, 114.97, 115.154, 0.183, 3000, 0,     8.144,
 107, 5, 107, 107, 107.759, 0.759, 12000, 0, 107.759, 108.574, 0.815, 606, 108.574, 109.413, 0.839, 18000, 0, 109.413, 110.988, 1.574, 1440, 110.988, 112.265, 1.277, 9000, 0, 112.265, 113.935, 1.67, 1350, 113.935, 114.816, 0.881, 6000, 0, 114.816, 115.742, 0.926, 600, 115.742, 115.931, 0.19, 3000, 0,     7.983,
 108, 5, 108, 108, 108.861, 0.861, 13000, 0, 108.861, 109.706, 0.845, 660, 109.706, 110.529, 0.823, 19000, 0, 110.529, 112.15, 1.621, 1520, 112.15, 113.039, 0.89, 9000, 0, 113.039, 114.945, 1.906, 1350, 114.945, 115.664, 0.719, 6000, 0, 115.664, 116.529, 0.865, 600, 116.529, 116.73, 0.201, 3000, 0,     7.669,
 110, 5, 110, 110, 110.656, 0.656, 10000, 0, 110.656, 111.699, 1.043, 532, 111.699, 112.531, 0.832, 15000, 0, 112.531, 113.84, 1.309, 1200, 113.84, 114.482, 0.642, 7000, 0, 114.482, 115.684, 1.202, 1050, 115.684, 116.198, 0.514, 4000, 0, 116.198, 117.03, 0.832, 400, 117.03, 117.156, 0.126, 2000, 0,     6.374,
 109, 5, 109, 109, 109.93, 0.93, 15000, 0, 109.93, 111, 1.07, 758, 111, 111.937, 0.937, 22000, 0, 111.937, 113.871, 1.934, 1760, 113.871, 115.42, 1.549, 11000, 0, 115.42, 117.284, 1.863, 1650, 117.284, 118.112, 0.828, 7000, 0, 118.112, 119.036, 0.924, 700, 119.036, 119.233, 0.197, 3000, 0,     9.106,
 111, 5, 111, 111, 111.759, 0.759, 12000, 0, 111.759, 112.573, 0.813, 648, 112.573, 113.335, 0.762, 19000, 0, 113.335, 115.415, 2.08, 1520, 115.415, 116.158, 0.743, 9000, 0, 116.158, 117.724, 1.566, 1350, 117.724, 118.806, 1.082, 6000, 0, 118.806, 119.839, 1.033, 600, 119.839, 120.023, 0.184, 3000, 0,     8.080,
 112, 5, 112, 112, 112.679, 0.679, 11000, 0, 112.679, 113.44, 0.761, 557, 113.44, 114.103, 0.663, 16000, 0, 114.103, 115.435, 1.332, 1280, 115.435, 116.892, 1.457, 8000, 0, 116.892, 118.68, 1.788, 1200, 118.68, 119.385, 0.705, 5000, 0, 119.385, 120.484, 1.098, 500, 120.484, 120.603, 0.119, 2000, 0,     7.805,
 113, 5, 113, 113, 113.941, 0.941, 15000, 0, 113.941, 114.913, 0.972, 751, 114.913, 115.871, 0.958, 22000, 0, 115.871, 117.76, 1.889, 1760, 117.76, 118.719, 0.959, 11000, 0, 118.719, 120.58, 1.861, 1650, 120.58, 121.408, 0.828, 7000, 0, 121.408, 122.248, 0.841, 700, 122.248, 122.479, 0.231, 3000, 0,     8.308,
 114, 5, 114, 114, 114.824, 0.824, 13000, 0, 114.824, 115.812, 0.988, 657, 115.812, 116.653, 0.841, 19000, 0, 116.653, 118.273, 1.62, 1520, 118.273, 119.478, 1.205, 9000, 0, 119.478, 121.021, 1.543, 1350, 121.021, 122.105, 1.084, 6000, 0, 122.105, 123.051, 0.946, 600, 123.051, 123.241, 0.19, 3000, 0,     8.226,
 115, 5, 115, 115, 115.903, 0.903, 14000, 0, 115.903, 116.858, 0.954, 742, 116.858, 117.723, 0.865, 22000, 0, 117.723, 119.654, 1.931, 1760, 119.654, 120.6, 0.946, 11000, 0, 120.6, 122.492, 1.891, 1650, 122.492, 123.369, 0.877, 7000, 0, 123.369, 124.281, 0.913, 700, 124.281, 124.473, 0.191, 3000, 0,     8.378,
 116, 5, 116, 116, 116.719, 0.719, 11000, 0, 116.719, 117.664, 0.945, 586, 117.664, 118.482, 0.818, 17000, 0, 118.482, 119.977, 1.495, 1360, 119.977, 121.231, 1.254, 8000, 0, 121.231, 122.615, 1.384, 1200, 122.615, 123.947, 1.332, 5000, 0, 123.947, 124.913, 0.965, 500, 124.913, 125.047, 0.134, 2000, 0,     8.194,
 117, 5, 117, 117, 117.743, 0.743, 11000, 0, 117.743, 118.496, 0.753, 587, 118.496, 119.215, 0.719, 17000, 0, 119.215, 121.172, 1.957, 1360, 121.172, 121.849, 0.677, 8000, 0, 121.849, 123.867, 2.018, 1200, 123.867, 124.551, 0.683, 5000, 0, 124.551, 125.535, 0.985, 500, 125.535, 125.675, 0.14, 2000, 0,     7.792,
 118, 5, 118, 118, 118.863, 0.863, 13000, 0, 118.863, 119.689, 0.825, 662, 119.689, 120.497, 0.808, 19000, 0, 120.497, 122.175, 1.677, 1520, 122.175, 122.947, 0.773, 9000, 0, 122.947, 124.49, 1.543, 1350, 124.49, 125.266, 0.776, 6000, 0, 125.266, 126.355, 1.089, 600, 126.355, 126.533, 0.179, 3000, 0,     7.491,
 119, 5, 119, 119, 119.701, 0.701, 12000, 0, 119.701, 120.481, 0.78, 634, 120.481, 121.314, 0.833, 19000, 0, 121.314, 122.943, 1.629, 1520, 122.943, 123.645, 0.701, 9000, 0, 123.645, 125.417, 1.773, 1350, 125.417, 126.149, 0.732, 6000, 0, 126.149, 127.097, 0.948, 600, 127.097, 127.282, 0.185, 3000, 0,     7.396,
 120, 5, 120, 120, 120.886, 0.886, 14000, 0, 120.886, 121.789, 0.903, 729, 121.789, 122.698, 0.908, 21000, 0, 122.698, 124.572, 1.874, 1680, 124.572, 125.375, 0.803, 10000, 0, 125.375, 127.097, 1.722, 1500, 127.097, 127.786, 0.689, 6000, 0, 127.786, 128.566, 0.78, 600, 128.566, 128.749, 0.183, 3000, 0,     7.680,
 121, 5, 121, 121, 122.002, 1.002, 15000, 0, 122.002, 122.943, 0.941, 762, 122.943, 123.85, 0.907, 22000, 0, 123.85, 125.716, 1.866, 1760, 125.716, 126.639, 0.923, 11000, 0, 126.639, 128.566, 1.927, 1650, 128.566, 129.412, 0.846, 7000, 0, 129.412, 130.323, 0.911, 700, 130.323, 130.522, 0.199, 3000, 0,     8.321,
 122, 5, 122, 122, 122.933, 0.933, 13000, 0, 122.933, 123.782, 0.849, 662, 123.782, 124.675, 0.893, 19000, 0, 124.675, 126.273, 1.598, 1520, 126.273, 127.385, 1.112, 9000, 0, 127.385, 128.986, 1.601, 1350, 128.986, 130.146, 1.16, 6000, 0, 130.146, 131.078, 0.932, 600, 131.078, 131.279, 0.201, 3000, 0,     8.145,
 123, 5, 123, 123, 123.73, 0.73, 10000, 0, 123.73, 124.486, 0.755, 532, 124.486, 125.283, 0.797, 15000, 0, 125.283, 127.071, 1.788, 1200, 127.071, 127.978, 0.907, 7000, 0, 127.978, 129.811, 1.833, 1050, 129.811, 130.644, 0.833, 4000, 0, 130.644, 131.596, 0.953, 400, 131.596, 131.718, 0.122, 2000, 0,     7.866,
 124, 5, 124, 124, 124.84, 0.84, 12000, 0, 124.84, 125.684, 0.844, 613, 125.684, 126.45, 0.765, 18000, 0, 126.45, 128.109, 1.659, 1440, 128.109, 128.886, 0.777, 9000, 0, 128.886, 130.527, 1.641, 1350, 130.527, 131.385, 0.858, 6000, 0, 131.385, 132.391, 1.007, 600, 132.391, 132.578, 0.187, 3000, 0,     7.551,
 125, 5, 125, 125, 125.674, 0.674, 11000, 0, 125.674, 126.45, 0.775, 582, 126.45, 127.184, 0.735, 17000, 0, 127.184, 128.672, 1.488, 1360, 128.672, 129.574, 0.902, 8000, 0, 129.574, 131.147, 1.573, 1200, 131.147, 131.99, 0.843, 5000, 0, 131.99, 133.075, 1.085, 500, 133.075, 133.218, 0.142, 2000, 0,     7.401,
 126, 5, 126, 126, 126.902, 0.902, 13000, 0, 126.902, 127.778, 0.876, 666, 127.778, 128.648, 0.87, 20000, 0, 128.648, 130.312, 1.664, 1600, 130.312, 131.072, 0.76, 10000, 0, 131.072, 132.801, 1.729, 1500, 132.801, 133.553, 0.752, 6000, 0, 133.553, 134.379, 0.827, 600, 134.379, 134.553, 0.174, 3000, 0,     7.477,
 127, 5, 127, 127, 127.653, 0.653, 10000, 0, 127.653, 128.501, 0.849, 545, 128.501, 129.347, 0.845, 16000, 0, 129.347, 130.717, 1.37, 1280, 130.717, 131.697, 0.98, 8000, 0, 131.697, 133.075, 1.378, 1200, 133.075, 134.143, 1.068, 5000, 0, 134.143, 135.056, 0.913, 500, 135.056, 135.171, 0.115, 2000, 0,     7.403,
 128, 5, 128, 128, 128.809, 0.809, 12000, 0, 128.809, 129.65, 0.841, 619, 129.65, 130.389, 0.739, 18000, 0, 130.389, 131.996, 1.607, 1440, 131.996, 132.771, 0.775, 9000, 0, 132.771, 134.345, 1.574, 1350, 134.345, 135.056, 0.711, 6000, 0, 135.056, 135.856, 0.8, 600, 135.856, 136.047, 0.19, 3000, 0,     7.047,
 129, 5, 129, 129, 129.692, 0.692, 11000, 0, 129.692, 130.389, 0.697, 551, 130.389, 131.102, 0.713, 16000, 0, 131.102, 132.508, 1.406, 1280, 132.508, 133.416, 0.908, 8000, 0, 133.416, 134.769, 1.353, 1200, 134.769, 135.648, 0.879, 5000, 0, 135.648, 136.489, 0.84, 500, 136.489, 136.605, 0.116, 2000, 0,     6.797,
 130, 5, 130, 130, 130.862, 0.862, 13000, 0, 130.862, 131.743, 0.881, 660, 131.743, 132.546, 0.803, 19000, 0, 132.546, 134.226, 1.68, 1520, 134.226, 135.002, 0.776, 9000, 0, 135.002, 136.607, 1.605, 1350, 136.607, 137.329, 0.722, 6000, 0, 137.329, 138.093, 0.764, 600, 138.093, 138.295, 0.202, 3000, 0,     7.231,
 131, 5, 131, 131, 131.888, 0.888, 14000, 0, 131.888, 132.843, 0.954, 702, 132.843, 133.729, 0.886, 21000, 0, 133.729, 135.524, 1.795, 1680, 135.524, 136.406, 0.883, 10000, 0, 136.406, 138.082, 1.676, 1500, 138.082, 138.797, 0.715, 6000, 0, 138.797, 139.611, 0.814, 600, 139.611, 139.789, 0.178, 3000, 0,     7.723,
 132, 5, 132, 132, 132.777, 0.777, 12000, 0, 132.777, 133.654, 0.877, 635, 133.654, 134.522, 0.868, 19000, 0, 134.522, 136.137, 1.615, 1520, 136.137, 137.172, 1.035, 9000, 0, 137.172, 138.714, 1.542, 1350, 138.714, 139.571, 0.857, 6000, 0, 139.571, 140.404, 0.833, 600, 140.404, 140.577, 0.173, 3000, 0,     7.627,
 133, 5, 133, 133, 133.699, 0.699, 10000, 0, 133.699, 134.312, 0.613, 525, 134.312, 135.163, 0.852, 15000, 0, 135.163, 136.817, 1.654, 1200, 136.817, 137.865, 1.048, 7000, 0, 137.865, 139.305, 1.44, 1050, 139.305, 140.037, 0.732, 4000, 0, 140.037, 140.926, 0.889, 400, 140.926, 141.045, 0.119, 2000, 0,     7.227,
 134, 5, 134, 134, 134.946, 0.946, 14000, 0, 134.946, 135.897, 0.952, 706, 135.897, 136.807, 0.91, 21000, 0, 136.807, 138.596, 1.789, 1680, 138.596, 139.411, 0.815, 10000, 0, 139.411, 141.096, 1.685, 1500, 141.096, 141.809, 0.713, 6000, 0, 141.809, 142.572, 0.763, 600, 142.572, 142.756, 0.185, 3000, 0,     7.626,
